,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2017-09-05 15:00:00+02:00,10207.0,3106.0,485.0,1511.0
2017-09-05 16:00:00+02:00,10157.0,3105.0,479.0,1475.0
2017-09-05 17:00:00+02:00,10082.0,3103.0,470.0,1515.0
2017-09-05 18:00:00+02:00,10072.0,3103.0,469.0,1586.0
2017-09-05 19:00:00+02:00,10032.0,3101.0,456.0,1621.0
2017-09-05 20:00:00+02:00,9853.0,3101.0,444.0,1696.0
2017-09-05 21:00:00+02:00,9573.0,3102.0,432.0,1725.0
2017-09-05 22:00:00+02:00,8220.0,3105.0,430.0,1768.0
2017-09-05 23:00:00+02:00,6346.0,3106.0,430.0,1849.0
2017-09-06 00:00:00+02:00,5531.0,3107.0,434.0,1886.0
2017-09-06 01:00:00+02:00,5316.0,3106.0,429.0,1842.0
2017-09-06 02:00:00+02:00,5303.0,3107.0,427.0,1750.0
2017-09-06 03:00:00+02:00,5305.0,3109.0,431.0,1694.0
2017-09-06 04:00:00+02:00,5679.0,3110.0,437.0,1636.0
2017-09-06 05:00:00+02:00,6855.0,3110.0,456.0,1645.0
2017-09-06 06:00:00+02:00,9235.0,3109.0,471.0,1628.0
2017-09-06 07:00:00+02:00,10535.0,3110.0,486.0,1649.0
2017-09-06 08:00:00+02:00,10755.0,3112.0,496.0,1620.0
2017-09-06 09:00:00+02:00,10769.0,3111.0,525.0,1641.0
2017-09-06 10:00:00+02:00,10677.0,3112.0,510.0,1695.0
2017-09-06 11:00:00+02:00,10606.0,3113.0,562.0,1787.0
2017-09-06 12:00:00+02:00,10715.0,3111.0,532.0,1767.0
2017-09-06 13:00:00+02:00,10695.0,3110.0,504.0,1652.0
2017-09-06 14:00:00+02:00,10489.0,3109.0,508.0,1515.0
2017-09-06 15:00:00+02:00,10615.0,3109.0,501.0,1419.0
2017-09-06 16:00:00+02:00,10600.0,3108.0,498.0,1366.0
2017-09-06 17:00:00+02:00,10746.0,3108.0,496.0,1351.0
2017-09-06 18:00:00+02:00,10702.0,3108.0,500.0,1392.0
2017-09-06 19:00:00+02:00,10587.0,3107.0,494.0,1382.0
2017-09-06 20:00:00+02:00,10360.0,3108.0,485.0,1449.0
2017-09-06 21:00:00+02:00,9736.0,3111.0,477.0,1510.0
2017-09-06 22:00:00+02:00,7543.0,3110.0,477.0,1547.0
2017-09-06 23:00:00+02:00,6420.0,3110.0,472.0,1536.0
2017-09-07 00:00:00+02:00,5530.0,3111.0,486.0,1508.0
2017-09-07 01:00:00+02:00,5166.0,3112.0,482.0,1408.0
2017-09-07 02:00:00+02:00,5171.0,3113.0,480.0,1351.0
2017-09-07 03:00:00+02:00,5210.0,3115.0,482.0,1231.0
2017-09-07 04:00:00+02:00,5540.0,3114.0,491.0,1143.0
2017-09-07 05:00:00+02:00,6599.0,3114.0,503.0,1056.0
2017-09-07 06:00:00+02:00,9103.0,3117.0,511.0,993.0
2017-09-07 07:00:00+02:00,10568.0,3118.0,531.0,931.0
2017-09-07 08:00:00+02:00,10850.0,3121.0,552.0,861.0
2017-09-07 09:00:00+02:00,10896.0,3122.0,561.0,788.0
2017-09-07 10:00:00+02:00,10923.0,3120.0,531.0,723.0
2017-09-07 11:00:00+02:00,10866.0,3119.0,528.0,612.0
2017-09-07 12:00:00+02:00,10831.0,3120.0,532.0,510.0
2017-09-07 13:00:00+02:00,10757.0,3119.0,536.0,436.0
2017-09-07 14:00:00+02:00,10616.0,3118.0,547.0,379.0
2017-09-07 15:00:00+02:00,10755.0,3115.0,527.0,362.0
2017-09-07 16:00:00+02:00,10722.0,3113.0,525.0,350.0
2017-09-07 17:00:00+02:00,10926.0,3113.0,524.0,364.0
2017-09-07 18:00:00+02:00,10924.0,3114.0,507.0,390.0
2017-09-07 19:00:00+02:00,10933.0,3114.0,502.0,413.0
2017-09-07 20:00:00+02:00,10743.0,3115.0,493.0,452.0
2017-09-07 21:00:00+02:00,10390.0,3115.0,487.0,520.0
2017-09-07 22:00:00+02:00,9050.0,3117.0,487.0,575.0
2017-09-07 23:00:00+02:00,6954.0,3120.0,485.0,616.0
2017-09-08 00:00:00+02:00,6006.0,3121.0,463.0,557.0
2017-09-08 01:00:00+02:00,5880.0,3124.0,457.0,593.0
2017-09-08 02:00:00+02:00,5841.0,3123.0,463.0,653.0
2017-09-08 03:00:00+02:00,5858.0,3126.0,464.0,684.0
2017-09-08 04:00:00+02:00,6063.0,3124.0,471.0,730.0
2017-09-08 05:00:00+02:00,7184.0,3119.0,486.0,802.0
2017-09-08 06:00:00+02:00,9453.0,3118.0,520.0,885.0
2017-09-08 07:00:00+02:00,10916.0,3119.0,546.0,965.0
2017-09-08 08:00:00+02:00,11112.0,3119.0,555.0,1024.0
2017-09-08 09:00:00+02:00,11047.0,3121.0,564.0,1072.0
2017-09-08 10:00:00+02:00,10943.0,3123.0,573.0,1139.0
2017-09-08 11:00:00+02:00,11005.0,3121.0,575.0,1237.0
2017-09-08 12:00:00+02:00,10864.0,3121.0,562.0,1327.0
2017-09-08 13:00:00+02:00,10760.0,3121.0,484.0,1397.0
2017-09-08 14:00:00+02:00,10867.0,3120.0,502.0,1515.0
2017-09-08 15:00:00+02:00,10699.0,3122.0,465.0,1667.0
2017-09-08 16:00:00+02:00,10551.0,3226.0,483.0,1845.0
2017-09-08 17:00:00+02:00,10454.0,3240.0,518.0,1875.0
2017-09-08 18:00:00+02:00,10265.0,3236.0,504.0,1901.0
2017-09-08 19:00:00+02:00,10142.0,3231.0,515.0,1927.0
2017-09-08 20:00:00+02:00,9925.0,3233.0,506.0,1985.0
2017-09-08 21:00:00+02:00,9393.0,3241.0,487.0,1906.0
2017-09-08 22:00:00+02:00,7873.0,3241.0,488.0,1825.0
2017-09-08 23:00:00+02:00,6708.0,3245.0,492.0,1750.0
2017-09-09 00:00:00+02:00,5502.0,3245.0,486.0,1742.0
2017-09-09 01:00:00+02:00,5141.0,3245.0,476.0,1637.0
2017-09-09 02:00:00+02:00,5242.0,3246.0,472.0,1574.0
2017-09-09 03:00:00+02:00,5202.0,3256.0,469.0,1521.0
2017-09-09 04:00:00+02:00,5323.0,3303.0,465.0,1545.0
2017-09-09 05:00:00+02:00,5496.0,3306.0,472.0,1575.0
2017-09-09 06:00:00+02:00,6474.0,3308.0,481.0,1586.0
2017-09-09 07:00:00+02:00,7571.0,3349.0,486.0,1601.0
2017-09-09 08:00:00+02:00,9100.0,3482.0,497.0,1555.0
2017-09-09 09:00:00+02:00,9688.0,3536.0,507.0,1530.0
2017-09-09 10:00:00+02:00,9791.0,3533.0,516.0,1505.0
2017-09-09 11:00:00+02:00,9686.0,3576.0,514.0,1463.0
2017-09-09 12:00:00+02:00,9667.0,3598.0,528.0,1464.0
2017-09-09 13:00:00+02:00,9499.0,3601.0,519.0,1455.0
2017-09-09 14:00:00+02:00,9372.0,3610.0,510.0,1415.0
2017-09-09 15:00:00+02:00,9531.0,3601.0,506.0,1486.0
2017-09-09 16:00:00+02:00,9762.0,3596.0,500.0,1480.0
2017-09-09 17:00:00+02:00,9861.0,3599.0,485.0,1500.0
2017-09-09 18:00:00+02:00,10105.0,3609.0,493.0,1557.0
2017-09-09 19:00:00+02:00,10018.0,3597.0,490.0,1595.0
2017-09-09 20:00:00+02:00,9867.0,3592.0,484.0,1581.0
2017-09-09 21:00:00+02:00,9194.0,3591.0,458.0,1630.0
2017-09-09 22:00:00+02:00,8360.0,3605.0,455.0,1682.0
2017-09-09 23:00:00+02:00,6996.0,3600.0,451.0,1719.0
2017-09-10 00:00:00+02:00,5197.0,3598.0,483.0,1531.0
2017-09-10 01:00:00+02:00,4821.0,3598.0,479.0,1515.0
2017-09-10 02:00:00+02:00,4616.0,3596.0,477.0,1517.0
2017-09-10 03:00:00+02:00,4531.0,3596.0,472.0,1530.0
2017-09-10 04:00:00+02:00,4464.0,3590.0,461.0,1586.0
2017-09-10 05:00:00+02:00,4450.0,3589.0,452.0,1616.0
2017-09-10 06:00:00+02:00,5130.0,3591.0,446.0,1597.0
2017-09-10 07:00:00+02:00,5961.0,3591.0,444.0,1598.0
2017-09-10 08:00:00+02:00,7008.0,3590.0,450.0,1619.0
2017-09-10 09:00:00+02:00,7763.0,3589.0,428.0,1592.0
2017-09-10 10:00:00+02:00,8357.0,3587.0,433.0,1575.0
2017-09-10 11:00:00+02:00,8457.0,3584.0,436.0,1701.0
2017-09-10 12:00:00+02:00,8089.0,3582.0,442.0,1790.0
2017-09-10 13:00:00+02:00,7709.0,3581.0,450.0,1944.0
2017-09-10 14:00:00+02:00,7574.0,3579.0,460.0,2000.0
2017-09-10 15:00:00+02:00,7751.0,3582.0,465.0,2062.0
2017-09-10 16:00:00+02:00,7848.0,3588.0,462.0,2048.0
2017-09-10 17:00:00+02:00,8257.0,3586.0,460.0,2106.0
2017-09-10 18:00:00+02:00,8570.0,3586.0,450.0,2163.0
2017-09-10 19:00:00+02:00,9178.0,3583.0,459.0,2238.0
2017-09-10 20:00:00+02:00,8920.0,3612.0,460.0,2368.0
2017-09-10 21:00:00+02:00,8182.0,3669.0,458.0,2478.0
2017-09-10 22:00:00+02:00,6992.0,3680.0,455.0,2513.0
2017-09-10 23:00:00+02:00,6209.0,3682.0,453.0,2517.0
2017-09-11 00:00:00+02:00,4918.0,3676.0,451.0,2720.0
2017-09-11 01:00:00+02:00,4734.0,3678.0,448.0,2607.0
2017-09-11 02:00:00+02:00,4706.0,3679.0,452.0,2550.0
2017-09-11 03:00:00+02:00,4715.0,3702.0,457.0,2514.0
2017-09-11 04:00:00+02:00,4920.0,3726.0,465.0,2487.0
2017-09-11 05:00:00+02:00,6093.0,3747.0,471.0,2506.0
2017-09-11 06:00:00+02:00,8310.0,3764.0,482.0,2465.0
2017-09-11 07:00:00+02:00,10026.0,3785.0,494.0,2431.0
2017-09-11 08:00:00+02:00,10519.0,3803.0,492.0,2436.0
2017-09-11 09:00:00+02:00,10593.0,3825.0,500.0,2543.0
2017-09-11 10:00:00+02:00,10422.0,3846.0,504.0,2627.0
2017-09-11 11:00:00+02:00,10338.0,3852.0,524.0,2746.0
2017-09-11 12:00:00+02:00,10173.0,3848.0,494.0,2805.0
2017-09-11 13:00:00+02:00,10005.0,3842.0,493.0,2794.0
2017-09-11 14:00:00+02:00,9929.0,3848.0,484.0,2791.0
2017-09-11 15:00:00+02:00,10011.0,3867.0,478.0,2722.0
2017-09-11 16:00:00+02:00,10029.0,3867.0,472.0,2636.0
2017-09-11 17:00:00+02:00,10105.0,3874.0,473.0,2550.0
2017-09-11 18:00:00+02:00,9970.0,3874.0,487.0,2476.0
2017-09-11 19:00:00+02:00,9957.0,3896.0,511.0,2488.0
2017-09-11 20:00:00+02:00,9685.0,3897.0,501.0,2492.0
2017-09-11 21:00:00+02:00,8696.0,3900.0,495.0,2468.0
2017-09-11 22:00:00+02:00,7292.0,3902.0,481.0,2455.0
2017-09-11 23:00:00+02:00,6468.0,3922.0,461.0,2432.0
2017-09-12 00:00:00+02:00,5133.0,3924.0,438.0,2454.0
2017-09-12 01:00:00+02:00,4918.0,3926.0,431.0,2444.0
2017-09-12 02:00:00+02:00,4938.0,3925.0,401.0,2445.0
2017-09-12 03:00:00+02:00,4956.0,3946.0,398.0,2482.0
2017-09-12 04:00:00+02:00,5292.0,3943.0,394.0,2520.0
2017-09-12 05:00:00+02:00,6244.0,3942.0,392.0,2573.0
2017-09-12 06:00:00+02:00,8425.0,3940.0,402.0,2596.0
2017-09-12 07:00:00+02:00,10002.0,3957.0,430.0,2659.0
2017-09-12 08:00:00+02:00,10385.0,3958.0,462.0,2521.0
2017-09-12 09:00:00+02:00,10421.0,3957.0,469.0,2441.0
2017-09-12 10:00:00+02:00,10383.0,3964.0,445.0,2439.0
2017-09-12 11:00:00+02:00,10385.0,3971.0,424.0,2382.0
2017-09-12 12:00:00+02:00,10487.0,3974.0,459.0,2402.0
2017-09-12 13:00:00+02:00,9944.0,3978.0,441.0,2385.0
2017-09-12 14:00:00+02:00,9740.0,3977.0,426.0,2367.0
2017-09-12 15:00:00+02:00,9623.0,3978.0,425.0,2379.0
2017-09-12 16:00:00+02:00,9925.0,3976.0,443.0,2392.0
2017-09-12 17:00:00+02:00,10102.0,3980.0,450.0,2347.0
2017-09-12 18:00:00+02:00,10349.0,3981.0,439.0,2303.0
2017-09-12 19:00:00+02:00,10320.0,3981.0,432.0,2320.0
2017-09-12 20:00:00+02:00,9800.0,3982.0,440.0,2383.0
2017-09-12 21:00:00+02:00,8917.0,3981.0,415.0,2343.0
2017-09-12 22:00:00+02:00,7516.0,3982.0,410.0,2361.0
2017-09-12 23:00:00+02:00,6394.0,3988.0,402.0,2323.0
2017-09-13 00:00:00+02:00,5094.0,3992.0,389.0,2202.0
2017-09-13 01:00:00+02:00,4805.0,3991.0,392.0,2127.0
2017-09-13 02:00:00+02:00,4762.0,3989.0,392.0,1996.0
2017-09-13 03:00:00+02:00,4796.0,3988.0,392.0,1902.0
2017-09-13 04:00:00+02:00,5030.0,3990.0,389.0,1846.0
2017-09-13 05:00:00+02:00,6271.0,3990.0,387.0,1790.0
2017-09-13 06:00:00+02:00,8702.0,3991.0,391.0,1773.0
2017-09-13 07:00:00+02:00,10231.0,3990.0,405.0,1772.0
2017-09-13 08:00:00+02:00,10478.0,3991.0,423.0,1703.0
2017-09-13 09:00:00+02:00,10464.0,3992.0,428.0,1696.0
2017-09-13 10:00:00+02:00,10452.0,3991.0,441.0,1696.0
2017-09-13 11:00:00+02:00,10376.0,3989.0,448.0,1653.0
2017-09-13 12:00:00+02:00,10269.0,3989.0,450.0,1666.0
2017-09-13 13:00:00+02:00,10314.0,3988.0,457.0,1711.0
2017-09-13 14:00:00+02:00,10202.0,3990.0,472.0,1716.0
2017-09-13 15:00:00+02:00,10276.0,3991.0,473.0,1749.0
2017-09-13 16:00:00+02:00,10431.0,3992.0,464.0,1797.0
2017-09-13 17:00:00+02:00,10485.0,3992.0,474.0,1801.0
2017-09-13 18:00:00+02:00,10516.0,3993.0,488.0,1843.0
2017-09-13 19:00:00+02:00,10460.0,3994.0,474.0,1855.0
2017-09-13 20:00:00+02:00,10329.0,3996.0,464.0,1872.0
2017-09-13 21:00:00+02:00,9428.0,3997.0,458.0,1841.0
2017-09-13 22:00:00+02:00,7708.0,4000.0,448.0,1791.0
2017-09-13 23:00:00+02:00,6997.0,3999.0,444.0,1675.0
2017-09-14 00:00:00+02:00,5501.0,4001.0,466.0,1470.0
2017-09-14 01:00:00+02:00,5112.0,4000.0,462.0,1487.0
2017-09-14 02:00:00+02:00,5090.0,4001.0,463.0,1494.0
2017-09-14 03:00:00+02:00,5088.0,4003.0,463.0,1507.0
2017-09-14 04:00:00+02:00,5360.0,4005.0,470.0,1514.0
2017-09-14 05:00:00+02:00,6264.0,4004.0,472.0,1518.0
2017-09-14 06:00:00+02:00,8753.0,4004.0,473.0,1493.0
2017-09-14 07:00:00+02:00,10347.0,3994.0,478.0,1421.0
2017-09-14 08:00:00+02:00,10931.0,3975.0,513.0,1279.0
2017-09-14 09:00:00+02:00,11071.0,3974.0,526.0,1120.0
2017-09-14 10:00:00+02:00,11193.0,3991.0,544.0,1054.0
2017-09-14 11:00:00+02:00,11240.0,4008.0,534.0,1065.0
2017-09-14 12:00:00+02:00,11183.0,4013.0,543.0,954.0
2017-09-14 13:00:00+02:00,10948.0,4034.0,545.0,930.0
2017-09-14 14:00:00+02:00,10509.0,4030.0,562.0,955.0
2017-09-14 15:00:00+02:00,10506.0,4029.0,581.0,954.0
2017-09-14 16:00:00+02:00,10402.0,4026.0,563.0,989.0
2017-09-14 17:00:00+02:00,10367.0,4089.0,527.0,968.0
2017-09-14 18:00:00+02:00,10549.0,4111.0,517.0,1006.0
2017-09-14 19:00:00+02:00,10788.0,4132.0,505.0,1013.0
2017-09-14 20:00:00+02:00,10557.0,4133.0,505.0,1054.0
2017-09-14 21:00:00+02:00,9089.0,4165.0,500.0,1068.0
2017-09-14 22:00:00+02:00,7884.0,4269.0,510.0,1036.0
2017-09-14 23:00:00+02:00,6927.0,4275.0,505.0,1036.0
2017-09-15 00:00:00+02:00,5536.0,4274.0,512.0,942.0
2017-09-15 01:00:00+02:00,4985.0,4276.0,516.0,979.0
2017-09-15 02:00:00+02:00,4949.0,4320.0,514.0,975.0
2017-09-15 03:00:00+02:00,4964.0,4372.0,511.0,998.0
2017-09-15 04:00:00+02:00,5113.0,4394.0,514.0,1053.0
2017-09-15 05:00:00+02:00,6184.0,4417.0,518.0,1074.0
2017-09-15 06:00:00+02:00,8943.0,4436.0,518.0,1074.0
2017-09-15 07:00:00+02:00,10582.0,4460.0,528.0,1065.0
2017-09-15 08:00:00+02:00,11113.0,4488.0,557.0,1067.0
2017-09-15 09:00:00+02:00,11059.0,4509.0,555.0,997.0
2017-09-15 10:00:00+02:00,10983.0,4518.0,570.0,917.0
2017-09-15 11:00:00+02:00,10802.0,4527.0,565.0,915.0
2017-09-15 12:00:00+02:00,10662.0,4545.0,564.0,914.0
2017-09-15 13:00:00+02:00,10400.0,4571.0,555.0,931.0
2017-09-15 14:00:00+02:00,10282.0,4603.0,550.0,1009.0
2017-09-15 15:00:00+02:00,10033.0,4632.0,545.0,1105.0
2017-09-15 16:00:00+02:00,10124.0,4663.0,540.0,1173.0
2017-09-15 17:00:00+02:00,10340.0,4693.0,542.0,1219.0
2017-09-15 18:00:00+02:00,9994.0,4703.0,548.0,1346.0
2017-09-15 19:00:00+02:00,10059.0,4704.0,554.0,1436.0
2017-09-15 20:00:00+02:00,9874.0,4704.0,551.0,1449.0
2017-09-15 21:00:00+02:00,9348.0,4706.0,531.0,1621.0
2017-09-15 22:00:00+02:00,8012.0,4710.0,524.0,1702.0
2017-09-15 23:00:00+02:00,6992.0,4711.0,520.0,1758.0
2017-09-16 00:00:00+02:00,5808.0,4712.0,518.0,1824.0
2017-09-16 01:00:00+02:00,5328.0,4710.0,525.0,1787.0
2017-09-16 02:00:00+02:00,5211.0,4710.0,524.0,1691.0
2017-09-16 03:00:00+02:00,5143.0,4711.0,521.0,1628.0
2017-09-16 04:00:00+02:00,5146.0,4711.0,519.0,1561.0
2017-09-16 05:00:00+02:00,5494.0,4725.0,529.0,1482.0
2017-09-16 06:00:00+02:00,6216.0,4757.0,525.0,1387.0
2017-09-16 07:00:00+02:00,7329.0,4788.0,506.0,1293.0
2017-09-16 08:00:00+02:00,8508.0,4819.0,492.0,1150.0
2017-09-16 09:00:00+02:00,9167.0,4841.0,485.0,1078.0
2017-09-16 10:00:00+02:00,9801.0,4866.0,486.0,1004.0
2017-09-16 11:00:00+02:00,9459.0,4897.0,483.0,928.0
2017-09-16 12:00:00+02:00,9386.0,4915.0,482.0,828.0
2017-09-16 13:00:00+02:00,9136.0,4942.0,499.0,709.0
2017-09-16 14:00:00+02:00,8658.0,4960.0,510.0,641.0
2017-09-16 15:00:00+02:00,8629.0,4961.0,514.0,537.0
2017-09-16 16:00:00+02:00,8991.0,4963.0,518.0,455.0
2017-09-16 17:00:00+02:00,9652.0,4973.0,531.0,399.0
2017-09-16 18:00:00+02:00,9971.0,4980.0,483.0,365.0
2017-09-16 19:00:00+02:00,10132.0,4991.0,482.0,339.0
2017-09-16 20:00:00+02:00,10314.0,5007.0,480.0,315.0
2017-09-16 21:00:00+02:00,9659.0,5020.0,490.0,309.0
2017-09-16 22:00:00+02:00,8354.0,5031.0,519.0,297.0
2017-09-16 23:00:00+02:00,7411.0,5041.0,482.0,296.0
2017-09-17 00:00:00+02:00,6005.0,5053.0,494.0,219.0
2017-09-17 01:00:00+02:00,5228.0,5065.0,510.0,228.0
2017-09-17 02:00:00+02:00,5114.0,5072.0,507.0,233.0
2017-09-17 03:00:00+02:00,5087.0,5074.0,537.0,256.0
2017-09-17 04:00:00+02:00,5154.0,5074.0,543.0,258.0
2017-09-17 05:00:00+02:00,5349.0,5078.0,544.0,261.0
