,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-12-08 04:30:00+01:00,83.0,701.0,1002.0,0.0,12.0,11.0,1920.0,75.0,7.0,16.0,56.0
2017-12-08 04:45:00+01:00,87.0,716.0,1049.0,0.0,12.0,11.0,1920.0,75.0,7.0,18.0,57.0
2017-12-08 05:00:00+01:00,90.0,667.0,1090.0,0.0,12.0,11.0,1919.0,95.0,8.0,18.0,57.0
2017-12-08 05:15:00+01:00,98.0,625.0,1217.0,0.0,12.0,11.0,1920.0,95.0,9.0,17.0,48.0
2017-12-08 05:30:00+01:00,102.0,676.0,1230.0,0.0,12.0,11.0,1920.0,95.0,10.0,18.0,48.0
2017-12-08 05:45:00+01:00,109.0,721.0,1316.0,0.0,12.0,11.0,1919.0,95.0,10.0,18.0,62.0
2017-12-08 06:00:00+01:00,110.0,668.0,1140.0,0.0,13.0,11.0,1916.0,95.0,11.0,17.0,73.0
2017-12-08 06:15:00+01:00,114.0,665.0,1289.0,0.0,13.0,11.0,1919.0,95.0,11.0,18.0,91.0
2017-12-08 06:30:00+01:00,115.0,716.0,1401.0,0.0,13.0,11.0,1920.0,95.0,11.0,16.0,101.0
2017-12-08 06:45:00+01:00,116.0,732.0,1466.0,1.0,14.0,11.0,1919.0,95.0,11.0,16.0,109.0
2017-12-08 07:00:00+01:00,116.0,701.0,1439.0,1.0,13.0,11.0,1917.0,95.0,12.0,16.0,109.0
2017-12-08 07:15:00+01:00,116.0,693.0,1455.0,1.0,13.0,11.0,1920.0,95.0,13.0,18.0,101.0
2017-12-08 07:30:00+01:00,116.0,710.0,1467.0,1.0,13.0,11.0,1920.0,95.0,13.0,17.0,95.0
2017-12-08 07:45:00+01:00,114.0,725.0,1454.0,1.0,13.0,11.0,1921.0,95.0,13.0,18.0,99.0
2017-12-08 08:00:00+01:00,115.0,722.0,1497.0,1.0,13.0,10.0,1919.0,92.0,13.0,18.0,115.0
2017-12-08 08:15:00+01:00,113.0,724.0,1503.0,1.0,13.0,9.0,1918.0,92.0,12.0,18.0,133.0
2017-12-08 08:30:00+01:00,113.0,728.0,1527.0,1.0,13.0,9.0,1919.0,92.0,12.0,18.0,131.0
2017-12-08 08:45:00+01:00,112.0,726.0,1543.0,1.0,13.0,10.0,1919.0,92.0,12.0,17.0,110.0
2017-12-08 09:00:00+01:00,110.0,724.0,1548.0,1.0,13.0,9.0,1920.0,91.0,11.0,16.0,92.0
2017-12-08 09:15:00+01:00,110.0,715.0,1558.0,0.0,13.0,9.0,1920.0,91.0,12.0,17.0,74.0
2017-12-08 09:30:00+01:00,108.0,717.0,1568.0,0.0,13.0,9.0,1921.0,91.0,12.0,17.0,60.0
2017-12-08 09:45:00+01:00,107.0,719.0,1593.0,0.0,13.0,9.0,1921.0,91.0,12.0,17.0,45.0
2017-12-08 10:00:00+01:00,107.0,720.0,1555.0,0.0,13.0,9.0,1922.0,92.0,12.0,17.0,32.0
2017-12-08 10:15:00+01:00,105.0,714.0,1578.0,0.0,13.0,9.0,1920.0,92.0,12.0,17.0,23.0
2017-12-08 10:30:00+01:00,104.0,708.0,1563.0,0.0,13.0,9.0,1919.0,92.0,12.0,18.0,17.0
2017-12-08 10:45:00+01:00,106.0,705.0,1573.0,0.0,13.0,10.0,1919.0,92.0,12.0,17.0,12.0
2017-12-08 11:00:00+01:00,106.0,693.0,1524.0,0.0,13.0,10.0,1920.0,91.0,12.0,18.0,13.0
2017-12-08 11:15:00+01:00,105.0,704.0,1543.0,0.0,13.0,10.0,1919.0,91.0,12.0,18.0,17.0
2017-12-08 11:30:00+01:00,106.0,701.0,1551.0,0.0,13.0,10.0,1920.0,91.0,12.0,17.0,38.0
2017-12-08 11:45:00+01:00,106.0,695.0,1537.0,0.0,13.0,10.0,1921.0,91.0,12.0,17.0,76.0
2017-12-08 12:00:00+01:00,107.0,697.0,1503.0,0.0,13.0,10.0,1921.0,89.0,12.0,17.0,64.0
2017-12-08 12:15:00+01:00,106.0,706.0,1505.0,0.0,13.0,10.0,1921.0,89.0,12.0,17.0,37.0
2017-12-08 12:30:00+01:00,106.0,715.0,1536.0,0.0,13.0,10.0,1921.0,89.0,12.0,17.0,20.0
2017-12-08 12:45:00+01:00,106.0,713.0,1523.0,0.0,13.0,9.0,1920.0,89.0,12.0,17.0,7.0
2017-12-08 13:00:00+01:00,107.0,720.0,1556.0,0.0,13.0,9.0,1921.0,92.0,12.0,17.0,2.0
2017-12-08 13:15:00+01:00,107.0,716.0,1551.0,0.0,13.0,9.0,1920.0,92.0,13.0,17.0,1.0
2017-12-08 13:30:00+01:00,106.0,712.0,1528.0,0.0,13.0,8.0,1920.0,92.0,13.0,17.0,1.0
2017-12-08 13:45:00+01:00,106.0,700.0,1507.0,0.0,13.0,9.0,1921.0,92.0,13.0,18.0,0.0
2017-12-08 14:00:00+01:00,106.0,707.0,1488.0,0.0,13.0,11.0,1922.0,95.0,13.0,17.0,1.0
2017-12-08 14:15:00+01:00,105.0,707.0,1521.0,0.0,12.0,11.0,1922.0,95.0,13.0,18.0,2.0
2017-12-08 14:30:00+01:00,105.0,710.0,1572.0,0.0,12.0,11.0,1921.0,95.0,13.0,17.0,2.0
2017-12-08 14:45:00+01:00,105.0,713.0,1578.0,1.0,12.0,11.0,1921.0,95.0,13.0,17.0,2.0
2017-12-08 15:00:00+01:00,106.0,707.0,1501.0,1.0,12.0,11.0,1921.0,95.0,13.0,17.0,1.0
2017-12-08 15:15:00+01:00,111.0,699.0,1522.0,1.0,12.0,11.0,1922.0,95.0,13.0,16.0,1.0
2017-12-08 15:30:00+01:00,109.0,707.0,1541.0,1.0,12.0,11.0,1922.0,95.0,13.0,15.0,0.0
2017-12-08 15:45:00+01:00,111.0,714.0,1600.0,1.0,12.0,11.0,1922.0,95.0,13.0,16.0,2.0
2017-12-08 16:00:00+01:00,112.0,682.0,1536.0,0.0,12.0,11.0,1921.0,95.0,13.0,16.0,1.0
2017-12-08 16:15:00+01:00,111.0,708.0,1578.0,0.0,12.0,11.0,1923.0,95.0,13.0,18.0,3.0
2017-12-08 16:30:00+01:00,111.0,719.0,1585.0,0.0,12.0,11.0,1923.0,95.0,13.0,18.0,2.0
2017-12-08 16:45:00+01:00,111.0,717.0,1563.0,0.0,12.0,11.0,1923.0,95.0,13.0,18.0,2.0
2017-12-08 17:00:00+01:00,113.0,722.0,1590.0,0.0,12.0,11.0,1921.0,97.0,13.0,18.0,3.0
2017-12-08 17:15:00+01:00,114.0,713.0,1571.0,0.0,12.0,11.0,1922.0,98.0,13.0,18.0,2.0
2017-12-08 17:30:00+01:00,114.0,694.0,1545.0,0.0,13.0,11.0,1921.0,98.0,13.0,17.0,2.0
2017-12-08 17:45:00+01:00,114.0,687.0,1523.0,0.0,13.0,11.0,1921.0,98.0,13.0,17.0,14.0
2017-12-08 18:00:00+01:00,113.0,705.0,1540.0,0.0,13.0,11.0,1921.0,94.0,13.0,17.0,22.0
2017-12-08 18:15:00+01:00,113.0,712.0,1532.0,0.0,13.0,11.0,1922.0,94.0,13.0,17.0,27.0
2017-12-08 18:30:00+01:00,110.0,704.0,1530.0,0.0,12.0,11.0,1921.0,94.0,13.0,16.0,39.0
2017-12-08 18:45:00+01:00,114.0,699.0,1528.0,0.0,13.0,11.0,1922.0,94.0,13.0,16.0,38.0
2017-12-08 19:00:00+01:00,112.0,715.0,1550.0,0.0,13.0,11.0,1922.0,87.0,13.0,16.0,35.0
2017-12-08 19:15:00+01:00,113.0,711.0,1532.0,0.0,13.0,11.0,1921.0,87.0,13.0,17.0,45.0
2017-12-08 19:30:00+01:00,112.0,709.0,1515.0,0.0,13.0,11.0,1921.0,87.0,13.0,17.0,54.0
2017-12-08 19:45:00+01:00,114.0,693.0,1518.0,0.0,13.0,11.0,1921.0,87.0,13.0,17.0,32.0
2017-12-08 20:00:00+01:00,114.0,710.0,1565.0,0.0,13.0,11.0,1923.0,86.0,13.0,18.0,21.0
2017-12-08 20:15:00+01:00,113.0,679.0,1545.0,0.0,13.0,11.0,1921.0,86.0,12.0,18.0,15.0
2017-12-08 20:30:00+01:00,113.0,671.0,1536.0,0.0,13.0,11.0,1921.0,86.0,12.0,17.0,13.0
2017-12-08 20:45:00+01:00,113.0,660.0,1529.0,0.0,13.0,11.0,1921.0,86.0,12.0,18.0,10.0
2017-12-08 21:00:00+01:00,113.0,688.0,1496.0,1.0,13.0,11.0,1923.0,86.0,12.0,16.0,6.0
2017-12-08 21:15:00+01:00,113.0,725.0,1435.0,1.0,13.0,11.0,1921.0,86.0,12.0,17.0,8.0
2017-12-08 21:30:00+01:00,113.0,699.0,1388.0,1.0,13.0,11.0,1920.0,86.0,12.0,18.0,13.0
2017-12-08 21:45:00+01:00,113.0,675.0,1307.0,1.0,13.0,11.0,1920.0,86.0,13.0,18.0,26.0
2017-12-08 22:00:00+01:00,114.0,705.0,1294.0,1.0,13.0,11.0,1922.0,87.0,13.0,18.0,28.0
2017-12-08 22:15:00+01:00,114.0,726.0,1262.0,1.0,13.0,11.0,1920.0,87.0,13.0,18.0,32.0
2017-12-08 22:30:00+01:00,114.0,724.0,1243.0,1.0,13.0,11.0,1921.0,87.0,13.0,17.0,38.0
2017-12-08 22:45:00+01:00,114.0,709.0,1181.0,1.0,13.0,11.0,1919.0,87.0,13.0,17.0,38.0
2017-12-08 23:00:00+01:00,113.0,719.0,1228.0,0.0,13.0,11.0,1921.0,87.0,12.0,16.0,36.0
2017-12-08 23:15:00+01:00,114.0,700.0,1205.0,0.0,13.0,11.0,1919.0,87.0,12.0,17.0,34.0
2017-12-08 23:30:00+01:00,115.0,660.0,1197.0,0.0,13.0,11.0,1919.0,87.0,12.0,17.0,44.0
2017-12-08 23:45:00+01:00,115.0,654.0,1127.0,0.0,13.0,11.0,1918.0,87.0,12.0,17.0,55.0
2017-12-09 00:00:00+01:00,114.0,689.0,896.0,0.0,13.0,11.0,1921.0,88.0,11.0,18.0,72.0
2017-12-09 00:15:00+01:00,113.0,711.0,742.0,0.0,13.0,11.0,1919.0,88.0,12.0,18.0,85.0
2017-12-09 00:30:00+01:00,111.0,705.0,721.0,0.0,13.0,11.0,1918.0,88.0,11.0,18.0,84.0
2017-12-09 00:45:00+01:00,111.0,654.0,705.0,0.0,13.0,11.0,1917.0,88.0,12.0,17.0,67.0
2017-12-09 01:00:00+01:00,111.0,676.0,702.0,0.0,13.0,11.0,1919.0,90.0,10.0,18.0,66.0
2017-12-09 01:15:00+01:00,112.0,683.0,652.0,0.0,12.0,11.0,1917.0,90.0,10.0,18.0,69.0
2017-12-09 01:30:00+01:00,109.0,678.0,616.0,0.0,12.0,11.0,1917.0,90.0,8.0,18.0,78.0
2017-12-09 01:45:00+01:00,105.0,667.0,589.0,0.0,12.0,11.0,1917.0,81.0,8.0,18.0,86.0
2017-12-09 02:00:00+01:00,94.0,675.0,592.0,0.0,12.0,11.0,1919.0,81.0,7.0,18.0,99.0
2017-12-09 02:15:00+01:00,84.0,655.0,603.0,0.0,12.0,11.0,1918.0,81.0,7.0,18.0,112.0
2017-12-09 02:30:00+01:00,80.0,621.0,615.0,0.0,12.0,11.0,1917.0,81.0,7.0,18.0,122.0
2017-12-09 02:45:00+01:00,77.0,605.0,597.0,0.0,12.0,11.0,1917.0,81.0,7.0,18.0,124.0
2017-12-09 03:00:00+01:00,75.0,610.0,647.0,0.0,12.0,11.0,1917.0,82.0,7.0,18.0,121.0
2017-12-09 03:15:00+01:00,74.0,630.0,633.0,0.0,12.0,11.0,1917.0,82.0,7.0,17.0,116.0
2017-12-09 03:30:00+01:00,75.0,637.0,635.0,0.0,12.0,11.0,1918.0,82.0,7.0,17.0,104.0
2017-12-09 03:45:00+01:00,75.0,641.0,629.0,0.0,12.0,11.0,1917.0,82.0,7.0,18.0,92.0
2017-12-09 04:00:00+01:00,73.0,617.0,638.0,0.0,12.0,11.0,1921.0,83.0,7.0,18.0,91.0
2017-12-09 04:15:00+01:00,72.0,619.0,632.0,1.0,12.0,11.0,1920.0,83.0,7.0,19.0,89.0
2017-12-09 04:30:00+01:00,73.0,633.0,637.0,1.0,12.0,12.0,1921.0,83.0,7.0,18.0,85.0
2017-12-09 04:45:00+01:00,73.0,625.0,675.0,1.0,12.0,12.0,1921.0,83.0,7.0,19.0,94.0
2017-12-09 05:00:00+01:00,73.0,617.0,675.0,1.0,12.0,12.0,1921.0,93.0,7.0,18.0,104.0
2017-12-09 05:15:00+01:00,76.0,618.0,685.0,1.0,12.0,12.0,1922.0,93.0,7.0,17.0,119.0
2017-12-09 05:30:00+01:00,81.0,630.0,668.0,1.0,12.0,12.0,1922.0,93.0,7.0,18.0,124.0
2017-12-09 05:45:00+01:00,84.0,638.0,677.0,0.0,13.0,12.0,1922.0,93.0,7.0,18.0,127.0
2017-12-09 06:00:00+01:00,87.0,594.0,559.0,0.0,14.0,12.0,1923.0,89.0,7.0,17.0,152.0
2017-12-09 06:15:00+01:00,94.0,564.0,672.0,0.0,14.0,12.0,1924.0,89.0,8.0,17.0,171.0
2017-12-09 06:30:00+01:00,104.0,570.0,693.0,0.0,14.0,12.0,1926.0,89.0,8.0,17.0,192.0
2017-12-09 06:45:00+01:00,107.0,596.0,702.0,0.0,14.0,12.0,1925.0,89.0,9.0,18.0,203.0
2017-12-09 07:00:00+01:00,109.0,592.0,601.0,0.0,14.0,12.0,1924.0,88.0,10.0,17.0,200.0
2017-12-09 07:15:00+01:00,111.0,598.0,636.0,0.0,14.0,12.0,1925.0,88.0,10.0,16.0,199.0
2017-12-09 07:30:00+01:00,113.0,628.0,633.0,0.0,14.0,12.0,1925.0,88.0,10.0,16.0,207.0
2017-12-09 07:45:00+01:00,111.0,652.0,665.0,0.0,14.0,12.0,1925.0,88.0,10.0,16.0,184.0
2017-12-09 08:00:00+01:00,113.0,644.0,552.0,0.0,14.0,12.0,1922.0,88.0,10.0,17.0,186.0
2017-12-09 08:15:00+01:00,112.0,644.0,587.0,0.0,13.0,12.0,1925.0,88.0,11.0,17.0,191.0
2017-12-09 08:30:00+01:00,111.0,646.0,678.0,0.0,13.0,12.0,1926.0,88.0,11.0,17.0,205.0
2017-12-09 08:45:00+01:00,113.0,650.0,718.0,0.0,13.0,12.0,1924.0,88.0,11.0,16.0,216.0
2017-12-09 09:00:00+01:00,113.0,643.0,648.0,0.0,13.0,12.0,1925.0,94.0,13.0,18.0,205.0
2017-12-09 09:15:00+01:00,113.0,643.0,663.0,0.0,13.0,12.0,1924.0,94.0,13.0,17.0,202.0
2017-12-09 09:30:00+01:00,113.0,652.0,703.0,0.0,13.0,12.0,1924.0,94.0,12.0,17.0,198.0
2017-12-09 09:45:00+01:00,113.0,652.0,738.0,0.0,13.0,12.0,1924.0,94.0,12.0,16.0,204.0
2017-12-09 10:00:00+01:00,113.0,647.0,696.0,0.0,13.0,12.0,1924.0,93.0,12.0,16.0,209.0
2017-12-09 10:15:00+01:00,113.0,651.0,683.0,0.0,13.0,12.0,1923.0,93.0,12.0,17.0,217.0
2017-12-09 10:30:00+01:00,113.0,648.0,672.0,0.0,13.0,12.0,1924.0,93.0,12.0,18.0,239.0
2017-12-09 10:45:00+01:00,113.0,647.0,674.0,0.0,13.0,12.0,1923.0,93.0,13.0,18.0,236.0
2017-12-09 11:00:00+01:00,112.0,631.0,685.0,0.0,13.0,12.0,1924.0,90.0,13.0,18.0,233.0
2017-12-09 11:15:00+01:00,112.0,641.0,716.0,1.0,13.0,12.0,1922.0,90.0,13.0,18.0,241.0
2017-12-09 11:30:00+01:00,113.0,645.0,705.0,1.0,13.0,12.0,1922.0,90.0,13.0,17.0,258.0
2017-12-09 11:45:00+01:00,112.0,649.0,671.0,1.0,13.0,12.0,1922.0,90.0,13.0,16.0,281.0
2017-12-09 12:00:00+01:00,114.0,652.0,711.0,1.0,13.0,12.0,1923.0,92.0,13.0,16.0,281.0
2017-12-09 12:15:00+01:00,111.0,650.0,722.0,1.0,13.0,12.0,1922.0,92.0,13.0,16.0,285.0
2017-12-09 12:30:00+01:00,113.0,647.0,714.0,1.0,13.0,12.0,1923.0,92.0,13.0,16.0,293.0
2017-12-09 12:45:00+01:00,113.0,643.0,707.0,1.0,13.0,12.0,1922.0,92.0,13.0,16.0,295.0
2017-12-09 13:00:00+01:00,113.0,661.0,747.0,1.0,13.0,12.0,1923.0,93.0,13.0,16.0,294.0
2017-12-09 13:15:00+01:00,112.0,646.0,748.0,0.0,13.0,12.0,1922.0,93.0,13.0,17.0,287.0
2017-12-09 13:30:00+01:00,111.0,633.0,728.0,0.0,13.0,12.0,1923.0,93.0,13.0,17.0,283.0
2017-12-09 13:45:00+01:00,112.0,625.0,695.0,0.0,13.0,12.0,1922.0,93.0,13.0,17.0,281.0
2017-12-09 14:00:00+01:00,110.0,640.0,720.0,0.0,13.0,12.0,1923.0,91.0,13.0,17.0,279.0
2017-12-09 14:15:00+01:00,112.0,649.0,729.0,0.0,13.0,12.0,1922.0,91.0,13.0,17.0,268.0
2017-12-09 14:30:00+01:00,112.0,650.0,749.0,0.0,13.0,12.0,1923.0,91.0,13.0,17.0,253.0
2017-12-09 14:45:00+01:00,111.0,649.0,750.0,0.0,14.0,12.0,1923.0,91.0,13.0,16.0,247.0
2017-12-09 15:00:00+01:00,112.0,644.0,714.0,0.0,14.0,12.0,1923.0,90.0,13.0,16.0,224.0
2017-12-09 15:15:00+01:00,112.0,643.0,759.0,0.0,14.0,12.0,1923.0,90.0,13.0,17.0,193.0
2017-12-09 15:30:00+01:00,109.0,646.0,798.0,0.0,14.0,12.0,1924.0,90.0,13.0,17.0,160.0
2017-12-09 15:45:00+01:00,108.0,649.0,838.0,0.0,14.0,13.0,1924.0,90.0,13.0,18.0,156.0
2017-12-09 16:00:00+01:00,108.0,628.0,708.0,0.0,14.0,13.0,1922.0,89.0,13.0,19.0,149.0
2017-12-09 16:15:00+01:00,107.0,637.0,736.0,0.0,14.0,13.0,1923.0,89.0,13.0,18.0,146.0
2017-12-09 16:30:00+01:00,107.0,648.0,775.0,0.0,14.0,13.0,1924.0,89.0,13.0,18.0,134.0
2017-12-09 16:45:00+01:00,105.0,654.0,749.0,0.0,14.0,13.0,1924.0,89.0,13.0,17.0,135.0
2017-12-09 17:00:00+01:00,107.0,654.0,758.0,0.0,14.0,13.0,1920.0,87.0,13.0,17.0,156.0
2017-12-09 17:15:00+01:00,107.0,662.0,729.0,0.0,14.0,13.0,1921.0,88.0,13.0,17.0,194.0
2017-12-09 17:30:00+01:00,106.0,660.0,668.0,0.0,14.0,13.0,1921.0,88.0,13.0,17.0,225.0
2017-12-09 17:45:00+01:00,107.0,652.0,600.0,0.0,14.0,13.0,1921.0,88.0,13.0,16.0,237.0
2017-12-09 18:00:00+01:00,109.0,653.0,643.0,0.0,14.0,13.0,1921.0,88.0,13.0,16.0,242.0
2017-12-09 18:15:00+01:00,109.0,648.0,685.0,0.0,14.0,13.0,1922.0,88.0,13.0,16.0,247.0
2017-12-09 18:30:00+01:00,109.0,654.0,645.0,1.0,14.0,13.0,1922.0,88.0,13.0,16.0,251.0
2017-12-09 18:45:00+01:00,109.0,649.0,606.0,1.0,14.0,13.0,1922.0,88.0,13.0,16.0,249.0
2017-12-09 19:00:00+01:00,108.0,652.0,645.0,1.0,14.0,13.0,1923.0,87.0,13.0,17.0,248.0
2017-12-09 19:15:00+01:00,109.0,658.0,657.0,1.0,14.0,13.0,1921.0,87.0,13.0,18.0,246.0
2017-12-09 19:30:00+01:00,110.0,658.0,609.0,1.0,14.0,13.0,1921.0,87.0,13.0,18.0,244.0
2017-12-09 19:45:00+01:00,110.0,655.0,561.0,1.0,14.0,13.0,1920.0,87.0,13.0,18.0,242.0
2017-12-09 20:00:00+01:00,110.0,658.0,566.0,1.0,14.0,13.0,1922.0,86.0,12.0,17.0,245.0
2017-12-09 20:15:00+01:00,109.0,650.0,619.0,1.0,14.0,13.0,1921.0,86.0,12.0,18.0,245.0
2017-12-09 20:30:00+01:00,111.0,648.0,576.0,1.0,14.0,13.0,1920.0,86.0,12.0,18.0,243.0
2017-12-09 20:45:00+01:00,112.0,630.0,530.0,0.0,14.0,13.0,1919.0,86.0,12.0,19.0,237.0
2017-12-09 21:00:00+01:00,113.0,637.0,620.0,0.0,13.0,13.0,1922.0,91.0,12.0,18.0,227.0
2017-12-09 21:15:00+01:00,113.0,623.0,643.0,0.0,13.0,13.0,1920.0,91.0,12.0,18.0,217.0
2017-12-09 21:30:00+01:00,114.0,626.0,582.0,0.0,13.0,13.0,1919.0,91.0,12.0,18.0,210.0
2017-12-09 21:45:00+01:00,113.0,646.0,493.0,0.0,13.0,13.0,1919.0,91.0,12.0,18.0,203.0
2017-12-09 22:00:00+01:00,113.0,653.0,634.0,0.0,13.0,13.0,1921.0,89.0,12.0,18.0,181.0
2017-12-09 22:15:00+01:00,113.0,661.0,627.0,0.0,13.0,13.0,1919.0,89.0,12.0,18.0,170.0
2017-12-09 22:30:00+01:00,113.0,647.0,600.0,0.0,13.0,13.0,1919.0,89.0,12.0,17.0,165.0
2017-12-09 22:45:00+01:00,112.0,647.0,561.0,0.0,13.0,13.0,1918.0,89.0,12.0,18.0,155.0
2017-12-09 23:00:00+01:00,114.0,650.0,626.0,0.0,13.0,13.0,1920.0,94.0,12.0,18.0,153.0
2017-12-09 23:15:00+01:00,114.0,648.0,616.0,0.0,13.0,13.0,1919.0,94.0,12.0,18.0,145.0
2017-12-09 23:30:00+01:00,114.0,609.0,589.0,0.0,13.0,13.0,1919.0,94.0,12.0,17.0,154.0
2017-12-09 23:45:00+01:00,114.0,597.0,536.0,0.0,13.0,13.0,1917.0,94.0,11.0,15.0,176.0
2017-12-10 00:00:00+01:00,114.0,616.0,587.0,0.0,13.0,13.0,1921.0,88.0,12.0,17.0,174.0
2017-12-10 00:15:00+01:00,113.0,609.0,597.0,0.0,13.0,13.0,1918.0,88.0,11.0,17.0,157.0
2017-12-10 00:30:00+01:00,112.0,564.0,595.0,0.0,13.0,13.0,1918.0,88.0,11.0,17.0,143.0
2017-12-10 00:45:00+01:00,111.0,513.0,574.0,0.0,12.0,13.0,1917.0,88.0,11.0,18.0,146.0
2017-12-10 01:00:00+01:00,111.0,520.0,583.0,0.0,12.0,13.0,1921.0,90.0,10.0,18.0,135.0
2017-12-10 01:15:00+01:00,110.0,536.0,583.0,0.0,12.0,13.0,1918.0,90.0,9.0,16.0,136.0
2017-12-10 01:30:00+01:00,108.0,522.0,583.0,1.0,12.0,13.0,1919.0,90.0,8.0,17.0,125.0
2017-12-10 01:45:00+01:00,103.0,481.0,575.0,1.0,12.0,13.0,1918.0,81.0,7.0,17.0,137.0
2017-12-10 02:00:00+01:00,92.0,511.0,590.0,1.0,12.0,13.0,1919.0,81.0,7.0,17.0,148.0
2017-12-10 02:15:00+01:00,83.0,508.0,584.0,1.0,12.0,13.0,1918.0,81.0,6.0,17.0,157.0
2017-12-10 02:30:00+01:00,78.0,485.0,584.0,1.0,12.0,13.0,1918.0,81.0,7.0,17.0,155.0
2017-12-10 02:45:00+01:00,77.0,461.0,582.0,1.0,12.0,13.0,1918.0,81.0,7.0,17.0,144.0
2017-12-10 03:00:00+01:00,74.0,461.0,590.0,1.0,12.0,13.0,1918.0,82.0,7.0,16.0,119.0
2017-12-10 03:15:00+01:00,74.0,464.0,593.0,1.0,12.0,13.0,1919.0,82.0,7.0,15.0,105.0
2017-12-10 03:30:00+01:00,75.0,454.0,593.0,1.0,12.0,13.0,1920.0,82.0,7.0,16.0,105.0
2017-12-10 03:45:00+01:00,74.0,455.0,591.0,1.0,12.0,13.0,1920.0,82.0,7.0,18.0,99.0
2017-12-10 04:00:00+01:00,74.0,445.0,582.0,0.0,12.0,13.0,1921.0,83.0,7.0,17.0,92.0
2017-12-10 04:15:00+01:00,73.0,442.0,583.0,0.0,12.0,13.0,1922.0,83.0,7.0,17.0,86.0
2017-12-10 04:30:00+01:00,74.0,456.0,582.0,0.0,12.0,13.0,1921.0,83.0,7.0,18.0,87.0
2017-12-10 04:45:00+01:00,72.0,482.0,584.0,0.0,12.0,13.0,1920.0,83.0,7.0,18.0,85.0
2017-12-10 05:00:00+01:00,71.0,468.0,577.0,0.0,13.0,13.0,1921.0,93.0,7.0,18.0,87.0
2017-12-10 05:15:00+01:00,74.0,455.0,583.0,0.0,13.0,13.0,1922.0,93.0,7.0,18.0,80.0
2017-12-10 05:30:00+01:00,81.0,464.0,582.0,0.0,14.0,13.0,1921.0,93.0,7.0,17.0,63.0
2017-12-10 05:45:00+01:00,84.0,454.0,587.0,0.0,14.0,13.0,1922.0,93.0,7.0,18.0,40.0
2017-12-10 06:00:00+01:00,85.0,429.0,578.0,0.0,14.0,13.0,1923.0,89.0,8.0,18.0,32.0
2017-12-10 06:15:00+01:00,91.0,454.0,609.0,0.0,14.0,13.0,1923.0,89.0,9.0,18.0,34.0
2017-12-10 06:30:00+01:00,104.0,522.0,639.0,0.0,14.0,13.0,1923.0,89.0,10.0,18.0,33.0
2017-12-10 06:45:00+01:00,109.0,580.0,639.0,0.0,14.0,13.0,1923.0,89.0,10.0,16.0,29.0
2017-12-10 07:00:00+01:00,112.0,565.0,581.0,0.0,14.0,13.0,1921.0,88.0,12.0,17.0,28.0
2017-12-10 07:15:00+01:00,113.0,508.0,592.0,0.0,14.0,13.0,1923.0,88.0,12.0,16.0,31.0
2017-12-10 07:30:00+01:00,114.0,518.0,674.0,0.0,14.0,13.0,1924.0,88.0,12.0,16.0,24.0
2017-12-10 07:45:00+01:00,112.0,585.0,700.0,0.0,14.0,13.0,1923.0,88.0,12.0,17.0,26.0
2017-12-10 08:00:00+01:00,113.0,591.0,628.0,0.0,14.0,13.0,1922.0,88.0,12.0,16.0,31.0
2017-12-10 08:15:00+01:00,113.0,607.0,640.0,0.0,14.0,13.0,1923.0,88.0,12.0,17.0,36.0
2017-12-10 08:30:00+01:00,113.0,646.0,667.0,1.0,14.0,13.0,1925.0,88.0,12.0,17.0,41.0
2017-12-10 08:45:00+01:00,110.0,639.0,737.0,1.0,14.0,13.0,1925.0,88.0,12.0,17.0,42.0
2017-12-10 09:00:00+01:00,112.0,632.0,663.0,1.0,14.0,13.0,1925.0,94.0,12.0,16.0,42.0
2017-12-10 09:15:00+01:00,113.0,636.0,653.0,1.0,14.0,13.0,1927.0,94.0,12.0,17.0,44.0
2017-12-10 09:30:00+01:00,113.0,635.0,666.0,1.0,14.0,13.0,1927.0,94.0,13.0,16.0,59.0
2017-12-10 09:45:00+01:00,113.0,650.0,656.0,1.0,14.0,13.0,1928.0,94.0,13.0,17.0,74.0
2017-12-10 10:00:00+01:00,114.0,654.0,587.0,1.0,14.0,13.0,1929.0,93.0,13.0,17.0,78.0
2017-12-10 10:15:00+01:00,113.0,656.0,592.0,1.0,14.0,13.0,1930.0,93.0,13.0,17.0,86.0
2017-12-10 10:30:00+01:00,111.0,656.0,595.0,1.0,14.0,13.0,1927.0,93.0,12.0,17.0,94.0
2017-12-10 10:45:00+01:00,111.0,659.0,573.0,1.0,14.0,13.0,1927.0,93.0,12.0,16.0,121.0
2017-12-10 11:00:00+01:00,112.0,656.0,521.0,0.0,14.0,13.0,1927.0,90.0,12.0,17.0,149.0
2017-12-10 11:15:00+01:00,111.0,652.0,526.0,0.0,14.0,13.0,1928.0,90.0,12.0,18.0,173.0
2017-12-10 11:30:00+01:00,111.0,653.0,500.0,0.0,14.0,13.0,1927.0,90.0,13.0,17.0,197.0
2017-12-10 11:45:00+01:00,112.0,652.0,481.0,0.0,14.0,13.0,1928.0,90.0,13.0,16.0,232.0
2017-12-10 12:00:00+01:00,112.0,652.0,535.0,0.0,14.0,13.0,1927.0,92.0,13.0,16.0,248.0
