,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2017-10-13 20:00:00+02:00,45.264,2.448,28.368000000000002,19.584,0.0,0.011
2017-10-13 21:00:00+02:00,7.344,2.424,12.168000000000001,19.608,0.0,0.0
2017-10-13 22:00:00+02:00,6.096,2.352,8.184000000000001,19.632,0.0,0.0
2017-10-13 23:00:00+02:00,3.144,2.424,10.392,19.644000000000002,0.0,0.0
2017-10-14 00:00:00+02:00,4.5600000000000005,2.376,12.864,19.656,0.0,0.011
2017-10-14 01:00:00+02:00,2.7840000000000003,2.352,8.808,19.668,0.0,0.011
2017-10-14 02:00:00+02:00,2.976,2.376,8.616,19.668,0.0,0.022
2017-10-14 03:00:00+02:00,1.992,2.3040000000000003,8.904,19.68,0.0,0.011
2017-10-14 04:00:00+02:00,1.56,2.208,7.488,19.704,0.0,0.011
2017-10-14 05:00:00+02:00,1.56,2.16,7.848,19.68,0.0,0.011
2017-10-14 06:00:00+02:00,2.544,2.3040000000000003,8.568,19.668,0.0,0.011
2017-10-14 07:00:00+02:00,4.176,2.352,9.744,19.668,0.0,0.011
2017-10-14 08:00:00+02:00,3.984,2.4,11.064,19.68,0.738,0.011
2017-10-14 09:00:00+02:00,3.84,2.16,10.032,19.68,2.829,0.011
2017-10-14 10:00:00+02:00,4.296,2.208,9.288,19.68,5.125,0.011
2017-10-14 11:00:00+02:00,4.032,2.352,8.784,19.668,7.011,0.011
2017-10-14 12:00:00+02:00,3.648,2.376,7.656000000000001,19.632,8.446,0.0
2017-10-14 13:00:00+02:00,2.136,2.3040000000000003,7.056,19.596,8.774000000000001,0.011
2017-10-14 14:00:00+02:00,0.864,2.136,8.424,19.56,8.118,0.022
2017-10-14 15:00:00+02:00,1.08,2.184,8.328,19.524,6.601,0.044
2017-10-14 16:00:00+02:00,0.984,2.4,8.4,19.5,4.346,0.05499999999999999
2017-10-14 17:00:00+02:00,2.424,2.376,8.208,19.5,1.722,0.044
2017-10-14 18:00:00+02:00,7.92,2.592,11.328,19.512,0.164,0.033
2017-10-14 19:00:00+02:00,34.656,2.568,17.904,19.536,0.0,0.011
2017-10-14 20:00:00+02:00,7.5600000000000005,2.472,11.88,19.56,0.0,0.011
2017-10-14 21:00:00+02:00,2.64,2.4,10.44,19.584,0.0,0.011
2017-10-14 22:00:00+02:00,2.88,2.352,9.312,19.68,0.0,0.011
2017-10-14 23:00:00+02:00,2.2560000000000002,2.328,8.304,19.716,0.0,0.033
2017-10-15 00:00:00+02:00,1.8,2.232,7.344,19.68,0.0,0.077
2017-10-15 01:00:00+02:00,0.912,2.016,6.168,19.644000000000002,0.0,0.077
2017-10-15 02:00:00+02:00,1.224,2.448,5.856,19.656,0.0,0.05499999999999999
2017-10-15 03:00:00+02:00,1.1280000000000001,2.4,5.328,19.656,0.0,0.05499999999999999
2017-10-15 04:00:00+02:00,1.224,2.088,5.76,19.668,0.0,0.066
2017-10-15 05:00:00+02:00,1.68,2.088,5.496,19.668,0.0,0.066
2017-10-15 06:00:00+02:00,2.352,2.2560000000000002,5.784,19.692,0.0,0.066
2017-10-15 07:00:00+02:00,2.52,2.2800000000000002,6.456,19.656,0.0,0.05499999999999999
2017-10-15 08:00:00+02:00,1.8960000000000001,2.3040000000000003,6.5520000000000005,19.668,0.492,0.05499999999999999
2017-10-15 09:00:00+02:00,1.56,2.3040000000000003,6.24,19.692,2.009,0.033
2017-10-15 10:00:00+02:00,0.84,2.2800000000000002,5.5920000000000005,19.692,3.7310000000000003,0.033
2017-10-15 11:00:00+02:00,2.112,2.2800000000000002,5.904,19.668,5.166,0.022
2017-10-15 12:00:00+02:00,4.176,2.2800000000000002,7.392,19.62,5.904,0.022
2017-10-15 13:00:00+02:00,1.272,2.2560000000000002,6.072,19.572,6.027,0.033
2017-10-15 14:00:00+02:00,1.08,2.3040000000000003,5.712,19.524,5.5760000000000005,0.066
2017-10-15 15:00:00+02:00,1.272,2.2800000000000002,5.76,19.512,4.51,0.066
2017-10-15 16:00:00+02:00,1.344,2.352,6.144,19.488,2.911,0.05499999999999999
2017-10-15 17:00:00+02:00,1.6560000000000001,2.328,7.272,19.476,1.107,0.066
2017-10-15 18:00:00+02:00,2.208,2.376,10.416,19.488,0.082,0.066
2017-10-15 19:00:00+02:00,13.92,2.2800000000000002,13.56,19.524,0.0,0.044
2017-10-15 20:00:00+02:00,18.240000000000002,2.448,10.296,19.548000000000002,0.0,0.077
2017-10-15 21:00:00+02:00,2.376,2.376,9.912,19.596,0.0,0.09899999999999999
2017-10-15 22:00:00+02:00,3.36,2.3040000000000003,8.328,19.62,0.0,0.088
2017-10-15 23:00:00+02:00,2.064,2.2560000000000002,6.96,19.644000000000002,0.0,0.066
2017-10-16 00:00:00+02:00,1.368,2.016,9.384,19.632,0.0,0.05499999999999999
2017-10-16 01:00:00+02:00,1.6320000000000001,2.088,9.48,19.656,0.0,0.044
2017-10-16 02:00:00+02:00,1.464,2.4,9.24,19.668,0.0,0.05499999999999999
2017-10-16 03:00:00+02:00,1.536,2.184,9.672,19.68,0.0,0.033
2017-10-16 04:00:00+02:00,0.96,2.064,9.120000000000001,19.692,0.0,0.033
2017-10-16 05:00:00+02:00,3.648,2.04,11.232000000000001,19.68,0.0,0.033
2017-10-16 06:00:00+02:00,6.24,2.2560000000000002,28.296,19.68,0.0,0.033
2017-10-16 07:00:00+02:00,20.304000000000002,2.352,28.8,19.668,0.0,0.033
2017-10-16 08:00:00+02:00,31.8,2.208,30.768,19.692,0.779,0.044
2017-10-16 09:00:00+02:00,34.152,2.232,33.168,19.692,3.198,0.044
2017-10-16 10:00:00+02:00,19.128,2.16,19.416,19.656,5.863,0.033
2017-10-16 11:00:00+02:00,7.632000000000001,2.16,13.752,19.632,7.831,0.022
2017-10-16 12:00:00+02:00,6.792,2.04,11.328,19.584,8.897,0.022
2017-10-16 13:00:00+02:00,6.792,2.064,11.352,19.548000000000002,9.02,0.011
2017-10-16 14:00:00+02:00,6.312,2.16,12.144,19.5,8.282,0.022
2017-10-16 15:00:00+02:00,8.040000000000001,2.112,11.832,19.476,6.683000000000001,0.033
2017-10-16 16:00:00+02:00,9.912,2.328,12.648,19.476,4.346,0.05499999999999999
2017-10-16 17:00:00+02:00,9.024000000000001,2.448,16.632,19.464,1.6400000000000001,0.05499999999999999
2017-10-16 18:00:00+02:00,20.448,2.376,22.344,19.476,0.123,0.044
2017-10-16 19:00:00+02:00,32.76,2.208,34.368,19.512,0.0,0.044
2017-10-16 20:00:00+02:00,19.944,2.2560000000000002,27.72,19.548000000000002,0.0,0.05499999999999999
2017-10-16 21:00:00+02:00,9.408,2.328,13.056000000000001,19.572,0.0,0.066
2017-10-16 22:00:00+02:00,3.432,2.2560000000000002,13.272,19.596,0.0,0.066
2017-10-16 23:00:00+02:00,2.088,1.944,12.672,19.632,0.0,0.088
2017-10-17 00:00:00+02:00,0.744,2.328,9.552,19.644000000000002,0.0,0.132
2017-10-17 01:00:00+02:00,0.72,2.208,8.736,19.656,0.0,0.10999999999999999
2017-10-17 02:00:00+02:00,1.08,2.184,9.288,19.668,0.0,0.088
2017-10-17 03:00:00+02:00,0.744,2.208,11.448,19.644000000000002,0.0,0.077
2017-10-17 04:00:00+02:00,0.6960000000000001,1.992,10.608,19.668,0.0,0.05499999999999999
2017-10-17 05:00:00+02:00,1.08,2.016,9.624,19.692,0.0,0.044
2017-10-17 06:00:00+02:00,4.8,2.328,15.96,19.692,0.0,0.044
2017-10-17 07:00:00+02:00,28.944,2.376,30.0,19.704,0.0,0.033
2017-10-17 08:00:00+02:00,46.416000000000004,2.328,33.144,19.752,0.779,0.022
2017-10-17 09:00:00+02:00,42.480000000000004,2.064,28.632,19.740000000000002,3.321,0.033
2017-10-17 10:00:00+02:00,31.752,1.752,21.288,19.668,5.945,0.033
2017-10-17 11:00:00+02:00,23.976,2.184,20.808,19.632,7.831,0.022
2017-10-17 12:00:00+02:00,17.232,2.016,15.456,19.704,8.897,0.022
2017-10-17 13:00:00+02:00,20.712,2.016,15.528,19.584,9.02,0.022
2017-10-17 14:00:00+02:00,18.744,2.04,14.928,19.536,8.241,0.044
2017-10-17 15:00:00+02:00,8.16,2.112,13.200000000000001,19.5,6.601,0.05499999999999999
2017-10-17 16:00:00+02:00,10.272,2.2560000000000002,15.168000000000001,19.476,4.141,0.05499999999999999
2017-10-17 17:00:00+02:00,15.048,2.3040000000000003,18.312,19.488,1.6400000000000001,0.044
2017-10-17 18:00:00+02:00,45.768,2.232,28.368000000000002,19.512,0.20500000000000002,0.044
2017-10-17 19:00:00+02:00,57.864000000000004,2.232,43.248,19.536,0.0,0.011
2017-10-17 20:00:00+02:00,34.176,2.088,28.92,19.572,0.0,0.022
2017-10-17 21:00:00+02:00,26.952,2.184,18.72,19.596,0.0,0.044
2017-10-17 22:00:00+02:00,3.552,2.136,18.336000000000002,19.62,0.0,0.033
2017-10-17 23:00:00+02:00,1.728,2.16,11.328,19.632,0.0,0.022
2017-10-18 00:00:00+02:00,2.2800000000000002,2.184,11.52,19.656,0.0,0.022
2017-10-18 01:00:00+02:00,1.1280000000000001,2.088,10.704,19.668,0.0,0.033
2017-10-18 02:00:00+02:00,1.536,2.088,10.968,19.668,0.0,0.033
2017-10-18 03:00:00+02:00,1.512,1.92,11.232000000000001,19.68,0.0,0.033
2017-10-18 04:00:00+02:00,1.056,1.824,10.344,19.68,0.0,0.022
2017-10-18 05:00:00+02:00,1.584,2.064,10.44,19.692,0.0,0.022
2017-10-18 06:00:00+02:00,6.432,2.424,15.096,19.692,0.0,0.033
2017-10-18 07:00:00+02:00,37.992,2.424,35.664,19.704,0.0,0.044
2017-10-18 08:00:00+02:00,54.264,2.448,55.224000000000004,19.704,0.656,0.033
2017-10-18 09:00:00+02:00,39.96,2.16,34.2,19.704,2.952,0.033
2017-10-18 10:00:00+02:00,30.504,2.112,22.584,19.692,5.535,0.022
2017-10-18 11:00:00+02:00,22.416,2.064,16.272000000000002,19.644000000000002,7.5440000000000005,0.011
2017-10-18 12:00:00+02:00,9.456,2.064,12.096,19.62,8.610000000000001,0.011
2017-10-18 13:00:00+02:00,7.32,2.016,13.344,19.572,8.733,0.011
2017-10-18 14:00:00+02:00,8.544,2.064,12.936,19.548000000000002,7.995,0.022
2017-10-18 15:00:00+02:00,7.464,2.112,12.768,19.524,6.396,0.044
2017-10-18 16:00:00+02:00,26.28,2.2560000000000002,18.144000000000002,19.524,4.018,0.05499999999999999
2017-10-18 17:00:00+02:00,44.232,2.328,52.2,19.536,1.3940000000000001,0.05499999999999999
2017-10-18 18:00:00+02:00,66.024,2.2800000000000002,67.272,19.524,0.082,0.044
2017-10-18 19:00:00+02:00,73.08,2.328,71.328,19.56,0.0,0.033
2017-10-18 20:00:00+02:00,44.064,2.2560000000000002,52.32,19.596,0.0,0.033
2017-10-18 21:00:00+02:00,14.280000000000001,2.208,15.552,19.62,0.0,0.033
2017-10-18 22:00:00+02:00,5.28,2.112,13.296000000000001,19.644000000000002,0.0,0.044
2017-10-18 23:00:00+02:00,4.632,2.064,12.672,19.740000000000002,0.0,0.044
2017-10-19 00:00:00+02:00,3.696,2.2560000000000002,11.736,19.764,0.0,0.011
2017-10-19 01:00:00+02:00,0.84,2.112,11.256,19.704,0.0,0.011
2017-10-19 02:00:00+02:00,0.792,1.968,10.992,19.68,0.0,0.0
2017-10-19 03:00:00+02:00,0.672,2.016,10.512,19.692,0.0,0.0
2017-10-19 04:00:00+02:00,0.96,1.992,11.16,19.68,0.0,0.0
2017-10-19 05:00:00+02:00,1.104,2.016,11.592,19.68,0.0,0.0
2017-10-19 06:00:00+02:00,3.84,2.448,18.024,19.668,0.0,0.0
2017-10-19 07:00:00+02:00,52.992000000000004,2.832,41.664,19.668,0.0,0.0
2017-10-19 08:00:00+02:00,56.424,2.664,53.352000000000004,19.68,0.082,0.0
2017-10-19 09:00:00+02:00,34.176,2.568,26.808,19.68,0.28700000000000003,0.0
2017-10-19 10:00:00+02:00,22.536,2.448,16.752,19.668,0.533,0.0
2017-10-19 11:00:00+02:00,25.416,2.3040000000000003,17.496,19.644000000000002,0.861,0.011
2017-10-19 12:00:00+02:00,7.32,2.2560000000000002,12.672,19.632,1.107,0.0
2017-10-19 13:00:00+02:00,4.5360000000000005,2.352,12.096,19.596,1.1480000000000001,0.011
2017-10-19 14:00:00+02:00,3.576,2.3040000000000003,11.664,19.572,1.0250000000000001,0.011
2017-10-19 15:00:00+02:00,4.464,2.424,12.96,19.548000000000002,0.8200000000000001,0.022
2017-10-19 16:00:00+02:00,5.856,2.592,12.552,19.536,0.492,0.022
2017-10-19 17:00:00+02:00,5.112,2.52,14.688,19.536,0.164,0.022
2017-10-19 18:00:00+02:00,32.616,2.592,30.0,19.536,0.0,0.022
2017-10-19 19:00:00+02:00,40.368,2.472,43.44,19.572,0.0,0.011
2017-10-19 20:00:00+02:00,36.024,2.376,27.312,19.584,0.0,0.022
2017-10-19 21:00:00+02:00,10.704,2.2800000000000002,15.696,19.608,0.0,0.022
2017-10-19 22:00:00+02:00,2.088,2.208,15.792,19.632,0.0,0.022
2017-10-19 23:00:00+02:00,0.96,2.2800000000000002,12.72,19.656,0.0,0.022
2017-10-20 00:00:00+02:00,0.384,2.088,11.952,19.644000000000002,0.0,0.09899999999999999
2017-10-20 01:00:00+02:00,0.72,2.2800000000000002,11.112,19.668,0.0,0.088
2017-10-20 02:00:00+02:00,0.936,2.64,9.96,19.68,0.0,0.077
2017-10-20 03:00:00+02:00,1.32,2.7600000000000002,10.944,19.68,0.0,0.088
2017-10-20 04:00:00+02:00,1.224,2.088,9.648,19.692,0.0,0.121
2017-10-20 05:00:00+02:00,1.728,2.52,11.16,19.692,0.0,0.132
2017-10-20 06:00:00+02:00,6.096,2.568,20.784,19.704,0.0,0.132
2017-10-20 07:00:00+02:00,22.776,2.688,19.56,19.656,0.0,0.16499999999999998
2017-10-20 08:00:00+02:00,27.72,2.472,24.096,19.668,0.451,0.209
2017-10-20 09:00:00+02:00,37.44,2.328,33.408,19.668,1.927,0.187
2017-10-20 10:00:00+02:00,35.904,2.3040000000000003,29.688000000000002,19.668,3.854,0.09899999999999999
2017-10-20 11:00:00+02:00,36.576,2.16,36.312,19.644000000000002,4.961,0.088
2017-10-20 12:00:00+02:00,31.68,2.16,31.488,19.62,4.469,0.077
2017-10-20 13:00:00+02:00,28.944,2.16,27.192,19.596,4.346,0.088
2017-10-20 14:00:00+02:00,17.184,2.2800000000000002,29.112000000000002,19.596,3.567,0.132
2017-10-20 15:00:00+02:00,20.784,2.2560000000000002,25.992,19.584,2.46,0.143
2017-10-20 16:00:00+02:00,19.608,2.448,20.904,19.584,1.353,0.16499999999999998
2017-10-20 17:00:00+02:00,22.416,2.52,18.72,19.584,0.656,0.209
2017-10-20 18:00:00+02:00,34.728,2.52,29.016000000000002,19.584,0.041,0.132
2017-10-20 19:00:00+02:00,46.656,2.424,49.392,19.596,0.0,0.143
2017-10-20 20:00:00+02:00,41.064,2.16,33.648,19.596,0.0,0.154
2017-10-20 21:00:00+02:00,20.88,2.232,14.232000000000001,19.596,0.0,0.187
2017-10-20 22:00:00+02:00,5.208,2.136,14.808,19.608,0.0,0.176
2017-10-20 23:00:00+02:00,3.624,2.112,14.16,19.692,0.0,0.176
2017-10-21 00:00:00+02:00,2.016,2.2800000000000002,11.976,19.668,0.0,0.16499999999999998
2017-10-21 01:00:00+02:00,3.216,2.352,8.040000000000001,19.668,0.0,0.154
2017-10-21 02:00:00+02:00,3.36,2.4,7.5600000000000005,19.656,0.0,0.16499999999999998
2017-10-21 03:00:00+02:00,2.7840000000000003,2.2560000000000002,7.056,19.644000000000002,0.0,0.154
2017-10-21 04:00:00+02:00,2.544,2.184,6.5280000000000005,19.632,0.0,0.143
2017-10-21 05:00:00+02:00,1.584,2.016,6.024,19.62,0.0,0.16499999999999998
2017-10-21 06:00:00+02:00,2.232,2.16,7.6080000000000005,19.608,0.0,0.209
2017-10-21 07:00:00+02:00,3.2880000000000003,2.16,8.928,19.62,0.0,0.21999999999999997
2017-10-21 08:00:00+02:00,2.952,2.208,9.936,19.644000000000002,0.451,0.23099999999999998
2017-10-21 09:00:00+02:00,2.376,2.16,10.752,19.632,1.8860000000000001,0.23099999999999998
2017-10-21 10:00:00+02:00,3.144,2.2800000000000002,10.008000000000001,19.608,3.649,0.154
2017-10-21 11:00:00+02:00,6.168,2.136,9.624,19.584,4.961,0.132
2017-10-21 12:00:00+02:00,6.48,2.16,9.048,19.56,4.756,0.066
2017-10-21 13:00:00+02:00,5.712,2.184,9.672,19.548000000000002,4.305000000000001,0.044
2017-10-21 14:00:00+02:00,2.736,2.232,9.456,19.536,3.895,0.05499999999999999
2017-10-21 15:00:00+02:00,4.848,2.208,9.0,19.536,3.0340000000000003,0.088
2017-10-21 16:00:00+02:00,2.016,2.3040000000000003,9.24,19.536,1.927,0.10999999999999999
2017-10-21 17:00:00+02:00,3.384,2.328,13.608,19.512,0.738,0.10999999999999999
2017-10-21 18:00:00+02:00,6.096,2.2800000000000002,17.808,19.512,0.041,0.21999999999999997
2017-10-21 19:00:00+02:00,8.928,2.3040000000000003,17.808,19.584,0.0,0.27499999999999997
2017-10-21 20:00:00+02:00,6.264,2.088,16.32,19.62,0.0,0.319
2017-10-21 21:00:00+02:00,4.656,2.3040000000000003,13.176,19.668,0.0,0.319
2017-10-21 22:00:00+02:00,4.6080000000000005,2.112,14.376,19.68,0.0,0.297
2017-10-21 23:00:00+02:00,1.704,2.088,13.488,19.692,0.0,0.286
2017-10-22 00:00:00+02:00,1.08,2.064,8.376,19.692,0.0,0.297
2017-10-22 01:00:00+02:00,0.528,1.992,5.856,19.68,0.0,0.297
2017-10-22 02:00:00+02:00,0.6,2.2560000000000002,5.088,19.68,0.0,0.27499999999999997
2017-10-22 03:00:00+02:00,0.744,2.136,5.5440000000000005,19.68,0.0,0.286
2017-10-22 04:00:00+02:00,0.504,2.064,5.064,19.68,0.0,0.297
2017-10-22 05:00:00+02:00,1.032,2.184,5.328,19.68,0.0,0.27499999999999997
2017-10-22 06:00:00+02:00,1.968,2.2560000000000002,6.5760000000000005,19.68,0.0,0.242
2017-10-22 07:00:00+02:00,2.328,2.2560000000000002,7.5360000000000005,19.692,0.0,0.21999999999999997
2017-10-22 08:00:00+02:00,1.968,2.16,8.784,19.692,0.246,0.264
2017-10-22 09:00:00+02:00,1.56,2.232,8.952,19.704,1.312,0.242
2017-10-22 10:00:00+02:00,1.032,2.232,9.192,19.704,2.624,0.253
2017-10-22 11:00:00+02:00,1.608,2.352,9.648,19.704,3.649,0.253
2017-10-22 12:00:00+02:00,1.584,2.328,9.936,19.704,4.3870000000000005,0.242
2017-10-22 13:00:00+02:00,1.752,2.16,9.312,19.704,4.551,0.19799999999999998
2017-10-22 14:00:00+02:00,1.464,2.16,7.5360000000000005,19.704,4.551,0.23099999999999998
2017-10-22 15:00:00+02:00,1.536,2.136,7.752,19.692,3.7720000000000002,0.21999999999999997
2017-10-22 16:00:00+02:00,2.184,2.184,8.928,19.704,2.0500000000000003,0.19799999999999998
2017-10-22 17:00:00+02:00,8.304,2.2560000000000002,13.176,19.704,0.656,0.253
2017-10-22 18:00:00+02:00,12.384,2.208,15.192,19.704,0.041,0.21999999999999997
2017-10-22 19:00:00+02:00,29.328,2.208,25.464000000000002,19.704,0.0,0.23099999999999998
2017-10-22 20:00:00+02:00,25.536,2.2560000000000002,19.128,19.704,0.0,0.23099999999999998
2017-10-22 21:00:00+02:00,8.472,2.2560000000000002,13.752,19.716,0.0,0.253
2017-10-22 22:00:00+02:00,6.36,2.232,8.592,19.716,0.0,0.27499999999999997
2017-10-22 23:00:00+02:00,2.952,2.208,11.64,19.728,0.0,0.23099999999999998
2017-10-23 00:00:00+02:00,1.536,2.2560000000000002,5.112,19.716,0.0,0.27499999999999997
2017-10-23 01:00:00+02:00,0.264,2.352,4.488,19.728,0.0,0.23099999999999998
2017-10-23 02:00:00+02:00,0.8160000000000001,2.2560000000000002,5.016,19.728,0.0,0.21999999999999997
2017-10-23 03:00:00+02:00,0.648,2.232,5.352,19.704,0.0,0.154
2017-10-23 04:00:00+02:00,0.312,2.208,5.736,19.704,0.0,0.187
2017-10-23 05:00:00+02:00,1.104,2.184,7.2,19.68,0.0,0.19799999999999998
2017-10-23 06:00:00+02:00,5.736,2.52,11.664,19.68,0.0,0.19799999999999998
2017-10-23 07:00:00+02:00,28.416,2.448,27.264,19.668,0.0,0.23099999999999998
2017-10-23 08:00:00+02:00,38.376,2.328,42.192,19.668,0.082,0.16499999999999998
2017-10-23 09:00:00+02:00,35.832,2.352,38.424,19.740000000000002,0.451,0.16499999999999998
2017-10-23 10:00:00+02:00,38.688,2.232,39.672000000000004,19.8,0.9430000000000001,0.209
2017-10-23 11:00:00+02:00,31.32,2.184,34.128,19.8,1.804,0.176
2017-10-23 12:00:00+02:00,27.864,2.2560000000000002,23.424,19.704,2.665,0.16499999999999998
2017-10-23 13:00:00+02:00,20.76,2.232,16.416,19.68,2.583,0.176
2017-10-23 14:00:00+02:00,18.12,2.4,37.608000000000004,19.668,2.214,0.121
2017-10-23 15:00:00+02:00,25.176000000000002,2.496,21.216,19.668,1.599,0.10999999999999999
2017-10-23 16:00:00+02:00,22.944,2.568,22.368000000000002,19.668,0.9430000000000001,0.09899999999999999
2017-10-23 17:00:00+02:00,21.024,2.616,19.848,19.68,0.28700000000000003,0.09899999999999999
2017-10-23 18:00:00+02:00,37.752,2.7840000000000003,38.856,19.68,0.0,0.121
2017-10-23 19:00:00+02:00,39.096000000000004,2.736,46.44,19.668,0.0,0.10999999999999999
2017-10-23 20:00:00+02:00,39.576,2.328,35.4,19.668,0.0,0.09899999999999999
2017-10-23 21:00:00+02:00,8.376,2.352,18.240000000000002,19.668,0.0,0.077
2017-10-23 22:00:00+02:00,3.2880000000000003,2.3040000000000003,11.688,19.68,0.0,0.05499999999999999
2017-10-23 23:00:00+02:00,3.528,2.208,7.968,19.692,0.0,0.05499999999999999
2017-10-24 00:00:00+02:00,6.432,2.2560000000000002,7.2,19.704,0.0,0.044
2017-10-24 01:00:00+02:00,1.224,2.136,4.6080000000000005,19.704,0.0,0.033
2017-10-24 02:00:00+02:00,1.536,2.136,4.68,19.692,0.0,0.044
2017-10-24 03:00:00+02:00,0.8160000000000001,2.088,4.032,19.692,0.0,0.044
2017-10-24 04:00:00+02:00,0.768,2.112,4.656,19.692,0.0,0.044
2017-10-24 05:00:00+02:00,2.8080000000000003,2.352,6.072,19.68,0.0,0.044
2017-10-24 06:00:00+02:00,7.224,2.7840000000000003,26.256,19.692,0.0,0.077
2017-10-24 07:00:00+02:00,46.032000000000004,2.616,49.656,19.692,0.0,0.088
2017-10-24 08:00:00+02:00,43.848,2.592,62.52,19.704,0.41000000000000003,0.077
2017-10-24 09:00:00+02:00,50.472,2.376,66.84,19.704,1.927,0.05499999999999999
2017-10-24 10:00:00+02:00,34.128,2.592,54.696,19.656,4.346,0.05499999999999999
2017-10-24 11:00:00+02:00,27.84,2.496,32.352000000000004,19.668,6.5600000000000005,0.066
2017-10-24 12:00:00+02:00,19.656,2.328,24.552,18.168,7.585,0.033
2017-10-24 13:00:00+02:00,16.608,2.328,17.784,19.644000000000002,7.7490000000000006,0.033
2017-10-24 14:00:00+02:00,10.176,2.544,15.576,19.632,7.175000000000001,0.066
2017-10-24 15:00:00+02:00,8.496,2.376,17.352,19.632,5.5760000000000005,0.044
2017-10-24 16:00:00+02:00,11.976,2.664,18.024,19.632,3.198,0.022
2017-10-24 17:00:00+02:00,15.984,2.616,21.576,19.632,0.902,0.022
2017-10-24 18:00:00+02:00,28.848,2.568,42.792,19.644000000000002,0.041,0.022
2017-10-24 19:00:00+02:00,50.208,2.376,59.736000000000004,19.632,0.0,0.011
2017-10-24 20:00:00+02:00,39.84,2.424,45.912,19.668,0.0,0.022
2017-10-24 21:00:00+02:00,19.2,2.376,17.736,19.692,0.0,0.022
2017-10-24 22:00:00+02:00,8.736,2.3040000000000003,14.88,19.692,0.0,0.022
2017-10-24 23:00:00+02:00,1.488,2.2800000000000002,13.272,19.704,0.0,0.022
2017-10-25 00:00:00+02:00,3.384,2.376,13.224,19.68,0.0,0.011
2017-10-25 01:00:00+02:00,1.8,2.3040000000000003,8.016,19.752,0.0,0.011
2017-10-25 02:00:00+02:00,1.104,2.2800000000000002,7.872,19.812,0.0,0.011
2017-10-25 03:00:00+02:00,1.008,2.3040000000000003,8.232,19.752,0.0,0.011
2017-10-25 04:00:00+02:00,1.1280000000000001,2.04,8.352,19.740000000000002,0.0,0.022
2017-10-25 05:00:00+02:00,4.392,2.184,8.184000000000001,19.740000000000002,0.0,0.033
2017-10-25 06:00:00+02:00,10.92,2.8080000000000003,24.36,19.728,0.0,0.022
2017-10-25 07:00:00+02:00,44.112,2.7600000000000002,56.136,19.716,0.0,0.022
2017-10-25 08:00:00+02:00,49.344,2.496,65.568,19.728,0.328,0.033
2017-10-25 09:00:00+02:00,48.0,2.328,63.168,19.716,2.009,0.044
2017-10-25 10:00:00+02:00,43.752,2.2800000000000002,58.68,19.704,4.51,0.033
2017-10-25 11:00:00+02:00,38.64,2.2560000000000002,56.064,19.704,6.5600000000000005,0.022
2017-10-25 12:00:00+02:00,27.456,2.136,29.568,19.656,7.585,0.011
2017-10-25 13:00:00+02:00,23.064,2.2800000000000002,26.016000000000002,19.632,7.626,0.0
2017-10-25 14:00:00+02:00,20.64,2.16,26.88,19.608,6.929,0.0
2017-10-25 15:00:00+02:00,24.384,2.328,33.624,19.596,5.371,0.0
2017-10-25 16:00:00+02:00,27.912,2.616,44.04,19.584,3.157,0.011
2017-10-25 17:00:00+02:00,22.104,2.64,24.432000000000002,19.572,1.0250000000000001,0.011
2017-10-25 18:00:00+02:00,44.688,2.592,56.52,19.584,0.041,0.0
2017-10-25 19:00:00+02:00,59.472,2.568,63.816,19.608,0.0,0.0
2017-10-25 20:00:00+02:00,55.608000000000004,2.472,52.416000000000004,19.608,0.0,0.011
2017-10-25 21:00:00+02:00,39.264,2.3040000000000003,26.808,19.656,0.0,0.011
2017-10-25 22:00:00+02:00,8.064,2.3040000000000003,21.456,19.716,0.0,0.011
2017-10-25 23:00:00+02:00,1.536,2.376,12.096,19.728,0.0,0.011
2017-10-26 00:00:00+02:00,1.08,2.2560000000000002,8.52,19.752,0.0,0.011
2017-10-26 01:00:00+02:00,1.2,2.568,7.128,19.764,0.0,0.011
2017-10-26 02:00:00+02:00,1.272,2.64,6.84,19.776,0.0,0.011
2017-10-26 03:00:00+02:00,2.904,2.52,10.92,19.728,0.0,0.011
2017-10-26 04:00:00+02:00,1.368,1.8960000000000001,11.088000000000001,19.728,0.0,0.033
2017-10-26 05:00:00+02:00,2.04,2.592,13.152000000000001,19.788,0.0,0.033
2017-10-26 06:00:00+02:00,6.336,2.592,13.248000000000001,19.8,0.0,0.033
2017-10-26 07:00:00+02:00,36.048,2.688,42.048,19.8,0.0,0.022
2017-10-26 08:00:00+02:00,35.4,2.664,52.800000000000004,19.8,0.369,0.022
2017-10-26 09:00:00+02:00,33.984,2.472,51.120000000000005,19.764,2.009,0.022
2017-10-26 10:00:00+02:00,29.16,2.2800000000000002,35.952,19.728,4.018,0.033
2017-10-26 11:00:00+02:00,18.312,2.3040000000000003,29.784,19.692,5.699,0.033
2017-10-26 12:00:00+02:00,9.264,2.088,19.752,19.656,7.011,0.022
2017-10-26 13:00:00+02:00,3.192,2.112,21.432000000000002,19.596,7.913,0.022
2017-10-26 14:00:00+02:00,3.48,2.16,21.144000000000002,19.584,7.503,0.022
2017-10-26 15:00:00+02:00,6.744,2.3040000000000003,22.776,19.572,5.945,0.033
