,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2017-10-05 11:00:00+03:00,1999.0,1865.0,0.0,0.0,475.0,1549.0,91.0
2017-10-05 12:00:00+03:00,2125.0,1771.0,0.0,0.0,268.0,1702.0,108.0
2017-10-05 13:00:00+03:00,2148.0,1586.0,0.0,0.0,158.0,1722.0,149.0
2017-10-05 14:00:00+03:00,2131.0,1440.0,0.0,0.0,91.0,1623.0,193.0
2017-10-05 15:00:00+03:00,2088.0,1332.0,0.0,0.0,93.0,1400.0,240.0
2017-10-05 16:00:00+03:00,2064.0,1487.0,0.0,0.0,102.0,1052.0,278.0
2017-10-05 17:00:00+03:00,2137.0,1615.0,0.0,0.0,209.0,613.0,294.0
2017-10-05 18:00:00+03:00,2301.0,1875.0,0.0,1.0,464.0,216.0,343.0
2017-10-05 19:00:00+03:00,2411.0,1886.0,0.0,253.0,984.0,7.0,412.0
2017-10-05 20:00:00+03:00,2408.0,1871.0,0.0,384.0,1082.0,0.0,494.0
2017-10-05 21:00:00+03:00,2363.0,1843.0,0.0,61.0,832.0,0.0,538.0
2017-10-05 22:00:00+03:00,2331.0,1542.0,0.0,0.0,201.0,0.0,567.0
2017-10-05 23:00:00+03:00,2088.0,1227.0,0.0,0.0,67.0,0.0,555.0
2017-10-06 00:00:00+03:00,2022.0,977.0,0.0,0.0,41.0,0.0,513.0
2017-10-06 01:00:00+03:00,1966.0,769.0,0.0,0.0,37.0,0.0,497.0
2017-10-06 02:00:00+03:00,1954.0,681.0,0.0,0.0,24.0,0.0,500.0
2017-10-06 03:00:00+03:00,1902.0,662.0,0.0,0.0,27.0,0.0,480.0
2017-10-06 04:00:00+03:00,1854.0,698.0,0.0,0.0,27.0,0.0,484.0
2017-10-06 05:00:00+03:00,1848.0,801.0,0.0,0.0,24.0,0.0,541.0
2017-10-06 06:00:00+03:00,1841.0,1094.0,0.0,0.0,49.0,0.0,570.0
2017-10-06 07:00:00+03:00,1860.0,1380.0,0.0,0.0,92.0,14.0,542.0
2017-10-06 08:00:00+03:00,1948.0,1883.0,0.0,0.0,343.0,313.0,477.0
2017-10-06 09:00:00+03:00,2072.0,2097.0,0.0,0.0,284.0,721.0,370.0
2017-10-06 10:00:00+03:00,2093.0,1951.0,0.0,0.0,169.0,1105.0,271.0
2017-10-06 11:00:00+03:00,2008.0,2015.0,0.0,0.0,153.0,1379.0,233.0
2017-10-06 12:00:00+03:00,1969.0,1888.0,0.0,0.0,142.0,1501.0,291.0
2017-10-06 13:00:00+03:00,1973.0,1697.0,0.0,0.0,201.0,1502.0,359.0
2017-10-06 14:00:00+03:00,1983.0,1577.0,0.0,0.0,158.0,1399.0,417.0
2017-10-06 15:00:00+03:00,1984.0,1489.0,0.0,0.0,129.0,1176.0,462.0
2017-10-06 16:00:00+03:00,1993.0,1569.0,0.0,0.0,174.0,856.0,469.0
2017-10-06 17:00:00+03:00,1978.0,1888.0,0.0,0.0,235.0,478.0,471.0
2017-10-06 18:00:00+03:00,2049.0,2152.0,0.0,0.0,326.0,158.0,479.0
2017-10-06 19:00:00+03:00,2181.0,2136.0,0.0,199.0,736.0,4.0,443.0
2017-10-06 20:00:00+03:00,2174.0,2131.0,0.0,370.0,1083.0,0.0,436.0
2017-10-06 21:00:00+03:00,2180.0,2117.0,0.0,133.0,665.0,0.0,435.0
2017-10-06 22:00:00+03:00,2084.0,1711.0,0.0,0.0,77.0,0.0,400.0
2017-10-06 23:00:00+03:00,1994.0,1445.0,0.0,0.0,88.0,0.0,398.0
2017-10-07 00:00:00+03:00,2077.0,1047.0,0.0,0.0,113.0,0.0,381.0
2017-10-07 01:00:00+03:00,1968.0,900.0,0.0,0.0,47.0,0.0,392.0
2017-10-07 02:00:00+03:00,1902.0,782.0,0.0,0.0,49.0,0.0,432.0
2017-10-07 03:00:00+03:00,1838.0,709.0,0.0,0.0,48.0,0.0,438.0
2017-10-07 04:00:00+03:00,1840.0,734.0,0.0,0.0,53.0,0.0,442.0
2017-10-07 05:00:00+03:00,1837.0,700.0,0.0,0.0,51.0,0.0,507.0
2017-10-07 06:00:00+03:00,1908.0,785.0,0.0,0.0,84.0,0.0,502.0
2017-10-07 07:00:00+03:00,1950.0,735.0,0.0,0.0,90.0,11.0,596.0
2017-10-07 08:00:00+03:00,1936.0,870.0,0.0,0.0,323.0,241.0,687.0
2017-10-07 09:00:00+03:00,1960.0,963.0,0.0,0.0,276.0,546.0,853.0
2017-10-07 10:00:00+03:00,1949.0,927.0,0.0,0.0,206.0,829.0,939.0
2017-10-07 11:00:00+03:00,1957.0,969.0,0.0,9.0,211.0,1008.0,1073.0
2017-10-07 12:00:00+03:00,1957.0,777.0,0.0,27.0,162.0,1057.0,1291.0
2017-10-07 13:00:00+03:00,1867.0,760.0,0.0,0.0,102.0,1035.0,1423.0
2017-10-07 14:00:00+03:00,1807.0,753.0,0.0,0.0,44.0,962.0,1598.0
2017-10-07 15:00:00+03:00,1786.0,749.0,0.0,0.0,24.0,824.0,1600.0
2017-10-07 16:00:00+03:00,1777.0,750.0,0.0,0.0,2.0,609.0,1560.0
2017-10-07 17:00:00+03:00,1791.0,836.0,0.0,0.0,2.0,345.0,1441.0
2017-10-07 18:00:00+03:00,1825.0,1155.0,0.0,4.0,85.0,122.0,1340.0
2017-10-07 19:00:00+03:00,1890.0,1450.0,0.0,120.0,552.0,3.0,1154.0
2017-10-07 20:00:00+03:00,1919.0,1511.0,0.0,215.0,677.0,0.0,1076.0
2017-10-07 21:00:00+03:00,1918.0,1437.0,0.0,141.0,443.0,0.0,1089.0
2017-10-07 22:00:00+03:00,1970.0,1087.0,0.0,16.0,276.0,0.0,960.0
2017-10-07 23:00:00+03:00,1807.0,807.0,0.0,0.0,148.0,0.0,974.0
2017-10-08 00:00:00+03:00,1762.0,492.0,0.0,0.0,190.0,0.0,868.0
2017-10-08 01:00:00+03:00,1568.0,316.0,0.0,0.0,27.0,0.0,935.0
2017-10-08 02:00:00+03:00,1496.0,306.0,0.0,0.0,21.0,0.0,979.0
2017-10-08 03:00:00+03:00,1537.0,301.0,0.0,0.0,20.0,0.0,1040.0
2017-10-08 04:00:00+03:00,1566.0,299.0,0.0,0.0,20.0,0.0,981.0
2017-10-08 05:00:00+03:00,1564.0,300.0,0.0,0.0,20.0,0.0,950.0
2017-10-08 06:00:00+03:00,1566.0,301.0,0.0,0.0,51.0,0.0,952.0
2017-10-08 07:00:00+03:00,1572.0,310.0,0.0,0.0,61.0,12.0,1021.0
2017-10-08 08:00:00+03:00,1600.0,340.0,0.0,0.0,166.0,336.0,963.0
2017-10-08 09:00:00+03:00,1652.0,304.0,0.0,0.0,147.0,792.0,915.0
2017-10-08 10:00:00+03:00,1653.0,302.0,0.0,0.0,163.0,1214.0,858.0
2017-10-08 11:00:00+03:00,1696.0,310.0,0.0,0.0,197.0,1514.0,747.0
2017-10-08 12:00:00+03:00,1737.0,366.0,0.0,0.0,167.0,1665.0,679.0
2017-10-08 13:00:00+03:00,1731.0,315.0,0.0,0.0,153.0,1682.0,655.0
2017-10-08 14:00:00+03:00,1594.0,345.0,0.0,0.0,83.0,1582.0,564.0
2017-10-08 15:00:00+03:00,1633.0,500.0,0.0,0.0,23.0,1356.0,498.0
2017-10-08 16:00:00+03:00,1667.0,566.0,0.0,0.0,46.0,1005.0,443.0
2017-10-08 17:00:00+03:00,1823.0,706.0,0.0,0.0,259.0,566.0,384.0
2017-10-08 18:00:00+03:00,2079.0,905.0,0.0,1.0,569.0,184.0,309.0
2017-10-08 19:00:00+03:00,2179.0,1002.0,0.0,245.0,1027.0,4.0,259.0
2017-10-08 20:00:00+03:00,2184.0,1331.0,0.0,279.0,926.0,0.0,252.0
2017-10-08 21:00:00+03:00,2109.0,1546.0,0.0,97.0,661.0,0.0,256.0
2017-10-08 22:00:00+03:00,2091.0,1506.0,0.0,0.0,395.0,0.0,272.0
2017-10-08 23:00:00+03:00,1958.0,1490.0,0.0,0.0,123.0,0.0,295.0
2017-10-09 00:00:00+03:00,1901.0,1216.0,0.0,0.0,55.0,0.0,266.0
2017-10-09 01:00:00+03:00,1828.0,1069.0,0.0,0.0,28.0,0.0,218.0
2017-10-09 02:00:00+03:00,1781.0,1013.0,0.0,0.0,47.0,0.0,194.0
2017-10-09 03:00:00+03:00,1800.0,1115.0,0.0,0.0,49.0,0.0,172.0
2017-10-09 04:00:00+03:00,1815.0,1114.0,0.0,0.0,50.0,0.0,164.0
2017-10-09 05:00:00+03:00,1813.0,1062.0,0.0,0.0,53.0,0.0,169.0
2017-10-09 06:00:00+03:00,1936.0,1328.0,0.0,0.0,66.0,0.0,189.0
2017-10-09 07:00:00+03:00,2084.0,1740.0,0.0,0.0,144.0,11.0,192.0
2017-10-09 08:00:00+03:00,2094.0,2131.0,0.0,0.0,710.0,344.0,206.0
2017-10-09 09:00:00+03:00,2119.0,2374.0,0.0,0.0,680.0,811.0,203.0
2017-10-09 10:00:00+03:00,2128.0,2320.0,0.0,0.0,421.0,1237.0,211.0
2017-10-09 11:00:00+03:00,2041.0,2231.0,0.0,0.0,338.0,1534.0,222.0
2017-10-09 12:00:00+03:00,1983.0,2265.0,0.0,0.0,269.0,1680.0,229.0
2017-10-09 13:00:00+03:00,1978.0,2229.0,0.0,0.0,234.0,1692.0,241.0
2017-10-09 14:00:00+03:00,1905.0,2272.0,0.0,0.0,135.0,1576.0,258.0
2017-10-09 15:00:00+03:00,1885.0,2234.0,0.0,0.0,104.0,1328.0,295.0
2017-10-09 16:00:00+03:00,1989.0,2287.0,0.0,0.0,106.0,973.0,291.0
2017-10-09 17:00:00+03:00,2206.0,2493.0,0.0,0.0,264.0,549.0,245.0
2017-10-09 18:00:00+03:00,2271.0,2601.0,0.0,43.0,779.0,179.0,184.0
2017-10-09 19:00:00+03:00,2296.0,2607.0,0.0,390.0,1141.0,3.0,176.0
2017-10-09 20:00:00+03:00,2290.0,2628.0,0.0,424.0,1282.0,0.0,162.0
2017-10-09 21:00:00+03:00,2320.0,2623.0,0.0,171.0,1020.0,0.0,144.0
2017-10-09 22:00:00+03:00,2361.0,2555.0,0.0,58.0,414.0,0.0,133.0
2017-10-09 23:00:00+03:00,2341.0,2344.0,0.0,0.0,72.0,0.0,115.0
2017-10-10 00:00:00+03:00,2139.0,1595.0,0.0,0.0,61.0,0.0,110.0
2017-10-10 01:00:00+03:00,2081.0,1274.0,0.0,0.0,44.0,0.0,107.0
2017-10-10 02:00:00+03:00,2093.0,1140.0,0.0,0.0,36.0,0.0,99.0
2017-10-10 03:00:00+03:00,1978.0,1175.0,0.0,0.0,38.0,0.0,84.0
2017-10-10 04:00:00+03:00,1925.0,1206.0,0.0,0.0,37.0,0.0,74.0
2017-10-10 05:00:00+03:00,1990.0,1246.0,0.0,0.0,42.0,0.0,74.0
2017-10-10 06:00:00+03:00,2226.0,1359.0,0.0,0.0,64.0,0.0,74.0
2017-10-10 07:00:00+03:00,2406.0,1947.0,0.0,3.0,577.0,9.0,83.0
2017-10-10 08:00:00+03:00,2463.0,2247.0,0.0,109.0,873.0,335.0,96.0
2017-10-10 09:00:00+03:00,2528.0,2271.0,0.0,77.0,651.0,799.0,118.0
2017-10-10 10:00:00+03:00,2534.0,2189.0,0.0,32.0,407.0,1218.0,136.0
2017-10-10 11:00:00+03:00,2566.0,2077.0,0.0,7.0,290.0,1505.0,165.0
2017-10-10 12:00:00+03:00,2624.0,2056.0,0.0,0.0,206.0,1633.0,154.0
2017-10-10 13:00:00+03:00,2577.0,2010.0,0.0,0.0,205.0,1626.0,164.0
2017-10-10 14:00:00+03:00,2466.0,2008.0,0.0,0.0,158.0,1494.0,170.0
2017-10-10 15:00:00+03:00,2414.0,2031.0,0.0,0.0,108.0,1242.0,169.0
2017-10-10 16:00:00+03:00,2472.0,2113.0,0.0,0.0,115.0,896.0,186.0
2017-10-10 17:00:00+03:00,2650.0,2229.0,0.0,0.0,266.0,495.0,197.0
2017-10-10 18:00:00+03:00,2782.0,2240.0,0.0,4.0,727.0,154.0,177.0
2017-10-10 19:00:00+03:00,2778.0,2256.0,0.0,350.0,1088.0,2.0,163.0
2017-10-10 20:00:00+03:00,2697.0,2273.0,0.0,473.0,1236.0,0.0,138.0
2017-10-10 21:00:00+03:00,2661.0,2274.0,0.0,344.0,954.0,0.0,110.0
2017-10-10 22:00:00+03:00,2637.0,2160.0,0.0,19.0,499.0,0.0,91.0
2017-10-10 23:00:00+03:00,2521.0,2090.0,0.0,0.0,291.0,0.0,78.0
2017-10-11 00:00:00+03:00,2378.0,1634.0,0.0,0.0,126.0,0.0,64.0
2017-10-11 01:00:00+03:00,2383.0,1345.0,0.0,0.0,94.0,0.0,52.0
2017-10-11 02:00:00+03:00,2356.0,1178.0,0.0,0.0,44.0,0.0,54.0
2017-10-11 03:00:00+03:00,2305.0,1196.0,0.0,0.0,2.0,0.0,61.0
2017-10-11 04:00:00+03:00,2305.0,1175.0,0.0,0.0,2.0,0.0,69.0
2017-10-11 05:00:00+03:00,2345.0,1226.0,0.0,0.0,4.0,0.0,74.0
2017-10-11 06:00:00+03:00,2471.0,1521.0,0.0,0.0,108.0,0.0,91.0
2017-10-11 07:00:00+03:00,2573.0,1904.0,0.0,164.0,767.0,6.0,137.0
2017-10-11 08:00:00+03:00,2631.0,2031.0,0.0,246.0,893.0,252.0,164.0
2017-10-11 09:00:00+03:00,2648.0,2175.0,0.0,123.0,714.0,618.0,181.0
2017-10-11 10:00:00+03:00,2665.0,2206.0,0.0,71.0,446.0,960.0,193.0
2017-10-11 11:00:00+03:00,2655.0,2222.0,0.0,29.0,277.0,1212.0,226.0
2017-10-11 12:00:00+03:00,2645.0,2277.0,0.0,4.0,128.0,1313.0,244.0
2017-10-11 13:00:00+03:00,2629.0,2257.0,0.0,0.0,87.0,1294.0,253.0
2017-10-11 14:00:00+03:00,2654.0,2192.0,0.0,0.0,72.0,1163.0,245.0
2017-10-11 15:00:00+03:00,2657.0,2092.0,0.0,0.0,96.0,916.0,247.0
2017-10-11 16:00:00+03:00,2653.0,2125.0,0.0,0.0,140.0,625.0,234.0
2017-10-11 17:00:00+03:00,2662.0,2330.0,0.0,1.0,245.0,331.0,219.0
2017-10-11 18:00:00+03:00,2686.0,2402.0,0.0,163.0,589.0,100.0,187.0
2017-10-11 19:00:00+03:00,2697.0,2382.0,0.0,375.0,1068.0,1.0,180.0
2017-10-11 20:00:00+03:00,2684.0,2361.0,0.0,392.0,1181.0,0.0,180.0
2017-10-11 21:00:00+03:00,2676.0,2315.0,0.0,286.0,848.0,0.0,182.0
2017-10-11 22:00:00+03:00,2666.0,2394.0,0.0,16.0,457.0,0.0,182.0
2017-10-11 23:00:00+03:00,2571.0,2193.0,0.0,0.0,243.0,0.0,193.0
2017-10-12 00:00:00+03:00,2403.0,1558.0,0.0,0.0,33.0,0.0,170.0
2017-10-12 01:00:00+03:00,2320.0,1071.0,0.0,0.0,28.0,0.0,163.0
2017-10-12 02:00:00+03:00,2159.0,1071.0,0.0,0.0,32.0,0.0,176.0
2017-10-12 03:00:00+03:00,2148.0,1178.0,0.0,0.0,29.0,0.0,180.0
2017-10-12 04:00:00+03:00,2127.0,1186.0,0.0,0.0,26.0,0.0,199.0
2017-10-12 05:00:00+03:00,2156.0,1209.0,0.0,0.0,29.0,0.0,242.0
2017-10-12 06:00:00+03:00,2375.0,1134.0,0.0,0.0,52.0,0.0,262.0
2017-10-12 07:00:00+03:00,2508.0,1511.0,0.0,4.0,115.0,6.0,286.0
2017-10-12 08:00:00+03:00,2607.0,1721.0,0.0,38.0,294.0,311.0,326.0
2017-10-12 09:00:00+03:00,2693.0,1890.0,0.0,45.0,266.0,778.0,315.0
2017-10-12 10:00:00+03:00,2613.0,1803.0,0.0,4.0,204.0,1204.0,328.0
2017-10-12 11:00:00+03:00,2558.0,1692.0,0.0,0.0,202.0,1505.0,348.0
2017-10-12 12:00:00+03:00,2512.0,1640.0,0.0,0.0,156.0,1653.0,351.0
2017-10-12 13:00:00+03:00,2269.0,1655.0,0.0,0.0,166.0,1666.0,358.0
2017-10-12 14:00:00+03:00,2041.0,1693.0,0.0,0.0,133.0,1560.0,334.0
2017-10-12 15:00:00+03:00,2036.0,1672.0,0.0,0.0,49.0,1326.0,293.0
2017-10-12 16:00:00+03:00,2157.0,1782.0,0.0,0.0,125.0,970.0,251.0
2017-10-12 17:00:00+03:00,2350.0,1926.0,0.0,0.0,219.0,537.0,238.0
2017-10-12 18:00:00+03:00,2422.0,2217.0,0.0,0.0,488.0,166.0,228.0
2017-10-12 19:00:00+03:00,2451.0,2418.0,0.0,292.0,864.0,2.0,207.0
2017-10-12 20:00:00+03:00,2482.0,2424.0,0.0,382.0,1045.0,0.0,202.0
2017-10-12 21:00:00+03:00,2494.0,2447.0,0.0,148.0,560.0,0.0,189.0
2017-10-12 22:00:00+03:00,2498.0,2279.0,0.0,0.0,110.0,0.0,168.0
2017-10-12 23:00:00+03:00,2428.0,1921.0,0.0,0.0,82.0,0.0,156.0
2017-10-13 00:00:00+03:00,2169.0,1583.0,0.0,0.0,54.0,0.0,160.0
2017-10-13 01:00:00+03:00,2088.0,1320.0,0.0,0.0,63.0,0.0,156.0
2017-10-13 02:00:00+03:00,2079.0,1199.0,0.0,0.0,50.0,0.0,186.0
2017-10-13 03:00:00+03:00,2045.0,1076.0,0.0,0.0,46.0,0.0,243.0
2017-10-13 04:00:00+03:00,1976.0,1089.0,0.0,0.0,51.0,0.0,298.0
2017-10-13 05:00:00+03:00,1983.0,1113.0,0.0,0.0,51.0,0.0,336.0
2017-10-13 06:00:00+03:00,2040.0,1255.0,0.0,0.0,80.0,0.0,390.0
