,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2017-08-09 16:00:00+02:00,43.47,5218.4800000000005,35.769999999999996,314.58,8576.380000000001,137.071,0.504,3.0,0.0,2.288
2017-08-09 17:00:00+02:00,43.7,5189.780000000001,36.26,314.58,8444.36,140.003,0.024,2.928,0.0,1.672
2017-08-09 18:00:00+02:00,43.7,5201.26,36.26,315.07,8304.140000000001,141.469,0.024,2.928,0.0,1.232
2017-08-09 19:00:00+02:00,43.47,5161.900000000001,35.769999999999996,323.4,8398.44,141.469,0.024,3.192,0.0,1.3639999999999999
2017-08-09 20:00:00+02:00,43.7,5180.76,35.28,334.67,8537.02,140.736,0.552,3.432,0.0,2.904
2017-08-09 21:00:00+02:00,43.7,5166.820000000001,36.26,337.61,8205.74,140.736,3.888,3.048,0.0,5.302
2017-08-09 22:00:00+02:00,43.47,5069.240000000001,36.75,319.96999999999997,7251.26,137.071,3.144,2.664,0.0,7.292999999999999
2017-08-09 23:00:00+02:00,43.7,4427.18,37.24,319.96999999999997,6705.960000000001,129.008,0.024,2.568,0.0,9.822999999999999
2017-08-10 00:00:00+02:00,43.7,3614.5600000000004,37.24,297.43,6436.18,128.275,0.024,2.448,0.0,12.209999999999999
2017-08-10 01:00:00+02:00,43.7,3334.1200000000003,36.75,294.98,6304.160000000001,129.008,0.024,2.4,0.0,12.924999999999999
2017-08-10 02:00:00+02:00,43.7,3284.1000000000004,36.26,295.46999999999997,6214.780000000001,129.008,0.024,2.4,0.0,14.662999999999998
2017-08-10 03:00:00+02:00,43.47,3298.86,36.26,295.46999999999997,6235.280000000001,131.207,0.024,2.4,0.0,14.860999999999999
2017-08-10 04:00:00+02:00,43.7,3293.1200000000003,35.769999999999996,313.11,6264.8,131.94,0.024,2.4,0.0,15.158
2017-08-10 05:00:00+02:00,43.7,3233.26,36.75,316.05,6263.160000000001,130.474,0.024,2.4,0.0,16.918
2017-08-10 06:00:00+02:00,43.47,4079.5000000000005,37.24,317.52,6873.240000000001,132.673,0.024,2.4,0.0,14.783999999999999
2017-08-10 07:00:00+02:00,43.7,4524.76,36.75,283.71,7689.960000000001,138.537,0.024,2.4,0.0,12.705
2017-08-10 08:00:00+02:00,43.47,4837.18,37.24,317.52,8222.960000000001,148.066,0.024,2.736,0.0,9.317
2017-08-10 09:00:00+02:00,43.47,5074.9800000000005,37.73,320.95,8610.820000000002,150.998,0.024,3.2640000000000002,0.0,5.367999999999999
2017-08-10 10:00:00+02:00,43.7,5105.320000000001,36.75,318.5,8819.1,148.066,0.024,3.36,0.0,5.258
2017-08-10 11:00:00+02:00,43.7,5130.740000000001,34.79,317.52,9126.6,146.6,2.496,3.2880000000000003,1.104,4.0809999999999995
2017-08-10 12:00:00+02:00,43.47,4912.620000000001,33.32,325.36,9373.42,146.6,9.024000000000001,3.432,1.248,4.697
2017-08-10 13:00:00+02:00,43.47,4975.76,33.81,334.18,9210.240000000002,150.998,13.104000000000001,3.552,1.248,3.9709999999999996
2017-08-10 14:00:00+02:00,43.7,5033.160000000001,33.81,339.08,8945.380000000001,118.01299999999999,10.44,3.528,0.14400000000000002,4.51
2017-08-10 15:00:00+02:00,43.47,5048.740000000001,33.81,346.43,9066.74,130.474,0.864,3.456,0.0,4.697
2017-08-10 16:00:00+02:00,43.7,5119.26,33.81,346.43,8773.18,146.6,0.024,2.736,0.0,4.763
2017-08-10 17:00:00+02:00,43.7,5047.1,33.81,336.63,8803.52,147.333,0.024,2.928,0.0,4.169
2017-08-10 18:00:00+02:00,43.7,4936.400000000001,34.3,314.58,8802.7,147.333,0.024,2.952,0.0,4.576
2017-08-10 19:00:00+02:00,43.47,4901.14,34.3,353.29,8774.0,147.333,0.024,2.952,0.0,6.170999999999999
2017-08-10 20:00:00+02:00,43.47,4942.14,34.79,309.68,8734.640000000001,147.333,0.024,3.2880000000000003,0.0,9.383
2017-08-10 21:00:00+02:00,43.7,4815.04,36.75,314.09,8228.7,147.333,0.024,3.216,0.0,12.144
2017-08-10 22:00:00+02:00,43.47,4874.08,37.24,314.58,7030.68,146.6,1.224,3.0,0.0,12.979999999999999
2017-08-10 23:00:00+02:00,43.7,4253.34,36.75,316.54,6611.660000000001,140.736,1.2,2.976,0.0,12.221
2017-08-11 00:00:00+02:00,43.7,3671.9600000000005,36.75,296.45,6314.820000000001,134.87199999999999,0.0,2.52,0.0,11.693
2017-08-11 01:00:00+02:00,43.7,3503.86,37.73,311.15,6278.740000000001,134.87199999999999,0.0,2.448,0.0,11.505999999999998
2017-08-11 02:00:00+02:00,43.7,3383.32,37.73,313.6,6196.740000000001,134.87199999999999,0.0,2.448,0.0,12.936
2017-08-11 03:00:00+02:00,43.7,3422.6800000000003,37.24,314.09,6342.700000000001,134.87199999999999,0.0,2.448,0.0,11.165
2017-08-11 04:00:00+02:00,43.7,3624.4,37.24,314.09,6405.02,134.87199999999999,0.0,2.448,0.0,10.889999999999999
2017-08-11 05:00:00+02:00,43.7,3694.1000000000004,36.75,313.6,6418.14,134.87199999999999,0.0,2.472,0.0,11.450999999999999
2017-08-11 06:00:00+02:00,43.7,4329.6,36.75,315.07,6676.4400000000005,136.338,0.024,2.544,0.0,12.705
2017-08-11 07:00:00+02:00,43.47,4927.38,37.73,320.95,7557.120000000001,141.469,0.024,2.544,0.0,13.562999999999999
2017-08-11 08:00:00+02:00,43.7,5206.18,36.75,321.44,8514.880000000001,144.401,0.024,2.736,0.0,8.536
2017-08-11 09:00:00+02:00,43.7,5367.72,35.28,321.44,9092.16,144.401,2.352,3.192,0.0,4.543
2017-08-11 10:00:00+02:00,43.47,5309.5,35.769999999999996,319.48,9128.240000000002,143.668,1.032,3.528,0.0,3.8829999999999996
2017-08-11 11:00:00+02:00,43.47,5325.080000000001,34.3,318.5,9319.300000000001,142.935,1.608,3.528,1.104,3.707
2017-08-11 12:00:00+02:00,43.7,5365.26,32.83,316.05,9416.060000000001,142.935,2.928,3.552,1.248,2.695
2017-08-11 13:00:00+02:00,43.47,5345.580000000001,30.38,315.07,9369.320000000002,142.935,3.072,3.48,1.248,3.102
2017-08-11 14:00:00+02:00,43.7,5288.18,29.4,313.6,9206.140000000001,142.935,0.792,3.48,0.14400000000000002,3.025
2017-08-11 15:00:00+02:00,43.47,5129.92,28.91,312.62,9091.34,142.202,6.816,3.2640000000000002,0.0,2.827
2017-08-11 16:00:00+02:00,43.7,4915.08,29.4,312.13,8843.7,141.469,7.2,2.976,0.0,3.234
2017-08-11 17:00:00+02:00,43.47,4929.84,32.339999999999996,312.13,8644.44,140.736,2.832,2.928,0.0,5.511
2017-08-11 18:00:00+02:00,43.47,4894.58,33.32,311.64,8331.2,140.003,0.024,2.976,0.0,9.052999999999999
2017-08-11 19:00:00+02:00,43.7,4839.64,33.81,313.11,8109.8,142.202,0.024,3.048,0.0,12.914
2017-08-11 20:00:00+02:00,43.7,4870.8,34.79,313.6,7780.160000000001,143.668,0.024,3.336,0.0,18.612
2017-08-11 21:00:00+02:00,39.33,4603.4800000000005,35.28,314.09,7191.400000000001,146.6,0.024,2.88,0.0,22.836
2017-08-11 22:00:00+02:00,43.47,4268.92,35.769999999999996,308.7,6382.88,145.134,1.752,2.64,0.0,20.811999999999998
2017-08-11 23:00:00+02:00,43.47,3879.42,36.75,297.43,5708.02,141.469,0.264,2.64,0.0,22.517
2017-08-12 00:00:00+02:00,43.47,3337.4,37.24,252.35,5511.22,139.27,0.40800000000000003,2.472,0.0,17.798
2017-08-12 01:00:00+02:00,43.7,3207.0200000000004,38.22,245.98,5368.54,138.537,0.888,2.4,0.0,17.137999999999998
2017-08-12 02:00:00+02:00,43.47,3217.6800000000003,38.71,245.98,5383.3,137.071,0.024,2.4,0.0,16.544
2017-08-12 03:00:00+02:00,43.7,3237.36,38.22,245.98,5428.400000000001,136.338,0.0,2.4,0.0,13.078999999999999
2017-08-12 04:00:00+02:00,43.47,3508.78,37.24,253.82,5446.4400000000005,137.071,0.0,2.424,0.0,11.725999999999999
2017-08-12 05:00:00+02:00,42.550000000000004,3740.0200000000004,37.24,246.96,5396.42,139.27,0.0,2.424,0.0,10.901
2017-08-12 06:00:00+02:00,34.5,3935.1800000000003,37.73,245.98,5470.22,136.338,0.0,2.424,0.0,10.879
2017-08-12 07:00:00+02:00,34.5,3935.1800000000003,37.73,288.12,5949.92,136.338,0.024,2.448,0.0,10.427999999999999
2017-08-12 08:00:00+02:00,32.660000000000004,3962.2400000000002,37.24,314.09,6719.080000000001,136.338,0.024,2.664,0.0,8.987
2017-08-12 09:00:00+02:00,31.970000000000002,4013.0800000000004,37.24,318.5,7132.360000000001,138.537,0.024,2.8080000000000003,0.0,11.132
2017-08-12 10:00:00+02:00,34.04,4058.1800000000003,37.24,315.56,7248.8,141.469,1.776,2.928,0.0,12.155
2017-08-12 11:00:00+02:00,42.78,4008.9800000000005,37.24,315.07,7079.06,141.469,2.904,2.952,1.104,16.192
2017-08-12 12:00:00+02:00,43.7,4001.6000000000004,36.75,307.71999999999997,6714.9800000000005,140.003,0.28800000000000003,2.928,1.248,20.13
2017-08-12 13:00:00+02:00,43.47,3973.7200000000003,36.75,309.19,6463.240000000001,140.003,0.024,2.928,1.248,20.041999999999998
2017-08-12 14:00:00+02:00,43.7,3863.0200000000004,36.75,298.9,6232.820000000001,138.537,0.024,2.7840000000000003,0.14400000000000002,20.13
2017-08-12 15:00:00+02:00,43.47,3838.42,36.75,297.43,5874.4800000000005,134.139,0.024,2.688,0.0,22.836
2017-08-12 16:00:00+02:00,43.7,3816.28,36.75,297.92,5636.68,134.87199999999999,0.024,2.64,0.0,22.549999999999997
2017-08-12 17:00:00+02:00,43.47,3788.4,37.24,297.92,5500.56,134.139,0.024,2.64,0.0,23.331
2017-08-12 18:00:00+02:00,43.47,3853.1800000000003,37.73,297.92,5398.06,134.139,0.024,2.856,0.0,22.11
2017-08-12 19:00:00+02:00,43.7,4052.4400000000005,38.71,298.9,5457.92,134.87199999999999,0.024,2.856,0.0,19.822
2017-08-12 20:00:00+02:00,43.7,4064.7400000000002,38.22,317.03,5844.96,134.139,0.024,3.2640000000000002,0.0,19.480999999999998
2017-08-12 21:00:00+02:00,43.7,3947.4800000000005,38.22,319.96999999999997,5705.56,134.87199999999999,0.024,3.0,0.0,20.141
2017-08-12 22:00:00+02:00,43.7,3866.3,37.24,291.06,4998.72,134.87199999999999,0.024,2.664,0.0,20.185
2017-08-12 23:00:00+02:00,43.7,3263.6000000000004,36.75,238.63,4833.900000000001,132.673,0.024,2.616,0.0,18.898
2017-08-13 00:00:00+02:00,43.47,2651.88,36.26,270.96999999999997,4687.9400000000005,136.338,0.024,2.616,0.0,17.93
2017-08-13 01:00:00+02:00,43.47,2810.96,36.75,276.36,4645.3,135.605,0.024,2.592,0.0,16.576999999999998
2017-08-13 02:00:00+02:00,43.7,2887.2200000000003,36.75,276.36,4587.08,135.605,0.024,2.592,0.0,16.224999999999998
2017-08-13 03:00:00+02:00,43.47,2868.36,37.24,274.4,4556.740000000001,135.605,0.024,2.592,0.0,16.863
2017-08-13 04:00:00+02:00,43.47,2845.4,37.73,278.81,4616.6,134.87199999999999,0.0,2.592,0.0,16.819
2017-08-13 05:00:00+02:00,43.47,2710.1000000000004,38.71,268.52,4524.76,134.87199999999999,0.0,2.616,0.0,15.697
2017-08-13 06:00:00+02:00,43.47,2998.7400000000002,38.22,270.48,4504.26,134.139,0.0,2.616,0.0,13.617999999999999
2017-08-13 07:00:00+02:00,43.47,3070.0800000000004,38.71,269.99,4795.360000000001,133.406,0.0,2.64,0.0,12.309
2017-08-13 08:00:00+02:00,43.47,3280.0000000000005,37.24,275.87,4873.26,133.406,0.0,2.616,0.0,12.298
2017-08-13 09:00:00+02:00,43.7,3489.92,37.73,276.36,5030.700000000001,134.139,0.0,3.0,0.0,14.597
2017-08-13 10:00:00+02:00,43.47,3627.6800000000003,36.75,282.73,5274.240000000001,134.87199999999999,0.0,3.336,0.0,15.399999999999999
2017-08-13 11:00:00+02:00,43.47,3707.2200000000003,36.26,284.69,5388.22,134.139,0.0,3.36,0.0,15.059
2017-08-13 12:00:00+02:00,43.7,3624.4,36.75,280.77,5421.02,133.406,0.0,3.336,0.0,14.443
2017-08-13 13:00:00+02:00,43.7,3611.28,36.75,282.73,5335.740000000001,132.673,0.0,3.144,0.0,14.245
2017-08-13 14:00:00+02:00,43.7,3617.84,36.26,282.73,5118.4400000000005,134.139,0.0,3.168,0.0,13.584999999999999
2017-08-13 15:00:00+02:00,43.7,3525.1800000000003,36.26,276.85,5026.6,132.673,0.0,2.928,0.0,13.661999999999999
2017-08-13 16:00:00+02:00,43.7,3421.86,35.769999999999996,283.71,5083.18,133.406,0.0,2.688,0.0,12.209999999999999
2017-08-13 17:00:00+02:00,43.7,3500.5800000000004,36.26,285.18,5166.0,134.87199999999999,0.0,2.856,0.0,10.626
2017-08-13 18:00:00+02:00,43.7,3685.9,36.26,289.1,5467.76,134.87199999999999,0.0,2.952,0.0,8.173
2017-08-13 19:00:00+02:00,43.47,3867.9400000000005,36.26,288.61,5922.860000000001,135.605,0.0,3.0,0.0,6.446
2017-08-13 20:00:00+02:00,43.47,3838.42,35.769999999999996,278.81,6114.740000000001,137.804,1.44,3.528,0.0,6.401999999999999
2017-08-13 21:00:00+02:00,43.7,3826.9400000000005,36.26,280.28,6085.22,137.804,4.224,3.408,1.104,7.281999999999999
2017-08-13 22:00:00+02:00,43.47,3801.5200000000004,36.26,272.93,5842.5,136.338,0.6,2.7840000000000003,0.168,7.975
2017-08-13 23:00:00+02:00,43.47,3749.86,34.79,279.79,5295.56,133.406,0.0,2.544,0.0,8.206
2017-08-14 00:00:00+02:00,43.47,3367.7400000000002,34.79,266.56,4805.200000000001,132.673,0.0,2.544,0.0,8.272
2017-08-14 01:00:00+02:00,43.7,3313.6200000000003,35.28,232.75,4866.700000000001,132.673,0.0,2.52,0.0,6.962999999999999
2017-08-14 02:00:00+02:00,43.93,3302.96,35.769999999999996,225.89,4834.72,133.406,0.0,2.52,0.0,6.149
2017-08-14 03:00:00+02:00,43.47,3286.5600000000004,35.28,225.4,4874.08,131.94,0.0,2.52,0.0,5.544
2017-08-14 04:00:00+02:00,43.47,3342.32,35.28,225.4,5024.14,131.207,0.0,2.52,0.0,5.17
2017-08-14 05:00:00+02:00,43.47,3308.7000000000003,35.28,235.69,5187.320000000001,131.207,0.0,2.52,0.0,5.027
2017-08-14 06:00:00+02:00,43.7,3899.92,35.28,274.4,6611.660000000001,131.94,0.0,2.496,0.0,4.146999999999999
2017-08-14 07:00:00+02:00,43.7,4244.320000000001,34.79,267.54,7694.06,138.537,0.0,2.496,0.0,2.255
2017-08-14 08:00:00+02:00,43.47,4332.88,34.79,286.65,7853.960000000001,142.202,0.40800000000000003,2.88,0.0,1.056
2017-08-14 09:00:00+02:00,43.47,4569.860000000001,34.79,287.63,7835.1,142.202,0.888,3.336,0.0,1.1989999999999998
2017-08-14 10:00:00+02:00,43.47,4610.860000000001,34.3,286.65,7927.76,141.469,0.0,3.624,0.0,1.056
2017-08-14 11:00:00+02:00,43.47,4603.4800000000005,34.79,280.28,8009.76,142.202,0.0,3.648,0.0,1.496
2017-08-14 12:00:00+02:00,43.7,4614.14,34.3,285.67,7848.22,142.935,3.552,3.456,1.104,1.8699999999999999
2017-08-14 13:00:00+02:00,43.7,4669.08,34.79,286.65,7864.620000000001,140.736,2.2800000000000002,3.456,1.248,2.1229999999999998
2017-08-14 14:00:00+02:00,43.47,4594.46,34.79,273.42,7609.6,133.406,4.6080000000000005,3.456,1.248,2.211
2017-08-14 15:00:00+02:00,43.7,4582.160000000001,33.81,267.54,7377.540000000001,131.94,3.36,3.456,0.168,2.057
2017-08-14 16:00:00+02:00,43.7,4489.5,34.3,267.05,7069.22,132.673,3.192,2.736,0.0,2.387
2017-08-14 17:00:00+02:00,43.47,4573.96,34.79,261.65999999999997,7566.14,132.673,6.696,2.712,0.0,2.8819999999999997
2017-08-14 18:00:00+02:00,43.7,4642.02,36.26,280.28,7972.860000000001,131.94,2.16,2.832,0.0,3.069
2017-08-14 19:00:00+02:00,43.47,4632.18,36.26,271.46,8050.76,133.406,0.0,2.832,0.0,3.7729999999999997
2017-08-14 20:00:00+02:00,43.7,4527.22,36.75,284.69,7917.920000000001,136.338,0.0,3.648,0.0,6.973999999999999
2017-08-14 21:00:00+02:00,43.7,4407.5,37.24,267.05,7157.780000000001,137.071,0.0,3.624,0.0,12.748999999999999
2017-08-14 22:00:00+02:00,43.93,4320.58,37.73,301.35,5798.22,132.673,0.0,2.616,0.0,16.258
2017-08-14 23:00:00+02:00,43.47,3202.92,37.24,256.27,5073.34,133.406,0.0,2.424,0.0,16.785999999999998
2017-08-15 00:00:00+02:00,43.47,2801.1200000000003,36.26,249.41,4669.08,131.94,0.0,2.328,0.0,18.006999999999998
2017-08-15 01:00:00+02:00,43.7,2719.1200000000003,36.75,248.92,4554.280000000001,133.406,0.0,2.328,0.0,18.304
2017-08-15 02:00:00+02:00,43.7,2650.2400000000002,37.24,248.92,4507.54,133.406,0.0,2.328,0.0,19.107
2017-08-15 03:00:00+02:00,43.7,2624.82,36.75,248.92,4503.4400000000005,133.406,0.0,2.328,0.0,20.372
2017-08-15 04:00:00+02:00,43.7,2737.98,37.24,248.92,4569.04,131.94,0.0,2.328,0.0,20.041999999999998
2017-08-15 05:00:00+02:00,43.7,2696.98,37.73,262.64,4546.900000000001,131.94,0.0,2.328,0.0,19.052
2017-08-15 06:00:00+02:00,43.47,2751.1000000000004,38.22,290.57,4708.4400000000005,131.207,0.0,2.352,0.0,18.139
2017-08-15 07:00:00+02:00,43.47,3234.0800000000004,38.22,298.40999999999997,5161.900000000001,129.74099999999999,0.0,2.352,0.0,13.364999999999998
2017-08-15 08:00:00+02:00,43.7,4008.9800000000005,37.73,305.76,5552.22,131.207,2.208,2.472,0.0,7.337
2017-08-15 09:00:00+02:00,43.47,4355.02,37.24,303.8,5941.72,131.207,1.56,2.664,0.0,6.896999999999999
2017-08-15 10:00:00+02:00,43.7,4210.700000000001,37.24,302.33,5999.9400000000005,132.673,0.0,3.024,0.0,9.415999999999999
2017-08-15 11:00:00+02:00,43.47,4132.8,36.75,300.37,5735.080000000001,132.673,1.92,3.048,0.0,12.716
2017-08-15 12:00:00+02:00,43.47,3902.38,36.26,299.88,5606.34,133.406,1.56,2.856,1.104,12.969
2017-08-15 13:00:00+02:00,43.47,3842.5200000000004,36.26,297.43,5723.6,133.406,0.192,2.8080000000000003,0.168,10.735999999999999
2017-08-15 14:00:00+02:00,43.7,3826.9400000000005,35.769999999999996,297.43,5741.64,134.87199999999999,0.0,2.592,0.0,8.426
2017-08-15 15:00:00+02:00,43.47,3755.6000000000004,35.28,296.94,5639.14,133.406,0.0,2.544,0.0,6.941
2017-08-15 16:00:00+02:00,43.47,3773.6400000000003,35.769999999999996,296.94,5526.8,132.673,0.0,2.424,0.0,6.412999999999999
2017-08-15 17:00:00+02:00,43.47,4291.06,36.26,296.94,5790.84,134.139,2.832,2.616,0.0,6.742999999999999
2017-08-15 18:00:00+02:00,43.7,4413.240000000001,37.24,299.39,6095.88,134.139,7.104,2.616,0.0,7.26
2017-08-15 19:00:00+02:00,43.7,4343.54,37.24,299.88,6198.38,142.935,7.056,2.688,0.0,9.052999999999999
2017-08-15 20:00:00+02:00,43.47,4285.320000000001,35.769999999999996,304.78,6290.22,145.867,5.64,3.216,0.0,15.873
2017-08-15 21:00:00+02:00,43.47,4178.72,35.28,305.76,5699.820000000001,143.668,10.344,3.2640000000000002,0.0,23.166
2017-08-15 22:00:00+02:00,43.7,3612.92,35.28,289.1,5047.1,136.338,10.656,2.952,0.0,26.872999999999998
2017-08-15 23:00:00+02:00,43.47,2791.28,35.769999999999996,256.27,5000.360000000001,134.139,2.4,2.376,0.0,27.346
2017-08-16 00:00:00+02:00,43.47,2701.0800000000004,35.769999999999996,249.41,4980.68,133.406,0.0,2.2800000000000002,0.0,28.192999999999998
2017-08-16 01:00:00+02:00,43.47,2773.2400000000002,35.769999999999996,249.41,5011.84,132.673,0.0,2.3040000000000003,0.0,26.674999999999997
2017-08-16 02:00:00+02:00,43.47,2787.1800000000003,36.75,249.41,5029.06,132.673,0.0,2.3040000000000003,0.0,26.619999999999997
2017-08-16 03:00:00+02:00,43.47,2815.88,36.75,249.41,5115.9800000000005,131.94,0.0,2.3040000000000003,0.0,24.343
2017-08-16 04:00:00+02:00,43.47,2919.2000000000003,36.75,249.41,5352.96,131.94,0.0,2.3040000000000003,0.0,22.363
2017-08-16 05:00:00+02:00,43.47,3266.0600000000004,36.75,257.74,5548.120000000001,131.207,0.0,2.328,0.0,20.724
2017-08-16 06:00:00+02:00,43.47,4181.18,35.769999999999996,299.39,6087.68,131.94,0.0,2.424,0.0,18.304
2017-08-16 07:00:00+02:00,43.47,4734.68,34.79,279.79,7242.240000000001,137.804,0.0,2.448,0.0,14.058
2017-08-16 08:00:00+02:00,43.7,5035.620000000001,35.28,304.29,8211.480000000001,145.867,0.0,2.52,0.0,7.161
2017-08-16 09:00:00+02:00,43.7,4988.88,34.79,304.78,8545.220000000001,147.333,0.0,3.2880000000000003,0.0,4.62
2017-08-16 10:00:00+02:00,43.47,4948.700000000001,35.28,303.8,8567.36,148.799,0.0,3.384,0.0,4.763
2017-08-16 11:00:00+02:00,43.47,4970.02,34.3,302.33,8757.6,151.731,2.904,3.384,0.0,5.5329999999999995
2017-08-16 12:00:00+02:00,43.47,4955.26,34.3,301.84,8831.400000000001,150.998,6.744,3.528,1.104,5.544
2017-08-16 13:00:00+02:00,43.7,4928.200000000001,33.32,299.39,8901.1,148.066,7.032,3.576,1.248,5.742
2017-08-16 14:00:00+02:00,43.47,4927.38,32.339999999999996,298.9,8786.300000000001,147.333,3.12,3.528,1.248,5.489
2017-08-16 15:00:00+02:00,43.7,4933.9400000000005,32.339999999999996,296.94,8780.560000000001,146.6,0.024,3.528,0.168,5.731
2017-08-16 16:00:00+02:00,43.47,4916.72,32.339999999999996,296.45,8383.68,147.333,0.024,3.384,0.0,5.896
2017-08-16 17:00:00+02:00,43.7,4938.860000000001,33.81,296.45,8477.980000000001,146.6,0.024,3.36,0.0,5.665
2017-08-16 18:00:00+02:00,43.7,4953.620000000001,33.81,301.35,8369.74,146.6,0.024,3.168,0.0,6.138
2017-08-16 19:00:00+02:00,43.47,4980.68,34.79,302.82,8515.7,147.333,0.024,3.144,0.0,7.502
2017-08-16 20:00:00+02:00,43.47,5014.3,34.79,306.74,8607.54,146.6,1.32,3.3120000000000003,0.0,6.324999999999999
2017-08-16 21:00:00+02:00,43.47,4951.160000000001,35.28,308.21,8262.320000000002,148.066,3.936,2.568,0.0,4.62
2017-08-16 22:00:00+02:00,43.93,4844.56,34.79,303.8,7524.320000000001,145.134,0.504,2.328,0.0,3.663
2017-08-16 23:00:00+02:00,43.7,4503.4400000000005,34.3,300.86,6951.14,137.071,0.024,2.3040000000000003,0.0,3.4539999999999997
2017-08-17 00:00:00+02:00,43.7,3699.0200000000004,35.28,289.1,6570.660000000001,133.406,0.0,2.3040000000000003,0.0,3.7619999999999996
2017-08-17 01:00:00+02:00,39.79,3256.2200000000003,36.26,287.14,6496.860000000001,134.87199999999999,0.0,2.2800000000000002,0.0,3.751
2017-08-17 02:00:00+02:00,43.7,3343.96,36.75,287.14,6467.34,134.139,0.0,2.2800000000000002,0.0,3.421
2017-08-17 03:00:00+02:00,43.7,3409.5600000000004,37.24,287.14,6487.02,133.406,0.0,2.2800000000000002,0.0,2.9589999999999996
2017-08-17 04:00:00+02:00,43.47,3430.0600000000004,37.73,287.63,6487.02,133.406,0.0,2.2800000000000002,0.0,2.8049999999999997
2017-08-17 05:00:00+02:00,43.47,3802.34,37.24,305.76,6566.56,133.406,0.0,2.2800000000000002,0.0,2.266
2017-08-17 06:00:00+02:00,43.7,4455.88,36.26,316.05,7316.860000000001,138.537,2.3040000000000003,2.2800000000000002,0.0,1.7489999999999999
2017-08-17 07:00:00+02:00,43.47,4860.96,34.3,329.77,8173.76,145.134,0.0,2.2800000000000002,0.0,1.452
2017-08-17 08:00:00+02:00,43.47,4961.820000000001,37.24,347.9,8856.820000000002,148.799,0.0,2.712,0.0,0.858
2017-08-17 09:00:00+02:00,43.7,5073.34,35.769999999999996,350.84,9112.66,150.265,0.0,3.0,0.0,0.5499999999999999
2017-08-17 10:00:00+02:00,43.47,5023.320000000001,37.24,398.37,9044.6,150.265,0.792,3.12,0.0,0.737
2017-08-17 11:00:00+02:00,43.47,5013.4800000000005,35.28,416.01,9173.34,151.731,1.488,3.12,0.0,0.8799999999999999
2017-08-17 12:00:00+02:00,43.47,5024.96,33.81,414.54,9092.16,151.731,2.208,3.336,1.104,1.2429999999999999
2017-08-17 13:00:00+02:00,43.7,4972.4800000000005,34.79,412.58,9037.220000000001,150.998,2.856,3.384,1.248,1.694
2017-08-17 14:00:00+02:00,43.47,4889.660000000001,37.24,412.09,9153.66,150.998,1.08,3.408,0.168,1.9249999999999998
2017-08-17 15:00:00+02:00,43.47,4838.0,37.73,350.84,9082.320000000002,148.066,0.096,3.408,0.0,2.255
2017-08-17 16:00:00+02:00,43.7,4879.820000000001,34.3,319.96999999999997,8604.26,147.333,0.024,2.928,0.0,2.5189999999999997
2017-08-17 17:00:00+02:00,43.7,4921.64,33.81,319.96999999999997,8450.92,147.333,0.024,2.7600000000000002,0.0,2.7279999999999998
2017-08-17 18:00:00+02:00,43.47,4889.660000000001,34.79,324.38,8247.560000000001,147.333,0.024,2.7600000000000002,0.0,3.0799999999999996
2017-08-17 19:00:00+02:00,43.47,4885.56,34.3,325.84999999999997,8270.52,147.333,3.84,2.7600000000000002,0.0,4.653
2017-08-17 20:00:00+02:00,43.7,4828.9800000000005,33.81,330.26,8062.240000000001,146.6,6.672,3.072,0.0,8.437
2017-08-17 21:00:00+02:00,43.7,4440.3,35.28,331.24,7824.4400000000005,146.6,6.744,2.496,0.0,11.505999999999998
2017-08-17 22:00:00+02:00,43.7,4317.3,35.28,318.5,7269.3,140.736,1.92,2.2800000000000002,0.0,13.167
2017-08-17 23:00:00+02:00,43.47,3324.28,35.769999999999996,297.43,6973.280000000001,135.605,0.0,2.2800000000000002,0.0,13.639999999999999
2017-08-18 00:00:00+02:00,43.7,3191.44,35.769999999999996,266.56,6719.900000000001,132.673,0.0,2.232,0.0,15.664
2017-08-18 01:00:00+02:00,43.47,3134.0400000000004,36.26,283.71,6569.84,132.673,0.0,2.232,0.0,16.258
2017-08-18 02:00:00+02:00,43.47,3182.42,35.769999999999996,286.65,6474.72,133.406,0.0,2.232,0.0,15.014999999999999
2017-08-18 03:00:00+02:00,43.47,3146.34,34.79,286.65,6537.860000000001,134.139,0.0,2.232,0.0,14.322
2017-08-18 04:00:00+02:00,43.47,3102.88,35.28,286.65,6594.4400000000005,133.406,0.0,2.232,0.0,13.53
2017-08-18 05:00:00+02:00,43.47,3058.6000000000004,35.769999999999996,287.63,6597.72,134.87199999999999,0.0,2.232,0.0,12.793
2017-08-18 06:00:00+02:00,43.47,4106.56,35.28,313.11,7393.9400000000005,134.139,0.024,2.208,0.0,11.274999999999999
2017-08-18 07:00:00+02:00,43.7,4674.820000000001,36.26,306.25,7960.56,140.736,0.024,2.208,0.0,8.118
2017-08-18 08:00:00+02:00,43.47,4814.22,36.26,338.59,8722.34,146.6,0.024,2.8080000000000003,0.0,4.378
2017-08-18 09:00:00+02:00,43.47,4865.06,35.769999999999996,342.51,9220.08,140.736,1.752,3.12,0.0,2.783
