,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2017-07-05 01:00:00+02:00,13.992,2.064,19.248,33.204,0.0,0.022
2017-07-05 02:00:00+02:00,7.776,2.04,17.28,33.228,0.0,0.022
2017-07-05 03:00:00+02:00,2.3040000000000003,2.04,13.68,33.3,0.0,0.044
2017-07-05 04:00:00+02:00,3.144,2.04,14.88,33.348,0.0,0.05499999999999999
2017-07-05 05:00:00+02:00,3.336,2.016,15.48,33.396,0.041,0.05499999999999999
2017-07-05 06:00:00+02:00,22.248,1.992,23.616,33.42,0.615,0.044
2017-07-05 07:00:00+02:00,56.52,1.968,48.768,33.444,2.46,0.05499999999999999
2017-07-05 08:00:00+02:00,73.488,1.968,51.72,33.396,5.166,0.033
2017-07-05 09:00:00+02:00,60.048,1.968,39.552,33.324,7.79,0.022
2017-07-05 10:00:00+02:00,36.336,1.968,35.784,33.264,9.84,0.022
2017-07-05 11:00:00+02:00,34.248,1.992,29.112000000000002,33.132,11.357000000000001,0.011
2017-07-05 12:00:00+02:00,21.216,2.016,25.224,33.096000000000004,12.136000000000001,0.022
2017-07-05 13:00:00+02:00,21.144000000000002,2.016,21.192,33.048,12.382,0.066
2017-07-05 14:00:00+02:00,17.904,2.016,22.128,33.0,12.054,0.077
2017-07-05 15:00:00+02:00,18.936,1.992,23.304000000000002,33.0,10.701,0.088
2017-07-05 16:00:00+02:00,22.68,1.968,25.224,32.952,8.979000000000001,0.088
2017-07-05 17:00:00+02:00,51.864000000000004,1.944,43.248,32.892,6.765000000000001,0.066
2017-07-05 18:00:00+02:00,72.264,1.92,46.68,32.892,3.9770000000000003,0.077
2017-07-05 19:00:00+02:00,77.04,1.8960000000000001,57.984,32.916000000000004,2.009,0.033
2017-07-05 20:00:00+02:00,71.424,1.872,55.176,32.976,0.6970000000000001,0.022
2017-07-05 21:00:00+02:00,68.904,1.848,47.136,33.108000000000004,0.041,0.011
2017-07-05 22:00:00+02:00,54.624,1.872,40.08,33.24,0.0,0.0
2017-07-05 23:00:00+02:00,21.816,1.968,20.136,33.372,0.0,0.011
2017-07-06 00:00:00+02:00,14.568,1.968,18.504,33.408,0.0,0.011
2017-07-06 01:00:00+02:00,8.016,1.944,16.992,33.468,0.0,0.011
2017-07-06 02:00:00+02:00,4.44,1.92,18.408,33.528,0.0,0.0
2017-07-06 03:00:00+02:00,2.472,1.8960000000000001,19.032,33.588,0.0,0.011
2017-07-06 04:00:00+02:00,1.992,1.824,17.52,33.612,0.0,0.011
2017-07-06 05:00:00+02:00,4.272,1.8,18.456,33.636,0.041,0.011
2017-07-06 06:00:00+02:00,16.032,1.776,24.336000000000002,33.672000000000004,0.5740000000000001,0.011
2017-07-06 07:00:00+02:00,53.376,1.776,40.872,33.6,2.337,0.011
2017-07-06 08:00:00+02:00,63.288000000000004,1.8,49.848,33.516,5.002,0.011
2017-07-06 09:00:00+02:00,47.376,1.824,41.424,33.432,7.667000000000001,0.011
2017-07-06 10:00:00+02:00,50.28,1.848,37.608000000000004,33.264,9.758000000000001,0.0
2017-07-06 11:00:00+02:00,42.432,1.848,35.616,33.108000000000004,11.152000000000001,0.0
2017-07-06 12:00:00+02:00,27.024,1.848,24.84,33.06,11.931000000000001,0.011
2017-07-06 13:00:00+02:00,31.224,1.8960000000000001,24.168,33.036,12.218,0.044
2017-07-06 14:00:00+02:00,33.816,1.8960000000000001,21.744,32.952,11.931000000000001,0.066
2017-07-06 15:00:00+02:00,38.160000000000004,1.8960000000000001,31.968,32.928,10.988000000000001,0.066
2017-07-06 16:00:00+02:00,44.544000000000004,1.944,33.84,32.988,9.471,0.066
2017-07-06 17:00:00+02:00,64.68,2.016,41.928000000000004,32.88,7.421,0.066
2017-07-06 18:00:00+02:00,75.288,1.992,48.504,32.88,4.715,0.066
2017-07-06 19:00:00+02:00,79.392,2.016,50.064,32.904,2.091,0.066
2017-07-06 20:00:00+02:00,73.944,2.016,48.912,32.928,0.5740000000000001,0.05499999999999999
2017-07-06 21:00:00+02:00,68.28,2.016,46.152,33.024,0.041,0.033
2017-07-06 22:00:00+02:00,57.024,1.968,37.896,33.12,0.0,0.022
2017-07-06 23:00:00+02:00,17.352,1.968,19.8,33.24,0.0,0.011
2017-07-07 00:00:00+02:00,17.856,1.92,18.528,33.288000000000004,0.0,0.0
2017-07-07 01:00:00+02:00,8.808,1.848,15.888,33.324,0.0,0.0
2017-07-07 02:00:00+02:00,3.912,1.752,13.512,33.36,0.0,0.0
2017-07-07 03:00:00+02:00,4.008,1.704,12.744,33.384,0.0,0.0
2017-07-07 04:00:00+02:00,4.128,1.704,12.0,33.432,0.0,0.0
2017-07-07 05:00:00+02:00,3.024,1.8,11.976,33.468,0.041,0.011
2017-07-07 06:00:00+02:00,14.784,1.824,19.128,33.480000000000004,0.533,0.022
2017-07-07 07:00:00+02:00,61.248000000000005,1.92,43.776,33.456,1.804,0.022
2017-07-07 08:00:00+02:00,67.584,1.848,49.272,33.408,3.608,0.011
2017-07-07 09:00:00+02:00,70.992,1.92,53.4,33.3,5.33,0.011
2017-07-07 10:00:00+02:00,71.136,2.04,51.048,33.18,7.298,0.011
2017-07-07 11:00:00+02:00,71.856,2.064,46.872,33.12,9.553,0.011
2017-07-07 12:00:00+02:00,51.480000000000004,2.088,36.264,32.976,9.922,0.044
2017-07-07 13:00:00+02:00,39.216,2.016,32.28,32.916000000000004,10.086,0.05499999999999999
2017-07-07 14:00:00+02:00,32.424,1.968,27.744,32.808,9.553,0.077
2017-07-07 15:00:00+02:00,25.776,1.944,27.72,32.724000000000004,9.102,0.066
2017-07-07 16:00:00+02:00,19.152,1.8960000000000001,26.736,32.76,7.7490000000000006,0.077
2017-07-07 17:00:00+02:00,24.792,1.848,34.944,32.7,5.371,0.066
2017-07-07 18:00:00+02:00,50.4,1.824,47.472,32.784,3.321,0.05499999999999999
2017-07-07 19:00:00+02:00,65.688,1.8,58.512,32.796,1.845,0.044
2017-07-07 20:00:00+02:00,64.392,1.8,52.752,32.832,0.656,0.033
2017-07-07 21:00:00+02:00,53.568,1.824,41.232,32.916000000000004,0.041,0.022
2017-07-07 22:00:00+02:00,44.76,1.824,39.312,32.952,0.0,0.011
2017-07-07 23:00:00+02:00,14.976,1.824,19.68,33.012,0.0,0.011
2017-07-08 00:00:00+02:00,12.432,1.824,20.544,33.12,0.0,0.0
2017-07-08 01:00:00+02:00,9.096,1.824,19.368000000000002,33.168,0.0,0.011
2017-07-08 02:00:00+02:00,7.992,1.776,17.184,33.252,0.0,0.011
2017-07-08 03:00:00+02:00,3.36,1.728,13.968,33.276,0.0,0.011
2017-07-08 04:00:00+02:00,2.4,1.704,12.912,33.336,0.0,0.011
2017-07-08 05:00:00+02:00,2.064,1.704,12.528,33.396,0.041,0.0
2017-07-08 06:00:00+02:00,1.68,1.704,12.36,33.408,0.492,0.011
2017-07-08 07:00:00+02:00,6.816,1.704,15.912,33.408,2.0500000000000003,0.011
2017-07-08 08:00:00+02:00,11.256,1.704,17.712,33.312,4.469,0.011
2017-07-08 09:00:00+02:00,15.36,1.728,21.288,33.204,6.888,0.011
2017-07-08 10:00:00+02:00,13.272,1.776,21.48,33.06,8.815,0.0
2017-07-08 11:00:00+02:00,11.424,1.776,20.52,32.916000000000004,10.086,0.0
2017-07-08 12:00:00+02:00,4.656,1.752,19.344,32.808,10.537,0.022
2017-07-08 13:00:00+02:00,4.5840000000000005,1.728,18.432000000000002,32.772,10.496,0.044
2017-07-08 14:00:00+02:00,4.656,1.728,14.928,32.736000000000004,9.061,0.05499999999999999
2017-07-08 15:00:00+02:00,5.16,1.752,15.432,32.712,7.011,0.044
2017-07-08 16:00:00+02:00,5.856,1.8,17.88,32.796,3.5260000000000002,0.022
2017-07-08 17:00:00+02:00,13.512,1.8,19.032,33.012,1.8860000000000001,0.022
2017-07-08 18:00:00+02:00,21.504,1.8,24.816,33.144,1.066,0.033
2017-07-08 19:00:00+02:00,22.488,1.8,28.584,33.3,0.8200000000000001,0.05499999999999999
2017-07-08 20:00:00+02:00,18.504,1.848,24.240000000000002,33.288000000000004,0.41000000000000003,0.033
2017-07-08 21:00:00+02:00,19.704,1.968,24.672,33.312,0.041,0.022
2017-07-08 22:00:00+02:00,31.848,2.088,42.84,33.348,0.0,0.0
2017-07-08 23:00:00+02:00,21.384,2.112,24.144000000000002,33.348,0.0,0.011
2017-07-09 00:00:00+02:00,5.328,2.112,18.384,33.348,0.0,0.011
2017-07-09 01:00:00+02:00,3.168,2.112,18.984,33.396,0.0,0.011
2017-07-09 02:00:00+02:00,2.712,2.088,17.64,33.396,0.0,0.033
2017-07-09 03:00:00+02:00,2.7840000000000003,2.016,10.56,33.312,0.0,0.044
2017-07-09 04:00:00+02:00,2.52,1.992,9.84,33.324,0.0,0.022
2017-07-09 05:00:00+02:00,2.832,1.992,11.28,33.336,0.0,0.011
2017-07-09 06:00:00+02:00,3.12,1.992,11.496,33.372,0.123,0.011
2017-07-09 07:00:00+02:00,2.712,1.992,14.688,33.432,0.779,0.022
2017-07-09 08:00:00+02:00,2.16,1.992,14.904,33.372,2.214,0.044
2017-07-09 09:00:00+02:00,3.552,1.8,18.312,33.288000000000004,3.895,0.033
2017-07-09 10:00:00+02:00,3.528,1.776,18.312,33.252,5.74,0.011
2017-07-09 11:00:00+02:00,3.7680000000000002,1.776,16.944,33.18,6.027,0.022
2017-07-09 12:00:00+02:00,5.5680000000000005,1.8,16.632,33.108000000000004,5.207,0.077
2017-07-09 13:00:00+02:00,6.0,1.824,17.64,33.024,4.633,0.044
2017-07-09 14:00:00+02:00,5.088,1.824,14.736,33.0,4.182,0.022
2017-07-09 15:00:00+02:00,3.552,1.824,12.864,33.072,4.838,0.011
2017-07-09 16:00:00+02:00,3.3120000000000003,1.824,12.984,33.036,4.5920000000000005,0.022
2017-07-09 17:00:00+02:00,4.392,1.824,14.976,33.048,3.4850000000000003,0.033
2017-07-09 18:00:00+02:00,9.864,1.8,20.472,33.096000000000004,1.7630000000000001,0.077
2017-07-09 19:00:00+02:00,24.96,1.8,33.96,33.312,0.779,0.077
2017-07-09 20:00:00+02:00,27.528000000000002,1.824,39.288000000000004,33.336,0.246,0.066
2017-07-09 21:00:00+02:00,32.568,1.824,40.992,33.324,0.0,0.077
2017-07-09 22:00:00+02:00,36.096000000000004,1.824,48.336,33.36,0.0,0.066
2017-07-09 23:00:00+02:00,20.904,1.824,28.008,33.42,0.0,0.077
2017-07-10 00:00:00+02:00,6.768,1.872,19.176000000000002,33.456,0.0,0.09899999999999999
2017-07-10 01:00:00+02:00,2.712,1.968,14.424,33.456,0.0,0.088
2017-07-10 02:00:00+02:00,2.688,2.04,16.296,33.480000000000004,0.0,0.121
2017-07-10 03:00:00+02:00,2.64,2.088,16.056,33.492,0.0,0.143
2017-07-10 04:00:00+02:00,2.448,2.064,16.824,33.480000000000004,0.0,0.176
2017-07-10 05:00:00+02:00,2.7600000000000002,1.992,18.552,33.528,0.0,0.176
2017-07-10 06:00:00+02:00,8.736,1.944,24.36,33.480000000000004,0.20500000000000002,0.16499999999999998
2017-07-10 07:00:00+02:00,57.984,1.992,54.408,33.480000000000004,0.738,0.132
2017-07-10 08:00:00+02:00,72.624,2.064,62.064,33.432,1.722,0.132
2017-07-10 09:00:00+02:00,76.632,2.112,64.488,33.42,2.5420000000000003,0.09899999999999999
2017-07-10 10:00:00+02:00,76.44,2.088,65.04,33.348,4.018,0.077
2017-07-10 11:00:00+02:00,73.152,2.112,62.4,33.312,5.453,0.077
2017-07-10 12:00:00+02:00,68.88,2.088,60.432,33.324,6.519,0.09899999999999999
2017-07-10 13:00:00+02:00,67.488,2.016,55.32,33.24,7.995,0.10999999999999999
2017-07-10 14:00:00+02:00,61.872,2.016,46.824,33.192,8.856,0.143
2017-07-10 15:00:00+02:00,61.968,1.92,46.848,33.144,7.7490000000000006,0.143
2017-07-10 16:00:00+02:00,52.848,1.872,43.104,33.216,6.847,0.10999999999999999
2017-07-10 17:00:00+02:00,56.496,1.872,45.072,33.24,4.674,0.10999999999999999
2017-07-10 18:00:00+02:00,68.256,1.92,47.112,33.216,2.5420000000000003,0.121
2017-07-10 19:00:00+02:00,69.504,1.92,48.264,33.216,0.902,0.187
2017-07-10 20:00:00+02:00,61.584,1.944,48.936,33.204,0.123,0.264
2017-07-10 21:00:00+02:00,43.992000000000004,1.992,44.232,33.276,0.0,0.187
2017-07-10 22:00:00+02:00,38.376,1.872,43.776,33.492,0.0,0.242
2017-07-10 23:00:00+02:00,19.944,1.848,33.36,33.588,0.0,0.209
2017-07-11 00:00:00+02:00,8.832,1.92,18.264,33.6,0.0,0.209
2017-07-11 01:00:00+02:00,8.304,2.016,18.696,33.588,0.0,0.187
2017-07-11 02:00:00+02:00,8.4,2.064,16.656,33.624,0.0,0.187
2017-07-11 03:00:00+02:00,7.776,2.064,17.592,33.672000000000004,0.0,0.143
2017-07-11 04:00:00+02:00,9.24,2.136,15.768,33.672000000000004,0.0,0.121
2017-07-11 05:00:00+02:00,9.048,2.184,17.808,33.708,0.0,0.088
2017-07-11 06:00:00+02:00,15.936,2.16,21.504,33.684,0.492,0.05499999999999999
2017-07-11 07:00:00+02:00,41.184,2.136,48.36,33.672000000000004,2.0500000000000003,0.044
2017-07-11 08:00:00+02:00,64.248,2.112,56.616,33.624,3.7720000000000002,0.033
2017-07-11 09:00:00+02:00,66.19200000000001,2.112,54.72,33.576,5.166,0.044
2017-07-11 10:00:00+02:00,54.672000000000004,2.112,52.416000000000004,33.516,6.5600000000000005,0.044
2017-07-11 11:00:00+02:00,35.28,2.112,46.752,33.456,7.421,0.011
2017-07-11 12:00:00+02:00,26.664,2.112,32.544000000000004,33.408,8.241,0.022
2017-07-11 13:00:00+02:00,24.024,2.112,40.128,33.348,8.159,0.044
2017-07-11 14:00:00+02:00,25.944,2.112,40.776,33.42,6.847,0.05499999999999999
2017-07-11 15:00:00+02:00,22.080000000000002,2.04,27.624000000000002,33.384,6.232,0.066
2017-07-11 16:00:00+02:00,16.584,1.8960000000000001,23.64,33.372,4.674,0.05499999999999999
2017-07-11 17:00:00+02:00,19.536,2.016,29.472,33.42,3.2390000000000003,0.077
2017-07-11 18:00:00+02:00,25.296,2.04,34.824,33.456,2.378,0.09899999999999999
2017-07-11 19:00:00+02:00,53.088,2.064,51.888,33.456,1.435,0.09899999999999999
2017-07-11 20:00:00+02:00,42.576,2.064,48.792,33.456,0.451,0.09899999999999999
2017-07-11 21:00:00+02:00,24.216,2.064,38.112,33.444,0.041,0.066
2017-07-11 22:00:00+02:00,19.296,2.064,35.496,33.492,0.0,0.044
2017-07-11 23:00:00+02:00,15.072000000000001,2.04,20.136,33.528,0.0,0.033
2017-07-12 00:00:00+02:00,14.352,2.04,18.288,33.54,0.0,0.022
2017-07-12 01:00:00+02:00,9.432,1.992,17.136,33.54,0.0,0.022
2017-07-12 02:00:00+02:00,9.72,1.944,16.416,33.564,0.0,0.022
2017-07-12 03:00:00+02:00,9.096,1.92,15.36,33.576,0.0,0.088
2017-07-12 04:00:00+02:00,8.88,1.92,15.648,33.576,0.0,0.10999999999999999
2017-07-12 05:00:00+02:00,7.632000000000001,1.92,13.848,33.576,0.0,0.10999999999999999
2017-07-12 06:00:00+02:00,17.448,1.92,17.424,33.576,0.246,0.132
2017-07-12 07:00:00+02:00,35.928,1.92,34.248,33.552,1.353,0.132
2017-07-12 08:00:00+02:00,62.832,1.92,53.160000000000004,33.54,2.911,0.16499999999999998
2017-07-12 09:00:00+02:00,63.528,1.992,54.096000000000004,33.444,4.551,0.176
2017-07-12 10:00:00+02:00,63.528,2.016,54.984,33.456,6.109,0.187
2017-07-12 11:00:00+02:00,63.216,2.016,54.048,33.372,7.7490000000000006,0.23099999999999998
2017-07-12 12:00:00+02:00,44.472,2.016,51.264,33.372,9.02,0.253
2017-07-12 13:00:00+02:00,28.368000000000002,1.992,49.608000000000004,33.3,8.651,0.264
2017-07-12 14:00:00+02:00,16.104,1.992,32.544000000000004,33.264,7.872,0.264
2017-07-12 15:00:00+02:00,15.192,1.992,23.88,33.204,7.5440000000000005,0.253
2017-07-12 16:00:00+02:00,16.536,1.968,30.024,33.18,7.011,0.319
2017-07-12 17:00:00+02:00,15.96,1.8960000000000001,30.96,33.18,5.617,0.319
2017-07-12 18:00:00+02:00,17.304000000000002,1.848,44.952,33.156,3.444,0.23099999999999998
2017-07-12 19:00:00+02:00,16.968,1.848,44.736000000000004,33.168,1.681,0.209
2017-07-12 20:00:00+02:00,11.232000000000001,1.872,34.08,33.336,0.451,0.308
2017-07-12 21:00:00+02:00,11.088000000000001,1.8960000000000001,32.928,33.42,0.0,0.23099999999999998
2017-07-12 22:00:00+02:00,20.88,1.872,42.264,33.468,0.0,0.16499999999999998
2017-07-12 23:00:00+02:00,14.040000000000001,1.8960000000000001,30.912,33.468,0.0,0.154
2017-07-13 00:00:00+02:00,10.68,1.872,17.016000000000002,33.54,0.0,0.10999999999999999
2017-07-13 01:00:00+02:00,4.056,1.872,16.848,33.54,0.0,0.066
2017-07-13 02:00:00+02:00,3.384,1.872,14.088000000000001,33.54,0.0,0.05499999999999999
2017-07-13 03:00:00+02:00,1.968,1.872,11.592,33.564,0.0,0.044
2017-07-13 04:00:00+02:00,1.56,1.872,10.992,32.988,0.0,0.044
2017-07-13 05:00:00+02:00,2.016,1.872,12.096,32.88,0.0,0.044
2017-07-13 06:00:00+02:00,7.6080000000000005,1.872,12.696,32.976,0.246,0.033
2017-07-13 07:00:00+02:00,27.528000000000002,1.848,36.336,33.24,1.353,0.022
2017-07-13 08:00:00+02:00,39.912,1.824,43.056,33.372,3.321,0.022
2017-07-13 09:00:00+02:00,31.632,1.8,41.448,33.480000000000004,5.412,0.033
2017-07-13 10:00:00+02:00,16.416,1.8,30.096,33.576,7.503,0.044
2017-07-13 11:00:00+02:00,21.048000000000002,1.824,48.216,33.6,8.938,0.066
2017-07-13 12:00:00+02:00,28.944,1.8,43.944,33.564,9.881,0.077
2017-07-13 13:00:00+02:00,24.264,1.8,42.072,33.42,10.086,0.088
2017-07-13 14:00:00+02:00,23.304000000000002,1.824,39.6,33.468,9.635,0.088
2017-07-13 15:00:00+02:00,18.0,1.8,16.392,33.42,8.815,0.09899999999999999
2017-07-13 16:00:00+02:00,14.592,1.8,14.184000000000001,33.372,7.134,0.09899999999999999
2017-07-13 17:00:00+02:00,25.608,1.8,38.592,33.36,5.002,0.088
2017-07-13 18:00:00+02:00,49.056000000000004,1.8,45.576,33.36,3.157,0.088
2017-07-13 19:00:00+02:00,62.952,1.824,51.6,33.36,1.353,0.077
2017-07-13 20:00:00+02:00,50.088,1.824,51.216,33.384,0.369,0.066
2017-07-13 21:00:00+02:00,46.056000000000004,1.824,48.504,33.444,0.0,0.05499999999999999
2017-07-13 22:00:00+02:00,44.184,1.848,49.632,33.480000000000004,0.0,0.044
2017-07-13 23:00:00+02:00,16.32,1.872,33.984,33.504,0.0,0.033
2017-07-14 00:00:00+02:00,9.84,1.848,17.088,33.6,0.0,0.033
2017-07-14 01:00:00+02:00,7.848,1.8,12.696,33.612,0.0,0.044
