,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2017-07-13 06:00:00+03:00,2182.0,2208.0,0.0,0.0,147.0,17.0,106.0
2017-07-13 07:00:00+03:00,2281.0,2318.0,0.0,0.0,311.0,199.0,118.0
2017-07-13 08:00:00+03:00,2385.0,2927.0,0.0,0.0,693.0,559.0,118.0
2017-07-13 09:00:00+03:00,2440.0,3510.0,0.0,0.0,715.0,957.0,114.0
2017-07-13 10:00:00+03:00,2429.0,3645.0,0.0,0.0,942.0,1302.0,109.0
2017-07-13 11:00:00+03:00,2407.0,3720.0,0.0,0.0,974.0,1544.0,133.0
2017-07-13 12:00:00+03:00,2428.0,3803.0,0.0,0.0,1057.0,1672.0,139.0
2017-07-13 13:00:00+03:00,2447.0,3800.0,0.0,61.0,1183.0,1706.0,141.0
2017-07-13 14:00:00+03:00,2470.0,3787.0,0.0,99.0,1097.0,1660.0,151.0
2017-07-13 15:00:00+03:00,2500.0,3772.0,0.0,96.0,1063.0,1535.0,156.0
2017-07-13 16:00:00+03:00,2549.0,3801.0,0.0,0.0,1186.0,1315.0,142.0
2017-07-13 17:00:00+03:00,2519.0,3797.0,0.0,93.0,1238.0,973.0,136.0
2017-07-13 18:00:00+03:00,2531.0,3832.0,0.0,238.0,1439.0,573.0,142.0
2017-07-13 19:00:00+03:00,2516.0,3867.0,0.0,419.0,1524.0,242.0,151.0
2017-07-13 20:00:00+03:00,2536.0,3869.0,0.0,477.0,1451.0,42.0,206.0
2017-07-13 21:00:00+03:00,2528.0,3909.0,0.0,476.0,1542.0,0.0,247.0
2017-07-13 22:00:00+03:00,2559.0,3891.0,0.0,406.0,1292.0,0.0,265.0
2017-07-13 23:00:00+03:00,2593.0,3657.0,0.0,18.0,779.0,0.0,274.0
2017-07-14 00:00:00+03:00,2227.0,3445.0,0.0,0.0,239.0,0.0,274.0
2017-07-14 01:00:00+03:00,1888.0,3252.0,0.0,11.0,180.0,0.0,256.0
2017-07-14 02:00:00+03:00,1652.0,2997.0,0.0,117.0,193.0,0.0,275.0
2017-07-14 03:00:00+03:00,1645.0,2798.0,0.0,0.0,163.0,0.0,337.0
2017-07-14 04:00:00+03:00,1669.0,2526.0,0.0,0.0,161.0,0.0,355.0
2017-07-14 05:00:00+03:00,1744.0,2344.0,0.0,0.0,187.0,0.0,424.0
2017-07-14 06:00:00+03:00,1847.0,2037.0,0.0,0.0,187.0,19.0,527.0
2017-07-14 07:00:00+03:00,1872.0,2179.0,0.0,0.0,287.0,196.0,558.0
2017-07-14 08:00:00+03:00,1894.0,3041.0,0.0,10.0,396.0,547.0,570.0
2017-07-14 09:00:00+03:00,1980.0,3497.0,0.0,99.0,566.0,952.0,559.0
2017-07-14 10:00:00+03:00,2027.0,3514.0,0.0,98.0,513.0,1311.0,527.0
2017-07-14 11:00:00+03:00,2033.0,3642.0,0.0,1.0,485.0,1568.0,462.0
2017-07-14 12:00:00+03:00,2022.0,3771.0,0.0,0.0,474.0,1710.0,414.0
2017-07-14 13:00:00+03:00,2009.0,3794.0,0.0,0.0,613.0,1744.0,383.0
2017-07-14 14:00:00+03:00,2026.0,3871.0,0.0,0.0,584.0,1668.0,360.0
2017-07-14 15:00:00+03:00,2062.0,3809.0,0.0,0.0,647.0,1493.0,343.0
2017-07-14 16:00:00+03:00,2097.0,3841.0,0.0,133.0,971.0,1234.0,341.0
2017-07-14 17:00:00+03:00,2235.0,3822.0,0.0,153.0,965.0,894.0,357.0
2017-07-14 18:00:00+03:00,2365.0,3904.0,0.0,156.0,936.0,520.0,342.0
2017-07-14 19:00:00+03:00,2348.0,3523.0,0.0,296.0,984.0,215.0,359.0
2017-07-14 20:00:00+03:00,2291.0,3772.0,0.0,328.0,1103.0,35.0,342.0
2017-07-14 21:00:00+03:00,2427.0,3647.0,0.0,404.0,1091.0,0.0,378.0
2017-07-14 22:00:00+03:00,2231.0,3848.0,0.0,224.0,920.0,0.0,343.0
2017-07-14 23:00:00+03:00,1927.0,3730.0,0.0,81.0,454.0,0.0,325.0
2017-07-15 00:00:00+03:00,1783.0,3107.0,0.0,1.0,190.0,0.0,312.0
2017-07-15 01:00:00+03:00,1789.0,2605.0,0.0,0.0,189.0,0.0,323.0
2017-07-15 02:00:00+03:00,1884.0,2331.0,0.0,0.0,150.0,0.0,340.0
2017-07-15 03:00:00+03:00,1916.0,2009.0,0.0,0.0,143.0,0.0,347.0
2017-07-15 04:00:00+03:00,1937.0,1900.0,0.0,0.0,143.0,0.0,283.0
2017-07-15 05:00:00+03:00,1964.0,1742.0,0.0,0.0,166.0,0.0,306.0
2017-07-15 06:00:00+03:00,1921.0,1599.0,0.0,0.0,168.0,17.0,340.0
2017-07-15 07:00:00+03:00,1813.0,1628.0,0.0,0.0,277.0,188.0,366.0
2017-07-15 08:00:00+03:00,1697.0,1822.0,0.0,0.0,342.0,529.0,402.0
2017-07-15 09:00:00+03:00,1589.0,2011.0,0.0,0.0,387.0,924.0,381.0
2017-07-15 10:00:00+03:00,1656.0,2341.0,0.0,0.0,326.0,1275.0,363.0
2017-07-15 11:00:00+03:00,1683.0,2426.0,0.0,0.0,298.0,1532.0,307.0
2017-07-15 12:00:00+03:00,1743.0,2398.0,0.0,0.0,300.0,1682.0,278.0
2017-07-15 13:00:00+03:00,1754.0,2473.0,0.0,0.0,313.0,1723.0,285.0
2017-07-15 14:00:00+03:00,1729.0,2383.0,0.0,0.0,317.0,1660.0,277.0
2017-07-15 15:00:00+03:00,1749.0,2344.0,0.0,0.0,299.0,1502.0,253.0
2017-07-15 16:00:00+03:00,1766.0,2427.0,0.0,0.0,307.0,1241.0,255.0
2017-07-15 17:00:00+03:00,1770.0,2612.0,0.0,0.0,350.0,892.0,250.0
2017-07-15 18:00:00+03:00,1771.0,2694.0,0.0,99.0,509.0,513.0,229.0
2017-07-15 19:00:00+03:00,1763.0,2819.0,0.0,239.0,614.0,209.0,187.0
2017-07-15 20:00:00+03:00,1797.0,2887.0,0.0,412.0,995.0,34.0,160.0
2017-07-15 21:00:00+03:00,1914.0,2879.0,0.0,413.0,1149.0,0.0,188.0
2017-07-15 22:00:00+03:00,1972.0,2887.0,0.0,345.0,926.0,0.0,209.0
2017-07-15 23:00:00+03:00,1814.0,2688.0,0.0,178.0,510.0,0.0,248.0
2017-07-16 00:00:00+03:00,1703.0,2273.0,0.0,52.0,347.0,0.0,265.0
2017-07-16 01:00:00+03:00,1685.0,2067.0,0.0,24.0,231.0,0.0,278.0
2017-07-16 02:00:00+03:00,1807.0,1711.0,0.0,0.0,161.0,0.0,318.0
2017-07-16 03:00:00+03:00,1763.0,1502.0,0.0,0.0,161.0,0.0,343.0
2017-07-16 04:00:00+03:00,1709.0,1362.0,0.0,0.0,161.0,0.0,379.0
2017-07-16 05:00:00+03:00,1642.0,1275.0,0.0,0.0,188.0,0.0,440.0
2017-07-16 06:00:00+03:00,1483.0,1205.0,0.0,0.0,187.0,14.0,503.0
2017-07-16 07:00:00+03:00,1469.0,1222.0,0.0,0.0,246.0,156.0,535.0
2017-07-16 08:00:00+03:00,1457.0,1229.0,0.0,0.0,255.0,433.0,544.0
2017-07-16 09:00:00+03:00,1433.0,1214.0,0.0,0.0,321.0,746.0,553.0
2017-07-16 10:00:00+03:00,1510.0,1349.0,0.0,0.0,266.0,1028.0,575.0
2017-07-16 11:00:00+03:00,1580.0,1400.0,0.0,0.0,375.0,1222.0,576.0
2017-07-16 12:00:00+03:00,1613.0,1428.0,0.0,0.0,459.0,1342.0,552.0
2017-07-16 13:00:00+03:00,1658.0,1429.0,0.0,0.0,488.0,1380.0,555.0
2017-07-16 14:00:00+03:00,1823.0,1343.0,0.0,0.0,327.0,1296.0,566.0
2017-07-16 15:00:00+03:00,1712.0,1472.0,0.0,0.0,212.0,1161.0,562.0
2017-07-16 16:00:00+03:00,1640.0,1467.0,0.0,0.0,183.0,971.0,545.0
2017-07-16 17:00:00+03:00,1538.0,1530.0,0.0,13.0,225.0,683.0,557.0
2017-07-16 18:00:00+03:00,1421.0,1374.0,0.0,185.0,324.0,384.0,578.0
2017-07-16 19:00:00+03:00,1411.0,1406.0,0.0,192.0,327.0,161.0,604.0
2017-07-16 20:00:00+03:00,1431.0,1578.0,0.0,192.0,554.0,25.0,653.0
2017-07-16 21:00:00+03:00,1437.0,1610.0,0.0,232.0,642.0,0.0,686.0
2017-07-16 22:00:00+03:00,1433.0,1475.0,0.0,255.0,205.0,0.0,705.0
2017-07-16 23:00:00+03:00,1431.0,1459.0,0.0,131.0,101.0,0.0,708.0
2017-07-17 00:00:00+03:00,1434.0,1097.0,0.0,0.0,72.0,0.0,688.0
2017-07-17 01:00:00+03:00,1442.0,828.0,0.0,0.0,68.0,0.0,733.0
2017-07-17 02:00:00+03:00,1427.0,812.0,0.0,0.0,44.0,0.0,729.0
2017-07-17 03:00:00+03:00,1429.0,811.0,0.0,0.0,43.0,0.0,727.0
2017-07-17 04:00:00+03:00,1428.0,811.0,0.0,0.0,43.0,0.0,672.0
2017-07-17 05:00:00+03:00,1441.0,855.0,0.0,0.0,107.0,0.0,539.0
2017-07-17 06:00:00+03:00,1512.0,863.0,0.0,0.0,92.0,6.0,435.0
2017-07-17 07:00:00+03:00,1625.0,960.0,0.0,0.0,229.0,93.0,406.0
2017-07-17 08:00:00+03:00,1746.0,1485.0,0.0,123.0,309.0,280.0,406.0
2017-07-17 09:00:00+03:00,1779.0,1937.0,0.0,130.0,380.0,522.0,409.0
2017-07-17 10:00:00+03:00,1806.0,2224.0,0.0,119.0,331.0,740.0,431.0
2017-07-17 11:00:00+03:00,1745.0,2337.0,0.0,31.0,281.0,874.0,477.0
2017-07-17 12:00:00+03:00,1698.0,2235.0,0.0,32.0,297.0,1011.0,516.0
2017-07-17 13:00:00+03:00,1642.0,2383.0,0.0,32.0,316.0,1100.0,450.0
2017-07-17 14:00:00+03:00,1671.0,2264.0,0.0,34.0,309.0,1053.0,418.0
2017-07-17 15:00:00+03:00,1667.0,2195.0,0.0,32.0,283.0,973.0,398.0
2017-07-17 16:00:00+03:00,1670.0,2083.0,0.0,44.0,297.0,835.0,421.0
2017-07-17 17:00:00+03:00,1709.0,1848.0,0.0,252.0,333.0,592.0,429.0
2017-07-17 18:00:00+03:00,1753.0,1658.0,0.0,325.0,472.0,343.0,409.0
2017-07-17 19:00:00+03:00,1787.0,1733.0,0.0,324.0,712.0,149.0,426.0
2017-07-17 20:00:00+03:00,1913.0,1722.0,0.0,325.0,931.0,23.0,464.0
2017-07-17 21:00:00+03:00,2006.0,1865.0,0.0,311.0,922.0,0.0,519.0
2017-07-17 22:00:00+03:00,1999.0,1581.0,0.0,308.0,848.0,0.0,542.0
2017-07-17 23:00:00+03:00,1857.0,1448.0,0.0,125.0,437.0,0.0,607.0
2017-07-18 00:00:00+03:00,1673.0,1074.0,0.0,6.0,155.0,0.0,623.0
2017-07-18 01:00:00+03:00,1507.0,964.0,0.0,0.0,44.0,0.0,630.0
2017-07-18 02:00:00+03:00,1384.0,932.0,0.0,0.0,3.0,0.0,679.0
2017-07-18 03:00:00+03:00,1310.0,937.0,0.0,0.0,3.0,0.0,716.0
2017-07-18 04:00:00+03:00,1308.0,918.0,0.0,0.0,3.0,0.0,810.0
2017-07-18 05:00:00+03:00,1313.0,940.0,0.0,0.0,28.0,0.0,845.0
2017-07-18 06:00:00+03:00,1367.0,919.0,0.0,0.0,30.0,12.0,894.0
2017-07-18 07:00:00+03:00,1458.0,1008.0,0.0,0.0,82.0,152.0,945.0
2017-07-18 08:00:00+03:00,1643.0,1477.0,0.0,0.0,416.0,448.0,929.0
2017-07-18 09:00:00+03:00,1818.0,1524.0,0.0,0.0,387.0,813.0,879.0
2017-07-18 10:00:00+03:00,1925.0,1453.0,0.0,0.0,390.0,1137.0,822.0
2017-07-18 11:00:00+03:00,1941.0,1392.0,0.0,0.0,332.0,1369.0,799.0
2017-07-18 12:00:00+03:00,1923.0,1408.0,0.0,0.0,383.0,1521.0,810.0
2017-07-18 13:00:00+03:00,1873.0,1588.0,0.0,0.0,343.0,1563.0,813.0
2017-07-18 14:00:00+03:00,1821.0,1573.0,0.0,0.0,291.0,1507.0,762.0
2017-07-18 15:00:00+03:00,1767.0,1279.0,0.0,0.0,331.0,1385.0,755.0
2017-07-18 16:00:00+03:00,1814.0,1281.0,0.0,0.0,314.0,1168.0,771.0
2017-07-18 17:00:00+03:00,1808.0,1528.0,0.0,0.0,288.0,860.0,781.0
2017-07-18 18:00:00+03:00,1821.0,1748.0,0.0,80.0,285.0,514.0,792.0
2017-07-18 19:00:00+03:00,1809.0,1921.0,0.0,212.0,504.0,216.0,799.0
2017-07-18 20:00:00+03:00,1741.0,1932.0,0.0,332.0,751.0,33.0,848.0
2017-07-18 21:00:00+03:00,1628.0,2048.0,0.0,487.0,845.0,0.0,891.0
2017-07-18 22:00:00+03:00,1612.0,1817.0,0.0,480.0,858.0,0.0,873.0
2017-07-18 23:00:00+03:00,1590.0,1936.0,0.0,192.0,424.0,0.0,861.0
2017-07-19 00:00:00+03:00,1560.0,1378.0,0.0,5.0,66.0,0.0,812.0
2017-07-19 01:00:00+03:00,1463.0,898.0,0.0,0.0,32.0,0.0,777.0
2017-07-19 02:00:00+03:00,1366.0,858.0,0.0,0.0,6.0,0.0,822.0
2017-07-19 03:00:00+03:00,1358.0,855.0,0.0,0.0,6.0,0.0,800.0
2017-07-19 04:00:00+03:00,1399.0,960.0,0.0,0.0,6.0,0.0,803.0
2017-07-19 05:00:00+03:00,1478.0,962.0,0.0,0.0,32.0,0.0,812.0
2017-07-19 06:00:00+03:00,1502.0,874.0,0.0,0.0,32.0,17.0,803.0
2017-07-19 07:00:00+03:00,1448.0,984.0,0.0,3.0,208.0,195.0,805.0
2017-07-19 08:00:00+03:00,1563.0,1528.0,0.0,212.0,506.0,556.0,767.0
2017-07-19 09:00:00+03:00,1662.0,1586.0,0.0,221.0,639.0,975.0,740.0
2017-07-19 10:00:00+03:00,1644.0,1476.0,0.0,188.0,477.0,1343.0,777.0
2017-07-19 11:00:00+03:00,1601.0,1451.0,0.0,98.0,537.0,1599.0,740.0
2017-07-19 12:00:00+03:00,1617.0,1648.0,0.0,4.0,244.0,1728.0,699.0
2017-07-19 13:00:00+03:00,1635.0,1600.0,0.0,0.0,200.0,1754.0,683.0
2017-07-19 14:00:00+03:00,1655.0,1543.0,0.0,0.0,113.0,1687.0,679.0
2017-07-19 15:00:00+03:00,1648.0,1357.0,0.0,0.0,124.0,1529.0,641.0
2017-07-19 16:00:00+03:00,1614.0,1443.0,0.0,0.0,152.0,1278.0,608.0
2017-07-19 17:00:00+03:00,1629.0,1744.0,0.0,0.0,158.0,941.0,591.0
2017-07-19 18:00:00+03:00,1826.0,1865.0,0.0,27.0,390.0,558.0,564.0
2017-07-19 19:00:00+03:00,1848.0,2180.0,0.0,202.0,609.0,231.0,498.0
2017-07-19 20:00:00+03:00,1844.0,2116.0,0.0,378.0,866.0,34.0,475.0
2017-07-19 21:00:00+03:00,1838.0,2230.0,0.0,409.0,1185.0,0.0,488.0
2017-07-19 22:00:00+03:00,1859.0,2235.0,0.0,394.0,857.0,0.0,501.0
2017-07-19 23:00:00+03:00,1964.0,2106.0,0.0,82.0,473.0,0.0,482.0
2017-07-20 00:00:00+03:00,1855.0,1505.0,0.0,9.0,114.0,0.0,497.0
2017-07-20 01:00:00+03:00,1756.0,1171.0,0.0,0.0,45.0,0.0,479.0
2017-07-20 02:00:00+03:00,1573.0,1017.0,0.0,0.0,6.0,0.0,460.0
2017-07-20 03:00:00+03:00,1474.0,994.0,0.0,0.0,6.0,0.0,503.0
2017-07-20 04:00:00+03:00,1440.0,1022.0,0.0,0.0,6.0,0.0,548.0
2017-07-20 05:00:00+03:00,1411.0,988.0,0.0,0.0,31.0,0.0,616.0
2017-07-20 06:00:00+03:00,1406.0,977.0,0.0,0.0,39.0,16.0,649.0
2017-07-20 07:00:00+03:00,1521.0,1071.0,0.0,5.0,215.0,198.0,679.0
2017-07-20 08:00:00+03:00,1790.0,1528.0,0.0,124.0,536.0,563.0,681.0
2017-07-20 09:00:00+03:00,1849.0,1541.0,0.0,209.0,573.0,987.0,706.0
2017-07-20 10:00:00+03:00,1844.0,1427.0,0.0,198.0,558.0,1360.0,717.0
2017-07-20 11:00:00+03:00,1818.0,1488.0,0.0,99.0,534.0,1626.0,699.0
2017-07-20 12:00:00+03:00,1941.0,1450.0,0.0,33.0,515.0,1775.0,690.0
2017-07-20 13:00:00+03:00,2006.0,1613.0,0.0,29.0,297.0,1817.0,678.0
2017-07-20 14:00:00+03:00,1996.0,1611.0,0.0,30.0,172.0,1758.0,636.0
2017-07-20 15:00:00+03:00,1843.0,1621.0,0.0,11.0,140.0,1595.0,624.0
2017-07-20 16:00:00+03:00,1869.0,1669.0,0.0,0.0,147.0,1329.0,608.0
2017-07-20 17:00:00+03:00,1945.0,1686.0,0.0,0.0,205.0,974.0,584.0
2017-07-20 18:00:00+03:00,1988.0,2078.0,0.0,0.0,378.0,571.0,572.0
2017-07-20 19:00:00+03:00,2050.0,2326.0,0.0,121.0,549.0,233.0,533.0
2017-07-20 20:00:00+03:00,1936.0,2255.0,0.0,243.0,810.0,34.0,539.0
2017-07-20 21:00:00+03:00,1852.0,2337.0,0.0,432.0,1116.0,0.0,529.0
2017-07-20 22:00:00+03:00,1833.0,2377.0,0.0,293.0,865.0,0.0,524.0
2017-07-20 23:00:00+03:00,1985.0,2364.0,0.0,0.0,376.0,0.0,532.0
2017-07-21 00:00:00+03:00,2032.0,1639.0,0.0,0.0,100.0,0.0,529.0
2017-07-21 01:00:00+03:00,1854.0,1062.0,0.0,0.0,38.0,0.0,542.0
2017-07-21 02:00:00+03:00,1666.0,919.0,0.0,0.0,6.0,0.0,582.0
2017-07-21 03:00:00+03:00,1534.0,889.0,0.0,0.0,6.0,0.0,649.0
2017-07-21 04:00:00+03:00,1541.0,888.0,0.0,0.0,6.0,0.0,681.0
2017-07-21 05:00:00+03:00,1538.0,905.0,0.0,0.0,34.0,0.0,693.0
2017-07-21 06:00:00+03:00,1535.0,914.0,0.0,0.0,74.0,16.0,733.0
2017-07-21 07:00:00+03:00,1527.0,964.0,0.0,1.0,371.0,196.0,697.0
2017-07-21 08:00:00+03:00,1756.0,1407.0,0.0,94.0,633.0,560.0,670.0
2017-07-21 09:00:00+03:00,1880.0,1527.0,0.0,154.0,735.0,985.0,698.0
2017-07-21 10:00:00+03:00,1766.0,1636.0,0.0,111.0,607.0,1361.0,719.0
2017-07-21 11:00:00+03:00,1742.0,1824.0,0.0,19.0,472.0,1630.0,679.0
2017-07-21 12:00:00+03:00,1748.0,1874.0,0.0,0.0,386.0,1786.0,624.0
2017-07-21 13:00:00+03:00,1814.0,1846.0,0.0,0.0,383.0,1832.0,601.0
2017-07-21 14:00:00+03:00,1912.0,1936.0,0.0,0.0,208.0,1775.0,605.0
2017-07-21 15:00:00+03:00,1994.0,1847.0,0.0,0.0,145.0,1620.0,587.0
2017-07-21 16:00:00+03:00,1970.0,1893.0,0.0,0.0,184.0,1359.0,583.0
2017-07-21 17:00:00+03:00,1956.0,1982.0,0.0,39.0,266.0,1000.0,574.0
2017-07-21 18:00:00+03:00,1949.0,2167.0,0.0,157.0,384.0,589.0,581.0
2017-07-21 19:00:00+03:00,1932.0,2249.0,0.0,260.0,701.0,241.0,564.0
2017-07-21 20:00:00+03:00,1891.0,2402.0,0.0,268.0,867.0,34.0,533.0
2017-07-21 21:00:00+03:00,1969.0,2527.0,0.0,278.0,942.0,0.0,550.0
2017-07-21 22:00:00+03:00,1988.0,2367.0,0.0,149.0,805.0,0.0,588.0
2017-07-21 23:00:00+03:00,1975.0,2288.0,0.0,22.0,436.0,0.0,586.0
2017-07-22 00:00:00+03:00,1930.0,1767.0,0.0,0.0,124.0,0.0,568.0
2017-07-22 01:00:00+03:00,1977.0,1461.0,0.0,0.0,41.0,0.0,558.0
2017-07-22 02:00:00+03:00,1886.0,1221.0,0.0,0.0,6.0,0.0,561.0
2017-07-22 03:00:00+03:00,1766.0,1136.0,0.0,0.0,6.0,0.0,608.0
2017-07-22 04:00:00+03:00,1693.0,1131.0,0.0,0.0,6.0,0.0,610.0
2017-07-22 05:00:00+03:00,1686.0,1181.0,0.0,0.0,70.0,0.0,608.0
2017-07-22 06:00:00+03:00,1667.0,1095.0,0.0,0.0,70.0,16.0,605.0
2017-07-22 07:00:00+03:00,1651.0,1162.0,0.0,0.0,129.0,197.0,604.0
2017-07-22 08:00:00+03:00,1775.0,1264.0,0.0,0.0,177.0,562.0,591.0
2017-07-22 09:00:00+03:00,1861.0,1282.0,0.0,0.0,493.0,989.0,564.0
2017-07-22 10:00:00+03:00,1829.0,1311.0,0.0,0.0,486.0,1365.0,586.0
2017-07-22 11:00:00+03:00,1773.0,1459.0,0.0,0.0,458.0,1638.0,582.0
2017-07-22 12:00:00+03:00,1790.0,1576.0,0.0,0.0,407.0,1798.0,549.0
2017-07-22 13:00:00+03:00,1918.0,1610.0,0.0,0.0,312.0,1847.0,531.0
2017-07-22 14:00:00+03:00,1887.0,1733.0,0.0,0.0,125.0,1796.0,514.0
2017-07-22 15:00:00+03:00,1799.0,1779.0,0.0,0.0,118.0,1643.0,521.0
2017-07-22 16:00:00+03:00,1849.0,1872.0,0.0,0.0,130.0,1378.0,490.0
2017-07-22 17:00:00+03:00,1883.0,2063.0,0.0,0.0,135.0,1012.0,475.0
2017-07-22 18:00:00+03:00,1823.0,2222.0,0.0,22.0,420.0,593.0,434.0
2017-07-22 19:00:00+03:00,1799.0,2537.0,0.0,83.0,617.0,240.0,364.0
2017-07-22 20:00:00+03:00,1826.0,2525.0,0.0,250.0,1039.0,33.0,322.0
2017-07-22 21:00:00+03:00,1852.0,2553.0,0.0,419.0,1151.0,0.0,351.0
2017-07-22 22:00:00+03:00,1799.0,2467.0,0.0,423.0,1089.0,0.0,348.0
2017-07-22 23:00:00+03:00,1788.0,2469.0,0.0,166.0,610.0,0.0,321.0
2017-07-23 00:00:00+03:00,1853.0,2240.0,0.0,2.0,142.0,0.0,288.0
2017-07-23 01:00:00+03:00,1683.0,1877.0,0.0,0.0,162.0,0.0,273.0
2017-07-23 02:00:00+03:00,1696.0,1676.0,0.0,0.0,70.0,0.0,254.0
2017-07-23 03:00:00+03:00,1667.0,1478.0,0.0,0.0,72.0,0.0,275.0
2017-07-23 04:00:00+03:00,1573.0,1407.0,0.0,0.0,81.0,0.0,312.0
2017-07-23 05:00:00+03:00,1562.0,1280.0,0.0,0.0,113.0,0.0,325.0
2017-07-23 06:00:00+03:00,1544.0,1215.0,0.0,0.0,111.0,15.0,300.0
2017-07-23 07:00:00+03:00,1523.0,1179.0,0.0,0.0,175.0,192.0,249.0
2017-07-23 08:00:00+03:00,1480.0,1126.0,0.0,0.0,300.0,552.0,222.0
2017-07-23 09:00:00+03:00,1490.0,1196.0,0.0,0.0,316.0,973.0,174.0
2017-07-23 10:00:00+03:00,1605.0,1472.0,0.0,0.0,420.0,1348.0,155.0
2017-07-23 11:00:00+03:00,1706.0,1609.0,0.0,0.0,400.0,1618.0,135.0
2017-07-23 12:00:00+03:00,1752.0,1784.0,0.0,0.0,408.0,1772.0,113.0
2017-07-23 13:00:00+03:00,1846.0,1819.0,0.0,0.0,349.0,1816.0,117.0
2017-07-23 14:00:00+03:00,1849.0,1914.0,0.0,0.0,226.0,1754.0,120.0
2017-07-23 15:00:00+03:00,1827.0,1957.0,0.0,0.0,170.0,1583.0,120.0
2017-07-23 16:00:00+03:00,1834.0,1952.0,0.0,0.0,198.0,1311.0,124.0
2017-07-23 17:00:00+03:00,1874.0,2252.0,0.0,0.0,235.0,956.0,120.0
2017-07-23 18:00:00+03:00,1928.0,2384.0,0.0,1.0,488.0,558.0,119.0
2017-07-23 19:00:00+03:00,1975.0,2386.0,0.0,166.0,649.0,226.0,117.0
2017-07-23 20:00:00+03:00,1981.0,2383.0,0.0,402.0,829.0,31.0,106.0
2017-07-23 21:00:00+03:00,2035.0,2631.0,0.0,452.0,1290.0,0.0,92.0
2017-07-23 22:00:00+03:00,2046.0,2659.0,0.0,451.0,1243.0,0.0,72.0
2017-07-23 23:00:00+03:00,2050.0,2715.0,0.0,169.0,696.0,0.0,55.0
2017-07-24 00:00:00+03:00,1887.0,2619.0,0.0,5.0,260.0,0.0,48.0
2017-07-24 01:00:00+03:00,1843.0,2254.0,0.0,0.0,113.0,0.0,51.0
2017-07-24 02:00:00+03:00,1891.0,1937.0,0.0,0.0,86.0,0.0,49.0
2017-07-24 03:00:00+03:00,1854.0,1795.0,0.0,0.0,88.0,0.0,40.0
2017-07-24 04:00:00+03:00,1665.0,1844.0,0.0,0.0,85.0,0.0,56.0
2017-07-24 05:00:00+03:00,1797.0,1666.0,0.0,0.0,111.0,0.0,84.0
2017-07-24 06:00:00+03:00,1806.0,1617.0,0.0,0.0,116.0,14.0,96.0
2017-07-24 07:00:00+03:00,1817.0,1938.0,0.0,0.0,253.0,189.0,114.0
2017-07-24 08:00:00+03:00,1759.0,2570.0,0.0,86.0,807.0,547.0,95.0
2017-07-24 09:00:00+03:00,1956.0,2975.0,0.0,97.0,814.0,968.0,78.0
2017-07-24 10:00:00+03:00,2097.0,3056.0,0.0,6.0,763.0,1342.0,64.0
2017-07-24 11:00:00+03:00,1925.0,3111.0,0.0,0.0,971.0,1612.0,57.0
2017-07-24 12:00:00+03:00,2133.0,3069.0,0.0,0.0,890.0,1768.0,56.0
2017-07-24 13:00:00+03:00,2190.0,3081.0,0.0,0.0,1038.0,1812.0,65.0
2017-07-24 14:00:00+03:00,2186.0,3076.0,0.0,0.0,1077.0,1756.0,82.0
2017-07-24 15:00:00+03:00,2198.0,3074.0,0.0,0.0,1004.0,1595.0,94.0
2017-07-24 16:00:00+03:00,2191.0,3063.0,0.0,0.0,1018.0,1328.0,93.0
2017-07-24 17:00:00+03:00,2190.0,3064.0,0.0,106.0,1077.0,976.0,93.0
2017-07-24 18:00:00+03:00,2174.0,3071.0,0.0,226.0,1250.0,574.0,69.0
2017-07-24 19:00:00+03:00,2157.0,3122.0,0.0,311.0,1325.0,232.0,57.0
2017-07-24 20:00:00+03:00,2151.0,3143.0,0.0,338.0,1317.0,31.0,70.0
2017-07-24 21:00:00+03:00,2161.0,3224.0,0.0,419.0,1345.0,0.0,76.0
2017-07-24 22:00:00+03:00,2132.0,3277.0,0.0,327.0,1092.0,0.0,82.0
2017-07-24 23:00:00+03:00,2215.0,3270.0,0.0,260.0,545.0,0.0,110.0
2017-07-25 00:00:00+03:00,2298.0,2702.0,0.0,4.0,80.0,0.0,145.0
2017-07-25 01:00:00+03:00,2241.0,2190.0,0.0,0.0,70.0,0.0,190.0
2017-07-25 02:00:00+03:00,2134.0,2015.0,0.0,0.0,44.0,0.0,219.0
2017-07-25 03:00:00+03:00,2116.0,1852.0,0.0,0.0,44.0,0.0,220.0
2017-07-25 04:00:00+03:00,2150.0,1661.0,0.0,0.0,43.0,0.0,248.0
2017-07-25 05:00:00+03:00,2083.0,1610.0,0.0,0.0,69.0,0.0,293.0
2017-07-25 06:00:00+03:00,2002.0,1686.0,0.0,0.0,73.0,13.0,291.0
2017-07-25 07:00:00+03:00,1952.0,2023.0,0.0,0.0,197.0,188.0,268.0
2017-07-25 08:00:00+03:00,2039.0,2371.0,0.0,91.0,309.0,544.0,241.0
2017-07-25 09:00:00+03:00,2124.0,2899.0,0.0,91.0,491.0,962.0,180.0
2017-07-25 10:00:00+03:00,2207.0,3116.0,0.0,18.0,539.0,1335.0,164.0
2017-07-25 11:00:00+03:00,2285.0,3137.0,0.0,0.0,452.0,1604.0,199.0
