,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2017-05-02 20:00:00+02:00,641.0,246.0,540.0,133.0,16.0,160.0,744.0,1159.0
2017-05-02 21:00:00+02:00,628.0,194.0,527.0,128.0,0.0,159.0,719.0,1039.0
2017-05-02 22:00:00+02:00,735.0,194.0,598.0,126.0,0.0,155.0,751.0,1036.0
2017-05-02 23:00:00+02:00,588.0,116.0,415.0,126.0,0.0,161.0,723.0,1031.0
2017-05-03 00:00:00+02:00,639.0,119.0,314.0,132.0,0.0,159.0,692.0,1047.0
2017-05-03 01:00:00+02:00,595.0,128.0,288.0,135.0,0.0,162.0,733.0,955.0
2017-05-03 02:00:00+02:00,549.0,107.0,255.0,129.0,0.0,162.0,758.0,904.0
2017-05-03 03:00:00+02:00,596.0,97.0,239.0,126.0,0.0,162.0,768.0,952.0
2017-05-03 04:00:00+02:00,548.0,102.0,240.0,127.0,0.0,161.0,766.0,1062.0
2017-05-03 05:00:00+02:00,644.0,99.0,268.0,125.0,1.0,163.0,867.0,1181.0
2017-05-03 06:00:00+02:00,652.0,162.0,433.0,128.0,22.0,171.0,944.0,1156.0
2017-05-03 07:00:00+02:00,752.0,304.0,733.0,135.0,80.0,173.0,853.0,1094.0
2017-05-03 08:00:00+02:00,713.0,333.0,851.0,136.0,178.0,174.0,740.0,1003.0
2017-05-03 09:00:00+02:00,616.0,259.0,555.0,125.0,323.0,164.0,735.0,1082.0
2017-05-03 10:00:00+02:00,589.0,271.0,623.0,208.0,435.0,165.0,806.0,1269.0
2017-05-03 11:00:00+02:00,537.0,257.0,554.0,366.0,529.0,168.0,746.0,1445.0
2017-05-03 12:00:00+02:00,497.0,207.0,370.0,261.0,605.0,164.0,685.0,1586.0
2017-05-03 13:00:00+02:00,543.0,192.0,272.0,141.0,626.0,153.0,703.0,1698.0
2017-05-03 14:00:00+02:00,573.0,192.0,242.0,136.0,601.0,146.0,661.0,1774.0
2017-05-03 15:00:00+02:00,665.0,186.0,265.0,136.0,550.0,161.0,707.0,1811.0
2017-05-03 16:00:00+02:00,581.0,167.0,214.0,134.0,468.0,163.0,810.0,1787.0
2017-05-03 17:00:00+02:00,427.0,180.0,310.0,135.0,349.0,162.0,949.0,1738.0
2017-05-03 18:00:00+02:00,448.0,188.0,391.0,138.0,200.0,165.0,1001.0,1515.0
2017-05-03 19:00:00+02:00,466.0,195.0,363.0,142.0,79.0,170.0,989.0,1251.0
2017-05-03 20:00:00+02:00,442.0,180.0,344.0,139.0,15.0,170.0,918.0,943.0
2017-05-03 21:00:00+02:00,544.0,141.0,338.0,130.0,0.0,170.0,710.0,891.0
2017-05-03 22:00:00+02:00,549.0,118.0,329.0,124.0,0.0,168.0,663.0,1011.0
2017-05-03 23:00:00+02:00,626.0,119.0,298.0,125.0,0.0,168.0,706.0,998.0
2017-05-04 00:00:00+02:00,519.0,90.0,258.0,130.0,0.0,174.0,613.0,907.0
2017-05-04 01:00:00+02:00,644.0,72.0,207.0,128.0,0.0,173.0,709.0,907.0
2017-05-04 02:00:00+02:00,669.0,85.0,221.0,133.0,0.0,177.0,784.0,942.0
2017-05-04 03:00:00+02:00,636.0,73.0,190.0,129.0,0.0,176.0,851.0,1086.0
2017-05-04 04:00:00+02:00,637.0,60.0,169.0,124.0,0.0,174.0,958.0,1412.0
2017-05-04 05:00:00+02:00,632.0,60.0,254.0,124.0,3.0,173.0,1080.0,1665.0
2017-05-04 06:00:00+02:00,716.0,75.0,297.0,126.0,36.0,172.0,1117.0,1709.0
2017-05-04 07:00:00+02:00,636.0,128.0,641.0,128.0,101.0,172.0,1132.0,1855.0
2017-05-04 08:00:00+02:00,597.0,165.0,727.0,133.0,189.0,161.0,1127.0,2100.0
2017-05-04 09:00:00+02:00,596.0,207.0,667.0,140.0,300.0,146.0,1135.0,2289.0
2017-05-04 10:00:00+02:00,588.0,173.0,441.0,144.0,412.0,164.0,1127.0,2426.0
2017-05-04 11:00:00+02:00,575.0,168.0,401.0,135.0,472.0,158.0,1059.0,2445.0
2017-05-04 12:00:00+02:00,505.0,172.0,369.0,153.0,513.0,158.0,978.0,2501.0
2017-05-04 13:00:00+02:00,493.0,159.0,266.0,159.0,556.0,158.0,994.0,2540.0
2017-05-04 14:00:00+02:00,492.0,156.0,244.0,148.0,539.0,172.0,959.0,2501.0
2017-05-04 15:00:00+02:00,524.0,151.0,231.0,138.0,476.0,174.0,995.0,2425.0
2017-05-04 16:00:00+02:00,488.0,168.0,262.0,140.0,371.0,175.0,1012.0,2386.0
2017-05-04 17:00:00+02:00,463.0,184.0,271.0,140.0,268.0,171.0,965.0,2274.0
2017-05-04 18:00:00+02:00,481.0,167.0,318.0,139.0,163.0,170.0,884.0,2106.0
2017-05-04 19:00:00+02:00,503.0,141.0,262.0,137.0,74.0,172.0,829.0,1811.0
2017-05-04 20:00:00+02:00,563.0,113.0,303.0,135.0,17.0,172.0,955.0,1452.0
2017-05-04 21:00:00+02:00,465.0,90.0,267.0,124.0,1.0,171.0,1053.0,1346.0
2017-05-04 22:00:00+02:00,457.0,85.0,232.0,124.0,0.0,171.0,1084.0,1404.0
2017-05-04 23:00:00+02:00,401.0,88.0,220.0,124.0,0.0,172.0,1131.0,1447.0
2017-05-05 00:00:00+02:00,382.0,81.0,197.0,126.0,0.0,172.0,1088.0,1405.0
2017-05-05 01:00:00+02:00,378.0,78.0,178.0,127.0,0.0,170.0,1111.0,1322.0
2017-05-05 02:00:00+02:00,381.0,61.0,159.0,124.0,0.0,162.0,1119.0,1248.0
2017-05-05 03:00:00+02:00,380.0,67.0,159.0,124.0,0.0,167.0,1085.0,1243.0
2017-05-05 04:00:00+02:00,387.0,69.0,187.0,124.0,0.0,169.0,1009.0,1323.0
2017-05-05 05:00:00+02:00,424.0,90.0,272.0,129.0,1.0,171.0,985.0,1330.0
2017-05-05 06:00:00+02:00,466.0,137.0,344.0,131.0,25.0,174.0,1016.0,1306.0
2017-05-05 07:00:00+02:00,575.0,215.0,703.0,133.0,83.0,176.0,1009.0,1271.0
2017-05-05 08:00:00+02:00,703.0,213.0,825.0,128.0,178.0,175.0,973.0,1346.0
2017-05-05 09:00:00+02:00,569.0,211.0,837.0,126.0,282.0,173.0,887.0,1469.0
2017-05-05 10:00:00+02:00,570.0,253.0,743.0,133.0,348.0,171.0,860.0,1488.0
2017-05-05 11:00:00+02:00,550.0,243.0,662.0,138.0,389.0,169.0,868.0,1419.0
2017-05-05 12:00:00+02:00,533.0,244.0,616.0,136.0,377.0,169.0,821.0,1392.0
2017-05-05 13:00:00+02:00,537.0,267.0,631.0,138.0,351.0,170.0,813.0,1280.0
2017-05-05 14:00:00+02:00,550.0,274.0,581.0,136.0,296.0,168.0,775.0,1115.0
2017-05-05 15:00:00+02:00,547.0,264.0,554.0,135.0,261.0,167.0,619.0,1052.0
2017-05-05 16:00:00+02:00,559.0,299.0,367.0,138.0,181.0,169.0,499.0,896.0
2017-05-05 17:00:00+02:00,574.0,346.0,510.0,138.0,117.0,168.0,427.0,672.0
2017-05-05 18:00:00+02:00,678.0,363.0,852.0,141.0,69.0,170.0,347.0,498.0
2017-05-05 19:00:00+02:00,723.0,345.0,867.0,139.0,27.0,173.0,336.0,379.0
2017-05-05 20:00:00+02:00,622.0,297.0,862.0,137.0,6.0,174.0,292.0,272.0
2017-05-05 21:00:00+02:00,749.0,222.0,883.0,133.0,0.0,176.0,217.0,214.0
2017-05-05 22:00:00+02:00,681.0,172.0,843.0,127.0,0.0,174.0,141.0,213.0
2017-05-05 23:00:00+02:00,583.0,120.0,787.0,132.0,0.0,171.0,94.0,214.0
2017-05-06 00:00:00+02:00,552.0,92.0,631.0,129.0,0.0,166.0,95.0,187.0
2017-05-06 01:00:00+02:00,508.0,95.0,505.0,130.0,0.0,167.0,91.0,157.0
2017-05-06 02:00:00+02:00,505.0,73.0,299.0,124.0,0.0,166.0,108.0,141.0
2017-05-06 03:00:00+02:00,557.0,80.0,250.0,126.0,0.0,166.0,74.0,125.0
2017-05-06 04:00:00+02:00,573.0,77.0,263.0,125.0,0.0,165.0,50.0,117.0
2017-05-06 05:00:00+02:00,561.0,96.0,376.0,126.0,2.0,167.0,37.0,128.0
2017-05-06 06:00:00+02:00,583.0,85.0,337.0,126.0,25.0,165.0,30.0,124.0
2017-05-06 07:00:00+02:00,740.0,100.0,504.0,125.0,76.0,167.0,6.0,78.0
2017-05-06 08:00:00+02:00,837.0,119.0,676.0,125.0,152.0,165.0,0.0,39.0
2017-05-06 09:00:00+02:00,824.0,160.0,730.0,126.0,256.0,165.0,8.0,28.0
2017-05-06 10:00:00+02:00,631.0,122.0,488.0,126.0,349.0,166.0,12.0,27.0
2017-05-06 11:00:00+02:00,571.0,97.0,272.0,133.0,451.0,162.0,12.0,28.0
2017-05-06 12:00:00+02:00,529.0,86.0,250.0,133.0,517.0,162.0,3.0,37.0
2017-05-06 13:00:00+02:00,467.0,80.0,238.0,133.0,563.0,162.0,0.0,67.0
2017-05-06 14:00:00+02:00,450.0,85.0,248.0,134.0,534.0,155.0,2.0,90.0
2017-05-06 15:00:00+02:00,526.0,123.0,250.0,133.0,469.0,161.0,1.0,99.0
2017-05-06 16:00:00+02:00,529.0,129.0,250.0,132.0,398.0,162.0,2.0,111.0
2017-05-06 17:00:00+02:00,595.0,156.0,337.0,135.0,308.0,168.0,8.0,121.0
2017-05-06 18:00:00+02:00,785.0,172.0,732.0,137.0,199.0,169.0,28.0,116.0
2017-05-06 19:00:00+02:00,1060.0,187.0,831.0,137.0,82.0,168.0,35.0,108.0
2017-05-06 20:00:00+02:00,1029.0,178.0,825.0,129.0,18.0,166.0,17.0,114.0
2017-05-06 21:00:00+02:00,1044.0,177.0,828.0,126.0,1.0,163.0,24.0,126.0
2017-05-06 22:00:00+02:00,827.0,166.0,817.0,125.0,0.0,162.0,20.0,108.0
2017-05-06 23:00:00+02:00,729.0,119.0,760.0,124.0,0.0,159.0,58.0,91.0
2017-05-07 00:00:00+02:00,600.0,46.0,365.0,124.0,0.0,157.0,103.0,90.0
2017-05-07 01:00:00+02:00,537.0,34.0,204.0,124.0,0.0,157.0,108.0,91.0
2017-05-07 02:00:00+02:00,521.0,34.0,204.0,124.0,0.0,156.0,127.0,102.0
2017-05-07 03:00:00+02:00,555.0,34.0,199.0,124.0,0.0,158.0,107.0,72.0
2017-05-07 04:00:00+02:00,602.0,34.0,193.0,124.0,0.0,158.0,43.0,48.0
2017-05-07 05:00:00+02:00,596.0,34.0,193.0,124.0,3.0,158.0,32.0,45.0
2017-05-07 06:00:00+02:00,561.0,41.0,195.0,124.0,34.0,159.0,30.0,44.0
2017-05-07 07:00:00+02:00,546.0,45.0,195.0,124.0,110.0,159.0,83.0,31.0
2017-05-07 08:00:00+02:00,528.0,52.0,249.0,125.0,231.0,160.0,111.0,33.0
2017-05-07 09:00:00+02:00,546.0,56.0,286.0,126.0,341.0,156.0,115.0,48.0
2017-05-07 10:00:00+02:00,586.0,57.0,254.0,127.0,445.0,152.0,115.0,73.0
2017-05-07 11:00:00+02:00,535.0,53.0,250.0,126.0,502.0,150.0,156.0,89.0
2017-05-07 12:00:00+02:00,565.0,52.0,234.0,129.0,542.0,155.0,171.0,141.0
2017-05-07 13:00:00+02:00,526.0,50.0,242.0,135.0,549.0,159.0,193.0,205.0
2017-05-07 14:00:00+02:00,515.0,49.0,201.0,134.0,526.0,159.0,211.0,249.0
2017-05-07 15:00:00+02:00,515.0,48.0,201.0,135.0,462.0,159.0,196.0,290.0
2017-05-07 16:00:00+02:00,556.0,47.0,205.0,134.0,359.0,151.0,225.0,331.0
2017-05-07 17:00:00+02:00,566.0,51.0,202.0,135.0,247.0,145.0,234.0,364.0
2017-05-07 18:00:00+02:00,581.0,51.0,237.0,128.0,128.0,145.0,216.0,389.0
2017-05-07 19:00:00+02:00,612.0,90.0,335.0,125.0,52.0,144.0,159.0,376.0
2017-05-07 20:00:00+02:00,679.0,128.0,327.0,127.0,12.0,144.0,166.0,409.0
2017-05-07 21:00:00+02:00,745.0,139.0,361.0,127.0,0.0,144.0,164.0,466.0
2017-05-07 22:00:00+02:00,754.0,141.0,336.0,124.0,0.0,145.0,317.0,509.0
2017-05-07 23:00:00+02:00,522.0,86.0,209.0,124.0,0.0,143.0,515.0,629.0
2017-05-08 00:00:00+02:00,697.0,112.0,213.0,124.0,0.0,145.0,567.0,826.0
2017-05-08 01:00:00+02:00,669.0,112.0,188.0,124.0,0.0,144.0,665.0,1184.0
2017-05-08 02:00:00+02:00,563.0,99.0,122.0,123.0,0.0,147.0,704.0,1587.0
2017-05-08 03:00:00+02:00,552.0,99.0,124.0,124.0,0.0,150.0,850.0,1846.0
2017-05-08 04:00:00+02:00,520.0,93.0,127.0,124.0,0.0,151.0,955.0,2054.0
2017-05-08 05:00:00+02:00,532.0,75.0,158.0,124.0,4.0,151.0,932.0,2174.0
2017-05-08 06:00:00+02:00,511.0,87.0,253.0,124.0,35.0,152.0,954.0,2283.0
2017-05-08 07:00:00+02:00,535.0,136.0,295.0,123.0,94.0,151.0,1112.0,2485.0
2017-05-08 08:00:00+02:00,541.0,211.0,421.0,123.0,188.0,151.0,1157.0,6079.0
2017-05-08 09:00:00+02:00,622.0,254.0,441.0,122.0,331.0,152.0,1116.0,6704.0
2017-05-08 10:00:00+02:00,645.0,268.0,464.0,124.0,457.0,162.0,1004.0,2501.0
2017-05-08 11:00:00+02:00,534.0,250.0,319.0,129.0,519.0,154.0,870.0,2370.0
2017-05-08 12:00:00+02:00,547.0,247.0,346.0,131.0,579.0,162.0,744.0,2223.0
2017-05-08 13:00:00+02:00,582.0,250.0,499.0,135.0,583.0,165.0,1002.0,2102.0
2017-05-08 14:00:00+02:00,511.0,257.0,399.0,139.0,554.0,166.0,954.0,1870.0
2017-05-08 15:00:00+02:00,503.0,269.0,412.0,140.0,522.0,167.0,846.0,1585.0
2017-05-08 16:00:00+02:00,563.0,311.0,579.0,146.0,446.0,169.0,731.0,1258.0
2017-05-08 17:00:00+02:00,521.0,316.0,530.0,140.0,339.0,165.0,586.0,994.0
2017-05-08 18:00:00+02:00,702.0,309.0,708.0,137.0,211.0,164.0,505.0,908.0
2017-05-08 19:00:00+02:00,639.0,311.0,745.0,135.0,88.0,165.0,528.0,910.0
2017-05-08 20:00:00+02:00,566.0,300.0,906.0,135.0,18.0,166.0,478.0,787.0
2017-05-08 21:00:00+02:00,534.0,280.0,898.0,129.0,1.0,167.0,450.0,614.0
2017-05-08 22:00:00+02:00,585.0,226.0,780.0,124.0,0.0,167.0,394.0,512.0
2017-05-08 23:00:00+02:00,542.0,193.0,487.0,124.0,0.0,166.0,304.0,417.0
2017-05-09 00:00:00+02:00,520.0,93.0,404.0,124.0,0.0,165.0,328.0,357.0
2017-05-09 01:00:00+02:00,498.0,75.0,415.0,124.0,0.0,163.0,342.0,306.0
2017-05-09 02:00:00+02:00,554.0,76.0,427.0,124.0,0.0,160.0,349.0,243.0
2017-05-09 03:00:00+02:00,561.0,74.0,439.0,123.0,0.0,159.0,354.0,206.0
2017-05-09 04:00:00+02:00,575.0,99.0,465.0,130.0,0.0,163.0,290.0,197.0
2017-05-09 05:00:00+02:00,822.0,116.0,625.0,130.0,3.0,165.0,162.0,157.0
2017-05-09 06:00:00+02:00,1033.0,113.0,954.0,123.0,57.0,163.0,87.0,129.0
2017-05-09 07:00:00+02:00,1168.0,233.0,1034.0,133.0,135.0,167.0,61.0,104.0
2017-05-09 08:00:00+02:00,1212.0,346.0,1014.0,128.0,232.0,165.0,60.0,144.0
2017-05-09 09:00:00+02:00,1210.0,332.0,1006.0,132.0,298.0,164.0,74.0,188.0
2017-05-09 10:00:00+02:00,1192.0,298.0,1001.0,126.0,330.0,160.0,115.0,232.0
2017-05-09 11:00:00+02:00,1155.0,290.0,932.0,125.0,352.0,160.0,195.0,305.0
2017-05-09 12:00:00+02:00,1172.0,319.0,834.0,127.0,346.0,163.0,207.0,391.0
2017-05-09 13:00:00+02:00,1114.0,293.0,909.0,140.0,316.0,162.0,229.0,481.0
2017-05-09 14:00:00+02:00,956.0,272.0,892.0,136.0,291.0,159.0,261.0,504.0
2017-05-09 15:00:00+02:00,902.0,271.0,879.0,126.0,258.0,165.0,250.0,570.0
2017-05-09 16:00:00+02:00,900.0,249.0,850.0,132.0,201.0,166.0,278.0,632.0
2017-05-09 17:00:00+02:00,874.0,240.0,882.0,131.0,152.0,164.0,273.0,683.0
2017-05-09 18:00:00+02:00,657.0,231.0,878.0,126.0,94.0,162.0,310.0,694.0
2017-05-09 19:00:00+02:00,630.0,229.0,890.0,126.0,44.0,162.0,355.0,722.0
2017-05-09 20:00:00+02:00,621.0,225.0,928.0,127.0,11.0,165.0,416.0,668.0
2017-05-09 21:00:00+02:00,698.0,199.0,963.0,130.0,0.0,164.0,500.0,551.0
2017-05-09 22:00:00+02:00,647.0,173.0,782.0,125.0,0.0,150.0,555.0,490.0
2017-05-09 23:00:00+02:00,553.0,124.0,441.0,125.0,0.0,148.0,686.0,525.0
2017-05-10 00:00:00+02:00,507.0,76.0,271.0,127.0,0.0,154.0,686.0,504.0
2017-05-10 01:00:00+02:00,510.0,69.0,247.0,129.0,0.0,154.0,709.0,492.0
2017-05-10 02:00:00+02:00,489.0,57.0,255.0,124.0,0.0,152.0,750.0,487.0
2017-05-10 03:00:00+02:00,480.0,72.0,301.0,129.0,0.0,155.0,614.0,448.0
2017-05-10 04:00:00+02:00,494.0,59.0,371.0,124.0,0.0,151.0,464.0,390.0
2017-05-10 05:00:00+02:00,610.0,74.0,539.0,128.0,3.0,153.0,441.0,381.0
2017-05-10 06:00:00+02:00,918.0,132.0,854.0,132.0,24.0,159.0,441.0,334.0
2017-05-10 07:00:00+02:00,1326.0,347.0,899.0,134.0,66.0,159.0,376.0,262.0
2017-05-10 08:00:00+02:00,1335.0,378.0,856.0,127.0,114.0,202.0,345.0,248.0
2017-05-10 09:00:00+02:00,1256.0,373.0,824.0,127.0,168.0,253.0,291.0,245.0
2017-05-10 10:00:00+02:00,1045.0,343.0,811.0,130.0,220.0,252.0,293.0,251.0
2017-05-10 11:00:00+02:00,978.0,317.0,789.0,136.0,235.0,224.0,306.0,266.0
2017-05-10 12:00:00+02:00,1021.0,324.0,877.0,139.0,239.0,151.0,310.0,318.0
2017-05-10 13:00:00+02:00,1049.0,297.0,875.0,138.0,231.0,151.0,303.0,374.0
2017-05-10 14:00:00+02:00,971.0,289.0,865.0,138.0,213.0,157.0,297.0,406.0
2017-05-10 15:00:00+02:00,1039.0,325.0,865.0,138.0,192.0,153.0,275.0,447.0
2017-05-10 16:00:00+02:00,893.0,349.0,871.0,141.0,167.0,159.0,273.0,506.0
2017-05-10 17:00:00+02:00,910.0,347.0,909.0,142.0,137.0,160.0,288.0,485.0
2017-05-10 18:00:00+02:00,1026.0,299.0,911.0,141.0,83.0,161.0,410.0,417.0
2017-05-10 19:00:00+02:00,837.0,285.0,907.0,140.0,45.0,159.0,435.0,309.0
2017-05-10 20:00:00+02:00,815.0,254.0,874.0,133.0,12.0,158.0,416.0,239.0
2017-05-10 21:00:00+02:00,753.0,233.0,891.0,125.0,0.0,158.0,505.0,172.0
2017-05-10 22:00:00+02:00,740.0,228.0,809.0,125.0,0.0,157.0,503.0,129.0
2017-05-10 23:00:00+02:00,576.0,223.0,598.0,125.0,0.0,158.0,451.0,132.0
2017-05-11 00:00:00+02:00,549.0,127.0,396.0,128.0,0.0,159.0,314.0,146.0
2017-05-11 01:00:00+02:00,566.0,105.0,400.0,128.0,0.0,155.0,203.0,149.0
2017-05-11 02:00:00+02:00,594.0,107.0,386.0,129.0,0.0,155.0,153.0,139.0
2017-05-11 03:00:00+02:00,613.0,101.0,367.0,127.0,0.0,157.0,92.0,121.0
2017-05-11 04:00:00+02:00,694.0,95.0,411.0,125.0,0.0,157.0,75.0,101.0
2017-05-11 05:00:00+02:00,763.0,119.0,339.0,130.0,2.0,161.0,42.0,92.0
2017-05-11 06:00:00+02:00,824.0,191.0,563.0,128.0,25.0,162.0,33.0,93.0
2017-05-11 07:00:00+02:00,1122.0,376.0,835.0,131.0,68.0,159.0,37.0,91.0
2017-05-11 08:00:00+02:00,1231.0,436.0,884.0,128.0,126.0,159.0,26.0,88.0
2017-05-11 09:00:00+02:00,1103.0,410.0,963.0,131.0,192.0,159.0,33.0,86.0
2017-05-11 10:00:00+02:00,981.0,373.0,1036.0,133.0,216.0,160.0,17.0,68.0
2017-05-11 11:00:00+02:00,983.0,370.0,1181.0,135.0,265.0,166.0,11.0,65.0
2017-05-11 12:00:00+02:00,935.0,339.0,1191.0,139.0,302.0,167.0,10.0,67.0
2017-05-11 13:00:00+02:00,802.0,315.0,1170.0,145.0,334.0,167.0,16.0,69.0
2017-05-11 14:00:00+02:00,740.0,290.0,1173.0,143.0,345.0,165.0,26.0,81.0
2017-05-11 15:00:00+02:00,792.0,321.0,1049.0,149.0,321.0,170.0,39.0,101.0
2017-05-11 16:00:00+02:00,831.0,328.0,1135.0,144.0,299.0,173.0,90.0,145.0
2017-05-11 17:00:00+02:00,672.0,342.0,1142.0,143.0,240.0,174.0,163.0,205.0
2017-05-11 18:00:00+02:00,686.0,381.0,1186.0,146.0,164.0,172.0,271.0,307.0
2017-05-11 19:00:00+02:00,872.0,369.0,1184.0,141.0,79.0,172.0,378.0,407.0
2017-05-11 20:00:00+02:00,703.0,304.0,1144.0,136.0,23.0,169.0,434.0,492.0
2017-05-11 21:00:00+02:00,596.0,222.0,904.0,128.0,1.0,164.0,503.0,596.0
2017-05-11 22:00:00+02:00,568.0,194.0,750.0,129.0,0.0,166.0,674.0,733.0
2017-05-11 23:00:00+02:00,538.0,170.0,572.0,127.0,0.0,165.0,766.0,842.0
2017-05-12 00:00:00+02:00,483.0,148.0,604.0,126.0,0.0,164.0,796.0,893.0
2017-05-12 01:00:00+02:00,516.0,145.0,465.0,127.0,0.0,167.0,810.0,952.0
2017-05-12 02:00:00+02:00,530.0,154.0,496.0,129.0,0.0,167.0,840.0,984.0
2017-05-12 03:00:00+02:00,472.0,160.0,418.0,131.0,0.0,168.0,857.0,1093.0
2017-05-12 04:00:00+02:00,431.0,145.0,377.0,126.0,0.0,167.0,945.0,1228.0
2017-05-12 05:00:00+02:00,471.0,153.0,516.0,129.0,5.0,170.0,981.0,1361.0
2017-05-12 06:00:00+02:00,530.0,127.0,858.0,127.0,42.0,164.0,995.0,1517.0
2017-05-12 07:00:00+02:00,443.0,111.0,738.0,126.0,118.0,161.0,1020.0,1690.0
2017-05-12 08:00:00+02:00,419.0,140.0,833.0,136.0,244.0,168.0,1046.0,1914.0
2017-05-12 09:00:00+02:00,399.0,159.0,774.0,138.0,379.0,169.0,1079.0,2154.0
2017-05-12 10:00:00+02:00,402.0,149.0,620.0,138.0,481.0,171.0,1079.0,2302.0
2017-05-12 11:00:00+02:00,458.0,151.0,505.0,138.0,539.0,171.0,1055.0,2415.0
2017-05-12 12:00:00+02:00,515.0,115.0,482.0,136.0,546.0,170.0,1060.0,2525.0
2017-05-12 13:00:00+02:00,510.0,102.0,471.0,129.0,542.0,168.0,1047.0,2524.0
2017-05-12 14:00:00+02:00,515.0,118.0,486.0,132.0,512.0,169.0,999.0,2458.0
