,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2017-10-04 12:00:00+03:00,1364.48,1073.1,0.0,0.0,5.472,68.429,4.3999999999999995
2017-10-04 13:00:00+03:00,1361.2,1074.57,0.0,0.0,3.648,69.126,4.114
2017-10-04 14:00:00+03:00,1365.3000000000002,985.88,0.0,0.0,3.2880000000000003,65.19,3.5199999999999996
2017-10-04 15:00:00+03:00,1357.92,993.23,0.0,0.0,2.688,56.211000000000006,3.2449999999999997
2017-10-04 16:00:00+03:00,1369.4,1089.27,0.0,0.0,2.208,42.312000000000005,3.5309999999999997
2017-10-04 17:00:00+03:00,1488.3000000000002,1083.8799999999999,0.0,0.0,5.5680000000000005,24.723000000000003,3.993
2017-10-04 18:00:00+03:00,1656.4,1156.8899999999999,0.0,0.6,13.968,8.733,2.794
2017-10-04 19:00:00+03:00,1718.72,1283.8,0.0,6.168,20.28,0.328,2.0789999999999997
2017-10-04 20:00:00+03:00,1725.2800000000002,1346.52,0.0,11.28,24.912,0.0,1.859
2017-10-04 21:00:00+03:00,1722.8200000000002,1311.24,0.0,5.88,23.64,0.0,1.4629999999999999
2017-10-04 22:00:00+03:00,1666.2400000000002,1217.65,0.0,0.216,6.096,0.0,0.968
2017-10-04 23:00:00+03:00,1532.5800000000002,906.99,0.0,0.0,1.1520000000000001,0.0,0.9129999999999999
2017-10-05 00:00:00+03:00,1535.8600000000001,793.8,0.0,0.0,1.944,0.0,1.001
2017-10-05 01:00:00+03:00,1545.7,627.6899999999999,0.0,0.0,0.07200000000000001,0.0,1.0779999999999998
2017-10-05 02:00:00+03:00,1421.0600000000002,593.39,0.0,0.0,0.07200000000000001,0.0,1.111
2017-10-05 03:00:00+03:00,1380.0600000000002,560.56,0.0,0.0,0.07200000000000001,0.0,1.276
2017-10-05 04:00:00+03:00,1365.3000000000002,557.13,0.0,0.0,0.07200000000000001,0.0,1.617
2017-10-05 05:00:00+03:00,1389.9,612.5,0.0,0.0,0.07200000000000001,0.0,1.573
2017-10-05 06:00:00+03:00,1461.24,700.21,0.0,0.0,1.536,0.0,1.4189999999999998
2017-10-05 07:00:00+03:00,1587.5200000000002,757.05,0.0,0.216,11.328,0.779,1.287
2017-10-05 08:00:00+03:00,1703.14,805.56,0.0,5.688,21.168,14.842,1.1219999999999999
2017-10-05 09:00:00+03:00,1734.3000000000002,886.9,0.0,6.072,20.376,33.743,1.0779999999999998
2017-10-05 10:00:00+03:00,1721.18,931.0,0.0,0.216,17.088,51.209,1.001
2017-10-05 11:00:00+03:00,1639.18,913.85,0.0,0.0,11.4,63.509,1.001
2017-10-05 12:00:00+03:00,1742.5000000000002,867.79,0.0,0.0,6.432,69.782,1.188
2017-10-05 13:00:00+03:00,1761.3600000000001,777.14,0.0,0.0,3.7920000000000003,70.602,1.639
2017-10-05 14:00:00+03:00,1747.42,705.6,0.0,0.0,2.184,66.543,2.1229999999999998
2017-10-05 15:00:00+03:00,1712.16,652.68,0.0,0.0,2.232,57.400000000000006,2.6399999999999997
2017-10-05 16:00:00+03:00,1692.48,728.63,0.0,0.0,2.448,43.132000000000005,3.058
2017-10-05 17:00:00+03:00,1752.3400000000001,791.35,0.0,0.0,5.016,25.133000000000003,3.234
2017-10-05 18:00:00+03:00,1886.8200000000002,918.75,0.0,0.024,11.136000000000001,8.856,3.7729999999999997
2017-10-05 19:00:00+03:00,1977.0200000000002,924.14,0.0,6.072,23.616,0.28700000000000003,4.532
2017-10-05 20:00:00+03:00,1974.5600000000002,916.79,0.0,9.216000000000001,25.968,0.0,5.433999999999999
2017-10-05 21:00:00+03:00,1937.66,903.0699999999999,0.0,1.464,19.968,0.0,5.917999999999999
2017-10-05 22:00:00+03:00,1911.42,755.58,0.0,0.0,4.824,0.0,6.236999999999999
2017-10-05 23:00:00+03:00,1712.16,601.23,0.0,0.0,1.608,0.0,6.1049999999999995
2017-10-06 00:00:00+03:00,1658.0400000000002,478.73,0.0,0.0,0.984,0.0,5.643
2017-10-06 01:00:00+03:00,1612.1200000000001,376.81,0.0,0.0,0.888,0.0,5.467
2017-10-06 02:00:00+03:00,1602.2800000000002,333.69,0.0,0.0,0.5760000000000001,0.0,5.5
2017-10-06 03:00:00+03:00,1559.64,324.38,0.0,0.0,0.648,0.0,5.279999999999999
2017-10-06 04:00:00+03:00,1520.2800000000002,342.02,0.0,0.0,0.648,0.0,5.324
2017-10-06 05:00:00+03:00,1515.3600000000001,392.49,0.0,0.0,0.5760000000000001,0.0,5.951
2017-10-06 06:00:00+03:00,1509.6200000000001,536.06,0.0,0.0,1.176,0.0,6.27
2017-10-06 07:00:00+03:00,1525.2,676.1999999999999,0.0,0.0,2.208,0.5740000000000001,5.962
2017-10-06 08:00:00+03:00,1597.3600000000001,922.67,0.0,0.0,8.232,12.833,5.247
2017-10-06 09:00:00+03:00,1699.0400000000002,1027.53,0.0,0.0,6.816,29.561,4.069999999999999
2017-10-06 10:00:00+03:00,1716.2600000000002,955.99,0.0,0.0,4.056,45.305,2.981
2017-10-06 11:00:00+03:00,1646.5600000000002,987.35,0.0,0.0,3.672,56.539,2.5629999999999997
2017-10-06 12:00:00+03:00,1614.5800000000002,925.12,0.0,0.0,3.408,61.541000000000004,3.2009999999999996
2017-10-06 13:00:00+03:00,1617.8600000000001,831.53,0.0,0.0,4.824,61.582,3.949
2017-10-06 14:00:00+03:00,1626.0600000000002,772.73,0.0,0.0,3.7920000000000003,57.359,4.587
2017-10-06 15:00:00+03:00,1626.88,729.61,0.0,0.0,3.096,48.216,5.082
2017-10-06 16:00:00+03:00,1634.2600000000002,768.81,0.0,0.0,4.176,35.096000000000004,5.159
2017-10-06 17:00:00+03:00,1621.96,925.12,0.0,0.0,5.64,19.598000000000003,5.181
2017-10-06 18:00:00+03:00,1680.18,1054.48,0.0,0.0,7.824,6.478000000000001,5.269
2017-10-06 19:00:00+03:00,1788.42,1046.6399999999999,0.0,4.776,17.664,0.164,4.872999999999999
2017-10-06 20:00:00+03:00,1782.68,1044.19,0.0,8.88,25.992,0.0,4.795999999999999
2017-10-06 21:00:00+03:00,1787.6000000000001,1037.33,0.0,3.192,15.96,0.0,4.785
2017-10-06 22:00:00+03:00,1708.88,838.39,0.0,0.0,1.848,0.0,4.3999999999999995
2017-10-06 23:00:00+03:00,1635.0800000000002,708.05,0.0,0.0,2.112,0.0,4.378
2017-10-07 00:00:00+03:00,1703.14,513.03,0.0,0.0,2.712,0.0,4.191
2017-10-07 01:00:00+03:00,1613.7600000000002,441.0,0.0,0.0,1.1280000000000001,0.0,4.311999999999999
2017-10-07 02:00:00+03:00,1559.64,383.18,0.0,0.0,1.176,0.0,4.752
2017-10-07 03:00:00+03:00,1507.16,347.40999999999997,0.0,0.0,1.1520000000000001,0.0,4.818
2017-10-07 04:00:00+03:00,1508.8000000000002,359.65999999999997,0.0,0.0,1.272,0.0,4.862
2017-10-07 05:00:00+03:00,1506.3400000000001,343.0,0.0,0.0,1.224,0.0,5.577
2017-10-07 06:00:00+03:00,1564.5600000000002,384.65,0.0,0.0,2.016,0.0,5.521999999999999
2017-10-07 07:00:00+03:00,1599.0000000000002,360.15,0.0,0.0,2.16,0.451,6.556
2017-10-07 08:00:00+03:00,1587.5200000000002,426.3,0.0,0.0,7.752,9.881,7.5569999999999995
2017-10-07 09:00:00+03:00,1607.2,471.87,0.0,0.0,6.6240000000000006,22.386,9.383
2017-10-07 10:00:00+03:00,1598.18,454.23,0.0,0.0,4.944,33.989000000000004,10.328999999999999
2017-10-07 11:00:00+03:00,1604.74,474.81,0.0,0.216,5.064,41.328,11.802999999999999
2017-10-07 12:00:00+03:00,1604.74,380.73,0.0,0.648,3.888,43.337,14.200999999999999
2017-10-07 13:00:00+03:00,1530.94,372.4,0.0,0.0,2.448,42.435,15.652999999999999
2017-10-07 14:00:00+03:00,1481.74,368.96999999999997,0.0,0.0,1.056,39.442,17.578
2017-10-07 15:00:00+03:00,1464.5200000000002,367.01,0.0,0.0,0.5760000000000001,33.784,17.599999999999998
2017-10-07 16:00:00+03:00,1457.14,367.5,0.0,0.0,0.048,24.969,17.16
2017-10-07 17:00:00+03:00,1468.6200000000001,409.64,0.0,0.0,0.048,14.145000000000001,15.850999999999999
2017-10-07 18:00:00+03:00,1496.5,565.95,0.0,0.096,2.04,5.002,14.739999999999998
2017-10-07 19:00:00+03:00,1549.8000000000002,710.5,0.0,2.88,13.248000000000001,0.123,12.693999999999999
2017-10-07 20:00:00+03:00,1573.5800000000002,740.39,0.0,5.16,16.248,0.0,11.835999999999999
2017-10-07 21:00:00+03:00,1572.7600000000002,704.13,0.0,3.384,10.632,0.0,11.979
2017-10-07 22:00:00+03:00,1615.4,532.63,0.0,0.384,6.6240000000000006,0.0,10.559999999999999
2017-10-07 23:00:00+03:00,1481.74,395.43,0.0,0.0,3.552,0.0,10.713999999999999
2017-10-08 00:00:00+03:00,1444.8400000000001,241.07999999999998,0.0,0.0,4.5600000000000005,0.0,9.548
2017-10-08 01:00:00+03:00,1285.76,154.84,0.0,0.0,0.648,0.0,10.285
2017-10-08 02:00:00+03:00,1226.72,149.94,0.0,0.0,0.504,0.0,10.769
2017-10-08 03:00:00+03:00,1260.3400000000001,147.49,0.0,0.0,0.48,0.0,11.44
2017-10-08 04:00:00+03:00,1284.1200000000001,146.51,0.0,0.0,0.48,0.0,10.790999999999999
2017-10-08 05:00:00+03:00,1282.48,147.0,0.0,0.0,0.48,0.0,10.45
2017-10-08 06:00:00+03:00,1284.1200000000001,147.49,0.0,0.0,1.224,0.0,10.472
2017-10-08 07:00:00+03:00,1289.0400000000002,151.9,0.0,0.0,1.464,0.492,11.231
2017-10-08 08:00:00+03:00,1312.0,166.6,0.0,0.0,3.984,13.776,10.593
2017-10-08 09:00:00+03:00,1354.64,148.96,0.0,0.0,3.528,32.472,10.065
2017-10-08 10:00:00+03:00,1355.46,147.98,0.0,0.0,3.912,49.774,9.437999999999999
2017-10-08 11:00:00+03:00,1390.72,151.9,0.0,0.0,4.728,62.074000000000005,8.216999999999999
2017-10-08 12:00:00+03:00,1424.3400000000001,179.34,0.0,0.0,4.008,68.265,7.468999999999999
2017-10-08 13:00:00+03:00,1419.42,154.35,0.0,0.0,3.672,68.962,7.204999999999999
2017-10-08 14:00:00+03:00,1307.0800000000002,169.04999999999998,0.0,0.0,1.992,64.86200000000001,6.204
2017-10-08 15:00:00+03:00,1339.0600000000002,245.0,0.0,0.0,0.552,55.596000000000004,5.478
2017-10-08 16:00:00+03:00,1366.94,277.34,0.0,0.0,1.104,41.205,4.872999999999999
2017-10-08 17:00:00+03:00,1494.8600000000001,345.94,0.0,0.0,6.216,23.206,4.224
2017-10-08 18:00:00+03:00,1704.7800000000002,443.45,0.0,0.024,13.656,7.5440000000000005,3.399
2017-10-08 19:00:00+03:00,1786.7800000000002,490.98,0.0,5.88,24.648,0.164,2.8489999999999998
2017-10-08 20:00:00+03:00,1790.88,652.1899999999999,0.0,6.696,22.224,0.0,2.772
2017-10-08 21:00:00+03:00,1729.38,757.54,0.0,2.328,15.864,0.0,2.816
2017-10-08 22:00:00+03:00,1714.6200000000001,737.9399999999999,0.0,0.0,9.48,0.0,2.992
2017-10-08 23:00:00+03:00,1605.5600000000002,730.1,0.0,0.0,2.952,0.0,3.2449999999999997
2017-10-09 00:00:00+03:00,1558.8200000000002,595.84,0.0,0.0,1.32,0.0,2.9259999999999997
2017-10-09 01:00:00+03:00,1498.96,523.81,0.0,0.0,0.672,0.0,2.3979999999999997
2017-10-09 02:00:00+03:00,1460.42,496.37,0.0,0.0,1.1280000000000001,0.0,2.134
2017-10-09 03:00:00+03:00,1476.0,546.35,0.0,0.0,1.176,0.0,1.892
2017-10-09 04:00:00+03:00,1488.3000000000002,545.86,0.0,0.0,1.2,0.0,1.8039999999999998
2017-10-09 05:00:00+03:00,1486.66,520.38,0.0,0.0,1.272,0.0,1.859
2017-10-09 06:00:00+03:00,1587.5200000000002,650.72,0.0,0.0,1.584,0.0,2.0789999999999997
2017-10-09 07:00:00+03:00,1708.88,852.6,0.0,0.0,3.456,0.451,2.112
2017-10-09 08:00:00+03:00,1717.0800000000002,1044.19,0.0,0.0,17.04,14.104000000000001,2.266
2017-10-09 09:00:00+03:00,1737.5800000000002,1163.26,0.0,0.0,16.32,33.251000000000005,2.2329999999999997
2017-10-09 10:00:00+03:00,1744.96,1136.8,0.0,0.0,10.104000000000001,50.717,2.3209999999999997
2017-10-09 11:00:00+03:00,1673.6200000000001,1093.19,0.0,0.0,8.112,62.894000000000005,2.4419999999999997
2017-10-09 12:00:00+03:00,1626.0600000000002,1109.85,0.0,0.0,6.456,68.88000000000001,2.5189999999999997
2017-10-09 13:00:00+03:00,1621.96,1092.21,0.0,0.0,5.6160000000000005,69.372,2.651
2017-10-09 14:00:00+03:00,1562.1000000000001,1113.28,0.0,0.0,3.24,64.616,2.8379999999999996
2017-10-09 15:00:00+03:00,1545.7,1094.66,0.0,0.0,2.496,54.448,3.2449999999999997
2017-10-09 16:00:00+03:00,1630.98,1120.6299999999999,0.0,0.0,2.544,39.893,3.2009999999999996
2017-10-09 17:00:00+03:00,1808.92,1221.57,0.0,0.0,6.336,22.509,2.695
2017-10-09 18:00:00+03:00,1862.2200000000003,1274.49,0.0,1.032,18.696,7.339,2.024
2017-10-09 19:00:00+03:00,1882.7200000000003,1277.43,0.0,9.36,27.384,0.123,1.936
2017-10-09 20:00:00+03:00,1877.8000000000002,1287.72,0.0,10.176,30.768,0.0,1.7819999999999998
2017-10-09 21:00:00+03:00,1902.4,1285.27,0.0,4.104,24.48,0.0,1.5839999999999999
2017-10-09 22:00:00+03:00,1936.0200000000002,1251.95,0.0,1.3920000000000001,9.936,0.0,1.4629999999999999
2017-10-09 23:00:00+03:00,1919.6200000000001,1148.56,0.0,0.0,1.728,0.0,1.265
2017-10-10 00:00:00+03:00,1753.9800000000002,781.55,0.0,0.0,1.464,0.0,1.21
2017-10-10 01:00:00+03:00,1706.42,624.26,0.0,0.0,1.056,0.0,1.1769999999999998
2017-10-10 02:00:00+03:00,1716.2600000000002,558.6,0.0,0.0,0.864,0.0,1.089
2017-10-10 03:00:00+03:00,1621.96,575.75,0.0,0.0,0.912,0.0,0.9239999999999999
2017-10-10 04:00:00+03:00,1578.5000000000002,590.9399999999999,0.0,0.0,0.888,0.0,0.814
2017-10-10 05:00:00+03:00,1631.8000000000002,610.54,0.0,0.0,1.008,0.0,0.814
2017-10-10 06:00:00+03:00,1825.3200000000002,665.91,0.0,0.0,1.536,0.0,0.814
2017-10-10 07:00:00+03:00,1972.92,954.03,0.0,0.07200000000000001,13.848,0.369,0.9129999999999999
2017-10-10 08:00:00+03:00,2019.66,1101.03,0.0,2.616,20.952,13.735000000000001,1.056
2017-10-10 09:00:00+03:00,2072.96,1112.79,0.0,1.848,15.624,32.759,1.2979999999999998
2017-10-10 10:00:00+03:00,2077.88,1072.61,0.0,0.768,9.768,49.938,1.496
2017-10-10 11:00:00+03:00,2104.1200000000003,1017.73,0.0,0.168,6.96,61.705000000000005,1.815
2017-10-10 12:00:00+03:00,2151.6800000000003,1007.4399999999999,0.0,0.0,4.944,66.953,1.694
2017-10-10 13:00:00+03:00,2113.1400000000003,984.9,0.0,0.0,4.92,66.666,1.8039999999999998
2017-10-10 14:00:00+03:00,2022.1200000000001,983.92,0.0,0.0,3.7920000000000003,61.254000000000005,1.8699999999999999
2017-10-10 15:00:00+03:00,1979.4800000000002,995.1899999999999,0.0,0.0,2.592,50.922000000000004,1.859
2017-10-10 16:00:00+03:00,2027.0400000000002,1035.37,0.0,0.0,2.7600000000000002,36.736000000000004,2.046
2017-10-10 17:00:00+03:00,2173.0,1092.21,0.0,0.0,6.384,20.295,2.167
2017-10-10 18:00:00+03:00,2281.2400000000002,1097.6,0.0,0.096,17.448,6.314,1.9469999999999998
2017-10-10 19:00:00+03:00,2277.96,1105.44,0.0,8.4,26.112000000000002,0.082,1.793
2017-10-10 20:00:00+03:00,2211.54,1113.77,0.0,11.352,29.664,0.0,1.518
2017-10-10 21:00:00+03:00,2182.02,1114.26,0.0,8.256,22.896,0.0,1.21
2017-10-10 22:00:00+03:00,2162.34,1058.4,0.0,0.456,11.976,0.0,1.001
2017-10-10 23:00:00+03:00,2067.2200000000003,1024.1,0.0,0.0,6.984,0.0,0.858
2017-10-11 00:00:00+03:00,1949.96,800.66,0.0,0.0,3.024,0.0,0.704
2017-10-11 01:00:00+03:00,1954.0600000000002,659.05,0.0,0.0,2.2560000000000002,0.0,0.572
2017-10-11 02:00:00+03:00,1931.92,577.22,0.0,0.0,1.056,0.0,0.594
2017-10-11 03:00:00+03:00,1890.1000000000001,586.04,0.0,0.0,0.048,0.0,0.6709999999999999
2017-10-11 04:00:00+03:00,1890.1000000000001,575.75,0.0,0.0,0.048,0.0,0.759
2017-10-11 05:00:00+03:00,1922.9,600.74,0.0,0.0,0.096,0.0,0.814
2017-10-11 06:00:00+03:00,2026.2200000000003,745.29,0.0,0.0,2.592,0.0,1.001
2017-10-11 07:00:00+03:00,2109.86,932.96,0.0,3.936,18.408,0.246,1.507
2017-10-11 08:00:00+03:00,2157.42,995.1899999999999,0.0,5.904,21.432000000000002,10.332,1.8039999999999998
2017-10-11 09:00:00+03:00,2171.36,1065.75,0.0,2.952,17.136,25.338,1.9909999999999999
2017-10-11 10:00:00+03:00,2185.3,1080.94,0.0,1.704,10.704,39.36,2.1229999999999998
2017-10-11 11:00:00+03:00,2177.1000000000004,1088.78,0.0,0.6960000000000001,6.648000000000001,49.692,2.4859999999999998
2017-10-11 12:00:00+03:00,2168.9,1115.73,0.0,0.096,3.072,53.833000000000006,2.6839999999999997
2017-10-11 13:00:00+03:00,2155.78,1105.93,0.0,0.0,2.088,53.054,2.783
2017-10-11 14:00:00+03:00,2176.28,1074.08,0.0,0.0,1.728,47.683,2.695
2017-10-11 15:00:00+03:00,2178.7400000000002,1025.08,0.0,0.0,2.3040000000000003,37.556000000000004,2.7169999999999996
2017-10-11 16:00:00+03:00,2175.46,1041.25,0.0,0.0,3.36,25.625,2.574
2017-10-11 17:00:00+03:00,2182.84,1141.7,0.0,0.024,5.88,13.571,2.409
2017-10-11 18:00:00+03:00,2202.52,1176.98,0.0,3.912,14.136000000000001,4.1000000000000005,2.057
2017-10-11 19:00:00+03:00,2211.54,1167.18,0.0,9.0,25.632,0.041,1.98
2017-10-11 20:00:00+03:00,2200.88,1156.8899999999999,0.0,9.408,28.344,0.0,1.98
2017-10-11 21:00:00+03:00,2194.32,1134.35,0.0,6.864,20.352,0.0,2.002
2017-10-11 22:00:00+03:00,2186.1200000000003,1173.06,0.0,0.384,10.968,0.0,2.002
2017-10-11 23:00:00+03:00,2108.2200000000003,1074.57,0.0,0.0,5.832,0.0,2.1229999999999998
2017-10-12 00:00:00+03:00,1970.46,763.42,0.0,0.0,0.792,0.0,1.8699999999999999
2017-10-12 01:00:00+03:00,1902.4,524.79,0.0,0.0,0.672,0.0,1.793
