,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2017-09-02 14:00:00+03:00,1676.0,1911.0,0.0,0.0,132.0,1731.0,135.0
2017-09-02 15:00:00+03:00,1588.0,1837.0,0.0,0.0,116.0,1554.0,141.0
2017-09-02 16:00:00+03:00,1561.0,1968.0,0.0,0.0,86.0,1262.0,171.0
2017-09-02 17:00:00+03:00,1567.0,2362.0,0.0,0.0,106.0,862.0,135.0
2017-09-02 18:00:00+03:00,1680.0,2538.0,0.0,15.0,312.0,429.0,95.0
2017-09-02 19:00:00+03:00,1823.0,2565.0,0.0,122.0,640.0,102.0,97.0
2017-09-02 20:00:00+03:00,1869.0,2527.0,0.0,414.0,1062.0,0.0,116.0
2017-09-02 21:00:00+03:00,1847.0,2444.0,0.0,387.0,1178.0,0.0,182.0
2017-09-02 22:00:00+03:00,1808.0,2530.0,0.0,12.0,854.0,0.0,210.0
2017-09-02 23:00:00+03:00,1789.0,2341.0,0.0,0.0,171.0,0.0,220.0
2017-09-03 00:00:00+03:00,1788.0,1991.0,0.0,0.0,115.0,0.0,234.0
2017-09-03 01:00:00+03:00,1839.0,1492.0,0.0,0.0,78.0,0.0,214.0
2017-09-03 02:00:00+03:00,2039.0,1117.0,0.0,0.0,52.0,0.0,227.0
2017-09-03 03:00:00+03:00,2012.0,993.0,0.0,0.0,48.0,0.0,214.0
2017-09-03 04:00:00+03:00,1953.0,986.0,0.0,0.0,46.0,0.0,222.0
2017-09-03 05:00:00+03:00,1818.0,1017.0,0.0,0.0,47.0,0.0,247.0
2017-09-03 06:00:00+03:00,1758.0,1012.0,0.0,0.0,72.0,0.0,283.0
2017-09-03 07:00:00+03:00,1741.0,1011.0,0.0,0.0,95.0,106.0,329.0
2017-09-03 08:00:00+03:00,1683.0,1014.0,0.0,0.0,151.0,436.0,391.0
2017-09-03 09:00:00+03:00,1812.0,954.0,0.0,0.0,201.0,852.0,434.0
2017-09-03 10:00:00+03:00,1883.0,933.0,0.0,0.0,206.0,1224.0,431.0
2017-09-03 11:00:00+03:00,1958.0,985.0,0.0,0.0,130.0,1500.0,448.0
2017-09-03 12:00:00+03:00,1920.0,893.0,0.0,0.0,107.0,1656.0,572.0
2017-09-03 13:00:00+03:00,1777.0,880.0,0.0,0.0,126.0,1700.0,697.0
2017-09-03 14:00:00+03:00,1693.0,893.0,0.0,0.0,73.0,1648.0,696.0
2017-09-03 15:00:00+03:00,1648.0,908.0,0.0,0.0,73.0,1490.0,674.0
2017-09-03 16:00:00+03:00,1657.0,929.0,0.0,0.0,82.0,1209.0,722.0
2017-09-03 17:00:00+03:00,1730.0,1207.0,0.0,0.0,79.0,824.0,779.0
2017-09-03 18:00:00+03:00,1751.0,1552.0,0.0,38.0,156.0,410.0,763.0
2017-09-03 19:00:00+03:00,1656.0,1694.0,0.0,128.0,458.0,96.0,698.0
2017-09-03 20:00:00+03:00,1581.0,1878.0,0.0,316.0,958.0,0.0,708.0
2017-09-03 21:00:00+03:00,1664.0,1996.0,0.0,261.0,1236.0,0.0,676.0
2017-09-03 22:00:00+03:00,1717.0,1947.0,0.0,197.0,856.0,0.0,681.0
2017-09-03 23:00:00+03:00,1683.0,1910.0,0.0,12.0,377.0,0.0,706.0
2017-09-04 00:00:00+03:00,1641.0,1561.0,0.0,0.0,183.0,0.0,762.0
2017-09-04 01:00:00+03:00,1604.0,1247.0,0.0,0.0,46.0,0.0,754.0
2017-09-04 02:00:00+03:00,1506.0,1203.0,0.0,0.0,46.0,0.0,633.0
2017-09-04 03:00:00+03:00,1516.0,1180.0,0.0,0.0,46.0,0.0,580.0
2017-09-04 04:00:00+03:00,1514.0,1052.0,0.0,0.0,46.0,0.0,530.0
2017-09-04 05:00:00+03:00,1515.0,1041.0,0.0,0.0,46.0,0.0,554.0
2017-09-04 06:00:00+03:00,1540.0,1283.0,0.0,0.0,72.0,0.0,571.0
2017-09-04 07:00:00+03:00,1612.0,1629.0,0.0,0.0,111.0,105.0,567.0
2017-09-04 08:00:00+03:00,1682.0,2022.0,0.0,0.0,372.0,445.0,487.0
2017-09-04 09:00:00+03:00,1761.0,2184.0,0.0,0.0,577.0,878.0,393.0
2017-09-04 10:00:00+03:00,1965.0,2234.0,0.0,0.0,519.0,1271.0,298.0
2017-09-04 11:00:00+03:00,2038.0,2210.0,0.0,0.0,349.0,1561.0,218.0
2017-09-04 12:00:00+03:00,1951.0,2275.0,0.0,0.0,213.0,1717.0,196.0
2017-09-04 13:00:00+03:00,1858.0,2311.0,0.0,0.0,182.0,1753.0,197.0
2017-09-04 14:00:00+03:00,1719.0,2296.0,0.0,0.0,120.0,1693.0,221.0
2017-09-04 15:00:00+03:00,1679.0,2250.0,0.0,0.0,99.0,1522.0,259.0
2017-09-04 16:00:00+03:00,1666.0,2245.0,0.0,0.0,65.0,1234.0,276.0
2017-09-04 17:00:00+03:00,1714.0,2449.0,0.0,0.0,97.0,842.0,264.0
2017-09-04 18:00:00+03:00,2052.0,2558.0,0.0,0.0,263.0,416.0,227.0
2017-09-04 19:00:00+03:00,2175.0,2688.0,0.0,117.0,643.0,93.0,233.0
2017-09-04 20:00:00+03:00,2176.0,2703.0,0.0,426.0,1255.0,0.0,272.0
2017-09-04 21:00:00+03:00,2151.0,2696.0,0.0,460.0,1137.0,0.0,246.0
2017-09-04 22:00:00+03:00,2107.0,2716.0,0.0,92.0,733.0,0.0,230.0
2017-09-04 23:00:00+03:00,2030.0,2417.0,0.0,0.0,87.0,0.0,248.0
2017-09-05 00:00:00+03:00,1973.0,1977.0,0.0,0.0,76.0,0.0,234.0
2017-09-05 01:00:00+03:00,1674.0,1533.0,0.0,0.0,48.0,0.0,208.0
2017-09-05 02:00:00+03:00,1514.0,1487.0,0.0,0.0,46.0,0.0,192.0
2017-09-05 03:00:00+03:00,1556.0,1314.0,0.0,0.0,48.0,0.0,191.0
2017-09-05 04:00:00+03:00,1734.0,1167.0,0.0,0.0,46.0,0.0,166.0
2017-09-05 05:00:00+03:00,1812.0,1154.0,0.0,0.0,46.0,0.0,147.0
2017-09-05 06:00:00+03:00,1859.0,1249.0,0.0,0.0,83.0,0.0,140.0
2017-09-05 07:00:00+03:00,1893.0,1524.0,0.0,0.0,208.0,97.0,145.0
2017-09-05 08:00:00+03:00,1935.0,2155.0,0.0,14.0,811.0,424.0,139.0
2017-09-05 09:00:00+03:00,2053.0,2366.0,0.0,134.0,875.0,845.0,134.0
2017-09-05 10:00:00+03:00,2058.0,2354.0,0.0,224.0,706.0,1228.0,124.0
2017-09-05 11:00:00+03:00,2059.0,2335.0,0.0,18.0,531.0,1497.0,144.0
2017-09-05 12:00:00+03:00,2078.0,2464.0,0.0,0.0,326.0,1626.0,206.0
2017-09-05 13:00:00+03:00,2057.0,2438.0,0.0,0.0,317.0,1640.0,264.0
2017-09-05 14:00:00+03:00,2032.0,2234.0,0.0,0.0,531.0,1548.0,315.0
2017-09-05 15:00:00+03:00,2029.0,2239.0,0.0,0.0,367.0,1338.0,363.0
2017-09-05 16:00:00+03:00,1983.0,2320.0,0.0,0.0,236.0,1040.0,405.0
2017-09-05 17:00:00+03:00,1994.0,2513.0,0.0,0.0,238.0,677.0,443.0
2017-09-05 18:00:00+03:00,2130.0,2466.0,0.0,0.0,232.0,319.0,440.0
2017-09-05 19:00:00+03:00,2234.0,2656.0,0.0,10.0,356.0,68.0,426.0
2017-09-05 20:00:00+03:00,2303.0,2770.0,0.0,251.0,1102.0,0.0,391.0
2017-09-05 21:00:00+03:00,2304.0,2838.0,0.0,271.0,1078.0,0.0,319.0
2017-09-05 22:00:00+03:00,2190.0,2600.0,0.0,90.0,509.0,0.0,310.0
2017-09-05 23:00:00+03:00,1980.0,2074.0,0.0,0.0,182.0,0.0,351.0
2017-09-06 00:00:00+03:00,1773.0,1501.0,0.0,0.0,121.0,0.0,470.0
2017-09-06 01:00:00+03:00,1639.0,1153.0,0.0,0.0,46.0,0.0,469.0
2017-09-06 02:00:00+03:00,1601.0,984.0,0.0,0.0,58.0,0.0,542.0
2017-09-06 03:00:00+03:00,1541.0,903.0,0.0,0.0,40.0,0.0,616.0
2017-09-06 04:00:00+03:00,1494.0,968.0,0.0,0.0,44.0,0.0,569.0
2017-09-06 05:00:00+03:00,1503.0,1050.0,0.0,0.0,44.0,0.0,512.0
2017-09-06 06:00:00+03:00,1506.0,1188.0,0.0,0.0,106.0,0.0,471.0
2017-09-06 07:00:00+03:00,1507.0,1795.0,0.0,0.0,187.0,99.0,410.0
2017-09-06 08:00:00+03:00,1627.0,2552.0,0.0,0.0,458.0,450.0,374.0
2017-09-06 09:00:00+03:00,1737.0,2689.0,0.0,0.0,451.0,898.0,314.0
2017-09-06 10:00:00+03:00,1775.0,2656.0,0.0,0.0,329.0,1302.0,261.0
2017-09-06 11:00:00+03:00,1699.0,2572.0,0.0,0.0,186.0,1588.0,288.0
2017-09-06 12:00:00+03:00,1616.0,2404.0,0.0,0.0,153.0,1741.0,322.0
2017-09-06 13:00:00+03:00,1608.0,2250.0,0.0,0.0,163.0,1778.0,308.0
2017-09-06 14:00:00+03:00,1596.0,2112.0,0.0,0.0,123.0,1710.0,287.0
2017-09-06 15:00:00+03:00,1612.0,2143.0,0.0,0.0,94.0,1532.0,254.0
2017-09-06 16:00:00+03:00,1618.0,2254.0,0.0,0.0,63.0,1239.0,261.0
2017-09-06 17:00:00+03:00,1705.0,2551.0,0.0,0.0,101.0,840.0,236.0
2017-09-06 18:00:00+03:00,1899.0,2726.0,0.0,4.0,187.0,410.0,216.0
2017-09-06 19:00:00+03:00,1995.0,2574.0,0.0,183.0,519.0,86.0,191.0
2017-09-06 20:00:00+03:00,1987.0,2540.0,0.0,413.0,1034.0,0.0,182.0
2017-09-06 21:00:00+03:00,1891.0,2519.0,0.0,309.0,1156.0,0.0,189.0
2017-09-06 22:00:00+03:00,1846.0,2595.0,0.0,5.0,613.0,0.0,146.0
2017-09-06 23:00:00+03:00,1844.0,2333.0,0.0,0.0,143.0,0.0,102.0
2017-09-07 00:00:00+03:00,1734.0,1768.0,0.0,0.0,89.0,0.0,78.0
2017-09-07 01:00:00+03:00,1731.0,1451.0,0.0,0.0,56.0,0.0,52.0
2017-09-07 02:00:00+03:00,1699.0,1330.0,0.0,0.0,48.0,0.0,39.0
2017-09-07 03:00:00+03:00,1711.0,1241.0,0.0,0.0,48.0,0.0,41.0
2017-09-07 04:00:00+03:00,1682.0,1214.0,0.0,0.0,46.0,0.0,49.0
2017-09-07 05:00:00+03:00,1711.0,1278.0,0.0,0.0,47.0,0.0,45.0
2017-09-07 06:00:00+03:00,1761.0,1309.0,0.0,0.0,113.0,0.0,53.0
2017-09-07 07:00:00+03:00,1836.0,1690.0,0.0,0.0,246.0,96.0,55.0
2017-09-07 08:00:00+03:00,1893.0,2276.0,0.0,0.0,354.0,445.0,59.0
2017-09-07 09:00:00+03:00,1912.0,2403.0,0.0,0.0,555.0,887.0,77.0
2017-09-07 10:00:00+03:00,1937.0,2380.0,0.0,0.0,479.0,1288.0,104.0
2017-09-07 11:00:00+03:00,1971.0,2289.0,0.0,0.0,373.0,1577.0,138.0
2017-09-07 12:00:00+03:00,1979.0,2252.0,0.0,0.0,330.0,1736.0,171.0
2017-09-07 13:00:00+03:00,1902.0,2363.0,0.0,0.0,333.0,1776.0,193.0
2017-09-07 14:00:00+03:00,1808.0,2282.0,0.0,0.0,148.0,1710.0,216.0
2017-09-07 15:00:00+03:00,1727.0,2301.0,0.0,0.0,110.0,1528.0,232.0
2017-09-07 16:00:00+03:00,1759.0,2372.0,0.0,0.0,86.0,1227.0,250.0
2017-09-07 17:00:00+03:00,1785.0,2609.0,0.0,0.0,215.0,821.0,273.0
2017-09-07 18:00:00+03:00,1919.0,2644.0,0.0,42.0,369.0,392.0,269.0
2017-09-07 19:00:00+03:00,1970.0,2539.0,0.0,237.0,677.0,78.0,263.0
2017-09-07 20:00:00+03:00,1986.0,2794.0,0.0,396.0,1178.0,0.0,263.0
2017-09-07 21:00:00+03:00,2017.0,2788.0,0.0,301.0,1013.0,0.0,233.0
2017-09-07 22:00:00+03:00,1981.0,2743.0,0.0,14.0,581.0,0.0,195.0
2017-09-07 23:00:00+03:00,1860.0,2160.0,0.0,0.0,136.0,0.0,153.0
2017-09-08 00:00:00+03:00,1778.0,1782.0,0.0,0.0,74.0,0.0,123.0
2017-09-08 01:00:00+03:00,1657.0,1537.0,0.0,0.0,5.0,0.0,97.0
2017-09-08 02:00:00+03:00,1610.0,1442.0,0.0,0.0,1.0,0.0,91.0
2017-09-08 03:00:00+03:00,1610.0,1358.0,0.0,0.0,1.0,0.0,76.0
2017-09-08 04:00:00+03:00,1603.0,1319.0,0.0,0.0,1.0,0.0,69.0
2017-09-08 05:00:00+03:00,1586.0,1410.0,0.0,0.0,1.0,0.0,55.0
2017-09-08 06:00:00+03:00,1684.0,1484.0,0.0,0.0,27.0,0.0,36.0
2017-09-08 07:00:00+03:00,1796.0,1773.0,0.0,0.0,82.0,92.0,33.0
2017-09-08 08:00:00+03:00,1824.0,2494.0,0.0,0.0,397.0,434.0,40.0
2017-09-08 09:00:00+03:00,1937.0,2622.0,0.0,0.0,599.0,873.0,55.0
2017-09-08 10:00:00+03:00,2026.0,2480.0,0.0,0.0,532.0,1273.0,68.0
2017-09-08 11:00:00+03:00,2010.0,2586.0,0.0,0.0,306.0,1556.0,88.0
2017-09-08 12:00:00+03:00,1970.0,2527.0,0.0,0.0,202.0,1709.0,136.0
2017-09-08 13:00:00+03:00,1825.0,2624.0,0.0,0.0,217.0,1743.0,154.0
2017-09-08 14:00:00+03:00,1934.0,2458.0,0.0,0.0,128.0,1662.0,194.0
2017-09-08 15:00:00+03:00,2017.0,2385.0,0.0,0.0,68.0,1463.0,217.0
2017-09-08 16:00:00+03:00,1975.0,2436.0,0.0,0.0,41.0,1158.0,200.0
2017-09-08 17:00:00+03:00,1997.0,2604.0,0.0,0.0,41.0,761.0,191.0
2017-09-08 18:00:00+03:00,2020.0,2968.0,0.0,0.0,105.0,355.0,187.0
2017-09-08 19:00:00+03:00,2044.0,2808.0,0.0,26.0,518.0,67.0,170.0
2017-09-08 20:00:00+03:00,2033.0,3046.0,0.0,445.0,1224.0,0.0,154.0
2017-09-08 21:00:00+03:00,2017.0,3011.0,0.0,399.0,1016.0,0.0,150.0
2017-09-08 22:00:00+03:00,1833.0,2593.0,0.0,15.0,290.0,0.0,147.0
2017-09-08 23:00:00+03:00,1745.0,2248.0,0.0,0.0,135.0,0.0,109.0
2017-09-09 00:00:00+03:00,1767.0,1796.0,0.0,0.0,108.0,0.0,160.0
2017-09-09 01:00:00+03:00,1812.0,1330.0,0.0,0.0,13.0,0.0,238.0
2017-09-09 02:00:00+03:00,1642.0,1190.0,0.0,0.0,1.0,0.0,398.0
2017-09-09 03:00:00+03:00,1549.0,1205.0,0.0,0.0,1.0,0.0,371.0
2017-09-09 04:00:00+03:00,1593.0,1307.0,0.0,0.0,1.0,0.0,199.0
2017-09-09 05:00:00+03:00,1604.0,1300.0,0.0,0.0,18.0,0.0,122.0
2017-09-09 06:00:00+03:00,1653.0,1321.0,0.0,0.0,47.0,0.0,114.0
2017-09-09 07:00:00+03:00,1671.0,1500.0,0.0,0.0,110.0,72.0,94.0
2017-09-09 08:00:00+03:00,1641.0,1551.0,0.0,5.0,294.0,338.0,85.0
2017-09-09 09:00:00+03:00,1636.0,1730.0,0.0,43.0,478.0,679.0,88.0
2017-09-09 10:00:00+03:00,1799.0,1867.0,0.0,115.0,652.0,992.0,102.0
2017-09-09 11:00:00+03:00,1935.0,1840.0,0.0,38.0,649.0,1241.0,195.0
2017-09-09 12:00:00+03:00,1972.0,1795.0,0.0,3.0,675.0,1412.0,283.0
2017-09-09 13:00:00+03:00,1890.0,1752.0,0.0,0.0,247.0,1454.0,377.0
2017-09-09 14:00:00+03:00,1648.0,1617.0,0.0,0.0,119.0,1404.0,498.0
2017-09-09 15:00:00+03:00,1637.0,1667.0,0.0,0.0,136.0,1275.0,515.0
2017-09-09 16:00:00+03:00,1774.0,1773.0,0.0,0.0,70.0,1027.0,591.0
2017-09-09 17:00:00+03:00,1667.0,2038.0,0.0,0.0,48.0,686.0,644.0
2017-09-09 18:00:00+03:00,1615.0,1939.0,0.0,0.0,42.0,332.0,658.0
2017-09-09 19:00:00+03:00,1650.0,2169.0,0.0,1.0,183.0,63.0,583.0
2017-09-09 20:00:00+03:00,1619.0,2258.0,0.0,203.0,709.0,0.0,556.0
2017-09-09 21:00:00+03:00,1587.0,2193.0,0.0,218.0,668.0,0.0,482.0
2017-09-09 22:00:00+03:00,1652.0,2155.0,0.0,10.0,290.0,0.0,420.0
2017-09-09 23:00:00+03:00,1675.0,1952.0,0.0,0.0,93.0,0.0,335.0
2017-09-10 00:00:00+03:00,1690.0,1614.0,0.0,0.0,100.0,0.0,314.0
2017-09-10 01:00:00+03:00,1593.0,1269.0,0.0,0.0,46.0,0.0,323.0
2017-09-10 02:00:00+03:00,1518.0,1138.0,0.0,0.0,48.0,0.0,311.0
2017-09-10 03:00:00+03:00,1525.0,961.0,0.0,0.0,49.0,0.0,301.0
2017-09-10 04:00:00+03:00,1511.0,944.0,0.0,0.0,45.0,0.0,261.0
2017-09-10 05:00:00+03:00,1507.0,966.0,0.0,0.0,45.0,0.0,227.0
2017-09-10 06:00:00+03:00,1576.0,953.0,0.0,0.0,71.0,0.0,180.0
2017-09-10 07:00:00+03:00,1637.0,1001.0,0.0,0.0,116.0,85.0,127.0
2017-09-10 08:00:00+03:00,1677.0,1049.0,0.0,0.0,112.0,427.0,112.0
2017-09-10 09:00:00+03:00,1708.0,1171.0,0.0,0.0,139.0,863.0,99.0
2017-09-10 10:00:00+03:00,1689.0,1213.0,0.0,0.0,147.0,1262.0,113.0
2017-09-10 11:00:00+03:00,1676.0,1200.0,0.0,0.0,215.0,1546.0,123.0
2017-09-10 12:00:00+03:00,1636.0,1211.0,0.0,0.0,167.0,1706.0,162.0
2017-09-10 13:00:00+03:00,1670.0,1063.0,0.0,0.0,190.0,1747.0,186.0
2017-09-10 14:00:00+03:00,1601.0,955.0,0.0,0.0,129.0,1682.0,214.0
2017-09-10 15:00:00+03:00,1480.0,1035.0,0.0,0.0,78.0,1507.0,229.0
2017-09-10 16:00:00+03:00,1510.0,1216.0,0.0,0.0,47.0,1210.0,245.0
2017-09-10 17:00:00+03:00,1472.0,1709.0,0.0,0.0,80.0,803.0,291.0
2017-09-10 18:00:00+03:00,1482.0,2009.0,0.0,0.0,353.0,377.0,312.0
2017-09-10 19:00:00+03:00,1600.0,2142.0,0.0,23.0,480.0,68.0,303.0
2017-09-10 20:00:00+03:00,1604.0,2205.0,0.0,404.0,1137.0,0.0,286.0
2017-09-10 21:00:00+03:00,1661.0,2256.0,0.0,422.0,1226.0,0.0,248.0
2017-09-10 22:00:00+03:00,1708.0,2125.0,0.0,108.0,778.0,0.0,220.0
2017-09-10 23:00:00+03:00,1670.0,2024.0,0.0,4.0,349.0,0.0,195.0
2017-09-11 00:00:00+03:00,1667.0,1867.0,0.0,0.0,144.0,0.0,193.0
2017-09-11 01:00:00+03:00,1583.0,1828.0,0.0,0.0,4.0,0.0,188.0
2017-09-11 02:00:00+03:00,1548.0,1667.0,0.0,0.0,3.0,0.0,188.0
2017-09-11 03:00:00+03:00,1568.0,1574.0,0.0,0.0,3.0,0.0,179.0
2017-09-11 04:00:00+03:00,1661.0,1444.0,0.0,0.0,3.0,0.0,172.0
2017-09-11 05:00:00+03:00,1617.0,1418.0,0.0,0.0,3.0,0.0,192.0
2017-09-11 06:00:00+03:00,1657.0,1632.0,0.0,0.0,28.0,0.0,217.0
2017-09-11 07:00:00+03:00,1741.0,1855.0,0.0,8.0,167.0,79.0,251.0
2017-09-11 08:00:00+03:00,1722.0,1979.0,0.0,127.0,641.0,416.0,298.0
2017-09-11 09:00:00+03:00,1496.0,2209.0,0.0,193.0,698.0,854.0,321.0
2017-09-11 10:00:00+03:00,1413.0,2211.0,0.0,190.0,704.0,1259.0,357.0
2017-09-11 11:00:00+03:00,1463.0,2320.0,0.0,78.0,467.0,1554.0,410.0
2017-09-11 12:00:00+03:00,1511.0,2454.0,0.0,28.0,328.0,1723.0,463.0
2017-09-11 13:00:00+03:00,1548.0,2470.0,0.0,0.0,296.0,1768.0,581.0
2017-09-11 14:00:00+03:00,1532.0,2379.0,0.0,0.0,206.0,1695.0,772.0
2017-09-11 15:00:00+03:00,1424.0,2158.0,0.0,0.0,143.0,1503.0,918.0
2017-09-11 16:00:00+03:00,1366.0,2158.0,0.0,0.0,91.0,1195.0,1053.0
2017-09-11 17:00:00+03:00,1332.0,2372.0,0.0,0.0,133.0,780.0,1086.0
2017-09-11 18:00:00+03:00,1553.0,2456.0,0.0,0.0,207.0,353.0,1047.0
2017-09-11 19:00:00+03:00,1699.0,2539.0,0.0,2.0,216.0,58.0,1133.0
2017-09-11 20:00:00+03:00,1738.0,2500.0,0.0,201.0,714.0,0.0,1212.0
2017-09-11 21:00:00+03:00,1613.0,2478.0,0.0,145.0,595.0,0.0,1268.0
2017-09-11 22:00:00+03:00,1477.0,2021.0,0.0,0.0,123.0,0.0,1224.0
2017-09-11 23:00:00+03:00,1371.0,1839.0,0.0,0.0,82.0,0.0,1086.0
2017-09-12 00:00:00+03:00,1405.0,1565.0,0.0,0.0,110.0,0.0,1052.0
2017-09-12 01:00:00+03:00,1506.0,848.0,0.0,0.0,69.0,0.0,1066.0
2017-09-12 02:00:00+03:00,1470.0,602.0,0.0,0.0,67.0,0.0,1116.0
2017-09-12 03:00:00+03:00,1370.0,588.0,0.0,0.0,64.0,0.0,1093.0
2017-09-12 04:00:00+03:00,1327.0,633.0,0.0,0.0,77.0,0.0,1005.0
2017-09-12 05:00:00+03:00,1366.0,649.0,0.0,0.0,176.0,0.0,933.0
2017-09-12 06:00:00+03:00,1484.0,842.0,0.0,0.0,239.0,0.0,892.0
2017-09-12 07:00:00+03:00,1537.0,1207.0,0.0,0.0,307.0,76.0,823.0
2017-09-12 08:00:00+03:00,1627.0,1471.0,0.0,93.0,646.0,404.0,770.0
2017-09-12 09:00:00+03:00,1721.0,1571.0,0.0,108.0,675.0,820.0,743.0
2017-09-12 10:00:00+03:00,1761.0,1520.0,0.0,40.0,714.0,1199.0,769.0
2017-09-12 11:00:00+03:00,1764.0,1511.0,0.0,31.0,723.0,1465.0,804.0
2017-09-12 12:00:00+03:00,1762.0,1516.0,0.0,31.0,723.0,1604.0,783.0
2017-09-12 13:00:00+03:00,1762.0,1516.0,0.0,31.0,723.0,1628.0,771.0
2017-09-12 14:00:00+03:00,1762.0,1516.0,0.0,31.0,723.0,1570.0,823.0
2017-09-12 15:00:00+03:00,1762.0,1516.0,0.0,31.0,723.0,1415.0,792.0
2017-09-12 16:00:00+03:00,1762.0,1516.0,0.0,31.0,723.0,1132.0,750.0
2017-09-12 17:00:00+03:00,1510.0,2241.0,0.0,0.0,121.0,745.0,725.0
2017-09-12 18:00:00+03:00,1616.0,2559.0,0.0,5.0,232.0,346.0,733.0
2017-09-12 19:00:00+03:00,1687.0,2535.0,0.0,256.0,467.0,58.0,665.0
2017-09-12 20:00:00+03:00,1662.0,2583.0,0.0,323.0,963.0,0.0,645.0
2017-09-12 21:00:00+03:00,1623.0,2560.0,0.0,185.0,1078.0,0.0,605.0
2017-09-12 22:00:00+03:00,1658.0,2679.0,0.0,17.0,307.0,0.0,545.0
2017-09-12 23:00:00+03:00,1664.0,2363.0,0.0,0.0,35.0,0.0,473.0
2017-09-13 00:00:00+03:00,1540.0,2075.0,0.0,0.0,26.0,0.0,440.0
2017-09-13 01:00:00+03:00,1406.0,1775.0,0.0,0.0,0.0,0.0,416.0
2017-09-13 02:00:00+03:00,1368.0,1625.0,0.0,0.0,0.0,0.0,379.0
2017-09-13 03:00:00+03:00,1314.0,1662.0,0.0,0.0,0.0,0.0,314.0
2017-09-13 04:00:00+03:00,1344.0,1590.0,0.0,0.0,0.0,0.0,286.0
2017-09-13 05:00:00+03:00,1371.0,1606.0,0.0,0.0,3.0,0.0,295.0
