,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2017-08-02 06:00:00+01:00,,7275.0,273.0,0.0,0.0,189.0,7917.0,2034.0,117.0,854.0,1447.0
2017-08-02 06:30:00+01:00,,8257.0,660.0,0.0,0.0,190.0,7918.0,2033.0,292.0,826.0,1475.0
2017-08-02 07:00:00+01:00,,9942.0,862.0,0.0,151.0,382.0,7917.0,2032.0,423.0,968.0,1486.0
2017-08-02 07:30:00+01:00,,12006.0,823.0,0.0,151.0,393.0,7922.0,2037.0,719.0,1023.0,1502.0
2017-08-02 08:00:00+01:00,,13578.0,779.0,0.0,151.0,435.0,7915.0,2038.0,724.0,1092.0,1670.0
2017-08-02 08:30:00+01:00,,14698.0,854.0,0.0,243.0,445.0,7913.0,2039.0,1300.0,1144.0,1768.0
2017-08-02 09:00:00+01:00,,15118.0,874.0,0.0,520.0,431.0,7913.0,2038.0,1550.0,1236.0,2060.0
2017-08-02 09:30:00+01:00,,15223.0,828.0,0.0,670.0,358.0,7926.0,2039.0,1810.0,1314.0,2164.0
2017-08-02 10:00:00+01:00,,15084.0,790.0,0.0,422.0,361.0,7927.0,2037.0,1890.0,1349.0,2383.0
2017-08-02 10:30:00+01:00,,14897.0,778.0,0.0,390.0,298.0,7921.0,2035.0,1920.0,1703.0,2495.0
2017-08-02 11:00:00+01:00,,14377.0,799.0,0.0,598.0,319.0,7932.0,2034.0,1950.0,1820.0,2686.0
2017-08-02 11:30:00+01:00,,14401.0,713.0,0.0,708.0,278.0,7914.0,2033.0,1870.0,2032.0,2799.0
2017-08-02 12:00:00+01:00,,14418.0,724.0,0.0,615.0,260.0,7894.0,2033.0,1860.0,2094.0,2881.0
2017-08-02 12:30:00+01:00,,14529.0,771.0,0.0,151.0,260.0,7915.0,2036.0,1910.0,2249.0,3021.0
2017-08-02 13:00:00+01:00,,13805.0,768.0,0.0,151.0,218.0,7902.0,2034.0,1840.0,2416.0,3234.0
2017-08-02 13:30:00+01:00,,13245.0,660.0,0.0,151.0,186.0,7905.0,2034.0,1810.0,2549.0,3385.0
2017-08-02 14:00:00+01:00,,12972.0,705.0,0.0,195.0,174.0,7901.0,2028.0,1258.0,2545.0,3341.0
2017-08-02 14:30:00+01:00,,12773.0,689.0,0.0,167.0,174.0,7908.0,2033.0,1900.0,2547.0,3548.0
2017-08-02 15:00:00+01:00,,12675.0,695.0,0.0,176.0,178.0,7902.0,2032.0,1870.0,2531.0,3593.0
2017-08-02 15:30:00+01:00,,13069.0,684.0,0.0,156.0,179.0,7912.0,2035.0,1710.0,2344.0,3580.0
2017-08-02 16:00:00+01:00,,13464.0,672.0,0.0,152.0,225.0,7900.0,2035.0,1490.0,2272.0,3821.0
2017-08-02 16:30:00+01:00,,13650.0,695.0,0.0,196.0,287.0,7907.0,2033.0,1330.0,2432.0,3951.0
2017-08-02 17:00:00+01:00,,13852.0,858.0,0.0,276.0,373.0,7903.0,2031.0,1110.0,2370.0,4213.0
2017-08-02 17:30:00+01:00,,13518.0,1075.0,0.0,352.0,404.0,7889.0,2030.0,903.0,2301.0,4256.0
2017-08-02 18:00:00+01:00,,13545.0,1070.0,0.0,752.0,401.0,7894.0,2031.0,727.0,2249.0,4125.0
2017-08-02 18:30:00+01:00,,13554.0,1141.0,0.0,547.0,351.0,7905.0,2029.0,553.0,2459.0,4005.0
2017-08-02 19:00:00+01:00,,12351.0,1137.0,0.0,1526.0,347.0,7900.0,2026.0,370.0,2177.0,3900.0
2017-08-02 19:30:00+01:00,,12349.0,1143.0,0.0,794.0,516.0,7908.0,1973.0,196.0,2192.0,3768.0
2017-08-02 20:00:00+01:00,,12225.0,1141.0,0.0,725.0,416.0,7903.0,1981.0,68.0,2156.0,3676.0
2017-08-02 20:30:00+01:00,,11839.0,946.0,0.0,344.0,431.0,7907.0,2023.0,5.0,2322.0,3735.0
2017-08-02 21:00:00+01:00,,11404.0,779.0,0.0,344.0,318.0,7914.0,2017.0,0.0,2327.0,3732.0
2017-08-02 21:30:00+01:00,,11071.0,780.0,0.0,305.0,252.0,7902.0,2018.0,1.0,2310.0,3633.0
2017-08-02 22:00:00+01:00,,10116.0,734.0,0.0,319.0,254.0,7913.0,2015.0,0.0,2448.0,3263.0
2017-08-02 22:30:00+01:00,,8319.0,639.0,0.0,301.0,252.0,7911.0,2011.0,0.0,2389.0,3273.0
2017-08-02 23:00:00+01:00,,6869.0,543.0,0.0,196.0,249.0,7914.0,2013.0,0.0,2232.0,3139.0
2017-08-02 23:30:00+01:00,,5611.0,528.0,0.0,149.0,248.0,7919.0,1844.0,0.0,2276.0,3022.0
2017-08-03 00:00:00+01:00,,4795.0,555.0,0.0,0.0,246.0,7911.0,1592.0,0.0,2287.0,2889.0
2017-08-03 00:30:00+01:00,,4368.0,529.0,0.0,0.0,237.0,7925.0,1334.0,0.0,2283.0,2932.0
2017-08-03 01:00:00+01:00,,4117.0,532.0,0.0,0.0,189.0,7911.0,1242.0,0.0,2266.0,2703.0
2017-08-03 01:30:00+01:00,,3983.0,528.0,0.0,0.0,169.0,7914.0,1380.0,0.0,2300.0,2761.0
2017-08-03 02:00:00+01:00,,4115.0,535.0,0.0,0.0,168.0,7909.0,1692.0,0.0,2212.0,2631.0
2017-08-03 02:30:00+01:00,,4074.0,528.0,0.0,0.0,174.0,7913.0,1943.0,0.0,2312.0,2823.0
2017-08-03 03:00:00+01:00,,4613.0,570.0,0.0,0.0,173.0,7907.0,1967.0,0.0,2372.0,2603.0
2017-08-03 03:30:00+01:00,,4739.0,533.0,0.0,0.0,173.0,7908.0,2033.0,0.0,2516.0,2570.0
2017-08-03 04:00:00+01:00,,4506.0,542.0,0.0,0.0,172.0,7909.0,2034.0,0.0,2450.0,2452.0
2017-08-03 04:30:00+01:00,,4604.0,532.0,0.0,0.0,172.0,7910.0,2034.0,0.0,2449.0,2541.0
2017-08-03 05:00:00+01:00,,4990.0,544.0,0.0,0.0,191.0,7913.0,2037.0,0.0,2609.0,2472.0
2017-08-03 05:30:00+01:00,,5212.0,537.0,0.0,0.0,192.0,7897.0,2036.0,19.0,2407.0,2477.0
2017-08-03 06:00:00+01:00,,5584.0,542.0,0.0,0.0,224.0,7901.0,2038.0,142.0,2462.0,2309.0
2017-08-03 06:30:00+01:00,,6026.0,586.0,0.0,0.0,226.0,7913.0,2036.0,407.0,2422.0,2460.0
2017-08-03 07:00:00+01:00,,6860.0,575.0,0.0,356.0,277.0,7915.0,2024.0,704.0,2427.0,2516.0
2017-08-03 07:30:00+01:00,,9295.0,585.0,0.0,151.0,279.0,7917.0,2040.0,1090.0,2426.0,2547.0
2017-08-03 08:00:00+01:00,,9651.0,542.0,0.0,169.0,321.0,7908.0,2039.0,959.0,2445.0,2734.0
2017-08-03 08:30:00+01:00,,10679.0,307.0,0.0,322.0,355.0,7907.0,2038.0,1980.0,2482.0,2687.0
2017-08-03 09:00:00+01:00,,11264.0,300.0,0.0,892.0,489.0,7264.0,2039.0,2400.0,2482.0,2827.0
2017-08-03 09:30:00+01:00,,11264.0,314.0,0.0,752.0,486.0,7250.0,2039.0,2830.0,2499.0,2834.0
2017-08-03 10:00:00+01:00,,11173.0,350.0,0.0,754.0,414.0,7256.0,2038.0,3280.0,2470.0,2890.0
2017-08-03 10:30:00+01:00,,11224.0,389.0,0.0,535.0,419.0,7262.0,2038.0,3590.0,2591.0,2918.0
2017-08-03 11:00:00+01:00,,11232.0,311.0,0.0,523.0,515.0,7255.0,2038.0,3770.0,2578.0,3056.0
2017-08-03 11:30:00+01:00,,11410.0,316.0,0.0,338.0,447.0,7259.0,2041.0,4340.0,2589.0,3170.0
2017-08-03 12:00:00+01:00,,11141.0,301.0,0.0,604.0,342.0,7256.0,2034.0,3748.0,2592.0,3349.0
2017-08-03 12:30:00+01:00,,11416.0,299.0,0.0,151.0,319.0,7282.0,2038.0,4540.0,2583.0,3505.0
2017-08-03 13:00:00+01:00,,10590.0,311.0,0.0,178.0,223.0,7273.0,2037.0,4670.0,2574.0,3887.0
2017-08-03 13:30:00+01:00,,10173.0,301.0,0.0,157.0,222.0,7267.0,2036.0,4550.0,2572.0,3949.0
2017-08-03 14:00:00+01:00,,9914.0,299.0,0.0,151.0,238.0,7272.0,2033.0,3730.0,2476.0,4141.0
2017-08-03 14:30:00+01:00,,10023.0,9.0,0.0,161.0,238.0,7266.0,2033.0,4210.0,2552.0,4257.0
2017-08-03 15:00:00+01:00,,9799.0,0.0,0.0,151.0,253.0,7274.0,2030.0,3513.0,2639.0,4493.0
2017-08-03 15:30:00+01:00,,9910.0,0.0,0.0,181.0,254.0,7269.0,2032.0,3292.0,2701.0,4531.0
2017-08-03 16:00:00+01:00,,9943.0,0.0,0.0,151.0,286.0,7266.0,2026.0,3037.0,2861.0,4586.0
2017-08-03 16:30:00+01:00,,10392.0,0.0,0.0,153.0,305.0,7275.0,2029.0,2782.0,3022.0,4646.0
2017-08-03 17:00:00+01:00,,11063.0,0.0,0.0,379.0,344.0,7263.0,2032.0,2409.0,3049.0,4478.0
2017-08-03 17:30:00+01:00,,11784.0,0.0,0.0,151.0,413.0,7272.0,2034.0,2035.0,3037.0,4441.0
2017-08-03 18:00:00+01:00,,11770.0,0.0,0.0,305.0,641.0,7267.0,2035.0,1690.0,2953.0,4201.0
2017-08-03 18:30:00+01:00,,11837.0,0.0,0.0,448.0,642.0,7273.0,2034.0,1345.0,2959.0,4034.0
2017-08-03 19:00:00+01:00,,,,,,,,,998.0,2956.0,3740.0
2017-08-03 19:30:00+01:00,,11057.0,0.0,0.0,496.0,681.0,7277.0,2085.0,651.0,2934.0,3688.0
2017-08-03 20:00:00+01:00,,10988.0,0.0,0.0,439.0,592.0,7284.0,2078.0,409.0,3046.0,3472.0
2017-08-03 20:30:00+01:00,,10718.0,0.0,0.0,348.0,575.0,7290.0,2077.0,166.0,2982.0,3433.0
2017-08-03 21:00:00+01:00,,10706.0,0.0,0.0,542.0,393.0,7271.0,2070.0,84.0,2970.0,3409.0
2017-08-03 21:30:00+01:00,,10720.0,0.0,0.0,444.0,391.0,7277.0,2038.0,1.0,2948.0,3364.0
2017-08-03 22:00:00+01:00,,9846.0,2.0,0.0,399.0,309.0,7273.0,2034.0,1.0,2843.0,3297.0
2017-08-03 22:30:00+01:00,,7964.0,131.0,0.0,304.0,304.0,7279.0,2092.0,0.0,2936.0,3351.0
2017-08-03 23:00:00+01:00,,5934.0,229.0,0.0,440.0,442.0,7271.0,2087.0,0.0,2826.0,3350.0
2017-08-03 23:30:00+01:00,,4971.0,230.0,0.0,811.0,321.0,7269.0,2076.0,0.0,2833.0,3134.0
2017-08-04 00:00:00+01:00,,4609.0,231.0,0.0,323.0,282.0,7282.0,2052.0,0.0,2804.0,3125.0
2017-08-04 00:30:00+01:00,,4578.0,307.0,0.0,0.0,239.0,7270.0,2064.0,0.0,2880.0,3310.0
2017-08-04 01:00:00+01:00,,4229.0,350.0,0.0,0.0,163.0,7277.0,1540.0,0.0,2920.0,3452.0
2017-08-04 01:30:00+01:00,,4168.0,229.0,0.0,0.0,163.0,7271.0,1849.0,0.0,2919.0,3557.0
2017-08-04 02:00:00+01:00,,3966.0,231.0,0.0,1.0,163.0,7283.0,2006.0,0.0,2923.0,3644.0
2017-08-04 02:30:00+01:00,,4011.0,300.0,0.0,0.0,163.0,7277.0,1739.0,0.0,2949.0,3725.0
2017-08-04 03:00:00+01:00,,3859.0,267.0,0.0,0.0,163.0,7275.0,1622.0,0.0,2921.0,3951.0
2017-08-04 03:30:00+01:00,,3860.0,272.0,0.0,0.0,163.0,7275.0,1655.0,0.0,2945.0,3901.0
2017-08-04 04:00:00+01:00,,3854.0,268.0,0.0,0.0,163.0,7272.0,1666.0,0.0,2919.0,3893.0
2017-08-04 04:30:00+01:00,,3922.0,287.0,0.0,0.0,164.0,7270.0,1662.0,0.0,2884.0,3785.0
2017-08-04 05:00:00+01:00,,4188.0,292.0,0.0,0.0,176.0,7273.0,2012.0,0.0,2881.0,3698.0
2017-08-04 05:30:00+01:00,,4199.0,327.0,0.0,0.0,223.0,7276.0,2089.0,80.0,2876.0,3736.0
2017-08-04 06:00:00+01:00,,4049.0,330.0,0.0,0.0,221.0,7268.0,1893.0,80.0,2948.0,3806.0
2017-08-04 06:30:00+01:00,,5090.0,385.0,0.0,181.0,255.0,7266.0,2073.0,531.0,2832.0,3771.0
2017-08-04 07:00:00+01:00,,5790.0,677.0,0.0,302.0,262.0,7275.0,1937.0,531.0,2843.0,3849.0
2017-08-04 07:30:00+01:00,,6954.0,783.0,0.0,307.0,264.0,7262.0,2089.0,1358.0,2813.0,3777.0
2017-08-04 08:00:00+01:00,,7780.0,795.0,0.0,334.0,290.0,7270.0,2091.0,1326.0,2741.0,3944.0
2017-08-04 08:30:00+01:00,,8478.0,787.0,0.0,356.0,303.0,7268.0,2089.0,2219.0,2762.0,4147.0
2017-08-04 09:00:00+01:00,,9217.0,785.0,0.0,349.0,355.0,7118.0,2090.0,3220.0,2691.0,4237.0
2017-08-04 09:30:00+01:00,,9679.0,769.0,0.0,151.0,359.0,6949.0,2092.0,3039.0,2531.0,4189.0
2017-08-04 10:00:00+01:00,,9572.0,790.0,0.0,164.0,362.0,6911.0,2091.0,3411.0,2515.0,4172.0
2017-08-04 10:30:00+01:00,,9188.0,792.0,0.0,178.0,361.0,6920.0,2089.0,3782.0,2569.0,4352.0
2017-08-04 11:00:00+01:00,,9235.0,788.0,0.0,197.0,329.0,6917.0,2091.0,4093.0,2564.0,4390.0
2017-08-04 11:30:00+01:00,,9482.0,768.0,0.0,206.0,330.0,6922.0,2091.0,4404.0,2430.0,4376.0
2017-08-04 12:00:00+01:00,,9728.0,731.0,0.0,223.0,287.0,7069.0,2090.0,4637.0,2454.0,4374.0
2017-08-04 12:30:00+01:00,,9866.0,778.0,0.0,170.0,245.0,7077.0,2090.0,4869.0,2293.0,4396.0
2017-08-04 13:00:00+01:00,,9604.0,746.0,0.0,161.0,242.0,7090.0,2091.0,4944.0,2243.0,4487.0
2017-08-04 13:30:00+01:00,,10011.0,409.0,0.0,162.0,241.0,6985.0,2089.0,5018.0,2287.0,4475.0
2017-08-04 14:00:00+01:00,,9511.0,436.0,0.0,190.0,316.0,6964.0,2088.0,5436.0,2262.0,4501.0
2017-08-04 14:30:00+01:00,,9728.0,337.0,0.0,151.0,295.0,6955.0,2088.0,5010.0,2269.0,4425.0
2017-08-04 15:00:00+01:00,,9611.0,342.0,0.0,213.0,256.0,6952.0,2102.0,4710.0,2164.0,4244.0
2017-08-04 15:30:00+01:00,,9673.0,452.0,0.0,162.0,317.0,7095.0,2091.0,4340.0,2134.0,4234.0
2017-08-04 16:00:00+01:00,,9957.0,479.0,0.0,154.0,376.0,7186.0,2089.0,4464.0,1882.0,4098.0
2017-08-04 16:30:00+01:00,,10515.0,478.0,0.0,372.0,382.0,7194.0,2088.0,4034.0,1682.0,4076.0
2017-08-04 17:00:00+01:00,,11094.0,602.0,0.0,170.0,599.0,7200.0,2087.0,3482.0,1596.0,3848.0
2017-08-04 17:30:00+01:00,,11328.0,554.0,0.0,424.0,655.0,7200.0,2091.0,2929.0,1661.0,3866.0
2017-08-04 18:00:00+01:00,,11740.0,562.0,0.0,680.0,551.0,7208.0,2090.0,2395.0,1480.0,3641.0
2017-08-04 18:30:00+01:00,,11816.0,584.0,0.0,953.0,572.0,7230.0,2088.0,1861.0,1428.0,3553.0
2017-08-04 19:00:00+01:00,,11981.0,568.0,0.0,881.0,655.0,7246.0,2090.0,1364.0,1475.0,3258.0
2017-08-04 19:30:00+01:00,,12290.0,633.0,0.0,786.0,556.0,7257.0,2089.0,867.0,1449.0,3192.0
2017-08-04 20:00:00+01:00,,12382.0,623.0,0.0,735.0,466.0,7269.0,2090.0,538.0,1332.0,2938.0
2017-08-04 20:30:00+01:00,,12495.0,575.0,0.0,426.0,466.0,7279.0,2091.0,209.0,1399.0,2906.0
2017-08-04 21:00:00+01:00,,12541.0,547.0,0.0,681.0,574.0,7260.0,2092.0,105.0,1263.0,2606.0
2017-08-04 21:30:00+01:00,,12464.0,549.0,0.0,1039.0,616.0,7123.0,2089.0,1.0,1267.0,2460.0
2017-08-04 22:00:00+01:00,,12473.0,614.0,0.0,699.0,479.0,7108.0,2090.0,1.0,1183.0,2329.0
2017-08-04 22:30:00+01:00,,11857.0,533.0,0.0,343.0,339.0,7094.0,2091.0,0.0,1037.0,1875.0
2017-08-04 23:00:00+01:00,,10311.0,490.0,0.0,608.0,326.0,7202.0,2092.0,0.0,1003.0,1756.0
2017-08-04 23:30:00+01:00,,9302.0,230.0,0.0,623.0,270.0,7243.0,2091.0,0.0,899.0,1725.0
2017-08-05 00:00:00+01:00,,7949.0,230.0,0.0,310.0,269.0,7282.0,2089.0,0.0,942.0,1719.0
2017-08-05 00:30:00+01:00,,7335.0,230.0,0.0,152.0,202.0,7294.0,1960.0,0.0,920.0,1681.0
2017-08-05 01:00:00+01:00,,7325.0,229.0,0.0,0.0,162.0,7235.0,1877.0,0.0,855.0,1644.0
2017-08-05 01:30:00+01:00,,6989.0,229.0,0.0,0.0,160.0,7248.0,1850.0,0.0,808.0,1610.0
2017-08-05 02:00:00+01:00,,7773.0,295.0,0.0,0.0,141.0,7332.0,1983.0,0.0,785.0,1575.0
2017-08-05 02:30:00+01:00,,7644.0,319.0,0.0,0.0,139.0,7372.0,2085.0,0.0,846.0,1503.0
2017-08-05 03:00:00+01:00,,7726.0,307.0,0.0,0.0,139.0,7524.0,2054.0,0.0,825.0,1462.0
2017-08-05 03:30:00+01:00,,,,,,,,,0.0,868.0,1508.0
2017-08-05 04:00:00+01:00,,7298.0,431.0,0.0,0.0,138.0,7600.0,2092.0,0.0,852.0,1525.0
2017-08-05 04:30:00+01:00,,7327.0,422.0,0.0,0.0,137.0,7599.0,2091.0,0.0,788.0,1519.0
2017-08-05 05:00:00+01:00,,7477.0,431.0,0.0,0.0,190.0,7601.0,2092.0,0.0,848.0,1436.0
2017-08-05 05:30:00+01:00,,7295.0,418.0,0.0,0.0,207.0,7613.0,2088.0,58.0,793.0,1428.0
2017-08-05 06:00:00+01:00,,6936.0,405.0,0.0,0.0,211.0,7619.0,2092.0,58.0,799.0,1510.0
2017-08-05 06:30:00+01:00,,7178.0,357.0,0.0,0.0,243.0,7676.0,2088.0,419.0,818.0,1453.0
2017-08-05 07:00:00+01:00,,7008.0,226.0,0.0,0.0,269.0,7704.0,2090.0,397.0,840.0,1497.0
2017-08-05 07:30:00+01:00,,8039.0,230.0,0.0,157.0,274.0,7705.0,2088.0,1350.0,739.0,1477.0
2017-08-05 08:00:00+01:00,,9007.0,0.0,0.0,151.0,300.0,7695.0,2090.0,1197.0,771.0,1638.0
2017-08-05 08:30:00+01:00,,9993.0,0.0,0.0,306.0,315.0,7545.0,2090.0,2560.0,805.0,1614.0
2017-08-05 09:00:00+01:00,,10549.0,0.0,0.0,461.0,476.0,7482.0,2091.0,3162.0,750.0,1736.0
2017-08-05 09:30:00+01:00,,10884.0,0.0,0.0,452.0,441.0,7473.0,2091.0,3930.0,756.0,1744.0
2017-08-05 10:00:00+01:00,,10749.0,0.0,0.0,449.0,348.0,7567.0,2090.0,4420.0,784.0,1827.0
2017-08-05 10:30:00+01:00,,10624.0,0.0,0.0,462.0,349.0,7572.0,2090.0,3721.0,843.0,1857.0
2017-08-05 11:00:00+01:00,,10477.0,0.0,0.0,190.0,316.0,7680.0,2089.0,5440.0,854.0,1891.0
2017-08-05 11:30:00+01:00,,10529.0,0.0,0.0,176.0,291.0,7721.0,2091.0,5550.0,817.0,1885.0
2017-08-05 12:00:00+01:00,,10329.0,0.0,0.0,175.0,273.0,7739.0,2090.0,4714.0,760.0,2030.0
