,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2017-06-02 21:00:00+02:00,324.0,103.0,6481.0,473.0,256.0,666.0,1198.0,5898.0,965.0,8817.0,9.0,49.0,1061.0
2017-06-02 22:00:00+02:00,327.0,102.0,6235.0,429.0,223.0,673.0,666.0,5303.0,873.0,8553.0,9.0,49.0,977.0
2017-06-02 23:00:00+02:00,325.0,140.0,6305.0,426.0,225.0,674.0,102.0,4505.0,609.0,8088.0,9.0,49.0,839.0
2017-06-03 00:00:00+02:00,326.0,150.0,5683.0,513.0,140.0,667.0,24.0,4363.0,544.0,6914.0,0.0,44.0,605.0
2017-06-03 01:00:00+02:00,329.0,171.0,5410.0,533.0,59.0,669.0,0.0,4139.0,527.0,6210.0,0.0,44.0,641.0
2017-06-03 02:00:00+02:00,332.0,158.0,5059.0,537.0,59.0,670.0,0.0,3849.0,497.0,5941.0,0.0,47.0,726.0
2017-06-03 03:00:00+02:00,331.0,167.0,4778.0,537.0,59.0,670.0,0.0,3730.0,480.0,5845.0,0.0,46.0,727.0
2017-06-03 04:00:00+02:00,329.0,136.0,4847.0,537.0,59.0,670.0,0.0,3763.0,486.0,6146.0,0.0,43.0,784.0
2017-06-03 05:00:00+02:00,331.0,154.0,5367.0,537.0,58.0,652.0,0.0,3930.0,557.0,6912.0,2.0,44.0,692.0
2017-06-03 06:00:00+02:00,331.0,159.0,5357.0,536.0,59.0,635.0,15.0,4048.0,692.0,7461.0,343.0,46.0,600.0
2017-06-03 07:00:00+02:00,331.0,144.0,5432.0,534.0,59.0,633.0,185.0,4495.0,778.0,7589.0,1703.0,47.0,458.0
2017-06-03 08:00:00+02:00,329.0,169.0,5196.0,535.0,62.0,632.0,137.0,4990.0,766.0,7705.0,3822.0,47.0,281.0
2017-06-03 09:00:00+02:00,310.0,166.0,5108.0,535.0,63.0,630.0,0.0,5077.0,910.0,7525.0,6027.0,48.0,240.0
2017-06-03 10:00:00+02:00,313.0,151.0,5145.0,535.0,67.0,628.0,5.0,5312.0,1064.0,7210.0,7728.0,46.0,317.0
2017-06-03 11:00:00+02:00,311.0,161.0,5010.0,536.0,66.0,629.0,0.0,5025.0,908.0,7140.0,8806.0,47.0,378.0
2017-06-03 12:00:00+02:00,308.0,159.0,4955.0,537.0,59.0,627.0,0.0,4230.0,513.0,7472.0,9144.0,46.0,541.0
2017-06-03 13:00:00+02:00,311.0,181.0,4750.0,535.0,65.0,625.0,0.0,3965.0,448.0,7233.0,9005.0,46.0,811.0
2017-06-03 14:00:00+02:00,322.0,173.0,4683.0,536.0,90.0,623.0,0.0,3926.0,461.0,6959.0,8746.0,47.0,1134.0
2017-06-03 15:00:00+02:00,306.0,163.0,4728.0,537.0,120.0,615.0,0.0,4121.0,534.0,7282.0,8041.0,47.0,943.0
2017-06-03 16:00:00+02:00,303.0,167.0,5395.0,537.0,180.0,641.0,5.0,4602.0,979.0,7983.0,6787.0,45.0,816.0
2017-06-03 17:00:00+02:00,308.0,204.0,6155.0,537.0,194.0,664.0,0.0,4821.0,762.0,8547.0,4540.0,42.0,778.0
2017-06-03 18:00:00+02:00,305.0,254.0,6853.0,537.0,195.0,664.0,92.0,5251.0,885.0,9025.0,2149.0,39.0,643.0
2017-06-03 19:00:00+02:00,313.0,220.0,7002.0,537.0,338.0,667.0,824.0,5758.0,1014.0,9690.0,548.0,45.0,373.0
2017-06-03 20:00:00+02:00,328.0,202.0,7023.0,539.0,318.0,669.0,1269.0,5787.0,1064.0,9389.0,26.0,47.0,261.0
2017-06-03 21:00:00+02:00,324.0,212.0,6913.0,537.0,264.0,670.0,1025.0,5852.0,1090.0,9599.0,0.0,47.0,247.0
2017-06-03 22:00:00+02:00,311.0,233.0,6793.0,537.0,201.0,673.0,813.0,5017.0,783.0,8913.0,0.0,48.0,262.0
2017-06-03 23:00:00+02:00,311.0,223.0,6432.0,537.0,238.0,666.0,259.0,4440.0,675.0,8577.0,0.0,47.0,243.0
2017-06-04 00:00:00+02:00,310.0,224.0,5866.0,531.0,226.0,661.0,88.0,4275.0,535.0,7873.0,0.0,48.0,261.0
2017-06-04 01:00:00+02:00,314.0,223.0,5419.0,537.0,219.0,661.0,0.0,4174.0,492.0,7147.0,0.0,45.0,337.0
2017-06-04 02:00:00+02:00,312.0,225.0,4606.0,536.0,200.0,661.0,0.0,4096.0,501.0,6994.0,0.0,45.0,571.0
2017-06-04 03:00:00+02:00,312.0,244.0,4255.0,536.0,199.0,662.0,0.0,4013.0,503.0,6638.0,0.0,45.0,767.0
2017-06-04 04:00:00+02:00,309.0,244.0,4371.0,536.0,199.0,672.0,0.0,3988.0,518.0,6494.0,0.0,45.0,784.0
2017-06-04 05:00:00+02:00,310.0,217.0,4495.0,536.0,199.0,676.0,0.0,3972.0,521.0,6759.0,9.0,45.0,804.0
2017-06-04 06:00:00+02:00,311.0,246.0,4346.0,533.0,199.0,675.0,0.0,4034.0,537.0,6309.0,402.0,45.0,956.0
2017-06-04 07:00:00+02:00,308.0,234.0,4441.0,537.0,199.0,673.0,0.0,4216.0,572.0,6417.0,1784.0,43.0,795.0
2017-06-04 08:00:00+02:00,304.0,225.0,4283.0,537.0,199.0,670.0,0.0,4241.0,491.0,6362.0,3833.0,47.0,547.0
2017-06-04 09:00:00+02:00,304.0,208.0,4231.0,535.0,199.0,668.0,0.0,4349.0,516.0,6402.0,5527.0,47.0,349.0
2017-06-04 10:00:00+02:00,302.0,199.0,4296.0,536.0,199.0,666.0,0.0,4541.0,566.0,6809.0,7397.0,46.0,353.0
2017-06-04 11:00:00+02:00,300.0,223.0,4015.0,537.0,199.0,663.0,0.0,4347.0,496.0,6107.0,8816.0,45.0,470.0
2017-06-04 12:00:00+02:00,301.0,241.0,3901.0,531.0,78.0,663.0,0.0,3956.0,435.0,6096.0,9591.0,45.0,702.0
2017-06-04 13:00:00+02:00,299.0,224.0,3148.0,490.0,64.0,661.0,0.0,3783.0,402.0,5587.0,9611.0,42.0,990.0
2017-06-04 14:00:00+02:00,303.0,216.0,3086.0,473.0,64.0,660.0,0.0,3720.0,388.0,5391.0,8884.0,44.0,1185.0
2017-06-04 15:00:00+02:00,299.0,230.0,3219.0,525.0,64.0,662.0,0.0,3782.0,432.0,5769.0,7913.0,45.0,1432.0
2017-06-04 16:00:00+02:00,300.0,228.0,3471.0,537.0,64.0,662.0,0.0,4315.0,556.0,6550.0,6271.0,44.0,1445.0
2017-06-04 17:00:00+02:00,302.0,221.0,3797.0,537.0,64.0,664.0,1.0,4693.0,642.0,7087.0,4348.0,46.0,1333.0
2017-06-04 18:00:00+02:00,304.0,208.0,4674.0,537.0,64.0,664.0,155.0,5413.0,715.0,7414.0,2038.0,45.0,1061.0
2017-06-04 19:00:00+02:00,306.0,214.0,5115.0,539.0,64.0,664.0,560.0,5675.0,855.0,8359.0,590.0,48.0,798.0
2017-06-04 20:00:00+02:00,308.0,193.0,5370.0,537.0,64.0,665.0,676.0,5770.0,905.0,9053.0,53.0,47.0,792.0
2017-06-04 21:00:00+02:00,309.0,221.0,5636.0,537.0,64.0,665.0,755.0,5979.0,1114.0,9514.0,0.0,45.0,690.0
2017-06-04 22:00:00+02:00,305.0,217.0,5608.0,537.0,74.0,665.0,607.0,5610.0,1119.0,9039.0,0.0,47.0,570.0
2017-06-04 23:00:00+02:00,301.0,212.0,5495.0,535.0,64.0,667.0,424.0,5171.0,704.0,7698.0,0.0,46.0,495.0
2017-06-05 00:00:00+02:00,309.0,201.0,5804.0,585.0,1.0,669.0,49.0,4122.0,523.0,7051.0,0.0,48.0,353.0
2017-06-05 01:00:00+02:00,305.0,223.0,5388.0,619.0,0.0,668.0,0.0,3937.0,490.0,6773.0,0.0,48.0,332.0
2017-06-05 02:00:00+02:00,310.0,238.0,5436.0,668.0,0.0,669.0,0.0,3857.0,496.0,6632.0,0.0,48.0,228.0
2017-06-05 03:00:00+02:00,309.0,229.0,5322.0,667.0,0.0,670.0,0.0,3942.0,498.0,6890.0,0.0,46.0,221.0
2017-06-05 04:00:00+02:00,308.0,213.0,5122.0,733.0,0.0,671.0,0.0,4099.0,488.0,7006.0,0.0,50.0,203.0
2017-06-05 05:00:00+02:00,311.0,195.0,5043.0,879.0,0.0,670.0,0.0,4188.0,522.0,7687.0,7.0,48.0,213.0
2017-06-05 06:00:00+02:00,310.0,206.0,6279.0,907.0,0.0,669.0,1.0,4425.0,595.0,9133.0,366.0,47.0,238.0
2017-06-05 07:00:00+02:00,302.0,208.0,7332.0,943.0,0.0,669.0,346.0,5099.0,774.0,11063.0,1659.0,46.0,226.0
2017-06-05 08:00:00+02:00,300.0,216.0,7596.0,976.0,0.0,660.0,1450.0,5467.0,919.0,12246.0,3770.0,42.0,186.0
2017-06-05 09:00:00+02:00,294.0,210.0,7763.0,998.0,0.0,657.0,954.0,5899.0,1159.0,12625.0,5426.0,43.0,144.0
2017-06-05 10:00:00+02:00,289.0,204.0,8186.0,1001.0,0.0,656.0,172.0,5705.0,1187.0,11953.0,6946.0,43.0,144.0
2017-06-05 11:00:00+02:00,294.0,249.0,7957.0,1002.0,0.0,655.0,362.0,5377.0,1058.0,11749.0,7953.0,45.0,204.0
2017-06-05 12:00:00+02:00,286.0,244.0,7382.0,1030.0,0.0,652.0,89.0,5206.0,883.0,10867.0,8549.0,47.0,294.0
2017-06-05 13:00:00+02:00,294.0,218.0,7635.0,1039.0,0.0,653.0,26.0,4919.0,712.0,11258.0,8072.0,46.0,444.0
2017-06-05 14:00:00+02:00,299.0,227.0,7880.0,1067.0,0.0,660.0,317.0,5196.0,1050.0,11647.0,7307.0,50.0,706.0
2017-06-05 15:00:00+02:00,305.0,271.0,8140.0,1068.0,0.0,662.0,761.0,5523.0,1240.0,11439.0,5687.0,49.0,945.0
2017-06-05 16:00:00+02:00,289.0,281.0,8823.0,1046.0,7.0,663.0,1058.0,6022.0,1301.0,11949.0,4682.0,51.0,980.0
2017-06-05 17:00:00+02:00,275.0,274.0,9553.0,1071.0,46.0,664.0,1103.0,6376.0,1112.0,12202.0,3002.0,51.0,781.0
2017-06-05 18:00:00+02:00,272.0,208.0,9349.0,1082.0,59.0,664.0,730.0,6599.0,1217.0,12405.0,1586.0,53.0,576.0
2017-06-05 19:00:00+02:00,293.0,248.0,8947.0,1086.0,64.0,662.0,1291.0,6863.0,1429.0,12751.0,493.0,50.0,406.0
2017-06-05 20:00:00+02:00,288.0,225.0,9514.0,1106.0,59.0,664.0,837.0,6829.0,1322.0,12548.0,35.0,51.0,433.0
2017-06-05 21:00:00+02:00,290.0,214.0,9529.0,1125.0,59.0,665.0,835.0,6688.0,1042.0,12465.0,0.0,55.0,490.0
2017-06-05 22:00:00+02:00,300.0,208.0,8242.0,1196.0,58.0,667.0,808.0,6102.0,1006.0,11207.0,0.0,51.0,413.0
2017-06-05 23:00:00+02:00,301.0,221.0,7747.0,1251.0,57.0,667.0,158.0,5192.0,812.0,10379.0,0.0,52.0,357.0
2017-06-06 00:00:00+02:00,305.0,220.0,6017.0,1266.0,58.0,668.0,0.0,4698.0,600.0,9774.0,0.0,49.0,297.0
2017-06-06 01:00:00+02:00,305.0,212.0,4806.0,1366.0,59.0,669.0,0.0,4464.0,583.0,9769.0,0.0,51.0,260.0
2017-06-06 02:00:00+02:00,298.0,242.0,4721.0,1499.0,59.0,669.0,0.0,4406.0,583.0,8767.0,0.0,50.0,411.0
2017-06-06 03:00:00+02:00,300.0,216.0,4660.0,1553.0,59.0,669.0,0.0,4408.0,586.0,8270.0,0.0,53.0,544.0
2017-06-06 04:00:00+02:00,314.0,250.0,4658.0,1535.0,59.0,668.0,0.0,4459.0,600.0,8427.0,0.0,52.0,453.0
2017-06-06 05:00:00+02:00,319.0,228.0,4785.0,1496.0,59.0,669.0,0.0,4556.0,623.0,9277.0,7.0,50.0,377.0
2017-06-06 06:00:00+02:00,319.0,250.0,5478.0,1502.0,64.0,668.0,0.0,4951.0,774.0,10694.0,253.0,53.0,490.0
2017-06-06 07:00:00+02:00,309.0,233.0,7081.0,1545.0,78.0,668.0,1275.0,6019.0,1247.0,11917.0,1213.0,53.0,679.0
2017-06-06 08:00:00+02:00,314.0,244.0,8490.0,1623.0,96.0,666.0,1295.0,6564.0,1445.0,12341.0,2719.0,52.0,843.0
2017-06-06 09:00:00+02:00,320.0,250.0,8599.0,1640.0,100.0,664.0,1328.0,6665.0,1596.0,12017.0,4594.0,53.0,900.0
2017-06-06 10:00:00+02:00,313.0,244.0,8515.0,1657.0,70.0,665.0,1307.0,6470.0,1616.0,11826.0,5610.0,52.0,844.0
2017-06-06 11:00:00+02:00,318.0,239.0,8720.0,1669.0,73.0,663.0,740.0,6260.0,1497.0,11702.0,6661.0,53.0,907.0
2017-06-06 12:00:00+02:00,316.0,255.0,8393.0,1687.0,67.0,664.0,53.0,5388.0,1112.0,11792.0,6633.0,52.0,1277.0
2017-06-06 13:00:00+02:00,319.0,232.0,8417.0,1687.0,73.0,662.0,105.0,5228.0,933.0,11637.0,6535.0,51.0,1606.0
2017-06-06 14:00:00+02:00,319.0,245.0,8705.0,1690.0,68.0,664.0,201.0,5571.0,1087.0,11607.0,6415.0,50.0,1902.0
2017-06-06 15:00:00+02:00,316.0,225.0,8948.0,1691.0,74.0,662.0,383.0,5935.0,1126.0,11612.0,5554.0,47.0,1991.0
2017-06-06 16:00:00+02:00,315.0,251.0,8932.0,1686.0,60.0,663.0,487.0,6193.0,1255.0,11157.0,5000.0,50.0,2082.0
2017-06-06 17:00:00+02:00,317.0,247.0,8738.0,1689.0,59.0,664.0,363.0,6355.0,1526.0,10706.0,3776.0,45.0,2169.0
2017-06-06 18:00:00+02:00,318.0,233.0,8255.0,1693.0,59.0,664.0,885.0,6517.0,1348.0,10477.0,2138.0,42.0,2386.0
2017-06-06 19:00:00+02:00,322.0,246.0,8077.0,1692.0,59.0,664.0,1251.0,6811.0,1438.0,10285.0,660.0,40.0,2507.0
2017-06-06 20:00:00+02:00,318.0,226.0,8091.0,1716.0,59.0,664.0,964.0,6755.0,1606.0,10546.0,55.0,39.0,2561.0
2017-06-06 21:00:00+02:00,318.0,225.0,8040.0,1719.0,59.0,665.0,1143.0,6467.0,1392.0,10461.0,0.0,39.0,2489.0
2017-06-06 22:00:00+02:00,314.0,236.0,7550.0,1715.0,59.0,666.0,158.0,5630.0,1200.0,9889.0,0.0,42.0,2603.0
2017-06-06 23:00:00+02:00,307.0,253.0,6655.0,1714.0,59.0,668.0,0.0,5041.0,893.0,9212.0,0.0,39.0,2562.0
2017-06-07 00:00:00+02:00,319.0,269.0,4890.0,1715.0,2.0,674.0,0.0,4918.0,681.0,7807.0,0.0,43.0,2507.0
2017-06-07 01:00:00+02:00,325.0,248.0,4040.0,1720.0,0.0,672.0,0.0,4747.0,671.0,7958.0,0.0,41.0,2505.0
2017-06-07 02:00:00+02:00,327.0,244.0,3934.0,1695.0,0.0,673.0,0.0,4733.0,575.0,7531.0,0.0,40.0,2464.0
2017-06-07 03:00:00+02:00,334.0,222.0,3811.0,1511.0,0.0,674.0,0.0,4672.0,551.0,7131.0,0.0,39.0,2368.0
2017-06-07 04:00:00+02:00,331.0,250.0,3806.0,1460.0,0.0,672.0,0.0,4672.0,575.0,7103.0,0.0,40.0,2373.0
2017-06-07 05:00:00+02:00,328.0,210.0,4005.0,1433.0,0.0,672.0,0.0,4752.0,584.0,7366.0,3.0,42.0,2354.0
2017-06-07 06:00:00+02:00,335.0,222.0,4756.0,1527.0,0.0,673.0,0.0,4925.0,690.0,9483.0,337.0,41.0,2287.0
2017-06-07 07:00:00+02:00,327.0,238.0,5812.0,1694.0,0.0,673.0,13.0,5524.0,942.0,10487.0,1753.0,39.0,2095.0
2017-06-07 08:00:00+02:00,327.0,235.0,7314.0,1717.0,0.0,671.0,320.0,5851.0,985.0,10590.0,4021.0,42.0,1666.0
2017-06-07 09:00:00+02:00,314.0,299.0,7627.0,1712.0,0.0,664.0,0.0,5694.0,989.0,10426.0,6023.0,42.0,1357.0
2017-06-07 10:00:00+02:00,312.0,292.0,7360.0,1663.0,0.0,661.0,0.0,5460.0,1001.0,10044.0,7950.0,39.0,1284.0
2017-06-07 11:00:00+02:00,309.0,294.0,7404.0,1564.0,26.0,662.0,0.0,5342.0,849.0,9730.0,9157.0,39.0,1352.0
2017-06-07 12:00:00+02:00,308.0,302.0,6934.0,1528.0,60.0,671.0,0.0,4884.0,734.0,9250.0,9635.0,38.0,1548.0
2017-06-07 13:00:00+02:00,308.0,298.0,6797.0,1493.0,66.0,669.0,0.0,4714.0,710.0,9355.0,9284.0,40.0,1921.0
2017-06-07 14:00:00+02:00,306.0,275.0,6703.0,1546.0,69.0,665.0,0.0,4929.0,762.0,9408.0,9075.0,40.0,2215.0
2017-06-07 15:00:00+02:00,302.0,268.0,6707.0,1556.0,82.0,664.0,0.0,5178.0,1191.0,9601.0,8117.0,38.0,2625.0
2017-06-07 16:00:00+02:00,310.0,274.0,7168.0,1555.0,93.0,667.0,65.0,5232.0,1089.0,10075.0,6702.0,38.0,2945.0
2017-06-07 17:00:00+02:00,311.0,282.0,6863.0,1551.0,117.0,667.0,538.0,5568.0,1050.0,10202.0,4811.0,39.0,3283.0
2017-06-07 18:00:00+02:00,312.0,294.0,6993.0,1547.0,134.0,669.0,667.0,5988.0,1134.0,10207.0,2277.0,39.0,3600.0
2017-06-07 19:00:00+02:00,320.0,273.0,7244.0,1571.0,154.0,672.0,964.0,6470.0,1198.0,10609.0,583.0,39.0,3482.0
2017-06-07 20:00:00+02:00,330.0,237.0,7244.0,1718.0,125.0,671.0,856.0,6571.0,1265.0,10905.0,40.0,39.0,3206.0
2017-06-07 21:00:00+02:00,329.0,231.0,7640.0,1721.0,124.0,671.0,862.0,6514.0,1156.0,11088.0,0.0,40.0,2728.0
2017-06-07 22:00:00+02:00,324.0,257.0,7284.0,1709.0,124.0,671.0,148.0,5597.0,958.0,10576.0,0.0,41.0,2537.0
2017-06-07 23:00:00+02:00,322.0,243.0,6471.0,1563.0,124.0,673.0,0.0,5231.0,816.0,9915.0,0.0,42.0,2208.0
2017-06-08 00:00:00+02:00,325.0,241.0,5199.0,1588.0,116.0,673.0,0.0,4600.0,625.0,8578.0,0.0,41.0,1903.0
2017-06-08 01:00:00+02:00,323.0,220.0,4939.0,1285.0,118.0,673.0,0.0,4273.0,632.0,8049.0,0.0,42.0,1671.0
2017-06-08 02:00:00+02:00,329.0,159.0,5109.0,1131.0,118.0,673.0,0.0,4151.0,605.0,7641.0,0.0,40.0,1626.0
2017-06-08 03:00:00+02:00,329.0,159.0,4916.0,1006.0,118.0,673.0,0.0,4214.0,572.0,7124.0,0.0,41.0,1812.0
2017-06-08 04:00:00+02:00,331.0,159.0,5156.0,959.0,118.0,674.0,0.0,4210.0,573.0,7124.0,0.0,39.0,1879.0
2017-06-08 05:00:00+02:00,330.0,159.0,5148.0,954.0,117.0,649.0,0.0,4190.0,594.0,7128.0,8.0,41.0,2182.0
2017-06-08 06:00:00+02:00,324.0,160.0,5751.0,1047.0,118.0,635.0,0.0,4620.0,692.0,8721.0,399.0,42.0,2275.0
2017-06-08 07:00:00+02:00,326.0,160.0,6538.0,1341.0,158.0,623.0,309.0,5545.0,1236.0,10698.0,1758.0,41.0,2061.0
2017-06-08 08:00:00+02:00,324.0,160.0,7098.0,1663.0,136.0,612.0,745.0,5883.0,1352.0,10993.0,4100.0,41.0,1993.0
2017-06-08 09:00:00+02:00,325.0,160.0,7064.0,1717.0,117.0,606.0,573.0,5782.0,1358.0,10262.0,6354.0,40.0,2333.0
2017-06-08 10:00:00+02:00,322.0,159.0,6571.0,1708.0,138.0,607.0,66.0,5478.0,1187.0,9432.0,8049.0,39.0,2504.0
2017-06-08 11:00:00+02:00,327.0,159.0,6434.0,1506.0,174.0,613.0,56.0,5162.0,770.0,9233.0,9391.0,40.0,2394.0
2017-06-08 12:00:00+02:00,327.0,159.0,6231.0,1376.0,118.0,612.0,13.0,4875.0,754.0,8441.0,9894.0,40.0,2336.0
2017-06-08 13:00:00+02:00,324.0,158.0,5982.0,1349.0,118.0,613.0,0.0,4729.0,733.0,8442.0,9997.0,39.0,2376.0
2017-06-08 14:00:00+02:00,329.0,158.0,5902.0,1477.0,118.0,613.0,74.0,4662.0,743.0,8677.0,9511.0,37.0,2430.0
2017-06-08 15:00:00+02:00,320.0,155.0,6507.0,1664.0,118.0,611.0,68.0,4812.0,763.0,9405.0,8643.0,39.0,2505.0
2017-06-08 16:00:00+02:00,324.0,155.0,7004.0,1675.0,118.0,613.0,387.0,5080.0,970.0,9753.0,7063.0,40.0,2566.0
2017-06-08 17:00:00+02:00,330.0,161.0,7457.0,1675.0,118.0,612.0,95.0,5390.0,1040.0,10155.0,4961.0,41.0,2563.0
2017-06-08 18:00:00+02:00,332.0,195.0,7873.0,1675.0,117.0,625.0,152.0,5958.0,1177.0,10728.0,2494.0,41.0,2307.0
