,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2017-08-02 14:00:00+01:00,77.74000000000001,1823.78,1439.92,0.0,2.3040000000000003,4.368,35.260000000000005,15.252,8.008
2017-08-02 15:00:00+01:00,78.43,1821.33,1439.92,0.0,2.328,4.392,36.080000000000005,14.432,10.593
2017-08-02 16:00:00+01:00,78.2,1663.06,1439.92,0.0,1.584,4.128,35.260000000000005,12.915000000000001,13.232999999999999
2017-08-02 17:00:00+01:00,77.97,1701.77,1439.1000000000001,0.0,0.48,3.24,31.980000000000004,10.496,14.145999999999999
2017-08-02 18:00:00+01:00,79.12,1733.62,1439.92,0.0,0.672,0.648,31.980000000000004,6.888,15.861999999999998
2017-08-02 19:00:00+01:00,78.43,1694.42,1440.74,1.464,2.496,3.504,32.800000000000004,2.583,17.137999999999998
2017-08-02 20:00:00+01:00,77.74000000000001,1771.84,1439.92,3.48,5.424,6.5280000000000005,36.080000000000005,0.20500000000000002,16.082
2017-08-02 21:00:00+01:00,78.89,1682.17,1439.92,4.656,5.928,5.664,35.260000000000005,0.0,16.511
2017-08-02 22:00:00+01:00,78.43,1540.07,1439.92,4.176,4.128,6.096,35.260000000000005,0.0,16.532999999999998
2017-08-02 23:00:00+01:00,77.05,1421.98,1439.1000000000001,4.752,4.416,7.176,32.800000000000004,0.0,19.052
2017-08-03 00:00:00+01:00,76.82000000000001,1207.85,1439.1000000000001,1.296,0.456,1.1520000000000001,31.980000000000004,0.0,20.273
2017-08-03 01:00:00+01:00,77.74000000000001,1111.32,1439.1000000000001,0.024,0.312,0.0,31.980000000000004,0.0,21.285
2017-08-03 02:00:00+01:00,77.97,1055.46,1396.46,0.0,0.336,0.0,31.980000000000004,0.0,20.404999999999998
2017-08-03 03:00:00+01:00,78.43,1067.71,1337.42,0.0,0.36,0.0,32.800000000000004,0.0,20.372
2017-08-03 04:00:00+01:00,77.97,1127.98,1434.18,0.0,0.36,0.0,32.800000000000004,0.0,20.284
2017-08-03 05:00:00+01:00,75.21000000000001,1289.19,1438.2800000000002,0.0,0.336,0.0,31.160000000000004,0.0,19.613
2017-08-03 06:00:00+01:00,76.13000000000001,1452.36,1440.74,0.024,0.40800000000000003,0.216,31.160000000000004,0.041,18.468999999999998
2017-08-03 07:00:00+01:00,75.21000000000001,1760.57,1439.1000000000001,1.6560000000000001,5.256,3.888,31.980000000000004,1.6400000000000001,15.608999999999998
2017-08-03 08:00:00+01:00,75.67,1848.77,1439.1000000000001,5.5200000000000005,8.304,8.328,32.800000000000004,5.863,13.177999999999999
2017-08-03 09:00:00+01:00,76.13000000000001,1846.81,1439.1000000000001,3.12,7.968,10.056000000000001,32.800000000000004,9.02,9.745999999999999
2017-08-03 10:00:00+01:00,74.29,1838.48,1439.1000000000001,9.408,11.496,13.344,33.620000000000005,12.013,7.1499999999999995
2017-08-03 11:00:00+01:00,74.75,1846.32,1438.2800000000002,16.080000000000002,10.128,14.904,34.440000000000005,13.817,6.446
2017-08-03 12:00:00+01:00,74.98,1883.56,1438.2800000000002,19.872,10.056000000000001,14.616,33.620000000000005,14.76,6.819999999999999
2017-08-03 13:00:00+01:00,74.52000000000001,1862.49,1438.2800000000002,16.032,7.32,12.696,32.800000000000004,14.842,8.91
2017-08-03 14:00:00+01:00,71.99000000000001,1846.32,1438.2800000000002,9.984,7.68,10.008000000000001,34.440000000000005,14.801,11.033
2017-08-03 15:00:00+01:00,71.53,1780.6599999999999,1438.2800000000002,10.896,10.56,6.312,34.440000000000005,14.022,15.081
2017-08-03 16:00:00+01:00,72.68,1724.31,1438.2800000000002,10.584,12.144,7.968,34.440000000000005,12.546000000000001,19.58
2017-08-03 17:00:00+01:00,69.23,1711.08,1438.2800000000002,13.368,11.040000000000001,8.184000000000001,33.620000000000005,10.086,20.526
2017-08-03 18:00:00+01:00,69.92,1706.18,1439.1000000000001,15.504,9.024000000000001,8.232,33.620000000000005,6.601,20.68
2017-08-03 19:00:00+01:00,71.07000000000001,1752.73,1437.46,18.624,10.656,12.0,34.440000000000005,2.378,19.337999999999997
2017-08-03 20:00:00+01:00,71.99000000000001,1765.47,1437.46,18.648,13.776,14.304,34.440000000000005,0.164,17.698999999999998
2017-08-03 21:00:00+01:00,76.13000000000001,1704.71,1439.1000000000001,16.2,14.952,10.392,33.620000000000005,0.0,18.105999999999998
2017-08-03 22:00:00+01:00,74.52000000000001,1538.11,1439.1000000000001,6.936,11.544,9.888,34.440000000000005,0.0,17.798
2017-08-03 23:00:00+01:00,74.52000000000001,1416.59,1439.1000000000001,3.8160000000000003,6.216,8.424,32.800000000000004,0.0,15.95
2017-08-04 00:00:00+01:00,76.13000000000001,1248.52,1439.1000000000001,3.672,2.376,4.6080000000000005,31.160000000000004,0.0,15.069999999999999
2017-08-04 01:00:00+01:00,75.21000000000001,1127.0,1439.1000000000001,3.192,3.528,4.5360000000000005,31.160000000000004,0.0,15.488
2017-08-04 02:00:00+01:00,77.28,1108.87,1439.1000000000001,1.536,0.456,1.704,31.980000000000004,0.0,15.664
2017-08-04 03:00:00+01:00,76.59,1097.11,1430.9,0.84,0.40800000000000003,0.024,31.160000000000004,0.0,14.718
2017-08-04 04:00:00+01:00,76.59,1110.83,1442.38,1.728,0.384,1.2,31.160000000000004,0.0,14.696
2017-08-04 05:00:00+01:00,76.13000000000001,1304.3799999999999,1441.5600000000002,3.2640000000000002,1.584,1.824,30.340000000000003,0.0,13.991999999999999
2017-08-04 06:00:00+01:00,74.75,1542.03,1440.74,3.072,3.7920000000000003,3.984,30.340000000000003,0.041,13.463999999999999
2017-08-04 07:00:00+01:00,71.76,1728.72,1439.92,4.5120000000000005,6.48,5.376,31.980000000000004,1.5170000000000001,13.034999999999998
2017-08-04 08:00:00+01:00,69.92,1817.4099999999999,1439.92,9.0,9.672,7.848,34.440000000000005,5.658,10.395
2017-08-04 09:00:00+01:00,71.53,1807.12,1439.92,7.68,9.216000000000001,7.08,34.440000000000005,8.979000000000001,7.622999999999999
2017-08-04 10:00:00+01:00,74.06,1822.8,1439.1000000000001,10.176,8.976,8.472,33.620000000000005,11.767000000000001,5.521999999999999
2017-08-04 11:00:00+01:00,73.14,1831.1299999999999,1439.1000000000001,9.384,8.52,10.704,34.440000000000005,13.612,5.104
2017-08-04 12:00:00+01:00,74.98,1840.44,1439.92,13.968,14.040000000000001,12.912,35.260000000000005,14.555000000000001,5.675999999999999
2017-08-04 13:00:00+01:00,76.59,1846.81,1439.1000000000001,12.528,12.744,14.664,35.260000000000005,14.76,6.731999999999999
2017-08-04 14:00:00+01:00,75.21000000000001,1839.46,1439.1000000000001,6.096,10.248,7.2,34.440000000000005,14.555000000000001,8.074
2017-08-04 15:00:00+01:00,76.36,1802.71,1438.2800000000002,4.92,10.656,7.776,34.440000000000005,13.940000000000001,10.197
2017-08-04 16:00:00+01:00,76.13000000000001,1795.36,1439.1000000000001,3.672,7.896,7.5360000000000005,35.260000000000005,12.505,13.222
2017-08-04 17:00:00+01:00,76.36,1675.8,1438.2800000000002,3.672,8.688,6.792,34.440000000000005,10.045,15.421999999999999
2017-08-04 18:00:00+01:00,76.59,1688.05,1439.1000000000001,3.672,7.368,4.5120000000000005,35.260000000000005,6.601,17.226
2017-08-04 19:00:00+01:00,76.82000000000001,1749.79,1439.1000000000001,7.224,7.728,5.664,34.440000000000005,2.2960000000000003,17.401999999999997
2017-08-04 20:00:00+01:00,76.82000000000001,1725.29,1439.92,11.64,10.848,10.416,33.620000000000005,0.123,16.929
2017-08-04 21:00:00+01:00,75.9,1759.59,1439.1000000000001,6.648000000000001,10.488,11.112,33.620000000000005,0.0,15.697
2017-08-04 22:00:00+01:00,74.06,1463.1399999999999,1439.1000000000001,7.416,6.672,4.896,33.620000000000005,0.0,15.202
2017-08-04 23:00:00+01:00,74.52000000000001,1502.83,1439.1000000000001,3.624,4.056,7.176,31.980000000000004,0.0,15.476999999999999
2017-08-05 00:00:00+01:00,75.44,1385.23,1439.1000000000001,1.32,0.672,1.608,30.340000000000003,0.0,16.39
2017-08-05 01:00:00+01:00,76.82000000000001,1183.35,1438.2800000000002,0.0,3.936,2.8080000000000003,30.340000000000003,0.0,16.631999999999998
2017-08-05 02:00:00+01:00,76.82000000000001,1081.92,1438.2800000000002,0.0,0.40800000000000003,0.96,31.160000000000004,0.0,16.741999999999997
2017-08-05 03:00:00+01:00,77.74000000000001,1021.65,1438.2800000000002,0.0,2.232,0.14400000000000002,31.160000000000004,0.0,15.994
2017-08-05 04:00:00+01:00,76.59,968.24,1439.1000000000001,0.0,4.104,1.584,29.520000000000003,0.0,15.62
2017-08-05 05:00:00+01:00,76.36,1031.45,1439.1000000000001,0.0,4.8,0.84,30.340000000000003,0.0,15.344999999999999
2017-08-05 06:00:00+01:00,75.21000000000001,971.18,1439.1000000000001,0.0,5.5440000000000005,0.0,30.340000000000003,0.041,15.51
2017-08-05 07:00:00+01:00,75.21000000000001,1028.51,1439.92,0.0,1.056,0.0,27.880000000000003,1.189,15.026
2017-08-05 08:00:00+01:00,75.9,1120.1399999999999,1439.92,0.0,0.624,1.464,31.160000000000004,4.756,13.287999999999998
2017-08-05 09:00:00+01:00,74.29,1185.31,1439.1000000000001,0.0,0.72,2.208,31.160000000000004,8.405000000000001,11.341
2017-08-05 10:00:00+01:00,75.21000000000001,1192.17,1439.1000000000001,0.0,2.88,3.888,31.160000000000004,11.562000000000001,9.801
2017-08-05 11:00:00+01:00,77.05,1157.3799999999999,1438.2800000000002,0.24,5.184,4.2,31.160000000000004,13.571,9.163
2017-08-05 12:00:00+01:00,77.28,1180.41,1438.2800000000002,0.28800000000000003,4.704,4.704,31.160000000000004,14.801,9.163
2017-08-05 13:00:00+01:00,77.97,1126.51,1439.1000000000001,0.07200000000000001,1.512,3.408,31.160000000000004,15.252,10.593
2017-08-05 14:00:00+01:00,78.43,1045.66,1437.46,0.0,0.40800000000000003,2.736,31.160000000000004,15.047,13.376
2017-08-05 15:00:00+01:00,77.74000000000001,870.24,1395.64,0.0,2.376,2.04,30.340000000000003,14.227,15.960999999999999
2017-08-05 16:00:00+01:00,77.74000000000001,833.98,1280.8400000000001,0.0,2.232,2.04,29.520000000000003,12.628,18.139
2017-08-05 17:00:00+01:00,77.51,747.74,1270.18,0.0,2.232,2.064,30.340000000000003,10.25,21.252
2017-08-05 18:00:00+01:00,77.74000000000001,801.15,1272.64,0.0,2.232,2.7840000000000003,31.160000000000004,6.642,23.869999999999997
2017-08-05 19:00:00+01:00,78.2,872.1999999999999,1291.5,0.0,1.92,3.096,31.980000000000004,2.2960000000000003,24.826999999999998
2017-08-05 20:00:00+01:00,77.97,957.9499999999999,1397.2800000000002,0.0,7.32,2.184,31.160000000000004,0.164,24.607
2017-08-05 21:00:00+01:00,77.51,919.73,1399.74,0.528,6.888,2.448,31.160000000000004,0.0,24.112
2017-08-05 22:00:00+01:00,79.58,691.39,1280.0200000000002,2.088,3.552,3.528,31.160000000000004,0.0,23.65
2017-08-05 23:00:00+01:00,77.74000000000001,636.51,1267.72,0.0,5.712,2.376,30.340000000000003,0.0,23.089
2017-08-06 00:00:00+01:00,78.43,456.68,1171.7800000000002,0.0,5.5920000000000005,0.14400000000000002,31.160000000000004,0.0,23.715999999999998
2017-08-06 01:00:00+01:00,76.82000000000001,380.73,1169.3200000000002,0.0,1.296,0.0,31.160000000000004,0.0,27.686999999999998
2017-08-06 02:00:00+01:00,77.05,401.31,1168.5,0.0,0.336,0.0,31.160000000000004,0.0,29.721999999999998
2017-08-06 03:00:00+01:00,76.59,402.29,1116.02,0.0,0.336,0.0,31.160000000000004,0.0,29.171999999999997
2017-08-06 04:00:00+01:00,75.44,392.0,1062.72,0.0,0.336,0.0,30.340000000000003,0.0,28.544999999999998
2017-08-06 05:00:00+01:00,74.98,411.59999999999997,1015.1600000000001,0.0,0.312,0.0,28.700000000000003,0.0,28.192999999999998
2017-08-06 06:00:00+01:00,74.98,400.82,936.44,0.0,1.368,0.0,28.700000000000003,0.041,27.235999999999997
2017-08-06 07:00:00+01:00,75.21000000000001,399.84,889.7,0.0,1.416,0.0,30.340000000000003,1.476,26.4
2017-08-06 08:00:00+01:00,74.75,491.46999999999997,1001.22,0.0,1.104,0.552,31.160000000000004,5.822,22.285999999999998
2017-08-06 09:00:00+01:00,75.67,539.49,1167.68,0.0,4.296,1.488,31.160000000000004,9.471,17.346999999999998
2017-08-06 10:00:00+01:00,75.67,686.98,1172.6000000000001,0.0,5.016,1.32,30.340000000000003,12.341000000000001,13.761
2017-08-06 11:00:00+01:00,76.13000000000001,757.54,1225.9,3.144,3.96,1.296,30.340000000000003,13.940000000000001,10.45
2017-08-06 12:00:00+01:00,76.82000000000001,790.86,1315.2800000000002,7.992,4.128,1.3920000000000001,30.340000000000003,14.76,6.9959999999999996
2017-08-06 13:00:00+01:00,76.13000000000001,938.35,1203.76,11.496,5.04,2.232,30.340000000000003,14.924000000000001,4.851
2017-08-06 14:00:00+01:00,75.21000000000001,903.56,1203.76,9.456,0.48,0.72,31.160000000000004,14.637,4.268
2017-08-06 15:00:00+01:00,74.29,920.71,1203.76,5.784,0.384,0.72,31.160000000000004,13.776,4.8839999999999995
2017-08-06 16:00:00+01:00,74.98,937.86,1203.76,1.32,0.528,0.72,31.160000000000004,12.3,6.369
2017-08-06 17:00:00+01:00,75.44,928.06,1203.76,0.0,0.528,0.72,30.340000000000003,9.717,7.843
2017-08-06 18:00:00+01:00,75.9,904.05,1202.1200000000001,0.0,0.528,0.72,31.160000000000004,5.986000000000001,9.24
2017-08-06 19:00:00+01:00,76.36,979.02,1201.3000000000002,0.552,0.6,1.104,31.160000000000004,1.845,9.295
2017-08-06 20:00:00+01:00,74.98,955.5,1201.3000000000002,5.64,3.744,4.848,30.340000000000003,0.123,9.273
2017-08-06 21:00:00+01:00,75.9,978.53,1203.76,9.504,7.5120000000000005,11.016,31.160000000000004,0.0,9.636
2017-08-06 22:00:00+01:00,75.44,957.9499999999999,1204.5800000000002,4.5360000000000005,8.040000000000001,3.2880000000000003,30.340000000000003,0.0,9.283999999999999
2017-08-06 23:00:00+01:00,74.98,904.54,1202.94,11.256,10.536,3.36,30.340000000000003,0.0,7.710999999999999
2017-08-07 00:00:00+01:00,75.67,893.27,1202.94,3.168,2.664,0.024,30.340000000000003,0.0,6.941
2017-08-07 01:00:00+01:00,76.59,765.38,1204.5800000000002,0.0,1.296,0.0,30.340000000000003,0.0,7.106
2017-08-07 02:00:00+01:00,76.82000000000001,750.1899999999999,1204.5800000000002,0.0,0.384,0.0,31.160000000000004,0.0,6.853
2017-08-07 03:00:00+01:00,76.36,735.98,1204.5800000000002,0.0,0.384,0.0,31.160000000000004,0.0,7.645
2017-08-07 04:00:00+01:00,76.13000000000001,775.67,1204.5800000000002,0.0,0.36,0.024,31.160000000000004,0.0,8.084999999999999
2017-08-07 05:00:00+01:00,75.67,1003.03,1203.76,0.0,0.312,1.224,28.700000000000003,0.0,10.318
2017-08-07 06:00:00+01:00,75.44,1382.29,1202.94,1.92,0.336,1.224,30.340000000000003,0.0,9.955
2017-08-07 07:00:00+01:00,75.9,1701.28,1202.94,1.248,3.2880000000000003,2.448,30.340000000000003,1.066,9.834
2017-08-07 08:00:00+01:00,74.98,1710.59,1202.94,7.68,8.76,4.68,31.160000000000004,4.305000000000001,9.745999999999999
2017-08-07 09:00:00+01:00,76.36,1804.18,1202.94,3.984,9.048,5.664,33.620000000000005,8.118,7.414
2017-08-07 10:00:00+01:00,76.82000000000001,1779.19,1202.94,7.344,12.648,4.92,33.620000000000005,11.234,6.204
2017-08-07 11:00:00+01:00,76.13000000000001,1764.49,1202.94,8.064,14.4,3.696,31.980000000000004,13.202,6.984999999999999
2017-08-07 12:00:00+01:00,77.05,1661.59,1202.94,2.568,15.144,3.144,32.800000000000004,14.022,10.824
2017-08-07 13:00:00+01:00,79.12,1501.36,1202.94,2.184,12.456,2.544,34.440000000000005,14.473,14.674
2017-08-07 14:00:00+01:00,78.2,1730.68,1203.76,7.464,9.24,5.424,35.260000000000005,14.268,19.063
2017-08-07 15:00:00+01:00,77.74000000000001,1690.99,1202.94,4.128,8.976,2.88,34.440000000000005,13.325000000000001,21.186
2017-08-07 16:00:00+01:00,77.05,1581.72,1202.94,2.136,6.6000000000000005,2.928,34.440000000000005,11.644,23.793
2017-08-07 17:00:00+01:00,77.51,1541.05,1202.94,3.7920000000000003,6.816,3.744,34.440000000000005,8.897,23.782
2017-08-07 18:00:00+01:00,77.51,1501.36,1202.94,5.736,7.6080000000000005,3.744,34.440000000000005,5.166,26.147
2017-08-07 19:00:00+01:00,77.97,1552.81,1203.76,5.376,7.176,4.2,34.440000000000005,1.722,27.247
2017-08-07 20:00:00+01:00,78.66,1632.19,1203.76,5.28,9.72,9.384,34.440000000000005,0.082,29.029
2017-08-07 21:00:00+01:00,76.59,1673.35,1203.76,5.832,9.984,10.392,34.440000000000005,0.0,28.907999999999998
2017-08-07 22:00:00+01:00,77.74000000000001,1487.1499999999999,1203.76,2.352,6.648000000000001,7.5600000000000005,34.440000000000005,0.0,28.017
2017-08-07 23:00:00+01:00,77.97,1288.21,1181.6200000000001,1.776,1.512,0.528,31.980000000000004,0.0,26.828999999999997
2017-08-08 00:00:00+01:00,77.51,1020.18,1120.94,0.0,0.40800000000000003,0.168,30.340000000000003,0.0,25.233999999999998
2017-08-08 01:00:00+01:00,76.82000000000001,943.74,1120.1200000000001,0.0,0.312,0.14400000000000002,31.160000000000004,0.0,25.794999999999998
2017-08-08 02:00:00+01:00,74.52000000000001,933.4499999999999,1120.94,0.0,0.336,0.14400000000000002,31.160000000000004,0.0,25.278
2017-08-08 03:00:00+01:00,76.82000000000001,931.0,1120.1200000000001,0.0,0.336,0.14400000000000002,31.160000000000004,0.0,24.683999999999997
2017-08-08 04:00:00+01:00,75.9,922.18,1120.1200000000001,0.0,0.312,0.14400000000000002,31.160000000000004,0.0,25.256
2017-08-08 05:00:00+01:00,74.98,998.13,1120.1200000000001,0.0,0.28800000000000003,0.14400000000000002,29.520000000000003,0.0,27.522
2017-08-08 06:00:00+01:00,75.21000000000001,1009.4,1124.22,0.0,0.36,0.0,30.340000000000003,0.0,29.084
2017-08-08 07:00:00+01:00,75.21000000000001,1291.1499999999999,1173.42,1.752,2.64,2.376,31.160000000000004,1.435,30.778
2017-08-08 08:00:00+01:00,74.29,1566.04,1205.4,2.112,2.952,2.52,32.800000000000004,5.986000000000001,29.865
2017-08-08 09:00:00+01:00,74.98,1631.21,1204.5800000000002,2.136,3.456,2.856,33.620000000000005,9.717,26.961
2017-08-08 10:00:00+01:00,74.75,1757.1399999999999,1203.76,2.112,3.84,3.984,32.800000000000004,12.587,21.901
2017-08-08 11:00:00+01:00,75.44,1759.59,1203.76,1.776,3.6,3.408,33.620000000000005,14.432,16.368
2017-08-08 12:00:00+01:00,73.14,1731.17,1203.76,2.112,4.896,3.984,34.440000000000005,15.58,13.475
2017-08-08 13:00:00+01:00,73.60000000000001,1752.73,1203.76,0.384,1.68,3.96,34.440000000000005,15.826,12.628
2017-08-08 14:00:00+01:00,76.59,1730.68,1203.76,0.36,0.36,3.624,34.440000000000005,15.662,13.068
2017-08-08 15:00:00+01:00,78.2,1757.6299999999999,1202.94,0.36,0.36,5.64,34.440000000000005,14.842,16.323999999999998
2017-08-08 16:00:00+01:00,77.97,1809.08,1202.94,2.3040000000000003,0.384,0.624,34.440000000000005,13.161000000000001,19.558
2017-08-08 17:00:00+01:00,77.51,1813.98,1202.94,2.592,0.36,0.744,34.440000000000005,10.619,22.538999999999998
2017-08-08 18:00:00+01:00,74.29,1815.45,1202.94,3.864,1.968,0.6960000000000001,33.620000000000005,6.847,25.784
2017-08-08 19:00:00+01:00,75.9,1878.17,1203.76,6.912,3.96,1.176,32.800000000000004,2.337,27.851999999999997
2017-08-08 20:00:00+01:00,77.28,1792.42,1202.94,12.168000000000001,5.304,1.008,33.620000000000005,0.123,27.543999999999997
2017-08-08 21:00:00+01:00,77.28,1843.87,1203.76,9.912,3.72,0.792,33.620000000000005,0.0,27.169999999999998
2017-08-08 22:00:00+01:00,77.28,1656.69,1203.76,1.1520000000000001,2.016,0.12,34.440000000000005,0.0,25.299999999999997
2017-08-08 23:00:00+01:00,76.13000000000001,1336.23,1203.76,6.168,1.704,0.12,31.980000000000004,0.0,25.641
2017-08-09 00:00:00+01:00,76.36,1109.85,1202.94,0.0,0.792,0.14400000000000002,30.340000000000003,0.0,25.883
2017-08-09 01:00:00+01:00,76.36,1110.83,1170.96,0.0,0.384,0.14400000000000002,31.160000000000004,0.0,25.894
2017-08-09 02:00:00+01:00,76.82000000000001,1021.16,1120.1200000000001,0.0,0.36,0.14400000000000002,31.160000000000004,0.0,25.552999999999997
2017-08-09 03:00:00+01:00,77.28,1001.0699999999999,1119.3000000000002,0.0,0.384,0.14400000000000002,30.340000000000003,0.0,26.708
2017-08-09 04:00:00+01:00,77.05,1024.59,1119.3000000000002,0.0,0.36,0.12,31.160000000000004,0.0,27.709
2017-08-09 05:00:00+01:00,75.9,1137.78,1175.0600000000002,0.0,0.312,0.14400000000000002,31.160000000000004,0.0,28.951999999999998
2017-08-09 06:00:00+01:00,74.75,1248.52,1203.76,0.0,0.28800000000000003,0.72,30.340000000000003,0.0,29.787999999999997
2017-08-09 07:00:00+01:00,73.83,1470.98,1203.76,0.0,0.28800000000000003,0.744,31.160000000000004,1.3940000000000001,31.79
2017-08-09 08:00:00+01:00,74.52000000000001,1510.67,1204.5800000000002,5.64,1.008,4.5840000000000005,30.340000000000003,5.904,30.613
2017-08-09 09:00:00+01:00,76.13000000000001,1414.6299999999999,1203.76,9.456,2.952,4.6080000000000005,31.160000000000004,9.676,27.323999999999998
2017-08-09 10:00:00+01:00,74.98,1457.26,1203.76,7.776,5.424,3.984,31.980000000000004,12.792,24.881999999999998
2017-08-09 11:00:00+01:00,75.21000000000001,1463.1399999999999,1203.76,17.712,6.024,4.5120000000000005,31.980000000000004,14.596,23.243
2017-08-09 12:00:00+01:00,75.21000000000001,1424.43,1203.76,19.272000000000002,3.2880000000000003,1.992,34.440000000000005,15.58,24.772
2017-08-09 13:00:00+01:00,75.21000000000001,1394.05,1203.76,1.992,3.048,0.624,33.620000000000005,15.867,26.752
2017-08-09 14:00:00+01:00,75.67,1228.92,1203.76,2.04,3.408,0.72,34.440000000000005,15.662,27.104
2017-08-09 15:00:00+01:00,75.21000000000001,1244.11,1202.94,2.328,3.072,0.36,33.620000000000005,14.842,26.224
