,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2017-10-03 08:00:00+02:00,373.0,119.0,376.0,11.0,59.0,111.0,873.0,2585.0
2017-10-03 09:00:00+02:00,325.0,125.0,475.0,14.0,142.0,111.0,891.0,1830.0
2017-10-03 10:00:00+02:00,327.0,110.0,567.0,21.0,244.0,112.0,972.0,2062.0
2017-10-03 11:00:00+02:00,331.0,124.0,575.0,24.0,304.0,122.0,999.0,2452.0
2017-10-03 12:00:00+02:00,318.0,127.0,443.0,23.0,314.0,113.0,986.0,2525.0
2017-10-03 13:00:00+02:00,321.0,108.0,347.0,24.0,290.0,123.0,988.0,2608.0
2017-10-03 14:00:00+02:00,323.0,97.0,341.0,11.0,266.0,107.0,947.0,2602.0
2017-10-03 15:00:00+02:00,216.0,111.0,357.0,11.0,217.0,108.0,1008.0,2811.0
2017-10-03 16:00:00+02:00,215.0,126.0,377.0,15.0,154.0,111.0,1080.0,3032.0
2017-10-03 17:00:00+02:00,204.0,121.0,398.0,13.0,80.0,113.0,1091.0,2971.0
2017-10-03 18:00:00+02:00,210.0,93.0,376.0,11.0,14.0,111.0,1088.0,2632.0
2017-10-03 19:00:00+02:00,236.0,90.0,328.0,9.0,0.0,108.0,1062.0,2610.0
2017-10-03 20:00:00+02:00,260.0,88.0,324.0,9.0,0.0,108.0,1150.0,2685.0
2017-10-03 21:00:00+02:00,250.0,89.0,315.0,10.0,0.0,112.0,1147.0,2656.0
2017-10-03 22:00:00+02:00,257.0,74.0,309.0,9.0,0.0,110.0,1047.0,2511.0
2017-10-03 23:00:00+02:00,255.0,65.0,302.0,9.0,0.0,105.0,1050.0,2508.0
2017-10-04 00:00:00+02:00,257.0,75.0,301.0,9.0,0.0,121.0,1040.0,2228.0
2017-10-04 01:00:00+02:00,260.0,74.0,289.0,8.0,0.0,125.0,1040.0,2160.0
2017-10-04 02:00:00+02:00,258.0,74.0,292.0,8.0,0.0,122.0,1028.0,1976.0
2017-10-04 03:00:00+02:00,243.0,86.0,313.0,12.0,0.0,126.0,990.0,1856.0
2017-10-04 04:00:00+02:00,251.0,73.0,293.0,8.0,0.0,124.0,1018.0,1863.0
2017-10-04 05:00:00+02:00,253.0,72.0,303.0,8.0,0.0,125.0,1027.0,1798.0
2017-10-04 06:00:00+02:00,255.0,97.0,325.0,10.0,0.0,126.0,1037.0,1960.0
2017-10-04 07:00:00+02:00,232.0,104.0,325.0,12.0,2.0,129.0,1043.0,2086.0
2017-10-04 08:00:00+02:00,182.0,170.0,453.0,13.0,20.0,129.0,1100.0,2199.0
2017-10-04 09:00:00+02:00,275.0,212.0,449.0,16.0,49.0,129.0,1159.0,2290.0
2017-10-04 10:00:00+02:00,305.0,233.0,332.0,25.0,74.0,126.0,1151.0,2370.0
2017-10-04 11:00:00+02:00,300.0,226.0,313.0,21.0,85.0,131.0,1151.0,2552.0
2017-10-04 12:00:00+02:00,299.0,184.0,288.0,18.0,87.0,126.0,1146.0,2614.0
2017-10-04 13:00:00+02:00,392.0,195.0,316.0,18.0,87.0,128.0,1052.0,2752.0
2017-10-04 14:00:00+02:00,513.0,215.0,337.0,16.0,88.0,125.0,1047.0,2614.0
2017-10-04 15:00:00+02:00,586.0,195.0,312.0,12.0,88.0,121.0,1044.0,2558.0
2017-10-04 16:00:00+02:00,582.0,151.0,289.0,10.0,66.0,118.0,1042.0,2598.0
2017-10-04 17:00:00+02:00,497.0,166.0,315.0,13.0,36.0,122.0,1048.0,2730.0
2017-10-04 18:00:00+02:00,419.0,184.0,294.0,13.0,7.0,116.0,1044.0,2436.0
2017-10-04 19:00:00+02:00,425.0,194.0,306.0,15.0,0.0,116.0,1036.0,2222.0
2017-10-04 20:00:00+02:00,443.0,188.0,299.0,10.0,0.0,102.0,950.0,2127.0
2017-10-04 21:00:00+02:00,383.0,149.0,320.0,12.0,0.0,102.0,1018.0,2190.0
2017-10-04 22:00:00+02:00,378.0,102.0,287.0,7.0,0.0,102.0,978.0,2234.0
2017-10-04 23:00:00+02:00,321.0,86.0,292.0,7.0,0.0,115.0,1016.0,2397.0
2017-10-05 00:00:00+02:00,387.0,96.0,299.0,7.0,0.0,118.0,1030.0,2282.0
2017-10-05 01:00:00+02:00,367.0,109.0,298.0,11.0,0.0,106.0,1019.0,2277.0
2017-10-05 02:00:00+02:00,353.0,97.0,284.0,7.0,0.0,103.0,993.0,2269.0
2017-10-05 03:00:00+02:00,353.0,108.0,312.0,11.0,0.0,106.0,976.0,1976.0
2017-10-05 04:00:00+02:00,383.0,108.0,302.0,11.0,0.0,107.0,860.0,1603.0
2017-10-05 05:00:00+02:00,452.0,91.0,365.0,8.0,0.0,106.0,720.0,1299.0
2017-10-05 06:00:00+02:00,506.0,130.0,479.0,11.0,0.0,120.0,655.0,956.0
2017-10-05 07:00:00+02:00,534.0,198.0,646.0,13.0,2.0,122.0,602.0,688.0
2017-10-05 08:00:00+02:00,527.0,336.0,766.0,22.0,23.0,111.0,408.0,442.0
2017-10-05 09:00:00+02:00,478.0,403.0,770.0,23.0,48.0,110.0,291.0,362.0
2017-10-05 10:00:00+02:00,467.0,369.0,921.0,22.0,65.0,108.0,329.0,422.0
2017-10-05 11:00:00+02:00,477.0,375.0,836.0,27.0,83.0,109.0,392.0,705.0
2017-10-05 12:00:00+02:00,453.0,292.0,468.0,21.0,114.0,102.0,590.0,979.0
2017-10-05 13:00:00+02:00,451.0,265.0,369.0,20.0,154.0,113.0,818.0,1475.0
2017-10-05 14:00:00+02:00,590.0,270.0,396.0,20.0,203.0,110.0,874.0,1806.0
2017-10-05 15:00:00+02:00,533.0,259.0,370.0,20.0,213.0,109.0,823.0,2089.0
2017-10-05 16:00:00+02:00,529.0,266.0,421.0,23.0,157.0,108.0,942.0,2130.0
2017-10-05 17:00:00+02:00,573.0,237.0,410.0,21.0,83.0,104.0,988.0,2075.0
2017-10-05 18:00:00+02:00,480.0,208.0,528.0,23.0,15.0,107.0,1024.0,1983.0
2017-10-05 19:00:00+02:00,446.0,206.0,470.0,20.0,0.0,90.0,964.0,1758.0
2017-10-05 20:00:00+02:00,429.0,205.0,459.0,23.0,0.0,92.0,956.0,1807.0
2017-10-05 21:00:00+02:00,458.0,176.0,457.0,18.0,0.0,89.0,1004.0,1731.0
2017-10-05 22:00:00+02:00,417.0,115.0,493.0,17.0,0.0,102.0,1109.0,1951.0
2017-10-05 23:00:00+02:00,394.0,118.0,436.0,17.0,0.0,95.0,1046.0,1841.0
2017-10-06 00:00:00+02:00,390.0,110.0,396.0,9.0,0.0,99.0,1042.0,1930.0
2017-10-06 01:00:00+02:00,395.0,125.0,411.0,14.0,0.0,104.0,1006.0,1901.0
2017-10-06 02:00:00+02:00,396.0,120.0,410.0,12.0,0.0,101.0,959.0,1792.0
2017-10-06 03:00:00+02:00,404.0,106.0,375.0,9.0,0.0,101.0,966.0,1711.0
2017-10-06 04:00:00+02:00,498.0,112.0,386.0,10.0,0.0,99.0,910.0,1641.0
2017-10-06 05:00:00+02:00,511.0,149.0,440.0,9.0,0.0,100.0,848.0,1567.0
2017-10-06 06:00:00+02:00,508.0,257.0,536.0,10.0,0.0,107.0,842.0,1412.0
2017-10-06 07:00:00+02:00,501.0,361.0,817.0,12.0,4.0,106.0,841.0,1278.0
2017-10-06 08:00:00+02:00,482.0,364.0,774.0,18.0,62.0,110.0,834.0,1046.0
2017-10-06 09:00:00+02:00,462.0,390.0,763.0,17.0,172.0,109.0,842.0,839.0
2017-10-06 10:00:00+02:00,465.0,382.0,762.0,15.0,312.0,108.0,770.0,879.0
2017-10-06 11:00:00+02:00,472.0,371.0,702.0,16.0,394.0,110.0,832.0,1039.0
2017-10-06 12:00:00+02:00,471.0,373.0,632.0,15.0,447.0,117.0,778.0,1042.0
2017-10-06 13:00:00+02:00,545.0,359.0,598.0,15.0,460.0,126.0,809.0,1108.0
2017-10-06 14:00:00+02:00,497.0,318.0,549.0,14.0,432.0,111.0,779.0,1217.0
2017-10-06 15:00:00+02:00,373.0,364.0,626.0,21.0,351.0,115.0,692.0,1122.0
2017-10-06 16:00:00+02:00,333.0,333.0,621.0,13.0,229.0,108.0,615.0,1119.0
2017-10-06 17:00:00+02:00,272.0,317.0,669.0,12.0,101.0,110.0,676.0,1031.0
2017-10-06 18:00:00+02:00,264.0,315.0,602.0,10.0,15.0,126.0,676.0,1067.0
2017-10-06 19:00:00+02:00,296.0,349.0,750.0,48.0,0.0,120.0,647.0,1224.0
2017-10-06 20:00:00+02:00,245.0,298.0,702.0,12.0,0.0,132.0,719.0,1397.0
2017-10-06 21:00:00+02:00,238.0,193.0,554.0,8.0,0.0,132.0,760.0,1626.0
2017-10-06 22:00:00+02:00,234.0,123.0,467.0,8.0,0.0,132.0,808.0,1774.0
2017-10-06 23:00:00+02:00,227.0,117.0,474.0,9.0,0.0,132.0,1035.0,1812.0
2017-10-07 00:00:00+02:00,223.0,101.0,406.0,8.0,0.0,137.0,1082.0,1972.0
2017-10-07 01:00:00+02:00,303.0,129.0,379.0,9.0,0.0,141.0,1112.0,1999.0
2017-10-07 02:00:00+02:00,393.0,113.0,372.0,12.0,0.0,142.0,1104.0,1854.0
2017-10-07 03:00:00+02:00,402.0,101.0,337.0,9.0,0.0,140.0,1069.0,1701.0
2017-10-07 04:00:00+02:00,398.0,99.0,333.0,8.0,0.0,141.0,1074.0,1792.0
2017-10-07 05:00:00+02:00,401.0,102.0,444.0,8.0,0.0,142.0,1087.0,1736.0
2017-10-07 06:00:00+02:00,399.0,101.0,535.0,8.0,0.0,141.0,1082.0,1564.0
2017-10-07 07:00:00+02:00,410.0,102.0,549.0,8.0,2.0,142.0,984.0,1431.0
2017-10-07 08:00:00+02:00,308.0,111.0,568.0,8.0,23.0,143.0,882.0,1193.0
2017-10-07 09:00:00+02:00,288.0,112.0,580.0,8.0,48.0,143.0,912.0,842.0
2017-10-07 10:00:00+02:00,290.0,119.0,539.0,7.0,67.0,144.0,1001.0,774.0
2017-10-07 11:00:00+02:00,296.0,159.0,585.0,8.0,78.0,144.0,925.0,675.0
2017-10-07 12:00:00+02:00,282.0,140.0,626.0,9.0,82.0,149.0,739.0,615.0
2017-10-07 13:00:00+02:00,271.0,149.0,604.0,8.0,82.0,149.0,663.0,692.0
2017-10-07 14:00:00+02:00,357.0,155.0,556.0,8.0,75.0,148.0,711.0,765.0
2017-10-07 15:00:00+02:00,366.0,155.0,551.0,9.0,64.0,149.0,693.0,890.0
2017-10-07 16:00:00+02:00,359.0,180.0,647.0,8.0,50.0,149.0,654.0,894.0
2017-10-07 17:00:00+02:00,380.0,185.0,665.0,9.0,28.0,148.0,665.0,799.0
2017-10-07 18:00:00+02:00,448.0,180.0,629.0,9.0,5.0,147.0,673.0,687.0
2017-10-07 19:00:00+02:00,453.0,161.0,650.0,8.0,0.0,146.0,721.0,631.0
2017-10-07 20:00:00+02:00,436.0,136.0,655.0,8.0,0.0,146.0,662.0,672.0
2017-10-07 21:00:00+02:00,438.0,102.0,567.0,7.0,0.0,144.0,758.0,673.0
2017-10-07 22:00:00+02:00,438.0,77.0,567.0,7.0,0.0,152.0,731.0,648.0
2017-10-07 23:00:00+02:00,279.0,77.0,520.0,7.0,0.0,154.0,672.0,646.0
2017-10-08 00:00:00+02:00,284.0,72.0,574.0,7.0,0.0,143.0,703.0,718.0
2017-10-08 01:00:00+02:00,302.0,76.0,537.0,7.0,0.0,141.0,611.0,839.0
2017-10-08 02:00:00+02:00,288.0,83.0,519.0,7.0,0.0,141.0,659.0,905.0
2017-10-08 03:00:00+02:00,276.0,84.0,495.0,7.0,0.0,132.0,796.0,929.0
2017-10-08 04:00:00+02:00,326.0,82.0,544.0,7.0,0.0,140.0,755.0,921.0
2017-10-08 05:00:00+02:00,293.0,84.0,563.0,7.0,0.0,142.0,763.0,827.0
2017-10-08 06:00:00+02:00,298.0,73.0,560.0,7.0,0.0,142.0,720.0,670.0
2017-10-08 07:00:00+02:00,398.0,85.0,630.0,8.0,4.0,153.0,572.0,646.0
2017-10-08 08:00:00+02:00,425.0,135.0,606.0,9.0,62.0,159.0,590.0,531.0
2017-10-08 09:00:00+02:00,437.0,192.0,598.0,12.0,184.0,159.0,542.0,563.0
2017-10-08 10:00:00+02:00,438.0,181.0,624.0,13.0,304.0,146.0,471.0,650.0
2017-10-08 11:00:00+02:00,495.0,204.0,580.0,13.0,388.0,155.0,545.0,872.0
2017-10-08 12:00:00+02:00,455.0,189.0,573.0,13.0,423.0,154.0,591.0,1015.0
2017-10-08 13:00:00+02:00,417.0,181.0,603.0,12.0,424.0,150.0,581.0,1084.0
2017-10-08 14:00:00+02:00,400.0,195.0,545.0,11.0,400.0,143.0,643.0,1148.0
2017-10-08 15:00:00+02:00,424.0,183.0,523.0,10.0,325.0,141.0,692.0,1202.0
2017-10-08 16:00:00+02:00,426.0,213.0,542.0,18.0,216.0,145.0,651.0,1117.0
2017-10-08 17:00:00+02:00,414.0,252.0,730.0,21.0,93.0,147.0,568.0,767.0
2017-10-08 18:00:00+02:00,574.0,323.0,1050.0,20.0,12.0,144.0,507.0,569.0
2017-10-08 19:00:00+02:00,668.0,373.0,1082.0,19.0,0.0,144.0,458.0,546.0
2017-10-08 20:00:00+02:00,525.0,303.0,643.0,9.0,0.0,146.0,486.0,556.0
2017-10-08 21:00:00+02:00,470.0,251.0,423.0,10.0,0.0,147.0,442.0,610.0
2017-10-08 22:00:00+02:00,457.0,233.0,392.0,7.0,0.0,144.0,476.0,625.0
2017-10-08 23:00:00+02:00,420.0,169.0,387.0,5.0,0.0,145.0,544.0,615.0
2017-10-09 00:00:00+02:00,351.0,167.0,398.0,9.0,0.0,147.0,588.0,659.0
2017-10-09 01:00:00+02:00,416.0,156.0,387.0,7.0,0.0,145.0,585.0,700.0
2017-10-09 02:00:00+02:00,502.0,158.0,391.0,9.0,0.0,144.0,571.0,744.0
2017-10-09 03:00:00+02:00,517.0,159.0,393.0,9.0,0.0,145.0,557.0,755.0
2017-10-09 04:00:00+02:00,519.0,169.0,464.0,11.0,0.0,144.0,535.0,753.0
2017-10-09 05:00:00+02:00,486.0,173.0,722.0,10.0,0.0,147.0,446.0,688.0
2017-10-09 06:00:00+02:00,548.0,240.0,1098.0,9.0,0.0,150.0,386.0,621.0
2017-10-09 07:00:00+02:00,704.0,414.0,1463.0,13.0,4.0,151.0,405.0,510.0
2017-10-09 08:00:00+02:00,852.0,445.0,1530.0,18.0,62.0,146.0,471.0,428.0
2017-10-09 09:00:00+02:00,733.0,470.0,1463.0,23.0,170.0,144.0,482.0,336.0
2017-10-09 10:00:00+02:00,611.0,458.0,1273.0,27.0,294.0,146.0,444.0,298.0
2017-10-09 11:00:00+02:00,651.0,462.0,1154.0,23.0,371.0,151.0,425.0,345.0
2017-10-09 12:00:00+02:00,642.0,436.0,1225.0,28.0,408.0,151.0,397.0,368.0
2017-10-09 13:00:00+02:00,605.0,336.0,1135.0,24.0,418.0,147.0,387.0,321.0
2017-10-09 14:00:00+02:00,558.0,331.0,1170.0,29.0,384.0,132.0,420.0,287.0
2017-10-09 15:00:00+02:00,552.0,393.0,1370.0,35.0,300.0,135.0,392.0,264.0
2017-10-09 16:00:00+02:00,587.0,398.0,1364.0,31.0,186.0,134.0,364.0,223.0
2017-10-09 17:00:00+02:00,668.0,465.0,1499.0,34.0,72.0,136.0,303.0,167.0
2017-10-09 18:00:00+02:00,906.0,486.0,1506.0,20.0,9.0,142.0,246.0,110.0
2017-10-09 19:00:00+02:00,992.0,509.0,1538.0,23.0,0.0,155.0,189.0,105.0
2017-10-09 20:00:00+02:00,748.0,368.0,1440.0,16.0,0.0,159.0,150.0,105.0
2017-10-09 21:00:00+02:00,553.0,262.0,1094.0,8.0,0.0,155.0,120.0,94.0
2017-10-09 22:00:00+02:00,562.0,241.0,940.0,8.0,0.0,158.0,94.0,77.0
2017-10-09 23:00:00+02:00,494.0,186.0,647.0,8.0,0.0,154.0,82.0,66.0
2017-10-10 00:00:00+02:00,502.0,193.0,650.0,15.0,0.0,152.0,96.0,65.0
2017-10-10 01:00:00+02:00,458.0,179.0,617.0,11.0,0.0,152.0,122.0,68.0
2017-10-10 02:00:00+02:00,439.0,184.0,577.0,14.0,0.0,155.0,119.0,88.0
2017-10-10 03:00:00+02:00,416.0,164.0,496.0,7.0,0.0,152.0,126.0,110.0
2017-10-10 04:00:00+02:00,517.0,163.0,480.0,7.0,0.0,150.0,124.0,125.0
2017-10-10 05:00:00+02:00,541.0,167.0,688.0,7.0,0.0,153.0,77.0,150.0
2017-10-10 06:00:00+02:00,582.0,262.0,1277.0,11.0,0.0,158.0,47.0,155.0
2017-10-10 07:00:00+02:00,831.0,441.0,1487.0,15.0,3.0,158.0,64.0,156.0
2017-10-10 08:00:00+02:00,947.0,495.0,1420.0,19.0,41.0,162.0,100.0,178.0
2017-10-10 09:00:00+02:00,937.0,738.0,1846.0,95.0,90.0,200.0,100.0,338.0
2017-10-10 10:00:00+02:00,804.0,418.0,1439.0,18.0,127.0,168.0,92.0,171.0
2017-10-10 11:00:00+02:00,862.0,452.0,1360.0,16.0,153.0,167.0,148.0,181.0
2017-10-10 12:00:00+02:00,742.0,403.0,1328.0,12.0,148.0,170.0,272.0,229.0
2017-10-10 13:00:00+02:00,714.0,396.0,1284.0,14.0,127.0,168.0,291.0,426.0
2017-10-10 14:00:00+02:00,717.0,380.0,988.0,12.0,90.0,171.0,396.0,714.0
2017-10-10 15:00:00+02:00,589.0,325.0,752.0,10.0,65.0,164.0,489.0,855.0
2017-10-10 16:00:00+02:00,629.0,308.0,729.0,8.0,43.0,157.0,547.0,1019.0
2017-10-10 17:00:00+02:00,653.0,305.0,764.0,8.0,21.0,149.0,615.0,1219.0
2017-10-10 18:00:00+02:00,627.0,292.0,819.0,7.0,4.0,138.0,694.0,1350.0
2017-10-10 19:00:00+02:00,583.0,262.0,757.0,7.0,0.0,136.0,907.0,1443.0
2017-10-10 20:00:00+02:00,436.0,170.0,707.0,6.0,0.0,136.0,970.0,1493.0
2017-10-10 21:00:00+02:00,389.0,125.0,567.0,6.0,0.0,132.0,1075.0,1468.0
2017-10-10 22:00:00+02:00,349.0,135.0,546.0,9.0,0.0,143.0,1066.0,1378.0
2017-10-10 23:00:00+02:00,253.0,123.0,476.0,7.0,0.0,148.0,990.0,1286.0
2017-10-11 00:00:00+02:00,277.0,105.0,523.0,13.0,0.0,149.0,902.0,1080.0
2017-10-11 01:00:00+02:00,218.0,87.0,485.0,10.0,0.0,149.0,825.0,862.0
2017-10-11 02:00:00+02:00,302.0,101.0,453.0,17.0,0.0,145.0,649.0,692.0
2017-10-11 03:00:00+02:00,223.0,83.0,435.0,14.0,0.0,137.0,533.0,480.0
2017-10-11 04:00:00+02:00,217.0,83.0,472.0,14.0,0.0,136.0,514.0,370.0
2017-10-11 05:00:00+02:00,232.0,104.0,536.0,12.0,0.0,137.0,346.0,395.0
2017-10-11 06:00:00+02:00,435.0,201.0,874.0,12.0,0.0,141.0,389.0,407.0
2017-10-11 07:00:00+02:00,452.0,290.0,975.0,19.0,1.0,143.0,460.0,447.0
2017-10-11 08:00:00+02:00,462.0,243.0,817.0,12.0,12.0,115.0,588.0,526.0
2017-10-11 09:00:00+02:00,451.0,279.0,799.0,11.0,48.0,128.0,600.0,735.0
2017-10-11 10:00:00+02:00,456.0,304.0,733.0,14.0,88.0,134.0,647.0,864.0
2017-10-11 11:00:00+02:00,456.0,285.0,552.0,11.0,127.0,109.0,688.0,1108.0
2017-10-11 12:00:00+02:00,400.0,265.0,488.0,12.0,128.0,76.0,718.0,1142.0
2017-10-11 13:00:00+02:00,396.0,333.0,574.0,20.0,110.0,92.0,718.0,1271.0
2017-10-11 14:00:00+02:00,357.0,282.0,509.0,12.0,87.0,84.0,638.0,1538.0
2017-10-11 15:00:00+02:00,377.0,295.0,522.0,10.0,64.0,87.0,759.0,1877.0
2017-10-11 16:00:00+02:00,371.0,265.0,496.0,11.0,40.0,77.0,993.0,2124.0
2017-10-11 17:00:00+02:00,344.0,251.0,454.0,11.0,14.0,75.0,1025.0,2221.0
2017-10-11 18:00:00+02:00,344.0,217.0,479.0,12.0,2.0,75.0,1088.0,2306.0
2017-10-11 19:00:00+02:00,360.0,208.0,555.0,14.0,0.0,76.0,1043.0,2379.0
2017-10-11 20:00:00+02:00,349.0,195.0,529.0,10.0,0.0,73.0,1080.0,2421.0
2017-10-11 21:00:00+02:00,344.0,182.0,486.0,10.0,0.0,72.0,1064.0,2451.0
2017-10-11 22:00:00+02:00,257.0,110.0,411.0,9.0,0.0,73.0,1133.0,2673.0
2017-10-11 23:00:00+02:00,207.0,75.0,383.0,11.0,0.0,73.0,1140.0,2602.0
2017-10-12 00:00:00+02:00,252.0,85.0,403.0,16.0,0.0,85.0,1152.0,2677.0
2017-10-12 01:00:00+02:00,246.0,61.0,347.0,9.0,0.0,74.0,1134.0,2598.0
2017-10-12 02:00:00+02:00,253.0,74.0,372.0,14.0,0.0,81.0,1144.0,2380.0
2017-10-12 03:00:00+02:00,259.0,65.0,352.0,10.0,0.0,90.0,1137.0,2136.0
2017-10-12 04:00:00+02:00,258.0,68.0,354.0,11.0,0.0,88.0,1138.0,2202.0
2017-10-12 05:00:00+02:00,239.0,64.0,373.0,9.0,0.0,89.0,1133.0,2421.0
2017-10-12 06:00:00+02:00,318.0,84.0,466.0,10.0,0.0,101.0,1105.0,2714.0
2017-10-12 07:00:00+02:00,356.0,107.0,551.0,11.0,2.0,107.0,1150.0,2875.0
2017-10-12 08:00:00+02:00,438.0,135.0,519.0,17.0,33.0,109.0,1143.0,2724.0
2017-10-12 09:00:00+02:00,406.0,126.0,457.0,13.0,86.0,105.0,1142.0,2734.0
2017-10-12 10:00:00+02:00,397.0,126.0,697.0,12.0,193.0,109.0,1156.0,2966.0
2017-10-12 11:00:00+02:00,372.0,102.0,481.0,9.0,249.0,117.0,1143.0,3240.0
2017-10-12 12:00:00+02:00,353.0,111.0,413.0,11.0,275.0,118.0,1038.0,3012.0
