,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2017-10-11 10:00:00+01:00,258.0,2426.0,1756.0,7.0,23.0,2.0,32.0,245.0,113.0
2017-10-11 11:00:00+01:00,255.0,2385.0,1756.0,0.0,17.0,0.0,32.0,296.0,148.0
2017-10-11 12:00:00+01:00,258.0,2330.0,1757.0,49.0,16.0,0.0,32.0,323.0,213.0
2017-10-11 13:00:00+01:00,258.0,2237.0,1756.0,0.0,14.0,0.0,32.0,324.0,299.0
2017-10-11 14:00:00+01:00,256.0,2392.0,1756.0,0.0,13.0,0.0,31.0,305.0,398.0
2017-10-11 15:00:00+01:00,259.0,2370.0,1756.0,0.0,23.0,0.0,32.0,260.0,481.0
2017-10-11 16:00:00+01:00,263.0,2389.0,1756.0,0.0,108.0,0.0,33.0,190.0,484.0
2017-10-11 17:00:00+01:00,269.0,2465.0,1756.0,8.0,33.0,34.0,33.0,85.0,488.0
2017-10-11 18:00:00+01:00,277.0,2513.0,1756.0,718.0,157.0,545.0,36.0,14.0,490.0
2017-10-11 19:00:00+01:00,274.0,2632.0,1756.0,1052.0,463.0,815.0,42.0,0.0,445.0
2017-10-11 20:00:00+01:00,282.0,2563.0,1756.0,267.0,170.0,608.0,44.0,0.0,408.0
2017-10-11 21:00:00+01:00,282.0,2502.0,1756.0,31.0,51.0,157.0,44.0,0.0,419.0
2017-10-11 22:00:00+01:00,284.0,2453.0,1757.0,0.0,10.0,0.0,44.0,0.0,457.0
2017-10-11 23:00:00+01:00,288.0,2112.0,1756.0,200.0,10.0,18.0,43.0,0.0,518.0
2017-10-12 00:00:00+01:00,281.0,1739.0,1632.0,200.0,10.0,20.0,39.0,0.0,542.0
2017-10-12 01:00:00+01:00,283.0,1296.0,1578.0,182.0,11.0,20.0,40.0,0.0,590.0
2017-10-12 02:00:00+01:00,281.0,1242.0,1576.0,128.0,11.0,20.0,39.0,0.0,583.0
2017-10-12 03:00:00+01:00,273.0,1238.0,1576.0,104.0,11.0,0.0,38.0,0.0,586.0
2017-10-12 04:00:00+01:00,279.0,1269.0,1572.0,52.0,11.0,50.0,39.0,0.0,546.0
2017-10-12 05:00:00+01:00,277.0,1490.0,1571.0,98.0,10.0,61.0,39.0,0.0,558.0
2017-10-12 06:00:00+01:00,274.0,1864.0,1571.0,0.0,253.0,306.0,39.0,0.0,586.0
2017-10-12 07:00:00+01:00,272.0,1782.0,1571.0,143.0,250.0,424.0,40.0,0.0,617.0
2017-10-12 08:00:00+01:00,272.0,2119.0,1537.0,469.0,329.0,715.0,44.0,46.0,591.0
2017-10-12 09:00:00+01:00,242.0,2197.0,1489.0,102.0,282.0,339.0,43.0,155.0,541.0
2017-10-12 10:00:00+01:00,251.0,2228.0,1488.0,191.0,357.0,151.0,43.0,251.0,445.0
2017-10-12 11:00:00+01:00,254.0,2159.0,1489.0,87.0,272.0,24.0,43.0,305.0,395.0
2017-10-12 12:00:00+01:00,252.0,2212.0,1487.0,132.0,315.0,1.0,43.0,331.0,308.0
2017-10-12 13:00:00+01:00,244.0,2179.0,1487.0,75.0,222.0,0.0,43.0,337.0,299.0
2017-10-12 14:00:00+01:00,252.0,2247.0,1488.0,113.0,248.0,53.0,43.0,327.0,307.0
2017-10-12 15:00:00+01:00,256.0,2189.0,1486.0,102.0,198.0,10.0,43.0,297.0,292.0
2017-10-12 16:00:00+01:00,260.0,2209.0,1486.0,125.0,196.0,27.0,43.0,238.0,269.0
2017-10-12 17:00:00+01:00,257.0,2215.0,1486.0,161.0,211.0,561.0,42.0,138.0,242.0
2017-10-12 18:00:00+01:00,258.0,2206.0,1486.0,418.0,447.0,644.0,43.0,25.0,252.0
2017-10-12 19:00:00+01:00,262.0,2255.0,1486.0,877.0,472.0,753.0,44.0,0.0,258.0
2017-10-12 20:00:00+01:00,271.0,2228.0,1486.0,708.0,439.0,672.0,43.0,0.0,213.0
2017-10-12 21:00:00+01:00,272.0,2235.0,1486.0,125.0,343.0,6.0,44.0,0.0,168.0
2017-10-12 22:00:00+01:00,271.0,2056.0,1486.0,0.0,214.0,20.0,43.0,0.0,120.0
2017-10-12 23:00:00+01:00,291.0,1959.0,1486.0,0.0,101.0,0.0,42.0,0.0,92.0
2017-10-13 00:00:00+01:00,296.0,1863.0,1487.0,0.0,12.0,0.0,40.0,0.0,78.0
2017-10-13 01:00:00+01:00,295.0,1655.0,1486.0,0.0,11.0,0.0,40.0,0.0,70.0
2017-10-13 02:00:00+01:00,287.0,1592.0,1546.0,0.0,11.0,0.0,40.0,0.0,67.0
2017-10-13 03:00:00+01:00,285.0,1584.0,1571.0,0.0,11.0,0.0,41.0,0.0,64.0
2017-10-13 04:00:00+01:00,281.0,1672.0,1571.0,0.0,11.0,0.0,40.0,0.0,79.0
2017-10-13 05:00:00+01:00,278.0,2124.0,1570.0,16.0,10.0,21.0,39.0,0.0,102.0
2017-10-13 06:00:00+01:00,260.0,2407.0,1570.0,392.0,145.0,398.0,39.0,0.0,127.0
2017-10-13 07:00:00+01:00,261.0,2587.0,1570.0,702.0,148.0,663.0,41.0,0.0,135.0
2017-10-13 08:00:00+01:00,261.0,2605.0,1573.0,495.0,188.0,599.0,41.0,32.0,124.0
2017-10-13 09:00:00+01:00,263.0,2592.0,1571.0,437.0,254.0,511.0,41.0,112.0,88.0
2017-10-13 10:00:00+01:00,247.0,2516.0,1675.0,262.0,173.0,389.0,41.0,175.0,58.0
2017-10-13 11:00:00+01:00,250.0,2615.0,1756.0,346.0,189.0,275.0,38.0,255.0,50.0
2017-10-13 12:00:00+01:00,263.0,2554.0,1756.0,385.0,84.0,251.0,43.0,303.0,46.0
2017-10-13 13:00:00+01:00,262.0,2538.0,1755.0,114.0,56.0,297.0,41.0,324.0,48.0
2017-10-13 14:00:00+01:00,263.0,2505.0,1756.0,1.0,38.0,235.0,40.0,316.0,54.0
2017-10-13 15:00:00+01:00,264.0,2500.0,1756.0,44.0,37.0,227.0,40.0,279.0,77.0
2017-10-13 16:00:00+01:00,269.0,2533.0,1755.0,0.0,125.0,73.0,40.0,221.0,107.0
2017-10-13 17:00:00+01:00,274.0,2527.0,1754.0,3.0,103.0,97.0,40.0,118.0,149.0
2017-10-13 18:00:00+01:00,281.0,2672.0,1754.0,739.0,576.0,683.0,42.0,16.0,140.0
2017-10-13 19:00:00+01:00,297.0,2694.0,1755.0,816.0,613.0,672.0,44.0,0.0,114.0
2017-10-13 20:00:00+01:00,299.0,2670.0,1756.0,584.0,548.0,632.0,43.0,0.0,58.0
2017-10-13 21:00:00+01:00,299.0,2501.0,1755.0,18.0,400.0,50.0,43.0,0.0,45.0
2017-10-13 22:00:00+01:00,296.0,2414.0,1755.0,0.0,326.0,21.0,43.0,0.0,33.0
2017-10-13 23:00:00+01:00,296.0,2271.0,1755.0,62.0,311.0,241.0,43.0,0.0,52.0
2017-10-14 00:00:00+01:00,297.0,1980.0,1756.0,0.0,109.0,71.0,40.0,0.0,100.0
2017-10-14 01:00:00+01:00,294.0,1933.0,1756.0,0.0,39.0,1.0,41.0,0.0,144.0
2017-10-14 02:00:00+01:00,291.0,1868.0,1754.0,0.0,11.0,1.0,40.0,0.0,178.0
2017-10-14 03:00:00+01:00,293.0,1822.0,1755.0,0.0,11.0,215.0,41.0,0.0,229.0
2017-10-14 04:00:00+01:00,296.0,1796.0,1755.0,0.0,11.0,250.0,41.0,0.0,291.0
2017-10-14 05:00:00+01:00,294.0,1892.0,1755.0,0.0,10.0,23.0,40.0,0.0,387.0
2017-10-14 06:00:00+01:00,286.0,2046.0,1755.0,0.0,179.0,16.0,40.0,0.0,549.0
2017-10-14 07:00:00+01:00,273.0,2258.0,1755.0,0.0,120.0,16.0,40.0,0.0,640.0
2017-10-14 08:00:00+01:00,274.0,2389.0,1756.0,0.0,310.0,123.0,40.0,12.0,673.0
2017-10-14 09:00:00+01:00,280.0,2415.0,1755.0,23.0,319.0,229.0,41.0,59.0,760.0
2017-10-14 10:00:00+01:00,286.0,2562.0,1756.0,0.0,242.0,232.0,41.0,142.0,670.0
2017-10-14 11:00:00+01:00,288.0,2411.0,1756.0,353.0,247.0,235.0,40.0,199.0,632.0
2017-10-14 12:00:00+01:00,287.0,2279.0,1755.0,429.0,173.0,334.0,40.0,246.0,696.0
2017-10-14 13:00:00+01:00,282.0,2281.0,1755.0,143.0,141.0,324.0,40.0,198.0,770.0
2017-10-14 14:00:00+01:00,272.0,2041.0,1726.0,0.0,19.0,22.0,39.0,154.0,767.0
2017-10-14 15:00:00+01:00,274.0,2037.0,1754.0,0.0,19.0,0.0,39.0,112.0,755.0
2017-10-14 16:00:00+01:00,292.0,1908.0,1713.0,0.0,21.0,0.0,39.0,72.0,735.0
2017-10-14 17:00:00+01:00,283.0,1902.0,1662.0,0.0,23.0,1.0,39.0,42.0,820.0
2017-10-14 18:00:00+01:00,270.0,1940.0,1661.0,1.0,208.0,221.0,36.0,7.0,1004.0
2017-10-14 19:00:00+01:00,277.0,2159.0,1661.0,397.0,235.0,496.0,40.0,0.0,1124.0
2017-10-14 20:00:00+01:00,278.0,2181.0,1750.0,454.0,119.0,114.0,39.0,0.0,1236.0
2017-10-14 21:00:00+01:00,273.0,1988.0,1760.0,206.0,77.0,39.0,39.0,0.0,1361.0
2017-10-14 22:00:00+01:00,266.0,1513.0,1759.0,36.0,165.0,0.0,38.0,0.0,1510.0
2017-10-14 23:00:00+01:00,276.0,1017.0,1758.0,1.0,102.0,0.0,39.0,0.0,1561.0
2017-10-15 00:00:00+01:00,286.0,543.0,1758.0,15.0,94.0,0.0,39.0,0.0,1516.0
2017-10-15 01:00:00+01:00,277.0,349.0,1758.0,0.0,56.0,0.0,39.0,0.0,1491.0
2017-10-15 02:00:00+01:00,277.0,350.0,1757.0,0.0,11.0,0.0,40.0,0.0,1500.0
2017-10-15 03:00:00+01:00,283.0,351.0,1758.0,0.0,29.0,0.0,41.0,0.0,1557.0
2017-10-15 04:00:00+01:00,271.0,352.0,1758.0,0.0,11.0,0.0,37.0,0.0,1634.0
2017-10-15 05:00:00+01:00,273.0,351.0,1758.0,0.0,59.0,0.0,36.0,0.0,1650.0
2017-10-15 06:00:00+01:00,264.0,350.0,1758.0,0.0,54.0,0.0,29.0,0.0,1836.0
2017-10-15 07:00:00+01:00,265.0,352.0,1696.0,0.0,58.0,0.0,26.0,0.0,2064.0
2017-10-15 08:00:00+01:00,269.0,350.0,1612.0,0.0,78.0,12.0,27.0,43.0,2141.0
2017-10-15 09:00:00+01:00,273.0,350.0,1543.0,0.0,195.0,13.0,28.0,147.0,2179.0
2017-10-15 10:00:00+01:00,267.0,345.0,1356.0,0.0,144.0,12.0,29.0,243.0,2263.0
2017-10-15 11:00:00+01:00,275.0,361.0,1443.0,0.0,175.0,30.0,29.0,296.0,2441.0
2017-10-15 12:00:00+01:00,270.0,424.0,1561.0,0.0,155.0,30.0,28.0,326.0,2608.0
2017-10-15 13:00:00+01:00,272.0,328.0,1704.0,0.0,104.0,30.0,30.0,330.0,2917.0
2017-10-15 14:00:00+01:00,270.0,326.0,1453.0,0.0,19.0,0.0,29.0,315.0,3222.0
2017-10-15 15:00:00+01:00,269.0,327.0,1427.0,0.0,19.0,0.0,29.0,281.0,3407.0
2017-10-15 16:00:00+01:00,262.0,327.0,1168.0,0.0,23.0,0.0,29.0,219.0,3488.0
2017-10-15 17:00:00+01:00,236.0,325.0,1209.0,0.0,76.0,0.0,25.0,111.0,3191.0
2017-10-15 18:00:00+01:00,224.0,335.0,1704.0,43.0,169.0,0.0,26.0,11.0,2949.0
2017-10-15 19:00:00+01:00,225.0,337.0,1756.0,135.0,187.0,36.0,27.0,0.0,2989.0
2017-10-15 20:00:00+01:00,227.0,344.0,1751.0,139.0,157.0,1.0,27.0,0.0,2961.0
2017-10-15 21:00:00+01:00,226.0,341.0,1197.0,112.0,219.0,86.0,28.0,0.0,2855.0
2017-10-15 22:00:00+01:00,229.0,349.0,722.0,0.0,398.0,21.0,28.0,0.0,2818.0
2017-10-15 23:00:00+01:00,240.0,356.0,621.0,0.0,390.0,0.0,28.0,0.0,2746.0
2017-10-16 00:00:00+01:00,239.0,415.0,631.0,0.0,167.0,0.0,29.0,0.0,2569.0
2017-10-16 01:00:00+01:00,237.0,464.0,630.0,0.0,125.0,0.0,29.0,0.0,2334.0
2017-10-16 02:00:00+01:00,235.0,584.0,645.0,0.0,102.0,0.0,28.0,0.0,2020.0
2017-10-16 03:00:00+01:00,240.0,706.0,662.0,0.0,11.0,0.0,28.0,0.0,1600.0
2017-10-16 04:00:00+01:00,245.0,885.0,1001.0,0.0,14.0,0.0,29.0,0.0,1159.0
2017-10-16 05:00:00+01:00,242.0,1236.0,1548.0,163.0,139.0,46.0,29.0,0.0,871.0
2017-10-16 06:00:00+01:00,238.0,1672.0,1760.0,397.0,134.0,51.0,28.0,0.0,765.0
2017-10-16 07:00:00+01:00,245.0,1899.0,1759.0,408.0,132.0,51.0,27.0,0.0,688.0
2017-10-16 08:00:00+01:00,246.0,2157.0,1759.0,637.0,173.0,57.0,29.0,13.0,751.0
2017-10-16 09:00:00+01:00,244.0,2117.0,1759.0,472.0,163.0,44.0,34.0,52.0,902.0
2017-10-16 10:00:00+01:00,233.0,2191.0,1758.0,404.0,134.0,7.0,34.0,92.0,1042.0
2017-10-16 11:00:00+01:00,231.0,2246.0,1758.0,573.0,62.0,48.0,33.0,135.0,1100.0
2017-10-16 12:00:00+01:00,236.0,2267.0,1758.0,699.0,22.0,216.0,34.0,146.0,1088.0
2017-10-16 13:00:00+01:00,235.0,2269.0,1758.0,549.0,14.0,0.0,33.0,146.0,1018.0
2017-10-16 14:00:00+01:00,237.0,2262.0,1758.0,700.0,16.0,0.0,33.0,142.0,835.0
2017-10-16 15:00:00+01:00,228.0,2201.0,1758.0,766.0,16.0,48.0,32.0,110.0,766.0
2017-10-16 16:00:00+01:00,225.0,2247.0,1758.0,666.0,16.0,51.0,31.0,68.0,681.0
2017-10-16 17:00:00+01:00,226.0,2121.0,1757.0,663.0,16.0,210.0,32.0,29.0,733.0
2017-10-16 18:00:00+01:00,229.0,2208.0,1758.0,1081.0,158.0,601.0,33.0,4.0,779.0
2017-10-16 19:00:00+01:00,233.0,2319.0,1758.0,1503.0,339.0,460.0,32.0,0.0,857.0
2017-10-16 20:00:00+01:00,233.0,2221.0,1759.0,727.0,237.0,405.0,34.0,0.0,918.0
2017-10-16 21:00:00+01:00,237.0,2167.0,1759.0,331.0,101.0,189.0,33.0,0.0,959.0
2017-10-16 22:00:00+01:00,236.0,1979.0,1757.0,124.0,71.0,22.0,33.0,0.0,1090.0
2017-10-16 23:00:00+01:00,216.0,1699.0,1757.0,0.0,56.0,0.0,30.0,0.0,1254.0
2017-10-17 00:00:00+01:00,199.0,1323.0,1757.0,0.0,9.0,0.0,28.0,0.0,1431.0
2017-10-17 01:00:00+01:00,227.0,1363.0,1757.0,0.0,10.0,0.0,29.0,0.0,1457.0
2017-10-17 02:00:00+01:00,230.0,1359.0,1758.0,0.0,11.0,0.0,28.0,0.0,1326.0
2017-10-17 03:00:00+01:00,234.0,1345.0,1758.0,0.0,10.0,0.0,28.0,0.0,1275.0
2017-10-17 04:00:00+01:00,235.0,1399.0,1759.0,0.0,8.0,0.0,29.0,0.0,1103.0
2017-10-17 05:00:00+01:00,236.0,1666.0,1758.0,4.0,2.0,0.0,28.0,0.0,895.0
2017-10-17 06:00:00+01:00,236.0,2089.0,1758.0,192.0,117.0,109.0,28.0,0.0,751.0
2017-10-17 07:00:00+01:00,236.0,2390.0,1757.0,627.0,343.0,587.0,27.0,0.0,639.0
2017-10-17 08:00:00+01:00,238.0,2554.0,1756.0,236.0,377.0,326.0,30.0,21.0,498.0
2017-10-17 09:00:00+01:00,242.0,2507.0,1757.0,208.0,296.0,236.0,31.0,98.0,399.0
2017-10-17 10:00:00+01:00,240.0,2536.0,1757.0,273.0,339.0,201.0,31.0,178.0,339.0
2017-10-17 11:00:00+01:00,243.0,2578.0,1757.0,132.0,41.0,62.0,31.0,216.0,407.0
2017-10-17 12:00:00+01:00,245.0,2392.0,1756.0,157.0,18.0,62.0,31.0,271.0,634.0
2017-10-17 13:00:00+01:00,246.0,2252.0,1756.0,0.0,13.0,3.0,32.0,295.0,864.0
2017-10-17 14:00:00+01:00,247.0,2066.0,1756.0,0.0,10.0,47.0,32.0,291.0,989.0
2017-10-17 15:00:00+01:00,243.0,2103.0,1756.0,99.0,12.0,4.0,32.0,243.0,1248.0
2017-10-17 16:00:00+01:00,244.0,2277.0,1756.0,99.0,12.0,52.0,31.0,137.0,1586.0
2017-10-17 17:00:00+01:00,245.0,2331.0,1756.0,257.0,17.0,62.0,38.0,73.0,1724.0
2017-10-17 18:00:00+01:00,248.0,2515.0,1757.0,264.0,42.0,79.0,41.0,5.0,1635.0
2017-10-17 19:00:00+01:00,251.0,2466.0,1756.0,763.0,497.0,634.0,42.0,0.0,1678.0
2017-10-17 20:00:00+01:00,249.0,2394.0,1756.0,136.0,49.0,13.0,41.0,0.0,1868.0
2017-10-17 21:00:00+01:00,256.0,2380.0,1757.0,81.0,41.0,0.0,42.0,0.0,1773.0
2017-10-17 22:00:00+01:00,254.0,2025.0,1757.0,88.0,83.0,0.0,41.0,0.0,1763.0
2017-10-17 23:00:00+01:00,255.0,1582.0,1756.0,34.0,23.0,0.0,40.0,0.0,2098.0
2017-10-18 00:00:00+01:00,247.0,1249.0,1756.0,0.0,10.0,0.0,36.0,0.0,2251.0
2017-10-18 01:00:00+01:00,248.0,1336.0,1755.0,0.0,11.0,0.0,37.0,0.0,1983.0
2017-10-18 02:00:00+01:00,250.0,1316.0,1756.0,0.0,11.0,0.0,36.0,0.0,1553.0
2017-10-18 03:00:00+01:00,252.0,1452.0,1757.0,0.0,11.0,0.0,37.0,0.0,1158.0
2017-10-18 04:00:00+01:00,254.0,1433.0,1757.0,0.0,11.0,8.0,37.0,0.0,812.0
2017-10-18 05:00:00+01:00,254.0,1787.0,1757.0,122.0,9.0,172.0,37.0,0.0,685.0
2017-10-18 06:00:00+01:00,255.0,2275.0,1757.0,161.0,9.0,171.0,37.0,0.0,716.0
2017-10-18 07:00:00+01:00,253.0,2620.0,1757.0,262.0,9.0,175.0,37.0,0.0,670.0
2017-10-18 08:00:00+01:00,253.0,2669.0,1757.0,593.0,20.0,232.0,38.0,14.0,603.0
2017-10-18 09:00:00+01:00,251.0,2660.0,1756.0,998.0,27.0,169.0,37.0,84.0,549.0
2017-10-18 10:00:00+01:00,250.0,2633.0,1756.0,835.0,40.0,22.0,38.0,161.0,553.0
2017-10-18 11:00:00+01:00,253.0,2662.0,1757.0,651.0,47.0,65.0,39.0,189.0,590.0
2017-10-18 12:00:00+01:00,252.0,2560.0,1756.0,539.0,10.0,119.0,38.0,207.0,730.0
2017-10-18 13:00:00+01:00,252.0,2596.0,1757.0,29.0,8.0,0.0,39.0,215.0,769.0
2017-10-18 14:00:00+01:00,250.0,2630.0,1757.0,0.0,6.0,0.0,37.0,172.0,863.0
2017-10-18 15:00:00+01:00,249.0,2627.0,1757.0,460.0,8.0,50.0,33.0,116.0,917.0
2017-10-18 16:00:00+01:00,230.0,2714.0,1756.0,816.0,57.0,122.0,32.0,72.0,868.0
2017-10-18 17:00:00+01:00,210.0,2619.0,1756.0,629.0,12.0,302.0,33.0,34.0,709.0
2017-10-18 18:00:00+01:00,220.0,2655.0,1756.0,1134.0,155.0,716.0,32.0,3.0,537.0
2017-10-18 19:00:00+01:00,233.0,2665.0,1756.0,557.0,136.0,674.0,31.0,0.0,385.0
2017-10-18 20:00:00+01:00,239.0,2611.0,1756.0,419.0,96.0,248.0,30.0,0.0,269.0
2017-10-18 21:00:00+01:00,245.0,2633.0,1756.0,376.0,67.0,185.0,31.0,0.0,168.0
2017-10-18 22:00:00+01:00,245.0,2573.0,1757.0,4.0,29.0,56.0,31.0,0.0,154.0
2017-10-18 23:00:00+01:00,244.0,2046.0,1757.0,109.0,45.0,0.0,30.0,0.0,125.0
2017-10-19 00:00:00+01:00,246.0,1824.0,1755.0,138.0,4.0,0.0,30.0,0.0,113.0
2017-10-19 01:00:00+01:00,249.0,1782.0,1755.0,4.0,4.0,0.0,32.0,0.0,108.0
2017-10-19 02:00:00+01:00,251.0,1599.0,1755.0,0.0,6.0,0.0,31.0,0.0,185.0
2017-10-19 03:00:00+01:00,251.0,1578.0,1755.0,0.0,6.0,0.0,32.0,0.0,266.0
2017-10-19 04:00:00+01:00,248.0,1565.0,1755.0,0.0,6.0,0.0,31.0,0.0,336.0
2017-10-19 05:00:00+01:00,247.0,1723.0,1754.0,0.0,6.0,12.0,31.0,0.0,441.0
2017-10-19 06:00:00+01:00,248.0,2054.0,1754.0,0.0,6.0,224.0,30.0,0.0,401.0
2017-10-19 07:00:00+01:00,246.0,2281.0,1755.0,186.0,171.0,211.0,29.0,0.0,341.0
2017-10-19 08:00:00+01:00,248.0,2301.0,1756.0,251.0,311.0,335.0,30.0,14.0,307.0
2017-10-19 09:00:00+01:00,248.0,2214.0,1755.0,472.0,173.0,254.0,32.0,53.0,315.0
2017-10-19 10:00:00+01:00,250.0,2228.0,1754.0,144.0,286.0,221.0,33.0,99.0,427.0
2017-10-19 11:00:00+01:00,250.0,2159.0,1755.0,349.0,43.0,13.0,33.0,129.0,465.0
2017-10-19 12:00:00+01:00,251.0,1994.0,1757.0,325.0,9.0,11.0,33.0,135.0,628.0
2017-10-19 13:00:00+01:00,246.0,2080.0,1757.0,2.0,6.0,0.0,30.0,133.0,831.0
2017-10-19 14:00:00+01:00,244.0,1987.0,1757.0,0.0,5.0,0.0,32.0,137.0,981.0
2017-10-19 15:00:00+01:00,248.0,2014.0,1756.0,296.0,12.0,0.0,34.0,116.0,1137.0
2017-10-19 16:00:00+01:00,252.0,2140.0,1755.0,50.0,8.0,0.0,33.0,90.0,1147.0
2017-10-19 17:00:00+01:00,250.0,1995.0,1757.0,347.0,7.0,2.0,32.0,37.0,1061.0
2017-10-19 18:00:00+01:00,252.0,2098.0,1757.0,381.0,19.0,31.0,32.0,6.0,1010.0
2017-10-19 19:00:00+01:00,248.0,2192.0,1757.0,414.0,279.0,301.0,32.0,0.0,1214.0
2017-10-19 20:00:00+01:00,246.0,2003.0,1757.0,5.0,33.0,40.0,32.0,0.0,1369.0
2017-10-19 21:00:00+01:00,252.0,2060.0,1756.0,0.0,27.0,31.0,32.0,0.0,1384.0
2017-10-19 22:00:00+01:00,259.0,1941.0,1756.0,0.0,102.0,2.0,34.0,0.0,1370.0
2017-10-19 23:00:00+01:00,264.0,1856.0,1757.0,0.0,55.0,0.0,32.0,0.0,1336.0
2017-10-20 00:00:00+01:00,265.0,1418.0,1757.0,0.0,101.0,0.0,32.0,0.0,1372.0
2017-10-20 01:00:00+01:00,257.0,1355.0,1756.0,0.0,49.0,0.0,31.0,0.0,1447.0
2017-10-20 02:00:00+01:00,252.0,1408.0,1756.0,0.0,43.0,0.0,28.0,0.0,1441.0
2017-10-20 03:00:00+01:00,252.0,1333.0,1756.0,0.0,5.0,0.0,30.0,0.0,1369.0
2017-10-20 04:00:00+01:00,252.0,1341.0,1756.0,0.0,5.0,0.0,27.0,0.0,1398.0
2017-10-20 05:00:00+01:00,259.0,1586.0,1756.0,1.0,44.0,0.0,30.0,0.0,1303.0
2017-10-20 06:00:00+01:00,260.0,1907.0,1756.0,244.0,393.0,56.0,30.0,0.0,1192.0
2017-10-20 07:00:00+01:00,263.0,2236.0,1757.0,66.0,158.0,1.0,32.0,0.0,1094.0
2017-10-20 08:00:00+01:00,261.0,2318.0,1757.0,642.0,380.0,15.0,31.0,7.0,845.0
2017-10-20 09:00:00+01:00,264.0,2289.0,1756.0,832.0,278.0,56.0,29.0,33.0,699.0
2017-10-20 10:00:00+01:00,265.0,2293.0,1756.0,929.0,365.0,116.0,33.0,63.0,622.0
2017-10-20 11:00:00+01:00,269.0,2220.0,1757.0,911.0,161.0,406.0,34.0,80.0,667.0
2017-10-20 12:00:00+01:00,271.0,2112.0,1754.0,706.0,48.0,203.0,32.0,103.0,832.0
2017-10-20 13:00:00+01:00,269.0,2102.0,1755.0,440.0,47.0,3.0,32.0,135.0,1099.0
2017-10-20 14:00:00+01:00,256.0,2116.0,1754.0,515.0,11.0,0.0,30.0,127.0,1390.0
2017-10-20 15:00:00+01:00,262.0,2194.0,1754.0,337.0,9.0,0.0,32.0,98.0,1481.0
2017-10-20 16:00:00+01:00,267.0,2169.0,1754.0,402.0,13.0,0.0,32.0,62.0,1487.0
2017-10-20 17:00:00+01:00,276.0,2114.0,1755.0,575.0,14.0,254.0,33.0,38.0,1638.0
2017-10-20 18:00:00+01:00,287.0,2166.0,1755.0,681.0,611.0,533.0,34.0,7.0,1745.0
2017-10-20 19:00:00+01:00,283.0,2232.0,1756.0,647.0,480.0,541.0,32.0,0.0,1783.0
2017-10-20 20:00:00+01:00,285.0,2211.0,1756.0,497.0,333.0,465.0,32.0,0.0,1806.0
2017-10-20 21:00:00+01:00,275.0,2132.0,1757.0,36.0,215.0,111.0,30.0,0.0,1831.0
2017-10-20 22:00:00+01:00,266.0,1907.0,1653.0,0.0,173.0,2.0,31.0,0.0,2031.0
2017-10-20 23:00:00+01:00,254.0,1544.0,1436.0,15.0,113.0,0.0,32.0,0.0,2195.0
2017-10-21 00:00:00+01:00,268.0,961.0,1362.0,0.0,111.0,0.0,31.0,0.0,2271.0
2017-10-21 01:00:00+01:00,270.0,978.0,1366.0,0.0,69.0,0.0,29.0,0.0,1935.0
2017-10-21 02:00:00+01:00,274.0,953.0,1366.0,0.0,8.0,0.0,28.0,0.0,1610.0
2017-10-21 03:00:00+01:00,285.0,924.0,1364.0,0.0,7.0,0.0,31.0,0.0,1594.0
2017-10-21 04:00:00+01:00,286.0,908.0,1360.0,0.0,7.0,0.0,31.0,0.0,1730.0
2017-10-21 05:00:00+01:00,284.0,944.0,1362.0,0.0,6.0,0.0,28.0,0.0,1949.0
2017-10-21 06:00:00+01:00,293.0,1070.0,1383.0,0.0,163.0,0.0,27.0,0.0,2030.0
2017-10-21 07:00:00+01:00,293.0,1261.0,1409.0,0.0,159.0,0.0,28.0,0.0,1858.0
2017-10-21 08:00:00+01:00,293.0,1385.0,1406.0,50.0,216.0,105.0,28.0,18.0,1630.0
2017-10-21 09:00:00+01:00,293.0,1501.0,1405.0,420.0,192.0,506.0,27.0,75.0,1520.0
2017-10-21 10:00:00+01:00,290.0,1519.0,1405.0,541.0,214.0,320.0,29.0,150.0,1357.0
2017-10-21 11:00:00+01:00,292.0,1468.0,1405.0,486.0,181.0,268.0,30.0,229.0,1245.0
2017-10-21 12:00:00+01:00,286.0,1478.0,1405.0,427.0,141.0,53.0,30.0,282.0,1224.0
2017-10-21 13:00:00+01:00,292.0,1404.0,1397.0,222.0,95.0,40.0,30.0,297.0,1256.0
2017-10-21 14:00:00+01:00,290.0,1212.0,1353.0,43.0,48.0,0.0,30.0,264.0,1423.0
2017-10-21 15:00:00+01:00,289.0,1116.0,1354.0,0.0,80.0,0.0,30.0,228.0,1641.0
2017-10-21 16:00:00+01:00,286.0,1108.0,1355.0,0.0,116.0,0.0,29.0,180.0,1674.0
2017-10-21 17:00:00+01:00,293.0,1242.0,1364.0,0.0,150.0,0.0,29.0,99.0,1735.0
2017-10-21 18:00:00+01:00,290.0,1306.0,1383.0,33.0,205.0,70.0,28.0,15.0,1671.0
2017-10-21 19:00:00+01:00,289.0,1353.0,1404.0,831.0,217.0,612.0,28.0,0.0,1680.0
2017-10-21 20:00:00+01:00,302.0,1358.0,1404.0,651.0,211.0,579.0,28.0,0.0,1729.0
