,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2017-05-10 15:00:00+02:00,197.0,5784.0,73.0,905.0,9273.0,179.0,0.0,338.0,53.0,1383.0
2017-05-10 16:00:00+02:00,197.0,5813.0,72.0,905.0,9343.0,177.0,0.0,328.0,53.0,1065.0
2017-05-10 17:00:00+02:00,199.0,5997.0,71.0,914.0,9588.0,177.0,0.0,329.0,53.0,815.0
2017-05-10 18:00:00+02:00,197.0,6314.0,70.0,925.0,10067.0,175.0,0.0,331.0,52.0,787.0
2017-05-10 19:00:00+02:00,197.0,6305.0,70.0,926.0,10102.0,175.0,0.0,339.0,52.0,570.0
2017-05-10 20:00:00+02:00,197.0,6252.0,71.0,927.0,9934.0,183.0,128.0,365.0,52.0,517.0
2017-05-10 21:00:00+02:00,197.0,6212.0,73.0,927.0,9793.0,185.0,302.0,356.0,52.0,613.0
2017-05-10 22:00:00+02:00,197.0,6240.0,73.0,915.0,9320.0,185.0,158.0,311.0,52.0,656.0
2017-05-10 23:00:00+02:00,197.0,5907.0,73.0,913.0,8188.0,187.0,17.0,300.0,52.0,682.0
2017-05-11 00:00:00+02:00,197.0,5597.0,77.0,867.0,7828.0,186.0,0.0,291.0,7.0,644.0
2017-05-11 01:00:00+02:00,197.0,5274.0,77.0,798.0,7532.0,184.0,0.0,289.0,0.0,622.0
2017-05-11 02:00:00+02:00,197.0,4907.0,78.0,789.0,7507.0,183.0,0.0,289.0,0.0,622.0
2017-05-11 03:00:00+02:00,197.0,4974.0,77.0,788.0,7586.0,183.0,0.0,289.0,0.0,615.0
2017-05-11 04:00:00+02:00,197.0,5140.0,78.0,791.0,7714.0,183.0,0.0,289.0,0.0,572.0
2017-05-11 05:00:00+02:00,196.0,5385.0,78.0,854.0,7990.0,182.0,0.0,289.0,0.0,511.0
2017-05-11 06:00:00+02:00,197.0,6092.0,76.0,865.0,9552.0,182.0,0.0,291.0,46.0,464.0
2017-05-11 07:00:00+02:00,197.0,6448.0,76.0,904.0,10637.0,183.0,17.0,291.0,52.0,374.0
2017-05-11 08:00:00+02:00,197.0,6348.0,76.0,891.0,10526.0,184.0,229.0,316.0,52.0,333.0
2017-05-11 09:00:00+02:00,189.0,6381.0,76.0,880.0,10400.0,184.0,160.0,331.0,52.0,271.0
2017-05-11 10:00:00+02:00,193.0,6252.0,74.0,854.0,10153.0,184.0,84.0,337.0,52.0,254.0
2017-05-11 11:00:00+02:00,197.0,6262.0,72.0,869.0,10281.0,184.0,73.0,337.0,52.0,269.0
2017-05-11 12:00:00+02:00,197.0,6299.0,72.0,872.0,10230.0,185.0,107.0,337.0,52.0,257.0
2017-05-11 13:00:00+02:00,197.0,6359.0,73.0,842.0,10223.0,185.0,32.0,338.0,52.0,256.0
2017-05-11 14:00:00+02:00,197.0,6290.0,73.0,841.0,9882.0,184.0,3.0,339.0,52.0,270.0
2017-05-11 15:00:00+02:00,197.0,6299.0,72.0,841.0,9675.0,180.0,0.0,339.0,52.0,327.0
2017-05-11 16:00:00+02:00,196.0,6116.0,72.0,845.0,9341.0,182.0,0.0,345.0,52.0,389.0
2017-05-11 17:00:00+02:00,197.0,6024.0,72.0,859.0,9229.0,175.0,0.0,335.0,52.0,514.0
2017-05-11 18:00:00+02:00,197.0,6264.0,73.0,871.0,9202.0,166.0,0.0,335.0,51.0,676.0
2017-05-11 19:00:00+02:00,197.0,6268.0,73.0,876.0,9311.0,180.0,18.0,342.0,51.0,912.0
2017-05-11 20:00:00+02:00,196.0,6243.0,73.0,877.0,9271.0,183.0,66.0,336.0,51.0,1208.0
2017-05-11 21:00:00+02:00,197.0,6146.0,74.0,848.0,8976.0,183.0,253.0,320.0,51.0,1507.0
2017-05-11 22:00:00+02:00,193.0,5561.0,75.0,860.0,7859.0,185.0,14.0,307.0,6.0,1789.0
2017-05-11 23:00:00+02:00,196.0,4835.0,76.0,853.0,7296.0,189.0,0.0,303.0,0.0,1973.0
2017-05-12 00:00:00+02:00,197.0,4166.0,76.0,768.0,7206.0,189.0,0.0,298.0,0.0,2107.0
2017-05-12 01:00:00+02:00,197.0,3913.0,75.0,693.0,7287.0,189.0,0.0,297.0,0.0,2117.0
2017-05-12 02:00:00+02:00,197.0,3820.0,76.0,642.0,7434.0,189.0,0.0,297.0,0.0,2104.0
2017-05-12 03:00:00+02:00,197.0,4190.0,74.0,636.0,7298.0,189.0,0.0,296.0,0.0,2038.0
2017-05-12 04:00:00+02:00,195.0,4368.0,75.0,636.0,7270.0,185.0,0.0,296.0,0.0,1933.0
2017-05-12 05:00:00+02:00,193.0,4633.0,77.0,679.0,7259.0,184.0,0.0,295.0,0.0,1932.0
2017-05-12 06:00:00+02:00,193.0,5618.0,75.0,773.0,8177.0,183.0,17.0,294.0,0.0,1567.0
2017-05-12 07:00:00+02:00,193.0,6083.0,75.0,811.0,9381.0,178.0,135.0,294.0,45.0,959.0
2017-05-12 08:00:00+02:00,197.0,6110.0,73.0,924.0,9957.0,177.0,159.0,309.0,52.0,778.0
2017-05-12 09:00:00+02:00,197.0,5998.0,73.0,910.0,9839.0,176.0,242.0,349.0,52.0,792.0
2017-05-12 10:00:00+02:00,197.0,6048.0,74.0,904.0,9996.0,186.0,129.0,345.0,51.0,867.0
2017-05-12 11:00:00+02:00,196.0,6082.0,70.0,896.0,9995.0,196.0,112.0,338.0,51.0,963.0
2017-05-12 12:00:00+02:00,197.0,6096.0,71.0,831.0,9884.0,206.0,14.0,338.0,51.0,977.0
2017-05-12 13:00:00+02:00,197.0,6082.0,71.0,695.0,9911.0,197.0,117.0,330.0,51.0,928.0
2017-05-12 14:00:00+02:00,197.0,6049.0,71.0,527.0,9610.0,186.0,74.0,326.0,51.0,857.0
2017-05-12 15:00:00+02:00,197.0,6016.0,71.0,470.0,9441.0,176.0,135.0,328.0,40.0,852.0
2017-05-12 16:00:00+02:00,196.0,5980.0,70.0,470.0,9188.0,175.0,51.0,329.0,38.0,920.0
2017-05-12 17:00:00+02:00,197.0,5974.0,71.0,479.0,9394.0,175.0,0.0,337.0,38.0,1019.0
2017-05-12 18:00:00+02:00,197.0,6019.0,70.0,489.0,9437.0,175.0,0.0,338.0,5.0,1093.0
2017-05-12 19:00:00+02:00,197.0,5999.0,68.0,492.0,9363.0,184.0,35.0,333.0,0.0,1226.0
2017-05-12 20:00:00+02:00,197.0,5868.0,70.0,493.0,9486.0,188.0,120.0,350.0,0.0,1514.0
2017-05-12 21:00:00+02:00,197.0,5568.0,72.0,493.0,9684.0,189.0,111.0,360.0,0.0,1870.0
2017-05-12 22:00:00+02:00,195.0,5442.0,73.0,452.0,9005.0,169.0,0.0,313.0,0.0,2033.0
2017-05-12 23:00:00+02:00,192.0,5054.0,73.0,437.0,7709.0,168.0,0.0,304.0,0.0,1940.0
2017-05-13 00:00:00+02:00,189.0,4802.0,74.0,430.0,7404.0,171.0,0.0,295.0,0.0,1782.0
2017-05-13 01:00:00+02:00,181.0,4327.0,74.0,430.0,7246.0,171.0,0.0,291.0,0.0,1603.0
2017-05-13 02:00:00+02:00,187.0,4380.0,73.0,410.0,6954.0,171.0,0.0,292.0,0.0,1457.0
2017-05-13 03:00:00+02:00,196.0,4435.0,74.0,408.0,7006.0,171.0,0.0,291.0,0.0,1279.0
2017-05-13 04:00:00+02:00,198.0,4321.0,74.0,408.0,7015.0,171.0,0.0,286.0,0.0,1161.0
2017-05-13 05:00:00+02:00,197.0,4232.0,74.0,410.0,6888.0,171.0,0.0,285.0,0.0,1052.0
2017-05-13 06:00:00+02:00,197.0,4869.0,75.0,433.0,7407.0,171.0,0.0,281.0,0.0,819.0
2017-05-13 07:00:00+02:00,197.0,5164.0,74.0,426.0,8485.0,169.0,0.0,281.0,0.0,405.0
2017-05-13 08:00:00+02:00,198.0,5258.0,74.0,417.0,9271.0,176.0,18.0,297.0,45.0,161.0
2017-05-13 09:00:00+02:00,203.0,5225.0,74.0,416.0,9540.0,176.0,20.0,316.0,52.0,260.0
2017-05-13 10:00:00+02:00,196.0,5137.0,74.0,414.0,9442.0,182.0,130.0,322.0,52.0,406.0
2017-05-13 11:00:00+02:00,200.0,5217.0,74.0,413.0,9420.0,194.0,222.0,327.0,52.0,426.0
2017-05-13 12:00:00+02:00,201.0,5214.0,74.0,414.0,9412.0,200.0,94.0,331.0,52.0,365.0
2017-05-13 13:00:00+02:00,202.0,5050.0,75.0,414.0,9362.0,193.0,9.0,330.0,51.0,307.0
2017-05-13 14:00:00+02:00,203.0,4720.0,73.0,414.0,9059.0,184.0,0.0,336.0,51.0,311.0
2017-05-13 15:00:00+02:00,200.0,4554.0,73.0,414.0,8761.0,171.0,0.0,335.0,51.0,411.0
2017-05-13 16:00:00+02:00,203.0,4532.0,72.0,414.0,8550.0,163.0,0.0,314.0,6.0,474.0
2017-05-13 17:00:00+02:00,204.0,4485.0,73.0,414.0,8296.0,161.0,0.0,308.0,0.0,491.0
2017-05-13 18:00:00+02:00,203.0,4512.0,73.0,424.0,8446.0,162.0,0.0,308.0,0.0,465.0
2017-05-13 19:00:00+02:00,203.0,4571.0,74.0,434.0,8598.0,174.0,239.0,312.0,0.0,491.0
2017-05-13 20:00:00+02:00,200.0,4676.0,74.0,436.0,9019.0,178.0,329.0,339.0,0.0,586.0
2017-05-13 21:00:00+02:00,197.0,4725.0,75.0,436.0,9064.0,171.0,446.0,324.0,0.0,680.0
2017-05-13 22:00:00+02:00,197.0,4660.0,74.0,436.0,8721.0,160.0,281.0,288.0,0.0,718.0
2017-05-13 23:00:00+02:00,194.0,4652.0,74.0,436.0,7667.0,160.0,17.0,286.0,0.0,697.0
2017-05-14 00:00:00+02:00,194.0,4756.0,75.0,431.0,6497.0,160.0,0.0,274.0,0.0,710.0
2017-05-14 01:00:00+02:00,193.0,4444.0,75.0,411.0,6341.0,160.0,0.0,272.0,0.0,670.0
2017-05-14 02:00:00+02:00,196.0,4361.0,72.0,409.0,6155.0,160.0,0.0,272.0,0.0,705.0
2017-05-14 03:00:00+02:00,195.0,4352.0,74.0,409.0,6098.0,160.0,0.0,272.0,0.0,705.0
2017-05-14 04:00:00+02:00,195.0,4348.0,75.0,409.0,5995.0,160.0,0.0,277.0,0.0,655.0
2017-05-14 05:00:00+02:00,196.0,4217.0,75.0,410.0,5749.0,160.0,0.0,277.0,0.0,562.0
2017-05-14 06:00:00+02:00,197.0,4404.0,76.0,409.0,6238.0,160.0,0.0,274.0,0.0,429.0
2017-05-14 07:00:00+02:00,197.0,4689.0,76.0,424.0,6641.0,160.0,0.0,274.0,0.0,299.0
2017-05-14 08:00:00+02:00,196.0,4919.0,75.0,416.0,7057.0,169.0,24.0,284.0,0.0,125.0
2017-05-14 09:00:00+02:00,197.0,4931.0,73.0,415.0,7258.0,166.0,205.0,297.0,0.0,76.0
2017-05-14 10:00:00+02:00,197.0,4896.0,72.0,415.0,7467.0,167.0,171.0,298.0,0.0,84.0
2017-05-14 11:00:00+02:00,197.0,4863.0,72.0,415.0,7487.0,168.0,175.0,298.0,0.0,119.0
2017-05-14 12:00:00+02:00,197.0,4789.0,72.0,415.0,7429.0,170.0,57.0,298.0,0.0,128.0
2017-05-14 13:00:00+02:00,171.0,4807.0,72.0,415.0,7364.0,169.0,75.0,307.0,0.0,109.0
2017-05-14 14:00:00+02:00,166.0,4808.0,72.0,415.0,6900.0,169.0,112.0,308.0,0.0,156.0
2017-05-14 15:00:00+02:00,166.0,4701.0,70.0,415.0,6631.0,168.0,126.0,294.0,0.0,227.0
2017-05-14 16:00:00+02:00,180.0,4331.0,71.0,414.0,6564.0,169.0,228.0,289.0,0.0,301.0
2017-05-14 17:00:00+02:00,202.0,4281.0,70.0,413.0,6678.0,168.0,266.0,288.0,46.0,234.0
2017-05-14 18:00:00+02:00,201.0,4566.0,71.0,393.0,6773.0,167.0,238.0,290.0,53.0,257.0
2017-05-14 19:00:00+02:00,202.0,4886.0,72.0,353.0,7380.0,166.0,285.0,293.0,53.0,341.0
2017-05-14 20:00:00+02:00,198.0,4882.0,73.0,326.0,7853.0,167.0,307.0,307.0,53.0,367.0
2017-05-14 21:00:00+02:00,197.0,4954.0,73.0,302.0,8243.0,168.0,264.0,319.0,53.0,427.0
2017-05-14 22:00:00+02:00,197.0,4786.0,73.0,268.0,8074.0,169.0,46.0,280.0,53.0,584.0
2017-05-14 23:00:00+02:00,197.0,4564.0,74.0,248.0,6726.0,165.0,0.0,275.0,7.0,699.0
2017-05-15 00:00:00+02:00,198.0,4571.0,74.0,249.0,6430.0,164.0,0.0,257.0,0.0,742.0
2017-05-15 01:00:00+02:00,197.0,4313.0,74.0,249.0,6407.0,164.0,0.0,255.0,0.0,682.0
2017-05-15 02:00:00+02:00,195.0,4357.0,74.0,249.0,6547.0,164.0,0.0,255.0,0.0,614.0
2017-05-15 03:00:00+02:00,197.0,4262.0,75.0,250.0,6621.0,164.0,0.0,255.0,0.0,677.0
2017-05-15 04:00:00+02:00,198.0,4144.0,75.0,250.0,6793.0,164.0,0.0,255.0,0.0,690.0
2017-05-15 05:00:00+02:00,197.0,4300.0,75.0,249.0,7112.0,164.0,0.0,257.0,0.0,563.0
2017-05-15 06:00:00+02:00,198.0,5493.0,75.0,271.0,8560.0,167.0,57.0,256.0,0.0,414.0
2017-05-15 07:00:00+02:00,200.0,5826.0,75.0,305.0,9839.0,180.0,97.0,260.0,0.0,241.0
2017-05-15 08:00:00+02:00,202.0,5845.0,76.0,306.0,10561.0,179.0,69.0,295.0,0.0,140.0
2017-05-15 09:00:00+02:00,202.0,5936.0,74.0,305.0,10741.0,179.0,99.0,311.0,47.0,101.0
2017-05-15 10:00:00+02:00,203.0,5895.0,74.0,304.0,10637.0,178.0,107.0,310.0,53.0,133.0
2017-05-15 11:00:00+02:00,198.0,5878.0,73.0,303.0,10676.0,177.0,277.0,312.0,53.0,190.0
2017-05-15 12:00:00+02:00,203.0,5904.0,75.0,209.0,10806.0,177.0,163.0,305.0,53.0,243.0
2017-05-15 13:00:00+02:00,202.0,5878.0,75.0,192.0,10834.0,177.0,84.0,303.0,53.0,391.0
2017-05-15 14:00:00+02:00,202.0,5808.0,74.0,192.0,10504.0,176.0,50.0,312.0,7.0,549.0
2017-05-15 15:00:00+02:00,203.0,5914.0,73.0,192.0,10427.0,174.0,21.0,301.0,0.0,704.0
2017-05-15 16:00:00+02:00,202.0,5849.0,74.0,192.0,9839.0,175.0,139.0,289.0,46.0,639.0
2017-05-15 17:00:00+02:00,203.0,5711.0,74.0,193.0,9742.0,174.0,17.0,289.0,53.0,588.0
2017-05-15 18:00:00+02:00,202.0,6091.0,74.0,194.0,9737.0,172.0,69.0,290.0,53.0,425.0
2017-05-15 19:00:00+02:00,202.0,6209.0,74.0,195.0,9962.0,172.0,57.0,298.0,53.0,463.0
2017-05-15 20:00:00+02:00,198.0,6271.0,74.0,196.0,10159.0,172.0,57.0,319.0,53.0,483.0
2017-05-15 21:00:00+02:00,196.0,6289.0,75.0,197.0,10037.0,172.0,81.0,311.0,7.0,506.0
2017-05-15 22:00:00+02:00,196.0,5983.0,75.0,188.0,9182.0,172.0,2.0,279.0,0.0,563.0
2017-05-15 23:00:00+02:00,197.0,5413.0,75.0,188.0,8256.0,172.0,0.0,268.0,0.0,572.0
2017-05-16 00:00:00+02:00,197.0,5287.0,76.0,189.0,7713.0,170.0,0.0,259.0,0.0,599.0
2017-05-16 01:00:00+02:00,198.0,5033.0,75.0,189.0,7596.0,169.0,0.0,257.0,0.0,564.0
2017-05-16 02:00:00+02:00,197.0,4889.0,75.0,189.0,7596.0,169.0,0.0,257.0,0.0,580.0
2017-05-16 03:00:00+02:00,197.0,4933.0,75.0,190.0,7599.0,169.0,0.0,256.0,0.0,529.0
2017-05-16 04:00:00+02:00,197.0,4929.0,75.0,190.0,7605.0,169.0,0.0,256.0,0.0,455.0
2017-05-16 05:00:00+02:00,197.0,5138.0,75.0,189.0,7655.0,169.0,0.0,256.0,0.0,359.0
2017-05-16 06:00:00+02:00,196.0,5731.0,75.0,190.0,9060.0,169.0,0.0,256.0,0.0,228.0
2017-05-16 07:00:00+02:00,202.0,5979.0,75.0,197.0,10101.0,178.0,0.0,258.0,0.0,89.0
2017-05-16 08:00:00+02:00,208.0,6081.0,75.0,197.0,10488.0,181.0,109.0,269.0,47.0,49.0
2017-05-16 09:00:00+02:00,207.0,6214.0,75.0,196.0,10517.0,182.0,121.0,293.0,53.0,66.0
2017-05-16 10:00:00+02:00,206.0,6175.0,74.0,197.0,10420.0,167.0,84.0,310.0,53.0,134.0
2017-05-16 11:00:00+02:00,206.0,6221.0,70.0,196.0,10500.0,163.0,184.0,312.0,53.0,195.0
2017-05-16 12:00:00+02:00,207.0,6183.0,67.0,195.0,10534.0,163.0,195.0,307.0,53.0,242.0
2017-05-16 13:00:00+02:00,208.0,6168.0,67.0,194.0,10462.0,163.0,142.0,306.0,53.0,248.0
2017-05-16 14:00:00+02:00,208.0,6230.0,70.0,194.0,10234.0,163.0,17.0,306.0,7.0,263.0
2017-05-16 15:00:00+02:00,207.0,6247.0,69.0,194.0,10157.0,162.0,0.0,314.0,0.0,266.0
2017-05-16 16:00:00+02:00,206.0,6144.0,69.0,195.0,9846.0,163.0,36.0,292.0,46.0,286.0
2017-05-16 17:00:00+02:00,205.0,6112.0,68.0,196.0,9639.0,162.0,5.0,288.0,53.0,264.0
2017-05-16 18:00:00+02:00,206.0,6090.0,69.0,196.0,9583.0,162.0,0.0,289.0,53.0,237.0
2017-05-16 19:00:00+02:00,206.0,6116.0,72.0,197.0,9818.0,162.0,36.0,294.0,53.0,225.0
2017-05-16 20:00:00+02:00,206.0,6214.0,72.0,198.0,9927.0,162.0,105.0,307.0,53.0,265.0
2017-05-16 21:00:00+02:00,203.0,6184.0,74.0,200.0,9822.0,162.0,104.0,313.0,53.0,363.0
2017-05-16 22:00:00+02:00,197.0,5883.0,75.0,192.0,9411.0,162.0,0.0,273.0,7.0,401.0
2017-05-16 23:00:00+02:00,197.0,5305.0,76.0,191.0,8048.0,162.0,0.0,255.0,0.0,412.0
2017-05-17 00:00:00+02:00,197.0,5515.0,77.0,192.0,7671.0,161.0,0.0,251.0,0.0,451.0
2017-05-17 01:00:00+02:00,197.0,5259.0,78.0,192.0,7399.0,161.0,0.0,249.0,0.0,537.0
2017-05-17 02:00:00+02:00,197.0,4845.0,78.0,143.0,7364.0,161.0,0.0,249.0,0.0,608.0
2017-05-17 03:00:00+02:00,197.0,4785.0,79.0,100.0,7462.0,161.0,0.0,249.0,0.0,714.0
2017-05-17 04:00:00+02:00,197.0,4783.0,78.0,100.0,7404.0,162.0,0.0,248.0,0.0,813.0
2017-05-17 05:00:00+02:00,197.0,4838.0,79.0,100.0,7490.0,161.0,0.0,247.0,0.0,864.0
2017-05-17 06:00:00+02:00,198.0,5608.0,78.0,100.0,8560.0,161.0,0.0,242.0,0.0,832.0
2017-05-17 07:00:00+02:00,198.0,6051.0,76.0,106.0,9675.0,176.0,0.0,257.0,0.0,500.0
2017-05-17 08:00:00+02:00,203.0,6180.0,73.0,107.0,10212.0,181.0,211.0,269.0,47.0,193.0
2017-05-17 09:00:00+02:00,202.0,6275.0,75.0,106.0,10490.0,181.0,114.0,284.0,53.0,175.0
2017-05-17 10:00:00+02:00,203.0,6221.0,74.0,105.0,10381.0,181.0,95.0,285.0,53.0,223.0
2017-05-17 11:00:00+02:00,203.0,6282.0,72.0,103.0,10536.0,164.0,165.0,290.0,53.0,196.0
2017-05-17 12:00:00+02:00,203.0,6271.0,73.0,104.0,10634.0,162.0,191.0,290.0,53.0,150.0
2017-05-17 13:00:00+02:00,202.0,6272.0,73.0,104.0,10449.0,161.0,281.0,290.0,53.0,148.0
2017-05-17 14:00:00+02:00,202.0,6380.0,72.0,104.0,10545.0,161.0,54.0,290.0,7.0,135.0
2017-05-17 15:00:00+02:00,203.0,6390.0,73.0,103.0,10309.0,161.0,73.0,291.0,0.0,116.0
2017-05-17 16:00:00+02:00,202.0,6340.0,71.0,104.0,9941.0,161.0,146.0,297.0,46.0,107.0
2017-05-17 17:00:00+02:00,203.0,6329.0,71.0,105.0,9788.0,161.0,0.0,298.0,53.0,119.0
2017-05-17 18:00:00+02:00,204.0,6266.0,71.0,105.0,9548.0,161.0,0.0,289.0,53.0,149.0
2017-05-17 19:00:00+02:00,202.0,6097.0,71.0,106.0,9574.0,155.0,388.0,285.0,53.0,294.0
2017-05-17 20:00:00+02:00,203.0,5959.0,72.0,107.0,9471.0,155.0,728.0,293.0,7.0,568.0
2017-05-17 21:00:00+02:00,198.0,6044.0,72.0,107.0,9177.0,158.0,685.0,272.0,0.0,937.0
2017-05-17 22:00:00+02:00,199.0,5520.0,73.0,99.0,8225.0,158.0,94.0,250.0,0.0,1278.0
2017-05-17 23:00:00+02:00,198.0,4689.0,75.0,98.0,7613.0,159.0,0.0,245.0,0.0,1533.0
2017-05-18 00:00:00+02:00,197.0,4670.0,75.0,99.0,7585.0,158.0,0.0,239.0,0.0,1632.0
2017-05-18 01:00:00+02:00,197.0,4364.0,75.0,99.0,7541.0,158.0,0.0,236.0,0.0,1799.0
2017-05-18 02:00:00+02:00,197.0,4027.0,76.0,99.0,7491.0,159.0,0.0,236.0,0.0,1860.0
2017-05-18 03:00:00+02:00,197.0,4015.0,76.0,99.0,7553.0,158.0,0.0,236.0,0.0,1835.0
2017-05-18 04:00:00+02:00,198.0,3809.0,75.0,99.0,7547.0,159.0,0.0,235.0,0.0,1850.0
2017-05-18 05:00:00+02:00,197.0,4028.0,75.0,99.0,7602.0,152.0,0.0,235.0,0.0,1790.0
2017-05-18 06:00:00+02:00,197.0,5361.0,74.0,99.0,8217.0,148.0,0.0,234.0,0.0,1414.0
2017-05-18 07:00:00+02:00,198.0,6160.0,75.0,106.0,9415.0,149.0,20.0,238.0,0.0,804.0
2017-05-18 08:00:00+02:00,202.0,6357.0,75.0,107.0,9990.0,155.0,384.0,269.0,47.0,457.0
2017-05-18 09:00:00+02:00,202.0,6264.0,74.0,106.0,10175.0,162.0,254.0,287.0,53.0,513.0
2017-05-18 10:00:00+02:00,204.0,6199.0,74.0,105.0,9964.0,171.0,130.0,284.0,53.0,730.0
2017-05-18 11:00:00+02:00,202.0,6253.0,73.0,104.0,9994.0,179.0,139.0,283.0,53.0,917.0
2017-05-18 12:00:00+02:00,203.0,6267.0,70.0,103.0,10033.0,181.0,79.0,283.0,53.0,943.0
2017-05-18 13:00:00+02:00,202.0,6382.0,71.0,103.0,10110.0,181.0,9.0,280.0,53.0,913.0
2017-05-18 14:00:00+02:00,204.0,6308.0,70.0,103.0,9949.0,181.0,0.0,270.0,7.0,946.0
2017-05-18 15:00:00+02:00,202.0,6264.0,72.0,103.0,9811.0,181.0,0.0,262.0,0.0,1079.0
2017-05-18 16:00:00+02:00,205.0,6099.0,73.0,103.0,9605.0,181.0,24.0,252.0,46.0,1123.0
2017-05-18 17:00:00+02:00,203.0,5840.0,71.0,103.0,9395.0,181.0,189.0,260.0,53.0,1147.0
2017-05-18 18:00:00+02:00,202.0,5843.0,72.0,103.0,9871.0,181.0,117.0,264.0,53.0,1176.0
2017-05-18 19:00:00+02:00,203.0,5998.0,73.0,104.0,10105.0,181.0,0.0,264.0,53.0,1196.0
2017-05-18 20:00:00+02:00,202.0,6056.0,74.0,105.0,9610.0,181.0,36.0,267.0,52.0,1494.0
2017-05-18 21:00:00+02:00,198.0,6109.0,70.0,107.0,9138.0,179.0,41.0,256.0,52.0,2015.0
2017-05-18 22:00:00+02:00,195.0,5742.0,69.0,98.0,8430.0,169.0,5.0,238.0,7.0,2364.0
2017-05-18 23:00:00+02:00,195.0,4952.0,74.0,97.0,7356.0,167.0,0.0,230.0,0.0,2587.0
2017-05-19 00:00:00+02:00,195.0,4323.0,73.0,98.0,7119.0,164.0,0.0,225.0,0.0,2658.0
2017-05-19 01:00:00+02:00,195.0,3776.0,74.0,98.0,7132.0,161.0,0.0,224.0,0.0,2616.0
2017-05-19 02:00:00+02:00,197.0,3649.0,73.0,98.0,7114.0,158.0,0.0,224.0,0.0,2460.0
2017-05-19 03:00:00+02:00,195.0,3656.0,74.0,99.0,7177.0,158.0,0.0,224.0,0.0,2307.0
2017-05-19 04:00:00+02:00,195.0,3718.0,75.0,99.0,7184.0,158.0,0.0,223.0,0.0,2248.0
2017-05-19 05:00:00+02:00,195.0,3861.0,75.0,98.0,7225.0,158.0,0.0,223.0,0.0,2164.0
2017-05-19 06:00:00+02:00,197.0,5183.0,74.0,98.0,8122.0,158.0,0.0,223.0,0.0,1775.0
2017-05-19 07:00:00+02:00,202.0,5895.0,73.0,104.0,9565.0,158.0,24.0,223.0,46.0,993.0
2017-05-19 08:00:00+02:00,202.0,6026.0,73.0,104.0,10246.0,158.0,151.0,225.0,53.0,577.0
2017-05-19 09:00:00+02:00,202.0,5955.0,70.0,103.0,10245.0,166.0,374.0,252.0,53.0,628.0
2017-05-19 10:00:00+02:00,202.0,5763.0,71.0,102.0,9962.0,180.0,424.0,270.0,53.0,950.0
2017-05-19 11:00:00+02:00,200.0,5759.0,71.0,102.0,9904.0,183.0,361.0,270.0,52.0,1408.0
2017-05-19 12:00:00+02:00,202.0,5781.0,66.0,108.0,10009.0,183.0,187.0,270.0,52.0,1458.0
2017-05-19 13:00:00+02:00,202.0,5926.0,71.0,108.0,10016.0,183.0,162.0,271.0,52.0,1342.0
2017-05-19 14:00:00+02:00,202.0,5826.0,70.0,101.0,9948.0,183.0,134.0,255.0,7.0,1251.0
2017-05-19 15:00:00+02:00,203.0,5849.0,70.0,148.0,9837.0,175.0,50.0,240.0,0.0,1261.0
2017-05-19 16:00:00+02:00,202.0,5886.0,73.0,170.0,9441.0,169.0,23.0,234.0,46.0,1244.0
2017-05-19 17:00:00+02:00,202.0,5819.0,73.0,133.0,9216.0,171.0,90.0,236.0,52.0,1230.0
2017-05-19 18:00:00+02:00,202.0,5774.0,73.0,194.0,9240.0,173.0,18.0,257.0,52.0,1291.0
2017-05-19 19:00:00+02:00,202.0,5639.0,74.0,384.0,8875.0,174.0,38.0,257.0,52.0,1465.0
2017-05-19 20:00:00+02:00,202.0,5458.0,76.0,485.0,8502.0,174.0,104.0,271.0,52.0,1816.0
2017-05-19 21:00:00+02:00,196.0,5376.0,75.0,500.0,8234.0,174.0,75.0,249.0,52.0,2382.0
2017-05-19 22:00:00+02:00,195.0,5053.0,75.0,480.0,7649.0,169.0,147.0,217.0,51.0,2521.0
2017-05-19 23:00:00+02:00,196.0,4235.0,75.0,476.0,7263.0,158.0,54.0,216.0,6.0,2437.0
2017-05-20 00:00:00+02:00,195.0,4599.0,77.0,477.0,6567.0,157.0,0.0,217.0,0.0,2319.0
2017-05-20 01:00:00+02:00,195.0,4445.0,77.0,477.0,6289.0,158.0,0.0,218.0,0.0,2219.0
2017-05-20 02:00:00+02:00,196.0,4239.0,78.0,477.0,6254.0,157.0,0.0,217.0,0.0,2065.0
2017-05-20 03:00:00+02:00,195.0,4219.0,80.0,477.0,6447.0,157.0,0.0,217.0,0.0,1862.0
2017-05-20 04:00:00+02:00,196.0,4141.0,80.0,476.0,6421.0,157.0,0.0,217.0,0.0,1705.0
2017-05-20 05:00:00+02:00,194.0,4214.0,81.0,476.0,6511.0,158.0,0.0,218.0,0.0,1486.0
2017-05-20 06:00:00+02:00,195.0,4934.0,80.0,475.0,6862.0,157.0,0.0,219.0,0.0,1262.0
2017-05-20 07:00:00+02:00,195.0,5211.0,78.0,479.0,7585.0,158.0,0.0,219.0,0.0,935.0
2017-05-20 08:00:00+02:00,195.0,5321.0,78.0,478.0,8166.0,162.0,18.0,236.0,45.0,979.0
