,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-10-01 04:00:00+02:00,1.2075,144.1825,373.92,0.0,1.431,250.10000000000002,0.0,0.0,1.107,0.5499999999999999
2017-10-01 04:15:00+02:00,1.2075,137.935,358.75,0.0,1.431,250.305,0.0,0.0,1.131,0.5692499999999999
2017-10-01 04:30:00+02:00,1.2075,137.5675,357.31500000000005,0.0,1.431,249.69000000000003,0.0,0.0,1.131,0.5775
2017-10-01 04:45:00+02:00,1.2075,136.0975,355.47,0.0,1.431,249.69000000000003,0.0,0.0,1.185,0.52525
2017-10-01 05:00:00+02:00,1.2075,136.0975,336.61,0.0,1.431,249.28000000000003,0.0,0.0,1.308,0.506
2017-10-01 05:15:00+02:00,1.2075,133.77,333.33000000000004,0.0,1.431,247.84500000000003,0.0,0.0,1.47,0.5389999999999999
2017-10-01 05:30:00+02:00,1.2075,136.3425,330.46000000000004,0.0,1.431,250.51000000000002,0.0,0.0,1.5150000000000001,0.583
2017-10-01 05:45:00+02:00,1.2075,133.6475,331.07500000000005,0.0,1.431,247.43500000000003,0.0,0.0,1.47,0.605
2017-10-01 06:00:00+02:00,1.2075,133.28,332.51000000000005,0.0,1.431,253.175,0.0,0.0,1.416,0.66825
2017-10-01 06:15:00+02:00,1.2075,132.055,325.13000000000005,0.0,1.431,260.14500000000004,0.0,0.0,1.245,0.68475
2017-10-01 06:30:00+02:00,1.2075,139.0375,325.54,0.0,1.431,274.70000000000005,0.0,0.0,1.2510000000000001,0.66825
2017-10-01 06:45:00+02:00,1.2075,139.0375,340.915,0.0,1.431,280.03000000000003,0.0,0.0,1.323,0.73425
2017-10-01 07:00:00+02:00,1.2075,149.3275,354.65000000000003,0.0,1.431,283.51500000000004,0.0,0.0,1.44,0.7755
2017-10-01 07:15:00+02:00,1.2075,153.9825,359.98,0.0,1.431,283.72,0.0,0.0,1.416,0.8937499999999999
2017-10-01 07:30:00+02:00,1.2075,159.74,358.34000000000003,0.0,1.431,276.34000000000003,0.0,0.0,1.314,0.9652499999999999
2017-10-01 07:45:00+02:00,1.2075,166.4775,360.185,0.0,1.431,291.51000000000005,0.0,0.0,1.365,0.8744999999999999
2017-10-01 08:00:00+02:00,1.2075,192.325,374.125,0.0,1.431,331.07500000000005,0.0,0.0,1.377,0.88825
2017-10-01 08:15:00+02:00,1.2075,216.335,384.37500000000006,0.0,1.431,345.425,0.0,0.0,1.488,0.91575
2017-10-01 08:30:00+02:00,1.2075,221.8475,394.83000000000004,0.0,1.431,355.06,0.0,0.0,1.6500000000000001,0.85525
2017-10-01 08:45:00+02:00,1.2075,231.28,406.72,0.0,1.431,371.05,0.0,0.0,1.5210000000000001,0.8085
2017-10-01 09:00:00+02:00,1.2075,264.355,418.20000000000005,0.0,1.431,391.14000000000004,0.0,0.0,1.548,0.7645
2017-10-01 09:15:00+02:00,1.2075,283.955,424.35,0.0,1.428,399.13500000000005,0.0,0.0,1.572,0.77825
2017-10-01 09:30:00+02:00,1.2075,285.425,426.19500000000005,0.0,1.428,407.95000000000005,0.0,0.0,1.578,0.78925
2017-10-01 09:45:00+02:00,1.2075,286.7725,431.32000000000005,0.0,1.428,417.38000000000005,0.0,0.0,1.62,0.7507499999999999
2017-10-01 10:00:00+02:00,1.2075,283.8325,439.93,0.0,1.428,427.425,0.0,0.0,1.794,0.7535
2017-10-01 10:15:00+02:00,1.2075,282.3625,441.16,0.0,1.428,436.44500000000005,0.0,0.0,1.944,0.8332499999999999
2017-10-01 10:30:00+02:00,1.2075,282.24,440.75000000000006,0.0,1.428,455.51000000000005,0.0,0.0,2.073,0.8827499999999999
2017-10-01 10:45:00+02:00,1.2075,280.6475,436.24,0.0,1.428,467.81000000000006,0.0,0.0,1.953,0.91575
2017-10-01 11:00:00+02:00,1.2075,278.4425,428.04,0.0,1.428,474.165,0.0,0.0,1.911,1.0174999999999998
2017-10-01 11:15:00+02:00,1.2075,278.6875,425.785,0.0,1.428,490.56500000000005,0.0,0.0,1.971,1.0202499999999999
2017-10-01 11:30:00+02:00,1.2075,279.1775,425.99,0.0,1.428,509.63000000000005,0.0,0.0,2.085,1.056
2017-10-01 11:45:00+02:00,1.2075,230.055,430.91,0.0,1.428,516.8050000000001,0.0,0.0,2.241,1.0999999999999999
2017-10-01 12:00:00+02:00,1.2075,275.0125,439.31500000000005,0.0,1.428,516.19,0.0,0.0,2.34,1.11375
2017-10-01 12:15:00+02:00,1.2075,273.0525,437.26500000000004,0.0,1.428,516.19,0.0,0.0,2.448,1.09175
2017-10-01 12:30:00+02:00,1.2075,267.6625,430.70500000000004,0.0,1.428,495.89500000000004,0.0,0.0,2.388,1.10275
2017-10-01 12:45:00+02:00,1.2075,261.17,425.17,0.0,1.428,495.28000000000003,0.0,0.0,2.532,1.1935
2017-10-01 13:00:00+02:00,1.2075,247.20499999999998,398.725,0.0,1.428,486.67,0.0,0.0,2.604,1.265
2017-10-01 13:15:00+02:00,1.2075,239.60999999999999,387.65500000000003,0.0,1.428,503.07000000000005,0.0,0.0,2.637,1.4849999999999999
2017-10-01 13:30:00+02:00,1.2075,233.48499999999999,382.94000000000005,0.0,1.428,509.425,0.0,0.0,2.64,1.54825
2017-10-01 13:45:00+02:00,1.2075,226.87,378.84000000000003,0.0,1.428,504.50500000000005,0.0,0.0,2.58,1.51525
2017-10-01 14:00:00+02:00,1.2075,213.64,353.21500000000003,0.0,1.428,508.605,0.0,0.0,2.6430000000000002,1.6885
2017-10-01 14:15:00+02:00,1.2075,212.2925,348.91,0.0,1.428,518.855,0.0,0.0,2.658,1.7627499999999998
2017-10-01 14:30:00+02:00,1.2075,213.2725,343.58000000000004,0.0,1.428,509.425,0.0,0.0,2.661,1.6995
2017-10-01 14:45:00+02:00,1.2075,207.6375,336.815,0.0,1.428,492.41,0.0,0.0,2.64,1.53175
2017-10-01 15:00:00+02:00,1.2075,210.0875,330.87,0.0,1.428,507.58000000000004,0.0,0.0,2.649,1.837
2017-10-01 15:15:00+02:00,1.2075,210.21,330.87,0.0,1.428,502.66,0.0,0.0,2.6430000000000002,1.8864999999999998
2017-10-01 15:30:00+02:00,1.2075,211.92499999999998,329.23,0.0,1.428,494.46000000000004,0.0,0.0,2.637,1.7654999999999998
2017-10-01 15:45:00+02:00,1.2075,217.1925,330.46000000000004,0.0,1.428,490.77000000000004,0.0,0.0,2.637,1.8809999999999998
2017-10-01 16:00:00+02:00,1.2075,225.4,355.06,0.0,1.428,491.18000000000006,0.0,0.0,2.646,1.8287499999999999
2017-10-01 16:15:00+02:00,1.2075,237.0375,357.725,0.0,1.428,494.05,0.0,0.0,2.64,1.8259999999999998
2017-10-01 16:30:00+02:00,1.2075,254.92249999999999,353.01000000000005,0.0,1.428,496.30500000000006,0.0,0.0,2.673,1.694
2017-10-01 16:45:00+02:00,1.2075,285.67,344.605,0.0,1.428,517.625,0.0,0.0,2.682,1.6555
2017-10-01 17:00:00+02:00,1.2075,342.02,385.81,0.0,1.428,528.49,0.0,0.0,2.67,1.7489999999999999
2017-10-01 17:15:00+02:00,1.2075,381.8325,440.95500000000004,0.0,1.428,531.565,0.0,0.0,2.676,1.639
2017-10-01 17:30:00+02:00,1.2075,389.6725,436.24,0.0,1.428,521.11,0.0,0.0,2.6670000000000003,1.7049999999999998
2017-10-01 17:45:00+02:00,1.2075,373.87,457.76500000000004,0.0,1.428,525.21,0.0,0.0,2.676,1.71325
2017-10-01 18:00:00+02:00,1.2075,443.45,478.675,0.0,1.425,561.085,0.0,0.0,2.682,1.7049999999999998
2017-10-01 18:15:00+02:00,1.2075,464.03,479.70000000000005,0.0,1.428,572.975,0.0,0.0,2.676,1.7765
2017-10-01 18:30:00+02:00,1.2075,460.59999999999997,484.82500000000005,0.0,1.428,566.825,0.0,0.0,2.673,1.892
2017-10-01 18:45:00+02:00,1.2075,458.64,485.44000000000005,0.0,1.428,578.9200000000001,0.0,0.0,2.673,1.8699999999999999
2017-10-01 19:00:00+02:00,1.2075,465.6225,468.01500000000004,0.0,1.428,588.965,0.0,0.0,2.6550000000000002,1.8232499999999998
2017-10-01 19:15:00+02:00,1.2075,466.72499999999997,464.32500000000005,0.0,1.428,591.4250000000001,0.0,0.0,2.64,1.8204999999999998
2017-10-01 19:30:00+02:00,1.2075,471.38,467.19500000000005,0.0,1.428,586.505,0.0,0.0,2.6430000000000002,1.7599999999999998
2017-10-01 19:45:00+02:00,1.2075,471.2575,477.855,0.0,1.428,580.7650000000001,0.0,0.0,2.634,1.6995
2017-10-01 20:00:00+02:00,1.2075,473.585,489.13000000000005,0.0,1.428,576.46,0.0,0.0,2.6310000000000002,1.67475
2017-10-01 20:15:00+02:00,1.2075,468.3175,494.46000000000004,0.0,1.428,570.9250000000001,0.0,0.0,2.634,1.66925
2017-10-01 20:30:00+02:00,1.2075,461.2125,491.18000000000006,0.0,1.428,563.955,0.0,0.0,2.625,1.71875
2017-10-01 20:45:00+02:00,1.2075,451.045,481.95500000000004,0.0,1.428,560.6750000000001,0.0,0.0,2.625,1.75175
2017-10-01 21:00:00+02:00,1.2075,467.5825,490.975,0.0,1.431,540.995,0.0,0.0,2.628,1.8424999999999998
2017-10-01 21:15:00+02:00,1.2075,463.4175,487.08000000000004,0.0,1.428,537.51,0.0,0.0,2.637,1.8864999999999998
2017-10-01 21:30:00+02:00,1.2075,457.2925,480.52000000000004,0.0,1.428,543.455,0.0,0.0,2.664,1.97725
2017-10-01 21:45:00+02:00,1.2075,443.205,477.035,0.0,1.428,542.635,0.0,0.0,2.67,1.9882499999999999
2017-10-01 22:00:00+02:00,1.2075,398.125,483.595,0.0,1.428,528.9000000000001,0.0,0.0,2.6670000000000003,1.9634999999999998
2017-10-01 22:15:00+02:00,1.2075,390.8975,474.37000000000006,0.0,1.431,528.695,0.0,0.0,2.6670000000000003,2.00475
2017-10-01 22:30:00+02:00,1.2075,384.65,471.70500000000004,0.0,1.431,527.875,0.0,0.0,2.658,2.1395
2017-10-01 22:45:00+02:00,1.2075,385.14,453.87000000000006,0.0,1.431,523.57,0.0,0.0,2.658,2.178
2017-10-01 23:00:00+02:00,1.2075,331.1175,455.1,0.0,1.431,492.00000000000006,0.0,0.0,2.658,2.24675
2017-10-01 23:15:00+02:00,1.2075,310.905,447.31000000000006,0.0,1.431,485.235,0.0,0.0,2.658,2.2824999999999998
2017-10-01 23:30:00+02:00,1.2075,297.43,446.49,0.0,1.431,482.98,0.0,0.0,2.658,2.35125
2017-10-01 23:45:00+02:00,1.2075,281.26,438.49500000000006,0.0,1.431,477.65000000000003,0.0,0.0,2.658,2.31825
2017-10-02 00:00:00+02:00,1.2075,235.69,428.245,0.0,1.434,466.58000000000004,0.0,0.0,2.658,2.3842499999999998
2017-10-02 00:15:00+02:00,1.2075,212.905,429.88500000000005,0.0,1.431,462.89000000000004,0.0,0.0,2.652,2.3979999999999997
2017-10-02 00:30:00+02:00,1.2075,191.7125,439.31500000000005,0.0,1.431,470.68000000000006,0.0,0.0,2.6430000000000002,2.453
2017-10-02 00:45:00+02:00,1.2075,175.29749999999999,440.13500000000005,0.0,1.431,486.67,0.0,0.0,2.64,2.40075
2017-10-02 01:00:00+02:00,1.2075,146.8775,398.93,0.0,1.431,443.415,0.0,0.0,2.64,2.31825
2017-10-02 01:15:00+02:00,1.2075,147.245,381.095,0.0,1.431,460.02000000000004,0.0,0.0,2.6790000000000003,2.51625
2017-10-02 01:30:00+02:00,1.2075,139.16,374.33000000000004,0.0,1.431,465.96500000000003,0.0,0.0,2.6670000000000003,2.5135
2017-10-02 01:45:00+02:00,1.2075,137.2,362.64500000000004,0.0,1.431,461.45500000000004,0.0,0.0,2.652,2.541
2017-10-02 02:00:00+02:00,1.2075,137.2,334.76500000000004,0.0,1.431,461.865,0.0,0.0,2.652,2.56025
2017-10-02 02:15:00+02:00,1.2075,135.8525,326.36,0.0,1.431,457.76500000000004,0.0,0.0,2.649,2.5877499999999998
2017-10-02 02:30:00+02:00,1.2075,135.3625,318.77500000000003,0.0,1.431,458.175,0.0,0.0,2.634,2.5574999999999997
2017-10-02 02:45:00+02:00,1.2075,136.465,312.42,0.0,1.431,457.355,0.0,0.0,2.634,2.5767499999999997
2017-10-02 03:00:00+02:00,1.2075,139.0375,310.78000000000003,0.0,1.431,458.58500000000004,0.0,0.0,2.628,2.6152499999999996
2017-10-02 03:15:00+02:00,1.2075,138.3025,313.035,0.0,1.434,449.56500000000005,0.0,0.0,2.628,2.56575
2017-10-02 03:30:00+02:00,1.2075,139.405,312.42,0.0,1.434,439.93,0.0,0.0,2.673,2.53
2017-10-02 03:45:00+02:00,1.2075,142.835,313.035,0.0,1.434,438.29,0.0,0.0,2.6790000000000003,2.4942499999999996
2017-10-02 04:00:00+02:00,1.2075,147.8575,313.44500000000005,0.0,1.434,429.88500000000005,0.0,0.0,2.658,2.4859999999999998
2017-10-02 04:15:00+02:00,1.2075,152.5125,310.985,0.0,1.434,422.915,0.0,0.0,2.649,2.4749999999999996
2017-10-02 04:30:00+02:00,1.2075,154.595,310.37,0.0,1.434,419.84000000000003,0.0,0.0,2.646,2.409
2017-10-02 04:45:00+02:00,1.2075,170.765,305.245,0.0,1.434,421.89000000000004,0.0,0.0,2.637,2.42
2017-10-02 05:00:00+02:00,1.2075,198.0825,323.285,0.0,1.434,445.87500000000006,0.0,0.0,2.622,2.36225
2017-10-02 05:15:00+02:00,1.2075,203.595,333.74,0.0,1.434,439.52000000000004,0.0,0.0,2.604,2.3485
2017-10-02 05:30:00+02:00,1.2075,220.5,326.15500000000003,0.0,1.434,434.39500000000004,0.0,0.0,2.61,2.31275
2017-10-02 05:45:00+02:00,1.2075,249.7775,344.19500000000005,0.0,1.434,448.54,0.0,0.0,2.607,2.29075
2017-10-02 06:00:00+02:00,1.2075,333.5675,396.47,0.0,1.434,489.74500000000006,0.0,0.0,2.61,2.3539999999999996
2017-10-02 06:15:00+02:00,1.2075,356.59749999999997,422.71000000000004,0.0,1.431,525.825,0.0,0.0,2.598,2.37325
2017-10-02 06:30:00+02:00,1.2075,403.515,446.285,0.0,1.431,552.475,0.0,0.0,2.595,2.3347499999999997
2017-10-02 06:45:00+02:00,1.2075,420.78749999999997,477.65000000000003,0.0,1.431,576.46,0.0,0.0,2.592,2.40075
2017-10-02 07:00:00+02:00,1.2075,493.92,487.08000000000004,0.0,1.431,600.0350000000001,0.0,0.0,2.613,2.4419999999999997
2017-10-02 07:15:00+02:00,1.2075,524.4225,531.1550000000001,0.0,1.431,599.625,0.0,0.0,2.595,2.43375
2017-10-02 07:30:00+02:00,1.2075,534.7125,549.8100000000001,0.0,1.431,614.59,0.0,0.0,2.607,2.4172499999999997
2017-10-02 07:45:00+02:00,1.2075,546.7175,553.5,0.0,1.431,629.965,0.0,0.0,2.607,2.31825
2017-10-02 08:00:00+02:00,1.2075,599.6375,553.2950000000001,0.0,1.431,639.6,0.0,0.0,2.622,2.2384999999999997
2017-10-02 08:15:00+02:00,1.2075,609.6825,579.5350000000001,0.0,1.431,635.705,0.0,0.0,2.634,2.16975
2017-10-02 08:30:00+02:00,1.2075,608.58,603.5200000000001,0.0,1.431,629.76,0.0,0.0,2.6310000000000002,2.1614999999999998
2017-10-02 08:45:00+02:00,1.2075,610.9075,616.6400000000001,0.0,1.431,632.4250000000001,0.0,0.0,2.634,2.0734999999999997
2017-10-02 09:00:00+02:00,1.3225,624.3824999999999,618.2800000000001,0.0,1.431,651.08,0.0,0.0,2.625,2.04875
2017-10-02 09:15:00+02:00,1.4375,624.26,620.5350000000001,0.0,1.431,653.335,0.0,0.0,2.586,1.99375
2017-10-02 09:30:00+02:00,1.61,627.5675,617.87,0.0,1.431,650.0550000000001,0.0,0.0,2.595,1.9525
2017-10-02 09:45:00+02:00,1.6675,630.875,615.82,0.0,1.431,653.95,0.0,0.0,2.625,1.8535
2017-10-02 10:00:00+02:00,1.6675,625.975,612.335,0.0,1.431,656.205,0.0,0.0,2.664,1.9057499999999998
2017-10-02 10:15:00+02:00,1.6675,628.915,604.5450000000001,0.0,1.431,658.46,0.0,0.0,2.664,1.9222499999999998
2017-10-02 10:30:00+02:00,1.6675,625.6075,602.495,0.0,1.431,672.605,0.0,0.0,2.652,1.9909999999999999
2017-10-02 10:45:00+02:00,1.6675,615.0725,603.5200000000001,0.0,1.431,656.205,0.0,0.0,2.6430000000000002,2.0927499999999997
2017-10-02 11:00:00+02:00,1.6675,592.2875,605.98,0.0,1.431,661.945,0.0,0.0,2.637,2.167
2017-10-02 11:15:00+02:00,1.6675,591.5525,605.98,0.0,1.431,691.465,0.0,0.0,2.652,2.2495
2017-10-02 11:30:00+02:00,1.6675,590.9399999999999,605.7750000000001,0.0,1.431,680.8050000000001,0.0,0.0,2.646,2.2055
2017-10-02 11:45:00+02:00,1.6675,594.615,606.595,0.0,1.431,693.5150000000001,0.0,0.0,2.646,2.1505
2017-10-02 12:00:00+02:00,1.6675,564.1125,606.595,0.0,1.434,698.845,0.0,0.0,2.64,2.1422499999999998
2017-10-02 12:15:00+02:00,1.6675,561.9075,595.115,0.0,1.431,707.0450000000001,0.0,0.0,2.6550000000000002,2.23575
2017-10-02 12:30:00+02:00,1.6675,561.9075,595.73,0.0,1.434,707.455,0.0,0.0,2.6430000000000002,2.23575
2017-10-02 12:45:00+02:00,1.6675,556.5175,597.7800000000001,0.0,1.431,692.2850000000001,0.0,0.0,2.637,2.3594999999999997
2017-10-02 13:00:00+02:00,1.6675,551.3725,608.235,0.0,1.431,678.755,0.0,0.0,2.6310000000000002,2.3594999999999997
2017-10-02 13:15:00+02:00,1.6675,554.435,609.6700000000001,0.0,1.431,676.2950000000001,0.0,0.0,2.634,2.2165
2017-10-02 13:30:00+02:00,1.6675,558.7225,607.825,0.0,1.431,678.1400000000001,0.0,0.0,2.6310000000000002,2.1725
2017-10-02 13:45:00+02:00,1.6675,562.6425,608.44,0.0,1.431,672.8100000000001,0.0,0.0,2.634,1.9965
2017-10-02 14:00:00+02:00,1.6675,555.66,609.6700000000001,0.0,1.434,683.47,0.0,0.0,2.64,2.2137499999999997
2017-10-02 14:15:00+02:00,1.6675,555.7825,597.575,0.0,1.431,676.2950000000001,0.0,0.0,2.646,2.22475
2017-10-02 14:30:00+02:00,1.7825,557.375,591.835,0.0,1.431,661.125,0.0,0.0,2.646,2.07625
2017-10-02 14:45:00+02:00,1.84,558.9675,588.35,0.0,1.431,664.2,0.0,0.0,2.664,1.8755
2017-10-02 15:00:00+02:00,1.84,557.0074999999999,602.495,0.0,1.431,661.33,0.0,0.0,2.6670000000000003,2.14775
2017-10-02 15:15:00+02:00,1.84,553.8225,600.24,0.0,1.431,653.335,0.0,0.0,2.673,2.0845
2017-10-02 15:30:00+02:00,1.84,556.15,598.8050000000001,0.0,1.431,650.6700000000001,0.0,0.0,2.685,1.9854999999999998
2017-10-02 15:45:00+02:00,1.84,556.0275,597.575,0.0,1.431,661.74,0.0,0.0,2.6670000000000003,2.1559999999999997
2017-10-02 16:00:00+02:00,1.84,567.0525,593.885,0.0,1.431,673.0150000000001,0.0,0.0,2.6670000000000003,2.2632499999999998
2017-10-02 16:15:00+02:00,1.84,568.89,598.19,0.0,1.431,676.9100000000001,0.0,0.0,2.658,2.2605
2017-10-02 16:30:00+02:00,1.84,570.2375,599.215,0.0,1.431,675.475,0.0,0.0,2.652,2.189
2017-10-02 16:45:00+02:00,1.84,586.4075,607.21,0.0,1.431,704.7900000000001,0.0,0.0,2.6430000000000002,2.2577499999999997
2017-10-02 17:00:00+02:00,1.84,599.76,599.4200000000001,0.0,1.431,712.1700000000001,0.0,0.0,2.6550000000000002,2.2577499999999997
2017-10-02 17:15:00+02:00,1.84,615.0725,607.62,0.0,1.431,711.35,0.0,0.0,2.67,2.1559999999999997
2017-10-02 17:30:00+02:00,1.84,615.1949999999999,616.845,0.0,1.431,730.21,0.0,0.0,2.64,2.12575
2017-10-02 17:45:00+02:00,1.84,616.0525,618.485,0.0,1.431,708.48,0.0,0.0,2.64,2.1505
2017-10-02 18:00:00+02:00,1.84,608.58,619.1,0.0,1.428,721.19,0.0,0.0,2.64,1.9854999999999998
2017-10-02 18:15:00+02:00,1.84,610.05,617.0500000000001,0.0,1.431,704.585,0.0,0.0,2.64,1.9497499999999999
2017-10-02 18:30:00+02:00,1.84,609.56,607.825,0.0,1.431,671.58,0.0,0.0,2.646,2.0185
2017-10-02 18:45:00+02:00,1.84,617.89,614.7950000000001,0.0,1.431,694.5400000000001,0.0,0.0,2.652,1.936
2017-10-02 19:00:00+02:00,1.84,604.415,597.37,0.0,1.431,725.085,0.0,0.0,2.634,1.9525
2017-10-02 19:15:00+02:00,1.84,609.9275,605.365,0.0,1.431,726.725,0.0,0.0,2.634,1.9689999999999999
2017-10-02 19:30:00+02:00,1.84,619.7275,605.1600000000001,0.0,1.431,733.2850000000001,0.0,0.0,2.622,1.9195
2017-10-02 19:45:00+02:00,1.84,617.4,609.0550000000001,0.0,1.431,733.695,0.0,0.0,2.625,1.9497499999999999
2017-10-02 20:00:00+02:00,1.84,614.0925,614.385,0.0,1.431,694.335,0.0,0.0,2.622,1.9909999999999999
2017-10-02 20:15:00+02:00,1.84,610.9075,608.6450000000001,0.0,1.431,663.1750000000001,0.0,0.0,2.6310000000000002,1.99375
2017-10-02 20:30:00+02:00,1.84,607.355,601.88,0.0,1.431,643.7,0.0,0.0,2.6310000000000002,1.9222499999999998
2017-10-02 20:45:00+02:00,1.84,593.2675,589.99,0.0,1.431,627.9150000000001,0.0,0.0,2.6310000000000002,2.01025
2017-10-02 21:00:00+02:00,1.84,563.01,613.565,0.0,1.44,590.195,0.0,0.0,2.6550000000000002,1.8864999999999998
2017-10-02 21:15:00+02:00,1.84,563.6225,606.8000000000001,0.0,1.431,597.575,0.0,0.0,2.652,1.85625
2017-10-02 21:30:00+02:00,1.84,555.17,596.755,0.0,1.431,601.88,0.0,0.0,2.646,1.93325
2017-10-02 21:45:00+02:00,1.84,533.365,578.51,0.0,1.431,575.6400000000001,0.0,0.0,2.634,1.97175
2017-10-02 22:00:00+02:00,1.84,480.69,597.575,0.0,1.431,553.09,0.0,0.0,2.6310000000000002,1.99375
2017-10-02 22:15:00+02:00,1.84,481.3025,597.7800000000001,0.0,1.431,546.12,0.0,0.0,2.6310000000000002,2.0515
2017-10-02 22:30:00+02:00,1.84,471.5025,595.73,0.0,1.431,540.38,0.0,0.0,2.634,1.91125
2017-10-02 22:45:00+02:00,1.84,454.965,589.7850000000001,0.0,1.431,525.21,0.0,0.0,2.628,1.5895
2017-10-02 23:00:00+02:00,1.84,418.95,607.21,0.0,1.431,485.44000000000005,0.0,0.0,2.625,1.6444999999999999
2017-10-02 23:15:00+02:00,1.84,393.5925,599.83,0.0,1.431,469.04,0.0,0.0,2.622,1.77925
2017-10-02 23:30:00+02:00,1.84,380.3625,585.2750000000001,0.0,1.431,463.3,0.0,0.0,2.619,1.6059999999999999
2017-10-02 23:45:00+02:00,1.84,373.0125,594.5,0.0,1.431,487.90000000000003,0.0,0.0,2.622,1.67475
2017-10-03 00:00:00+02:00,1.84,328.79,589.1700000000001,0.0,1.431,460.225,0.0,0.0,2.634,1.6995
2017-10-03 00:15:00+02:00,1.84,325.115,593.475,0.0,1.431,442.39000000000004,0.0,0.0,2.6430000000000002,1.6637499999999998
2017-10-03 00:30:00+02:00,1.84,309.68,583.225,0.0,1.431,433.165,0.0,0.0,2.637,1.7269999999999999
2017-10-03 00:45:00+02:00,1.84,306.3725,575.23,0.0,1.431,431.32000000000005,0.0,0.0,2.658,1.6335
2017-10-03 01:00:00+02:00,1.84,333.2,591.63,0.0,1.431,411.23,0.0,0.0,2.661,1.6224999999999998
2017-10-03 01:15:00+02:00,1.84,331.73,597.575,0.0,1.431,400.77500000000003,0.0,0.0,2.6670000000000003,1.7077499999999999
2017-10-03 01:30:00+02:00,1.725,328.1775,582.4050000000001,0.0,1.431,407.33500000000004,0.0,0.0,2.6550000000000002,1.7214999999999998
2017-10-03 01:45:00+02:00,1.495,328.91249999999997,571.13,0.0,1.431,401.595,0.0,0.0,2.664,1.7325
2017-10-03 02:00:00+02:00,1.2650000000000001,310.78249999999997,559.855,0.0,1.431,392.165,0.0,0.0,2.661,1.6004999999999998
2017-10-03 02:15:00+02:00,1.2075,321.8075,551.6550000000001,0.0,1.431,390.115,0.0,0.0,2.649,1.69675
2017-10-03 02:30:00+02:00,1.2075,328.6675,524.1850000000001,0.0,1.431,393.805,0.0,0.0,2.634,1.7105
2017-10-03 02:45:00+02:00,1.2075,326.09499999999997,508.605,0.0,1.431,395.65000000000003,0.0,0.0,2.6310000000000002,1.6775
2017-10-03 03:00:00+02:00,1.2075,290.57,467.19500000000005,0.0,1.431,355.47,0.0,0.0,2.625,1.617
2017-10-03 03:15:00+02:00,1.2075,280.4025,409.38500000000005,0.0,1.431,354.65000000000003,0.0,0.0,2.625,1.7105
2017-10-03 03:30:00+02:00,1.2075,285.915,387.65500000000003,0.0,1.431,347.27000000000004,0.0,0.0,2.628,1.672
2017-10-03 03:45:00+02:00,1.2075,291.55,377.81500000000005,0.0,1.431,348.91,0.0,0.0,2.607,1.5895
2017-10-03 04:00:00+02:00,1.2075,285.3025,346.245,0.0,1.431,342.35,0.0,0.0,2.61,1.57575
2017-10-03 04:15:00+02:00,1.2075,286.15999999999997,330.25500000000005,0.0,1.431,337.84000000000003,0.0,0.0,2.595,1.57025
