,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-02-01 19:00:00+01:00,80.04,1826.72,0.0,0.0,2.64,0.96,59.88,526.44,0.0,233.32166,6.192,4.630999999999999
2017-02-01 20:00:00+01:00,79.58,1707.16,0.0,0.0,0.5760000000000001,0.936,59.868,523.1600000000001,0.0,221.33280000000002,6.852,5.356999999999999
2017-02-01 21:00:00+01:00,79.58,1715.49,0.0,0.0,0.024,0.864,59.856,507.58000000000004,0.0,223.17724,6.924,4.949999999999999
2017-02-01 22:00:00+01:00,79.35000000000001,1756.1599999999999,0.0,0.0,0.024,0.8160000000000001,59.82,505.12000000000006,0.0,222.25502,6.732,4.191
2017-02-01 23:00:00+01:00,79.58,1731.66,0.0,0.0,0.024,0.792,59.772,509.22,0.0,218.56614000000002,6.984,4.015
2017-02-02 00:00:00+01:00,79.35000000000001,980.98,0.0,0.0,1.344,0.768,59.76,469.04,0.0,219.48836,7.416,3.872
2017-02-02 01:00:00+01:00,79.12,733.04,0.0,0.0,7.5120000000000005,0.72,59.712,448.54,0.0,220.41058,7.884,3.96
2017-02-02 02:00:00+01:00,63.940000000000005,789.39,0.0,0.0,23.808,0.72,59.748000000000005,427.22,0.0,220.41058,7.884,4.059
2017-02-02 03:00:00+01:00,59.34,797.72,0.0,0.0,23.352,0.72,59.76,430.50000000000006,0.0,221.33280000000002,7.776,3.8609999999999998
2017-02-02 04:00:00+01:00,65.78,748.23,0.0,0.0,26.184,0.744,59.772,438.70000000000005,0.0,213.03282000000002,7.128,4.279
2017-02-02 05:00:00+01:00,79.12,734.51,0.0,0.0,23.832,0.744,59.796,442.8,0.0,211.18838,6.6240000000000006,5.17
2017-02-02 06:00:00+01:00,79.12,949.13,0.0,0.0,7.5360000000000005,0.768,59.82,465.76000000000005,0.0,209.34394,5.832,5.9399999999999995
2017-02-02 07:00:00+01:00,80.04,1576.82,0.0,0.0,4.5360000000000005,0.8160000000000001,59.82,527.26,0.0,207.4995,6.756,5.786
2017-02-02 08:00:00+01:00,80.27000000000001,1605.73,0.0,0.0,10.608,0.8160000000000001,59.856,572.36,0.984,208.42172000000002,7.896,5.752999999999999
2017-02-02 09:00:00+01:00,79.81,1566.04,0.0,5.131,3.96,0.8160000000000001,59.928000000000004,554.32,7.79,210.26616,8.088000000000001,4.994
2017-02-02 10:00:00+01:00,79.35000000000001,1515.57,0.0,0.0,3.48,0.8160000000000001,59.82,554.32,17.835,209.34394,8.016,4.609
2017-02-02 11:00:00+01:00,79.81,1511.16,0.0,0.0,1.1520000000000001,0.8160000000000001,59.808,551.0400000000001,30.258000000000003,209.34394,8.124,3.8059999999999996
2017-02-02 12:00:00+01:00,80.27000000000001,1434.23,0.0,0.0,0.07200000000000001,0.768,59.784,539.5600000000001,38.622,208.42172000000002,8.064,4.136
2017-02-02 13:00:00+01:00,78.2,1346.52,0.0,0.0,1.488,0.744,59.748000000000005,522.34,38.499,213.03282000000002,7.98,3.674
2017-02-02 14:00:00+01:00,79.58,1186.29,0.0,0.0,3.624,0.72,59.736000000000004,518.24,27.798000000000002,217.64392,7.86,3.1679999999999997
2017-02-02 15:00:00+01:00,79.81,1115.73,0.0,0.0,1.176,0.6960000000000001,59.724000000000004,554.32,13.038,218.56614000000002,6.804,3.234
2017-02-02 16:00:00+01:00,79.12,1099.07,0.0,0.0,0.888,0.6960000000000001,59.712,578.9200000000001,3.075,218.56614000000002,8.016,3.674
2017-02-02 17:00:00+01:00,79.12,1151.99,0.0,0.0,2.7840000000000003,0.6960000000000001,59.688,532.1800000000001,0.164,219.48836,8.4,4.785
2017-02-02 18:00:00+01:00,78.89,1270.57,0.0,0.0,23.16,0.6960000000000001,59.76,517.4200000000001,0.0,221.33280000000002,8.172,4.928
2017-02-02 19:00:00+01:00,77.97,1259.3,0.0,0.0,18.288,0.72,59.772,528.9000000000001,0.0,222.25502,8.268,5.159
2017-02-02 20:00:00+01:00,77.97,1132.3899999999999,0.0,0.0,9.72,0.744,59.772,466.58000000000004,0.0,219.48836,8.304,4.983
2017-02-02 21:00:00+01:00,77.51,1017.73,0.0,0.0,3.528,0.744,59.796,431.32000000000005,0.0,219.48836,8.136000000000001,4.191
2017-02-02 22:00:00+01:00,77.51,994.21,0.0,0.0,3.648,0.744,59.772,427.22,0.0,221.33280000000002,7.644,4.169
2017-02-02 23:00:00+01:00,78.66,1003.52,0.0,0.0,4.968,0.744,59.736000000000004,457.56000000000006,0.0,215.79948000000002,7.668,4.202
2017-02-03 00:00:00+01:00,79.58,869.26,0.0,0.0,0.264,0.792,59.736000000000004,440.34000000000003,0.0,216.7217,7.248,3.509
2017-02-03 01:00:00+01:00,79.12,857.01,0.0,0.0,12.096,0.792,59.736000000000004,430.50000000000006,0.0,215.79948000000002,6.468,4.257
2017-02-03 02:00:00+01:00,79.58,940.8,0.0,0.0,22.704,0.792,59.736000000000004,436.24,0.0,217.64392,5.676,4.0809999999999995
2017-02-03 03:00:00+01:00,79.35000000000001,967.75,0.0,0.0,25.656,0.792,59.724000000000004,458.38000000000005,0.0,219.48836,5.412,2.893
2017-02-03 04:00:00+01:00,78.43,950.6,0.0,0.0,25.32,0.792,59.748000000000005,473.96000000000004,0.0,220.41058,5.5200000000000005,3.0469999999999997
2017-02-03 05:00:00+01:00,79.12,957.9499999999999,0.0,0.0,23.952,0.792,59.82,457.56000000000006,0.0,216.7217,6.0840000000000005,3.2119999999999997
2017-02-03 06:00:00+01:00,79.58,1165.22,0.0,0.0,0.024,0.672,59.856,468.22,0.0,218.56614000000002,5.304,3.267
2017-02-03 07:00:00+01:00,78.66,1722.35,0.0,0.0,8.016,0.648,59.868,553.5,0.0,216.7217,4.464,3.102
2017-02-03 08:00:00+01:00,78.89,1836.52,0.0,0.0,18.384,0.672,59.856,580.5600000000001,0.779,213.03282000000002,4.956,3.3
2017-02-03 09:00:00+01:00,78.43,1832.6,0.0,0.0,14.64,0.648,59.928000000000004,549.4000000000001,6.847,201.04396,5.316,2.739
2017-02-03 10:00:00+01:00,75.9,1805.6499999999999,0.0,0.0,6.5520000000000005,0.648,59.904,551.86,17.794,213.95504,4.32,2.387
2017-02-03 11:00:00+01:00,76.13000000000001,1772.33,0.0,0.0,8.088000000000001,0.624,59.82,564.1600000000001,29.356,218.56614000000002,4.596,2.783
2017-02-03 12:00:00+01:00,76.82000000000001,1748.81,0.0,0.0,6.72,0.672,59.82,551.86,23.575,217.64392,4.836,4.026
2017-02-03 13:00:00+01:00,78.43,1721.86,0.0,0.0,3.624,0.648,59.82,549.4000000000001,21.73,215.79948000000002,5.148,4.136
2017-02-03 14:00:00+01:00,79.35000000000001,1421.0,0.0,0.0,0.5760000000000001,0.6,59.856,546.12,25.707,217.64392,4.428,3.4429999999999996
2017-02-03 15:00:00+01:00,79.81,1397.97,0.0,0.0,4.656,0.5760000000000001,59.868,536.2800000000001,21.689,219.48836,4.68,3.146
2017-02-03 16:00:00+01:00,79.35000000000001,1375.43,0.0,0.0,0.024,0.552,59.868,526.44,8.815,222.25502,5.316,3.344
2017-02-03 17:00:00+01:00,80.96000000000001,1477.84,0.0,0.0,1.08,0.552,59.856,519.88,0.369,222.25502,6.612,4.686
2017-02-03 18:00:00+01:00,81.19,1632.68,0.0,0.0,23.952,0.552,59.832,525.62,0.0,226.86612000000002,6.144,5.114999999999999
2017-02-03 19:00:00+01:00,80.73,1638.07,0.0,0.0,16.56,0.552,59.868,561.7,0.0,229.63278,7.0200000000000005,6.6659999999999995
2017-02-03 20:00:00+01:00,80.73,1456.28,0.0,0.0,3.888,0.5760000000000001,59.868,516.6,0.0,230.555,7.164000000000001,7.425
2017-02-03 21:00:00+01:00,81.19,1205.8899999999999,0.0,0.0,1.512,0.624,59.904,524.8000000000001,0.0,227.78834,4.14,6.534
2017-02-03 22:00:00+01:00,80.96000000000001,1146.6,0.0,0.0,0.024,0.72,59.88,552.6800000000001,0.0,226.86612000000002,4.2,5.83
2017-02-03 23:00:00+01:00,80.73,1061.34,0.0,0.0,4.176,0.744,59.832,532.1800000000001,0.0,226.86612000000002,6.5760000000000005,7.161
2017-02-04 00:00:00+01:00,81.42,962.85,0.0,0.0,3.0,0.744,59.304,485.44000000000005,0.0,227.78834,6.588,8.107
2017-02-04 01:00:00+01:00,81.42,904.05,0.0,0.0,7.368,0.72,59.652,479.70000000000005,0.0,225.9439,7.056,8.799999999999999
2017-02-04 02:00:00+01:00,81.42,857.99,0.0,0.0,24.072,0.744,59.712,441.16,0.0,228.71056000000002,6.5760000000000005,6.545
2017-02-04 03:00:00+01:00,81.65,913.36,0.0,0.0,24.912,0.744,59.748000000000005,440.34000000000003,0.0,228.71056000000002,6.0360000000000005,4.234999999999999
2017-02-04 04:00:00+01:00,81.19,956.97,0.0,0.0,24.576,0.744,59.712,465.76000000000005,0.0,232.39944,4.128,4.004
2017-02-04 05:00:00+01:00,81.65,900.13,0.0,0.0,23.064,0.744,59.724000000000004,466.58000000000004,0.0,230.555,3.2520000000000002,3.5639999999999996
2017-02-04 06:00:00+01:00,81.88000000000001,926.59,0.0,0.0,3.648,0.72,59.748000000000005,455.1,0.0,232.39944,3.048,2.992
2017-02-04 07:00:00+01:00,81.42,901.11,0.0,0.0,1.008,0.648,59.796,496.92,0.0,231.47722000000002,1.8840000000000001,2.695
2017-02-04 08:00:00+01:00,80.73,1001.0699999999999,0.0,0.0,0.984,0.6,59.796,536.2800000000001,0.369,227.78834,2.94,2.7609999999999997
2017-02-04 09:00:00+01:00,81.42,1208.83,0.0,0.0,0.6960000000000001,0.528,59.832,572.36,3.157,228.71056000000002,1.92,2.662
2017-02-04 10:00:00+01:00,81.65,1238.23,0.0,0.0,0.192,0.528,59.808,588.76,6.0680000000000005,227.78834,0.432,2.002
2017-02-04 11:00:00+01:00,80.73,1245.58,0.0,0.0,1.272,0.528,58.86,588.76,6.314,226.86612000000002,0.264,2.09
2017-02-04 12:00:00+01:00,80.96000000000001,1200.5,0.0,0.0,3.2880000000000003,0.552,58.776,587.12,6.027,226.86612000000002,0.264,2.2769999999999997
2017-02-04 13:00:00+01:00,80.96000000000001,1179.43,0.0,0.0,0.336,0.5760000000000001,58.716,591.22,5.0840000000000005,229.63278,0.192,2.057
2017-02-04 14:00:00+01:00,80.27000000000001,1152.48,0.0,0.0,0.024,0.6,58.716,599.4200000000001,4.264,229.63278,0.108,1.309
2017-02-04 15:00:00+01:00,80.96000000000001,1197.07,0.0,0.0,2.2800000000000002,0.6960000000000001,58.716,601.0600000000001,4.469,225.02168,0.024,0.6599999999999999
2017-02-04 16:00:00+01:00,79.35000000000001,1208.34,0.0,0.0,3.24,0.768,58.74,593.6800000000001,2.706,226.86612000000002,0.216,0.34099999999999997
2017-02-04 17:00:00+01:00,79.35000000000001,1397.48,0.0,0.0,13.392,0.768,58.704,573.1800000000001,0.20500000000000002,225.02168,0.3,0.5499999999999999
2017-02-04 18:00:00+01:00,79.12,1455.79,0.0,0.0,18.528,0.768,58.692,555.96,0.0,228.71056000000002,0.28800000000000003,0.528
2017-02-04 19:00:00+01:00,79.35000000000001,1450.3999999999999,0.0,0.0,17.472,0.768,58.728,528.08,0.0,227.78834,0.084,1.507
2017-02-04 20:00:00+01:00,78.89,1383.27,0.0,0.0,16.488,0.768,58.752,509.22,0.0,232.39944,0.084,2.1999999999999997
2017-02-04 21:00:00+01:00,78.43,1136.8,0.0,0.0,4.368,0.768,58.752,492.00000000000006,0.0,229.63278,0.192,2.794
2017-02-04 22:00:00+01:00,78.66,1005.48,0.0,0.0,6.408,0.768,58.764,483.8,0.0,231.47722000000002,0.252,2.4419999999999997
2017-02-04 23:00:00+01:00,78.2,1018.71,0.0,0.0,4.968,0.792,58.74,492.82000000000005,0.0,226.86612000000002,0.012,2.992
2017-02-05 00:00:00+01:00,79.12,940.8,0.0,0.0,1.008,0.792,58.716,487.90000000000003,0.0,227.78834,0.096,2.508
2017-02-05 01:00:00+01:00,78.89,907.97,0.0,0.0,1.008,0.768,58.716,487.90000000000003,0.0,226.86612000000002,0.036000000000000004,1.738
2017-02-05 02:00:00+01:00,79.12,855.05,0.0,0.0,2.952,0.768,58.992000000000004,481.34000000000003,0.0,228.71056000000002,0.048,1.9689999999999999
2017-02-05 03:00:00+01:00,76.36,805.0699999999999,0.0,0.0,26.712,0.792,59.844,460.02000000000004,0.0,227.78834,0.024,1.9249999999999998
2017-02-05 04:00:00+01:00,61.870000000000005,798.21,0.0,0.0,23.808,0.8160000000000001,59.904,425.58000000000004,0.0,231.47722000000002,0.132,1.9029999999999998
2017-02-05 05:00:00+01:00,60.260000000000005,805.56,0.0,0.0,24.408,0.84,59.916000000000004,441.16,0.0,228.71056000000002,0.24,1.65
2017-02-05 06:00:00+01:00,72.22,825.65,0.0,0.0,26.232,0.864,59.916000000000004,448.54,0.0,229.63278,0.20400000000000001,1.8809999999999998
2017-02-05 07:00:00+01:00,77.74000000000001,791.35,0.0,0.0,18.288,0.864,59.916000000000004,469.04,0.0,227.78834,0.40800000000000003,1.914
2017-02-05 08:00:00+01:00,80.04,797.72,0.0,0.0,3.8160000000000003,0.768,59.952,514.14,0.6970000000000001,229.63278,0.768,2.211
2017-02-05 09:00:00+01:00,78.66,909.93,0.0,0.0,0.72,0.624,59.964,523.1600000000001,5.0840000000000005,225.02168,1.02,2.4419999999999997
2017-02-05 10:00:00+01:00,77.74000000000001,919.24,0.0,0.0,0.864,0.768,59.976,548.58,11.111,228.71056000000002,1.176,2.431
2017-02-05 11:00:00+01:00,78.43,955.01,0.0,0.0,0.6960000000000001,0.864,59.976,565.8000000000001,14.637,225.02168,1.572,1.507
2017-02-05 12:00:00+01:00,77.97,1067.71,0.0,0.0,7.152,0.888,59.94,592.86,17.056,225.9439,1.068,0.946
2017-02-05 13:00:00+01:00,76.82000000000001,963.34,0.0,0.0,1.08,0.84,59.928000000000004,583.84,16.236,225.9439,2.388,1.089
2017-02-05 14:00:00+01:00,75.9,883.47,0.0,0.0,1.2,0.792,59.928000000000004,553.5,9.307,225.02168,2.628,1.3419999999999999
2017-02-05 15:00:00+01:00,76.59,854.56,0.0,0.0,0.456,0.792,59.916000000000004,551.0400000000001,6.396,224.09946000000002,2.856,1.518
2017-02-05 16:00:00+01:00,76.36,882.0,0.0,0.0,3.144,0.84,59.928000000000004,542.84,2.9930000000000003,225.9439,5.196,1.738
2017-02-05 17:00:00+01:00,76.59,1138.76,0.0,0.0,0.72,0.84,59.916000000000004,540.38,0.20500000000000002,225.02168,4.92,1.914
2017-02-05 18:00:00+01:00,76.82000000000001,1414.1399999999999,0.0,0.0,20.88,0.864,59.868,523.98,0.0,228.71056000000002,3.444,1.837
2017-02-05 19:00:00+01:00,78.2,1396.99,0.0,0.0,18.792,0.864,59.868,534.64,0.0,229.63278,2.628,2.09
2017-02-05 20:00:00+01:00,78.89,1383.76,0.0,0.0,12.48,0.864,59.928000000000004,520.7,0.0,228.71056000000002,2.208,2.101
2017-02-05 21:00:00+01:00,78.66,1367.1,0.0,0.0,4.776,0.888,59.988,509.22,0.0,225.02168,1.788,1.892
2017-02-05 22:00:00+01:00,78.43,1363.18,0.0,0.0,8.376,0.888,59.988,506.76000000000005,0.0,223.17724,0.8160000000000001,1.8809999999999998
2017-02-05 23:00:00+01:00,78.66,1323.98,0.0,0.0,1.416,0.888,60.0,519.0600000000001,0.0,225.02168,0.312,1.9029999999999998
2017-02-06 00:00:00+01:00,78.43,1003.03,0.0,0.0,0.36,0.888,59.988,496.92,0.0,225.02168,0.34800000000000003,2.255
2017-02-06 01:00:00+01:00,78.2,893.76,0.0,0.0,19.56,0.888,59.964,496.1,0.0,225.02168,0.264,2.134
2017-02-06 02:00:00+01:00,75.21000000000001,872.6899999999999,0.0,0.0,24.072,0.888,59.976,493.64000000000004,0.0,225.02168,0.18,1.793
2017-02-06 03:00:00+01:00,73.60000000000001,904.05,0.0,0.0,25.128,0.888,59.976,498.56000000000006,0.0,225.02168,0.012,1.474
2017-02-06 04:00:00+01:00,73.83,964.81,0.0,0.0,22.416,0.888,59.964,502.66,0.0,227.78834,0.012,1.0779999999999998
2017-02-06 05:00:00+01:00,74.52000000000001,1170.61,0.0,0.0,10.152000000000001,0.912,59.976,502.66,0.0,225.02168,0.048,0.869
2017-02-06 06:00:00+01:00,76.13000000000001,1760.08,0.0,0.0,0.192,0.912,59.94,544.48,0.0,225.9439,0.6,0.814
2017-02-06 07:00:00+01:00,77.97,1902.18,0.0,0.0,3.96,0.912,59.928000000000004,585.48,0.0,225.02168,1.26,0.968
2017-02-06 08:00:00+01:00,77.97,2000.67,0.0,0.0,15.576,0.912,59.952,593.6800000000001,0.5740000000000001,221.33280000000002,0.108,0.836
2017-02-06 09:00:00+01:00,78.2,2012.43,0.0,0.0,18.432000000000002,0.912,59.952,596.1400000000001,7.093,213.03282000000002,0.07200000000000001,0.638
2017-02-06 10:00:00+01:00,79.12,1891.3999999999999,0.0,0.0,1.992,0.888,59.964,603.5200000000001,23.575,208.42172000000002,0.084,0.418
2017-02-06 11:00:00+01:00,77.28,1849.75,0.0,0.0,3.072,0.864,59.952,592.86,39.893,212.1106,0.084,0.374
2017-02-06 12:00:00+01:00,78.66,1666.0,0.0,0.0,0.096,0.84,59.94,573.1800000000001,37.515,223.17724,0.084,0.352
2017-02-06 13:00:00+01:00,74.52000000000001,1788.99,0.0,0.0,0.096,0.8160000000000001,59.928000000000004,577.2800000000001,24.477,226.86612000000002,0.084,0.308
2017-02-06 14:00:00+01:00,74.98,1839.95,0.0,0.0,2.376,0.768,59.928000000000004,581.38,18.696,235.1661,0.07200000000000001,0.297
2017-02-06 15:00:00+01:00,74.75,1806.6299999999999,0.0,0.0,1.176,0.744,59.94,601.88,12.751000000000001,235.1661,0.06,0.297
2017-02-06 16:00:00+01:00,75.9,1796.34,0.0,0.0,0.07200000000000001,0.744,59.94,596.96,4.715,237.93276,0.084,0.363
2017-02-06 17:00:00+01:00,76.59,1805.1599999999999,0.0,0.0,2.232,0.768,59.94,586.3000000000001,0.328,237.01054000000002,0.084,0.352
2017-02-06 18:00:00+01:00,77.28,1937.46,0.0,0.0,19.584,0.8160000000000001,59.928000000000004,569.9000000000001,0.0,243.46608,0.084,0.363
2017-02-06 19:00:00+01:00,77.74000000000001,1935.5,0.0,0.0,18.456,0.888,59.952,553.5,0.0,243.46608,0.012,0.429
2017-02-06 20:00:00+01:00,77.74000000000001,1822.8,0.0,0.0,7.272,0.912,59.94,546.94,0.0,245.31052,0.396,0.429
2017-02-06 21:00:00+01:00,77.97,1666.98,0.0,0.0,3.456,0.888,59.952,552.6800000000001,0.0,245.31052,0.792,0.583
2017-02-06 22:00:00+01:00,78.2,1531.25,0.0,0.0,6.168,0.864,59.976,533.82,0.0,242.54386000000002,1.3920000000000001,0.748
2017-02-06 23:00:00+01:00,78.66,1373.47,0.0,0.0,0.264,0.84,59.964,545.3000000000001,0.0,242.54386000000002,1.536,0.957
2017-02-07 00:00:00+01:00,79.12,1179.92,0.0,0.0,8.28,0.864,59.928000000000004,530.5400000000001,0.0,244.38830000000002,1.44,1.375
2017-02-07 01:00:00+01:00,79.58,1068.69,0.0,0.0,15.6,0.864,59.928000000000004,517.4200000000001,0.0,242.54386000000002,1.44,1.771
2017-02-07 02:00:00+01:00,79.81,998.13,0.0,0.0,24.408,0.864,59.94,477.24,0.0,241.62164,1.692,1.936
2017-02-07 03:00:00+01:00,78.66,860.4399999999999,0.0,0.0,26.472,0.864,59.904,477.24,0.0,243.46608,2.028,1.7049999999999998
2017-02-07 04:00:00+01:00,78.43,891.31,0.0,0.0,26.352,0.8160000000000001,59.904,480.52000000000004,0.0,239.77720000000002,1.74,1.408
2017-02-07 05:00:00+01:00,77.51,1104.46,0.0,0.0,25.008,0.8160000000000001,59.928000000000004,482.98,0.0,242.54386000000002,1.284,1.287
2017-02-07 06:00:00+01:00,78.43,1429.33,0.0,0.0,0.648,0.8160000000000001,59.928000000000004,537.1,0.0,244.38830000000002,1.4040000000000001,1.386
2017-02-07 07:00:00+01:00,79.58,1827.21,0.0,0.0,9.408,0.84,59.904,581.38,0.0,237.93276,2.556,1.408
2017-02-07 08:00:00+01:00,78.89,1832.6,0.0,6.5969999999999995,3.192,0.8160000000000001,59.904,595.32,0.41000000000000003,252.68828000000002,2.232,1.496
2017-02-07 09:00:00+01:00,78.89,1827.7,0.0,0.0,2.496,0.792,59.76,587.94,2.378,259.14382,2.34,1.529
2017-02-07 10:00:00+01:00,79.12,1856.12,0.0,0.0,7.392,0.768,59.724000000000004,583.0200000000001,5.33,256.37716,1.836,1.4189999999999998
2017-02-07 11:00:00+01:00,75.9,1895.81,0.0,0.0,6.216,0.768,59.82,584.6600000000001,6.642,265.59936,0.912,1.331
2017-02-07 12:00:00+01:00,75.44,1850.24,0.0,0.0,1.512,0.792,59.844,572.36,7.462000000000001,263.75492,0.8160000000000001,1.2979999999999998
2017-02-07 13:00:00+01:00,75.9,1819.86,0.0,0.733,0.96,0.792,59.868,582.2,7.585,257.29938,0.552,1.133
2017-02-07 14:00:00+01:00,77.97,1833.09,0.0,0.733,2.424,0.84,59.88,599.4200000000001,6.396,260.06604,0.168,0.869
2017-02-07 15:00:00+01:00,78.2,1817.8999999999999,0.0,0.0,1.056,0.864,59.88,612.5400000000001,4.633,260.98826,0.012,0.6819999999999999
2017-02-07 16:00:00+01:00,76.82000000000001,1821.82,0.0,0.0,0.048,0.864,59.88,617.46,2.132,265.59936,0.096,0.5609999999999999
2017-02-07 17:00:00+01:00,77.28,1938.44,0.0,0.0,12.984,0.84,59.856,589.58,0.123,262.8327,0.084,0.429
2017-02-07 18:00:00+01:00,77.51,1962.45,0.0,0.0,23.52,0.864,59.844,584.6600000000001,0.0,269.28824000000003,0.084,0.418
2017-02-07 19:00:00+01:00,77.97,1963.92,0.0,0.0,21.84,0.864,59.856,589.58,0.0,263.75492,0.084,0.45099999999999996
2017-02-07 20:00:00+01:00,77.97,1898.75,0.0,0.0,10.248,0.84,59.88,553.5,0.0,243.46608,0.084,0.46199999999999997
2017-02-07 21:00:00+01:00,78.43,1844.85,0.0,0.0,2.8080000000000003,0.864,59.88,562.5200000000001,0.0,241.62164,0.0,0.528
2017-02-07 22:00:00+01:00,78.89,1809.08,0.0,0.0,0.024,0.864,59.868,542.0200000000001,0.0,239.77720000000002,0.132,0.517
2017-02-07 23:00:00+01:00,79.81,1802.71,0.0,0.0,0.6,0.8160000000000001,59.916000000000004,557.6,0.0,237.01054000000002,0.108,0.39599999999999996
2017-02-08 00:00:00+01:00,79.58,1419.53,0.0,0.0,9.288,0.792,59.94,541.2,0.0,241.62164,0.252,0.23099999999999998
2017-02-08 01:00:00+01:00,79.58,1260.28,0.0,0.0,25.176000000000002,0.768,59.904,523.1600000000001,0.0,239.77720000000002,0.276,0.748
2017-02-08 02:00:00+01:00,70.38000000000001,1252.93,0.0,0.0,26.328,0.744,59.892,503.48,0.0,242.54386000000002,0.40800000000000003,0.8029999999999999
2017-02-08 03:00:00+01:00,76.59,1055.46,0.0,0.0,26.712,0.768,59.928000000000004,479.70000000000005,0.0,240.69942,0.8160000000000001,0.6709999999999999
2017-02-08 04:00:00+01:00,79.35000000000001,1077.51,0.0,0.0,25.368000000000002,0.768,59.892,455.1,0.0,241.62164,0.924,0.627
2017-02-08 05:00:00+01:00,79.12,1240.19,0.0,0.0,25.896,0.8160000000000001,59.916000000000004,482.16,0.0,240.69942,1.272,0.638
2017-02-08 06:00:00+01:00,78.89,1384.74,0.0,0.0,9.120000000000001,0.84,59.928000000000004,521.5200000000001,0.0,241.62164,1.344,0.759
2017-02-08 07:00:00+01:00,80.04,1824.76,0.0,0.0,4.224,0.84,59.964,570.72,0.0,250.84384,1.368,0.814
2017-02-08 08:00:00+01:00,80.5,1929.62,0.0,0.0,7.992,0.864,59.964,592.0400000000001,0.164,262.8327,1.9080000000000001,0.8029999999999999
2017-02-08 09:00:00+01:00,80.73,1899.24,0.0,0.0,9.096,0.864,59.988,588.76,1.435,260.06604,1.788,0.825
2017-02-08 10:00:00+01:00,80.73,1903.1599999999999,0.0,0.0,9.312,0.864,59.964,582.2,3.362,257.29938,1.836,0.825
2017-02-08 11:00:00+01:00,80.04,1941.87,0.0,0.0,9.192,0.792,59.94,592.0400000000001,5.371,253.6105,1.824,0.814
2017-02-08 12:00:00+01:00,80.27000000000001,1915.8999999999999,0.0,0.0,2.088,0.72,59.976,604.34,6.601,254.53272,1.8960000000000001,0.7919999999999999
