,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2017-10-14 15:00:00+02:00,45.0,91.0,347.0,1627.0,161.0,4.0
2017-10-14 16:00:00+02:00,41.0,100.0,350.0,1625.0,106.0,5.0
2017-10-14 17:00:00+02:00,101.0,99.0,342.0,1625.0,42.0,4.0
2017-10-14 18:00:00+02:00,330.0,108.0,472.0,1626.0,4.0,3.0
2017-10-14 19:00:00+02:00,1444.0,107.0,746.0,1628.0,0.0,1.0
2017-10-14 20:00:00+02:00,315.0,103.0,495.0,1630.0,0.0,1.0
2017-10-14 21:00:00+02:00,110.0,100.0,435.0,1632.0,0.0,1.0
2017-10-14 22:00:00+02:00,120.0,98.0,388.0,1640.0,0.0,1.0
2017-10-14 23:00:00+02:00,94.0,97.0,346.0,1643.0,0.0,3.0
2017-10-15 00:00:00+02:00,75.0,93.0,306.0,1640.0,0.0,7.0
2017-10-15 01:00:00+02:00,38.0,84.0,257.0,1637.0,0.0,7.0
2017-10-15 02:00:00+02:00,51.0,102.0,244.0,1638.0,0.0,5.0
2017-10-15 03:00:00+02:00,47.0,100.0,222.0,1638.0,0.0,5.0
2017-10-15 04:00:00+02:00,51.0,87.0,240.0,1639.0,0.0,6.0
2017-10-15 05:00:00+02:00,70.0,87.0,229.0,1639.0,0.0,6.0
2017-10-15 06:00:00+02:00,98.0,94.0,241.0,1641.0,0.0,6.0
2017-10-15 07:00:00+02:00,105.0,95.0,269.0,1638.0,0.0,5.0
2017-10-15 08:00:00+02:00,79.0,96.0,273.0,1639.0,12.0,5.0
2017-10-15 09:00:00+02:00,65.0,96.0,260.0,1641.0,49.0,3.0
2017-10-15 10:00:00+02:00,35.0,95.0,233.0,1641.0,91.0,3.0
2017-10-15 11:00:00+02:00,88.0,95.0,246.0,1639.0,126.0,2.0
2017-10-15 12:00:00+02:00,174.0,95.0,308.0,1635.0,144.0,2.0
2017-10-15 13:00:00+02:00,53.0,94.0,253.0,1631.0,147.0,3.0
2017-10-15 14:00:00+02:00,45.0,96.0,238.0,1627.0,136.0,6.0
2017-10-15 15:00:00+02:00,53.0,95.0,240.0,1626.0,110.0,6.0
2017-10-15 16:00:00+02:00,56.0,98.0,256.0,1624.0,71.0,5.0
2017-10-15 17:00:00+02:00,69.0,97.0,303.0,1623.0,27.0,6.0
2017-10-15 18:00:00+02:00,92.0,99.0,434.0,1624.0,2.0,6.0
2017-10-15 19:00:00+02:00,580.0,95.0,565.0,1627.0,0.0,4.0
2017-10-15 20:00:00+02:00,760.0,102.0,429.0,1629.0,0.0,7.0
2017-10-15 21:00:00+02:00,99.0,99.0,413.0,1633.0,0.0,9.0
2017-10-15 22:00:00+02:00,140.0,96.0,347.0,1635.0,0.0,8.0
2017-10-15 23:00:00+02:00,86.0,94.0,290.0,1637.0,0.0,6.0
2017-10-16 00:00:00+02:00,57.0,84.0,391.0,1636.0,0.0,5.0
2017-10-16 01:00:00+02:00,68.0,87.0,395.0,1638.0,0.0,4.0
2017-10-16 02:00:00+02:00,61.0,100.0,385.0,1639.0,0.0,5.0
2017-10-16 03:00:00+02:00,64.0,91.0,403.0,1640.0,0.0,3.0
2017-10-16 04:00:00+02:00,40.0,86.0,380.0,1641.0,0.0,3.0
2017-10-16 05:00:00+02:00,152.0,85.0,468.0,1640.0,0.0,3.0
2017-10-16 06:00:00+02:00,260.0,94.0,1179.0,1640.0,0.0,3.0
2017-10-16 07:00:00+02:00,846.0,98.0,1200.0,1639.0,0.0,3.0
2017-10-16 08:00:00+02:00,1325.0,92.0,1282.0,1641.0,19.0,4.0
2017-10-16 09:00:00+02:00,1423.0,93.0,1382.0,1641.0,78.0,4.0
2017-10-16 10:00:00+02:00,797.0,90.0,809.0,1638.0,143.0,3.0
2017-10-16 11:00:00+02:00,318.0,90.0,573.0,1636.0,191.0,2.0
2017-10-16 12:00:00+02:00,283.0,85.0,472.0,1632.0,217.0,2.0
2017-10-16 13:00:00+02:00,283.0,86.0,473.0,1629.0,220.0,1.0
2017-10-16 14:00:00+02:00,263.0,90.0,506.0,1625.0,202.0,2.0
2017-10-16 15:00:00+02:00,335.0,88.0,493.0,1623.0,163.0,3.0
2017-10-16 16:00:00+02:00,413.0,97.0,527.0,1623.0,106.0,5.0
2017-10-16 17:00:00+02:00,376.0,102.0,693.0,1622.0,40.0,5.0
2017-10-16 18:00:00+02:00,852.0,99.0,931.0,1623.0,3.0,4.0
2017-10-16 19:00:00+02:00,1365.0,92.0,1432.0,1626.0,0.0,4.0
2017-10-16 20:00:00+02:00,831.0,94.0,1155.0,1629.0,0.0,5.0
2017-10-16 21:00:00+02:00,392.0,97.0,544.0,1631.0,0.0,6.0
2017-10-16 22:00:00+02:00,143.0,94.0,553.0,1633.0,0.0,6.0
2017-10-16 23:00:00+02:00,87.0,81.0,528.0,1636.0,0.0,8.0
2017-10-17 00:00:00+02:00,31.0,97.0,398.0,1637.0,0.0,12.0
2017-10-17 01:00:00+02:00,30.0,92.0,364.0,1638.0,0.0,10.0
2017-10-17 02:00:00+02:00,45.0,91.0,387.0,1639.0,0.0,8.0
2017-10-17 03:00:00+02:00,31.0,92.0,477.0,1637.0,0.0,7.0
2017-10-17 04:00:00+02:00,29.0,83.0,442.0,1639.0,0.0,5.0
2017-10-17 05:00:00+02:00,45.0,84.0,401.0,1641.0,0.0,4.0
2017-10-17 06:00:00+02:00,200.0,97.0,665.0,1641.0,0.0,4.0
2017-10-17 07:00:00+02:00,1206.0,99.0,1250.0,1642.0,0.0,3.0
2017-10-17 08:00:00+02:00,1934.0,97.0,1381.0,1646.0,19.0,2.0
2017-10-17 09:00:00+02:00,1770.0,86.0,1193.0,1645.0,81.0,3.0
2017-10-17 10:00:00+02:00,1323.0,73.0,887.0,1639.0,145.0,3.0
2017-10-17 11:00:00+02:00,999.0,91.0,867.0,1636.0,191.0,2.0
2017-10-17 12:00:00+02:00,718.0,84.0,644.0,1642.0,217.0,2.0
2017-10-17 13:00:00+02:00,863.0,84.0,647.0,1632.0,220.0,2.0
2017-10-17 14:00:00+02:00,781.0,85.0,622.0,1628.0,201.0,4.0
2017-10-17 15:00:00+02:00,340.0,88.0,550.0,1625.0,161.0,5.0
2017-10-17 16:00:00+02:00,428.0,94.0,632.0,1623.0,101.0,5.0
2017-10-17 17:00:00+02:00,627.0,96.0,763.0,1624.0,40.0,4.0
2017-10-17 18:00:00+02:00,1907.0,93.0,1182.0,1626.0,5.0,4.0
2017-10-17 19:00:00+02:00,2411.0,93.0,1802.0,1628.0,0.0,1.0
2017-10-17 20:00:00+02:00,1424.0,87.0,1205.0,1631.0,0.0,2.0
2017-10-17 21:00:00+02:00,1123.0,91.0,780.0,1633.0,0.0,4.0
2017-10-17 22:00:00+02:00,148.0,89.0,764.0,1635.0,0.0,3.0
2017-10-17 23:00:00+02:00,72.0,90.0,472.0,1636.0,0.0,2.0
2017-10-18 00:00:00+02:00,95.0,91.0,480.0,1638.0,0.0,2.0
2017-10-18 01:00:00+02:00,47.0,87.0,446.0,1639.0,0.0,3.0
2017-10-18 02:00:00+02:00,64.0,87.0,457.0,1639.0,0.0,3.0
2017-10-18 03:00:00+02:00,63.0,80.0,468.0,1640.0,0.0,3.0
2017-10-18 04:00:00+02:00,44.0,76.0,431.0,1640.0,0.0,2.0
2017-10-18 05:00:00+02:00,66.0,86.0,435.0,1641.0,0.0,2.0
2017-10-18 06:00:00+02:00,268.0,101.0,629.0,1641.0,0.0,3.0
2017-10-18 07:00:00+02:00,1583.0,101.0,1486.0,1642.0,0.0,4.0
2017-10-18 08:00:00+02:00,2261.0,102.0,2301.0,1642.0,16.0,3.0
2017-10-18 09:00:00+02:00,1665.0,90.0,1425.0,1642.0,72.0,3.0
2017-10-18 10:00:00+02:00,1271.0,88.0,941.0,1641.0,135.0,2.0
2017-10-18 11:00:00+02:00,934.0,86.0,678.0,1637.0,184.0,1.0
2017-10-18 12:00:00+02:00,394.0,86.0,504.0,1635.0,210.0,1.0
2017-10-18 13:00:00+02:00,305.0,84.0,556.0,1631.0,213.0,1.0
2017-10-18 14:00:00+02:00,356.0,86.0,539.0,1629.0,195.0,2.0
2017-10-18 15:00:00+02:00,311.0,88.0,532.0,1627.0,156.0,4.0
2017-10-18 16:00:00+02:00,1095.0,94.0,756.0,1627.0,98.0,5.0
2017-10-18 17:00:00+02:00,1843.0,97.0,2175.0,1628.0,34.0,5.0
2017-10-18 18:00:00+02:00,2751.0,95.0,2803.0,1627.0,2.0,4.0
2017-10-18 19:00:00+02:00,3045.0,97.0,2972.0,1630.0,0.0,3.0
2017-10-18 20:00:00+02:00,1836.0,94.0,2180.0,1633.0,0.0,3.0
2017-10-18 21:00:00+02:00,595.0,92.0,648.0,1635.0,0.0,3.0
2017-10-18 22:00:00+02:00,220.0,88.0,554.0,1637.0,0.0,4.0
2017-10-18 23:00:00+02:00,193.0,86.0,528.0,1645.0,0.0,4.0
2017-10-19 00:00:00+02:00,154.0,94.0,489.0,1647.0,0.0,1.0
2017-10-19 01:00:00+02:00,35.0,88.0,469.0,1642.0,0.0,1.0
2017-10-19 02:00:00+02:00,33.0,82.0,458.0,1640.0,0.0,0.0
2017-10-19 03:00:00+02:00,28.0,84.0,438.0,1641.0,0.0,0.0
2017-10-19 04:00:00+02:00,40.0,83.0,465.0,1640.0,0.0,0.0
2017-10-19 05:00:00+02:00,46.0,84.0,483.0,1640.0,0.0,0.0
2017-10-19 06:00:00+02:00,160.0,102.0,751.0,1639.0,0.0,0.0
2017-10-19 07:00:00+02:00,2208.0,118.0,1736.0,1639.0,0.0,0.0
2017-10-19 08:00:00+02:00,2351.0,111.0,2223.0,1640.0,2.0,0.0
2017-10-19 09:00:00+02:00,1424.0,107.0,1117.0,1640.0,7.0,0.0
2017-10-19 10:00:00+02:00,939.0,102.0,698.0,1639.0,13.0,0.0
2017-10-19 11:00:00+02:00,1059.0,96.0,729.0,1637.0,21.0,1.0
2017-10-19 12:00:00+02:00,305.0,94.0,528.0,1636.0,27.0,0.0
2017-10-19 13:00:00+02:00,189.0,98.0,504.0,1633.0,28.0,1.0
2017-10-19 14:00:00+02:00,149.0,96.0,486.0,1631.0,25.0,1.0
2017-10-19 15:00:00+02:00,186.0,101.0,540.0,1629.0,20.0,2.0
2017-10-19 16:00:00+02:00,244.0,108.0,523.0,1628.0,12.0,2.0
2017-10-19 17:00:00+02:00,213.0,105.0,612.0,1628.0,4.0,2.0
2017-10-19 18:00:00+02:00,1359.0,108.0,1250.0,1628.0,0.0,2.0
2017-10-19 19:00:00+02:00,1682.0,103.0,1810.0,1631.0,0.0,1.0
2017-10-19 20:00:00+02:00,1501.0,99.0,1138.0,1632.0,0.0,2.0
2017-10-19 21:00:00+02:00,446.0,95.0,654.0,1634.0,0.0,2.0
2017-10-19 22:00:00+02:00,87.0,92.0,658.0,1636.0,0.0,2.0
2017-10-19 23:00:00+02:00,40.0,95.0,530.0,1638.0,0.0,2.0
2017-10-20 00:00:00+02:00,16.0,87.0,498.0,1637.0,0.0,9.0
2017-10-20 01:00:00+02:00,30.0,95.0,463.0,1639.0,0.0,8.0
2017-10-20 02:00:00+02:00,39.0,110.0,415.0,1640.0,0.0,7.0
2017-10-20 03:00:00+02:00,55.0,115.0,456.0,1640.0,0.0,8.0
2017-10-20 04:00:00+02:00,51.0,87.0,402.0,1641.0,0.0,11.0
2017-10-20 05:00:00+02:00,72.0,105.0,465.0,1641.0,0.0,12.0
2017-10-20 06:00:00+02:00,254.0,107.0,866.0,1642.0,0.0,12.0
2017-10-20 07:00:00+02:00,949.0,112.0,815.0,1638.0,0.0,15.0
2017-10-20 08:00:00+02:00,1155.0,103.0,1004.0,1639.0,11.0,19.0
2017-10-20 09:00:00+02:00,1560.0,97.0,1392.0,1639.0,47.0,17.0
2017-10-20 10:00:00+02:00,1496.0,96.0,1237.0,1639.0,94.0,9.0
2017-10-20 11:00:00+02:00,1524.0,90.0,1513.0,1637.0,121.0,8.0
2017-10-20 12:00:00+02:00,1320.0,90.0,1312.0,1635.0,109.0,7.0
2017-10-20 13:00:00+02:00,1206.0,90.0,1133.0,1633.0,106.0,8.0
2017-10-20 14:00:00+02:00,716.0,95.0,1213.0,1633.0,87.0,12.0
2017-10-20 15:00:00+02:00,866.0,94.0,1083.0,1632.0,60.0,13.0
2017-10-20 16:00:00+02:00,817.0,102.0,871.0,1632.0,33.0,15.0
2017-10-20 17:00:00+02:00,934.0,105.0,780.0,1632.0,16.0,19.0
2017-10-20 18:00:00+02:00,1447.0,105.0,1209.0,1632.0,1.0,12.0
2017-10-20 19:00:00+02:00,1944.0,101.0,2058.0,1633.0,0.0,13.0
2017-10-20 20:00:00+02:00,1711.0,90.0,1402.0,1633.0,0.0,14.0
2017-10-20 21:00:00+02:00,870.0,93.0,593.0,1633.0,0.0,17.0
2017-10-20 22:00:00+02:00,217.0,89.0,617.0,1634.0,0.0,16.0
2017-10-20 23:00:00+02:00,151.0,88.0,590.0,1641.0,0.0,16.0
2017-10-21 00:00:00+02:00,84.0,95.0,499.0,1639.0,0.0,15.0
2017-10-21 01:00:00+02:00,134.0,98.0,335.0,1639.0,0.0,14.0
2017-10-21 02:00:00+02:00,140.0,100.0,315.0,1638.0,0.0,15.0
2017-10-21 03:00:00+02:00,116.0,94.0,294.0,1637.0,0.0,14.0
2017-10-21 04:00:00+02:00,106.0,91.0,272.0,1636.0,0.0,13.0
2017-10-21 05:00:00+02:00,66.0,84.0,251.0,1635.0,0.0,15.0
2017-10-21 06:00:00+02:00,93.0,90.0,317.0,1634.0,0.0,19.0
2017-10-21 07:00:00+02:00,137.0,90.0,372.0,1635.0,0.0,20.0
2017-10-21 08:00:00+02:00,123.0,92.0,414.0,1637.0,11.0,21.0
2017-10-21 09:00:00+02:00,99.0,90.0,448.0,1636.0,46.0,21.0
2017-10-21 10:00:00+02:00,131.0,95.0,417.0,1634.0,89.0,14.0
2017-10-21 11:00:00+02:00,257.0,89.0,401.0,1632.0,121.0,12.0
2017-10-21 12:00:00+02:00,270.0,90.0,377.0,1630.0,116.0,6.0
2017-10-21 13:00:00+02:00,238.0,91.0,403.0,1629.0,105.0,4.0
2017-10-21 14:00:00+02:00,114.0,93.0,394.0,1628.0,95.0,5.0
2017-10-21 15:00:00+02:00,202.0,92.0,375.0,1628.0,74.0,8.0
2017-10-21 16:00:00+02:00,84.0,96.0,385.0,1628.0,47.0,10.0
2017-10-21 17:00:00+02:00,141.0,97.0,567.0,1626.0,18.0,10.0
2017-10-21 18:00:00+02:00,254.0,95.0,742.0,1626.0,1.0,20.0
2017-10-21 19:00:00+02:00,372.0,96.0,742.0,1632.0,0.0,25.0
2017-10-21 20:00:00+02:00,261.0,87.0,680.0,1635.0,0.0,29.0
2017-10-21 21:00:00+02:00,194.0,96.0,549.0,1639.0,0.0,29.0
2017-10-21 22:00:00+02:00,192.0,88.0,599.0,1640.0,0.0,27.0
2017-10-21 23:00:00+02:00,71.0,87.0,562.0,1641.0,0.0,26.0
2017-10-22 00:00:00+02:00,45.0,86.0,349.0,1641.0,0.0,27.0
2017-10-22 01:00:00+02:00,22.0,83.0,244.0,1640.0,0.0,27.0
2017-10-22 02:00:00+02:00,25.0,94.0,212.0,1640.0,0.0,25.0
2017-10-22 03:00:00+02:00,31.0,89.0,231.0,1640.0,0.0,26.0
2017-10-22 04:00:00+02:00,21.0,86.0,211.0,1640.0,0.0,27.0
2017-10-22 05:00:00+02:00,43.0,91.0,222.0,1640.0,0.0,25.0
2017-10-22 06:00:00+02:00,82.0,94.0,274.0,1640.0,0.0,22.0
2017-10-22 07:00:00+02:00,97.0,94.0,314.0,1641.0,0.0,20.0
2017-10-22 08:00:00+02:00,82.0,90.0,366.0,1641.0,6.0,24.0
2017-10-22 09:00:00+02:00,65.0,93.0,373.0,1642.0,32.0,22.0
2017-10-22 10:00:00+02:00,43.0,93.0,383.0,1642.0,64.0,23.0
2017-10-22 11:00:00+02:00,67.0,98.0,402.0,1642.0,89.0,23.0
2017-10-22 12:00:00+02:00,66.0,97.0,414.0,1642.0,107.0,22.0
2017-10-22 13:00:00+02:00,73.0,90.0,388.0,1642.0,111.0,18.0
2017-10-22 14:00:00+02:00,61.0,90.0,314.0,1642.0,111.0,21.0
2017-10-22 15:00:00+02:00,64.0,89.0,323.0,1641.0,92.0,20.0
2017-10-22 16:00:00+02:00,91.0,91.0,372.0,1642.0,50.0,18.0
2017-10-22 17:00:00+02:00,346.0,94.0,549.0,1642.0,16.0,23.0
2017-10-22 18:00:00+02:00,516.0,92.0,633.0,1642.0,1.0,20.0
2017-10-22 19:00:00+02:00,1222.0,92.0,1061.0,1642.0,0.0,21.0
2017-10-22 20:00:00+02:00,1064.0,94.0,797.0,1642.0,0.0,21.0
2017-10-22 21:00:00+02:00,353.0,94.0,573.0,1643.0,0.0,23.0
2017-10-22 22:00:00+02:00,265.0,93.0,358.0,1643.0,0.0,25.0
2017-10-22 23:00:00+02:00,123.0,92.0,485.0,1644.0,0.0,21.0
2017-10-23 00:00:00+02:00,64.0,94.0,213.0,1643.0,0.0,25.0
2017-10-23 01:00:00+02:00,11.0,98.0,187.0,1644.0,0.0,21.0
2017-10-23 02:00:00+02:00,34.0,94.0,209.0,1644.0,0.0,20.0
2017-10-23 03:00:00+02:00,27.0,93.0,223.0,1642.0,0.0,14.0
2017-10-23 04:00:00+02:00,13.0,92.0,239.0,1642.0,0.0,17.0
2017-10-23 05:00:00+02:00,46.0,91.0,300.0,1640.0,0.0,18.0
2017-10-23 06:00:00+02:00,239.0,105.0,486.0,1640.0,0.0,18.0
2017-10-23 07:00:00+02:00,1184.0,102.0,1136.0,1639.0,0.0,21.0
2017-10-23 08:00:00+02:00,1599.0,97.0,1758.0,1639.0,2.0,15.0
2017-10-23 09:00:00+02:00,1493.0,98.0,1601.0,1645.0,11.0,15.0
2017-10-23 10:00:00+02:00,1612.0,93.0,1653.0,1650.0,23.0,19.0
2017-10-23 11:00:00+02:00,1305.0,91.0,1422.0,1650.0,44.0,16.0
2017-10-23 12:00:00+02:00,1161.0,94.0,976.0,1642.0,65.0,15.0
2017-10-23 13:00:00+02:00,865.0,93.0,684.0,1640.0,63.0,16.0
2017-10-23 14:00:00+02:00,755.0,100.0,1567.0,1639.0,54.0,11.0
2017-10-23 15:00:00+02:00,1049.0,104.0,884.0,1639.0,39.0,10.0
2017-10-23 16:00:00+02:00,956.0,107.0,932.0,1639.0,23.0,9.0
2017-10-23 17:00:00+02:00,876.0,109.0,827.0,1640.0,7.0,9.0
2017-10-23 18:00:00+02:00,1573.0,116.0,1619.0,1640.0,0.0,11.0
2017-10-23 19:00:00+02:00,1629.0,114.0,1935.0,1639.0,0.0,10.0
2017-10-23 20:00:00+02:00,1649.0,97.0,1475.0,1639.0,0.0,9.0
2017-10-23 21:00:00+02:00,349.0,98.0,760.0,1639.0,0.0,7.0
2017-10-23 22:00:00+02:00,137.0,96.0,487.0,1640.0,0.0,5.0
2017-10-23 23:00:00+02:00,147.0,92.0,332.0,1641.0,0.0,5.0
2017-10-24 00:00:00+02:00,268.0,94.0,300.0,1642.0,0.0,4.0
2017-10-24 01:00:00+02:00,51.0,89.0,192.0,1642.0,0.0,3.0
2017-10-24 02:00:00+02:00,64.0,89.0,195.0,1641.0,0.0,4.0
2017-10-24 03:00:00+02:00,34.0,87.0,168.0,1641.0,0.0,4.0
2017-10-24 04:00:00+02:00,32.0,88.0,194.0,1641.0,0.0,4.0
2017-10-24 05:00:00+02:00,117.0,98.0,253.0,1640.0,0.0,4.0
2017-10-24 06:00:00+02:00,301.0,116.0,1094.0,1641.0,0.0,7.0
2017-10-24 07:00:00+02:00,1918.0,109.0,2069.0,1641.0,0.0,8.0
2017-10-24 08:00:00+02:00,1827.0,108.0,2605.0,1642.0,10.0,7.0
2017-10-24 09:00:00+02:00,2103.0,99.0,2785.0,1642.0,47.0,5.0
2017-10-24 10:00:00+02:00,1422.0,108.0,2279.0,1638.0,106.0,5.0
2017-10-24 11:00:00+02:00,1160.0,104.0,1348.0,1639.0,160.0,6.0
2017-10-24 12:00:00+02:00,819.0,97.0,1023.0,1514.0,185.0,3.0
2017-10-24 13:00:00+02:00,692.0,97.0,741.0,1637.0,189.0,3.0
2017-10-24 14:00:00+02:00,424.0,106.0,649.0,1636.0,175.0,6.0
2017-10-24 15:00:00+02:00,354.0,99.0,723.0,1636.0,136.0,4.0
2017-10-24 16:00:00+02:00,499.0,111.0,751.0,1636.0,78.0,2.0
2017-10-24 17:00:00+02:00,666.0,109.0,899.0,1636.0,22.0,2.0
2017-10-24 18:00:00+02:00,1202.0,107.0,1783.0,1637.0,1.0,2.0
2017-10-24 19:00:00+02:00,2092.0,99.0,2489.0,1636.0,0.0,1.0
2017-10-24 20:00:00+02:00,1660.0,101.0,1913.0,1639.0,0.0,2.0
2017-10-24 21:00:00+02:00,800.0,99.0,739.0,1641.0,0.0,2.0
2017-10-24 22:00:00+02:00,364.0,96.0,620.0,1641.0,0.0,2.0
2017-10-24 23:00:00+02:00,62.0,95.0,553.0,1642.0,0.0,2.0
2017-10-25 00:00:00+02:00,141.0,99.0,551.0,1640.0,0.0,1.0
2017-10-25 01:00:00+02:00,75.0,96.0,334.0,1646.0,0.0,1.0
2017-10-25 02:00:00+02:00,46.0,95.0,328.0,1651.0,0.0,1.0
2017-10-25 03:00:00+02:00,42.0,96.0,343.0,1646.0,0.0,1.0
2017-10-25 04:00:00+02:00,47.0,85.0,348.0,1645.0,0.0,2.0
2017-10-25 05:00:00+02:00,183.0,91.0,341.0,1645.0,0.0,3.0
2017-10-25 06:00:00+02:00,455.0,117.0,1015.0,1644.0,0.0,2.0
2017-10-25 07:00:00+02:00,1838.0,115.0,2339.0,1643.0,0.0,2.0
2017-10-25 08:00:00+02:00,2056.0,104.0,2732.0,1644.0,8.0,3.0
2017-10-25 09:00:00+02:00,2000.0,97.0,2632.0,1643.0,49.0,4.0
2017-10-25 10:00:00+02:00,1823.0,95.0,2445.0,1642.0,110.0,3.0
2017-10-25 11:00:00+02:00,1610.0,94.0,2336.0,1642.0,160.0,2.0
2017-10-25 12:00:00+02:00,1144.0,89.0,1232.0,1638.0,185.0,1.0
2017-10-25 13:00:00+02:00,961.0,95.0,1084.0,1636.0,186.0,0.0
2017-10-25 14:00:00+02:00,860.0,90.0,1120.0,1634.0,169.0,0.0
2017-10-25 15:00:00+02:00,1016.0,97.0,1401.0,1633.0,131.0,0.0
2017-10-25 16:00:00+02:00,1163.0,109.0,1835.0,1632.0,77.0,1.0
2017-10-25 17:00:00+02:00,921.0,110.0,1018.0,1631.0,25.0,1.0
2017-10-25 18:00:00+02:00,1862.0,108.0,2355.0,1632.0,1.0,0.0
2017-10-25 19:00:00+02:00,2478.0,107.0,2659.0,1634.0,0.0,0.0
2017-10-25 20:00:00+02:00,2317.0,103.0,2184.0,1634.0,0.0,1.0
2017-10-25 21:00:00+02:00,1636.0,96.0,1117.0,1638.0,0.0,1.0
2017-10-25 22:00:00+02:00,336.0,96.0,894.0,1643.0,0.0,1.0
2017-10-25 23:00:00+02:00,64.0,99.0,504.0,1644.0,0.0,1.0
2017-10-26 00:00:00+02:00,45.0,94.0,355.0,1646.0,0.0,1.0
2017-10-26 01:00:00+02:00,50.0,107.0,297.0,1647.0,0.0,1.0
2017-10-26 02:00:00+02:00,53.0,110.0,285.0,1648.0,0.0,1.0
2017-10-26 03:00:00+02:00,121.0,105.0,455.0,1644.0,0.0,1.0
2017-10-26 04:00:00+02:00,57.0,79.0,462.0,1644.0,0.0,3.0
2017-10-26 05:00:00+02:00,85.0,108.0,548.0,1649.0,0.0,3.0
2017-10-26 06:00:00+02:00,264.0,108.0,552.0,1650.0,0.0,3.0
2017-10-26 07:00:00+02:00,1502.0,112.0,1752.0,1650.0,0.0,2.0
2017-10-26 08:00:00+02:00,1475.0,111.0,2200.0,1650.0,9.0,2.0
2017-10-26 09:00:00+02:00,1416.0,103.0,2130.0,1647.0,49.0,2.0
2017-10-26 10:00:00+02:00,1215.0,95.0,1498.0,1644.0,98.0,3.0
2017-10-26 11:00:00+02:00,763.0,96.0,1241.0,1641.0,139.0,3.0
2017-10-26 12:00:00+02:00,386.0,87.0,823.0,1638.0,171.0,2.0
2017-10-26 13:00:00+02:00,133.0,88.0,893.0,1633.0,193.0,2.0
2017-10-26 14:00:00+02:00,145.0,90.0,881.0,1632.0,183.0,2.0
2017-10-26 15:00:00+02:00,281.0,96.0,949.0,1631.0,145.0,3.0
2017-10-26 16:00:00+02:00,343.0,105.0,924.0,1631.0,82.0,3.0
2017-10-26 17:00:00+02:00,531.0,107.0,1240.0,1632.0,25.0,3.0
2017-10-26 18:00:00+02:00,1660.0,102.0,2002.0,1633.0,1.0,4.0
2017-10-26 19:00:00+02:00,2113.0,99.0,2427.0,1633.0,0.0,5.0
2017-10-26 20:00:00+02:00,1866.0,101.0,2204.0,1635.0,0.0,7.0
2017-10-26 21:00:00+02:00,1131.0,103.0,1138.0,1636.0,0.0,8.0
2017-10-26 22:00:00+02:00,415.0,99.0,941.0,1638.0,0.0,11.0
2017-10-26 23:00:00+02:00,109.0,100.0,554.0,1639.0,0.0,13.0
2017-10-27 00:00:00+02:00,97.0,94.0,505.0,1639.0,0.0,18.0
2017-10-27 01:00:00+02:00,53.0,92.0,454.0,1639.0,0.0,21.0
2017-10-27 02:00:00+02:00,69.0,101.0,600.0,1639.0,0.0,22.0
2017-10-27 03:00:00+02:00,51.0,98.0,403.0,1640.0,0.0,22.0
2017-10-27 04:00:00+02:00,40.0,76.0,368.0,1640.0,0.0,20.0
2017-10-27 05:00:00+02:00,87.0,85.0,657.0,1639.0,0.0,16.0
2017-10-27 06:00:00+02:00,596.0,102.0,1145.0,1643.0,0.0,15.0
2017-10-27 07:00:00+02:00,1507.0,106.0,2056.0,1645.0,0.0,17.0
2017-10-27 08:00:00+02:00,1556.0,97.0,2253.0,1643.0,5.0,19.0
2017-10-27 09:00:00+02:00,1430.0,96.0,2005.0,1640.0,25.0,20.0
2017-10-27 10:00:00+02:00,1368.0,95.0,1548.0,1636.0,29.0,14.0
2017-10-27 11:00:00+02:00,1104.0,94.0,1151.0,1637.0,35.0,15.0
2017-10-27 12:00:00+02:00,758.0,96.0,966.0,1640.0,47.0,19.0
2017-10-27 13:00:00+02:00,560.0,91.0,929.0,1641.0,58.0,23.0
2017-10-27 14:00:00+02:00,383.0,93.0,795.0,1639.0,57.0,25.0
2017-10-27 15:00:00+02:00,622.0,96.0,911.0,1637.0,63.0,21.0
2017-10-27 16:00:00+02:00,577.0,113.0,1074.0,1638.0,44.0,18.0
2017-10-27 17:00:00+02:00,524.0,118.0,693.0,1639.0,15.0,12.0
2017-10-27 18:00:00+02:00,704.0,118.0,1069.0,1638.0,1.0,14.0
2017-10-27 19:00:00+02:00,1488.0,104.0,2238.0,1641.0,0.0,16.0
2017-10-27 20:00:00+02:00,1070.0,106.0,1322.0,1641.0,0.0,18.0
2017-10-27 21:00:00+02:00,158.0,112.0,712.0,1643.0,0.0,20.0
2017-10-27 22:00:00+02:00,74.0,107.0,644.0,1645.0,0.0,14.0
2017-10-27 23:00:00+02:00,47.0,103.0,499.0,1646.0,0.0,13.0
2017-10-28 00:00:00+02:00,63.0,102.0,507.0,1738.0,0.0,13.0
2017-10-28 01:00:00+02:00,75.0,104.0,422.0,1737.0,0.0,13.0
2017-10-28 02:00:00+02:00,82.0,103.0,400.0,1737.0,,
2017-10-28 03:00:00+02:00,86.0,104.0,395.0,1737.0,,
2017-10-28 04:00:00+02:00,85.0,98.0,352.0,1739.0,,
2017-10-28 05:00:00+02:00,106.0,104.0,412.0,1741.0,,
2017-10-28 06:00:00+02:00,101.0,99.0,384.0,1738.0,,
