,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-05-01 11:15:00+02:00,0.0,5576.0,3085.0,0.0,0.0,2898.0,0.0,43.0,545.0,148.0
2017-05-01 11:30:00+02:00,0.0,5538.0,3543.0,0.0,0.0,2892.0,0.0,43.0,533.0,159.0
2017-05-01 11:45:00+02:00,0.0,5558.0,3068.0,0.0,0.0,2881.0,0.0,41.0,512.0,163.0
2017-05-01 12:00:00+02:00,0.0,5448.0,3052.0,0.0,0.0,2842.0,0.0,42.0,506.0,160.0
2017-05-01 12:15:00+02:00,0.0,5355.0,3036.0,0.0,0.0,2829.0,0.0,42.0,501.0,154.0
2017-05-01 12:30:00+02:00,0.0,5330.0,3023.0,0.0,0.0,2828.0,0.0,39.0,496.0,163.0
2017-05-01 12:45:00+02:00,0.0,5319.0,3436.0,0.0,0.0,2806.0,0.0,41.0,471.0,149.0
2017-05-01 13:00:00+02:00,0.0,5335.0,3070.0,0.0,0.0,2767.0,0.0,40.0,457.0,142.0
2017-05-01 13:15:00+02:00,0.0,5304.0,3078.0,0.0,0.0,2771.0,0.0,38.0,454.0,158.0
2017-05-01 13:30:00+02:00,0.0,5304.0,3079.0,0.0,0.0,2753.0,0.0,37.0,434.0,153.0
2017-05-01 13:45:00+02:00,0.0,5343.0,3495.0,0.0,0.0,2690.0,0.0,38.0,424.0,140.0
2017-05-01 14:00:00+02:00,0.0,5345.0,3133.0,0.0,0.0,2695.0,0.0,37.0,398.0,131.0
2017-05-01 14:15:00+02:00,0.0,5265.0,3192.0,0.0,0.0,2756.0,0.0,37.0,403.0,124.0
2017-05-01 14:30:00+02:00,0.0,5220.0,3219.0,0.0,0.0,2785.0,0.0,36.0,426.0,120.0
2017-05-01 14:45:00+02:00,0.0,5135.0,3242.0,0.0,0.0,2799.0,0.0,38.0,443.0,125.0
2017-05-01 15:00:00+02:00,0.0,5147.0,3710.0,0.0,0.0,2808.0,0.0,37.0,438.0,120.0
2017-05-01 15:15:00+02:00,0.0,5162.0,3264.0,0.0,0.0,2795.0,0.0,37.0,437.0,123.0
2017-05-01 15:30:00+02:00,0.0,5244.0,3725.0,0.0,0.0,2774.0,0.0,37.0,433.0,117.0
2017-05-01 15:45:00+02:00,0.0,5305.0,3250.0,0.0,0.0,2709.0,0.0,37.0,438.0,117.0
2017-05-01 16:00:00+02:00,0.0,5256.0,3226.0,0.0,0.0,2812.0,0.0,37.0,448.0,111.0
2017-05-01 16:15:00+02:00,0.0,5251.0,3209.0,0.0,0.0,2836.0,0.0,37.0,461.0,102.0
2017-05-01 16:30:00+02:00,0.0,5248.0,3584.0,0.0,0.0,2814.0,0.0,37.0,452.0,89.0
2017-05-01 16:45:00+02:00,0.0,5295.0,3572.0,0.0,0.0,2818.0,0.0,37.0,447.0,84.0
2017-05-01 17:00:00+02:00,0.0,5398.0,3158.0,0.0,0.0,2814.0,0.0,38.0,410.0,78.0
2017-05-01 17:15:00+02:00,0.0,5395.0,3175.0,0.0,0.0,2807.0,0.0,37.0,404.0,63.0
2017-05-01 17:30:00+02:00,0.0,5398.0,3179.0,0.0,0.0,2806.0,0.0,38.0,373.0,54.0
2017-05-01 17:45:00+02:00,0.0,5439.0,3167.0,0.0,0.0,2811.0,0.0,38.0,302.0,43.0
2017-05-01 18:00:00+02:00,0.0,5425.0,3545.0,0.0,0.0,2797.0,0.0,38.0,266.0,37.0
2017-05-01 18:15:00+02:00,0.0,5454.0,3475.0,0.0,0.0,2788.0,0.0,38.0,247.0,33.0
2017-05-01 18:30:00+02:00,0.0,5466.0,3441.0,0.0,0.0,2770.0,0.0,37.0,242.0,26.0
2017-05-01 18:45:00+02:00,0.0,5414.0,3038.0,0.0,0.0,2764.0,0.0,38.0,249.0,20.0
2017-05-01 19:00:00+02:00,0.0,5733.0,3346.0,0.0,0.0,2739.0,0.0,38.0,268.0,15.0
2017-05-01 19:15:00+02:00,0.0,5818.0,3235.0,0.0,0.0,2709.0,0.0,37.0,297.0,12.0
2017-05-01 19:30:00+02:00,0.0,5824.0,3210.0,0.0,0.0,2684.0,0.0,38.0,317.0,10.0
2017-05-01 19:45:00+02:00,0.0,5769.0,2828.0,0.0,0.0,2672.0,0.0,37.0,340.0,9.0
2017-05-01 20:00:00+02:00,0.0,5777.0,3198.0,0.0,0.0,2602.0,0.0,38.0,373.0,11.0
2017-05-01 20:15:00+02:00,0.0,5815.0,3242.0,0.0,0.0,2555.0,0.0,37.0,407.0,5.0
2017-05-01 20:30:00+02:00,0.0,5813.0,2815.0,0.0,0.0,2558.0,0.0,31.0,431.0,3.0
2017-05-01 20:45:00+02:00,0.0,5803.0,3175.0,0.0,0.0,2570.0,0.0,30.0,431.0,11.0
2017-05-01 21:00:00+02:00,0.0,5854.0,3186.0,0.0,0.0,2551.0,0.0,30.0,465.0,25.0
2017-05-01 21:15:00+02:00,0.0,5883.0,3214.0,0.0,0.0,2544.0,0.0,29.0,492.0,27.0
2017-05-01 21:30:00+02:00,0.0,5856.0,3174.0,0.0,0.0,2530.0,0.0,29.0,508.0,20.0
2017-05-01 21:45:00+02:00,0.0,5796.0,3113.0,0.0,0.0,2510.0,0.0,31.0,512.0,16.0
2017-05-01 22:00:00+02:00,0.0,5897.0,2764.0,0.0,0.0,2432.0,0.0,33.0,527.0,13.0
2017-05-01 22:15:00+02:00,0.0,5946.0,2839.0,0.0,0.0,2408.0,0.0,35.0,535.0,12.0
2017-05-01 22:30:00+02:00,0.0,5904.0,2417.0,0.0,0.0,2437.0,0.0,35.0,541.0,12.0
2017-05-01 22:45:00+02:00,0.0,5811.0,2361.0,0.0,0.0,2352.0,0.0,34.0,546.0,15.0
2017-05-01 23:00:00+02:00,0.0,5779.0,2733.0,0.0,0.0,1939.0,0.0,33.0,547.0,12.0
2017-05-01 23:15:00+02:00,0.0,5712.0,2657.0,0.0,0.0,1809.0,0.0,33.0,527.0,7.0
2017-05-01 23:30:00+02:00,0.0,5589.0,2623.0,0.0,0.0,1724.0,0.0,33.0,512.0,5.0
2017-05-01 23:45:00+02:00,0.0,5396.0,2613.0,0.0,0.0,1721.0,0.0,34.0,474.0,12.0
2017-05-02 00:00:00+02:00,0.0,4917.0,2620.0,0.0,0.0,1448.0,0.0,36.0,426.0,22.0
2017-05-02 00:15:00+02:00,0.0,4832.0,2638.0,0.0,0.0,1501.0,0.0,37.0,377.0,28.0
2017-05-02 00:30:00+02:00,0.0,4678.0,2613.0,0.0,0.0,1600.0,0.0,38.0,370.0,34.0
2017-05-02 00:45:00+02:00,0.0,4373.0,2226.0,0.0,0.0,1772.0,0.0,38.0,347.0,31.0
2017-05-02 01:00:00+02:00,0.0,4179.0,2229.0,0.0,0.0,1573.0,0.0,37.0,334.0,33.0
2017-05-02 01:15:00+02:00,0.0,4198.0,2745.0,0.0,0.0,1559.0,0.0,38.0,323.0,32.0
2017-05-02 01:30:00+02:00,0.0,4056.0,2351.0,0.0,0.0,1603.0,0.0,38.0,275.0,37.0
2017-05-02 01:45:00+02:00,0.0,4024.0,2728.0,0.0,0.0,1611.0,0.0,39.0,282.0,40.0
2017-05-02 02:00:00+02:00,0.0,3983.0,2718.0,0.0,0.0,1535.0,0.0,38.0,283.0,38.0
2017-05-02 02:15:00+02:00,0.0,4043.0,2641.0,0.0,0.0,1612.0,0.0,38.0,275.0,38.0
2017-05-02 02:30:00+02:00,0.0,4003.0,2496.0,0.0,0.0,1705.0,0.0,38.0,255.0,42.0
2017-05-02 02:45:00+02:00,0.0,4014.0,2423.0,0.0,0.0,1708.0,0.0,39.0,264.0,37.0
2017-05-02 03:00:00+02:00,0.0,4032.0,2430.0,0.0,0.0,1545.0,0.0,38.0,295.0,31.0
2017-05-02 03:15:00+02:00,0.0,3906.0,2032.0,0.0,0.0,1555.0,0.0,39.0,267.0,31.0
2017-05-02 03:30:00+02:00,0.0,3938.0,2429.0,0.0,0.0,1560.0,0.0,39.0,245.0,30.0
2017-05-02 03:45:00+02:00,0.0,3893.0,2413.0,0.0,0.0,1552.0,0.0,39.0,255.0,27.0
2017-05-02 04:00:00+02:00,0.0,3843.0,2089.0,0.0,0.0,1696.0,0.0,38.0,269.0,25.0
2017-05-02 04:15:00+02:00,0.0,3846.0,2554.0,0.0,0.0,1675.0,0.0,38.0,289.0,25.0
2017-05-02 04:30:00+02:00,0.0,3886.0,2542.0,0.0,0.0,1583.0,0.0,39.0,322.0,23.0
2017-05-02 04:45:00+02:00,0.0,3844.0,2349.0,0.0,0.0,1453.0,0.0,39.0,337.0,24.0
2017-05-02 05:00:00+02:00,0.0,3632.0,2764.0,0.0,0.0,1409.0,0.0,39.0,354.0,27.0
2017-05-02 05:15:00+02:00,0.0,3739.0,2659.0,0.0,0.0,1357.0,0.0,40.0,370.0,29.0
2017-05-02 05:30:00+02:00,0.0,3929.0,2252.0,0.0,0.0,1358.0,0.0,39.0,371.0,33.0
2017-05-02 05:45:00+02:00,0.0,4052.0,2600.0,0.0,0.0,1444.0,0.0,39.0,367.0,38.0
2017-05-02 06:00:00+02:00,0.0,4345.0,2517.0,0.0,0.0,1734.0,0.0,39.0,371.0,44.0
2017-05-02 06:15:00+02:00,0.0,4383.0,2492.0,0.0,0.0,1795.0,0.0,39.0,375.0,48.0
2017-05-02 06:30:00+02:00,0.0,4563.0,2556.0,0.0,0.0,1836.0,0.0,39.0,364.0,55.0
2017-05-02 06:45:00+02:00,0.0,4749.0,2663.0,0.0,0.0,1872.0,0.0,38.0,354.0,49.0
2017-05-02 07:00:00+02:00,0.0,5234.0,2700.0,0.0,0.0,2185.0,0.0,37.0,372.0,50.0
2017-05-02 07:15:00+02:00,0.0,5602.0,2360.0,0.0,0.0,2426.0,0.0,37.0,403.0,56.0
2017-05-02 07:30:00+02:00,0.0,5672.0,2389.0,0.0,0.0,2655.0,0.0,37.0,405.0,54.0
2017-05-02 07:45:00+02:00,0.0,5823.0,2433.0,0.0,0.0,2666.0,0.0,37.0,410.0,51.0
2017-05-02 08:00:00+02:00,0.0,6004.0,2942.0,0.0,0.0,2828.0,0.0,39.0,411.0,45.0
2017-05-02 08:15:00+02:00,0.0,5991.0,2566.0,0.0,0.0,2858.0,0.0,39.0,419.0,45.0
2017-05-02 08:30:00+02:00,0.0,6029.0,2712.0,0.0,0.0,2845.0,0.0,38.0,443.0,43.0
2017-05-02 08:45:00+02:00,0.0,6045.0,2813.0,0.0,0.0,2903.0,0.0,38.0,446.0,42.0
2017-05-02 09:00:00+02:00,0.0,6297.0,3335.0,0.0,0.0,2985.0,0.0,38.0,463.0,41.0
2017-05-02 09:15:00+02:00,0.0,6357.0,3366.0,0.0,0.0,3078.0,0.0,38.0,482.0,50.0
2017-05-02 09:30:00+02:00,0.0,6321.0,3387.0,0.0,0.0,3115.0,0.0,38.0,483.0,60.0
2017-05-02 09:45:00+02:00,0.0,6317.0,3367.0,0.0,0.0,3149.0,0.0,39.0,500.0,59.0
2017-05-02 10:00:00+02:00,0.0,6380.0,3377.0,0.0,0.0,3182.0,0.0,39.0,504.0,48.0
2017-05-02 10:15:00+02:00,0.0,6339.0,3358.0,0.0,0.0,3245.0,0.0,39.0,517.0,54.0
2017-05-02 10:30:00+02:00,0.0,6333.0,3321.0,0.0,0.0,3190.0,0.0,39.0,528.0,64.0
2017-05-02 10:45:00+02:00,0.0,6359.0,3307.0,0.0,1.0,3207.0,0.0,39.0,527.0,65.0
2017-05-02 11:00:00+02:00,0.0,6332.0,3321.0,0.0,1.0,3248.0,0.0,39.0,507.0,67.0
2017-05-02 11:15:00+02:00,0.0,6365.0,3285.0,0.0,0.0,3277.0,0.0,39.0,491.0,69.0
2017-05-02 11:30:00+02:00,0.0,6387.0,3225.0,0.0,0.0,3283.0,0.0,40.0,487.0,64.0
2017-05-02 11:45:00+02:00,0.0,6384.0,3233.0,0.0,0.0,3308.0,0.0,39.0,484.0,66.0
2017-05-02 12:00:00+02:00,0.0,6488.0,3022.0,0.0,0.0,3196.0,0.0,38.0,486.0,80.0
2017-05-02 12:15:00+02:00,0.0,6448.0,3000.0,0.0,0.0,3415.0,0.0,38.0,495.0,106.0
2017-05-02 12:30:00+02:00,0.0,6103.0,2969.0,0.0,0.0,3417.0,0.0,38.0,503.0,100.0
2017-05-02 12:45:00+02:00,0.0,6179.0,2983.0,0.0,0.0,3480.0,0.0,38.0,511.0,122.0
2017-05-02 13:00:00+02:00,0.0,6049.0,2980.0,0.0,0.0,3449.0,0.0,38.0,525.0,138.0
2017-05-02 13:15:00+02:00,0.0,6139.0,3000.0,0.0,0.0,3436.0,0.0,38.0,532.0,150.0
2017-05-02 13:30:00+02:00,0.0,6084.0,2984.0,0.0,0.0,3462.0,0.0,38.0,536.0,178.0
2017-05-02 13:45:00+02:00,0.0,6057.0,2981.0,0.0,0.0,3427.0,0.0,38.0,547.0,184.0
2017-05-02 14:00:00+02:00,0.0,6015.0,2985.0,0.0,0.0,3434.0,0.0,38.0,560.0,195.0
2017-05-02 14:15:00+02:00,0.0,5673.0,3014.0,0.0,0.0,3404.0,0.0,38.0,568.0,188.0
2017-05-02 14:30:00+02:00,0.0,5926.0,2998.0,0.0,0.0,3382.0,0.0,38.0,569.0,178.0
2017-05-02 14:45:00+02:00,0.0,5884.0,2944.0,0.0,0.0,3336.0,0.0,38.0,581.0,214.0
2017-05-02 15:00:00+02:00,0.0,5871.0,2982.0,0.0,0.0,3388.0,0.0,38.0,609.0,247.0
2017-05-02 15:15:00+02:00,0.0,5821.0,3003.0,0.0,0.0,3323.0,0.0,38.0,630.0,267.0
2017-05-02 15:30:00+02:00,0.0,5824.0,2975.0,0.0,0.0,3337.0,0.0,38.0,642.0,267.0
2017-05-02 15:45:00+02:00,0.0,5865.0,2977.0,0.0,0.0,3318.0,0.0,38.0,652.0,236.0
2017-05-02 16:00:00+02:00,0.0,5701.0,2987.0,0.0,0.0,3242.0,0.0,38.0,648.0,204.0
2017-05-02 16:15:00+02:00,0.0,5599.0,2945.0,0.0,0.0,3090.0,0.0,38.0,654.0,197.0
2017-05-02 16:30:00+02:00,0.0,5672.0,2936.0,0.0,0.0,3144.0,0.0,38.0,681.0,195.0
2017-05-02 16:45:00+02:00,0.0,5609.0,2924.0,0.0,0.0,3102.0,0.0,38.0,708.0,197.0
2017-05-02 17:00:00+02:00,0.0,5826.0,2927.0,0.0,0.0,3188.0,0.0,38.0,720.0,183.0
2017-05-02 17:15:00+02:00,0.0,6040.0,2868.0,0.0,0.0,3301.0,0.0,38.0,703.0,194.0
2017-05-02 17:30:00+02:00,0.0,5967.0,2838.0,0.0,0.0,3399.0,0.0,38.0,694.0,184.0
2017-05-02 17:45:00+02:00,0.0,5991.0,2891.0,0.0,0.0,3421.0,0.0,38.0,676.0,197.0
2017-05-02 18:00:00+02:00,0.0,5989.0,2952.0,0.0,0.0,3327.0,0.0,39.0,678.0,198.0
2017-05-02 18:15:00+02:00,0.0,5882.0,3033.0,0.0,0.0,3243.0,0.0,38.0,717.0,177.0
2017-05-02 18:30:00+02:00,0.0,5815.0,3103.0,0.0,0.0,3163.0,0.0,37.0,736.0,220.0
2017-05-02 18:45:00+02:00,0.0,5806.0,3146.0,0.0,0.0,3147.0,0.0,38.0,696.0,275.0
2017-05-02 19:00:00+02:00,0.0,5897.0,3111.0,0.0,0.0,3080.0,0.0,38.0,690.0,262.0
2017-05-02 19:15:00+02:00,0.0,5985.0,3104.0,0.0,0.0,3030.0,0.0,39.0,667.0,250.0
2017-05-02 19:30:00+02:00,0.0,5977.0,3127.0,0.0,0.0,3008.0,0.0,38.0,664.0,190.0
2017-05-02 19:45:00+02:00,0.0,5877.0,3177.0,0.0,0.0,2998.0,0.0,38.0,673.0,165.0
2017-05-02 20:00:00+02:00,0.0,6138.0,3285.0,0.0,0.0,3057.0,0.0,39.0,666.0,166.0
2017-05-02 20:15:00+02:00,0.0,5977.0,3304.0,0.0,0.0,3100.0,0.0,38.0,676.0,173.0
2017-05-02 20:30:00+02:00,0.0,5486.0,3308.0,0.0,0.0,3032.0,0.0,39.0,670.0,175.0
2017-05-02 20:45:00+02:00,0.0,5948.0,3286.0,0.0,0.0,2937.0,0.0,39.0,672.0,187.0
2017-05-02 21:00:00+02:00,0.0,5911.0,3285.0,0.0,0.0,2769.0,0.0,37.0,665.0,196.0
2017-05-02 21:15:00+02:00,0.0,5953.0,3330.0,0.0,0.0,2590.0,0.0,37.0,657.0,189.0
2017-05-02 21:30:00+02:00,0.0,5952.0,3360.0,0.0,0.0,2535.0,0.0,35.0,652.0,207.0
2017-05-02 21:45:00+02:00,0.0,5888.0,3326.0,0.0,0.0,2510.0,0.0,32.0,648.0,200.0
2017-05-02 22:00:00+02:00,0.0,5579.0,3283.0,0.0,0.0,2340.0,0.0,28.0,640.0,203.0
2017-05-02 22:15:00+02:00,0.0,5556.0,3245.0,0.0,0.0,2314.0,0.0,29.0,629.0,220.0
2017-05-02 22:30:00+02:00,0.0,5448.0,3218.0,0.0,0.0,2280.0,0.0,30.0,633.0,244.0
2017-05-02 22:45:00+02:00,0.0,5139.0,3147.0,0.0,0.0,2125.0,0.0,31.0,642.0,290.0
2017-05-02 23:00:00+02:00,0.0,4681.0,3089.0,0.0,0.0,1803.0,0.0,31.0,599.0,239.0
2017-05-02 23:15:00+02:00,0.0,4807.0,3110.0,0.0,0.0,1875.0,0.0,31.0,637.0,211.0
2017-05-02 23:30:00+02:00,0.0,4523.0,3135.0,0.0,0.0,1887.0,0.0,33.0,656.0,208.0
2017-05-02 23:45:00+02:00,0.0,4257.0,2821.0,0.0,0.0,1878.0,0.0,36.0,664.0,182.0
2017-05-03 00:00:00+02:00,0.0,4094.0,3155.0,0.0,0.0,1779.0,0.0,37.0,664.0,168.0
2017-05-03 00:15:00+02:00,0.0,3898.0,3215.0,0.0,0.0,1871.0,0.0,37.0,644.0,171.0
2017-05-03 00:30:00+02:00,0.0,3693.0,3211.0,0.0,0.0,1844.0,0.0,38.0,638.0,185.0
2017-05-03 00:45:00+02:00,0.0,3521.0,3171.0,0.0,0.0,1840.0,0.0,40.0,651.0,192.0
2017-05-03 01:00:00+02:00,0.0,3140.0,3142.0,0.0,0.0,1829.0,0.0,39.0,668.0,197.0
2017-05-03 01:15:00+02:00,0.0,3368.0,2892.0,0.0,0.0,1884.0,0.0,40.0,681.0,198.0
2017-05-03 01:30:00+02:00,0.0,3305.0,2881.0,0.0,0.0,1867.0,0.0,39.0,677.0,193.0
2017-05-03 01:45:00+02:00,0.0,3291.0,3082.0,0.0,0.0,1883.0,0.0,38.0,641.0,187.0
2017-05-03 02:00:00+02:00,0.0,3346.0,3120.0,0.0,0.0,1908.0,0.0,38.0,596.0,180.0
2017-05-03 02:15:00+02:00,0.0,3370.0,3117.0,0.0,0.0,1930.0,0.0,37.0,577.0,190.0
2017-05-03 02:30:00+02:00,0.0,3332.0,3095.0,0.0,0.0,1911.0,0.0,37.0,593.0,195.0
2017-05-03 02:45:00+02:00,0.0,3317.0,3080.0,0.0,0.0,1904.0,0.0,39.0,637.0,212.0
2017-05-03 03:00:00+02:00,0.0,3306.0,3079.0,0.0,0.0,1905.0,0.0,40.0,669.0,233.0
2017-05-03 03:15:00+02:00,0.0,3268.0,3066.0,0.0,0.0,1881.0,0.0,39.0,680.0,247.0
2017-05-03 03:30:00+02:00,0.0,3250.0,2867.0,0.0,0.0,1885.0,0.0,38.0,685.0,245.0
2017-05-03 03:45:00+02:00,0.0,3229.0,3057.0,0.0,0.0,1875.0,0.0,39.0,719.0,227.0
2017-05-03 04:00:00+02:00,0.0,3315.0,2866.0,0.0,0.0,1869.0,0.0,39.0,718.0,235.0
2017-05-03 04:15:00+02:00,0.0,3317.0,3085.0,0.0,0.0,1844.0,0.0,39.0,722.0,239.0
2017-05-03 04:30:00+02:00,0.0,3393.0,2877.0,0.0,0.0,1782.0,0.0,39.0,727.0,211.0
2017-05-03 04:45:00+02:00,0.0,3472.0,3105.0,0.0,0.0,1748.0,0.0,38.0,722.0,200.0
2017-05-03 05:00:00+02:00,0.0,3666.0,2904.0,0.0,0.0,1856.0,0.0,38.0,712.0,206.0
2017-05-03 05:15:00+02:00,0.0,3679.0,3214.0,0.0,0.0,1926.0,0.0,38.0,697.0,218.0
2017-05-03 05:30:00+02:00,0.0,3788.0,3250.0,0.0,0.0,1964.0,0.0,38.0,694.0,242.0
2017-05-03 05:45:00+02:00,0.0,4007.0,3266.0,0.0,0.0,1957.0,0.0,38.0,676.0,252.0
2017-05-03 06:00:00+02:00,0.0,4524.0,3287.0,0.0,0.0,2195.0,0.0,38.0,684.0,241.0
2017-05-03 06:15:00+02:00,0.0,4869.0,2986.0,0.0,0.0,2224.0,0.0,37.0,694.0,243.0
2017-05-03 06:30:00+02:00,0.0,4972.0,3006.0,0.0,0.0,2209.0,0.0,38.0,698.0,239.0
2017-05-03 06:45:00+02:00,0.0,5156.0,3058.0,0.0,0.0,2342.0,0.0,38.0,717.0,234.0
2017-05-03 07:00:00+02:00,0.0,5021.0,3442.0,0.0,0.0,2527.0,0.0,37.0,721.0,225.0
2017-05-03 07:15:00+02:00,0.0,5046.0,3434.0,0.0,0.0,2611.0,0.0,37.0,721.0,241.0
2017-05-03 07:30:00+02:00,0.0,5208.0,3090.0,0.0,0.0,2671.0,0.0,39.0,701.0,245.0
2017-05-03 07:45:00+02:00,0.0,5395.0,3659.0,0.0,0.0,2792.0,0.0,37.0,674.0,241.0
2017-05-03 08:00:00+02:00,0.0,5298.0,3657.0,0.0,0.0,2967.0,0.0,36.0,653.0,227.0
2017-05-03 08:15:00+02:00,0.0,5369.0,3193.0,0.0,0.0,3025.0,0.0,37.0,660.0,220.0
2017-05-03 08:30:00+02:00,0.0,5414.0,3676.0,0.0,0.0,3053.0,0.0,39.0,689.0,210.0
2017-05-03 08:45:00+02:00,0.0,5479.0,3214.0,0.0,0.0,3086.0,0.0,39.0,694.0,212.0
2017-05-03 09:00:00+02:00,0.0,5362.0,3698.0,0.0,0.0,3129.0,0.0,39.0,687.0,218.0
2017-05-03 09:15:00+02:00,0.0,5308.0,3213.0,0.0,0.0,3086.0,0.0,38.0,689.0,206.0
