,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2017-02-15 23:00:00+01:00,338.0,1032.0,17917.0,6.0,314.0
2017-02-16 00:00:00+01:00,336.0,1020.0,16544.0,6.0,315.0
2017-02-16 01:00:00+01:00,370.0,1021.0,16118.0,6.0,285.0
2017-02-16 02:00:00+01:00,372.0,1020.0,15918.0,6.0,234.0
2017-02-16 03:00:00+01:00,369.0,1013.0,16371.0,6.0,219.0
2017-02-16 04:00:00+01:00,371.0,1008.0,16642.0,6.0,204.0
2017-02-16 05:00:00+01:00,370.0,1004.0,18091.0,6.0,197.0
2017-02-16 06:00:00+01:00,361.0,1019.0,19741.0,6.0,194.0
2017-02-16 07:00:00+01:00,362.0,1022.0,21474.0,6.0,184.0
2017-02-16 08:00:00+01:00,359.0,1015.0,21548.0,5.0,172.0
2017-02-16 09:00:00+01:00,324.0,1016.0,21247.0,6.0,178.0
2017-02-16 10:00:00+01:00,325.0,1022.0,21001.0,6.0,170.0
2017-02-16 11:00:00+01:00,323.0,1018.0,20497.0,6.0,185.0
2017-02-16 12:00:00+01:00,323.0,1021.0,20280.0,6.0,188.0
2017-02-16 13:00:00+01:00,320.0,1019.0,20548.0,6.0,182.0
2017-02-16 14:00:00+01:00,331.0,1012.0,20515.0,6.0,186.0
2017-02-16 15:00:00+01:00,326.0,1007.0,20116.0,6.0,194.0
2017-02-16 16:00:00+01:00,323.0,1009.0,20408.0,6.0,191.0
2017-02-16 17:00:00+01:00,322.0,1010.0,21424.0,6.0,206.0
2017-02-16 18:00:00+01:00,329.0,1010.0,21087.0,6.0,207.0
2017-02-16 19:00:00+01:00,332.0,1008.0,20173.0,7.0,202.0
2017-02-16 20:00:00+01:00,333.0,1005.0,19405.0,7.0,213.0
2017-02-16 21:00:00+01:00,334.0,1006.0,18952.0,7.0,246.0
2017-02-16 22:00:00+01:00,336.0,999.0,17654.0,7.0,234.0
2017-02-16 23:00:00+01:00,331.0,978.0,15709.0,7.0,224.0
2017-02-17 00:00:00+01:00,331.0,964.0,14482.0,7.0,210.0
2017-02-17 01:00:00+01:00,327.0,967.0,14347.0,7.0,236.0
2017-02-17 02:00:00+01:00,328.0,961.0,14143.0,7.0,260.0
2017-02-17 03:00:00+01:00,329.0,956.0,14086.0,7.0,256.0
2017-02-17 04:00:00+01:00,334.0,957.0,14724.0,7.0,274.0
2017-02-17 05:00:00+01:00,334.0,956.0,16327.0,8.0,305.0
2017-02-17 06:00:00+01:00,331.0,1006.0,18725.0,8.0,285.0
2017-02-17 07:00:00+01:00,334.0,1005.0,20682.0,8.0,270.0
2017-02-17 08:00:00+01:00,332.0,1014.0,21435.0,9.0,239.0
2017-02-17 09:00:00+01:00,328.0,1016.0,21481.0,8.0,256.0
2017-02-17 10:00:00+01:00,335.0,1010.0,21433.0,8.0,202.0
2017-02-17 11:00:00+01:00,332.0,999.0,20620.0,8.0,196.0
2017-02-17 12:00:00+01:00,337.0,993.0,20433.0,9.0,199.0
2017-02-17 13:00:00+01:00,333.0,985.0,20091.0,9.0,218.0
2017-02-17 14:00:00+01:00,331.0,980.0,19477.0,9.0,234.0
2017-02-17 15:00:00+01:00,333.0,988.0,18983.0,9.0,237.0
2017-02-17 16:00:00+01:00,333.0,990.0,19354.0,9.0,281.0
2017-02-17 17:00:00+01:00,334.0,992.0,20759.0,9.0,281.0
2017-02-17 18:00:00+01:00,338.0,988.0,21310.0,9.0,282.0
2017-02-17 19:00:00+01:00,334.0,980.0,19963.0,9.0,270.0
2017-02-17 20:00:00+01:00,333.0,977.0,18326.0,10.0,323.0
2017-02-17 21:00:00+01:00,333.0,984.0,17531.0,10.0,346.0
2017-02-17 22:00:00+01:00,334.0,969.0,16848.0,9.0,359.0
2017-02-17 23:00:00+01:00,334.0,961.0,15990.0,9.0,372.0
2017-02-18 00:00:00+01:00,376.0,948.0,14720.0,8.0,368.0
2017-02-18 01:00:00+01:00,371.0,929.0,14329.0,8.0,399.0
2017-02-18 02:00:00+01:00,371.0,920.0,13801.0,8.0,409.0
2017-02-18 03:00:00+01:00,375.0,918.0,13941.0,8.0,420.0
2017-02-18 04:00:00+01:00,372.0,916.0,14133.0,8.0,403.0
2017-02-18 05:00:00+01:00,371.0,917.0,14550.0,8.0,397.0
2017-02-18 06:00:00+01:00,372.0,953.0,14551.0,8.0,361.0
2017-02-18 07:00:00+01:00,386.0,969.0,15604.0,8.0,380.0
2017-02-18 08:00:00+01:00,387.0,974.0,17006.0,8.0,426.0
2017-02-18 09:00:00+01:00,387.0,979.0,18279.0,8.0,410.0
2017-02-18 10:00:00+01:00,388.0,977.0,18670.0,8.0,442.0
2017-02-18 11:00:00+01:00,386.0,973.0,18142.0,8.0,509.0
2017-02-18 12:00:00+01:00,385.0,982.0,17470.0,8.0,530.0
2017-02-18 13:00:00+01:00,383.0,991.0,17136.0,8.0,568.0
2017-02-18 14:00:00+01:00,384.0,988.0,16586.0,7.0,604.0
2017-02-18 15:00:00+01:00,384.0,982.0,15988.0,8.0,582.0
2017-02-18 16:00:00+01:00,382.0,991.0,16631.0,8.0,549.0
2017-02-18 17:00:00+01:00,383.0,992.0,18108.0,8.0,541.0
2017-02-18 18:00:00+01:00,383.0,973.0,17957.0,7.0,530.0
2017-02-18 19:00:00+01:00,375.0,946.0,16680.0,7.0,564.0
2017-02-18 20:00:00+01:00,372.0,949.0,15443.0,8.0,605.0
2017-02-18 21:00:00+01:00,371.0,952.0,14771.0,8.0,597.0
2017-02-18 22:00:00+01:00,371.0,940.0,13899.0,8.0,550.0
2017-02-18 23:00:00+01:00,374.0,940.0,13069.0,9.0,508.0
2017-02-19 00:00:00+01:00,383.0,937.0,12285.0,8.0,528.0
2017-02-19 01:00:00+01:00,381.0,949.0,11288.0,18.0,495.0
2017-02-19 02:00:00+01:00,381.0,952.0,11243.0,18.0,495.0
2017-02-19 03:00:00+01:00,381.0,945.0,10842.0,18.0,473.0
2017-02-19 04:00:00+01:00,381.0,946.0,10612.0,23.0,455.0
2017-02-19 05:00:00+01:00,383.0,944.0,10528.0,23.0,471.0
2017-02-19 06:00:00+01:00,381.0,942.0,11039.0,21.0,462.0
2017-02-19 07:00:00+01:00,373.0,944.0,11211.0,22.0,380.0
2017-02-19 08:00:00+01:00,376.0,954.0,12877.0,23.0,431.0
2017-02-19 09:00:00+01:00,374.0,949.0,14741.0,23.0,382.0
2017-02-19 10:00:00+01:00,375.0,949.0,14771.0,23.0,434.0
2017-02-19 11:00:00+01:00,376.0,962.0,15918.0,23.0,447.0
2017-02-19 12:00:00+01:00,376.0,958.0,15161.0,23.0,440.0
2017-02-19 13:00:00+01:00,377.0,958.0,15509.0,23.0,376.0
2017-02-19 14:00:00+01:00,378.0,962.0,15522.0,23.0,321.0
2017-02-19 15:00:00+01:00,375.0,963.0,15202.0,23.0,281.0
2017-02-19 16:00:00+01:00,379.0,960.0,16140.0,24.0,312.0
2017-02-19 17:00:00+01:00,377.0,973.0,17594.0,24.0,314.0
2017-02-19 18:00:00+01:00,377.0,974.0,18208.0,23.0,218.0
2017-02-19 19:00:00+01:00,372.0,962.0,17186.0,23.0,227.0
2017-02-19 20:00:00+01:00,355.0,968.0,16497.0,23.0,278.0
2017-02-19 21:00:00+01:00,358.0,970.0,15614.0,24.0,299.0
2017-02-19 22:00:00+01:00,359.0,963.0,14654.0,29.0,303.0
2017-02-19 23:00:00+01:00,356.0,959.0,13412.0,29.0,339.0
2017-02-20 00:00:00+01:00,351.0,970.0,11506.0,30.0,368.0
2017-02-20 01:00:00+01:00,351.0,984.0,10735.0,30.0,359.0
2017-02-20 02:00:00+01:00,350.0,968.0,10912.0,30.0,323.0
2017-02-20 03:00:00+01:00,353.0,962.0,11331.0,30.0,348.0
2017-02-20 04:00:00+01:00,346.0,959.0,12067.0,30.0,313.0
2017-02-20 05:00:00+01:00,341.0,958.0,13359.0,31.0,325.0
2017-02-20 06:00:00+01:00,340.0,970.0,15222.0,31.0,306.0
2017-02-20 07:00:00+01:00,343.0,976.0,17306.0,31.0,285.0
2017-02-20 08:00:00+01:00,343.0,996.0,17667.0,29.0,234.0
2017-02-20 09:00:00+01:00,351.0,997.0,17626.0,29.0,238.0
2017-02-20 10:00:00+01:00,355.0,989.0,17685.0,28.0,240.0
2017-02-20 11:00:00+01:00,357.0,991.0,17516.0,29.0,231.0
2017-02-20 12:00:00+01:00,359.0,995.0,17301.0,29.0,239.0
2017-02-20 13:00:00+01:00,348.0,996.0,16788.0,29.0,260.0
2017-02-20 14:00:00+01:00,354.0,992.0,17090.0,30.0,229.0
2017-02-20 15:00:00+01:00,345.0,992.0,17022.0,30.0,239.0
2017-02-20 16:00:00+01:00,348.0,996.0,17096.0,30.0,265.0
2017-02-20 17:00:00+01:00,348.0,998.0,17958.0,30.0,284.0
2017-02-20 18:00:00+01:00,346.0,999.0,18079.0,30.0,305.0
2017-02-20 19:00:00+01:00,342.0,990.0,17315.0,29.0,308.0
2017-02-20 20:00:00+01:00,340.0,982.0,15976.0,29.0,307.0
2017-02-20 21:00:00+01:00,395.0,989.0,15091.0,28.0,314.0
2017-02-20 22:00:00+01:00,399.0,978.0,14295.0,28.0,298.0
2017-02-20 23:00:00+01:00,396.0,972.0,13121.0,28.0,328.0
2017-02-21 00:00:00+01:00,342.0,1040.0,12410.0,27.0,335.0
2017-02-21 01:00:00+01:00,340.0,1036.0,11693.0,27.0,335.0
2017-02-21 02:00:00+01:00,392.0,1024.0,11206.0,26.0,333.0
2017-02-21 03:00:00+01:00,393.0,1024.0,10650.0,26.0,322.0
2017-02-21 04:00:00+01:00,392.0,1031.0,11227.0,26.0,314.0
2017-02-21 05:00:00+01:00,397.0,1039.0,12858.0,26.0,323.0
2017-02-21 06:00:00+01:00,399.0,1069.0,15521.0,26.0,301.0
2017-02-21 07:00:00+01:00,346.0,1075.0,17791.0,26.0,285.0
2017-02-21 08:00:00+01:00,348.0,1074.0,18106.0,26.0,275.0
2017-02-21 09:00:00+01:00,395.0,1080.0,17851.0,25.0,255.0
2017-02-21 10:00:00+01:00,393.0,1072.0,17897.0,25.0,243.0
2017-02-21 11:00:00+01:00,393.0,1065.0,17256.0,24.0,228.0
2017-02-21 12:00:00+01:00,396.0,1070.0,16770.0,24.0,226.0
2017-02-21 13:00:00+01:00,394.0,1073.0,16711.0,24.0,206.0
2017-02-21 14:00:00+01:00,395.0,1070.0,16753.0,24.0,198.0
2017-02-21 15:00:00+01:00,342.0,1072.0,17184.0,23.0,202.0
2017-02-21 16:00:00+01:00,394.0,1071.0,18194.0,23.0,179.0
2017-02-21 17:00:00+01:00,393.0,1071.0,19952.0,23.0,180.0
2017-02-21 18:00:00+01:00,391.0,1063.0,20640.0,23.0,242.0
2017-02-21 19:00:00+01:00,390.0,1051.0,20132.0,24.0,277.0
2017-02-21 20:00:00+01:00,392.0,1043.0,19532.0,23.0,282.0
2017-02-21 21:00:00+01:00,395.0,1037.0,18564.0,23.0,310.0
2017-02-21 22:00:00+01:00,393.0,1030.0,17140.0,23.0,333.0
2017-02-21 23:00:00+01:00,396.0,1019.0,14525.0,22.0,394.0
2017-02-22 00:00:00+01:00,392.0,1013.0,12809.0,24.0,428.0
2017-02-22 01:00:00+01:00,399.0,1010.0,11312.0,24.0,417.0
2017-02-22 02:00:00+01:00,395.0,1019.0,11255.0,24.0,377.0
2017-02-22 03:00:00+01:00,395.0,1022.0,11364.0,24.0,358.0
2017-02-22 04:00:00+01:00,393.0,1021.0,11932.0,24.0,404.0
2017-02-22 05:00:00+01:00,395.0,1015.0,12490.0,24.0,357.0
2017-02-22 06:00:00+01:00,395.0,1029.0,13988.0,23.0,367.0
2017-02-22 07:00:00+01:00,392.0,1031.0,15794.0,23.0,383.0
2017-02-22 08:00:00+01:00,391.0,1034.0,16538.0,23.0,377.0
2017-02-22 09:00:00+01:00,390.0,1037.0,16189.0,23.0,362.0
2017-02-22 10:00:00+01:00,390.0,1039.0,15984.0,24.0,368.0
2017-02-22 11:00:00+01:00,381.0,1024.0,15446.0,24.0,360.0
2017-02-22 12:00:00+01:00,387.0,1022.0,15072.0,23.0,364.0
2017-02-22 13:00:00+01:00,389.0,1033.0,14854.0,22.0,357.0
2017-02-22 14:00:00+01:00,387.0,1036.0,14984.0,23.0,382.0
2017-02-22 15:00:00+01:00,387.0,1034.0,14870.0,23.0,442.0
2017-02-22 16:00:00+01:00,386.0,1033.0,15113.0,23.0,444.0
2017-02-22 17:00:00+01:00,390.0,1032.0,15769.0,23.0,411.0
2017-02-22 18:00:00+01:00,387.0,1028.0,16017.0,23.0,502.0
2017-02-22 19:00:00+01:00,389.0,1034.0,15650.0,23.0,583.0
2017-02-22 20:00:00+01:00,386.0,1023.0,14574.0,21.0,594.0
2017-02-22 21:00:00+01:00,385.0,1033.0,14767.0,20.0,579.0
2017-02-22 22:00:00+01:00,383.0,1011.0,13834.0,22.0,582.0
2017-02-22 23:00:00+01:00,386.0,1015.0,12976.0,22.0,518.0
2017-02-23 00:00:00+01:00,384.0,972.0,12513.0,23.0,553.0
2017-02-23 01:00:00+01:00,384.0,965.0,11849.0,23.0,525.0
2017-02-23 02:00:00+01:00,383.0,964.0,11342.0,22.0,511.0
2017-02-23 03:00:00+01:00,387.0,975.0,11453.0,22.0,489.0
2017-02-23 04:00:00+01:00,391.0,974.0,12178.0,21.0,457.0
2017-02-23 05:00:00+01:00,389.0,979.0,13235.0,21.0,349.0
2017-02-23 06:00:00+01:00,390.0,1025.0,15707.0,20.0,317.0
2017-02-23 07:00:00+01:00,390.0,1026.0,17849.0,20.0,215.0
2017-02-23 08:00:00+01:00,389.0,1010.0,18780.0,19.0,208.0
2017-02-23 09:00:00+01:00,389.0,1001.0,19365.0,18.0,235.0
2017-02-23 10:00:00+01:00,389.0,985.0,19362.0,18.0,147.0
2017-02-23 11:00:00+01:00,387.0,983.0,18689.0,18.0,121.0
2017-02-23 12:00:00+01:00,391.0,981.0,18404.0,17.0,141.0
2017-02-23 13:00:00+01:00,378.0,987.0,18253.0,17.0,105.0
2017-02-23 14:00:00+01:00,378.0,991.0,18281.0,17.0,102.0
2017-02-23 15:00:00+01:00,335.0,988.0,18294.0,17.0,194.0
2017-02-23 16:00:00+01:00,334.0,980.0,17886.0,17.0,132.0
2017-02-23 17:00:00+01:00,333.0,986.0,19102.0,16.0,180.0
2017-02-23 18:00:00+01:00,339.0,985.0,19627.0,16.0,171.0
2017-02-23 19:00:00+01:00,342.0,966.0,18111.0,16.0,137.0
2017-02-23 20:00:00+01:00,341.0,951.0,16530.0,16.0,83.0
2017-02-23 21:00:00+01:00,341.0,950.0,15572.0,15.0,146.0
2017-02-23 22:00:00+01:00,344.0,928.0,14243.0,12.0,139.0
2017-02-23 23:00:00+01:00,344.0,932.0,13313.0,14.0,102.0
2017-02-24 00:00:00+01:00,340.0,908.0,13500.0,14.0,133.0
2017-02-24 01:00:00+01:00,340.0,917.0,12969.0,14.0,144.0
2017-02-24 02:00:00+01:00,341.0,915.0,12784.0,13.0,151.0
2017-02-24 03:00:00+01:00,336.0,915.0,12841.0,13.0,162.0
2017-02-24 04:00:00+01:00,336.0,916.0,13491.0,13.0,167.0
2017-02-24 05:00:00+01:00,337.0,926.0,14847.0,13.0,171.0
2017-02-24 06:00:00+01:00,339.0,955.0,17060.0,13.0,159.0
2017-02-24 07:00:00+01:00,335.0,960.0,19957.0,13.0,260.0
2017-02-24 08:00:00+01:00,338.0,959.0,21431.0,13.0,300.0
2017-02-24 09:00:00+01:00,391.0,944.0,20854.0,13.0,233.0
2017-02-24 10:00:00+01:00,391.0,941.0,20184.0,13.0,278.0
2017-02-24 11:00:00+01:00,388.0,942.0,19327.0,13.0,300.0
2017-02-24 12:00:00+01:00,386.0,946.0,18607.0,13.0,333.0
2017-02-24 13:00:00+01:00,391.0,945.0,17739.0,13.0,374.0
2017-02-24 14:00:00+01:00,384.0,941.0,16793.0,13.0,395.0
2017-02-24 15:00:00+01:00,384.0,945.0,16471.0,13.0,397.0
2017-02-24 16:00:00+01:00,385.0,943.0,17160.0,13.0,365.0
2017-02-24 17:00:00+01:00,386.0,945.0,19009.0,13.0,333.0
2017-02-24 18:00:00+01:00,385.0,946.0,20060.0,12.0,293.0
2017-02-24 19:00:00+01:00,391.0,937.0,19271.0,12.0,247.0
2017-02-24 20:00:00+01:00,389.0,917.0,18110.0,12.0,176.0
2017-02-24 21:00:00+01:00,388.0,917.0,17536.0,12.0,150.0
2017-02-24 22:00:00+01:00,389.0,903.0,16530.0,12.0,105.0
2017-02-24 23:00:00+01:00,388.0,887.0,15602.0,12.0,91.0
2017-02-25 00:00:00+01:00,387.0,875.0,14595.0,13.0,62.0
2017-02-25 01:00:00+01:00,387.0,878.0,14521.0,13.0,102.0
2017-02-25 02:00:00+01:00,383.0,873.0,14312.0,13.0,77.0
2017-02-25 03:00:00+01:00,384.0,876.0,14448.0,13.0,113.0
2017-02-25 04:00:00+01:00,380.0,874.0,14768.0,12.0,159.0
2017-02-25 05:00:00+01:00,385.0,862.0,14789.0,12.0,168.0
2017-02-25 06:00:00+01:00,384.0,880.0,15489.0,12.0,221.0
2017-02-25 07:00:00+01:00,382.0,877.0,16176.0,12.0,277.0
2017-02-25 08:00:00+01:00,381.0,882.0,17232.0,13.0,377.0
2017-02-25 09:00:00+01:00,384.0,879.0,17998.0,12.0,373.0
2017-02-25 10:00:00+01:00,385.0,869.0,17592.0,12.0,370.0
2017-02-25 11:00:00+01:00,388.0,870.0,16240.0,12.0,399.0
2017-02-25 12:00:00+01:00,386.0,876.0,14671.0,13.0,345.0
2017-02-25 13:00:00+01:00,386.0,883.0,13890.0,13.0,329.0
2017-02-25 14:00:00+01:00,385.0,884.0,13846.0,13.0,353.0
2017-02-25 15:00:00+01:00,384.0,888.0,14282.0,13.0,391.0
2017-02-25 16:00:00+01:00,383.0,880.0,14387.0,13.0,442.0
2017-02-25 17:00:00+01:00,386.0,890.0,15760.0,13.0,414.0
2017-02-25 18:00:00+01:00,388.0,918.0,16295.0,13.0,388.0
2017-02-25 19:00:00+01:00,388.0,889.0,15322.0,13.0,382.0
2017-02-25 20:00:00+01:00,386.0,886.0,14035.0,14.0,357.0
2017-02-25 21:00:00+01:00,389.0,892.0,13712.0,15.0,345.0
2017-02-25 22:00:00+01:00,388.0,893.0,13787.0,15.0,374.0
2017-02-25 23:00:00+01:00,388.0,883.0,12948.0,15.0,345.0
2017-02-26 00:00:00+01:00,337.0,866.0,13220.0,16.0,348.0
2017-02-26 01:00:00+01:00,338.0,858.0,12491.0,16.0,328.0
2017-02-26 02:00:00+01:00,337.0,855.0,11734.0,16.0,261.0
2017-02-26 03:00:00+01:00,338.0,856.0,11740.0,15.0,240.0
2017-02-26 04:00:00+01:00,339.0,856.0,11825.0,15.0,252.0
2017-02-26 05:00:00+01:00,340.0,855.0,12205.0,15.0,228.0
2017-02-26 06:00:00+01:00,392.0,858.0,12439.0,15.0,170.0
2017-02-26 07:00:00+01:00,337.0,863.0,12897.0,15.0,187.0
2017-02-26 08:00:00+01:00,339.0,869.0,13714.0,15.0,183.0
2017-02-26 09:00:00+01:00,394.0,858.0,14075.0,15.0,172.0
2017-02-26 10:00:00+01:00,392.0,860.0,14420.0,15.0,175.0
2017-02-26 11:00:00+01:00,392.0,850.0,14343.0,14.0,148.0
2017-02-26 12:00:00+01:00,394.0,849.0,14147.0,14.0,133.0
2017-02-26 13:00:00+01:00,396.0,851.0,13882.0,14.0,147.0
2017-02-26 14:00:00+01:00,395.0,861.0,13968.0,14.0,155.0
2017-02-26 15:00:00+01:00,393.0,855.0,13892.0,14.0,164.0
2017-02-26 16:00:00+01:00,393.0,853.0,14378.0,14.0,169.0
2017-02-26 17:00:00+01:00,394.0,862.0,16198.0,14.0,170.0
2017-02-26 18:00:00+01:00,396.0,858.0,17705.0,13.0,187.0
2017-02-26 19:00:00+01:00,395.0,854.0,16924.0,13.0,226.0
2017-02-26 20:00:00+01:00,395.0,851.0,15593.0,13.0,249.0
2017-02-26 21:00:00+01:00,393.0,852.0,14756.0,13.0,259.0
2017-02-26 22:00:00+01:00,393.0,849.0,14900.0,13.0,269.0
2017-02-26 23:00:00+01:00,392.0,847.0,13695.0,13.0,294.0
2017-02-27 00:00:00+01:00,394.0,863.0,13409.0,14.0,331.0
2017-02-27 01:00:00+01:00,390.0,859.0,12927.0,14.0,304.0
2017-02-27 02:00:00+01:00,393.0,850.0,12267.0,14.0,314.0
2017-02-27 03:00:00+01:00,390.0,854.0,12225.0,14.0,303.0
2017-02-27 04:00:00+01:00,392.0,853.0,12356.0,14.0,297.0
2017-02-27 05:00:00+01:00,392.0,871.0,13782.0,14.0,329.0
2017-02-27 06:00:00+01:00,392.0,897.0,16737.0,14.0,354.0
2017-02-27 07:00:00+01:00,394.0,915.0,18545.0,14.0,352.0
2017-02-27 08:00:00+01:00,394.0,925.0,19157.0,14.0,318.0
2017-02-27 09:00:00+01:00,395.0,934.0,18836.0,15.0,322.0
2017-02-27 10:00:00+01:00,396.0,930.0,19042.0,15.0,317.0
2017-02-27 11:00:00+01:00,340.0,928.0,18504.0,15.0,288.0
2017-02-27 12:00:00+01:00,341.0,933.0,17445.0,14.0,292.0
2017-02-27 13:00:00+01:00,342.0,940.0,16554.0,14.0,316.0
2017-02-27 14:00:00+01:00,338.0,941.0,16375.0,14.0,290.0
2017-02-27 15:00:00+01:00,339.0,942.0,16566.0,14.0,304.0
2017-02-27 16:00:00+01:00,334.0,951.0,17792.0,14.0,280.0
2017-02-27 17:00:00+01:00,335.0,953.0,19171.0,14.0,255.0
2017-02-27 18:00:00+01:00,338.0,944.0,19435.0,14.0,274.0
2017-02-27 19:00:00+01:00,334.0,946.0,18450.0,13.0,296.0
2017-02-27 20:00:00+01:00,338.0,950.0,16858.0,13.0,251.0
2017-02-27 21:00:00+01:00,337.0,929.0,15002.0,14.0,236.0
2017-02-27 22:00:00+01:00,335.0,917.0,14241.0,14.0,272.0
2017-02-27 23:00:00+01:00,338.0,905.0,13388.0,14.0,256.0
