,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2017-03-06 22:00:00+02:00,2116.0,1852.0,0.0,0.0,232.0,0.0,405.0
2017-03-06 23:00:00+02:00,1953.0,1731.0,0.0,0.0,26.0,0.0,373.0
2017-03-07 00:00:00+02:00,1980.0,1102.0,0.0,0.0,19.0,0.0,357.0
2017-03-07 01:00:00+02:00,1803.0,790.0,0.0,0.0,30.0,0.0,331.0
2017-03-07 02:00:00+02:00,1595.0,895.0,0.0,0.0,31.0,0.0,323.0
2017-03-07 03:00:00+02:00,1562.0,877.0,0.0,0.0,29.0,0.0,326.0
2017-03-07 04:00:00+02:00,1565.0,847.0,0.0,0.0,30.0,0.0,403.0
2017-03-07 05:00:00+02:00,1547.0,903.0,0.0,0.0,30.0,0.0,489.0
2017-03-07 06:00:00+02:00,1514.0,926.0,0.0,0.0,55.0,3.0,556.0
2017-03-07 07:00:00+02:00,1768.0,1258.0,0.0,0.0,130.0,91.0,501.0
2017-03-07 08:00:00+02:00,2155.0,1196.0,0.0,0.0,584.0,254.0,424.0
2017-03-07 09:00:00+02:00,2355.0,966.0,0.0,0.0,617.0,445.0,427.0
2017-03-07 10:00:00+02:00,2219.0,1014.0,0.0,0.0,329.0,610.0,444.0
2017-03-07 11:00:00+02:00,2126.0,839.0,0.0,0.0,241.0,733.0,566.0
2017-03-07 12:00:00+02:00,2077.0,787.0,0.0,0.0,210.0,792.0,631.0
2017-03-07 13:00:00+02:00,2059.0,872.0,0.0,0.0,123.0,733.0,594.0
2017-03-07 14:00:00+02:00,1999.0,879.0,0.0,0.0,141.0,594.0,529.0
2017-03-07 15:00:00+02:00,2092.0,1018.0,0.0,0.0,158.0,429.0,505.0
2017-03-07 16:00:00+02:00,2102.0,1029.0,0.0,0.0,123.0,245.0,487.0
2017-03-07 17:00:00+02:00,2032.0,1463.0,0.0,0.0,276.0,89.0,460.0
2017-03-07 18:00:00+02:00,2203.0,1896.0,0.0,0.0,861.0,3.0,561.0
2017-03-07 19:00:00+02:00,2576.0,2093.0,0.0,42.0,1166.0,0.0,635.0
2017-03-07 20:00:00+02:00,2424.0,2125.0,0.0,60.0,1202.0,0.0,682.0
2017-03-07 21:00:00+02:00,2386.0,1921.0,0.0,0.0,933.0,0.0,619.0
2017-03-07 22:00:00+02:00,2157.0,1556.0,0.0,0.0,248.0,0.0,563.0
2017-03-07 23:00:00+02:00,1780.0,1526.0,0.0,0.0,47.0,0.0,583.0
2017-03-08 00:00:00+02:00,1651.0,1106.0,0.0,0.0,55.0,0.0,691.0
2017-03-08 01:00:00+02:00,1595.0,775.0,0.0,0.0,51.0,0.0,702.0
2017-03-08 02:00:00+02:00,1532.0,746.0,0.0,0.0,52.0,0.0,694.0
2017-03-08 03:00:00+02:00,1535.0,745.0,0.0,0.0,51.0,0.0,708.0
2017-03-08 04:00:00+02:00,1541.0,780.0,0.0,0.0,51.0,0.0,639.0
2017-03-08 05:00:00+02:00,1563.0,758.0,0.0,0.0,52.0,0.0,570.0
2017-03-08 06:00:00+02:00,1603.0,838.0,0.0,0.0,77.0,3.0,501.0
2017-03-08 07:00:00+02:00,1834.0,1135.0,0.0,0.0,311.0,96.0,467.0
2017-03-08 08:00:00+02:00,2055.0,1269.0,0.0,0.0,954.0,277.0,416.0
2017-03-08 09:00:00+02:00,2151.0,1318.0,0.0,18.0,1022.0,496.0,361.0
2017-03-08 10:00:00+02:00,2262.0,1249.0,0.0,32.0,804.0,665.0,341.0
2017-03-08 11:00:00+02:00,2296.0,1104.0,0.0,2.0,483.0,755.0,314.0
2017-03-08 12:00:00+02:00,2292.0,1083.0,0.0,0.0,411.0,789.0,332.0
2017-03-08 13:00:00+02:00,2288.0,1051.0,0.0,0.0,347.0,753.0,363.0
2017-03-08 14:00:00+02:00,2291.0,988.0,0.0,0.0,387.0,665.0,323.0
2017-03-08 15:00:00+02:00,2283.0,1262.0,0.0,0.0,306.0,512.0,318.0
2017-03-08 16:00:00+02:00,2191.0,1512.0,0.0,0.0,222.0,305.0,303.0
2017-03-08 17:00:00+02:00,2085.0,1637.0,0.0,0.0,408.0,120.0,356.0
2017-03-08 18:00:00+02:00,2137.0,2056.0,0.0,44.0,935.0,4.0,383.0
2017-03-08 19:00:00+02:00,2230.0,2092.0,0.0,277.0,1343.0,0.0,375.0
2017-03-08 20:00:00+02:00,2331.0,2142.0,0.0,204.0,1217.0,0.0,397.0
2017-03-08 21:00:00+02:00,2299.0,2147.0,0.0,23.0,870.0,0.0,421.0
2017-03-08 22:00:00+02:00,2186.0,1870.0,0.0,0.0,267.0,0.0,462.0
2017-03-08 23:00:00+02:00,1991.0,1607.0,0.0,0.0,90.0,0.0,465.0
2017-03-09 00:00:00+02:00,1940.0,1161.0,0.0,0.0,81.0,0.0,484.0
2017-03-09 01:00:00+02:00,1633.0,751.0,0.0,0.0,48.0,0.0,573.0
2017-03-09 02:00:00+02:00,1412.0,752.0,0.0,0.0,48.0,0.0,670.0
2017-03-09 03:00:00+02:00,1429.0,781.0,0.0,0.0,48.0,0.0,778.0
2017-03-09 04:00:00+02:00,1428.0,768.0,0.0,0.0,45.0,0.0,839.0
2017-03-09 05:00:00+02:00,1420.0,764.0,0.0,0.0,45.0,0.0,914.0
2017-03-09 06:00:00+02:00,1428.0,762.0,0.0,0.0,75.0,4.0,952.0
2017-03-09 07:00:00+02:00,1647.0,1227.0,0.0,0.0,228.0,87.0,995.0
2017-03-09 08:00:00+02:00,1922.0,1232.0,0.0,0.0,579.0,237.0,967.0
2017-03-09 09:00:00+02:00,2018.0,1241.0,0.0,0.0,981.0,421.0,933.0
2017-03-09 10:00:00+02:00,2080.0,1248.0,0.0,0.0,906.0,552.0,914.0
2017-03-09 11:00:00+02:00,2065.0,1124.0,0.0,0.0,766.0,599.0,820.0
2017-03-09 12:00:00+02:00,2039.0,1107.0,0.0,0.0,810.0,618.0,794.0
2017-03-09 13:00:00+02:00,2058.0,957.0,0.0,0.0,789.0,577.0,740.0
2017-03-09 14:00:00+02:00,1987.0,1020.0,0.0,0.0,607.0,489.0,664.0
2017-03-09 15:00:00+02:00,2013.0,1221.0,0.0,0.0,580.0,374.0,649.0
2017-03-09 16:00:00+02:00,1986.0,1496.0,0.0,0.0,466.0,226.0,587.0
2017-03-09 17:00:00+02:00,2039.0,1689.0,0.0,0.0,463.0,92.0,597.0
2017-03-09 18:00:00+02:00,2090.0,2093.0,0.0,50.0,743.0,4.0,621.0
2017-03-09 19:00:00+02:00,2061.0,2159.0,0.0,227.0,1187.0,0.0,718.0
2017-03-09 20:00:00+02:00,2129.0,2130.0,0.0,296.0,1343.0,0.0,665.0
2017-03-09 21:00:00+02:00,2137.0,2110.0,0.0,51.0,820.0,0.0,655.0
2017-03-09 22:00:00+02:00,2101.0,1984.0,0.0,0.0,356.0,0.0,629.0
2017-03-09 23:00:00+02:00,2059.0,1611.0,0.0,0.0,163.0,0.0,620.0
2017-03-10 00:00:00+02:00,2014.0,1396.0,0.0,0.0,81.0,0.0,596.0
2017-03-10 01:00:00+02:00,1714.0,925.0,0.0,0.0,30.0,0.0,529.0
2017-03-10 02:00:00+02:00,1482.0,1034.0,0.0,0.0,33.0,0.0,481.0
2017-03-10 03:00:00+02:00,1449.0,999.0,0.0,0.0,30.0,0.0,491.0
2017-03-10 04:00:00+02:00,1479.0,840.0,0.0,0.0,30.0,0.0,514.0
2017-03-10 05:00:00+02:00,1472.0,842.0,0.0,0.0,30.0,0.0,539.0
2017-03-10 06:00:00+02:00,1593.0,1087.0,0.0,0.0,55.0,4.0,515.0
2017-03-10 07:00:00+02:00,1922.0,1262.0,0.0,0.0,312.0,101.0,492.0
2017-03-10 08:00:00+02:00,2072.0,1468.0,0.0,0.0,467.0,302.0,435.0
2017-03-10 09:00:00+02:00,2092.0,1739.0,0.0,0.0,381.0,550.0,397.0
2017-03-10 10:00:00+02:00,2096.0,1811.0,0.0,0.0,276.0,732.0,340.0
2017-03-10 11:00:00+02:00,2087.0,1756.0,0.0,0.0,279.0,818.0,340.0
2017-03-10 12:00:00+02:00,2081.0,1755.0,0.0,0.0,173.0,841.0,302.0
2017-03-10 13:00:00+02:00,2113.0,1755.0,0.0,0.0,197.0,776.0,340.0
2017-03-10 14:00:00+02:00,2167.0,1703.0,0.0,0.0,180.0,640.0,386.0
2017-03-10 15:00:00+02:00,2202.0,1713.0,0.0,0.0,123.0,473.0,400.0
2017-03-10 16:00:00+02:00,2261.0,1728.0,0.0,0.0,82.0,276.0,446.0
2017-03-10 17:00:00+02:00,2142.0,1793.0,0.0,0.0,127.0,105.0,506.0
2017-03-10 18:00:00+02:00,2194.0,2076.0,0.0,0.0,350.0,5.0,497.0
2017-03-10 19:00:00+02:00,2347.0,2033.0,0.0,29.0,678.0,0.0,503.0
2017-03-10 20:00:00+02:00,2331.0,2143.0,0.0,72.0,489.0,0.0,535.0
2017-03-10 21:00:00+02:00,2325.0,2043.0,0.0,0.0,255.0,0.0,593.0
2017-03-10 22:00:00+02:00,2147.0,1631.0,0.0,0.0,184.0,0.0,632.0
2017-03-10 23:00:00+02:00,1990.0,1271.0,0.0,0.0,158.0,0.0,707.0
2017-03-11 00:00:00+02:00,1751.0,915.0,0.0,0.0,158.0,0.0,747.0
2017-03-11 01:00:00+02:00,1584.0,773.0,0.0,0.0,54.0,0.0,720.0
2017-03-11 02:00:00+02:00,1556.0,741.0,0.0,0.0,51.0,0.0,769.0
2017-03-11 03:00:00+02:00,1591.0,567.0,0.0,0.0,51.0,0.0,796.0
2017-03-11 04:00:00+02:00,1590.0,567.0,0.0,0.0,52.0,0.0,843.0
2017-03-11 05:00:00+02:00,1592.0,584.0,0.0,0.0,50.0,0.0,888.0
2017-03-11 06:00:00+02:00,1602.0,609.0,0.0,0.0,78.0,4.0,901.0
2017-03-11 07:00:00+02:00,1586.0,645.0,0.0,0.0,211.0,79.0,928.0
2017-03-11 08:00:00+02:00,1667.0,849.0,0.0,0.0,354.0,215.0,1016.0
2017-03-11 09:00:00+02:00,1848.0,1008.0,0.0,0.0,435.0,388.0,1055.0
2017-03-11 10:00:00+02:00,2036.0,1001.0,0.0,0.0,471.0,543.0,1085.0
2017-03-11 11:00:00+02:00,2191.0,974.0,0.0,0.0,434.0,659.0,1094.0
2017-03-11 12:00:00+02:00,2303.0,941.0,0.0,0.0,429.0,720.0,1106.0
2017-03-11 13:00:00+02:00,2373.0,952.0,0.0,0.0,373.0,708.0,1116.0
2017-03-11 14:00:00+02:00,2314.0,766.0,0.0,0.0,319.0,647.0,1157.0
2017-03-11 15:00:00+02:00,2385.0,799.0,0.0,0.0,272.0,517.0,1160.0
2017-03-11 16:00:00+02:00,2351.0,908.0,0.0,0.0,200.0,327.0,1154.0
2017-03-11 17:00:00+02:00,2202.0,994.0,0.0,0.0,205.0,141.0,1128.0
2017-03-11 18:00:00+02:00,2129.0,1389.0,0.0,16.0,311.0,7.0,1158.0
2017-03-11 19:00:00+02:00,2288.0,1485.0,0.0,93.0,890.0,0.0,1188.0
2017-03-11 20:00:00+02:00,2370.0,1589.0,0.0,28.0,837.0,0.0,1191.0
2017-03-11 21:00:00+02:00,2349.0,1504.0,0.0,0.0,440.0,0.0,1199.0
2017-03-11 22:00:00+02:00,2133.0,1188.0,0.0,0.0,197.0,0.0,1152.0
2017-03-11 23:00:00+02:00,1839.0,895.0,0.0,0.0,157.0,0.0,1154.0
2017-03-12 00:00:00+02:00,1684.0,591.0,0.0,0.0,160.0,0.0,1130.0
2017-03-12 01:00:00+02:00,1657.0,621.0,0.0,0.0,47.0,0.0,1104.0
2017-03-12 02:00:00+02:00,1721.0,643.0,0.0,0.0,44.0,0.0,1103.0
2017-03-12 03:00:00+02:00,1735.0,575.0,0.0,0.0,37.0,0.0,1075.0
2017-03-12 04:00:00+02:00,1753.0,606.0,0.0,0.0,44.0,0.0,1023.0
2017-03-12 05:00:00+02:00,1769.0,576.0,0.0,0.0,39.0,0.0,963.0
2017-03-12 06:00:00+02:00,1804.0,633.0,0.0,0.0,64.0,8.0,947.0
2017-03-12 07:00:00+02:00,1836.0,652.0,0.0,0.0,210.0,162.0,900.0
2017-03-12 08:00:00+02:00,1934.0,575.0,0.0,0.0,250.0,462.0,821.0
2017-03-12 09:00:00+02:00,1871.0,612.0,0.0,0.0,230.0,811.0,726.0
2017-03-12 10:00:00+02:00,1843.0,568.0,0.0,0.0,181.0,1090.0,725.0
2017-03-12 11:00:00+02:00,1782.0,674.0,0.0,0.0,180.0,1248.0,669.0
2017-03-12 12:00:00+02:00,1917.0,651.0,0.0,0.0,170.0,1287.0,546.0
2017-03-12 13:00:00+02:00,1957.0,631.0,0.0,0.0,167.0,1228.0,503.0
2017-03-12 14:00:00+02:00,1882.0,543.0,0.0,0.0,162.0,1077.0,475.0
2017-03-12 15:00:00+02:00,1680.0,673.0,0.0,0.0,136.0,848.0,455.0
2017-03-12 16:00:00+02:00,1805.0,694.0,0.0,0.0,154.0,548.0,437.0
2017-03-12 17:00:00+02:00,1879.0,911.0,0.0,0.0,206.0,232.0,433.0
2017-03-12 18:00:00+02:00,1946.0,1569.0,0.0,95.0,446.0,13.0,416.0
2017-03-12 19:00:00+02:00,2254.0,1887.0,0.0,199.0,917.0,0.0,388.0
2017-03-12 20:00:00+02:00,2381.0,1968.0,0.0,155.0,1010.0,0.0,377.0
2017-03-12 21:00:00+02:00,2386.0,1981.0,0.0,102.0,631.0,0.0,379.0
2017-03-12 22:00:00+02:00,2393.0,1850.0,0.0,98.0,314.0,0.0,387.0
2017-03-12 23:00:00+02:00,2360.0,1416.0,0.0,0.0,145.0,0.0,414.0
2017-03-13 00:00:00+02:00,2074.0,1075.0,0.0,0.0,156.0,0.0,468.0
2017-03-13 01:00:00+02:00,1807.0,890.0,0.0,0.0,30.0,0.0,504.0
2017-03-13 02:00:00+02:00,1578.0,953.0,0.0,0.0,30.0,0.0,457.0
2017-03-13 03:00:00+02:00,1582.0,985.0,0.0,0.0,32.0,0.0,420.0
2017-03-13 04:00:00+02:00,1719.0,998.0,0.0,0.0,29.0,0.0,336.0
2017-03-13 05:00:00+02:00,1755.0,955.0,0.0,0.0,29.0,0.0,336.0
2017-03-13 06:00:00+02:00,1779.0,966.0,0.0,0.0,54.0,12.0,350.0
2017-03-13 07:00:00+02:00,1986.0,1297.0,0.0,7.0,189.0,204.0,352.0
2017-03-13 08:00:00+02:00,2185.0,1232.0,0.0,0.0,269.0,545.0,296.0
