,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-11-01 06:30:00+01:00,26.0,3865.0,3864.0,0.0,481.0,2268.0,0.0,0.0,332.0,339.0
2017-11-01 06:45:00+01:00,27.0,4297.0,3884.0,0.0,481.0,2281.0,0.0,0.0,382.0,358.0
2017-11-01 07:00:00+01:00,27.0,5258.0,3869.0,0.0,481.0,2416.0,0.0,0.0,383.0,360.0
2017-11-01 07:15:00+01:00,28.0,5547.0,4012.0,0.0,481.0,2465.0,0.0,0.0,395.0,345.0
2017-11-01 07:30:00+01:00,28.0,5493.0,4137.0,0.0,481.0,2522.0,0.0,0.0,415.0,314.0
2017-11-01 07:45:00+01:00,27.0,5572.0,4123.0,0.0,481.0,2551.0,0.0,0.0,424.0,290.0
2017-11-01 08:00:00+01:00,28.0,6173.0,3968.0,0.0,481.0,2347.0,0.0,0.0,415.0,273.0
2017-11-01 08:15:00+01:00,27.0,6413.0,3997.0,0.0,481.0,2468.0,0.0,0.0,462.0,267.0
2017-11-01 08:30:00+01:00,27.0,5738.0,3985.0,0.0,481.0,2473.0,0.0,0.0,444.0,279.0
2017-11-01 08:45:00+01:00,27.0,6598.0,3970.0,0.0,481.0,2547.0,0.0,0.0,448.0,294.0
2017-11-01 09:00:00+01:00,27.0,6707.0,3891.0,0.0,481.0,2622.0,0.0,0.0,523.0,287.0
2017-11-01 09:15:00+01:00,29.0,6611.0,3891.0,0.0,481.0,2624.0,0.0,0.0,498.0,312.0
2017-11-01 09:30:00+01:00,29.0,6650.0,3884.0,0.0,481.0,2651.0,0.0,0.0,486.0,327.0
2017-11-01 09:45:00+01:00,30.0,6671.0,3854.0,0.0,481.0,2646.0,0.0,0.0,445.0,347.0
2017-11-01 10:00:00+01:00,30.0,6764.0,3884.0,0.0,481.0,2682.0,0.0,0.0,444.0,354.0
2017-11-01 10:15:00+01:00,30.0,6676.0,3883.0,0.0,481.0,2680.0,0.0,0.0,496.0,366.0
2017-11-01 10:30:00+01:00,30.0,6657.0,3886.0,0.0,481.0,2679.0,0.0,0.0,560.0,369.0
2017-11-01 10:45:00+01:00,31.0,6644.0,3891.0,0.0,481.0,2668.0,0.0,1.0,588.0,370.0
2017-11-01 11:00:00+01:00,30.0,6594.0,3891.0,0.0,481.0,2624.0,0.0,6.0,592.0,362.0
2017-11-01 11:15:00+01:00,30.0,6571.0,3897.0,0.0,481.0,2649.0,0.0,11.0,623.0,374.0
2017-11-01 11:30:00+01:00,31.0,6506.0,3886.0,0.0,481.0,2705.0,0.0,12.0,626.0,392.0
2017-11-01 11:45:00+01:00,29.0,6351.0,3893.0,0.0,481.0,2722.0,0.0,18.0,675.0,407.0
2017-11-01 12:00:00+01:00,30.0,6253.0,3900.0,0.0,481.0,2761.0,0.0,27.0,694.0,418.0
2017-11-01 12:15:00+01:00,29.0,6185.0,3835.0,0.0,481.0,2700.0,0.0,30.0,667.0,414.0
2017-11-01 12:30:00+01:00,28.0,6174.0,3813.0,0.0,481.0,2732.0,0.0,32.0,630.0,420.0
2017-11-01 12:45:00+01:00,29.0,6164.0,3796.0,0.0,481.0,2688.0,0.0,33.0,615.0,411.0
2017-11-01 13:00:00+01:00,28.0,6385.0,3841.0,0.0,481.0,2726.0,0.0,33.0,620.0,416.0
2017-11-01 13:15:00+01:00,28.0,6440.0,3852.0,0.0,481.0,2714.0,0.0,33.0,625.0,403.0
2017-11-01 13:30:00+01:00,28.0,6461.0,3859.0,0.0,481.0,2748.0,0.0,31.0,637.0,425.0
2017-11-01 13:45:00+01:00,29.0,6457.0,3860.0,0.0,481.0,2743.0,0.0,26.0,632.0,410.0
2017-11-01 14:00:00+01:00,29.0,6415.0,3859.0,0.0,481.0,2745.0,0.0,27.0,620.0,434.0
2017-11-01 14:15:00+01:00,29.0,6410.0,3849.0,0.0,480.0,2729.0,0.0,27.0,590.0,430.0
2017-11-01 14:30:00+01:00,28.0,6414.0,3832.0,0.0,480.0,2681.0,0.0,29.0,628.0,397.0
2017-11-01 14:45:00+01:00,29.0,6422.0,3837.0,0.0,480.0,2647.0,0.0,24.0,639.0,401.0
2017-11-01 15:00:00+01:00,29.0,6390.0,3859.0,0.0,480.0,2580.0,0.0,24.0,676.0,411.0
2017-11-01 15:15:00+01:00,29.0,6396.0,3856.0,0.0,480.0,2558.0,0.0,23.0,681.0,399.0
2017-11-01 15:30:00+01:00,29.0,6404.0,3883.0,0.0,480.0,2560.0,0.0,24.0,696.0,386.0
2017-11-01 15:45:00+01:00,29.0,6521.0,3871.0,0.0,480.0,2582.0,0.0,26.0,711.0,390.0
2017-11-01 16:00:00+01:00,28.0,6278.0,3856.0,0.0,480.0,2597.0,0.0,27.0,701.0,391.0
2017-11-01 16:15:00+01:00,30.0,6367.0,3844.0,0.0,480.0,2563.0,0.0,28.0,702.0,392.0
2017-11-01 16:30:00+01:00,28.0,6482.0,3844.0,0.0,480.0,2598.0,0.0,28.0,724.0,392.0
2017-11-01 16:45:00+01:00,25.0,6596.0,3854.0,0.0,480.0,2643.0,0.0,28.0,741.0,384.0
2017-11-01 17:00:00+01:00,26.0,6462.0,3822.0,0.0,480.0,2855.0,0.0,31.0,763.0,364.0
2017-11-01 17:15:00+01:00,27.0,6482.0,3904.0,0.0,480.0,2939.0,0.0,33.0,781.0,370.0
2017-11-01 17:30:00+01:00,28.0,6458.0,3910.0,0.0,480.0,2979.0,0.0,35.0,787.0,369.0
2017-11-01 17:45:00+01:00,28.0,6303.0,3898.0,0.0,480.0,3026.0,0.0,35.0,768.0,380.0
2017-11-01 18:00:00+01:00,29.0,6563.0,3867.0,0.0,481.0,3310.0,0.0,36.0,758.0,375.0
2017-11-01 18:15:00+01:00,29.0,6421.0,3908.0,0.0,480.0,3503.0,0.0,37.0,753.0,393.0
2017-11-01 18:30:00+01:00,29.0,6374.0,3880.0,0.0,480.0,3465.0,0.0,37.0,738.0,421.0
2017-11-01 18:45:00+01:00,28.0,6357.0,3906.0,0.0,481.0,3436.0,0.0,39.0,729.0,457.0
2017-11-01 19:00:00+01:00,28.0,6162.0,3912.0,0.0,480.0,3251.0,0.0,40.0,728.0,444.0
2017-11-01 19:15:00+01:00,29.0,6150.0,3887.0,0.0,480.0,3119.0,0.0,40.0,732.0,420.0
2017-11-01 19:30:00+01:00,29.0,6120.0,3858.0,0.0,481.0,3041.0,0.0,36.0,729.0,405.0
2017-11-01 19:45:00+01:00,29.0,6041.0,3852.0,0.0,481.0,2988.0,0.0,36.0,721.0,414.0
2017-11-01 20:00:00+01:00,29.0,5322.0,3808.0,0.0,482.0,3031.0,0.0,34.0,716.0,435.0
2017-11-01 20:15:00+01:00,32.0,5382.0,3733.0,0.0,481.0,3157.0,0.0,35.0,706.0,440.0
2017-11-01 20:30:00+01:00,37.0,5235.0,3770.0,0.0,481.0,3162.0,0.0,33.0,680.0,450.0
2017-11-01 20:45:00+01:00,39.0,5012.0,3775.0,0.0,481.0,3087.0,0.0,35.0,649.0,452.0
2017-11-01 21:00:00+01:00,38.0,4709.0,3826.0,0.0,481.0,3059.0,0.0,36.0,660.0,414.0
2017-11-01 21:15:00+01:00,38.0,4657.0,3838.0,0.0,481.0,3138.0,0.0,35.0,702.0,396.0
2017-11-01 21:30:00+01:00,37.0,4322.0,3819.0,0.0,481.0,3121.0,0.0,35.0,698.0,398.0
2017-11-01 21:45:00+01:00,38.0,4226.0,2977.0,0.0,481.0,3129.0,0.0,33.0,724.0,418.0
2017-11-01 22:00:00+01:00,37.0,3530.0,3792.0,0.0,481.0,2974.0,0.0,33.0,751.0,426.0
2017-11-01 22:15:00+01:00,38.0,3546.0,3729.0,0.0,481.0,2965.0,0.0,35.0,755.0,457.0
2017-11-01 22:30:00+01:00,38.0,3235.0,3711.0,0.0,481.0,2891.0,0.0,35.0,737.0,431.0
2017-11-01 22:45:00+01:00,38.0,3177.0,3643.0,0.0,481.0,2915.0,0.0,35.0,720.0,472.0
2017-11-01 23:00:00+01:00,37.0,2838.0,3546.0,0.0,481.0,2813.0,0.0,37.0,713.0,462.0
2017-11-01 23:15:00+01:00,37.0,2816.0,3541.0,0.0,481.0,2771.0,0.0,39.0,687.0,471.0
2017-11-01 23:30:00+01:00,37.0,2663.0,3471.0,0.0,481.0,2751.0,0.0,38.0,655.0,473.0
2017-11-01 23:45:00+01:00,37.0,2568.0,3442.0,0.0,481.0,2684.0,0.0,38.0,637.0,488.0
2017-11-02 00:00:00+01:00,36.0,2856.0,3475.0,0.0,481.0,2278.0,0.0,38.0,617.0,490.0
2017-11-02 00:15:00+01:00,35.0,2969.0,3579.0,0.0,481.0,2289.0,0.0,38.0,592.0,493.0
2017-11-02 00:30:00+01:00,36.0,2798.0,3589.0,0.0,481.0,2215.0,0.0,39.0,561.0,495.0
2017-11-02 00:45:00+01:00,37.0,2642.0,3622.0,0.0,481.0,2262.0,0.0,39.0,576.0,481.0
2017-11-02 01:00:00+01:00,36.0,2437.0,3468.0,0.0,481.0,2281.0,0.0,38.0,572.0,494.0
2017-11-02 01:15:00+01:00,37.0,2454.0,3416.0,0.0,481.0,2271.0,0.0,37.0,608.0,507.0
2017-11-02 01:30:00+01:00,37.0,2375.0,3382.0,0.0,481.0,2247.0,0.0,37.0,612.0,496.0
2017-11-02 01:45:00+01:00,36.0,2350.0,3350.0,0.0,481.0,2239.0,0.0,33.0,614.0,485.0
2017-11-02 02:00:00+01:00,36.0,2203.0,3337.0,0.0,481.0,2150.0,0.0,33.0,617.0,497.0
2017-11-02 02:15:00+01:00,36.0,2229.0,3218.0,0.0,481.0,2154.0,0.0,33.0,629.0,493.0
2017-11-02 02:30:00+01:00,36.0,2267.0,3212.0,0.0,481.0,2143.0,0.0,35.0,627.0,469.0
2017-11-02 02:45:00+01:00,36.0,2299.0,3208.0,0.0,481.0,2150.0,0.0,35.0,619.0,433.0
2017-11-02 03:00:00+01:00,36.0,2396.0,3198.0,0.0,482.0,2195.0,0.0,35.0,603.0,417.0
2017-11-02 03:15:00+01:00,36.0,2453.0,3239.0,0.0,481.0,2201.0,0.0,35.0,596.0,400.0
2017-11-02 03:30:00+01:00,36.0,2434.0,3239.0,0.0,481.0,2193.0,0.0,37.0,545.0,363.0
2017-11-02 03:45:00+01:00,36.0,2517.0,3258.0,0.0,481.0,2184.0,0.0,38.0,509.0,321.0
2017-11-02 04:00:00+01:00,36.0,2694.0,3370.0,0.0,481.0,2176.0,0.0,39.0,446.0,305.0
2017-11-02 04:15:00+01:00,37.0,2611.0,3504.0,0.0,481.0,2159.0,0.0,38.0,408.0,280.0
2017-11-02 04:30:00+01:00,37.0,2689.0,3528.0,0.0,481.0,2143.0,0.0,40.0,398.0,258.0
2017-11-02 04:45:00+01:00,37.0,2781.0,3522.0,0.0,481.0,2123.0,0.0,39.0,413.0,234.0
2017-11-02 05:00:00+01:00,37.0,3081.0,3601.0,0.0,481.0,2132.0,0.0,39.0,385.0,208.0
2017-11-02 05:15:00+01:00,37.0,3253.0,3631.0,0.0,481.0,2109.0,0.0,38.0,341.0,184.0
2017-11-02 05:30:00+01:00,37.0,3452.0,3661.0,0.0,481.0,2116.0,0.0,39.0,359.0,171.0
2017-11-02 05:45:00+01:00,37.0,3586.0,3710.0,0.0,481.0,2177.0,0.0,42.0,396.0,168.0
2017-11-02 06:00:00+01:00,37.0,4186.0,3596.0,0.0,480.0,2453.0,0.0,42.0,357.0,172.0
2017-11-02 06:15:00+01:00,37.0,4418.0,3584.0,0.0,481.0,2578.0,0.0,42.0,322.0,163.0
2017-11-02 06:30:00+01:00,37.0,4465.0,3704.0,0.0,481.0,2632.0,0.0,42.0,298.0,161.0
2017-11-02 06:45:00+01:00,37.0,4978.0,3772.0,0.0,481.0,2690.0,0.0,43.0,291.0,164.0
2017-11-02 07:00:00+01:00,37.0,5583.0,3641.0,0.0,481.0,2802.0,0.0,43.0,254.0,157.0
2017-11-02 07:15:00+01:00,37.0,5380.0,3587.0,0.0,481.0,2711.0,0.0,43.0,223.0,127.0
2017-11-02 07:30:00+01:00,37.0,5937.0,3713.0,0.0,481.0,2742.0,0.0,42.0,179.0,125.0
2017-11-02 07:45:00+01:00,34.0,6087.0,3804.0,0.0,481.0,2768.0,0.0,42.0,155.0,128.0
2017-11-02 08:00:00+01:00,29.0,6409.0,3723.0,0.0,481.0,2772.0,0.0,43.0,185.0,131.0
2017-11-02 08:15:00+01:00,25.0,6343.0,3734.0,0.0,481.0,2688.0,0.0,43.0,162.0,125.0
2017-11-02 08:30:00+01:00,24.0,6656.0,3766.0,0.0,481.0,2707.0,0.0,43.0,139.0,123.0
2017-11-02 08:45:00+01:00,25.0,6655.0,3810.0,0.0,481.0,2698.0,0.0,43.0,123.0,122.0
2017-11-02 09:00:00+01:00,27.0,6966.0,3844.0,0.0,481.0,2408.0,0.0,43.0,102.0,129.0
2017-11-02 09:15:00+01:00,27.0,6940.0,3848.0,0.0,481.0,2431.0,0.0,43.0,122.0,134.0
2017-11-02 09:30:00+01:00,28.0,6970.0,3854.0,0.0,481.0,2451.0,0.0,43.0,148.0,116.0
2017-11-02 09:45:00+01:00,28.0,6977.0,3853.0,0.0,481.0,2439.0,0.0,42.0,153.0,94.0
2017-11-02 10:00:00+01:00,27.0,7002.0,3884.0,0.0,481.0,2452.0,0.0,42.0,175.0,86.0
2017-11-02 10:15:00+01:00,27.0,6882.0,3874.0,0.0,481.0,2433.0,0.0,42.0,174.0,87.0
2017-11-02 10:30:00+01:00,26.0,6953.0,3892.0,0.0,481.0,2431.0,0.0,43.0,163.0,89.0
2017-11-02 10:45:00+01:00,23.0,6890.0,3904.0,0.0,481.0,2427.0,0.0,42.0,191.0,83.0
2017-11-02 11:00:00+01:00,23.0,6904.0,3920.0,0.0,481.0,2417.0,0.0,42.0,238.0,94.0
2017-11-02 11:15:00+01:00,23.0,6871.0,3933.0,0.0,481.0,2404.0,0.0,42.0,282.0,108.0
2017-11-02 11:30:00+01:00,23.0,6906.0,3940.0,0.0,481.0,2425.0,0.0,41.0,168.0,115.0
2017-11-02 11:45:00+01:00,23.0,6956.0,3930.0,0.0,481.0,2445.0,0.0,42.0,174.0,105.0
2017-11-02 12:00:00+01:00,23.0,6965.0,3935.0,0.0,481.0,2395.0,0.0,40.0,146.0,115.0
2017-11-02 12:15:00+01:00,23.0,6953.0,3882.0,0.0,482.0,2440.0,0.0,41.0,183.0,117.0
2017-11-02 12:30:00+01:00,23.0,6900.0,3879.0,0.0,481.0,2441.0,0.0,39.0,134.0,119.0
2017-11-02 12:45:00+01:00,20.0,6874.0,3872.0,0.0,481.0,2444.0,0.0,39.0,105.0,138.0
2017-11-02 13:00:00+01:00,20.0,6858.0,3897.0,0.0,481.0,2459.0,0.0,38.0,115.0,148.0
2017-11-02 13:15:00+01:00,20.0,7004.0,3922.0,0.0,481.0,2495.0,0.0,37.0,121.0,136.0
2017-11-02 13:30:00+01:00,21.0,6880.0,3931.0,0.0,481.0,2531.0,0.0,36.0,142.0,158.0
2017-11-02 13:45:00+01:00,21.0,6863.0,3925.0,0.0,481.0,2552.0,0.0,36.0,173.0,208.0
2017-11-02 14:00:00+01:00,20.0,6866.0,3937.0,0.0,481.0,2588.0,0.0,37.0,155.0,203.0
2017-11-02 14:15:00+01:00,21.0,6745.0,3929.0,0.0,481.0,2549.0,0.0,36.0,152.0,240.0
2017-11-02 14:30:00+01:00,21.0,6830.0,3926.0,0.0,481.0,2539.0,0.0,37.0,148.0,173.0
2017-11-02 14:45:00+01:00,20.0,6956.0,3922.0,0.0,481.0,2519.0,0.0,37.0,150.0,91.0
2017-11-02 15:00:00+01:00,20.0,6953.0,3938.0,0.0,481.0,2563.0,0.0,38.0,131.0,93.0
2017-11-02 15:15:00+01:00,20.0,6882.0,3933.0,0.0,481.0,2535.0,0.0,37.0,126.0,102.0
2017-11-02 15:30:00+01:00,20.0,6995.0,3944.0,0.0,481.0,2549.0,0.0,38.0,127.0,101.0
2017-11-02 15:45:00+01:00,18.0,7002.0,3940.0,0.0,481.0,2611.0,0.0,37.0,135.0,116.0
2017-11-02 16:00:00+01:00,19.0,6836.0,3908.0,0.0,480.0,2634.0,0.0,37.0,140.0,117.0
2017-11-02 16:15:00+01:00,19.0,6736.0,3887.0,0.0,481.0,2594.0,0.0,38.0,146.0,123.0
2017-11-02 16:30:00+01:00,20.0,6801.0,3878.0,0.0,481.0,2666.0,0.0,38.0,149.0,146.0
2017-11-02 16:45:00+01:00,21.0,6949.0,3891.0,0.0,481.0,2708.0,0.0,37.0,139.0,142.0
2017-11-02 17:00:00+01:00,22.0,6764.0,3816.0,0.0,480.0,2940.0,0.0,38.0,147.0,127.0
2017-11-02 17:15:00+01:00,23.0,6736.0,3889.0,0.0,481.0,2968.0,0.0,38.0,176.0,120.0
2017-11-02 17:30:00+01:00,22.0,7073.0,3920.0,0.0,481.0,3054.0,0.0,39.0,170.0,104.0
2017-11-02 17:45:00+01:00,20.0,6932.0,3942.0,0.0,481.0,3115.0,0.0,38.0,165.0,98.0
2017-11-02 18:00:00+01:00,21.0,6892.0,3938.0,0.0,481.0,3278.0,0.0,38.0,176.0,84.0
2017-11-02 18:15:00+01:00,20.0,6986.0,3939.0,0.0,481.0,3317.0,0.0,38.0,165.0,75.0
2017-11-02 18:30:00+01:00,20.0,6838.0,3942.0,0.0,481.0,3331.0,0.0,39.0,142.0,97.0
2017-11-02 18:45:00+01:00,21.0,6809.0,3930.0,0.0,481.0,3295.0,0.0,38.0,110.0,125.0
2017-11-02 19:00:00+01:00,21.0,6791.0,3922.0,0.0,481.0,3418.0,0.0,38.0,95.0,101.0
2017-11-02 19:15:00+01:00,21.0,6738.0,3864.0,0.0,481.0,3380.0,0.0,38.0,104.0,90.0
2017-11-02 19:30:00+01:00,21.0,6745.0,3854.0,0.0,481.0,3322.0,0.0,38.0,92.0,67.0
2017-11-02 19:45:00+01:00,20.0,6685.0,3847.0,0.0,481.0,3260.0,0.0,38.0,68.0,53.0
2017-11-02 20:00:00+01:00,20.0,6610.0,3878.0,0.0,481.0,2976.0,0.0,39.0,53.0,57.0
2017-11-02 20:15:00+01:00,19.0,6591.0,3852.0,0.0,481.0,2879.0,0.0,38.0,41.0,57.0
2017-11-02 20:30:00+01:00,20.0,6490.0,3804.0,0.0,481.0,2842.0,0.0,39.0,39.0,57.0
2017-11-02 20:45:00+01:00,20.0,6306.0,3754.0,0.0,481.0,2806.0,0.0,38.0,42.0,54.0
2017-11-02 21:00:00+01:00,20.0,5775.0,3850.0,0.0,481.0,2771.0,0.0,38.0,35.0,37.0
2017-11-02 21:15:00+01:00,20.0,5710.0,3825.0,0.0,481.0,2705.0,0.0,38.0,26.0,36.0
2017-11-02 21:30:00+01:00,20.0,5648.0,3783.0,0.0,481.0,2646.0,0.0,39.0,15.0,40.0
2017-11-02 21:45:00+01:00,20.0,5520.0,3700.0,0.0,481.0,2602.0,0.0,39.0,10.0,36.0
2017-11-02 22:00:00+01:00,20.0,5122.0,3745.0,0.0,481.0,2440.0,0.0,39.0,11.0,40.0
2017-11-02 22:15:00+01:00,20.0,5258.0,3703.0,0.0,480.0,2405.0,0.0,39.0,11.0,45.0
2017-11-02 22:30:00+01:00,21.0,4917.0,3667.0,0.0,481.0,2375.0,0.0,39.0,22.0,34.0
2017-11-02 22:45:00+01:00,20.0,4882.0,3608.0,0.0,481.0,2340.0,0.0,39.0,18.0,29.0
2017-11-02 23:00:00+01:00,21.0,4559.0,3620.0,0.0,481.0,2281.0,0.0,38.0,21.0,35.0
2017-11-02 23:15:00+01:00,21.0,4698.0,3663.0,0.0,481.0,2316.0,0.0,39.0,15.0,32.0
2017-11-02 23:30:00+01:00,20.0,4354.0,3695.0,0.0,481.0,2273.0,0.0,38.0,1.0,25.0
2017-11-02 23:45:00+01:00,20.0,4220.0,3594.0,0.0,481.0,2296.0,0.0,39.0,2.0,22.0
2017-11-03 00:00:00+01:00,20.0,4049.0,3626.0,0.0,481.0,2155.0,0.0,39.0,14.0,13.0
2017-11-03 00:15:00+01:00,20.0,3998.0,3616.0,0.0,481.0,2206.0,0.0,37.0,16.0,7.0
2017-11-03 00:30:00+01:00,20.0,3838.0,3575.0,0.0,481.0,2158.0,0.0,39.0,17.0,8.0
2017-11-03 00:45:00+01:00,20.0,3904.0,3530.0,0.0,481.0,2162.0,0.0,39.0,11.0,7.0
2017-11-03 01:00:00+01:00,21.0,4020.0,3613.0,0.0,481.0,2194.0,0.0,38.0,1.0,14.0
2017-11-03 01:15:00+01:00,21.0,4011.0,3630.0,0.0,481.0,2219.0,0.0,39.0,0.0,14.0
2017-11-03 01:30:00+01:00,21.0,3983.0,3593.0,0.0,481.0,2217.0,0.0,39.0,0.0,9.0
2017-11-03 01:45:00+01:00,21.0,3960.0,3558.0,0.0,481.0,2230.0,0.0,38.0,0.0,11.0
2017-11-03 02:00:00+01:00,21.0,3943.0,3584.0,0.0,481.0,2077.0,0.0,38.0,0.0,11.0
2017-11-03 02:15:00+01:00,21.0,3991.0,3582.0,0.0,481.0,2069.0,0.0,39.0,0.0,11.0
2017-11-03 02:30:00+01:00,21.0,3901.0,3572.0,0.0,481.0,2016.0,0.0,38.0,0.0,9.0
2017-11-03 02:45:00+01:00,21.0,3928.0,3557.0,0.0,481.0,2057.0,0.0,38.0,0.0,8.0
2017-11-03 03:00:00+01:00,21.0,3900.0,3549.0,0.0,481.0,2090.0,0.0,39.0,0.0,6.0
2017-11-03 03:15:00+01:00,20.0,3928.0,3538.0,0.0,481.0,2100.0,0.0,39.0,0.0,12.0
2017-11-03 03:30:00+01:00,21.0,3910.0,3537.0,0.0,481.0,2087.0,0.0,39.0,0.0,7.0
2017-11-03 03:45:00+01:00,21.0,3921.0,3551.0,0.0,481.0,2102.0,0.0,39.0,0.0,8.0
2017-11-03 04:00:00+01:00,21.0,4044.0,3650.0,0.0,481.0,2188.0,0.0,39.0,0.0,9.0
2017-11-03 04:15:00+01:00,21.0,4032.0,3701.0,0.0,481.0,2213.0,0.0,39.0,0.0,10.0
2017-11-03 04:30:00+01:00,20.0,4024.0,3711.0,0.0,481.0,2213.0,0.0,39.0,0.0,8.0
2017-11-03 04:45:00+01:00,21.0,4056.0,3662.0,0.0,481.0,2224.0,0.0,39.0,0.0,8.0
2017-11-03 05:00:00+01:00,20.0,4228.0,3564.0,0.0,481.0,2190.0,0.0,40.0,2.0,13.0
2017-11-03 05:15:00+01:00,20.0,4180.0,3617.0,0.0,481.0,2110.0,0.0,40.0,2.0,14.0
2017-11-03 05:30:00+01:00,20.0,4402.0,3674.0,0.0,481.0,2057.0,0.0,41.0,15.0,24.0
2017-11-03 05:45:00+01:00,20.0,4585.0,3708.0,0.0,481.0,2064.0,0.0,40.0,7.0,24.0
2017-11-03 06:00:00+01:00,20.0,5549.0,3693.0,0.0,481.0,2287.0,0.0,39.0,11.0,18.0
2017-11-03 06:15:00+01:00,20.0,6127.0,3785.0,0.0,481.0,2164.0,0.0,41.0,26.0,16.0
2017-11-03 06:30:00+01:00,20.0,6368.0,3849.0,0.0,482.0,2196.0,0.0,42.0,58.0,15.0
2017-11-03 06:45:00+01:00,20.0,6385.0,3892.0,0.0,481.0,2277.0,0.0,42.0,69.0,16.0
2017-11-03 07:00:00+01:00,20.0,6275.0,3797.0,0.0,479.0,2195.0,0.0,42.0,46.0,18.0
2017-11-03 07:15:00+01:00,20.0,6638.0,3748.0,0.0,481.0,2220.0,0.0,41.0,46.0,23.0
2017-11-03 07:30:00+01:00,20.0,6776.0,3870.0,0.0,481.0,2271.0,0.0,42.0,32.0,20.0
2017-11-03 07:45:00+01:00,20.0,6905.0,3890.0,0.0,481.0,2305.0,0.0,42.0,34.0,22.0
2017-11-03 08:00:00+01:00,20.0,6809.0,3816.0,0.0,481.0,2459.0,0.0,41.0,35.0,27.0
2017-11-03 08:15:00+01:00,20.0,6822.0,3846.0,0.0,481.0,2521.0,0.0,41.0,29.0,39.0
2017-11-03 08:30:00+01:00,20.0,6831.0,3885.0,0.0,481.0,2529.0,0.0,42.0,26.0,44.0
2017-11-03 08:45:00+01:00,20.0,6865.0,3890.0,0.0,481.0,2535.0,0.0,42.0,50.0,35.0
2017-11-03 09:00:00+01:00,20.0,7054.0,3870.0,0.0,481.0,2628.0,0.0,42.0,49.0,36.0
2017-11-03 09:15:00+01:00,20.0,7153.0,3892.0,0.0,481.0,2709.0,0.0,42.0,23.0,41.0
