,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2017-11-07 15:00:00+01:00,23.928,2.496,46.272,19.776,0.615,0.044
2017-11-07 16:00:00+01:00,38.784,2.7600000000000002,48.72,19.8,0.123,0.044
2017-11-07 17:00:00+01:00,55.872,3.3120000000000003,60.6,19.788,0.0,0.022
2017-11-07 18:00:00+01:00,55.800000000000004,3.24,62.28,19.788,0.0,0.022
2017-11-07 19:00:00+01:00,44.352000000000004,3.096,61.488,19.776,0.0,0.022
2017-11-07 20:00:00+01:00,29.52,2.64,53.856,19.788,0.0,0.011
2017-11-07 21:00:00+01:00,15.216000000000001,2.544,27.48,19.8,0.0,0.011
2017-11-07 22:00:00+01:00,9.336,2.568,16.56,19.824,0.0,0.011
2017-11-07 23:00:00+01:00,4.992,2.52,13.608,19.896,0.0,0.011
2017-11-08 00:00:00+01:00,4.92,2.664,14.040000000000001,19.848,0.0,0.011
2017-11-08 01:00:00+01:00,3.2640000000000002,2.568,19.416,19.86,0.0,0.011
2017-11-08 02:00:00+01:00,1.056,2.568,8.736,19.848,0.0,0.011
2017-11-08 03:00:00+01:00,0.8160000000000001,2.472,8.328,19.8,0.0,0.022
2017-11-08 04:00:00+01:00,0.984,2.568,7.944,19.8,0.0,0.022
2017-11-08 05:00:00+01:00,1.968,2.448,12.6,19.776,0.0,0.022
2017-11-08 06:00:00+01:00,15.096,2.688,41.544000000000004,19.776,0.0,0.022
2017-11-08 07:00:00+01:00,39.888,3.168,54.0,19.776,0.041,0.011
2017-11-08 08:00:00+01:00,47.928000000000004,3.192,59.352000000000004,19.776,0.41000000000000003,0.0
2017-11-08 09:00:00+01:00,45.144,3.072,58.632,19.848,1.353,0.0
2017-11-08 10:00:00+01:00,47.328,2.736,59.064,19.776,2.46,0.0
2017-11-08 11:00:00+01:00,36.912,2.688,56.568,19.788,2.7470000000000003,0.0
2017-11-08 12:00:00+01:00,41.256,2.496,53.208,19.788,2.337,0.0
2017-11-08 13:00:00+01:00,48.120000000000005,2.496,53.568,19.788,1.845,0.011
2017-11-08 14:00:00+01:00,51.6,2.472,51.936,19.788,1.353,0.011
2017-11-08 15:00:00+01:00,52.800000000000004,2.496,52.896,19.788,0.738,0.022
2017-11-08 16:00:00+01:00,56.256,2.832,56.256,19.776,0.164,0.033
2017-11-08 17:00:00+01:00,56.256,3.36,68.496,19.788,0.0,0.022
2017-11-08 18:00:00+01:00,57.480000000000004,2.976,69.096,19.776,0.0,0.011
2017-11-08 19:00:00+01:00,52.032000000000004,3.048,61.176,19.788,0.0,0.011
2017-11-08 20:00:00+01:00,44.856,2.736,55.272,19.788,0.0,0.0
2017-11-08 21:00:00+01:00,20.28,2.664,48.72,19.812,0.0,0.0
2017-11-08 22:00:00+01:00,17.568,2.592,46.176,19.812,0.0,0.0
2017-11-08 23:00:00+01:00,15.792,2.544,40.584,19.824,0.0,0.0
2017-11-09 00:00:00+01:00,8.4,2.496,31.776,19.824,0.0,0.0
2017-11-09 01:00:00+01:00,5.256,2.424,12.408,19.824,0.0,0.0
2017-11-09 02:00:00+01:00,2.16,2.424,10.824,19.824,0.0,0.0
2017-11-09 03:00:00+01:00,2.064,2.3040000000000003,10.152000000000001,19.284,0.0,0.0
2017-11-09 04:00:00+01:00,2.016,2.3040000000000003,8.952,19.164,0.0,0.011
2017-11-09 05:00:00+01:00,2.544,2.424,11.184000000000001,18.948,0.0,0.011
2017-11-09 06:00:00+01:00,16.56,2.7840000000000003,49.992000000000004,19.176000000000002,0.0,0.011
2017-11-09 07:00:00+01:00,43.224000000000004,3.24,57.792,19.308,0.041,0.0
2017-11-09 08:00:00+01:00,52.992000000000004,3.192,57.6,19.392,0.369,0.0
2017-11-09 09:00:00+01:00,51.648,2.832,59.232,19.476,0.779,0.0
2017-11-09 10:00:00+01:00,53.568,2.472,58.248000000000005,19.548000000000002,1.3940000000000001,0.0
2017-11-09 11:00:00+01:00,52.656,2.52,57.936,19.62,1.927,0.0
2017-11-09 12:00:00+01:00,49.608000000000004,2.328,56.472,19.728,1.845,0.0
2017-11-09 13:00:00+01:00,52.584,2.3040000000000003,57.192,19.740000000000002,1.5170000000000001,0.011
2017-11-09 14:00:00+01:00,53.472,2.4,57.24,19.776,0.984,0.011
2017-11-09 15:00:00+01:00,52.464,2.52,56.496,19.776,0.451,0.011
2017-11-09 16:00:00+01:00,54.864000000000004,2.856,57.048,19.776,0.082,0.022
2017-11-09 17:00:00+01:00,57.264,3.2640000000000002,61.608000000000004,19.776,0.0,0.022
2017-11-09 18:00:00+01:00,53.808,3.2880000000000003,60.576,19.776,0.0,0.011
2017-11-09 19:00:00+01:00,47.208,3.096,62.4,19.776,0.0,0.011
2017-11-09 20:00:00+01:00,38.76,2.592,61.392,19.776,0.0,0.0
2017-11-09 21:00:00+01:00,21.312,2.376,61.008,19.8,0.0,0.0
2017-11-09 22:00:00+01:00,12.432,2.328,54.456,19.812,0.0,0.0
2017-11-09 23:00:00+01:00,12.528,2.3040000000000003,50.76,19.8,0.0,0.0
2017-11-10 00:00:00+01:00,5.424,2.4,26.928,19.8,0.0,0.011
2017-11-10 01:00:00+01:00,3.936,2.352,12.504,19.8,0.0,0.011
2017-11-10 02:00:00+01:00,1.848,2.2800000000000002,6.5280000000000005,19.812,0.0,0.0
2017-11-10 03:00:00+01:00,1.3920000000000001,2.208,5.5200000000000005,19.812,0.0,0.0
2017-11-10 04:00:00+01:00,1.536,2.232,9.24,19.884,0.0,0.011
2017-11-10 05:00:00+01:00,7.5600000000000005,2.2560000000000002,13.296000000000001,19.812,0.0,0.011
2017-11-10 06:00:00+01:00,16.92,2.424,49.944,19.776,0.0,0.011
2017-11-10 07:00:00+01:00,39.576,2.928,56.064,19.776,0.041,0.022
2017-11-10 08:00:00+01:00,54.096000000000004,3.072,62.544000000000004,19.776,0.5740000000000001,0.033
2017-11-10 09:00:00+01:00,51.72,3.408,58.728,19.776,1.476,0.044
2017-11-10 10:00:00+01:00,48.144,3.168,61.176,19.788,2.337,0.066
2017-11-10 11:00:00+01:00,49.968,2.7840000000000003,59.688,19.776,2.5420000000000003,0.066
2017-11-10 12:00:00+01:00,43.344,2.736,57.216,19.776,1.927,0.066
2017-11-10 13:00:00+01:00,40.224000000000004,2.544,56.28,19.764,1.435,0.132
2017-11-10 14:00:00+01:00,45.408,2.448,62.52,20.856,0.902,0.176
2017-11-10 15:00:00+01:00,46.152,2.904,60.792,20.94,0.492,0.209
2017-11-10 16:00:00+01:00,50.232,2.688,58.872,20.88,0.082,0.16499999999999998
2017-11-10 17:00:00+01:00,61.032000000000004,3.384,73.056,20.856,0.0,0.187
2017-11-10 18:00:00+01:00,64.128,3.096,74.16,20.856,0.0,0.19799999999999998
2017-11-10 19:00:00+01:00,48.912,2.8080000000000003,68.016,20.856,0.0,0.209
2017-11-10 20:00:00+01:00,34.584,2.64,63.6,20.868000000000002,0.0,0.23099999999999998
2017-11-10 21:00:00+01:00,14.328000000000001,2.4,59.592,20.868000000000002,0.0,0.264
2017-11-10 22:00:00+01:00,13.128,2.448,27.768,20.868000000000002,0.0,0.23099999999999998
2017-11-10 23:00:00+01:00,9.888,2.736,19.656,20.88,0.0,0.187
2017-11-11 00:00:00+01:00,8.856,2.16,24.36,20.868000000000002,0.0,0.154
2017-11-11 01:00:00+01:00,4.824,2.472,13.728,20.868000000000002,0.0,0.176
2017-11-11 02:00:00+01:00,3.576,2.352,14.304,20.868000000000002,0.0,0.209
2017-11-11 03:00:00+01:00,3.408,2.4,8.88,20.88,0.0,0.19799999999999998
2017-11-11 04:00:00+01:00,3.408,2.7600000000000002,7.128,20.88,0.0,0.19799999999999998
2017-11-11 05:00:00+01:00,3.7920000000000003,2.16,8.28,20.868000000000002,0.0,0.209
2017-11-11 06:00:00+01:00,5.76,2.376,11.904,20.868000000000002,0.0,0.21999999999999997
2017-11-11 07:00:00+01:00,7.872,2.04,19.056,20.868000000000002,0.041,0.19799999999999998
2017-11-11 08:00:00+01:00,9.672,2.472,20.448,20.856,0.451,0.264
2017-11-11 09:00:00+01:00,8.544,2.424,16.872,20.844,1.066,0.286
2017-11-11 10:00:00+01:00,6.336,2.2800000000000002,15.0,20.844,1.681,0.319
2017-11-11 11:00:00+01:00,4.68,2.2800000000000002,14.688,20.844,2.009,0.297
2017-11-11 12:00:00+01:00,3.744,2.184,14.424,20.844,1.8860000000000001,0.297
2017-11-11 13:00:00+01:00,4.032,2.232,15.36,20.868000000000002,1.312,0.297
2017-11-11 14:00:00+01:00,4.44,2.136,14.328000000000001,20.856,0.738,0.297
2017-11-11 15:00:00+01:00,4.968,2.376,15.624,20.856,0.328,0.286
2017-11-11 16:00:00+01:00,7.488,2.7840000000000003,24.264,20.856,0.041,0.286
2017-11-11 17:00:00+01:00,11.016,2.928,64.68,20.844,0.0,0.27499999999999997
2017-11-11 18:00:00+01:00,11.976,3.168,59.736000000000004,20.856,0.0,0.264
2017-11-11 19:00:00+01:00,10.848,3.144,44.016,20.928,0.0,0.253
2017-11-11 20:00:00+01:00,9.0,2.976,25.872,20.916,0.0,0.253
2017-11-11 21:00:00+01:00,6.5280000000000005,3.0,21.864,20.928,0.0,0.253
2017-11-11 22:00:00+01:00,6.24,3.0,12.168000000000001,20.856,0.0,0.264
2017-11-11 23:00:00+01:00,4.44,2.976,9.84,20.856,0.0,0.264
2017-11-12 00:00:00+01:00,4.488,2.976,10.248,20.856,0.0,0.264
2017-11-12 01:00:00+01:00,4.128,3.0,7.056,20.856,0.0,0.264
2017-11-12 02:00:00+01:00,4.056,3.072,5.736,20.856,0.0,0.242
2017-11-12 03:00:00+01:00,4.032,3.144,6.96,20.844,0.0,0.253
2017-11-12 04:00:00+01:00,5.76,3.096,6.336,20.832,0.0,0.27499999999999997
2017-11-12 05:00:00+01:00,6.312,3.096,5.712,20.808,0.0,0.286
2017-11-12 06:00:00+01:00,4.92,3.0,7.152,20.796,0.0,0.27499999999999997
2017-11-12 07:00:00+01:00,4.5120000000000005,2.88,7.656000000000001,20.808,0.041,0.27499999999999997
2017-11-12 08:00:00+01:00,4.152,3.096,7.392,20.82,0.41000000000000003,0.297
2017-11-12 09:00:00+01:00,5.328,3.408,9.048,20.796,0.9430000000000001,0.308
2017-11-12 10:00:00+01:00,6.072,3.408,8.64,20.808,1.435,0.32999999999999996
2017-11-12 11:00:00+01:00,6.6000000000000005,3.2880000000000003,7.776,20.82,1.681,0.319
2017-11-12 12:00:00+01:00,6.0,3.168,7.344,20.82,1.599,0.308
2017-11-12 13:00:00+01:00,4.944,3.048,7.152,20.832,1.7630000000000001,0.319
2017-11-12 14:00:00+01:00,4.08,3.048,7.2,20.832,1.435,0.297
2017-11-12 15:00:00+01:00,4.44,3.192,10.296,20.832,0.6970000000000001,0.27499999999999997
2017-11-12 16:00:00+01:00,7.488,3.216,14.544,20.844,0.041,0.27499999999999997
2017-11-12 17:00:00+01:00,13.272,3.48,28.992,20.88,0.0,0.319
2017-11-12 18:00:00+01:00,11.616,3.24,32.136,20.892,0.0,0.297
2017-11-12 19:00:00+01:00,11.664,3.456,26.808,20.904,0.0,0.187
2017-11-12 20:00:00+01:00,10.488,3.36,20.04,20.904,0.0,0.23099999999999998
2017-11-12 21:00:00+01:00,9.864,3.216,14.16,20.904,0.0,0.264
2017-11-12 22:00:00+01:00,6.384,3.36,12.528,20.928,0.0,0.297
2017-11-12 23:00:00+01:00,6.024,3.336,9.96,20.94,0.0,0.286
2017-11-13 00:00:00+01:00,4.8,3.216,8.952,21.012,0.0,0.264
2017-11-13 01:00:00+01:00,3.7920000000000003,3.192,6.312,20.916,0.0,0.286
2017-11-13 02:00:00+01:00,4.104,3.096,7.272,20.916,0.0,0.27499999999999997
2017-11-13 03:00:00+01:00,4.368,3.072,7.104,20.928,0.0,0.286
2017-11-13 04:00:00+01:00,4.5840000000000005,3.096,7.104,20.904,0.0,0.253
2017-11-13 05:00:00+01:00,5.328,3.144,8.544,20.856,0.0,0.242
2017-11-13 06:00:00+01:00,6.5040000000000004,3.168,15.216000000000001,20.868000000000002,0.0,0.187
2017-11-13 07:00:00+01:00,17.616,3.336,35.808,20.88,0.0,0.19799999999999998
2017-11-13 08:00:00+01:00,22.104,3.12,45.024,20.868000000000002,0.20500000000000002,0.21999999999999997
2017-11-13 09:00:00+01:00,20.688,2.8080000000000003,47.856,20.856,0.861,0.23099999999999998
2017-11-13 10:00:00+01:00,14.688,3.3120000000000003,54.24,20.844,1.6400000000000001,0.242
2017-11-13 11:00:00+01:00,15.84,3.336,55.104,20.856,2.091,0.23099999999999998
2017-11-13 12:00:00+01:00,11.424,3.432,35.232,20.868000000000002,2.255,0.23099999999999998
2017-11-13 13:00:00+01:00,11.232000000000001,3.336,46.608000000000004,20.868000000000002,2.255,0.21999999999999997
2017-11-13 14:00:00+01:00,9.744,3.2880000000000003,50.088,20.856,1.845,0.21999999999999997
2017-11-13 15:00:00+01:00,10.704,3.216,52.272,20.832,0.984,0.19799999999999998
2017-11-13 16:00:00+01:00,13.824,3.408,49.824,20.844,0.164,0.21999999999999997
2017-11-13 17:00:00+01:00,53.952,3.432,69.864,20.868000000000002,0.0,0.23099999999999998
2017-11-13 18:00:00+01:00,57.96,3.408,69.024,20.88,0.0,0.21999999999999997
