,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2017-07-11 21:00:00+03:00,8.74,1835.9800000000002,17.352,13.872,23.832,0.0,1.0779999999999998
2017-07-11 22:00:00+03:00,8.97,1831.0600000000002,17.856,11.592,23.832,0.0,1.023
2017-07-11 23:00:00+03:00,8.97,1801.5400000000002,14.4,10.008000000000001,23.868000000000002,0.0,0.99
2017-07-12 00:00:00+03:00,8.97,1813.0200000000002,4.104,5.28,23.88,0.0,0.968
2017-07-12 01:00:00+03:00,8.97,1869.6000000000001,0.024,3.168,23.856,0.0,0.957
2017-07-12 02:00:00+03:00,8.97,1855.66,0.0,3.0,23.844,0.0,1.3199999999999998
2017-07-12 03:00:00+03:00,8.97,1798.2600000000002,0.0,2.976,23.844,0.0,1.7269999999999999
2017-07-12 04:00:00+03:00,8.74,1838.44,0.0,3.0,23.892,0.0,1.496
2017-07-12 05:00:00+03:00,8.74,1831.0600000000002,0.0,3.0,23.904,0.0,1.6829999999999998
2017-07-12 06:00:00+03:00,8.51,1785.96,1.368,3.384,23.916,0.615,1.3199999999999998
2017-07-12 07:00:00+03:00,8.74,1827.7800000000002,4.368,5.64,23.916,3.5260000000000002,0.979
2017-07-12 08:00:00+03:00,8.74,1735.1200000000001,4.344,7.488,23.904,10.332,1.2209999999999999
2017-07-12 09:00:00+03:00,8.97,1849.1000000000001,0.0,7.152,23.916,17.63,1.1219999999999999
2017-07-12 10:00:00+03:00,8.97,1839.2600000000002,0.0,4.5840000000000005,23.952,23.083000000000002,1.529
2017-07-12 11:00:00+03:00,8.97,1822.8600000000001,0.0,4.176,23.928,27.552,1.8479999999999999
2017-07-12 12:00:00+03:00,8.97,1728.5600000000002,0.0,6.144,23.904,29.848000000000003,2.134
2017-07-12 13:00:00+03:00,8.97,1758.0800000000002,0.0,7.176,23.88,30.217000000000002,1.6829999999999998
2017-07-12 14:00:00+03:00,8.74,1792.5200000000002,0.0,7.296,23.844,28.536,1.4849999999999999
2017-07-12 15:00:00+03:00,8.51,1851.5600000000002,1.104,7.392,23.88,25.215,1.276
2017-07-12 16:00:00+03:00,8.51,1846.64,2.88,10.128,23.856,20.787000000000003,1.287
2017-07-12 17:00:00+03:00,8.51,1845.8200000000002,4.704,13.56,23.82,14.186,1.2979999999999998
2017-07-12 18:00:00+03:00,8.51,1835.9800000000002,7.872,17.16,23.808,7.667000000000001,1.1219999999999999
2017-07-12 19:00:00+03:00,8.74,1837.6200000000001,7.5840000000000005,19.848,23.796,2.5420000000000003,1.155
2017-07-12 20:00:00+03:00,8.51,1850.7400000000002,7.392,20.712,23.832,0.41000000000000003,0.979
2017-07-12 21:00:00+03:00,8.280000000000001,1849.92,9.984,20.424,23.808,0.0,0.8909999999999999
2017-07-12 22:00:00+03:00,8.51,1849.1000000000001,10.272,19.656,23.82,0.0,0.9349999999999999
2017-07-12 23:00:00+03:00,8.74,1891.7400000000002,8.16,11.712,23.808,0.0,1.023
2017-07-13 00:00:00+03:00,8.74,1944.2200000000003,2.2560000000000002,6.648000000000001,23.832,0.0,1.012
2017-07-13 01:00:00+03:00,8.74,1886.8200000000002,0.0,2.904,23.88,0.0,1.133
2017-07-13 02:00:00+03:00,8.51,1794.16,0.0,2.88,23.88,0.0,1.111
2017-07-13 03:00:00+03:00,8.51,1822.0400000000002,0.0,2.88,23.856,0.0,1.067
2017-07-13 04:00:00+03:00,8.97,1808.1000000000001,0.0,2.88,23.88,0.0,0.9349999999999999
2017-07-13 05:00:00+03:00,8.97,1777.7600000000002,0.0,2.952,23.892,0.0,0.9349999999999999
2017-07-13 06:00:00+03:00,8.97,1817.94,0.0,3.192,23.904,0.5740000000000001,0.814
2017-07-13 07:00:00+03:00,8.97,1906.5000000000002,0.0,6.792,23.892,3.2390000000000003,0.748
2017-07-13 08:00:00+03:00,8.74,2021.3000000000002,0.0,8.304,23.868000000000002,8.323,0.506
2017-07-13 09:00:00+03:00,8.280000000000001,2091.0,0.0,8.208,23.892,14.391,0.5389999999999999
2017-07-13 10:00:00+03:00,8.05,2109.04,0.0,4.728,23.916,20.623,0.34099999999999997
2017-07-13 11:00:00+03:00,8.74,2108.2200000000003,0.0,4.6080000000000005,23.892,24.313000000000002,0.39599999999999996
2017-07-13 12:00:00+03:00,8.74,2103.3,0.0,3.84,23.88,26.896,0.627
2017-07-13 13:00:00+03:00,8.280000000000001,2067.2200000000003,0.0,6.264,23.88,27.306,0.836
2017-07-13 14:00:00+03:00,8.74,1979.4800000000002,0.0,7.416,23.88,26.527,0.946
2017-07-13 15:00:00+03:00,8.74,1990.9600000000003,0.0,7.416,23.856,23.903000000000002,0.9239999999999999
2017-07-13 16:00:00+03:00,8.74,2024.5800000000002,1.104,9.0,23.808,19.27,1.045
2017-07-13 17:00:00+03:00,8.74,2001.6200000000001,3.504,10.608,23.796,13.653,1.144
2017-07-13 18:00:00+03:00,8.51,2069.6800000000003,5.736,12.528,23.82,6.847,1.089
2017-07-13 19:00:00+03:00,8.97,2007.3600000000001,5.832,16.776,23.832,2.091,1.0999999999999999
2017-07-13 20:00:00+03:00,8.97,1955.7,5.208,17.544,23.796,0.246,1.067
2017-07-13 21:00:00+03:00,8.51,1958.16,9.168000000000001,16.008,23.808,0.0,1.056
2017-07-13 22:00:00+03:00,8.280000000000001,2014.7400000000002,11.448,11.832,23.832,0.0,1.309
2017-07-13 23:00:00+03:00,8.97,2013.1000000000001,10.272,4.824,23.856,0.0,1.3199999999999998
2017-07-14 00:00:00+03:00,8.280000000000001,1771.2,5.424,2.712,23.892,0.0,1.353
2017-07-14 01:00:00+03:00,8.05,1666.2400000000002,0.0,2.664,23.892,0.0,2.431
2017-07-14 02:00:00+03:00,8.280000000000001,1621.96,0.0,2.664,23.928,0.0,3.674
2017-07-14 03:00:00+03:00,8.280000000000001,1631.8000000000002,0.0,2.664,23.94,0.0,3.6959999999999997
2017-07-14 04:00:00+03:00,8.280000000000001,1714.6200000000001,0.0,2.688,23.952,0.0,3.663
2017-07-14 05:00:00+03:00,8.05,1658.0400000000002,0.0,2.7840000000000003,23.952,0.0,3.674
2017-07-14 06:00:00+03:00,8.280000000000001,1662.96,0.0,3.168,23.988,0.41000000000000003,3.542
2017-07-14 07:00:00+03:00,8.280000000000001,1710.5200000000002,0.0,3.2880000000000003,23.976,2.911,3.1679999999999997
2017-07-14 08:00:00+03:00,8.51,1701.5000000000002,0.0,5.496,23.952,9.389000000000001,2.772
2017-07-14 09:00:00+03:00,7.36,1689.2,0.0,7.392,23.94,16.482,2.1999999999999997
2017-07-14 10:00:00+03:00,7.82,1635.9,0.0,5.64,23.94,22.304000000000002,1.892
2017-07-14 11:00:00+03:00,8.05,1649.0200000000002,0.0,5.208,23.964000000000002,26.199,1.254
2017-07-14 12:00:00+03:00,7.590000000000001,1673.6200000000001,0.0,5.256,23.964000000000002,27.798000000000002,1.0779999999999998
2017-07-14 13:00:00+03:00,7.82,1730.2,0.0,5.328,23.916,27.798000000000002,0.858
2017-07-14 14:00:00+03:00,7.590000000000001,1707.2400000000002,0.0,5.736,23.88,26.281000000000002,0.693
2017-07-14 15:00:00+03:00,7.82,1821.22,0.0,5.76,23.904,23.739,0.528
2017-07-14 16:00:00+03:00,8.05,1898.3000000000002,0.0,7.248,23.88,18.942,0.46199999999999997
2017-07-14 17:00:00+03:00,8.51,2045.9,0.0,8.424,23.856,13.161000000000001,0.43999999999999995
2017-07-14 18:00:00+03:00,8.51,2063.94,3.84,11.016,23.832,7.0520000000000005,0.32999999999999996
2017-07-14 19:00:00+03:00,8.51,2032.7800000000002,5.28,15.048,23.856,2.0500000000000003,0.16499999999999998
2017-07-14 20:00:00+03:00,8.51,2035.2400000000002,5.856,15.24,23.844,0.20500000000000002,0.143
2017-07-14 21:00:00+03:00,8.51,2041.8000000000002,6.936,16.536,23.82,0.0,0.21999999999999997
2017-07-14 22:00:00+03:00,8.51,2018.0200000000002,6.888,15.384,23.82,0.0,0.264
2017-07-14 23:00:00+03:00,8.51,1872.0600000000002,6.936,12.504,23.856,0.0,0.264
2017-07-15 00:00:00+03:00,8.51,1863.0400000000002,4.248,5.832,23.928,0.0,0.253
2017-07-15 01:00:00+03:00,8.51,1836.8000000000002,0.0,5.112,23.988,0.0,0.19799999999999998
2017-07-15 02:00:00+03:00,8.280000000000001,1757.2600000000002,0.0,3.3120000000000003,23.988,0.0,0.143
2017-07-15 03:00:00+03:00,8.51,1694.94,0.0,2.88,23.988,0.0,0.154
2017-07-15 04:00:00+03:00,8.74,1690.8400000000001,0.0,2.832,24.0,0.0,0.121
2017-07-15 05:00:00+03:00,8.74,1677.72,0.0,2.88,24.024,0.0,0.088
2017-07-15 06:00:00+03:00,8.280000000000001,1735.94,0.0,2.976,24.048000000000002,0.533,0.176
2017-07-15 07:00:00+03:00,7.590000000000001,1810.5600000000002,0.0,5.112,24.012,2.7470000000000003,0.297
2017-07-15 08:00:00+03:00,7.36,1931.92,0.0,7.5600000000000005,24.024,7.134,0.044
2017-07-15 09:00:00+03:00,7.36,1953.2400000000002,0.0,7.92,24.036,14.022,0.077
2017-07-15 10:00:00+03:00,7.13,1903.2200000000003,0.0,6.048,24.048000000000002,21.361,0.05499999999999999
2017-07-15 11:00:00+03:00,7.13,1808.1000000000001,0.0,6.024,24.024,27.388,0.05499999999999999
2017-07-15 12:00:00+03:00,7.13,1763.8200000000002,0.0,5.784,24.0,29.438000000000002,0.154
2017-07-15 13:00:00+03:00,7.13,1697.4,0.0,5.5920000000000005,23.976,28.536,0.319
2017-07-15 14:00:00+03:00,7.13,1694.1200000000001,0.0,5.184,24.0,26.445,0.43999999999999995
2017-07-15 15:00:00+03:00,7.36,1766.2800000000002,0.0,4.944,24.0,22.714000000000002,0.46199999999999997
2017-07-15 16:00:00+03:00,6.9,1908.14,0.0,4.968,23.964000000000002,16.646,0.605
2017-07-15 17:00:00+03:00,6.9,2049.1800000000003,0.0,6.888,23.94,9.594000000000001,0.6599999999999999
2017-07-15 18:00:00+03:00,7.36,2059.02,3.336,8.832,23.964000000000002,4.633,0.693
2017-07-15 19:00:00+03:00,8.280000000000001,2054.92,3.36,12.912,23.952,1.353,0.6489999999999999
2017-07-15 20:00:00+03:00,8.51,1991.7800000000002,4.224,13.488,23.952,0.164,0.517
2017-07-15 21:00:00+03:00,8.51,1966.3600000000001,3.528,15.912,23.952,0.0,0.473
2017-07-15 22:00:00+03:00,8.51,1882.7200000000003,4.704,15.0,23.94,0.0,0.38499999999999995
2017-07-15 23:00:00+03:00,6.21,1831.0600000000002,4.224,11.832,24.012,0.0,0.242
2017-07-16 00:00:00+03:00,8.280000000000001,1821.22,4.368,4.392,23.976,0.0,0.066
2017-07-16 01:00:00+03:00,8.51,1811.38,1.608,3.216,24.0,0.0,0.022
2017-07-16 02:00:00+03:00,8.74,1757.2600000000002,0.0,3.336,24.012,0.0,0.022
2017-07-16 03:00:00+03:00,8.74,1711.3400000000001,0.0,3.024,24.048000000000002,0.0,0.033
2017-07-16 04:00:00+03:00,8.74,1681.0000000000002,0.0,3.048,24.048000000000002,0.0,0.05499999999999999
2017-07-16 05:00:00+03:00,8.51,1658.0400000000002,0.0,3.168,24.060000000000002,0.0,0.27499999999999997
2017-07-16 06:00:00+03:00,8.97,1655.5800000000002,0.0,3.528,24.036,0.082,0.748
2017-07-16 07:00:00+03:00,8.74,1687.5600000000002,0.0,4.272,24.012,0.738,0.858
2017-07-16 08:00:00+03:00,8.74,1751.5200000000002,0.0,6.336,24.012,1.968,0.968
2017-07-16 09:00:00+03:00,8.74,1813.8400000000001,0.0,9.456,24.036,3.7310000000000003,0.869
2017-07-16 10:00:00+03:00,8.74,1916.3400000000001,0.0,9.408,24.012,5.166,0.825
2017-07-16 11:00:00+03:00,8.74,1894.2,0.984,8.376,24.036,6.888,1.3419999999999999
2017-07-16 12:00:00+03:00,8.51,1835.9800000000002,1.68,7.5840000000000005,24.048000000000002,8.446,1.551
2017-07-16 13:00:00+03:00,8.74,1746.6000000000001,0.0,8.064,24.060000000000002,10.332,1.8809999999999998
2017-07-16 14:00:00+03:00,8.74,1695.7600000000002,0.0,5.952,24.060000000000002,9.553,2.5189999999999997
2017-07-16 15:00:00+03:00,8.74,1659.68,0.0,5.832,24.024,7.7490000000000006,3.1679999999999997
2017-07-16 16:00:00+03:00,8.74,1627.7,0.0,7.5600000000000005,24.0,5.412,3.828
2017-07-16 17:00:00+03:00,8.74,1622.7800000000002,0.768,9.696,24.036,4.018,4.6419999999999995
2017-07-16 18:00:00+03:00,8.51,1655.5800000000002,3.384,10.512,24.024,1.968,4.532
2017-07-16 19:00:00+03:00,8.51,1626.0600000000002,4.368,13.128,23.952,0.8200000000000001,4.345
2017-07-16 20:00:00+03:00,8.74,1639.18,4.296,16.728,23.952,0.041,3.96
2017-07-16 21:00:00+03:00,8.51,1630.98,7.152,15.864,23.94,0.0,3.069
2017-07-16 22:00:00+03:00,8.74,1644.1000000000001,4.5360000000000005,13.704,23.952,0.0,3.157
2017-07-16 23:00:00+03:00,8.51,1707.2400000000002,0.384,12.96,23.988,0.0,3.476
2017-07-17 00:00:00+03:00,8.74,1537.5000000000002,0.0,6.648000000000001,24.0,0.0,3.553
2017-07-17 01:00:00+03:00,8.51,1498.96,0.0,4.992,23.988,0.0,3.7289999999999996
2017-07-17 02:00:00+03:00,8.51,1495.68,0.0,5.04,23.988,0.0,3.839
2017-07-17 03:00:00+03:00,8.51,1510.44,0.0,5.232,24.024,0.0,4.092
2017-07-17 04:00:00+03:00,8.74,1504.7,0.0,5.28,24.024,0.0,4.136
2017-07-17 05:00:00+03:00,8.51,1518.64,0.0,5.4,24.024,0.0,3.8939999999999997
2017-07-17 06:00:00+03:00,8.51,1536.68,0.0,5.5920000000000005,24.012,0.20500000000000002,3.7289999999999996
2017-07-17 07:00:00+03:00,8.280000000000001,1679.3600000000001,0.0,6.5760000000000005,24.024,1.3940000000000001,3.058
2017-07-17 08:00:00+03:00,8.280000000000001,1661.3200000000002,0.0,8.448,24.024,3.649,3.4539999999999997
2017-07-17 09:00:00+03:00,8.280000000000001,1621.96,0.0,7.008,24.060000000000002,6.765000000000001,4.301
2017-07-17 10:00:00+03:00,8.51,1557.18,0.0,5.784,24.024,11.152000000000001,5.114999999999999
2017-07-17 11:00:00+03:00,8.51,1551.44,0.0,6.768,24.0,15.252,5.39
2017-07-17 12:00:00+03:00,8.51,1517.8200000000002,0.0,6.072,24.012,17.097,5.313
2017-07-17 13:00:00+03:00,8.51,1551.44,0.0,5.6160000000000005,24.024,17.097,5.444999999999999
2017-07-17 14:00:00+03:00,8.51,1572.7600000000002,0.0,5.328,24.024,14.432,5.489
2017-07-17 15:00:00+03:00,8.280000000000001,1585.88,0.0,5.352,24.012,10.086,5.511
2017-07-17 16:00:00+03:00,8.280000000000001,1585.0600000000002,0.0,5.304,23.988,7.995,5.467
2017-07-17 17:00:00+03:00,8.51,1616.22,0.0,6.264,23.94,6.642,5.247
2017-07-17 18:00:00+03:00,8.05,1621.96,1.944,12.384,23.94,4.346,4.752
2017-07-17 19:00:00+03:00,8.05,1641.64,5.064,13.944,23.94,1.681,4.059
2017-07-17 20:00:00+03:00,8.51,1583.42,7.632000000000001,14.088000000000001,23.952,0.20500000000000002,4.1579999999999995
2017-07-17 21:00:00+03:00,8.74,1631.8000000000002,10.632,14.4,23.94,0.0,3.344
2017-07-17 22:00:00+03:00,8.74,1618.68,9.552,13.224,23.928,0.0,3.5309999999999997
2017-07-17 23:00:00+03:00,8.74,1567.0200000000002,5.6160000000000005,9.912,23.988,0.0,4.146999999999999
2017-07-18 00:00:00+03:00,8.51,1607.2,0.0,5.496,24.012,0.0,4.18
2017-07-18 01:00:00+03:00,8.51,1570.3000000000002,0.0,5.016,24.060000000000002,0.0,4.136
2017-07-18 02:00:00+03:00,8.51,1530.1200000000001,0.0,4.92,24.096,0.0,4.829
2017-07-18 03:00:00+03:00,8.51,1567.0200000000002,0.0,4.92,24.084,0.0,4.3229999999999995
2017-07-18 04:00:00+03:00,8.280000000000001,1530.1200000000001,0.0,4.872,24.084,0.0,4.1579999999999995
2017-07-18 05:00:00+03:00,8.280000000000001,1530.1200000000001,0.0,5.04,24.072,0.0,4.026
2017-07-18 06:00:00+03:00,8.51,1556.3600000000001,0.0,5.016,24.084,0.20500000000000002,3.6959999999999997
2017-07-18 07:00:00+03:00,8.280000000000001,1585.88,0.0,9.648,24.096,1.5170000000000001,3.465
2017-07-18 08:00:00+03:00,8.05,1795.8000000000002,1.224,10.536,24.084,4.551,2.288
2017-07-18 09:00:00+03:00,8.05,1804.8200000000002,1.3920000000000001,9.120000000000001,24.048000000000002,9.512,2.651
2017-07-18 10:00:00+03:00,8.05,1630.98,0.0,8.976,24.072,14.555000000000001,4.2459999999999996
2017-07-18 11:00:00+03:00,8.05,1631.8000000000002,0.0,6.192,24.084,16.851,5.17
2017-07-18 12:00:00+03:00,8.51,1648.2,0.0,5.472,24.048000000000002,16.933,4.818
2017-07-18 13:00:00+03:00,8.74,1681.8200000000002,0.0,5.376,24.012,15.949,4.906
2017-07-18 14:00:00+03:00,8.74,1699.8600000000001,0.0,5.304,24.060000000000002,12.3,4.697
2017-07-18 15:00:00+03:00,8.280000000000001,1717.9,0.0,8.544,24.072,8.897,4.521
2017-07-18 16:00:00+03:00,8.280000000000001,1786.7800000000002,0.0,9.72,24.024,6.519,3.872
2017-07-18 17:00:00+03:00,8.05,1801.5400000000002,1.944,9.264,24.024,5.494000000000001,3.157
2017-07-18 18:00:00+03:00,8.05,1804.0000000000002,1.968,14.016,23.988,3.895,2.618
2017-07-18 19:00:00+03:00,8.05,1697.4,8.208,12.744,24.0,1.681,2.387
2017-07-18 20:00:00+03:00,8.280000000000001,1708.88,10.608,13.872,24.0,0.246,1.8479999999999999
2017-07-18 21:00:00+03:00,8.51,1726.92,9.456,18.192,24.0,0.0,1.8699999999999999
2017-07-18 22:00:00+03:00,8.51,1654.7600000000002,8.256,16.536,24.012,0.0,2.3649999999999998
2017-07-18 23:00:00+03:00,8.51,1613.7600000000002,3.192,15.336,24.024,0.0,2.706
2017-07-19 00:00:00+03:00,8.74,1627.7,0.0,8.568,24.036,0.0,3.0469999999999997
2017-07-19 01:00:00+03:00,8.74,1535.8600000000001,0.0,3.84,24.072,0.0,3.157
2017-07-19 02:00:00+03:00,8.74,1533.4,0.0,3.7680000000000002,24.072,0.0,3.597
2017-07-19 03:00:00+03:00,8.74,1489.1200000000001,0.0,3.384,24.084,0.0,4.0809999999999995
2017-07-19 04:00:00+03:00,8.97,1553.0800000000002,0.0,3.336,24.072,0.0,4.213
2017-07-19 05:00:00+03:00,8.74,1539.14,0.0,3.384,24.096,0.0,4.422
2017-07-19 06:00:00+03:00,8.97,1518.64,0.0,3.84,24.072,0.492,3.9379999999999997
2017-07-19 07:00:00+03:00,9.200000000000001,1621.96,0.768,7.92,24.060000000000002,3.321,2.508
2017-07-19 08:00:00+03:00,8.97,1689.2,0.0,10.32,24.084,10.496,1.408
2017-07-19 09:00:00+03:00,8.74,1726.1000000000001,0.0,9.216000000000001,24.096,18.532,1.265
2017-07-19 10:00:00+03:00,8.280000000000001,1666.2400000000002,0.0,5.6160000000000005,24.060000000000002,24.887,1.8039999999999998
2017-07-19 11:00:00+03:00,8.05,1669.5200000000002,0.0,4.824,24.072,28.946,1.8699999999999999
2017-07-19 12:00:00+03:00,7.82,1630.98,0.0,4.704,24.048000000000002,30.053,2.002
2017-07-19 13:00:00+03:00,8.74,1670.3400000000001,0.0,4.5600000000000005,24.024,29.069000000000003,1.958
2017-07-19 14:00:00+03:00,8.74,1675.2600000000002,0.0,5.5200000000000005,24.024,27.265,2.024
2017-07-19 15:00:00+03:00,8.74,1653.1200000000001,0.0,7.896,24.084,24.682000000000002,1.815
2017-07-19 16:00:00+03:00,8.74,1733.48,0.0,8.832,24.048000000000002,21.279,1.639
2017-07-19 17:00:00+03:00,8.74,1865.5000000000002,0.0,8.904,23.988,14.842,1.254
2017-07-19 18:00:00+03:00,8.74,2025.4,3.168,8.904,23.976,8.323,0.693
2017-07-19 19:00:00+03:00,8.74,2070.5,5.352,13.488,24.0,2.2960000000000003,0.407
2017-07-19 20:00:00+03:00,8.97,2074.6000000000004,6.792,13.584,23.988,0.246,0.176
2017-07-19 21:00:00+03:00,8.97,2095.1000000000004,7.272,14.904,23.988,0.0,0.10999999999999999
2017-07-19 22:00:00+03:00,8.51,2063.1200000000003,6.048,11.904,24.0,0.0,0.044
2017-07-19 23:00:00+03:00,8.51,2036.88,2.904,9.0,24.0,0.0,0.022
2017-07-20 00:00:00+03:00,8.97,1936.0200000000002,0.0,7.32,24.036,0.0,0.088
2017-07-20 01:00:00+03:00,9.200000000000001,1760.5400000000002,0.0,4.872,24.060000000000002,0.0,0.23099999999999998
2017-07-20 02:00:00+03:00,8.97,1726.92,0.0,3.144,24.072,0.0,0.34099999999999997
2017-07-20 03:00:00+03:00,8.74,1697.4,0.0,3.144,24.072,0.0,0.528
2017-07-20 04:00:00+03:00,8.97,1746.6000000000001,0.0,3.12,24.060000000000002,0.0,0.6599999999999999
2017-07-20 05:00:00+03:00,8.280000000000001,1699.0400000000002,0.0,3.216,24.096,0.0,0.638
2017-07-20 06:00:00+03:00,8.05,1718.72,0.0,5.208,24.072,0.492,0.836
2017-07-20 07:00:00+03:00,8.280000000000001,1855.66,0.0,8.424,24.072,3.2800000000000002,1.1219999999999999
2017-07-20 08:00:00+03:00,8.05,1891.7400000000002,1.512,8.424,24.096,10.332,0.825
2017-07-20 09:00:00+03:00,8.05,1832.7,3.936,4.5360000000000005,24.096,18.204,0.748
2017-07-20 10:00:00+03:00,8.51,1708.0600000000002,2.592,4.344,24.072,24.313000000000002,0.572
2017-07-20 11:00:00+03:00,8.280000000000001,1826.14,0.0,4.368,24.060000000000002,27.921000000000003,0.6599999999999999
2017-07-20 12:00:00+03:00,8.280000000000001,1789.2400000000002,0.0,4.296,24.072,29.479000000000003,0.715
2017-07-20 13:00:00+03:00,8.05,1964.7200000000003,0.0,4.2,24.024,29.766000000000002,0.847
2017-07-20 14:00:00+03:00,7.590000000000001,1842.5400000000002,0.0,4.152,24.024,28.454,0.9349999999999999
2017-07-20 15:00:00+03:00,7.82,1840.0800000000002,0.0,6.0,24.048000000000002,25.338,0.847
2017-07-20 16:00:00+03:00,7.82,1939.3000000000002,0.0,6.12,24.072,21.402,0.6599999999999999
2017-07-20 17:00:00+03:00,7.590000000000001,1988.5000000000002,0.984,7.656000000000001,24.072,15.58,0.43999999999999995
2017-07-20 18:00:00+03:00,7.36,2034.42,1.944,12.312,24.048000000000002,8.159,0.242
2017-07-20 19:00:00+03:00,7.82,2053.28,7.272,13.08,24.012,2.337,0.143
2017-07-20 20:00:00+03:00,7.82,2047.5400000000002,6.5040000000000004,13.392,23.988,0.246,0.10999999999999999
2017-07-20 21:00:00+03:00,7.82,2031.14,6.888,16.128,24.036,0.0,0.088
2017-07-20 22:00:00+03:00,7.82,2040.9800000000002,6.984,14.208,24.012,0.0,0.066
2017-07-20 23:00:00+03:00,7.82,1912.2400000000002,6.192,11.472,24.024,0.0,0.044
2017-07-21 00:00:00+03:00,7.82,1931.92,0.0,8.256,24.024,0.0,0.011
2017-07-21 01:00:00+03:00,7.590000000000001,1840.9,0.0,3.3120000000000003,24.048000000000002,0.0,0.0
2017-07-21 02:00:00+03:00,8.05,1757.2600000000002,0.0,2.904,24.024,0.0,0.0
2017-07-21 03:00:00+03:00,8.05,1715.44,0.0,2.976,24.036,0.0,0.011
2017-07-21 04:00:00+03:00,7.82,1730.2,0.0,3.0,24.024,0.0,0.022
2017-07-21 05:00:00+03:00,7.82,1712.98,0.0,3.096,24.036,0.0,0.132
2017-07-21 06:00:00+03:00,7.590000000000001,1809.7400000000002,0.0,3.24,24.036,0.451,0.308
2017-07-21 07:00:00+03:00,7.590000000000001,1989.3200000000002,0.0,7.056,24.060000000000002,3.2800000000000002,0.319
2017-07-21 08:00:00+03:00,6.9,2038.5200000000002,0.0,7.68,24.024,10.291,0.19799999999999998
2017-07-21 09:00:00+03:00,6.44,1954.0600000000002,0.0,7.776,24.012,18.122,0.187
2017-07-21 10:00:00+03:00,6.21,1962.2600000000002,0.0,4.224,24.012,24.272000000000002,0.264
2017-07-21 11:00:00+03:00,6.44,1915.5200000000002,0.0,4.272,24.024,28.372,0.352
2017-07-21 12:00:00+03:00,6.44,1831.0600000000002,0.0,4.248,24.0,30.504,0.484
2017-07-21 13:00:00+03:00,6.44,1865.5000000000002,0.0,4.248,23.976,31.119,0.693
2017-07-21 14:00:00+03:00,6.67,1898.3000000000002,0.0,5.352,23.964000000000002,29.807000000000002,0.7919999999999999
2017-07-21 15:00:00+03:00,6.9,1936.8400000000001,0.0,5.4,23.976,27.265,0.6489999999999999
2017-07-21 16:00:00+03:00,6.9,2029.5000000000002,0.0,6.072,23.976,22.55,0.6599999999999999
2017-07-21 17:00:00+03:00,7.36,2093.46,0.984,7.416,23.952,16.195,0.583
2017-07-21 18:00:00+03:00,7.590000000000001,2096.7400000000002,0.96,12.312,23.94,8.323,0.5389999999999999
2017-07-21 19:00:00+03:00,8.280000000000001,2066.4,3.864,15.0,23.952,2.214,0.352
2017-07-21 20:00:00+03:00,8.51,2065.5800000000004,3.552,16.2,23.952,0.20500000000000002,0.16499999999999998
2017-07-21 21:00:00+03:00,8.51,2086.0800000000004,5.856,18.072,23.952,0.0,0.10999999999999999
2017-07-21 22:00:00+03:00,8.51,2008.18,5.5920000000000005,15.72,23.964000000000002,0.0,0.05499999999999999
2017-07-21 23:00:00+03:00,8.51,1948.3200000000002,2.8080000000000003,13.752,23.976,0.0,0.044
2017-07-22 00:00:00+03:00,8.51,1940.1200000000001,0.0,7.896,23.988,0.0,0.033
2017-07-22 01:00:00+03:00,8.74,1871.2400000000002,0.0,3.24,24.0,0.0,0.033
2017-07-22 02:00:00+03:00,8.74,1895.8400000000001,0.0,2.7600000000000002,24.012,0.0,0.022
2017-07-22 03:00:00+03:00,8.97,1899.1200000000001,0.0,2.688,24.0,0.0,0.033
2017-07-22 04:00:00+03:00,9.200000000000001,1924.5400000000002,0.0,2.64,24.024,0.0,0.066
2017-07-22 05:00:00+03:00,9.200000000000001,1938.4800000000002,0.0,2.688,24.036,0.0,0.09899999999999999
2017-07-22 06:00:00+03:00,8.97,1911.42,0.0,3.144,24.024,0.451,0.154
2017-07-22 07:00:00+03:00,9.200000000000001,1904.8600000000001,0.0,3.672,24.012,3.198,0.209
2017-07-22 08:00:00+03:00,8.74,2075.42,0.0,4.416,24.048000000000002,10.127,0.033
2017-07-22 09:00:00+03:00,8.74,2085.26,0.0,4.272,24.012,17.876,0.0
2017-07-22 10:00:00+03:00,8.74,2041.8000000000002,0.0,4.08,24.024,23.944000000000003,0.0
2017-07-22 11:00:00+03:00,8.74,2028.68,0.0,4.104,24.012,27.880000000000003,0.05499999999999999
2017-07-22 12:00:00+03:00,8.51,2002.44,0.0,4.248,24.012,29.93,0.19799999999999998
2017-07-22 13:00:00+03:00,8.74,1941.7600000000002,0.0,4.2,23.988,30.299000000000003,0.34099999999999997
2017-07-22 14:00:00+03:00,8.74,1873.7,0.0,4.152,23.988,28.782,0.39599999999999996
2017-07-22 15:00:00+03:00,8.51,1857.3000000000002,0.0,4.176,23.988,25.748,0.6599999999999999
2017-07-22 16:00:00+03:00,8.05,1944.2200000000003,0.0,5.016,23.952,21.074,0.8799999999999999
2017-07-22 17:00:00+03:00,8.05,2046.7200000000003,0.0,7.128,23.928,15.047,0.979
2017-07-22 18:00:00+03:00,8.280000000000001,2081.1600000000003,0.0,11.784,23.928,7.913,0.8799999999999999
