,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2017-08-14 18:00:00+02:00,184.73,39.0,343.512,11.48,2.7609999999999997
2017-08-14 19:00:00+02:00,184.24,39.336,350.592,15.580000000000002,2.816
2017-08-14 20:00:00+02:00,182.77,39.192,347.40000000000003,19.68,2.772
2017-08-14 21:00:00+02:00,182.77,39.216,343.224,31.160000000000004,2.7279999999999998
2017-08-14 22:00:00+02:00,186.69,39.072,329.232,32.800000000000004,2.871
2017-08-14 23:00:00+02:00,187.18,39.072,319.128,41.0,3.2449999999999997
2017-08-15 00:00:00+02:00,187.67,38.928,299.568,48.38,4.125
2017-08-15 01:00:00+02:00,187.67,39.144,276.264,50.02,3.795
2017-08-15 02:00:00+02:00,187.18,39.072,244.368,51.660000000000004,4.092
2017-08-15 03:00:00+02:00,187.18,39.192,238.22400000000002,53.300000000000004,4.037
2017-08-15 04:00:00+02:00,187.18,38.568,237.6,54.940000000000005,4.059
2017-08-15 05:00:00+02:00,186.69,38.448,251.4,57.400000000000006,4.015
2017-08-15 06:00:00+02:00,187.18,38.568,289.824,59.86000000000001,4.004
2017-08-15 07:00:00+02:00,183.75,38.616,331.392,64.78,3.7399999999999998
2017-08-15 08:00:00+02:00,184.73,38.736000000000004,351.552,72.16000000000001,3.751
2017-08-15 09:00:00+02:00,184.73,38.64,353.016,81.18,4.125
2017-08-15 10:00:00+02:00,184.73,38.568,353.88,82.82000000000001,4.0809999999999995
2017-08-15 11:00:00+02:00,186.2,38.256,352.128,84.46000000000001,4.367
2017-08-15 12:00:00+02:00,184.73,38.52,356.064,83.64,4.411
2017-08-15 13:00:00+02:00,184.24,38.544000000000004,358.8,76.26,4.1579999999999995
2017-08-15 14:00:00+02:00,186.69,38.544000000000004,356.42400000000004,71.34,4.191
2017-08-15 15:00:00+02:00,187.18,38.76,356.832,59.040000000000006,4.026
2017-08-15 16:00:00+02:00,187.67,38.616,352.272,56.580000000000005,3.8829999999999996
2017-08-15 17:00:00+02:00,187.67,38.856,354.264,50.02,3.6519999999999997
2017-08-15 18:00:00+02:00,188.16,39.096000000000004,351.81600000000003,43.46,3.586
2017-08-15 19:00:00+02:00,188.16,39.0,349.464,38.540000000000006,3.4539999999999997
2017-08-15 20:00:00+02:00,185.22,38.784,339.432,32.800000000000004,3.311
2017-08-15 21:00:00+02:00,186.69,39.192,339.12,29.520000000000003,2.948
2017-08-15 22:00:00+02:00,187.18,39.12,330.88800000000003,26.240000000000002,2.8379999999999996
2017-08-15 23:00:00+02:00,189.14,38.952,310.488,25.42,2.937
2017-08-16 00:00:00+02:00,188.16,39.792,293.904,31.160000000000004,2.7279999999999998
2017-08-16 01:00:00+02:00,187.67,39.984,280.368,31.980000000000004,2.409
2017-08-16 02:00:00+02:00,186.2,40.152,276.696,34.440000000000005,2.3979999999999997
2017-08-16 03:00:00+02:00,188.65,39.984,281.25600000000003,36.080000000000005,1.914
2017-08-16 04:00:00+02:00,187.18,39.936,285.984,36.900000000000006,1.9689999999999999
2017-08-16 05:00:00+02:00,186.69,39.888,299.088,35.260000000000005,1.694
2017-08-16 06:00:00+02:00,186.2,40.152,318.576,31.980000000000004,1.628
2017-08-16 07:00:00+02:00,184.73,40.2,342.624,30.340000000000003,1.3199999999999998
2017-08-16 08:00:00+02:00,183.75,40.416000000000004,354.36,30.340000000000003,1.309
2017-08-16 09:00:00+02:00,164.64,40.176,353.976,27.880000000000003,1.397
2017-08-16 10:00:00+02:00,163.66,40.464,362.52,26.240000000000002,1.617
2017-08-16 11:00:00+02:00,164.64,40.704,358.296,24.6,1.6059999999999999
2017-08-16 12:00:00+02:00,164.15,40.488,351.528,20.5,1.837
2017-08-16 13:00:00+02:00,162.68,40.368,348.0,17.220000000000002,2.013
2017-08-16 14:00:00+02:00,163.66,40.56,350.30400000000003,21.32,1.958
2017-08-16 15:00:00+02:00,163.17,40.392,344.136,21.32,1.65
2017-08-16 16:00:00+02:00,162.68,40.44,345.216,21.32,2.42
2017-08-16 17:00:00+02:00,161.21,40.224000000000004,341.16,20.5,2.948
2017-08-16 18:00:00+02:00,163.17,40.56,341.952,16.400000000000002,2.6399999999999997
2017-08-16 19:00:00+02:00,164.15,40.632,340.848,18.040000000000003,2.662
2017-08-16 20:00:00+02:00,165.62,40.152,333.312,17.220000000000002,2.552
2017-08-16 21:00:00+02:00,163.17,40.752,338.472,24.6,2.3209999999999997
2017-08-16 22:00:00+02:00,163.17,40.392,325.368,30.340000000000003,2.0789999999999997
2017-08-16 23:00:00+02:00,162.68,40.464,312.12,30.340000000000003,2.222
2017-08-17 00:00:00+02:00,161.7,40.104,299.52,29.520000000000003,2.1229999999999998
2017-08-17 01:00:00+02:00,162.19,40.128,291.264,22.14,2.6399999999999997
2017-08-17 02:00:00+02:00,168.07,40.296,288.168,25.42,2.9699999999999998
2017-08-17 03:00:00+02:00,169.04999999999998,40.272,284.856,23.78,3.0799999999999996
2017-08-17 04:00:00+02:00,168.56,40.176,274.704,35.260000000000005,3.0909999999999997
2017-08-17 05:00:00+02:00,167.09,40.008,264.528,39.36,3.3329999999999997
2017-08-17 06:00:00+02:00,163.66,40.248,295.728,48.38,3.476
2017-08-17 07:00:00+02:00,166.10999999999999,40.128,320.088,49.2,3.586
2017-08-17 08:00:00+02:00,161.7,40.272,339.096,60.68000000000001,3.7399999999999998
2017-08-17 09:00:00+02:00,156.8,40.152,338.32800000000003,71.34,4.037
2017-08-17 10:00:00+02:00,159.25,40.056,341.016,84.46000000000001,4.069999999999999
2017-08-17 11:00:00+02:00,154.35,40.224000000000004,343.32,88.56,3.9269999999999996
2017-08-17 12:00:00+02:00,154.35,40.224000000000004,344.232,89.38000000000001,3.916
2017-08-17 13:00:00+02:00,154.35,40.104,340.968,93.48,4.169
2017-08-17 14:00:00+02:00,153.85999999999999,40.344,334.824,104.96000000000001,3.9269999999999996
2017-08-17 15:00:00+02:00,158.27,40.608000000000004,337.56,103.32000000000001,3.586
2017-08-17 16:00:00+02:00,159.25,40.344,328.68,91.84,3.8499999999999996
2017-08-17 17:00:00+02:00,159.25,40.56,334.2,80.36,3.8059999999999996
2017-08-17 18:00:00+02:00,159.74,40.344,331.2,63.14000000000001,3.7729999999999997
2017-08-17 19:00:00+02:00,165.13,40.32,327.024,52.480000000000004,3.839
2017-08-17 20:00:00+02:00,161.21,40.632,328.752,42.64,3.6189999999999998
2017-08-17 21:00:00+02:00,169.54,40.92,330.91200000000003,36.080000000000005,2.86
2017-08-17 22:00:00+02:00,170.52,40.584,317.496,36.900000000000006,2.739
2017-08-17 23:00:00+02:00,171.01,40.800000000000004,308.35200000000003,32.800000000000004,2.9589999999999996
2017-08-18 00:00:00+02:00,168.07,40.872,301.056,28.700000000000003,2.5629999999999997
2017-08-18 01:00:00+02:00,169.04999999999998,40.608000000000004,293.37600000000003,26.240000000000002,1.815
2017-08-18 02:00:00+02:00,168.56,41.016,290.856,26.240000000000002,1.496
2017-08-18 03:00:00+02:00,164.64,40.632,285.504,20.5,1.166
2017-08-18 04:00:00+02:00,164.15,40.224000000000004,281.52,15.580000000000002,1.045
2017-08-18 05:00:00+02:00,165.62,40.296,284.136,6.5600000000000005,1.1219999999999999
2017-08-18 06:00:00+02:00,164.64,40.464,302.616,4.1000000000000005,1.144
2017-08-18 07:00:00+02:00,168.07,40.488,338.856,0.8200000000000001,1.111
2017-08-18 08:00:00+02:00,167.09,40.248,348.79200000000003,2.46,1.0779999999999998
2017-08-18 09:00:00+02:00,161.7,40.104,351.84000000000003,4.1000000000000005,1.045
2017-08-18 10:00:00+02:00,162.19,40.344,358.224,7.380000000000001,0.9349999999999999
2017-08-18 11:00:00+02:00,161.21,39.888,349.272,12.3,1.287
2017-08-18 12:00:00+02:00,180.32,40.056,348.144,21.32,1.254
2017-08-18 13:00:00+02:00,183.26,40.32,346.296,30.340000000000003,1.5399999999999998
2017-08-18 14:00:00+02:00,183.26,40.392,342.744,36.900000000000006,1.7599999999999998
2017-08-18 15:00:00+02:00,182.77,40.056,336.86400000000003,37.720000000000006,2.09
2017-08-18 16:00:00+02:00,182.28,40.104,334.104,38.540000000000006,2.2329999999999997
2017-08-18 17:00:00+02:00,180.32,40.344,335.208,41.0,2.222
2017-08-18 18:00:00+02:00,179.34,40.44,325.224,38.540000000000006,2.0349999999999997
2017-08-18 19:00:00+02:00,179.34,40.68,328.296,42.64,1.9249999999999998
2017-08-18 20:00:00+02:00,182.77,40.2,322.56,41.82,2.134
2017-08-18 21:00:00+02:00,184.73,40.104,320.16,29.520000000000003,1.837
2017-08-18 22:00:00+02:00,184.24,39.864000000000004,313.752,26.240000000000002,1.617
2017-08-18 23:00:00+02:00,182.77,40.68,307.32,28.700000000000003,2.057
2017-08-19 00:00:00+02:00,178.35999999999999,39.696,266.64,18.040000000000003,2.145
2017-08-19 01:00:00+02:00,177.87,40.056,237.792,18.860000000000003,2.046
2017-08-19 02:00:00+02:00,179.34,40.152,228.336,17.220000000000002,2.0789999999999997
2017-08-19 03:00:00+02:00,181.79,39.936,220.656,12.3,2.0349999999999997
2017-08-19 04:00:00+02:00,179.82999999999998,39.696,217.656,9.84,1.958
2017-08-19 05:00:00+02:00,180.32,39.672000000000004,213.36,26.240000000000002,2.046
2017-08-19 06:00:00+02:00,181.79,39.744,215.52,13.940000000000001,2.431
2017-08-19 07:00:00+02:00,180.32,39.696,234.6,18.040000000000003,2.552
2017-08-19 08:00:00+02:00,180.81,39.504,255.816,22.14,2.739
2017-08-19 09:00:00+02:00,180.32,39.504,278.568,19.68,2.5629999999999997
2017-08-19 10:00:00+02:00,180.32,39.648,291.048,21.32,2.3539999999999996
2017-08-19 11:00:00+02:00,180.81,39.888,291.76800000000003,18.040000000000003,2.288
2017-08-19 12:00:00+02:00,179.82999999999998,39.768,283.656,18.860000000000003,2.266
2017-08-19 13:00:00+02:00,180.32,39.672000000000004,278.544,16.400000000000002,2.178
2017-08-19 14:00:00+02:00,181.29999999999998,39.552,264.79200000000003,21.32,1.98
2017-08-19 15:00:00+02:00,181.29999999999998,39.744,258.528,22.96,1.639
2017-08-19 16:00:00+02:00,180.81,39.648,252.38400000000001,22.14,1.529
2017-08-19 17:00:00+02:00,181.79,39.84,256.128,23.78,2.1229999999999998
2017-08-19 18:00:00+02:00,181.79,39.816,265.704,22.96,2.288
2017-08-19 19:00:00+02:00,181.79,39.696,289.512,24.6,2.5189999999999997
2017-08-19 20:00:00+02:00,184.24,39.504,284.952,23.78,2.772
2017-08-19 21:00:00+02:00,180.81,39.576,288.264,17.220000000000002,2.904
2017-08-19 22:00:00+02:00,182.77,39.384,256.92,13.120000000000001,3.377
2017-08-19 23:00:00+02:00,182.28,39.552,228.624,12.3,3.256
2017-08-20 00:00:00+02:00,184.73,40.128,202.776,21.32,3.0029999999999997
2017-08-20 01:00:00+02:00,185.22,40.056,177.984,22.14,3.6849999999999996
2017-08-20 02:00:00+02:00,184.24,39.648,163.56,19.68,3.751
2017-08-20 03:00:00+02:00,184.73,40.176,159.38400000000001,13.940000000000001,3.4979999999999998
2017-08-20 04:00:00+02:00,185.22,40.128,153.0,12.3,3.4539999999999997
2017-08-20 05:00:00+02:00,183.26,40.104,150.624,13.120000000000001,3.597
2017-08-20 06:00:00+02:00,184.24,40.104,164.68800000000002,17.220000000000002,3.663
2017-08-20 07:00:00+02:00,184.24,40.128,194.616,19.68,3.9819999999999998
2017-08-20 08:00:00+02:00,180.81,39.984,218.976,22.96,4.202
2017-08-20 09:00:00+02:00,180.81,40.224000000000004,236.208,23.78,3.795
2017-08-20 10:00:00+02:00,178.85,40.44,244.24800000000002,25.42,3.465
2017-08-20 11:00:00+02:00,181.79,40.44,250.94400000000002,27.060000000000002,2.794
2017-08-20 12:00:00+02:00,179.34,40.824,251.52,27.880000000000003,2.255
2017-08-20 13:00:00+02:00,180.32,40.848,252.072,30.340000000000003,2.3649999999999998
2017-08-20 14:00:00+02:00,179.82999999999998,40.968,257.25600000000003,33.620000000000005,2.574
2017-08-20 15:00:00+02:00,179.82999999999998,40.92,255.072,34.440000000000005,2.53
2017-08-20 16:00:00+02:00,177.87,40.944,257.496,38.540000000000006,2.783
2017-08-20 17:00:00+02:00,179.34,40.944,269.832,37.720000000000006,2.6399999999999997
2017-08-20 18:00:00+02:00,180.32,40.944,280.416,35.260000000000005,2.574
2017-08-20 19:00:00+02:00,180.32,40.896,300.456,35.260000000000005,2.574
2017-08-20 20:00:00+02:00,180.81,40.944,314.616,34.440000000000005,2.673
2017-08-20 21:00:00+02:00,165.62,40.944,316.488,36.080000000000005,2.816
2017-08-20 22:00:00+02:00,166.6,40.968,293.976,39.36,2.739
2017-08-20 23:00:00+02:00,164.64,40.776,255.072,42.64,2.673
2017-08-21 00:00:00+02:00,166.6,41.04,221.304,45.1,2.5629999999999997
2017-08-21 01:00:00+02:00,167.09,41.016,219.72,54.120000000000005,2.4859999999999998
2017-08-21 02:00:00+02:00,167.09,40.272,207.096,61.50000000000001,2.5959999999999996
2017-08-21 03:00:00+02:00,168.07,40.176,207.936,63.14000000000001,2.453
2017-08-21 04:00:00+02:00,168.56,40.896,208.488,60.68000000000001,2.266
2017-08-21 05:00:00+02:00,169.04999999999998,40.728,225.24,56.580000000000005,2.112
2017-08-21 06:00:00+02:00,168.07,40.848,297.76800000000003,45.92,1.8479999999999999
2017-08-21 07:00:00+02:00,169.04999999999998,41.136,334.584,41.82,1.639
2017-08-21 08:00:00+02:00,169.54,41.088,339.336,38.540000000000006,1.496
2017-08-21 09:00:00+02:00,170.52,41.256,345.0,36.900000000000006,1.353
2017-08-21 10:00:00+02:00,170.52,41.208,346.152,35.260000000000005,1.111
2017-08-21 11:00:00+02:00,169.54,40.824,341.448,34.440000000000005,1.144
2017-08-21 12:00:00+02:00,168.07,40.824,338.42400000000004,32.800000000000004,1.133
2017-08-21 13:00:00+02:00,169.04999999999998,40.968,339.504,35.260000000000005,1.067
2017-08-21 14:00:00+02:00,168.56,40.872,335.688,35.260000000000005,1.188
2017-08-21 15:00:00+02:00,168.56,40.872,336.936,41.0,1.408
2017-08-21 16:00:00+02:00,169.04999999999998,40.752,335.568,42.64,1.353
2017-08-21 17:00:00+02:00,171.5,40.824,335.592,41.82,1.408
2017-08-21 18:00:00+02:00,171.01,40.800000000000004,333.76800000000003,41.82,1.386
2017-08-21 19:00:00+02:00,171.99,40.848,336.264,39.36,1.309
2017-08-21 20:00:00+02:00,172.97,40.872,335.064,36.080000000000005,1.2429999999999999
2017-08-21 21:00:00+02:00,174.44,40.632,330.744,32.800000000000004,1.1769999999999998
2017-08-21 22:00:00+02:00,173.95,40.632,318.936,29.520000000000003,0.825
2017-08-21 23:00:00+02:00,174.44,40.632,305.952,28.700000000000003,0.8029999999999999
2017-08-22 00:00:00+02:00,169.04999999999998,41.016,295.8,27.880000000000003,0.836
2017-08-22 01:00:00+02:00,172.97,40.896,290.736,27.880000000000003,0.7919999999999999
2017-08-22 02:00:00+02:00,171.99,40.656,288.744,25.42,0.858
2017-08-22 03:00:00+02:00,172.48,40.704,286.152,21.32,0.957
2017-08-22 04:00:00+02:00,171.99,40.632,284.952,18.040000000000003,0.836
2017-08-22 05:00:00+02:00,171.01,40.704,288.144,18.040000000000003,0.6599999999999999
2017-08-22 06:00:00+02:00,171.5,40.776,308.736,19.68,0.693
2017-08-22 07:00:00+02:00,169.54,40.872,347.712,18.040000000000003,0.605
2017-08-22 08:00:00+02:00,169.54,40.872,355.92,14.760000000000002,0.6489999999999999
2017-08-22 09:00:00+02:00,163.66,40.896,362.25600000000003,7.380000000000001,0.594
2017-08-22 10:00:00+02:00,167.09,40.896,362.30400000000003,6.5600000000000005,0.605
2017-08-22 11:00:00+02:00,167.57999999999998,40.824,356.736,5.74,0.6489999999999999
2017-08-22 12:00:00+02:00,170.03,40.728,353.232,5.74,0.638
2017-08-22 13:00:00+02:00,169.54,40.752,351.696,8.200000000000001,0.583
2017-08-22 14:00:00+02:00,168.07,40.704,347.184,9.84,0.6819999999999999
2017-08-22 15:00:00+02:00,169.54,40.752,347.736,8.200000000000001,0.748
2017-08-22 16:00:00+02:00,170.52,40.872,347.184,5.74,0.7809999999999999
2017-08-22 17:00:00+02:00,171.01,40.992,346.68,5.74,0.858
2017-08-22 18:00:00+02:00,167.57999999999998,40.968,339.76800000000003,4.92,0.759
2017-08-22 19:00:00+02:00,171.99,40.944,341.928,7.380000000000001,0.5609999999999999
2017-08-22 20:00:00+02:00,173.46,40.968,340.032,12.3,0.5499999999999999
2017-08-22 21:00:00+02:00,172.48,40.968,337.2,12.3,0.495
2017-08-22 22:00:00+02:00,173.46,40.848,325.296,4.92,0.473
2017-08-22 23:00:00+02:00,173.46,40.896,308.592,8.200000000000001,0.495
2017-08-23 00:00:00+02:00,169.04999999999998,40.248,296.616,6.5600000000000005,0.308
2017-08-23 01:00:00+02:00,172.97,40.272,291.984,2.46,0.264
2017-08-23 02:00:00+02:00,173.46,40.296,285.86400000000003,6.5600000000000005,0.23099999999999998
2017-08-23 03:00:00+02:00,172.97,40.128,281.856,1.6400000000000001,0.242
2017-08-23 04:00:00+02:00,171.01,40.056,280.176,2.46,0.209
2017-08-23 05:00:00+02:00,173.46,39.984,284.16,2.46,0.132
2017-08-23 06:00:00+02:00,174.93,40.008,306.456,1.6400000000000001,0.143
2017-08-23 07:00:00+02:00,175.91,39.984,339.456,0.8200000000000001,0.09899999999999999
2017-08-23 08:00:00+02:00,170.03,39.816,352.296,0.0,0.10999999999999999
2017-08-23 09:00:00+02:00,169.54,39.72,351.36,0.0,0.16499999999999998
2017-08-23 10:00:00+02:00,169.04999999999998,39.744,352.32,0.8200000000000001,0.253
2017-08-23 11:00:00+02:00,170.52,39.624,349.848,1.6400000000000001,0.264
2017-08-23 12:00:00+02:00,169.54,39.624,347.568,1.6400000000000001,0.264
2017-08-23 13:00:00+02:00,165.62,39.648,344.136,1.6400000000000001,0.286
2017-08-23 14:00:00+02:00,166.10999999999999,39.696,346.824,2.46,0.297
2017-08-23 15:00:00+02:00,172.97,39.6,344.32800000000003,2.46,0.352
2017-08-23 16:00:00+02:00,165.13,39.480000000000004,339.552,1.6400000000000001,0.407
2017-08-23 17:00:00+02:00,166.10999999999999,39.528,340.44,1.6400000000000001,0.352
2017-08-23 18:00:00+02:00,165.13,39.576,337.44,0.8200000000000001,0.27499999999999997
2017-08-23 19:00:00+02:00,163.66,39.528,341.448,1.6400000000000001,0.23099999999999998
2017-08-23 20:00:00+02:00,162.68,39.504,339.86400000000003,2.46,0.143
2017-08-23 21:00:00+02:00,177.38,39.432,338.688,2.46,0.19799999999999998
2017-08-23 22:00:00+02:00,177.87,39.528,332.76,2.46,0.286
2017-08-23 23:00:00+02:00,178.35999999999999,39.792,313.704,2.46,0.352
2017-08-24 00:00:00+02:00,165.62,38.688,296.208,4.1000000000000005,0.253
2017-08-24 01:00:00+02:00,170.03,38.496,281.568,4.92,0.616
2017-08-24 02:00:00+02:00,172.48,38.496,267.096,5.74,0.6819999999999999
2017-08-24 03:00:00+02:00,173.95,38.448,262.056,6.5600000000000005,0.8799999999999999
2017-08-24 04:00:00+02:00,171.99,38.472,267.504,7.380000000000001,0.957
2017-08-24 05:00:00+02:00,171.5,38.328,290.52,9.84,1.023
2017-08-24 06:00:00+02:00,164.15,38.592,314.28000000000003,12.3,0.8029999999999999
2017-08-24 07:00:00+02:00,165.62,38.64,345.48,12.3,0.9019999999999999
2017-08-24 08:00:00+02:00,158.27,38.808,356.832,14.760000000000002,0.836
2017-08-24 09:00:00+02:00,154.35,38.76,355.488,13.940000000000001,0.814
2017-08-24 10:00:00+02:00,156.31,38.784,352.92,14.760000000000002,0.7919999999999999
2017-08-24 11:00:00+02:00,156.8,38.688,347.136,15.580000000000002,0.858
2017-08-24 12:00:00+02:00,155.82,38.784,346.344,22.96,0.9239999999999999
2017-08-24 13:00:00+02:00,152.39,38.832,347.25600000000003,26.240000000000002,0.99
2017-08-24 14:00:00+02:00,153.37,38.856,348.312,30.340000000000003,1.1219999999999999
2017-08-24 15:00:00+02:00,153.85999999999999,38.904,349.272,27.060000000000002,1.0999999999999999
2017-08-24 16:00:00+02:00,154.35,38.784,340.584,29.520000000000003,1.2979999999999998
2017-08-24 17:00:00+02:00,153.85999999999999,38.952,342.456,26.240000000000002,1.4629999999999999
2017-08-24 18:00:00+02:00,153.85999999999999,38.976,341.40000000000003,22.14,1.43
2017-08-24 19:00:00+02:00,164.64,38.952,352.176,27.880000000000003,1.2429999999999999
2017-08-24 20:00:00+02:00,163.17,38.976,354.336,25.42,1.254
2017-08-24 21:00:00+02:00,164.15,38.856,345.432,31.160000000000004,1.331
2017-08-24 22:00:00+02:00,164.15,38.832,328.44,26.240000000000002,1.1989999999999998
2017-08-24 23:00:00+02:00,164.15,39.072,311.688,36.900000000000006,1.144
2017-08-25 00:00:00+02:00,165.62,38.232,294.528,36.900000000000006,1.529
2017-08-25 01:00:00+02:00,165.62,38.112,290.208,37.720000000000006,1.617
2017-08-25 02:00:00+02:00,162.68,38.160000000000004,286.104,39.36,1.5399999999999998
2017-08-25 03:00:00+02:00,164.64,38.088,279.432,41.82,1.694
2017-08-25 04:00:00+02:00,164.15,37.992,281.64,44.28,1.8809999999999998
2017-08-25 05:00:00+02:00,164.64,38.016,286.512,43.46,1.793
2017-08-25 06:00:00+02:00,162.19,38.112,310.536,31.980000000000004,1.7489999999999999
2017-08-25 07:00:00+02:00,163.17,38.256,344.35200000000003,33.620000000000005,1.771
2017-08-25 08:00:00+02:00,166.10999999999999,38.184,350.28000000000003,34.440000000000005,1.7269999999999999
2017-08-25 09:00:00+02:00,166.10999999999999,38.184,343.824,36.080000000000005,1.8479999999999999
2017-08-25 10:00:00+02:00,163.66,38.160000000000004,346.152,32.800000000000004,2.0789999999999997
2017-08-25 11:00:00+02:00,146.02,38.256,338.35200000000003,31.980000000000004,2.3209999999999997
2017-08-25 12:00:00+02:00,127.39999999999999,38.184,337.632,46.74,2.332
2017-08-25 13:00:00+02:00,126.91,38.208,333.88800000000003,45.1,2.585
2017-08-25 14:00:00+02:00,119.56,38.28,332.64,50.02,2.651
2017-08-25 15:00:00+02:00,116.13,38.088,327.81600000000003,45.1,2.794
2017-08-25 16:00:00+02:00,116.13,37.800000000000004,331.632,31.980000000000004,2.794
2017-08-25 17:00:00+02:00,120.05,37.848,333.81600000000003,29.520000000000003,2.739
2017-08-25 18:00:00+02:00,119.07,37.752,331.872,25.42,2.541
2017-08-25 19:00:00+02:00,119.56,37.728,325.056,19.68,2.53
2017-08-25 20:00:00+02:00,138.67,37.728,324.456,18.860000000000003,2.508
2017-08-25 21:00:00+02:00,164.64,37.872,325.824,22.96,2.255
2017-08-25 22:00:00+02:00,158.27,37.512,316.056,20.5,2.112
2017-08-25 23:00:00+02:00,162.19,37.776,302.928,17.220000000000002,2.134
2017-08-26 00:00:00+02:00,168.56,36.696,299.592,21.32,2.1559999999999997
2017-08-26 01:00:00+02:00,176.4,36.696,290.35200000000003,20.5,1.892
2017-08-26 02:00:00+02:00,188.65,36.696,283.776,18.040000000000003,1.793
2017-08-26 03:00:00+02:00,173.95,36.696,282.216,18.040000000000003,1.837
2017-08-26 04:00:00+02:00,172.48,36.84,282.456,16.400000000000002,2.013
2017-08-26 05:00:00+02:00,174.93,36.72,280.344,12.3,1.98
2017-08-26 06:00:00+02:00,176.89,36.744,281.424,8.200000000000001,2.013
2017-08-26 07:00:00+02:00,176.89,36.816,295.872,5.74,1.98
2017-08-26 08:00:00+02:00,178.35999999999999,36.816,319.2,6.5600000000000005,1.7819999999999998
2017-08-26 09:00:00+02:00,177.87,36.552,328.368,26.240000000000002,2.013
2017-08-26 10:00:00+02:00,175.91,36.264,328.584,31.980000000000004,1.9029999999999998
2017-08-26 11:00:00+02:00,177.87,36.504,331.992,33.620000000000005,1.98
2017-08-26 12:00:00+02:00,179.34,36.504,329.76,34.440000000000005,1.7489999999999999
2017-08-26 13:00:00+02:00,177.87,36.312,324.552,35.260000000000005,1.8039999999999998
2017-08-26 14:00:00+02:00,170.52,36.336,321.984,36.080000000000005,1.837
2017-08-26 15:00:00+02:00,176.4,36.576,326.16,4.1000000000000005,1.9249999999999998
2017-08-26 16:00:00+02:00,177.87,36.36,322.704,4.92,1.8039999999999998
2017-08-26 17:00:00+02:00,181.29999999999998,36.24,324.072,21.32,1.771
2017-08-26 18:00:00+02:00,184.24,36.36,328.344,21.32,1.859
2017-08-26 19:00:00+02:00,181.29999999999998,36.192,326.832,20.5,1.518
2017-08-26 20:00:00+02:00,182.28,36.264,327.144,20.5,1.518
2017-08-26 21:00:00+02:00,182.77,36.192,328.464,18.860000000000003,1.4849999999999999
2017-08-26 22:00:00+02:00,182.77,36.048,318.264,18.860000000000003,1.3199999999999998
2017-08-26 23:00:00+02:00,183.26,36.288000000000004,305.664,18.040000000000003,1.375
2017-08-27 00:00:00+02:00,180.32,34.92,297.12,15.580000000000002,1.397
2017-08-27 01:00:00+02:00,180.32,35.232,290.16,24.6,1.089
2017-08-27 02:00:00+02:00,180.81,34.632,281.712,23.78,0.968
2017-08-27 03:00:00+02:00,181.29999999999998,35.016,264.168,26.240000000000002,0.946
2017-08-27 04:00:00+02:00,180.32,35.088,266.112,26.240000000000002,0.814
2017-08-27 05:00:00+02:00,181.29999999999998,34.944,263.52,26.240000000000002,0.726
2017-08-27 06:00:00+02:00,180.32,34.656,259.488,27.060000000000002,0.6709999999999999
2017-08-27 07:00:00+02:00,180.32,34.944,269.25600000000003,22.14,0.506
2017-08-27 08:00:00+02:00,178.85,34.896,285.072,20.5,0.429
2017-08-27 09:00:00+02:00,181.29999999999998,34.752,292.008,18.040000000000003,0.363
2017-08-27 10:00:00+02:00,180.81,34.656,301.752,17.220000000000002,0.407
2017-08-27 11:00:00+02:00,179.34,34.512,306.76800000000003,18.860000000000003,0.374
2017-08-27 12:00:00+02:00,180.81,34.68,301.896,19.68,0.45099999999999996
2017-08-27 13:00:00+02:00,179.82999999999998,34.68,289.776,18.040000000000003,0.495
2017-08-27 14:00:00+02:00,181.79,34.752,288.024,17.220000000000002,0.46199999999999997
2017-08-27 15:00:00+02:00,181.29999999999998,34.800000000000004,289.896,19.68,0.418
2017-08-27 16:00:00+02:00,180.32,34.704,298.536,19.68,0.429
2017-08-27 17:00:00+02:00,179.82999999999998,34.488,315.24,9.84,0.429
2017-08-27 18:00:00+02:00,179.82999999999998,34.56,336.288,8.200000000000001,0.506
2017-08-27 19:00:00+02:00,179.82999999999998,34.632,343.176,9.020000000000001,0.46199999999999997
2017-08-27 20:00:00+02:00,181.79,34.512,343.632,5.74,0.32999999999999996
2017-08-27 21:00:00+02:00,181.79,34.56,345.648,4.1000000000000005,0.297
2017-08-27 22:00:00+02:00,180.32,34.776,342.168,1.6400000000000001,0.407
2017-08-27 23:00:00+02:00,179.82999999999998,34.992,327.528,0.8200000000000001,0.528
2017-08-28 00:00:00+02:00,181.79,34.08,316.536,8.200000000000001,0.627
2017-08-28 01:00:00+02:00,179.82999999999998,34.272,307.056,9.020000000000001,0.9129999999999999
2017-08-28 02:00:00+02:00,180.81,34.296,291.288,9.020000000000001,1.0779999999999998
2017-08-28 03:00:00+02:00,178.85,34.08,286.992,9.020000000000001,1.166
2017-08-28 04:00:00+02:00,182.28,33.864,287.904,9.020000000000001,1.1219999999999999
2017-08-28 05:00:00+02:00,179.82999999999998,33.864,310.272,10.66,1.3419999999999999
2017-08-28 06:00:00+02:00,178.85,34.272,338.592,9.84,1.617
2017-08-28 07:00:00+02:00,182.28,33.6,366.384,9.84,1.8039999999999998
2017-08-28 08:00:00+02:00,181.29999999999998,33.480000000000004,375.91200000000003,11.48,2.002
