,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-03-09 17:00:00+01:00,349.0,3228.0,,0.0,1.0,31.0,4975.0,644.0,212.0,254.0,223.0,338.0
2017-03-09 18:00:00+01:00,352.0,3493.0,,0.0,415.0,28.0,4979.0,654.0,17.0,258.0,342.0,311.0
2017-03-09 19:00:00+01:00,348.0,3507.0,,0.0,613.0,27.0,4979.0,631.0,0.0,255.0,427.0,277.0
2017-03-09 20:00:00+01:00,346.0,3304.0,,0.0,209.0,27.0,4981.0,611.0,0.0,257.0,301.0,259.0
2017-03-09 21:00:00+01:00,346.0,3025.0,,0.0,37.0,27.0,4980.0,589.0,0.0,257.0,199.0,242.0
2017-03-09 22:00:00+01:00,348.0,3195.0,,0.0,0.0,28.0,4982.0,583.0,0.0,256.0,128.0,198.0
2017-03-09 23:00:00+01:00,352.0,3079.0,,0.0,163.0,29.0,4986.0,580.0,0.0,255.0,86.0,138.0
2017-03-10 00:00:00+01:00,349.0,2563.0,,0.0,114.0,28.0,4989.0,592.0,0.0,257.0,38.0,88.0
2017-03-10 01:00:00+01:00,346.0,2251.0,,0.0,635.0,28.0,4990.0,568.0,0.0,255.0,30.0,69.0
2017-03-10 02:00:00+01:00,350.0,2296.0,,0.0,693.0,28.0,4989.0,555.0,0.0,257.0,11.0,71.0
2017-03-10 03:00:00+01:00,349.0,2293.0,,0.0,986.0,28.0,4990.0,572.0,0.0,256.0,8.0,66.0
2017-03-10 04:00:00+01:00,349.0,2250.0,,0.0,936.0,28.0,4993.0,567.0,0.0,257.0,8.0,66.0
2017-03-10 05:00:00+01:00,348.0,2546.0,,0.0,142.0,27.0,4992.0,587.0,0.0,257.0,4.0,60.0
2017-03-10 06:00:00+01:00,346.0,3265.0,,0.0,20.0,26.0,4992.0,637.0,0.0,259.0,9.0,75.0
2017-03-10 07:00:00+01:00,347.0,3691.0,,0.0,341.0,26.0,4994.0,707.0,65.0,255.0,17.0,79.0
2017-03-10 08:00:00+01:00,347.0,3645.0,,0.0,122.0,29.0,4996.0,695.0,435.0,256.0,54.0,70.0
2017-03-10 09:00:00+01:00,323.0,3431.0,,0.0,76.0,30.0,5001.0,679.0,962.0,254.0,42.0,48.0
2017-03-10 10:00:00+01:00,323.0,3200.0,,0.0,42.0,30.0,5001.0,672.0,1421.0,254.0,48.0,42.0
2017-03-10 11:00:00+01:00,344.0,3351.0,,0.0,3.0,33.0,4997.0,671.0,1456.0,255.0,57.0,49.0
2017-03-10 12:00:00+01:00,350.0,3388.0,,0.0,113.0,33.0,4989.0,666.0,1481.0,261.0,42.0,47.0
2017-03-10 13:00:00+01:00,349.0,3319.0,,0.0,15.0,32.0,4989.0,660.0,1632.0,256.0,25.0,44.0
2017-03-10 14:00:00+01:00,351.0,3159.0,,0.0,1.0,34.0,4989.0,662.0,1437.0,260.0,14.0,44.0
2017-03-10 15:00:00+01:00,347.0,3187.0,,0.0,1.0,35.0,4987.0,656.0,1118.0,256.0,35.0,45.0
2017-03-10 16:00:00+01:00,350.0,3282.0,,0.0,45.0,35.0,4984.0,651.0,660.0,259.0,54.0,53.0
2017-03-10 17:00:00+01:00,351.0,3571.0,,0.0,113.0,35.0,4983.0,649.0,258.0,258.0,61.0,55.0
2017-03-10 18:00:00+01:00,332.0,3755.0,,0.0,844.0,35.0,4981.0,659.0,26.0,259.0,86.0,68.0
2017-03-10 19:00:00+01:00,231.0,3887.0,,0.0,868.0,33.0,4983.0,634.0,0.0,259.0,112.0,96.0
2017-03-10 20:00:00+01:00,154.0,3817.0,,0.0,560.0,31.0,4982.0,673.0,0.0,261.0,161.0,123.0
2017-03-10 21:00:00+01:00,151.0,3546.0,,0.0,135.0,31.0,4985.0,640.0,0.0,262.0,221.0,124.0
2017-03-10 22:00:00+01:00,148.0,3427.0,,0.0,64.0,30.0,4986.0,591.0,0.0,261.0,275.0,110.0
2017-03-10 23:00:00+01:00,141.0,2924.0,,0.0,87.0,30.0,4985.0,576.0,0.0,258.0,293.0,100.0
2017-03-11 00:00:00+01:00,140.0,2090.0,,0.0,67.0,30.0,4987.0,533.0,0.0,259.0,181.0,148.0
2017-03-11 01:00:00+01:00,143.0,1923.0,,0.0,82.0,30.0,4988.0,539.0,0.0,254.0,115.0,234.0
2017-03-11 02:00:00+01:00,145.0,1678.0,,0.0,367.0,30.0,4992.0,541.0,0.0,258.0,99.0,281.0
2017-03-11 03:00:00+01:00,147.0,1718.0,,0.0,377.0,30.0,4991.0,565.0,0.0,256.0,74.0,237.0
2017-03-11 04:00:00+01:00,147.0,1676.0,,0.0,375.0,29.0,4990.0,577.0,0.0,259.0,53.0,230.0
2017-03-11 05:00:00+01:00,144.0,1609.0,,0.0,447.0,29.0,4989.0,588.0,0.0,257.0,64.0,179.0
2017-03-11 06:00:00+01:00,146.0,1705.0,,0.0,9.0,29.0,4991.0,609.0,0.0,260.0,38.0,163.0
2017-03-11 07:00:00+01:00,144.0,1680.0,,0.0,1.0,28.0,4991.0,670.0,75.0,258.0,20.0,207.0
2017-03-11 08:00:00+01:00,143.0,1623.0,,0.0,135.0,30.0,4990.0,689.0,447.0,257.0,48.0,166.0
2017-03-11 09:00:00+01:00,142.0,1627.0,,0.0,158.0,30.0,4986.0,673.0,965.0,259.0,28.0,78.0
2017-03-11 10:00:00+01:00,143.0,1699.0,,0.0,14.0,30.0,4984.0,663.0,1303.0,263.0,13.0,37.0
2017-03-11 11:00:00+01:00,143.0,1770.0,,0.0,36.0,32.0,4984.0,663.0,1384.0,263.0,4.0,35.0
2017-03-11 12:00:00+01:00,143.0,1864.0,,0.0,2.0,30.0,4980.0,670.0,1264.0,263.0,1.0,34.0
2017-03-11 13:00:00+01:00,142.0,1740.0,,0.0,1.0,33.0,4977.0,698.0,1119.0,262.0,0.0,36.0
2017-03-11 14:00:00+01:00,132.0,1792.0,,0.0,114.0,35.0,4978.0,692.0,867.0,268.0,17.0,40.0
2017-03-11 15:00:00+01:00,131.0,1684.0,,0.0,23.0,34.0,4979.0,673.0,687.0,267.0,88.0,48.0
2017-03-11 16:00:00+01:00,129.0,1766.0,,0.0,36.0,36.0,4980.0,641.0,452.0,267.0,98.0,80.0
2017-03-11 17:00:00+01:00,127.0,1715.0,,0.0,62.0,37.0,4978.0,649.0,171.0,265.0,123.0,106.0
2017-03-11 18:00:00+01:00,130.0,1746.0,,0.0,541.0,38.0,4978.0,644.0,15.0,266.0,199.0,144.0
2017-03-11 19:00:00+01:00,129.0,1787.0,,0.0,616.0,38.0,4977.0,575.0,0.0,265.0,194.0,183.0
2017-03-11 20:00:00+01:00,129.0,1712.0,,0.0,220.0,38.0,4976.0,546.0,0.0,267.0,207.0,216.0
2017-03-11 21:00:00+01:00,127.0,1615.0,,0.0,31.0,37.0,4977.0,491.0,0.0,267.0,162.0,215.0
2017-03-11 22:00:00+01:00,128.0,1661.0,,0.0,28.0,38.0,4979.0,478.0,0.0,270.0,74.0,211.0
2017-03-11 23:00:00+01:00,128.0,1688.0,,0.0,38.0,38.0,4979.0,482.0,0.0,270.0,67.0,177.0
2017-03-12 00:00:00+01:00,128.0,1541.0,,0.0,107.0,38.0,4982.0,462.0,0.0,265.0,36.0,157.0
2017-03-12 01:00:00+01:00,127.0,1501.0,,0.0,4.0,38.0,4983.0,476.0,0.0,259.0,39.0,176.0
2017-03-12 02:00:00+01:00,127.0,1463.0,,0.0,47.0,38.0,4983.0,488.0,0.0,256.0,26.0,178.0
2017-03-12 03:00:00+01:00,130.0,1521.0,,0.0,383.0,37.0,4983.0,496.0,0.0,252.0,31.0,160.0
2017-03-12 04:00:00+01:00,129.0,1548.0,,0.0,873.0,38.0,4983.0,505.0,0.0,252.0,18.0,179.0
2017-03-12 05:00:00+01:00,129.0,1548.0,,0.0,794.0,38.0,4985.0,514.0,0.0,250.0,9.0,174.0
2017-03-12 06:00:00+01:00,127.0,1570.0,,0.0,777.0,37.0,4991.0,557.0,0.0,252.0,1.0,228.0
2017-03-12 07:00:00+01:00,128.0,1545.0,,0.0,444.0,37.0,4992.0,614.0,61.0,249.0,4.0,244.0
2017-03-12 08:00:00+01:00,129.0,1563.0,,0.0,11.0,37.0,4990.0,643.0,397.0,247.0,6.0,221.0
2017-03-12 09:00:00+01:00,124.0,1406.0,,0.0,76.0,38.0,4987.0,628.0,953.0,247.0,5.0,143.0
2017-03-12 10:00:00+01:00,122.0,1412.0,,0.0,146.0,37.0,4984.0,610.0,1401.0,246.0,9.0,78.0
2017-03-12 11:00:00+01:00,116.0,1485.0,,0.0,338.0,37.0,4983.0,588.0,1612.0,246.0,1.0,44.0
2017-03-12 12:00:00+01:00,120.0,1438.0,,0.0,203.0,40.0,4979.0,577.0,1780.0,246.0,5.0,30.0
2017-03-12 13:00:00+01:00,125.0,1332.0,,0.0,49.0,40.0,4975.0,574.0,1777.0,245.0,8.0,23.0
2017-03-12 14:00:00+01:00,116.0,1344.0,,0.0,785.0,40.0,4969.0,539.0,1585.0,247.0,7.0,23.0
2017-03-12 15:00:00+01:00,112.0,1402.0,,0.0,917.0,40.0,4969.0,505.0,1204.0,246.0,7.0,21.0
2017-03-12 16:00:00+01:00,113.0,1443.0,,0.0,81.0,41.0,4970.0,503.0,711.0,248.0,7.0,35.0
2017-03-12 17:00:00+01:00,117.0,1471.0,,0.0,230.0,41.0,4969.0,527.0,252.0,245.0,4.0,52.0
2017-03-12 18:00:00+01:00,116.0,1608.0,,0.0,367.0,42.0,4968.0,529.0,20.0,247.0,1.0,94.0
2017-03-12 19:00:00+01:00,117.0,1695.0,,0.0,1014.0,42.0,4967.0,544.0,0.0,244.0,2.0,125.0
2017-03-12 20:00:00+01:00,121.0,1694.0,,0.0,864.0,42.0,4970.0,574.0,0.0,243.0,5.0,137.0
2017-03-12 21:00:00+01:00,124.0,1689.0,,0.0,439.0,41.0,4970.0,577.0,0.0,243.0,8.0,120.0
2017-03-12 22:00:00+01:00,118.0,1622.0,,0.0,226.0,41.0,4975.0,564.0,0.0,244.0,38.0,112.0
2017-03-12 23:00:00+01:00,121.0,1593.0,,0.0,159.0,41.0,4976.0,564.0,0.0,238.0,45.0,88.0
2017-03-13 00:00:00+01:00,119.0,1470.0,,0.0,294.0,41.0,4977.0,516.0,0.0,233.0,82.0,71.0
2017-03-13 01:00:00+01:00,117.0,1476.0,,0.0,891.0,42.0,4977.0,479.0,0.0,225.0,112.0,71.0
2017-03-13 02:00:00+01:00,116.0,1544.0,,0.0,783.0,43.0,4981.0,495.0,0.0,226.0,94.0,75.0
2017-03-13 03:00:00+01:00,118.0,1590.0,,0.0,965.0,42.0,4983.0,517.0,0.0,230.0,81.0,68.0
2017-03-13 04:00:00+01:00,123.0,1821.0,,0.0,795.0,42.0,4986.0,525.0,0.0,235.0,53.0,78.0
2017-03-13 05:00:00+01:00,118.0,2146.0,,0.0,197.0,42.0,4985.0,541.0,0.0,229.0,108.0,90.0
2017-03-13 06:00:00+01:00,125.0,2521.0,,0.0,125.0,42.0,4984.0,586.0,0.0,232.0,191.0,88.0
2017-03-13 07:00:00+01:00,137.0,2762.0,,0.0,527.0,41.0,4983.0,681.0,70.0,224.0,189.0,98.0
2017-03-13 08:00:00+01:00,127.0,2660.0,,0.0,437.0,40.0,4985.0,694.0,422.0,226.0,107.0,159.0
2017-03-13 09:00:00+01:00,129.0,2543.0,,0.0,93.0,40.0,4984.0,654.0,870.0,220.0,185.0,180.0
2017-03-13 10:00:00+01:00,150.0,2655.0,,0.0,117.0,41.0,4982.0,661.0,1176.0,223.0,102.0,105.0
2017-03-13 11:00:00+01:00,209.0,2804.0,,0.0,64.0,44.0,4983.0,658.0,1414.0,223.0,87.0,93.0
2017-03-13 12:00:00+01:00,297.0,2804.0,,0.0,10.0,45.0,4977.0,641.0,1490.0,223.0,69.0,110.0
2017-03-13 13:00:00+01:00,314.0,2707.0,,0.0,121.0,44.0,4976.0,639.0,1541.0,226.0,76.0,178.0
2017-03-13 14:00:00+01:00,329.0,2841.0,,0.0,160.0,43.0,4978.0,645.0,1157.0,229.0,56.0,217.0
2017-03-13 15:00:00+01:00,327.0,2933.0,,0.0,15.0,42.0,4977.0,660.0,779.0,232.0,7.0,195.0
2017-03-13 16:00:00+01:00,321.0,2976.0,,0.0,16.0,44.0,4969.0,674.0,529.0,233.0,7.0,208.0
2017-03-13 17:00:00+01:00,325.0,2874.0,,0.0,63.0,44.0,4970.0,656.0,237.0,226.0,4.0,206.0
2017-03-13 18:00:00+01:00,320.0,2983.0,,0.0,1072.0,45.0,4976.0,642.0,30.0,227.0,8.0,152.0
2017-03-13 19:00:00+01:00,320.0,3120.0,,0.0,979.0,44.0,4978.0,653.0,0.0,226.0,4.0,159.0
2017-03-13 20:00:00+01:00,316.0,3278.0,,0.0,335.0,44.0,4978.0,600.0,0.0,228.0,31.0,166.0
2017-03-13 21:00:00+01:00,313.0,2933.0,,0.0,71.0,43.0,4979.0,560.0,0.0,233.0,118.0,164.0
2017-03-13 22:00:00+01:00,321.0,2740.0,,0.0,46.0,44.0,4977.0,543.0,0.0,235.0,156.0,126.0
2017-03-13 23:00:00+01:00,325.0,2407.0,,0.0,116.0,43.0,4978.0,526.0,0.0,232.0,178.0,85.0
2017-03-14 00:00:00+01:00,324.0,1918.0,,0.0,1.0,44.0,4978.0,482.0,0.0,235.0,165.0,85.0
2017-03-14 01:00:00+01:00,325.0,1700.0,,0.0,1024.0,45.0,4978.0,471.0,0.0,232.0,140.0,98.0
2017-03-14 02:00:00+01:00,327.0,1680.0,,0.0,1051.0,45.0,4977.0,488.0,0.0,235.0,152.0,105.0
2017-03-14 03:00:00+01:00,331.0,1737.0,,0.0,1024.0,45.0,4979.0,516.0,0.0,231.0,179.0,126.0
2017-03-14 04:00:00+01:00,337.0,1780.0,,0.0,1006.0,45.0,4983.0,523.0,0.0,232.0,159.0,140.0
2017-03-14 05:00:00+01:00,341.0,2318.0,,0.0,493.0,45.0,4981.0,565.0,0.0,231.0,88.0,134.0
2017-03-14 06:00:00+01:00,340.0,2848.0,,0.0,9.0,44.0,4981.0,611.0,0.0,231.0,144.0,159.0
2017-03-14 07:00:00+01:00,338.0,2955.0,,0.0,384.0,44.0,4979.0,701.0,54.0,233.0,228.0,193.0
2017-03-14 08:00:00+01:00,339.0,2966.0,,0.0,698.0,43.0,4979.0,703.0,345.0,235.0,189.0,191.0
2017-03-14 09:00:00+01:00,338.0,2822.0,,0.0,435.0,31.0,4977.0,680.0,815.0,231.0,138.0,122.0
2017-03-14 10:00:00+01:00,339.0,2818.0,,0.0,334.0,27.0,4971.0,674.0,1218.0,225.0,205.0,78.0
2017-03-14 11:00:00+01:00,340.0,2754.0,,0.0,112.0,30.0,4962.0,667.0,1430.0,226.0,347.0,149.0
2017-03-14 12:00:00+01:00,329.0,2589.0,,0.0,40.0,31.0,4959.0,641.0,1369.0,233.0,343.0,205.0
2017-03-14 13:00:00+01:00,240.0,2844.0,,0.0,49.0,31.0,4960.0,636.0,1239.0,223.0,212.0,233.0
2017-03-14 14:00:00+01:00,155.0,2925.0,,0.0,110.0,34.0,4968.0,654.0,1009.0,225.0,198.0,242.0
2017-03-14 15:00:00+01:00,226.0,2989.0,,0.0,1.0,32.0,4965.0,685.0,777.0,228.0,232.0,236.0
2017-03-14 16:00:00+01:00,282.0,2957.0,,0.0,40.0,30.0,4968.0,700.0,439.0,233.0,183.0,237.0
2017-03-14 17:00:00+01:00,314.0,2996.0,,0.0,359.0,32.0,4968.0,707.0,132.0,230.0,275.0,197.0
2017-03-14 18:00:00+01:00,343.0,3163.0,,0.0,147.0,30.0,4971.0,692.0,9.0,231.0,278.0,207.0
2017-03-14 19:00:00+01:00,345.0,3290.0,,0.0,792.0,30.0,4970.0,686.0,0.0,227.0,189.0,188.0
2017-03-14 20:00:00+01:00,344.0,3193.0,,0.0,146.0,41.0,4974.0,678.0,0.0,230.0,123.0,168.0
2017-03-14 21:00:00+01:00,344.0,3065.0,,0.0,57.0,43.0,4973.0,613.0,0.0,232.0,135.0,149.0
2017-03-14 22:00:00+01:00,344.0,2700.0,,0.0,32.0,43.0,4968.0,604.0,0.0,232.0,144.0,120.0
2017-03-14 23:00:00+01:00,340.0,2494.0,,0.0,54.0,44.0,4967.0,570.0,0.0,234.0,143.0,105.0
2017-03-15 00:00:00+01:00,343.0,2246.0,,0.0,1.0,43.0,4969.0,468.0,0.0,233.0,137.0,72.0
2017-03-15 01:00:00+01:00,338.0,2081.0,,0.0,22.0,44.0,4968.0,463.0,0.0,230.0,126.0,69.0
2017-03-15 02:00:00+01:00,340.0,1907.0,,0.0,554.0,45.0,4968.0,481.0,0.0,234.0,146.0,78.0
2017-03-15 03:00:00+01:00,344.0,2145.0,,0.0,1043.0,47.0,4968.0,494.0,0.0,233.0,82.0,74.0
2017-03-15 04:00:00+01:00,344.0,2269.0,,0.0,1113.0,48.0,4969.0,505.0,0.0,234.0,23.0,65.0
2017-03-15 05:00:00+01:00,345.0,2464.0,,0.0,766.0,46.0,4971.0,524.0,0.0,232.0,17.0,63.0
2017-03-15 06:00:00+01:00,342.0,2948.0,,0.0,31.0,46.0,4972.0,580.0,0.0,238.0,29.0,61.0
2017-03-15 07:00:00+01:00,333.0,3214.0,,0.0,168.0,46.0,4971.0,666.0,27.0,241.0,39.0,55.0
2017-03-15 08:00:00+01:00,336.0,3283.0,,0.0,141.0,44.0,4971.0,691.0,194.0,236.0,4.0,51.0
2017-03-15 09:00:00+01:00,340.0,3210.0,,0.0,129.0,44.0,4969.0,684.0,575.0,230.0,5.0,40.0
2017-03-15 10:00:00+01:00,339.0,3020.0,,0.0,16.0,43.0,4966.0,651.0,1226.0,233.0,8.0,37.0
2017-03-15 11:00:00+01:00,338.0,2605.0,,0.0,294.0,43.0,4965.0,625.0,1633.0,234.0,6.0,42.0
2017-03-15 12:00:00+01:00,335.0,2615.0,,0.0,291.0,41.0,4962.0,602.0,1727.0,241.0,5.0,40.0
2017-03-15 13:00:00+01:00,334.0,2485.0,,0.0,139.0,39.0,4959.0,591.0,1570.0,241.0,8.0,39.0
2017-03-15 14:00:00+01:00,337.0,2495.0,,0.0,104.0,39.0,4960.0,579.0,1341.0,241.0,8.0,40.0
2017-03-15 15:00:00+01:00,335.0,2736.0,,0.0,61.0,39.0,4962.0,601.0,1081.0,246.0,7.0,41.0
2017-03-15 16:00:00+01:00,335.0,2699.0,,0.0,1.0,42.0,4962.0,608.0,721.0,241.0,7.0,56.0
2017-03-15 17:00:00+01:00,340.0,2964.0,,0.0,36.0,43.0,4966.0,614.0,288.0,242.0,7.0,64.0
2017-03-15 18:00:00+01:00,339.0,3143.0,,0.0,143.0,44.0,4969.0,610.0,34.0,245.0,7.0,72.0
2017-03-15 19:00:00+01:00,339.0,3348.0,,0.0,867.0,45.0,4970.0,600.0,0.0,242.0,7.0,87.0
2017-03-15 20:00:00+01:00,336.0,3283.0,,0.0,553.0,44.0,4968.0,599.0,0.0,245.0,0.0,108.0
2017-03-15 21:00:00+01:00,336.0,3054.0,,0.0,72.0,44.0,4968.0,578.0,0.0,247.0,5.0,147.0
2017-03-15 22:00:00+01:00,332.0,2620.0,,0.0,66.0,43.0,4968.0,537.0,0.0,249.0,24.0,122.0
2017-03-15 23:00:00+01:00,325.0,2605.0,,0.0,94.0,44.0,4968.0,521.0,0.0,248.0,37.0,129.0
2017-03-16 00:00:00+01:00,321.0,2258.0,,0.0,282.0,44.0,4970.0,449.0,0.0,250.0,65.0,101.0
2017-03-16 01:00:00+01:00,323.0,2138.0,,0.0,589.0,44.0,4971.0,444.0,0.0,245.0,89.0,85.0
2017-03-16 02:00:00+01:00,326.0,1990.0,,0.0,908.0,44.0,4970.0,464.0,0.0,248.0,84.0,71.0
2017-03-16 03:00:00+01:00,326.0,1937.0,,0.0,876.0,44.0,4970.0,500.0,0.0,247.0,82.0,54.0
2017-03-16 04:00:00+01:00,325.0,1953.0,,0.0,662.0,44.0,4973.0,518.0,0.0,251.0,95.0,63.0
2017-03-16 05:00:00+01:00,329.0,2272.0,,0.0,105.0,44.0,4974.0,528.0,0.0,248.0,84.0,72.0
2017-03-16 06:00:00+01:00,333.0,3264.0,,0.0,2.0,44.0,4980.0,603.0,0.0,250.0,66.0,76.0
2017-03-16 07:00:00+01:00,330.0,3594.0,,0.0,37.0,44.0,4979.0,696.0,111.0,246.0,83.0,74.0
2017-03-16 08:00:00+01:00,330.0,3566.0,,0.0,282.0,44.0,4976.0,685.0,526.0,245.0,58.0,84.0
2017-03-16 09:00:00+01:00,327.0,3334.0,,0.0,14.0,44.0,4971.0,672.0,1041.0,239.0,38.0,62.0
2017-03-16 10:00:00+01:00,306.0,3061.0,,0.0,32.0,44.0,4967.0,651.0,1455.0,242.0,32.0,42.0
2017-03-16 11:00:00+01:00,315.0,2689.0,,0.0,32.0,44.0,4963.0,638.0,1715.0,234.0,36.0,50.0
2017-03-16 12:00:00+01:00,313.0,2509.0,,0.0,10.0,43.0,4961.0,634.0,1827.0,238.0,53.0,52.0
2017-03-16 13:00:00+01:00,318.0,2596.0,,0.0,7.0,42.0,4958.0,626.0,1792.0,236.0,78.0,53.0
2017-03-16 14:00:00+01:00,306.0,2335.0,,0.0,2.0,39.0,4956.0,608.0,1615.0,234.0,78.0,56.0
2017-03-16 15:00:00+01:00,299.0,2442.0,,0.0,124.0,39.0,4953.0,610.0,1275.0,233.0,71.0,57.0
2017-03-16 16:00:00+01:00,305.0,2684.0,,0.0,1.0,40.0,4953.0,614.0,806.0,236.0,102.0,76.0
2017-03-16 17:00:00+01:00,307.0,2745.0,,0.0,37.0,40.0,4956.0,609.0,314.0,236.0,198.0,106.0
2017-03-16 18:00:00+01:00,273.0,2992.0,,0.0,698.0,40.0,4957.0,584.0,40.0,229.0,325.0,141.0
2017-03-16 19:00:00+01:00,232.0,3236.0,,0.0,940.0,43.0,4956.0,587.0,0.0,227.0,424.0,175.0
2017-03-16 20:00:00+01:00,226.0,3094.0,,0.0,97.0,44.0,4957.0,609.0,0.0,220.0,471.0,265.0
2017-03-16 21:00:00+01:00,227.0,2841.0,,0.0,1.0,43.0,4959.0,558.0,0.0,222.0,400.0,374.0
2017-03-16 22:00:00+01:00,233.0,2865.0,,0.0,188.0,42.0,4960.0,535.0,0.0,223.0,89.0,397.0
2017-03-16 23:00:00+01:00,301.0,2483.0,,0.0,100.0,42.0,4958.0,564.0,0.0,218.0,110.0,385.0
2017-03-17 00:00:00+01:00,327.0,2102.0,,0.0,25.0,40.0,4961.0,457.0,0.0,222.0,188.0,320.0
2017-03-17 01:00:00+01:00,325.0,1999.0,,0.0,427.0,41.0,4962.0,449.0,0.0,215.0,297.0,264.0
2017-03-17 02:00:00+01:00,331.0,1936.0,,0.0,1030.0,42.0,4960.0,446.0,0.0,220.0,378.0,255.0
2017-03-17 03:00:00+01:00,330.0,1898.0,,0.0,523.0,42.0,4961.0,449.0,0.0,221.0,255.0,232.0
2017-03-17 04:00:00+01:00,333.0,1919.0,,0.0,423.0,43.0,4963.0,474.0,0.0,222.0,109.0,192.0
2017-03-17 05:00:00+01:00,333.0,2023.0,,0.0,0.0,42.0,4967.0,505.0,0.0,219.0,71.0,154.0
2017-03-17 06:00:00+01:00,331.0,2374.0,,0.0,118.0,40.0,4971.0,602.0,0.0,220.0,198.0,152.0
2017-03-17 07:00:00+01:00,338.0,2549.0,,0.0,640.0,38.0,4967.0,688.0,42.0,217.0,244.0,171.0
2017-03-17 08:00:00+01:00,337.0,2590.0,,0.0,892.0,38.0,4966.0,695.0,232.0,222.0,275.0,168.0
2017-03-17 09:00:00+01:00,306.0,2510.0,,0.0,651.0,36.0,4964.0,685.0,604.0,220.0,286.0,142.0
2017-03-17 10:00:00+01:00,274.0,2420.0,,0.0,204.0,31.0,4966.0,678.0,799.0,219.0,373.0,188.0
2017-03-17 11:00:00+01:00,266.0,2301.0,,0.0,69.0,31.0,4965.0,653.0,1095.0,218.0,350.0,283.0
2017-03-17 12:00:00+01:00,274.0,2423.0,,0.0,82.0,31.0,4963.0,643.0,1128.0,216.0,324.0,395.0
2017-03-17 13:00:00+01:00,310.0,2397.0,,0.0,152.0,33.0,4959.0,652.0,1150.0,212.0,427.0,447.0
2017-03-17 14:00:00+01:00,314.0,1978.0,,0.0,197.0,35.0,4956.0,635.0,1463.0,216.0,520.0,493.0
2017-03-17 15:00:00+01:00,314.0,2058.0,,0.0,391.0,38.0,4950.0,566.0,996.0,217.0,466.0,553.0
2017-03-17 16:00:00+01:00,314.0,2171.0,,0.0,5.0,42.0,4952.0,556.0,459.0,220.0,593.0,576.0
2017-03-17 17:00:00+01:00,316.0,2362.0,,0.0,1.0,39.0,4953.0,616.0,188.0,220.0,723.0,546.0
2017-03-17 18:00:00+01:00,320.0,2300.0,,0.0,62.0,36.0,4957.0,613.0,22.0,217.0,726.0,544.0
2017-03-17 19:00:00+01:00,333.0,2269.0,,0.0,93.0,36.0,4958.0,640.0,0.0,220.0,759.0,636.0
2017-03-17 20:00:00+01:00,335.0,2128.0,,0.0,61.0,34.0,4957.0,583.0,0.0,203.0,751.0,824.0
2017-03-17 21:00:00+01:00,339.0,1765.0,,0.0,129.0,31.0,4957.0,549.0,0.0,184.0,753.0,933.0
2017-03-17 22:00:00+01:00,339.0,1688.0,,0.0,201.0,34.0,4956.0,515.0,0.0,181.0,758.0,1020.0
2017-03-17 23:00:00+01:00,339.0,1642.0,,0.0,41.0,38.0,4952.0,494.0,0.0,182.0,759.0,1086.0
2017-03-18 00:00:00+01:00,335.0,1601.0,,0.0,32.0,41.0,4928.0,427.0,0.0,183.0,755.0,1094.0
2017-03-18 01:00:00+01:00,335.0,1427.0,,0.0,140.0,42.0,4923.0,424.0,0.0,180.0,754.0,1145.0
2017-03-18 02:00:00+01:00,334.0,1453.0,,0.0,117.0,42.0,4941.0,445.0,0.0,175.0,755.0,1139.0
2017-03-18 03:00:00+01:00,272.0,1447.0,,0.0,763.0,43.0,4950.0,455.0,0.0,183.0,754.0,1124.0
2017-03-18 04:00:00+01:00,254.0,1500.0,,0.0,1098.0,42.0,4953.0,471.0,0.0,185.0,745.0,1110.0
2017-03-18 05:00:00+01:00,306.0,1433.0,,0.0,865.0,41.0,4953.0,529.0,0.0,185.0,741.0,1063.0
2017-03-18 06:00:00+01:00,335.0,1541.0,,0.0,720.0,40.0,4955.0,551.0,0.0,182.0,746.0,976.0
2017-03-18 07:00:00+01:00,337.0,1608.0,,0.0,43.0,40.0,4954.0,629.0,6.0,184.0,743.0,931.0
2017-03-18 08:00:00+01:00,338.0,1682.0,,0.0,186.0,40.0,4953.0,660.0,59.0,181.0,750.0,910.0
2017-03-18 09:00:00+01:00,341.0,1737.0,,0.0,257.0,40.0,4949.0,695.0,130.0,180.0,749.0,823.0
2017-03-18 10:00:00+01:00,344.0,1805.0,,0.0,97.0,39.0,4942.0,720.0,237.0,184.0,749.0,801.0
2017-03-18 11:00:00+01:00,348.0,1679.0,,0.0,16.0,38.0,4939.0,710.0,348.0,183.0,751.0,730.0
2017-03-18 12:00:00+01:00,346.0,1609.0,,0.0,64.0,37.0,4941.0,701.0,341.0,185.0,742.0,769.0
2017-03-18 13:00:00+01:00,344.0,1512.0,,0.0,7.0,37.0,4939.0,704.0,426.0,181.0,712.0,763.0
2017-03-18 14:00:00+01:00,348.0,1462.0,,0.0,140.0,37.0,4939.0,671.0,373.0,183.0,698.0,778.0
2017-03-18 15:00:00+01:00,352.0,1506.0,,0.0,232.0,37.0,4934.0,663.0,174.0,183.0,649.0,756.0
2017-03-18 16:00:00+01:00,351.0,1474.0,,0.0,1.0,38.0,4940.0,679.0,103.0,184.0,616.0,717.0
