,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2017-06-04 04:00:00+03:00,1104.5400000000002,659.05,0.0,0.0,1.536,0.0,2.3539999999999996
2017-06-04 05:00:00+03:00,1134.0600000000002,653.66,0.0,0.0,2.16,0.0,1.892
2017-06-04 06:00:00+03:00,1075.02,569.38,0.0,0.0,2.208,1.353,2.2769999999999997
2017-06-04 07:00:00+03:00,1054.52,572.81,0.0,0.0,2.7600000000000002,8.118,2.464
2017-06-04 08:00:00+03:00,1064.3600000000001,547.8199999999999,0.0,0.0,4.848,19.885,2.497
2017-06-04 09:00:00+03:00,1044.68,545.86,0.0,0.0,4.5360000000000005,33.21,2.673
2017-06-04 10:00:00+03:00,1064.3600000000001,563.99,0.0,0.0,4.5120000000000005,44.321000000000005,2.772
2017-06-04 11:00:00+03:00,1112.74,569.38,0.0,0.0,4.824,51.988,2.816
2017-06-04 12:00:00+03:00,1163.5800000000002,576.24,0.0,0.0,4.104,56.293,3.113
2017-06-04 13:00:00+03:00,1169.3200000000002,567.91,0.0,0.0,3.8160000000000003,57.441,3.3659999999999997
2017-06-04 14:00:00+03:00,1076.66,532.63,0.0,0.0,2.3040000000000003,55.309000000000005,3.0029999999999997
2017-06-04 15:00:00+03:00,1016.8000000000001,531.16,0.0,0.0,2.136,50.102000000000004,3.0469999999999997
2017-06-04 16:00:00+03:00,1016.8000000000001,547.8199999999999,0.0,0.0,2.16,41.82,3.0799999999999996
2017-06-04 17:00:00+03:00,1083.22,632.1,0.0,0.0,1.776,30.217000000000002,3.1679999999999997
2017-06-04 18:00:00+03:00,1234.92,779.1,0.0,0.0,2.448,17.507,2.915
2017-06-04 19:00:00+03:00,1253.7800000000002,863.38,0.0,0.72,6.264,7.421,2.893
2017-06-04 20:00:00+03:00,1239.02,801.64,0.0,7.296,12.048,1.353,2.794
2017-06-04 21:00:00+03:00,1252.14,736.96,0.0,10.656,23.832,0.0,2.3979999999999997
2017-06-04 22:00:00+03:00,1252.96,814.38,0.0,6.888,17.328,0.0,2.3209999999999997
2017-06-04 23:00:00+03:00,1236.5600000000002,863.38,0.0,3.408,10.128,0.0,2.3649999999999998
2017-06-05 00:00:00+03:00,1194.74,880.53,0.0,0.384,5.712,0.0,2.299
2017-06-05 01:00:00+03:00,1198.8400000000001,735.98,0.0,0.0,2.664,0.0,2.6069999999999998
2017-06-05 02:00:00+03:00,1253.7800000000002,539.49,0.0,0.0,5.976,0.0,2.86
2017-06-05 03:00:00+03:00,1257.0600000000002,507.15,0.0,0.0,2.376,0.0,3.5199999999999996
2017-06-05 04:00:00+03:00,1179.16,504.7,0.0,0.0,3.336,0.0,3.751
2017-06-05 05:00:00+03:00,1207.8600000000001,460.11,0.0,0.0,3.864,0.0,3.9709999999999996
2017-06-05 06:00:00+03:00,1207.0400000000002,393.96,0.0,0.0,3.864,1.558,4.268
2017-06-05 07:00:00+03:00,1215.24,509.59999999999997,0.0,0.0,4.5840000000000005,9.553,3.6849999999999996
2017-06-05 08:00:00+03:00,1256.24,556.64,0.0,0.0,6.792,23.616,3.069
2017-06-05 09:00:00+03:00,1143.9,692.37,0.0,0.0,6.336,39.524,2.816
2017-06-05 10:00:00+03:00,1131.6000000000001,676.1999999999999,0.0,0.0,5.5680000000000005,53.013000000000005,2.541
2017-06-05 11:00:00+03:00,1184.9,627.2,0.0,0.0,4.5600000000000005,61.746,2.42
2017-06-05 12:00:00+03:00,1243.1200000000001,613.97,0.0,0.0,3.48,65.764,2.53
2017-06-05 13:00:00+03:00,1218.52,640.43,0.0,0.0,3.84,66.70700000000001,2.453
2017-06-05 14:00:00+03:00,1160.3000000000002,595.35,0.0,0.0,3.624,64.12400000000001,2.5629999999999997
2017-06-05 15:00:00+03:00,1151.2800000000002,574.28,0.0,0.0,3.648,57.154,2.387
2017-06-05 16:00:00+03:00,1157.02,599.27,0.0,0.0,3.552,47.109,2.299
2017-06-05 17:00:00+03:00,1154.5600000000002,780.08,0.0,0.0,3.12,34.112,2.0789999999999997
2017-06-05 18:00:00+03:00,1217.7,980.98,0.0,0.0,4.5360000000000005,19.598000000000003,1.837
2017-06-05 19:00:00+03:00,1246.4,1099.07,0.0,0.12,6.6240000000000006,8.159,1.617
2017-06-05 20:00:00+03:00,1234.92,1002.05,0.0,2.544,19.392,1.5170000000000001,1.7269999999999999
2017-06-05 21:00:00+03:00,1215.24,978.53,0.0,10.536,22.848,0.0,1.6609999999999998
2017-06-05 22:00:00+03:00,1225.0800000000002,938.35,0.0,8.376,19.944,0.0,1.694
2017-06-05 23:00:00+03:00,1252.96,967.75,0.0,0.24,14.328000000000001,0.0,1.628
2017-06-06 00:00:00+03:00,1216.0600000000002,922.67,0.0,0.0,7.848,0.0,1.496
2017-06-06 01:00:00+03:00,1225.9,855.05,0.0,0.0,2.208,0.0,1.408
2017-06-06 02:00:00+03:00,1292.3200000000002,769.3,0.0,0.0,1.344,0.0,1.474
2017-06-06 03:00:00+03:00,1192.2800000000002,748.72,0.0,0.0,1.32,0.0,1.892
2017-06-06 04:00:00+03:00,1155.38,744.31,0.0,0.0,2.208,0.0,2.0349999999999997
2017-06-06 05:00:00+03:00,1166.8600000000001,744.31,0.0,0.0,2.832,0.0,2.145
2017-06-06 06:00:00+03:00,1175.0600000000002,810.46,0.0,0.0,2.856,1.558,1.815
2017-06-06 07:00:00+03:00,1196.38,1012.8299999999999,0.0,0.0,4.176,9.512,1.6829999999999998
2017-06-06 08:00:00+03:00,1221.8000000000002,1132.8799999999999,0.0,0.0,7.176,23.575,1.672
2017-06-06 09:00:00+03:00,1281.66,1165.71,0.0,1.416,18.072,39.319,1.65
2017-06-06 10:00:00+03:00,1353.0,1188.25,0.0,0.12,11.736,52.726,1.65
2017-06-06 11:00:00+03:00,1400.5600000000002,1130.43,0.0,0.0,9.96,61.910000000000004,1.5399999999999998
2017-06-06 12:00:00+03:00,1390.72,1115.73,0.0,0.0,7.224,66.461,1.507
2017-06-06 13:00:00+03:00,1351.3600000000001,1121.12,0.0,0.0,6.888,67.486,1.551
2017-06-06 14:00:00+03:00,1303.8000000000002,1101.03,0.0,0.0,5.04,64.49300000000001,1.793
2017-06-06 15:00:00+03:00,1294.7800000000002,1088.29,0.0,0.0,4.128,56.949000000000005,1.7599999999999998
2017-06-06 16:00:00+03:00,1322.66,1094.17,0.0,0.0,3.744,46.658,1.859
2017-06-06 17:00:00+03:00,1368.5800000000002,1162.77,0.0,0.0,4.92,33.538000000000004,1.738
2017-06-06 18:00:00+03:00,1398.92,1243.62,0.0,0.096,12.048,19.106,1.518
2017-06-06 19:00:00+03:00,1442.38,1225.0,0.0,2.52,17.712,7.913,1.529
2017-06-06 20:00:00+03:00,1455.5,1229.41,0.0,5.5440000000000005,22.2,1.476,1.3639999999999999
2017-06-06 21:00:00+03:00,1488.3000000000002,1219.61,0.0,8.28,26.952,0.0,1.353
2017-06-06 22:00:00+03:00,1442.38,1223.04,0.0,5.64,17.52,0.0,1.331
2017-06-06 23:00:00+03:00,1371.8600000000001,1085.84,0.0,0.07200000000000001,16.2,0.0,1.386
2017-06-07 00:00:00+03:00,1411.22,884.9399999999999,0.0,0.0,10.92,0.0,1.2979999999999998
2017-06-07 01:00:00+03:00,1311.18,854.56,0.0,0.0,4.968,0.0,1.452
2017-06-07 02:00:00+03:00,1345.6200000000001,754.6,0.0,0.0,4.224,0.0,1.815
2017-06-07 03:00:00+03:00,1369.4,689.92,0.0,0.0,2.928,0.0,1.7489999999999999
2017-06-07 04:00:00+03:00,1316.1000000000001,665.42,0.0,0.0,4.2,0.0,2.1229999999999998
2017-06-07 05:00:00+03:00,1343.98,676.1999999999999,0.0,0.0,4.656,0.0,2.178
2017-06-07 06:00:00+03:00,1362.0200000000002,780.08,0.0,0.0,3.36,1.558,1.7269999999999999
2017-06-07 07:00:00+03:00,1260.3400000000001,1078.98,0.0,0.0,3.96,8.897,1.518
2017-06-07 08:00:00+03:00,1298.0600000000002,1327.41,0.0,0.0,15.816,21.525000000000002,1.4409999999999998
2017-06-07 09:00:00+03:00,1430.9,1396.01,0.0,2.4,19.92,35.506,1.672
2017-06-07 10:00:00+03:00,1485.8400000000001,1394.05,0.0,2.448,18.024,47.191,1.892
2017-06-07 11:00:00+03:00,1532.5800000000002,1379.84,0.0,0.40800000000000003,12.672,56.006,2.167
2017-06-07 12:00:00+03:00,1554.72,1360.73,0.0,0.0,7.632000000000001,61.5,2.673
2017-06-07 13:00:00+03:00,1548.16,1353.87,0.0,0.0,6.36,62.935,2.541
2017-06-07 14:00:00+03:00,1562.92,1347.99,0.0,0.0,6.0,60.68,2.574
2017-06-07 15:00:00+03:00,1575.22,1283.31,0.0,0.0,4.104,54.817,2.6839999999999997
2017-06-07 16:00:00+03:00,1544.88,1234.31,0.0,0.0,4.272,45.633,2.5959999999999996
2017-06-07 17:00:00+03:00,1520.2800000000002,1224.02,0.0,0.0,4.296,32.800000000000004,2.6069999999999998
2017-06-07 18:00:00+03:00,1539.96,1280.37,0.0,0.28800000000000003,5.232,18.573,2.6399999999999997
2017-06-07 19:00:00+03:00,1588.3400000000001,1329.86,0.0,2.064,9.624,7.708,2.343
2017-06-07 20:00:00+03:00,1529.3000000000002,1286.74,0.0,5.328,18.864,1.476,2.376
2017-06-07 21:00:00+03:00,1501.42,1210.79,0.0,8.856,25.944,0.0,2.8049999999999997
2017-06-07 22:00:00+03:00,1512.0800000000002,1152.97,0.0,5.904,19.176000000000002,0.0,2.4859999999999998
2017-06-07 23:00:00+03:00,1439.1000000000001,1256.85,0.0,0.384,9.672,0.0,1.9689999999999999
2017-06-08 00:00:00+03:00,1243.1200000000001,1163.75,0.0,0.0,2.136,0.0,1.738
2017-06-08 01:00:00+03:00,1161.94,1095.6399999999999,0.0,0.0,0.168,0.0,1.21
2017-06-08 02:00:00+03:00,1175.0600000000002,1004.01,0.0,0.0,0.168,0.0,1.166
2017-06-08 03:00:00+03:00,1180.8000000000002,947.66,0.0,0.0,0.264,0.0,1.254
2017-06-08 04:00:00+03:00,1174.24,893.27,0.0,0.0,1.08,0.0,1.4409999999999998
2017-06-08 05:00:00+03:00,1172.6000000000001,892.78,0.0,0.0,1.704,0.0,1.9029999999999998
2017-06-08 06:00:00+03:00,1189.8200000000002,943.74,0.0,0.0,2.208,1.476,1.716
2017-06-08 07:00:00+03:00,1210.3200000000002,1062.81,0.0,0.0,6.648000000000001,8.036,1.8039999999999998
2017-06-08 08:00:00+03:00,1242.3000000000002,1253.91,0.0,0.432,11.256,19.229,2.453
2017-06-08 09:00:00+03:00,1344.8000000000002,1313.69,0.0,2.208,15.672,32.185,2.3649999999999998
2017-06-08 10:00:00+03:00,1352.18,1322.02,0.0,1.824,18.288,43.173,1.43
2017-06-08 11:00:00+03:00,1375.96,1365.6299999999999,0.0,0.0,15.264000000000001,50.02,1.1769999999999998
2017-06-08 12:00:00+03:00,1372.68,1395.52,0.0,0.0,11.712,52.931000000000004,1.386
2017-06-08 13:00:00+03:00,1388.2600000000002,1430.31,0.0,0.0,13.344,53.382000000000005,1.254
2017-06-08 14:00:00+03:00,1376.7800000000002,1425.8999999999999,0.0,0.0,7.656000000000001,50.061,1.375
2017-06-08 15:00:00+03:00,1371.0400000000002,1334.76,0.0,0.0,4.128,42.968,1.4189999999999998
2017-06-08 16:00:00+03:00,1335.7800000000002,1270.08,0.0,0.0,3.624,34.604,1.7489999999999999
2017-06-08 17:00:00+03:00,1237.38,1209.32,0.0,0.0,4.8,24.764,2.002
2017-06-08 18:00:00+03:00,1140.6200000000001,1219.61,0.0,0.0,11.904,14.637,2.1999999999999997
2017-06-08 19:00:00+03:00,1080.76,1331.33,0.0,0.28800000000000003,10.632,6.5600000000000005,2.706
2017-06-08 20:00:00+03:00,1084.0400000000002,1298.5,0.0,5.28,13.392,1.312,2.508
2017-06-08 21:00:00+03:00,1079.94,1290.17,0.0,8.328,17.352,0.0,2.7609999999999997
2017-06-08 22:00:00+03:00,1068.46,1205.4,0.0,5.304,8.904,0.0,3.718
2017-06-08 23:00:00+03:00,1069.28,1271.55,0.0,0.0,2.88,0.0,3.674
2017-06-09 00:00:00+03:00,1106.18,1029.0,0.0,0.0,2.664,0.0,3.6959999999999997
2017-06-09 01:00:00+03:00,1157.8400000000001,802.13,0.0,0.0,1.992,0.0,3.96
2017-06-09 02:00:00+03:00,1153.74,720.79,0.0,0.0,1.608,0.0,4.092
2017-06-09 03:00:00+03:00,1125.8600000000001,723.24,0.0,0.0,1.56,0.0,3.7399999999999998
2017-06-09 04:00:00+03:00,1118.48,695.8,0.0,0.0,1.584,0.0,4.004
2017-06-09 05:00:00+03:00,1092.24,714.91,0.0,0.0,2.208,0.0,4.1579999999999995
2017-06-09 06:00:00+03:00,1096.3400000000001,732.55,0.0,0.0,2.424,1.558,4.202
2017-06-09 07:00:00+03:00,1082.4,903.0699999999999,0.0,0.0,4.656,9.307,3.784
2017-06-09 08:00:00+03:00,1078.3000000000002,1069.18,0.0,0.0,7.224,22.796,3.0909999999999997
2017-06-09 09:00:00+03:00,1075.8400000000001,1040.27,0.0,1.8,9.864,37.843,2.772
2017-06-09 10:00:00+03:00,1049.6000000000001,1003.52,0.0,1.92,9.792,50.635000000000005,2.3649999999999998
2017-06-09 11:00:00+03:00,1044.68,1000.5799999999999,0.0,0.0,8.904,59.327000000000005,2.2769999999999997
2017-06-09 12:00:00+03:00,1088.96,993.23,0.0,0.0,6.792,63.632000000000005,2.409
2017-06-09 13:00:00+03:00,1131.6000000000001,992.25,0.0,0.0,4.368,64.534,2.574
2017-06-09 14:00:00+03:00,1075.02,930.51,0.0,0.0,3.576,62.607,3.102
2017-06-09 15:00:00+03:00,1023.3600000000001,912.87,0.0,0.0,2.856,57.400000000000006,3.157
2017-06-09 16:00:00+03:00,1028.28,958.4399999999999,0.0,0.0,2.712,48.421,3.223
2017-06-09 17:00:00+03:00,1028.28,1121.61,0.0,0.0,4.5360000000000005,35.465,2.695
2017-06-09 18:00:00+03:00,1114.38,1194.62,0.0,0.024,8.352,20.746000000000002,2.376
2017-06-09 19:00:00+03:00,1306.26,1196.09,0.0,2.208,9.048,8.897,2.046
2017-06-09 20:00:00+03:00,1363.66,1166.2,0.0,5.352,12.144,1.7630000000000001,1.8039999999999998
2017-06-09 21:00:00+03:00,1374.3200000000002,1115.24,0.0,7.896,18.72,0.0,1.771
2017-06-09 22:00:00+03:00,1325.94,1150.03,0.0,4.992,12.192,0.0,1.815
2017-06-09 23:00:00+03:00,1279.2,1239.7,0.0,0.432,6.312,0.0,1.716
2017-06-10 00:00:00+03:00,1228.3600000000001,1102.5,0.0,0.0,5.088,0.0,1.7819999999999998
2017-06-10 01:00:00+03:00,1203.76,965.79,0.0,0.0,3.864,0.0,1.98
2017-06-10 02:00:00+03:00,1205.4,899.64,0.0,0.0,2.352,0.0,2.1999999999999997
2017-06-10 03:00:00+03:00,1164.4,888.37,0.0,0.0,2.184,0.0,2.2769999999999997
2017-06-10 04:00:00+03:00,1139.8000000000002,889.35,0.0,0.0,2.424,0.0,1.8809999999999998
2017-06-10 05:00:00+03:00,1152.92,868.77,0.0,0.0,4.008,0.0,1.738
2017-06-10 06:00:00+03:00,1168.5,826.63,0.0,0.0,3.888,1.681,1.5399999999999998
2017-06-10 07:00:00+03:00,1171.7800000000002,827.12,0.0,0.0,5.88,9.717,1.3419999999999999
2017-06-10 08:00:00+03:00,1133.24,827.12,0.0,0.0,9.768,23.739,1.573
2017-06-10 09:00:00+03:00,1126.68,858.48,0.0,0.0,10.032,39.401,1.573
2017-06-10 10:00:00+03:00,1156.2,826.14,0.0,0.0,11.232000000000001,52.808,1.3199999999999998
2017-06-10 11:00:00+03:00,1209.5,794.78,0.0,0.0,11.352,61.992000000000004,1.188
2017-06-10 12:00:00+03:00,1343.16,836.43,0.0,0.0,5.424,66.297,1.155
2017-06-10 13:00:00+03:00,1361.2,827.61,0.0,0.0,3.552,66.994,1.331
2017-06-10 14:00:00+03:00,1321.0200000000002,761.46,0.0,0.0,2.352,64.32900000000001,1.529
2017-06-10 15:00:00+03:00,1181.6200000000001,752.64,0.0,0.0,2.184,57.277,1.716
2017-06-10 16:00:00+03:00,1162.76,792.33,0.0,0.0,2.184,47.314,1.892
2017-06-10 17:00:00+03:00,1216.88,908.9499999999999,0.0,0.0,2.328,34.522,2.1229999999999998
2017-06-10 18:00:00+03:00,1357.92,1069.18,0.0,0.192,1.872,20.008,2.112
2017-06-10 19:00:00+03:00,1347.26,983.43,0.0,3.624,13.008000000000001,8.446,1.7819999999999998
2017-06-10 20:00:00+03:00,1193.92,998.13,0.0,7.944,17.88,1.681,1.573
2017-06-10 21:00:00+03:00,1224.26,984.9,0.0,10.68,24.0,0.0,1.4189999999999998
2017-06-10 22:00:00+03:00,1306.26,1115.73,0.0,4.272,14.136000000000001,0.0,1.21
2017-06-10 23:00:00+03:00,1367.76,1122.59,0.0,0.14400000000000002,6.96,0.0,1.265
2017-06-11 00:00:00+03:00,1329.22,988.3299999999999,0.0,0.0,6.072,0.0,1.1989999999999998
2017-06-11 01:00:00+03:00,1220.98,897.68,0.0,0.0,3.6,0.0,1.045
2017-06-11 02:00:00+03:00,1253.7800000000002,824.18,0.0,0.0,2.3040000000000003,0.0,1.045
2017-06-11 03:00:00+03:00,1320.2,728.63,0.0,0.0,2.112,0.0,1.067
2017-06-11 04:00:00+03:00,1344.8000000000002,665.42,0.0,0.0,2.232,0.0,1.001
2017-06-11 05:00:00+03:00,1338.24,647.29,0.0,0.0,3.624,0.0,0.946
2017-06-11 06:00:00+03:00,1284.1200000000001,587.51,0.0,0.0,3.624,1.23,1.089
2017-06-11 07:00:00+03:00,1252.96,614.95,0.0,0.0,3.624,6.355,1.3199999999999998
2017-06-11 08:00:00+03:00,1264.44,640.92,0.0,0.0,4.5360000000000005,14.022,1.8479999999999999
2017-06-11 09:00:00+03:00,1114.38,744.31,0.0,0.0,4.632,22.14,2.651
2017-06-11 10:00:00+03:00,1028.28,836.43,0.0,0.0,5.76,29.438000000000002,3.432
2017-06-11 11:00:00+03:00,1123.4,723.73,0.0,0.0,13.992,33.456,3.707
2017-06-11 12:00:00+03:00,1254.6000000000001,684.04,0.0,0.0,13.152000000000001,36.039,4.356
2017-06-11 13:00:00+03:00,1356.2800000000002,652.1899999999999,0.0,0.0,8.424,38.089,4.4879999999999995
2017-06-11 14:00:00+03:00,1276.74,589.47,0.0,0.0,3.744,36.162,4.301
2017-06-11 15:00:00+03:00,1167.68,517.93,0.0,0.0,3.168,32.800000000000004,4.62
2017-06-11 16:00:00+03:00,1114.38,574.77,0.0,0.0,2.664,28.126,4.928
2017-06-11 17:00:00+03:00,1111.1000000000001,685.02,0.0,0.0,2.7600000000000002,19.188000000000002,4.9719999999999995
2017-06-11 18:00:00+03:00,1098.8000000000002,699.23,0.0,0.648,7.392,10.496,4.069999999999999
2017-06-11 19:00:00+03:00,1102.9,697.76,0.0,3.096,10.248,4.756,4.268
2017-06-11 20:00:00+03:00,1107.0,749.21,0.0,5.88,14.952,0.984,3.8939999999999997
2017-06-11 21:00:00+03:00,1107.0,735.98,0.0,10.44,17.76,0.0,4.872999999999999
2017-06-11 22:00:00+03:00,1101.26,720.79,0.0,7.056,13.416,0.0,5.544
2017-06-11 23:00:00+03:00,1147.18,816.34,0.0,0.36,7.032,0.0,5.401
2017-06-12 00:00:00+03:00,1194.74,669.34,0.0,0.0,3.12,0.0,5.917999999999999
2017-06-12 01:00:00+03:00,1118.48,521.85,0.0,0.0,1.872,0.0,6.6659999999999995
2017-06-12 02:00:00+03:00,1107.0,390.53,0.0,0.0,1.344,0.0,7.832
2017-06-12 03:00:00+03:00,1065.18,316.54,0.0,0.0,1.32,0.0,8.151
