,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2017-04-01 19:00:00+02:00,894.0,269.0,1277.0,137.0,16.0,180.0,24.0,185.0
2017-04-01 20:00:00+02:00,894.0,259.0,1301.0,135.0,0.0,178.0,7.0,164.0
2017-04-01 21:00:00+02:00,787.0,262.0,1235.0,135.0,0.0,187.0,30.0,150.0
2017-04-01 22:00:00+02:00,699.0,188.0,1108.0,130.0,0.0,178.0,51.0,159.0
2017-04-01 23:00:00+02:00,705.0,166.0,972.0,127.0,0.0,176.0,54.0,159.0
2017-04-02 00:00:00+02:00,699.0,129.0,700.0,128.0,0.0,179.0,66.0,166.0
2017-04-02 01:00:00+02:00,657.0,114.0,523.0,129.0,0.0,186.0,44.0,140.0
2017-04-02 02:00:00+02:00,658.0,113.0,540.0,129.0,0.0,186.0,10.0,122.0
2017-04-02 03:00:00+02:00,638.0,110.0,524.0,129.0,0.0,183.0,14.0,103.0
2017-04-02 04:00:00+02:00,616.0,111.0,481.0,129.0,0.0,184.0,61.0,99.0
2017-04-02 05:00:00+02:00,683.0,113.0,478.0,129.0,0.0,183.0,66.0,97.0
2017-04-02 06:00:00+02:00,688.0,120.0,501.0,128.0,0.0,185.0,28.0,105.0
2017-04-02 07:00:00+02:00,693.0,145.0,497.0,127.0,8.0,191.0,48.0,96.0
2017-04-02 08:00:00+02:00,696.0,191.0,567.0,126.0,52.0,192.0,70.0,104.0
2017-04-02 09:00:00+02:00,710.0,194.0,599.0,127.0,126.0,192.0,126.0,154.0
2017-04-02 10:00:00+02:00,723.0,193.0,608.0,127.0,212.0,191.0,197.0,188.0
2017-04-02 11:00:00+02:00,701.0,185.0,659.0,127.0,306.0,192.0,151.0,197.0
2017-04-02 12:00:00+02:00,706.0,187.0,617.0,133.0,362.0,193.0,135.0,218.0
2017-04-02 13:00:00+02:00,637.0,186.0,532.0,140.0,359.0,192.0,157.0,275.0
2017-04-02 14:00:00+02:00,647.0,184.0,551.0,142.0,355.0,192.0,133.0,347.0
2017-04-02 15:00:00+02:00,654.0,184.0,605.0,142.0,284.0,193.0,127.0,417.0
2017-04-02 16:00:00+02:00,635.0,176.0,647.0,139.0,192.0,191.0,110.0,442.0
2017-04-02 17:00:00+02:00,758.0,185.0,681.0,138.0,118.0,189.0,126.0,532.0
2017-04-02 18:00:00+02:00,764.0,189.0,753.0,138.0,43.0,185.0,171.0,575.0
2017-04-02 19:00:00+02:00,863.0,189.0,705.0,136.0,6.0,186.0,233.0,632.0
2017-04-02 20:00:00+02:00,702.0,186.0,541.0,139.0,0.0,186.0,453.0,690.0
2017-04-02 21:00:00+02:00,616.0,185.0,600.0,137.0,0.0,187.0,590.0,685.0
2017-04-02 22:00:00+02:00,599.0,180.0,612.0,136.0,0.0,182.0,532.0,721.0
2017-04-02 23:00:00+02:00,640.0,187.0,610.0,133.0,0.0,179.0,394.0,723.0
2017-04-03 00:00:00+02:00,630.0,145.0,447.0,132.0,0.0,179.0,308.0,698.0
2017-04-03 01:00:00+02:00,609.0,126.0,430.0,130.0,0.0,179.0,318.0,710.0
2017-04-03 02:00:00+02:00,656.0,129.0,423.0,130.0,0.0,176.0,329.0,746.0
2017-04-03 03:00:00+02:00,667.0,129.0,427.0,130.0,0.0,167.0,314.0,667.0
2017-04-03 04:00:00+02:00,642.0,165.0,455.0,135.0,0.0,167.0,311.0,596.0
2017-04-03 05:00:00+02:00,630.0,197.0,599.0,134.0,0.0,171.0,216.0,589.0
2017-04-03 06:00:00+02:00,698.0,209.0,1099.0,129.0,1.0,169.0,205.0,538.0
2017-04-03 07:00:00+02:00,872.0,315.0,1230.0,124.0,27.0,162.0,196.0,483.0
2017-04-03 08:00:00+02:00,1207.0,416.0,1477.0,128.0,113.0,162.0,194.0,401.0
2017-04-03 09:00:00+02:00,1063.0,455.0,1455.0,131.0,242.0,153.0,168.0,383.0
2017-04-03 10:00:00+02:00,1088.0,460.0,1500.0,135.0,378.0,163.0,103.0,360.0
2017-04-03 11:00:00+02:00,1046.0,411.0,1490.0,140.0,451.0,168.0,91.0,343.0
2017-04-03 12:00:00+02:00,845.0,437.0,1400.0,143.0,476.0,167.0,80.0,346.0
2017-04-03 13:00:00+02:00,791.0,414.0,1205.0,141.0,489.0,170.0,63.0,344.0
2017-04-03 14:00:00+02:00,691.0,388.0,895.0,144.0,479.0,186.0,61.0,297.0
2017-04-03 15:00:00+02:00,711.0,370.0,735.0,142.0,440.0,178.0,58.0,278.0
2017-04-03 16:00:00+02:00,647.0,374.0,721.0,143.0,357.0,179.0,72.0,242.0
2017-04-03 17:00:00+02:00,701.0,422.0,1076.0,146.0,231.0,178.0,66.0,210.0
2017-04-03 18:00:00+02:00,726.0,409.0,1202.0,137.0,106.0,174.0,86.0,196.0
2017-04-03 19:00:00+02:00,738.0,414.0,1343.0,137.0,19.0,174.0,89.0,179.0
2017-04-03 20:00:00+02:00,730.0,353.0,1360.0,130.0,0.0,173.0,95.0,184.0
2017-04-03 21:00:00+02:00,722.0,322.0,1312.0,129.0,0.0,171.0,82.0,185.0
2017-04-03 22:00:00+02:00,586.0,313.0,1241.0,133.0,0.0,170.0,55.0,164.0
2017-04-03 23:00:00+02:00,503.0,348.0,828.0,129.0,0.0,166.0,25.0,142.0
2017-04-04 00:00:00+02:00,558.0,256.0,656.0,131.0,0.0,155.0,13.0,127.0
2017-04-04 01:00:00+02:00,515.0,252.0,593.0,135.0,0.0,156.0,30.0,143.0
2017-04-04 02:00:00+02:00,517.0,268.0,631.0,141.0,0.0,160.0,40.0,169.0
2017-04-04 03:00:00+02:00,554.0,251.0,637.0,136.0,0.0,159.0,26.0,184.0
2017-04-04 04:00:00+02:00,614.0,246.0,725.0,133.0,0.0,158.0,32.0,216.0
2017-04-04 05:00:00+02:00,587.0,235.0,908.0,137.0,0.0,176.0,39.0,245.0
2017-04-04 06:00:00+02:00,664.0,302.0,1268.0,135.0,1.0,185.0,54.0,267.0
2017-04-04 07:00:00+02:00,750.0,351.0,1083.0,160.0,33.0,180.0,73.0,269.0
2017-04-04 08:00:00+02:00,720.0,436.0,1067.0,158.0,134.0,181.0,93.0,269.0
2017-04-04 09:00:00+02:00,641.0,384.0,906.0,131.0,279.0,182.0,115.0,234.0
2017-04-04 10:00:00+02:00,608.0,323.0,810.0,134.0,415.0,181.0,120.0,245.0
2017-04-04 11:00:00+02:00,601.0,312.0,822.0,134.0,519.0,181.0,137.0,257.0
2017-04-04 12:00:00+02:00,592.0,303.0,793.0,132.0,558.0,172.0,214.0,259.0
2017-04-04 13:00:00+02:00,596.0,276.0,753.0,133.0,547.0,150.0,292.0,259.0
2017-04-04 14:00:00+02:00,604.0,212.0,733.0,138.0,504.0,151.0,311.0,266.0
2017-04-04 15:00:00+02:00,611.0,162.0,728.0,142.0,441.0,162.0,330.0,269.0
2017-04-04 16:00:00+02:00,613.0,163.0,663.0,142.0,358.0,168.0,350.0,269.0
2017-04-04 17:00:00+02:00,669.0,185.0,1050.0,143.0,220.0,169.0,419.0,275.0
2017-04-04 18:00:00+02:00,729.0,169.0,809.0,143.0,98.0,170.0,436.0,275.0
2017-04-04 19:00:00+02:00,706.0,156.0,847.0,139.0,16.0,169.0,473.0,277.0
2017-04-04 20:00:00+02:00,613.0,156.0,1040.0,141.0,0.0,166.0,457.0,293.0
2017-04-04 21:00:00+02:00,624.0,164.0,996.0,140.0,0.0,168.0,375.0,322.0
2017-04-04 22:00:00+02:00,708.0,157.0,727.0,140.0,0.0,168.0,354.0,339.0
2017-04-04 23:00:00+02:00,662.0,139.0,548.0,133.0,0.0,163.0,385.0,348.0
2017-04-05 00:00:00+02:00,591.0,147.0,516.0,133.0,0.0,155.0,350.0,347.0
2017-04-05 01:00:00+02:00,633.0,130.0,419.0,130.0,0.0,152.0,378.0,348.0
2017-04-05 02:00:00+02:00,641.0,120.0,411.0,129.0,0.0,153.0,342.0,331.0
2017-04-05 03:00:00+02:00,653.0,122.0,427.0,130.0,0.0,152.0,383.0,319.0
2017-04-05 04:00:00+02:00,716.0,130.0,445.0,131.0,0.0,166.0,467.0,322.0
2017-04-05 05:00:00+02:00,704.0,134.0,426.0,129.0,0.0,167.0,554.0,315.0
2017-04-05 06:00:00+02:00,761.0,200.0,711.0,136.0,0.0,170.0,656.0,319.0
2017-04-05 07:00:00+02:00,868.0,213.0,701.0,129.0,16.0,168.0,745.0,314.0
2017-04-05 08:00:00+02:00,992.0,245.0,771.0,133.0,61.0,171.0,767.0,324.0
2017-04-05 09:00:00+02:00,861.0,249.0,708.0,138.0,129.0,169.0,751.0,354.0
2017-04-05 10:00:00+02:00,872.0,235.0,772.0,142.0,223.0,172.0,799.0,409.0
2017-04-05 11:00:00+02:00,875.0,209.0,651.0,142.0,339.0,170.0,884.0,472.0
2017-04-05 12:00:00+02:00,812.0,196.0,439.0,144.0,432.0,142.0,876.0,552.0
2017-04-05 13:00:00+02:00,730.0,166.0,347.0,145.0,435.0,138.0,996.0,605.0
2017-04-05 14:00:00+02:00,721.0,146.0,366.0,149.0,410.0,124.0,1090.0,663.0
2017-04-05 15:00:00+02:00,722.0,119.0,309.0,139.0,356.0,120.0,1097.0,731.0
2017-04-05 16:00:00+02:00,721.0,132.0,331.0,145.0,245.0,120.0,853.0,801.0
2017-04-05 17:00:00+02:00,660.0,84.0,271.0,140.0,145.0,117.0,1159.0,801.0
2017-04-05 18:00:00+02:00,622.0,49.0,280.0,138.0,76.0,116.0,1140.0,808.0
2017-04-05 19:00:00+02:00,580.0,55.0,290.0,138.0,20.0,117.0,1181.0,848.0
2017-04-05 20:00:00+02:00,517.0,55.0,291.0,139.0,0.0,115.0,1181.0,831.0
2017-04-05 21:00:00+02:00,506.0,72.0,269.0,140.0,0.0,116.0,1182.0,818.0
2017-04-05 22:00:00+02:00,502.0,65.0,270.0,131.0,0.0,114.0,1161.0,778.0
2017-04-05 23:00:00+02:00,503.0,62.0,261.0,128.0,0.0,97.0,1058.0,742.0
2017-04-06 00:00:00+02:00,510.0,89.0,310.0,136.0,0.0,110.0,1156.0,722.0
2017-04-06 01:00:00+02:00,513.0,59.0,317.0,133.0,0.0,122.0,1163.0,707.0
2017-04-06 02:00:00+02:00,527.0,83.0,346.0,139.0,0.0,127.0,1097.0,631.0
2017-04-06 03:00:00+02:00,599.0,68.0,327.0,133.0,0.0,136.0,1045.0,580.0
2017-04-06 04:00:00+02:00,628.0,77.0,325.0,128.0,0.0,145.0,960.0,530.0
2017-04-06 05:00:00+02:00,711.0,104.0,366.0,133.0,0.0,150.0,844.0,473.0
2017-04-06 06:00:00+02:00,749.0,139.0,611.0,138.0,2.0,159.0,676.0,400.0
2017-04-06 07:00:00+02:00,949.0,261.0,780.0,132.0,39.0,156.0,535.0,383.0
2017-04-06 08:00:00+02:00,987.0,403.0,839.0,135.0,155.0,159.0,460.0,406.0
2017-04-06 09:00:00+02:00,818.0,398.0,795.0,137.0,274.0,160.0,348.0,901.0
2017-04-06 10:00:00+02:00,708.0,358.0,589.0,141.0,355.0,159.0,396.0,1292.0
2017-04-06 11:00:00+02:00,618.0,340.0,606.0,141.0,359.0,158.0,503.0,1609.0
2017-04-06 12:00:00+02:00,616.0,320.0,475.0,141.0,357.0,154.0,656.0,1808.0
2017-04-06 13:00:00+02:00,748.0,301.0,430.0,141.0,354.0,147.0,771.0,1916.0
2017-04-06 14:00:00+02:00,787.0,306.0,434.0,142.0,241.0,145.0,846.0,2008.0
2017-04-06 15:00:00+02:00,788.0,306.0,380.0,140.0,171.0,148.0,966.0,2298.0
2017-04-06 16:00:00+02:00,791.0,298.0,345.0,141.0,126.0,149.0,1065.0,2469.0
2017-04-06 17:00:00+02:00,747.0,206.0,307.0,140.0,71.0,150.0,1098.0,2482.0
2017-04-06 18:00:00+02:00,751.0,153.0,328.0,139.0,28.0,152.0,1107.0,2484.0
2017-04-06 19:00:00+02:00,794.0,123.0,336.0,138.0,6.0,147.0,1140.0,2552.0
2017-04-06 20:00:00+02:00,794.0,91.0,311.0,138.0,0.0,143.0,1156.0,2695.0
2017-04-06 21:00:00+02:00,729.0,119.0,297.0,141.0,0.0,143.0,1152.0,2574.0
2017-04-06 22:00:00+02:00,692.0,125.0,297.0,138.0,0.0,143.0,1138.0,2450.0
2017-04-06 23:00:00+02:00,681.0,103.0,234.0,128.0,0.0,145.0,1101.0,2481.0
2017-04-07 00:00:00+02:00,646.0,100.0,148.0,128.0,0.0,139.0,1135.0,2561.0
2017-04-07 01:00:00+02:00,558.0,108.0,159.0,131.0,0.0,140.0,1154.0,2448.0
2017-04-07 02:00:00+02:00,544.0,115.0,190.0,134.0,0.0,144.0,1154.0,2378.0
2017-04-07 03:00:00+02:00,546.0,129.0,271.0,138.0,0.0,149.0,1031.0,2259.0
2017-04-07 04:00:00+02:00,538.0,91.0,368.0,132.0,0.0,151.0,1059.0,2244.0
2017-04-07 05:00:00+02:00,604.0,118.0,470.0,132.0,0.0,151.0,1128.0,2070.0
2017-04-07 06:00:00+02:00,739.0,194.0,578.0,139.0,0.0,152.0,1133.0,1858.0
2017-04-07 07:00:00+02:00,881.0,266.0,687.0,139.0,12.0,155.0,1130.0,1711.0
2017-04-07 08:00:00+02:00,846.0,323.0,631.0,135.0,46.0,154.0,1121.0,1662.0
2017-04-07 09:00:00+02:00,802.0,339.0,649.0,140.0,102.0,151.0,1131.0,1690.0
2017-04-07 10:00:00+02:00,808.0,353.0,623.0,139.0,173.0,149.0,1098.0,1816.0
2017-04-07 11:00:00+02:00,792.0,351.0,644.0,141.0,253.0,151.0,1046.0,1942.0
2017-04-07 12:00:00+02:00,789.0,356.0,591.0,141.0,342.0,148.0,1020.0,2044.0
2017-04-07 13:00:00+02:00,791.0,310.0,423.0,142.0,435.0,147.0,1019.0,2082.0
2017-04-07 14:00:00+02:00,693.0,299.0,312.0,142.0,451.0,147.0,1067.0,2100.0
2017-04-07 15:00:00+02:00,634.0,293.0,302.0,141.0,436.0,149.0,1026.0,2129.0
2017-04-07 16:00:00+02:00,622.0,282.0,294.0,145.0,362.0,148.0,1018.0,2047.0
2017-04-07 17:00:00+02:00,618.0,245.0,350.0,143.0,242.0,140.0,1036.0,1967.0
2017-04-07 18:00:00+02:00,615.0,185.0,324.0,131.0,111.0,148.0,1050.0,1906.0
2017-04-07 19:00:00+02:00,650.0,184.0,306.0,129.0,29.0,148.0,1109.0,1861.0
2017-04-07 20:00:00+02:00,639.0,189.0,308.0,129.0,0.0,146.0,1046.0,1783.0
2017-04-07 21:00:00+02:00,571.0,193.0,258.0,129.0,0.0,147.0,1081.0,1779.0
2017-04-07 22:00:00+02:00,538.0,198.0,237.0,131.0,0.0,150.0,1080.0,1629.0
2017-04-07 23:00:00+02:00,524.0,190.0,224.0,129.0,0.0,148.0,1047.0,1509.0
2017-04-08 00:00:00+02:00,448.0,142.0,230.0,134.0,0.0,149.0,910.0,1331.0
2017-04-08 01:00:00+02:00,439.0,109.0,186.0,128.0,0.0,149.0,823.0,1219.0
2017-04-08 02:00:00+02:00,438.0,114.0,156.0,130.0,0.0,150.0,776.0,1113.0
2017-04-08 03:00:00+02:00,437.0,107.0,155.0,128.0,0.0,150.0,778.0,1091.0
2017-04-08 04:00:00+02:00,443.0,112.0,162.0,129.0,0.0,150.0,650.0,1119.0
2017-04-08 05:00:00+02:00,537.0,120.0,213.0,131.0,0.0,151.0,605.0,1120.0
2017-04-08 06:00:00+02:00,579.0,155.0,245.0,135.0,0.0,156.0,539.0,1056.0
2017-04-08 07:00:00+02:00,568.0,188.0,242.0,129.0,14.0,155.0,495.0,1080.0
2017-04-08 08:00:00+02:00,558.0,200.0,271.0,129.0,53.0,155.0,459.0,1105.0
2017-04-08 09:00:00+02:00,579.0,206.0,306.0,129.0,113.0,158.0,411.0,1188.0
2017-04-08 10:00:00+02:00,570.0,212.0,339.0,137.0,178.0,158.0,450.0,1244.0
2017-04-08 11:00:00+02:00,576.0,224.0,351.0,140.0,217.0,158.0,387.0,1385.0
2017-04-08 12:00:00+02:00,570.0,231.0,345.0,143.0,216.0,158.0,378.0,1462.0
2017-04-08 13:00:00+02:00,551.0,209.0,310.0,141.0,220.0,156.0,406.0,1481.0
2017-04-08 14:00:00+02:00,544.0,205.0,265.0,142.0,209.0,152.0,446.0,1501.0
2017-04-08 15:00:00+02:00,538.0,195.0,232.0,139.0,181.0,152.0,509.0,1501.0
2017-04-08 16:00:00+02:00,542.0,194.0,226.0,139.0,151.0,153.0,498.0,1404.0
2017-04-08 17:00:00+02:00,537.0,193.0,274.0,138.0,104.0,154.0,538.0,1296.0
2017-04-08 18:00:00+02:00,535.0,190.0,325.0,138.0,62.0,155.0,522.0,1153.0
2017-04-08 19:00:00+02:00,537.0,196.0,353.0,140.0,21.0,155.0,497.0,924.0
2017-04-08 20:00:00+02:00,577.0,199.0,374.0,135.0,1.0,157.0,488.0,703.0
2017-04-08 21:00:00+02:00,571.0,216.0,397.0,137.0,0.0,158.0,383.0,611.0
2017-04-08 22:00:00+02:00,449.0,208.0,353.0,135.0,0.0,158.0,321.0,557.0
2017-04-08 23:00:00+02:00,441.0,186.0,265.0,130.0,0.0,157.0,346.0,614.0
2017-04-09 00:00:00+02:00,487.0,132.0,256.0,129.0,0.0,154.0,364.0,721.0
2017-04-09 01:00:00+02:00,495.0,120.0,255.0,128.0,0.0,152.0,429.0,835.0
2017-04-09 02:00:00+02:00,484.0,123.0,173.0,129.0,0.0,153.0,424.0,869.0
2017-04-09 03:00:00+02:00,529.0,118.0,166.0,128.0,0.0,151.0,476.0,852.0
2017-04-09 04:00:00+02:00,544.0,125.0,176.0,130.0,0.0,149.0,447.0,855.0
2017-04-09 05:00:00+02:00,612.0,125.0,244.0,130.0,0.0,149.0,439.0,857.0
2017-04-09 06:00:00+02:00,552.0,145.0,294.0,129.0,2.0,150.0,471.0,868.0
2017-04-09 07:00:00+02:00,564.0,163.0,307.0,130.0,36.0,151.0,410.0,801.0
2017-04-09 08:00:00+02:00,581.0,186.0,312.0,138.0,123.0,150.0,361.0,697.0
2017-04-09 09:00:00+02:00,581.0,157.0,269.0,138.0,252.0,148.0,298.0,637.0
2017-04-09 10:00:00+02:00,570.0,150.0,276.0,138.0,385.0,148.0,255.0,759.0
2017-04-09 11:00:00+02:00,565.0,143.0,288.0,138.0,502.0,148.0,267.0,930.0
2017-04-09 12:00:00+02:00,569.0,138.0,299.0,139.0,586.0,150.0,182.0,1086.0
2017-04-09 13:00:00+02:00,567.0,127.0,319.0,137.0,620.0,147.0,195.0,1145.0
2017-04-09 14:00:00+02:00,577.0,120.0,339.0,139.0,601.0,148.0,271.0,1261.0
2017-04-09 15:00:00+02:00,585.0,117.0,306.0,139.0,538.0,145.0,352.0,1316.0
2017-04-09 16:00:00+02:00,554.0,129.0,311.0,139.0,432.0,147.0,468.0,1371.0
2017-04-09 17:00:00+02:00,501.0,176.0,376.0,141.0,287.0,148.0,535.0,1351.0
2017-04-09 18:00:00+02:00,594.0,196.0,710.0,142.0,135.0,150.0,628.0,1256.0
2017-04-09 19:00:00+02:00,497.0,198.0,533.0,142.0,32.0,148.0,729.0,1108.0
2017-04-09 20:00:00+02:00,518.0,190.0,433.0,133.0,1.0,144.0,815.0,1114.0
2017-04-09 21:00:00+02:00,449.0,213.0,463.0,136.0,0.0,149.0,847.0,1200.0
2017-04-09 22:00:00+02:00,477.0,192.0,292.0,130.0,0.0,150.0,871.0,1318.0
2017-04-09 23:00:00+02:00,551.0,131.0,183.0,129.0,0.0,150.0,949.0,1462.0
2017-04-10 00:00:00+02:00,459.0,108.0,172.0,128.0,0.0,158.0,1119.0,1626.0
2017-04-10 01:00:00+02:00,399.0,107.0,172.0,128.0,0.0,157.0,1140.0,1763.0
2017-04-10 02:00:00+02:00,378.0,109.0,155.0,129.0,0.0,146.0,1137.0,1810.0
2017-04-10 03:00:00+02:00,382.0,102.0,117.0,128.0,0.0,144.0,1131.0,1845.0
2017-04-10 04:00:00+02:00,471.0,104.0,118.0,128.0,0.0,143.0,1166.0,1994.0
2017-04-10 05:00:00+02:00,575.0,109.0,184.0,128.0,0.0,143.0,1174.0,2241.0
2017-04-10 06:00:00+02:00,587.0,137.0,230.0,128.0,2.0,148.0,1174.0,2517.0
2017-04-10 07:00:00+02:00,566.0,139.0,262.0,133.0,28.0,149.0,1157.0,2430.0
2017-04-10 08:00:00+02:00,634.0,127.0,263.0,131.0,93.0,148.0,1121.0,2609.0
2017-04-10 09:00:00+02:00,636.0,122.0,256.0,135.0,157.0,141.0,1149.0,2739.0
2017-04-10 10:00:00+02:00,609.0,144.0,287.0,145.0,262.0,143.0,1141.0,2774.0
2017-04-10 11:00:00+02:00,764.0,148.0,276.0,145.0,338.0,147.0,1149.0,2834.0
2017-04-10 12:00:00+02:00,727.0,119.0,228.0,145.0,360.0,151.0,1123.0,2842.0
2017-04-10 13:00:00+02:00,582.0,80.0,161.0,138.0,356.0,139.0,1126.0,2878.0
2017-04-10 14:00:00+02:00,573.0,78.0,154.0,139.0,340.0,133.0,1128.0,2930.0
2017-04-10 15:00:00+02:00,581.0,120.0,158.0,140.0,324.0,136.0,1023.0,2877.0
2017-04-10 16:00:00+02:00,593.0,119.0,166.0,139.0,260.0,141.0,1135.0,3011.0
2017-04-10 17:00:00+02:00,894.0,145.0,233.0,140.0,188.0,153.0,1181.0,3049.0
2017-04-10 18:00:00+02:00,758.0,157.0,259.0,146.0,103.0,159.0,1186.0,2988.0
2017-04-10 19:00:00+02:00,658.0,164.0,261.0,144.0,27.0,158.0,1185.0,2917.0
2017-04-10 20:00:00+02:00,580.0,149.0,236.0,132.0,1.0,158.0,1183.0,2890.0
2017-04-10 21:00:00+02:00,588.0,132.0,250.0,134.0,0.0,153.0,1179.0,2880.0
2017-04-10 22:00:00+02:00,602.0,80.0,192.0,130.0,0.0,150.0,1184.0,2871.0
2017-04-10 23:00:00+02:00,580.0,74.0,157.0,128.0,0.0,152.0,1187.0,2873.0
2017-04-11 00:00:00+02:00,518.0,71.0,123.0,129.0,0.0,145.0,1186.0,2883.0
2017-04-11 01:00:00+02:00,545.0,90.0,130.0,134.0,0.0,136.0,1178.0,2829.0
2017-04-11 02:00:00+02:00,540.0,83.0,117.0,132.0,0.0,134.0,1173.0,2803.0
2017-04-11 03:00:00+02:00,543.0,71.0,107.0,129.0,0.0,134.0,1169.0,2766.0
2017-04-11 04:00:00+02:00,565.0,69.0,157.0,128.0,0.0,136.0,1178.0,2766.0
2017-04-11 05:00:00+02:00,654.0,88.0,184.0,132.0,0.0,158.0,1152.0,2610.0
2017-04-11 06:00:00+02:00,679.0,133.0,221.0,133.0,3.0,165.0,1144.0,2422.0
2017-04-11 07:00:00+02:00,763.0,198.0,240.0,137.0,47.0,173.0,1148.0,2153.0
2017-04-11 08:00:00+02:00,821.0,199.0,267.0,129.0,157.0,171.0,1103.0,2218.0
2017-04-11 09:00:00+02:00,703.0,260.0,366.0,138.0,290.0,169.0,1111.0,2354.0
2017-04-11 10:00:00+02:00,696.0,301.0,421.0,148.0,400.0,174.0,1078.0,2242.0
2017-04-11 11:00:00+02:00,777.0,284.0,370.0,147.0,479.0,171.0,968.0,2071.0
2017-04-11 12:00:00+02:00,759.0,312.0,374.0,148.0,519.0,176.0,689.0,1896.0
2017-04-11 13:00:00+02:00,780.0,284.0,324.0,141.0,544.0,171.0,575.0,1987.0
2017-04-11 14:00:00+02:00,685.0,285.0,313.0,140.0,510.0,169.0,759.0,2073.0
2017-04-11 15:00:00+02:00,670.0,285.0,321.0,141.0,406.0,170.0,879.0,2119.0
2017-04-11 16:00:00+02:00,676.0,280.0,344.0,146.0,251.0,173.0,952.0,2054.0
2017-04-11 17:00:00+02:00,674.0,281.0,414.0,145.0,122.0,170.0,1032.0,1898.0
2017-04-11 18:00:00+02:00,672.0,235.0,460.0,143.0,46.0,171.0,969.0,1723.0
2017-04-11 19:00:00+02:00,674.0,219.0,493.0,139.0,7.0,172.0,857.0,1534.0
2017-04-11 20:00:00+02:00,667.0,201.0,450.0,133.0,0.0,171.0,849.0,1661.0
2017-04-11 21:00:00+02:00,676.0,212.0,439.0,129.0,0.0,167.0,913.0,1810.0
2017-04-11 22:00:00+02:00,674.0,170.0,390.0,137.0,0.0,176.0,855.0,1793.0
2017-04-11 23:00:00+02:00,680.0,133.0,315.0,129.0,0.0,175.0,1015.0,1868.0
2017-04-12 00:00:00+02:00,631.0,126.0,305.0,133.0,0.0,176.0,1031.0,1855.0
2017-04-12 01:00:00+02:00,550.0,114.0,151.0,129.0,0.0,176.0,1099.0,1870.0
2017-04-12 02:00:00+02:00,551.0,126.0,134.0,133.0,0.0,178.0,1056.0,1869.0
2017-04-12 03:00:00+02:00,546.0,108.0,93.0,128.0,0.0,175.0,1065.0,1915.0
2017-04-12 04:00:00+02:00,543.0,109.0,152.0,128.0,0.0,175.0,1063.0,2027.0
2017-04-12 05:00:00+02:00,550.0,113.0,172.0,128.0,0.0,175.0,1075.0,2081.0
2017-04-12 06:00:00+02:00,607.0,160.0,278.0,128.0,1.0,173.0,1099.0,2098.0
2017-04-12 07:00:00+02:00,664.0,284.0,395.0,138.0,18.0,176.0,1078.0,2029.0
2017-04-12 08:00:00+02:00,706.0,257.0,377.0,136.0,50.0,173.0,1068.0,1987.0
2017-04-12 09:00:00+02:00,683.0,263.0,385.0,138.0,83.0,177.0,1049.0,1875.0
2017-04-12 10:00:00+02:00,674.0,242.0,367.0,136.0,109.0,173.0,1065.0,1943.0
2017-04-12 11:00:00+02:00,682.0,227.0,320.0,140.0,159.0,173.0,1038.0,1983.0
2017-04-12 12:00:00+02:00,666.0,221.0,324.0,141.0,207.0,175.0,983.0,2050.0
2017-04-12 13:00:00+02:00,660.0,225.0,326.0,142.0,231.0,178.0,1009.0,2099.0
