,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2017-02-03 07:00:00+02:00,2397.0,2711.0,0.0,0.0,465.0,29.0,544.0
2017-02-03 08:00:00+02:00,2364.0,3069.0,0.0,10.0,553.0,228.0,512.0
2017-02-03 09:00:00+02:00,2319.0,3136.0,0.0,31.0,574.0,540.0,499.0
2017-02-03 10:00:00+02:00,2394.0,2887.0,0.0,5.0,339.0,856.0,533.0
2017-02-03 11:00:00+02:00,2381.0,2557.0,0.0,0.0,255.0,1063.0,580.0
2017-02-03 12:00:00+02:00,2381.0,2628.0,0.0,0.0,116.0,1120.0,609.0
2017-02-03 13:00:00+02:00,2425.0,2486.0,0.0,0.0,129.0,1051.0,623.0
2017-02-03 14:00:00+02:00,2430.0,2571.0,0.0,0.0,125.0,889.0,576.0
2017-02-03 15:00:00+02:00,2434.0,2987.0,0.0,0.0,212.0,633.0,506.0
2017-02-03 16:00:00+02:00,2498.0,3092.0,0.0,0.0,214.0,335.0,515.0
2017-02-03 17:00:00+02:00,2596.0,3036.0,0.0,0.0,216.0,51.0,539.0
2017-02-03 18:00:00+02:00,2611.0,3259.0,0.0,98.0,496.0,0.0,588.0
2017-02-03 19:00:00+02:00,2678.0,3228.0,0.0,226.0,532.0,0.0,594.0
2017-02-03 20:00:00+02:00,2781.0,3213.0,0.0,71.0,481.0,0.0,643.0
2017-02-03 21:00:00+02:00,2880.0,2965.0,0.0,0.0,313.0,0.0,661.0
2017-02-03 22:00:00+02:00,2906.0,2444.0,0.0,0.0,241.0,0.0,704.0
2017-02-03 23:00:00+02:00,2913.0,2313.0,0.0,0.0,118.0,0.0,742.0
2017-02-04 00:00:00+02:00,2631.0,1661.0,0.0,0.0,99.0,0.0,709.0
2017-02-04 01:00:00+02:00,2284.0,1544.0,0.0,0.0,131.0,0.0,689.0
2017-02-04 02:00:00+02:00,2277.0,1485.0,0.0,0.0,116.0,0.0,642.0
2017-02-04 03:00:00+02:00,2224.0,1430.0,0.0,0.0,105.0,0.0,627.0
2017-02-04 04:00:00+02:00,2056.0,1449.0,0.0,0.0,102.0,0.0,628.0
2017-02-04 05:00:00+02:00,2060.0,1453.0,0.0,0.0,104.0,0.0,628.0
2017-02-04 06:00:00+02:00,2141.0,1518.0,0.0,0.0,142.0,0.0,671.0
2017-02-04 07:00:00+02:00,2624.0,1522.0,0.0,0.0,151.0,36.0,696.0
2017-02-04 08:00:00+02:00,2783.0,1606.0,0.0,0.0,60.0,259.0,676.0
2017-02-04 09:00:00+02:00,2781.0,1968.0,0.0,0.0,73.0,584.0,674.0
2017-02-04 10:00:00+02:00,2808.0,1750.0,0.0,0.0,66.0,899.0,722.0
2017-02-04 11:00:00+02:00,2807.0,1728.0,0.0,0.0,65.0,1119.0,740.0
2017-02-04 12:00:00+02:00,2644.0,1763.0,0.0,0.0,61.0,1211.0,801.0
2017-02-04 13:00:00+02:00,2720.0,1650.0,0.0,0.0,65.0,1180.0,900.0
2017-02-04 14:00:00+02:00,2649.0,1599.0,0.0,0.0,39.0,1027.0,948.0
2017-02-04 15:00:00+02:00,2643.0,1695.0,0.0,0.0,60.0,740.0,977.0
2017-02-04 16:00:00+02:00,2619.0,2008.0,0.0,0.0,75.0,391.0,910.0
2017-02-04 17:00:00+02:00,2765.0,2057.0,0.0,0.0,217.0,64.0,867.0
2017-02-04 18:00:00+02:00,2852.0,2535.0,0.0,36.0,455.0,0.0,845.0
2017-02-04 19:00:00+02:00,2854.0,2615.0,0.0,123.0,739.0,0.0,831.0
2017-02-04 20:00:00+02:00,2805.0,2432.0,0.0,151.0,753.0,0.0,846.0
2017-02-04 21:00:00+02:00,2813.0,2332.0,0.0,90.0,471.0,0.0,800.0
2017-02-04 22:00:00+02:00,2814.0,2039.0,0.0,0.0,198.0,0.0,800.0
2017-02-04 23:00:00+02:00,2722.0,1845.0,0.0,0.0,103.0,0.0,801.0
2017-02-05 00:00:00+02:00,2472.0,1448.0,0.0,0.0,72.0,0.0,812.0
2017-02-05 01:00:00+02:00,2271.0,1389.0,0.0,0.0,49.0,0.0,838.0
2017-02-05 02:00:00+02:00,2141.0,1315.0,0.0,0.0,32.0,0.0,878.0
2017-02-05 03:00:00+02:00,1886.0,1244.0,0.0,0.0,3.0,0.0,914.0
2017-02-05 04:00:00+02:00,1756.0,1246.0,0.0,0.0,3.0,0.0,915.0
2017-02-05 05:00:00+02:00,1781.0,1427.0,0.0,0.0,3.0,0.0,901.0
2017-02-05 06:00:00+02:00,1875.0,1246.0,0.0,0.0,29.0,0.0,901.0
2017-02-05 07:00:00+02:00,1770.0,1293.0,0.0,0.0,33.0,27.0,840.0
2017-02-05 08:00:00+02:00,1986.0,1505.0,0.0,0.0,127.0,208.0,818.0
2017-02-05 09:00:00+02:00,2303.0,1669.0,0.0,0.0,84.0,489.0,848.0
2017-02-05 10:00:00+02:00,2471.0,1484.0,0.0,0.0,84.0,801.0,954.0
2017-02-05 11:00:00+02:00,2471.0,1441.0,0.0,0.0,83.0,1050.0,1046.0
2017-02-05 12:00:00+02:00,2498.0,1379.0,0.0,0.0,82.0,1129.0,1051.0
2017-02-05 13:00:00+02:00,2484.0,1328.0,0.0,0.0,103.0,1069.0,967.0
2017-02-05 14:00:00+02:00,2355.0,1332.0,0.0,0.0,89.0,922.0,871.0
2017-02-05 15:00:00+02:00,2399.0,1747.0,0.0,0.0,63.0,659.0,813.0
2017-02-05 16:00:00+02:00,2390.0,1813.0,0.0,0.0,59.0,353.0,777.0
2017-02-05 17:00:00+02:00,2455.0,2019.0,0.0,0.0,172.0,62.0,702.0
2017-02-05 18:00:00+02:00,2521.0,2399.0,0.0,99.0,402.0,0.0,683.0
2017-02-05 19:00:00+02:00,2499.0,2476.0,0.0,210.0,688.0,0.0,646.0
2017-02-05 20:00:00+02:00,2466.0,2508.0,0.0,235.0,856.0,0.0,653.0
2017-02-05 21:00:00+02:00,2475.0,2478.0,0.0,60.0,517.0,0.0,657.0
2017-02-05 22:00:00+02:00,2529.0,2198.0,0.0,0.0,219.0,0.0,657.0
2017-02-05 23:00:00+02:00,2448.0,1928.0,0.0,0.0,110.0,0.0,649.0
2017-02-06 00:00:00+02:00,2328.0,1349.0,0.0,0.0,73.0,0.0,685.0
2017-02-06 01:00:00+02:00,2257.0,847.0,0.0,0.0,51.0,0.0,598.0
2017-02-06 02:00:00+02:00,2063.0,886.0,0.0,0.0,30.0,0.0,573.0
2017-02-06 03:00:00+02:00,1921.0,864.0,0.0,0.0,29.0,0.0,594.0
2017-02-06 04:00:00+02:00,1769.0,851.0,0.0,0.0,29.0,0.0,686.0
2017-02-06 05:00:00+02:00,1791.0,927.0,0.0,0.0,48.0,0.0,719.0
2017-02-06 06:00:00+02:00,2099.0,1403.0,0.0,0.0,404.0,0.0,709.0
2017-02-06 07:00:00+02:00,2424.0,2016.0,0.0,0.0,597.0,29.0,672.0
2017-02-06 08:00:00+02:00,2471.0,2435.0,0.0,0.0,765.0,208.0,563.0
2017-02-06 09:00:00+02:00,2508.0,2596.0,0.0,0.0,595.0,470.0,578.0
2017-02-06 10:00:00+02:00,2516.0,2430.0,0.0,0.0,479.0,752.0,645.0
2017-02-06 11:00:00+02:00,2560.0,2247.0,0.0,0.0,180.0,997.0,768.0
2017-02-06 12:00:00+02:00,2538.0,2055.0,0.0,0.0,93.0,1116.0,876.0
2017-02-06 13:00:00+02:00,2464.0,1967.0,0.0,0.0,43.0,1102.0,975.0
2017-02-06 14:00:00+02:00,2416.0,2038.0,0.0,0.0,21.0,959.0,1056.0
2017-02-06 15:00:00+02:00,2460.0,2288.0,0.0,0.0,114.0,689.0,1118.0
2017-02-06 16:00:00+02:00,2554.0,2388.0,0.0,0.0,115.0,364.0,1133.0
2017-02-06 17:00:00+02:00,2592.0,2574.0,0.0,0.0,115.0,60.0,1160.0
2017-02-06 18:00:00+02:00,2610.0,2785.0,0.0,12.0,355.0,0.0,1211.0
2017-02-06 19:00:00+02:00,2562.0,2600.0,0.0,161.0,679.0,0.0,1179.0
2017-02-06 20:00:00+02:00,2420.0,2592.0,0.0,191.0,772.0,0.0,1126.0
2017-02-06 21:00:00+02:00,2440.0,2567.0,0.0,58.0,349.0,0.0,1098.0
2017-02-06 22:00:00+02:00,2410.0,2204.0,0.0,0.0,276.0,0.0,1104.0
2017-02-06 23:00:00+02:00,2331.0,2037.0,0.0,0.0,110.0,0.0,1132.0
2017-02-07 00:00:00+02:00,2205.0,1497.0,0.0,0.0,49.0,0.0,1116.0
2017-02-07 01:00:00+02:00,1907.0,1266.0,0.0,0.0,50.0,0.0,1010.0
2017-02-07 02:00:00+02:00,1921.0,1305.0,0.0,0.0,31.0,0.0,933.0
2017-02-07 03:00:00+02:00,1982.0,1399.0,0.0,0.0,30.0,0.0,801.0
2017-02-07 04:00:00+02:00,2086.0,1349.0,0.0,0.0,30.0,0.0,710.0
2017-02-07 05:00:00+02:00,2149.0,1572.0,0.0,0.0,31.0,0.0,647.0
2017-02-07 06:00:00+02:00,2285.0,1515.0,0.0,0.0,57.0,0.0,617.0
2017-02-07 07:00:00+02:00,2459.0,2195.0,0.0,0.0,266.0,24.0,519.0
2017-02-07 08:00:00+02:00,2470.0,2601.0,0.0,20.0,836.0,165.0,480.0
2017-02-07 09:00:00+02:00,2302.0,2940.0,0.0,123.0,1145.0,377.0,467.0
2017-02-07 10:00:00+02:00,2270.0,3187.0,0.0,140.0,982.0,606.0,460.0
2017-02-07 11:00:00+02:00,2152.0,3184.0,0.0,131.0,876.0,797.0,507.0
2017-02-07 12:00:00+02:00,2093.0,3123.0,0.0,51.0,896.0,874.0,504.0
2017-02-07 13:00:00+02:00,2084.0,3202.0,0.0,35.0,706.0,843.0,442.0
2017-02-07 14:00:00+02:00,2101.0,3411.0,0.0,31.0,372.0,731.0,453.0
2017-02-07 15:00:00+02:00,2159.0,3340.0,0.0,30.0,499.0,512.0,434.0
2017-02-07 16:00:00+02:00,2137.0,3389.0,0.0,31.0,484.0,267.0,405.0
2017-02-07 17:00:00+02:00,2098.0,3664.0,0.0,37.0,533.0,49.0,356.0
2017-02-07 18:00:00+02:00,2105.0,3806.0,0.0,159.0,924.0,0.0,355.0
2017-02-07 19:00:00+02:00,2126.0,3865.0,0.0,179.0,1220.0,0.0,350.0
2017-02-07 20:00:00+02:00,2121.0,3871.0,0.0,186.0,1260.0,0.0,273.0
2017-02-07 21:00:00+02:00,2115.0,3713.0,0.0,102.0,724.0,0.0,212.0
2017-02-07 22:00:00+02:00,2125.0,3451.0,0.0,0.0,440.0,0.0,196.0
2017-02-07 23:00:00+02:00,2122.0,3027.0,0.0,0.0,410.0,0.0,157.0
2017-02-08 00:00:00+02:00,2007.0,2535.0,0.0,0.0,255.0,0.0,174.0
2017-02-08 01:00:00+02:00,1937.0,2108.0,0.0,0.0,150.0,0.0,152.0
2017-02-08 02:00:00+02:00,1931.0,2024.0,0.0,0.0,152.0,0.0,102.0
2017-02-08 03:00:00+02:00,1885.0,1949.0,0.0,0.0,151.0,0.0,82.0
2017-02-08 04:00:00+02:00,1794.0,1942.0,0.0,0.0,151.0,0.0,79.0
2017-02-08 05:00:00+02:00,1798.0,1992.0,0.0,0.0,151.0,0.0,84.0
2017-02-08 06:00:00+02:00,1906.0,2392.0,0.0,0.0,230.0,0.0,94.0
2017-02-08 07:00:00+02:00,2004.0,3167.0,0.0,0.0,617.0,34.0,112.0
2017-02-08 08:00:00+02:00,2024.0,3337.0,0.0,0.0,474.0,213.0,136.0
2017-02-08 09:00:00+02:00,2007.0,3656.0,0.0,0.0,450.0,479.0,155.0
2017-02-08 10:00:00+02:00,2062.0,3589.0,0.0,0.0,394.0,746.0,141.0
2017-02-08 11:00:00+02:00,2089.0,3654.0,0.0,0.0,395.0,944.0,122.0
2017-02-08 12:00:00+02:00,2069.0,3631.0,0.0,0.0,405.0,1035.0,95.0
2017-02-08 13:00:00+02:00,2089.0,3571.0,0.0,0.0,388.0,990.0,73.0
2017-02-08 14:00:00+02:00,2129.0,3488.0,0.0,0.0,327.0,844.0,85.0
2017-02-08 15:00:00+02:00,2155.0,3644.0,0.0,0.0,261.0,619.0,107.0
2017-02-08 16:00:00+02:00,2147.0,3683.0,0.0,0.0,275.0,351.0,132.0
2017-02-08 17:00:00+02:00,2206.0,3528.0,0.0,0.0,281.0,70.0,166.0
2017-02-08 18:00:00+02:00,2240.0,3772.0,0.0,27.0,362.0,0.0,208.0
2017-02-08 19:00:00+02:00,2229.0,3822.0,0.0,231.0,933.0,0.0,290.0
2017-02-08 20:00:00+02:00,2199.0,3668.0,0.0,159.0,686.0,0.0,341.0
2017-02-08 21:00:00+02:00,2187.0,3517.0,0.0,119.0,312.0,0.0,337.0
2017-02-08 22:00:00+02:00,2173.0,3203.0,0.0,31.0,311.0,0.0,334.0
2017-02-08 23:00:00+02:00,2206.0,2801.0,0.0,0.0,397.0,0.0,298.0
2017-02-09 00:00:00+02:00,2153.0,2220.0,0.0,0.0,345.0,0.0,251.0
2017-02-09 01:00:00+02:00,2181.0,1679.0,0.0,0.0,153.0,0.0,271.0
2017-02-09 02:00:00+02:00,2174.0,1589.0,0.0,0.0,150.0,0.0,285.0
2017-02-09 03:00:00+02:00,2084.0,1431.0,0.0,0.0,150.0,0.0,300.0
2017-02-09 04:00:00+02:00,1930.0,1428.0,0.0,0.0,151.0,0.0,327.0
2017-02-09 05:00:00+02:00,1908.0,1434.0,0.0,0.0,151.0,0.0,352.0
2017-02-09 06:00:00+02:00,2097.0,1812.0,0.0,0.0,175.0,0.0,379.0
2017-02-09 07:00:00+02:00,2314.0,2455.0,0.0,0.0,361.0,29.0,413.0
2017-02-09 08:00:00+02:00,2462.0,2738.0,0.0,12.0,347.0,168.0,410.0
2017-02-09 09:00:00+02:00,2582.0,2671.0,0.0,41.0,350.0,362.0,392.0
2017-02-09 10:00:00+02:00,2650.0,2524.0,0.0,6.0,293.0,533.0,391.0
2017-02-09 11:00:00+02:00,2709.0,2542.0,0.0,0.0,368.0,631.0,383.0
2017-02-09 12:00:00+02:00,2710.0,2489.0,0.0,0.0,522.0,668.0,431.0
2017-02-09 13:00:00+02:00,2715.0,2387.0,0.0,1.0,470.0,649.0,429.0
2017-02-09 14:00:00+02:00,2794.0,2332.0,0.0,1.0,485.0,575.0,412.0
2017-02-09 15:00:00+02:00,2807.0,2569.0,0.0,0.0,478.0,423.0,412.0
2017-02-09 16:00:00+02:00,2829.0,2526.0,0.0,0.0,474.0,229.0,472.0
2017-02-09 17:00:00+02:00,2824.0,2600.0,0.0,0.0,477.0,47.0,545.0
2017-02-09 18:00:00+02:00,2820.0,3104.0,0.0,49.0,556.0,0.0,579.0
2017-02-09 19:00:00+02:00,2833.0,2947.0,0.0,180.0,832.0,0.0,613.0
2017-02-09 20:00:00+02:00,2865.0,2987.0,0.0,197.0,728.0,0.0,623.0
2017-02-09 21:00:00+02:00,2874.0,2938.0,0.0,5.0,319.0,0.0,613.0
2017-02-09 22:00:00+02:00,2872.0,2298.0,0.0,0.0,246.0,0.0,619.0
2017-02-09 23:00:00+02:00,2857.0,1933.0,0.0,0.0,177.0,0.0,620.0
2017-02-10 00:00:00+02:00,2646.0,1418.0,0.0,0.0,156.0,0.0,586.0
2017-02-10 01:00:00+02:00,2383.0,1293.0,0.0,0.0,151.0,0.0,598.0
2017-02-10 02:00:00+02:00,2318.0,1271.0,0.0,0.0,151.0,0.0,605.0
2017-02-10 03:00:00+02:00,2284.0,1447.0,0.0,0.0,150.0,0.0,625.0
2017-02-10 04:00:00+02:00,2292.0,1229.0,0.0,0.0,150.0,0.0,687.0
2017-02-10 05:00:00+02:00,2261.0,1273.0,0.0,0.0,150.0,0.0,695.0
2017-02-10 06:00:00+02:00,2254.0,1489.0,0.0,0.0,203.0,0.0,728.0
2017-02-10 07:00:00+02:00,2521.0,1939.0,0.0,0.0,396.0,22.0,720.0
2017-02-10 08:00:00+02:00,2698.0,2283.0,0.0,24.0,640.0,122.0,737.0
2017-02-10 09:00:00+02:00,2681.0,2394.0,0.0,39.0,825.0,269.0,750.0
2017-02-10 10:00:00+02:00,2700.0,2322.0,0.0,97.0,791.0,398.0,720.0
2017-02-10 11:00:00+02:00,2787.0,2157.0,0.0,34.0,651.0,482.0,733.0
2017-02-10 12:00:00+02:00,2803.0,2044.0,0.0,0.0,623.0,519.0,813.0
2017-02-10 13:00:00+02:00,2849.0,2016.0,0.0,1.0,452.0,497.0,896.0
2017-02-10 14:00:00+02:00,2871.0,1916.0,0.0,0.0,308.0,436.0,927.0
2017-02-10 15:00:00+02:00,2858.0,2138.0,0.0,0.0,288.0,315.0,947.0
2017-02-10 16:00:00+02:00,2864.0,2144.0,0.0,0.0,278.0,162.0,989.0
2017-02-10 17:00:00+02:00,2857.0,2409.0,0.0,0.0,275.0,31.0,988.0
2017-02-10 18:00:00+02:00,2872.0,2880.0,0.0,52.0,362.0,0.0,1001.0
2017-02-10 19:00:00+02:00,2805.0,2799.0,0.0,233.0,819.0,0.0,988.0
2017-02-10 20:00:00+02:00,2555.0,2971.0,0.0,236.0,694.0,0.0,1016.0
2017-02-10 21:00:00+02:00,2563.0,2738.0,0.0,30.0,375.0,0.0,1019.0
2017-02-10 22:00:00+02:00,2495.0,2122.0,0.0,0.0,280.0,0.0,1031.0
2017-02-10 23:00:00+02:00,2364.0,1788.0,0.0,0.0,390.0,0.0,1057.0
2017-02-11 00:00:00+02:00,2384.0,1420.0,0.0,0.0,169.0,0.0,1061.0
2017-02-11 01:00:00+02:00,2314.0,1167.0,0.0,0.0,169.0,0.0,1062.0
2017-02-11 02:00:00+02:00,2270.0,1119.0,0.0,0.0,135.0,0.0,1042.0
2017-02-11 03:00:00+02:00,2285.0,1136.0,0.0,0.0,157.0,0.0,1034.0
2017-02-11 04:00:00+02:00,2235.0,1099.0,0.0,0.0,81.0,0.0,1047.0
2017-02-11 05:00:00+02:00,2146.0,1140.0,0.0,0.0,137.0,0.0,1021.0
2017-02-11 06:00:00+02:00,2170.0,1111.0,0.0,0.0,152.0,0.0,996.0
2017-02-11 07:00:00+02:00,2305.0,1140.0,0.0,0.0,375.0,39.0,986.0
2017-02-11 08:00:00+02:00,2546.0,1545.0,0.0,0.0,532.0,214.0,978.0
2017-02-11 09:00:00+02:00,2645.0,1975.0,0.0,0.0,604.0,463.0,926.0
2017-02-11 10:00:00+02:00,2624.0,1965.0,0.0,0.0,528.0,689.0,914.0
2017-02-11 11:00:00+02:00,2689.0,1951.0,0.0,0.0,377.0,838.0,924.0
2017-02-11 12:00:00+02:00,2779.0,1719.0,0.0,0.0,296.0,904.0,909.0
2017-02-11 13:00:00+02:00,2787.0,1699.0,0.0,0.0,250.0,888.0,877.0
2017-02-11 14:00:00+02:00,2752.0,1521.0,0.0,0.0,219.0,797.0,861.0
2017-02-11 15:00:00+02:00,2773.0,1755.0,0.0,0.0,171.0,602.0,854.0
2017-02-11 16:00:00+02:00,2776.0,1967.0,0.0,0.0,169.0,343.0,833.0
2017-02-11 17:00:00+02:00,2800.0,2218.0,0.0,23.0,178.0,74.0,817.0
2017-02-11 18:00:00+02:00,2829.0,2447.0,0.0,233.0,494.0,0.0,827.0
2017-02-11 19:00:00+02:00,2807.0,2481.0,0.0,302.0,1069.0,0.0,828.0
2017-02-11 20:00:00+02:00,2818.0,2464.0,0.0,288.0,899.0,0.0,845.0
2017-02-11 21:00:00+02:00,2763.0,2437.0,0.0,53.0,495.0,0.0,865.0
2017-02-11 22:00:00+02:00,2725.0,2145.0,0.0,0.0,446.0,0.0,862.0
2017-02-11 23:00:00+02:00,2769.0,1771.0,0.0,0.0,248.0,0.0,845.0
2017-02-12 00:00:00+02:00,2728.0,1328.0,0.0,0.0,31.0,0.0,845.0
2017-02-12 01:00:00+02:00,2647.0,1001.0,0.0,0.0,28.0,0.0,846.0
2017-02-12 02:00:00+02:00,2537.0,1062.0,0.0,0.0,31.0,0.0,851.0
2017-02-12 03:00:00+02:00,2534.0,1115.0,0.0,0.0,32.0,0.0,820.0
2017-02-12 04:00:00+02:00,2377.0,979.0,0.0,0.0,30.0,0.0,814.0
2017-02-12 05:00:00+02:00,2317.0,984.0,0.0,0.0,30.0,0.0,819.0
2017-02-12 06:00:00+02:00,2322.0,1042.0,0.0,0.0,55.0,0.0,826.0
2017-02-12 07:00:00+02:00,2296.0,1074.0,0.0,0.0,77.0,45.0,854.0
2017-02-12 08:00:00+02:00,2280.0,1151.0,0.0,0.0,157.0,236.0,876.0
2017-02-12 09:00:00+02:00,2473.0,1348.0,0.0,0.0,140.0,498.0,882.0
2017-02-12 10:00:00+02:00,2693.0,1439.0,0.0,0.0,150.0,724.0,882.0
2017-02-12 11:00:00+02:00,2754.0,1389.0,0.0,0.0,211.0,869.0,875.0
2017-02-12 12:00:00+02:00,2772.0,1303.0,0.0,0.0,252.0,935.0,878.0
2017-02-12 13:00:00+02:00,2680.0,1252.0,0.0,0.0,283.0,909.0,891.0
2017-02-12 14:00:00+02:00,2465.0,1131.0,0.0,0.0,277.0,802.0,892.0
2017-02-12 15:00:00+02:00,2495.0,1301.0,0.0,0.0,269.0,603.0,858.0
2017-02-12 16:00:00+02:00,2721.0,1312.0,0.0,0.0,303.0,346.0,871.0
2017-02-12 17:00:00+02:00,2804.0,1657.0,0.0,0.0,296.0,78.0,894.0
2017-02-12 18:00:00+02:00,2753.0,2030.0,0.0,68.0,666.0,0.0,899.0
2017-02-12 19:00:00+02:00,2707.0,2008.0,0.0,285.0,1034.0,0.0,895.0
2017-02-12 20:00:00+02:00,2700.0,2088.0,0.0,299.0,1030.0,0.0,903.0
2017-02-12 21:00:00+02:00,2691.0,2059.0,0.0,95.0,917.0,0.0,902.0
2017-02-12 22:00:00+02:00,2701.0,1869.0,0.0,0.0,560.0,0.0,890.0
2017-02-12 23:00:00+02:00,2724.0,1804.0,0.0,0.0,236.0,0.0,890.0
2017-02-13 00:00:00+02:00,2572.0,1273.0,0.0,0.0,50.0,0.0,879.0
2017-02-13 01:00:00+02:00,2190.0,1091.0,0.0,0.0,30.0,0.0,872.0
2017-02-13 02:00:00+02:00,2027.0,1145.0,0.0,0.0,29.0,0.0,862.0
2017-02-13 03:00:00+02:00,2067.0,1215.0,0.0,0.0,31.0,0.0,856.0
2017-02-13 04:00:00+02:00,2096.0,1190.0,0.0,0.0,30.0,0.0,860.0
2017-02-13 05:00:00+02:00,2049.0,1175.0,0.0,0.0,30.0,0.0,863.0
