,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2017-06-01 10:00:00+02:00,354.0,586.0,0.0,8051.0,6686.0,331.0,0.0,0.0,0.0,0.0,1007.0,2895.0,0.0,4466.0,60.0,97.0,3934.0,319.0,0.0,1463.0
2017-06-01 11:00:00+02:00,350.0,586.0,0.0,8245.0,6552.0,335.0,0.0,0.0,0.0,20.0,1017.0,3113.0,0.0,4335.0,54.0,103.0,4641.0,315.0,0.0,1548.0
2017-06-01 12:00:00+02:00,355.0,586.0,0.0,8420.0,6522.0,341.0,0.0,0.0,0.0,147.0,1015.0,3239.0,0.0,4204.0,54.0,103.0,4934.0,308.0,0.0,1564.0
2017-06-01 13:00:00+02:00,357.0,586.0,0.0,8600.0,6420.0,341.0,0.0,0.0,0.0,147.0,1008.0,3200.0,0.0,4085.0,54.0,99.0,5052.0,311.0,0.0,1624.0
2017-06-01 14:00:00+02:00,356.0,579.0,0.0,8643.0,6642.0,328.0,0.0,0.0,0.0,147.0,993.0,2830.0,0.0,4035.0,53.0,101.0,4928.0,309.0,0.0,1780.0
2017-06-01 15:00:00+02:00,360.0,575.0,0.0,8424.0,6640.0,329.0,0.0,0.0,0.0,147.0,1012.0,2673.0,0.0,4032.0,52.0,105.0,4596.0,319.0,0.0,2037.0
2017-06-01 16:00:00+02:00,357.0,577.0,0.0,8665.0,6591.0,335.0,0.0,0.0,0.0,10.0,996.0,2628.0,0.0,4030.0,52.0,103.0,4237.0,331.0,0.0,2243.0
2017-06-01 17:00:00+02:00,360.0,557.0,0.0,8799.0,6694.0,333.0,0.0,0.0,0.0,0.0,998.0,3094.0,0.0,4030.0,52.0,104.0,3752.0,331.0,0.0,2598.0
2017-06-01 18:00:00+02:00,358.0,535.0,0.0,8903.0,6678.0,333.0,0.0,0.0,0.0,0.0,985.0,2712.0,0.0,4030.0,52.0,106.0,3074.0,331.0,0.0,2931.0
2017-06-01 19:00:00+02:00,361.0,563.0,0.0,9018.0,6618.0,331.0,0.0,0.0,0.0,0.0,963.0,2508.0,0.0,4032.0,52.0,105.0,2282.0,333.0,0.0,3216.0
2017-06-01 20:00:00+02:00,351.0,583.0,0.0,9341.0,6602.0,331.0,0.0,0.0,0.0,0.0,989.0,2539.0,0.0,4033.0,52.0,107.0,1392.0,333.0,0.0,3145.0
2017-06-01 21:00:00+02:00,343.0,580.0,0.0,9329.0,6706.0,338.0,0.0,0.0,0.0,0.0,1014.0,2533.0,0.0,4034.0,52.0,106.0,717.0,335.0,0.0,3316.0
2017-06-01 22:00:00+02:00,355.0,586.0,0.0,8969.0,6623.0,336.0,0.0,0.0,0.0,0.0,985.0,2125.0,0.0,4035.0,52.0,106.0,564.0,334.0,0.0,3620.0
2017-06-01 23:00:00+02:00,362.0,583.0,0.0,8424.0,6381.0,336.0,0.0,0.0,0.0,0.0,920.0,1177.0,0.0,4036.0,52.0,106.0,528.0,337.0,0.0,3700.0
2017-06-02 00:00:00+02:00,363.0,583.0,0.0,7048.0,6203.0,317.0,0.0,0.0,0.0,92.0,900.0,1070.0,0.0,4038.0,52.0,105.0,436.0,335.0,0.0,3770.0
2017-06-02 01:00:00+02:00,364.0,583.0,0.0,6995.0,5907.0,310.0,0.0,0.0,0.0,244.0,910.0,1054.0,0.0,4039.0,53.0,107.0,402.0,332.0,0.0,3600.0
2017-06-02 02:00:00+02:00,368.0,584.0,0.0,6856.0,5825.0,309.0,0.0,0.0,0.0,244.0,902.0,713.0,0.0,4040.0,52.0,105.0,318.0,334.0,0.0,3396.0
2017-06-02 03:00:00+02:00,368.0,582.0,0.0,6685.0,5844.0,308.0,0.0,0.0,0.0,243.0,855.0,766.0,0.0,4039.0,53.0,107.0,247.0,344.0,0.0,2998.0
2017-06-02 04:00:00+02:00,369.0,567.0,0.0,7009.0,5852.0,309.0,0.0,0.0,0.0,244.0,862.0,705.0,0.0,4039.0,52.0,106.0,209.0,345.0,0.0,2657.0
2017-06-02 05:00:00+02:00,368.0,585.0,0.0,7127.0,5914.0,309.0,0.0,0.0,0.0,244.0,896.0,931.0,0.0,4040.0,53.0,105.0,167.0,345.0,0.0,2422.0
2017-06-02 06:00:00+02:00,365.0,578.0,0.0,7259.0,5969.0,313.0,0.0,0.0,0.0,243.0,938.0,1747.0,0.0,4040.0,52.0,105.0,142.0,341.0,0.0,2275.0
2017-06-02 07:00:00+02:00,367.0,571.0,0.0,8377.0,5961.0,322.0,0.0,0.0,0.0,208.0,954.0,2356.0,0.0,4041.0,56.0,104.0,304.0,345.0,0.0,1967.0
2017-06-02 08:00:00+02:00,370.0,586.0,0.0,8853.0,6104.0,317.0,0.0,0.0,0.0,33.0,963.0,3325.0,0.0,4041.0,63.0,104.0,807.0,348.0,0.0,1519.0
2017-06-02 09:00:00+02:00,371.0,580.0,0.0,8997.0,6204.0,316.0,0.0,0.0,0.0,0.0,980.0,4253.0,0.0,4040.0,65.0,101.0,1828.0,345.0,0.0,1141.0
2017-06-02 10:00:00+02:00,373.0,584.0,0.0,8906.0,6275.0,319.0,0.0,0.0,0.0,0.0,975.0,3882.0,0.0,4038.0,63.0,102.0,3371.0,345.0,0.0,1206.0
2017-06-02 11:00:00+02:00,368.0,575.0,0.0,9050.0,6332.0,326.0,0.0,0.0,0.0,0.0,970.0,3506.0,0.0,4036.0,65.0,104.0,4300.0,346.0,0.0,1301.0
2017-06-02 12:00:00+02:00,370.0,578.0,0.0,9330.0,6334.0,326.0,0.0,0.0,0.0,0.0,987.0,3296.0,0.0,4034.0,55.0,101.0,4738.0,344.0,0.0,1536.0
2017-06-02 13:00:00+02:00,364.0,587.0,0.0,9615.0,6330.0,330.0,0.0,0.0,0.0,0.0,949.0,2643.0,0.0,4032.0,61.0,103.0,4857.0,343.0,0.0,1968.0
2017-06-02 14:00:00+02:00,365.0,587.0,0.0,9599.0,6194.0,331.0,0.0,0.0,0.0,0.0,953.0,1835.0,0.0,4029.0,63.0,107.0,4762.0,343.0,0.0,2609.0
2017-06-02 15:00:00+02:00,366.0,576.0,0.0,9304.0,6131.0,329.0,0.0,0.0,0.0,0.0,926.0,1273.0,0.0,4026.0,62.0,109.0,4461.0,340.0,0.0,3841.0
2017-06-02 16:00:00+02:00,368.0,584.0,0.0,8573.0,5985.0,330.0,0.0,0.0,0.0,133.0,906.0,736.0,0.0,4024.0,62.0,106.0,4206.0,335.0,0.0,4857.0
2017-06-02 17:00:00+02:00,364.0,563.0,0.0,8376.0,5831.0,331.0,0.0,0.0,0.0,733.0,910.0,688.0,0.0,4022.0,62.0,107.0,3650.0,324.0,0.0,5883.0
2017-06-02 18:00:00+02:00,363.0,584.0,0.0,8434.0,5822.0,337.0,0.0,0.0,0.0,982.0,928.0,843.0,0.0,4022.0,61.0,110.0,3019.0,322.0,0.0,5841.0
2017-06-02 19:00:00+02:00,352.0,616.0,0.0,8435.0,6189.0,338.0,0.0,0.0,0.0,729.0,925.0,1061.0,0.0,4023.0,62.0,109.0,2237.0,337.0,0.0,5147.0
2017-06-02 20:00:00+02:00,365.0,705.0,0.0,8364.0,6316.0,338.0,0.0,0.0,0.0,529.0,947.0,1047.0,0.0,4026.0,62.0,109.0,1355.0,334.0,0.0,5062.0
2017-06-02 21:00:00+02:00,368.0,775.0,0.0,8263.0,6099.0,339.0,0.0,0.0,0.0,116.0,1024.0,1236.0,0.0,4028.0,57.0,108.0,733.0,332.0,0.0,5109.0
2017-06-02 22:00:00+02:00,365.0,773.0,0.0,8509.0,6108.0,343.0,0.0,0.0,0.0,0.0,974.0,1070.0,0.0,4031.0,55.0,109.0,572.0,330.0,0.0,4469.0
2017-06-02 23:00:00+02:00,362.0,743.0,0.0,7310.0,6041.0,337.0,0.0,0.0,0.0,0.0,900.0,997.0,0.0,4031.0,54.0,110.0,510.0,335.0,0.0,4290.0
2017-06-03 00:00:00+02:00,364.0,809.0,0.0,6201.0,5738.0,307.0,0.0,0.0,0.0,0.0,974.0,1132.0,0.0,4032.0,54.0,109.0,386.0,337.0,0.0,4128.0
2017-06-03 01:00:00+02:00,364.0,841.0,0.0,5635.0,5441.0,303.0,0.0,0.0,0.0,0.0,970.0,1018.0,0.0,4020.0,54.0,108.0,268.0,336.0,0.0,4000.0
2017-06-03 02:00:00+02:00,364.0,829.0,0.0,4964.0,5408.0,302.0,0.0,0.0,0.0,0.0,965.0,1115.0,0.0,3985.0,52.0,107.0,187.0,336.0,0.0,3866.0
2017-06-03 03:00:00+02:00,363.0,840.0,0.0,4565.0,5293.0,302.0,0.0,0.0,0.0,0.0,967.0,960.0,0.0,3898.0,52.0,104.0,141.0,335.0,0.0,3842.0
2017-06-03 04:00:00+02:00,357.0,852.0,0.0,4722.0,5223.0,295.0,0.0,0.0,0.0,0.0,885.0,793.0,0.0,3821.0,53.0,104.0,136.0,328.0,0.0,3641.0
2017-06-03 05:00:00+02:00,362.0,841.0,0.0,4674.0,5026.0,282.0,0.0,0.0,0.0,0.0,866.0,702.0,0.0,3825.0,53.0,107.0,103.0,321.0,0.0,3571.0
2017-06-03 06:00:00+02:00,363.0,752.0,0.0,5413.0,4621.0,281.0,0.0,0.0,0.0,257.0,868.0,713.0,0.0,3834.0,53.0,108.0,61.0,319.0,0.0,3395.0
2017-06-03 07:00:00+02:00,362.0,646.0,0.0,5697.0,4476.0,283.0,0.0,0.0,0.0,546.0,864.0,796.0,0.0,3845.0,53.0,108.0,175.0,319.0,0.0,3091.0
2017-06-03 08:00:00+02:00,362.0,660.0,0.0,5869.0,4572.0,276.0,0.0,0.0,0.0,284.0,928.0,1047.0,0.0,3856.0,53.0,109.0,641.0,312.0,0.0,2508.0
2017-06-03 09:00:00+02:00,357.0,785.0,0.0,5234.0,4821.0,278.0,0.0,0.0,0.0,14.0,1009.0,1987.0,0.0,3868.0,53.0,104.0,1981.0,316.0,0.0,2402.0
2017-06-03 10:00:00+02:00,369.0,826.0,0.0,5274.0,4917.0,282.0,0.0,0.0,0.0,0.0,1030.0,2349.0,0.0,3879.0,53.0,105.0,3441.0,331.0,0.0,2208.0
2017-06-03 11:00:00+02:00,368.0,850.0,0.0,5297.0,4971.0,282.0,0.0,0.0,0.0,0.0,1014.0,2474.0,0.0,3890.0,53.0,108.0,4092.0,333.0,0.0,2055.0
2017-06-03 12:00:00+02:00,351.0,858.0,0.0,5334.0,4994.0,281.0,0.0,0.0,0.0,0.0,1016.0,2394.0,0.0,3899.0,53.0,110.0,4549.0,327.0,0.0,2036.0
2017-06-03 13:00:00+02:00,352.0,857.0,0.0,5437.0,5021.0,276.0,0.0,0.0,0.0,0.0,1022.0,2169.0,0.0,3907.0,53.0,109.0,4642.0,329.0,0.0,2224.0
2017-06-03 14:00:00+02:00,361.0,823.0,0.0,4969.0,4947.0,260.0,0.0,0.0,0.0,0.0,967.0,1743.0,0.0,3917.0,53.0,110.0,4611.0,335.0,0.0,2952.0
2017-06-03 15:00:00+02:00,365.0,794.0,0.0,4890.0,4792.0,260.0,0.0,0.0,0.0,0.0,907.0,1046.0,0.0,3927.0,53.0,109.0,4497.0,339.0,0.0,3827.0
2017-06-03 16:00:00+02:00,379.0,805.0,0.0,5047.0,4584.0,261.0,0.0,0.0,0.0,0.0,890.0,789.0,0.0,3934.0,52.0,106.0,4265.0,336.0,0.0,4332.0
2017-06-03 17:00:00+02:00,378.0,746.0,0.0,4555.0,4241.0,260.0,0.0,0.0,0.0,167.0,887.0,675.0,0.0,3941.0,53.0,105.0,3956.0,338.0,0.0,4850.0
2017-06-03 18:00:00+02:00,376.0,664.0,0.0,4669.0,4191.0,260.0,0.0,0.0,0.0,179.0,886.0,765.0,0.0,3951.0,52.0,107.0,3535.0,329.0,0.0,5216.0
2017-06-03 19:00:00+02:00,378.0,627.0,0.0,5000.0,4215.0,260.0,0.0,0.0,0.0,179.0,898.0,936.0,0.0,4017.0,52.0,108.0,2550.0,328.0,0.0,5733.0
2017-06-03 20:00:00+02:00,378.0,756.0,0.0,5384.0,4373.0,260.0,0.0,0.0,0.0,36.0,945.0,1415.0,0.0,4147.0,53.0,107.0,1429.0,328.0,0.0,5456.0
2017-06-03 21:00:00+02:00,382.0,821.0,0.0,5353.0,4567.0,259.0,0.0,0.0,0.0,5.0,969.0,1624.0,0.0,4179.0,53.0,106.0,758.0,334.0,0.0,5598.0
2017-06-03 22:00:00+02:00,376.0,830.0,0.0,5521.0,4534.0,239.0,0.0,0.0,0.0,262.0,915.0,1016.0,0.0,4409.0,52.0,108.0,616.0,334.0,0.0,5888.0
2017-06-03 23:00:00+02:00,378.0,735.0,0.0,5260.0,4204.0,239.0,0.0,0.0,0.0,803.0,898.0,892.0,0.0,4615.0,53.0,108.0,572.0,338.0,0.0,6246.0
2017-06-04 00:00:00+02:00,381.0,618.0,0.0,5309.0,3930.0,238.0,0.0,0.0,0.0,1235.0,881.0,1138.0,0.0,4634.0,52.0,108.0,542.0,334.0,0.0,6038.0
2017-06-04 01:00:00+02:00,381.0,559.0,0.0,5375.0,3615.0,238.0,0.0,0.0,0.0,1182.0,878.0,1070.0,0.0,4640.0,53.0,107.0,530.0,336.0,0.0,5724.0
2017-06-04 02:00:00+02:00,377.0,559.0,0.0,5386.0,3396.0,238.0,0.0,0.0,0.0,1222.0,880.0,786.0,0.0,4649.0,53.0,107.0,527.0,342.0,0.0,5293.0
2017-06-04 03:00:00+02:00,381.0,561.0,0.0,5074.0,3290.0,239.0,0.0,0.0,0.0,1366.0,884.0,898.0,0.0,4651.0,52.0,108.0,520.0,350.0,0.0,4838.0
2017-06-04 04:00:00+02:00,364.0,647.0,0.0,5051.0,3447.0,235.0,0.0,0.0,0.0,1528.0,877.0,954.0,0.0,4757.0,53.0,105.0,443.0,347.0,0.0,4324.0
2017-06-04 05:00:00+02:00,378.0,661.0,0.0,5075.0,3530.0,238.0,0.0,0.0,0.0,1385.0,884.0,863.0,0.0,4789.0,53.0,103.0,267.0,345.0,0.0,3869.0
2017-06-04 06:00:00+02:00,378.0,662.0,0.0,4910.0,3438.0,237.0,0.0,0.0,0.0,1398.0,887.0,779.0,0.0,4789.0,53.0,103.0,221.0,340.0,0.0,3905.0
2017-06-04 07:00:00+02:00,380.0,666.0,0.0,4598.0,3247.0,241.0,0.0,0.0,0.0,1624.0,898.0,691.0,0.0,4785.0,53.0,104.0,241.0,334.0,0.0,3994.0
2017-06-04 08:00:00+02:00,382.0,644.0,0.0,4514.0,3271.0,241.0,0.0,0.0,0.0,1189.0,906.0,945.0,0.0,4793.0,53.0,105.0,668.0,336.0,0.0,3609.0
2017-06-04 09:00:00+02:00,381.0,670.0,0.0,4230.0,3280.0,243.0,0.0,0.0,0.0,1034.0,899.0,941.0,0.0,4794.0,53.0,105.0,1814.0,336.0,0.0,3761.0
2017-06-04 10:00:00+02:00,380.0,591.0,0.0,4205.0,3194.0,242.0,0.0,0.0,0.0,840.0,903.0,1297.0,0.0,4810.0,53.0,105.0,3162.0,332.0,0.0,3802.0
2017-06-04 11:00:00+02:00,380.0,610.0,0.0,4271.0,3392.0,239.0,0.0,0.0,0.0,682.0,910.0,1749.0,0.0,4824.0,53.0,104.0,3740.0,339.0,0.0,3564.0
2017-06-04 12:00:00+02:00,378.0,627.0,0.0,4308.0,3527.0,239.0,0.0,0.0,0.0,726.0,915.0,1709.0,0.0,4831.0,53.0,99.0,3941.0,346.0,0.0,3797.0
2017-06-04 13:00:00+02:00,383.0,642.0,0.0,4441.0,3614.0,241.0,0.0,0.0,0.0,591.0,905.0,1433.0,0.0,4833.0,53.0,101.0,3914.0,343.0,0.0,4181.0
2017-06-04 14:00:00+02:00,383.0,645.0,0.0,4267.0,3619.0,233.0,0.0,0.0,0.0,787.0,883.0,1137.0,0.0,4849.0,52.0,102.0,3980.0,342.0,0.0,4636.0
2017-06-04 15:00:00+02:00,384.0,690.0,0.0,4012.0,3229.0,233.0,0.0,0.0,0.0,1521.0,881.0,924.0,0.0,4855.0,53.0,101.0,3876.0,343.0,0.0,5420.0
2017-06-04 16:00:00+02:00,384.0,637.0,0.0,4176.0,3329.0,233.0,0.0,0.0,0.0,2771.0,890.0,850.0,0.0,4864.0,53.0,100.0,3504.0,344.0,0.0,6223.0
2017-06-04 17:00:00+02:00,384.0,637.0,0.0,4054.0,3092.0,233.0,0.0,0.0,0.0,3155.0,888.0,801.0,0.0,4894.0,52.0,101.0,3205.0,336.0,0.0,6853.0
2017-06-04 18:00:00+02:00,382.0,603.0,0.0,4232.0,2920.0,231.0,0.0,0.0,0.0,3064.0,898.0,847.0,0.0,4911.0,52.0,95.0,2996.0,335.0,0.0,6754.0
2017-06-04 19:00:00+02:00,382.0,646.0,0.0,4390.0,3110.0,228.0,0.0,0.0,0.0,2165.0,915.0,811.0,0.0,4930.0,52.0,99.0,2577.0,334.0,0.0,6753.0
2017-06-04 20:00:00+02:00,383.0,645.0,0.0,4419.0,3311.0,232.0,0.0,0.0,0.0,585.0,932.0,942.0,0.0,4947.0,53.0,96.0,1773.0,338.0,0.0,6305.0
2017-06-04 21:00:00+02:00,384.0,645.0,0.0,5288.0,3670.0,233.0,0.0,0.0,0.0,64.0,950.0,1516.0,0.0,4976.0,53.0,100.0,871.0,345.0,0.0,5403.0
2017-06-04 22:00:00+02:00,386.0,642.0,0.0,5852.0,3841.0,238.0,0.0,0.0,0.0,0.0,1017.0,2108.0,0.0,4984.0,53.0,97.0,616.0,349.0,0.0,5171.0
2017-06-04 23:00:00+02:00,383.0,661.0,0.0,5388.0,3684.0,245.0,0.0,0.0,0.0,6.0,997.0,1341.0,0.0,4987.0,53.0,99.0,586.0,349.0,0.0,5563.0
2017-06-05 00:00:00+02:00,385.0,581.0,0.0,4706.0,3273.0,245.0,0.0,0.0,0.0,414.0,925.0,839.0,0.0,4993.0,53.0,97.0,525.0,346.0,0.0,5969.0
2017-06-05 01:00:00+02:00,385.0,560.0,0.0,4612.0,2994.0,244.0,0.0,0.0,0.0,744.0,923.0,1058.0,0.0,5022.0,53.0,98.0,475.0,344.0,0.0,6171.0
2017-06-05 02:00:00+02:00,383.0,576.0,0.0,4899.0,3007.0,243.0,0.0,0.0,0.0,1342.0,924.0,818.0,0.0,5025.0,53.0,93.0,472.0,342.0,0.0,5958.0
2017-06-05 03:00:00+02:00,380.0,606.0,0.0,4701.0,2955.0,242.0,0.0,0.0,0.0,1074.0,912.0,765.0,0.0,5027.0,52.0,97.0,446.0,338.0,0.0,5661.0
2017-06-05 04:00:00+02:00,384.0,587.0,0.0,4984.0,3069.0,238.0,0.0,0.0,0.0,812.0,899.0,733.0,0.0,5031.0,52.0,98.0,455.0,342.0,0.0,5293.0
2017-06-05 05:00:00+02:00,380.0,579.0,0.0,4959.0,3230.0,242.0,0.0,0.0,0.0,503.0,902.0,769.0,0.0,5038.0,53.0,101.0,387.0,347.0,0.0,5038.0
2017-06-05 06:00:00+02:00,381.0,611.0,0.0,4524.0,3461.0,241.0,0.0,0.0,0.0,112.0,909.0,1069.0,0.0,5041.0,53.0,99.0,313.0,344.0,0.0,5102.0
2017-06-05 07:00:00+02:00,368.0,624.0,0.0,4843.0,3717.0,266.0,0.0,0.0,0.0,54.0,968.0,1064.0,0.0,5041.0,54.0,98.0,428.0,341.0,0.0,5329.0
2017-06-05 08:00:00+02:00,369.0,708.0,0.0,4950.0,4110.0,309.0,0.0,0.0,0.0,6.0,1021.0,1682.0,0.0,5041.0,59.0,96.0,1072.0,351.0,0.0,5422.0
2017-06-05 09:00:00+02:00,372.0,737.0,0.0,4700.0,4248.0,325.0,0.0,0.0,0.0,26.0,996.0,1537.0,0.0,5041.0,54.0,100.0,3116.0,347.0,0.0,5479.0
2017-06-05 10:00:00+02:00,382.0,661.0,0.0,4731.0,4336.0,327.0,0.0,0.0,0.0,78.0,989.0,1599.0,0.0,5038.0,55.0,100.0,4330.0,330.0,0.0,5600.0
2017-06-05 11:00:00+02:00,382.0,702.0,0.0,4987.0,4482.0,327.0,0.0,0.0,0.0,333.0,987.0,1526.0,0.0,5033.0,57.0,100.0,4739.0,320.0,0.0,5578.0
2017-06-05 12:00:00+02:00,382.0,779.0,0.0,5086.0,4426.0,328.0,0.0,0.0,0.0,397.0,976.0,1319.0,0.0,5029.0,57.0,99.0,5024.0,307.0,0.0,5220.0
2017-06-05 13:00:00+02:00,382.0,783.0,0.0,5258.0,4455.0,338.0,0.0,0.0,0.0,398.0,1002.0,1445.0,0.0,5026.0,60.0,97.0,5228.0,297.0,0.0,4860.0
2017-06-05 14:00:00+02:00,374.0,788.0,0.0,5181.0,4449.0,339.0,0.0,0.0,0.0,463.0,978.0,1099.0,0.0,5023.0,61.0,101.0,5355.0,305.0,0.0,4962.0
2017-06-05 15:00:00+02:00,374.0,741.0,0.0,5038.0,4489.0,341.0,0.0,0.0,0.0,335.0,943.0,1088.0,0.0,5021.0,60.0,102.0,5306.0,308.0,0.0,5343.0
2017-06-05 16:00:00+02:00,375.0,667.0,0.0,4936.0,4599.0,335.0,0.0,0.0,0.0,231.0,950.0,1038.0,0.0,5017.0,64.0,100.0,5134.0,317.0,0.0,5596.0
2017-06-05 17:00:00+02:00,370.0,675.0,0.0,5051.0,4607.0,336.0,0.0,0.0,0.0,205.0,927.0,984.0,0.0,5018.0,62.0,101.0,4774.0,320.0,0.0,5854.0
2017-06-05 18:00:00+02:00,371.0,651.0,0.0,4879.0,4375.0,341.0,0.0,0.0,0.0,6.0,927.0,768.0,0.0,5020.0,65.0,101.0,4144.0,325.0,0.0,6526.0
2017-06-05 19:00:00+02:00,368.0,695.0,0.0,4766.0,4421.0,340.0,0.0,0.0,0.0,184.0,939.0,753.0,0.0,5023.0,64.0,98.0,3401.0,330.0,0.0,6911.0
2017-06-05 20:00:00+02:00,369.0,666.0,0.0,5247.0,4498.0,338.0,0.0,0.0,0.0,290.0,959.0,1188.0,0.0,5024.0,62.0,106.0,2270.0,340.0,0.0,6845.0
2017-06-05 21:00:00+02:00,370.0,819.0,0.0,5899.0,4679.0,341.0,0.0,0.0,0.0,11.0,1001.0,1580.0,0.0,5044.0,58.0,107.0,1075.0,344.0,0.0,6444.0
2017-06-05 22:00:00+02:00,353.0,837.0,0.0,5605.0,4626.0,343.0,0.0,0.0,0.0,0.0,995.0,1514.0,0.0,5089.0,54.0,106.0,745.0,345.0,0.0,6560.0
2017-06-05 23:00:00+02:00,350.0,726.0,0.0,4786.0,4538.0,344.0,0.0,0.0,0.0,368.0,985.0,1050.0,0.0,5127.0,54.0,107.0,716.0,335.0,0.0,6464.0
2017-06-06 00:00:00+02:00,351.0,755.0,0.0,4963.0,4204.0,310.0,0.0,0.0,0.0,379.0,930.0,941.0,0.0,5148.0,54.0,98.0,707.0,332.0,0.0,6000.0
2017-06-06 01:00:00+02:00,350.0,815.0,0.0,4911.0,4046.0,297.0,0.0,0.0,0.0,439.0,908.0,948.0,0.0,5166.0,54.0,97.0,699.0,333.0,0.0,5663.0
2017-06-06 02:00:00+02:00,349.0,816.0,0.0,5026.0,4083.0,299.0,0.0,0.0,0.0,554.0,904.0,724.0,0.0,5185.0,54.0,98.0,695.0,332.0,0.0,5056.0
2017-06-06 03:00:00+02:00,350.0,839.0,0.0,5135.0,4164.0,296.0,0.0,0.0,0.0,554.0,892.0,746.0,0.0,5213.0,54.0,97.0,692.0,333.0,0.0,4350.0
2017-06-06 04:00:00+02:00,350.0,849.0,0.0,4926.0,4304.0,302.0,0.0,0.0,0.0,637.0,883.0,693.0,0.0,5243.0,55.0,96.0,690.0,333.0,0.0,4342.0
2017-06-06 05:00:00+02:00,352.0,855.0,0.0,4512.0,4331.0,303.0,0.0,0.0,0.0,641.0,886.0,524.0,0.0,5273.0,55.0,92.0,689.0,340.0,0.0,4832.0
2017-06-06 06:00:00+02:00,353.0,843.0,0.0,4900.0,4606.0,301.0,0.0,0.0,0.0,343.0,900.0,696.0,0.0,5303.0,55.0,92.0,559.0,338.0,0.0,4768.0
2017-06-06 07:00:00+02:00,353.0,786.0,0.0,5992.0,4905.0,315.0,0.0,0.0,0.0,23.0,951.0,1070.0,0.0,5333.0,57.0,98.0,518.0,343.0,0.0,4367.0
2017-06-06 08:00:00+02:00,353.0,811.0,0.0,6112.0,5060.0,317.0,0.0,0.0,0.0,0.0,948.0,1866.0,0.0,5361.0,63.0,100.0,1293.0,338.0,0.0,3702.0
2017-06-06 09:00:00+02:00,326.0,873.0,0.0,6213.0,5154.0,316.0,0.0,0.0,0.0,0.0,1001.0,1843.0,0.0,5389.0,61.0,104.0,3285.0,339.0,0.0,3540.0
2017-06-06 10:00:00+02:00,307.0,825.0,0.0,5823.0,5009.0,316.0,0.0,0.0,0.0,0.0,959.0,1770.0,0.0,5422.0,54.0,99.0,4309.0,332.0,0.0,3583.0
2017-06-06 11:00:00+02:00,297.0,866.0,0.0,6261.0,5086.0,306.0,0.0,0.0,0.0,0.0,982.0,1872.0,0.0,5444.0,55.0,101.0,4712.0,331.0,0.0,3445.0
2017-06-06 12:00:00+02:00,300.0,875.0,0.0,6453.0,5143.0,315.0,0.0,0.0,0.0,0.0,1005.0,1830.0,0.0,5448.0,60.0,99.0,4941.0,318.0,0.0,3421.0
