,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-05-08 18:45:00+02:00,120.0,370.0,887.0,0.0,12.0,13.0,1911.0,102.0,15.0,14.0,100.0
2017-05-08 19:00:00+02:00,119.0,366.0,853.0,0.0,12.0,13.0,1909.0,102.0,15.0,14.0,88.0
2017-05-08 19:15:00+02:00,119.0,368.0,886.0,0.0,12.0,13.0,1911.0,102.0,15.0,13.0,81.0
2017-05-08 19:30:00+02:00,118.0,356.0,901.0,0.0,12.0,13.0,1911.0,102.0,15.0,13.0,76.0
2017-05-08 19:45:00+02:00,119.0,367.0,905.0,0.0,12.0,13.0,1911.0,102.0,15.0,12.0,101.0
2017-05-08 20:00:00+02:00,118.0,353.0,773.0,0.0,12.0,13.0,1909.0,103.0,15.0,14.0,133.0
2017-05-08 20:15:00+02:00,118.0,350.0,811.0,0.0,12.0,12.0,1910.0,103.0,15.0,15.0,143.0
2017-05-08 20:30:00+02:00,119.0,351.0,907.0,0.0,12.0,12.0,1910.0,103.0,15.0,15.0,129.0
2017-05-08 20:45:00+02:00,118.0,349.0,913.0,0.0,12.0,12.0,1910.0,103.0,15.0,14.0,117.0
2017-05-08 21:00:00+02:00,118.0,349.0,1040.0,0.0,12.0,12.0,1911.0,103.0,15.0,14.0,112.0
2017-05-08 21:15:00+02:00,117.0,348.0,1021.0,0.0,12.0,12.0,1910.0,103.0,15.0,14.0,113.0
2017-05-08 21:30:00+02:00,119.0,350.0,906.0,0.0,12.0,12.0,1909.0,103.0,13.0,13.0,120.0
2017-05-08 21:45:00+02:00,119.0,351.0,797.0,0.0,12.0,12.0,1907.0,103.0,13.0,13.0,125.0
2017-05-08 22:00:00+02:00,119.0,354.0,877.0,0.0,12.0,12.0,1910.0,105.0,13.0,12.0,129.0
2017-05-08 22:15:00+02:00,119.0,354.0,858.0,0.0,12.0,12.0,1909.0,105.0,13.0,12.0,129.0
2017-05-08 22:30:00+02:00,120.0,353.0,810.0,0.0,12.0,12.0,1909.0,105.0,12.0,13.0,132.0
2017-05-08 22:45:00+02:00,120.0,356.0,756.0,0.0,12.0,12.0,1908.0,105.0,12.0,13.0,130.0
2017-05-08 23:00:00+02:00,120.0,370.0,841.0,0.0,12.0,12.0,1910.0,105.0,12.0,14.0,136.0
2017-05-08 23:15:00+02:00,121.0,373.0,813.0,0.0,12.0,12.0,1908.0,105.0,12.0,14.0,151.0
2017-05-08 23:30:00+02:00,121.0,373.0,767.0,0.0,12.0,12.0,1909.0,105.0,13.0,14.0,158.0
2017-05-08 23:45:00+02:00,121.0,375.0,701.0,0.0,12.0,12.0,1908.0,105.0,13.0,13.0,150.0
2017-05-09 00:00:00+02:00,119.0,371.0,790.0,0.0,12.0,12.0,1912.0,96.0,12.0,13.0,135.0
2017-05-09 00:15:00+02:00,119.0,368.0,779.0,0.0,12.0,12.0,1911.0,96.0,12.0,12.0,131.0
2017-05-09 00:30:00+02:00,119.0,366.0,764.0,0.0,12.0,12.0,1910.0,96.0,12.0,13.0,124.0
2017-05-09 00:45:00+02:00,106.0,360.0,729.0,0.0,12.0,12.0,1911.0,96.0,12.0,13.0,119.0
2017-05-09 01:00:00+02:00,86.0,361.0,839.0,0.0,12.0,12.0,1912.0,95.0,12.0,14.0,115.0
2017-05-09 01:15:00+02:00,162.0,367.0,786.0,0.0,12.0,12.0,1911.0,95.0,12.0,13.0,129.0
2017-05-09 01:30:00+02:00,102.0,364.0,725.0,0.0,12.0,12.0,1911.0,95.0,12.0,13.0,147.0
2017-05-09 01:45:00+02:00,78.0,351.0,669.0,0.0,12.0,12.0,1910.0,86.0,12.0,13.0,152.0
2017-05-09 02:00:00+02:00,119.0,345.0,753.0,0.0,12.0,12.0,1910.0,88.0,12.0,13.0,145.0
2017-05-09 02:15:00+02:00,138.0,350.0,764.0,0.0,12.0,12.0,1910.0,88.0,11.0,13.0,131.0
2017-05-09 02:30:00+02:00,115.0,357.0,752.0,0.0,12.0,12.0,1910.0,88.0,7.0,13.0,123.0
2017-05-09 02:45:00+02:00,105.0,364.0,729.0,0.0,12.0,12.0,1910.0,88.0,7.0,13.0,131.0
2017-05-09 03:00:00+02:00,90.0,354.0,736.0,0.0,12.0,12.0,1910.0,88.0,6.0,13.0,141.0
2017-05-09 03:15:00+02:00,75.0,350.0,747.0,0.0,12.0,12.0,1909.0,88.0,5.0,12.0,145.0
2017-05-09 03:30:00+02:00,73.0,340.0,760.0,0.0,12.0,12.0,1910.0,88.0,5.0,12.0,136.0
2017-05-09 03:45:00+02:00,73.0,349.0,745.0,0.0,12.0,12.0,1910.0,88.0,5.0,13.0,137.0
2017-05-09 04:00:00+02:00,71.0,354.0,713.0,0.0,12.0,12.0,1909.0,88.0,5.0,13.0,138.0
2017-05-09 04:15:00+02:00,67.0,355.0,754.0,0.0,12.0,12.0,1910.0,88.0,5.0,12.0,130.0
2017-05-09 04:30:00+02:00,66.0,354.0,770.0,0.0,12.0,12.0,1910.0,88.0,5.0,12.0,116.0
2017-05-09 04:45:00+02:00,65.0,357.0,775.0,0.0,12.0,12.0,1910.0,88.0,5.0,12.0,97.0
2017-05-09 05:00:00+02:00,65.0,345.0,736.0,0.0,12.0,12.0,1909.0,95.0,5.0,12.0,86.0
2017-05-09 05:15:00+02:00,71.0,352.0,737.0,0.0,12.0,12.0,1910.0,95.0,5.0,13.0,80.0
2017-05-09 05:30:00+02:00,80.0,355.0,806.0,0.0,12.0,12.0,1910.0,95.0,5.0,13.0,79.0
2017-05-09 05:45:00+02:00,90.0,349.0,896.0,0.0,12.0,12.0,1908.0,95.0,6.0,13.0,83.0
2017-05-09 06:00:00+02:00,95.0,332.0,706.0,0.0,12.0,12.0,1909.0,92.0,10.0,13.0,93.0
2017-05-09 06:15:00+02:00,105.0,339.0,834.0,0.0,12.0,7.0,1909.0,92.0,11.0,14.0,95.0
2017-05-09 06:30:00+02:00,115.0,361.0,948.0,0.0,12.0,5.0,1909.0,92.0,12.0,14.0,80.0
2017-05-09 06:45:00+02:00,117.0,362.0,1053.0,0.0,12.0,5.0,1909.0,92.0,13.0,13.0,86.0
2017-05-09 07:00:00+02:00,119.0,356.0,944.0,0.0,12.0,5.0,1909.0,93.0,13.0,13.0,84.0
2017-05-09 07:15:00+02:00,120.0,353.0,938.0,0.0,12.0,10.0,1909.0,93.0,14.0,15.0,88.0
2017-05-09 07:30:00+02:00,119.0,355.0,941.0,0.0,12.0,11.0,1909.0,93.0,14.0,13.0,82.0
2017-05-09 07:45:00+02:00,118.0,359.0,944.0,0.0,12.0,11.0,1909.0,93.0,14.0,12.0,80.0
2017-05-09 08:00:00+02:00,118.0,364.0,944.0,0.0,12.0,11.0,1909.0,92.0,14.0,12.0,74.0
2017-05-09 08:15:00+02:00,118.0,356.0,972.0,0.0,12.0,11.0,1909.0,92.0,14.0,14.0,94.0
2017-05-09 08:30:00+02:00,118.0,357.0,987.0,0.0,12.0,11.0,1907.0,92.0,14.0,14.0,114.0
2017-05-09 08:45:00+02:00,119.0,354.0,962.0,0.0,12.0,11.0,1911.0,92.0,15.0,14.0,128.0
2017-05-09 09:00:00+02:00,119.0,351.0,947.0,0.0,12.0,11.0,1912.0,91.0,15.0,14.0,129.0
2017-05-09 09:15:00+02:00,120.0,348.0,957.0,0.0,12.0,11.0,1913.0,91.0,15.0,13.0,130.0
2017-05-09 09:30:00+02:00,120.0,352.0,985.0,0.0,12.0,11.0,1914.0,91.0,15.0,13.0,134.0
2017-05-09 09:45:00+02:00,118.0,349.0,988.0,0.0,12.0,11.0,1914.0,91.0,15.0,13.0,149.0
2017-05-09 10:00:00+02:00,100.0,349.0,953.0,0.0,12.0,11.0,1913.0,93.0,15.0,12.0,161.0
2017-05-09 10:15:00+02:00,83.0,345.0,954.0,0.0,12.0,11.0,1909.0,93.0,16.0,14.0,152.0
2017-05-09 10:30:00+02:00,83.0,342.0,974.0,0.0,12.0,11.0,1909.0,93.0,16.0,14.0,146.0
2017-05-09 10:45:00+02:00,98.0,345.0,978.0,0.0,12.0,11.0,1909.0,93.0,16.0,13.0,156.0
2017-05-09 11:00:00+02:00,118.0,344.0,950.0,0.0,12.0,11.0,1912.0,94.0,16.0,13.0,172.0
2017-05-09 11:15:00+02:00,121.0,344.0,948.0,0.0,12.0,11.0,1911.0,94.0,16.0,12.0,178.0
2017-05-09 11:30:00+02:00,121.0,356.0,963.0,0.0,12.0,11.0,1912.0,94.0,16.0,12.0,179.0
2017-05-09 11:45:00+02:00,122.0,347.0,985.0,0.0,12.0,11.0,1911.0,94.0,16.0,13.0,171.0
2017-05-09 12:00:00+02:00,120.0,338.0,984.0,0.0,12.0,11.0,1911.0,94.0,16.0,13.0,162.0
2017-05-09 12:15:00+02:00,122.0,350.0,962.0,0.0,12.0,11.0,1911.0,94.0,16.0,12.0,166.0
2017-05-09 12:30:00+02:00,122.0,352.0,968.0,0.0,12.0,11.0,1912.0,94.0,16.0,12.0,162.0
2017-05-09 12:45:00+02:00,120.0,356.0,940.0,0.0,12.0,11.0,1911.0,94.0,16.0,12.0,175.0
2017-05-09 13:00:00+02:00,119.0,362.0,955.0,0.0,12.0,11.0,1912.0,94.0,16.0,12.0,198.0
2017-05-09 13:15:00+02:00,119.0,364.0,928.0,0.0,12.0,11.0,1912.0,94.0,16.0,12.0,217.0
2017-05-09 13:30:00+02:00,118.0,363.0,870.0,0.0,12.0,11.0,1911.0,94.0,16.0,11.0,224.0
2017-05-09 13:45:00+02:00,119.0,366.0,784.0,0.0,12.0,11.0,1911.0,94.0,16.0,12.0,219.0
2017-05-09 14:00:00+02:00,112.0,373.0,800.0,0.0,12.0,11.0,1912.0,94.0,16.0,13.0,198.0
2017-05-09 14:15:00+02:00,116.0,372.0,863.0,0.0,12.0,11.0,1911.0,94.0,16.0,12.0,202.0
2017-05-09 14:30:00+02:00,116.0,371.0,881.0,0.0,12.0,11.0,1911.0,94.0,16.0,13.0,210.0
2017-05-09 14:45:00+02:00,116.0,371.0,882.0,0.0,12.0,11.0,1910.0,94.0,16.0,13.0,221.0
2017-05-09 15:00:00+02:00,118.0,374.0,879.0,0.0,12.0,6.0,1911.0,94.0,16.0,12.0,213.0
2017-05-09 15:15:00+02:00,119.0,374.0,904.0,0.0,12.0,5.0,1912.0,94.0,16.0,13.0,204.0
2017-05-09 15:30:00+02:00,118.0,375.0,912.0,0.0,12.0,5.0,1911.0,94.0,16.0,13.0,196.0
2017-05-09 15:45:00+02:00,118.0,374.0,914.0,0.0,12.0,5.0,1910.0,94.0,16.0,13.0,175.0
2017-05-09 16:00:00+02:00,118.0,377.0,919.0,0.0,12.0,10.0,1909.0,90.0,15.0,13.0,193.0
2017-05-09 16:15:00+02:00,118.0,369.0,920.0,0.0,12.0,11.0,1911.0,90.0,15.0,13.0,180.0
2017-05-09 16:30:00+02:00,116.0,373.0,917.0,0.0,12.0,11.0,1911.0,90.0,15.0,12.0,198.0
2017-05-09 16:45:00+02:00,116.0,375.0,912.0,0.0,12.0,11.0,1910.0,90.0,15.0,13.0,191.0
2017-05-09 17:00:00+02:00,116.0,376.0,952.0,0.0,12.0,10.0,1910.0,91.0,16.0,13.0,186.0
2017-05-09 17:15:00+02:00,116.0,375.0,962.0,0.0,12.0,10.0,1909.0,91.0,16.0,13.0,188.0
2017-05-09 17:30:00+02:00,116.0,377.0,944.0,0.0,12.0,10.0,1910.0,91.0,16.0,13.0,195.0
2017-05-09 17:45:00+02:00,117.0,375.0,932.0,0.0,12.0,11.0,1909.0,91.0,16.0,13.0,197.0
2017-05-09 18:00:00+02:00,117.0,376.0,915.0,0.0,12.0,11.0,1908.0,87.0,15.0,13.0,199.0
2017-05-09 18:15:00+02:00,117.0,373.0,945.0,0.0,12.0,10.0,1909.0,87.0,15.0,12.0,202.0
2017-05-09 18:30:00+02:00,117.0,372.0,960.0,0.0,12.0,10.0,1908.0,87.0,15.0,11.0,227.0
2017-05-09 18:45:00+02:00,116.0,373.0,975.0,0.0,12.0,10.0,1909.0,87.0,15.0,10.0,218.0
2017-05-09 19:00:00+02:00,116.0,370.0,924.0,0.0,12.0,10.0,1907.0,81.0,15.0,8.0,215.0
2017-05-09 19:15:00+02:00,116.0,369.0,936.0,0.0,12.0,10.0,1909.0,81.0,15.0,8.0,199.0
2017-05-09 19:30:00+02:00,114.0,370.0,951.0,0.0,12.0,10.0,1907.0,81.0,15.0,7.0,205.0
2017-05-09 19:45:00+02:00,114.0,365.0,990.0,0.0,12.0,10.0,1908.0,81.0,15.0,8.0,188.0
2017-05-09 20:00:00+02:00,115.0,354.0,872.0,0.0,12.0,10.0,1906.0,81.0,15.0,9.0,157.0
2017-05-09 20:15:00+02:00,113.0,352.0,930.0,0.0,12.0,11.0,1908.0,81.0,15.0,9.0,134.0
2017-05-09 20:30:00+02:00,115.0,366.0,1020.0,0.0,12.0,11.0,1907.0,81.0,15.0,8.0,132.0
2017-05-09 20:45:00+02:00,114.0,363.0,1009.0,0.0,12.0,11.0,1907.0,81.0,15.0,9.0,141.0
2017-05-09 21:00:00+02:00,114.0,364.0,1091.0,0.0,12.0,11.0,1908.0,80.0,15.0,9.0,156.0
2017-05-09 21:15:00+02:00,114.0,367.0,1038.0,0.0,12.0,11.0,1907.0,80.0,14.0,9.0,159.0
2017-05-09 21:30:00+02:00,113.0,348.0,941.0,0.0,12.0,11.0,1908.0,80.0,15.0,9.0,168.0
2017-05-09 21:45:00+02:00,113.0,352.0,801.0,0.0,12.0,11.0,1908.0,80.0,15.0,8.0,165.0
2017-05-09 22:00:00+02:00,114.0,363.0,894.0,0.0,12.0,11.0,1911.0,83.0,14.0,8.0,162.0
2017-05-09 22:15:00+02:00,115.0,368.0,887.0,0.0,12.0,11.0,1908.0,83.0,14.0,9.0,155.0
2017-05-09 22:30:00+02:00,115.0,363.0,869.0,0.0,12.0,11.0,1911.0,83.0,14.0,8.0,152.0
2017-05-09 22:45:00+02:00,116.0,354.0,826.0,0.0,12.0,11.0,1910.0,83.0,14.0,7.0,145.0
2017-05-09 23:00:00+02:00,116.0,355.0,925.0,0.0,12.0,11.0,1911.0,85.0,14.0,9.0,140.0
2017-05-09 23:15:00+02:00,115.0,357.0,895.0,0.0,12.0,11.0,1910.0,85.0,14.0,9.0,143.0
2017-05-09 23:30:00+02:00,115.0,364.0,843.0,0.0,12.0,11.0,1911.0,85.0,13.0,8.0,144.0
2017-05-09 23:45:00+02:00,116.0,367.0,744.0,0.0,12.0,11.0,1911.0,85.0,13.0,7.0,156.0
2017-05-10 00:00:00+02:00,116.0,368.0,769.0,0.0,12.0,11.0,1913.0,59.0,13.0,7.0,159.0
2017-05-10 00:15:00+02:00,115.0,363.0,768.0,0.0,12.0,11.0,1911.0,59.0,13.0,6.0,158.0
2017-05-10 00:30:00+02:00,116.0,370.0,747.0,0.0,12.0,11.0,1909.0,59.0,13.0,7.0,154.0
2017-05-10 00:45:00+02:00,110.0,377.0,755.0,0.0,12.0,11.0,1909.0,59.0,13.0,7.0,141.0
2017-05-10 01:00:00+02:00,112.0,374.0,829.0,0.0,12.0,11.0,1912.0,59.0,13.0,7.0,128.0
2017-05-10 01:15:00+02:00,113.0,370.0,793.0,0.0,12.0,11.0,1910.0,59.0,13.0,7.0,115.0
2017-05-10 01:30:00+02:00,113.0,372.0,767.0,0.0,12.0,11.0,1911.0,59.0,12.0,9.0,101.0
2017-05-10 01:45:00+02:00,112.0,362.0,699.0,0.0,12.0,11.0,1909.0,59.0,12.0,8.0,86.0
2017-05-10 02:00:00+02:00,111.0,368.0,774.0,0.0,12.0,11.0,1912.0,53.0,12.0,8.0,73.0
2017-05-10 02:15:00+02:00,111.0,372.0,777.0,0.0,12.0,11.0,1910.0,53.0,12.0,8.0,65.0
2017-05-10 02:30:00+02:00,111.0,371.0,771.0,0.0,12.0,11.0,1911.0,53.0,8.0,7.0,62.0
2017-05-10 02:45:00+02:00,103.0,374.0,767.0,0.0,12.0,11.0,1910.0,53.0,8.0,7.0,56.0
2017-05-10 03:00:00+02:00,86.0,371.0,724.0,0.0,12.0,11.0,1910.0,54.0,7.0,9.0,50.0
2017-05-10 03:15:00+02:00,74.0,361.0,731.0,0.0,12.0,11.0,1907.0,54.0,7.0,8.0,38.0
2017-05-10 03:30:00+02:00,71.0,364.0,730.0,0.0,12.0,11.0,1908.0,54.0,7.0,7.0,26.0
2017-05-10 03:45:00+02:00,70.0,359.0,717.0,0.0,12.0,11.0,1907.0,54.0,7.0,7.0,20.0
2017-05-10 04:00:00+02:00,68.0,359.0,703.0,0.0,12.0,11.0,1907.0,54.0,7.0,8.0,9.0
2017-05-10 04:15:00+02:00,67.0,357.0,757.0,0.0,12.0,11.0,1907.0,54.0,7.0,7.0,7.0
2017-05-10 04:30:00+02:00,64.0,360.0,806.0,0.0,12.0,11.0,1908.0,54.0,7.0,8.0,3.0
2017-05-10 04:45:00+02:00,64.0,361.0,859.0,0.0,12.0,11.0,1909.0,54.0,7.0,7.0,1.0
2017-05-10 05:00:00+02:00,65.0,360.0,698.0,0.0,12.0,11.0,1908.0,59.0,7.0,7.0,0.0
2017-05-10 05:15:00+02:00,67.0,350.0,729.0,0.0,12.0,11.0,1909.0,59.0,7.0,7.0,1.0
2017-05-10 05:30:00+02:00,73.0,352.0,779.0,0.0,12.0,11.0,1907.0,59.0,7.0,7.0,1.0
2017-05-10 05:45:00+02:00,80.0,347.0,863.0,0.0,12.0,11.0,1907.0,59.0,8.0,7.0,1.0
2017-05-10 06:00:00+02:00,88.0,331.0,733.0,0.0,12.0,11.0,1908.0,63.0,12.0,7.0,1.0
2017-05-10 06:15:00+02:00,101.0,339.0,880.0,0.0,12.0,11.0,1908.0,63.0,12.0,9.0,1.0
2017-05-10 06:30:00+02:00,105.0,348.0,964.0,0.0,12.0,11.0,1908.0,63.0,13.0,8.0,1.0
2017-05-10 06:45:00+02:00,107.0,347.0,1072.0,0.0,12.0,11.0,1908.0,63.0,13.0,8.0,1.0
2017-05-10 07:00:00+02:00,115.0,355.0,906.0,0.0,12.0,11.0,1906.0,61.0,13.0,10.0,1.0
2017-05-10 07:15:00+02:00,112.0,354.0,923.0,0.0,12.0,11.0,1908.0,61.0,13.0,9.0,1.0
2017-05-10 07:30:00+02:00,110.0,364.0,922.0,0.0,12.0,11.0,1907.0,61.0,13.0,8.0,1.0
2017-05-10 07:45:00+02:00,116.0,354.0,923.0,0.0,12.0,11.0,1908.0,61.0,13.0,8.0,1.0
2017-05-10 08:00:00+02:00,115.0,346.0,886.0,0.0,12.0,10.0,1905.0,62.0,14.0,8.0,1.0
2017-05-10 08:15:00+02:00,114.0,363.0,884.0,0.0,12.0,10.0,1907.0,62.0,14.0,7.0,1.0
2017-05-10 08:30:00+02:00,116.0,365.0,888.0,0.0,12.0,10.0,1906.0,62.0,14.0,7.0,1.0
2017-05-10 08:45:00+02:00,118.0,356.0,885.0,0.0,12.0,10.0,1907.0,62.0,14.0,7.0,0.0
2017-05-10 09:00:00+02:00,118.0,355.0,860.0,0.0,12.0,10.0,1906.0,60.0,15.0,7.0,1.0
2017-05-10 09:15:00+02:00,120.0,367.0,864.0,0.0,12.0,10.0,1908.0,60.0,15.0,9.0,2.0
2017-05-10 09:30:00+02:00,118.0,372.0,873.0,0.0,12.0,10.0,1907.0,60.0,15.0,9.0,2.0
2017-05-10 09:45:00+02:00,118.0,373.0,856.0,0.0,12.0,10.0,1907.0,60.0,15.0,9.0,2.0
2017-05-10 10:00:00+02:00,119.0,374.0,808.0,0.0,12.0,10.0,1909.0,58.0,15.0,9.0,3.0
2017-05-10 10:15:00+02:00,118.0,372.0,832.0,0.0,12.0,10.0,1909.0,58.0,15.0,9.0,4.0
2017-05-10 10:30:00+02:00,118.0,361.0,859.0,0.0,12.0,10.0,1907.0,58.0,15.0,9.0,7.0
2017-05-10 10:45:00+02:00,119.0,363.0,865.0,0.0,12.0,10.0,1906.0,58.0,16.0,9.0,7.0
2017-05-10 11:00:00+02:00,118.0,363.0,879.0,0.0,12.0,9.0,1909.0,60.0,16.0,8.0,8.0
2017-05-10 11:15:00+02:00,119.0,362.0,828.0,0.0,12.0,9.0,1910.0,60.0,15.0,8.0,10.0
2017-05-10 11:30:00+02:00,119.0,360.0,841.0,0.0,12.0,9.0,1908.0,60.0,16.0,8.0,9.0
2017-05-10 11:45:00+02:00,119.0,361.0,847.0,0.0,12.0,9.0,1908.0,60.0,17.0,9.0,11.0
2017-05-10 12:00:00+02:00,119.0,361.0,828.0,0.0,12.0,9.0,1908.0,60.0,16.0,9.0,12.0
2017-05-10 12:15:00+02:00,120.0,353.0,812.0,0.0,12.0,9.0,1907.0,60.0,17.0,8.0,12.0
2017-05-10 12:30:00+02:00,120.0,345.0,864.0,0.0,12.0,9.0,1909.0,60.0,16.0,8.0,12.0
2017-05-10 12:45:00+02:00,120.0,351.0,855.0,0.0,12.0,9.0,1907.0,60.0,16.0,9.0,15.0
2017-05-10 13:00:00+02:00,119.0,365.0,912.0,0.0,12.0,12.0,1908.0,60.0,17.0,9.0,16.0
2017-05-10 13:15:00+02:00,119.0,374.0,878.0,0.0,12.0,11.0,1909.0,60.0,17.0,8.0,19.0
2017-05-10 13:30:00+02:00,118.0,368.0,812.0,0.0,12.0,10.0,1911.0,60.0,17.0,9.0,19.0
2017-05-10 13:45:00+02:00,119.0,365.0,766.0,0.0,12.0,10.0,1909.0,60.0,17.0,10.0,21.0
2017-05-10 14:00:00+02:00,119.0,371.0,782.0,0.0,12.0,10.0,1910.0,60.0,16.0,9.0,22.0
2017-05-10 14:15:00+02:00,121.0,355.0,840.0,0.0,12.0,10.0,1909.0,60.0,16.0,9.0,28.0
2017-05-10 14:30:00+02:00,120.0,367.0,827.0,0.0,12.0,10.0,1905.0,60.0,17.0,9.0,34.0
2017-05-10 14:45:00+02:00,120.0,371.0,854.0,0.0,12.0,10.0,1906.0,60.0,16.0,9.0,32.0
2017-05-10 15:00:00+02:00,121.0,370.0,877.0,0.0,12.0,10.0,1905.0,60.0,15.0,9.0,37.0
2017-05-10 15:15:00+02:00,121.0,373.0,884.0,0.0,12.0,10.0,1906.0,60.0,16.0,12.0,42.0
2017-05-10 15:30:00+02:00,120.0,366.0,880.0,0.0,12.0,10.0,1906.0,60.0,16.0,14.0,43.0
2017-05-10 15:45:00+02:00,120.0,365.0,869.0,0.0,12.0,10.0,1906.0,60.0,17.0,15.0,39.0
2017-05-10 16:00:00+02:00,120.0,372.0,881.0,0.0,12.0,10.0,1905.0,60.0,16.0,15.0,37.0
2017-05-10 16:15:00+02:00,120.0,372.0,907.0,0.0,12.0,10.0,1907.0,60.0,16.0,15.0,36.0
2017-05-10 16:30:00+02:00,120.0,371.0,889.0,0.0,12.0,12.0,1907.0,60.0,16.0,15.0,34.0
2017-05-10 16:45:00+02:00,120.0,369.0,860.0,0.0,12.0,13.0,1907.0,60.0,16.0,16.0,36.0
2017-05-10 17:00:00+02:00,122.0,368.0,894.0,0.0,12.0,13.0,1907.0,60.0,16.0,17.0,36.0
2017-05-10 17:15:00+02:00,119.0,371.0,904.0,0.0,12.0,13.0,1907.0,60.0,16.0,16.0,34.0
2017-05-10 17:30:00+02:00,117.0,357.0,890.0,0.0,12.0,13.0,1907.0,60.0,16.0,16.0,36.0
2017-05-10 17:45:00+02:00,117.0,364.0,893.0,0.0,12.0,13.0,1907.0,60.0,16.0,15.0,35.0
2017-05-10 18:00:00+02:00,119.0,370.0,894.0,0.0,12.0,13.0,1907.0,60.0,16.0,15.0,37.0
2017-05-10 18:15:00+02:00,120.0,366.0,907.0,0.0,12.0,13.0,1908.0,60.0,16.0,15.0,36.0
2017-05-10 18:30:00+02:00,120.0,366.0,929.0,0.0,12.0,13.0,1907.0,60.0,16.0,15.0,38.0
2017-05-10 18:45:00+02:00,117.0,363.0,930.0,0.0,12.0,13.0,1907.0,60.0,16.0,15.0,35.0
2017-05-10 19:00:00+02:00,119.0,367.0,885.0,0.0,12.0,13.0,1905.0,60.0,16.0,14.0,34.0
2017-05-10 19:15:00+02:00,119.0,366.0,897.0,0.0,12.0,13.0,1907.0,60.0,16.0,15.0,35.0
2017-05-10 19:30:00+02:00,118.0,366.0,914.0,0.0,12.0,13.0,1906.0,60.0,16.0,15.0,32.0
2017-05-10 19:45:00+02:00,117.0,369.0,929.0,0.0,12.0,13.0,1906.0,60.0,16.0,17.0,38.0
2017-05-10 20:00:00+02:00,117.0,373.0,848.0,0.0,12.0,13.0,1905.0,59.0,15.0,18.0,48.0
2017-05-10 20:15:00+02:00,119.0,365.0,895.0,0.0,12.0,13.0,1906.0,59.0,15.0,16.0,55.0
2017-05-10 20:30:00+02:00,119.0,370.0,1033.0,0.0,12.0,13.0,1907.0,60.0,15.0,13.0,76.0
2017-05-10 20:45:00+02:00,120.0,370.0,1018.0,0.0,12.0,13.0,1905.0,60.0,15.0,15.0,107.0
2017-05-10 21:00:00+02:00,120.0,373.0,1085.0,0.0,12.0,13.0,1907.0,60.0,14.0,17.0,128.0
2017-05-10 21:15:00+02:00,119.0,372.0,1046.0,0.0,12.0,13.0,1905.0,60.0,14.0,16.0,131.0
2017-05-10 21:30:00+02:00,120.0,371.0,992.0,0.0,12.0,13.0,1906.0,60.0,14.0,16.0,134.0
2017-05-10 21:45:00+02:00,119.0,372.0,879.0,0.0,12.0,13.0,1905.0,60.0,14.0,14.0,137.0
2017-05-10 22:00:00+02:00,120.0,376.0,1030.0,0.0,12.0,13.0,1907.0,59.0,13.0,15.0,141.0
2017-05-10 22:15:00+02:00,119.0,377.0,1020.0,0.0,12.0,13.0,1905.0,59.0,13.0,14.0,145.0
2017-05-10 22:30:00+02:00,120.0,375.0,991.0,0.0,12.0,13.0,1906.0,59.0,13.0,15.0,158.0
2017-05-10 22:45:00+02:00,119.0,364.0,902.0,0.0,12.0,13.0,1904.0,59.0,13.0,15.0,169.0
2017-05-10 23:00:00+02:00,121.0,370.0,1005.0,0.0,12.0,13.0,1907.0,59.0,13.0,15.0,182.0
2017-05-10 23:15:00+02:00,120.0,371.0,969.0,0.0,12.0,13.0,1904.0,59.0,13.0,16.0,193.0
2017-05-10 23:30:00+02:00,119.0,374.0,950.0,0.0,13.0,13.0,1905.0,59.0,13.0,16.0,196.0
2017-05-10 23:45:00+02:00,119.0,372.0,872.0,0.0,13.0,13.0,1906.0,59.0,13.0,16.0,210.0
2017-05-11 00:00:00+02:00,119.0,365.0,963.0,0.0,13.0,13.0,1908.0,55.0,13.0,16.0,211.0
2017-05-11 00:15:00+02:00,118.0,366.0,919.0,0.0,13.0,14.0,1907.0,55.0,13.0,16.0,212.0
2017-05-11 00:30:00+02:00,117.0,366.0,889.0,0.0,13.0,14.0,1905.0,55.0,13.0,15.0,212.0
2017-05-11 00:45:00+02:00,116.0,360.0,876.0,0.0,13.0,14.0,1907.0,55.0,13.0,15.0,200.0
2017-05-11 01:00:00+02:00,115.0,367.0,910.0,0.0,13.0,14.0,1908.0,54.0,12.0,15.0,194.0
2017-05-11 01:15:00+02:00,117.0,368.0,858.0,0.0,13.0,14.0,1907.0,54.0,12.0,13.0,188.0
2017-05-11 01:30:00+02:00,119.0,366.0,782.0,0.0,13.0,14.0,1907.0,54.0,12.0,13.0,181.0
2017-05-11 01:45:00+02:00,118.0,347.0,778.0,0.0,13.0,14.0,1907.0,45.0,12.0,13.0,177.0
2017-05-11 02:00:00+02:00,119.0,358.0,847.0,0.0,13.0,14.0,1908.0,46.0,12.0,13.0,182.0
2017-05-11 02:15:00+02:00,119.0,360.0,823.0,0.0,13.0,14.0,1907.0,46.0,12.0,14.0,187.0
2017-05-11 02:30:00+02:00,113.0,360.0,786.0,0.0,13.0,14.0,1908.0,46.0,8.0,16.0,190.0
