,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2017-06-01 16:00:00+02:00,44.85,4233.660000000001,32.339999999999996,215.10999999999999,7364.420000000001,108.484,0.024,4.248,1.104,26.378
2017-06-01 17:00:00+02:00,44.85,4484.58,31.849999999999998,219.03,7432.4800000000005,107.751,0.024,4.272,1.248,24.508
2017-06-01 18:00:00+02:00,45.080000000000005,4506.72,34.3,221.97,7434.9400000000005,107.751,0.024,4.488,1.248,22.450999999999997
2017-06-01 19:00:00+02:00,44.85,4592.820000000001,34.3,231.76999999999998,7649.780000000001,105.55199999999999,0.024,5.304,1.248,17.93
2017-06-01 20:00:00+02:00,44.85,4870.8,34.3,237.16,7648.960000000001,105.55199999999999,3.384,5.376,1.248,15.994
2017-06-01 21:00:00+02:00,44.85,4941.320000000001,35.28,240.59,7615.34,105.55199999999999,4.416,5.04,0.168,15.674999999999999
2017-06-01 22:00:00+02:00,45.080000000000005,4758.46,36.26,241.57,7197.14,105.55199999999999,0.336,3.888,0.0,15.883999999999999
2017-06-01 23:00:00+02:00,44.85,4487.04,36.75,237.16,6444.38,105.55199999999999,0.024,3.864,0.0,15.994
2017-06-02 00:00:00+02:00,44.85,4150.84,37.24,234.71,5787.56,108.484,0.0,3.864,0.0,16.247
2017-06-02 01:00:00+02:00,44.85,3809.7200000000003,38.22,235.2,5673.580000000001,104.819,0.0,3.864,0.0,16.840999999999998
2017-06-02 02:00:00+02:00,45.080000000000005,3693.28,37.73,235.69,5685.88,103.353,0.0,3.864,0.0,17.237
2017-06-02 03:00:00+02:00,44.85,3530.92,36.75,233.24,5680.14,103.353,0.0,3.864,0.0,16.587999999999997
2017-06-02 04:00:00+02:00,44.85,3223.42,37.24,233.24,5650.620000000001,103.353,0.0,3.864,0.0,15.587
2017-06-02 05:00:00+02:00,44.85,3534.2000000000003,37.73,232.75,5711.3,103.353,0.0,3.864,0.0,13.287999999999998
2017-06-02 06:00:00+02:00,44.85,4503.4400000000005,38.22,228.82999999999998,6790.42,109.217,0.0,3.7920000000000003,0.0,9.372
2017-06-02 07:00:00+02:00,44.85,4864.240000000001,37.73,232.75,7657.160000000001,127.542,0.024,3.7920000000000003,0.0,5.6209999999999996
2017-06-02 08:00:00+02:00,44.85,4961.820000000001,38.22,238.14,7840.02,135.605,3.7920000000000003,4.272,0.0,5.675999999999999
2017-06-02 09:00:00+02:00,44.85,4911.8,36.75,241.07999999999998,7853.14,135.605,4.848,4.488,1.104,7.007
2017-06-02 10:00:00+02:00,44.85,4884.740000000001,36.26,244.51,7863.8,135.605,2.832,4.5360000000000005,1.248,7.8759999999999994
2017-06-02 11:00:00+02:00,44.85,4867.52,37.24,250.88,8031.900000000001,135.605,2.952,4.6080000000000005,1.248,9.075
2017-06-02 12:00:00+02:00,44.85,4857.68,36.75,251.85999999999999,8045.02,135.605,2.952,4.704,1.248,10.944999999999999
2017-06-02 13:00:00+02:00,45.080000000000005,4835.54,37.73,265.58,7940.06,135.605,2.064,4.6080000000000005,1.248,12.584
2017-06-02 14:00:00+02:00,44.85,4843.740000000001,37.24,281.75,7652.240000000001,135.605,1.536,4.464,0.168,13.056999999999999
2017-06-02 15:00:00+02:00,44.85,4806.84,37.24,306.74,7598.9400000000005,135.605,0.192,4.488,0.0,12.991
2017-06-02 16:00:00+02:00,44.85,4797.0,37.24,332.21999999999997,7457.080000000001,135.605,0.024,4.128,1.104,12.562
2017-06-02 17:00:00+02:00,44.85,4899.5,37.24,325.36,7337.360000000001,135.605,0.024,4.128,1.248,12.353
2017-06-02 18:00:00+02:00,44.620000000000005,4963.46,37.73,325.84999999999997,7454.620000000001,135.605,0.024,4.08,1.248,11.385
2017-06-02 19:00:00+02:00,45.080000000000005,4884.740000000001,36.75,324.38,7640.76,135.605,0.024,4.416,1.248,9.976999999999999
2017-06-02 20:00:00+02:00,44.85,4773.22,36.75,320.95,7460.360000000001,135.605,1.224,4.824,1.224,8.866
2017-06-02 21:00:00+02:00,44.85,4593.64,37.73,306.25,7416.080000000001,135.605,3.6,4.824,0.14400000000000002,11.604999999999999
2017-06-02 22:00:00+02:00,44.85,4577.240000000001,39.2,260.68,7114.320000000001,135.605,2.472,4.152,0.0,12.529
2017-06-02 23:00:00+02:00,44.85,4377.9800000000005,39.2,238.63,6139.34,129.74099999999999,0.0,3.936,0.0,13.771999999999998
2017-06-03 00:00:00+02:00,45.080000000000005,3940.92,39.2,231.28,5492.360000000001,121.678,0.0,3.432,0.0,13.925999999999998
2017-06-03 01:00:00+02:00,44.85,3538.3,38.71,230.79,5439.88,114.348,0.0,3.36,0.0,13.86
2017-06-03 02:00:00+02:00,44.85,2931.5,38.71,230.79,5399.700000000001,112.88199999999999,0.0,3.36,0.0,14.332999999999998
2017-06-03 03:00:00+02:00,44.85,2732.2400000000002,38.71,228.82999999999998,5312.780000000001,112.88199999999999,0.0,3.36,0.0,14.795
2017-06-03 04:00:00+02:00,44.85,2688.78,38.22,229.32,5309.5,112.88199999999999,0.0,3.36,0.0,14.696
2017-06-03 05:00:00+02:00,44.85,2773.2400000000002,38.71,229.32,5434.14,113.615,0.0,3.36,0.0,13.210999999999999
2017-06-03 06:00:00+02:00,44.85,3831.0400000000004,39.2,229.32,5692.4400000000005,115.081,0.024,3.2880000000000003,0.0,8.118
2017-06-03 07:00:00+02:00,44.85,4291.06,39.2,232.75,6385.34,125.343,0.024,3.2640000000000002,0.0,5.191999999999999
2017-06-03 08:00:00+02:00,44.85,4386.18,38.71,228.82999999999998,7005.26,130.474,0.024,3.936,1.104,4.499
2017-06-03 09:00:00+02:00,44.85,4571.5,38.22,234.71,7473.4800000000005,130.474,0.024,4.056,1.248,3.476
2017-06-03 10:00:00+02:00,46.46,4551.0,37.24,232.26,7629.280000000001,128.275,2.664,4.104,1.104,2.783
2017-06-03 11:00:00+02:00,47.61,4549.360000000001,36.75,234.22,7801.4800000000005,123.14399999999999,2.112,4.104,0.456,2.794
2017-06-03 12:00:00+02:00,47.15,4601.02,36.75,230.79,7602.22,131.94,1.968,4.128,1.248,2.409
2017-06-03 13:00:00+02:00,46.230000000000004,4675.64,36.75,231.28,7316.860000000001,140.736,5.688,3.552,1.224,1.7819999999999998
2017-06-03 14:00:00+02:00,45.080000000000005,4601.84,36.26,230.79,6991.320000000001,142.202,5.064,3.456,1.224,1.7269999999999999
2017-06-03 15:00:00+02:00,44.620000000000005,4659.240000000001,36.26,243.04,6866.68,142.202,7.272,3.408,1.224,1.7599999999999998
2017-06-03 16:00:00+02:00,46.46,4569.04,36.75,262.15,6932.280000000001,134.87199999999999,2.424,3.36,0.14400000000000002,1.9909999999999999
2017-06-03 17:00:00+02:00,46.230000000000004,4570.68,36.26,283.21999999999997,6724.820000000001,134.139,0.024,3.2640000000000002,0.0,2.7169999999999996
2017-06-03 18:00:00+02:00,46.0,4552.64,36.75,305.76,6610.84,137.071,0.40800000000000003,3.2640000000000002,0.0,3.8169999999999997
2017-06-03 19:00:00+02:00,46.0,4479.660000000001,36.75,311.64,6578.040000000001,137.071,3.696,3.576,0.0,5.83
2017-06-03 20:00:00+02:00,46.0,4478.02,36.75,316.05,6519.000000000001,137.071,3.504,3.912,0.0,8.58
2017-06-03 21:00:00+02:00,45.54,4527.22,37.24,303.31,6495.22,135.605,2.88,3.744,0.0,11.902
2017-06-03 22:00:00+02:00,45.080000000000005,4465.72,37.73,296.45,6181.9800000000005,127.542,0.14400000000000002,3.384,0.0,14.662999999999998
2017-06-03 23:00:00+02:00,44.85,4160.68,37.73,287.14,5316.88,120.212,0.024,3.216,0.0,17.611
2017-06-04 00:00:00+02:00,44.85,3483.36,37.73,276.36,4605.9400000000005,114.348,0.0,3.2640000000000002,0.0,19.976
2017-06-04 01:00:00+02:00,44.85,3097.96,38.22,248.92,4701.06,112.149,0.0,3.2880000000000003,0.0,20.151999999999997
2017-06-04 02:00:00+02:00,45.080000000000005,2988.0800000000004,38.71,231.28,4652.68,112.149,0.0,3.2640000000000002,0.0,19.91
2017-06-04 03:00:00+02:00,44.85,2926.5800000000004,37.73,208.25,4631.360000000001,112.149,0.0,3.2640000000000002,0.0,18.523999999999997
2017-06-04 04:00:00+02:00,44.85,2675.6600000000003,38.22,205.31,4580.52,112.149,0.0,3.2640000000000002,0.0,17.116
2017-06-04 05:00:00+02:00,44.85,2618.26,38.22,205.31,4505.900000000001,112.149,0.0,3.192,0.0,16.06
2017-06-04 06:00:00+02:00,44.85,3020.88,39.69,248.43,4502.62,112.149,0.0,3.192,0.0,14.068999999999999
2017-06-04 07:00:00+02:00,46.92,3213.5800000000004,39.69,271.95,4651.860000000001,112.149,0.0,3.192,0.0,11.956999999999999
2017-06-04 08:00:00+02:00,47.61,3778.5600000000004,39.2,279.3,5125.0,112.88199999999999,0.024,3.336,0.0,7.369999999999999
2017-06-04 09:00:00+02:00,47.61,4291.88,38.71,277.34,5391.5,121.678,0.864,3.432,0.0,6.204
2017-06-04 10:00:00+02:00,47.38,4312.38,38.22,276.85,5590.76,128.275,1.608,3.624,1.104,7.039999999999999
2017-06-04 11:00:00+02:00,46.92,4379.62,37.73,275.87,5594.040000000001,135.605,0.216,3.744,1.248,8.228
2017-06-04 12:00:00+02:00,46.690000000000005,4405.860000000001,37.73,273.90999999999997,5688.34,130.474,1.008,3.744,1.248,8.349
2017-06-04 13:00:00+02:00,46.46,4292.700000000001,37.24,273.42,5800.68,123.877,2.016,3.528,1.224,8.392999999999999
2017-06-04 14:00:00+02:00,45.77,4122.14,38.22,273.42,5526.8,117.28,1.224,3.36,0.14400000000000002,12.408
2017-06-04 15:00:00+02:00,46.0,3964.7000000000003,38.22,273.42,5352.14,112.88199999999999,0.0,3.336,0.0,14.311
2017-06-04 16:00:00+02:00,47.61,3890.9,37.73,273.90999999999997,5025.780000000001,111.416,0.0,3.336,0.0,18.073
2017-06-04 17:00:00+02:00,47.61,3826.9400000000005,38.22,265.09,4884.740000000001,110.68299999999999,0.0,3.36,0.0,22.121
2017-06-04 18:00:00+02:00,48.07,3704.76,38.22,263.62,4850.3,109.95,0.0,3.36,0.0,27.423
2017-06-04 19:00:00+02:00,47.61,3840.0600000000004,38.71,273.42,4914.26,109.217,0.0,3.504,0.0,30.723
2017-06-04 20:00:00+02:00,47.38,3985.2000000000003,39.2,278.32,5028.240000000001,109.217,0.0,3.7920000000000003,0.0,31.592
2017-06-04 21:00:00+02:00,45.77,4086.88,39.2,278.81,5093.84,109.217,3.36,3.744,0.0,32.417
2017-06-04 22:00:00+02:00,44.620000000000005,4203.320000000001,39.69,273.42,4833.900000000001,109.217,0.48,3.336,0.0,33.583
2017-06-04 23:00:00+02:00,44.85,3360.36,39.2,273.42,4602.660000000001,109.217,0.0,3.216,0.0,32.879
2017-06-05 00:00:00+02:00,44.85,3226.7000000000003,39.2,233.24,4681.38,109.217,1.176,3.408,0.0,31.624999999999996
2017-06-05 01:00:00+02:00,45.080000000000005,3038.92,39.2,228.82999999999998,4708.4400000000005,109.217,0.0,3.576,0.0,31.195999999999998
2017-06-05 02:00:00+02:00,45.080000000000005,3093.86,39.2,207.27,4702.700000000001,109.217,0.0,3.576,0.0,29.622999999999998
2017-06-05 03:00:00+02:00,44.85,3201.28,39.2,192.07999999999998,4821.6,109.217,0.0,3.576,0.0,25.839
2017-06-05 04:00:00+02:00,44.85,2906.9,38.71,181.79,4895.400000000001,109.217,0.0,3.576,0.0,24.497
2017-06-05 05:00:00+02:00,45.080000000000005,3075.82,38.71,202.37,5051.200000000001,109.217,0.0,3.6,0.0,21.802
2017-06-05 06:00:00+02:00,44.620000000000005,4078.6800000000003,38.22,285.18,5933.52,113.615,0.0,3.672,0.0,18.634
2017-06-05 07:00:00+02:00,44.85,4698.6,37.73,315.07,6858.4800000000005,123.14399999999999,0.024,3.696,1.104,15.719
2017-06-05 08:00:00+02:00,44.39,4731.400000000001,37.73,312.62,7495.620000000001,129.74099999999999,0.024,4.224,1.248,15.466
2017-06-05 09:00:00+02:00,46.230000000000004,4945.42,37.73,315.56,7637.4800000000005,131.94,0.888,4.5360000000000005,1.248,12.991
2017-06-05 10:00:00+02:00,46.92,5019.22,36.75,308.7,7785.900000000001,132.673,1.848,4.464,1.248,10.901
2017-06-05 11:00:00+02:00,46.92,5027.42,37.73,309.19,8067.160000000001,136.338,1.872,4.68,1.224,10.350999999999999
2017-06-05 12:00:00+02:00,46.92,4994.620000000001,37.73,303.31,8043.380000000001,137.071,8.304,4.464,1.224,9.911
2017-06-05 13:00:00+02:00,46.92,5047.1,37.73,306.74,8063.06,137.804,7.488,4.416,1.224,8.293999999999999
2017-06-05 14:00:00+02:00,46.92,5099.580000000001,38.22,308.7,8067.9800000000005,138.537,3.24,4.44,0.14400000000000002,6.742999999999999
2017-06-05 15:00:00+02:00,47.15,5111.88,38.22,305.76,7879.380000000001,138.537,1.224,4.44,0.0,4.62
2017-06-05 16:00:00+02:00,47.15,5156.160000000001,37.73,305.76,7887.580000000001,137.071,0.024,4.44,0.0,3.0799999999999996
2017-06-05 17:00:00+02:00,47.38,5098.76,37.73,305.27,7912.18,129.74099999999999,0.024,3.864,0.0,2.068
2017-06-05 18:00:00+02:00,47.38,5095.4800000000005,37.73,306.74,7931.860000000001,120.212,0.024,3.912,0.0,1.452
2017-06-05 19:00:00+02:00,46.92,5084.820000000001,37.73,312.62,7924.4800000000005,109.95,0.024,4.152,0.0,1.353
2017-06-05 20:00:00+02:00,46.46,5077.4400000000005,37.73,313.11,7745.72,109.217,0.024,4.704,0.0,1.9909999999999999
2017-06-05 21:00:00+02:00,46.92,4863.42,37.73,322.42,7771.14,108.484,0.864,4.632,0.0,3.355
2017-06-05 22:00:00+02:00,45.54,4537.88,37.73,321.93,7215.18,108.484,0.12,3.6,0.0,5.544
2017-06-05 23:00:00+02:00,44.85,4082.78,38.71,318.5,6348.4400000000005,109.217,0.0,3.552,0.0,7.3149999999999995
2017-06-06 00:00:00+02:00,44.85,3725.26,38.22,288.12,5942.540000000001,109.217,0.0,3.528,0.0,10.087
2017-06-06 01:00:00+02:00,44.85,3284.1000000000004,38.71,285.67,5689.9800000000005,109.217,0.0,3.504,0.0,13.497
2017-06-06 02:00:00+02:00,44.85,2959.38,37.24,285.67,5834.3,109.217,0.0,3.504,0.0,14.85
2017-06-06 03:00:00+02:00,44.85,2858.5200000000004,37.24,286.15999999999997,5962.22,109.217,0.0,3.504,0.0,15.850999999999999
2017-06-06 04:00:00+02:00,44.85,2796.2000000000003,38.22,286.15999999999997,5981.080000000001,109.217,0.0,3.504,0.0,16.456
2017-06-06 05:00:00+02:00,44.85,3199.6400000000003,38.71,286.15999999999997,6037.660000000001,109.217,0.0,3.504,0.0,18.964
2017-06-06 06:00:00+02:00,44.85,4035.2200000000003,38.71,303.8,6847.000000000001,114.348,0.0,3.504,0.0,18.820999999999998
2017-06-06 07:00:00+02:00,44.85,4435.38,38.22,312.62,7835.920000000001,123.877,0.0,3.528,0.0,16.378999999999998
2017-06-06 08:00:00+02:00,46.92,4567.400000000001,38.22,309.68,8296.76,131.94,1.056,3.936,1.104,14.706999999999999
2017-06-06 09:00:00+02:00,47.15,4611.68,37.73,321.93,8384.5,134.139,0.14400000000000002,4.5600000000000005,1.248,15.62
2017-06-06 10:00:00+02:00,47.38,4608.400000000001,36.75,317.52,8190.9800000000005,134.87199999999999,0.8160000000000001,4.5840000000000005,1.248,19.337999999999997
2017-06-06 11:00:00+02:00,47.15,4587.900000000001,36.75,312.13,8139.320000000001,135.605,5.76,4.5360000000000005,1.224,24.584999999999997
2017-06-06 12:00:00+02:00,47.15,4629.72,35.28,319.96999999999997,8092.580000000001,136.338,8.232,3.984,1.224,27.863
2017-06-06 13:00:00+02:00,47.15,4665.8,35.769999999999996,316.54,8231.16,136.338,5.448,3.984,1.224,28.709999999999997
2017-06-06 14:00:00+02:00,47.15,4628.900000000001,36.75,279.79,7971.22,136.338,3.192,3.912,1.224,30.877
2017-06-06 15:00:00+02:00,47.15,4622.34,36.75,275.38,7803.120000000001,137.804,3.192,3.888,0.14400000000000002,31.592
2017-06-06 16:00:00+02:00,47.15,4409.14,36.75,272.93,7570.240000000001,137.071,4.5840000000000005,3.912,0.0,33.275
2017-06-06 17:00:00+02:00,47.15,4112.3,36.75,255.78,7436.580000000001,136.338,8.16,3.888,0.0,31.933
2017-06-06 18:00:00+02:00,46.46,3846.6200000000003,36.26,230.79,7480.040000000001,136.338,12.048,4.08,0.0,31.360999999999997
2017-06-06 19:00:00+02:00,44.85,3954.0400000000004,35.769999999999996,231.76999999999998,7521.860000000001,140.736,15.432,4.32,0.0,28.083
2017-06-06 20:00:00+02:00,44.85,4022.9200000000005,36.26,232.75,7543.18,140.003,16.584,4.5360000000000005,0.0,27.313
2017-06-06 21:00:00+02:00,44.85,3973.7200000000003,37.24,231.76999999999998,7133.18,139.27,15.168000000000001,4.44,0.0,26.883999999999997
2017-06-06 22:00:00+02:00,44.85,3863.84,37.73,320.95,6490.3,131.207,2.904,4.32,0.0,26.102999999999998
2017-06-06 23:00:00+02:00,44.85,3396.44,38.71,280.28,6247.580000000001,120.945,0.0,3.7680000000000002,0.0,26.003999999999998
2017-06-07 00:00:00+02:00,44.85,3122.5600000000004,38.22,212.17,6113.1,119.479,0.912,3.528,0.0,24.211
2017-06-07 01:00:00+02:00,44.85,3135.6800000000003,37.24,199.92,5858.080000000001,119.479,0.0,3.504,0.0,24.012999999999998
2017-06-07 02:00:00+02:00,45.080000000000005,3325.1000000000004,37.73,199.92,5742.46,119.479,0.0,3.504,0.0,26.828999999999997
2017-06-07 03:00:00+02:00,44.85,3229.98,38.71,200.41,5831.84,119.479,0.0,3.504,0.0,30.084999999999997
2017-06-07 04:00:00+02:00,44.85,2897.88,38.71,200.41,5765.42,119.479,0.0,3.504,0.0,33.516999999999996
2017-06-07 05:00:00+02:00,44.85,3248.0200000000004,38.22,206.29,5899.900000000001,124.61,0.0,3.504,0.0,32.637
2017-06-07 06:00:00+02:00,44.85,3793.32,38.22,307.71999999999997,6490.3,126.809,0.0,3.504,0.0,29.424999999999997
2017-06-07 07:00:00+02:00,45.080000000000005,4292.700000000001,37.24,255.78,7472.660000000001,128.275,0.0,3.6,0.0,22.726
2017-06-07 08:00:00+02:00,45.31,4387.820000000001,38.22,260.68,7766.22,134.139,0.84,4.176,0.0,22.11
2017-06-07 09:00:00+02:00,45.31,4512.46,38.22,291.06,7885.9400000000005,142.202,0.12,4.2,1.08,20.526
2017-06-07 10:00:00+02:00,45.31,4487.860000000001,37.73,285.18,7931.040000000001,147.333,0.0,4.44,1.224,19.459
2017-06-07 11:00:00+02:00,45.31,4523.12,37.24,316.05,8097.500000000001,149.532,0.0,4.416,1.224,20.735
2017-06-07 12:00:00+02:00,45.31,4489.5,36.75,320.95,7884.3,148.066,1.848,4.32,1.224,23.683
2017-06-07 13:00:00+02:00,45.31,4506.72,37.24,320.95,7838.380000000001,140.736,1.872,4.344,1.224,25.003
2017-06-07 14:00:00+02:00,45.31,4392.740000000001,37.24,318.99,7752.280000000001,135.605,0.792,4.272,0.14400000000000002,24.793999999999997
2017-06-07 15:00:00+02:00,45.31,4427.18,37.24,305.76,7720.3,130.474,1.704,4.2,0.0,23.804
2017-06-07 16:00:00+02:00,45.31,4455.88,37.24,257.74,7744.080000000001,123.877,0.0,3.888,0.0,20.977
2017-06-07 17:00:00+02:00,45.31,4452.6,36.75,231.28,7662.080000000001,117.28,0.0,3.888,0.0,20.834
2017-06-07 18:00:00+02:00,45.080000000000005,4473.1,36.75,228.82999999999998,7803.120000000001,121.678,0.40800000000000003,3.96,0.0,18.612
2017-06-07 19:00:00+02:00,45.31,4537.06,36.75,229.81,7849.040000000001,136.338,3.24,4.2,0.0,13.222
2017-06-07 20:00:00+02:00,45.31,4567.400000000001,37.24,263.13,7740.8,140.736,4.296,4.296,0.0,12.716
2017-06-07 21:00:00+02:00,45.31,4581.34,37.24,244.01999999999998,7626.000000000001,140.003,3.936,4.368,0.0,13.386999999999999
2017-06-07 22:00:00+02:00,45.31,4498.52,37.73,307.71999999999997,6994.6,131.207,0.48,3.648,0.0,13.86
2017-06-07 23:00:00+02:00,45.31,3752.32,37.24,307.71999999999997,6127.860000000001,118.746,0.0,3.528,0.0,16.378999999999998
2017-06-08 00:00:00+02:00,45.31,3043.84,36.75,230.79,5917.9400000000005,112.88199999999999,0.0,3.576,0.0,19.084999999999997
2017-06-08 01:00:00+02:00,45.31,2906.9,37.73,204.82,5941.72,112.88199999999999,0.0,3.576,0.0,22.319
2017-06-08 02:00:00+02:00,44.39,2818.34,37.73,205.31,5817.900000000001,112.88199999999999,0.0,3.576,0.0,23.078
2017-06-08 03:00:00+02:00,44.160000000000004,2876.5600000000004,37.73,204.82,5871.200000000001,112.88199999999999,0.0,3.576,0.0,22.142999999999997
2017-06-08 04:00:00+02:00,45.080000000000005,2805.2200000000003,38.22,204.82,5782.64,112.88199999999999,0.0,3.576,0.0,22.88
2017-06-08 05:00:00+02:00,45.31,2820.8,38.71,210.7,5812.9800000000005,112.149,0.0,3.6,0.0,20.910999999999998
2017-06-08 06:00:00+02:00,45.54,3826.9400000000005,39.2,313.11,6580.500000000001,112.149,0.0,3.648,0.0,17.302999999999997
2017-06-08 07:00:00+02:00,45.31,4550.18,38.71,328.79,7480.860000000001,118.01299999999999,1.008,3.624,0.0,12.847999999999999
2017-06-08 08:00:00+02:00,45.080000000000005,4668.26,38.71,317.52,7985.160000000001,123.877,0.864,3.8160000000000003,0.0,12.078
2017-06-08 09:00:00+02:00,45.31,4687.120000000001,37.24,330.26,8108.160000000001,129.74099999999999,0.12,4.344,1.104,13.232999999999999
2017-06-08 10:00:00+02:00,45.54,4673.18,37.24,332.21999999999997,8048.3,133.406,0.0,4.416,1.248,14.079999999999998
2017-06-08 11:00:00+02:00,45.31,4687.120000000001,36.75,332.21999999999997,8196.720000000001,134.139,0.864,4.416,1.224,15.158
2017-06-08 12:00:00+02:00,45.080000000000005,4707.620000000001,35.769999999999996,331.73,8252.480000000001,136.338,1.992,4.368,1.224,13.925999999999998
2017-06-08 13:00:00+02:00,45.31,4740.42,33.32,331.24,8242.640000000001,136.338,2.112,4.368,1.224,13.959
2017-06-08 14:00:00+02:00,45.31,4753.54,32.83,331.24,8193.44,136.338,0.264,4.32,0.14400000000000002,12.341999999999999
2017-06-08 15:00:00+02:00,45.31,4747.8,33.32,331.24,8217.220000000001,136.338,0.0,4.344,0.0,11.0
2017-06-08 16:00:00+02:00,45.31,4725.660000000001,33.32,331.24,8063.880000000001,136.338,0.0,3.984,0.0,9.735
2017-06-08 17:00:00+02:00,45.080000000000005,4741.240000000001,33.32,331.24,8108.160000000001,130.474,0.0,3.936,0.0,6.875
2017-06-08 18:00:00+02:00,45.31,4752.72,28.91,331.73,8332.84,135.605,0.0,4.032,0.0,4.465999999999999
2017-06-08 19:00:00+02:00,45.31,4804.38,26.46,341.04,8653.460000000001,136.338,3.528,4.248,0.0,2.0789999999999997
2017-06-08 20:00:00+02:00,45.31,4753.54,27.439999999999998,344.46999999999997,8546.04,138.537,4.5360000000000005,4.5360000000000005,0.0,1.397
2017-06-08 21:00:00+02:00,45.31,4730.58,28.419999999999998,332.71,8288.560000000001,139.27,3.624,4.344,0.0,1.617
2017-06-08 22:00:00+02:00,45.080000000000005,4606.76,28.419999999999998,326.83,7768.68,131.94,0.48,3.744,0.0,2.827
2017-06-08 23:00:00+02:00,45.080000000000005,4219.72,29.4,324.38,6598.540000000001,123.877,0.0,3.552,0.0,4.191
2017-06-09 00:00:00+02:00,41.86,3803.1600000000003,32.83,323.4,6196.740000000001,113.615,0.0,3.456,0.0,4.653
2017-06-09 01:00:00+02:00,45.080000000000005,3562.9,34.3,293.02,5922.040000000001,108.484,0.0,3.432,0.0,5.433999999999999
2017-06-09 02:00:00+02:00,45.31,3352.9800000000005,37.24,240.59,5956.4800000000005,108.484,0.0,3.432,0.0,6.236999999999999
2017-06-09 03:00:00+02:00,45.31,3227.5200000000004,38.71,233.24,6045.040000000001,106.285,0.0,3.432,0.0,6.677
2017-06-09 04:00:00+02:00,45.31,3008.5800000000004,38.71,214.13,5978.620000000001,103.353,0.0,3.432,0.0,7.601
2017-06-09 05:00:00+02:00,45.080000000000005,3258.6800000000003,38.22,303.8,5978.620000000001,103.353,0.0,3.456,0.0,8.272
2017-06-09 06:00:00+02:00,45.31,4282.04,37.73,323.89,6633.8,111.416,0.0,3.48,0.0,7.5569999999999995
2017-06-09 07:00:00+02:00,45.31,4757.64,37.24,329.28,7803.120000000001,126.809,0.0,3.48,0.0,5.104
2017-06-09 08:00:00+02:00,45.31,4982.320000000001,36.26,330.26,8440.26,134.139,0.0,4.08,1.104,2.5189999999999997
2017-06-09 09:00:00+02:00,45.31,4989.700000000001,35.769999999999996,333.69,8638.7,134.87199999999999,1.944,4.416,1.248,2.2439999999999998
2017-06-09 10:00:00+02:00,45.31,4926.56,37.24,329.77,8524.720000000001,134.87199999999999,2.88,4.44,1.248,3.4539999999999997
2017-06-09 11:00:00+02:00,45.31,4920.0,36.75,328.79,8511.6,134.87199999999999,1.968,4.464,1.224,4.949999999999999
