,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2017-11-01 16:00:00+01:00,360.0,570.0,0.0,4540.0,4156.0,303.0,0.0,0.0,0.0,1098.0,326.0,302.0,0.0,5017.0,54.0,96.0,2174.0,294.0,0.0,5240.0
2017-11-01 17:00:00+01:00,355.0,622.0,0.0,5321.0,4971.0,309.0,0.0,0.0,0.0,397.0,345.0,591.0,0.0,5016.0,55.0,95.0,890.0,295.0,0.0,5036.0
2017-11-01 18:00:00+01:00,347.0,594.0,0.0,5747.0,5297.0,314.0,0.0,0.0,0.0,88.0,350.0,1176.0,0.0,5016.0,55.0,95.0,260.0,295.0,0.0,5003.0
2017-11-01 19:00:00+01:00,357.0,574.0,0.0,5737.0,5341.0,320.0,0.0,0.0,0.0,0.0,372.0,1686.0,0.0,5017.0,54.0,94.0,156.0,281.0,0.0,5377.0
2017-11-01 20:00:00+01:00,341.0,565.0,0.0,5653.0,5204.0,315.0,0.0,0.0,0.0,0.0,402.0,1828.0,0.0,5018.0,54.0,95.0,148.0,271.0,0.0,5832.0
2017-11-01 21:00:00+01:00,358.0,414.0,0.0,5923.0,5373.0,311.0,0.0,0.0,0.0,0.0,396.0,1931.0,0.0,5018.0,53.0,93.0,70.0,289.0,0.0,6011.0
2017-11-01 22:00:00+01:00,364.0,392.0,0.0,5430.0,5260.0,320.0,0.0,0.0,0.0,0.0,371.0,942.0,0.0,5018.0,53.0,91.0,77.0,299.0,0.0,6319.0
2017-11-01 23:00:00+01:00,367.0,379.0,0.0,4781.0,4841.0,319.0,0.0,0.0,0.0,230.0,336.0,492.0,0.0,5018.0,53.0,90.0,87.0,290.0,0.0,6631.0
2017-11-02 00:00:00+01:00,360.0,383.0,0.0,4429.0,4289.0,325.0,0.0,0.0,0.0,443.0,316.0,467.0,0.0,5019.0,53.0,83.0,76.0,279.0,0.0,6563.0
2017-11-02 01:00:00+01:00,358.0,396.0,0.0,4596.0,4191.0,326.0,0.0,0.0,0.0,1167.0,305.0,384.0,0.0,5019.0,54.0,80.0,70.0,280.0,0.0,6072.0
2017-11-02 02:00:00+01:00,357.0,387.0,0.0,4694.0,4269.0,326.0,0.0,0.0,0.0,1589.0,295.0,242.0,0.0,5008.0,54.0,83.0,69.0,278.0,0.0,5604.0
2017-11-02 03:00:00+01:00,358.0,401.0,0.0,4744.0,4300.0,326.0,0.0,0.0,0.0,1541.0,293.0,249.0,0.0,5005.0,54.0,86.0,67.0,279.0,0.0,4927.0
2017-11-02 04:00:00+01:00,357.0,406.0,0.0,4818.0,4324.0,319.0,0.0,0.0,0.0,1455.0,297.0,266.0,0.0,5005.0,54.0,85.0,67.0,286.0,0.0,4524.0
2017-11-02 05:00:00+01:00,368.0,408.0,0.0,5368.0,4737.0,328.0,0.0,0.0,0.0,855.0,298.0,307.0,0.0,5004.0,53.0,85.0,66.0,295.0,0.0,4313.0
2017-11-02 06:00:00+01:00,366.0,401.0,0.0,6724.0,5319.0,327.0,0.0,0.0,0.0,16.0,299.0,1210.0,0.0,5001.0,53.0,84.0,50.0,295.0,0.0,4156.0
2017-11-02 07:00:00+01:00,365.0,464.0,0.0,9303.0,5631.0,327.0,0.0,0.0,0.0,0.0,299.0,1171.0,0.0,5002.0,54.0,80.0,35.0,293.0,0.0,4131.0
2017-11-02 08:00:00+01:00,368.0,466.0,0.0,10635.0,5728.0,335.0,0.0,0.0,0.0,0.0,336.0,1262.0,0.0,5003.0,55.0,82.0,283.0,296.0,0.0,4123.0
2017-11-02 09:00:00+01:00,363.0,486.0,0.0,11303.0,5788.0,332.0,0.0,0.0,0.0,0.0,334.0,1639.0,0.0,5004.0,55.0,83.0,822.0,294.0,0.0,3789.0
2017-11-02 10:00:00+01:00,361.0,514.0,0.0,11297.0,5848.0,336.0,0.0,0.0,0.0,5.0,326.0,1124.0,0.0,5004.0,57.0,85.0,1380.0,289.0,0.0,3666.0
2017-11-02 11:00:00+01:00,383.0,516.0,0.0,11270.0,5843.0,334.0,0.0,0.0,0.0,0.0,339.0,948.0,0.0,5000.0,61.0,84.0,1866.0,294.0,0.0,3845.0
2017-11-02 12:00:00+01:00,385.0,516.0,0.0,11085.0,5853.0,335.0,0.0,0.0,0.0,0.0,340.0,720.0,0.0,4999.0,63.0,80.0,2040.0,295.0,0.0,3838.0
2017-11-02 13:00:00+01:00,382.0,514.0,0.0,10856.0,5860.0,340.0,0.0,0.0,0.0,0.0,333.0,611.0,0.0,4998.0,62.0,82.0,2114.0,290.0,0.0,3999.0
2017-11-02 14:00:00+01:00,381.0,518.0,0.0,11319.0,5856.0,344.0,0.0,0.0,0.0,0.0,330.0,812.0,0.0,4997.0,62.0,82.0,1866.0,281.0,0.0,4011.0
2017-11-02 15:00:00+01:00,378.0,519.0,0.0,11170.0,5868.0,351.0,0.0,0.0,0.0,0.0,333.0,1096.0,0.0,4998.0,61.0,85.0,1482.0,285.0,0.0,3856.0
2017-11-02 16:00:00+01:00,379.0,531.0,0.0,11502.0,5847.0,354.0,0.0,0.0,0.0,0.0,353.0,1172.0,0.0,4997.0,60.0,88.0,876.0,278.0,0.0,3718.0
2017-11-02 17:00:00+01:00,375.0,535.0,0.0,13504.0,5866.0,348.0,0.0,0.0,0.0,0.0,384.0,1580.0,0.0,4996.0,57.0,98.0,261.0,264.0,0.0,3535.0
2017-11-02 18:00:00+01:00,377.0,534.0,0.0,13993.0,5876.0,346.0,0.0,0.0,0.0,0.0,426.0,3516.0,0.0,4993.0,57.0,98.0,70.0,275.0,0.0,3319.0
2017-11-02 19:00:00+01:00,384.0,512.0,0.0,14283.0,5816.0,343.0,0.0,0.0,0.0,0.0,422.0,4366.0,0.0,4994.0,57.0,99.0,38.0,278.0,0.0,3228.0
2017-11-02 20:00:00+01:00,386.0,518.0,0.0,14282.0,5819.0,340.0,0.0,0.0,0.0,0.0,424.0,4202.0,0.0,5013.0,59.0,99.0,38.0,280.0,0.0,2930.0
2017-11-02 21:00:00+01:00,387.0,531.0,0.0,12733.0,5831.0,351.0,0.0,0.0,0.0,0.0,414.0,1820.0,0.0,5018.0,57.0,89.0,37.0,282.0,0.0,2809.0
2017-11-02 22:00:00+01:00,384.0,515.0,0.0,11163.0,5748.0,349.0,0.0,0.0,0.0,0.0,377.0,844.0,0.0,5019.0,56.0,89.0,36.0,280.0,0.0,2913.0
2017-11-02 23:00:00+01:00,383.0,510.0,0.0,8681.0,5671.0,349.0,0.0,0.0,0.0,0.0,355.0,488.0,0.0,5019.0,57.0,89.0,33.0,283.0,0.0,3165.0
2017-11-03 00:00:00+01:00,384.0,496.0,0.0,6907.0,5682.0,337.0,0.0,0.0,0.0,169.0,331.0,459.0,0.0,5020.0,56.0,89.0,31.0,286.0,0.0,3271.0
2017-11-03 01:00:00+01:00,384.0,476.0,0.0,5853.0,5416.0,327.0,0.0,0.0,0.0,206.0,316.0,266.0,0.0,5021.0,54.0,81.0,30.0,287.0,0.0,3456.0
2017-11-03 02:00:00+01:00,381.0,467.0,0.0,5725.0,4884.0,326.0,0.0,0.0,0.0,195.0,298.0,185.0,0.0,5020.0,54.0,81.0,30.0,289.0,0.0,3329.0
2017-11-03 03:00:00+01:00,379.0,492.0,0.0,5614.0,4569.0,327.0,0.0,0.0,0.0,239.0,287.0,161.0,0.0,5020.0,55.0,87.0,30.0,284.0,0.0,3195.0
2017-11-03 04:00:00+01:00,374.0,493.0,0.0,5733.0,4372.0,321.0,0.0,0.0,0.0,471.0,285.0,189.0,0.0,5021.0,54.0,88.0,30.0,286.0,0.0,3452.0
2017-11-03 05:00:00+01:00,374.0,473.0,0.0,5904.0,4673.0,314.0,0.0,0.0,0.0,490.0,291.0,243.0,0.0,5021.0,53.0,86.0,31.0,287.0,0.0,3476.0
2017-11-03 06:00:00+01:00,381.0,477.0,0.0,7641.0,5468.0,325.0,0.0,0.0,0.0,102.0,321.0,490.0,0.0,5020.0,54.0,85.0,30.0,289.0,0.0,3325.0
2017-11-03 07:00:00+01:00,376.0,484.0,0.0,10208.0,5613.0,334.0,0.0,0.0,0.0,0.0,339.0,2332.0,0.0,5017.0,59.0,84.0,32.0,284.0,0.0,3274.0
2017-11-03 08:00:00+01:00,378.0,480.0,0.0,11861.0,5620.0,328.0,0.0,0.0,0.0,0.0,361.0,3111.0,0.0,5014.0,63.0,92.0,212.0,276.0,0.0,3165.0
2017-11-03 09:00:00+01:00,375.0,482.0,0.0,12066.0,5702.0,337.0,0.0,0.0,0.0,0.0,381.0,3705.0,0.0,5015.0,63.0,90.0,746.0,279.0,0.0,2916.0
2017-11-03 10:00:00+01:00,384.0,508.0,0.0,12263.0,5724.0,330.0,0.0,0.0,0.0,0.0,391.0,3057.0,0.0,5016.0,61.0,88.0,1329.0,278.0,0.0,3084.0
2017-11-03 11:00:00+01:00,388.0,525.0,0.0,11318.0,5767.0,327.0,0.0,0.0,0.0,0.0,406.0,2439.0,0.0,5016.0,58.0,80.0,1844.0,273.0,0.0,3646.0
2017-11-03 12:00:00+01:00,372.0,521.0,0.0,11116.0,5805.0,335.0,0.0,0.0,0.0,0.0,406.0,1196.0,0.0,5017.0,57.0,84.0,2079.0,276.0,0.0,3689.0
2017-11-03 13:00:00+01:00,383.0,524.0,0.0,10677.0,5846.0,344.0,0.0,0.0,0.0,4.0,407.0,774.0,0.0,5018.0,54.0,86.0,2056.0,276.0,0.0,3770.0
2017-11-03 14:00:00+01:00,387.0,499.0,0.0,10463.0,5761.0,351.0,0.0,0.0,0.0,89.0,399.0,387.0,0.0,5017.0,55.0,87.0,1892.0,277.0,0.0,3654.0
2017-11-03 15:00:00+01:00,386.0,495.0,0.0,10715.0,5848.0,360.0,0.0,0.0,0.0,2.0,397.0,437.0,0.0,5016.0,51.0,87.0,1561.0,279.0,0.0,3168.0
2017-11-03 16:00:00+01:00,389.0,505.0,0.0,11720.0,5878.0,357.0,0.0,0.0,0.0,0.0,409.0,1123.0,0.0,5015.0,49.0,89.0,950.0,281.0,0.0,2553.0
2017-11-03 17:00:00+01:00,388.0,536.0,0.0,13958.0,5858.0,354.0,0.0,0.0,0.0,0.0,434.0,2385.0,0.0,5012.0,49.0,90.0,289.0,283.0,0.0,2000.0
2017-11-03 18:00:00+01:00,380.0,547.0,0.0,14680.0,5869.0,363.0,0.0,0.0,0.0,0.0,482.0,3447.0,0.0,5012.0,48.0,92.0,64.0,282.0,0.0,1715.0
2017-11-03 19:00:00+01:00,391.0,521.0,0.0,14503.0,5738.0,362.0,0.0,0.0,0.0,0.0,488.0,3398.0,0.0,5014.0,47.0,91.0,37.0,290.0,0.0,1822.0
2017-11-03 20:00:00+01:00,386.0,506.0,0.0,14136.0,5697.0,363.0,0.0,0.0,0.0,0.0,472.0,1728.0,0.0,5017.0,48.0,92.0,37.0,286.0,0.0,1746.0
2017-11-03 21:00:00+01:00,371.0,515.0,0.0,11878.0,5700.0,363.0,0.0,0.0,0.0,0.0,448.0,1300.0,0.0,5018.0,48.0,95.0,36.0,281.0,0.0,1601.0
2017-11-03 22:00:00+01:00,384.0,520.0,0.0,9418.0,5555.0,364.0,0.0,0.0,0.0,0.0,409.0,739.0,0.0,5018.0,47.0,94.0,36.0,287.0,0.0,1713.0
2017-11-03 23:00:00+01:00,386.0,501.0,0.0,8094.0,5230.0,362.0,0.0,0.0,0.0,0.0,378.0,536.0,0.0,5018.0,46.0,91.0,36.0,291.0,0.0,1910.0
2017-11-04 00:00:00+01:00,389.0,504.0,0.0,7072.0,4930.0,348.0,0.0,0.0,0.0,132.0,352.0,462.0,0.0,5019.0,46.0,91.0,34.0,285.0,0.0,2087.0
2017-11-04 01:00:00+01:00,393.0,504.0,0.0,6493.0,4589.0,340.0,0.0,0.0,0.0,199.0,332.0,396.0,0.0,5019.0,46.0,89.0,36.0,272.0,0.0,2219.0
2017-11-04 02:00:00+01:00,396.0,513.0,0.0,5811.0,4450.0,335.0,0.0,0.0,0.0,433.0,328.0,321.0,0.0,5019.0,46.0,90.0,35.0,286.0,0.0,2294.0
2017-11-04 03:00:00+01:00,381.0,505.0,0.0,5490.0,4456.0,300.0,0.0,0.0,0.0,584.0,326.0,331.0,0.0,5019.0,45.0,89.0,33.0,288.0,0.0,2520.0
2017-11-04 04:00:00+01:00,374.0,495.0,0.0,5530.0,4257.0,295.0,0.0,0.0,0.0,584.0,327.0,266.0,0.0,5019.0,47.0,89.0,34.0,289.0,0.0,2703.0
2017-11-04 05:00:00+01:00,361.0,500.0,0.0,5640.0,4142.0,287.0,0.0,0.0,0.0,583.0,323.0,232.0,0.0,5019.0,46.0,87.0,33.0,290.0,0.0,2791.0
2017-11-04 06:00:00+01:00,367.0,511.0,0.0,6151.0,4235.0,288.0,0.0,0.0,0.0,582.0,318.0,265.0,0.0,5019.0,47.0,84.0,32.0,293.0,0.0,2768.0
2017-11-04 07:00:00+01:00,374.0,495.0,0.0,6377.0,4342.0,283.0,0.0,0.0,0.0,582.0,338.0,382.0,0.0,5019.0,46.0,82.0,33.0,292.0,0.0,2888.0
2017-11-04 08:00:00+01:00,367.0,500.0,0.0,7286.0,4386.0,274.0,0.0,0.0,0.0,254.0,364.0,549.0,0.0,5019.0,47.0,79.0,204.0,292.0,0.0,2648.0
2017-11-04 09:00:00+01:00,364.0,514.0,0.0,7891.0,4754.0,272.0,0.0,0.0,0.0,133.0,408.0,1273.0,0.0,5018.0,47.0,86.0,664.0,292.0,0.0,2185.0
2017-11-04 10:00:00+01:00,364.0,503.0,0.0,8148.0,4726.0,273.0,0.0,0.0,0.0,0.0,443.0,1796.0,0.0,5018.0,48.0,87.0,1088.0,292.0,0.0,2158.0
2017-11-04 11:00:00+01:00,366.0,513.0,0.0,8234.0,4868.0,275.0,0.0,0.0,0.0,0.0,454.0,1857.0,0.0,5017.0,47.0,89.0,1324.0,279.0,0.0,2209.0
2017-11-04 12:00:00+01:00,365.0,507.0,0.0,8413.0,4808.0,280.0,0.0,0.0,0.0,0.0,447.0,1645.0,0.0,5016.0,46.0,91.0,1420.0,266.0,0.0,2310.0
2017-11-04 13:00:00+01:00,366.0,529.0,0.0,8164.0,4804.0,277.0,0.0,0.0,0.0,0.0,423.0,1523.0,0.0,5015.0,48.0,91.0,1423.0,281.0,0.0,2506.0
2017-11-04 14:00:00+01:00,366.0,527.0,0.0,7151.0,4776.0,275.0,0.0,0.0,0.0,0.0,399.0,1319.0,0.0,5017.0,46.0,92.0,1514.0,296.0,0.0,2814.0
2017-11-04 15:00:00+01:00,362.0,504.0,0.0,6094.0,4527.0,278.0,0.0,0.0,0.0,0.0,386.0,579.0,0.0,5015.0,47.0,91.0,1442.0,293.0,0.0,3565.0
2017-11-04 16:00:00+01:00,351.0,486.0,0.0,5332.0,4029.0,281.0,0.0,0.0,0.0,81.0,393.0,291.0,0.0,5016.0,47.0,91.0,1176.0,292.0,0.0,4628.0
2017-11-04 17:00:00+01:00,352.0,488.0,0.0,5890.0,4009.0,283.0,0.0,0.0,0.0,88.0,389.0,315.0,0.0,5016.0,47.0,88.0,484.0,288.0,0.0,5241.0
2017-11-04 18:00:00+01:00,347.0,494.0,0.0,6840.0,4174.0,282.0,0.0,0.0,0.0,67.0,412.0,346.0,0.0,5019.0,47.0,88.0,95.0,285.0,0.0,6254.0
2017-11-04 19:00:00+01:00,345.0,491.0,0.0,6560.0,4432.0,279.0,0.0,0.0,0.0,0.0,408.0,572.0,0.0,5020.0,47.0,86.0,36.0,275.0,0.0,6620.0
2017-11-04 20:00:00+01:00,355.0,505.0,0.0,6605.0,4488.0,278.0,0.0,0.0,0.0,0.0,412.0,586.0,0.0,5020.0,47.0,87.0,36.0,264.0,0.0,6965.0
2017-11-04 21:00:00+01:00,347.0,507.0,0.0,5844.0,4426.0,278.0,0.0,0.0,0.0,0.0,398.0,902.0,0.0,5020.0,48.0,89.0,36.0,273.0,0.0,7705.0
2017-11-04 22:00:00+01:00,325.0,470.0,0.0,4782.0,3726.0,278.0,0.0,0.0,0.0,48.0,366.0,565.0,0.0,5021.0,47.0,90.0,34.0,272.0,0.0,7990.0
2017-11-04 23:00:00+01:00,324.0,422.0,0.0,4879.0,3236.0,279.0,0.0,0.0,0.0,108.0,368.0,501.0,0.0,5021.0,46.0,91.0,34.0,275.0,0.0,8205.0
2017-11-05 00:00:00+01:00,312.0,334.0,0.0,4423.0,2580.0,277.0,0.0,0.0,0.0,440.0,343.0,517.0,0.0,5019.0,47.0,90.0,34.0,277.0,0.0,8548.0
2017-11-05 01:00:00+01:00,304.0,227.0,0.0,4323.0,1881.0,275.0,0.0,0.0,0.0,1686.0,338.0,622.0,0.0,5021.0,47.0,87.0,34.0,273.0,0.0,8959.0
2017-11-05 02:00:00+01:00,322.0,230.0,0.0,4396.0,1678.0,274.0,0.0,0.0,0.0,2975.0,337.0,345.0,0.0,5019.0,46.0,88.0,34.0,256.0,0.0,9361.0
2017-11-05 03:00:00+01:00,321.0,234.0,0.0,4614.0,1620.0,270.0,0.0,0.0,0.0,3397.0,349.0,225.0,0.0,5019.0,46.0,89.0,33.0,249.0,0.0,9442.0
2017-11-05 04:00:00+01:00,321.0,231.0,0.0,4089.0,1695.0,264.0,0.0,0.0,0.0,3153.0,347.0,211.0,0.0,5019.0,47.0,90.0,34.0,252.0,0.0,9583.0
2017-11-05 05:00:00+01:00,320.0,231.0,0.0,4393.0,1797.0,275.0,0.0,0.0,0.0,3233.0,361.0,247.0,0.0,5021.0,47.0,88.0,33.0,254.0,0.0,9225.0
2017-11-05 06:00:00+01:00,329.0,233.0,0.0,4613.0,2030.0,272.0,0.0,0.0,0.0,3103.0,366.0,261.0,0.0,5024.0,46.0,86.0,34.0,255.0,0.0,8806.0
2017-11-05 07:00:00+01:00,329.0,216.0,0.0,4471.0,1979.0,274.0,0.0,0.0,0.0,2494.0,372.0,287.0,0.0,5025.0,47.0,85.0,35.0,258.0,0.0,8236.0
2017-11-05 08:00:00+01:00,328.0,228.0,0.0,4405.0,1988.0,277.0,0.0,0.0,0.0,1887.0,382.0,309.0,0.0,5026.0,46.0,84.0,459.0,261.0,0.0,7785.0
2017-11-05 09:00:00+01:00,334.0,200.0,0.0,4002.0,2002.0,274.0,0.0,0.0,0.0,1428.0,376.0,482.0,0.0,5026.0,49.0,84.0,1530.0,261.0,0.0,7530.0
2017-11-05 10:00:00+01:00,333.0,201.0,0.0,4104.0,2129.0,272.0,0.0,0.0,0.0,1157.0,393.0,632.0,0.0,5026.0,48.0,84.0,2432.0,257.0,0.0,7469.0
2017-11-05 11:00:00+01:00,346.0,202.0,0.0,4151.0,2273.0,275.0,0.0,0.0,0.0,1091.0,402.0,534.0,0.0,5026.0,47.0,84.0,3090.0,255.0,0.0,8087.0
2017-11-05 12:00:00+01:00,342.0,195.0,0.0,4011.0,2346.0,274.0,0.0,0.0,0.0,295.0,388.0,497.0,0.0,5026.0,48.0,84.0,3320.0,262.0,0.0,8636.0
2017-11-05 13:00:00+01:00,343.0,209.0,0.0,4254.0,2137.0,274.0,0.0,0.0,0.0,1268.0,409.0,413.0,0.0,5027.0,47.0,87.0,3271.0,269.0,0.0,9315.0
2017-11-05 14:00:00+01:00,347.0,213.0,0.0,4219.0,1996.0,273.0,0.0,0.0,0.0,1847.0,413.0,389.0,0.0,5026.0,47.0,85.0,3208.0,277.0,0.0,9940.0
2017-11-05 15:00:00+01:00,346.0,187.0,0.0,3874.0,1869.0,271.0,0.0,0.0,0.0,2647.0,418.0,401.0,0.0,5026.0,47.0,84.0,3021.0,276.0,0.0,10476.0
2017-11-05 16:00:00+01:00,348.0,197.0,0.0,3891.0,1933.0,270.0,0.0,0.0,0.0,2766.0,428.0,454.0,0.0,5025.0,47.0,85.0,2423.0,269.0,0.0,10251.0
2017-11-05 17:00:00+01:00,347.0,200.0,0.0,4242.0,2143.0,271.0,0.0,0.0,0.0,1179.0,452.0,920.0,0.0,5023.0,47.0,87.0,1209.0,270.0,0.0,9668.0
2017-11-05 18:00:00+01:00,352.0,203.0,0.0,4473.0,2411.0,273.0,0.0,0.0,0.0,219.0,475.0,1528.0,0.0,5022.0,47.0,84.0,348.0,273.0,0.0,9024.0
2017-11-05 19:00:00+01:00,349.0,192.0,0.0,4334.0,2715.0,272.0,0.0,0.0,0.0,0.0,498.0,1484.0,0.0,5024.0,47.0,86.0,119.0,277.0,0.0,8986.0
2017-11-05 20:00:00+01:00,357.0,216.0,0.0,4502.0,2853.0,272.0,0.0,0.0,0.0,0.0,492.0,1853.0,0.0,5024.0,47.0,83.0,101.0,277.0,0.0,8630.0
2017-11-05 21:00:00+01:00,348.0,207.0,0.0,4448.0,2856.0,277.0,0.0,0.0,0.0,0.0,477.0,1428.0,0.0,5024.0,47.0,85.0,93.0,281.0,0.0,8458.0
2017-11-05 22:00:00+01:00,346.0,212.0,0.0,4222.0,2783.0,285.0,0.0,0.0,0.0,20.0,469.0,1036.0,0.0,5024.0,47.0,83.0,53.0,273.0,0.0,8279.0
2017-11-05 23:00:00+01:00,347.0,203.0,0.0,4191.0,2593.0,286.0,0.0,0.0,0.0,105.0,458.0,701.0,0.0,5027.0,47.0,84.0,34.0,268.0,0.0,8313.0
2017-11-06 00:00:00+01:00,347.0,212.0,0.0,4379.0,2409.0,282.0,0.0,0.0,0.0,372.0,431.0,402.0,0.0,5029.0,45.0,84.0,34.0,267.0,0.0,8002.0
2017-11-06 01:00:00+01:00,351.0,223.0,0.0,4510.0,2360.0,280.0,0.0,0.0,0.0,1104.0,429.0,473.0,0.0,5029.0,46.0,81.0,34.0,278.0,0.0,7827.0
2017-11-06 02:00:00+01:00,354.0,220.0,0.0,4227.0,2206.0,279.0,0.0,0.0,0.0,2349.0,402.0,253.0,0.0,5030.0,47.0,82.0,34.0,274.0,0.0,8044.0
2017-11-06 03:00:00+01:00,345.0,220.0,0.0,4487.0,2413.0,280.0,0.0,0.0,0.0,2481.0,391.0,234.0,0.0,5031.0,46.0,83.0,33.0,275.0,0.0,7951.0
2017-11-06 04:00:00+01:00,355.0,217.0,0.0,4255.0,2834.0,280.0,0.0,0.0,0.0,2090.0,392.0,209.0,0.0,5031.0,46.0,84.0,33.0,272.0,0.0,7815.0
2017-11-06 05:00:00+01:00,366.0,292.0,0.0,4475.0,3660.0,280.0,0.0,0.0,0.0,1334.0,385.0,298.0,0.0,5031.0,46.0,83.0,34.0,276.0,0.0,7715.0
2017-11-06 06:00:00+01:00,362.0,420.0,0.0,5273.0,4483.0,281.0,0.0,0.0,0.0,357.0,390.0,499.0,0.0,5029.0,47.0,85.0,33.0,272.0,0.0,7706.0
2017-11-06 07:00:00+01:00,358.0,511.0,0.0,6695.0,5032.0,297.0,0.0,0.0,0.0,0.0,418.0,915.0,0.0,5027.0,53.0,85.0,35.0,275.0,0.0,7786.0
2017-11-06 08:00:00+01:00,358.0,582.0,0.0,8705.0,5235.0,318.0,0.0,0.0,0.0,0.0,427.0,665.0,0.0,5028.0,55.0,88.0,547.0,277.0,0.0,7545.0
2017-11-06 09:00:00+01:00,356.0,645.0,0.0,8976.0,5443.0,324.0,0.0,0.0,0.0,0.0,440.0,843.0,0.0,5028.0,51.0,82.0,1847.0,271.0,0.0,7385.0
2017-11-06 10:00:00+01:00,351.0,657.0,0.0,8791.0,5509.0,324.0,0.0,0.0,0.0,0.0,446.0,733.0,0.0,5029.0,49.0,83.0,3374.0,271.0,0.0,7707.0
2017-11-06 11:00:00+01:00,349.0,654.0,0.0,8532.0,5566.0,319.0,0.0,0.0,0.0,0.0,437.0,496.0,0.0,5028.0,50.0,83.0,4251.0,264.0,0.0,8295.0
2017-11-06 12:00:00+01:00,347.0,657.0,0.0,8521.0,5643.0,324.0,0.0,0.0,0.0,0.0,430.0,525.0,0.0,5027.0,54.0,81.0,4307.0,267.0,0.0,8653.0
2017-11-06 13:00:00+01:00,356.0,620.0,0.0,8838.0,5704.0,325.0,0.0,0.0,0.0,204.0,419.0,325.0,0.0,5028.0,53.0,82.0,4159.0,261.0,0.0,8839.0
