,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2017-04-02 02:00:00+02:00,241.0,4099.0,206.0,165.0,518.0,7.0,145.0,97.0,68.0,3452.0,92.0,298.0,0.0,12.0,65.0
2017-04-02 03:00:00+02:00,240.0,4079.0,204.0,165.0,523.0,7.0,145.0,97.0,67.0,3452.0,93.0,298.0,0.0,12.0,71.0
2017-04-02 04:00:00+02:00,240.0,4014.0,201.0,166.0,522.0,7.0,40.0,101.0,28.0,3454.0,93.0,297.0,0.0,12.0,75.0
2017-04-02 05:00:00+02:00,241.0,4004.0,198.0,168.0,525.0,7.0,0.0,102.0,21.0,3457.0,94.0,297.0,0.0,12.0,58.0
2017-04-02 06:00:00+02:00,241.0,4016.0,199.0,178.0,525.0,7.0,0.0,102.0,27.0,3460.0,98.0,298.0,4.0,12.0,55.0
2017-04-02 07:00:00+02:00,241.0,4032.0,203.0,177.0,525.0,7.0,0.0,100.0,54.0,3462.0,99.0,298.0,117.0,12.0,60.0
2017-04-02 08:00:00+02:00,241.0,4191.0,215.0,182.0,531.0,7.0,0.0,99.0,54.0,3465.0,105.0,301.0,438.0,12.0,57.0
2017-04-02 09:00:00+02:00,241.0,4134.0,216.0,182.0,529.0,7.0,0.0,101.0,37.0,3461.0,105.0,301.0,775.0,12.0,42.0
2017-04-02 10:00:00+02:00,241.0,4092.0,208.0,182.0,529.0,7.0,0.0,102.0,37.0,3455.0,105.0,302.0,1104.0,12.0,44.0
2017-04-02 11:00:00+02:00,241.0,4093.0,208.0,181.0,524.0,7.0,0.0,103.0,31.0,3453.0,105.0,304.0,1388.0,12.0,36.0
2017-04-02 12:00:00+02:00,241.0,4000.0,201.0,172.0,516.0,7.0,0.0,103.0,32.0,3445.0,103.0,302.0,1489.0,12.0,21.0
2017-04-02 13:00:00+02:00,240.0,4021.0,206.0,168.0,517.0,7.0,0.0,102.0,23.0,3437.0,95.0,299.0,1490.0,12.0,17.0
2017-04-02 14:00:00+02:00,240.0,3773.0,207.0,167.0,516.0,7.0,0.0,102.0,23.0,3437.0,97.0,298.0,1343.0,12.0,25.0
2017-04-02 15:00:00+02:00,240.0,3814.0,208.0,172.0,524.0,7.0,0.0,104.0,23.0,3431.0,101.0,298.0,1133.0,12.0,24.0
2017-04-02 16:00:00+02:00,241.0,4094.0,208.0,178.0,524.0,7.0,0.0,103.0,28.0,3429.0,102.0,298.0,830.0,12.0,38.0
2017-04-02 17:00:00+02:00,241.0,4168.0,210.0,178.0,521.0,7.0,0.0,96.0,75.0,3430.0,104.0,299.0,441.0,12.0,47.0
2017-04-02 18:00:00+02:00,241.0,4257.0,215.0,185.0,523.0,7.0,163.0,94.0,120.0,3430.0,114.0,303.0,115.0,12.0,58.0
2017-04-02 19:00:00+02:00,241.0,4364.0,222.0,186.0,520.0,7.0,369.0,89.0,451.0,3430.0,114.0,305.0,7.0,12.0,44.0
2017-04-02 20:00:00+02:00,241.0,4406.0,238.0,190.0,527.0,7.0,520.0,89.0,474.0,3433.0,117.0,306.0,0.0,12.0,48.0
2017-04-02 21:00:00+02:00,241.0,4467.0,235.0,189.0,530.0,7.0,348.0,89.0,434.0,3438.0,113.0,306.0,0.0,12.0,54.0
2017-04-02 22:00:00+02:00,241.0,4575.0,230.0,182.0,528.0,7.0,139.0,89.0,468.0,3442.0,102.0,301.0,0.0,12.0,63.0
2017-04-02 23:00:00+02:00,241.0,4523.0,220.0,172.0,527.0,7.0,2.0,90.0,325.0,3445.0,103.0,301.0,0.0,12.0,83.0
2017-04-03 00:00:00+02:00,241.0,4406.0,206.0,168.0,524.0,7.0,0.0,94.0,105.0,3447.0,97.0,297.0,0.0,12.0,59.0
2017-04-03 01:00:00+02:00,241.0,4385.0,206.0,168.0,519.0,7.0,0.0,100.0,22.0,3446.0,97.0,299.0,0.0,12.0,49.0
2017-04-03 02:00:00+02:00,241.0,4408.0,207.0,167.0,527.0,7.0,0.0,100.0,20.0,3447.0,97.0,298.0,0.0,12.0,53.0
2017-04-03 03:00:00+02:00,241.0,4358.0,205.0,170.0,556.0,7.0,0.0,100.0,20.0,3451.0,97.0,296.0,0.0,12.0,52.0
2017-04-03 04:00:00+02:00,241.0,4474.0,203.0,171.0,617.0,7.0,0.0,100.0,20.0,3452.0,97.0,297.0,0.0,12.0,57.0
2017-04-03 05:00:00+02:00,241.0,4440.0,205.0,172.0,635.0,7.0,0.0,101.0,20.0,3455.0,100.0,298.0,0.0,12.0,62.0
2017-04-03 06:00:00+02:00,241.0,4525.0,216.0,200.0,770.0,7.0,0.0,91.0,237.0,3456.0,116.0,302.0,4.0,12.0,59.0
2017-04-03 07:00:00+02:00,241.0,4623.0,212.0,205.0,827.0,7.0,162.0,91.0,372.0,3457.0,124.0,304.0,89.0,12.0,54.0
2017-04-03 08:00:00+02:00,241.0,4639.0,220.0,204.0,895.0,7.0,272.0,91.0,217.0,3457.0,124.0,303.0,309.0,12.0,53.0
2017-04-03 09:00:00+02:00,241.0,4586.0,219.0,202.0,922.0,7.0,361.0,93.0,169.0,3455.0,125.0,304.0,545.0,12.0,49.0
2017-04-03 10:00:00+02:00,241.0,4583.0,216.0,199.0,923.0,7.0,273.0,92.0,276.0,3451.0,122.0,302.0,731.0,12.0,41.0
2017-04-03 11:00:00+02:00,241.0,4630.0,215.0,194.0,920.0,7.0,47.0,93.0,214.0,3451.0,112.0,302.0,792.0,12.0,37.0
2017-04-03 12:00:00+02:00,240.0,4634.0,217.0,185.0,920.0,7.0,0.0,93.0,176.0,3449.0,105.0,296.0,819.0,12.0,38.0
2017-04-03 13:00:00+02:00,241.0,4697.0,218.0,181.0,922.0,7.0,0.0,93.0,145.0,3450.0,99.0,294.0,771.0,12.0,38.0
2017-04-03 14:00:00+02:00,241.0,4703.0,218.0,182.0,914.0,7.0,0.0,94.0,122.0,3450.0,104.0,295.0,679.0,12.0,43.0
2017-04-03 15:00:00+02:00,241.0,4791.0,219.0,186.0,918.0,7.0,0.0,101.0,36.0,3448.0,107.0,297.0,516.0,12.0,55.0
2017-04-03 16:00:00+02:00,242.0,4814.0,220.0,198.0,917.0,7.0,0.0,100.0,42.0,3451.0,121.0,301.0,352.0,12.0,60.0
2017-04-03 17:00:00+02:00,243.0,4975.0,225.0,201.0,938.0,7.0,0.0,97.0,49.0,3448.0,124.0,305.0,167.0,12.0,69.0
2017-04-03 18:00:00+02:00,243.0,4921.0,220.0,202.0,940.0,7.0,599.0,91.0,173.0,3448.0,126.0,306.0,42.0,12.0,75.0
2017-04-03 19:00:00+02:00,243.0,4922.0,218.0,204.0,935.0,7.0,554.0,88.0,370.0,3453.0,125.0,305.0,2.0,12.0,72.0
2017-04-03 20:00:00+02:00,242.0,4847.0,220.0,201.0,917.0,7.0,614.0,88.0,377.0,3457.0,120.0,303.0,0.0,12.0,64.0
2017-04-03 21:00:00+02:00,242.0,4793.0,219.0,193.0,899.0,7.0,257.0,90.0,253.0,3461.0,112.0,301.0,0.0,12.0,61.0
2017-04-03 22:00:00+02:00,241.0,4770.0,226.0,187.0,887.0,7.0,5.0,94.0,91.0,3464.0,101.0,297.0,0.0,12.0,60.0
2017-04-03 23:00:00+02:00,241.0,4694.0,214.0,174.0,887.0,7.0,0.0,95.0,80.0,3466.0,99.0,296.0,0.0,12.0,59.0
2017-04-04 00:00:00+02:00,241.0,4634.0,222.0,172.0,902.0,7.0,0.0,97.0,30.0,3465.0,99.0,296.0,0.0,12.0,58.0
2017-04-04 01:00:00+02:00,241.0,4671.0,219.0,173.0,895.0,7.0,0.0,97.0,28.0,3468.0,99.0,296.0,0.0,12.0,58.0
2017-04-04 02:00:00+02:00,240.0,4693.0,213.0,172.0,820.0,7.0,0.0,97.0,28.0,3469.0,99.0,295.0,0.0,12.0,59.0
2017-04-04 03:00:00+02:00,241.0,4703.0,212.0,173.0,805.0,7.0,0.0,97.0,28.0,3469.0,99.0,294.0,0.0,12.0,56.0
2017-04-04 04:00:00+02:00,241.0,4681.0,213.0,238.0,775.0,7.0,0.0,97.0,27.0,3469.0,99.0,295.0,0.0,12.0,54.0
2017-04-04 05:00:00+02:00,241.0,4717.0,213.0,284.0,832.0,7.0,0.0,92.0,86.0,3471.0,102.0,297.0,0.0,12.0,48.0
2017-04-04 06:00:00+02:00,241.0,4781.0,210.0,625.0,910.0,7.0,70.0,91.0,128.0,3471.0,118.0,302.0,3.0,12.0,43.0
2017-04-04 07:00:00+02:00,240.0,4980.0,213.0,990.0,804.0,7.0,329.0,89.0,294.0,3471.0,124.0,305.0,58.0,12.0,36.0
2017-04-04 08:00:00+02:00,242.0,4945.0,221.0,1029.0,838.0,7.0,355.0,88.0,325.0,3472.0,124.0,302.0,201.0,12.0,26.0
2017-04-04 09:00:00+02:00,241.0,4995.0,222.0,1012.0,858.0,7.0,357.0,88.0,303.0,3474.0,124.0,302.0,386.0,12.0,20.0
2017-04-04 10:00:00+02:00,241.0,5082.0,219.0,929.0,970.0,7.0,160.0,102.0,49.0,3470.0,122.0,303.0,558.0,12.0,19.0
2017-04-04 11:00:00+02:00,240.0,4970.0,216.0,913.0,980.0,7.0,156.0,104.0,28.0,3471.0,120.0,304.0,733.0,12.0,15.0
2017-04-04 12:00:00+02:00,241.0,4949.0,216.0,885.0,971.0,7.0,2.0,104.0,27.0,3470.0,114.0,302.0,835.0,12.0,13.0
2017-04-04 13:00:00+02:00,242.0,4957.0,217.0,844.0,961.0,7.0,0.0,99.0,71.0,3467.0,105.0,300.0,869.0,12.0,12.0
2017-04-04 14:00:00+02:00,242.0,4929.0,217.0,828.0,943.0,7.0,0.0,103.0,27.0,3465.0,106.0,301.0,809.0,12.0,16.0
2017-04-04 15:00:00+02:00,241.0,4926.0,218.0,884.0,902.0,7.0,0.0,104.0,28.0,3462.0,108.0,300.0,715.0,12.0,18.0
2017-04-04 16:00:00+02:00,241.0,5036.0,220.0,912.0,907.0,7.0,68.0,99.0,95.0,3458.0,116.0,303.0,496.0,12.0,24.0
2017-04-04 17:00:00+02:00,241.0,5055.0,219.0,918.0,915.0,7.0,151.0,92.0,221.0,3458.0,121.0,307.0,272.0,12.0,26.0
2017-04-04 18:00:00+02:00,241.0,5040.0,220.0,919.0,942.0,7.0,220.0,91.0,349.0,3459.0,123.0,307.0,102.0,12.0,29.0
2017-04-04 19:00:00+02:00,242.0,5158.0,224.0,921.0,980.0,7.0,474.0,91.0,363.0,3461.0,122.0,307.0,13.0,12.0,28.0
2017-04-04 20:00:00+02:00,242.0,5181.0,223.0,916.0,971.0,7.0,470.0,92.0,283.0,3460.0,121.0,307.0,1.0,12.0,32.0
2017-04-04 21:00:00+02:00,241.0,4992.0,221.0,386.0,961.0,7.0,0.0,94.0,156.0,3463.0,116.0,305.0,0.0,12.0,31.0
2017-04-04 22:00:00+02:00,239.0,4993.0,227.0,189.0,897.0,7.0,0.0,97.0,90.0,3466.0,104.0,297.0,0.0,12.0,28.0
2017-04-04 23:00:00+02:00,239.0,4952.0,219.0,175.0,874.0,7.0,0.0,97.0,86.0,3464.0,102.0,294.0,0.0,12.0,34.0
2017-04-05 00:00:00+02:00,239.0,4830.0,221.0,172.0,747.0,7.0,0.0,95.0,116.0,3468.0,96.0,291.0,0.0,12.0,29.0
2017-04-05 01:00:00+02:00,239.0,4734.0,216.0,172.0,786.0,7.0,0.0,101.0,30.0,3469.0,95.0,293.0,0.0,12.0,30.0
2017-04-05 02:00:00+02:00,240.0,4757.0,212.0,174.0,756.0,7.0,0.0,102.0,29.0,3467.0,97.0,295.0,0.0,12.0,36.0
2017-04-05 03:00:00+02:00,240.0,4812.0,210.0,173.0,721.0,7.0,0.0,102.0,28.0,3467.0,97.0,293.0,0.0,12.0,46.0
2017-04-05 04:00:00+02:00,240.0,4919.0,218.0,173.0,742.0,7.0,0.0,102.0,28.0,3471.0,99.0,294.0,0.0,12.0,52.0
2017-04-05 05:00:00+02:00,241.0,5041.0,212.0,176.0,763.0,7.0,0.0,100.0,40.0,3472.0,100.0,295.0,1.0,12.0,41.0
2017-04-05 06:00:00+02:00,242.0,5111.0,220.0,205.0,872.0,7.0,0.0,95.0,176.0,3470.0,116.0,299.0,7.0,12.0,52.0
2017-04-05 07:00:00+02:00,242.0,5220.0,221.0,208.0,898.0,7.0,420.0,94.0,309.0,3472.0,122.0,302.0,72.0,12.0,63.0
2017-04-05 08:00:00+02:00,239.0,5205.0,212.0,210.0,906.0,7.0,350.0,92.0,335.0,3475.0,123.0,302.0,231.0,12.0,56.0
2017-04-05 09:00:00+02:00,239.0,5181.0,212.0,210.0,934.0,7.0,340.0,93.0,258.0,3474.0,123.0,301.0,404.0,12.0,50.0
2017-04-05 10:00:00+02:00,239.0,5093.0,211.0,209.0,949.0,7.0,70.0,95.0,220.0,3473.0,123.0,303.0,552.0,12.0,45.0
2017-04-05 11:00:00+02:00,239.0,4970.0,201.0,205.0,934.0,7.0,25.0,95.0,216.0,3473.0,122.0,303.0,649.0,12.0,56.0
2017-04-05 12:00:00+02:00,239.0,4846.0,217.0,191.0,638.0,7.0,0.0,96.0,185.0,3471.0,114.0,299.0,757.0,12.0,57.0
2017-04-05 13:00:00+02:00,239.0,4809.0,213.0,192.0,544.0,7.0,0.0,95.0,179.0,3469.0,109.0,300.0,844.0,12.0,55.0
2017-04-05 14:00:00+02:00,239.0,4809.0,213.0,192.0,544.0,7.0,0.0,95.0,179.0,3469.0,109.0,300.0,844.0,12.0,55.0
2017-04-05 15:00:00+02:00,239.0,4733.0,208.0,190.0,546.0,7.0,0.0,96.0,165.0,3463.0,106.0,300.0,684.0,12.0,72.0
2017-04-05 16:00:00+02:00,241.0,4863.0,210.0,196.0,527.0,7.0,0.0,96.0,170.0,3460.0,108.0,302.0,463.0,12.0,54.0
2017-04-05 17:00:00+02:00,242.0,4995.0,208.0,205.0,532.0,7.0,154.0,92.0,230.0,3458.0,123.0,308.0,237.0,12.0,65.0
2017-04-05 18:00:00+02:00,241.0,5065.0,223.0,208.0,548.0,7.0,254.0,92.0,225.0,3455.0,124.0,309.0,74.0,12.0,72.0
2017-04-05 19:00:00+02:00,242.0,5073.0,229.0,207.0,578.0,7.0,288.0,92.0,269.0,3453.0,124.0,309.0,8.0,12.0,82.0
2017-04-05 20:00:00+02:00,241.0,4996.0,221.0,207.0,558.0,7.0,299.0,91.0,305.0,3457.0,123.0,309.0,2.0,12.0,111.0
2017-04-05 21:00:00+02:00,241.0,4942.0,211.0,199.0,525.0,7.0,265.0,92.0,260.0,3459.0,118.0,307.0,0.0,12.0,131.0
2017-04-05 22:00:00+02:00,240.0,4904.0,210.0,191.0,515.0,7.0,5.0,92.0,259.0,3460.0,103.0,300.0,0.0,12.0,133.0
2017-04-05 23:00:00+02:00,241.0,4894.0,209.0,176.0,512.0,7.0,0.0,99.0,50.0,3461.0,98.0,297.0,0.0,12.0,128.0
2017-04-06 00:00:00+02:00,241.0,4470.0,205.0,168.0,513.0,7.0,0.0,101.0,34.0,3467.0,97.0,297.0,0.0,12.0,148.0
2017-04-06 01:00:00+02:00,241.0,4633.0,207.0,168.0,511.0,7.0,0.0,101.0,33.0,3468.0,97.0,297.0,0.0,12.0,159.0
2017-04-06 02:00:00+02:00,241.0,4555.0,204.0,175.0,513.0,7.0,0.0,101.0,32.0,3473.0,97.0,297.0,0.0,12.0,158.0
2017-04-06 03:00:00+02:00,241.0,4627.0,202.0,181.0,529.0,7.0,0.0,101.0,31.0,3477.0,97.0,297.0,0.0,12.0,146.0
2017-04-06 04:00:00+02:00,241.0,4715.0,199.0,180.0,516.0,7.0,0.0,101.0,31.0,3478.0,97.0,297.0,0.0,12.0,151.0
2017-04-06 05:00:00+02:00,241.0,4769.0,204.0,183.0,527.0,7.0,0.0,97.0,94.0,3478.0,98.0,298.0,2.0,12.0,151.0
2017-04-06 06:00:00+02:00,242.0,4903.0,227.0,212.0,563.0,7.0,32.0,90.0,134.0,3479.0,116.0,304.0,7.0,12.0,160.0
2017-04-06 07:00:00+02:00,242.0,4942.0,222.0,216.0,558.0,7.0,384.0,87.0,390.0,3483.0,122.0,304.0,77.0,12.0,154.0
2017-04-06 08:00:00+02:00,242.0,4920.0,231.0,217.0,577.0,7.0,335.0,86.0,415.0,3484.0,122.0,303.0,261.0,12.0,144.0
2017-04-06 09:00:00+02:00,242.0,4886.0,236.0,216.0,576.0,7.0,323.0,86.0,402.0,3485.0,118.0,301.0,445.0,12.0,157.0
2017-04-06 10:00:00+02:00,242.0,4892.0,227.0,217.0,553.0,7.0,271.0,87.0,392.0,3486.0,119.0,303.0,643.0,12.0,159.0
2017-04-06 11:00:00+02:00,242.0,4827.0,222.0,213.0,555.0,7.0,156.0,88.0,296.0,3483.0,113.0,301.0,759.0,12.0,157.0
2017-04-06 12:00:00+02:00,242.0,4849.0,232.0,204.0,558.0,7.0,274.0,95.0,57.0,3481.0,110.0,300.0,796.0,12.0,160.0
2017-04-06 13:00:00+02:00,242.0,4789.0,221.0,185.0,546.0,7.0,104.0,95.0,51.0,3481.0,109.0,299.0,877.0,12.0,159.0
2017-04-06 14:00:00+02:00,241.0,4678.0,210.0,183.0,542.0,7.0,1.0,101.0,51.0,3479.0,107.0,298.0,871.0,12.0,153.0
2017-04-06 15:00:00+02:00,242.0,4646.0,204.0,198.0,527.0,7.0,0.0,102.0,50.0,3481.0,106.0,299.0,903.0,12.0,155.0
2017-04-06 16:00:00+02:00,242.0,4644.0,217.0,208.0,542.0,7.0,0.0,102.0,53.0,3478.0,113.0,301.0,698.0,12.0,145.0
2017-04-06 17:00:00+02:00,242.0,4693.0,222.0,215.0,548.0,7.0,0.0,94.0,162.0,3475.0,124.0,308.0,413.0,12.0,161.0
2017-04-06 18:00:00+02:00,242.0,4735.0,221.0,216.0,550.0,7.0,227.0,90.0,427.0,3476.0,125.0,309.0,148.0,12.0,135.0
2017-04-06 19:00:00+02:00,242.0,4744.0,233.0,215.0,557.0,7.0,542.0,91.0,345.0,3476.0,124.0,309.0,17.0,12.0,110.0
2017-04-06 20:00:00+02:00,242.0,4800.0,232.0,216.0,564.0,7.0,429.0,90.0,446.0,3476.0,123.0,309.0,2.0,12.0,102.0
2017-04-06 21:00:00+02:00,242.0,4814.0,227.0,209.0,557.0,7.0,302.0,90.0,445.0,3477.0,116.0,305.0,0.0,12.0,107.0
2017-04-06 22:00:00+02:00,242.0,4725.0,232.0,200.0,546.0,7.0,47.0,91.0,313.0,3480.0,104.0,299.0,0.0,12.0,108.0
2017-04-06 23:00:00+02:00,242.0,4669.0,213.0,184.0,517.0,7.0,1.0,99.0,62.0,3478.0,100.0,298.0,0.0,12.0,96.0
2017-04-07 00:00:00+02:00,241.0,4570.0,208.0,180.0,510.0,7.0,0.0,101.0,36.0,3480.0,97.0,297.0,0.0,12.0,118.0
2017-04-07 01:00:00+02:00,241.0,4576.0,206.0,181.0,513.0,7.0,0.0,102.0,25.0,3481.0,97.0,297.0,0.0,12.0,136.0
2017-04-07 02:00:00+02:00,241.0,4563.0,203.0,182.0,517.0,7.0,0.0,102.0,25.0,3480.0,97.0,297.0,0.0,12.0,126.0
2017-04-07 03:00:00+02:00,241.0,4578.0,202.0,183.0,523.0,7.0,0.0,102.0,25.0,3482.0,97.0,297.0,0.0,12.0,123.0
2017-04-07 04:00:00+02:00,241.0,4620.0,205.0,183.0,522.0,7.0,0.0,100.0,40.0,3484.0,97.0,295.0,0.0,12.0,139.0
2017-04-07 05:00:00+02:00,242.0,4670.0,212.0,187.0,524.0,7.0,0.0,100.0,41.0,3483.0,99.0,296.0,2.0,12.0,151.0
2017-04-07 06:00:00+02:00,242.0,4769.0,214.0,218.0,550.0,7.0,0.0,94.0,219.0,3482.0,120.0,302.0,7.0,12.0,155.0
2017-04-07 07:00:00+02:00,242.0,4719.0,231.0,219.0,560.0,7.0,417.0,93.0,395.0,3482.0,123.0,304.0,45.0,12.0,167.0
2017-04-07 08:00:00+02:00,242.0,4507.0,246.0,220.0,569.0,7.0,392.0,92.0,395.0,3484.0,124.0,305.0,120.0,12.0,168.0
2017-04-07 09:00:00+02:00,242.0,4581.0,240.0,220.0,562.0,7.0,378.0,92.0,389.0,3482.0,124.0,302.0,177.0,12.0,172.0
2017-04-07 10:00:00+02:00,242.0,4540.0,245.0,219.0,567.0,7.0,379.0,93.0,341.0,3478.0,123.0,303.0,219.0,12.0,173.0
2017-04-07 11:00:00+02:00,242.0,4542.0,239.0,220.0,566.0,7.0,331.0,94.0,270.0,3478.0,119.0,301.0,289.0,12.0,166.0
2017-04-07 12:00:00+02:00,242.0,4470.0,232.0,210.0,549.0,7.0,4.0,95.0,196.0,3474.0,116.0,300.0,346.0,12.0,168.0
2017-04-07 13:00:00+02:00,242.0,4494.0,235.0,205.0,547.0,7.0,0.0,100.0,62.0,3475.0,112.0,298.0,382.0,12.0,170.0
2017-04-07 14:00:00+02:00,242.0,4443.0,232.0,205.0,541.0,7.0,0.0,100.0,58.0,3476.0,113.0,301.0,341.0,12.0,168.0
2017-04-07 15:00:00+02:00,242.0,4488.0,230.0,206.0,561.0,7.0,0.0,101.0,57.0,3472.0,114.0,304.0,295.0,12.0,172.0
2017-04-07 16:00:00+02:00,242.0,4595.0,242.0,213.0,570.0,7.0,74.0,100.0,68.0,3471.0,120.0,304.0,198.0,12.0,170.0
2017-04-07 17:00:00+02:00,242.0,4636.0,239.0,216.0,565.0,7.0,142.0,98.0,73.0,3471.0,124.0,308.0,134.0,12.0,164.0
2017-04-07 18:00:00+02:00,242.0,4764.0,236.0,217.0,573.0,7.0,180.0,91.0,370.0,3468.0,126.0,310.0,49.0,12.0,169.0
2017-04-07 19:00:00+02:00,242.0,4625.0,236.0,215.0,578.0,7.0,486.0,91.0,386.0,3466.0,126.0,310.0,8.0,12.0,171.0
2017-04-07 20:00:00+02:00,242.0,4632.0,234.0,216.0,572.0,7.0,422.0,90.0,409.0,3467.0,126.0,309.0,2.0,12.0,172.0
2017-04-07 21:00:00+02:00,242.0,4632.0,236.0,209.0,567.0,7.0,296.0,91.0,384.0,3467.0,121.0,307.0,0.0,12.0,172.0
2017-04-07 22:00:00+02:00,241.0,4539.0,244.0,198.0,557.0,7.0,80.0,91.0,334.0,3467.0,105.0,299.0,0.0,12.0,165.0
2017-04-07 23:00:00+02:00,241.0,4330.0,234.0,183.0,541.0,7.0,251.0,97.0,89.0,3465.0,103.0,297.0,0.0,12.0,165.0
2017-04-08 00:00:00+02:00,240.0,4245.0,245.0,180.0,548.0,8.0,102.0,102.0,37.0,3466.0,101.0,296.0,0.0,13.0,164.0
2017-04-08 01:00:00+02:00,245.0,4301.0,240.0,177.0,547.0,8.0,65.0,104.0,36.0,3475.0,104.0,296.0,0.0,13.0,158.0
2017-04-08 02:00:00+02:00,245.0,4177.0,239.0,177.0,548.0,8.0,69.0,104.0,35.0,3465.0,103.0,296.0,0.0,13.0,163.0
2017-04-08 03:00:00+02:00,245.0,4026.0,241.0,177.0,547.0,8.0,112.0,96.0,192.0,3475.0,103.0,296.0,0.0,13.0,160.0
2017-04-08 04:00:00+02:00,245.0,3992.0,242.0,179.0,548.0,8.0,1.0,95.0,202.0,3475.0,105.0,294.0,0.0,13.0,145.0
