,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2017-02-06 22:00:00+01:00,200.64000000000001,109.608,1382.5200000000002,18.645
2017-02-06 23:00:00+01:00,179.304,109.596,1366.1200000000001,18.249
2017-02-07 00:00:00+01:00,148.56,109.536,1331.68,17.237
2017-02-07 01:00:00+01:00,140.136,109.5,1309.5400000000002,17.093999999999998
2017-02-07 02:00:00+01:00,139.12800000000001,109.488,1295.6000000000001,17.907999999999998
2017-02-07 03:00:00+01:00,138.528,109.512,1302.16,17.941
2017-02-07 04:00:00+01:00,146.64000000000001,109.512,1272.64,18.061999999999998
2017-02-07 05:00:00+01:00,176.71200000000002,109.5,1288.22,19.744999999999997
2017-02-07 06:00:00+01:00,234.024,109.476,1334.96,21.439
2017-02-07 07:00:00+01:00,277.896,109.452,1378.42,22.814
2017-02-07 08:00:00+01:00,283.872,109.452,1343.16,23.848
2017-02-07 09:00:00+01:00,285.96,109.464,1382.5200000000002,23.375
2017-02-07 10:00:00+01:00,282.88800000000003,109.524,1416.14,24.156
2017-02-07 11:00:00+01:00,283.248,109.5,1471.0800000000002,24.936999999999998
2017-02-07 12:00:00+01:00,279.216,109.488,1480.92,25.641
2017-02-07 13:00:00+01:00,275.232,109.512,1505.5200000000002,26.29
2017-02-07 14:00:00+01:00,275.88,109.536,1494.8600000000001,26.366999999999997
2017-02-07 15:00:00+01:00,280.08,109.512,1503.88,27.258
2017-02-07 16:00:00+01:00,284.208,109.536,1537.5000000000002,28.005999999999997
2017-02-07 17:00:00+01:00,289.032,109.548,1517.8200000000002,28.049999999999997
2017-02-07 18:00:00+01:00,290.544,109.524,1440.74,28.523
2017-02-07 19:00:00+01:00,281.184,109.548,1416.14,27.973
2017-02-07 20:00:00+01:00,259.272,109.572,1431.72,27.5
2017-02-07 21:00:00+01:00,235.24800000000002,109.584,1434.18,27.180999999999997
2017-02-07 22:00:00+01:00,198.144,109.584,1430.0800000000002,27.753
2017-02-07 23:00:00+01:00,161.71200000000002,109.608,1425.16,27.884999999999998
2017-02-08 00:00:00+01:00,145.17600000000002,109.62,1431.72,28.038999999999998
2017-02-08 01:00:00+01:00,140.66400000000002,109.608,1382.5200000000002,28.798
2017-02-08 02:00:00+01:00,139.416,109.62,1348.9,28.907999999999998
2017-02-08 03:00:00+01:00,140.136,109.62,1343.16,28.49
2017-02-08 04:00:00+01:00,142.728,109.608,1372.68,28.753999999999998
2017-02-08 05:00:00+01:00,171.36,109.596,1426.8000000000002,27.741999999999997
2017-02-08 06:00:00+01:00,231.888,109.596,1495.68,26.642
2017-02-08 07:00:00+01:00,279.432,109.596,1553.9,26.465999999999998
2017-02-08 08:00:00+01:00,290.904,109.608,1584.24,26.433
2017-02-08 09:00:00+01:00,291.504,109.596,1621.14,26.224
2017-02-08 10:00:00+01:00,282.024,109.548,1618.68,25.805999999999997
2017-02-08 11:00:00+01:00,284.784,109.584,1605.5600000000002,25.090999999999998
2017-02-08 12:00:00+01:00,283.272,109.536,1595.72,24.782999999999998
2017-02-08 13:00:00+01:00,282.0,109.56,1596.5400000000002,25.299999999999997
2017-02-08 14:00:00+01:00,281.40000000000003,109.536,1592.44,26.026
2017-02-08 15:00:00+01:00,285.336,109.548,1574.4,26.355999999999998
2017-02-08 16:00:00+01:00,289.08,109.584,1599.0000000000002,26.587
2017-02-08 17:00:00+01:00,291.79200000000003,109.62,1597.3600000000001,26.872999999999998
2017-02-08 18:00:00+01:00,293.136,109.632,1588.3400000000001,26.543
2017-02-08 19:00:00+01:00,290.064,109.62,1583.42,25.113
2017-02-08 20:00:00+01:00,274.896,109.608,1552.2600000000002,23.529
2017-02-08 21:00:00+01:00,250.656,109.596,1547.3400000000001,21.56
2017-02-08 22:00:00+01:00,211.032,109.596,1562.92,20.195999999999998
2017-02-08 23:00:00+01:00,183.144,109.62,1577.68,19.47
2017-02-09 00:00:00+01:00,160.368,109.644,1541.6000000000001,18.776999999999997
2017-02-09 01:00:00+01:00,155.616,109.656,1519.46,18.15
2017-02-09 02:00:00+01:00,156.144,109.632,1489.1200000000001,17.237
2017-02-09 03:00:00+01:00,156.696,109.668,1483.38,16.445
2017-02-09 04:00:00+01:00,165.576,109.69200000000001,1474.3600000000001,16.291
2017-02-09 05:00:00+01:00,213.96,109.68,1471.0800000000002,15.433
2017-02-09 06:00:00+01:00,262.992,109.68,1499.7800000000002,14.563999999999998
2017-02-09 07:00:00+01:00,295.536,109.644,1544.88,13.738999999999999
2017-02-09 08:00:00+01:00,301.008,109.62,1571.1200000000001,13.53
2017-02-09 09:00:00+01:00,298.272,109.668,1607.2,12.76
2017-02-09 10:00:00+01:00,298.368,109.668,1565.38,11.748
2017-02-09 11:00:00+01:00,299.25600000000003,109.632,1558.8200000000002,11.065999999999999
2017-02-09 12:00:00+01:00,290.40000000000003,109.644,1553.0800000000002,10.658999999999999
2017-02-09 13:00:00+01:00,285.76800000000003,109.644,1548.16,11.814
2017-02-09 14:00:00+01:00,293.76,109.632,1551.44,12.914
2017-02-09 15:00:00+01:00,293.832,109.632,1563.74,13.343
2017-02-09 16:00:00+01:00,294.81600000000003,109.62,1572.7600000000002,13.991999999999999
2017-02-09 17:00:00+01:00,295.608,109.644,1531.7600000000002,14.530999999999999
2017-02-09 18:00:00+01:00,294.024,109.644,1549.8000000000002,14.255999999999998
2017-02-09 19:00:00+01:00,291.528,109.632,1523.5600000000002,13.167
2017-02-09 20:00:00+01:00,278.16,109.62,1491.5800000000002,12.133
2017-02-09 21:00:00+01:00,255.792,109.656,1494.0400000000002,10.911999999999999
2017-02-09 22:00:00+01:00,217.56,109.68,1490.7600000000002,9.668999999999999
2017-02-09 23:00:00+01:00,185.304,109.68,1465.3400000000001,8.36
2017-02-10 00:00:00+01:00,158.52,109.644,1469.44,7.887
2017-02-10 01:00:00+01:00,152.376,109.644,1436.64,7.7219999999999995
2017-02-10 02:00:00+01:00,148.536,109.68,1385.8000000000002,8.195
2017-02-10 03:00:00+01:00,150.576,109.69200000000001,1373.5,8.272
2017-02-10 04:00:00+01:00,156.744,109.644,1380.88,8.866
2017-02-10 05:00:00+01:00,192.312,109.632,1425.16,9.889
2017-02-10 06:00:00+01:00,243.72,109.62,1491.5800000000002,10.373
2017-02-10 07:00:00+01:00,289.248,109.608,1517.0000000000002,10.658999999999999
2017-02-10 08:00:00+01:00,298.128,109.62,1521.92,11.209
2017-02-10 09:00:00+01:00,300.24,109.608,1594.0800000000002,11.495
2017-02-10 10:00:00+01:00,294.552,109.632,1590.8000000000002,12.572999999999999
2017-02-10 11:00:00+01:00,295.248,109.608,1594.9,13.133999999999999
2017-02-10 12:00:00+01:00,291.912,109.584,1527.66,13.827
2017-02-10 13:00:00+01:00,280.536,109.596,1512.0800000000002,14.277999999999999
2017-02-10 14:00:00+01:00,276.648,109.632,1513.72,15.312
2017-02-10 15:00:00+01:00,275.40000000000003,109.656,1494.0400000000002,16.401
2017-02-10 16:00:00+01:00,275.64,109.656,1512.0800000000002,18.249
2017-02-10 17:00:00+01:00,280.56,109.632,1549.8000000000002,19.602
2017-02-10 18:00:00+01:00,280.032,109.632,1525.2,21.956
2017-02-10 19:00:00+01:00,261.984,109.632,1533.4,23.264999999999997
2017-02-10 20:00:00+01:00,238.752,109.668,1505.5200000000002,23.848
2017-02-10 21:00:00+01:00,208.104,109.68,1445.66,23.814999999999998
2017-02-10 22:00:00+01:00,181.92000000000002,109.68,1415.3200000000002,23.793
2017-02-10 23:00:00+01:00,159.576,109.69200000000001,1384.16,24.035
2017-02-11 00:00:00+01:00,134.592,109.71600000000001,1343.16,24.485999999999997
2017-02-11 01:00:00+01:00,127.992,109.71600000000001,1330.0400000000002,24.980999999999998
2017-02-11 02:00:00+01:00,126.0,109.71600000000001,1326.76,25.003
2017-02-11 03:00:00+01:00,126.528,109.71600000000001,1331.68,25.102
2017-02-11 04:00:00+01:00,128.064,109.69200000000001,1339.0600000000002,25.971
2017-02-11 05:00:00+01:00,130.68,109.632,1361.2,26.520999999999997
2017-02-11 06:00:00+01:00,144.624,109.69200000000001,1418.6000000000001,27.026999999999997
2017-02-11 07:00:00+01:00,179.256,109.68,1438.2800000000002,26.334
2017-02-11 08:00:00+01:00,201.43200000000002,109.668,1452.22,25.311
2017-02-11 09:00:00+01:00,213.024,109.644,1435.0,21.637
2017-02-11 10:00:00+01:00,215.328,109.656,1439.1000000000001,18.403
2017-02-11 11:00:00+01:00,215.28,109.68,1367.76,16.874
2017-02-11 12:00:00+01:00,211.89600000000002,109.656,1336.6000000000001,16.456
2017-02-11 13:00:00+01:00,207.888,109.68,1317.74,15.873
2017-02-11 14:00:00+01:00,205.656,109.644,1323.48,17.16
2017-02-11 15:00:00+01:00,206.016,109.62,1302.16,17.985
2017-02-11 16:00:00+01:00,218.136,109.584,1311.18,18.788
2017-02-11 17:00:00+01:00,229.488,109.38,1352.18,19.217
2017-02-11 18:00:00+01:00,229.92000000000002,108.96000000000001,1400.5600000000002,19.173
2017-02-11 19:00:00+01:00,219.912,108.99600000000001,1408.7600000000002,20.141
2017-02-11 20:00:00+01:00,207.168,109.404,1335.7800000000002,20.141
2017-02-11 21:00:00+01:00,197.16,109.596,1314.46,19.547
2017-02-11 22:00:00+01:00,175.56,109.632,1312.0,20.108
2017-02-11 23:00:00+01:00,148.728,109.644,1309.5400000000002,19.997999999999998
2017-02-12 00:00:00+01:00,126.672,109.668,1261.16,18.843
2017-02-12 01:00:00+01:00,121.632,109.656,1268.5400000000002,19.624
2017-02-12 02:00:00+01:00,117.96000000000001,109.656,1261.16,20.02
2017-02-12 03:00:00+01:00,118.272,109.632,1256.24,20.855999999999998
2017-02-12 04:00:00+01:00,117.864,109.644,1246.4,22.131999999999998
2017-02-12 05:00:00+01:00,122.88,109.656,1253.7800000000002,21.372999999999998
2017-02-12 06:00:00+01:00,129.192,109.656,1261.16,22.275
2017-02-12 07:00:00+01:00,145.32,109.656,1272.64,22.022
2017-02-12 08:00:00+01:00,171.888,109.656,1289.8600000000001,23.759999999999998
2017-02-12 09:00:00+01:00,193.8,109.68,1268.5400000000002,24.474999999999998
2017-02-12 10:00:00+01:00,198.24,109.68,1267.72,24.529999999999998
2017-02-12 11:00:00+01:00,199.272,109.668,1271.8200000000002,25.894
2017-02-12 12:00:00+01:00,197.808,109.71600000000001,1275.1000000000001,28.061
2017-02-12 13:00:00+01:00,196.848,109.69200000000001,1319.38,29.447
2017-02-12 14:00:00+01:00,201.168,109.72800000000001,1355.46,29.238
2017-02-12 15:00:00+01:00,203.592,109.69200000000001,1347.26,29.293
2017-02-12 16:00:00+01:00,211.17600000000002,109.644,1341.5200000000002,30.073999999999998
2017-02-12 17:00:00+01:00,219.648,109.608,1342.3400000000001,30.305
2017-02-12 18:00:00+01:00,216.0,109.536,1361.2,30.778
2017-02-12 19:00:00+01:00,212.68800000000002,109.536,1381.7,30.689999999999998
2017-02-12 20:00:00+01:00,199.368,109.548,1404.66,30.151
2017-02-12 21:00:00+01:00,173.16,109.572,1430.0800000000002,30.723
2017-02-12 22:00:00+01:00,149.208,109.572,1442.38,30.898999999999997
2017-02-12 23:00:00+01:00,134.64000000000001,109.596,1439.1000000000001,31.855999999999998
2017-02-13 00:00:00+01:00,122.952,109.608,1447.3000000000002,31.933
2017-02-13 01:00:00+01:00,120.096,109.644,1436.64,31.845
2017-02-13 02:00:00+01:00,120.384,109.644,1424.3400000000001,31.889
2017-02-13 03:00:00+01:00,121.152,109.656,1416.14,32.351
2017-02-13 04:00:00+01:00,131.68800000000002,109.68,1421.88,32.802
2017-02-13 05:00:00+01:00,163.92000000000002,109.644,1464.5200000000002,33.363
2017-02-13 06:00:00+01:00,224.496,109.632,1518.64,34.440999999999995
2017-02-13 07:00:00+01:00,251.352,109.632,1533.4,35.574
2017-02-13 08:00:00+01:00,258.72,109.62,1536.68,35.717
2017-02-13 09:00:00+01:00,254.04,109.632,1532.5800000000002,33.626999999999995
2017-02-13 10:00:00+01:00,251.64000000000001,109.668,1535.0400000000002,33.044
2017-02-13 11:00:00+01:00,245.68800000000002,109.668,1459.6000000000001,32.01
2017-02-13 12:00:00+01:00,236.976,109.668,1416.96,31.052999999999997
2017-02-13 13:00:00+01:00,235.344,109.70400000000001,1376.7800000000002,30.436999999999998
2017-02-13 14:00:00+01:00,233.352,109.72800000000001,1408.7600000000002,30.491999999999997
2017-02-13 15:00:00+01:00,243.0,109.69200000000001,1394.0,31.735
2017-02-13 16:00:00+01:00,242.856,109.69200000000001,1429.2600000000002,33.0
2017-02-13 17:00:00+01:00,246.84,109.68,1468.6200000000001,36.321999999999996
2017-02-13 18:00:00+01:00,247.08,109.68,1487.48,38.159
2017-02-13 19:00:00+01:00,241.94400000000002,109.69200000000001,1523.5600000000002,39.248
2017-02-13 20:00:00+01:00,224.66400000000002,109.70400000000001,1515.3600000000001,39.303
2017-02-13 21:00:00+01:00,206.68800000000002,109.69200000000001,1496.5,38.753
2017-02-13 22:00:00+01:00,175.056,109.69200000000001,1476.0,38.708999999999996
2017-02-13 23:00:00+01:00,156.936,109.70400000000001,1459.6000000000001,38.28
2017-02-14 00:00:00+01:00,130.68,109.69200000000001,1423.5200000000002,37.047999999999995
2017-02-14 01:00:00+01:00,126.072,109.69200000000001,1362.0200000000002,36.729
2017-02-14 02:00:00+01:00,125.544,109.71600000000001,1350.5400000000002,36.861
2017-02-14 03:00:00+01:00,127.416,109.71600000000001,1366.1200000000001,35.607
2017-02-14 04:00:00+01:00,134.04,109.70400000000001,1371.0400000000002,34.287
2017-02-14 05:00:00+01:00,160.728,109.70400000000001,1378.42,34.056
2017-02-14 06:00:00+01:00,203.784,109.668,1465.3400000000001,31.9
2017-02-14 07:00:00+01:00,254.88,109.656,1529.3000000000002,30.029999999999998
2017-02-14 08:00:00+01:00,259.344,109.656,1556.3600000000001,27.543999999999997
2017-02-14 09:00:00+01:00,259.632,109.632,1571.94,21.549
2017-02-14 10:00:00+01:00,258.552,109.668,1517.0000000000002,15.18
2017-02-14 11:00:00+01:00,252.216,109.668,1494.0400000000002,10.78
2017-02-14 12:00:00+01:00,238.536,109.69200000000001,1435.8200000000002,8.645999999999999
2017-02-14 13:00:00+01:00,240.888,109.69200000000001,1414.5,6.6
2017-02-14 14:00:00+01:00,240.264,109.69200000000001,1366.1200000000001,6.742999999999999
2017-02-14 15:00:00+01:00,240.168,109.68,1301.3400000000001,7.029
2017-02-14 16:00:00+01:00,247.20000000000002,109.668,1327.5800000000002,8.216999999999999
2017-02-14 17:00:00+01:00,258.096,109.656,1319.38,10.713999999999999
2017-02-14 18:00:00+01:00,263.064,109.656,1283.3000000000002,11.187
2017-02-14 19:00:00+01:00,255.984,109.656,1266.9,9.613999999999999
2017-02-14 20:00:00+01:00,232.08,109.632,1261.16,8.623999999999999
2017-02-14 21:00:00+01:00,206.472,109.68,1269.3600000000001,6.853
2017-02-14 22:00:00+01:00,184.44,109.668,1266.0800000000002,5.302
2017-02-14 23:00:00+01:00,166.656,109.68,1281.66,3.872
2017-02-15 00:00:00+01:00,143.28,109.71600000000001,1275.92,2.6839999999999997
2017-02-15 01:00:00+01:00,139.92000000000002,109.70400000000001,1281.66,2.3979999999999997
2017-02-15 02:00:00+01:00,141.48,109.71600000000001,1277.5600000000002,2.816
2017-02-15 03:00:00+01:00,143.68800000000002,109.74000000000001,1292.3200000000002,3.2119999999999997
2017-02-15 04:00:00+01:00,160.56,109.68,1302.98,4.356
2017-02-15 05:00:00+01:00,198.024,109.69200000000001,1305.44,6.138
2017-02-15 06:00:00+01:00,260.4,109.668,1375.14,9.02
2017-02-15 07:00:00+01:00,278.688,109.69200000000001,1458.7800000000002,12.693999999999999
2017-02-15 08:00:00+01:00,283.944,109.68,1440.74,15.213
2017-02-15 09:00:00+01:00,284.112,109.69200000000001,1430.0800000000002,15.927999999999999
2017-02-15 10:00:00+01:00,281.592,108.396,1418.6000000000001,14.498
2017-02-15 11:00:00+01:00,273.48,105.21600000000001,1307.9,10.658999999999999
2017-02-15 12:00:00+01:00,260.448,104.85600000000001,1272.64,8.062999999999999
2017-02-15 13:00:00+01:00,260.16,104.85600000000001,1287.4,7.226999999999999
2017-02-15 14:00:00+01:00,266.184,104.964,1269.3600000000001,7.952999999999999
2017-02-15 15:00:00+01:00,270.192,108.22800000000001,1293.14,10.383999999999999
2017-02-15 16:00:00+01:00,272.16,108.42,1325.94,13.86
2017-02-15 17:00:00+01:00,273.096,108.57600000000001,1380.0600000000002,18.095
2017-02-15 18:00:00+01:00,275.208,108.684,1421.88,22.165
2017-02-15 19:00:00+01:00,270.744,108.804,1429.2600000000002,22.407
2017-02-15 20:00:00+01:00,241.008,108.912,1407.94,22.241999999999997
2017-02-15 21:00:00+01:00,213.45600000000002,108.98400000000001,1404.66,20.965999999999998
