,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2017-03-06 15:30:00+01:00,4905.0,16966.0,5122.0,14834.0,189.0,17.0,1112.0,1381.0,28.0,6636.0,7222.0,219.0,4304.0,359.0,2843.0,6595.0
2017-03-06 15:45:00+01:00,4904.0,17057.0,5138.0,14813.0,189.0,17.0,832.0,1370.0,25.0,6638.0,7311.0,219.0,3801.0,367.0,2876.0,6597.0
2017-03-06 16:00:00+01:00,4902.0,17061.0,5238.0,14820.0,190.0,17.0,698.0,1362.0,14.0,6636.0,7165.0,219.0,3328.0,368.0,2909.0,6457.0
2017-03-06 16:15:00+01:00,4897.0,17109.0,5290.0,14811.0,192.0,17.0,710.0,1365.0,11.0,6628.0,7149.0,219.0,2790.0,373.0,2966.0,6348.0
2017-03-06 16:30:00+01:00,4895.0,17113.0,5436.0,14730.0,188.0,18.0,719.0,1365.0,13.0,6637.0,7126.0,219.0,2301.0,373.0,2966.0,6591.0
2017-03-06 16:45:00+01:00,4898.0,17147.0,5652.0,14623.0,187.0,18.0,705.0,1368.0,9.0,6626.0,7162.0,219.0,1777.0,373.0,3020.0,6767.0
2017-03-06 17:00:00+01:00,4908.0,17129.0,5636.0,14585.0,188.0,18.0,127.0,1367.0,11.0,6613.0,7372.0,219.0,1251.0,373.0,3029.0,6989.0
2017-03-06 17:15:00+01:00,4914.0,17253.0,5728.0,14562.0,185.0,18.0,143.0,1367.0,13.0,6625.0,7216.0,219.0,808.0,371.0,3131.0,6945.0
2017-03-06 17:30:00+01:00,4918.0,17209.0,5780.0,14623.0,187.0,18.0,744.0,1368.0,11.0,6638.0,7338.0,219.0,420.0,371.0,3145.0,7126.0
2017-03-06 17:45:00+01:00,4908.0,17227.0,5788.0,14841.0,188.0,18.0,1485.0,1371.0,14.0,6640.0,7478.0,219.0,144.0,373.0,3118.0,7109.0
2017-03-06 18:00:00+01:00,4904.0,17166.0,5860.0,14951.0,188.0,18.0,1521.0,1375.0,11.0,6631.0,7614.0,219.0,47.0,373.0,3111.0,7038.0
2017-03-06 18:15:00+01:00,4913.0,17215.0,5996.0,15088.0,188.0,18.0,1948.0,1377.0,11.0,6637.0,7505.0,219.0,26.0,359.0,3150.0,7215.0
2017-03-06 18:30:00+01:00,4918.0,17232.0,5815.0,15200.0,187.0,18.0,3252.0,1378.0,8.0,6644.0,7630.0,219.0,1.0,362.0,3175.0,7592.0
2017-03-06 18:45:00+01:00,4919.0,17245.0,5792.0,15218.0,188.0,18.0,3140.0,1382.0,10.0,6643.0,7970.0,219.0,0.0,364.0,3214.0,7761.0
2017-03-06 19:00:00+01:00,4908.0,17237.0,5801.0,15237.0,187.0,18.0,2800.0,1379.0,10.0,6645.0,8199.0,219.0,0.0,359.0,3265.0,7788.0
2017-03-06 19:15:00+01:00,4918.0,17292.0,5890.0,15246.0,187.0,18.0,1742.0,1379.0,9.0,6644.0,8203.0,219.0,0.0,363.0,3273.0,7957.0
2017-03-06 19:30:00+01:00,4918.0,17293.0,5786.0,15167.0,186.0,18.0,1353.0,1379.0,9.0,6645.0,7890.0,219.0,0.0,359.0,3218.0,8355.0
2017-03-06 19:45:00+01:00,4916.0,17230.0,5584.0,14911.0,187.0,17.0,1076.0,1380.0,10.0,6647.0,7788.0,219.0,0.0,361.0,3166.0,8424.0
2017-03-06 20:00:00+01:00,4909.0,17234.0,5459.0,14858.0,187.0,17.0,2310.0,1379.0,14.0,6648.0,7164.0,219.0,0.0,359.0,3131.0,8591.0
2017-03-06 20:15:00+01:00,4909.0,17226.0,5468.0,14587.0,187.0,18.0,907.0,1379.0,11.0,6650.0,7098.0,219.0,0.0,364.0,3116.0,8583.0
2017-03-06 20:30:00+01:00,4906.0,17195.0,5517.0,14076.0,187.0,17.0,391.0,1376.0,32.0,6641.0,6878.0,219.0,0.0,373.0,3165.0,8708.0
2017-03-06 20:45:00+01:00,4895.0,17220.0,5317.0,13609.0,188.0,17.0,171.0,1372.0,35.0,6645.0,7195.0,219.0,0.0,373.0,3176.0,8653.0
2017-03-06 21:00:00+01:00,4889.0,17244.0,5196.0,13397.0,187.0,17.0,579.0,1369.0,61.0,6648.0,6974.0,219.0,0.0,371.0,3144.0,8756.0
2017-03-06 21:15:00+01:00,4894.0,17158.0,4970.0,13168.0,188.0,18.0,265.0,1378.0,36.0,6652.0,6747.0,219.0,0.0,368.0,3117.0,8764.0
2017-03-06 21:30:00+01:00,4889.0,17184.0,4835.0,12599.0,188.0,18.0,308.0,1386.0,44.0,6634.0,6843.0,219.0,0.0,371.0,3075.0,8632.0
2017-03-06 21:45:00+01:00,4888.0,17165.0,4720.0,12048.0,188.0,18.0,247.0,1391.0,40.0,6609.0,6879.0,219.0,0.0,369.0,3016.0,8499.0
2017-03-06 22:00:00+01:00,4887.0,17161.0,4836.0,11833.0,188.0,18.0,713.0,1394.0,47.0,6605.0,6353.0,219.0,0.0,373.0,2914.0,8496.0
2017-03-06 22:15:00+01:00,4886.0,17160.0,4845.0,11330.0,187.0,18.0,921.0,1402.0,50.0,6614.0,6121.0,219.0,0.0,373.0,2811.0,8452.0
2017-03-06 22:30:00+01:00,4884.0,17223.0,4756.0,10909.0,188.0,18.0,191.0,1405.0,43.0,6615.0,6416.0,219.0,0.0,374.0,2705.0,8235.0
2017-03-06 22:45:00+01:00,4883.0,17174.0,4728.0,10542.0,188.0,18.0,179.0,1405.0,37.0,6615.0,6399.0,219.0,0.0,367.0,2617.0,8193.0
2017-03-06 23:00:00+01:00,4879.0,17182.0,4711.0,10231.0,188.0,18.0,122.0,1408.0,39.0,6628.0,5944.0,219.0,0.0,370.0,2532.0,8122.0
2017-03-06 23:15:00+01:00,4878.0,17198.0,4587.0,10105.0,187.0,18.0,128.0,1411.0,35.0,6632.0,5951.0,219.0,0.0,373.0,2410.0,8066.0
2017-03-06 23:30:00+01:00,4864.0,17210.0,4454.0,10048.0,188.0,18.0,917.0,1411.0,31.0,6606.0,5828.0,219.0,0.0,365.0,2344.0,8037.0
2017-03-06 23:45:00+01:00,4855.0,17147.0,4219.0,9982.0,188.0,18.0,80.0,1413.0,32.0,6603.0,5175.0,219.0,0.0,358.0,2200.0,7980.0
2017-03-07 00:00:00+01:00,4845.0,17215.0,4087.0,9641.0,187.0,18.0,100.0,1404.0,48.0,6629.0,5197.0,217.0,0.0,362.0,2025.0,7894.0
2017-03-07 00:15:00+01:00,4849.0,17146.0,4044.0,9471.0,187.0,18.0,919.0,1404.0,61.0,6619.0,5032.0,209.0,0.0,372.0,1941.0,7917.0
2017-03-07 00:30:00+01:00,4848.0,17140.0,4053.0,9171.0,187.0,18.0,937.0,1407.0,42.0,6621.0,5095.0,209.0,0.0,372.0,1808.0,7885.0
2017-03-07 00:45:00+01:00,4836.0,17173.0,3968.0,9080.0,187.0,18.0,803.0,1414.0,39.0,6657.0,5096.0,209.0,0.0,367.0,1661.0,7906.0
2017-03-07 01:00:00+01:00,4829.0,17199.0,4019.0,8987.0,187.0,18.0,92.0,1402.0,43.0,6618.0,5138.0,209.0,0.0,362.0,1604.0,7804.0
2017-03-07 01:15:00+01:00,4827.0,17227.0,3971.0,8945.0,187.0,18.0,901.0,1403.0,42.0,6616.0,5142.0,209.0,0.0,367.0,1570.0,7650.0
2017-03-07 01:30:00+01:00,4819.0,17226.0,3918.0,8895.0,187.0,18.0,801.0,1405.0,53.0,6598.0,5038.0,209.0,0.0,372.0,1629.0,7611.0
2017-03-07 01:45:00+01:00,4823.0,17212.0,3897.0,8734.0,187.0,18.0,793.0,1403.0,55.0,6599.0,4982.0,209.0,0.0,368.0,1681.0,7619.0
2017-03-07 02:00:00+01:00,4826.0,17241.0,3829.0,8296.0,187.0,18.0,757.0,1405.0,81.0,6606.0,5030.0,209.0,0.0,368.0,1620.0,7636.0
2017-03-07 02:15:00+01:00,4826.0,17178.0,3832.0,8228.0,187.0,18.0,771.0,1405.0,65.0,6607.0,5128.0,209.0,0.0,362.0,1549.0,7738.0
2017-03-07 02:30:00+01:00,4827.0,17192.0,3826.0,8236.0,187.0,18.0,787.0,1403.0,81.0,6610.0,5200.0,209.0,0.0,362.0,1479.0,7654.0
2017-03-07 02:45:00+01:00,4819.0,17179.0,3812.0,8182.0,187.0,18.0,795.0,1406.0,82.0,6610.0,5359.0,209.0,0.0,362.0,1409.0,7528.0
2017-03-07 03:00:00+01:00,4819.0,17190.0,3854.0,8186.0,187.0,18.0,147.0,1405.0,105.0,6650.0,5391.0,209.0,0.0,360.0,1366.0,7449.0
2017-03-07 03:15:00+01:00,4823.0,17190.0,3951.0,8183.0,187.0,18.0,144.0,1406.0,45.0,6649.0,5498.0,209.0,0.0,361.0,1338.0,7357.0
2017-03-07 03:30:00+01:00,4831.0,17166.0,4017.0,8193.0,187.0,18.0,156.0,1406.0,62.0,6646.0,5593.0,209.0,0.0,370.0,1310.0,7159.0
2017-03-07 03:45:00+01:00,4830.0,17193.0,4056.0,8333.0,187.0,18.0,188.0,1405.0,61.0,6659.0,5675.0,209.0,0.0,363.0,1260.0,7068.0
2017-03-07 04:00:00+01:00,4839.0,17173.0,4046.0,8791.0,187.0,18.0,128.0,1408.0,49.0,6626.0,5671.0,210.0,0.0,361.0,1275.0,7009.0
2017-03-07 04:15:00+01:00,4838.0,17187.0,4153.0,9139.0,187.0,18.0,110.0,1406.0,50.0,6629.0,5631.0,218.0,0.0,356.0,1280.0,6945.0
2017-03-07 04:30:00+01:00,4849.0,17208.0,4270.0,9474.0,187.0,18.0,118.0,1407.0,53.0,6627.0,5575.0,221.0,0.0,359.0,1247.0,6898.0
2017-03-07 04:45:00+01:00,4854.0,17201.0,4373.0,9822.0,187.0,18.0,905.0,1406.0,44.0,6609.0,5966.0,222.0,0.0,361.0,1215.0,6790.0
2017-03-07 05:00:00+01:00,4867.0,17202.0,4525.0,10210.0,188.0,17.0,831.0,1404.0,52.0,6599.0,6005.0,223.0,0.0,361.0,1147.0,6674.0
2017-03-07 05:15:00+01:00,4865.0,17209.0,4660.0,10539.0,188.0,17.0,80.0,1403.0,48.0,6607.0,6523.0,223.0,0.0,364.0,1155.0,6604.0
2017-03-07 05:30:00+01:00,4868.0,17213.0,4724.0,11107.0,187.0,17.0,102.0,1402.0,52.0,6625.0,7076.0,223.0,0.0,371.0,1170.0,6558.0
2017-03-07 05:45:00+01:00,4874.0,17210.0,4776.0,12039.0,187.0,17.0,137.0,1402.0,59.0,6640.0,7704.0,223.0,0.0,371.0,1152.0,6396.0
2017-03-07 06:00:00+01:00,4872.0,17183.0,5127.0,12974.0,187.0,17.0,263.0,1405.0,53.0,6635.0,7449.0,223.0,3.0,370.0,1149.0,6278.0
2017-03-07 06:15:00+01:00,4875.0,17198.0,5433.0,13495.0,187.0,17.0,412.0,1404.0,49.0,6632.0,7367.0,223.0,4.0,371.0,1120.0,6174.0
2017-03-07 06:30:00+01:00,4872.0,17216.0,5606.0,14321.0,188.0,17.0,1110.0,1409.0,64.0,6646.0,7375.0,223.0,5.0,369.0,1062.0,6065.0
2017-03-07 06:45:00+01:00,4879.0,17178.0,5930.0,14887.0,188.0,17.0,1788.0,1413.0,61.0,6633.0,7556.0,223.0,16.0,363.0,996.0,5941.0
2017-03-07 07:00:00+01:00,4881.0,17211.0,6407.0,15152.0,188.0,17.0,1229.0,1416.0,34.0,6609.0,7880.0,223.0,88.0,360.0,921.0,5746.0
2017-03-07 07:15:00+01:00,4878.0,17221.0,6515.0,15352.0,189.0,17.0,1444.0,1420.0,38.0,6614.0,8129.0,223.0,196.0,363.0,897.0,5562.0
2017-03-07 07:30:00+01:00,4865.0,17231.0,6546.0,15435.0,188.0,17.0,2126.0,1423.0,45.0,6623.0,8401.0,223.0,367.0,367.0,905.0,5398.0
2017-03-07 07:45:00+01:00,4865.0,17222.0,6552.0,15470.0,188.0,17.0,2735.0,1424.0,109.0,6628.0,8603.0,223.0,594.0,355.0,824.0,5326.0
2017-03-07 08:00:00+01:00,4866.0,17202.0,6570.0,15548.0,188.0,17.0,3240.0,1420.0,36.0,6651.0,8818.0,223.0,892.0,350.0,698.0,5029.0
2017-03-07 08:15:00+01:00,4860.0,17207.0,6574.0,15567.0,188.0,17.0,3904.0,1412.0,37.0,6653.0,8946.0,223.0,1218.0,347.0,654.0,4837.0
2017-03-07 08:30:00+01:00,4836.0,17228.0,6582.0,15598.0,189.0,17.0,4145.0,1412.0,38.0,6655.0,9146.0,223.0,1584.0,339.0,616.0,4494.0
2017-03-07 08:45:00+01:00,4822.0,17222.0,6589.0,15596.0,188.0,17.0,3992.0,1413.0,36.0,6661.0,9137.0,223.0,1939.0,340.0,603.0,4247.0
2017-03-07 09:00:00+01:00,4825.0,17257.0,6645.0,15632.0,188.0,17.0,3566.0,1420.0,36.0,6663.0,9039.0,223.0,2319.0,341.0,542.0,4016.0
2017-03-07 09:15:00+01:00,4831.0,17291.0,6639.0,15634.0,188.0,17.0,3472.0,1430.0,36.0,6660.0,8962.0,223.0,2665.0,340.0,478.0,3813.0
2017-03-07 09:30:00+01:00,4836.0,17269.0,6627.0,15631.0,188.0,17.0,3771.0,1432.0,36.0,6661.0,8849.0,223.0,3098.0,347.0,430.0,3658.0
2017-03-07 09:45:00+01:00,4841.0,17291.0,6630.0,15659.0,188.0,17.0,3846.0,1432.0,34.0,6655.0,8881.0,223.0,3384.0,346.0,354.0,3500.0
2017-03-07 10:00:00+01:00,4842.0,17257.0,6666.0,15660.0,188.0,16.0,2699.0,1433.0,37.0,6653.0,9025.0,223.0,3700.0,356.0,274.0,3254.0
2017-03-07 10:15:00+01:00,4837.0,17218.0,6660.0,15679.0,189.0,17.0,2721.0,1435.0,39.0,6650.0,8972.0,223.0,3997.0,361.0,253.0,3092.0
2017-03-07 10:30:00+01:00,4841.0,17230.0,6672.0,15715.0,190.0,17.0,3314.0,1438.0,45.0,6649.0,9030.0,223.0,4200.0,353.0,233.0,2965.0
2017-03-07 10:45:00+01:00,4840.0,17203.0,6673.0,15706.0,189.0,17.0,3481.0,1437.0,46.0,6648.0,8688.0,223.0,4505.0,358.0,233.0,2811.0
2017-03-07 11:00:00+01:00,4839.0,17241.0,6634.0,15717.0,189.0,17.0,2710.0,1438.0,50.0,6644.0,8517.0,223.0,4781.0,360.0,216.0,2719.0
2017-03-07 11:15:00+01:00,4853.0,17222.0,6653.0,15715.0,189.0,17.0,2177.0,1438.0,47.0,6640.0,8261.0,223.0,5092.0,360.0,196.0,2610.0
2017-03-07 11:30:00+01:00,4844.0,17238.0,6668.0,15763.0,188.0,17.0,2145.0,1441.0,49.0,6644.0,8338.0,223.0,5296.0,360.0,202.0,2411.0
2017-03-07 11:45:00+01:00,4853.0,17203.0,6666.0,15675.0,188.0,17.0,1980.0,1436.0,46.0,6647.0,8300.0,223.0,5562.0,361.0,216.0,2350.0
2017-03-07 12:00:00+01:00,4852.0,17139.0,6657.0,15661.0,188.0,17.0,962.0,1439.0,47.0,6646.0,8266.0,223.0,5718.0,353.0,211.0,2300.0
2017-03-07 12:15:00+01:00,4847.0,17078.0,6662.0,15637.0,188.0,17.0,710.0,1448.0,45.0,6637.0,8261.0,223.0,5911.0,359.0,185.0,2317.0
2017-03-07 12:30:00+01:00,4850.0,17181.0,6590.0,15690.0,188.0,17.0,699.0,1443.0,49.0,6638.0,8147.0,223.0,6096.0,347.0,176.0,2292.0
2017-03-07 12:45:00+01:00,4864.0,17167.0,6580.0,15681.0,188.0,17.0,698.0,1442.0,45.0,6627.0,8115.0,223.0,6211.0,368.0,162.0,2220.0
2017-03-07 13:00:00+01:00,4868.0,17193.0,6580.0,15731.0,188.0,17.0,516.0,1450.0,49.0,6613.0,8313.0,223.0,6440.0,372.0,129.0,2139.0
2017-03-07 13:15:00+01:00,4869.0,17207.0,6590.0,15707.0,189.0,17.0,440.0,1447.0,47.0,6614.0,8075.0,223.0,6630.0,371.0,94.0,2087.0
2017-03-07 13:30:00+01:00,4875.0,17230.0,6531.0,15665.0,188.0,17.0,381.0,1445.0,45.0,6612.0,8121.0,223.0,6634.0,368.0,62.0,2053.0
2017-03-07 13:45:00+01:00,4868.0,17209.0,6417.0,15660.0,188.0,17.0,295.0,1448.0,30.0,6612.0,8112.0,223.0,6625.0,361.0,51.0,2074.0
2017-03-07 14:00:00+01:00,4875.0,17238.0,6531.0,15636.0,188.0,17.0,636.0,1450.0,38.0,6610.0,8048.0,223.0,6545.0,358.0,53.0,2155.0
2017-03-07 14:15:00+01:00,4881.0,17189.0,6492.0,15666.0,188.0,17.0,645.0,1452.0,34.0,6613.0,7915.0,223.0,6492.0,360.0,50.0,2224.0
2017-03-07 14:30:00+01:00,4883.0,17174.0,6502.0,15687.0,188.0,17.0,608.0,1420.0,34.0,6614.0,7803.0,223.0,6182.0,358.0,58.0,2233.0
2017-03-07 14:45:00+01:00,4876.0,17186.0,6480.0,15653.0,189.0,17.0,410.0,1409.0,31.0,6611.0,8099.0,223.0,6077.0,360.0,56.0,2164.0
2017-03-07 15:00:00+01:00,4865.0,17194.0,6581.0,15614.0,189.0,17.0,312.0,1464.0,35.0,6614.0,8476.0,223.0,5638.0,371.0,52.0,2219.0
2017-03-07 15:15:00+01:00,4866.0,17174.0,6545.0,15600.0,190.0,17.0,594.0,1465.0,36.0,6614.0,8480.0,223.0,5137.0,361.0,57.0,2188.0
2017-03-07 15:30:00+01:00,4849.0,17146.0,6469.0,15648.0,189.0,17.0,1031.0,1464.0,42.0,6615.0,8384.0,223.0,4669.0,361.0,53.0,2128.0
2017-03-07 15:45:00+01:00,4848.0,17071.0,6414.0,15660.0,189.0,17.0,1497.0,1458.0,43.0,6614.0,8273.0,223.0,4355.0,362.0,53.0,2009.0
2017-03-07 16:00:00+01:00,4860.0,16693.0,6340.0,15646.0,189.0,17.0,1704.0,1458.0,39.0,6616.0,8497.0,223.0,3763.0,374.0,47.0,1877.0
2017-03-07 16:15:00+01:00,4862.0,16731.0,6468.0,15696.0,189.0,17.0,2122.0,1459.0,41.0,6613.0,8535.0,223.0,3139.0,371.0,35.0,1911.0
2017-03-07 16:30:00+01:00,4873.0,16870.0,6562.0,15748.0,189.0,17.0,2040.0,1462.0,41.0,6615.0,8727.0,223.0,2553.0,376.0,32.0,1810.0
2017-03-07 16:45:00+01:00,4874.0,16964.0,6601.0,15762.0,188.0,17.0,1933.0,1459.0,39.0,6616.0,8908.0,223.0,1943.0,373.0,33.0,1824.0
2017-03-07 17:00:00+01:00,4875.0,16958.0,6612.0,15748.0,188.0,17.0,1468.0,1461.0,31.0,6614.0,8484.0,223.0,1436.0,373.0,33.0,1730.0
2017-03-07 17:15:00+01:00,4883.0,17022.0,6616.0,15722.0,188.0,17.0,2403.0,1462.0,34.0,6619.0,8429.0,223.0,946.0,373.0,32.0,1773.0
2017-03-07 17:30:00+01:00,4904.0,17056.0,6631.0,15747.0,188.0,17.0,2994.0,1463.0,36.0,6642.0,8832.0,223.0,521.0,362.0,40.0,1796.0
2017-03-07 17:45:00+01:00,4920.0,17140.0,6609.0,15777.0,188.0,17.0,3622.0,1464.0,38.0,6648.0,9105.0,223.0,194.0,373.0,48.0,1679.0
2017-03-07 18:00:00+01:00,4927.0,17128.0,6566.0,15730.0,223.0,17.0,3904.0,1465.0,29.0,6646.0,9110.0,223.0,56.0,365.0,75.0,1413.0
2017-03-07 18:15:00+01:00,4924.0,17168.0,6636.0,15752.0,339.0,17.0,4495.0,1463.0,41.0,6650.0,9144.0,223.0,27.0,367.0,62.0,1365.0
2017-03-07 18:30:00+01:00,4927.0,17119.0,6617.0,15768.0,337.0,18.0,5499.0,1466.0,71.0,6651.0,9570.0,223.0,0.0,363.0,75.0,1282.0
2017-03-07 18:45:00+01:00,4914.0,17150.0,6651.0,15754.0,336.0,18.0,6103.0,1457.0,111.0,6652.0,9779.0,223.0,0.0,363.0,85.0,1300.0
2017-03-07 19:00:00+01:00,4918.0,17091.0,6682.0,15750.0,336.0,18.0,5411.0,1454.0,52.0,6650.0,9977.0,223.0,0.0,368.0,82.0,1298.0
2017-03-07 19:15:00+01:00,4919.0,17103.0,6688.0,15737.0,336.0,18.0,4697.0,1455.0,54.0,6652.0,9727.0,223.0,0.0,364.0,83.0,1224.0
2017-03-07 19:30:00+01:00,4916.0,17112.0,6711.0,15758.0,335.0,18.0,3949.0,1455.0,33.0,6652.0,9519.0,223.0,0.0,366.0,99.0,1230.0
2017-03-07 19:45:00+01:00,4916.0,17114.0,6647.0,15774.0,199.0,18.0,3339.0,1456.0,30.0,6652.0,9248.0,223.0,0.0,370.0,139.0,1269.0
2017-03-07 20:00:00+01:00,4909.0,17120.0,6648.0,15769.0,188.0,18.0,4317.0,1454.0,43.0,6650.0,9213.0,223.0,0.0,363.0,159.0,1320.0
2017-03-07 20:15:00+01:00,4910.0,17104.0,6641.0,15756.0,188.0,18.0,3222.0,1459.0,27.0,6654.0,8451.0,223.0,0.0,359.0,168.0,1426.0
2017-03-07 20:30:00+01:00,4924.0,17140.0,6644.0,15757.0,188.0,18.0,2015.0,1461.0,29.0,6651.0,8362.0,223.0,0.0,358.0,166.0,1441.0
2017-03-07 20:45:00+01:00,4915.0,17125.0,6363.0,15691.0,188.0,18.0,1130.0,1464.0,30.0,6654.0,8554.0,223.0,0.0,370.0,167.0,1471.0
2017-03-07 21:00:00+01:00,4902.0,17161.0,6025.0,15645.0,188.0,18.0,1354.0,1465.0,37.0,6655.0,8416.0,223.0,0.0,367.0,178.0,1534.0
2017-03-07 21:15:00+01:00,4903.0,17103.0,5867.0,15564.0,188.0,18.0,739.0,1467.0,32.0,6651.0,8347.0,223.0,0.0,372.0,218.0,1650.0
2017-03-07 21:30:00+01:00,4901.0,17124.0,5784.0,15332.0,189.0,18.0,390.0,1469.0,32.0,6648.0,8117.0,223.0,0.0,372.0,250.0,1702.0
2017-03-07 21:45:00+01:00,4899.0,17097.0,5646.0,15055.0,189.0,18.0,293.0,1471.0,33.0,6643.0,7849.0,223.0,0.0,372.0,254.0,1759.0
2017-03-07 22:00:00+01:00,4900.0,17073.0,5438.0,14968.0,188.0,18.0,1170.0,1472.0,42.0,6646.0,7609.0,223.0,0.0,372.0,269.0,1767.0
2017-03-07 22:15:00+01:00,4902.0,17059.0,5401.0,14827.0,188.0,18.0,435.0,1471.0,34.0,6644.0,7665.0,221.0,0.0,372.0,291.0,1833.0
2017-03-07 22:30:00+01:00,4904.0,17004.0,5445.0,14324.0,188.0,18.0,158.0,1471.0,39.0,6645.0,7434.0,221.0,0.0,372.0,322.0,1975.0
2017-03-07 22:45:00+01:00,4899.0,16862.0,5391.0,13797.0,188.0,18.0,142.0,1477.0,34.0,6642.0,7653.0,221.0,0.0,372.0,386.0,2054.0
2017-03-07 23:00:00+01:00,4891.0,16826.0,5263.0,12796.0,188.0,18.0,141.0,1482.0,42.0,6642.0,7191.0,221.0,0.0,361.0,511.0,2132.0
2017-03-07 23:15:00+01:00,4888.0,16796.0,4944.0,12261.0,188.0,18.0,130.0,1485.0,12.0,6641.0,6541.0,216.0,0.0,358.0,605.0,2126.0
2017-03-07 23:30:00+01:00,4871.0,16743.0,4582.0,11784.0,188.0,19.0,132.0,1485.0,13.0,6643.0,6320.0,214.0,0.0,359.0,685.0,2090.0
2017-03-07 23:45:00+01:00,4867.0,16640.0,4401.0,11497.0,188.0,19.0,129.0,1486.0,11.0,6640.0,5956.0,214.0,0.0,362.0,749.0,2082.0
2017-03-08 00:00:00+01:00,4853.0,16454.0,4003.0,11353.0,188.0,19.0,188.0,1482.0,44.0,6645.0,5776.0,214.0,0.0,361.0,732.0,2131.0
2017-03-08 00:15:00+01:00,4856.0,16439.0,3802.0,11199.0,189.0,19.0,157.0,1485.0,29.0,6649.0,5742.0,211.0,0.0,369.0,789.0,2172.0
2017-03-08 00:30:00+01:00,4851.0,16434.0,3672.0,11134.0,189.0,19.0,98.0,1487.0,18.0,6651.0,5787.0,210.0,0.0,364.0,817.0,2222.0
2017-03-08 00:45:00+01:00,4851.0,16441.0,3480.0,10910.0,188.0,19.0,551.0,1489.0,26.0,6648.0,5763.0,210.0,0.0,367.0,847.0,2344.0
2017-03-08 01:00:00+01:00,4847.0,16502.0,3381.0,10602.0,189.0,19.0,4.0,1494.0,42.0,6650.0,5784.0,210.0,0.0,365.0,860.0,2484.0
2017-03-08 01:15:00+01:00,4847.0,16455.0,3314.0,10173.0,189.0,19.0,4.0,1500.0,25.0,6651.0,5730.0,210.0,0.0,366.0,912.0,2542.0
2017-03-08 01:30:00+01:00,4851.0,16496.0,3327.0,9761.0,189.0,19.0,4.0,1504.0,27.0,6649.0,5653.0,210.0,0.0,360.0,960.0,2475.0
2017-03-08 01:45:00+01:00,4830.0,16479.0,3311.0,9443.0,190.0,19.0,507.0,1504.0,23.0,6649.0,5628.0,210.0,0.0,365.0,1004.0,2514.0
2017-03-08 02:00:00+01:00,4846.0,16482.0,3331.0,9345.0,190.0,19.0,467.0,1511.0,29.0,6649.0,5608.0,210.0,0.0,363.0,1108.0,2666.0
2017-03-08 02:15:00+01:00,4848.0,16475.0,3316.0,9291.0,190.0,19.0,413.0,1510.0,23.0,6644.0,5455.0,210.0,0.0,358.0,1195.0,2858.0
2017-03-08 02:30:00+01:00,4845.0,16538.0,3310.0,9303.0,190.0,18.0,4.0,1507.0,27.0,6649.0,5261.0,210.0,0.0,359.0,1238.0,2960.0
2017-03-08 02:45:00+01:00,4846.0,16469.0,3293.0,9224.0,190.0,19.0,4.0,1506.0,23.0,6646.0,5415.0,210.0,0.0,365.0,1374.0,3084.0
2017-03-08 03:00:00+01:00,4837.0,16513.0,3306.0,8951.0,191.0,18.0,4.0,1507.0,26.0,6580.0,5124.0,210.0,0.0,366.0,1483.0,3228.0
2017-03-08 03:15:00+01:00,4833.0,16466.0,3281.0,8776.0,191.0,18.0,4.0,1506.0,23.0,6478.0,5278.0,210.0,0.0,362.0,1577.0,3352.0
2017-03-08 03:30:00+01:00,4832.0,16473.0,3246.0,8704.0,190.0,19.0,4.0,1505.0,23.0,6456.0,5356.0,212.0,0.0,361.0,1797.0,3516.0
2017-03-08 03:45:00+01:00,4834.0,16468.0,3241.0,8599.0,190.0,18.0,4.0,1505.0,23.0,6459.0,5290.0,212.0,0.0,362.0,2012.0,3724.0
2017-03-08 04:00:00+01:00,4852.0,16467.0,3325.0,8578.0,190.0,18.0,4.0,1502.0,34.0,6486.0,5257.0,213.0,0.0,350.0,2050.0,4055.0
2017-03-08 04:15:00+01:00,4851.0,16493.0,3363.0,8679.0,190.0,18.0,4.0,1502.0,26.0,6567.0,5240.0,216.0,0.0,351.0,2041.0,4346.0
2017-03-08 04:30:00+01:00,4864.0,16478.0,3376.0,8871.0,190.0,18.0,4.0,1501.0,28.0,6639.0,5373.0,220.0,0.0,345.0,2107.0,4556.0
2017-03-08 04:45:00+01:00,4875.0,16475.0,3391.0,9043.0,191.0,18.0,4.0,1498.0,25.0,6636.0,5479.0,219.0,0.0,350.0,2121.0,4801.0
2017-03-08 05:00:00+01:00,4880.0,16415.0,3456.0,9420.0,190.0,18.0,4.0,1495.0,23.0,6619.0,5574.0,219.0,0.0,360.0,2071.0,5125.0
2017-03-08 05:15:00+01:00,4880.0,16475.0,3529.0,9903.0,190.0,17.0,4.0,1490.0,25.0,6630.0,5588.0,219.0,0.0,365.0,2080.0,5453.0
2017-03-08 05:30:00+01:00,4880.0,16493.0,3562.0,10403.0,190.0,18.0,4.0,1488.0,26.0,6642.0,5603.0,219.0,0.0,365.0,2081.0,5692.0
