,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2017-07-11 08:00:00+01:00,275.0,3458.0,1758.0,52.0,344.0,39.0,35.0,157.0,648.0
2017-07-11 09:00:00+01:00,271.0,3540.0,1757.0,52.0,291.0,39.0,37.0,236.0,473.0
2017-07-11 10:00:00+01:00,277.0,3467.0,1757.0,172.0,407.0,35.0,37.0,301.0,329.0
2017-07-11 11:00:00+01:00,276.0,3638.0,1757.0,207.0,320.0,41.0,37.0,339.0,295.0
2017-07-11 12:00:00+01:00,275.0,3527.0,1757.0,179.0,386.0,51.0,37.0,358.0,307.0
2017-07-11 13:00:00+01:00,276.0,3297.0,1757.0,55.0,376.0,11.0,38.0,364.0,377.0
2017-07-11 14:00:00+01:00,268.0,3346.0,1756.0,148.0,249.0,0.0,36.0,358.0,488.0
2017-07-11 15:00:00+01:00,265.0,3221.0,1754.0,224.0,229.0,0.0,34.0,333.0,675.0
2017-07-11 16:00:00+01:00,264.0,3233.0,1752.0,115.0,183.0,1.0,34.0,299.0,926.0
2017-07-11 17:00:00+01:00,268.0,3039.0,1753.0,99.0,78.0,21.0,33.0,250.0,1141.0
2017-07-11 18:00:00+01:00,266.0,3253.0,1754.0,184.0,118.0,56.0,33.0,169.0,1285.0
2017-07-11 19:00:00+01:00,271.0,3193.0,1754.0,208.0,127.0,79.0,35.0,74.0,1322.0
2017-07-11 20:00:00+01:00,280.0,3258.0,1755.0,278.0,221.0,270.0,35.0,11.0,1378.0
2017-07-11 21:00:00+01:00,277.0,3458.0,1755.0,166.0,313.0,328.0,35.0,0.0,1452.0
2017-07-11 22:00:00+01:00,272.0,3089.0,1757.0,59.0,177.0,110.0,33.0,0.0,1484.0
2017-07-11 23:00:00+01:00,273.0,2962.0,1758.0,287.0,187.0,287.0,34.0,0.0,1422.0
2017-07-12 00:00:00+01:00,282.0,2432.0,1758.0,73.0,20.0,9.0,34.0,0.0,1314.0
2017-07-12 01:00:00+01:00,276.0,2182.0,1758.0,43.0,17.0,0.0,34.0,0.0,1266.0
2017-07-12 02:00:00+01:00,279.0,2011.0,1758.0,0.0,18.0,0.0,34.0,0.0,1216.0
2017-07-12 03:00:00+01:00,278.0,2050.0,1756.0,75.0,18.0,0.0,34.0,0.0,1083.0
2017-07-12 04:00:00+01:00,286.0,2040.0,1756.0,27.0,18.0,0.0,34.0,0.0,944.0
2017-07-12 05:00:00+01:00,290.0,2663.0,1756.0,25.0,23.0,16.0,34.0,0.0,812.0
2017-07-12 06:00:00+01:00,291.0,3069.0,1757.0,177.0,249.0,184.0,34.0,4.0,721.0
2017-07-12 07:00:00+01:00,296.0,3375.0,1758.0,313.0,289.0,259.0,34.0,52.0,654.0
2017-07-12 08:00:00+01:00,300.0,3588.0,1758.0,607.0,493.0,371.0,36.0,144.0,444.0
2017-07-12 09:00:00+01:00,295.0,3494.0,1758.0,646.0,697.0,376.0,37.0,220.0,255.0
2017-07-12 10:00:00+01:00,297.0,3503.0,1756.0,757.0,713.0,402.0,37.0,280.0,170.0
2017-07-12 11:00:00+01:00,284.0,3569.0,1756.0,847.0,737.0,466.0,37.0,318.0,143.0
2017-07-12 12:00:00+01:00,293.0,3595.0,1756.0,700.0,733.0,492.0,37.0,337.0,155.0
2017-07-12 13:00:00+01:00,293.0,3456.0,1757.0,433.0,567.0,492.0,38.0,339.0,241.0
2017-07-12 14:00:00+01:00,296.0,3521.0,1755.0,388.0,354.0,299.0,36.0,329.0,371.0
2017-07-12 15:00:00+01:00,297.0,3286.0,1754.0,458.0,278.0,266.0,36.0,302.0,528.0
2017-07-12 16:00:00+01:00,300.0,3180.0,1755.0,619.0,235.0,369.0,38.0,269.0,667.0
2017-07-12 17:00:00+01:00,301.0,3134.0,1755.0,470.0,251.0,235.0,38.0,197.0,773.0
2017-07-12 18:00:00+01:00,302.0,3139.0,1755.0,396.0,205.0,257.0,38.0,128.0,805.0
2017-07-12 19:00:00+01:00,304.0,3411.0,1755.0,497.0,227.0,316.0,38.0,54.0,769.0
2017-07-12 20:00:00+01:00,299.0,3315.0,1755.0,884.0,555.0,509.0,38.0,9.0,773.0
2017-07-12 21:00:00+01:00,301.0,3355.0,1755.0,954.0,610.0,494.0,38.0,0.0,843.0
2017-07-12 22:00:00+01:00,304.0,3151.0,1756.0,560.0,424.0,266.0,36.0,0.0,820.0
2017-07-12 23:00:00+01:00,303.0,3013.0,1756.0,1182.0,366.0,358.0,35.0,0.0,838.0
2017-07-13 00:00:00+01:00,304.0,2494.0,1756.0,471.0,108.0,192.0,35.0,0.0,857.0
2017-07-13 01:00:00+01:00,301.0,2538.0,1756.0,156.0,18.0,20.0,35.0,0.0,822.0
2017-07-13 02:00:00+01:00,305.0,2492.0,1756.0,65.0,16.0,20.0,35.0,0.0,793.0
2017-07-13 03:00:00+01:00,307.0,2482.0,1756.0,55.0,17.0,20.0,35.0,0.0,748.0
2017-07-13 04:00:00+01:00,315.0,2568.0,1756.0,137.0,66.0,20.0,36.0,0.0,621.0
2017-07-13 05:00:00+01:00,317.0,2699.0,1756.0,221.0,135.0,20.0,36.0,0.0,614.0
2017-07-13 06:00:00+01:00,315.0,2999.0,1757.0,775.0,692.0,42.0,36.0,3.0,616.0
2017-07-13 07:00:00+01:00,318.0,3453.0,1727.0,926.0,721.0,52.0,38.0,42.0,573.0
2017-07-13 08:00:00+01:00,316.0,3593.0,1730.0,1381.0,799.0,364.0,39.0,124.0,435.0
2017-07-13 09:00:00+01:00,306.0,3612.0,1743.0,1366.0,806.0,630.0,40.0,196.0,322.0
2017-07-13 10:00:00+01:00,304.0,3694.0,1691.0,1291.0,685.0,714.0,40.0,261.0,277.0
2017-07-13 11:00:00+01:00,302.0,3765.0,1686.0,1444.0,737.0,791.0,39.0,306.0,268.0
2017-07-13 12:00:00+01:00,303.0,3652.0,1686.0,1544.0,698.0,753.0,39.0,327.0,317.0
2017-07-13 13:00:00+01:00,300.0,3731.0,1686.0,1192.0,424.0,595.0,39.0,333.0,398.0
2017-07-13 14:00:00+01:00,297.0,3813.0,1678.0,585.0,344.0,299.0,39.0,329.0,514.0
2017-07-13 15:00:00+01:00,298.0,3653.0,1677.0,534.0,265.0,222.0,39.0,310.0,685.0
2017-07-13 16:00:00+01:00,307.0,3577.0,1688.0,453.0,247.0,205.0,40.0,276.0,859.0
2017-07-13 17:00:00+01:00,314.0,3406.0,1750.0,384.0,170.0,166.0,40.0,221.0,920.0
2017-07-13 18:00:00+01:00,310.0,3400.0,1759.0,348.0,133.0,179.0,40.0,141.0,962.0
2017-07-13 19:00:00+01:00,314.0,3436.0,1759.0,305.0,128.0,229.0,40.0,58.0,986.0
2017-07-13 20:00:00+01:00,313.0,3463.0,1758.0,512.0,296.0,244.0,40.0,8.0,1052.0
2017-07-13 21:00:00+01:00,316.0,3382.0,1757.0,304.0,263.0,224.0,40.0,0.0,1154.0
2017-07-13 22:00:00+01:00,328.0,3105.0,1757.0,43.0,65.0,44.0,41.0,0.0,1230.0
2017-07-13 23:00:00+01:00,326.0,2945.0,1759.0,0.0,21.0,32.0,38.0,0.0,1175.0
2017-07-14 00:00:00+01:00,308.0,2499.0,1759.0,0.0,17.0,1.0,35.0,0.0,1098.0
2017-07-14 01:00:00+01:00,302.0,1973.0,1701.0,0.0,15.0,0.0,34.0,0.0,1061.0
2017-07-14 02:00:00+01:00,315.0,1982.0,1614.0,0.0,16.0,0.0,35.0,0.0,1008.0
2017-07-14 03:00:00+01:00,310.0,1993.0,1689.0,0.0,15.0,1.0,35.0,0.0,975.0
2017-07-14 04:00:00+01:00,320.0,1905.0,1659.0,0.0,40.0,30.0,35.0,0.0,1152.0
2017-07-14 05:00:00+01:00,323.0,2211.0,1710.0,0.0,15.0,1.0,36.0,0.0,1193.0
2017-07-14 06:00:00+01:00,310.0,3000.0,1756.0,0.0,14.0,0.0,36.0,2.0,1147.0
2017-07-14 07:00:00+01:00,318.0,3398.0,1757.0,0.0,14.0,1.0,38.0,43.0,1031.0
2017-07-14 08:00:00+01:00,321.0,3580.0,1757.0,21.0,186.0,51.0,40.0,131.0,824.0
2017-07-14 09:00:00+01:00,325.0,3725.0,1753.0,0.0,120.0,11.0,42.0,214.0,565.0
2017-07-14 10:00:00+01:00,325.0,3798.0,1739.0,39.0,219.0,41.0,42.0,285.0,388.0
2017-07-14 11:00:00+01:00,321.0,3827.0,1734.0,272.0,429.0,251.0,42.0,328.0,261.0
2017-07-14 12:00:00+01:00,326.0,3803.0,1736.0,382.0,437.0,453.0,43.0,349.0,231.0
2017-07-14 13:00:00+01:00,325.0,3824.0,1740.0,85.0,282.0,238.0,42.0,348.0,277.0
2017-07-14 14:00:00+01:00,327.0,3742.0,1748.0,66.0,145.0,63.0,42.0,344.0,367.0
2017-07-14 15:00:00+01:00,325.0,3662.0,1757.0,40.0,119.0,57.0,41.0,330.0,501.0
2017-07-14 16:00:00+01:00,329.0,3606.0,1756.0,1.0,18.0,62.0,41.0,299.0,625.0
2017-07-14 17:00:00+01:00,320.0,3460.0,1656.0,22.0,24.0,38.0,41.0,243.0,691.0
2017-07-14 18:00:00+01:00,328.0,3326.0,1486.0,107.0,157.0,22.0,41.0,161.0,816.0
2017-07-14 19:00:00+01:00,326.0,3445.0,1461.0,121.0,165.0,41.0,41.0,65.0,891.0
2017-07-14 20:00:00+01:00,322.0,3455.0,1461.0,89.0,211.0,31.0,37.0,8.0,953.0
2017-07-14 21:00:00+01:00,321.0,3331.0,1462.0,89.0,166.0,36.0,36.0,0.0,1016.0
2017-07-14 22:00:00+01:00,322.0,2790.0,1462.0,0.0,85.0,33.0,36.0,0.0,988.0
2017-07-14 23:00:00+01:00,313.0,2849.0,1462.0,0.0,66.0,30.0,35.0,0.0,916.0
2017-07-15 00:00:00+01:00,306.0,2197.0,1461.0,0.0,63.0,0.0,35.0,0.0,964.0
2017-07-15 01:00:00+01:00,298.0,1885.0,1341.0,0.0,15.0,0.0,33.0,0.0,1344.0
2017-07-15 02:00:00+01:00,298.0,1976.0,1380.0,0.0,15.0,0.0,33.0,0.0,1781.0
2017-07-15 03:00:00+01:00,306.0,1848.0,1276.0,0.0,17.0,0.0,35.0,0.0,1923.0
2017-07-15 04:00:00+01:00,296.0,1820.0,1320.0,0.0,15.0,0.0,36.0,0.0,1937.0
2017-07-15 05:00:00+01:00,295.0,1802.0,1338.0,0.0,12.0,0.0,36.0,0.0,1951.0
2017-07-15 06:00:00+01:00,300.0,1770.0,1277.0,0.0,12.0,1.0,35.0,3.0,1956.0
2017-07-15 07:00:00+01:00,306.0,1941.0,1339.0,0.0,12.0,40.0,35.0,48.0,1814.0
2017-07-15 08:00:00+01:00,309.0,2645.0,1413.0,0.0,214.0,45.0,35.0,138.0,1494.0
2017-07-15 09:00:00+01:00,314.0,3212.0,1462.0,0.0,237.0,81.0,37.0,226.0,1166.0
2017-07-15 10:00:00+01:00,313.0,3512.0,1465.0,0.0,239.0,55.0,37.0,297.0,935.0
2017-07-15 11:00:00+01:00,313.0,3622.0,1464.0,0.0,236.0,66.0,37.0,337.0,710.0
2017-07-15 12:00:00+01:00,312.0,3559.0,1464.0,0.0,245.0,102.0,38.0,357.0,527.0
2017-07-15 13:00:00+01:00,319.0,3457.0,1463.0,0.0,213.0,103.0,38.0,364.0,424.0
2017-07-15 14:00:00+01:00,313.0,3451.0,1464.0,0.0,76.0,62.0,36.0,359.0,356.0
2017-07-15 15:00:00+01:00,316.0,3378.0,1463.0,0.0,23.0,59.0,36.0,338.0,314.0
2017-07-15 16:00:00+01:00,322.0,3310.0,1463.0,60.0,27.0,59.0,36.0,302.0,331.0
2017-07-15 17:00:00+01:00,324.0,3480.0,1463.0,1.0,29.0,60.0,36.0,251.0,357.0
2017-07-15 18:00:00+01:00,322.0,3485.0,1463.0,47.0,125.0,104.0,36.0,172.0,385.0
2017-07-15 19:00:00+01:00,321.0,3428.0,1463.0,178.0,133.0,114.0,37.0,75.0,404.0
2017-07-15 20:00:00+01:00,320.0,3527.0,1463.0,321.0,265.0,115.0,36.0,11.0,429.0
2017-07-15 21:00:00+01:00,318.0,3399.0,1463.0,144.0,211.0,87.0,36.0,0.0,482.0
2017-07-15 22:00:00+01:00,323.0,3113.0,1464.0,49.0,100.0,47.0,37.0,0.0,538.0
2017-07-15 23:00:00+01:00,322.0,2901.0,1457.0,7.0,15.0,3.0,37.0,0.0,683.0
2017-07-16 00:00:00+01:00,320.0,1889.0,1415.0,0.0,15.0,0.0,36.0,0.0,952.0
2017-07-16 01:00:00+01:00,322.0,1609.0,1275.0,0.0,16.0,0.0,36.0,0.0,1285.0
2017-07-16 02:00:00+01:00,319.0,1539.0,1257.0,0.0,17.0,0.0,36.0,0.0,1561.0
2017-07-16 03:00:00+01:00,332.0,1501.0,1258.0,0.0,16.0,0.0,36.0,0.0,1652.0
2017-07-16 04:00:00+01:00,326.0,1553.0,1258.0,0.0,15.0,0.0,37.0,0.0,1685.0
2017-07-16 05:00:00+01:00,325.0,1536.0,1303.0,0.0,12.0,0.0,35.0,0.0,1632.0
2017-07-16 06:00:00+01:00,310.0,1487.0,1299.0,0.0,12.0,0.0,34.0,4.0,1582.0
2017-07-16 07:00:00+01:00,312.0,1545.0,1283.0,0.0,13.0,0.0,36.0,50.0,1457.0
2017-07-16 08:00:00+01:00,323.0,1784.0,1267.0,0.0,118.0,10.0,37.0,132.0,1289.0
2017-07-16 09:00:00+01:00,322.0,2361.0,1406.0,0.0,132.0,9.0,37.0,208.0,1042.0
2017-07-16 10:00:00+01:00,322.0,2331.0,1567.0,0.0,101.0,33.0,37.0,284.0,727.0
2017-07-16 11:00:00+01:00,324.0,2346.0,1705.0,0.0,82.0,4.0,37.0,322.0,476.0
2017-07-16 12:00:00+01:00,321.0,2640.0,1758.0,11.0,18.0,3.0,37.0,345.0,292.0
2017-07-16 13:00:00+01:00,321.0,2677.0,1759.0,169.0,21.0,31.0,37.0,350.0,242.0
2017-07-16 14:00:00+01:00,318.0,2455.0,1759.0,50.0,21.0,21.0,37.0,344.0,273.0
2017-07-16 15:00:00+01:00,317.0,2424.0,1759.0,28.0,24.0,43.0,37.0,325.0,348.0
2017-07-16 16:00:00+01:00,322.0,2136.0,1758.0,0.0,15.0,71.0,37.0,291.0,474.0
2017-07-16 17:00:00+01:00,319.0,2770.0,1758.0,0.0,19.0,71.0,37.0,234.0,545.0
2017-07-16 18:00:00+01:00,324.0,2630.0,1759.0,1.0,37.0,71.0,37.0,149.0,563.0
2017-07-16 19:00:00+01:00,323.0,2832.0,1759.0,99.0,86.0,75.0,37.0,59.0,541.0
2017-07-16 20:00:00+01:00,326.0,2753.0,1758.0,565.0,396.0,97.0,36.0,7.0,461.0
2017-07-16 21:00:00+01:00,324.0,2864.0,1757.0,749.0,517.0,492.0,38.0,0.0,486.0
2017-07-16 22:00:00+01:00,314.0,2738.0,1757.0,181.0,424.0,268.0,38.0,0.0,448.0
2017-07-16 23:00:00+01:00,321.0,2528.0,1757.0,177.0,325.0,250.0,38.0,0.0,355.0
2017-07-17 00:00:00+01:00,323.0,2015.0,1619.0,0.0,274.0,0.0,38.0,0.0,275.0
2017-07-17 01:00:00+01:00,315.0,1749.0,1576.0,0.0,101.0,0.0,37.0,0.0,193.0
2017-07-17 02:00:00+01:00,311.0,1794.0,1557.0,0.0,17.0,0.0,37.0,0.0,192.0
2017-07-17 03:00:00+01:00,315.0,1824.0,1555.0,0.0,16.0,0.0,37.0,0.0,177.0
2017-07-17 04:00:00+01:00,318.0,1821.0,1614.0,0.0,16.0,0.0,36.0,0.0,114.0
2017-07-17 05:00:00+01:00,314.0,1938.0,1729.0,0.0,15.0,0.0,37.0,0.0,85.0
2017-07-17 06:00:00+01:00,310.0,2651.0,1755.0,123.0,232.0,0.0,37.0,1.0,75.0
2017-07-17 07:00:00+01:00,313.0,3094.0,1755.0,293.0,254.0,1.0,37.0,32.0,89.0
2017-07-17 08:00:00+01:00,312.0,3410.0,1754.0,567.0,514.0,87.0,36.0,101.0,105.0
2017-07-17 09:00:00+01:00,311.0,3491.0,1755.0,696.0,388.0,106.0,38.0,174.0,124.0
2017-07-17 10:00:00+01:00,307.0,3611.0,1756.0,389.0,283.0,361.0,38.0,236.0,155.0
2017-07-17 11:00:00+01:00,300.0,3600.0,1757.0,625.0,287.0,344.0,37.0,271.0,279.0
2017-07-17 12:00:00+01:00,306.0,3497.0,1756.0,899.0,469.0,223.0,39.0,297.0,445.0
2017-07-17 13:00:00+01:00,300.0,3621.0,1756.0,518.0,450.0,94.0,42.0,327.0,578.0
2017-07-17 14:00:00+01:00,298.0,3603.0,1748.0,386.0,315.0,90.0,41.0,330.0,705.0
2017-07-17 15:00:00+01:00,293.0,3710.0,1747.0,370.0,257.0,91.0,41.0,314.0,889.0
2017-07-17 16:00:00+01:00,293.0,3764.0,1749.0,275.0,170.0,116.0,41.0,278.0,975.0
2017-07-17 17:00:00+01:00,290.0,3776.0,1749.0,166.0,118.0,80.0,40.0,220.0,1019.0
2017-07-17 18:00:00+01:00,303.0,3796.0,1750.0,394.0,119.0,81.0,37.0,142.0,990.0
2017-07-17 19:00:00+01:00,310.0,3611.0,1751.0,489.0,128.0,148.0,38.0,56.0,915.0
2017-07-17 20:00:00+01:00,311.0,3302.0,1748.0,932.0,144.0,508.0,37.0,7.0,995.0
2017-07-17 21:00:00+01:00,313.0,3304.0,1746.0,628.0,104.0,308.0,37.0,0.0,1198.0
2017-07-17 22:00:00+01:00,315.0,3069.0,1746.0,129.0,56.0,31.0,36.0,0.0,1237.0
2017-07-17 23:00:00+01:00,312.0,2630.0,1756.0,510.0,48.0,303.0,36.0,0.0,1312.0
2017-07-18 00:00:00+01:00,312.0,2136.0,1756.0,2.0,16.0,0.0,37.0,0.0,1282.0
2017-07-18 01:00:00+01:00,310.0,2089.0,1659.0,0.0,16.0,0.0,38.0,0.0,1196.0
2017-07-18 02:00:00+01:00,306.0,2004.0,1635.0,0.0,15.0,0.0,37.0,0.0,1159.0
2017-07-18 03:00:00+01:00,309.0,1938.0,1553.0,0.0,15.0,0.0,37.0,0.0,1207.0
2017-07-18 04:00:00+01:00,309.0,1945.0,1553.0,0.0,14.0,0.0,37.0,0.0,1201.0
2017-07-18 05:00:00+01:00,307.0,1994.0,1685.0,0.0,12.0,0.0,36.0,0.0,1208.0
2017-07-18 06:00:00+01:00,308.0,2477.0,1754.0,0.0,14.0,0.0,37.0,1.0,1219.0
2017-07-18 07:00:00+01:00,304.0,3243.0,1756.0,62.0,14.0,30.0,33.0,26.0,1107.0
2017-07-18 08:00:00+01:00,309.0,3534.0,1758.0,446.0,78.0,199.0,36.0,85.0,946.0
2017-07-18 09:00:00+01:00,305.0,3606.0,1758.0,160.0,182.0,46.0,37.0,160.0,815.0
2017-07-18 10:00:00+01:00,304.0,3697.0,1758.0,73.0,161.0,48.0,40.0,246.0,775.0
2017-07-18 11:00:00+01:00,304.0,3704.0,1758.0,69.0,162.0,111.0,41.0,287.0,786.0
2017-07-18 12:00:00+01:00,301.0,3692.0,1758.0,79.0,158.0,77.0,42.0,306.0,848.0
2017-07-18 13:00:00+01:00,298.0,3659.0,1758.0,69.0,160.0,72.0,42.0,303.0,954.0
2017-07-18 14:00:00+01:00,298.0,3425.0,1758.0,0.0,32.0,72.0,42.0,301.0,1104.0
2017-07-18 15:00:00+01:00,299.0,3370.0,1758.0,0.0,20.0,71.0,41.0,261.0,1220.0
2017-07-18 16:00:00+01:00,300.0,3429.0,1757.0,39.0,17.0,71.0,42.0,211.0,1409.0
2017-07-18 17:00:00+01:00,291.0,3468.0,1756.0,0.0,20.0,87.0,38.0,161.0,1517.0
2017-07-18 18:00:00+01:00,298.0,3458.0,1756.0,1.0,23.0,118.0,39.0,102.0,1510.0
2017-07-18 19:00:00+01:00,314.0,3445.0,1757.0,176.0,103.0,205.0,43.0,44.0,1704.0
2017-07-18 20:00:00+01:00,313.0,3293.0,1758.0,409.0,155.0,185.0,40.0,7.0,1745.0
2017-07-18 21:00:00+01:00,317.0,3275.0,1758.0,572.0,206.0,209.0,42.0,0.0,1610.0
2017-07-18 22:00:00+01:00,316.0,3146.0,1758.0,245.0,89.0,147.0,41.0,0.0,1425.0
2017-07-18 23:00:00+01:00,308.0,2976.0,1758.0,781.0,75.0,190.0,35.0,0.0,1324.0
2017-07-19 00:00:00+01:00,311.0,2343.0,1758.0,15.0,17.0,1.0,37.0,0.0,1192.0
2017-07-19 01:00:00+01:00,314.0,2077.0,1757.0,0.0,15.0,0.0,38.0,0.0,1084.0
2017-07-19 02:00:00+01:00,320.0,2017.0,1704.0,0.0,16.0,0.0,38.0,0.0,1073.0
2017-07-19 03:00:00+01:00,320.0,2004.0,1618.0,0.0,16.0,0.0,38.0,0.0,1020.0
2017-07-19 04:00:00+01:00,316.0,2029.0,1699.0,0.0,15.0,0.0,38.0,0.0,880.0
2017-07-19 05:00:00+01:00,318.0,2085.0,1753.0,5.0,12.0,1.0,38.0,0.0,864.0
2017-07-19 06:00:00+01:00,317.0,2624.0,1753.0,74.0,16.0,124.0,37.0,1.0,939.0
2017-07-19 07:00:00+01:00,319.0,3424.0,1754.0,330.0,19.0,173.0,36.0,26.0,685.0
2017-07-19 08:00:00+01:00,314.0,3550.0,1756.0,879.0,215.0,204.0,36.0,106.0,511.0
2017-07-19 09:00:00+01:00,321.0,3447.0,1757.0,632.0,272.0,203.0,38.0,166.0,536.0
2017-07-19 10:00:00+01:00,324.0,3434.0,1756.0,559.0,277.0,129.0,39.0,226.0,590.0
2017-07-19 11:00:00+01:00,318.0,3584.0,1757.0,796.0,272.0,179.0,39.0,250.0,635.0
2017-07-19 12:00:00+01:00,311.0,3545.0,1757.0,611.0,299.0,174.0,39.0,275.0,729.0
2017-07-19 13:00:00+01:00,307.0,3460.0,1755.0,381.0,220.0,133.0,39.0,290.0,875.0
2017-07-19 14:00:00+01:00,319.0,3435.0,1755.0,303.0,103.0,67.0,39.0,298.0,988.0
2017-07-19 15:00:00+01:00,319.0,3421.0,1742.0,355.0,32.0,103.0,39.0,295.0,1014.0
2017-07-19 16:00:00+01:00,319.0,3380.0,1742.0,333.0,25.0,147.0,39.0,282.0,1172.0
2017-07-19 17:00:00+01:00,323.0,3094.0,1755.0,344.0,28.0,77.0,38.0,235.0,1328.0
2017-07-19 18:00:00+01:00,328.0,3133.0,1757.0,247.0,41.0,110.0,41.0,163.0,1513.0
2017-07-19 19:00:00+01:00,328.0,3329.0,1757.0,336.0,44.0,108.0,41.0,72.0,1700.0
2017-07-19 20:00:00+01:00,321.0,3284.0,1759.0,605.0,277.0,111.0,41.0,9.0,1795.0
2017-07-19 21:00:00+01:00,314.0,3307.0,1757.0,200.0,349.0,368.0,40.0,0.0,1921.0
2017-07-19 22:00:00+01:00,317.0,3082.0,1758.0,88.0,67.0,117.0,40.0,0.0,1987.0
2017-07-19 23:00:00+01:00,323.0,2797.0,1757.0,37.0,16.0,102.0,39.0,0.0,1980.0
2017-07-20 00:00:00+01:00,326.0,2025.0,1755.0,0.0,15.0,0.0,38.0,0.0,1936.0
2017-07-20 01:00:00+01:00,324.0,1936.0,1553.0,0.0,15.0,0.0,37.0,0.0,1994.0
2017-07-20 02:00:00+01:00,328.0,2012.0,1548.0,0.0,15.0,0.0,38.0,0.0,2028.0
2017-07-20 03:00:00+01:00,324.0,2043.0,1550.0,0.0,16.0,0.0,37.0,0.0,2023.0
2017-07-20 04:00:00+01:00,325.0,2031.0,1626.0,0.0,16.0,0.0,36.0,0.0,1979.0
2017-07-20 05:00:00+01:00,325.0,2287.0,1730.0,56.0,14.0,0.0,36.0,0.0,1968.0
2017-07-20 06:00:00+01:00,327.0,2838.0,1757.0,24.0,32.0,22.0,37.0,3.0,2025.0
2017-07-20 07:00:00+01:00,317.0,3316.0,1756.0,97.0,132.0,138.0,38.0,53.0,2035.0
2017-07-20 08:00:00+01:00,317.0,3284.0,1756.0,285.0,298.0,207.0,39.0,148.0,1937.0
2017-07-20 09:00:00+01:00,315.0,3226.0,1756.0,354.0,300.0,229.0,40.0,220.0,1580.0
2017-07-20 10:00:00+01:00,292.0,3305.0,1755.0,734.0,208.0,247.0,38.0,285.0,1149.0
2017-07-20 11:00:00+01:00,297.0,3279.0,1755.0,964.0,491.0,403.0,43.0,330.0,1006.0
2017-07-20 12:00:00+01:00,318.0,3299.0,1755.0,719.0,550.0,408.0,42.0,356.0,949.0
2017-07-20 13:00:00+01:00,326.0,3236.0,1755.0,521.0,669.0,416.0,43.0,374.0,1032.0
2017-07-20 14:00:00+01:00,321.0,3261.0,1750.0,374.0,627.0,204.0,41.0,366.0,1234.0
2017-07-20 15:00:00+01:00,321.0,3156.0,1758.0,423.0,514.0,199.0,42.0,331.0,1518.0
2017-07-20 16:00:00+01:00,326.0,3237.0,1757.0,111.0,326.0,163.0,41.0,280.0,1771.0
2017-07-20 17:00:00+01:00,337.0,3006.0,1756.0,0.0,33.0,0.0,42.0,211.0,2030.0
2017-07-20 18:00:00+01:00,342.0,3052.0,1756.0,0.0,32.0,2.0,43.0,145.0,2190.0
2017-07-20 19:00:00+01:00,343.0,2977.0,1757.0,55.0,88.0,54.0,43.0,51.0,2172.0
2017-07-20 20:00:00+01:00,342.0,2837.0,1757.0,210.0,115.0,216.0,43.0,8.0,2064.0
2017-07-20 21:00:00+01:00,340.0,2932.0,1757.0,191.0,127.0,247.0,42.0,0.0,1990.0
2017-07-20 22:00:00+01:00,341.0,2846.0,1756.0,199.0,109.0,252.0,40.0,0.0,1932.0
2017-07-20 23:00:00+01:00,340.0,2812.0,1754.0,341.0,95.0,155.0,39.0,0.0,1909.0
2017-07-21 00:00:00+01:00,334.0,2130.0,1686.0,0.0,16.0,0.0,38.0,0.0,1975.0
2017-07-21 01:00:00+01:00,335.0,2103.0,1597.0,0.0,16.0,0.0,38.0,0.0,2066.0
2017-07-21 02:00:00+01:00,339.0,2139.0,1552.0,0.0,17.0,0.0,39.0,0.0,2104.0
2017-07-21 03:00:00+01:00,337.0,1967.0,1552.0,0.0,17.0,0.0,39.0,0.0,2174.0
2017-07-21 04:00:00+01:00,334.0,2121.0,1604.0,0.0,16.0,0.0,38.0,0.0,2121.0
2017-07-21 05:00:00+01:00,339.0,2389.0,1745.0,16.0,14.0,4.0,38.0,0.0,2048.0
2017-07-21 06:00:00+01:00,336.0,3041.0,1758.0,435.0,31.0,182.0,38.0,1.0,1887.0
2017-07-21 07:00:00+01:00,337.0,3401.0,1758.0,624.0,75.0,301.0,40.0,33.0,1685.0
2017-07-21 08:00:00+01:00,337.0,3346.0,1758.0,776.0,591.0,495.0,42.0,123.0,1538.0
2017-07-21 09:00:00+01:00,337.0,3307.0,1759.0,1065.0,615.0,513.0,42.0,209.0,1377.0
2017-07-21 10:00:00+01:00,344.0,3387.0,1758.0,1088.0,606.0,566.0,43.0,305.0,1225.0
2017-07-21 11:00:00+01:00,335.0,3426.0,1758.0,1183.0,705.0,569.0,43.0,349.0,1239.0
2017-07-21 12:00:00+01:00,332.0,3401.0,1758.0,972.0,687.0,556.0,41.0,373.0,1342.0
2017-07-21 13:00:00+01:00,343.0,3431.0,1758.0,370.0,576.0,372.0,43.0,379.0,1600.0
2017-07-21 14:00:00+01:00,339.0,3498.0,1758.0,148.0,245.0,203.0,43.0,374.0,1891.0
2017-07-21 15:00:00+01:00,339.0,3520.0,1757.0,87.0,46.0,141.0,43.0,354.0,2086.0
2017-07-21 16:00:00+01:00,336.0,3526.0,1757.0,0.0,16.0,73.0,42.0,318.0,2182.0
2017-07-21 17:00:00+01:00,333.0,2929.0,1750.0,0.0,17.0,23.0,41.0,259.0,2279.0
