,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2017-02-18 06:30:00+00:00,7168.0,3159.0,0.0,0.0,444.0,8508.0,2088.0,0.0,732.0,3643.0
2017-02-18 07:00:00+00:00,9082.0,3289.0,0.0,259.0,697.0,8480.0,2084.0,7.0,809.0,3517.0
2017-02-18 07:30:00+00:00,11200.0,2895.0,0.0,341.0,700.0,8489.0,2069.0,118.0,886.0,3685.0
2017-02-18 08:00:00+00:00,11542.0,2890.0,0.0,341.0,726.0,8480.0,2088.0,312.0,1020.0,3842.0
2017-02-18 08:30:00+00:00,12723.0,2884.0,0.0,368.0,780.0,8493.0,2077.0,564.0,977.0,3867.0
2017-02-18 09:00:00+00:00,13837.0,2763.0,0.0,442.0,901.0,8483.0,2090.0,800.0,1089.0,3838.0
2017-02-18 09:30:00+00:00,14545.0,3053.0,0.0,542.0,1042.0,8479.0,2083.0,1010.0,1091.0,3720.0
2017-02-18 10:00:00+00:00,14873.0,3118.0,0.0,351.0,1036.0,8489.0,2091.0,1320.0,1009.0,3801.0
2017-02-18 10:30:00+00:00,14749.0,3141.0,0.0,344.0,1042.0,8484.0,2089.0,1710.0,1124.0,3753.0
2017-02-18 11:00:00+00:00,14349.0,3197.0,0.0,403.0,986.0,8493.0,2089.0,2060.0,1199.0,3685.0
2017-02-18 11:30:00+00:00,13790.0,3214.0,0.0,341.0,985.0,8498.0,2088.0,2420.0,1252.0,3742.0
2017-02-18 12:00:00+00:00,12956.0,3204.0,0.0,342.0,992.0,8495.0,2089.0,2760.0,1262.0,4039.0
2017-02-18 12:30:00+00:00,12557.0,3199.0,0.0,341.0,985.0,8485.0,2083.0,2950.0,1248.0,4074.0
2017-02-18 13:00:00+00:00,11988.0,3009.0,0.0,352.0,903.0,8490.0,2084.0,3130.0,1380.0,4039.0
2017-02-18 13:30:00+00:00,12221.0,2849.0,0.0,341.0,752.0,8485.0,2083.0,3130.0,1357.0,4055.0
2017-02-18 14:00:00+00:00,11450.0,2786.0,0.0,343.0,756.0,8532.0,2073.0,2920.0,1401.0,3950.0
2017-02-18 14:30:00+00:00,10951.0,2546.0,0.0,341.0,754.0,8545.0,2077.0,2640.0,1459.0,4178.0
2017-02-18 15:00:00+00:00,10640.0,2562.0,0.0,345.0,785.0,8553.0,2089.0,2220.0,1523.0,4148.0
2017-02-18 15:30:00+00:00,10333.0,2867.0,0.0,344.0,789.0,8547.0,2087.0,1610.0,1546.0,4092.0
2017-02-18 16:00:00+00:00,11459.0,2975.0,0.0,342.0,822.0,8548.0,2089.0,1030.0,1678.0,3965.0
2017-02-18 16:30:00+00:00,12762.0,3390.0,0.0,255.0,918.0,8563.0,2089.0,474.0,1662.0,4195.0
2017-02-18 17:00:00+00:00,13571.0,3332.0,0.0,357.0,1227.0,8564.0,2091.0,149.0,1744.0,4311.0
2017-02-18 17:30:00+00:00,15145.0,3670.0,0.0,786.0,1229.0,8565.0,2088.0,0.0,1792.0,4400.0
2017-02-18 18:00:00+00:00,16572.0,3713.0,0.0,1317.0,1228.0,8565.0,2089.0,0.0,1882.0,4389.0
2017-02-18 18:30:00+00:00,16056.0,3624.0,0.0,1346.0,1225.0,8582.0,2089.0,0.0,1883.0,4409.0
2017-02-18 19:00:00+00:00,15770.0,3659.0,0.0,1345.0,1228.0,8559.0,2087.0,0.0,1737.0,4687.0
2017-02-18 19:30:00+00:00,15399.0,3670.0,0.0,500.0,1114.0,8578.0,2090.0,0.0,1774.0,4634.0
2017-02-18 20:00:00+00:00,14574.0,3357.0,0.0,433.0,1026.0,8567.0,2089.0,0.0,1779.0,4762.0
2017-02-18 20:30:00+00:00,13200.0,3253.0,0.0,341.0,1000.0,8560.0,2088.0,0.0,1908.0,4726.0
2017-02-18 21:00:00+00:00,12700.0,3267.0,0.0,390.0,649.0,8574.0,2090.0,0.0,2002.0,4826.0
2017-02-18 21:30:00+00:00,11474.0,3205.0,0.0,487.0,562.0,8563.0,2089.0,0.0,2062.0,4610.0
2017-02-18 22:00:00+00:00,10193.0,3190.0,0.0,341.0,584.0,8572.0,2085.0,0.0,2121.0,4537.0
2017-02-18 22:30:00+00:00,9810.0,3007.0,0.0,364.0,509.0,8566.0,2077.0,0.0,2242.0,4411.0
2017-02-18 23:00:00+00:00,7833.0,2761.0,0.0,40.0,501.0,8562.0,2090.0,0.0,2245.0,4184.0
2017-02-18 23:30:00+00:00,6539.0,2770.0,0.0,179.0,496.0,8560.0,2092.0,0.0,2172.0,3931.0
2017-02-19 00:00:00+00:00,6423.0,2422.0,0.0,0.0,455.0,8573.0,2085.0,0.0,2179.0,3820.0
2017-02-19 00:30:00+00:00,6268.0,2248.0,0.0,99.0,455.0,8554.0,2075.0,0.0,2106.0,3713.0
2017-02-19 01:00:00+00:00,6445.0,2332.0,0.0,60.0,412.0,8556.0,2078.0,0.0,2038.0,3539.0
2017-02-19 01:30:00+00:00,6096.0,2362.0,0.0,0.0,391.0,8552.0,2079.0,0.0,2038.0,3372.0
2017-02-19 02:00:00+00:00,6040.0,2335.0,0.0,0.0,390.0,8555.0,2087.0,0.0,2031.0,3326.0
2017-02-19 02:30:00+00:00,5546.0,2242.0,0.0,0.0,381.0,8572.0,2076.0,0.0,2045.0,3300.0
2017-02-19 03:00:00+00:00,5960.0,2262.0,0.0,0.0,373.0,8572.0,2088.0,0.0,2079.0,3389.0
2017-02-19 03:30:00+00:00,5525.0,2234.0,0.0,0.0,339.0,8567.0,2090.0,0.0,1943.0,3456.0
2017-02-19 04:00:00+00:00,5497.0,2291.0,0.0,0.0,340.0,8565.0,2088.0,0.0,1834.0,3380.0
2017-02-19 04:30:00+00:00,5505.0,2340.0,0.0,0.0,323.0,8565.0,2085.0,0.0,1727.0,3306.0
2017-02-19 05:00:00+00:00,5656.0,2337.0,0.0,0.0,350.0,8565.0,2045.0,0.0,1715.0,3208.0
2017-02-19 05:30:00+00:00,5671.0,2386.0,0.0,0.0,351.0,8565.0,2027.0,0.0,1684.0,3195.0
2017-02-19 06:00:00+00:00,5652.0,2449.0,0.0,0.0,346.0,8564.0,2037.0,0.0,1553.0,3196.0
2017-02-19 06:30:00+00:00,5866.0,2661.0,0.0,0.0,347.0,8574.0,2043.0,0.0,1520.0,3202.0
2017-02-19 07:00:00+00:00,5952.0,2715.0,0.0,0.0,647.0,8569.0,2065.0,60.0,1411.0,2943.0
2017-02-19 07:30:00+00:00,6389.0,2662.0,0.0,0.0,705.0,8575.0,2054.0,246.0,1594.0,2824.0
2017-02-19 08:00:00+00:00,6806.0,2885.0,0.0,122.0,705.0,8577.0,1940.0,554.0,1611.0,2621.0
2017-02-19 08:30:00+00:00,7909.0,2982.0,0.0,193.0,905.0,8590.0,2088.0,882.0,1547.0,2550.0
2017-02-19 09:00:00+00:00,8961.0,3060.0,0.0,478.0,1123.0,8579.0,2086.0,1300.0,1516.0,2657.0
2017-02-19 09:30:00+00:00,10084.0,3064.0,0.0,664.0,1142.0,8576.0,2088.0,1620.0,1341.0,2750.0
2017-02-19 10:00:00+00:00,11181.0,3191.0,0.0,592.0,1141.0,8585.0,2090.0,1890.0,1594.0,2637.0
2017-02-19 10:30:00+00:00,11628.0,3158.0,0.0,638.0,1144.0,8585.0,2077.0,2120.0,1402.0,2604.0
2017-02-19 11:00:00+00:00,12110.0,2970.0,0.0,721.0,1149.0,8586.0,2086.0,2200.0,1432.0,2720.0
2017-02-19 11:30:00+00:00,12646.0,2930.0,0.0,942.0,1151.0,8580.0,2090.0,2160.0,1186.0,2686.0
2017-02-19 12:00:00+00:00,13236.0,3104.0,0.0,637.0,1104.0,8585.0,2090.0,2190.0,1062.0,2888.0
2017-02-19 12:30:00+00:00,13276.0,3125.0,0.0,697.0,1110.0,8579.0,2089.0,2190.0,1067.0,2982.0
2017-02-19 13:00:00+00:00,12907.0,3123.0,0.0,956.0,1108.0,8580.0,2087.0,1970.0,1131.0,3210.0
2017-02-19 13:30:00+00:00,12574.0,3039.0,0.0,1252.0,1109.0,8578.0,2082.0,1680.0,1071.0,3310.0
2017-02-19 14:00:00+00:00,12925.0,2928.0,0.0,985.0,1113.0,8582.0,2082.0,1390.0,976.0,3298.0
2017-02-19 14:30:00+00:00,13518.0,3114.0,0.0,374.0,986.0,8577.0,2091.0,1070.0,912.0,3246.0
2017-02-19 15:00:00+00:00,13753.0,3118.0,0.0,588.0,965.0,8578.0,2089.0,799.0,791.0,3249.0
2017-02-19 15:30:00+00:00,14462.0,3119.0,0.0,370.0,967.0,8571.0,2089.0,530.0,777.0,3329.0
2017-02-19 16:00:00+00:00,15234.0,3140.0,0.0,466.0,975.0,8571.0,2090.0,302.0,747.0,3380.0
2017-02-19 16:30:00+00:00,16060.0,3489.0,0.0,440.0,974.0,8573.0,2064.0,153.0,803.0,3477.0
2017-02-19 17:00:00+00:00,16470.0,3720.0,0.0,973.0,1191.0,8568.0,2089.0,21.0,797.0,3647.0
2017-02-19 17:30:00+00:00,16661.0,4065.0,0.0,2223.0,1214.0,8571.0,2061.0,0.0,878.0,3563.0
2017-02-19 18:00:00+00:00,17397.0,4141.0,0.0,1515.0,1254.0,8581.0,2068.0,0.0,947.0,3904.0
2017-02-19 18:30:00+00:00,16972.0,4122.0,0.0,1512.0,1223.0,8573.0,2088.0,0.0,910.0,3981.0
2017-02-19 19:00:00+00:00,16472.0,3796.0,0.0,1413.0,1202.0,8581.0,2084.0,0.0,974.0,4217.0
2017-02-19 19:30:00+00:00,15761.0,3792.0,0.0,685.0,1091.0,8581.0,2083.0,0.0,1148.0,4361.0
2017-02-19 20:00:00+00:00,15002.0,3712.0,0.0,589.0,1054.0,8579.0,2035.0,0.0,1416.0,4483.0
2017-02-19 20:30:00+00:00,13896.0,3356.0,0.0,354.0,1052.0,8575.0,2084.0,0.0,1588.0,4525.0
2017-02-19 21:00:00+00:00,13241.0,3094.0,0.0,479.0,622.0,8578.0,2087.0,0.0,1563.0,4726.0
2017-02-19 21:30:00+00:00,11282.0,3065.0,0.0,344.0,577.0,8578.0,2081.0,0.0,1712.0,4712.0
2017-02-19 22:00:00+00:00,10724.0,3074.0,0.0,341.0,574.0,8536.0,2068.0,0.0,1850.0,4903.0
2017-02-19 22:30:00+00:00,9941.0,2898.0,0.0,449.0,577.0,8531.0,2041.0,0.0,1840.0,4554.0
2017-02-19 23:00:00+00:00,7971.0,2498.0,0.0,44.0,488.0,8458.0,2079.0,0.0,1895.0,4352.0
2017-02-19 23:30:00+00:00,5962.0,2492.0,0.0,0.0,482.0,8429.0,2088.0,0.0,1866.0,4121.0
2017-02-20 00:00:00+00:00,5925.0,2741.0,0.0,0.0,475.0,8431.0,2084.0,0.0,2000.0,4038.0
2017-02-20 00:30:00+00:00,5734.0,2757.0,0.0,0.0,475.0,8417.0,2088.0,0.0,2128.0,3779.0
2017-02-20 01:00:00+00:00,6490.0,2759.0,0.0,0.0,416.0,8408.0,2091.0,0.0,2339.0,3892.0
2017-02-20 01:30:00+00:00,6039.0,2752.0,0.0,0.0,413.0,8396.0,2085.0,0.0,2249.0,4053.0
2017-02-20 02:00:00+00:00,5954.0,2655.0,0.0,0.0,399.0,8409.0,2099.0,0.0,2164.0,4215.0
2017-02-20 02:30:00+00:00,5580.0,2624.0,0.0,0.0,377.0,8417.0,2086.0,0.0,2238.0,4117.0
2017-02-20 03:00:00+00:00,5908.0,2622.0,0.0,0.0,362.0,8417.0,2072.0,0.0,2321.0,4246.0
2017-02-20 03:30:00+00:00,5426.0,2626.0,0.0,0.0,359.0,8414.0,2054.0,0.0,2301.0,4200.0
2017-02-20 04:00:00+00:00,5181.0,2574.0,0.0,0.0,370.0,8422.0,2085.0,0.0,2258.0,4160.0
2017-02-20 04:30:00+00:00,5177.0,2599.0,0.0,0.0,365.0,8417.0,2091.0,0.0,2182.0,4249.0
2017-02-20 05:00:00+00:00,6449.0,2636.0,0.0,0.0,397.0,8416.0,2082.0,0.0,2042.0,4139.0
2017-02-20 05:30:00+00:00,7608.0,2778.0,0.0,0.0,420.0,8410.0,2083.0,0.0,2206.0,3856.0
2017-02-20 06:00:00+00:00,8000.0,3110.0,0.0,40.0,449.0,8420.0,2074.0,0.0,2198.0,3814.0
2017-02-20 06:30:00+00:00,9897.0,3517.0,0.0,41.0,431.0,8415.0,2084.0,0.0,2242.0,4285.0
2017-02-20 07:00:00+00:00,12376.0,3982.0,0.0,341.0,644.0,8420.0,2089.0,12.0,2342.0,4386.0
2017-02-20 07:30:00+00:00,14633.0,4153.0,0.0,355.0,680.0,8398.0,2016.0,165.0,2408.0,4343.0
2017-02-20 08:00:00+00:00,15281.0,4127.0,0.0,597.0,683.0,8404.0,1969.0,371.0,2395.0,4542.0
2017-02-20 08:30:00+00:00,15588.0,4338.0,0.0,372.0,676.0,8408.0,1997.0,675.0,2515.0,4669.0
2017-02-20 09:00:00+00:00,15529.0,4398.0,0.0,473.0,772.0,8403.0,2088.0,1100.0,2630.0,4637.0
2017-02-20 09:30:00+00:00,15014.0,4397.0,0.0,346.0,773.0,8408.0,2079.0,1680.0,2610.0,4760.0
2017-02-20 10:00:00+00:00,15177.0,4380.0,0.0,341.0,775.0,8416.0,2082.0,2210.0,2580.0,5158.0
2017-02-20 10:30:00+00:00,14654.0,4269.0,0.0,696.0,806.0,8395.0,2081.0,2690.0,2550.0,5098.0
2017-02-20 11:00:00+00:00,14437.0,4110.0,0.0,610.0,702.0,8428.0,2084.0,3130.0,2657.0,5236.0
2017-02-20 11:30:00+00:00,14387.0,4019.0,0.0,630.0,658.0,8380.0,2077.0,3090.0,2560.0,5289.0
2017-02-20 12:00:00+00:00,14440.0,4023.0,0.0,700.0,665.0,8321.0,1980.0,2960.0,2455.0,5545.0
2017-02-20 12:30:00+00:00,13976.0,4018.0,0.0,743.0,692.0,8325.0,1970.0,2700.0,2524.0,5340.0
2017-02-20 13:00:00+00:00,14434.0,4079.0,0.0,627.0,653.0,8328.0,2000.0,2570.0,2557.0,5415.0
2017-02-20 13:30:00+00:00,14115.0,4067.0,0.0,742.0,650.0,8321.0,2011.0,2240.0,2604.0,5550.0
2017-02-20 14:00:00+00:00,14202.0,3912.0,0.0,566.0,648.0,8324.0,2017.0,1970.0,2716.0,5490.0
2017-02-20 14:30:00+00:00,14339.0,3848.0,0.0,555.0,668.0,8313.0,2021.0,1560.0,2746.0,5562.0
2017-02-20 15:00:00+00:00,13493.0,3915.0,0.0,568.0,724.0,8318.0,2079.0,1310.0,2842.0,5550.0
2017-02-20 15:30:00+00:00,13842.0,3917.0,0.0,525.0,709.0,8320.0,2088.0,933.0,2945.0,5476.0
2017-02-20 16:00:00+00:00,14268.0,4010.0,0.0,464.0,733.0,8323.0,2083.0,628.0,2627.0,5267.0
2017-02-20 16:30:00+00:00,15155.0,4306.0,0.0,463.0,733.0,8318.0,2087.0,304.0,2665.0,5626.0
2017-02-20 17:00:00+00:00,15798.0,4582.0,0.0,468.0,901.0,8332.0,2086.0,165.0,2501.0,5500.0
2017-02-20 17:30:00+00:00,17438.0,4991.0,0.0,504.0,902.0,8324.0,2104.0,0.0,2544.0,5652.0
2017-02-20 18:00:00+00:00,18344.0,5138.0,0.0,897.0,902.0,8318.0,2109.0,0.0,2574.0,5724.0
2017-02-20 18:30:00+00:00,18372.0,5122.0,0.0,929.0,899.0,8186.0,2111.0,0.0,2528.0,5676.0
2017-02-20 19:00:00+00:00,17865.0,5068.0,0.0,627.0,903.0,8177.0,2115.0,0.0,2550.0,5558.0
2017-02-20 19:30:00+00:00,16969.0,4902.0,0.0,940.0,974.0,8172.0,2111.0,0.0,2498.0,5421.0
2017-02-20 20:00:00+00:00,15638.0,4985.0,0.0,586.0,1010.0,8178.0,2110.0,0.0,2711.0,5183.0
2017-02-20 20:30:00+00:00,14644.0,4575.0,0.0,341.0,916.0,8174.0,2107.0,0.0,2864.0,5239.0
2017-02-20 21:00:00+00:00,14227.0,4201.0,0.0,476.0,732.0,8181.0,2115.0,0.0,2819.0,4888.0
2017-02-20 21:30:00+00:00,12678.0,3658.0,0.0,342.0,631.0,8198.0,2117.0,0.0,2776.0,4725.0
2017-02-20 22:00:00+00:00,11474.0,3636.0,0.0,343.0,605.0,8188.0,2114.0,0.0,2707.0,4714.0
2017-02-20 22:30:00+00:00,10968.0,3339.0,0.0,360.0,624.0,8063.0,2096.0,0.0,2688.0,4591.0
2017-02-20 23:00:00+00:00,7919.0,2882.0,0.0,51.0,626.0,8110.0,2099.0,0.0,2638.0,4515.0
2017-02-20 23:30:00+00:00,6432.0,2737.0,0.0,0.0,613.0,8177.0,2109.0,0.0,2550.0,4358.0
2017-02-21 00:00:00+00:00,5807.0,2759.0,0.0,0.0,643.0,8185.0,2117.0,0.0,2561.0,4500.0
2017-02-21 00:30:00+00:00,6318.0,2768.0,0.0,0.0,622.0,8190.0,2114.0,0.0,2511.0,4331.0
2017-02-21 01:00:00+00:00,6613.0,2841.0,0.0,0.0,559.0,8192.0,2115.0,0.0,2332.0,4242.0
2017-02-21 01:30:00+00:00,6099.0,2775.0,0.0,0.0,549.0,8190.0,2111.0,0.0,2399.0,4210.0
2017-02-21 02:00:00+00:00,5724.0,2721.0,0.0,0.0,548.0,8199.0,2091.0,0.0,2362.0,4101.0
2017-02-21 02:30:00+00:00,5540.0,2725.0,0.0,0.0,524.0,8193.0,2072.0,0.0,2321.0,4093.0
2017-02-21 03:00:00+00:00,5145.0,2664.0,0.0,0.0,517.0,8178.0,2073.0,0.0,2262.0,4180.0
2017-02-21 03:30:00+00:00,5137.0,2213.0,0.0,0.0,518.0,8179.0,2072.0,0.0,2339.0,4062.0
2017-02-21 04:00:00+00:00,5302.0,2111.0,0.0,0.0,527.0,8171.0,1828.0,0.0,2371.0,3959.0
2017-02-21 04:30:00+00:00,5297.0,2223.0,0.0,0.0,641.0,8184.0,2069.0,0.0,2207.0,3522.0
2017-02-21 05:00:00+00:00,5702.0,2607.0,0.0,0.0,885.0,8178.0,2116.0,0.0,2007.0,3366.0
2017-02-21 05:30:00+00:00,6517.0,2860.0,0.0,0.0,899.0,8190.0,2114.0,0.0,1816.0,3375.0
2017-02-21 06:00:00+00:00,7487.0,3144.0,0.0,40.0,1057.0,8181.0,2116.0,0.0,1648.0,3106.0
2017-02-21 06:30:00+00:00,10217.0,3923.0,0.0,41.0,1061.0,8173.0,2116.0,0.0,1654.0,2806.0
2017-02-21 07:00:00+00:00,13948.0,4290.0,0.0,430.0,1138.0,8169.0,2112.0,24.0,1383.0,2696.0
2017-02-21 07:30:00+00:00,16602.0,4396.0,0.0,1020.0,1133.0,8166.0,2117.0,218.0,1198.0,2670.0
2017-02-21 08:00:00+00:00,16875.0,4546.0,0.0,925.0,1147.0,8170.0,2091.0,503.0,1066.0,2613.0
2017-02-21 08:30:00+00:00,17133.0,4607.0,0.0,738.0,1185.0,8168.0,2088.0,799.0,1029.0,2780.0
2017-02-21 09:00:00+00:00,17194.0,4570.0,0.0,1086.0,1189.0,8166.0,2115.0,1170.0,758.0,2838.0
2017-02-21 09:30:00+00:00,17378.0,4432.0,0.0,1063.0,1116.0,8168.0,2050.0,1470.0,789.0,2862.0
2017-02-21 10:00:00+00:00,17041.0,4492.0,0.0,679.0,1098.0,8173.0,2109.0,1650.0,814.0,3172.0
2017-02-21 10:30:00+00:00,16572.0,4494.0,0.0,638.0,1137.0,8172.0,2079.0,1760.0,759.0,3464.0
2017-02-21 11:00:00+00:00,16094.0,4473.0,0.0,1025.0,1043.0,8167.0,2094.0,1860.0,788.0,3681.0
2017-02-21 11:30:00+00:00,15779.0,4473.0,0.0,522.0,1068.0,8181.0,2116.0,1790.0,1062.0,4116.0
2017-02-21 12:00:00+00:00,15953.0,4513.0,0.0,498.0,1072.0,8177.0,2086.0,1650.0,1325.0,4493.0
2017-02-21 12:30:00+00:00,15288.0,4517.0,0.0,349.0,1067.0,8180.0,2090.0,1440.0,1413.0,4893.0
2017-02-21 13:00:00+00:00,16063.0,4515.0,0.0,358.0,965.0,8186.0,2085.0,1310.0,1516.0,5318.0
2017-02-21 13:30:00+00:00,16437.0,4459.0,0.0,388.0,802.0,8166.0,2116.0,1160.0,1605.0,5280.0
2017-02-21 14:00:00+00:00,16229.0,4529.0,0.0,446.0,817.0,8167.0,2047.0,1030.0,1771.0,5176.0
2017-02-21 14:30:00+00:00,16091.0,4650.0,0.0,341.0,781.0,8177.0,2045.0,847.0,1873.0,5182.0
2017-02-21 15:00:00+00:00,15282.0,4524.0,0.0,341.0,697.0,8169.0,2105.0,704.0,2024.0,5364.0
2017-02-21 15:30:00+00:00,15184.0,4430.0,0.0,348.0,695.0,8173.0,2098.0,523.0,2190.0,5281.0
2017-02-21 16:00:00+00:00,15462.0,4316.0,0.0,399.0,695.0,8166.0,2109.0,352.0,2170.0,5694.0
2017-02-21 16:30:00+00:00,16009.0,4411.0,0.0,517.0,748.0,8166.0,2103.0,180.0,2310.0,5823.0
2017-02-21 17:00:00+00:00,16186.0,4822.0,0.0,431.0,784.0,8171.0,2105.0,86.0,2352.0,5768.0
2017-02-21 17:30:00+00:00,16675.0,5071.0,0.0,344.0,773.0,8167.0,2087.0,0.0,2771.0,6056.0
2017-02-21 18:00:00+00:00,16598.0,5126.0,0.0,986.0,782.0,8164.0,2040.0,0.0,2871.0,6287.0
2017-02-21 18:30:00+00:00,16488.0,4993.0,0.0,595.0,789.0,8149.0,2108.0,0.0,2893.0,6188.0
2017-02-21 19:00:00+00:00,16046.0,4861.0,0.0,289.0,754.0,8081.0,2089.0,0.0,2953.0,6200.0
2017-02-21 19:30:00+00:00,15175.0,4589.0,0.0,471.0,757.0,8072.0,2045.0,0.0,2995.0,6049.0
2017-02-21 20:00:00+00:00,13763.0,4636.0,0.0,361.0,755.0,8082.0,2097.0,0.0,3007.0,5988.0
2017-02-21 20:30:00+00:00,11948.0,4715.0,0.0,346.0,736.0,8078.0,2113.0,0.0,2987.0,5877.0
2017-02-21 21:00:00+00:00,10822.0,4391.0,0.0,409.0,729.0,8013.0,2112.0,0.0,2989.0,5761.0
2017-02-21 21:30:00+00:00,9636.0,4172.0,0.0,440.0,743.0,8001.0,2115.0,0.0,3241.0,5427.0
2017-02-21 22:00:00+00:00,7978.0,3927.0,0.0,402.0,744.0,8005.0,2110.0,0.0,3236.0,5085.0
2017-02-21 22:30:00+00:00,6607.0,3529.0,0.0,372.0,733.0,8001.0,2109.0,0.0,3248.0,4940.0
2017-02-21 23:00:00+00:00,5403.0,2556.0,0.0,40.0,764.0,8000.0,2110.0,0.0,3249.0,4814.0
2017-02-21 23:30:00+00:00,4674.0,1809.0,0.0,0.0,749.0,8008.0,2099.0,0.0,3271.0,5036.0
2017-02-22 00:00:00+00:00,4533.0,1600.0,0.0,0.0,757.0,7990.0,2091.0,0.0,3261.0,4634.0
2017-02-22 00:30:00+00:00,5206.0,1953.0,0.0,0.0,744.0,7989.0,2108.0,0.0,3239.0,4578.0
2017-02-22 01:00:00+00:00,5262.0,2008.0,0.0,0.0,724.0,7986.0,2112.0,0.0,3188.0,4789.0
2017-02-22 01:30:00+00:00,4881.0,1765.0,0.0,0.0,698.0,8041.0,2111.0,0.0,3177.0,4916.0
2017-02-22 02:00:00+00:00,4569.0,1595.0,0.0,0.0,689.0,8036.0,2107.0,0.0,3196.0,4930.0
2017-02-22 02:30:00+00:00,4757.0,1674.0,0.0,0.0,690.0,8032.0,2105.0,0.0,2880.0,4895.0
2017-02-22 03:00:00+00:00,4637.0,1709.0,0.0,0.0,685.0,8041.0,2112.0,0.0,2776.0,5022.0
2017-02-22 03:30:00+00:00,4248.0,1790.0,0.0,0.0,682.0,8102.0,1996.0,0.0,2754.0,4988.0
2017-02-22 04:00:00+00:00,4255.0,1866.0,0.0,0.0,682.0,8110.0,2101.0,0.0,2733.0,4828.0
2017-02-22 04:30:00+00:00,4301.0,1954.0,0.0,0.0,675.0,8100.0,2092.0,0.0,2877.0,4723.0
2017-02-22 05:00:00+00:00,4293.0,1807.0,0.0,0.0,690.0,8096.0,2085.0,0.0,2779.0,4622.0
2017-02-22 05:30:00+00:00,4539.0,1912.0,0.0,0.0,694.0,8099.0,1621.0,0.0,2811.0,4534.0
2017-02-22 06:00:00+00:00,5585.0,2056.0,0.0,43.0,724.0,8111.0,1909.0,0.0,2750.0,4634.0
2017-02-22 06:30:00+00:00,7621.0,3028.0,0.0,46.0,693.0,8098.0,2111.0,0.0,2711.0,4620.0
2017-02-22 07:00:00+00:00,10398.0,3591.0,0.0,357.0,751.0,8102.0,2115.0,19.0,2754.0,4710.0
2017-02-22 07:30:00+00:00,13585.0,3554.0,0.0,342.0,759.0,8101.0,2113.0,177.0,2576.0,4889.0
2017-02-22 08:00:00+00:00,14662.0,3589.0,0.0,343.0,787.0,8094.0,2109.0,394.0,2321.0,5338.0
2017-02-22 08:30:00+00:00,15022.0,3601.0,0.0,344.0,827.0,8102.0,2113.0,694.0,2468.0,5440.0
2017-02-22 09:00:00+00:00,15334.0,3588.0,0.0,429.0,819.0,8086.0,2112.0,967.0,2537.0,5424.0
2017-02-22 09:30:00+00:00,15304.0,3587.0,0.0,563.0,819.0,8070.0,2112.0,1330.0,2576.0,5513.0
2017-02-22 10:00:00+00:00,15529.0,3585.0,0.0,373.0,819.0,8057.0,2112.0,1540.0,2601.0,5675.0
2017-02-22 10:30:00+00:00,15123.0,3585.0,0.0,349.0,796.0,8050.0,2109.0,1750.0,2640.0,5792.0
2017-02-22 11:00:00+00:00,14730.0,3587.0,0.0,404.0,732.0,8044.0,2105.0,1840.0,2901.0,5846.0
2017-02-22 11:30:00+00:00,14885.0,3576.0,0.0,584.0,735.0,8030.0,2042.0,1990.0,2909.0,5792.0
2017-02-22 12:00:00+00:00,15038.0,3556.0,0.0,379.0,719.0,8034.0,2093.0,2040.0,2967.0,5783.0
2017-02-22 12:30:00+00:00,15004.0,3526.0,0.0,344.0,695.0,8027.0,2099.0,1950.0,3022.0,5880.0
2017-02-22 13:00:00+00:00,14754.0,3503.0,0.0,381.0,677.0,8019.0,2091.0,2080.0,3067.0,5736.0
2017-02-22 13:30:00+00:00,14999.0,3529.0,0.0,341.0,663.0,8019.0,2089.0,1920.0,3032.0,5651.0
2017-02-22 14:00:00+00:00,13982.0,3430.0,0.0,460.0,664.0,8029.0,2068.0,1759.0,2886.0,5856.0
2017-02-22 14:30:00+00:00,14073.0,3442.0,0.0,494.0,646.0,8119.0,2092.0,1300.0,2942.0,5853.0
2017-02-22 15:00:00+00:00,14171.0,3355.0,0.0,423.0,672.0,8226.0,2105.0,1060.0,2849.0,5579.0
2017-02-22 15:30:00+00:00,14377.0,3518.0,0.0,356.0,682.0,8266.0,2107.0,687.0,2857.0,5603.0
2017-02-22 16:00:00+00:00,14683.0,3887.0,0.0,435.0,839.0,8252.0,2109.0,455.0,2932.0,5446.0
2017-02-22 16:30:00+00:00,15698.0,4395.0,0.0,343.0,986.0,8251.0,2112.0,211.0,2863.0,5170.0
2017-02-22 17:00:00+00:00,17057.0,4638.0,0.0,425.0,1202.0,8251.0,2113.0,58.0,2625.0,4473.0
2017-02-22 17:30:00+00:00,18646.0,5304.0,0.0,834.0,1232.0,8241.0,2114.0,0.0,2249.0,4294.0
2017-02-22 18:00:00+00:00,20137.0,5481.0,0.0,1102.0,1228.0,8258.0,2113.0,0.0,2258.0,3773.0
2017-02-22 18:30:00+00:00,20082.0,5344.0,0.0,1056.0,1238.0,8260.0,2116.0,0.0,2187.0,3469.0
2017-02-22 19:00:00+00:00,19784.0,5204.0,0.0,1266.0,1241.0,8250.0,2120.0,0.0,2168.0,2898.0
2017-02-22 19:30:00+00:00,19483.0,5071.0,0.0,989.0,1239.0,8255.0,2119.0,0.0,2263.0,2482.0
