,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-11-05 11:45:00+01:00,28.290000000000003,388.68,344.96,0.0,0.312,0.552,17.304000000000002,74.62,,14.75552,2.2769999999999997
2017-11-05 12:00:00+01:00,28.52,387.86,354.27,0.0,0.312,0.552,17.304000000000002,74.62,,14.75552,2.145
2017-11-05 12:15:00+01:00,28.52,385.40000000000003,350.34999999999997,0.0,0.312,0.552,17.304000000000002,74.62,,13.833300000000001,2.1559999999999997
2017-11-05 12:30:00+01:00,28.52,373.1,336.14,0.0,0.312,0.552,17.316,74.62,,12.91108,2.222
2017-11-05 12:45:00+01:00,28.290000000000003,362.44000000000005,331.73,0.0,0.312,0.552,17.316,74.62,,13.833300000000001,2.2439999999999998
2017-11-05 13:00:00+01:00,28.290000000000003,378.84000000000003,357.21,0.0,0.312,0.552,17.316,72.98,,14.75552,2.2439999999999998
2017-11-05 13:15:00+01:00,28.290000000000003,386.22,337.61,0.0,0.312,0.552,17.316,72.98,,13.833300000000001,2.266
2017-11-05 13:30:00+01:00,28.290000000000003,377.20000000000005,330.75,0.0,0.312,0.552,17.316,72.98,,13.833300000000001,2.1559999999999997
2017-11-05 13:45:00+01:00,28.290000000000003,362.44000000000005,332.71,0.0,0.312,0.552,17.316,72.98,,12.91108,2.189
2017-11-05 14:00:00+01:00,28.52,375.56,334.18,0.0,0.312,0.552,17.316,72.16000000000001,,12.91108,2.2439999999999998
2017-11-05 14:15:00+01:00,28.290000000000003,383.76000000000005,335.65,0.0,0.312,0.552,17.304000000000002,72.16000000000001,,11.98886,2.3539999999999996
2017-11-05 14:30:00+01:00,28.290000000000003,383.76000000000005,331.24,0.0,0.312,0.552,17.304000000000002,72.16000000000001,,12.91108,2.4749999999999996
2017-11-05 14:45:00+01:00,28.290000000000003,383.76000000000005,335.65,0.0,0.312,0.552,17.292,72.16000000000001,,13.833300000000001,2.629
2017-11-05 15:00:00+01:00,28.060000000000002,369.82000000000005,356.71999999999997,0.0,0.312,0.552,17.292,71.34,,13.833300000000001,2.7279999999999998
2017-11-05 15:15:00+01:00,28.060000000000002,368.18,364.56,0.0,0.312,0.552,17.304000000000002,71.34,,12.91108,2.816
2017-11-05 15:30:00+01:00,27.830000000000002,374.74,362.11,0.0,0.312,0.552,17.304000000000002,71.34,,12.91108,2.75
2017-11-05 15:45:00+01:00,27.830000000000002,384.58000000000004,376.81,0.0,0.312,0.552,17.304000000000002,71.34,,13.833300000000001,2.794
2017-11-05 16:00:00+01:00,27.830000000000002,369.0,367.01,0.0,0.312,0.552,17.292,67.24000000000001,,13.833300000000001,2.541
2017-11-05 16:15:00+01:00,27.6,373.1,392.0,0.0,0.312,0.552,17.304000000000002,67.24000000000001,,13.833300000000001,2.464
2017-11-05 16:30:00+01:00,27.6,382.12,477.26,0.0,0.312,0.552,17.316,67.24000000000001,,13.833300000000001,2.387
2017-11-05 16:45:00+01:00,27.37,381.3,540.96,0.0,0.312,0.552,17.316,67.24000000000001,,13.833300000000001,2.431
2017-11-05 17:00:00+01:00,27.6,377.20000000000005,526.75,0.0,0.312,0.552,17.292,65.60000000000001,,13.833300000000001,2.387
2017-11-05 17:15:00+01:00,27.6,386.22,523.81,0.0,0.312,0.552,17.316,66.42,,14.75552,2.3979999999999997
2017-11-05 17:30:00+01:00,27.37,388.68,509.11,0.0,0.312,0.552,17.304000000000002,66.42,,14.75552,2.453
2017-11-05 17:45:00+01:00,25.07,388.68,470.4,0.0,0.312,0.552,17.316,66.42,,14.75552,2.453
2017-11-05 18:00:00+01:00,26.68,387.86,507.15,0.0,0.28800000000000003,0.552,17.292,70.52000000000001,,13.833300000000001,2.552
2017-11-05 18:15:00+01:00,27.6,387.04,511.56,0.0,0.28800000000000003,0.552,17.304000000000002,70.52000000000001,,13.833300000000001,2.6069999999999998
2017-11-05 18:30:00+01:00,27.6,386.22,517.4399999999999,0.0,0.28800000000000003,0.552,17.316,71.34,,13.833300000000001,2.409
2017-11-05 18:45:00+01:00,27.6,384.58000000000004,502.74,0.0,0.28800000000000003,0.552,17.316,71.34,,12.91108,2.332
2017-11-05 19:00:00+01:00,27.6,387.86,535.08,0.0,0.28800000000000003,0.552,17.316,71.34,,12.91108,2.3209999999999997
2017-11-05 19:15:00+01:00,27.6,387.86,514.5,0.0,0.28800000000000003,0.552,17.304000000000002,71.34,,13.833300000000001,2.3209999999999997
2017-11-05 19:30:00+01:00,27.6,387.04,488.03999999999996,0.0,0.28800000000000003,0.552,17.316,71.34,,13.833300000000001,2.299
2017-11-05 19:45:00+01:00,27.37,387.86,529.2,0.0,0.28800000000000003,0.552,17.304000000000002,71.34,,13.833300000000001,2.288
2017-11-05 20:00:00+01:00,27.37,388.68,621.3199999999999,0.0,0.28800000000000003,0.552,17.328,72.16000000000001,,13.833300000000001,2.211
2017-11-05 20:15:00+01:00,27.6,387.04,642.88,0.0,0.28800000000000003,0.552,17.304000000000002,72.16000000000001,,14.75552,2.024
2017-11-05 20:30:00+01:00,27.37,387.86,627.6899999999999,0.0,0.28800000000000003,0.552,17.316,72.16000000000001,,14.75552,1.738
2017-11-05 20:45:00+01:00,27.37,379.66,599.76,0.733,0.28800000000000003,0.552,17.304000000000002,72.16000000000001,,13.833300000000001,1.639
2017-11-05 21:00:00+01:00,27.37,382.94000000000005,601.23,0.733,0.28800000000000003,0.552,17.328,69.7,,11.98886,1.8039999999999998
2017-11-05 21:15:00+01:00,27.830000000000002,380.48,581.63,0.733,0.28800000000000003,0.552,17.292,69.7,,11.98886,1.9469999999999998
2017-11-05 21:30:00+01:00,27.830000000000002,376.38000000000005,559.09,0.0,0.28800000000000003,0.552,17.304000000000002,69.7,,12.91108,1.8479999999999999
2017-11-05 21:45:00+01:00,28.060000000000002,384.58000000000004,522.83,0.0,0.28800000000000003,0.552,17.316,69.7,,13.833300000000001,1.7489999999999999
2017-11-05 22:00:00+01:00,28.290000000000003,387.04,575.75,0.0,0.28800000000000003,0.552,17.328,65.60000000000001,,13.833300000000001,1.518
2017-11-05 22:15:00+01:00,28.060000000000002,388.68,566.4399999999999,0.0,0.28800000000000003,0.552,17.304000000000002,65.60000000000001,,14.75552,1.3419999999999999
2017-11-05 22:30:00+01:00,28.060000000000002,387.86,554.1899999999999,0.0,0.28800000000000003,0.552,17.328,65.60000000000001,,14.75552,1.166
2017-11-05 22:45:00+01:00,28.290000000000003,384.58000000000004,529.6899999999999,0.0,0.28800000000000003,0.552,17.316,65.60000000000001,,14.75552,1.067
2017-11-05 23:00:00+01:00,28.290000000000003,388.68,493.92,0.0,0.28800000000000003,0.552,17.328,65.60000000000001,,14.75552,0.8909999999999999
2017-11-05 23:15:00+01:00,28.290000000000003,385.40000000000003,457.65999999999997,0.0,0.28800000000000003,0.552,17.304000000000002,65.60000000000001,,14.75552,0.759
2017-11-05 23:30:00+01:00,28.290000000000003,366.54,448.34999999999997,0.0,0.28800000000000003,0.552,17.328,65.60000000000001,,13.833300000000001,0.6819999999999999
2017-11-05 23:45:00+01:00,28.290000000000003,358.34000000000003,435.12,0.0,0.28800000000000003,0.552,17.292,65.60000000000001,,13.833300000000001,0.594
2017-11-06 00:00:00+01:00,28.52,375.56,519.4,0.0,0.28800000000000003,0.552,17.364,75.44000000000001,,13.833300000000001,0.46199999999999997
2017-11-06 00:15:00+01:00,28.290000000000003,389.50000000000006,516.46,0.0,0.28800000000000003,0.552,17.328,75.44000000000001,,13.833300000000001,0.39599999999999996
2017-11-06 00:30:00+01:00,27.830000000000002,387.86,480.2,0.0,0.28800000000000003,0.552,17.328,75.44000000000001,,14.75552,0.407
2017-11-06 00:45:00+01:00,27.830000000000002,381.3,478.73,0.0,0.28800000000000003,0.552,17.328,75.44000000000001,,13.833300000000001,0.38499999999999995
2017-11-06 01:00:00+01:00,27.830000000000002,410.00000000000006,495.39,0.0,0.264,0.552,17.352,65.60000000000001,,13.833300000000001,0.38499999999999995
2017-11-06 01:15:00+01:00,27.6,419.84000000000003,494.40999999999997,0.0,0.24,0.552,17.34,65.60000000000001,,12.91108,0.429
2017-11-06 01:30:00+01:00,26.450000000000003,421.48,471.38,0.0,0.264,0.552,17.34,65.60000000000001,,13.833300000000001,0.46199999999999997
2017-11-06 01:45:00+01:00,24.84,424.76000000000005,450.31,0.0,0.264,0.552,17.328,58.220000000000006,,12.91108,0.506
2017-11-06 02:00:00+01:00,22.310000000000002,435.42,488.53,0.0,0.24,0.552,17.34,61.50000000000001,,13.833300000000001,0.517
2017-11-06 02:15:00+01:00,19.09,439.52000000000004,478.73,0.0,0.24,0.552,17.34,61.50000000000001,,12.91108,0.572
2017-11-06 02:30:00+01:00,17.94,460.84000000000003,463.53999999999996,0.0,0.24,0.552,17.34,61.50000000000001,,13.833300000000001,0.616
2017-11-06 02:45:00+01:00,17.48,467.40000000000003,442.46999999999997,0.0,0.24,0.552,17.328,61.50000000000001,,13.833300000000001,0.616
2017-11-06 03:00:00+01:00,17.02,480.52000000000004,458.15,0.0,0.24,0.528,17.352,67.24000000000001,,13.833300000000001,0.726
2017-11-06 03:15:00+01:00,16.560000000000002,494.46000000000004,452.27,0.0,0.24,0.528,17.34,67.24000000000001,,13.833300000000001,0.726
2017-11-06 03:30:00+01:00,16.560000000000002,508.40000000000003,437.57,0.0,0.24,0.528,17.34,67.24000000000001,,12.91108,0.847
2017-11-06 03:45:00+01:00,16.560000000000002,517.4200000000001,434.14,0.0,0.24,0.528,17.328,67.24000000000001,,12.91108,0.8909999999999999
2017-11-06 04:00:00+01:00,17.02,514.14,411.59999999999997,0.0,0.24,0.528,17.34,65.60000000000001,,13.833300000000001,0.946
2017-11-06 04:15:00+01:00,17.71,504.3,440.51,0.0,0.24,0.528,17.34,65.60000000000001,,13.833300000000001,1.001
2017-11-06 04:30:00+01:00,18.630000000000003,510.04,455.7,0.0,0.24,0.528,17.34,65.60000000000001,,13.833300000000001,1.023
2017-11-06 04:45:00+01:00,20.01,519.88,487.06,0.0,0.24,0.528,17.34,65.60000000000001,,14.75552,1.056
2017-11-06 05:00:00+01:00,20.93,493.64000000000004,505.68,0.0,0.264,0.528,17.328,76.26,,13.833300000000001,1.045
2017-11-06 05:15:00+01:00,22.77,482.16,564.48,0.0,0.264,0.528,17.352,76.26,,13.833300000000001,0.8909999999999999
2017-11-06 05:30:00+01:00,24.84,524.8000000000001,608.09,0.0,0.264,0.528,17.352,76.26,,13.833300000000001,0.715
2017-11-06 05:45:00+01:00,25.990000000000002,523.1600000000001,694.8199999999999,0.0,0.264,0.528,17.328,76.26,,14.75552,0.704
2017-11-06 06:00:00+01:00,26.68,505.12000000000006,610.05,0.0,0.28800000000000003,0.528,17.304000000000002,76.26,,14.75552,0.638
2017-11-06 06:15:00+01:00,26.91,501.02000000000004,633.5699999999999,0.0,0.28800000000000003,0.528,17.292,76.26,,13.833300000000001,0.616
2017-11-06 06:30:00+01:00,25.3,530.5400000000001,658.56,0.0,0.28800000000000003,0.528,17.304000000000002,76.26,,14.75552,0.6599999999999999
2017-11-06 06:45:00+01:00,26.450000000000003,533.82,701.68,0.0,0.28800000000000003,0.528,17.292,76.26,,14.75552,0.627
2017-11-06 07:00:00+01:00,25.990000000000002,529.72,699.72,0.0,0.28800000000000003,0.528,17.268,76.26,,13.833300000000001,0.583
2017-11-06 07:15:00+01:00,25.990000000000002,526.44,715.89,0.0,0.28800000000000003,0.528,17.304000000000002,76.26,,13.833300000000001,0.484
2017-11-06 07:30:00+01:00,27.14,534.64,733.53,0.0,0.28800000000000003,0.528,17.292,76.26,,13.833300000000001,0.38499999999999995
2017-11-06 07:45:00+01:00,27.830000000000002,532.1800000000001,740.39,0.0,0.28800000000000003,0.528,17.292,76.26,,13.833300000000001,0.319
2017-11-06 08:00:00+01:00,27.830000000000002,514.96,715.89,0.0,0.28800000000000003,0.528,17.292,75.44000000000001,,13.833300000000001,0.264
2017-11-06 08:15:00+01:00,27.6,522.34,727.16,0.0,0.28800000000000003,0.504,17.304000000000002,75.44000000000001,,12.91108,0.19799999999999998
2017-11-06 08:30:00+01:00,27.830000000000002,528.9000000000001,735.0,0.0,0.28800000000000003,0.504,17.292,75.44000000000001,,12.91108,0.16499999999999998
2017-11-06 08:45:00+01:00,28.060000000000002,528.08,726.67,0.0,0.28800000000000003,0.504,17.292,75.44000000000001,,13.833300000000001,0.121
2017-11-06 09:00:00+01:00,28.290000000000003,527.26,705.6,0.0,0.28800000000000003,0.504,17.292,73.80000000000001,,13.833300000000001,0.121
2017-11-06 09:15:00+01:00,28.060000000000002,523.98,703.64,0.0,0.28800000000000003,0.504,17.304000000000002,73.80000000000001,,12.91108,0.154
2017-11-06 09:30:00+01:00,28.060000000000002,518.24,713.93,0.0,0.28800000000000003,0.504,17.304000000000002,73.80000000000001,,13.833300000000001,0.154
2017-11-06 09:45:00+01:00,28.060000000000002,524.8000000000001,706.58,0.0,0.28800000000000003,0.48,17.304000000000002,73.80000000000001,,13.833300000000001,0.176
2017-11-06 10:00:00+01:00,27.830000000000002,528.08,696.29,0.0,0.28800000000000003,0.48,17.316,75.44000000000001,,13.833300000000001,0.19799999999999998
2017-11-06 10:15:00+01:00,27.37,524.8000000000001,698.74,0.0,0.28800000000000003,0.48,17.304000000000002,75.44000000000001,,12.91108,0.27499999999999997
2017-11-06 10:30:00+01:00,27.37,531.36,697.27,0.0,0.28800000000000003,0.48,17.316,75.44000000000001,,13.833300000000001,0.286
2017-11-06 10:45:00+01:00,27.6,530.5400000000001,698.74,0.0,0.28800000000000003,0.48,17.316,75.44000000000001,,11.98886,0.21999999999999997
2017-11-06 11:00:00+01:00,27.6,529.72,718.34,0.0,0.28800000000000003,0.48,17.328,74.62,,12.91108,0.264
2017-11-06 11:15:00+01:00,27.14,533.0,726.18,0.0,0.28800000000000003,0.48,17.328,74.62,,13.833300000000001,0.34099999999999997
2017-11-06 11:30:00+01:00,27.6,530.5400000000001,736.47,0.0,0.28800000000000003,0.456,17.316,74.62,,14.75552,0.429
2017-11-06 11:45:00+01:00,27.6,532.1800000000001,745.29,0.0,0.28800000000000003,0.456,17.316,74.62,,13.833300000000001,0.517
2017-11-06 12:00:00+01:00,27.830000000000002,527.26,734.51,0.0,0.28800000000000003,0.456,17.328,74.62,,13.833300000000001,0.484
2017-11-06 12:15:00+01:00,27.830000000000002,526.44,746.27,0.0,0.28800000000000003,0.456,17.316,74.62,,13.833300000000001,0.429
2017-11-06 12:30:00+01:00,27.6,528.08,756.56,0.0,0.28800000000000003,0.456,17.328,74.62,,12.91108,0.407
2017-11-06 12:45:00+01:00,27.14,528.08,749.6999999999999,0.0,0.28800000000000003,0.456,17.316,74.62,,13.833300000000001,0.38499999999999995
2017-11-06 13:00:00+01:00,26.91,529.72,769.79,0.0,0.28800000000000003,0.456,17.328,72.98,,13.833300000000001,0.407
2017-11-06 13:15:00+01:00,26.68,529.72,774.1999999999999,0.0,0.28800000000000003,0.456,17.316,72.98,,13.833300000000001,0.495
2017-11-06 13:30:00+01:00,26.450000000000003,529.72,767.83,0.0,0.28800000000000003,0.456,17.328,72.98,,14.75552,0.429
2017-11-06 13:45:00+01:00,26.450000000000003,527.26,742.35,0.0,0.28800000000000003,0.456,17.316,72.98,,13.833300000000001,0.374
2017-11-06 14:00:00+01:00,26.450000000000003,526.44,738.92,0.0,0.28800000000000003,0.456,17.34,72.16000000000001,,13.833300000000001,0.352
2017-11-06 14:15:00+01:00,26.450000000000003,518.24,765.38,0.0,0.28800000000000003,0.456,17.328,72.16000000000001,,13.833300000000001,0.407
2017-11-06 14:30:00+01:00,26.68,523.1600000000001,769.3,0.0,0.28800000000000003,0.456,17.316,72.16000000000001,,12.91108,0.418
2017-11-06 14:45:00+01:00,26.450000000000003,530.5400000000001,767.83,0.0,0.28800000000000003,0.456,17.328,72.16000000000001,,12.91108,0.43999999999999995
2017-11-06 15:00:00+01:00,26.450000000000003,532.1800000000001,769.3,0.0,0.28800000000000003,0.456,17.316,71.34,,12.91108,0.45099999999999996
2017-11-06 15:15:00+01:00,26.450000000000003,533.0,773.22,0.0,0.28800000000000003,0.456,17.328,71.34,,12.91108,0.429
2017-11-06 15:30:00+01:00,26.91,533.0,787.43,0.0,0.28800000000000003,0.456,17.328,71.34,,12.91108,0.473
2017-11-06 15:45:00+01:00,27.830000000000002,533.82,791.35,0.0,0.28800000000000003,0.456,17.328,71.34,,13.833300000000001,0.473
2017-11-06 16:00:00+01:00,27.6,499.38000000000005,749.21,0.0,0.28800000000000003,0.456,17.304000000000002,67.24000000000001,,13.833300000000001,0.473
2017-11-06 16:15:00+01:00,25.3,494.46000000000004,767.34,0.0,0.28800000000000003,0.456,17.304000000000002,67.24000000000001,,13.833300000000001,0.517
2017-11-06 16:30:00+01:00,25.53,528.08,805.0699999999999,0.0,0.28800000000000003,0.456,17.304000000000002,67.24000000000001,,13.833300000000001,0.517
2017-11-06 16:45:00+01:00,25.76,536.2800000000001,808.5,0.0,0.28800000000000003,0.456,17.304000000000002,67.24000000000001,,12.91108,0.528
2017-11-06 17:00:00+01:00,26.91,541.2,843.29,0.0,0.28800000000000003,0.456,17.268,65.60000000000001,,12.91108,0.517
2017-11-06 17:15:00+01:00,27.37,545.3000000000001,859.46,0.0,0.28800000000000003,0.456,17.316,66.42,,13.833300000000001,0.506
2017-11-06 17:30:00+01:00,27.37,545.3000000000001,848.68,0.0,0.28800000000000003,0.456,17.316,66.42,,13.833300000000001,0.517
2017-11-06 17:45:00+01:00,27.37,547.76,829.08,0.0,0.28800000000000003,0.456,17.328,66.42,,13.833300000000001,0.528
2017-11-06 18:00:00+01:00,27.37,555.14,844.27,0.0,0.28800000000000003,0.456,17.304000000000002,70.52000000000001,,13.833300000000001,0.5389999999999999
2017-11-06 18:15:00+01:00,27.6,562.5200000000001,840.84,0.0,0.28800000000000003,0.456,17.316,70.52000000000001,,14.75552,0.5609999999999999
2017-11-06 18:30:00+01:00,27.37,567.44,831.53,0.0,0.28800000000000003,0.456,17.304000000000002,71.34,,14.75552,0.583
2017-11-06 18:45:00+01:00,27.37,573.1800000000001,825.65,0.0,0.28800000000000003,0.456,17.304000000000002,71.34,,14.75552,0.605
2017-11-06 19:00:00+01:00,27.14,580.5600000000001,838.39,0.0,0.28800000000000003,0.456,17.304000000000002,71.34,,13.833300000000001,0.616
2017-11-06 19:15:00+01:00,27.6,578.1,829.5699999999999,0.0,0.28800000000000003,0.456,17.304000000000002,71.34,,13.833300000000001,0.627
2017-11-06 19:30:00+01:00,27.830000000000002,585.48,843.29,0.0,0.28800000000000003,0.456,17.304000000000002,71.34,,12.91108,0.6489999999999999
2017-11-06 19:45:00+01:00,27.830000000000002,569.9000000000001,734.51,0.0,0.264,0.456,17.304000000000002,71.34,,12.91108,0.726
2017-11-06 20:00:00+01:00,27.830000000000002,588.76,811.4399999999999,0.0,0.264,0.456,17.328,72.16000000000001,,13.833300000000001,0.737
2017-11-06 20:15:00+01:00,27.830000000000002,588.76,802.62,0.0,0.264,0.456,17.316,72.16000000000001,,13.833300000000001,0.737
2017-11-06 20:30:00+01:00,27.830000000000002,588.76,780.5699999999999,0.0,0.264,0.456,17.316,72.16000000000001,,13.833300000000001,0.704
2017-11-06 20:45:00+01:00,28.060000000000002,569.9000000000001,777.63,0.0,0.264,0.456,17.304000000000002,72.16000000000001,,13.833300000000001,0.638
2017-11-06 21:00:00+01:00,27.830000000000002,588.76,803.11,0.0,0.264,0.456,17.34,69.7,,13.833300000000001,0.594
2017-11-06 21:15:00+01:00,27.830000000000002,588.76,797.72,0.0,0.264,0.456,17.328,69.7,,12.91108,0.572
2017-11-06 21:30:00+01:00,28.060000000000002,568.26,757.54,0.0,0.264,0.456,17.328,69.7,,14.75552,0.572
2017-11-06 21:45:00+01:00,28.060000000000002,529.72,745.78,0.0,0.28800000000000003,0.456,17.328,69.7,,13.833300000000001,0.5389999999999999
2017-11-06 22:00:00+01:00,28.060000000000002,542.84,760.48,0.0,0.28800000000000003,0.456,17.34,65.60000000000001,,14.75552,0.528
2017-11-06 22:15:00+01:00,28.060000000000002,572.36,727.16,0.0,0.28800000000000003,0.456,17.292,65.60000000000001,,14.75552,0.5389999999999999
2017-11-06 22:30:00+01:00,28.060000000000002,580.5600000000001,688.9399999999999,0.0,0.28800000000000003,0.456,17.328,65.60000000000001,,14.75552,0.517
2017-11-06 22:45:00+01:00,27.830000000000002,575.6400000000001,684.53,0.0,0.28800000000000003,0.456,17.304000000000002,65.60000000000001,,14.75552,0.528
2017-11-06 23:00:00+01:00,27.830000000000002,587.12,642.39,0.0,0.28800000000000003,0.456,17.328,65.60000000000001,,14.75552,0.46199999999999997
2017-11-06 23:15:00+01:00,28.060000000000002,568.26,650.72,0.0,0.28800000000000003,0.456,17.304000000000002,65.60000000000001,,14.75552,0.407
2017-11-06 23:30:00+01:00,27.830000000000002,533.0,647.29,0.0,0.28800000000000003,0.456,17.304000000000002,65.60000000000001,,13.833300000000001,0.374
2017-11-06 23:45:00+01:00,27.830000000000002,527.26,607.6,0.0,0.28800000000000003,0.456,17.268,65.60000000000001,,13.833300000000001,0.39599999999999996
2017-11-07 00:00:00+01:00,27.830000000000002,559.24,604.66,0.0,0.28800000000000003,0.456,17.34,69.7,,13.833300000000001,0.374
2017-11-07 00:15:00+01:00,27.14,565.8000000000001,592.9,0.0,0.28800000000000003,0.456,17.328,69.7,,14.75552,0.374
2017-11-07 00:30:00+01:00,26.91,542.0200000000001,599.76,0.0,0.28800000000000003,0.456,17.304000000000002,69.7,,14.75552,0.374
2017-11-07 00:45:00+01:00,27.14,535.46,555.66,0.0,0.28800000000000003,0.456,17.292,69.7,,14.75552,0.418
2017-11-07 01:00:00+01:00,27.14,551.86,610.05,0.0,0.28800000000000003,0.456,17.328,69.7,,13.833300000000001,0.39599999999999996
2017-11-07 01:15:00+01:00,27.14,578.1,602.21,0.0,0.264,0.456,17.304000000000002,69.7,,13.833300000000001,0.374
2017-11-07 01:30:00+01:00,25.990000000000002,567.44,584.08,0.0,0.264,0.456,17.304000000000002,69.7,,12.91108,0.38499999999999995
2017-11-07 01:45:00+01:00,24.380000000000003,567.44,556.64,0.0,0.264,0.432,17.292,62.32000000000001,,12.91108,0.352
2017-11-07 02:00:00+01:00,22.080000000000002,583.84,594.37,0.0,0.264,0.432,17.328,65.60000000000001,,12.91108,0.374
2017-11-07 02:15:00+01:00,19.32,592.0400000000001,565.95,0.0,0.264,0.432,17.304000000000002,65.60000000000001,,11.98886,0.39599999999999996
2017-11-07 02:30:00+01:00,17.71,583.84,563.99,0.0,0.264,0.432,17.316,65.60000000000001,,11.98886,0.39599999999999996
2017-11-07 02:45:00+01:00,17.02,580.5600000000001,587.02,0.0,0.264,0.432,17.304000000000002,65.60000000000001,,12.91108,0.39599999999999996
2017-11-07 03:00:00+01:00,16.560000000000002,596.1400000000001,613.97,0.0,0.264,0.432,17.316,65.60000000000001,,12.91108,0.39599999999999996
2017-11-07 03:15:00+01:00,16.330000000000002,597.7800000000001,595.35,0.0,0.264,0.432,17.304000000000002,65.60000000000001,,13.833300000000001,0.374
2017-11-07 03:30:00+01:00,16.1,599.4200000000001,565.95,0.0,0.264,0.432,17.304000000000002,65.60000000000001,,13.833300000000001,0.363
2017-11-07 03:45:00+01:00,16.330000000000002,597.7800000000001,572.81,0.0,0.264,0.432,17.304000000000002,65.60000000000001,,13.833300000000001,0.352
2017-11-07 04:00:00+01:00,17.02,569.08,567.42,0.0,0.264,0.432,17.304000000000002,59.040000000000006,,13.833300000000001,0.38499999999999995
2017-11-07 04:15:00+01:00,17.94,564.1600000000001,584.5699999999999,0.0,0.264,0.40800000000000003,17.304000000000002,59.040000000000006,,13.833300000000001,0.429
2017-11-07 04:30:00+01:00,18.400000000000002,587.12,617.4,0.0,0.264,0.40800000000000003,17.304000000000002,59.040000000000006,,14.75552,0.45099999999999996
2017-11-07 04:45:00+01:00,20.01,587.94,647.78,0.0,0.264,0.40800000000000003,17.304000000000002,59.040000000000006,,13.833300000000001,0.43999999999999995
2017-11-07 05:00:00+01:00,21.39,564.98,638.47,0.0,0.28800000000000003,0.40800000000000003,17.304000000000002,67.24000000000001,,13.833300000000001,0.429
2017-11-07 05:15:00+01:00,22.540000000000003,562.5200000000001,636.51,0.0,0.28800000000000003,0.40800000000000003,17.316,67.24000000000001,,13.833300000000001,0.407
2017-11-07 05:30:00+01:00,24.84,578.1,680.61,0.0,0.264,0.40800000000000003,17.316,67.24000000000001,,13.833300000000001,0.38499999999999995
2017-11-07 05:45:00+01:00,26.220000000000002,589.58,771.26,0.0,0.264,0.40800000000000003,17.328,67.24000000000001,,12.91108,0.34099999999999997
2017-11-07 06:00:00+01:00,26.91,578.1,728.14,0.0,0.264,0.40800000000000003,17.292,67.24000000000001,,13.833300000000001,0.319
2017-11-07 06:15:00+01:00,26.91,572.36,762.4399999999999,0.0,0.28800000000000003,0.40800000000000003,17.316,67.24000000000001,,12.91108,0.34099999999999997
2017-11-07 06:30:00+01:00,27.14,586.3000000000001,815.36,0.0,0.312,0.40800000000000003,17.316,67.24000000000001,,13.833300000000001,0.32999999999999996
2017-11-07 06:45:00+01:00,27.37,597.7800000000001,857.01,0.0,0.312,0.40800000000000003,17.328,67.24000000000001,,12.91108,0.32999999999999996
2017-11-07 07:00:00+01:00,27.830000000000002,597.7800000000001,795.27,0.0,0.312,0.40800000000000003,17.292,67.24000000000001,,13.833300000000001,0.286
2017-11-07 07:15:00+01:00,27.37,585.48,797.23,0.0,0.312,0.40800000000000003,17.304000000000002,67.24000000000001,,13.833300000000001,0.264
2017-11-07 07:30:00+01:00,28.060000000000002,592.86,792.33,0.0,0.312,0.40800000000000003,17.268,67.24000000000001,,13.833300000000001,0.23099999999999998
2017-11-07 07:45:00+01:00,28.060000000000002,597.7800000000001,784.49,0.0,0.312,0.40800000000000003,17.316,67.24000000000001,,13.833300000000001,0.23099999999999998
2017-11-07 08:00:00+01:00,28.060000000000002,590.4000000000001,761.46,0.0,0.312,0.40800000000000003,17.304000000000002,68.06,,13.833300000000001,0.253
2017-11-07 08:15:00+01:00,28.060000000000002,595.32,774.6899999999999,0.0,0.312,0.336,17.316,68.06,,12.91108,0.23099999999999998
2017-11-07 08:30:00+01:00,27.6,596.96,777.63,0.0,0.312,0.336,17.316,68.06,,13.833300000000001,0.19799999999999998
2017-11-07 08:45:00+01:00,28.060000000000002,595.32,772.73,0.733,0.312,0.336,17.328,68.06,,13.833300000000001,0.187
2017-11-07 09:00:00+01:00,28.060000000000002,593.6800000000001,771.75,36.65,0.312,0.336,17.316,68.06,,13.833300000000001,0.154
2017-11-07 09:15:00+01:00,28.290000000000003,589.58,732.55,107.018,0.312,0.40800000000000003,17.304000000000002,68.06,,13.833300000000001,0.19799999999999998
2017-11-07 09:30:00+01:00,28.290000000000003,586.3000000000001,721.77,107.018,0.312,0.36,17.316,68.06,,14.75552,0.253
2017-11-07 09:45:00+01:00,28.290000000000003,584.6600000000001,727.65,107.018,0.312,0.36,17.316,68.06,,13.833300000000001,0.176
2017-11-07 10:00:00+01:00,28.290000000000003,573.1800000000001,739.41,58.64,0.312,0.36,17.328,67.24000000000001,,13.833300000000001,0.154
2017-11-07 10:15:00+01:00,28.290000000000003,577.2800000000001,754.11,25.655,0.312,0.40800000000000003,17.34,67.24000000000001,,12.91108,0.132
2017-11-07 10:30:00+01:00,28.290000000000003,580.5600000000001,760.97,0.733,0.312,0.384,17.34,67.24000000000001,,12.91108,0.121
2017-11-07 10:45:00+01:00,28.52,575.6400000000001,751.17,23.456,0.312,0.384,17.328,67.24000000000001,,12.91108,0.10999999999999999
