,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2017-09-01 10:00:00+02:00,300.0,868.0,0.0,0.0,0.0,1243.0,3502.0,1252.0,22.0,0.0,269.0,100.0,587.0
2017-09-01 10:15:00+02:00,300.0,821.0,0.0,0.0,0.0,1225.0,3509.0,1268.0,22.0,0.0,287.0,100.0,592.0
2017-09-01 10:30:00+02:00,300.0,729.0,0.0,0.0,0.0,1217.0,3499.0,1270.0,22.0,0.0,304.0,100.0,557.0
2017-09-01 10:45:00+02:00,300.0,724.0,0.0,0.0,0.0,1209.0,3511.0,1295.0,22.0,0.0,322.0,100.0,475.0
2017-09-01 11:00:00+02:00,300.0,757.0,0.0,0.0,0.0,1019.0,3503.0,1316.0,22.0,0.0,337.0,100.0,416.0
2017-09-01 11:15:00+02:00,300.0,795.0,0.0,0.0,0.0,1016.0,3510.0,1298.0,22.0,0.0,351.0,100.0,372.0
2017-09-01 11:30:00+02:00,300.0,794.0,0.0,0.0,0.0,1074.0,3500.0,1220.0,22.0,0.0,365.0,100.0,374.0
2017-09-01 11:45:00+02:00,300.0,793.0,0.0,0.0,0.0,1079.0,3504.0,1210.0,22.0,0.0,378.0,100.0,362.0
2017-09-01 12:00:00+02:00,296.0,754.0,0.0,0.0,0.0,911.0,3538.0,1220.0,22.0,0.0,382.0,100.0,377.0
2017-09-01 12:15:00+02:00,296.0,745.0,0.0,0.0,0.0,887.0,3546.0,1192.0,22.0,0.0,385.0,100.0,369.0
2017-09-01 12:30:00+02:00,296.0,744.0,0.0,0.0,0.0,850.0,3541.0,1212.0,22.0,0.0,388.0,100.0,338.0
2017-09-01 12:45:00+02:00,300.0,745.0,0.0,0.0,0.0,809.0,3551.0,1152.0,22.0,0.0,390.0,100.0,355.0
2017-09-01 13:00:00+02:00,300.0,611.0,0.0,0.0,0.0,480.0,3644.0,1105.0,22.0,0.0,383.0,100.0,344.0
2017-09-01 13:15:00+02:00,300.0,480.0,0.0,0.0,0.0,483.0,3628.0,1128.0,22.0,0.0,378.0,100.0,338.0
2017-09-01 13:30:00+02:00,300.0,465.0,0.0,0.0,0.0,337.0,3621.0,1076.0,22.0,0.0,372.0,100.0,355.0
2017-09-01 13:45:00+02:00,300.0,465.0,0.0,0.0,0.0,251.0,3618.0,1058.0,22.0,0.0,366.0,100.0,378.0
2017-09-01 14:00:00+02:00,300.0,468.0,0.0,0.0,0.0,276.0,3654.0,1058.0,22.0,0.0,352.0,100.0,429.0
2017-09-01 14:15:00+02:00,300.0,470.0,0.0,0.0,0.0,304.0,3672.0,1067.0,22.0,0.0,338.0,100.0,546.0
2017-09-01 14:30:00+02:00,296.0,477.0,0.0,0.0,0.0,103.0,3709.0,860.0,22.0,0.0,324.0,100.0,719.0
2017-09-01 14:45:00+02:00,296.0,475.0,0.0,0.0,0.0,0.0,3708.0,975.0,22.0,0.0,310.0,100.0,534.0
2017-09-01 15:00:00+02:00,296.0,467.0,0.0,0.0,0.0,7.0,3653.0,927.0,22.0,0.0,294.0,100.0,387.0
2017-09-01 15:15:00+02:00,296.0,418.0,0.0,0.0,0.0,19.0,3678.0,930.0,22.0,0.0,278.0,100.0,267.0
2017-09-01 15:30:00+02:00,300.0,310.0,0.0,0.0,0.0,82.0,3726.0,952.0,22.0,0.0,261.0,100.0,285.0
2017-09-01 15:45:00+02:00,300.0,242.0,0.0,0.0,0.0,133.0,3752.0,969.0,22.0,0.0,244.0,100.0,359.0
2017-09-01 16:00:00+02:00,300.0,239.0,0.0,0.0,0.0,205.0,3736.0,996.0,22.0,0.0,230.0,100.0,415.0
2017-09-01 16:15:00+02:00,300.0,241.0,0.0,0.0,0.0,191.0,3778.0,1030.0,22.0,0.0,216.0,100.0,416.0
2017-09-01 16:30:00+02:00,300.0,242.0,0.0,0.0,0.0,134.0,3802.0,1041.0,22.0,0.0,201.0,100.0,407.0
2017-09-01 16:45:00+02:00,300.0,243.0,0.0,0.0,0.0,99.0,3826.0,1037.0,22.0,0.0,187.0,100.0,420.0
2017-09-01 17:00:00+02:00,296.0,244.0,0.0,0.0,0.0,328.0,3834.0,908.0,22.0,0.0,173.0,100.0,468.0
2017-09-01 17:15:00+02:00,296.0,245.0,0.0,0.0,0.0,430.0,3856.0,894.0,22.0,0.0,159.0,100.0,556.0
2017-09-01 17:30:00+02:00,296.0,244.0,0.0,0.0,0.0,479.0,3854.0,908.0,22.0,0.0,145.0,100.0,702.0
2017-09-01 17:45:00+02:00,296.0,246.0,0.0,0.0,0.0,512.0,3891.0,897.0,22.0,0.0,130.0,100.0,806.0
2017-09-01 18:00:00+02:00,296.0,243.0,0.0,0.0,0.0,865.0,3888.0,898.0,22.0,0.0,112.0,100.0,990.0
2017-09-01 18:15:00+02:00,296.0,244.0,0.0,0.0,0.0,789.0,3943.0,880.0,22.0,0.0,94.0,100.0,1197.0
2017-09-01 18:30:00+02:00,296.0,245.0,0.0,0.0,0.0,708.0,3964.0,808.0,22.0,0.0,76.0,100.0,1428.0
2017-09-01 18:45:00+02:00,296.0,243.0,0.0,0.0,0.0,644.0,3939.0,791.0,22.0,0.0,58.0,100.0,1612.0
2017-09-01 19:00:00+02:00,296.0,237.0,0.0,0.0,0.0,471.0,3851.0,804.0,22.0,0.0,38.0,100.0,1696.0
2017-09-01 19:15:00+02:00,296.0,232.0,0.0,0.0,0.0,448.0,3765.0,766.0,22.0,0.0,26.0,100.0,1750.0
2017-09-01 19:30:00+02:00,296.0,233.0,0.0,0.0,0.0,448.0,3756.0,780.0,22.0,0.0,15.0,100.0,1760.0
2017-09-01 19:45:00+02:00,300.0,234.0,0.0,0.0,0.0,477.0,3774.0,827.0,22.0,0.0,4.0,100.0,1730.0
2017-09-01 20:00:00+02:00,300.0,236.0,0.0,0.0,0.0,482.0,3814.0,837.0,22.0,0.0,3.0,100.0,1727.0
2017-09-01 20:15:00+02:00,300.0,242.0,0.0,0.0,0.0,489.0,3913.0,816.0,22.0,0.0,2.0,100.0,1753.0
2017-09-01 20:30:00+02:00,300.0,244.0,0.0,0.0,0.0,364.0,3945.0,803.0,22.0,0.0,1.0,100.0,1707.0
2017-09-01 20:45:00+02:00,300.0,244.0,0.0,0.0,0.0,278.0,3970.0,749.0,22.0,0.0,0.0,100.0,1750.0
2017-09-01 21:00:00+02:00,300.0,136.0,0.0,0.0,0.0,259.0,3997.0,788.0,22.0,0.0,0.0,100.0,1868.0
2017-09-01 21:15:00+02:00,300.0,10.0,0.0,0.0,0.0,167.0,4022.0,732.0,22.0,0.0,0.0,100.0,1876.0
2017-09-01 21:30:00+02:00,300.0,0.0,0.0,0.0,0.0,130.0,4023.0,688.0,22.0,0.0,0.0,100.0,1893.0
2017-09-01 21:45:00+02:00,300.0,0.0,0.0,0.0,0.0,100.0,4052.0,643.0,22.0,0.0,0.0,100.0,1905.0
2017-09-01 22:00:00+02:00,300.0,0.0,0.0,0.0,0.0,302.0,4053.0,661.0,22.0,0.0,0.0,100.0,1911.0
2017-09-01 22:15:00+02:00,300.0,0.0,0.0,0.0,0.0,188.0,4084.0,626.0,22.0,0.0,0.0,100.0,1861.0
2017-09-01 22:30:00+02:00,300.0,0.0,0.0,0.0,0.0,191.0,4118.0,596.0,22.0,0.0,0.0,100.0,1844.0
2017-09-01 22:45:00+02:00,300.0,0.0,0.0,0.0,0.0,202.0,4106.0,578.0,22.0,0.0,0.0,100.0,1815.0
2017-09-01 23:00:00+02:00,300.0,0.0,0.0,0.0,0.0,331.0,4070.0,744.0,22.0,0.0,0.0,100.0,1861.0
2017-09-01 23:15:00+02:00,300.0,0.0,0.0,0.0,0.0,292.0,4050.0,708.0,22.0,0.0,0.0,100.0,1854.0
2017-09-01 23:30:00+02:00,300.0,0.0,0.0,0.0,0.0,280.0,4085.0,693.0,22.0,0.0,0.0,100.0,1729.0
2017-09-01 23:45:00+02:00,300.0,0.0,0.0,0.0,0.0,191.0,4080.0,684.0,22.0,0.0,0.0,100.0,1630.0
2017-09-02 00:00:00+02:00,300.0,0.0,0.0,0.0,0.0,320.0,3992.0,1020.0,22.0,0.0,0.0,100.0,1590.0
2017-09-02 00:15:00+02:00,300.0,0.0,0.0,0.0,0.0,278.0,4031.0,984.0,22.0,0.0,0.0,100.0,1580.0
2017-09-02 00:30:00+02:00,300.0,0.0,0.0,0.0,0.0,286.0,4045.0,963.0,22.0,0.0,0.0,100.0,1572.0
2017-09-02 00:45:00+02:00,300.0,0.0,0.0,0.0,0.0,224.0,4051.0,950.0,22.0,0.0,0.0,100.0,1542.0
2017-09-02 01:00:00+02:00,300.0,0.0,0.0,0.0,0.0,277.0,4076.0,935.0,22.0,0.0,0.0,100.0,1496.0
2017-09-02 01:15:00+02:00,300.0,0.0,0.0,0.0,0.0,314.0,4090.0,934.0,22.0,0.0,0.0,100.0,1417.0
2017-09-02 01:30:00+02:00,300.0,0.0,0.0,0.0,0.0,159.0,4107.0,929.0,22.0,0.0,0.0,100.0,1468.0
2017-09-02 01:45:00+02:00,300.0,0.0,0.0,0.0,0.0,224.0,4117.0,916.0,22.0,0.0,0.0,100.0,1456.0
2017-09-02 02:00:00+02:00,300.0,0.0,0.0,0.0,0.0,78.0,4159.0,937.0,22.0,0.0,0.0,100.0,1470.0
2017-09-02 02:15:00+02:00,300.0,0.0,0.0,0.0,0.0,0.0,4210.0,871.0,22.0,0.0,0.0,100.0,1506.0
2017-09-02 02:30:00+02:00,300.0,0.0,0.0,0.0,0.0,98.0,4276.0,758.0,22.0,0.0,0.0,100.0,1545.0
2017-09-02 02:45:00+02:00,300.0,0.0,0.0,0.0,0.0,156.0,4319.0,719.0,22.0,0.0,0.0,100.0,1458.0
2017-09-02 03:00:00+02:00,300.0,0.0,0.0,0.0,0.0,75.0,4271.0,788.0,22.0,0.0,0.0,100.0,1381.0
2017-09-02 03:15:00+02:00,300.0,0.0,0.0,0.0,0.0,37.0,4283.0,802.0,22.0,0.0,0.0,100.0,1392.0
2017-09-02 03:30:00+02:00,300.0,0.0,0.0,0.0,0.0,0.0,4292.0,741.0,22.0,0.0,0.0,100.0,1351.0
2017-09-02 03:45:00+02:00,300.0,0.0,0.0,0.0,0.0,0.0,4310.0,728.0,22.0,0.0,0.0,100.0,1230.0
2017-09-02 04:00:00+02:00,300.0,0.0,0.0,0.0,0.0,0.0,4287.0,854.0,22.0,0.0,0.0,100.0,1112.0
2017-09-02 04:15:00+02:00,300.0,0.0,0.0,0.0,0.0,0.0,4280.0,864.0,22.0,0.0,0.0,100.0,1020.0
2017-09-02 04:30:00+02:00,300.0,0.0,0.0,0.0,0.0,0.0,4262.0,890.0,22.0,0.0,0.0,100.0,962.0
2017-09-02 04:45:00+02:00,300.0,0.0,0.0,0.0,0.0,0.0,4261.0,811.0,22.0,0.0,0.0,100.0,910.0
2017-09-02 05:00:00+02:00,300.0,0.0,0.0,0.0,0.0,0.0,4280.0,755.0,22.0,0.0,0.0,100.0,948.0
2017-09-02 05:15:00+02:00,300.0,0.0,0.0,0.0,0.0,86.0,4264.0,836.0,22.0,0.0,0.0,100.0,909.0
2017-09-02 05:30:00+02:00,300.0,0.0,0.0,0.0,0.0,154.0,4269.0,785.0,22.0,0.0,0.0,100.0,871.0
2017-09-02 05:45:00+02:00,300.0,3.0,0.0,0.0,0.0,233.0,4259.0,770.0,22.0,0.0,0.0,100.0,870.0
2017-09-02 06:00:00+02:00,300.0,13.0,0.0,0.0,0.0,388.0,4253.0,808.0,22.0,0.0,1.0,100.0,898.0
2017-09-02 06:15:00+02:00,300.0,13.0,0.0,0.0,0.0,451.0,4238.0,892.0,22.0,0.0,2.0,100.0,924.0
2017-09-02 06:30:00+02:00,300.0,25.0,0.0,0.0,0.0,479.0,4201.0,1027.0,22.0,0.0,3.0,100.0,959.0
2017-09-02 06:45:00+02:00,300.0,27.0,0.0,0.0,0.0,461.0,4229.0,997.0,22.0,0.0,5.0,100.0,947.0
2017-09-02 07:00:00+02:00,300.0,27.0,0.0,0.0,0.0,492.0,4329.0,998.0,22.0,0.0,26.0,100.0,888.0
2017-09-02 07:15:00+02:00,300.0,27.0,0.0,0.0,0.0,524.0,4329.0,986.0,22.0,0.0,40.0,100.0,848.0
2017-09-02 07:30:00+02:00,300.0,27.0,0.0,0.0,0.0,498.0,4340.0,1042.0,22.0,0.0,53.0,100.0,813.0
2017-09-02 07:45:00+02:00,300.0,27.0,0.0,0.0,0.0,491.0,4353.0,1066.0,22.0,0.0,67.0,100.0,802.0
2017-09-02 08:00:00+02:00,300.0,27.0,0.0,0.0,0.0,474.0,4351.0,1032.0,22.0,0.0,89.0,100.0,732.0
2017-09-02 08:15:00+02:00,300.0,27.0,0.0,0.0,0.0,523.0,4343.0,1044.0,22.0,0.0,112.0,100.0,656.0
2017-09-02 08:30:00+02:00,300.0,27.0,0.0,0.0,0.0,546.0,4357.0,979.0,22.0,0.0,134.0,100.0,589.0
2017-09-02 08:45:00+02:00,300.0,27.0,0.0,0.0,0.0,564.0,4352.0,969.0,22.0,0.0,157.0,100.0,530.0
2017-09-02 09:00:00+02:00,300.0,27.0,0.0,0.0,0.0,482.0,4362.0,1104.0,22.0,0.0,164.0,100.0,508.0
2017-09-02 09:15:00+02:00,300.0,27.0,0.0,0.0,0.0,483.0,4370.0,1130.0,22.0,0.0,170.0,100.0,458.0
2017-09-02 09:30:00+02:00,300.0,27.0,0.0,0.0,0.0,491.0,4398.0,1087.0,22.0,0.0,177.0,100.0,425.0
2017-09-02 09:45:00+02:00,300.0,27.0,0.0,0.0,0.0,526.0,4394.0,1098.0,22.0,0.0,183.0,100.0,405.0
2017-09-02 10:00:00+02:00,300.0,27.0,0.0,0.0,0.0,450.0,4414.0,1038.0,22.0,0.0,204.0,100.0,431.0
2017-09-02 10:15:00+02:00,300.0,27.0,0.0,0.0,0.0,475.0,4403.0,1019.0,22.0,0.0,223.0,100.0,448.0
2017-09-02 10:30:00+02:00,300.0,27.0,0.0,0.0,0.0,437.0,4397.0,1016.0,22.0,0.0,242.0,100.0,493.0
2017-09-02 10:45:00+02:00,300.0,27.0,0.0,0.0,0.0,392.0,4382.0,1001.0,22.0,0.0,260.0,100.0,513.0
2017-09-02 11:00:00+02:00,300.0,27.0,0.0,0.0,0.0,322.0,4440.0,951.0,22.0,0.0,275.0,100.0,513.0
2017-09-02 11:15:00+02:00,300.0,27.0,0.0,0.0,0.0,340.0,4422.0,990.0,22.0,0.0,289.0,100.0,420.0
2017-09-02 11:30:00+02:00,300.0,27.0,0.0,0.0,0.0,324.0,4407.0,958.0,22.0,0.0,304.0,100.0,348.0
2017-09-02 11:45:00+02:00,300.0,27.0,0.0,0.0,0.0,358.0,4406.0,891.0,22.0,0.0,318.0,100.0,315.0
2017-09-02 12:00:00+02:00,300.0,26.0,0.0,0.0,0.0,405.0,4323.0,984.0,22.0,0.0,344.0,100.0,318.0
2017-09-02 12:15:00+02:00,300.0,26.0,0.0,0.0,0.0,386.0,4303.0,988.0,22.0,0.0,372.0,100.0,327.0
2017-09-02 12:30:00+02:00,300.0,26.0,0.0,0.0,0.0,398.0,4270.0,958.0,22.0,0.0,400.0,100.0,338.0
2017-09-02 12:45:00+02:00,300.0,26.0,0.0,0.0,0.0,365.0,4244.0,912.0,22.0,0.0,428.0,100.0,323.0
2017-09-02 13:00:00+02:00,300.0,26.0,0.0,0.0,0.0,358.0,4231.0,972.0,22.0,0.0,424.0,100.0,314.0
2017-09-02 13:15:00+02:00,300.0,26.0,0.0,0.0,0.0,351.0,4229.0,842.0,22.0,0.0,418.0,100.0,335.0
2017-09-02 13:30:00+02:00,300.0,26.0,0.0,0.0,0.0,300.0,4244.0,781.0,22.0,0.0,412.0,100.0,332.0
2017-09-02 13:45:00+02:00,300.0,26.0,0.0,0.0,0.0,265.0,4224.0,806.0,22.0,0.0,405.0,100.0,375.0
2017-09-02 14:00:00+02:00,300.0,26.0,0.0,0.0,0.0,265.0,4230.0,866.0,22.0,0.0,394.0,100.0,367.0
2017-09-02 14:15:00+02:00,300.0,26.0,0.0,0.0,0.0,233.0,4236.0,794.0,22.0,0.0,384.0,100.0,423.0
2017-09-02 14:30:00+02:00,300.0,26.0,0.0,0.0,0.0,242.0,4216.0,728.0,22.0,0.0,374.0,100.0,420.0
2017-09-02 14:45:00+02:00,296.0,26.0,0.0,0.0,0.0,216.0,4220.0,771.0,22.0,0.0,364.0,100.0,412.0
2017-09-02 15:00:00+02:00,296.0,26.0,0.0,0.0,0.0,185.0,4227.0,770.0,22.0,0.0,347.0,100.0,463.0
2017-09-02 15:15:00+02:00,296.0,27.0,0.0,0.0,0.0,185.0,4240.0,718.0,22.0,0.0,328.0,100.0,497.0
2017-09-02 15:30:00+02:00,296.0,27.0,0.0,0.0,0.0,168.0,4245.0,825.0,22.0,0.0,309.0,100.0,556.0
2017-09-02 15:45:00+02:00,296.0,27.0,0.0,0.0,0.0,170.0,4280.0,786.0,22.0,0.0,290.0,100.0,636.0
2017-09-02 16:00:00+02:00,296.0,6.0,0.0,0.0,0.0,158.0,4303.0,749.0,22.0,0.0,269.0,100.0,708.0
2017-09-02 16:15:00+02:00,296.0,0.0,0.0,0.0,0.0,156.0,4332.0,730.0,22.0,0.0,249.0,100.0,723.0
2017-09-02 16:30:00+02:00,296.0,0.0,0.0,0.0,0.0,177.0,4336.0,745.0,22.0,0.0,229.0,100.0,772.0
2017-09-02 16:45:00+02:00,296.0,0.0,0.0,0.0,0.0,159.0,4335.0,851.0,22.0,0.0,209.0,100.0,820.0
2017-09-02 17:00:00+02:00,296.0,0.0,0.0,0.0,0.0,88.0,4364.0,730.0,22.0,0.0,191.0,100.0,799.0
2017-09-02 17:15:00+02:00,296.0,0.0,0.0,0.0,0.0,52.0,4407.0,750.0,22.0,0.0,172.0,100.0,797.0
2017-09-02 17:30:00+02:00,296.0,0.0,0.0,0.0,0.0,105.0,4414.0,876.0,22.0,0.0,153.0,100.0,797.0
2017-09-02 17:45:00+02:00,296.0,0.0,0.0,0.0,0.0,134.0,4426.0,828.0,22.0,0.0,134.0,100.0,821.0
2017-09-02 18:00:00+02:00,296.0,0.0,0.0,0.0,0.0,67.0,4512.0,940.0,22.0,0.0,114.0,100.0,800.0
2017-09-02 18:15:00+02:00,296.0,0.0,0.0,0.0,0.0,56.0,4568.0,1048.0,22.0,0.0,95.0,100.0,753.0
2017-09-02 18:30:00+02:00,300.0,0.0,0.0,0.0,0.0,74.0,4578.0,1076.0,22.0,0.0,76.0,100.0,749.0
2017-09-02 18:45:00+02:00,300.0,0.0,0.0,0.0,0.0,231.0,4576.0,1056.0,22.0,0.0,58.0,100.0,831.0
2017-09-02 19:00:00+02:00,300.0,0.0,0.0,0.0,0.0,222.0,4518.0,1032.0,22.0,0.0,38.0,100.0,866.0
2017-09-02 19:15:00+02:00,300.0,0.0,0.0,0.0,0.0,346.0,4514.0,1064.0,22.0,0.0,26.0,100.0,981.0
2017-09-02 19:30:00+02:00,300.0,0.0,0.0,0.0,0.0,335.0,4533.0,1067.0,22.0,0.0,15.0,100.0,1038.0
2017-09-02 19:45:00+02:00,300.0,0.0,0.0,0.0,0.0,314.0,4554.0,1050.0,22.0,0.0,4.0,100.0,1020.0
2017-09-02 20:00:00+02:00,300.0,0.0,0.0,0.0,0.0,506.0,4490.0,1016.0,22.0,0.0,3.0,100.0,1050.0
2017-09-02 20:15:00+02:00,300.0,0.0,0.0,0.0,0.0,548.0,4507.0,1006.0,22.0,0.0,2.0,100.0,1112.0
2017-09-02 20:30:00+02:00,300.0,0.0,0.0,0.0,0.0,527.0,4544.0,1042.0,22.0,0.0,1.0,100.0,1151.0
2017-09-02 20:45:00+02:00,300.0,0.0,0.0,0.0,0.0,465.0,4575.0,1000.0,22.0,0.0,0.0,100.0,1193.0
2017-09-02 21:00:00+02:00,300.0,0.0,0.0,0.0,0.0,607.0,4553.0,1035.0,22.0,0.0,0.0,100.0,1167.0
2017-09-02 21:15:00+02:00,300.0,0.0,0.0,0.0,0.0,337.0,4580.0,1000.0,22.0,0.0,0.0,100.0,1091.0
2017-09-02 21:30:00+02:00,300.0,0.0,0.0,0.0,0.0,188.0,4600.0,956.0,22.0,0.0,0.0,100.0,1094.0
2017-09-02 21:45:00+02:00,300.0,0.0,0.0,0.0,0.0,135.0,4595.0,962.0,22.0,0.0,0.0,100.0,1038.0
2017-09-02 22:00:00+02:00,300.0,0.0,0.0,0.0,0.0,201.0,4586.0,952.0,22.0,0.0,0.0,100.0,1043.0
2017-09-02 22:15:00+02:00,300.0,0.0,0.0,0.0,0.0,200.0,4582.0,911.0,22.0,0.0,0.0,100.0,1121.0
2017-09-02 22:30:00+02:00,300.0,0.0,0.0,0.0,0.0,258.0,4600.0,845.0,22.0,0.0,0.0,100.0,1127.0
2017-09-02 22:45:00+02:00,300.0,0.0,0.0,0.0,0.0,233.0,4599.0,853.0,22.0,0.0,0.0,100.0,1195.0
2017-09-02 23:00:00+02:00,300.0,0.0,0.0,0.0,0.0,332.0,4567.0,1030.0,22.0,0.0,0.0,100.0,1199.0
2017-09-02 23:15:00+02:00,300.0,0.0,0.0,0.0,0.0,299.0,4554.0,1017.0,22.0,0.0,0.0,100.0,1162.0
2017-09-02 23:30:00+02:00,300.0,0.0,0.0,0.0,0.0,203.0,4525.0,1021.0,22.0,0.0,0.0,100.0,1154.0
2017-09-02 23:45:00+02:00,300.0,0.0,0.0,0.0,0.0,102.0,4584.0,912.0,22.0,0.0,0.0,100.0,1199.0
2017-09-03 00:00:00+02:00,300.0,0.0,0.0,0.0,0.0,0.0,4532.0,788.0,22.0,0.0,0.0,100.0,1245.0
2017-09-03 00:15:00+02:00,300.0,0.0,0.0,0.0,0.0,0.0,4548.0,670.0,22.0,0.0,0.0,100.0,1319.0
