,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2017-08-04 07:00:00+02:00,62.790000000000006,595.84,5.74,95.28999999999999,5.304,79.416,22.824,479.556,13.489,228.71056000000002,24.299
2017-08-04 08:00:00+02:00,62.56,702.17,4.92,96.023,15.696,86.976,25.728,487.68,42.558,228.71056000000002,23.441
2017-08-04 09:00:00+02:00,61.870000000000005,731.5699999999999,4.92,96.023,22.872,90.24,26.736,486.12,82.492,222.25502,25.432
2017-08-04 10:00:00+02:00,61.410000000000004,728.14,4.92,96.023,10.848,91.512,29.472,484.464,116.768,218.56614000000002,26.575999999999997
2017-08-04 11:00:00+02:00,62.1,717.85,4.92,96.023,20.304000000000002,93.12,31.608,483.3,146.247,221.33280000000002,27.863
2017-08-04 12:00:00+02:00,63.480000000000004,714.91,4.92,96.023,24.984,93.19200000000001,33.84,483.76800000000003,160.80200000000002,198.2773,29.612
2017-08-04 13:00:00+02:00,62.790000000000006,742.35,4.92,96.023,13.968,87.504,31.872,485.16,164.697,189.97732000000002,30.525
2017-08-04 14:00:00+02:00,61.410000000000004,739.9,4.1000000000000005,96.023,12.120000000000001,78.432,20.184,486.12,163.01600000000002,185.36622,30.25
2017-08-04 15:00:00+02:00,62.1,770.28,6.5600000000000005,96.023,5.952,76.056,18.648,486.336,159.03900000000002,184.44400000000002,29.259999999999998
2017-08-04 16:00:00+02:00,62.1,737.4499999999999,6.5600000000000005,96.023,2.232,77.06400000000001,17.28,482.48400000000004,142.68,184.44400000000002,28.302999999999997
2017-08-04 17:00:00+02:00,62.330000000000005,753.62,4.92,96.023,6.96,77.112,17.952,485.772,113.488,186.28844,24.959
2017-08-04 18:00:00+02:00,61.410000000000004,696.78,4.92,96.023,19.824,79.392,33.432,486.636,75.11200000000001,189.0551,21.779999999999998
2017-08-04 19:00:00+02:00,61.870000000000005,759.99,5.74,96.023,26.448,84.864,45.72,480.76800000000003,35.219,190.89954,17.721
2017-08-04 20:00:00+02:00,62.790000000000006,771.75,5.74,96.023,14.328000000000001,87.72,56.616,472.74,9.512,189.97732000000002,14.783999999999999
2017-08-04 21:00:00+02:00,63.02,677.67,5.74,96.023,14.136000000000001,91.392,49.104,468.12,2.46,192.74398000000002,14.200999999999999
2017-08-04 22:00:00+02:00,63.02,745.29,5.74,96.023,32.616,98.4,51.624,468.90000000000003,0.0,203.81062,14.453999999999999
2017-08-04 23:00:00+02:00,63.25,650.23,5.74,96.023,38.088,98.47200000000001,48.288000000000004,465.672,0.0,222.25502,14.113
2017-08-05 00:00:00+02:00,95.22,541.9399999999999,5.74,96.756,21.192,86.64,27.6,452.136,0.0,228.71056000000002,13.584999999999999
2017-08-05 01:00:00+02:00,95.68,540.96,5.74,94.557,0.168,74.496,21.552,438.228,0.0,227.78834,14.498
2017-08-05 02:00:00+02:00,95.68,553.21,5.74,95.28999999999999,16.752,69.312,16.872,433.296,0.0,235.1661,15.982999999999999
2017-08-05 03:00:00+02:00,95.91000000000001,563.01,5.74,96.023,44.448,67.824,7.5120000000000005,431.196,0.0,237.01054000000002,17.468
2017-08-05 04:00:00+02:00,96.14,573.79,5.74,96.023,53.184000000000005,67.056,5.784,431.88,0.0,233.32166,18.831999999999997
2017-08-05 05:00:00+02:00,98.67,555.66,4.92,96.023,51.120000000000005,66.984,5.736,428.004,0.0,234.24388000000002,19.987
2017-08-05 06:00:00+02:00,100.05000000000001,540.47,5.74,96.023,27.168,67.392,9.048,427.32,3.2390000000000003,234.24388000000002,20.360999999999997
2017-08-05 07:00:00+02:00,99.13000000000001,540.47,5.74,97.489,27.240000000000002,70.392,17.376,428.34000000000003,12.751000000000001,233.32166,20.328
2017-08-05 08:00:00+02:00,95.22,579.18,4.92,96.756,18.576,75.528,29.136,434.232,38.458,232.39944,19.701
2017-08-05 09:00:00+02:00,99.13000000000001,576.73,5.74,94.557,3.2880000000000003,85.128,31.344,438.372,70.971,231.47722000000002,21.956
2017-08-05 10:00:00+02:00,100.51,605.15,5.74,94.557,4.6080000000000005,87.072,30.72,442.788,100.778,227.78834,24.419999999999998
2017-08-05 11:00:00+02:00,99.59,585.06,5.74,94.557,6.5040000000000004,91.464,25.992,440.208,125.911,224.09946000000002,26.883999999999997
2017-08-05 12:00:00+02:00,99.59,579.67,5.74,97.489,14.976,94.056,26.328,439.956,139.031,216.7217,27.874
2017-08-05 13:00:00+02:00,98.67,581.14,5.74,97.489,5.328,90.168,25.872,438.0,146.124,210.26616,29.546
2017-08-05 14:00:00+02:00,100.51,573.3,5.74,97.489,9.816,82.872,16.68,436.296,146.37,210.26616,31.415999999999997
2017-08-05 15:00:00+02:00,107.64,565.95,5.74,97.489,31.488,77.04,20.352,436.188,140.589,209.34394,32.989
2017-08-05 16:00:00+02:00,114.08,573.79,5.74,96.023,41.232,77.136,22.032,434.76,122.959,208.42172000000002,35.332
2017-08-05 17:00:00+02:00,115.0,572.3199999999999,5.74,96.023,4.5360000000000005,79.944,20.04,435.336,96.391,210.26616,37.806999999999995
2017-08-05 18:00:00+02:00,112.47,562.52,5.74,95.28999999999999,7.248,87.024,23.976,436.38,65.805,213.95504,37.586999999999996
2017-08-05 19:00:00+02:00,112.93,583.1,5.74,97.489,15.312000000000001,89.376,30.528000000000002,439.092,30.053,217.64392,35.354
2017-08-05 20:00:00+02:00,112.93,588.98,5.74,97.489,16.32,89.688,29.208000000000002,443.36400000000003,8.774000000000001,218.56614000000002,30.404
2017-08-05 21:00:00+02:00,113.62,572.3199999999999,5.74,95.28999999999999,13.776,88.72800000000001,29.112000000000002,441.324,2.5420000000000003,219.48836,26.697
2017-08-05 22:00:00+02:00,113.62,607.6,5.74,97.489,33.744,92.85600000000001,32.64,440.604,0.0,221.33280000000002,28.083
2017-08-05 23:00:00+02:00,114.54,550.27,5.74,96.756,21.36,98.28,23.544,440.208,0.0,223.17724,27.918
2017-08-06 00:00:00+02:00,115.0,512.05,5.74,96.756,9.912,89.4,23.136,431.32800000000003,0.0,229.63278,27.83
2017-08-06 01:00:00+02:00,115.92,344.46999999999997,5.74,93.824,26.592000000000002,83.352,20.424,421.836,0.0,231.47722000000002,25.773
2017-08-06 02:00:00+02:00,116.38000000000001,342.51,5.74,94.557,32.448,77.424,21.264,410.844,0.0,230.555,23.913999999999998
2017-08-06 03:00:00+02:00,117.07000000000001,344.46999999999997,5.74,122.411,57.024,75.12,20.424,409.056,0.0,229.63278,21.747
2017-08-06 04:00:00+02:00,117.07000000000001,344.46999999999997,4.92,191.313,59.208,72.048,18.216,400.752,0.0,229.63278,17.721
2017-08-06 05:00:00+02:00,117.07000000000001,343.98,4.92,182.517,56.016,70.488,13.704,386.172,0.0,231.47722000000002,15.059
2017-08-06 06:00:00+02:00,117.99000000000001,340.55,4.92,183.983,49.632,68.664,11.784,380.604,3.116,230.555,14.200999999999999
2017-08-06 07:00:00+02:00,121.21000000000001,338.59,4.92,183.983,45.072,68.736,12.816,387.696,12.3,227.78834,13.112
2017-08-06 08:00:00+02:00,123.97,341.04,5.74,166.391,41.136,70.34400000000001,16.008,397.488,38.458,227.78834,11.197999999999999
2017-08-06 09:00:00+02:00,124.2,344.46999999999997,5.74,97.489,18.96,69.432,18.432000000000002,407.628,77.49000000000001,224.09946000000002,9.636
2017-08-06 10:00:00+02:00,123.74000000000001,345.45,5.74,97.489,9.696,70.2,18.024,419.36400000000003,117.834,222.25502,9.921999999999999
2017-08-06 11:00:00+02:00,124.2,342.02,5.74,97.489,7.44,73.56,19.536,419.35200000000003,150.675,219.48836,10.636999999999999
2017-08-06 12:00:00+02:00,125.81,308.7,5.74,97.489,1.368,75.21600000000001,18.552,421.176,175.80800000000002,219.48836,11.241999999999999
2017-08-06 13:00:00+02:00,128.8,316.54,5.74,97.489,17.64,76.008,16.488,419.25600000000003,190.15800000000002,217.64392,11.681999999999999
2017-08-06 14:00:00+02:00,129.03,313.11,5.74,97.489,44.952,73.536,14.808,419.964,193.684,217.64392,12.485
2017-08-06 15:00:00+02:00,129.03,345.45,5.74,97.489,48.384,68.856,13.632,414.528,186.591,217.64392,12.43
2017-08-06 16:00:00+02:00,128.11,378.28,5.74,97.489,48.264,66.648,12.912,412.236,167.649,218.56614000000002,12.507
2017-08-06 17:00:00+02:00,128.34,512.05,4.92,97.489,21.408,66.96000000000001,15.6,421.14,132.43,220.41058,12.440999999999999
2017-08-06 18:00:00+02:00,128.8,664.4399999999999,5.74,97.489,5.16,74.04,26.328,434.508,86.141,222.25502,11.989999999999998
2017-08-06 19:00:00+02:00,128.57,714.42,5.74,97.489,18.624,78.504,34.896,446.556,39.688,225.02168,11.549999999999999
2017-08-06 20:00:00+02:00,127.65,736.47,5.74,97.489,27.096,79.008,39.048,447.98400000000004,10.783000000000001,225.02168,11.296999999999999
2017-08-06 21:00:00+02:00,127.42,733.53,5.74,97.489,28.896,80.544,38.568,447.86400000000003,2.501,223.17724,13.013
2017-08-06 22:00:00+02:00,128.11,814.87,5.74,97.489,47.04,83.184,43.848,448.092,0.0,219.48836,15.466
2017-08-06 23:00:00+02:00,128.11,750.1899999999999,5.74,97.489,30.216,88.128,35.304,449.664,0.0,234.24388000000002,16.665
2017-08-07 00:00:00+02:00,128.11,683.06,5.74,97.489,0.28800000000000003,78.648,26.904,446.48400000000004,0.0,248.9994,16.951
2017-08-07 01:00:00+02:00,128.11,651.21,5.74,97.489,30.072,71.304,23.544,447.324,0.0,250.84384,17.49
2017-08-07 02:00:00+02:00,128.34,619.36,5.74,96.756,42.984,68.112,18.024,442.656,0.0,248.07718,17.424
2017-08-07 03:00:00+02:00,128.57,648.27,5.74,96.023,52.632,66.144,17.064,438.084,0.0,247.15496000000002,16.555
2017-08-07 04:00:00+02:00,129.03,683.06,5.74,96.023,53.784,63.120000000000005,13.08,440.04,0.0,248.9994,15.279
2017-08-07 05:00:00+02:00,129.03,784.98,5.74,96.023,17.232,61.848,18.624,443.544,0.0,250.84384,14.729
2017-08-07 06:00:00+02:00,129.72,929.04,4.92,94.557,1.56,65.88,29.664,454.632,3.2800000000000002,246.23274,14.145999999999999
2017-08-07 07:00:00+02:00,128.8,955.01,4.92,95.28999999999999,16.464,72.528,30.984,459.06,14.063,236.08832,12.87
2017-08-07 08:00:00+02:00,128.8,1012.8299999999999,4.1000000000000005,96.756,33.216,77.952,31.32,458.35200000000003,46.330000000000005,222.25502,9.394
2017-08-07 09:00:00+02:00,130.18,1108.87,0.8200000000000001,96.756,38.736000000000004,81.504,33.624,457.056,90.897,221.33280000000002,6.138
2017-08-07 10:00:00+02:00,131.1,1157.3799999999999,1.6400000000000001,97.489,27.144000000000002,78.096,25.992,456.80400000000003,130.216,217.64392,5.191999999999999
2017-08-07 11:00:00+02:00,133.4,1120.1399999999999,4.92,97.489,17.208000000000002,75.672,23.688,456.97200000000004,160.433,216.7217,5.467
2017-08-07 12:00:00+02:00,134.32,1070.16,5.74,97.489,15.264000000000001,80.83200000000001,25.128,455.1,177.28400000000002,223.17724,5.742
2017-08-07 13:00:00+02:00,136.62,1014.79,5.74,97.489,13.44,78.288,16.584,453.93600000000004,185.36100000000002,225.9439,5.951
2017-08-07 14:00:00+02:00,121.21000000000001,961.87,5.74,97.489,10.152000000000001,76.896,12.864,455.004,180.97400000000002,226.86612000000002,6.314
2017-08-07 15:00:00+02:00,100.05000000000001,968.73,4.92,97.489,14.64,74.424,20.088,455.952,167.77200000000002,226.86612000000002,6.819999999999999
2017-08-07 16:00:00+02:00,99.82000000000001,1193.6399999999999,4.92,97.489,15.696,73.752,22.632,454.2,141.737,227.78834,7.81
2017-08-07 17:00:00+02:00,107.18,1215.2,4.1000000000000005,97.489,29.736,79.512,34.536,454.932,106.641,223.17724,8.514
2017-08-07 18:00:00+02:00,117.07000000000001,1225.98,4.92,97.489,38.832,88.584,42.6,453.94800000000004,68.06,225.02168,8.822
2017-08-07 19:00:00+02:00,102.81,1315.6499999999999,5.74,97.489,55.128,91.992,54.096000000000004,455.58,29.561,229.63278,9.449
2017-08-07 20:00:00+02:00,99.13000000000001,1346.52,5.74,97.489,52.656,90.0,47.64,455.124,8.118,231.47722000000002,10.549
2017-08-07 21:00:00+02:00,99.59,1282.33,5.74,94.557,39.792,86.688,41.184,455.016,2.501,235.1661,14.145999999999999
2017-08-07 22:00:00+02:00,99.59,1233.33,5.74,96.756,33.504,85.032,36.312,453.84000000000003,0.0,236.08832,17.875
2017-08-07 23:00:00+02:00,99.59,1186.78,5.74,97.489,18.864,82.992,35.904,451.272,0.0,237.01054000000002,21.262999999999998
2017-08-08 00:00:00+02:00,102.35000000000001,986.37,5.74,95.28999999999999,23.304000000000002,78.648,24.624,442.428,0.0,237.01054000000002,22.583
2017-08-08 01:00:00+02:00,119.83,1059.87,5.74,93.824,28.32,70.34400000000001,24.816,432.91200000000003,0.0,236.08832,21.241
2017-08-08 02:00:00+02:00,125.35000000000001,1039.29,5.74,93.824,26.064,68.88,15.648,432.108,0.0,235.1661,19.063
2017-08-08 03:00:00+02:00,126.5,973.14,5.74,94.557,49.512,69.19200000000001,13.128,431.556,0.0,237.93276,17.006
2017-08-08 04:00:00+02:00,106.72,971.18,4.92,95.28999999999999,53.184000000000005,66.984,9.912,433.908,0.0,236.08832,15.069999999999999
2017-08-08 05:00:00+02:00,99.59,961.38,4.92,94.557,49.512,64.56,9.192,442.176,0.0,234.24388000000002,14.52
2017-08-08 06:00:00+02:00,100.05000000000001,1109.36,4.92,93.824,29.208000000000002,65.736,18.576,441.75600000000003,2.911,237.01054000000002,17.534
2017-08-08 07:00:00+02:00,100.28,1171.59,4.1000000000000005,93.091,1.704,73.896,33.096000000000004,444.78000000000003,8.897,233.32166,17.346999999999998
2017-08-08 08:00:00+02:00,107.41000000000001,1178.94,4.1000000000000005,96.023,26.592000000000002,84.408,36.768,447.696,26.978,226.86612000000002,16.808
2017-08-08 09:00:00+02:00,121.9,1189.23,2.46,96.756,30.264,91.536,35.352000000000004,447.672,53.218,224.09946000000002,19.316
2017-08-08 10:00:00+02:00,126.27000000000001,1167.18,3.2800000000000002,96.023,35.184,92.304,36.168,447.72,76.95700000000001,225.02168,23.947
2017-08-08 11:00:00+02:00,128.57,1204.42,3.2800000000000002,96.023,28.656000000000002,90.336,35.712,449.172,96.14500000000001,226.86612000000002,26.246
2017-08-08 12:00:00+02:00,134.32,1193.15,3.2800000000000002,96.756,14.232000000000001,92.376,33.744,449.592,109.51100000000001,225.02168,27.334999999999997
2017-08-08 13:00:00+02:00,135.47,1036.84,3.2800000000000002,96.023,9.192,90.144,17.736,450.708,115.333,223.17724,28.566999999999997
2017-08-08 14:00:00+02:00,135.93,1020.67,3.2800000000000002,96.023,10.344,88.8,13.08,451.716,116.27600000000001,224.09946000000002,30.613
2017-08-08 15:00:00+02:00,137.31,961.87,2.46,96.023,5.5440000000000005,87.72,11.688,451.248,118.69500000000001,225.02168,29.755
2017-08-08 16:00:00+02:00,137.08,853.09,1.6400000000000001,96.023,8.904,86.952,16.872,451.104,109.962,228.71056000000002,29.974999999999998
2017-08-08 17:00:00+02:00,135.24,832.02,2.46,96.023,10.872,87.19200000000001,23.88,451.944,90.48700000000001,229.63278,29.755
2017-08-08 18:00:00+02:00,135.93,842.31,4.1000000000000005,96.023,16.464,90.288,32.568,453.48,61.623000000000005,229.63278,31.647
2017-08-08 19:00:00+02:00,136.85,844.76,5.74,96.023,19.848,94.848,32.736000000000004,454.512,29.438000000000002,229.63278,32.879
2017-08-08 20:00:00+02:00,136.16,885.43,5.74,96.023,14.448,94.536,35.472,445.212,8.569,224.09946000000002,32.702999999999996
2017-08-08 21:00:00+02:00,135.24,888.86,5.74,93.824,11.64,92.976,33.84,439.152,2.46,219.48836,28.302999999999997
2017-08-08 22:00:00+02:00,135.24,893.27,5.74,96.023,19.272000000000002,94.32000000000001,35.832,438.612,0.0,219.48836,22.935
2017-08-08 23:00:00+02:00,135.47,910.42,6.5600000000000005,96.023,18.48,91.44,29.952,441.48,0.0,219.48836,20.602999999999998
2017-08-09 00:00:00+02:00,136.39000000000001,886.41,5.74,93.824,17.064,92.016,16.128,431.676,0.0,220.41058,18.986
