,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2017-11-01 17:00:00+00:00,0.0,23309.0,2674.0,0.0,1586.0,748.0,8345.0,1462.0,4.0,1013.0,3427.0
2017-11-01 17:30:00+00:00,0.0,23666.0,2914.0,0.0,1626.0,749.0,8348.0,1464.0,1.0,1108.0,3539.0
2017-11-01 18:00:00+00:00,0.0,22947.0,2938.0,0.0,1703.0,729.0,8352.0,1463.0,1.0,1219.0,3523.0
2017-11-01 18:30:00+00:00,0.0,22392.0,2874.0,0.0,1158.0,729.0,8354.0,1462.0,1.0,1329.0,3632.0
2017-11-01 19:00:00+00:00,0.0,21596.0,2548.0,0.0,1068.0,717.0,8350.0,1462.0,1.0,1432.0,3511.0
2017-11-01 19:30:00+00:00,0.0,20855.0,2638.0,0.0,744.0,734.0,8345.0,1463.0,0.0,1578.0,3532.0
2017-11-01 20:00:00+00:00,0.0,20618.0,2303.0,0.0,647.0,737.0,8349.0,1462.0,0.0,1616.0,3309.0
2017-11-01 20:30:00+00:00,1360.0,20280.0,1875.0,0.0,383.0,747.0,8342.0,104.0,0.0,1458.0,3292.0
2017-11-01 21:00:00+00:00,1359.0,19720.0,1510.0,0.0,525.0,735.0,8352.0,104.0,0.0,1254.0,3149.0
2017-11-01 21:30:00+00:00,1361.0,18305.0,1489.0,0.0,300.0,703.0,8351.0,104.0,0.0,1141.0,3248.0
2017-11-01 22:00:00+00:00,1361.0,17070.0,1144.0,0.0,548.0,453.0,8354.0,104.0,0.0,1069.0,3035.0
2017-11-01 22:30:00+00:00,1362.0,15831.0,883.0,0.0,523.0,394.0,8349.0,104.0,0.0,987.0,3118.0
2017-11-01 23:00:00+00:00,1345.0,13364.0,591.0,0.0,0.0,378.0,8356.0,104.0,0.0,863.0,2982.0
2017-11-01 23:30:00+00:00,1334.0,12295.0,240.0,0.0,0.0,377.0,8359.0,104.0,0.0,990.0,2750.0
2017-11-02 00:00:00+00:00,1357.0,11658.0,243.0,0.0,0.0,378.0,8364.0,104.0,0.0,1086.0,2602.0
2017-11-02 00:30:00+00:00,1359.0,11582.0,241.0,0.0,0.0,378.0,8356.0,103.0,0.0,1072.0,2337.0
2017-11-02 01:00:00+00:00,1358.0,11789.0,243.0,0.0,0.0,348.0,8366.0,103.0,0.0,1025.0,2245.0
2017-11-02 01:30:00+00:00,1359.0,11350.0,242.0,0.0,0.0,343.0,8364.0,104.0,0.0,1100.0,2021.0
2017-11-02 02:00:00+00:00,1358.0,10574.0,244.0,0.0,0.0,343.0,8349.0,104.0,0.0,1256.0,2008.0
2017-11-02 02:30:00+00:00,1360.0,10631.0,242.0,0.0,0.0,342.0,8357.0,104.0,0.0,934.0,1851.0
2017-11-02 03:00:00+00:00,1361.0,10732.0,257.0,0.0,0.0,342.0,8319.0,104.0,0.0,750.0,1748.0
2017-11-02 03:30:00+00:00,1361.0,10780.0,251.0,0.0,0.0,341.0,8272.0,104.0,0.0,650.0,1718.0
2017-11-02 04:00:00+00:00,1361.0,10549.0,253.0,0.0,0.0,372.0,8278.0,104.0,0.0,641.0,1751.0
2017-11-02 04:30:00+00:00,1359.0,10794.0,277.0,0.0,0.0,368.0,8265.0,104.0,0.0,635.0,1592.0
2017-11-02 05:00:00+00:00,1341.0,11886.0,351.0,0.0,0.0,370.0,8268.0,103.0,0.0,525.0,1559.0
2017-11-02 05:30:00+00:00,1317.0,13809.0,434.0,0.0,0.0,397.0,8268.0,104.0,0.0,504.0,1473.0
2017-11-02 06:00:00+00:00,1359.0,15386.0,954.0,0.0,0.0,449.0,8266.0,104.0,1.0,604.0,1267.0
2017-11-02 06:30:00+00:00,1359.0,18008.0,1780.0,0.0,18.0,472.0,8271.0,104.0,0.0,546.0,1202.0
2017-11-02 07:00:00+00:00,1360.0,20393.0,2741.0,0.0,300.0,664.0,8260.0,104.0,10.0,475.0,1102.0
2017-11-02 07:30:00+00:00,1360.0,23027.0,3267.0,0.0,687.0,699.0,8265.0,104.0,258.0,355.0,1049.0
2017-11-02 08:00:00+00:00,,,,,,,,,698.0,322.0,920.0
2017-11-02 08:30:00+00:00,1359.0,23899.0,4179.0,0.0,447.0,709.0,8273.0,104.0,1210.0,278.0,818.0
2017-11-02 09:00:00+00:00,1359.0,24144.0,4315.0,0.0,505.0,710.0,8263.0,103.0,1670.0,364.0,716.0
2017-11-02 09:30:00+00:00,1359.0,24117.0,4727.0,0.0,326.0,716.0,8273.0,103.0,2050.0,387.0,669.0
2017-11-02 10:00:00+00:00,1358.0,24161.0,4681.0,0.0,299.0,714.0,8284.0,104.0,2330.0,377.0,575.0
2017-11-02 10:30:00+00:00,1359.0,24055.0,4734.0,0.0,300.0,681.0,8271.0,104.0,2500.0,297.0,550.0
2017-11-02 11:00:00+00:00,1358.0,23986.0,4606.0,0.0,611.0,540.0,8265.0,103.0,2680.0,279.0,503.0
2017-11-02 11:30:00+00:00,1359.0,23851.0,4763.0,0.0,304.0,521.0,8270.0,104.0,2790.0,276.0,488.0
2017-11-02 12:00:00+00:00,1359.0,23770.0,4765.0,0.0,300.0,512.0,8279.0,103.0,2680.0,306.0,450.0
2017-11-02 12:30:00+00:00,1359.0,23809.0,4884.0,0.0,312.0,501.0,8254.0,104.0,2530.0,256.0,459.0
2017-11-02 13:00:00+00:00,1356.0,23747.0,4820.0,0.0,559.0,486.0,8266.0,103.0,2210.0,168.0,433.0
2017-11-02 13:30:00+00:00,1356.0,23879.0,5000.0,0.0,316.0,529.0,8277.0,103.0,2292.0,111.0,440.0
2017-11-02 14:00:00+00:00,1356.0,23688.0,4911.0,0.0,744.0,546.0,8264.0,104.0,2292.0,132.0,419.0
2017-11-02 14:30:00+00:00,1357.0,23790.0,5095.0,0.0,604.0,546.0,8274.0,103.0,1050.0,113.0,434.0
2017-11-02 15:00:00+00:00,1358.0,24004.0,5122.0,0.0,438.0,562.0,8266.0,104.0,691.0,117.0,422.0
2017-11-02 15:30:00+00:00,1354.0,24355.0,5473.0,0.0,811.0,614.0,8254.0,104.0,332.0,113.0,434.0
2017-11-02 16:00:00+00:00,1358.0,23996.0,5433.0,0.0,522.0,738.0,8262.0,104.0,59.0,116.0,432.0
2017-11-02 16:30:00+00:00,1359.0,23970.0,5423.0,0.0,745.0,830.0,8264.0,104.0,2.0,86.0,488.0
2017-11-02 17:00:00+00:00,1359.0,24770.0,6050.0,0.0,1836.0,831.0,8266.0,104.0,4.0,87.0,509.0
2017-11-02 17:30:00+00:00,1360.0,24982.0,6070.0,0.0,1914.0,837.0,8171.0,104.0,0.0,57.0,555.0
2017-11-02 18:00:00+00:00,1359.0,24366.0,6168.0,0.0,1835.0,837.0,8169.0,104.0,0.0,42.0,586.0
2017-11-02 18:30:00+00:00,1360.0,24001.0,5966.0,0.0,1480.0,837.0,8155.0,103.0,0.0,41.0,613.0
2017-11-02 19:00:00+00:00,1360.0,24410.0,5968.0,0.0,1133.0,838.0,8171.0,104.0,0.0,35.0,719.0
2017-11-02 19:30:00+00:00,1360.0,24271.0,5836.0,0.0,384.0,760.0,8161.0,104.0,0.0,2.0,773.0
2017-11-02 20:30:00+00:00,1361.0,23959.0,4853.0,0.0,458.0,619.0,8143.0,104.0,0.0,15.0,342.0
2017-11-03 04:00:00+00:00,1358.0,12624.0,1078.0,0.0,0.0,392.0,7660.0,89.0,0.0,146.0,1348.0
2017-11-03 04:30:00+00:00,1354.0,13318.0,1085.0,0.0,0.0,378.0,7503.0,88.0,0.0,272.0,1359.0
2017-11-03 05:00:00+00:00,1360.0,13123.0,1558.0,0.0,0.0,413.0,7295.0,89.0,0.0,441.0,1417.0
2017-11-03 05:30:00+00:00,1350.0,13245.0,1633.0,0.0,0.0,412.0,7306.0,89.0,0.0,612.0,1527.0
2017-11-03 06:00:00+00:00,1358.0,16648.0,2132.0,0.0,0.0,464.0,7271.0,89.0,1.0,566.0,1551.0
2017-11-03 06:30:00+00:00,1358.0,18575.0,3179.0,0.0,0.0,466.0,7222.0,89.0,1.0,691.0,1498.0
2017-11-03 07:00:00+00:00,1343.0,20573.0,4083.0,0.0,300.0,573.0,7087.0,88.0,16.0,802.0,1611.0
2017-11-03 07:30:00+00:00,1357.0,23076.0,4489.0,0.0,494.0,584.0,6923.0,88.0,139.0,937.0,1707.0
2017-11-03 08:00:00+00:00,1360.0,24072.0,4171.0,0.0,351.0,632.0,6801.0,89.0,424.0,920.0,1792.0
2017-11-03 08:30:00+00:00,1360.0,24182.0,4094.0,0.0,362.0,636.0,6775.0,89.0,722.0,796.0,1809.0
2017-11-03 09:00:00+00:00,1360.0,24611.0,4252.0,0.0,549.0,636.0,6592.0,89.0,1050.0,640.0,1867.0
2017-11-03 09:30:00+00:00,1357.0,24266.0,4834.0,0.0,394.0,620.0,6493.0,89.0,1350.0,473.0,1856.0
2017-11-03 10:00:00+00:00,1357.0,24668.0,4972.0,0.0,644.0,589.0,6310.0,89.0,1600.0,355.0,1876.0
2017-11-03 10:30:00+00:00,1357.0,24630.0,4948.0,0.0,450.0,566.0,6296.0,89.0,1960.0,299.0,1988.0
2017-11-03 11:00:00+00:00,1349.0,24526.0,5072.0,0.0,300.0,586.0,6301.0,89.0,2080.0,241.0,2167.0
2017-11-03 11:30:00+00:00,1358.0,24553.0,4982.0,0.0,326.0,589.0,6309.0,88.0,2160.0,198.0,2131.0
2017-11-03 12:00:00+00:00,1355.0,24489.0,5087.0,0.0,300.0,532.0,6398.0,88.0,2190.0,247.0,2385.0
2017-11-03 12:30:00+00:00,1356.0,24394.0,5065.0,0.0,299.0,502.0,6530.0,88.0,2120.0,341.0,2360.0
2017-11-03 13:00:00+00:00,1356.0,23980.0,4788.0,0.0,310.0,484.0,6664.0,89.0,2353.0,394.0,2383.0
2017-11-03 13:30:00+00:00,1356.0,23791.0,4627.0,0.0,306.0,449.0,6757.0,89.0,1790.0,397.0,2251.0
2017-11-03 14:00:00+00:00,1356.0,24294.0,4445.0,0.0,378.0,422.0,6749.0,89.0,1470.0,382.0,2139.0
2017-11-03 14:30:00+00:00,1354.0,24641.0,4244.0,0.0,456.0,407.0,6756.0,89.0,1000.0,439.0,2143.0
2017-11-03 15:00:00+00:00,1358.0,24938.0,4194.0,0.0,329.0,423.0,6755.0,89.0,572.0,415.0,2084.0
2017-11-03 15:30:00+00:00,1354.0,24998.0,4554.0,0.0,299.0,454.0,6765.0,89.0,243.0,445.0,2050.0
2017-11-03 16:00:00+00:00,1351.0,24060.0,4266.0,0.0,164.0,601.0,6759.0,88.0,41.0,459.0,1989.0
2017-11-03 16:30:00+00:00,1353.0,24358.0,4354.0,0.0,361.0,686.0,6762.0,89.0,5.0,410.0,1975.0
2017-11-03 17:00:00+00:00,1356.0,25323.0,5335.0,0.0,829.0,682.0,6758.0,89.0,3.0,433.0,1969.0
2017-11-03 17:30:00+00:00,1349.0,25355.0,5304.0,0.0,1224.0,697.0,6752.0,89.0,1.0,438.0,1954.0
2017-11-03 18:00:00+00:00,1359.0,25308.0,5393.0,0.0,717.0,714.0,6767.0,89.0,0.0,505.0,2016.0
2017-11-03 18:30:00+00:00,1351.0,24870.0,4922.0,0.0,383.0,718.0,6769.0,89.0,0.0,526.0,2045.0
2017-11-03 19:00:00+00:00,1356.0,24714.0,4906.0,0.0,502.0,720.0,6764.0,88.0,0.0,552.0,2121.0
2017-11-03 19:30:00+00:00,1357.0,24517.0,4434.0,0.0,786.0,721.0,6769.0,89.0,0.0,582.0,2132.0
2017-11-03 20:00:00+00:00,1358.0,23823.0,4263.0,0.0,400.0,658.0,6620.0,89.0,0.0,612.0,2237.0
2017-11-03 20:30:00+00:00,1358.0,23428.0,3731.0,0.0,320.0,647.0,6528.0,89.0,0.0,607.0,2302.0
2017-11-03 21:00:00+00:00,1357.0,22010.0,2876.0,0.0,451.0,644.0,6426.0,89.0,0.0,589.0,2221.0
2017-11-03 21:30:00+00:00,1359.0,20466.0,2524.0,0.0,395.0,573.0,6312.0,89.0,0.0,544.0,2219.0
2017-11-03 22:00:00+00:00,1359.0,19699.0,2463.0,0.0,612.0,435.0,6304.0,89.0,0.0,533.0,2237.0
2017-11-03 22:30:00+00:00,1359.0,18712.0,2211.0,0.0,356.0,462.0,6304.0,89.0,0.0,453.0,2338.0
2017-11-03 23:00:00+00:00,1339.0,15930.0,1547.0,0.0,0.0,441.0,6308.0,89.0,0.0,360.0,2339.0
2017-11-03 23:30:00+00:00,1360.0,13147.0,824.0,0.0,0.0,443.0,6388.0,89.0,0.0,336.0,2350.0
2017-11-04 00:00:00+00:00,1357.0,12177.0,758.0,0.0,0.0,422.0,6533.0,89.0,0.0,481.0,2393.0
2017-11-04 00:30:00+00:00,1360.0,12748.0,755.0,0.0,0.0,417.0,6538.0,89.0,0.0,652.0,2303.0
2017-11-04 01:00:00+00:00,1357.0,12440.0,750.0,0.0,0.0,418.0,6548.0,88.0,0.0,641.0,2269.0
2017-11-04 01:30:00+00:00,1358.0,11997.0,600.0,0.0,0.0,421.0,6538.0,88.0,0.0,40.0,1054.0
2017-11-04 02:00:00+00:00,1356.0,12020.0,166.0,0.0,0.0,421.0,6554.0,88.0,0.0,376.0,2328.0
2017-11-04 02:30:00+00:00,1357.0,12036.0,0.0,0.0,0.0,421.0,6544.0,89.0,0.0,371.0,2196.0
2017-11-04 03:00:00+00:00,1346.0,11927.0,0.0,0.0,0.0,419.0,6552.0,89.0,0.0,385.0,2128.0
2017-11-04 03:30:00+00:00,1346.0,11220.0,0.0,0.0,0.0,360.0,6697.0,89.0,0.0,396.0,1926.0
2017-11-04 04:00:00+00:00,1352.0,10449.0,0.0,0.0,0.0,360.0,6754.0,89.0,0.0,586.0,1982.0
2017-11-04 04:30:00+00:00,1346.0,9850.0,0.0,0.0,0.0,377.0,6773.0,89.0,0.0,777.0,1977.0
2017-11-04 05:00:00+00:00,1285.0,9613.0,0.0,0.0,0.0,376.0,6768.0,89.0,0.0,1053.0,1941.0
2017-11-04 05:30:00+00:00,1184.0,9649.0,150.0,0.0,0.0,377.0,6765.0,88.0,0.0,1217.0,1978.0
2017-11-04 06:00:00+00:00,1284.0,9633.0,299.0,0.0,0.0,476.0,6766.0,89.0,0.0,1494.0,2054.0
2017-11-04 06:30:00+00:00,1354.0,9767.0,299.0,0.0,0.0,547.0,6764.0,89.0,0.0,1547.0,2126.0
2017-11-04 07:00:00+00:00,1359.0,10731.0,451.0,0.0,0.0,549.0,6767.0,89.0,1.0,1513.0,2302.0
2017-11-04 07:30:00+00:00,1358.0,11679.0,645.0,0.0,301.0,536.0,6760.0,89.0,59.0,1386.0,2391.0
2017-11-04 08:00:00+00:00,1357.0,13246.0,712.0,0.0,421.0,541.0,6674.0,88.0,115.0,1484.0,2464.0
2017-11-04 08:30:00+00:00,1359.0,14987.0,901.0,0.0,402.0,588.0,6545.0,88.0,329.0,1696.0,2586.0
2017-11-04 09:00:00+00:00,1359.0,16200.0,1104.0,0.0,362.0,630.0,6535.0,89.0,620.0,1631.0,2571.0
2017-11-04 09:30:00+00:00,1359.0,16684.0,1145.0,0.0,416.0,634.0,6526.0,89.0,1010.0,1550.0,2573.0
2017-11-04 10:00:00+00:00,1358.0,16361.0,1090.0,0.0,650.0,645.0,6540.0,89.0,1290.0,1670.0,2696.0
2017-11-04 10:30:00+00:00,1359.0,16015.0,1018.0,0.0,513.0,635.0,6526.0,89.0,1500.0,1854.0,2721.0
2017-11-04 11:00:00+00:00,1361.0,15917.0,870.0,0.0,322.0,601.0,6529.0,89.0,1810.0,1814.0,3015.0
2017-11-04 11:30:00+00:00,1358.0,15386.0,869.0,0.0,214.0,613.0,6533.0,89.0,2160.0,60.0,1449.0
2017-11-04 12:00:00+00:00,1359.0,14637.0,869.0,0.0,313.0,574.0,6528.0,90.0,2340.0,1831.0,3356.0
2017-11-04 12:30:00+00:00,1359.0,14011.0,780.0,0.0,342.0,557.0,6527.0,90.0,2430.0,2134.0,3405.0
2017-11-04 13:00:00+00:00,1360.0,13818.0,811.0,0.0,321.0,549.0,6327.0,90.0,1562.0,2249.0,3500.0
2017-11-04 13:30:00+00:00,1358.0,13133.0,866.0,0.0,322.0,536.0,6391.0,90.0,2260.0,2117.0,3649.0
2017-11-04 14:00:00+00:00,1347.0,12794.0,773.0,0.0,335.0,538.0,6417.0,90.0,2000.0,2347.0,3450.0
2017-11-04 14:30:00+00:00,1350.0,12738.0,767.0,0.0,300.0,498.0,6400.0,90.0,1600.0,2465.0,3549.0
2017-11-04 15:00:00+00:00,1349.0,12755.0,1011.0,0.0,359.0,514.0,6404.0,90.0,961.0,2470.0,3489.0
2017-11-04 15:30:00+00:00,1359.0,13314.0,1456.0,0.0,406.0,526.0,6574.0,90.0,447.0,2308.0,3328.0
2017-11-04 16:00:00+00:00,1358.0,14914.0,1653.0,0.0,172.0,606.0,6616.0,90.0,95.0,2292.0,3211.0
2017-11-04 16:30:00+00:00,1359.0,17098.0,1752.0,0.0,163.0,634.0,6615.0,90.0,2.0,2357.0,3289.0
2017-11-04 17:00:00+00:00,1359.0,18971.0,2015.0,0.0,1155.0,640.0,6594.0,90.0,1.0,2324.0,3182.0
2017-11-04 17:30:00+00:00,1360.0,19177.0,2092.0,0.0,1710.0,646.0,6603.0,90.0,0.0,2269.0,3186.0
2017-11-04 18:00:00+00:00,1360.0,18738.0,2002.0,0.0,1802.0,649.0,6604.0,90.0,0.0,2259.0,3030.0
2017-11-04 18:30:00+00:00,1358.0,18383.0,1966.0,0.0,559.0,635.0,6624.0,90.0,0.0,2492.0,3255.0
2017-11-04 19:00:00+00:00,1359.0,17434.0,1882.0,0.0,321.0,663.0,6621.0,90.0,0.0,2614.0,3298.0
2017-11-04 19:30:00+00:00,1358.0,16690.0,1581.0,0.0,521.0,675.0,6614.0,90.0,0.0,2352.0,2922.0
2017-11-04 20:00:00+00:00,1312.0,15592.0,1538.0,0.0,307.0,666.0,6575.0,90.0,0.0,2657.0,3109.0
2017-11-04 20:30:00+00:00,1314.0,14999.0,1190.0,0.0,421.0,645.0,6530.0,89.0,0.0,2656.0,3279.0
2017-11-04 21:00:00+00:00,1315.0,14366.0,1190.0,0.0,387.0,512.0,6533.0,89.0,0.0,2656.0,3246.0
2017-11-04 21:30:00+00:00,1308.0,13083.0,919.0,0.0,300.0,454.0,6533.0,90.0,0.0,2587.0,3088.0
2017-11-04 22:00:00+00:00,1315.0,12263.0,480.0,0.0,392.0,446.0,6523.0,90.0,0.0,2333.0,3131.0
2017-11-04 22:30:00+00:00,,,,,,,,,0.0,2315.0,3221.0
2017-11-04 23:00:00+00:00,1314.0,9450.0,683.0,0.0,0.0,453.0,6569.0,90.0,0.0,2475.0,3258.0
2017-11-04 23:30:00+00:00,1311.0,8235.0,679.0,0.0,0.0,454.0,6617.0,90.0,0.0,2463.0,3247.0
2017-11-05 00:00:00+00:00,1315.0,7590.0,491.0,0.0,0.0,443.0,6621.0,91.0,0.0,2523.0,3317.0
2017-11-05 00:30:00+00:00,1360.0,7524.0,466.0,0.0,0.0,423.0,6616.0,91.0,0.0,2379.0,3201.0
2017-11-05 01:00:00+00:00,1352.0,8017.0,458.0,0.0,0.0,380.0,6616.0,90.0,0.0,2257.0,3253.0
2017-11-05 01:30:00+00:00,1357.0,8108.0,477.0,0.0,0.0,370.0,6491.0,90.0,0.0,2292.0,3226.0
2017-11-05 02:00:00+00:00,1358.0,7313.0,459.0,0.0,0.0,370.0,6444.0,90.0,0.0,2394.0,3366.0
2017-11-05 02:30:00+00:00,1357.0,7041.0,467.0,0.0,0.0,371.0,6437.0,90.0,0.0,2380.0,3208.0
2017-11-05 03:00:00+00:00,1359.0,6532.0,462.0,0.0,0.0,378.0,6428.0,90.0,0.0,2491.0,3279.0
2017-11-05 03:30:00+00:00,1361.0,6371.0,459.0,0.0,0.0,378.0,6429.0,90.0,0.0,94.0,1475.0
2017-11-05 04:00:00+00:00,1171.0,5907.0,458.0,0.0,0.0,378.0,6441.0,90.0,0.0,2535.0,3444.0
2017-11-05 04:30:00+00:00,1170.0,5867.0,457.0,0.0,0.0,378.0,6506.0,90.0,0.0,2483.0,3511.0
2017-11-05 05:00:00+00:00,1163.0,5726.0,474.0,0.0,0.0,390.0,6507.0,90.0,0.0,2311.0,3603.0
2017-11-05 05:30:00+00:00,1360.0,5870.0,489.0,0.0,0.0,389.0,6497.0,90.0,0.0,2480.0,3713.0
2017-11-05 06:00:00+00:00,1360.0,5901.0,514.0,0.0,0.0,519.0,6506.0,89.0,0.0,2615.0,3831.0
2017-11-05 06:30:00+00:00,1360.0,6315.0,574.0,0.0,0.0,537.0,6526.0,90.0,0.0,2660.0,3958.0
2017-11-05 07:00:00+00:00,1360.0,5957.0,578.0,0.0,0.0,457.0,6518.0,90.0,4.0,2839.0,3978.0
2017-11-05 07:30:00+00:00,1360.0,6168.0,508.0,0.0,0.0,536.0,6518.0,90.0,409.0,2711.0,3948.0
2017-11-05 08:00:00+00:00,1359.0,6925.0,818.0,0.0,0.0,554.0,6523.0,90.0,1070.0,2855.0,3933.0
2017-11-05 08:30:00+00:00,1359.0,7721.0,949.0,0.0,340.0,572.0,6529.0,90.0,1790.0,2722.0,3901.0
2017-11-05 09:00:00+00:00,1359.0,8363.0,874.0,0.0,357.0,617.0,6576.0,90.0,2560.0,2622.0,3949.0
2017-11-05 09:30:00+00:00,1355.0,8951.0,764.0,0.0,300.0,605.0,6629.0,90.0,3350.0,2669.0,3932.0
2017-11-05 10:00:00+00:00,1356.0,9666.0,727.0,0.0,374.0,614.0,6634.0,90.0,3980.0,2465.0,3929.0
2017-11-05 10:30:00+00:00,1357.0,9923.0,906.0,0.0,400.0,611.0,6629.0,90.0,4320.0,2148.0,4001.0
2017-11-05 11:00:00+00:00,1358.0,9784.0,1021.0,0.0,580.0,593.0,6636.0,89.0,4250.0,2012.0,4219.0
2017-11-05 11:30:00+00:00,1359.0,10660.0,1006.0,0.0,684.0,598.0,6630.0,90.0,4230.0,1978.0,4135.0
2017-11-05 12:00:00+00:00,1358.0,11219.0,1077.0,0.0,427.0,547.0,6632.0,90.0,3960.0,1934.0,4241.0
2017-11-05 12:30:00+00:00,1359.0,12148.0,1210.0,0.0,351.0,499.0,6627.0,90.0,3810.0,1731.0,4219.0
2017-11-05 13:00:00+00:00,1358.0,12192.0,1371.0,0.0,420.0,495.0,6605.0,90.0,2672.0,1702.0,3931.0
2017-11-05 13:30:00+00:00,1356.0,12851.0,1369.0,0.0,301.0,494.0,6440.0,90.0,3080.0,1803.0,3907.0
2017-11-05 14:00:00+00:00,1358.0,12856.0,1371.0,0.0,580.0,495.0,6419.0,90.0,2770.0,1845.0,3602.0
2017-11-05 14:30:00+00:00,1356.0,13965.0,1409.0,0.0,450.0,495.0,6429.0,90.0,2100.0,1806.0,3341.0
