,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2017-05-03 19:00:00+02:00,107.18,95.55,297.66,104.086,3.2390000000000003,156.7774,11.868,13.761
2017-05-03 20:00:00+02:00,101.66000000000001,88.2,282.08000000000004,101.887,0.615,156.7774,11.016,10.373
2017-05-03 21:00:00+02:00,125.12,69.09,277.16,95.28999999999999,0.0,156.7774,8.52,9.801
2017-05-03 22:00:00+02:00,126.27000000000001,57.82,269.78000000000003,90.892,0.0,154.93296,7.956,11.120999999999999
2017-05-03 23:00:00+02:00,143.98000000000002,58.31,244.36,91.625,0.0,154.93296,8.472,10.978
2017-05-04 00:00:00+02:00,119.37,44.1,211.56,95.28999999999999,0.0,160.46628,7.356,9.976999999999999
2017-05-04 01:00:00+02:00,148.12,35.28,169.74,93.824,0.0,159.54406,8.508000000000001,9.976999999999999
2017-05-04 02:00:00+02:00,153.87,41.65,181.22000000000003,97.489,0.0,163.23294,9.408,10.362
2017-05-04 03:00:00+02:00,146.28,35.769999999999996,155.8,94.557,0.0,162.31072,10.212,11.946
2017-05-04 04:00:00+02:00,146.51000000000002,29.4,138.58,90.892,0.0,160.46628,11.496,15.531999999999998
2017-05-04 05:00:00+02:00,145.36,29.4,208.28000000000003,90.892,0.123,159.54406,12.96,18.314999999999998
2017-05-04 06:00:00+02:00,164.68,36.75,243.54000000000002,92.358,1.476,158.62184000000002,13.404,18.799
2017-05-04 07:00:00+02:00,146.28,62.72,525.62,93.824,4.141,158.62184000000002,13.584,20.404999999999998
2017-05-04 08:00:00+02:00,137.31,80.85,596.1400000000001,97.489,7.7490000000000006,148.47742,13.524000000000001,23.099999999999998
2017-05-04 09:00:00+02:00,137.08,101.42999999999999,546.94,102.62,12.3,134.64412000000002,13.620000000000001,25.179
2017-05-04 10:00:00+02:00,135.24,84.77,361.62,105.55199999999999,16.892,151.24408,13.524000000000001,26.686
2017-05-04 11:00:00+02:00,132.25,82.32,328.82000000000005,98.955,19.352,145.71076,12.708,26.895
2017-05-04 12:00:00+02:00,116.15,84.28,302.58000000000004,112.149,21.033,145.71076,11.736,27.511
2017-05-04 13:00:00+02:00,113.39,77.91,218.12,116.547,22.796,145.71076,11.928,27.939999999999998
2017-05-04 14:00:00+02:00,113.16000000000001,76.44,200.08,108.484,22.099,158.62184000000002,11.508000000000001,27.511
2017-05-04 15:00:00+02:00,120.52000000000001,73.99,189.42000000000002,101.154,19.516000000000002,160.46628,11.94,26.674999999999997
2017-05-04 16:00:00+02:00,112.24000000000001,82.32,214.84,102.62,15.211,161.3885,12.144,26.246
2017-05-04 17:00:00+02:00,106.49000000000001,90.16,222.22000000000003,102.62,10.988000000000001,157.69962,11.58,25.014
2017-05-04 18:00:00+02:00,110.63000000000001,81.83,260.76000000000005,101.887,6.683000000000001,156.7774,10.608,23.166
2017-05-04 19:00:00+02:00,115.69000000000001,69.09,214.84,100.42099999999999,3.0340000000000003,158.62184000000002,9.948,19.921
2017-05-04 20:00:00+02:00,129.49,55.37,248.46,98.955,0.6970000000000001,158.62184000000002,11.46,15.972
2017-05-04 21:00:00+02:00,106.95,44.1,218.94000000000003,90.892,0.041,157.69962,12.636000000000001,14.806
2017-05-04 22:00:00+02:00,105.11,41.65,190.24,90.892,0.0,157.69962,13.008000000000001,15.443999999999999
2017-05-04 23:00:00+02:00,92.23,43.12,180.4,90.892,0.0,158.62184000000002,13.572000000000001,15.917
2017-05-05 00:00:00+02:00,87.86,39.69,161.54000000000002,92.358,0.0,158.62184000000002,13.056000000000001,15.454999999999998
2017-05-05 01:00:00+02:00,86.94,38.22,145.96,93.091,0.0,156.7774,13.332,14.542
2017-05-05 02:00:00+02:00,87.63000000000001,29.89,130.38000000000002,90.892,0.0,149.39964,13.428,13.728
2017-05-05 03:00:00+02:00,87.4,32.83,130.38000000000002,90.892,0.0,154.01074,13.02,13.673
2017-05-05 04:00:00+02:00,89.01,33.81,153.34,90.892,0.0,155.85518000000002,12.108,14.552999999999999
2017-05-05 05:00:00+02:00,97.52000000000001,44.1,223.04000000000002,94.557,0.041,157.69962,11.82,14.629999999999999
2017-05-05 06:00:00+02:00,107.18,67.13,282.08000000000004,96.023,1.0250000000000001,160.46628,12.192,14.366
2017-05-05 07:00:00+02:00,132.25,105.35,576.46,97.489,3.403,162.31072,12.108,13.981
2017-05-05 08:00:00+02:00,161.69,104.37,676.5,93.824,7.298,161.3885,11.676,14.806
2017-05-05 09:00:00+02:00,130.87,103.39,686.34,92.358,11.562000000000001,159.54406,10.644,16.159
2017-05-05 10:00:00+02:00,131.1,123.97,609.26,97.489,14.268,157.69962,10.32,16.368
2017-05-05 11:00:00+02:00,126.5,119.07,542.84,101.154,15.949,155.85518000000002,10.416,15.608999999999998
2017-05-05 12:00:00+02:00,122.59,119.56,505.12000000000006,99.688,15.457,155.85518000000002,9.852,15.312
2017-05-05 13:00:00+02:00,123.51,130.82999999999998,517.4200000000001,101.154,14.391,156.7774,9.756,14.079999999999998
2017-05-05 14:00:00+02:00,126.5,134.26,476.42,99.688,12.136000000000001,154.93296,9.3,12.264999999999999
2017-05-05 15:00:00+02:00,125.81,129.35999999999999,454.28000000000003,98.955,10.701,154.01074,7.428,11.572
2017-05-05 16:00:00+02:00,128.57,146.51,300.94,101.154,7.421,155.85518000000002,5.988,9.856
2017-05-05 17:00:00+02:00,132.02,169.54,418.20000000000005,101.154,4.797000000000001,154.93296,5.124,7.3919999999999995
2017-05-05 18:00:00+02:00,155.94,177.87,698.6400000000001,103.353,2.829,156.7774,4.164,5.478
2017-05-05 19:00:00+02:00,166.29000000000002,169.04999999999998,710.94,101.887,1.107,159.54406,4.032,4.169
2017-05-05 20:00:00+02:00,143.06,145.53,706.84,100.42099999999999,0.246,160.46628,3.504,2.992
2017-05-05 21:00:00+02:00,172.27,108.78,724.0600000000001,97.489,0.0,162.31072,2.604,2.3539999999999996
2017-05-05 22:00:00+02:00,156.63,84.28,691.2600000000001,93.091,0.0,160.46628,1.692,2.343
2017-05-05 23:00:00+02:00,134.09,58.8,645.34,96.756,0.0,157.69962,1.1280000000000001,2.3539999999999996
2017-05-06 00:00:00+02:00,126.96000000000001,45.08,517.4200000000001,94.557,0.0,153.08852000000002,1.1400000000000001,2.057
2017-05-06 01:00:00+02:00,116.84,46.55,414.1,95.28999999999999,0.0,154.01074,1.092,1.7269999999999999
2017-05-06 02:00:00+02:00,116.15,35.769999999999996,245.18,90.892,0.0,153.08852000000002,1.296,1.551
2017-05-06 03:00:00+02:00,128.11,39.2,205.00000000000003,92.358,0.0,153.08852000000002,0.888,1.375
2017-05-06 04:00:00+02:00,131.79,37.73,215.66000000000003,91.625,0.0,152.1663,0.6,1.287
2017-05-06 05:00:00+02:00,129.03,47.04,308.32000000000005,92.358,0.082,154.01074,0.444,1.408
2017-05-06 06:00:00+02:00,134.09,41.65,276.34000000000003,92.358,1.0250000000000001,152.1663,0.36,1.3639999999999999
2017-05-06 07:00:00+02:00,170.20000000000002,49.0,413.28000000000003,91.625,3.116,154.01074,0.07200000000000001,0.858
2017-05-06 08:00:00+02:00,192.51000000000002,58.31,554.32,91.625,6.232,152.1663,0.0,0.429
2017-05-06 09:00:00+02:00,189.52,78.4,598.6,92.358,10.496,152.1663,0.096,0.308
2017-05-06 10:00:00+02:00,145.13,59.78,400.16,92.358,14.309000000000001,153.08852000000002,0.14400000000000002,0.297
2017-05-06 11:00:00+02:00,131.33,47.53,223.04000000000002,97.489,18.491,149.39964,0.14400000000000002,0.308
2017-05-06 12:00:00+02:00,121.67,42.14,205.00000000000003,97.489,21.197,149.39964,0.036000000000000004,0.407
2017-05-06 13:00:00+02:00,107.41000000000001,39.2,195.16000000000003,97.489,23.083000000000002,149.39964,0.0,0.737
2017-05-06 14:00:00+02:00,103.5,41.65,203.36,98.222,21.894000000000002,142.94410000000002,0.024,0.99
2017-05-06 15:00:00+02:00,120.98,60.269999999999996,205.00000000000003,97.489,19.229,148.47742,0.012,1.089
2017-05-06 16:00:00+02:00,121.67,63.21,205.00000000000003,96.756,16.318,149.39964,0.024,1.2209999999999999
2017-05-06 17:00:00+02:00,136.85,76.44,276.34000000000003,98.955,12.628,154.93296,0.096,1.331
2017-05-06 18:00:00+02:00,180.55,84.28,600.24,100.42099999999999,8.159,155.85518000000002,0.336,1.276
2017-05-06 19:00:00+02:00,243.8,91.63,681.4200000000001,100.42099999999999,3.362,154.93296,0.42,1.188
2017-05-06 20:00:00+02:00,236.67000000000002,87.22,676.5,94.557,0.738,153.08852000000002,0.20400000000000001,1.254
2017-05-06 21:00:00+02:00,240.12,86.73,678.96,92.358,0.041,150.32186000000002,0.28800000000000003,1.386
2017-05-06 22:00:00+02:00,190.21,81.34,669.94,91.625,0.0,149.39964,0.24,1.188
2017-05-06 23:00:00+02:00,167.67000000000002,58.31,623.2,90.892,0.0,146.63298,0.6960000000000001,1.001
2017-05-07 00:00:00+02:00,138.0,22.54,299.3,90.892,0.0,144.78854,1.236,0.99
2017-05-07 01:00:00+02:00,123.51,16.66,167.28,90.892,0.0,144.78854,1.296,1.001
2017-05-07 02:00:00+02:00,119.83,16.66,167.28,90.892,0.0,143.86632,1.524,1.1219999999999999
2017-05-07 03:00:00+02:00,127.65,16.66,163.18,90.892,0.0,145.71076,1.284,0.7919999999999999
2017-05-07 04:00:00+02:00,138.46,16.66,158.26000000000002,90.892,0.0,145.71076,0.516,0.528
2017-05-07 05:00:00+02:00,137.08,16.66,158.26000000000002,90.892,0.123,145.71076,0.384,0.495
2017-05-07 06:00:00+02:00,129.03,20.09,159.9,90.892,1.3940000000000001,146.63298,0.36,0.484
2017-05-07 07:00:00+02:00,125.58000000000001,22.05,159.9,90.892,4.51,146.63298,0.996,0.34099999999999997
2017-05-07 08:00:00+02:00,121.44000000000001,25.48,204.18,91.625,9.471,147.5552,1.332,0.363
2017-05-07 09:00:00+02:00,125.58000000000001,27.439999999999998,234.52,92.358,13.981,143.86632,1.3800000000000001,0.528
2017-05-07 10:00:00+02:00,134.78,27.93,208.28000000000003,93.091,18.245,140.17744000000002,1.3800000000000001,0.8029999999999999
2017-05-07 11:00:00+02:00,123.05000000000001,25.97,205.00000000000003,92.358,20.582,138.333,1.872,0.979
2017-05-07 12:00:00+02:00,129.95000000000002,25.48,191.88000000000002,94.557,22.222,142.94410000000002,2.052,1.551
2017-05-07 13:00:00+02:00,120.98,24.5,198.44000000000003,98.955,22.509,146.63298,2.316,2.255
2017-05-07 14:00:00+02:00,118.45,24.009999999999998,164.82000000000002,98.222,21.566000000000003,146.63298,2.532,2.739
2017-05-07 15:00:00+02:00,118.45,23.52,164.82000000000002,98.955,18.942,146.63298,2.352,3.19
2017-05-07 16:00:00+02:00,127.88000000000001,23.03,168.10000000000002,98.222,14.719000000000001,139.25522,2.7,3.6409999999999996
2017-05-07 17:00:00+02:00,130.18,24.99,165.64000000000001,98.955,10.127,133.7219,2.8080000000000003,4.004
2017-05-07 18:00:00+02:00,133.63,24.99,194.34,93.824,5.248,133.7219,2.592,4.279
2017-05-07 19:00:00+02:00,140.76000000000002,44.1,274.70000000000005,91.625,2.132,132.79968,1.9080000000000001,4.136
2017-05-07 20:00:00+02:00,156.17000000000002,62.72,268.14000000000004,93.091,0.492,132.79968,1.992,4.499
2017-05-07 21:00:00+02:00,171.35,68.11,296.02000000000004,93.091,0.0,132.79968,1.968,5.1259999999999994
2017-05-07 22:00:00+02:00,173.42000000000002,69.09,275.52000000000004,90.892,0.0,133.7219,3.8040000000000003,5.598999999999999
2017-05-07 23:00:00+02:00,120.06,42.14,171.38000000000002,90.892,0.0,131.87746,6.18,6.919
2017-05-08 00:00:00+02:00,160.31,54.879999999999995,174.66000000000003,90.892,0.0,133.7219,6.804,9.086
2017-05-08 01:00:00+02:00,153.87,54.879999999999995,154.16000000000003,90.892,0.0,132.79968,7.98,13.024
2017-05-08 02:00:00+02:00,129.49,48.51,100.04,90.15899999999999,0.0,135.56634,8.448,17.457
2017-05-08 03:00:00+02:00,126.96000000000001,48.51,101.68,90.892,0.0,138.333,10.200000000000001,20.305999999999997
2017-05-08 04:00:00+02:00,119.60000000000001,45.57,104.14000000000001,90.892,0.0,139.25522,11.46,22.593999999999998
2017-05-08 05:00:00+02:00,122.36,36.75,129.56,90.892,0.164,139.25522,11.184000000000001,23.913999999999998
2017-05-08 06:00:00+02:00,117.53,42.63,207.46,90.892,1.435,140.17744000000002,11.448,25.113
2017-05-08 07:00:00+02:00,123.05000000000001,66.64,241.9,90.15899999999999,3.854,139.25522,13.344,27.334999999999997
2017-05-08 08:00:00+02:00,124.43,103.39,345.22,90.15899999999999,7.708,139.25522,13.884,66.869
2017-05-08 09:00:00+02:00,143.06,124.46,361.62,89.426,13.571,140.17744000000002,13.392,73.744
2017-05-08 10:00:00+02:00,148.35,131.32,380.48,90.892,18.737000000000002,149.39964,12.048,27.511
2017-05-08 11:00:00+02:00,122.82000000000001,122.5,261.58000000000004,94.557,21.279,142.02188,10.44,26.069999999999997
2017-05-08 12:00:00+02:00,125.81,121.03,283.72,96.023,23.739,149.39964,8.928,24.453
2017-05-08 13:00:00+02:00,133.86,122.5,409.18,98.955,23.903000000000002,152.1663,12.024000000000001,23.122
2017-05-08 14:00:00+02:00,117.53,125.92999999999999,327.18,101.887,22.714000000000002,153.08852000000002,11.448,20.57
2017-05-08 15:00:00+02:00,115.69000000000001,131.81,337.84000000000003,102.62,21.402,154.01074,10.152000000000001,17.435
2017-05-08 16:00:00+02:00,129.49,152.39,474.78000000000003,107.018,18.286,155.85518000000002,8.772,13.838
2017-05-08 17:00:00+02:00,119.83,154.84,434.6,102.62,13.899000000000001,152.1663,7.032,10.934
2017-05-08 18:00:00+02:00,161.46,151.41,580.5600000000001,100.42099999999999,8.651,151.24408,6.0600000000000005,9.988
2017-05-08 19:00:00+02:00,146.97,152.39,610.9000000000001,98.955,3.608,152.1663,6.336,10.01
2017-05-08 20:00:00+02:00,130.18,147.0,742.9200000000001,98.955,0.738,153.08852000000002,5.736,8.657
2017-05-08 21:00:00+02:00,122.82000000000001,137.2,736.36,94.557,0.041,154.01074,5.4,6.754
2017-05-08 22:00:00+02:00,134.55,110.74,639.6,90.892,0.0,154.01074,4.728,5.632
2017-05-08 23:00:00+02:00,124.66000000000001,94.57,399.34000000000003,90.892,0.0,153.08852000000002,3.648,4.587
2017-05-09 00:00:00+02:00,119.60000000000001,45.57,331.28000000000003,90.892,0.0,152.1663,3.936,3.9269999999999996
2017-05-09 01:00:00+02:00,114.54,36.75,340.3,90.892,0.0,150.32186000000002,4.104,3.3659999999999997
2017-05-09 02:00:00+02:00,127.42,37.24,350.14000000000004,90.892,0.0,147.5552,4.188,2.673
2017-05-09 03:00:00+02:00,129.03,36.26,359.98,90.15899999999999,0.0,146.63298,4.248,2.266
2017-05-09 04:00:00+02:00,132.25,48.51,381.3,95.28999999999999,0.0,150.32186000000002,3.48,2.167
2017-05-09 05:00:00+02:00,189.06,56.839999999999996,512.5,95.28999999999999,0.123,152.1663,1.944,1.7269999999999999
2017-05-09 06:00:00+02:00,237.59,55.37,782.2800000000001,90.15899999999999,2.337,150.32186000000002,1.044,1.4189999999999998
2017-05-09 07:00:00+02:00,268.64,114.17,847.8800000000001,97.489,5.535,154.01074,0.732,1.144
2017-05-09 08:00:00+02:00,278.76,169.54,831.48,93.824,9.512,152.1663,0.72,1.5839999999999999
2017-05-09 09:00:00+02:00,278.3,162.68,824.9200000000001,96.756,12.218,151.24408,0.888,2.068
2017-05-09 10:00:00+02:00,274.16,146.02,820.82,92.358,13.530000000000001,147.5552,1.3800000000000001,2.552
2017-05-09 11:00:00+02:00,265.65000000000003,142.1,764.24,91.625,14.432,147.5552,2.34,3.355
2017-05-09 12:00:00+02:00,269.56,156.31,683.88,93.091,14.186,150.32186000000002,2.484,4.301
2017-05-09 13:00:00+02:00,256.22,143.57,745.3800000000001,102.62,12.956000000000001,149.39964,2.748,5.2909999999999995
2017-05-09 14:00:00+02:00,219.88,133.28,731.44,99.688,11.931000000000001,146.63298,3.132,5.544
2017-05-09 15:00:00+02:00,207.46,132.79,720.7800000000001,92.358,10.578000000000001,152.1663,3.0,6.27
2017-05-09 16:00:00+02:00,207.0,122.00999999999999,697.0,96.756,8.241,153.08852000000002,3.336,6.952
2017-05-09 17:00:00+02:00,201.02,117.6,723.24,96.023,6.232,151.24408,3.2760000000000002,7.513
2017-05-09 18:00:00+02:00,151.11,113.19,719.96,92.358,3.854,149.39964,3.72,7.6339999999999995
2017-05-09 19:00:00+02:00,144.9,112.21,729.8000000000001,92.358,1.804,149.39964,4.26,7.941999999999999
2017-05-09 20:00:00+02:00,142.83,110.25,760.96,93.091,0.451,152.1663,4.992,7.348
2017-05-09 21:00:00+02:00,160.54000000000002,97.51,789.6600000000001,95.28999999999999,0.0,151.24408,6.0,6.061
2017-05-09 22:00:00+02:00,148.81,84.77,641.24,91.625,0.0,138.333,6.66,5.39
2017-05-09 23:00:00+02:00,127.19000000000001,60.76,361.62,91.625,0.0,136.48856,8.232,5.7749999999999995
2017-05-10 00:00:00+02:00,116.61,37.24,222.22000000000003,93.091,0.0,142.02188,8.232,5.544
2017-05-10 01:00:00+02:00,117.30000000000001,33.81,202.54000000000002,94.557,0.0,142.02188,8.508000000000001,5.412
2017-05-10 02:00:00+02:00,112.47,27.93,209.10000000000002,90.892,0.0,140.17744000000002,9.0,5.356999999999999
2017-05-10 03:00:00+02:00,110.4,35.28,246.82000000000002,94.557,0.0,142.94410000000002,7.368,4.928
2017-05-10 04:00:00+02:00,113.62,28.91,304.22,90.892,0.0,139.25522,5.5680000000000005,4.29
2017-05-10 05:00:00+02:00,140.3,36.26,441.98,93.824,0.123,141.09966,5.292,4.191
2017-05-10 06:00:00+02:00,211.14000000000001,64.67999999999999,700.2800000000001,96.756,0.984,146.63298,5.292,3.674
2017-05-10 07:00:00+02:00,304.98,170.03,737.1800000000001,98.222,2.706,146.63298,4.5120000000000005,2.8819999999999997
2017-05-10 08:00:00+02:00,307.05,185.22,701.9200000000001,93.091,4.674,186.28844,4.14,2.7279999999999998
2017-05-10 09:00:00+02:00,288.88,182.77,675.6800000000001,93.091,6.888,233.32166,3.492,2.695
2017-05-10 10:00:00+02:00,240.35000000000002,168.07,665.0200000000001,95.28999999999999,9.02,232.39944,3.516,2.7609999999999997
2017-05-10 11:00:00+02:00,224.94,155.32999999999998,646.98,99.688,9.635,206.57728,3.672,2.9259999999999997
2017-05-10 12:00:00+02:00,234.83,158.76,719.1400000000001,101.887,9.799000000000001,139.25522,3.72,3.4979999999999998
2017-05-10 13:00:00+02:00,241.27,145.53,717.5,101.154,9.471,139.25522,3.636,4.114
2017-05-10 14:00:00+02:00,223.33,141.60999999999999,709.3000000000001,101.154,8.733,144.78854,3.564,4.465999999999999
2017-05-10 15:00:00+02:00,238.97,159.25,709.3000000000001,101.154,7.872,141.09966,3.3000000000000003,4.917
2017-05-10 16:00:00+02:00,205.39000000000001,171.01,714.22,103.353,6.847,146.63298,3.2760000000000002,5.566
2017-05-10 17:00:00+02:00,209.3,170.03,745.3800000000001,104.086,5.617,147.5552,3.456,5.335
2017-05-10 18:00:00+02:00,235.98000000000002,146.51,747.0200000000001,103.353,3.403,148.47742,4.92,4.587
2017-05-10 19:00:00+02:00,192.51000000000002,139.65,743.74,102.62,1.845,146.63298,5.22,3.399
2017-05-10 20:00:00+02:00,187.45000000000002,124.46,716.6800000000001,97.489,0.492,145.71076,4.992,2.629
2017-05-10 21:00:00+02:00,173.19,114.17,730.62,91.625,0.0,145.71076,6.0600000000000005,1.892
2017-05-10 22:00:00+02:00,170.20000000000002,111.72,663.38,91.625,0.0,144.78854,6.0360000000000005,1.4189999999999998
2017-05-10 23:00:00+02:00,132.48000000000002,109.27,490.36,91.625,0.0,145.71076,5.412,1.452
2017-05-11 00:00:00+02:00,126.27000000000001,62.23,324.72,93.824,0.0,146.63298,3.7680000000000002,1.6059999999999999
