,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-04-01 21:00:00+02:00,66.93,1022.63,,0.0,3.432,0.504,34.848,432.14000000000004,0.0,234.24388000000002,2.544,1.529
2017-04-01 22:00:00+02:00,69.92,1000.09,,0.0,0.024,0.528,34.872,391.14000000000004,0.0,234.24388000000002,2.952,1.9029999999999998
2017-04-01 23:00:00+02:00,73.37,996.17,,0.0,0.24,0.552,34.908,355.88000000000005,0.0,233.32166,2.952,1.9909999999999999
2017-04-02 00:00:00+02:00,78.43,881.02,,0.0,3.576,0.552,34.908,303.40000000000003,0.0,233.32166,2.64,1.7819999999999998
2017-04-02 01:00:00+02:00,78.66,769.79,,0.0,1.44,0.504,34.908,300.94,0.0,232.39944,2.46,1.2429999999999999
2017-04-02 02:00:00+02:00,78.89,735.98,,0.0,1.344,0.48,34.908,318.16,0.0,233.32166,2.388,0.8909999999999999
2017-04-02 03:00:00+02:00,79.81,747.25,,0.0,12.288,0.48,34.92,341.94,0.0,234.24388000000002,1.8840000000000001,0.869
2017-04-02 04:00:00+02:00,79.12,749.21,,0.0,13.896,0.48,34.932,390.32000000000005,0.0,232.39944,1.212,0.8909999999999999
2017-04-02 05:00:00+02:00,79.58,767.83,,0.0,4.08,0.504,34.92,405.90000000000003,0.0,234.24388000000002,0.768,0.8029999999999999
2017-04-02 06:00:00+02:00,80.27000000000001,779.59,,0.0,4.944,0.504,34.932,424.76000000000005,0.0,233.32166,0.432,0.7809999999999999
2017-04-02 07:00:00+02:00,79.35000000000001,737.9399999999999,,0.0,4.872,0.528,34.944,486.26000000000005,1.3940000000000001,231.47722000000002,0.216,0.6489999999999999
2017-04-02 08:00:00+02:00,80.04,759.99,,0.0,1.224,0.504,34.968,524.8000000000001,7.216,230.555,0.156,0.6599999999999999
2017-04-02 09:00:00+02:00,80.04,803.11,,0.0,0.048,0.504,34.956,532.1800000000001,20.787000000000003,231.47722000000002,0.06,0.5499999999999999
2017-04-02 10:00:00+02:00,80.04,773.22,,0.0,0.648,0.528,34.932,519.88,51.906,232.39944,0.012,0.495
2017-04-02 11:00:00+02:00,80.04,748.23,,0.0,1.68,0.552,34.908,479.70000000000005,67.937,233.32166,0.0,0.616
2017-04-02 12:00:00+02:00,79.81,716.87,,0.0,1.68,0.552,34.884,468.22,77.408,232.39944,0.036000000000000004,0.616
2017-04-02 13:00:00+02:00,79.35000000000001,707.0699999999999,,0.0,2.928,0.5760000000000001,34.86,453.46000000000004,76.793,233.32166,0.084,0.6819999999999999
2017-04-02 14:00:00+02:00,78.89,716.87,,0.0,16.656,0.5760000000000001,34.836,451.00000000000006,69.45400000000001,233.32166,0.07200000000000001,0.7699999999999999
2017-04-02 15:00:00+02:00,79.58,742.84,,0.0,17.664,0.5760000000000001,34.824,489.54,58.097,231.47722000000002,0.048,0.946
2017-04-02 16:00:00+02:00,79.12,729.12,,0.0,6.192,0.5760000000000001,34.812,482.98,50.635000000000005,232.39944,0.07200000000000001,1.397
2017-04-02 17:00:00+02:00,77.74000000000001,702.17,,0.0,8.232,0.5760000000000001,34.800000000000004,435.42,37.679,233.32166,0.096,1.5839999999999999
2017-04-02 18:00:00+02:00,77.05,748.72,,0.0,0.024,0.5760000000000001,34.812,398.52000000000004,19.475,232.39944,0.096,1.518
2017-04-02 19:00:00+02:00,78.43,772.73,,0.0,2.952,0.5760000000000001,34.824,420.66,4.428,229.63278,0.084,1.628
2017-04-02 20:00:00+02:00,79.81,863.87,,0.0,13.632,0.5760000000000001,34.86,413.28000000000003,0.123,234.24388000000002,0.024,1.815
2017-04-02 21:00:00+02:00,80.73,885.43,,0.0,15.096,0.5760000000000001,34.86,451.00000000000006,0.0,242.54386000000002,0.18,2.013
2017-04-02 22:00:00+02:00,80.73,833.0,,0.0,6.24,0.5760000000000001,34.896,400.98,0.0,240.69942,0.084,2.013
2017-04-02 23:00:00+02:00,79.81,851.13,,0.0,4.368,0.552,34.92,389.50000000000006,0.0,238.85498,0.084,1.8699999999999999
2017-04-03 00:00:00+02:00,80.04,808.5,0.0,0.0,0.48,0.528,34.932,349.32000000000005,0.0,242.54386000000002,0.096,1.573
2017-04-03 01:00:00+02:00,79.81,784.49,0.0,0.0,0.6960000000000001,0.528,34.932,322.26000000000005,0.0,243.46608,0.096,1.232
2017-04-03 02:00:00+02:00,80.04,833.0,0.0,0.0,19.632,0.504,34.932,318.16,0.0,247.15496000000002,0.096,1.012
2017-04-03 03:00:00+02:00,80.04,852.6,0.0,0.0,22.992,0.48,34.92,323.90000000000003,0.0,244.38830000000002,0.084,0.8909999999999999
2017-04-03 04:00:00+02:00,80.96000000000001,906.5,0.0,0.0,21.912,0.48,34.944,376.38000000000005,0.0,246.23274,0.084,0.704
2017-04-03 05:00:00+02:00,81.42,1069.67,0.0,0.0,4.32,0.48,34.956,385.40000000000003,0.0,246.23274,0.084,0.5609999999999999
2017-04-03 06:00:00+02:00,80.96000000000001,1462.6499999999999,0.0,0.0,6.312,0.48,34.944,451.82000000000005,0.0,237.93276,0.084,0.605
2017-04-03 07:00:00+02:00,80.27000000000001,1553.79,0.0,0.0,20.568,0.48,34.956,536.2800000000001,0.492,238.85498,0.084,0.528
2017-04-03 08:00:00+02:00,80.27000000000001,1717.45,0.0,0.0,16.68,0.432,34.968,552.6800000000001,5.002,241.62164,0.084,0.43999999999999995
2017-04-03 09:00:00+02:00,80.5,1823.29,0.0,0.0,13.608,0.312,34.980000000000004,556.7800000000001,11.767000000000001,232.39944,0.084,0.39599999999999996
2017-04-03 10:00:00+02:00,80.27000000000001,1879.1499999999999,0.0,0.0,11.328,0.384,34.992,536.2800000000001,18.942,226.86612000000002,0.084,0.407
2017-04-03 11:00:00+02:00,80.73,1731.17,0.0,0.0,2.064,0.40800000000000003,34.956,528.08,26.404,226.86612000000002,0.096,0.528
2017-04-03 12:00:00+02:00,80.27000000000001,1595.93,0.0,0.0,0.432,0.336,34.92,547.76,36.982,225.02168,0.096,0.517
2017-04-03 13:00:00+02:00,80.27000000000001,1435.7,0.0,0.0,0.024,0.384,34.884,546.94,51.127,225.02168,0.084,0.506
2017-04-03 14:00:00+02:00,79.81,1223.04,0.0,0.0,2.328,0.432,34.86,506.76000000000005,67.199,225.02168,0.06,0.517
2017-04-03 15:00:00+02:00,80.73,1213.73,0.0,0.0,5.496,0.528,34.824,482.16,72.73400000000001,227.78834,0.096,0.528
2017-04-03 16:00:00+02:00,79.58,1241.17,0.0,0.0,5.064,0.552,34.824,489.54,61.459,230.555,0.096,0.726
2017-04-03 17:00:00+02:00,80.5,1294.58,0.0,0.0,4.704,0.552,34.800000000000004,487.90000000000003,42.312000000000005,236.08832,0.084,0.7809999999999999
2017-04-03 18:00:00+02:00,79.58,1341.1299999999999,0.0,0.0,0.336,0.552,34.800000000000004,486.26000000000005,20.787000000000003,236.08832,0.084,0.9129999999999999
2017-04-03 19:00:00+02:00,78.89,1395.03,0.0,0.0,5.952,0.528,34.812,478.88000000000005,5.043,237.93276,0.084,0.9349999999999999
2017-04-03 20:00:00+02:00,79.12,1402.87,0.0,0.0,6.408,0.504,34.812,435.42,0.082,240.69942,0.084,0.957
2017-04-03 21:00:00+02:00,78.43,1374.45,0.0,0.0,4.152,0.48,34.836,423.12,0.0,240.69942,0.0,1.144
2017-04-03 22:00:00+02:00,80.04,1390.1299999999999,0.0,0.0,1.968,0.48,34.836,387.86,0.0,242.54386000000002,0.084,1.155
2017-04-03 23:00:00+02:00,80.04,1220.1,0.0,0.0,2.2800000000000002,0.456,34.848,369.0,0.0,235.1661,0.168,1.21
2017-04-04 00:00:00+02:00,80.5,1167.18,0.0,0.0,0.168,0.384,34.848,348.5,0.0,228.71056000000002,0.3,1.133
2017-04-04 01:00:00+02:00,80.04,1095.15,0.0,0.0,10.56,0.28800000000000003,34.848,324.72,0.0,227.78834,0.552,1.023
2017-04-04 02:00:00+02:00,79.81,1102.99,0.0,0.0,21.192,0.264,34.86,322.26000000000005,0.0,227.78834,0.492,0.9239999999999999
2017-04-04 03:00:00+02:00,79.35000000000001,1065.26,0.0,0.0,23.232,0.336,34.872,341.12,0.0,225.02168,0.516,0.869
2017-04-04 04:00:00+02:00,80.27000000000001,1126.02,0.0,0.0,22.416,0.432,34.872,348.5,0.0,226.86612000000002,0.444,0.748
2017-04-04 05:00:00+02:00,80.04,1352.8899999999999,0.0,0.0,6.744,0.6,34.872,419.02000000000004,0.0,225.9439,0.612,0.583
2017-04-04 06:00:00+02:00,80.96000000000001,1723.82,0.0,0.0,0.0,0.672,34.884,478.88000000000005,0.0,227.78834,0.984,0.638
2017-04-04 07:00:00+02:00,80.04,1865.43,0.0,0.0,13.824,0.552,34.896,541.2,1.681,226.86612000000002,0.924,0.627
2017-04-04 08:00:00+02:00,80.04,1846.81,0.0,0.0,17.76,0.40800000000000003,34.92,550.22,14.104000000000001,225.02168,0.552,0.605
2017-04-04 09:00:00+02:00,79.81,1827.21,0.0,0.0,9.864,0.336,34.896,525.62,31.488,222.25502,0.636,0.528
2017-04-04 10:00:00+02:00,79.58,1775.76,0.0,0.0,0.96,0.336,34.836,511.68000000000006,49.282000000000004,224.09946000000002,0.468,0.473
2017-04-04 11:00:00+02:00,80.5,1780.6599999999999,0.0,0.0,0.5760000000000001,0.336,34.86,505.12000000000006,63.058,225.02168,0.216,0.6489999999999999
2017-04-04 12:00:00+02:00,80.04,1670.41,0.0,0.0,0.40800000000000003,0.36,34.836,505.12000000000006,65.19,217.64392,0.048,0.704
2017-04-04 13:00:00+02:00,80.04,1656.2,0.0,0.0,0.024,0.384,34.812,501.84000000000003,61.541000000000004,225.02168,0.096,0.836
2017-04-04 14:00:00+02:00,79.58,1636.11,0.0,0.0,0.432,0.40800000000000003,34.800000000000004,512.5,58.056000000000004,225.9439,0.0,0.9129999999999999
2017-04-04 15:00:00+02:00,77.97,1578.78,0.0,0.0,0.984,0.456,34.764,500.20000000000005,54.038000000000004,225.9439,0.24,1.023
2017-04-04 16:00:00+02:00,78.2,1524.3899999999999,0.0,0.0,0.984,0.48,34.764,499.38000000000005,45.715,223.17724,0.156,1.4629999999999999
2017-04-04 17:00:00+02:00,79.12,1541.54,0.0,0.0,0.024,0.48,34.74,496.1,30.299000000000003,228.71056000000002,0.036000000000000004,1.7819999999999998
2017-04-04 18:00:00+02:00,78.89,1722.84,0.0,0.0,0.8160000000000001,0.48,34.74,512.5,16.892,226.86612000000002,0.012,1.738
2017-04-04 19:00:00+02:00,78.89,1788.01,0.0,0.0,4.2,0.48,34.776,497.74000000000007,4.92,223.17724,0.24,1.694
2017-04-04 20:00:00+02:00,78.43,1745.3799999999999,0.0,0.0,2.832,0.48,34.848,502.66,0.164,226.86612000000002,1.224,2.134
2017-04-04 21:00:00+02:00,79.81,1631.21,0.0,0.0,3.072,0.456,34.86,450.18,0.0,226.86612000000002,1.488,2.6839999999999997
2017-04-04 22:00:00+02:00,79.58,1498.42,0.0,0.0,0.07200000000000001,0.40800000000000003,34.872,387.86,0.0,223.17724,2.376,2.541
2017-04-04 23:00:00+02:00,79.81,1330.35,0.0,0.0,1.968,0.336,34.872,373.92,0.0,220.41058,2.652,2.09
2017-04-05 00:00:00+02:00,80.04,1141.21,0.0,0.0,0.048,0.264,34.872,335.38000000000005,0.0,217.64392,2.58,1.958
2017-04-05 01:00:00+02:00,79.58,1095.6399999999999,0.0,0.0,2.136,0.264,34.896,340.3,0.0,221.33280000000002,3.228,2.0789999999999997
2017-04-05 02:00:00+02:00,79.35000000000001,1005.97,0.0,0.0,11.328,0.312,34.896,344.40000000000003,0.0,220.41058,3.2880000000000003,2.0789999999999997
2017-04-05 03:00:00+02:00,79.12,1035.86,0.0,0.0,8.040000000000001,0.36,34.896,355.06,0.0,220.41058,1.86,2.134
2017-04-05 04:00:00+02:00,78.66,1065.75,0.0,0.0,6.5280000000000005,0.504,34.908,381.3,0.0,221.33280000000002,2.064,2.09
2017-04-05 05:00:00+02:00,79.12,1159.83,0.0,0.0,4.704,0.528,34.932,397.70000000000005,0.0,221.33280000000002,3.7560000000000002,1.452
2017-04-05 06:00:00+02:00,78.89,1434.23,0.0,0.0,0.744,0.48,34.932,445.26000000000005,0.0,225.02168,3.48,1.793
2017-04-05 07:00:00+02:00,78.66,1773.31,0.0,0.0,0.552,0.432,34.92,514.14,0.615,225.02168,3.084,1.7599999999999998
2017-04-05 08:00:00+02:00,79.35000000000001,1804.18,0.0,0.0,17.76,0.384,34.932,541.2,4.551,222.25502,2.8080000000000003,1.7049999999999998
2017-04-05 09:00:00+02:00,80.27000000000001,1811.04,0.0,0.0,19.944,0.384,35.004,556.7800000000001,14.227,220.41058,2.364,1.529
2017-04-05 10:00:00+02:00,80.27000000000001,1788.01,0.0,0.0,5.256,0.384,34.944,548.58,22.673000000000002,218.56614000000002,2.112,1.265
2017-04-05 11:00:00+02:00,80.04,1730.19,0.0,0.0,2.856,0.432,34.956,537.9200000000001,40.344,224.09946000000002,1.6320000000000001,1.265
2017-04-05 12:00:00+02:00,79.81,1735.58,0.0,0.0,1.1520000000000001,0.40800000000000003,34.956,514.14,51.865,222.25502,1.464,1.386
2017-04-05 13:00:00+02:00,79.81,1627.78,0.0,0.0,1.992,0.336,34.908,508.40000000000003,58.466,206.57728,2.052,1.408
2017-04-05 14:00:00+02:00,79.58,1533.21,0.0,0.0,0.744,0.336,34.86,513.32,57.523,180.75512,2.424,2.134
2017-04-05 15:00:00+02:00,79.81,1483.72,0.0,0.0,1.008,0.336,34.824,510.86,51.086000000000006,185.36622,2.832,2.86
2017-04-05 16:00:00+02:00,80.04,1471.96,0.0,0.0,0.984,0.36,34.848,514.14,37.925000000000004,186.28844,3.012,4.146999999999999
2017-04-05 17:00:00+02:00,79.81,1485.19,0.0,0.0,0.84,0.40800000000000003,34.824,508.40000000000003,25.174,186.28844,4.0200000000000005,5.2909999999999995
2017-04-05 18:00:00+02:00,80.04,1574.37,0.0,0.0,0.384,0.432,34.824,495.28000000000003,12.382,189.97732000000002,4.404,6.2589999999999995
2017-04-05 19:00:00+02:00,80.5,1635.1299999999999,0.0,0.0,0.024,0.432,34.800000000000004,480.52000000000004,3.5260000000000002,189.97732000000002,3.516,5.83
2017-04-05 20:00:00+02:00,80.27000000000001,1720.8799999999999,0.0,0.0,3.168,0.456,34.836,471.50000000000006,0.082,189.0551,1.8,5.1259999999999994
2017-04-05 21:00:00+02:00,79.58,1713.53,0.0,0.0,3.648,0.48,34.86,481.34000000000003,0.0,189.97732000000002,1.368,4.29
2017-04-05 22:00:00+02:00,79.81,1717.45,0.0,0.0,1.968,0.48,34.872,442.8,0.0,192.74398000000002,1.3920000000000001,3.2449999999999997
2017-04-05 23:00:00+02:00,80.27000000000001,1680.21,0.0,0.0,1.584,0.456,34.872,420.66,0.0,192.74398000000002,1.08,2.75
2017-04-06 00:00:00+02:00,80.04,1565.55,0.0,0.0,6.792,0.456,34.884,359.98,0.0,192.74398000000002,0.312,2.772
2017-04-06 01:00:00+02:00,79.12,1572.41,0.0,0.0,17.304000000000002,0.48,34.884,362.44000000000005,0.0,193.6662,0.108,2.706
2017-04-06 02:00:00+02:00,80.04,1539.58,0.0,0.0,21.528,0.48,34.884,359.16,0.0,193.6662,0.5760000000000001,2.4749999999999996
2017-04-06 03:00:00+02:00,79.35000000000001,1464.12,0.0,0.0,21.312,0.48,34.884,369.0,0.0,191.82176,1.008,2.057
2017-04-06 04:00:00+02:00,80.04,1457.26,0.0,0.0,21.12,0.48,34.884,405.90000000000003,0.0,188.13288,1.296,2.134
2017-04-06 05:00:00+02:00,79.12,1514.59,0.0,0.0,9.624,0.456,34.872,441.98,0.0,190.89954,1.5,2.75
2017-04-06 06:00:00+02:00,79.81,1641.99,0.0,0.0,0.096,0.48,34.848,466.58000000000004,0.0,189.97732000000002,2.424,2.827
2017-04-06 07:00:00+02:00,80.73,1812.02,0.0,0.0,2.328,0.456,34.872,528.9000000000001,1.23,187.21066000000002,2.928,2.673
2017-04-06 08:00:00+02:00,79.35000000000001,1861.02,0.0,0.0,9.288,0.384,34.848,540.38,8.733,183.52178,3.396,2.09
2017-04-06 09:00:00+02:00,80.5,1857.59,0.0,0.0,13.992,0.264,34.86,542.0200000000001,16.154,184.44400000000002,2.988,2.002
2017-04-06 10:00:00+02:00,80.73,1885.03,0.0,0.0,12.192,0.28800000000000003,34.896,546.12,22.55,186.28844,2.076,2.09
2017-04-06 11:00:00+02:00,80.27000000000001,1904.6299999999999,0.0,0.0,13.152000000000001,0.384,34.896,552.6800000000001,25.953,186.28844,1.02,2.0349999999999997
2017-04-06 12:00:00+02:00,79.81,1868.37,0.0,0.0,4.656,0.384,34.980000000000004,555.96,30.34,186.28844,0.96,1.672
2017-04-06 13:00:00+02:00,79.12,1874.74,0.0,0.0,1.272,0.336,34.92,564.98,35.055,189.97732000000002,0.84,1.793
2017-04-06 14:00:00+02:00,80.5,1814.96,0.0,0.0,0.40800000000000003,0.24,34.92,552.6800000000001,38.048,189.0551,0.432,1.573
2017-04-06 15:00:00+02:00,79.58,1784.09,0.0,0.0,0.096,0.216,34.896,548.58,36.531,187.21066000000002,0.18,1.265
2017-04-06 16:00:00+02:00,79.58,1749.3,0.0,0.0,0.96,0.264,34.86,555.96,33.579,190.89954,0.12,1.012
2017-04-06 17:00:00+02:00,80.27000000000001,1639.54,0.0,0.0,0.552,0.384,34.944,547.76,27.552,188.13288,0.096,0.7699999999999999
2017-04-06 18:00:00+02:00,80.73,1605.24,0.0,0.0,0.28800000000000003,0.36,34.944,535.46,16.072,188.13288,0.096,0.693
2017-04-06 19:00:00+02:00,80.04,1640.03,0.0,0.0,0.024,0.264,34.944,521.5200000000001,4.92,189.97732000000002,0.084,0.6599999999999999
2017-04-06 20:00:00+02:00,80.04,1676.29,0.0,0.0,0.07200000000000001,0.336,34.944,488.72,0.20500000000000002,190.89954,0.012,0.726
2017-04-06 21:00:00+02:00,80.04,1635.1299999999999,0.0,0.0,0.528,0.528,34.932,505.12000000000006,0.0,191.82176,0.036000000000000004,0.704
2017-04-06 22:00:00+02:00,80.04,1694.91,0.0,0.0,0.024,0.6,34.944,501.02000000000004,0.0,191.82176,0.012,0.748
2017-04-06 23:00:00+02:00,80.73,1715.0,0.0,0.0,3.72,0.528,34.956,486.26000000000005,0.0,191.82176,0.108,0.869
2017-04-07 00:00:00+02:00,80.96000000000001,1471.96,0.0,0.0,2.64,0.432,34.932,416.56000000000006,0.0,190.89954,0.28800000000000003,0.8799999999999999
2017-04-07 01:00:00+02:00,79.58,1423.45,0.0,0.0,8.808,0.28800000000000003,34.944,400.98,0.0,190.89954,0.684,0.7919999999999999
2017-04-07 02:00:00+02:00,79.81,1378.86,0.0,0.0,14.4,0.24,34.968,423.12,0.0,190.89954,0.876,0.737
2017-04-07 03:00:00+02:00,80.04,1316.1399999999999,0.0,0.0,22.704,0.24,34.956,422.3,0.0,189.0551,1.1520000000000001,0.814
2017-04-07 04:00:00+02:00,80.27000000000001,1285.27,0.0,0.0,22.728,0.28800000000000003,34.968,415.74,0.0,191.82176,1.236,1.012
2017-04-07 05:00:00+02:00,79.58,1539.58,0.0,0.0,10.08,0.36,34.956,428.04,0.0,190.89954,0.912,1.3419999999999999
2017-04-07 06:00:00+02:00,79.58,1840.93,0.0,0.0,0.40800000000000003,0.40800000000000003,34.932,504.3,0.0,198.2773,0.66,1.672
2017-04-07 07:00:00+02:00,79.58,1831.1299999999999,0.0,0.0,6.648000000000001,0.432,34.944,555.96,1.3940000000000001,199.19952,0.5640000000000001,1.7269999999999999
2017-04-07 08:00:00+02:00,78.89,1904.6299999999999,0.0,0.0,12.864,0.40800000000000003,34.968,555.96,9.512,197.35508000000002,0.54,1.617
2017-04-07 09:00:00+02:00,72.22,1892.3799999999999,0.0,0.0,18.456,0.36,34.956,579.74,25.092000000000002,201.04396,0.432,1.188
2017-04-07 10:00:00+02:00,73.60000000000001,1733.62,0.0,0.0,3.48,0.28800000000000003,34.884,558.4200000000001,46.084,200.12174000000002,0.252,0.8029999999999999
2017-04-07 11:00:00+02:00,78.43,1561.1399999999999,0.0,0.0,1.92,0.28800000000000003,34.92,541.2,58.671,196.43286,0.14400000000000002,0.9239999999999999
2017-04-07 12:00:00+02:00,79.58,1475.3899999999999,0.0,0.0,1.968,0.312,34.896,527.26,57.482,195.51064,0.18,1.001
2017-04-07 13:00:00+02:00,80.73,1465.59,0.0,0.0,5.904,0.36,34.848,527.26,51.045,201.04396,0.06,1.309
2017-04-07 14:00:00+02:00,79.81,1415.12,0.0,0.0,1.32,0.384,34.848,531.36,48.831,203.81062,0.07200000000000001,1.353
2017-04-07 15:00:00+02:00,80.27000000000001,1396.99,0.0,0.0,4.824,0.384,34.848,525.62,44.608000000000004,201.96618,0.0,1.353
2017-04-07 16:00:00+02:00,79.35000000000001,1441.09,0.0,0.0,4.776,0.384,34.824,523.1600000000001,37.597,201.96618,0.084,1.386
2017-04-07 17:00:00+02:00,79.35000000000001,1485.19,0.0,0.0,3.984,0.384,34.812,524.8000000000001,26.568,201.04396,0.096,1.232
2017-04-07 18:00:00+02:00,78.89,1466.57,0.0,0.0,0.672,0.384,34.800000000000004,506.76000000000005,14.309000000000001,197.35508000000002,0.096,1.144
2017-04-07 19:00:00+02:00,80.04,1561.1399999999999,0.0,0.0,2.664,0.36,34.812,503.48,4.551,194.58842,0.084,1.0999999999999999
2017-04-07 20:00:00+02:00,80.04,1567.51,0.0,0.0,4.68,0.36,34.836,482.16,0.164,196.43286,0.084,1.287
2017-04-07 21:00:00+02:00,80.27000000000001,1602.3,0.0,0.0,7.104,0.36,34.848,471.50000000000006,0.0,196.43286,0.096,1.397
2017-04-07 22:00:00+02:00,80.73,1603.28,0.0,0.0,8.4,0.36,34.848,474.78000000000003,0.0,196.43286,0.096,1.155
2017-04-07 23:00:00+02:00,80.96000000000001,1570.94,0.0,0.0,7.6080000000000005,0.384,34.86,441.16,0.0,193.6662,0.096,1.012
2017-04-08 00:00:00+02:00,80.5,1172.57,0.0,0.0,0.048,0.384,34.848,344.40000000000003,0.0,196.43286,0.096,0.9239999999999999
2017-04-08 01:00:00+02:00,80.04,853.09,0.0,0.0,0.024,0.384,34.86,397.70000000000005,0.0,200.12174000000002,0.096,0.869
2017-04-08 02:00:00+02:00,80.96000000000001,800.66,0.0,0.0,0.024,0.384,34.884,371.46000000000004,0.0,210.26616,0.096,0.836
2017-04-08 03:00:00+02:00,79.81,798.6999999999999,0.0,0.0,3.2640000000000002,0.384,34.884,383.76000000000005,0.0,219.48836,0.096,0.605
2017-04-08 04:00:00+02:00,80.5,788.41,0.0,0.0,0.096,0.456,34.908,384.58000000000004,0.0,226.86612000000002,0.096,0.594
2017-04-08 05:00:00+02:00,80.96000000000001,844.76,0.0,0.0,0.12,0.48,34.932,396.88000000000005,0.0,228.71056000000002,0.096,0.5609999999999999
2017-04-08 06:00:00+02:00,81.42,884.9399999999999,0.0,0.0,0.12,0.48,34.932,453.46000000000004,0.0,232.39944,0.096,0.6819999999999999
2017-04-08 07:00:00+02:00,81.19,851.13,0.0,0.0,0.552,0.456,34.92,533.0,1.3940000000000001,231.47722000000002,0.096,0.605
2017-04-08 08:00:00+02:00,81.19,846.23,0.0,0.0,2.664,0.40800000000000003,34.908,558.4200000000001,9.963000000000001,228.71056000000002,0.096,0.5499999999999999
2017-04-08 09:00:00+02:00,81.19,833.98,0.0,0.0,2.16,0.40800000000000003,34.908,547.76,25.502000000000002,229.63278,0.096,0.517
2017-04-08 10:00:00+02:00,80.27000000000001,800.17,0.0,0.0,2.328,0.384,34.908,512.5,43.542,231.47722000000002,0.096,0.484
2017-04-08 11:00:00+02:00,81.19,732.06,0.0,0.0,1.752,0.336,34.896,495.28000000000003,57.441,227.78834,0.096,0.583
2017-04-08 12:00:00+02:00,80.27000000000001,756.56,0.0,0.0,3.984,0.336,34.848,477.24,68.47,236.08832,0.096,0.5499999999999999
2017-04-08 13:00:00+02:00,80.27000000000001,733.04,0.0,0.0,5.928,0.336,34.836,473.14000000000004,78.59700000000001,237.01054000000002,0.096,0.517
2017-04-08 14:00:00+02:00,79.58,704.62,0.0,0.0,17.352,0.36,34.776,460.84000000000003,82.0,231.47722000000002,0.096,0.484
2017-04-08 15:00:00+02:00,78.43,741.86,0.0,0.0,15.264000000000001,0.384,34.68,466.58000000000004,75.194,231.47722000000002,0.096,0.473
2017-04-08 16:00:00+02:00,77.74000000000001,751.17,0.0,0.0,8.088000000000001,0.40800000000000003,34.728,482.16,61.828,235.1661,0.096,0.594
