,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2017-02-01 05:30:00+01:00,281.40500000000003,3449.7400000000002,532.385,3010.835,37.7495,0.1805,0.06,9.828,0.192,27.129,1494.45,,0.0,71.241495,5.559,6.699
2017-02-01 05:45:00+01:00,281.52000000000004,3449.945,546.2275,3068.44,37.19975,0.1805,0.048,9.804,0.47400000000000003,27.126,1612.325,,0.0,70.08872000000001,5.763,6.9959999999999996
2017-02-01 06:00:00+01:00,281.3475,3432.7250000000004,581.7524999999999,3109.6450000000004,37.56625,0.1805,1.158,9.828,0.21,27.105,1721.3850000000002,,0.0,69.39705500000001,6.111,7.59275
2017-02-01 06:15:00+01:00,282.21000000000004,3456.71,603.1899999999999,3144.085,37.383,0.1805,0.996,9.924,0.27,27.126,1701.5000000000002,,0.0,69.1665,6.399,7.878749999999999
2017-02-01 06:30:00+01:00,282.44,3454.045,635.4075,3295.9900000000002,37.383,0.1805,3.294,9.924,0.258,27.138,1737.9900000000002,,0.0,69.1665,6.507000000000001,8.25
2017-02-01 06:45:00+01:00,282.3825,3452.2000000000003,682.3249999999999,3388.2400000000002,37.383,0.1805,5.6160000000000005,9.888,0.744,27.141000000000002,1772.6350000000002,,0.0,69.858165,6.864,8.750499999999999
2017-02-01 07:00:00+01:00,282.90000000000003,3453.84,716.135,3384.96,37.56625,0.1805,11.604000000000001,9.882,0.15,27.108,1780.835,,0.0,69.858165,7.182,9.13825
2017-02-01 07:15:00+01:00,281.5775,3467.3700000000003,731.6925,3415.0950000000003,37.7495,0.1805,17.04,9.858,0.186,27.132,1842.335,,0.0,71.93316,7.308,9.41325
2017-02-01 07:30:00+01:00,281.98,3466.755,738.185,3415.9150000000004,37.56625,0.1805,23.202,9.876,0.14400000000000002,27.144000000000002,1871.8550000000002,,0.0,71.47205000000001,7.5600000000000005,9.908249999999999
2017-02-01 07:45:00+01:00,281.5775,3461.2200000000003,750.0675,3407.715,37.56625,0.1805,22.686,9.924,0.672,27.141000000000002,1880.055,,0.0615,69.858165,7.923,10.4995
2017-02-01 08:00:00+01:00,281.635,3450.5600000000004,763.42,3388.8550000000005,37.7495,0.1805,16.2,9.93,0.5760000000000001,27.12,1892.5600000000002,,0.6867500000000001,69.858165,8.232,11.22825
2017-02-01 08:15:00+01:00,281.40500000000003,3456.505,760.235,3384.96,37.56625,0.1805,15.84,9.912,0.594,27.129,1911.0100000000002,,1.6605,69.858165,8.583,11.962499999999999
2017-02-01 08:30:00+01:00,281.6925,3440.3100000000004,756.3149999999999,3379.0150000000003,37.56625,0.1805,14.58,9.912,0.606,27.141000000000002,1904.8600000000001,,3.2185,70.78038500000001,9.066,12.2045
2017-02-01 08:45:00+01:00,282.15250000000003,3453.84,753.9875,3368.7650000000003,37.56625,0.1805,12.042,9.912,0.606,27.126,1894.2,,5.31975,69.39705500000001,9.399000000000001,12.6665
2017-02-01 09:00:00+01:00,282.44,3462.4500000000003,745.78,3340.2700000000004,37.7495,0.1805,11.694,9.93,0.522,27.132,1890.92,,8.12825,69.858165,9.609,12.748999999999999
2017-02-01 09:15:00+01:00,282.3825,3456.0950000000003,730.4675,3312.8,37.56625,0.1805,15.834,9.954,0.156,27.126,1872.6750000000002,,11.0085,69.858165,9.816,13.277
2017-02-01 09:30:00+01:00,282.7275,3433.9550000000004,737.8175,3307.4700000000003,37.7495,0.1615,16.542,9.942,0.114,27.135,1898.9150000000002,,14.38075,69.858165,10.053,13.444749999999999
2017-02-01 09:45:00+01:00,282.67,3424.9350000000004,740.2675,3311.3650000000002,37.7495,0.1425,11.712,9.93,0.114,27.123,1919.4150000000002,,17.958000000000002,69.858165,10.191,13.9865
2017-02-01 10:00:00+01:00,282.785,3406.0750000000003,735.6125,3293.1200000000003,37.7495,0.1425,16.23,9.93,0.312,27.108,1829.6250000000002,,21.55575,69.62761,10.200000000000001,14.486999999999998
2017-02-01 10:15:00+01:00,282.44,3399.3100000000004,735.0,3294.5550000000003,37.56625,0.1425,14.448,9.936,0.366,27.096,1798.8750000000002,,25.338,67.552615,10.227,15.064499999999999
2017-02-01 10:30:00+01:00,282.67,3410.38,728.5074999999999,3295.7850000000003,37.93275,0.1425,13.008000000000001,9.948,0.126,27.09,1793.1350000000002,,28.81275,69.1665,10.335,15.050749999999999
2017-02-01 10:45:00+01:00,282.15250000000003,3398.695,731.4475,3286.3550000000005,37.7495,0.1425,11.274000000000001,9.93,0.114,27.078,1797.44,,32.42075,67.32206000000001,10.374,15.49625
2017-02-01 11:00:00+01:00,282.3825,3380.4500000000003,741.125,3250.4800000000005,37.7495,0.1425,11.142,9.918000000000001,0.264,27.078,1833.1100000000001,,35.9365,67.552615,10.374,15.232249999999999
2017-02-01 11:15:00+01:00,283.13,3365.28,744.8,3215.835,37.7495,0.1425,11.76,9.948,0.246,27.078,1800.72,,38.95,68.474835,10.407,15.32575
2017-02-01 11:30:00+01:00,283.64750000000004,3388.65,746.1475,3213.9900000000002,37.7495,0.1425,9.69,9.876,0.228,27.072,1786.3700000000001,,41.80975,70.08872000000001,10.398,15.65575
2017-02-01 11:45:00+01:00,282.785,3387.8300000000004,743.2075,3227.5200000000004,37.7495,0.1425,6.156,9.822000000000001,0.15,27.072,1745.3700000000001,,45.5305,68.935945,10.398,15.90325
2017-02-01 12:00:00+01:00,282.90000000000003,3388.445,737.9399999999999,3259.7050000000004,37.56625,0.1425,5.16,9.834,0.14400000000000002,27.066,1762.3850000000002,,47.59075,67.78317,10.353,15.54575
2017-02-01 12:15:00+01:00,282.95750000000004,3390.7000000000003,729.855,3257.655,37.7495,0.1425,1.35,9.846,0.156,27.057000000000002,1754.8000000000002,,49.1385,69.62761,10.389,15.47975
2017-02-01 12:30:00+01:00,282.785,3390.905,726.915,3253.965,37.7495,0.1425,3.462,9.816,0.20400000000000001,27.072,1754.595,,50.276250000000005,70.78038500000001,10.326,15.356
2017-02-01 12:45:00+01:00,282.90000000000003,3387.01,721.525,3241.6650000000004,37.56625,0.1425,2.5260000000000002,9.792,0.09,27.063,1777.555,,49.999500000000005,69.62761,10.179,15.697
2017-02-01 13:00:00+01:00,283.0725,3385.1650000000004,730.7125,3132.4,37.56625,0.1425,2.7720000000000002,9.774000000000001,0.45,27.063,1823.4750000000001,,49.02575,69.62761,10.083,15.54575
2017-02-01 13:15:00+01:00,283.36,3374.505,741.125,3102.4700000000003,37.56625,0.1425,2.262,9.774000000000001,0.276,27.054000000000002,1834.545,,48.6465,69.858165,10.077,15.078249999999999
2017-02-01 13:30:00+01:00,283.475,3379.835,750.5575,3088.1200000000003,37.56625,0.1425,3.048,9.75,0.132,27.054000000000002,1831.0600000000002,,46.58625,69.39705500000001,9.48,14.93525
2017-02-01 13:45:00+01:00,283.4175,3373.8900000000003,732.795,3089.76,37.7495,0.1425,2.262,9.744,0.108,27.051000000000002,1816.3000000000002,,44.98725,69.858165,9.144,15.047999999999998
2017-02-01 14:00:00+01:00,283.5325,3362.82,725.4449999999999,3072.7450000000003,37.7495,0.1425,1.602,9.756,0.108,26.928,1783.295,,42.230000000000004,69.1665,9.684000000000001,15.468749999999998
2017-02-01 14:15:00+01:00,283.64750000000004,3358.3100000000004,730.1,3067.21,37.93275,0.1425,1.236,9.786,0.10200000000000001,26.826,1782.2700000000002,,40.098,69.62761,10.107000000000001,15.40275
2017-02-01 14:30:00+01:00,283.64750000000004,3347.2400000000002,746.515,3070.4900000000002,37.7495,0.1425,1.236,9.798,0.108,26.862000000000002,1785.755,,36.2645,70.08872000000001,10.068,15.996749999999999
2017-02-01 14:45:00+01:00,283.7625,3342.32,741.4925,3066.8,37.7495,0.1425,1.092,9.792,0.10200000000000001,26.985,1751.1100000000001,,32.09275,70.08872000000001,10.101,16.22225
2017-02-01 15:00:00+01:00,284.1075,3375.735,734.1425,3047.94,37.93275,0.1425,2.682,9.786,0.108,27.024,1754.595,,27.99275,69.1665,10.119,16.5
2017-02-01 15:15:00+01:00,284.2225,3385.5750000000003,729.61,3032.9750000000004,37.7495,0.1425,2.0460000000000003,9.804,0.108,27.024,1748.65,,23.626250000000002,69.1665,10.14,17.05275
2017-02-01 15:30:00+01:00,284.33750000000003,3389.88,731.3249999999999,3028.67,39.39875,0.1425,1.62,9.786,0.096,27.027,1756.44,,18.86,69.1665,10.212,18.089499999999997
2017-02-01 15:45:00+01:00,283.935,3390.7000000000003,727.405,3024.98,37.7495,0.1425,1.68,9.696,0.084,27.018,1741.68,,14.391,70.78038500000001,10.293000000000001,18.884249999999998
2017-02-01 16:00:00+01:00,284.97,3391.7250000000004,742.35,3051.2200000000003,37.7495,0.1425,1.938,9.738,0.126,27.027,1754.39,,9.95275,69.858165,10.428,19.2445
2017-02-01 16:15:00+01:00,284.6825,3393.1600000000003,754.355,3057.5750000000003,37.7495,0.1425,1.836,9.726,0.138,27.03,1745.3700000000001,,6.32425,69.1665,10.461,20.0365
2017-02-01 16:30:00+01:00,284.33750000000003,3392.135,765.7475,3065.775,37.7495,0.1235,1.9080000000000001,9.738,0.186,27.021,1740.8600000000001,,3.1877500000000003,70.319275,10.56,21.06775
2017-02-01 16:45:00+01:00,284.51,3395.4150000000004,773.465,3097.55,37.7495,0.1235,2.58,9.732,0.138,27.003,1725.4850000000001,,1.3325,69.39705500000001,10.587,21.7855
2017-02-01 17:00:00+01:00,284.5675,3344.5750000000003,770.525,3129.3250000000003,37.7495,0.1235,4.386,9.762,0.126,26.613,1731.8400000000001,,0.492,70.54983,10.635,23.08075
2017-02-01 17:15:00+01:00,284.51,3343.1400000000003,794.1675,3150.235,37.7495,0.1235,8.76,9.798,0.222,26.463,1741.8850000000002,,0.328,68.474835,10.638,23.897499999999997
2017-02-01 17:30:00+01:00,284.625,3338.63,806.1725,3177.295,37.7495,0.1235,9.81,9.804,0.228,26.451,1789.035,,0.2255,69.62761,10.638,25.126749999999998
2017-02-01 17:45:00+01:00,284.28000000000003,3339.86,806.4175,3187.34,37.7495,0.1235,12.492,9.798,0.678,26.25,1817.325,,0.0,69.62761,10.635,26.334
2017-02-01 18:00:00+01:00,284.625,3331.045,806.6625,3177.7050000000004,37.7495,0.1425,10.908,9.798,0.774,25.875,1791.4950000000001,,0.0,69.39705500000001,10.641,26.87025
2017-02-01 18:15:00+01:00,285.02750000000003,3323.46,807.6425,3161.92,37.7495,0.1425,11.004,9.804,0.66,25.857,1832.9050000000002,,0.0,61.788740000000004,10.683,27.315749999999998
2017-02-01 18:30:00+01:00,284.9125,3320.1800000000003,809.8475,3142.2400000000002,37.7495,0.152,9.582,9.786,0.21,25.86,1849.92,,0.0,54.641535000000005,10.746,28.08025
2017-02-01 18:45:00+01:00,284.165,3330.84,809.48,3137.9350000000004,37.56625,0.1615,6.312,9.756,0.17400000000000002,25.86,1849.1000000000001,,0.0,55.563755,10.77,29.1225
2017-02-01 19:00:00+01:00,284.51,3332.275,807.8874999999999,3073.565,37.56625,0.1805,4.26,9.738,0.168,25.878,1838.44,,0.0,54.41098,10.71,29.512999999999998
2017-02-01 19:15:00+01:00,283.935,3324.0750000000003,799.5575,3013.9100000000003,37.7495,0.1805,1.602,9.72,0.14400000000000002,25.863,1805.025,,0.0,55.79431,10.737,30.43425
2017-02-01 19:30:00+01:00,283.935,3323.46,784.1225,2930.065,37.7495,0.1805,1.572,9.708,0.12,25.836000000000002,1817.1200000000001,,0.0,55.79431,10.839,30.436999999999998
2017-02-01 19:45:00+01:00,283.705,3334.1200000000003,771.75,2865.4900000000002,37.7495,0.1805,1.29,9.708,0.084,25.830000000000002,1793.545,,0.0,53.949870000000004,10.959,30.99525
2017-02-01 20:00:00+01:00,283.13,3315.8750000000005,707.805,2847.0400000000004,37.7495,0.1805,2.13,9.69,0.222,25.872,1747.6250000000002,,0.0,54.87209,11.016,30.679
2017-02-01 20:15:00+01:00,282.84250000000003,3298.4500000000003,645.9425,2816.2900000000004,37.7495,0.1805,1.164,9.66,0.126,25.833000000000002,1710.5200000000002,,0.0,53.258205000000004,11.004,30.519499999999997
2017-02-01 20:30:00+01:00,283.015,3296.195,563.5,2796.405,37.7495,0.1805,0.9480000000000001,9.63,0.14400000000000002,25.848,1669.93,,0.0,55.79431,10.977,30.439749999999997
2017-02-01 20:45:00+01:00,283.36,3281.4350000000004,487.305,2760.94,37.7495,0.1805,0.876,9.63,0.108,25.812,1650.4550000000002,,0.0,56.024865000000005,10.923,30.670749999999998
2017-02-01 21:00:00+01:00,283.64750000000004,3291.07,476.15749999999997,2685.09,37.7495,0.1805,3.984,9.624,0.18,25.851,1549.1850000000002,,0.0,56.024865000000005,10.950000000000001,30.681749999999997
2017-02-01 21:15:00+01:00,283.59000000000003,3297.63,475.1775,2621.7450000000003,37.93275,0.1805,3.228,9.624,0.17400000000000002,25.839000000000002,1540.575,,0.0,56.024865000000005,10.959,30.877
2017-02-01 21:30:00+01:00,283.59000000000003,3297.63,474.32,2575.4150000000004,37.7495,0.1805,3.606,9.612,0.192,25.857,1542.42,,0.0,56.25542,10.917,30.932
2017-02-01 21:45:00+01:00,282.90000000000003,3286.9700000000003,468.3175,2531.75,37.56625,0.1805,3.114,9.576,0.126,25.833000000000002,1495.68,,0.0,56.716530000000006,10.911,30.415
2017-02-01 22:00:00+01:00,282.90000000000003,3323.6650000000004,460.11,2512.6850000000004,37.56625,0.1805,5.148,9.528,0.228,25.884,1378.01,,0.0,55.333200000000005,10.866,29.386499999999998
2017-02-01 22:15:00+01:00,282.95750000000004,3337.195,460.355,2520.885,37.56625,0.19,2.0460000000000003,9.522,0.354,25.863,1398.92,,0.0,55.102645,10.836,29.24625
2017-02-01 22:30:00+01:00,283.475,3337.195,449.9425,2501.6150000000002,37.383,0.19,0.234,9.504,0.34800000000000003,25.86,1350.335,,0.0,56.25542,10.803,28.79525
2017-02-01 22:45:00+01:00,283.7625,3338.63,430.71,2419.6150000000002,37.56625,0.19,0.216,9.498,0.21,25.845,1370.835,,0.0,58.330415,10.677,28.228749999999998
2017-02-01 23:00:00+01:00,283.935,3361.795,421.155,2346.4300000000003,37.56625,0.19,0.0,9.474,0.252,25.869,1301.3400000000001,,0.0,56.25542,10.65,28.3635
2017-02-01 23:15:00+01:00,283.82,3365.485,418.705,2255.6150000000002,37.56625,0.19,0.0,9.456,0.198,25.839000000000002,1282.48,,0.0,53.719315,10.647,28.25075
2017-02-01 23:30:00+01:00,283.935,3367.1250000000005,419.195,2206.6200000000003,37.56625,0.19,0.006,9.474,0.216,25.86,1230.615,,0.0,56.024865000000005,10.557,27.71725
2017-02-01 23:45:00+01:00,283.475,3338.63,421.2775,2171.36,37.383,0.19,0.0,9.546,0.198,25.836000000000002,1175.47,,0.0,54.87209,10.461,26.90325
2017-02-02 00:00:00+01:00,282.44,3309.315,396.165,2068.4500000000003,37.383,0.19,0.216,9.552,0.33,25.881,1225.0800000000002,,0.0,50.952655,10.365,26.081
2017-02-02 00:15:00+01:00,282.0375,3298.0400000000004,402.41249999999997,2058.815,37.383,0.19,0.888,9.522,0.216,25.863,1218.52,,0.0,53.258205000000004,10.311,25.814249999999998
2017-02-02 00:30:00+01:00,281.8075,3307.4700000000003,383.5475,1983.17,37.383,0.19,0.34800000000000003,9.516,0.20400000000000001,25.842000000000002,1223.44,,0.0,58.330415,10.296,25.575
2017-02-02 00:45:00+01:00,281.5775,3316.2850000000003,363.7025,1969.2300000000002,37.56625,0.19,0.048,9.528,0.138,25.824,1166.0400000000002,,0.0,58.09986,10.188,25.217499999999998
2017-02-02 01:00:00+01:00,281.635,3328.7900000000004,344.5925,1900.9650000000001,37.383,0.19,0.192,9.540000000000001,0.186,25.863,1167.065,,0.0,57.869305000000004,10.05,24.584999999999997
2017-02-02 01:15:00+01:00,281.75,3341.09,343.0,1855.8650000000002,37.56625,0.19,0.0,9.546,0.156,25.839000000000002,1126.68,,0.0,56.716530000000006,9.993,24.343
2017-02-02 01:30:00+01:00,281.75,3352.775,343.6125,1854.8400000000001,37.56625,0.19,0.006,9.528,0.186,25.848,1086.295,,0.0,57.408195,9.966000000000001,24.37875
2017-02-02 01:45:00+01:00,281.46250000000003,3361.795,342.51,1871.4450000000002,37.56625,0.19,0.0,9.498,0.108,25.812,1048.575,,0.0,56.485975,9.954,24.42825
2017-02-02 02:00:00+01:00,281.2325,3375.3250000000003,343.8575,1949.14,37.56625,0.19,0.006,9.504,0.342,25.872,1064.3600000000001,,0.0,54.87209,9.885,24.29075
2017-02-02 02:15:00+01:00,281.1175,3374.0950000000003,344.34749999999997,1958.3650000000002,37.56625,0.19,0.0,9.48,0.246,25.854,1055.75,,0.0,55.563755,9.807,24.03775
2017-02-02 02:30:00+01:00,281.3475,3372.8650000000002,345.3275,1962.2600000000002,37.56625,0.19,0.006,9.456,0.186,25.833000000000002,1114.585,,0.0,56.25542,9.651,23.99375
2017-02-02 02:45:00+01:00,281.40500000000003,3372.4550000000004,344.5925,1928.64,37.56625,0.19,0.012,9.414,0.162,25.842000000000002,1103.9250000000002,,0.0,56.485975,9.546,23.584
2017-02-02 03:00:00+01:00,281.1175,3385.78,347.40999999999997,1805.64,37.56625,0.19,0.006,9.36,0.132,25.854,1092.24,,0.0,56.485975,9.402000000000001,23.201749999999997
2017-02-02 03:15:00+01:00,281.29,3375.735,346.92,1802.565,37.56625,0.19,0.012,9.336,0.14400000000000002,25.851,1095.315,,0.0,56.485975,9.27,22.747999999999998
2017-02-02 03:30:00+01:00,281.29,3367.945,347.7775,1792.315,37.56625,0.19,0.018000000000000002,9.282,0.132,25.839000000000002,1109.46,,0.0,56.25542,9.15,22.8965
2017-02-02 03:45:00+01:00,281.2325,3369.585,350.47249999999997,1793.9550000000002,37.383,0.19,0.012,9.234,0.15,25.833000000000002,1094.905,,0.0,56.485975,8.97,23.09725
2017-02-02 04:00:00+01:00,282.4975,3372.2500000000005,354.025,1711.1350000000002,37.383,0.19,0.018000000000000002,9.216000000000001,0.126,25.857,1069.69,,0.0,56.25542,8.949,23.19625
2017-02-02 04:15:00+01:00,282.44,3373.4800000000005,354.025,1715.44,37.383,0.19,0.024,9.192,0.15,25.854,1093.0600000000002,,0.0,56.25542,8.988,22.54175
2017-02-02 04:30:00+01:00,282.7275,3376.76,355.6175,1738.8100000000002,37.383,0.19,0.018000000000000002,9.204,0.108,25.857,1090.6000000000001,,0.0,54.180425,8.841,22.56925
2017-02-02 04:45:00+01:00,283.0725,3378.8100000000004,358.8025,1784.1150000000002,37.383,0.19,0.024,9.204,0.14400000000000002,25.86,1080.9650000000001,,0.0,54.87209,8.886000000000001,22.701249999999998
2017-02-02 05:00:00+01:00,282.90000000000003,3378.4,364.07,1894.815,37.383,0.1805,0.03,9.186,0.126,25.962,1126.065,,0.0,55.79431,8.76,22.90475
2017-02-02 05:15:00+01:00,282.7275,3372.045,369.215,1996.0850000000003,37.383,0.1805,0.0,9.15,0.078,26.136,1138.5700000000002,,0.0,56.485975,8.601,23.078
2017-02-02 05:30:00+01:00,282.90000000000003,3368.15,372.89,2178.7400000000002,37.383,0.1805,0.798,9.078,0.156,26.184,1183.4650000000001,,0.0,54.87209,8.388,23.201749999999997
2017-02-02 05:45:00+01:00,282.95750000000004,3369.7900000000004,381.21999999999997,2335.77,37.383,0.1805,0.0,9.018,0.192,26.196,1250.91,,0.0,53.949870000000004,8.322000000000001,23.18525
2017-02-02 06:00:00+01:00,282.67,3355.03,395.675,2523.755,37.383,0.1805,0.036000000000000004,9.036,0.216,26.178,1440.74,,0.0,54.41098,8.298,23.19625
2017-02-02 06:15:00+01:00,283.245,3338.2200000000003,439.775,2752.5350000000003,37.383,0.1805,0.12,8.952,0.318,26.208000000000002,1465.75,,0.0,54.180425,8.343,22.830499999999997
2017-02-02 06:30:00+01:00,283.4175,3322.8450000000003,478.485,2962.8650000000002,37.7495,0.1805,1.698,8.946,0.28800000000000003,26.214000000000002,1538.73,,0.0,53.02765,8.004,22.6435
2017-02-02 06:45:00+01:00,283.475,3318.13,534.345,3087.71,37.56625,0.1805,10.008000000000001,8.964,0.40800000000000003,26.439,1620.525,,0.0,54.41098,7.86,22.4345
2017-02-02 07:00:00+01:00,283.8775,3293.735,583.7125,3172.5800000000004,37.56625,0.1805,4.0200000000000005,8.922,0.156,26.13,1689.6100000000001,,0.01025,53.258205000000004,7.785,22.558249999999997
2017-02-02 07:15:00+01:00,283.705,3296.8100000000004,610.4175,3246.175,37.56625,0.1805,3.942,8.91,0.15,26.172,1692.0700000000002,,0.0205,55.563755,7.7010000000000005,22.83325
2017-02-02 07:30:00+01:00,283.5325,3301.32,618.9925,3281.025,49.844,0.1805,4.752,8.904,0.078,26.181,1725.69,,0.0205,53.258205000000004,7.767,22.6985
2017-02-02 07:45:00+01:00,283.475,3289.0200000000004,626.22,3282.05,54.242,0.1805,8.178,8.886000000000001,0.492,26.187,1780.63,,0.17425000000000002,53.719315,7.461,22.720499999999998
2017-02-02 08:00:00+01:00,283.9925,3177.7050000000004,631.9775,3298.0400000000004,54.058749999999996,0.1805,16.89,8.922,0.54,26.151,1842.7450000000001,,1.2915,51.874875,7.353,22.4345
2017-02-02 08:15:00+01:00,283.935,3153.105,639.5725,3308.7000000000003,54.058749999999996,0.1805,17.556,8.928,0.588,26.181,1829.6250000000002,,3.7207500000000002,53.719315,7.221,22.17325
2017-02-02 08:30:00+01:00,283.9925,3147.1600000000003,639.5725,3311.57,54.058749999999996,0.1805,16.764,8.934000000000001,0.768,26.181,1824.7050000000002,,7.43125,53.949870000000004,7.0200000000000005,22.28875
2017-02-02 08:45:00+01:00,283.9925,3147.57,638.225,3316.9,53.69225,0.1805,14.868,8.94,0.744,26.172,1821.015,,10.496,57.63875,6.9750000000000005,21.76625
2017-02-02 09:00:00+01:00,283.59000000000003,3170.53,637.6125,3316.4900000000002,52.95925,0.1805,11.73,8.916,0.312,26.175,1858.5300000000002,,15.17,54.641535000000005,6.795,21.56
2017-02-02 09:15:00+01:00,283.82,3176.065,630.5074999999999,3315.8750000000005,52.59275,0.1805,12.066,8.892,0.28800000000000003,26.181,1831.88,,20.561500000000002,53.258205000000004,6.606,21.020999999999997
2017-02-02 09:30:00+01:00,283.5325,3174.835,638.8375,3311.775,44.3465,0.1805,14.112,8.886000000000001,0.06,26.181,1824.91,,27.1625,53.719315,6.501,20.229
2017-02-02 09:45:00+01:00,282.67,3193.0800000000004,633.4475,3292.505,36.46675,0.1805,13.278,8.898,0.018000000000000002,26.181,1819.785,,34.03,53.48876,6.453,19.4865
2017-02-02 10:00:00+01:00,282.15250000000003,3274.465,619.9725,3248.635,36.46675,0.1805,10.932,8.898,0.042,26.193,1755.825,,40.4055,53.949870000000004,6.543,18.40025
2017-02-02 10:15:00+01:00,282.21000000000004,3277.9500000000003,621.6875,3216.4500000000003,36.46675,0.1805,10.014,8.922,0.024,26.142,1728.97,,47.355000000000004,53.949870000000004,6.5040000000000004,17.382749999999998
2017-02-02 10:30:00+01:00,282.67,3282.8700000000003,620.7075,3197.385,36.46675,0.1805,9.9,8.958,0.018000000000000002,26.148,1719.7450000000001,,53.874,53.719315,6.417,16.967499999999998
