,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2017-07-02 17:00:00+02:00,53.13,1996.7,46.55,44.589999999999996,254.20000000000002,3.665,0.0,3.144,0.552,28.8,86.10000000000001,,19.598000000000003,17.522180000000002,1.012
2017-07-02 18:00:00+02:00,53.13,2101.6600000000003,46.55,47.04,255.84000000000003,3.665,0.0,3.192,0.48,28.776,91.84,,9.635,17.522180000000002,0.968
2017-07-02 19:00:00+02:00,53.13,2096.7400000000002,46.55,50.96,266.5,3.665,0.0,3.0,1.704,28.788,98.4,,3.362,17.522180000000002,0.99
2017-07-02 20:00:00+02:00,53.13,2113.96,46.55,51.94,268.14000000000004,3.665,0.0,2.976,2.208,28.824,99.22000000000001,,0.738,17.522180000000002,0.9129999999999999
2017-07-02 21:00:00+02:00,53.13,2082.8,47.53,50.96,264.04,3.665,1.44,3.0,2.208,28.86,95.94000000000001,,0.123,17.522180000000002,0.869
2017-07-02 22:00:00+02:00,52.67,2100.84,50.47,48.51,258.3,3.665,0.0,3.096,1.752,28.872,88.56,,0.0,17.522180000000002,0.814
2017-07-02 23:00:00+02:00,53.13,2055.7400000000002,49.98,44.589999999999996,259.12,3.665,0.0,3.12,1.752,28.896,85.28,,0.0,17.522180000000002,0.99
2017-07-03 00:00:00+02:00,53.13,2067.2200000000003,3.92,43.61,255.84000000000003,3.665,0.0,2.64,0.384,28.908,83.64,,0.0,17.522180000000002,0.9349999999999999
2017-07-03 01:00:00+02:00,53.13,2059.02,0.0,44.1,252.56000000000003,3.665,0.0,2.688,0.336,28.932000000000002,83.64,,0.0,17.522180000000002,0.869
2017-07-03 02:00:00+02:00,53.13,1984.4,0.0,44.1,250.92000000000002,3.665,0.0,2.736,0.312,28.932000000000002,83.64,,0.0,17.522180000000002,0.594
2017-07-03 03:00:00+02:00,53.13,2010.64,0.0,43.61,251.74,3.665,0.0,2.7600000000000002,0.28800000000000003,28.92,81.18,,0.0,17.522180000000002,0.5499999999999999
2017-07-03 04:00:00+02:00,53.13,2034.42,0.0,48.019999999999996,250.92000000000002,3.665,0.0,2.8080000000000003,0.264,28.932000000000002,82.82000000000001,,0.123,17.522180000000002,0.5609999999999999
2017-07-03 05:00:00+02:00,50.14,2036.88,0.0,111.23,250.92000000000002,3.665,0.0,2.7840000000000003,0.432,28.944,82.82000000000001,,0.492,17.522180000000002,0.605
2017-07-03 06:00:00+02:00,50.830000000000005,2063.94,0.0,292.04,256.66,3.665,0.0,2.376,4.056,28.944,85.28,,3.649,17.522180000000002,0.473
2017-07-03 07:00:00+02:00,53.36,2236.96,0.0,380.73,270.6,3.665,0.0,2.232,12.648,28.956,91.84,,12.3,17.522180000000002,0.38499999999999995
2017-07-03 08:00:00+02:00,52.900000000000006,2194.32,0.0,379.26,275.52000000000004,3.665,2.3040000000000003,2.232,13.296000000000001,28.98,97.58000000000001,,23.37,17.522180000000002,0.429
2017-07-03 09:00:00+02:00,52.67,2221.38,0.0,366.03,281.26000000000005,3.665,1.44,2.3040000000000003,10.392,28.944,95.12,,32.226,17.522180000000002,0.5499999999999999
2017-07-03 10:00:00+02:00,52.900000000000006,2196.78,0.0,345.45,276.34000000000003,3.665,0.0,2.472,5.5680000000000005,28.932000000000002,91.02000000000001,,41.492000000000004,17.522180000000002,0.5499999999999999
2017-07-03 11:00:00+02:00,52.67,2186.1200000000003,0.0,337.61,281.26000000000005,3.665,0.0,2.832,1.416,28.944,89.38000000000001,,50.143,17.522180000000002,0.495
2017-07-03 12:00:00+02:00,52.67,2080.34,0.0,286.65,268.14000000000004,3.665,0.0,2.952,0.912,28.932000000000002,85.28,,55.555,17.522180000000002,0.473
2017-07-03 13:00:00+02:00,52.67,2042.6200000000001,0.0,287.63,278.8,3.665,0.0,2.976,0.744,28.896,84.46000000000001,,58.835,17.522180000000002,0.484
2017-07-03 14:00:00+02:00,52.440000000000005,1980.3000000000002,0.0,285.67,278.8,3.665,0.0,3.024,0.648,28.884,84.46000000000001,,56.129000000000005,17.522180000000002,0.506
2017-07-03 15:00:00+02:00,52.900000000000006,2005.7200000000003,0.0,286.15999999999997,279.62,3.665,0.0,3.096,0.648,28.872,84.46000000000001,,50.307,17.522180000000002,0.484
2017-07-03 16:00:00+02:00,53.13,2154.1400000000003,0.0,302.33,285.36,3.665,0.0,3.12,0.672,28.836000000000002,84.46000000000001,,41.82,17.522180000000002,0.473
2017-07-03 17:00:00+02:00,53.13,2291.0800000000004,0.0,336.63,282.90000000000003,3.665,0.0,3.096,0.672,28.824,86.92,,29.151,17.522180000000002,0.39599999999999996
2017-07-03 18:00:00+02:00,53.13,2309.94,0.0,344.46999999999997,277.98,3.665,0.0,2.736,3.96,28.836000000000002,95.94000000000001,,14.842,17.522180000000002,0.286
2017-07-03 19:00:00+02:00,53.36,2378.82,0.0,351.82,282.08000000000004,3.665,6.912,2.664,5.976,28.836000000000002,95.94000000000001,,5.0840000000000005,17.522180000000002,0.23099999999999998
2017-07-03 20:00:00+02:00,53.13,2380.46,0.0,377.79,273.88,3.665,6.96,2.832,3.384,28.824,94.30000000000001,,2.173,17.522180000000002,0.187
2017-07-03 21:00:00+02:00,53.13,2364.88,0.0,380.24,264.86,3.665,7.992,2.928,2.712,28.884,89.38000000000001,,1.435,17.522180000000002,0.242
2017-07-03 22:00:00+02:00,53.13,2375.54,0.0,389.06,264.04,3.665,6.936,2.904,3.36,28.932000000000002,86.92,,0.164,17.522180000000002,0.429
2017-07-03 23:00:00+02:00,53.13,2233.6800000000003,0.0,171.01,264.86,3.665,0.0,2.976,3.0,28.956,84.46000000000001,,0.0,17.522180000000002,0.528
2017-07-04 00:00:00+02:00,53.13,2241.06,0.0,43.61,270.6,3.665,0.0,2.4,0.36,28.968,82.82000000000001,,0.0,17.522180000000002,0.43999999999999995
2017-07-04 01:00:00+02:00,53.13,2242.7000000000003,0.0,43.61,269.78000000000003,3.665,0.0,2.472,0.28800000000000003,29.016000000000002,82.82000000000001,,0.0,17.522180000000002,0.528
2017-07-04 02:00:00+02:00,53.13,2118.88,0.0,43.12,270.6,3.665,0.0,2.496,0.28800000000000003,29.04,82.82000000000001,,0.0,17.522180000000002,0.605
2017-07-04 03:00:00+02:00,53.13,2113.96,0.0,43.12,269.78000000000003,3.665,0.0,2.52,0.28800000000000003,29.004,82.82000000000001,,0.0,17.522180000000002,0.6819999999999999
2017-07-04 04:00:00+02:00,53.13,2147.5800000000004,0.0,43.12,289.46000000000004,3.665,0.0,2.568,0.264,29.016000000000002,82.82000000000001,,1.3940000000000001,17.522180000000002,0.7699999999999999
2017-07-04 05:00:00+02:00,53.13,2236.96,0.0,167.09,273.88,3.665,0.0,2.52,0.552,29.04,82.82000000000001,,1.722,17.522180000000002,0.8909999999999999
2017-07-04 06:00:00+02:00,53.36,2235.32,0.0,398.86,275.52000000000004,3.665,1.8,2.52,0.72,28.872,86.92,,4.51,17.522180000000002,0.7809999999999999
2017-07-04 07:00:00+02:00,53.13,2322.2400000000002,0.0,385.14,283.72,3.665,3.336,2.52,1.08,28.98,94.30000000000001,,9.307,17.522180000000002,0.572
2017-07-04 08:00:00+02:00,52.67,2393.5800000000004,0.0,377.3,291.92,3.665,3.024,2.3040000000000003,2.472,28.956,102.50000000000001,,16.687,17.522180000000002,0.363
2017-07-04 09:00:00+02:00,50.370000000000005,2346.02,0.0,359.17,293.56,3.665,0.024,2.4,1.992,28.908,100.04,,28.208000000000002,17.522180000000002,0.39599999999999996
2017-07-04 10:00:00+02:00,50.6,2245.98,0.0,360.15,282.08000000000004,3.665,2.496,2.472,1.92,28.824,90.2,,38.007000000000005,17.522180000000002,0.517
2017-07-04 11:00:00+02:00,48.53,2242.7000000000003,0.0,346.43,272.24,3.665,4.704,2.52,1.872,28.788,85.28,,41.082,17.522180000000002,0.605
2017-07-04 12:00:00+02:00,48.53,2347.6600000000003,0.0,344.46999999999997,281.26000000000005,3.665,0.0,2.7600000000000002,0.624,28.776,83.64,,39.606,17.522180000000002,0.6599999999999999
2017-07-04 13:00:00+02:00,48.53,2376.36,0.0,367.99,287.82000000000005,3.665,0.0,2.8080000000000003,0.432,28.752,86.92,,37.884,17.522180000000002,0.8029999999999999
2017-07-04 14:00:00+02:00,48.53,2300.92,0.0,328.79,301.76000000000005,3.665,0.0,2.856,0.432,28.716,87.74000000000001,,35.137,17.522180000000002,0.759
2017-07-04 15:00:00+02:00,48.53,2329.6200000000003,0.0,337.61,296.84000000000003,3.665,2.424,2.664,1.68,28.740000000000002,86.92,,28.044,17.522180000000002,0.616
2017-07-04 16:00:00+02:00,48.53,2350.1200000000003,0.0,361.62,292.74,4.398,4.704,2.688,1.752,28.728,87.74000000000001,,23.862000000000002,17.522180000000002,0.605
2017-07-04 17:00:00+02:00,48.53,2337.0,0.0,362.59999999999997,289.46000000000004,3.665,0.0,2.568,2.52,28.704,92.66000000000001,,17.753,17.522180000000002,0.484
2017-07-04 18:00:00+02:00,50.370000000000005,2300.1000000000004,0.0,366.52,288.64000000000004,3.665,8.856,2.568,2.712,28.692,96.76,,10.988000000000001,17.522180000000002,0.32999999999999996
2017-07-04 19:00:00+02:00,49.910000000000004,2345.2000000000003,0.0,368.96999999999997,286.18,3.665,9.696,2.544,3.624,28.68,100.86000000000001,,5.371,17.522180000000002,0.27499999999999997
2017-07-04 20:00:00+02:00,50.6,2328.8,0.0,374.36,289.46000000000004,3.665,6.36,2.592,3.3120000000000003,28.704,99.22000000000001,,2.337,17.522180000000002,0.19799999999999998
2017-07-04 21:00:00+02:00,50.6,2364.88,0.0,376.81,288.64000000000004,3.665,2.3040000000000003,2.64,3.216,28.752,91.02000000000001,,1.435,17.522180000000002,0.21999999999999997
2017-07-04 22:00:00+02:00,50.6,2396.86,0.0,388.08,279.62,3.665,0.6960000000000001,2.664,3.144,28.764,86.10000000000001,,0.164,17.522180000000002,0.19799999999999998
2017-07-04 23:00:00+02:00,50.6,2378.82,0.0,387.09999999999997,277.98,3.665,0.0,2.712,3.024,28.776,86.10000000000001,,0.0,17.522180000000002,0.132
2017-07-05 00:00:00+02:00,50.6,2241.88,0.0,400.33,279.62,3.665,0.0,2.448,0.336,28.812,82.0,,0.0,17.522180000000002,0.066
2017-07-05 01:00:00+02:00,50.6,2220.56,0.0,399.84,279.62,3.665,0.0,2.496,0.264,28.848,82.82000000000001,,0.0,17.522180000000002,0.05499999999999999
2017-07-05 02:00:00+02:00,50.830000000000005,2223.02,0.0,396.40999999999997,282.08000000000004,4.398,0.0,2.448,0.24,28.92,80.36,,0.0,17.522180000000002,0.033
2017-07-05 03:00:00+02:00,50.830000000000005,2226.3,0.0,398.37,283.72,4.398,0.0,2.472,0.24,28.944,79.54,,0.0,17.522180000000002,0.044
2017-07-05 04:00:00+02:00,50.830000000000005,2277.96,0.0,409.15,293.56,4.398,0.0,2.496,0.24,28.992,79.54,,0.082,17.522180000000002,0.066
2017-07-05 05:00:00+02:00,50.830000000000005,2232.04,0.0,398.37,327.18,4.398,0.0,2.52,0.24,28.992,82.0,,0.656,17.522180000000002,0.10999999999999999
2017-07-05 06:00:00+02:00,50.830000000000005,2221.38,0.0,393.96,376.38000000000005,4.398,2.208,2.2800000000000002,1.752,28.968,85.28,,3.9770000000000003,17.522180000000002,0.132
2017-07-05 07:00:00+02:00,50.830000000000005,2302.5600000000004,0.0,408.17,394.42,4.398,6.192,2.16,3.72,29.004,94.30000000000001,,12.956000000000001,17.522180000000002,0.077
2017-07-05 08:00:00+02:00,50.830000000000005,2366.52,0.0,410.13,398.52000000000004,4.398,7.08,2.184,3.3120000000000003,28.98,97.58000000000001,,26.240000000000002,17.522180000000002,0.033
2017-07-05 09:00:00+02:00,51.06,2319.78,0.0,390.04,390.32000000000005,4.398,5.688,2.3040000000000003,2.3040000000000003,28.896,96.76,,40.59,17.522180000000002,0.05499999999999999
2017-07-05 10:00:00+02:00,51.06,2317.32,0.0,383.67,392.78000000000003,4.398,4.152,2.568,0.888,28.812,92.66000000000001,,49.733000000000004,17.522180000000002,0.121
2017-07-05 11:00:00+02:00,51.06,2403.42,0.0,387.09999999999997,410.82000000000005,4.398,1.752,2.712,0.432,28.764,90.2,,52.275000000000006,17.522180000000002,0.16499999999999998
2017-07-05 12:00:00+02:00,50.370000000000005,2324.7000000000003,0.0,349.37,395.24,4.398,0.0,2.736,0.432,28.692,86.92,,51.701,17.522180000000002,0.21999999999999997
2017-07-05 13:00:00+02:00,50.830000000000005,2312.4,0.0,377.79,392.78000000000003,4.398,0.0,2.736,0.432,28.62,86.92,,48.79,17.522180000000002,0.27499999999999997
2017-07-05 14:00:00+02:00,50.6,2349.3,0.0,383.18,396.88000000000005,4.398,0.0,2.7600000000000002,0.432,28.572,86.92,,43.132000000000005,17.522180000000002,0.286
2017-07-05 15:00:00+02:00,50.6,2407.52,0.0,392.98,407.54,4.398,0.0,2.832,0.432,28.536,87.74000000000001,,37.351,17.522180000000002,0.374
2017-07-05 16:00:00+02:00,50.6,2306.6600000000003,0.0,389.55,405.08000000000004,4.398,0.0,2.832,0.5760000000000001,28.5,86.92,,28.864,17.522180000000002,0.45099999999999996
2017-07-05 17:00:00+02:00,50.370000000000005,2225.48,0.0,380.24,393.6,4.398,0.0,2.8080000000000003,0.552,28.476,91.02000000000001,,21.484,17.522180000000002,0.429
2017-07-05 18:00:00+02:00,50.830000000000005,2202.52,0.0,382.2,404.26000000000005,4.398,0.0,2.664,1.464,28.464000000000002,95.12,,11.029,17.522180000000002,0.407
2017-07-05 19:00:00+02:00,50.830000000000005,2233.6800000000003,0.0,387.09999999999997,406.72,4.398,1.032,2.448,3.984,28.464000000000002,98.4,,4.346,17.522180000000002,0.46199999999999997
2017-07-05 20:00:00+02:00,50.830000000000005,2215.6400000000003,0.0,383.18,404.26000000000005,4.398,1.416,2.64,2.088,28.476,99.22000000000001,,1.107,17.522180000000002,0.517
2017-07-05 21:00:00+02:00,50.6,2200.06,0.0,389.06,397.70000000000005,4.398,1.416,2.664,2.016,28.548000000000002,95.12,,0.164,17.522180000000002,0.43999999999999995
2017-07-05 22:00:00+02:00,50.830000000000005,2226.3,0.0,363.58,394.42,4.398,0.0,2.712,1.968,28.62,82.82000000000001,,0.0,17.522180000000002,0.34099999999999997
2017-07-05 23:00:00+02:00,50.830000000000005,2208.26,0.0,364.07,393.6,4.398,0.0,2.976,0.552,28.692,81.18,,0.0,17.522180000000002,0.27499999999999997
2017-07-06 00:00:00+02:00,50.830000000000005,2068.86,0.0,376.32,378.84000000000003,3.665,0.0,2.328,0.456,28.776,77.9,,0.0,17.522180000000002,0.209
2017-07-06 01:00:00+02:00,50.830000000000005,2021.3000000000002,0.0,380.24,381.3,3.665,0.0,2.4,0.312,28.812,78.72,,0.0,17.522180000000002,0.154
2017-07-06 02:00:00+02:00,50.830000000000005,2027.8600000000001,0.0,381.21999999999997,377.20000000000005,3.665,0.0,2.424,0.312,28.836000000000002,78.72,,0.0,17.522180000000002,0.10999999999999999
2017-07-06 03:00:00+02:00,50.830000000000005,2030.3200000000002,0.0,378.77,381.3,4.398,0.0,2.376,0.528,28.908,78.72,,0.0,17.522180000000002,0.077
2017-07-06 04:00:00+02:00,50.830000000000005,2022.1200000000001,0.0,375.34,380.48,3.665,0.0,2.424,0.504,28.932000000000002,78.72,,0.123,17.522180000000002,0.077
2017-07-06 05:00:00+02:00,50.830000000000005,2018.0200000000002,0.0,384.15999999999997,373.92,3.665,0.0,2.472,0.48,28.932000000000002,79.54,,0.656,17.522180000000002,0.077
2017-07-06 06:00:00+02:00,50.830000000000005,2057.38,0.0,388.57,378.02000000000004,4.398,0.0,2.184,2.616,28.92,83.64,,4.428,17.522180000000002,0.09899999999999999
2017-07-06 07:00:00+02:00,50.830000000000005,2078.7000000000003,0.0,392.0,387.04,4.398,1.512,2.064,5.5440000000000005,28.932000000000002,95.94000000000001,,12.915000000000001,17.522180000000002,0.044
2017-07-06 08:00:00+02:00,50.830000000000005,2047.5400000000002,0.0,387.59,393.6,4.398,5.904,1.992,9.576,28.908,97.58000000000001,,24.928,17.522180000000002,0.011
2017-07-06 09:00:00+02:00,50.830000000000005,2001.6200000000001,0.0,382.2,387.04,4.398,0.0,2.016,8.88,28.872,93.48,,37.556000000000004,17.522180000000002,0.011
2017-07-06 10:00:00+02:00,50.830000000000005,1983.5800000000002,0.0,357.21,380.48,4.398,0.0,2.2800000000000002,3.24,28.836000000000002,87.74000000000001,,48.503,17.522180000000002,0.033
2017-07-06 11:00:00+02:00,50.830000000000005,1953.2400000000002,0.0,336.14,379.66,4.398,0.0,2.424,1.992,28.8,84.46000000000001,,55.719,17.522180000000002,0.044
2017-07-06 12:00:00+02:00,50.370000000000005,1936.8400000000001,0.0,337.12,377.20000000000005,4.398,1.1520000000000001,2.616,1.008,28.716,82.82000000000001,,57.605000000000004,17.522180000000002,0.044
2017-07-06 13:00:00+02:00,47.84,1976.2,0.0,369.46,384.58000000000004,4.398,0.84,2.616,1.008,28.644000000000002,82.0,,54.899,17.522180000000002,0.033
2017-07-06 14:00:00+02:00,48.07,1971.2800000000002,0.0,369.46,392.78000000000003,4.398,1.104,2.64,1.056,28.596,83.64,,51.660000000000004,17.522180000000002,0.033
2017-07-06 15:00:00+02:00,47.84,2016.38,0.0,375.83,400.16,4.398,4.488,2.712,0.984,28.524,85.28,,46.248000000000005,17.522180000000002,0.05499999999999999
2017-07-06 16:00:00+02:00,47.15,1977.8400000000001,0.0,371.42,394.42,4.398,0.672,2.592,1.992,28.464000000000002,88.56,,37.761,17.522180000000002,0.05499999999999999
2017-07-06 17:00:00+02:00,48.53,1944.2200000000003,0.0,371.42,378.84000000000003,4.398,5.184,2.568,1.8,28.44,86.10000000000001,,26.486,17.522180000000002,0.066
2017-07-06 18:00:00+02:00,50.370000000000005,1949.96,0.0,375.34,375.56,4.398,5.832,2.616,1.704,28.44,91.02000000000001,,13.284,17.522180000000002,0.066
2017-07-06 19:00:00+02:00,50.830000000000005,1968.0000000000002,0.0,376.81,382.12,4.398,7.056,2.424,4.5840000000000005,28.428,95.12,,3.813,17.522180000000002,0.09899999999999999
2017-07-06 20:00:00+02:00,50.6,1918.8000000000002,0.0,374.84999999999997,384.58000000000004,4.398,3.72,2.568,2.856,28.452,94.30000000000001,,0.902,17.522180000000002,0.132
2017-07-06 21:00:00+02:00,49.22,1927.0000000000002,0.0,374.84999999999997,386.22,4.398,2.2800000000000002,2.928,0.456,28.524,87.74000000000001,,0.164,17.522180000000002,0.27499999999999997
2017-07-06 22:00:00+02:00,49.68,1923.7200000000003,0.0,380.24,382.94000000000005,3.665,0.912,2.976,0.36,28.584,80.36,,0.0,17.522180000000002,0.429
2017-07-06 23:00:00+02:00,50.830000000000005,1890.1000000000001,0.0,262.15,377.20000000000005,3.665,0.0,3.024,0.36,28.488,79.54,,0.0,17.522180000000002,0.38499999999999995
2017-07-07 00:00:00+02:00,50.370000000000005,1951.6000000000001,0.0,39.2,387.86,3.665,0.0,2.376,0.24,28.548000000000002,79.54,,0.0,17.522180000000002,0.21999999999999997
2017-07-07 01:00:00+02:00,50.830000000000005,1938.4800000000002,0.0,39.2,388.68,3.665,0.0,2.4,0.24,28.716,79.54,,0.0,17.522180000000002,0.21999999999999997
2017-07-07 02:00:00+02:00,50.830000000000005,1931.1000000000001,0.0,39.69,359.98,3.665,0.0,2.448,0.24,28.752,79.54,,0.0,17.522180000000002,0.308
2017-07-07 03:00:00+02:00,50.830000000000005,1898.3000000000002,0.0,39.2,349.32000000000005,3.665,0.0,2.472,0.24,28.764,79.54,,0.0,17.522180000000002,0.21999999999999997
2017-07-07 04:00:00+02:00,50.830000000000005,1971.2800000000002,0.0,66.64,339.48,3.665,0.0,2.496,0.24,28.776,78.72,,0.123,17.522180000000002,0.187
