,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2017-07-06 09:00:00+02:00,1974.0,76.0,1726.0,2786.0,187.0,1.0
2017-07-06 10:00:00+02:00,2095.0,77.0,1567.0,2772.0,238.0,0.0
2017-07-06 11:00:00+02:00,1768.0,77.0,1484.0,2759.0,272.0,0.0
2017-07-06 12:00:00+02:00,1126.0,77.0,1035.0,2755.0,291.0,1.0
2017-07-06 13:00:00+02:00,1301.0,79.0,1007.0,2753.0,298.0,4.0
2017-07-06 14:00:00+02:00,1409.0,79.0,906.0,2746.0,291.0,6.0
2017-07-06 15:00:00+02:00,1590.0,79.0,1332.0,2744.0,268.0,6.0
2017-07-06 16:00:00+02:00,1856.0,81.0,1410.0,2749.0,231.0,6.0
2017-07-06 17:00:00+02:00,2695.0,84.0,1747.0,2740.0,181.0,6.0
2017-07-06 18:00:00+02:00,3137.0,83.0,2021.0,2740.0,115.0,6.0
2017-07-06 19:00:00+02:00,3308.0,84.0,2086.0,2742.0,51.0,6.0
2017-07-06 20:00:00+02:00,3081.0,84.0,2038.0,2744.0,14.0,5.0
2017-07-06 21:00:00+02:00,2845.0,84.0,1923.0,2752.0,1.0,3.0
2017-07-06 22:00:00+02:00,2376.0,82.0,1579.0,2760.0,0.0,2.0
2017-07-06 23:00:00+02:00,723.0,82.0,825.0,2770.0,0.0,1.0
2017-07-07 00:00:00+02:00,744.0,80.0,772.0,2774.0,0.0,0.0
2017-07-07 01:00:00+02:00,367.0,77.0,662.0,2777.0,0.0,0.0
2017-07-07 02:00:00+02:00,163.0,73.0,563.0,2780.0,0.0,0.0
2017-07-07 03:00:00+02:00,167.0,71.0,531.0,2782.0,0.0,0.0
2017-07-07 04:00:00+02:00,172.0,71.0,500.0,2786.0,0.0,0.0
2017-07-07 05:00:00+02:00,126.0,75.0,499.0,2789.0,1.0,1.0
2017-07-07 06:00:00+02:00,616.0,76.0,797.0,2790.0,13.0,2.0
2017-07-07 07:00:00+02:00,2552.0,80.0,1824.0,2788.0,44.0,2.0
2017-07-07 08:00:00+02:00,2816.0,77.0,2053.0,2784.0,88.0,1.0
2017-07-07 09:00:00+02:00,2958.0,80.0,2225.0,2775.0,130.0,1.0
2017-07-07 10:00:00+02:00,2964.0,85.0,2127.0,2765.0,178.0,1.0
2017-07-07 11:00:00+02:00,2994.0,86.0,1953.0,2760.0,233.0,1.0
2017-07-07 12:00:00+02:00,2145.0,87.0,1511.0,2748.0,242.0,4.0
2017-07-07 13:00:00+02:00,1634.0,84.0,1345.0,2743.0,246.0,5.0
2017-07-07 14:00:00+02:00,1351.0,82.0,1156.0,2734.0,233.0,7.0
2017-07-07 15:00:00+02:00,1074.0,81.0,1155.0,2727.0,222.0,6.0
2017-07-07 16:00:00+02:00,798.0,79.0,1114.0,2730.0,189.0,7.0
2017-07-07 17:00:00+02:00,1033.0,77.0,1456.0,2725.0,131.0,6.0
2017-07-07 18:00:00+02:00,2100.0,76.0,1978.0,2732.0,81.0,5.0
2017-07-07 19:00:00+02:00,2737.0,75.0,2438.0,2733.0,45.0,4.0
2017-07-07 20:00:00+02:00,2683.0,75.0,2198.0,2736.0,16.0,3.0
2017-07-07 21:00:00+02:00,2232.0,76.0,1718.0,2743.0,1.0,2.0
2017-07-07 22:00:00+02:00,1865.0,76.0,1638.0,2746.0,0.0,1.0
2017-07-07 23:00:00+02:00,624.0,76.0,820.0,2751.0,0.0,1.0
2017-07-08 00:00:00+02:00,518.0,76.0,856.0,2760.0,0.0,0.0
2017-07-08 01:00:00+02:00,379.0,76.0,807.0,2764.0,0.0,1.0
2017-07-08 02:00:00+02:00,333.0,74.0,716.0,2771.0,0.0,1.0
2017-07-08 03:00:00+02:00,140.0,72.0,582.0,2773.0,0.0,1.0
2017-07-08 04:00:00+02:00,100.0,71.0,538.0,2778.0,0.0,1.0
2017-07-08 05:00:00+02:00,86.0,71.0,522.0,2783.0,1.0,0.0
2017-07-08 06:00:00+02:00,70.0,71.0,515.0,2784.0,12.0,1.0
2017-07-08 07:00:00+02:00,284.0,71.0,663.0,2784.0,50.0,1.0
2017-07-08 08:00:00+02:00,469.0,71.0,738.0,2776.0,109.0,1.0
2017-07-08 09:00:00+02:00,640.0,72.0,887.0,2767.0,168.0,1.0
2017-07-08 10:00:00+02:00,553.0,74.0,895.0,2755.0,215.0,0.0
2017-07-08 11:00:00+02:00,476.0,74.0,855.0,2743.0,246.0,0.0
2017-07-08 12:00:00+02:00,194.0,73.0,806.0,2734.0,257.0,2.0
2017-07-08 13:00:00+02:00,191.0,72.0,768.0,2731.0,256.0,4.0
2017-07-08 14:00:00+02:00,194.0,72.0,622.0,2728.0,221.0,5.0
2017-07-08 15:00:00+02:00,215.0,73.0,643.0,2726.0,171.0,4.0
2017-07-08 16:00:00+02:00,244.0,75.0,745.0,2733.0,86.0,2.0
2017-07-08 17:00:00+02:00,563.0,75.0,793.0,2751.0,46.0,2.0
2017-07-08 18:00:00+02:00,896.0,75.0,1034.0,2762.0,26.0,3.0
2017-07-08 19:00:00+02:00,937.0,75.0,1191.0,2775.0,20.0,5.0
2017-07-08 20:00:00+02:00,771.0,77.0,1010.0,2774.0,10.0,3.0
2017-07-08 21:00:00+02:00,821.0,82.0,1028.0,2776.0,1.0,2.0
2017-07-08 22:00:00+02:00,1327.0,87.0,1785.0,2779.0,0.0,0.0
2017-07-08 23:00:00+02:00,891.0,88.0,1006.0,2779.0,0.0,1.0
2017-07-09 00:00:00+02:00,222.0,88.0,766.0,2779.0,0.0,1.0
2017-07-09 01:00:00+02:00,132.0,88.0,791.0,2783.0,0.0,1.0
2017-07-09 02:00:00+02:00,113.0,87.0,735.0,2783.0,0.0,3.0
2017-07-09 03:00:00+02:00,116.0,84.0,440.0,2776.0,0.0,4.0
2017-07-09 04:00:00+02:00,105.0,83.0,410.0,2777.0,0.0,2.0
2017-07-09 05:00:00+02:00,118.0,83.0,470.0,2778.0,0.0,1.0
2017-07-09 06:00:00+02:00,130.0,83.0,479.0,2781.0,3.0,1.0
2017-07-09 07:00:00+02:00,113.0,83.0,612.0,2786.0,19.0,2.0
2017-07-09 08:00:00+02:00,90.0,83.0,621.0,2781.0,54.0,4.0
2017-07-09 09:00:00+02:00,148.0,75.0,763.0,2774.0,95.0,3.0
2017-07-09 10:00:00+02:00,147.0,74.0,763.0,2771.0,140.0,1.0
2017-07-09 11:00:00+02:00,157.0,74.0,706.0,2765.0,147.0,2.0
2017-07-09 12:00:00+02:00,232.0,75.0,693.0,2759.0,127.0,7.0
2017-07-09 13:00:00+02:00,250.0,76.0,735.0,2752.0,113.0,4.0
2017-07-09 14:00:00+02:00,212.0,76.0,614.0,2750.0,102.0,2.0
2017-07-09 15:00:00+02:00,148.0,76.0,536.0,2756.0,118.0,1.0
2017-07-09 16:00:00+02:00,138.0,76.0,541.0,2753.0,112.0,2.0
2017-07-09 17:00:00+02:00,183.0,76.0,624.0,2754.0,85.0,3.0
2017-07-09 18:00:00+02:00,411.0,75.0,853.0,2758.0,43.0,7.0
2017-07-09 19:00:00+02:00,1040.0,75.0,1415.0,2776.0,19.0,7.0
2017-07-09 20:00:00+02:00,1147.0,76.0,1637.0,2778.0,6.0,6.0
2017-07-09 21:00:00+02:00,1357.0,76.0,1708.0,2777.0,0.0,7.0
2017-07-09 22:00:00+02:00,1504.0,76.0,2014.0,2780.0,0.0,6.0
2017-07-09 23:00:00+02:00,871.0,76.0,1167.0,2785.0,0.0,7.0
2017-07-10 00:00:00+02:00,282.0,78.0,799.0,2788.0,0.0,9.0
2017-07-10 01:00:00+02:00,113.0,82.0,601.0,2788.0,0.0,8.0
2017-07-10 02:00:00+02:00,112.0,85.0,679.0,2790.0,0.0,11.0
2017-07-10 03:00:00+02:00,110.0,87.0,669.0,2791.0,0.0,13.0
2017-07-10 04:00:00+02:00,102.0,86.0,701.0,2790.0,0.0,16.0
2017-07-10 05:00:00+02:00,115.0,83.0,773.0,2794.0,0.0,16.0
2017-07-10 06:00:00+02:00,364.0,81.0,1015.0,2790.0,5.0,15.0
2017-07-10 07:00:00+02:00,2416.0,83.0,2267.0,2790.0,18.0,12.0
2017-07-10 08:00:00+02:00,3026.0,86.0,2586.0,2786.0,42.0,12.0
2017-07-10 09:00:00+02:00,3193.0,88.0,2687.0,2785.0,62.0,9.0
2017-07-10 10:00:00+02:00,3185.0,87.0,2710.0,2779.0,98.0,7.0
2017-07-10 11:00:00+02:00,3048.0,88.0,2600.0,2776.0,133.0,7.0
2017-07-10 12:00:00+02:00,2870.0,87.0,2518.0,2777.0,159.0,9.0
2017-07-10 13:00:00+02:00,2812.0,84.0,2305.0,2770.0,195.0,10.0
2017-07-10 14:00:00+02:00,2578.0,84.0,1951.0,2766.0,216.0,13.0
2017-07-10 15:00:00+02:00,2582.0,80.0,1952.0,2762.0,189.0,13.0
2017-07-10 16:00:00+02:00,2202.0,78.0,1796.0,2768.0,167.0,10.0
2017-07-10 17:00:00+02:00,2354.0,78.0,1878.0,2770.0,114.0,10.0
2017-07-10 18:00:00+02:00,2844.0,80.0,1963.0,2768.0,62.0,11.0
2017-07-10 19:00:00+02:00,2896.0,80.0,2011.0,2768.0,22.0,17.0
2017-07-10 20:00:00+02:00,2566.0,81.0,2039.0,2767.0,3.0,24.0
2017-07-10 21:00:00+02:00,1833.0,83.0,1843.0,2773.0,0.0,17.0
2017-07-10 22:00:00+02:00,1599.0,78.0,1824.0,2791.0,0.0,22.0
2017-07-10 23:00:00+02:00,831.0,77.0,1390.0,2799.0,0.0,19.0
2017-07-11 00:00:00+02:00,368.0,80.0,761.0,2800.0,0.0,19.0
2017-07-11 01:00:00+02:00,346.0,84.0,779.0,2799.0,0.0,17.0
2017-07-11 02:00:00+02:00,350.0,86.0,694.0,2802.0,0.0,17.0
2017-07-11 03:00:00+02:00,324.0,86.0,733.0,2806.0,0.0,13.0
2017-07-11 04:00:00+02:00,385.0,89.0,657.0,2806.0,0.0,11.0
2017-07-11 05:00:00+02:00,377.0,91.0,742.0,2809.0,0.0,8.0
2017-07-11 06:00:00+02:00,664.0,90.0,896.0,2807.0,12.0,5.0
2017-07-11 07:00:00+02:00,1716.0,89.0,2015.0,2806.0,50.0,4.0
2017-07-11 08:00:00+02:00,2677.0,88.0,2359.0,2802.0,92.0,3.0
2017-07-11 09:00:00+02:00,2758.0,88.0,2280.0,2798.0,126.0,4.0
2017-07-11 10:00:00+02:00,2278.0,88.0,2184.0,2793.0,160.0,4.0
2017-07-11 11:00:00+02:00,1470.0,88.0,1948.0,2788.0,181.0,1.0
2017-07-11 12:00:00+02:00,1111.0,88.0,1356.0,2784.0,201.0,2.0
2017-07-11 13:00:00+02:00,1001.0,88.0,1672.0,2779.0,199.0,4.0
2017-07-11 14:00:00+02:00,1081.0,88.0,1699.0,2785.0,167.0,5.0
2017-07-11 15:00:00+02:00,920.0,85.0,1151.0,2782.0,152.0,6.0
2017-07-11 16:00:00+02:00,691.0,79.0,985.0,2781.0,114.0,5.0
2017-07-11 17:00:00+02:00,814.0,84.0,1228.0,2785.0,79.0,7.0
2017-07-11 18:00:00+02:00,1054.0,85.0,1451.0,2788.0,58.0,9.0
2017-07-11 19:00:00+02:00,2212.0,86.0,2162.0,2788.0,35.0,9.0
2017-07-11 20:00:00+02:00,1774.0,86.0,2033.0,2788.0,11.0,9.0
2017-07-11 21:00:00+02:00,1009.0,86.0,1588.0,2787.0,1.0,6.0
2017-07-11 22:00:00+02:00,804.0,86.0,1479.0,2791.0,0.0,4.0
2017-07-11 23:00:00+02:00,628.0,85.0,839.0,2794.0,0.0,3.0
2017-07-12 00:00:00+02:00,598.0,85.0,762.0,2795.0,0.0,2.0
2017-07-12 01:00:00+02:00,393.0,83.0,714.0,2795.0,0.0,2.0
2017-07-12 02:00:00+02:00,405.0,81.0,684.0,2797.0,0.0,2.0
2017-07-12 03:00:00+02:00,379.0,80.0,640.0,2798.0,0.0,8.0
2017-07-12 04:00:00+02:00,370.0,80.0,652.0,2798.0,0.0,10.0
2017-07-12 05:00:00+02:00,318.0,80.0,577.0,2798.0,0.0,10.0
2017-07-12 06:00:00+02:00,727.0,80.0,726.0,2798.0,6.0,12.0
2017-07-12 07:00:00+02:00,1497.0,80.0,1427.0,2796.0,33.0,12.0
2017-07-12 08:00:00+02:00,2618.0,80.0,2215.0,2795.0,71.0,15.0
2017-07-12 09:00:00+02:00,2647.0,83.0,2254.0,2787.0,111.0,16.0
2017-07-12 10:00:00+02:00,2647.0,84.0,2291.0,2788.0,149.0,17.0
2017-07-12 11:00:00+02:00,2634.0,84.0,2252.0,2781.0,189.0,21.0
2017-07-12 12:00:00+02:00,1853.0,84.0,2136.0,2781.0,220.0,23.0
2017-07-12 13:00:00+02:00,1182.0,83.0,2067.0,2775.0,211.0,24.0
2017-07-12 14:00:00+02:00,671.0,83.0,1356.0,2772.0,192.0,24.0
2017-07-12 15:00:00+02:00,633.0,83.0,995.0,2767.0,184.0,23.0
2017-07-12 16:00:00+02:00,689.0,82.0,1251.0,2765.0,171.0,29.0
2017-07-12 17:00:00+02:00,665.0,79.0,1290.0,2765.0,137.0,29.0
2017-07-12 18:00:00+02:00,721.0,77.0,1873.0,2763.0,84.0,21.0
2017-07-12 19:00:00+02:00,707.0,77.0,1864.0,2764.0,41.0,19.0
2017-07-12 20:00:00+02:00,468.0,78.0,1420.0,2778.0,11.0,28.0
2017-07-12 21:00:00+02:00,462.0,79.0,1372.0,2785.0,0.0,21.0
2017-07-12 22:00:00+02:00,870.0,78.0,1761.0,2789.0,0.0,15.0
2017-07-12 23:00:00+02:00,585.0,79.0,1288.0,2789.0,0.0,14.0
2017-07-13 00:00:00+02:00,445.0,78.0,709.0,2795.0,0.0,10.0
2017-07-13 01:00:00+02:00,169.0,78.0,702.0,2795.0,0.0,6.0
2017-07-13 02:00:00+02:00,141.0,78.0,587.0,2795.0,0.0,5.0
2017-07-13 03:00:00+02:00,82.0,78.0,483.0,2797.0,0.0,4.0
2017-07-13 04:00:00+02:00,65.0,78.0,458.0,2749.0,0.0,4.0
2017-07-13 05:00:00+02:00,84.0,78.0,504.0,2740.0,0.0,4.0
2017-07-13 06:00:00+02:00,317.0,78.0,529.0,2748.0,6.0,3.0
2017-07-13 07:00:00+02:00,1147.0,77.0,1514.0,2770.0,33.0,2.0
2017-07-13 08:00:00+02:00,1663.0,76.0,1794.0,2781.0,81.0,2.0
2017-07-13 09:00:00+02:00,1318.0,75.0,1727.0,2790.0,132.0,3.0
2017-07-13 10:00:00+02:00,684.0,75.0,1254.0,2798.0,183.0,4.0
2017-07-13 11:00:00+02:00,877.0,76.0,2009.0,2800.0,218.0,6.0
2017-07-13 12:00:00+02:00,1206.0,75.0,1831.0,2797.0,241.0,7.0
2017-07-13 13:00:00+02:00,1011.0,75.0,1753.0,2785.0,246.0,8.0
2017-07-13 14:00:00+02:00,971.0,76.0,1650.0,2789.0,235.0,8.0
2017-07-13 15:00:00+02:00,750.0,75.0,683.0,2785.0,215.0,9.0
2017-07-13 16:00:00+02:00,608.0,75.0,591.0,2781.0,174.0,9.0
2017-07-13 17:00:00+02:00,1067.0,75.0,1608.0,2780.0,122.0,8.0
2017-07-13 18:00:00+02:00,2044.0,75.0,1899.0,2780.0,77.0,8.0
2017-07-13 19:00:00+02:00,2623.0,76.0,2150.0,2780.0,33.0,7.0
2017-07-13 20:00:00+02:00,2087.0,76.0,2134.0,2782.0,9.0,6.0
2017-07-13 21:00:00+02:00,1919.0,76.0,2021.0,2787.0,0.0,5.0
2017-07-13 22:00:00+02:00,1841.0,77.0,2068.0,2790.0,0.0,4.0
2017-07-13 23:00:00+02:00,680.0,78.0,1416.0,2792.0,0.0,3.0
2017-07-14 00:00:00+02:00,410.0,77.0,712.0,2800.0,0.0,3.0
2017-07-14 01:00:00+02:00,327.0,75.0,529.0,2801.0,0.0,4.0
2017-07-14 02:00:00+02:00,267.0,75.0,443.0,2803.0,0.0,6.0
2017-07-14 03:00:00+02:00,169.0,75.0,442.0,2806.0,0.0,9.0
2017-07-14 04:00:00+02:00,161.0,73.0,423.0,2810.0,0.0,15.0
2017-07-14 05:00:00+02:00,355.0,73.0,491.0,2813.0,0.0,12.0
2017-07-14 06:00:00+02:00,770.0,73.0,762.0,2813.0,6.0,12.0
2017-07-14 07:00:00+02:00,1432.0,73.0,1153.0,2812.0,27.0,15.0
2017-07-14 08:00:00+02:00,2031.0,74.0,1262.0,2809.0,60.0,16.0
2017-07-14 09:00:00+02:00,1585.0,75.0,1120.0,2805.0,98.0,17.0
2017-07-14 10:00:00+02:00,1210.0,75.0,903.0,2801.0,132.0,15.0
2017-07-14 11:00:00+02:00,1126.0,75.0,774.0,2793.0,174.0,12.0
