,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2017-11-09 13:00:00+01:00,434.0,7434.0,2325.0,637.0,2236.0,3056.0,2630.0,39399.0,1835.0,237.0,1048.0
2017-11-09 14:00:00+01:00,433.0,7447.0,2336.0,541.0,2096.0,3216.0,3195.0,39394.0,1642.0,234.0,1134.0
2017-11-09 15:00:00+01:00,434.0,7435.0,2323.0,444.0,1827.0,3251.0,2999.0,39381.0,1110.0,236.0,1224.0
2017-11-09 16:00:00+01:00,433.0,7573.0,2323.0,479.0,1685.0,3378.0,2794.0,39379.0,490.0,240.0,1300.0
2017-11-09 17:00:00+01:00,433.0,7625.0,2298.0,873.0,2312.0,3953.0,3484.0,39330.0,121.0,250.0,1427.0
2017-11-09 18:00:00+01:00,433.0,7629.0,2244.0,1200.0,2540.0,4540.0,4026.0,39293.0,0.0,241.0,1601.0
2017-11-09 19:00:00+01:00,433.0,7672.0,2315.0,468.0,2673.0,4287.0,4041.0,39368.0,0.0,235.0,1708.0
2017-11-09 20:00:00+01:00,431.0,7677.0,2166.0,338.0,2232.0,3393.0,3236.0,39385.0,0.0,241.0,1857.0
2017-11-09 21:00:00+01:00,432.0,7656.0,2135.0,347.0,499.0,2916.0,1465.0,39260.0,0.0,245.0,1880.0
2017-11-09 22:00:00+01:00,433.0,7491.0,2037.0,341.0,521.0,2702.0,1246.0,39052.0,0.0,244.0,2008.0
2017-11-09 23:00:00+01:00,430.0,7380.0,2059.0,342.0,1402.0,2671.0,1457.0,39049.0,0.0,246.0,2076.0
2017-11-10 00:00:00+01:00,431.0,7463.0,1922.0,335.0,214.0,2539.0,860.0,38842.0,0.0,245.0,2207.0
2017-11-10 01:00:00+01:00,433.0,7400.0,2168.0,347.0,1988.0,2237.0,894.0,38382.0,0.0,247.0,2623.0
2017-11-10 02:00:00+01:00,433.0,7255.0,2042.0,336.0,2480.0,2162.0,482.0,37916.0,0.0,245.0,2909.0
2017-11-10 03:00:00+01:00,434.0,6880.0,1744.0,339.0,2831.0,2291.0,205.0,37826.0,0.0,247.0,3031.0
2017-11-10 04:00:00+01:00,429.0,6889.0,1641.0,339.0,2600.0,2369.0,192.0,37884.0,0.0,247.0,3033.0
2017-11-10 05:00:00+01:00,428.0,7131.0,1676.0,342.0,2089.0,2410.0,309.0,38271.0,0.0,246.0,3163.0
2017-11-10 06:00:00+01:00,394.0,7516.0,1991.0,344.0,153.0,2529.0,1412.0,39042.0,0.0,245.0,3474.0
2017-11-10 07:00:00+01:00,372.0,7544.0,2271.0,339.0,2133.0,2973.0,2409.0,39182.0,60.0,246.0,3681.0
2017-11-10 08:00:00+01:00,375.0,7634.0,2317.0,364.0,2835.0,3479.0,2943.0,39359.0,263.0,243.0,3797.0
2017-11-10 09:00:00+01:00,374.0,7670.0,2335.0,368.0,2678.0,3604.0,2702.0,39343.0,830.0,242.0,3998.0
2017-11-10 10:00:00+01:00,380.0,7651.0,2337.0,369.0,2328.0,3456.0,2599.0,39318.0,1415.0,236.0,4225.0
2017-11-10 11:00:00+01:00,393.0,7640.0,2328.0,369.0,2282.0,3360.0,2553.0,39304.0,1744.0,232.0,4339.0
2017-11-10 12:00:00+01:00,398.0,7600.0,2326.0,369.0,1896.0,3197.0,2163.0,39284.0,1855.0,229.0,4657.0
2017-11-10 13:00:00+01:00,425.0,7504.0,2314.0,350.0,1587.0,3020.0,2054.0,39233.0,1641.0,231.0,4940.0
2017-11-10 14:00:00+01:00,431.0,7432.0,2309.0,345.0,1790.0,2976.0,1542.0,39171.0,1219.0,233.0,5296.0
2017-11-10 15:00:00+01:00,438.0,7462.0,2176.0,347.0,1172.0,3008.0,1741.0,39133.0,800.0,235.0,5077.0
2017-11-10 16:00:00+01:00,438.0,7492.0,2297.0,354.0,939.0,3246.0,2125.0,39154.0,351.0,237.0,4533.0
2017-11-10 17:00:00+01:00,437.0,7149.0,2238.0,350.0,2311.0,3791.0,3685.0,39251.0,110.0,238.0,4060.0
2017-11-10 18:00:00+01:00,436.0,7148.0,2262.0,469.0,3012.0,4320.0,4792.0,39233.0,0.0,237.0,3845.0
2017-11-10 19:00:00+01:00,438.0,7117.0,2300.0,682.0,2831.0,4188.0,4123.0,39211.0,0.0,237.0,3754.0
2017-11-10 20:00:00+01:00,439.0,7111.0,2215.0,425.0,1849.0,3466.0,3076.0,39201.0,0.0,238.0,3414.0
2017-11-10 21:00:00+01:00,438.0,7049.0,2239.0,370.0,42.0,2884.0,2067.0,39149.0,0.0,237.0,3164.0
2017-11-10 22:00:00+01:00,438.0,6951.0,2093.0,363.0,477.0,2778.0,1563.0,38994.0,0.0,238.0,2988.0
2017-11-10 23:00:00+01:00,437.0,6924.0,2089.0,359.0,1136.0,2894.0,1919.0,38927.0,0.0,235.0,2915.0
2017-11-11 00:00:00+01:00,437.0,6757.0,2091.0,229.0,544.0,2689.0,1311.0,38731.0,0.0,237.0,2993.0
2017-11-11 01:00:00+01:00,435.0,6790.0,2027.0,211.0,903.0,2500.0,658.0,38750.0,0.0,238.0,3202.0
2017-11-11 02:00:00+01:00,433.0,6727.0,1993.0,211.0,2023.0,2340.0,391.0,38738.0,0.0,237.0,3408.0
2017-11-11 03:00:00+01:00,434.0,6433.0,1728.0,211.0,2678.0,2168.0,196.0,38607.0,0.0,236.0,3730.0
2017-11-11 04:00:00+01:00,439.0,6338.0,1656.0,211.0,2902.0,2218.0,353.0,38591.0,0.0,236.0,4231.0
2017-11-11 05:00:00+01:00,439.0,6271.0,1460.0,211.0,3021.0,2309.0,264.0,38732.0,0.0,235.0,4934.0
2017-11-11 06:00:00+01:00,437.0,6496.0,1394.0,211.0,2923.0,2305.0,325.0,38454.0,0.0,235.0,5781.0
2017-11-11 07:00:00+01:00,440.0,6721.0,1445.0,211.0,2425.0,2315.0,364.0,38470.0,54.0,234.0,6620.0
2017-11-11 08:00:00+01:00,441.0,6523.0,1402.0,211.0,2235.0,2313.0,434.0,38502.0,215.0,235.0,7355.0
2017-11-11 09:00:00+01:00,444.0,6814.0,1543.0,211.0,2068.0,2481.0,589.0,38916.0,708.0,236.0,7987.0
2017-11-11 10:00:00+01:00,441.0,7209.0,1709.0,211.0,1782.0,2527.0,794.0,38944.0,1224.0,235.0,8239.0
2017-11-11 11:00:00+01:00,435.0,7273.0,2092.0,211.0,1733.0,2553.0,919.0,38992.0,1502.0,235.0,8385.0
2017-11-11 12:00:00+01:00,434.0,7215.0,2156.0,211.0,895.0,2678.0,942.0,38849.0,1747.0,236.0,8431.0
2017-11-11 13:00:00+01:00,437.0,7100.0,1804.0,211.0,947.0,2556.0,667.0,38600.0,1730.0,235.0,8221.0
2017-11-11 14:00:00+01:00,436.0,7131.0,1502.0,211.0,1597.0,2395.0,601.0,38781.0,1507.0,235.0,7908.0
2017-11-11 15:00:00+01:00,437.0,7163.0,1532.0,211.0,2387.0,2361.0,445.0,38761.0,962.0,237.0,7534.0
2017-11-11 16:00:00+01:00,437.0,7179.0,1624.0,211.0,1953.0,2396.0,377.0,38648.0,399.0,238.0,6848.0
2017-11-11 17:00:00+01:00,437.0,7153.0,1889.0,211.0,510.0,2710.0,691.0,38611.0,103.0,238.0,6226.0
2017-11-11 18:00:00+01:00,435.0,7178.0,1895.0,211.0,677.0,3119.0,1537.0,39040.0,0.0,238.0,5596.0
2017-11-11 19:00:00+01:00,435.0,7259.0,2054.0,211.0,1052.0,3156.0,1788.0,39274.0,0.0,237.0,5028.0
2017-11-11 20:00:00+01:00,437.0,7135.0,1917.0,210.0,237.0,2945.0,1298.0,39530.0,0.0,235.0,4448.0
2017-11-11 21:00:00+01:00,438.0,7005.0,1652.0,211.0,575.0,2861.0,871.0,39522.0,0.0,234.0,4004.0
2017-11-11 22:00:00+01:00,438.0,6796.0,1833.0,211.0,443.0,2702.0,688.0,39847.0,0.0,236.0,3814.0
2017-11-11 23:00:00+01:00,436.0,6772.0,1628.0,211.0,298.0,2692.0,756.0,39980.0,0.0,239.0,3789.0
2017-11-12 00:00:00+01:00,438.0,6195.0,1254.0,210.0,811.0,2634.0,738.0,39569.0,0.0,240.0,3781.0
2017-11-12 01:00:00+01:00,433.0,4751.0,943.0,210.0,1438.0,2704.0,740.0,39481.0,0.0,236.0,3696.0
2017-11-12 02:00:00+01:00,434.0,4380.0,929.0,211.0,1770.0,2741.0,407.0,39218.0,0.0,237.0,3613.0
2017-11-12 03:00:00+01:00,436.0,3669.0,974.0,207.0,2195.0,2635.0,325.0,37985.0,0.0,234.0,3666.0
2017-11-12 04:00:00+01:00,435.0,3458.0,913.0,207.0,2676.0,2681.0,282.0,37082.0,0.0,232.0,4052.0
2017-11-12 05:00:00+01:00,430.0,3459.0,957.0,207.0,2672.0,2789.0,269.0,36114.0,0.0,229.0,4672.0
2017-11-12 06:00:00+01:00,435.0,3466.0,969.0,207.0,2382.0,2979.0,252.0,36150.0,0.0,225.0,5409.0
2017-11-12 07:00:00+01:00,435.0,3449.0,960.0,207.0,2265.0,3123.0,284.0,36614.0,57.0,221.0,6169.0
2017-11-12 08:00:00+01:00,438.0,3617.0,906.0,208.0,2636.0,3216.0,327.0,36603.0,258.0,220.0,7268.0
2017-11-12 09:00:00+01:00,440.0,4076.0,1135.0,211.0,2388.0,3284.0,332.0,37785.0,858.0,222.0,7521.0
2017-11-12 10:00:00+01:00,441.0,4852.0,1274.0,211.0,1821.0,3208.0,379.0,38932.0,1498.0,222.0,7463.0
2017-11-12 11:00:00+01:00,439.0,5220.0,1409.0,211.0,886.0,3231.0,503.0,39793.0,1869.0,234.0,7468.0
2017-11-12 12:00:00+01:00,435.0,5152.0,1389.0,211.0,671.0,3248.0,1434.0,39923.0,2064.0,233.0,7504.0
2017-11-12 13:00:00+01:00,434.0,5106.0,1304.0,211.0,1106.0,3230.0,1122.0,39705.0,1981.0,236.0,8050.0
2017-11-12 14:00:00+01:00,435.0,5127.0,1361.0,208.0,1952.0,3240.0,618.0,40045.0,1636.0,234.0,8324.0
2017-11-12 15:00:00+01:00,436.0,5161.0,1153.0,207.0,2129.0,3266.0,380.0,39712.0,1094.0,235.0,8204.0
2017-11-12 16:00:00+01:00,435.0,5061.0,1097.0,207.0,2062.0,3362.0,353.0,40375.0,456.0,234.0,8121.0
2017-11-12 17:00:00+01:00,436.0,5593.0,1176.0,208.0,1709.0,3502.0,555.0,40347.0,108.0,233.0,7835.0
2017-11-12 18:00:00+01:00,406.0,6614.0,1598.0,211.0,275.0,3964.0,1195.0,40733.0,0.0,233.0,7400.0
2017-11-12 19:00:00+01:00,396.0,6787.0,1561.0,211.0,248.0,4061.0,1298.0,40920.0,0.0,232.0,7187.0
2017-11-12 20:00:00+01:00,399.0,6764.0,1291.0,211.0,471.0,4114.0,1271.0,41120.0,0.0,231.0,7140.0
2017-11-12 21:00:00+01:00,399.0,6362.0,1098.0,211.0,1412.0,4027.0,1375.0,41367.0,0.0,233.0,6845.0
2017-11-12 22:00:00+01:00,400.0,6357.0,1092.0,211.0,1591.0,3939.0,1350.0,41107.0,0.0,234.0,6643.0
2017-11-12 23:00:00+01:00,402.0,6494.0,1261.0,211.0,1604.0,3895.0,1437.0,41022.0,0.0,228.0,6390.0
2017-11-13 00:00:00+01:00,402.0,5890.0,1110.0,211.0,1583.0,3766.0,1152.0,40428.0,0.0,222.0,6239.0
2017-11-13 01:00:00+01:00,402.0,4977.0,1130.0,211.0,1677.0,3786.0,280.0,39907.0,0.0,220.0,6259.0
2017-11-13 02:00:00+01:00,401.0,4441.0,985.0,211.0,2173.0,3735.0,223.0,39569.0,0.0,219.0,6133.0
2017-11-13 03:00:00+01:00,399.0,4348.0,998.0,211.0,2593.0,3703.0,207.0,39268.0,0.0,216.0,5884.0
2017-11-13 04:00:00+01:00,399.0,4386.0,968.0,211.0,2593.0,3680.0,204.0,39218.0,0.0,219.0,5825.0
2017-11-13 05:00:00+01:00,399.0,4967.0,1204.0,211.0,2196.0,3704.0,308.0,40052.0,0.0,219.0,5821.0
2017-11-13 06:00:00+01:00,395.0,5764.0,1509.0,211.0,1151.0,3835.0,938.0,40695.0,0.0,216.0,5665.0
2017-11-13 07:00:00+01:00,396.0,6720.0,1769.0,211.0,140.0,4095.0,1901.0,41683.0,58.0,215.0,5443.0
2017-11-13 08:00:00+01:00,398.0,7322.0,2072.0,211.0,364.0,4349.0,2671.0,41866.0,284.0,214.0,5068.0
2017-11-13 09:00:00+01:00,399.0,7602.0,2378.0,210.0,608.0,4486.0,2394.0,41909.0,1101.0,209.0,4603.0
2017-11-13 10:00:00+01:00,400.0,7588.0,2323.0,210.0,229.0,4357.0,2098.0,41929.0,2089.0,200.0,4440.0
2017-11-13 11:00:00+01:00,399.0,7540.0,1992.0,211.0,360.0,4309.0,1943.0,41944.0,2749.0,206.0,4551.0
2017-11-13 12:00:00+01:00,399.0,7485.0,2040.0,211.0,326.0,4035.0,1681.0,41932.0,2918.0,206.0,4647.0
2017-11-13 13:00:00+01:00,405.0,7515.0,2168.0,211.0,492.0,3895.0,1636.0,41779.0,2702.0,212.0,4449.0
2017-11-13 14:00:00+01:00,422.0,7495.0,2093.0,211.0,697.0,3856.0,1268.0,41694.0,2328.0,210.0,4222.0
2017-11-13 15:00:00+01:00,435.0,7511.0,2162.0,210.0,840.0,3799.0,1204.0,41842.0,1579.0,216.0,3919.0
2017-11-13 16:00:00+01:00,435.0,7465.0,2211.0,210.0,616.0,3840.0,1565.0,41961.0,644.0,223.0,3400.0
2017-11-13 17:00:00+01:00,436.0,7672.0,2216.0,355.0,1182.0,4316.0,2785.0,41998.0,123.0,213.0,3149.0
2017-11-13 18:00:00+01:00,436.0,7711.0,2300.0,483.0,2363.0,5162.0,4198.0,42041.0,0.0,212.0,3231.0
2017-11-13 19:00:00+01:00,435.0,7708.0,2153.0,404.0,2112.0,4951.0,4080.0,42082.0,0.0,217.0,3249.0
2017-11-13 20:00:00+01:00,435.0,7663.0,2028.0,362.0,601.0,4690.0,2672.0,42105.0,0.0,216.0,3096.0
2017-11-13 21:00:00+01:00,433.0,7245.0,1879.0,219.0,850.0,4529.0,1580.0,42125.0,0.0,217.0,2901.0
2017-11-13 22:00:00+01:00,435.0,7358.0,1959.0,198.0,1138.0,4230.0,1288.0,42063.0,0.0,219.0,2731.0
2017-11-13 23:00:00+01:00,434.0,7584.0,2061.0,197.0,268.0,4097.0,1298.0,41846.0,0.0,219.0,2567.0
2017-11-14 00:00:00+01:00,435.0,7323.0,1889.0,198.0,392.0,3762.0,1022.0,41516.0,0.0,220.0,2391.0
2017-11-14 01:00:00+01:00,427.0,6961.0,1816.0,198.0,1355.0,3593.0,568.0,41319.0,0.0,221.0,2104.0
2017-11-14 02:00:00+01:00,419.0,7085.0,1894.0,198.0,1897.0,3463.0,504.0,41830.0,0.0,223.0,1942.0
2017-11-14 03:00:00+01:00,421.0,7068.0,1674.0,198.0,2169.0,3446.0,237.0,41795.0,0.0,223.0,1826.0
2017-11-14 04:00:00+01:00,428.0,7122.0,1771.0,198.0,2408.0,3437.0,253.0,41933.0,0.0,221.0,1644.0
2017-11-14 05:00:00+01:00,434.0,6940.0,2169.0,198.0,2192.0,3554.0,688.0,41792.0,0.0,218.0,1539.0
2017-11-14 06:00:00+01:00,435.0,7409.0,2129.0,324.0,100.0,3803.0,1692.0,41900.0,0.0,220.0,1514.0
2017-11-14 07:00:00+01:00,435.0,7722.0,2295.0,365.0,2516.0,4293.0,3217.0,42177.0,58.0,216.0,1540.0
2017-11-14 08:00:00+01:00,435.0,7849.0,2287.0,366.0,2669.0,4793.0,3708.0,42193.0,302.0,219.0,1513.0
2017-11-14 09:00:00+01:00,437.0,7819.0,2270.0,366.0,2683.0,5214.0,3991.0,42162.0,1204.0,231.0,1613.0
2017-11-14 10:00:00+01:00,434.0,7784.0,2316.0,366.0,1804.0,5043.0,2851.0,42185.0,2274.0,228.0,1552.0
2017-11-14 11:00:00+01:00,434.0,7734.0,2206.0,366.0,772.0,4710.0,2009.0,42191.0,2982.0,231.0,1530.0
2017-11-14 12:00:00+01:00,434.0,7357.0,1869.0,355.0,500.0,4361.0,1730.0,42039.0,3329.0,228.0,1508.0
2017-11-14 13:00:00+01:00,436.0,7427.0,2023.0,347.0,562.0,4149.0,1814.0,42052.0,3277.0,223.0,1480.0
2017-11-14 14:00:00+01:00,434.0,7485.0,2073.0,349.0,573.0,4137.0,1841.0,42017.0,2745.0,222.0,1481.0
2017-11-14 15:00:00+01:00,432.0,7585.0,2145.0,351.0,261.0,4200.0,1707.0,42051.0,1814.0,221.0,1528.0
2017-11-14 16:00:00+01:00,434.0,7710.0,2293.0,366.0,617.0,4371.0,1973.0,42020.0,689.0,222.0,1560.0
2017-11-14 17:00:00+01:00,437.0,7726.0,2239.0,373.0,2244.0,4796.0,3212.0,41989.0,121.0,223.0,1612.0
2017-11-14 18:00:00+01:00,438.0,7718.0,2186.0,380.0,2564.0,5340.0,4671.0,42033.0,0.0,223.0,1706.0
2017-11-14 19:00:00+01:00,437.0,7765.0,2314.0,366.0,2490.0,5472.0,4391.0,42160.0,0.0,224.0,1709.0
2017-11-14 20:00:00+01:00,440.0,7709.0,2293.0,366.0,1200.0,4915.0,2738.0,42162.0,0.0,226.0,1705.0
2017-11-14 21:00:00+01:00,438.0,7590.0,2255.0,358.0,834.0,4565.0,1403.0,42071.0,0.0,227.0,1582.0
2017-11-14 22:00:00+01:00,406.0,7532.0,2133.0,353.0,1242.0,4249.0,1211.0,41930.0,0.0,225.0,1487.0
2017-11-14 23:00:00+01:00,299.0,7412.0,1921.0,344.0,375.0,4018.0,1243.0,41758.0,0.0,223.0,1466.0
2017-11-15 00:00:00+01:00,298.0,7376.0,2105.0,220.0,713.0,3842.0,1059.0,41533.0,0.0,223.0,1462.0
2017-11-15 01:00:00+01:00,299.0,7364.0,2125.0,202.0,2082.0,3599.0,462.0,41560.0,0.0,225.0,1468.0
2017-11-15 02:00:00+01:00,299.0,7378.0,2124.0,202.0,2028.0,3455.0,750.0,41654.0,0.0,227.0,1513.0
2017-11-15 03:00:00+01:00,297.0,7433.0,2203.0,202.0,2518.0,3431.0,353.0,41783.0,0.0,224.0,1588.0
2017-11-15 04:00:00+01:00,299.0,7392.0,2157.0,202.0,2541.0,3472.0,282.0,41625.0,0.0,223.0,1610.0
2017-11-15 05:00:00+01:00,298.0,7312.0,2098.0,202.0,2120.0,3577.0,539.0,41471.0,0.0,223.0,1590.0
2017-11-15 06:00:00+01:00,299.0,7414.0,2008.0,202.0,173.0,3833.0,1504.0,41870.0,0.0,221.0,1639.0
2017-11-15 07:00:00+01:00,300.0,7673.0,2126.0,202.0,2023.0,4473.0,3765.0,42142.0,55.0,217.0,1672.0
2017-11-15 08:00:00+01:00,300.0,7747.0,2317.0,262.0,2301.0,5096.0,4251.0,42166.0,271.0,215.0,1581.0
2017-11-15 09:00:00+01:00,299.0,7660.0,2281.0,352.0,2466.0,5235.0,4053.0,42144.0,1059.0,211.0,1532.0
2017-11-15 10:00:00+01:00,297.0,7733.0,2313.0,365.0,2278.0,5018.0,3114.0,42125.0,2022.0,215.0,1318.0
2017-11-15 11:00:00+01:00,299.0,7678.0,2319.0,360.0,1736.0,4856.0,2710.0,42111.0,2685.0,218.0,1161.0
2017-11-15 12:00:00+01:00,300.0,7671.0,2312.0,346.0,1119.0,4502.0,2238.0,42077.0,3071.0,220.0,1068.0
2017-11-15 13:00:00+01:00,299.0,7719.0,2310.0,344.0,800.0,4273.0,1931.0,42064.0,3073.0,222.0,1042.0
2017-11-15 14:00:00+01:00,300.0,7705.0,2245.0,362.0,801.0,4121.0,2104.0,42039.0,2619.0,224.0,1056.0
2017-11-15 15:00:00+01:00,299.0,7701.0,2289.0,363.0,737.0,4089.0,1847.0,42002.0,1722.0,225.0,1040.0
2017-11-15 16:00:00+01:00,300.0,7719.0,2321.0,389.0,1031.0,4437.0,2253.0,42007.0,658.0,226.0,1065.0
2017-11-15 17:00:00+01:00,300.0,7691.0,2276.0,723.0,2491.0,5086.0,3744.0,41901.0,113.0,224.0,1209.0
2017-11-15 18:00:00+01:00,301.0,7467.0,2085.0,966.0,2757.0,5539.0,4736.0,41496.0,0.0,219.0,1432.0
2017-11-15 19:00:00+01:00,301.0,7656.0,2201.0,481.0,2925.0,5210.0,4179.0,41830.0,0.0,219.0,1492.0
2017-11-15 20:00:00+01:00,301.0,7518.0,2073.0,370.0,1301.0,4817.0,2687.0,41760.0,0.0,220.0,1590.0
2017-11-15 21:00:00+01:00,301.0,7503.0,2071.0,345.0,395.0,4446.0,1702.0,41792.0,0.0,220.0,1651.0
2017-11-15 22:00:00+01:00,300.0,7604.0,2109.0,338.0,519.0,4417.0,1497.0,41760.0,0.0,221.0,1783.0
2017-11-15 23:00:00+01:00,300.0,7403.0,1982.0,335.0,199.0,4269.0,1183.0,41536.0,0.0,216.0,1776.0
2017-11-16 00:00:00+01:00,300.0,7457.0,2124.0,361.0,415.0,4038.0,1645.0,40889.0,0.0,215.0,1692.0
2017-11-16 01:00:00+01:00,300.0,7469.0,2242.0,322.0,944.0,3757.0,1019.0,40869.0,0.0,213.0,1516.0
2017-11-16 02:00:00+01:00,300.0,7300.0,2113.0,324.0,1349.0,3592.0,692.0,40766.0,0.0,215.0,1433.0
2017-11-16 03:00:00+01:00,299.0,7353.0,2116.0,323.0,1878.0,3586.0,780.0,40779.0,0.0,215.0,1361.0
2017-11-16 04:00:00+01:00,300.0,7338.0,1979.0,327.0,2339.0,3487.0,414.0,40658.0,0.0,219.0,1291.0
2017-11-16 05:00:00+01:00,300.0,7347.0,2062.0,323.0,1943.0,3481.0,413.0,40699.0,0.0,220.0,1219.0
2017-11-16 06:00:00+01:00,300.0,7574.0,2011.0,342.0,175.0,3855.0,1219.0,40854.0,0.0,217.0,1083.0
2017-11-16 07:00:00+01:00,300.0,7782.0,1874.0,371.0,2438.0,4667.0,3902.0,41246.0,0.0,212.0,1034.0
2017-11-16 08:00:00+01:00,299.0,7800.0,1725.0,371.0,2492.0,5113.0,4748.0,41529.0,280.0,211.0,985.0
2017-11-16 09:00:00+01:00,299.0,7787.0,1729.0,371.0,2521.0,5289.0,4612.0,41885.0,1068.0,212.0,826.0
2017-11-16 10:00:00+01:00,300.0,7747.0,1721.0,371.0,2136.0,5119.0,3885.0,42048.0,2014.0,211.0,644.0
2017-11-16 11:00:00+01:00,287.0,7715.0,1730.0,371.0,2154.0,4910.0,2595.0,42125.0,2651.0,211.0,548.0
2017-11-16 12:00:00+01:00,281.0,7614.0,1702.0,353.0,1567.0,4705.0,2387.0,42094.0,2975.0,212.0,521.0
2017-11-16 13:00:00+01:00,281.0,7353.0,1646.0,366.0,1270.0,4608.0,2585.0,42129.0,2896.0,221.0,499.0
2017-11-16 14:00:00+01:00,282.0,7254.0,1636.0,348.0,1440.0,4401.0,2469.0,42074.0,2386.0,205.0,515.0
2017-11-16 15:00:00+01:00,284.0,7289.0,1707.0,352.0,1284.0,4459.0,1957.0,42063.0,1536.0,208.0,543.0
2017-11-16 16:00:00+01:00,285.0,7317.0,1670.0,365.0,1396.0,4665.0,3113.0,42069.0,544.0,204.0,614.0
2017-11-16 17:00:00+01:00,290.0,7354.0,1705.0,1432.0,1814.0,5195.0,3697.0,42045.0,102.0,213.0,778.0
2017-11-16 18:00:00+01:00,296.0,7351.0,1719.0,1644.0,2214.0,5544.0,4406.0,42050.0,0.0,219.0,960.0
2017-11-16 19:00:00+01:00,297.0,7276.0,1720.0,1494.0,2346.0,5461.0,4813.0,42069.0,0.0,227.0,1023.0
2017-11-16 20:00:00+01:00,299.0,7318.0,1448.0,408.0,1771.0,4706.0,3407.0,42078.0,0.0,238.0,1123.0
2017-11-16 21:00:00+01:00,300.0,7288.0,1061.0,364.0,573.0,4353.0,1511.0,42025.0,0.0,239.0,1128.0
2017-11-16 22:00:00+01:00,298.0,7231.0,1057.0,345.0,329.0,4373.0,1540.0,41826.0,0.0,236.0,1149.0
2017-11-16 23:00:00+01:00,299.0,7127.0,1154.0,349.0,931.0,4415.0,1670.0,41965.0,0.0,225.0,1143.0
2017-11-17 00:00:00+01:00,299.0,7064.0,1108.0,348.0,315.0,4095.0,1198.0,42046.0,0.0,226.0,1114.0
2017-11-17 01:00:00+01:00,300.0,6901.0,1043.0,346.0,1006.0,3881.0,510.0,41979.0,0.0,227.0,1196.0
2017-11-17 02:00:00+01:00,300.0,6762.0,997.0,344.0,1989.0,3609.0,604.0,41662.0,0.0,227.0,1282.0
2017-11-17 03:00:00+01:00,300.0,6750.0,1006.0,346.0,2058.0,3453.0,388.0,40707.0,0.0,229.0,1367.0
2017-11-17 04:00:00+01:00,300.0,6821.0,804.0,350.0,2028.0,3451.0,447.0,40672.0,0.0,227.0,1343.0
2017-11-17 05:00:00+01:00,300.0,6838.0,802.0,346.0,1585.0,3465.0,427.0,40915.0,0.0,226.0,1353.0
2017-11-17 06:00:00+01:00,299.0,7018.0,930.0,346.0,228.0,3754.0,1414.0,41821.0,0.0,223.0,1391.0
2017-11-17 07:00:00+01:00,299.0,7242.0,905.0,343.0,2146.0,4488.0,3633.0,42123.0,0.0,222.0,1412.0
2017-11-17 08:00:00+01:00,300.0,7383.0,933.0,454.0,2859.0,5026.0,4397.0,42140.0,244.0,222.0,1374.0
2017-11-17 09:00:00+01:00,299.0,7315.0,931.0,630.0,2673.0,5187.0,4540.0,42125.0,1000.0,221.0,1303.0
2017-11-17 10:00:00+01:00,298.0,7223.0,961.0,532.0,1859.0,4968.0,3588.0,42090.0,1983.0,216.0,1165.0
2017-11-17 11:00:00+01:00,298.0,7252.0,1135.0,482.0,1601.0,4705.0,2883.0,42011.0,2699.0,221.0,1065.0
2017-11-17 12:00:00+01:00,298.0,7225.0,1082.0,389.0,1289.0,4488.0,2415.0,42022.0,3063.0,222.0,1085.0
2017-11-17 13:00:00+01:00,297.0,7190.0,1194.0,451.0,1003.0,4305.0,2044.0,42056.0,3022.0,219.0,1166.0
2017-11-17 14:00:00+01:00,297.0,7169.0,1572.0,450.0,1007.0,4113.0,1656.0,42029.0,2636.0,221.0,1191.0
2017-11-17 15:00:00+01:00,299.0,6956.0,1936.0,453.0,1072.0,3860.0,560.0,42013.0,1690.0,224.0,1281.0
2017-11-17 16:00:00+01:00,301.0,7063.0,2042.0,509.0,1279.0,3852.0,710.0,42055.0,852.0,222.0,1293.0
2017-11-17 17:00:00+01:00,300.0,7031.0,2089.0,530.0,1912.0,4434.0,3076.0,42122.0,109.0,224.0,1513.0
2017-11-17 18:00:00+01:00,299.0,7068.0,2129.0,539.0,2590.0,5164.0,4481.0,42149.0,0.0,226.0,1594.0
2017-11-17 19:00:00+01:00,300.0,7032.0,2095.0,519.0,1810.0,5004.0,3310.0,42002.0,0.0,227.0,1637.0
2017-11-17 20:00:00+01:00,300.0,6986.0,2136.0,505.0,1326.0,4470.0,2039.0,42106.0,0.0,225.0,1592.0
2017-11-17 21:00:00+01:00,300.0,7029.0,2138.0,510.0,380.0,4042.0,769.0,42140.0,0.0,228.0,1536.0
2017-11-17 22:00:00+01:00,299.0,6947.0,2005.0,509.0,546.0,4094.0,999.0,42085.0,0.0,226.0,1403.0
2017-11-17 23:00:00+01:00,298.0,7122.0,1988.0,375.0,404.0,3979.0,1071.0,42373.0,0.0,226.0,1337.0
2017-11-18 00:00:00+01:00,298.0,6763.0,1942.0,364.0,25.0,3853.0,1116.0,42223.0,0.0,224.0,1161.0
2017-11-18 01:00:00+01:00,298.0,6648.0,1645.0,364.0,920.0,3572.0,647.0,42076.0,0.0,226.0,1044.0
2017-11-18 02:00:00+01:00,298.0,6556.0,1858.0,364.0,1667.0,3201.0,746.0,42052.0,0.0,226.0,1032.0
