,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-03-06 16:00:00+01:00,96.0,726.0,537.0,0.0,5.0,0.0,1917.0,84.0,13.0,18.0,29.0
2017-03-06 16:15:00+01:00,95.0,722.0,549.0,0.0,5.0,0.0,1919.0,84.0,14.0,17.0,31.0
2017-03-06 16:30:00+01:00,93.0,719.0,567.0,0.0,5.0,0.0,1923.0,84.0,13.0,18.0,36.0
2017-03-06 16:45:00+01:00,89.0,719.0,570.0,0.0,5.0,0.0,1922.0,84.0,13.0,18.0,45.0
2017-03-06 17:00:00+01:00,91.0,715.0,501.0,0.0,5.0,0.0,1921.0,84.0,12.0,18.0,48.0
2017-03-06 17:15:00+01:00,92.0,721.0,495.0,0.0,5.0,0.0,1922.0,84.0,12.0,19.0,48.0
2017-03-06 17:30:00+01:00,92.0,723.0,540.0,0.0,5.0,0.0,1922.0,84.0,12.0,18.0,48.0
2017-03-06 17:45:00+01:00,92.0,730.0,656.0,1.0,5.0,0.0,1922.0,84.0,12.0,17.0,54.0
2017-03-06 18:00:00+01:00,93.0,730.0,629.0,1.0,5.0,0.0,1922.0,83.0,12.0,17.0,54.0
2017-03-06 18:15:00+01:00,93.0,735.0,656.0,1.0,5.0,0.0,1923.0,83.0,12.0,18.0,52.0
2017-03-06 18:30:00+01:00,93.0,736.0,700.0,1.0,5.0,0.0,1925.0,83.0,12.0,18.0,54.0
2017-03-06 18:45:00+01:00,95.0,739.0,702.0,1.0,5.0,0.0,1925.0,83.0,12.0,17.0,62.0
2017-03-06 19:00:00+01:00,94.0,740.0,717.0,1.0,5.0,0.0,1925.0,84.0,12.0,18.0,69.0
2017-03-06 19:15:00+01:00,94.0,736.0,734.0,1.0,5.0,0.0,1925.0,84.0,12.0,17.0,78.0
2017-03-06 19:30:00+01:00,94.0,741.0,711.0,1.0,5.0,0.0,1924.0,85.0,12.0,17.0,86.0
2017-03-06 19:45:00+01:00,95.0,746.0,621.0,0.0,5.0,0.0,1925.0,85.0,12.0,18.0,90.0
2017-03-06 20:00:00+01:00,94.0,744.0,586.0,0.0,5.0,0.0,1923.0,85.0,12.0,18.0,81.0
2017-03-06 20:15:00+01:00,95.0,735.0,570.0,0.0,5.0,0.0,1922.0,85.0,12.0,18.0,77.0
2017-03-06 20:30:00+01:00,95.0,746.0,533.0,0.0,5.0,0.0,1922.0,85.0,11.0,18.0,72.0
2017-03-06 20:45:00+01:00,94.0,746.0,481.0,0.0,5.0,0.0,1921.0,85.0,12.0,18.0,66.0
2017-03-06 21:00:00+01:00,93.0,746.0,564.0,0.0,5.0,0.0,1923.0,85.0,11.0,19.0,75.0
2017-03-06 21:15:00+01:00,93.0,736.0,551.0,0.0,5.0,0.0,1921.0,85.0,11.0,19.0,78.0
2017-03-06 21:30:00+01:00,94.0,732.0,459.0,0.0,5.0,0.0,1920.0,85.0,11.0,19.0,76.0
2017-03-06 21:45:00+01:00,93.0,732.0,369.0,0.0,5.0,0.0,1918.0,85.0,11.0,18.0,77.0
2017-03-06 22:00:00+01:00,94.0,746.0,479.0,0.0,5.0,0.0,1921.0,85.0,11.0,18.0,61.0
2017-03-06 22:15:00+01:00,97.0,745.0,499.0,0.0,5.0,0.0,1919.0,85.0,10.0,18.0,51.0
2017-03-06 22:30:00+01:00,97.0,748.0,482.0,0.0,5.0,0.0,1922.0,85.0,10.0,18.0,41.0
2017-03-06 22:45:00+01:00,96.0,741.0,441.0,0.0,5.0,0.0,1921.0,85.0,10.0,18.0,35.0
2017-03-06 23:00:00+01:00,97.0,747.0,480.0,0.0,5.0,0.0,1921.0,88.0,10.0,19.0,35.0
2017-03-06 23:15:00+01:00,98.0,748.0,449.0,0.0,5.0,0.0,1920.0,88.0,10.0,18.0,34.0
2017-03-06 23:30:00+01:00,97.0,737.0,425.0,0.0,5.0,0.0,1920.0,88.0,10.0,18.0,37.0
2017-03-06 23:45:00+01:00,97.0,700.0,426.0,0.0,5.0,0.0,1920.0,88.0,10.0,17.0,33.0
2017-03-07 00:00:00+01:00,97.0,729.0,473.0,0.0,5.0,0.0,1923.0,89.0,9.0,18.0,32.0
2017-03-07 00:15:00+01:00,96.0,737.0,439.0,0.0,5.0,0.0,1919.0,89.0,9.0,18.0,25.0
2017-03-07 00:30:00+01:00,96.0,723.0,423.0,0.0,5.0,0.0,1918.0,89.0,9.0,18.0,22.0
2017-03-07 00:45:00+01:00,95.0,695.0,410.0,0.0,5.0,0.0,1921.0,89.0,9.0,17.0,17.0
2017-03-07 01:00:00+01:00,96.0,722.0,465.0,0.0,5.0,0.0,1922.0,88.0,9.0,17.0,15.0
2017-03-07 01:15:00+01:00,97.0,732.0,435.0,0.0,5.0,0.0,1920.0,88.0,9.0,17.0,14.0
2017-03-07 01:30:00+01:00,94.0,735.0,397.0,0.0,5.0,0.0,1920.0,88.0,9.0,17.0,13.0
2017-03-07 01:45:00+01:00,87.0,730.0,345.0,0.0,5.0,0.0,1919.0,88.0,8.0,17.0,11.0
2017-03-07 02:00:00+01:00,75.0,729.0,416.0,0.0,5.0,0.0,1922.0,87.0,7.0,17.0,5.0
2017-03-07 02:15:00+01:00,68.0,726.0,427.0,0.0,5.0,0.0,1920.0,87.0,6.0,18.0,1.0
2017-03-07 02:30:00+01:00,68.0,726.0,415.0,0.0,5.0,0.0,1920.0,87.0,6.0,18.0,0.0
2017-03-07 02:45:00+01:00,68.0,694.0,419.0,0.0,5.0,0.0,1919.0,78.0,6.0,18.0,0.0
2017-03-07 03:00:00+01:00,69.0,716.0,426.0,0.0,5.0,0.0,1918.0,79.0,6.0,17.0,1.0
2017-03-07 03:15:00+01:00,68.0,735.0,415.0,0.0,5.0,0.0,1916.0,79.0,6.0,17.0,1.0
2017-03-07 03:30:00+01:00,66.0,736.0,409.0,0.0,5.0,0.0,1917.0,79.0,6.0,16.0,0.0
2017-03-07 03:45:00+01:00,65.0,730.0,416.0,0.0,5.0,0.0,1915.0,79.0,6.0,15.0,1.0
2017-03-07 04:00:00+01:00,65.0,695.0,428.0,0.0,5.0,0.0,1915.0,80.0,6.0,14.0,1.0
2017-03-07 04:15:00+01:00,69.0,680.0,441.0,0.0,5.0,0.0,1915.0,80.0,6.0,17.0,1.0
2017-03-07 04:30:00+01:00,72.0,693.0,442.0,0.0,5.0,0.0,1917.0,80.0,6.0,18.0,6.0
2017-03-07 04:45:00+01:00,77.0,728.0,451.0,0.0,5.0,0.0,1918.0,80.0,6.0,17.0,7.0
2017-03-07 05:00:00+01:00,81.0,704.0,351.0,0.0,5.0,0.0,1917.0,88.0,7.0,17.0,5.0
2017-03-07 05:15:00+01:00,88.0,675.0,414.0,0.0,5.0,0.0,1918.0,88.0,8.0,16.0,4.0
2017-03-07 05:30:00+01:00,90.0,722.0,480.0,0.0,5.0,0.0,1918.0,88.0,9.0,16.0,5.0
2017-03-07 05:45:00+01:00,95.0,723.0,541.0,0.0,5.0,0.0,1921.0,88.0,10.0,16.0,8.0
2017-03-07 06:00:00+01:00,95.0,701.0,368.0,0.0,5.0,0.0,1923.0,88.0,10.0,17.0,11.0
2017-03-07 06:15:00+01:00,93.0,706.0,425.0,0.0,5.0,0.0,1925.0,88.0,11.0,17.0,12.0
2017-03-07 06:30:00+01:00,95.0,731.0,532.0,0.0,5.0,0.0,1925.0,88.0,11.0,17.0,17.0
2017-03-07 06:45:00+01:00,97.0,736.0,620.0,0.0,5.0,0.0,1924.0,88.0,12.0,17.0,16.0
2017-03-07 07:00:00+01:00,97.0,735.0,533.0,0.0,5.0,0.0,1922.0,88.0,12.0,18.0,19.0
2017-03-07 07:15:00+01:00,97.0,733.0,539.0,0.0,5.0,0.0,1924.0,88.0,13.0,18.0,15.0
2017-03-07 07:30:00+01:00,98.0,737.0,571.0,0.0,5.0,0.0,1924.0,88.0,13.0,18.0,13.0
2017-03-07 07:45:00+01:00,97.0,735.0,576.0,0.0,5.0,0.0,1924.0,88.0,13.0,17.0,14.0
2017-03-07 08:00:00+01:00,94.0,727.0,640.0,0.0,5.0,0.0,1923.0,87.0,14.0,16.0,12.0
2017-03-07 08:15:00+01:00,95.0,730.0,633.0,0.0,5.0,0.0,1923.0,87.0,14.0,17.0,12.0
2017-03-07 08:30:00+01:00,96.0,728.0,639.0,0.0,5.0,0.0,1923.0,87.0,14.0,17.0,13.0
2017-03-07 08:45:00+01:00,97.0,724.0,666.0,1.0,5.0,0.0,1922.0,87.0,14.0,18.0,9.0
2017-03-07 09:00:00+01:00,93.0,726.0,756.0,1.0,5.0,0.0,1921.0,87.0,14.0,17.0,9.0
2017-03-07 09:15:00+01:00,92.0,722.0,725.0,1.0,5.0,0.0,1922.0,87.0,14.0,17.0,9.0
2017-03-07 09:30:00+01:00,94.0,718.0,719.0,1.0,5.0,0.0,1922.0,87.0,14.0,18.0,11.0
2017-03-07 09:45:00+01:00,93.0,721.0,710.0,1.0,5.0,0.0,1921.0,87.0,13.0,18.0,14.0
2017-03-07 10:00:00+01:00,94.0,722.0,798.0,1.0,5.0,0.0,1922.0,87.0,13.0,19.0,17.0
2017-03-07 10:15:00+01:00,98.0,719.0,806.0,0.0,5.0,0.0,1921.0,87.0,14.0,19.0,27.0
2017-03-07 10:30:00+01:00,98.0,709.0,797.0,0.0,5.0,0.0,1920.0,87.0,13.0,18.0,34.0
2017-03-07 10:45:00+01:00,98.0,712.0,777.0,0.0,5.0,0.0,1917.0,87.0,13.0,16.0,44.0
2017-03-07 11:00:00+01:00,98.0,715.0,826.0,0.0,5.0,0.0,1917.0,85.0,13.0,17.0,70.0
2017-03-07 11:15:00+01:00,98.0,717.0,831.0,0.0,5.0,0.0,1911.0,85.0,13.0,18.0,76.0
2017-03-07 11:30:00+01:00,98.0,726.0,845.0,0.0,5.0,0.0,1909.0,85.0,13.0,18.0,75.0
2017-03-07 11:45:00+01:00,97.0,725.0,795.0,0.0,5.0,0.0,1911.0,85.0,12.0,18.0,79.0
2017-03-07 12:00:00+01:00,98.0,733.0,795.0,0.0,5.0,0.0,1917.0,84.0,13.0,17.0,83.0
2017-03-07 12:15:00+01:00,97.0,737.0,805.0,0.0,5.0,0.0,1921.0,84.0,13.0,18.0,100.0
2017-03-07 12:30:00+01:00,98.0,735.0,775.0,0.0,5.0,0.0,1923.0,84.0,13.0,17.0,119.0
2017-03-07 12:45:00+01:00,92.0,731.0,768.0,0.0,5.0,0.0,1922.0,84.0,13.0,17.0,128.0
2017-03-07 13:00:00+01:00,94.0,714.0,824.0,0.0,5.0,0.0,1923.0,84.0,13.0,17.0,127.0
2017-03-07 13:15:00+01:00,95.0,718.0,808.0,0.0,5.0,0.0,1922.0,84.0,13.0,17.0,132.0
2017-03-07 13:30:00+01:00,95.0,715.0,770.0,0.0,5.0,0.0,1922.0,84.0,13.0,18.0,150.0
2017-03-07 13:45:00+01:00,94.0,701.0,689.0,0.0,5.0,0.0,1921.0,84.0,13.0,17.0,147.0
2017-03-07 14:00:00+01:00,94.0,707.0,732.0,0.0,5.0,0.0,1922.0,84.0,13.0,17.0,116.0
2017-03-07 14:15:00+01:00,95.0,715.0,807.0,0.0,5.0,0.0,1921.0,84.0,13.0,18.0,106.0
2017-03-07 14:30:00+01:00,95.0,718.0,846.0,0.0,5.0,0.0,1921.0,84.0,13.0,19.0,107.0
2017-03-07 14:45:00+01:00,96.0,720.0,867.0,0.0,5.0,0.0,1920.0,84.0,13.0,18.0,113.0
2017-03-07 15:00:00+01:00,95.0,716.0,850.0,0.0,5.0,0.0,1920.0,84.0,11.0,17.0,111.0
2017-03-07 15:15:00+01:00,95.0,713.0,839.0,0.0,5.0,0.0,1921.0,84.0,11.0,18.0,97.0
2017-03-07 15:30:00+01:00,96.0,714.0,895.0,0.0,5.0,0.0,1923.0,84.0,11.0,17.0,88.0
2017-03-07 15:45:00+01:00,97.0,717.0,889.0,0.0,5.0,0.0,1923.0,84.0,13.0,18.0,86.0
2017-03-07 16:00:00+01:00,97.0,732.0,875.0,0.0,5.0,0.0,1922.0,84.0,13.0,18.0,91.0
2017-03-07 16:15:00+01:00,96.0,732.0,827.0,0.0,5.0,0.0,1922.0,84.0,13.0,18.0,101.0
2017-03-07 16:30:00+01:00,96.0,735.0,823.0,0.0,5.0,0.0,1922.0,84.0,13.0,18.0,112.0
2017-03-07 16:45:00+01:00,96.0,727.0,821.0,0.0,5.0,0.0,1922.0,84.0,13.0,18.0,96.0
2017-03-07 17:00:00+01:00,96.0,726.0,777.0,0.0,5.0,0.0,1921.0,84.0,13.0,18.0,86.0
2017-03-07 17:15:00+01:00,96.0,729.0,774.0,0.0,5.0,0.0,1921.0,84.0,12.0,18.0,101.0
2017-03-07 17:30:00+01:00,95.0,730.0,827.0,0.0,5.0,0.0,1921.0,84.0,12.0,18.0,122.0
2017-03-07 17:45:00+01:00,94.0,732.0,925.0,1.0,5.0,0.0,1922.0,84.0,12.0,16.0,128.0
2017-03-07 18:00:00+01:00,94.0,730.0,845.0,1.0,5.0,0.0,1920.0,83.0,12.0,17.0,112.0
2017-03-07 18:15:00+01:00,97.0,729.0,931.0,1.0,5.0,0.0,1923.0,83.0,11.0,18.0,110.0
2017-03-07 18:30:00+01:00,97.0,734.0,967.0,0.0,5.0,0.0,1922.0,83.0,12.0,18.0,113.0
2017-03-07 18:45:00+01:00,97.0,727.0,878.0,0.0,5.0,0.0,1922.0,83.0,12.0,17.0,115.0
2017-03-07 19:00:00+01:00,97.0,734.0,763.0,0.0,5.0,0.0,1920.0,83.0,12.0,18.0,131.0
2017-03-07 19:15:00+01:00,98.0,740.0,717.0,0.0,5.0,0.0,1921.0,83.0,12.0,17.0,133.0
2017-03-07 19:30:00+01:00,97.0,740.0,652.0,0.0,5.0,0.0,1922.0,83.0,12.0,17.0,145.0
2017-03-07 19:45:00+01:00,98.0,743.0,596.0,0.0,5.0,0.0,1924.0,83.0,12.0,18.0,155.0
2017-03-07 20:00:00+01:00,98.0,745.0,614.0,0.0,5.0,0.0,1925.0,86.0,12.0,17.0,175.0
2017-03-07 20:15:00+01:00,98.0,737.0,569.0,0.0,5.0,0.0,1923.0,86.0,12.0,17.0,169.0
2017-03-07 20:30:00+01:00,98.0,739.0,537.0,0.0,5.0,0.0,1923.0,86.0,12.0,17.0,157.0
2017-03-07 20:45:00+01:00,96.0,741.0,517.0,0.0,5.0,0.0,1923.0,86.0,12.0,18.0,144.0
2017-03-07 21:00:00+01:00,95.0,744.0,625.0,0.0,5.0,0.0,1924.0,86.0,12.0,17.0,135.0
2017-03-07 21:15:00+01:00,95.0,738.0,611.0,0.0,5.0,0.0,1923.0,86.0,12.0,17.0,143.0
2017-03-07 21:30:00+01:00,96.0,732.0,503.0,0.0,5.0,0.0,1922.0,86.0,11.0,17.0,166.0
2017-03-07 21:45:00+01:00,97.0,733.0,376.0,0.0,5.0,0.0,1922.0,86.0,11.0,17.0,182.0
2017-03-07 22:00:00+01:00,99.0,735.0,470.0,0.0,5.0,0.0,1923.0,87.0,11.0,17.0,177.0
2017-03-07 22:15:00+01:00,99.0,735.0,486.0,0.0,5.0,0.0,1921.0,87.0,11.0,18.0,184.0
2017-03-07 22:30:00+01:00,98.0,732.0,476.0,0.0,5.0,0.0,1921.0,87.0,10.0,19.0,192.0
2017-03-07 22:45:00+01:00,100.0,740.0,453.0,0.0,5.0,0.0,1921.0,87.0,10.0,18.0,208.0
2017-03-07 23:00:00+01:00,98.0,743.0,493.0,0.0,5.0,0.0,1921.0,87.0,10.0,19.0,228.0
2017-03-07 23:15:00+01:00,98.0,702.0,441.0,0.0,5.0,0.0,1922.0,87.0,10.0,18.0,237.0
2017-03-07 23:30:00+01:00,97.0,666.0,411.0,0.0,5.0,0.0,1923.0,87.0,10.0,18.0,233.0
2017-03-07 23:45:00+01:00,98.0,682.0,322.0,0.0,5.0,0.0,1922.0,87.0,10.0,18.0,231.0
2017-03-08 00:00:00+01:00,97.0,726.0,492.0,0.0,5.0,0.0,1925.0,89.0,10.0,18.0,234.0
2017-03-08 00:15:00+01:00,97.0,733.0,494.0,1.0,5.0,0.0,1922.0,89.0,10.0,18.0,225.0
2017-03-08 00:30:00+01:00,98.0,706.0,455.0,1.0,5.0,0.0,1921.0,89.0,10.0,18.0,218.0
2017-03-08 00:45:00+01:00,97.0,691.0,419.0,1.0,5.0,0.0,1922.0,89.0,10.0,18.0,228.0
2017-03-08 01:00:00+01:00,98.0,722.0,482.0,1.0,5.0,0.0,1926.0,89.0,9.0,18.0,230.0
2017-03-08 01:15:00+01:00,97.0,730.0,451.0,1.0,5.0,0.0,1923.0,89.0,9.0,17.0,235.0
2017-03-08 01:30:00+01:00,96.0,704.0,430.0,1.0,5.0,0.0,1923.0,89.0,9.0,16.0,238.0
2017-03-08 01:45:00+01:00,91.0,695.0,422.0,1.0,5.0,0.0,1922.0,89.0,9.0,17.0,234.0
2017-03-08 02:00:00+01:00,80.0,728.0,447.0,1.0,5.0,0.0,1923.0,91.0,9.0,17.0,236.0
2017-03-08 02:15:00+01:00,68.0,732.0,444.0,1.0,5.0,0.0,1922.0,91.0,9.0,18.0,232.0
2017-03-08 02:30:00+01:00,68.0,706.0,453.0,0.0,5.0,0.0,1924.0,91.0,9.0,18.0,231.0
2017-03-08 02:45:00+01:00,68.0,690.0,429.0,0.0,5.0,0.0,1921.0,82.0,9.0,18.0,239.0
2017-03-08 03:00:00+01:00,68.0,722.0,449.0,0.0,5.0,0.0,1923.0,85.0,9.0,19.0,246.0
2017-03-08 03:15:00+01:00,68.0,722.0,453.0,0.0,5.0,0.0,1922.0,85.0,9.0,17.0,245.0
2017-03-08 03:30:00+01:00,68.0,731.0,440.0,0.0,5.0,0.0,1922.0,85.0,9.0,17.0,245.0
2017-03-08 03:45:00+01:00,67.0,734.0,430.0,0.0,5.0,0.0,1922.0,85.0,9.0,17.0,243.0
2017-03-08 04:00:00+01:00,68.0,697.0,384.0,0.0,5.0,0.0,1923.0,84.0,9.0,17.0,240.0
2017-03-08 04:15:00+01:00,69.0,673.0,427.0,0.0,5.0,0.0,1922.0,84.0,9.0,18.0,248.0
2017-03-08 04:30:00+01:00,73.0,692.0,440.0,0.0,5.0,0.0,1922.0,84.0,9.0,18.0,251.0
2017-03-08 04:45:00+01:00,77.0,710.0,504.0,0.0,5.0,0.0,1921.0,84.0,9.0,18.0,240.0
2017-03-08 05:00:00+01:00,82.0,690.0,423.0,0.0,5.0,0.0,1920.0,90.0,9.0,18.0,234.0
2017-03-08 05:15:00+01:00,88.0,699.0,434.0,0.0,5.0,0.0,1921.0,90.0,9.0,18.0,241.0
2017-03-08 05:30:00+01:00,98.0,728.0,493.0,0.0,5.0,0.0,1922.0,90.0,9.0,18.0,249.0
2017-03-08 05:45:00+01:00,97.0,730.0,616.0,0.0,5.0,0.0,1923.0,90.0,10.0,17.0,244.0
2017-03-08 06:00:00+01:00,97.0,703.0,446.0,0.0,5.0,0.0,1924.0,89.0,10.0,17.0,238.0
2017-03-08 06:15:00+01:00,98.0,709.0,487.0,0.0,5.0,0.0,1922.0,89.0,10.0,17.0,230.0
2017-03-08 06:30:00+01:00,98.0,730.0,589.0,0.0,5.0,0.0,1923.0,89.0,10.0,18.0,228.0
2017-03-08 06:45:00+01:00,98.0,734.0,679.0,0.0,5.0,0.0,1923.0,89.0,11.0,18.0,232.0
2017-03-08 07:00:00+01:00,96.0,731.0,556.0,0.0,5.0,0.0,1921.0,90.0,10.0,18.0,227.0
2017-03-08 07:15:00+01:00,97.0,736.0,545.0,0.0,5.0,0.0,1923.0,90.0,10.0,19.0,224.0
2017-03-08 07:30:00+01:00,98.0,735.0,570.0,0.0,5.0,0.0,1923.0,90.0,12.0,19.0,215.0
2017-03-08 07:45:00+01:00,97.0,730.0,577.0,0.0,5.0,0.0,1923.0,90.0,13.0,19.0,212.0
2017-03-08 08:00:00+01:00,98.0,733.0,632.0,0.0,5.0,0.0,1921.0,89.0,13.0,19.0,207.0
2017-03-08 08:15:00+01:00,97.0,734.0,615.0,0.0,5.0,0.0,1922.0,89.0,13.0,18.0,199.0
2017-03-08 08:30:00+01:00,95.0,727.0,645.0,0.0,5.0,0.0,1921.0,89.0,14.0,18.0,193.0
2017-03-08 08:45:00+01:00,93.0,724.0,673.0,0.0,5.0,0.0,1921.0,89.0,13.0,19.0,181.0
2017-03-08 09:00:00+01:00,91.0,726.0,684.0,0.0,5.0,0.0,1922.0,88.0,13.0,18.0,172.0
2017-03-08 09:15:00+01:00,83.0,720.0,701.0,0.0,5.0,0.0,1923.0,88.0,13.0,18.0,178.0
2017-03-08 09:30:00+01:00,81.0,719.0,674.0,0.0,5.0,0.0,1922.0,88.0,13.0,18.0,184.0
2017-03-08 09:45:00+01:00,86.0,719.0,653.0,0.0,5.0,0.0,1923.0,88.0,13.0,18.0,192.0
2017-03-08 10:00:00+01:00,96.0,719.0,669.0,0.0,5.0,0.0,1924.0,93.0,13.0,18.0,196.0
2017-03-08 10:15:00+01:00,100.0,720.0,700.0,0.0,5.0,0.0,1925.0,93.0,13.0,18.0,192.0
2017-03-08 10:30:00+01:00,99.0,724.0,676.0,0.0,5.0,0.0,1925.0,93.0,13.0,18.0,200.0
2017-03-08 10:45:00+01:00,100.0,727.0,706.0,0.0,5.0,0.0,1923.0,93.0,13.0,18.0,193.0
2017-03-08 11:00:00+01:00,98.0,729.0,787.0,0.0,5.0,0.0,1925.0,96.0,13.0,18.0,185.0
2017-03-08 11:15:00+01:00,98.0,731.0,795.0,0.0,5.0,0.0,1925.0,96.0,12.0,19.0,177.0
2017-03-08 11:30:00+01:00,96.0,731.0,804.0,0.0,5.0,0.0,1926.0,96.0,12.0,19.0,167.0
2017-03-08 11:45:00+01:00,95.0,725.0,841.0,0.0,5.0,0.0,1926.0,96.0,13.0,19.0,170.0
2017-03-08 12:00:00+01:00,95.0,729.0,805.0,0.0,5.0,0.0,1924.0,88.0,13.0,19.0,169.0
2017-03-08 12:15:00+01:00,95.0,731.0,800.0,0.0,5.0,0.0,1923.0,88.0,12.0,19.0,166.0
2017-03-08 12:30:00+01:00,98.0,732.0,765.0,0.0,5.0,0.0,1923.0,88.0,11.0,19.0,175.0
2017-03-08 12:45:00+01:00,99.0,733.0,760.0,0.0,5.0,0.0,1923.0,88.0,13.0,18.0,177.0
2017-03-08 13:00:00+01:00,98.0,733.0,807.0,0.0,5.0,0.0,1924.0,88.0,12.0,18.0,166.0
2017-03-08 13:15:00+01:00,98.0,738.0,855.0,0.0,5.0,0.0,1924.0,88.0,11.0,17.0,162.0
2017-03-08 13:30:00+01:00,99.0,730.0,812.0,0.0,5.0,0.0,1924.0,88.0,11.0,18.0,144.0
2017-03-08 13:45:00+01:00,99.0,716.0,697.0,0.0,5.0,0.0,1923.0,88.0,13.0,18.0,133.0
2017-03-08 14:00:00+01:00,101.0,725.0,725.0,0.0,5.0,0.0,1924.0,88.0,13.0,18.0,120.0
2017-03-08 14:15:00+01:00,100.0,744.0,780.0,0.0,5.0,0.0,1923.0,88.0,12.0,18.0,118.0
2017-03-08 14:30:00+01:00,100.0,742.0,801.0,0.0,5.0,0.0,1922.0,88.0,12.0,19.0,117.0
2017-03-08 14:45:00+01:00,100.0,738.0,801.0,0.0,5.0,0.0,1921.0,88.0,12.0,20.0,118.0
2017-03-08 15:00:00+01:00,100.0,732.0,634.0,0.0,5.0,0.0,1922.0,88.0,12.0,19.0,124.0
2017-03-08 15:15:00+01:00,101.0,743.0,647.0,0.0,5.0,0.0,1922.0,88.0,11.0,18.0,122.0
2017-03-08 15:30:00+01:00,98.0,744.0,636.0,0.0,5.0,0.0,1921.0,88.0,12.0,18.0,125.0
2017-03-08 15:45:00+01:00,95.0,741.0,617.0,0.0,5.0,0.0,1921.0,88.0,11.0,18.0,121.0
2017-03-08 16:00:00+01:00,97.0,734.0,665.0,0.0,5.0,0.0,1922.0,88.0,11.0,18.0,113.0
2017-03-08 16:15:00+01:00,96.0,732.0,675.0,0.0,5.0,0.0,1922.0,88.0,11.0,18.0,105.0
2017-03-08 16:30:00+01:00,96.0,733.0,762.0,0.0,5.0,0.0,1923.0,88.0,11.0,19.0,96.0
2017-03-08 16:45:00+01:00,94.0,735.0,846.0,0.0,5.0,0.0,1924.0,88.0,12.0,18.0,79.0
2017-03-08 17:00:00+01:00,97.0,736.0,694.0,0.0,5.0,0.0,1923.0,88.0,11.0,18.0,65.0
2017-03-08 17:15:00+01:00,98.0,741.0,662.0,0.0,5.0,0.0,1924.0,88.0,11.0,19.0,69.0
2017-03-08 17:30:00+01:00,97.0,742.0,615.0,0.0,5.0,0.0,1925.0,88.0,12.0,18.0,77.0
2017-03-08 17:45:00+01:00,97.0,725.0,759.0,0.0,5.0,0.0,1924.0,88.0,12.0,17.0,86.0
2017-03-08 18:00:00+01:00,98.0,713.0,644.0,0.0,5.0,0.0,1920.0,87.0,12.0,18.0,97.0
2017-03-08 18:15:00+01:00,96.0,739.0,611.0,0.0,5.0,0.0,1923.0,87.0,11.0,20.0,90.0
2017-03-08 18:30:00+01:00,97.0,742.0,566.0,0.0,5.0,0.0,1922.0,87.0,11.0,19.0,80.0
2017-03-08 18:45:00+01:00,97.0,744.0,565.0,0.0,5.0,0.0,1925.0,87.0,12.0,20.0,66.0
2017-03-08 19:00:00+01:00,98.0,732.0,591.0,0.0,5.0,0.0,1924.0,89.0,12.0,19.0,61.0
2017-03-08 19:15:00+01:00,97.0,705.0,568.0,0.0,5.0,0.0,1923.0,89.0,12.0,19.0,63.0
2017-03-08 19:30:00+01:00,96.0,691.0,576.0,0.0,5.0,0.0,1925.0,89.0,12.0,18.0,63.0
2017-03-08 19:45:00+01:00,96.0,691.0,531.0,0.0,5.0,0.0,1924.0,89.0,12.0,19.0,65.0
2017-03-08 20:00:00+01:00,96.0,705.0,577.0,0.0,5.0,0.0,1927.0,90.0,12.0,19.0,64.0
2017-03-08 20:15:00+01:00,95.0,728.0,529.0,0.0,5.0,0.0,1925.0,90.0,11.0,19.0,63.0
2017-03-08 20:30:00+01:00,93.0,728.0,501.0,0.0,5.0,0.0,1926.0,90.0,11.0,19.0,58.0
2017-03-08 20:45:00+01:00,93.0,738.0,452.0,0.0,5.0,0.0,1927.0,90.0,11.0,19.0,42.0
2017-03-08 21:00:00+01:00,94.0,741.0,584.0,0.0,5.0,0.0,1930.0,89.0,11.0,18.0,30.0
2017-03-08 21:15:00+01:00,97.0,731.0,587.0,0.0,5.0,0.0,1929.0,89.0,11.0,17.0,20.0
2017-03-08 21:30:00+01:00,97.0,735.0,497.0,0.0,5.0,0.0,1926.0,89.0,11.0,19.0,17.0
2017-03-08 21:45:00+01:00,96.0,736.0,406.0,0.0,5.0,0.0,1925.0,89.0,11.0,18.0,17.0
2017-03-08 22:00:00+01:00,97.0,746.0,500.0,0.0,5.0,0.0,1927.0,90.0,10.0,19.0,14.0
2017-03-08 22:15:00+01:00,97.0,746.0,534.0,0.0,5.0,0.0,1924.0,90.0,10.0,18.0,6.0
2017-03-08 22:30:00+01:00,97.0,746.0,477.0,0.0,5.0,0.0,1925.0,90.0,10.0,18.0,1.0
2017-03-08 22:45:00+01:00,97.0,744.0,444.0,0.0,5.0,0.0,1926.0,90.0,10.0,18.0,1.0
2017-03-08 23:00:00+01:00,96.0,747.0,522.0,0.0,5.0,0.0,1926.0,90.0,10.0,17.0,1.0
2017-03-08 23:15:00+01:00,97.0,719.0,519.0,0.0,5.0,0.0,1925.0,90.0,10.0,17.0,1.0
2017-03-08 23:30:00+01:00,97.0,704.0,471.0,0.0,5.0,0.0,1926.0,90.0,10.0,17.0,1.0
2017-03-08 23:45:00+01:00,97.0,704.0,416.0,0.0,5.0,0.0,1924.0,90.0,10.0,18.0,1.0
