,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2017-01-14 10:00:00+01:00,385.0,32.0,1229.0,1743.0,3.0,18.0
2017-01-14 11:00:00+01:00,418.0,32.0,1814.0,1743.0,4.0,16.0
2017-01-14 12:00:00+01:00,404.0,32.0,1307.0,1745.0,6.0,19.0
2017-01-14 13:00:00+01:00,285.0,32.0,851.0,1744.0,6.0,21.0
2017-01-14 14:00:00+01:00,301.0,32.0,1211.0,1745.0,5.0,24.0
2017-01-14 15:00:00+01:00,253.0,31.0,1073.0,1743.0,3.0,18.0
2017-01-14 16:00:00+01:00,333.0,31.0,1402.0,1744.0,1.0,12.0
2017-01-14 17:00:00+01:00,399.0,31.0,1239.0,1745.0,0.0,13.0
2017-01-14 18:00:00+01:00,708.0,31.0,2153.0,1744.0,0.0,11.0
2017-01-14 19:00:00+01:00,718.0,31.0,2133.0,1745.0,0.0,11.0
2017-01-14 20:00:00+01:00,334.0,31.0,2019.0,1743.0,0.0,12.0
2017-01-14 21:00:00+01:00,201.0,31.0,1062.0,1746.0,0.0,10.0
2017-01-14 22:00:00+01:00,680.0,31.0,1672.0,1745.0,0.0,7.0
2017-01-14 23:00:00+01:00,698.0,31.0,1424.0,1745.0,0.0,7.0
2017-01-15 00:00:00+01:00,186.0,31.0,912.0,1745.0,0.0,6.0
2017-01-15 01:00:00+01:00,156.0,31.0,521.0,1747.0,0.0,4.0
2017-01-15 02:00:00+01:00,189.0,31.0,494.0,1747.0,0.0,3.0
2017-01-15 03:00:00+01:00,191.0,31.0,481.0,1746.0,0.0,3.0
2017-01-15 04:00:00+01:00,154.0,31.0,434.0,1746.0,0.0,2.0
2017-01-15 05:00:00+01:00,149.0,32.0,439.0,1745.0,0.0,5.0
2017-01-15 06:00:00+01:00,153.0,32.0,481.0,1744.0,0.0,3.0
2017-01-15 07:00:00+01:00,168.0,30.0,501.0,1746.0,0.0,4.0
2017-01-15 08:00:00+01:00,156.0,30.0,1018.0,1744.0,0.0,1.0
2017-01-15 09:00:00+01:00,209.0,30.0,1147.0,1744.0,1.0,1.0
2017-01-15 10:00:00+01:00,291.0,30.0,1263.0,1746.0,3.0,1.0
2017-01-15 11:00:00+01:00,373.0,30.0,1602.0,1745.0,6.0,1.0
2017-01-15 12:00:00+01:00,500.0,30.0,1654.0,1745.0,8.0,2.0
2017-01-15 13:00:00+01:00,228.0,30.0,1312.0,1746.0,8.0,1.0
2017-01-15 14:00:00+01:00,208.0,30.0,1256.0,1744.0,5.0,2.0
2017-01-15 15:00:00+01:00,205.0,30.0,1128.0,1744.0,3.0,3.0
2017-01-15 16:00:00+01:00,225.0,30.0,1106.0,1745.0,1.0,3.0
2017-01-15 17:00:00+01:00,369.0,30.0,1964.0,1743.0,0.0,4.0
2017-01-15 18:00:00+01:00,585.0,30.0,2144.0,1744.0,0.0,2.0
2017-01-15 19:00:00+01:00,388.0,31.0,2050.0,1744.0,0.0,3.0
2017-01-15 20:00:00+01:00,328.0,31.0,1447.0,1744.0,0.0,1.0
2017-01-15 21:00:00+01:00,322.0,32.0,1615.0,1745.0,0.0,1.0
2017-01-15 22:00:00+01:00,303.0,32.0,1458.0,1746.0,0.0,1.0
2017-01-15 23:00:00+01:00,280.0,31.0,1028.0,1753.0,0.0,1.0
2017-01-16 00:00:00+01:00,229.0,31.0,460.0,1744.0,0.0,1.0
2017-01-16 01:00:00+01:00,228.0,30.0,418.0,1746.0,0.0,1.0
2017-01-16 02:00:00+01:00,223.0,30.0,380.0,1744.0,0.0,1.0
2017-01-16 03:00:00+01:00,180.0,30.0,396.0,1745.0,0.0,2.0
2017-01-16 04:00:00+01:00,150.0,30.0,486.0,1743.0,0.0,2.0
2017-01-16 05:00:00+01:00,232.0,30.0,735.0,1745.0,0.0,3.0
2017-01-16 06:00:00+01:00,436.0,30.0,1629.0,1744.0,0.0,3.0
2017-01-16 07:00:00+01:00,1390.0,37.0,2411.0,1742.0,0.0,2.0
2017-01-16 08:00:00+01:00,1936.0,35.0,2679.0,1744.0,0.0,3.0
2017-01-16 09:00:00+01:00,2154.0,35.0,2753.0,1743.0,2.0,2.0
2017-01-16 10:00:00+01:00,1986.0,37.0,2693.0,1743.0,5.0,1.0
2017-01-16 11:00:00+01:00,2046.0,38.0,2613.0,1743.0,9.0,1.0
2017-01-16 12:00:00+01:00,1617.0,37.0,2435.0,1743.0,11.0,1.0
2017-01-16 13:00:00+01:00,1301.0,37.0,2264.0,1742.0,10.0,5.0
2017-01-16 14:00:00+01:00,1219.0,37.0,2192.0,1740.0,8.0,7.0
2017-01-16 15:00:00+01:00,1453.0,39.0,2295.0,1740.0,4.0,7.0
2017-01-16 16:00:00+01:00,1453.0,40.0,2215.0,1739.0,1.0,8.0
2017-01-16 17:00:00+01:00,2325.0,43.0,2647.0,1740.0,0.0,9.0
2017-01-16 18:00:00+01:00,2098.0,45.0,2662.0,1740.0,0.0,7.0
2017-01-16 19:00:00+01:00,1735.0,46.0,2647.0,1741.0,0.0,7.0
2017-01-16 20:00:00+01:00,973.0,44.0,2309.0,1740.0,0.0,8.0
2017-01-16 21:00:00+01:00,322.0,44.0,1441.0,1740.0,0.0,9.0
2017-01-16 22:00:00+01:00,296.0,37.0,1742.0,1651.0,0.0,8.0
2017-01-16 23:00:00+01:00,258.0,34.0,1732.0,1741.0,0.0,8.0
2017-01-17 00:00:00+01:00,303.0,31.0,1806.0,1651.0,0.0,8.0
2017-01-17 01:00:00+01:00,368.0,30.0,1479.0,1741.0,0.0,8.0
2017-01-17 02:00:00+01:00,332.0,27.0,1380.0,1742.0,0.0,9.0
2017-01-17 03:00:00+01:00,193.0,27.0,1285.0,1741.0,0.0,10.0
2017-01-17 04:00:00+01:00,180.0,27.0,1295.0,1742.0,0.0,13.0
2017-01-17 05:00:00+01:00,512.0,26.0,1865.0,1743.0,0.0,13.0
2017-01-17 06:00:00+01:00,1110.0,26.0,2460.0,1741.0,0.0,13.0
2017-01-17 07:00:00+01:00,2008.0,35.0,2541.0,1741.0,0.0,15.0
2017-01-17 08:00:00+01:00,2440.0,38.0,2858.0,1740.0,0.0,15.0
2017-01-17 09:00:00+01:00,2526.0,38.0,2748.0,1743.0,3.0,15.0
2017-01-17 10:00:00+01:00,2595.0,38.0,2644.0,1744.0,8.0,15.0
2017-01-17 11:00:00+01:00,2206.0,39.0,2620.0,1741.0,11.0,14.0
2017-01-17 12:00:00+01:00,1575.0,40.0,2438.0,1740.0,13.0,13.0
2017-01-17 13:00:00+01:00,1346.0,39.0,2396.0,1740.0,13.0,13.0
2017-01-17 14:00:00+01:00,1400.0,39.0,2381.0,1739.0,10.0,13.0
2017-01-17 15:00:00+01:00,1879.0,40.0,2455.0,1741.0,5.0,13.0
2017-01-17 16:00:00+01:00,1888.0,41.0,2527.0,1739.0,1.0,17.0
2017-01-17 17:00:00+01:00,2566.0,41.0,2870.0,1740.0,0.0,17.0
2017-01-17 18:00:00+01:00,2702.0,41.0,2912.0,1742.0,0.0,19.0
2017-01-17 19:00:00+01:00,2357.0,41.0,2830.0,1740.0,0.0,18.0
2017-01-17 20:00:00+01:00,1745.0,29.0,2564.0,1742.0,0.0,21.0
2017-01-17 21:00:00+01:00,596.0,28.0,2271.0,1741.0,0.0,21.0
2017-01-17 22:00:00+01:00,644.0,28.0,2360.0,1744.0,0.0,21.0
2017-01-17 23:00:00+01:00,671.0,28.0,2387.0,1744.0,0.0,18.0
2017-01-18 00:00:00+01:00,744.0,29.0,2234.0,1744.0,0.0,18.0
2017-01-18 01:00:00+01:00,265.0,29.0,1361.0,1743.0,0.0,18.0
2017-01-18 02:00:00+01:00,327.0,29.0,1408.0,1743.0,0.0,19.0
2017-01-18 03:00:00+01:00,229.0,29.0,1210.0,1740.0,0.0,17.0
2017-01-18 04:00:00+01:00,199.0,30.0,959.0,1740.0,0.0,19.0
2017-01-18 05:00:00+01:00,351.0,30.0,1698.0,1740.0,0.0,18.0
2017-01-18 06:00:00+01:00,983.0,29.0,2215.0,1740.0,0.0,18.0
2017-01-18 07:00:00+01:00,2127.0,36.0,2515.0,1740.0,0.0,19.0
2017-01-18 08:00:00+01:00,2183.0,36.0,2550.0,1738.0,1.0,18.0
2017-01-18 09:00:00+01:00,1954.0,36.0,2713.0,1741.0,4.0,20.0
2017-01-18 10:00:00+01:00,1898.0,36.0,2732.0,1744.0,11.0,19.0
2017-01-18 11:00:00+01:00,1772.0,37.0,2595.0,1743.0,15.0,17.0
2017-01-18 12:00:00+01:00,1386.0,35.0,2351.0,1742.0,18.0,17.0
2017-01-18 13:00:00+01:00,1083.0,35.0,2379.0,1742.0,18.0,14.0
2017-01-18 14:00:00+01:00,1173.0,37.0,2172.0,1740.0,14.0,15.0
2017-01-18 15:00:00+01:00,1145.0,39.0,2180.0,1740.0,7.0,16.0
2017-01-18 16:00:00+01:00,1264.0,39.0,2345.0,1740.0,2.0,17.0
2017-01-18 17:00:00+01:00,1896.0,39.0,2841.0,1740.0,0.0,17.0
2017-01-18 18:00:00+01:00,2559.0,39.0,2816.0,1740.0,0.0,13.0
2017-01-18 19:00:00+01:00,1905.0,43.0,2721.0,1740.0,0.0,14.0
2017-01-18 20:00:00+01:00,1297.0,35.0,2466.0,1741.0,0.0,17.0
2017-01-18 21:00:00+01:00,1194.0,34.0,2522.0,1741.0,0.0,19.0
2017-01-18 22:00:00+01:00,1211.0,33.0,2489.0,1744.0,0.0,16.0
2017-01-18 23:00:00+01:00,883.0,33.0,2453.0,1744.0,0.0,16.0
2017-01-19 00:00:00+01:00,651.0,34.0,2253.0,1742.0,0.0,18.0
2017-01-19 01:00:00+01:00,590.0,33.0,2078.0,1743.0,0.0,17.0
2017-01-19 02:00:00+01:00,492.0,33.0,1801.0,1743.0,0.0,15.0
2017-01-19 03:00:00+01:00,317.0,33.0,1636.0,1742.0,0.0,11.0
2017-01-19 04:00:00+01:00,278.0,33.0,1764.0,1742.0,0.0,7.0
2017-01-19 05:00:00+01:00,689.0,33.0,1857.0,1741.0,0.0,6.0
2017-01-19 06:00:00+01:00,1782.0,32.0,2441.0,1740.0,0.0,8.0
2017-01-19 07:00:00+01:00,2528.0,34.0,2546.0,1741.0,0.0,8.0
2017-01-19 08:00:00+01:00,2855.0,35.0,2843.0,1741.0,1.0,8.0
2017-01-19 09:00:00+01:00,2856.0,38.0,2872.0,1741.0,4.0,5.0
2017-01-19 10:00:00+01:00,2665.0,40.0,2795.0,1740.0,9.0,7.0
2017-01-19 11:00:00+01:00,1892.0,42.0,2699.0,1741.0,14.0,10.0
2017-01-19 12:00:00+01:00,1383.0,41.0,2377.0,1744.0,17.0,8.0
2017-01-19 13:00:00+01:00,1333.0,40.0,2416.0,1741.0,18.0,5.0
2017-01-19 14:00:00+01:00,1234.0,39.0,2458.0,1740.0,15.0,3.0
2017-01-19 15:00:00+01:00,1156.0,39.0,2460.0,1740.0,9.0,2.0
2017-01-19 16:00:00+01:00,1462.0,39.0,2491.0,1741.0,2.0,2.0
2017-01-19 17:00:00+01:00,1900.0,41.0,2750.0,1742.0,0.0,1.0
2017-01-19 18:00:00+01:00,2608.0,48.0,2802.0,1741.0,0.0,2.0
2017-01-19 19:00:00+01:00,1990.0,47.0,2684.0,1741.0,0.0,4.0
2017-01-19 20:00:00+01:00,1587.0,33.0,2537.0,1742.0,0.0,5.0
2017-01-19 21:00:00+01:00,1312.0,30.0,2567.0,1742.0,0.0,7.0
2017-01-19 22:00:00+01:00,1538.0,30.0,2529.0,1743.0,0.0,9.0
2017-01-19 23:00:00+01:00,1163.0,30.0,2397.0,1743.0,0.0,6.0
2017-01-20 00:00:00+01:00,986.0,29.0,2197.0,1742.0,0.0,2.0
2017-01-20 01:00:00+01:00,858.0,28.0,2041.0,1745.0,0.0,2.0
2017-01-20 02:00:00+01:00,355.0,28.0,1589.0,1743.0,0.0,4.0
2017-01-20 03:00:00+01:00,318.0,29.0,1477.0,1742.0,0.0,5.0
2017-01-20 04:00:00+01:00,420.0,29.0,1518.0,1743.0,0.0,4.0
2017-01-20 05:00:00+01:00,445.0,28.0,1648.0,1740.0,0.0,3.0
2017-01-20 06:00:00+01:00,1506.0,28.0,2422.0,1741.0,0.0,2.0
2017-01-20 07:00:00+01:00,2432.0,32.0,2058.0,1740.0,0.0,2.0
2017-01-20 08:00:00+01:00,2737.0,35.0,2019.0,1740.0,0.0,5.0
2017-01-20 09:00:00+01:00,2439.0,38.0,2414.0,1740.0,4.0,3.0
2017-01-20 10:00:00+01:00,2435.0,38.0,2405.0,1741.0,10.0,4.0
2017-01-20 11:00:00+01:00,1913.0,38.0,2720.0,1741.0,16.0,4.0
2017-01-20 12:00:00+01:00,1686.0,37.0,2622.0,1745.0,19.0,3.0
2017-01-20 13:00:00+01:00,1403.0,36.0,2417.0,1742.0,19.0,3.0
2017-01-20 14:00:00+01:00,1383.0,36.0,2437.0,1742.0,16.0,3.0
2017-01-20 15:00:00+01:00,1056.0,36.0,2369.0,1739.0,9.0,3.0
2017-01-20 16:00:00+01:00,1019.0,37.0,2420.0,1738.0,2.0,3.0
2017-01-20 17:00:00+01:00,1774.0,40.0,2689.0,1740.0,0.0,3.0
2017-01-20 18:00:00+01:00,2335.0,39.0,2753.0,1740.0,0.0,2.0
2017-01-20 19:00:00+01:00,2157.0,39.0,2575.0,1740.0,0.0,2.0
2017-01-20 20:00:00+01:00,1616.0,30.0,2448.0,1743.0,0.0,3.0
2017-01-20 21:00:00+01:00,1378.0,29.0,2361.0,1741.0,0.0,4.0
2017-01-20 22:00:00+01:00,1281.0,28.0,2188.0,1743.0,0.0,5.0
2017-01-20 23:00:00+01:00,1354.0,29.0,2254.0,1744.0,0.0,5.0
2017-01-21 00:00:00+01:00,1064.0,29.0,2338.0,1742.0,0.0,5.0
2017-01-21 01:00:00+01:00,600.0,29.0,2061.0,1743.0,0.0,4.0
2017-01-21 02:00:00+01:00,318.0,29.0,1064.0,1743.0,0.0,4.0
2017-01-21 03:00:00+01:00,341.0,29.0,928.0,1741.0,0.0,3.0
2017-01-21 04:00:00+01:00,337.0,29.0,1050.0,1741.0,0.0,3.0
2017-01-21 05:00:00+01:00,400.0,29.0,1572.0,1743.0,0.0,3.0
2017-01-21 06:00:00+01:00,401.0,29.0,896.0,1740.0,0.0,3.0
2017-01-21 07:00:00+01:00,403.0,29.0,1489.0,1741.0,0.0,4.0
2017-01-21 08:00:00+01:00,421.0,29.0,2154.0,1742.0,1.0,4.0
2017-01-21 09:00:00+01:00,824.0,28.0,2631.0,1743.0,7.0,3.0
2017-01-21 10:00:00+01:00,880.0,28.0,2667.0,1745.0,17.0,4.0
2017-01-21 11:00:00+01:00,741.0,29.0,2368.0,1745.0,25.0,4.0
2017-01-21 12:00:00+01:00,717.0,29.0,2286.0,1742.0,30.0,3.0
2017-01-21 13:00:00+01:00,453.0,29.0,1642.0,1742.0,31.0,2.0
2017-01-21 14:00:00+01:00,429.0,29.0,1665.0,1743.0,26.0,3.0
2017-01-21 15:00:00+01:00,228.0,28.0,545.0,1742.0,15.0,3.0
2017-01-21 16:00:00+01:00,256.0,28.0,701.0,1742.0,4.0,3.0
2017-01-21 17:00:00+01:00,417.0,28.0,1814.0,1742.0,0.0,4.0
2017-01-21 18:00:00+01:00,649.0,28.0,2575.0,1740.0,0.0,5.0
2017-01-21 19:00:00+01:00,699.0,27.0,2603.0,1741.0,0.0,6.0
2017-01-21 20:00:00+01:00,488.0,28.0,1727.0,1741.0,0.0,6.0
2017-01-21 21:00:00+01:00,370.0,28.0,863.0,1743.0,0.0,9.0
2017-01-21 22:00:00+01:00,363.0,29.0,760.0,1743.0,0.0,8.0
2017-01-21 23:00:00+01:00,392.0,29.0,885.0,1744.0,0.0,7.0
2017-01-22 00:00:00+01:00,344.0,29.0,1300.0,1743.0,0.0,8.0
2017-01-22 01:00:00+01:00,244.0,28.0,634.0,1744.0,0.0,10.0
2017-01-22 02:00:00+01:00,243.0,28.0,651.0,1742.0,0.0,11.0
2017-01-22 03:00:00+01:00,289.0,28.0,378.0,1743.0,0.0,12.0
2017-01-22 04:00:00+01:00,173.0,28.0,379.0,1742.0,0.0,11.0
2017-01-22 05:00:00+01:00,211.0,28.0,407.0,1743.0,0.0,7.0
2017-01-22 06:00:00+01:00,258.0,28.0,395.0,1740.0,0.0,7.0
2017-01-22 07:00:00+01:00,260.0,28.0,571.0,1742.0,0.0,7.0
2017-01-22 08:00:00+01:00,243.0,28.0,403.0,1741.0,1.0,9.0
2017-01-22 09:00:00+01:00,319.0,28.0,557.0,1742.0,9.0,7.0
2017-01-22 10:00:00+01:00,376.0,28.0,852.0,1743.0,20.0,7.0
2017-01-22 11:00:00+01:00,438.0,28.0,1801.0,1742.0,29.0,8.0
2017-01-22 12:00:00+01:00,383.0,29.0,1894.0,1743.0,34.0,9.0
2017-01-22 13:00:00+01:00,286.0,29.0,1376.0,1743.0,33.0,6.0
2017-01-22 14:00:00+01:00,219.0,28.0,1108.0,1741.0,26.0,4.0
2017-01-22 15:00:00+01:00,234.0,28.0,1467.0,1743.0,14.0,4.0
2017-01-22 16:00:00+01:00,271.0,28.0,604.0,1741.0,3.0,5.0
2017-01-22 17:00:00+01:00,309.0,28.0,1014.0,1741.0,0.0,6.0
2017-01-22 18:00:00+01:00,728.0,29.0,2551.0,1742.0,0.0,8.0
2017-01-22 19:00:00+01:00,806.0,29.0,2633.0,1742.0,0.0,10.0
2017-01-22 20:00:00+01:00,549.0,29.0,2403.0,1742.0,0.0,9.0
2017-01-22 21:00:00+01:00,382.0,29.0,2326.0,1742.0,0.0,6.0
2017-01-22 22:00:00+01:00,457.0,29.0,2202.0,1744.0,0.0,7.0
2017-01-22 23:00:00+01:00,273.0,29.0,1737.0,1745.0,0.0,2.0
2017-01-23 00:00:00+01:00,201.0,29.0,803.0,1743.0,0.0,1.0
2017-01-23 01:00:00+01:00,184.0,29.0,606.0,1743.0,0.0,1.0
2017-01-23 02:00:00+01:00,173.0,29.0,507.0,1743.0,0.0,1.0
2017-01-23 03:00:00+01:00,166.0,29.0,527.0,1742.0,0.0,1.0
2017-01-23 04:00:00+01:00,170.0,29.0,523.0,1742.0,0.0,1.0
2017-01-23 05:00:00+01:00,183.0,28.0,610.0,1741.0,0.0,1.0
2017-01-23 06:00:00+01:00,294.0,28.0,1895.0,1742.0,0.0,1.0
2017-01-23 07:00:00+01:00,1748.0,36.0,2683.0,1740.0,0.0,1.0
2017-01-23 08:00:00+01:00,2117.0,36.0,2800.0,1741.0,2.0,2.0
2017-01-23 09:00:00+01:00,2276.0,37.0,2778.0,1741.0,10.0,1.0
2017-01-23 10:00:00+01:00,2461.0,37.0,2847.0,1743.0,21.0,1.0
2017-01-23 11:00:00+01:00,2571.0,36.0,2802.0,1742.0,31.0,1.0
2017-01-23 12:00:00+01:00,2177.0,38.0,2620.0,1741.0,36.0,1.0
2017-01-23 13:00:00+01:00,2051.0,41.0,2572.0,1740.0,37.0,1.0
2017-01-23 14:00:00+01:00,1620.0,40.0,2477.0,1745.0,31.0,1.0
2017-01-23 15:00:00+01:00,1866.0,40.0,2551.0,1745.0,19.0,2.0
2017-01-23 16:00:00+01:00,1872.0,40.0,2572.0,1739.0,5.0,2.0
2017-01-23 17:00:00+01:00,2282.0,40.0,2675.0,1739.0,0.0,2.0
2017-01-23 18:00:00+01:00,2651.0,43.0,2783.0,1739.0,0.0,2.0
2017-01-23 19:00:00+01:00,2345.0,46.0,2633.0,1740.0,0.0,2.0
2017-01-23 20:00:00+01:00,1341.0,42.0,2431.0,1740.0,0.0,2.0
2017-01-23 21:00:00+01:00,524.0,40.0,2188.0,1741.0,0.0,3.0
2017-01-23 22:00:00+01:00,492.0,33.0,2385.0,1742.0,0.0,2.0
2017-01-23 23:00:00+01:00,435.0,32.0,2230.0,1743.0,0.0,2.0
2017-01-24 00:00:00+01:00,382.0,29.0,1884.0,1742.0,0.0,2.0
2017-01-24 01:00:00+01:00,345.0,27.0,1755.0,1742.0,0.0,2.0
2017-01-24 02:00:00+01:00,306.0,25.0,1470.0,1742.0,0.0,3.0
2017-01-24 03:00:00+01:00,281.0,25.0,1426.0,1742.0,0.0,2.0
2017-01-24 04:00:00+01:00,246.0,25.0,1400.0,1741.0,0.0,2.0
2017-01-24 05:00:00+01:00,488.0,28.0,1543.0,1741.0,0.0,6.0
2017-01-24 06:00:00+01:00,1146.0,28.0,2359.0,1740.0,0.0,9.0
2017-01-24 07:00:00+01:00,2052.0,34.0,2735.0,1740.0,0.0,8.0
2017-01-24 08:00:00+01:00,2292.0,35.0,2895.0,1742.0,1.0,10.0
2017-01-24 09:00:00+01:00,2298.0,37.0,2586.0,1742.0,7.0,15.0
2017-01-24 10:00:00+01:00,2262.0,39.0,2578.0,1740.0,16.0,11.0
2017-01-24 11:00:00+01:00,2303.0,39.0,2738.0,1741.0,23.0,7.0
2017-01-24 12:00:00+01:00,2035.0,41.0,2519.0,1741.0,25.0,5.0
2017-01-24 13:00:00+01:00,1461.0,43.0,2491.0,1739.0,25.0,5.0
2017-01-24 14:00:00+01:00,1185.0,45.0,2395.0,1740.0,19.0,4.0
2017-01-24 15:00:00+01:00,1548.0,46.0,2282.0,1741.0,11.0,3.0
2017-01-24 16:00:00+01:00,1470.0,47.0,2478.0,1740.0,3.0,2.0
2017-01-24 17:00:00+01:00,2106.0,47.0,2946.0,1740.0,0.0,2.0
2017-01-24 18:00:00+01:00,2441.0,46.0,2877.0,1741.0,0.0,4.0
2017-01-24 19:00:00+01:00,2025.0,46.0,2910.0,1740.0,0.0,2.0
2017-01-24 20:00:00+01:00,1478.0,43.0,2608.0,1740.0,0.0,1.0
2017-01-24 21:00:00+01:00,905.0,37.0,2422.0,1741.0,0.0,2.0
2017-01-24 22:00:00+01:00,781.0,32.0,2385.0,1742.0,0.0,3.0
2017-01-24 23:00:00+01:00,726.0,32.0,2281.0,1741.0,0.0,3.0
2017-01-25 00:00:00+01:00,804.0,31.0,2322.0,1740.0,0.0,3.0
2017-01-25 01:00:00+01:00,523.0,28.0,2154.0,1740.0,0.0,4.0
2017-01-25 02:00:00+01:00,321.0,28.0,1673.0,1741.0,0.0,4.0
2017-01-25 03:00:00+01:00,288.0,27.0,1032.0,1739.0,0.0,4.0
2017-01-25 04:00:00+01:00,220.0,24.0,912.0,1740.0,0.0,3.0
2017-01-25 05:00:00+01:00,365.0,25.0,1662.0,1740.0,0.0,2.0
2017-01-25 06:00:00+01:00,984.0,27.0,2364.0,1738.0,0.0,2.0
2017-01-25 07:00:00+01:00,1697.0,34.0,2762.0,1738.0,0.0,8.0
2017-01-25 08:00:00+01:00,2386.0,35.0,2861.0,1739.0,1.0,11.0
2017-01-25 09:00:00+01:00,2241.0,38.0,2785.0,1739.0,5.0,11.0
2017-01-25 10:00:00+01:00,2314.0,42.0,2813.0,1738.0,11.0,7.0
2017-01-25 11:00:00+01:00,2122.0,44.0,2699.0,1737.0,17.0,2.0
2017-01-25 12:00:00+01:00,1710.0,44.0,2588.0,1738.0,20.0,2.0
2017-01-25 13:00:00+01:00,1508.0,44.0,2489.0,1740.0,20.0,3.0
2017-01-25 14:00:00+01:00,1387.0,44.0,2422.0,1741.0,16.0,3.0
2017-01-25 15:00:00+01:00,1595.0,44.0,2391.0,1740.0,10.0,3.0
2017-01-25 16:00:00+01:00,1477.0,45.0,2492.0,1739.0,3.0,3.0
2017-01-25 17:00:00+01:00,1996.0,45.0,2786.0,1741.0,0.0,2.0
2017-01-25 18:00:00+01:00,2248.0,45.0,2925.0,1740.0,0.0,2.0
2017-01-25 19:00:00+01:00,2115.0,45.0,2841.0,1740.0,0.0,2.0
2017-01-25 20:00:00+01:00,1104.0,35.0,2534.0,1741.0,0.0,1.0
2017-01-25 21:00:00+01:00,887.0,34.0,2043.0,1742.0,0.0,2.0
2017-01-25 22:00:00+01:00,927.0,33.0,2186.0,1743.0,0.0,1.0
2017-01-25 23:00:00+01:00,946.0,32.0,2165.0,1741.0,0.0,2.0
2017-01-26 00:00:00+01:00,893.0,31.0,1989.0,1743.0,0.0,2.0
2017-01-26 01:00:00+01:00,706.0,30.0,2107.0,1743.0,0.0,3.0
2017-01-26 02:00:00+01:00,668.0,31.0,1750.0,1742.0,0.0,3.0
2017-01-26 03:00:00+01:00,356.0,31.0,1635.0,1742.0,0.0,4.0
2017-01-26 04:00:00+01:00,302.0,31.0,1669.0,1742.0,0.0,4.0
2017-01-26 05:00:00+01:00,498.0,32.0,1806.0,1741.0,0.0,3.0
2017-01-26 06:00:00+01:00,1130.0,33.0,2004.0,1740.0,0.0,3.0
2017-01-26 07:00:00+01:00,1653.0,39.0,2831.0,1739.0,0.0,2.0
2017-01-26 08:00:00+01:00,1798.0,39.0,2806.0,1740.0,1.0,3.0
2017-01-26 09:00:00+01:00,1656.0,39.0,2756.0,1739.0,9.0,4.0
2017-01-26 10:00:00+01:00,1601.0,39.0,2759.0,1739.0,19.0,3.0
2017-01-26 11:00:00+01:00,1290.0,38.0,2589.0,1738.0,29.0,2.0
2017-01-26 12:00:00+01:00,1029.0,36.0,1952.0,1740.0,34.0,3.0
2017-01-26 13:00:00+01:00,1071.0,36.0,2090.0,1735.0,34.0,4.0
2017-01-26 14:00:00+01:00,1020.0,35.0,2244.0,1738.0,29.0,4.0
2017-01-26 15:00:00+01:00,878.0,34.0,2219.0,1735.0,18.0,3.0
2017-01-26 16:00:00+01:00,1267.0,32.0,2556.0,1739.0,6.0,3.0
2017-01-26 17:00:00+01:00,1655.0,30.0,2653.0,1739.0,0.0,2.0
2017-01-26 18:00:00+01:00,1846.0,33.0,2845.0,1737.0,0.0,2.0
2017-01-26 19:00:00+01:00,1314.0,38.0,2444.0,1740.0,0.0,2.0
2017-01-26 20:00:00+01:00,1058.0,29.0,2056.0,1741.0,0.0,6.0
2017-01-26 21:00:00+01:00,759.0,27.0,1835.0,1741.0,0.0,12.0
2017-01-26 22:00:00+01:00,768.0,27.0,1855.0,1742.0,0.0,17.0
2017-01-26 23:00:00+01:00,501.0,28.0,1627.0,1743.0,0.0,16.0
2017-01-27 00:00:00+01:00,579.0,28.0,1677.0,1743.0,0.0,19.0
2017-01-27 01:00:00+01:00,285.0,28.0,1039.0,1743.0,0.0,19.0
2017-01-27 02:00:00+01:00,225.0,29.0,1183.0,1740.0,0.0,12.0
2017-01-27 03:00:00+01:00,174.0,29.0,1399.0,1741.0,0.0,11.0
2017-01-27 04:00:00+01:00,149.0,29.0,1393.0,1742.0,0.0,11.0
2017-01-27 05:00:00+01:00,232.0,29.0,1733.0,1741.0,0.0,8.0
2017-01-27 06:00:00+01:00,305.0,28.0,1842.0,1740.0,0.0,8.0
2017-01-27 07:00:00+01:00,1615.0,35.0,2339.0,1743.0,0.0,8.0
2017-01-27 08:00:00+01:00,1733.0,36.0,2525.0,1744.0,3.0,8.0
2017-01-27 09:00:00+01:00,1540.0,34.0,2546.0,1744.0,14.0,7.0
2017-01-27 10:00:00+01:00,1261.0,32.0,2564.0,1740.0,31.0,6.0
2017-01-27 11:00:00+01:00,1132.0,32.0,2318.0,1741.0,48.0,7.0
2017-01-27 12:00:00+01:00,1007.0,33.0,2149.0,1740.0,58.0,9.0
2017-01-27 13:00:00+01:00,420.0,38.0,1816.0,1738.0,59.0,7.0
2017-01-27 14:00:00+01:00,543.0,38.0,1675.0,1739.0,47.0,8.0
2017-01-27 15:00:00+01:00,458.0,38.0,1250.0,1737.0,29.0,7.0
2017-01-27 16:00:00+01:00,507.0,38.0,1649.0,1738.0,9.0,7.0
2017-01-27 17:00:00+01:00,1401.0,38.0,2565.0,1738.0,0.0,14.0
2017-01-27 18:00:00+01:00,1534.0,38.0,2741.0,1737.0,0.0,20.0
