,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-12-01 04:15:00+01:00,16.0,4812.0,3651.0,0.0,485.0,1399.0,0.0,40.0,360.0,33.0
2017-12-01 04:30:00+01:00,17.0,4838.0,3658.0,0.0,485.0,1417.0,0.0,39.0,418.0,56.0
2017-12-01 04:45:00+01:00,17.0,4837.0,3656.0,0.0,485.0,1433.0,0.0,39.0,386.0,75.0
2017-12-01 05:00:00+01:00,17.0,4974.0,3681.0,0.0,485.0,1463.0,0.0,39.0,430.0,81.0
2017-12-01 05:15:00+01:00,17.0,4866.0,3677.0,0.0,485.0,1402.0,0.0,40.0,499.0,101.0
2017-12-01 05:30:00+01:00,18.0,5079.0,3688.0,0.0,485.0,1408.0,0.0,39.0,419.0,98.0
2017-12-01 05:45:00+01:00,17.0,5416.0,3749.0,0.0,485.0,1463.0,0.0,38.0,213.0,89.0
2017-12-01 06:00:00+01:00,18.0,6408.0,3766.0,0.0,484.0,1739.0,0.0,38.0,263.0,94.0
2017-12-01 06:15:00+01:00,17.0,6684.0,3823.0,0.0,485.0,2032.0,0.0,38.0,368.0,93.0
2017-12-01 06:30:00+01:00,17.0,6888.0,3854.0,0.0,485.0,2114.0,0.0,38.0,398.0,112.0
2017-12-01 06:45:00+01:00,16.0,7063.0,3858.0,0.0,485.0,2124.0,0.0,38.0,443.0,126.0
2017-12-01 07:00:00+01:00,17.0,7006.0,3852.0,0.0,483.0,2119.0,0.0,38.0,276.0,101.0
2017-12-01 07:15:00+01:00,16.0,7410.0,3857.0,0.0,485.0,2138.0,0.0,39.0,344.0,87.0
2017-12-01 07:30:00+01:00,16.0,7776.0,3861.0,0.0,485.0,2219.0,0.0,38.0,383.0,88.0
2017-12-01 07:45:00+01:00,15.0,8181.0,3863.0,0.0,485.0,2298.0,0.0,38.0,350.0,72.0
2017-12-01 08:00:00+01:00,15.0,7904.0,3815.0,0.0,484.0,2337.0,0.0,38.0,313.0,70.0
2017-12-01 08:15:00+01:00,15.0,7720.0,3835.0,0.0,485.0,2295.0,0.0,37.0,341.0,66.0
2017-12-01 08:30:00+01:00,16.0,7843.0,3844.0,0.0,485.0,2288.0,0.0,37.0,315.0,70.0
2017-12-01 08:45:00+01:00,16.0,7983.0,3840.0,0.0,485.0,2285.0,0.0,38.0,299.0,69.0
2017-12-01 09:00:00+01:00,15.0,8138.0,3844.0,0.0,485.0,2309.0,0.0,37.0,262.0,59.0
2017-12-01 09:15:00+01:00,16.0,8203.0,3840.0,0.0,485.0,2334.0,0.0,37.0,245.0,39.0
2017-12-01 09:30:00+01:00,15.0,8271.0,3827.0,0.0,485.0,2341.0,0.0,37.0,189.0,35.0
2017-12-01 09:45:00+01:00,16.0,8289.0,3687.0,0.0,485.0,2352.0,0.0,37.0,195.0,31.0
2017-12-01 10:00:00+01:00,16.0,8513.0,3275.0,0.0,485.0,2436.0,0.0,37.0,237.0,25.0
2017-12-01 10:15:00+01:00,16.0,8563.0,3274.0,0.0,485.0,2588.0,0.0,37.0,244.0,23.0
2017-12-01 10:30:00+01:00,17.0,8538.0,3272.0,0.0,485.0,2601.0,0.0,37.0,263.0,22.0
2017-12-01 10:45:00+01:00,16.0,8471.0,3276.0,0.0,485.0,2573.0,0.0,37.0,233.0,16.0
2017-12-01 11:00:00+01:00,18.0,8578.0,3268.0,0.0,485.0,2542.0,0.0,38.0,239.0,13.0
2017-12-01 11:15:00+01:00,17.0,8553.0,3280.0,0.0,485.0,2528.0,0.0,38.0,195.0,23.0
2017-12-01 11:30:00+01:00,16.0,8522.0,3280.0,0.0,485.0,2489.0,0.0,38.0,167.0,25.0
2017-12-01 11:45:00+01:00,18.0,8587.0,3267.0,0.0,485.0,2525.0,0.0,38.0,180.0,26.0
2017-12-01 12:00:00+01:00,17.0,8409.0,3271.0,0.0,485.0,2487.0,0.0,38.0,202.0,31.0
2017-12-01 12:15:00+01:00,17.0,8268.0,3267.0,0.0,485.0,2429.0,0.0,39.0,124.0,34.0
2017-12-01 12:30:00+01:00,17.0,8153.0,3259.0,0.0,485.0,2383.0,0.0,38.0,138.0,33.0
2017-12-01 12:45:00+01:00,17.0,8017.0,3268.0,0.0,485.0,2369.0,0.0,35.0,134.0,30.0
2017-12-01 13:00:00+01:00,17.0,8054.0,3263.0,0.0,485.0,2345.0,0.0,21.0,104.0,27.0
2017-12-01 13:15:00+01:00,18.0,8044.0,3373.0,0.0,485.0,2320.0,0.0,18.0,111.0,26.0
2017-12-01 13:30:00+01:00,18.0,7995.0,3444.0,0.0,485.0,2320.0,0.0,30.0,275.0,22.0
2017-12-01 13:45:00+01:00,17.0,8037.0,3462.0,0.0,485.0,2278.0,0.0,38.0,118.0,20.0
2017-12-01 14:00:00+01:00,17.0,8085.0,3445.0,0.0,485.0,2294.0,0.0,38.0,128.0,13.0
2017-12-01 14:15:00+01:00,17.0,8073.0,3446.0,0.0,485.0,2290.0,0.0,39.0,150.0,15.0
2017-12-01 14:30:00+01:00,17.0,8081.0,3449.0,0.0,485.0,2299.0,0.0,39.0,142.0,29.0
2017-12-01 14:45:00+01:00,17.0,7968.0,3511.0,0.0,485.0,2286.0,0.0,40.0,258.0,12.0
2017-12-01 15:00:00+01:00,17.0,7964.0,3539.0,0.0,485.0,2276.0,0.0,39.0,331.0,14.0
2017-12-01 15:15:00+01:00,17.0,8029.0,3543.0,0.0,484.0,2300.0,0.0,37.0,313.0,16.0
2017-12-01 15:30:00+01:00,17.0,8016.0,3566.0,0.0,485.0,2306.0,0.0,37.0,355.0,12.0
2017-12-01 15:45:00+01:00,16.0,8024.0,3515.0,0.0,484.0,2339.0,0.0,37.0,387.0,12.0
2017-12-01 16:00:00+01:00,16.0,7941.0,3468.0,0.0,484.0,2464.0,0.0,37.0,281.0,8.0
2017-12-01 16:15:00+01:00,15.0,8005.0,3604.0,0.0,485.0,2495.0,0.0,37.0,225.0,6.0
2017-12-01 16:30:00+01:00,16.0,8096.0,3711.0,0.0,484.0,2572.0,0.0,36.0,169.0,5.0
2017-12-01 16:45:00+01:00,17.0,8285.0,3721.0,0.0,484.0,2661.0,0.0,37.0,92.0,2.0
2017-12-01 17:00:00+01:00,17.0,8426.0,3758.0,0.0,484.0,2964.0,0.0,38.0,116.0,2.0
2017-12-01 17:15:00+01:00,17.0,8280.0,3805.0,0.0,484.0,3002.0,0.0,40.0,138.0,1.0
2017-12-01 17:30:00+01:00,17.0,8259.0,3809.0,0.0,484.0,2964.0,0.0,40.0,190.0,2.0
2017-12-01 17:45:00+01:00,18.0,8231.0,3815.0,0.0,484.0,2971.0,0.0,39.0,126.0,2.0
2017-12-01 18:00:00+01:00,18.0,8224.0,3835.0,0.0,484.0,3209.0,0.0,37.0,97.0,3.0
2017-12-01 18:15:00+01:00,18.0,8163.0,3839.0,0.0,484.0,3233.0,0.0,37.0,91.0,5.0
2017-12-01 18:30:00+01:00,18.0,8117.0,3846.0,0.0,484.0,3198.0,0.0,36.0,98.0,9.0
2017-12-01 18:45:00+01:00,18.0,8002.0,3851.0,0.0,484.0,3156.0,0.0,32.0,125.0,12.0
2017-12-01 19:00:00+01:00,18.0,8054.0,3848.0,0.0,484.0,3107.0,0.0,32.0,154.0,8.0
2017-12-01 19:15:00+01:00,19.0,8131.0,3838.0,0.0,484.0,3119.0,0.0,27.0,131.0,8.0
2017-12-01 19:30:00+01:00,18.0,8049.0,3860.0,0.0,484.0,3101.0,0.0,28.0,95.0,7.0
2017-12-01 19:45:00+01:00,19.0,7987.0,3842.0,0.0,484.0,3056.0,0.0,32.0,68.0,11.0
2017-12-01 20:00:00+01:00,19.0,8098.0,3836.0,0.0,485.0,3008.0,0.0,29.0,55.0,11.0
2017-12-01 20:15:00+01:00,19.0,8065.0,3840.0,0.0,484.0,2950.0,0.0,28.0,51.0,11.0
2017-12-01 20:30:00+01:00,18.0,7902.0,3845.0,0.0,484.0,2910.0,0.0,33.0,47.0,10.0
2017-12-01 20:45:00+01:00,18.0,7813.0,3839.0,0.0,484.0,2887.0,0.0,35.0,51.0,14.0
2017-12-01 21:00:00+01:00,17.0,7293.0,3849.0,0.0,484.0,2626.0,0.0,33.0,62.0,9.0
2017-12-01 21:15:00+01:00,17.0,7198.0,3848.0,0.0,484.0,2603.0,0.0,35.0,66.0,10.0
2017-12-01 21:30:00+01:00,18.0,7030.0,3842.0,0.0,484.0,2628.0,0.0,35.0,86.0,13.0
2017-12-01 21:45:00+01:00,18.0,6896.0,3845.0,0.0,484.0,2508.0,0.0,36.0,76.0,16.0
2017-12-01 22:00:00+01:00,18.0,6556.0,3852.0,0.0,484.0,2359.0,0.0,36.0,63.0,16.0
2017-12-01 22:15:00+01:00,17.0,6527.0,3852.0,0.0,484.0,2395.0,0.0,35.0,63.0,13.0
2017-12-01 22:30:00+01:00,17.0,6272.0,3853.0,0.0,484.0,2371.0,0.0,33.0,36.0,5.0
2017-12-01 22:45:00+01:00,17.0,6046.0,3830.0,0.0,484.0,2346.0,0.0,33.0,9.0,6.0
2017-12-01 23:00:00+01:00,17.0,5738.0,3850.0,0.0,485.0,2099.0,0.0,32.0,5.0,8.0
2017-12-01 23:15:00+01:00,17.0,5512.0,3847.0,0.0,485.0,2028.0,0.0,31.0,3.0,4.0
2017-12-01 23:30:00+01:00,17.0,5393.0,3849.0,0.0,485.0,1993.0,0.0,32.0,1.0,2.0
2017-12-01 23:45:00+01:00,16.0,5293.0,3842.0,0.0,484.0,2004.0,0.0,34.0,0.0,2.0
2017-12-02 00:00:00+01:00,16.0,5087.0,3842.0,0.0,484.0,2022.0,0.0,35.0,0.0,2.0
2017-12-02 00:15:00+01:00,16.0,4990.0,3797.0,0.0,485.0,1873.0,0.0,32.0,2.0,1.0
2017-12-02 00:30:00+01:00,16.0,5002.0,3844.0,0.0,485.0,1769.0,0.0,29.0,40.0,1.0
2017-12-02 00:45:00+01:00,16.0,4962.0,3840.0,0.0,485.0,1635.0,0.0,27.0,32.0,2.0
2017-12-02 01:00:00+01:00,16.0,4896.0,3850.0,0.0,485.0,1366.0,0.0,28.0,0.0,1.0
2017-12-02 01:15:00+01:00,17.0,4972.0,3762.0,0.0,485.0,1289.0,0.0,32.0,0.0,1.0
2017-12-02 01:30:00+01:00,17.0,4871.0,3696.0,0.0,485.0,1456.0,0.0,36.0,0.0,1.0
2017-12-02 01:45:00+01:00,16.0,4727.0,3714.0,0.0,484.0,1463.0,0.0,37.0,0.0,1.0
2017-12-02 02:00:00+01:00,17.0,4530.0,3780.0,0.0,485.0,1371.0,0.0,38.0,0.0,1.0
2017-12-02 02:15:00+01:00,17.0,4619.0,3761.0,0.0,484.0,1361.0,0.0,38.0,0.0,3.0
2017-12-02 02:30:00+01:00,17.0,4590.0,3768.0,0.0,484.0,1354.0,0.0,37.0,0.0,3.0
2017-12-02 02:45:00+01:00,17.0,4533.0,3744.0,0.0,484.0,1352.0,0.0,35.0,0.0,3.0
2017-12-02 03:00:00+01:00,17.0,4754.0,3757.0,0.0,484.0,1367.0,0.0,38.0,0.0,3.0
2017-12-02 03:15:00+01:00,16.0,4818.0,3773.0,0.0,484.0,1355.0,0.0,34.0,0.0,3.0
2017-12-02 03:30:00+01:00,16.0,4803.0,3776.0,0.0,484.0,1369.0,0.0,31.0,0.0,3.0
2017-12-02 03:45:00+01:00,15.0,4781.0,3771.0,0.0,484.0,1380.0,0.0,32.0,0.0,5.0
2017-12-02 04:00:00+01:00,16.0,4781.0,3792.0,0.0,484.0,1391.0,0.0,34.0,0.0,6.0
2017-12-02 04:15:00+01:00,16.0,4770.0,3799.0,0.0,484.0,1379.0,0.0,33.0,0.0,6.0
2017-12-02 04:30:00+01:00,17.0,4770.0,3795.0,0.0,484.0,1384.0,0.0,33.0,0.0,5.0
2017-12-02 04:45:00+01:00,17.0,4761.0,3794.0,0.0,484.0,1375.0,0.0,32.0,0.0,4.0
2017-12-02 05:00:00+01:00,18.0,4777.0,3819.0,0.0,484.0,1351.0,0.0,31.0,1.0,5.0
2017-12-02 05:15:00+01:00,17.0,4794.0,3863.0,0.0,485.0,1316.0,0.0,32.0,3.0,8.0
2017-12-02 05:30:00+01:00,17.0,4840.0,3849.0,0.0,485.0,1307.0,0.0,34.0,2.0,9.0
2017-12-02 05:45:00+01:00,16.0,4868.0,3861.0,0.0,485.0,1327.0,0.0,37.0,3.0,11.0
2017-12-02 06:00:00+01:00,16.0,4913.0,3859.0,0.0,485.0,1337.0,0.0,41.0,3.0,8.0
2017-12-02 06:15:00+01:00,16.0,4961.0,3847.0,0.0,485.0,1338.0,0.0,39.0,5.0,8.0
2017-12-02 06:30:00+01:00,16.0,5079.0,3863.0,0.0,485.0,1379.0,0.0,38.0,12.0,8.0
2017-12-02 06:45:00+01:00,16.0,5160.0,3855.0,0.0,485.0,1440.0,0.0,38.0,18.0,10.0
2017-12-02 07:00:00+01:00,17.0,5609.0,3828.0,0.0,485.0,1597.0,0.0,39.0,29.0,9.0
2017-12-02 07:15:00+01:00,16.0,5715.0,3851.0,0.0,485.0,1591.0,0.0,40.0,43.0,9.0
2017-12-02 07:30:00+01:00,15.0,5950.0,3856.0,0.0,485.0,1583.0,0.0,40.0,59.0,9.0
2017-12-02 07:45:00+01:00,16.0,6129.0,3858.0,0.0,485.0,1639.0,0.0,41.0,84.0,8.0
2017-12-02 08:00:00+01:00,15.0,6551.0,3832.0,0.0,485.0,1691.0,0.0,42.0,90.0,8.0
2017-12-02 08:15:00+01:00,15.0,6522.0,3797.0,0.0,485.0,1686.0,0.0,42.0,108.0,9.0
2017-12-02 08:30:00+01:00,15.0,6646.0,3829.0,0.0,485.0,1700.0,0.0,43.0,122.0,12.0
2017-12-02 08:45:00+01:00,15.0,6830.0,3857.0,0.0,485.0,1703.0,0.0,43.0,140.0,13.0
2017-12-02 09:00:00+01:00,15.0,7187.0,3818.0,0.0,485.0,1727.0,0.0,41.0,157.0,13.0
2017-12-02 09:15:00+01:00,15.0,7215.0,3801.0,0.0,485.0,1738.0,0.0,42.0,185.0,13.0
2017-12-02 09:30:00+01:00,16.0,7275.0,3830.0,0.0,485.0,1725.0,0.0,43.0,235.0,14.0
2017-12-02 09:45:00+01:00,16.0,7319.0,3826.0,0.0,485.0,1734.0,0.0,40.0,273.0,13.0
2017-12-02 10:00:00+01:00,16.0,7335.0,3765.0,0.0,485.0,1739.0,0.0,39.0,321.0,15.0
2017-12-02 10:15:00+01:00,16.0,7288.0,3761.0,0.0,485.0,1733.0,0.0,39.0,373.0,17.0
2017-12-02 10:30:00+01:00,16.0,7291.0,3759.0,0.0,486.0,1742.0,0.0,36.0,366.0,18.0
2017-12-02 10:45:00+01:00,16.0,7287.0,3754.0,0.0,485.0,1756.0,0.0,34.0,317.0,23.0
2017-12-02 11:00:00+01:00,16.0,7388.0,3759.0,0.0,485.0,1754.0,0.0,37.0,319.0,33.0
2017-12-02 11:15:00+01:00,16.0,7467.0,3804.0,0.0,485.0,1810.0,0.0,38.0,343.0,33.0
2017-12-02 11:30:00+01:00,16.0,7329.0,3759.0,0.0,485.0,1832.0,0.0,39.0,433.0,34.0
2017-12-02 11:45:00+01:00,16.0,7324.0,3764.0,0.0,485.0,1817.0,0.0,40.0,475.0,33.0
2017-12-02 12:00:00+01:00,17.0,7227.0,3781.0,0.0,485.0,1800.0,0.0,39.0,500.0,34.0
2017-12-02 12:15:00+01:00,18.0,7164.0,3799.0,0.0,485.0,1819.0,0.0,40.0,541.0,35.0
2017-12-02 12:30:00+01:00,18.0,7082.0,3808.0,0.0,485.0,1815.0,0.0,42.0,538.0,39.0
2017-12-02 12:45:00+01:00,17.0,7026.0,3834.0,0.0,485.0,1810.0,0.0,42.0,549.0,42.0
2017-12-02 13:00:00+01:00,17.0,7076.0,3841.0,0.0,485.0,1821.0,0.0,39.0,544.0,47.0
2017-12-02 13:15:00+01:00,17.0,7127.0,3848.0,0.0,485.0,1861.0,0.0,36.0,558.0,56.0
2017-12-02 13:30:00+01:00,18.0,7072.0,3845.0,0.0,485.0,1871.0,0.0,39.0,570.0,65.0
2017-12-02 13:45:00+01:00,18.0,7039.0,3804.0,0.0,485.0,1841.0,0.0,41.0,603.0,69.0
2017-12-02 14:00:00+01:00,18.0,7030.0,3809.0,0.0,485.0,1842.0,0.0,43.0,618.0,73.0
2017-12-02 14:15:00+01:00,17.0,7023.0,3848.0,0.0,485.0,1866.0,0.0,41.0,635.0,70.0
2017-12-02 14:30:00+01:00,17.0,7049.0,3818.0,0.0,485.0,1877.0,0.0,40.0,619.0,67.0
2017-12-02 14:45:00+01:00,18.0,7124.0,3810.0,0.0,485.0,1887.0,0.0,41.0,631.0,69.0
2017-12-02 15:00:00+01:00,17.0,7281.0,3848.0,0.0,485.0,1931.0,0.0,39.0,662.0,69.0
2017-12-02 15:15:00+01:00,17.0,7367.0,3850.0,0.0,485.0,1943.0,0.0,40.0,672.0,70.0
2017-12-02 15:30:00+01:00,17.0,7342.0,3870.0,0.0,485.0,1950.0,0.0,39.0,655.0,78.0
2017-12-02 15:45:00+01:00,16.0,7249.0,3859.0,0.0,485.0,1976.0,0.0,39.0,664.0,81.0
2017-12-02 16:00:00+01:00,16.0,7166.0,3824.0,0.0,484.0,2064.0,0.0,38.0,664.0,75.0
2017-12-02 16:15:00+01:00,16.0,6974.0,3845.0,0.0,485.0,2094.0,0.0,38.0,690.0,80.0
2017-12-02 16:30:00+01:00,16.0,7217.0,3853.0,0.0,485.0,2143.0,0.0,41.0,683.0,89.0
2017-12-02 16:45:00+01:00,18.0,7271.0,3868.0,0.0,485.0,2227.0,0.0,40.0,670.0,93.0
2017-12-02 17:00:00+01:00,18.0,7260.0,3851.0,0.0,485.0,2509.0,0.0,43.0,653.0,89.0
2017-12-02 17:15:00+01:00,18.0,7224.0,3859.0,0.0,485.0,2571.0,0.0,42.0,619.0,93.0
2017-12-02 17:30:00+01:00,17.0,7292.0,3847.0,0.0,485.0,2567.0,0.0,42.0,524.0,94.0
2017-12-02 17:45:00+01:00,17.0,7354.0,3834.0,0.0,485.0,2586.0,0.0,42.0,533.0,106.0
2017-12-02 18:00:00+01:00,17.0,6881.0,3857.0,0.0,485.0,2686.0,0.0,42.0,521.0,117.0
2017-12-02 18:15:00+01:00,17.0,6768.0,3847.0,0.0,485.0,2658.0,0.0,42.0,480.0,129.0
2017-12-02 18:30:00+01:00,18.0,6713.0,3867.0,0.0,485.0,2623.0,0.0,42.0,544.0,140.0
2017-12-02 18:45:00+01:00,18.0,6570.0,3866.0,0.0,485.0,2550.0,0.0,42.0,564.0,144.0
2017-12-02 19:00:00+01:00,18.0,5661.0,3808.0,0.0,485.0,2188.0,0.0,43.0,494.0,157.0
2017-12-02 19:15:00+01:00,17.0,5769.0,3730.0,0.0,485.0,2011.0,0.0,43.0,589.0,185.0
2017-12-02 19:30:00+01:00,17.0,5741.0,3729.0,0.0,485.0,2036.0,0.0,42.0,607.0,191.0
2017-12-02 19:45:00+01:00,17.0,5639.0,3714.0,0.0,485.0,2036.0,0.0,42.0,600.0,199.0
2017-12-02 20:00:00+01:00,17.0,5643.0,3737.0,0.0,486.0,2011.0,0.0,40.0,589.0,208.0
2017-12-02 20:15:00+01:00,18.0,5612.0,3759.0,0.0,485.0,2022.0,0.0,40.0,558.0,224.0
2017-12-02 20:30:00+01:00,18.0,5483.0,3730.0,0.0,485.0,2022.0,0.0,39.0,544.0,241.0
2017-12-02 20:45:00+01:00,17.0,5374.0,3697.0,0.0,485.0,2027.0,0.0,38.0,520.0,237.0
2017-12-02 21:00:00+01:00,17.0,5419.0,3704.0,0.0,485.0,2030.0,0.0,38.0,497.0,233.0
2017-12-02 21:15:00+01:00,17.0,5531.0,3791.0,0.0,485.0,2100.0,0.0,37.0,498.0,227.0
2017-12-02 21:30:00+01:00,17.0,5194.0,3770.0,0.0,485.0,2187.0,0.0,41.0,497.0,239.0
2017-12-02 21:45:00+01:00,17.0,5074.0,3774.0,0.0,485.0,2126.0,0.0,43.0,521.0,247.0
2017-12-02 22:00:00+01:00,16.0,4836.0,3779.0,0.0,485.0,1986.0,0.0,42.0,486.0,273.0
2017-12-02 22:15:00+01:00,16.0,4894.0,3776.0,0.0,485.0,2002.0,0.0,43.0,469.0,287.0
2017-12-02 22:30:00+01:00,16.0,4780.0,3758.0,0.0,485.0,1929.0,0.0,43.0,478.0,313.0
2017-12-02 22:45:00+01:00,16.0,4692.0,3722.0,0.0,485.0,1899.0,0.0,43.0,508.0,328.0
2017-12-02 23:00:00+01:00,16.0,4398.0,3706.0,0.0,485.0,1756.0,0.0,43.0,565.0,332.0
2017-12-02 23:15:00+01:00,17.0,4405.0,3712.0,0.0,485.0,1706.0,0.0,43.0,608.0,322.0
2017-12-02 23:30:00+01:00,16.0,4280.0,3666.0,0.0,485.0,1690.0,0.0,43.0,607.0,306.0
2017-12-02 23:45:00+01:00,16.0,4160.0,3607.0,0.0,485.0,1699.0,0.0,43.0,579.0,306.0
2017-12-03 00:00:00+01:00,15.0,4461.0,3530.0,0.0,485.0,1433.0,0.0,43.0,613.0,302.0
2017-12-03 00:15:00+01:00,16.0,4521.0,3491.0,0.0,485.0,1237.0,0.0,43.0,607.0,300.0
2017-12-03 00:30:00+01:00,17.0,4500.0,3480.0,0.0,485.0,1175.0,0.0,43.0,558.0,321.0
2017-12-03 00:45:00+01:00,17.0,4476.0,3421.0,0.0,485.0,1202.0,0.0,43.0,521.0,332.0
2017-12-03 01:00:00+01:00,16.0,4498.0,3595.0,0.0,485.0,1192.0,0.0,43.0,504.0,347.0
2017-12-03 01:15:00+01:00,17.0,4423.0,3718.0,0.0,485.0,1201.0,0.0,43.0,537.0,348.0
2017-12-03 01:30:00+01:00,17.0,4308.0,3665.0,0.0,485.0,1199.0,0.0,43.0,524.0,326.0
2017-12-03 01:45:00+01:00,17.0,4304.0,3619.0,0.0,485.0,1200.0,0.0,43.0,540.0,327.0
2017-12-03 02:00:00+01:00,16.0,4531.0,3485.0,0.0,485.0,1192.0,0.0,43.0,554.0,330.0
2017-12-03 02:15:00+01:00,16.0,4623.0,3403.0,0.0,485.0,1186.0,0.0,43.0,583.0,348.0
2017-12-03 02:30:00+01:00,16.0,4585.0,3357.0,0.0,485.0,1165.0,0.0,43.0,589.0,338.0
2017-12-03 02:45:00+01:00,16.0,4603.0,3306.0,0.0,485.0,1182.0,0.0,43.0,574.0,328.0
2017-12-03 03:00:00+01:00,17.0,4793.0,3262.0,0.0,485.0,1207.0,0.0,43.0,570.0,334.0
2017-12-03 03:15:00+01:00,16.0,4882.0,3289.0,0.0,485.0,1235.0,0.0,43.0,555.0,334.0
2017-12-03 03:30:00+01:00,17.0,4762.0,3264.0,0.0,485.0,1261.0,0.0,43.0,544.0,333.0
2017-12-03 03:45:00+01:00,17.0,4783.0,3263.0,0.0,485.0,1253.0,0.0,43.0,582.0,332.0
2017-12-03 04:00:00+01:00,17.0,4833.0,3356.0,0.0,485.0,1254.0,0.0,43.0,577.0,331.0
2017-12-03 04:15:00+01:00,18.0,4783.0,3562.0,0.0,485.0,1220.0,0.0,43.0,569.0,318.0
2017-12-03 04:30:00+01:00,18.0,4749.0,3614.0,0.0,485.0,1212.0,0.0,43.0,567.0,307.0
2017-12-03 04:45:00+01:00,18.0,4828.0,3626.0,0.0,485.0,1204.0,0.0,43.0,503.0,298.0
2017-12-03 05:00:00+01:00,18.0,5037.0,3710.0,0.0,485.0,1195.0,0.0,42.0,467.0,296.0
2017-12-03 05:15:00+01:00,17.0,5010.0,3709.0,0.0,485.0,1175.0,0.0,42.0,507.0,300.0
2017-12-03 05:30:00+01:00,17.0,4996.0,3723.0,0.0,485.0,1161.0,0.0,43.0,563.0,294.0
2017-12-03 05:45:00+01:00,17.0,5053.0,3714.0,0.0,485.0,1162.0,0.0,43.0,590.0,284.0
2017-12-03 06:00:00+01:00,17.0,5158.0,3696.0,0.0,485.0,1205.0,0.0,43.0,587.0,271.0
2017-12-03 06:15:00+01:00,15.0,5215.0,3713.0,0.0,485.0,1225.0,0.0,42.0,576.0,276.0
2017-12-03 06:30:00+01:00,16.0,5233.0,3724.0,0.0,485.0,1252.0,0.0,42.0,573.0,283.0
2017-12-03 06:45:00+01:00,16.0,5286.0,3739.0,0.0,485.0,1281.0,0.0,42.0,578.0,279.0
2017-12-03 07:00:00+01:00,15.0,5387.0,3655.0,0.0,484.0,1328.0,0.0,43.0,594.0,296.0
2017-12-03 07:15:00+01:00,16.0,5516.0,3583.0,0.0,485.0,1339.0,0.0,42.0,588.0,302.0
2017-12-03 07:30:00+01:00,15.0,5650.0,3573.0,0.0,485.0,1371.0,0.0,37.0,552.0,295.0
2017-12-03 07:45:00+01:00,15.0,5549.0,3588.0,0.0,485.0,1382.0,0.0,37.0,427.0,311.0
2017-12-03 08:00:00+01:00,15.0,6122.0,3631.0,0.0,485.0,1474.0,0.0,39.0,202.0,316.0
2017-12-03 08:15:00+01:00,16.0,6295.0,3559.0,0.0,485.0,1526.0,0.0,40.0,182.0,311.0
2017-12-03 08:30:00+01:00,15.0,6560.0,3566.0,0.0,485.0,1551.0,0.0,42.0,167.0,294.0
2017-12-03 08:45:00+01:00,16.0,6785.0,3545.0,0.0,485.0,1583.0,0.0,41.0,227.0,275.0
2017-12-03 09:00:00+01:00,16.0,7032.0,3648.0,0.0,485.0,1620.0,0.0,43.0,445.0,264.0
2017-12-03 09:15:00+01:00,16.0,7059.0,3702.0,0.0,486.0,1578.0,0.0,42.0,487.0,259.0
