,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2017-03-05 05:00:00+00:00,1944.565,291.92,0.0,0.0,6.636,47.676,867.5600000000001,0.0,13.98,8.833
2017-03-05 05:30:00+00:00,1970.045,292.33000000000004,0.0,0.0,6.564,47.730000000000004,868.7900000000001,0.0,11.196,8.866
2017-03-05 06:00:00+00:00,2145.71,302.58000000000004,0.0,0.0,6.5040000000000004,47.754,867.1500000000001,0.0,11.43,9.119
2017-03-05 06:30:00+00:00,2105.5299999999997,320.62,0.0,0.0,6.564,47.688,867.97,0.47150000000000003,12.804,9.35
2017-03-05 07:00:00+00:00,2001.895,330.87,0.0,0.0,8.676,47.730000000000004,867.5600000000001,4.694500000000001,13.134,10.087
2017-03-05 07:30:00+00:00,2095.73,282.90000000000003,0.0,0.0,8.736,47.748,868.3800000000001,10.393500000000001,12.882,10.0595
2017-03-05 08:00:00+00:00,2266.25,320.21000000000004,0.0,0.0,8.88,47.778,868.7900000000001,16.215500000000002,14.31,10.8515
2017-03-05 08:30:00+00:00,2586.71,328.82000000000005,0.0,3.7560000000000002,8.856,47.694,867.5600000000001,21.935000000000002,13.32,11.681999999999999
2017-03-05 09:00:00+00:00,2904.965,409.59000000000003,0.0,3.648,9.492,47.76,868.3800000000001,26.445,13.5,12.6555
2017-03-05 09:30:00+00:00,3245.27,460.02000000000004,0.0,3.936,9.456,47.676,866.74,33.620000000000005,13.32,12.776499999999999
2017-03-05 10:00:00+00:00,3430.245,462.07000000000005,0.0,5.6160000000000005,10.272,47.754,867.97,44.690000000000005,12.57,12.9085
2017-03-05 10:30:00+00:00,3543.9249999999997,462.07000000000005,0.0,7.848,10.392,47.712,869.2,52.480000000000004,12.624,11.924
2017-03-05 11:00:00+00:00,3637.7599999999998,447.72,0.0,5.604,9.672,47.76,867.5600000000001,56.785000000000004,12.870000000000001,11.6985
2017-03-05 11:30:00+00:00,3637.025,422.71000000000004,0.0,5.208,9.432,47.724000000000004,868.3800000000001,59.86,13.926,11.253
2017-03-05 12:00:00+00:00,3613.505,423.12,0.0,12.624,8.952,47.7,868.3800000000001,65.60000000000001,13.536,11.099
2017-03-05 12:30:00+00:00,3650.99,423.12,0.0,15.120000000000001,9.108,47.736000000000004,869.2,61.5,13.446,10.834999999999999
2017-03-05 13:00:00+00:00,3820.5299999999997,441.98,0.0,4.956,8.34,47.766,868.7900000000001,60.065000000000005,12.828,10.219
2017-03-05 13:30:00+00:00,3798.97,513.73,0.0,4.056,8.244,47.7,868.7900000000001,59.081,11.946,9.933
2017-03-05 14:00:00+00:00,3731.595,547.35,0.0,4.272,8.112,47.730000000000004,868.3800000000001,59.696000000000005,11.658,9.559
2017-03-05 14:30:00+00:00,3818.815,553.09,0.0,4.932,8.136000000000001,47.706,869.2,53.997,10.782,9.3005
2017-03-05 15:00:00+00:00,3912.65,637.1400000000001,0.0,3.624,8.256,47.778,869.2,53.997,10.89,8.998
2017-03-05 15:30:00+00:00,4044.46,740.0500000000001,0.0,3.924,8.232,47.742000000000004,869.2,40.6105,10.608,8.8935
2017-03-05 16:00:00+00:00,4189.255,812.21,0.0,5.16,8.424,47.778,868.7900000000001,40.6105,11.352,8.349
2017-03-05 16:30:00+00:00,4426.905,948.33,0.0,4.32,8.736,47.754,870.0200000000001,22.304000000000002,11.706,8.745
2017-03-05 17:00:00+00:00,4691.505,1083.22,0.0,4.44,9.552,47.730000000000004,870.0200000000001,22.304000000000002,10.734,8.6185
2017-03-05 17:30:00+00:00,4925.97,1145.95,0.0,3.624,10.032,47.766,868.7900000000001,6.4575000000000005,10.266,9.383
2017-03-05 18:00:00+00:00,4999.96,1202.94,0.0,16.548000000000002,11.784,47.724000000000004,863.46,6.4575000000000005,9.648,9.559
2017-03-05 18:30:00+00:00,5018.335,1243.5300000000002,0.0,21.348,12.876,47.7,869.2,0.082,8.622,8.943
2017-03-05 19:00:00+00:00,5013.68,1221.39,0.0,17.22,13.248000000000001,47.778,869.61,0.082,9.696,8.9925
2017-03-05 19:30:00+00:00,4922.05,1189.41,0.0,11.808,12.0,47.766,836.4000000000001,0.0,10.842,9.9275
2017-03-05 20:00:00+00:00,4835.075,1004.5000000000001,0.0,16.02,10.284,47.730000000000004,833.1200000000001,0.0,10.83,9.971499999999999
2017-03-05 20:30:00+00:00,4538.38,842.1400000000001,0.0,10.428,8.988,47.76,832.71,0.0,11.526,10.152999999999999
2017-03-05 21:00:00+00:00,4379.13,804.0100000000001,0.0,9.072000000000001,8.748,47.664,825.33,0.0,9.954,9.218
2017-03-05 21:30:00+00:00,4124.575,636.32,0.0,3.648,7.932,47.706,832.3000000000001,0.0,9.468,8.8825
2017-03-05 22:00:00+00:00,3664.22,567.0300000000001,0.0,2.976,7.548,47.730000000000004,829.4300000000001,0.0,10.59,9.311499999999999
2017-03-05 22:30:00+00:00,3108.315,552.6800000000001,0.0,4.656,7.6080000000000005,47.658,826.5600000000001,0.0,10.47,9.179499999999999
2017-03-05 23:00:00+00:00,2801.82,541.61,0.0,2.2800000000000002,6.24,47.7,807.2900000000001,0.0,10.218,8.4095
2017-03-05 23:30:00+00:00,2477.685,530.95,0.0,0.0,6.5280000000000005,47.79,799.09,0.0,12.072000000000001,8.6075
2017-03-06 00:00:00+00:00,2504.39,520.7,0.0,0.0,6.732,47.754,805.24,0.0,11.946,8.679
2017-03-06 00:30:00+00:00,2613.415,523.1600000000001,0.0,0.0,6.708,47.766,800.32,0.0,12.138,8.7285
2017-03-06 01:00:00+00:00,2653.595,525.21,0.0,0.0,6.36,47.742000000000004,801.5500000000001,0.0,12.744,8.2005
2017-03-06 01:30:00+00:00,2665.11,523.1600000000001,0.0,0.0,6.3,47.754,809.34,0.0,12.534,8.1565
2017-03-06 02:00:00+00:00,2626.89,523.57,0.0,0.0,6.276,47.736000000000004,813.44,0.0,11.994,7.81
2017-03-06 02:30:00+00:00,2669.52,524.39,0.0,0.0,6.24,47.742000000000004,800.32,0.0,10.56,7.975
2017-03-06 03:00:00+00:00,2702.595,523.57,0.0,0.0,6.3,47.736000000000004,814.2600000000001,0.0,10.014,7.177499999999999
2017-03-06 03:30:00+00:00,2612.9249999999997,525.62,0.0,0.0,6.396,47.772,801.1400000000001,0.0,11.844,7.2875
2017-03-06 04:00:00+00:00,2597.735,523.1600000000001,0.0,0.0,6.396,47.712,818.36,0.0,11.022,6.6385
2017-03-06 04:30:00+00:00,2605.085,542.4300000000001,0.0,0.0,6.636,47.826,813.85,0.0,10.968,6.3469999999999995
2017-03-06 05:00:00+00:00,2679.565,563.75,0.0,0.0,6.6240000000000006,47.748,817.95,0.0,10.662,6.138
2017-03-06 05:30:00+00:00,2870.42,601.47,0.0,0.0,6.612,47.772,818.36,0.0,10.542,5.967499999999999
2017-03-06 06:00:00+00:00,,,,,,,,0.0,0.42,2.9755
2017-03-06 06:30:00+00:00,3988.6,898.3100000000001,0.0,0.0,6.636,47.79,814.2600000000001,0.9635,6.072,5.1754999999999995
2017-03-06 07:00:00+00:00,4745.16,1029.51,0.0,3.612,8.808,47.778,814.2600000000001,0.9635,4.596,5.269
2017-03-06 07:30:00+00:00,5316.255,1093.0600000000002,0.0,3.2520000000000002,10.308,47.772,813.0300000000001,9.471,4.236,5.093
2017-03-06 08:00:00+00:00,5409.845,1085.68,0.0,8.88,11.52,47.82,813.44,9.471,3.708,5.2524999999999995
2017-03-06 08:30:00+00:00,5400.535,1135.2900000000002,0.0,5.28,11.94,47.838,812.6200000000001,24.4155,3.93,5.6594999999999995
2017-03-06 09:00:00+00:00,5338.55,1089.3700000000001,0.0,8.316,12.012,47.772,765.47,24.4155,4.002,5.72
2017-03-06 09:30:00+00:00,5306.7,1052.47,0.0,9.72,11.712,47.76,795.4000000000001,42.722,3.834,5.8685
2017-03-06 10:00:00+00:00,5234.18,1088.5500000000002,0.0,5.064,11.388,47.796,811.3900000000001,42.722,3.642,6.193
2017-03-06 10:30:00+00:00,5157.25,1075.43,0.0,5.472,10.344,47.718,804.4200000000001,65.04650000000001,3.684,6.061
2017-03-06 11:00:00+00:00,5210.415,1090.19,0.0,5.424,9.072000000000001,47.67,801.5500000000001,89.38000000000001,3.906,6.577999999999999
2017-03-06 11:30:00+00:00,5243.245,975.8000000000001,0.0,3.9,9.06,47.724000000000004,785.97,85.89500000000001,3.798,6.6605
2017-03-06 12:00:00+00:00,5259.66,968.83,0.0,4.968,8.64,47.772,791.71,84.05,3.7680000000000002,7.26
2017-03-06 12:30:00+00:00,5272.155,956.5300000000001,0.0,3.696,8.568,47.694,765.0600000000001,82.82000000000001,3.7680000000000002,7.183
2017-03-06 13:00:00+00:00,5206.985,984.82,0.0,6.0840000000000005,7.464,47.694,776.1300000000001,76.875,4.05,7.611999999999999
2017-03-06 13:30:00+00:00,5302.78,1004.5000000000001,0.0,5.0040000000000004,7.308,47.688,799.9100000000001,74.62,4.056,7.5295
2017-03-06 14:00:00+00:00,5279.015,986.8700000000001,0.0,3.612,7.308,47.754,804.0100000000001,92.47550000000001,3.438,7.892499999999999
2017-03-06 14:30:00+00:00,5316.99,997.1200000000001,0.0,3.708,7.140000000000001,47.676,805.6500000000001,64.78,4.14,7.8374999999999995
2017-03-06 15:00:00+00:00,5029.115,1017.6200000000001,0.0,4.5,7.548,47.682,813.0300000000001,54.735,4.65,7.969499999999999
2017-03-06 15:30:00+00:00,5067.335,1132.01,0.0,3.636,7.776,47.718,814.6700000000001,42.230000000000004,5.958,7.92
2017-03-06 16:00:00+00:00,5299.105,1281.66,0.0,3.612,7.788,47.712,815.49,27.470000000000002,5.562,8.2115
2017-03-06 16:30:00+00:00,5588.205,1435.8200000000002,0.0,4.728,7.86,47.724000000000004,831.07,15.334000000000001,4.23,8.084999999999999
2017-03-06 17:00:00+00:00,,,,,,,,6.580500000000001,5.622,7.9585
2017-03-06 17:30:00+00:00,5795.474999999999,1716.67,0.0,15.228,11.988,47.742000000000004,827.7900000000001,2.1935000000000002,6.468,8.343499999999999
2017-03-06 18:00:00+00:00,5959.87,1780.22,0.0,23.016000000000002,13.356,47.718,822.8700000000001,0.0,3.954,8.1785
2017-03-06 18:30:00+00:00,6062.035,1962.2600000000002,0.0,24.588,13.848,47.748,823.2800000000001,0.0,4.188,8.3215
2017-03-06 19:00:00+00:00,6010.095,1924.95,0.0,17.808,13.884,47.79,822.8700000000001,0.0,4.452,8.9595
2017-03-06 19:30:00+00:00,5773.915,1791.7,0.0,20.76,12.288,47.784,797.45,0.0,7.3260000000000005,8.6405
2017-03-06 20:00:00+00:00,5702.865,1714.6200000000001,0.0,14.88,11.904,47.772,791.71,0.0,6.45,8.266499999999999
2017-03-06 20:30:00+00:00,5554.15,1572.3500000000001,0.0,7.44,11.412,47.778,793.35,0.0,5.748,8.315999999999999
2017-03-06 21:00:00+00:00,5298.86,1466.16,0.0,3.864,8.208,47.712,816.72,0.0,6.042,8.36
2017-03-06 21:30:00+00:00,4790.485,1253.7800000000002,0.0,4.32,7.188,47.808,811.3900000000001,0.0,6.348,8.767
2017-03-06 22:00:00+00:00,4240.95,1139.39,0.0,4.6080000000000005,7.212,47.796,810.98,0.0,7.644,9.4325
2017-03-06 22:30:00+00:00,3843.0699999999997,943.0000000000001,0.0,5.1000000000000005,7.1160000000000005,47.694,790.07,0.0,6.774,9.003499999999999
2017-03-06 23:00:00+00:00,3447.8849999999998,869.2,0.0,0.0,5.724,47.772,831.8900000000001,0.0,7.038,8.6955
2017-03-06 23:30:00+00:00,3116.4,876.1700000000001,0.0,0.0,5.64,47.784,837.22,0.0,6.018,7.975
2017-03-07 00:00:00+00:00,3217.585,889.7,0.0,0.0,5.628,47.730000000000004,840.09,0.0,5.37,8.0795
2017-03-07 00:30:00+00:00,3339.35,887.6500000000001,0.0,0.0,5.5440000000000005,47.802,769.98,0.0,4.812,9.052999999999999
2017-03-07 01:00:00+00:00,3285.94,792.94,0.0,0.0,4.728,47.772,789.2500000000001,0.0,5.04,9.619499999999999
2017-03-07 01:30:00+00:00,3038.0,760.96,0.0,0.0,4.776,47.802,817.95,0.0,5.34,9.581
2017-03-07 02:00:00+00:00,3075.975,762.19,0.0,0.0,4.776,47.7,817.5400000000001,0.0,4.788,8.91
2017-03-07 02:30:00+00:00,3008.11,738.82,0.0,0.0,4.716,47.772,845.4200000000001,0.0,4.986,8.745
2017-03-07 03:00:00+00:00,2977.24,735.95,0.0,0.0,4.62,47.754,831.48,0.0,6.162,8.8825
2017-03-07 03:30:00+00:00,2865.765,735.95,0.0,0.0,4.644,47.718,823.69,0.0,6.984,8.943
2017-03-07 04:00:00+00:00,2786.875,738.0,0.0,0.0,4.656,47.796,826.97,0.0,6.444,8.591
2017-03-07 04:30:00+00:00,2816.275,736.36,0.0,0.0,4.6080000000000005,47.724000000000004,854.44,0.0,5.8020000000000005,7.9475
2017-03-07 05:00:00+00:00,2957.8849999999998,724.8800000000001,0.0,0.0,5.976,47.706,855.2600000000001,0.0,5.5920000000000005,7.0729999999999995
2017-03-07 05:30:00+00:00,3184.265,869.61,0.0,0.0,5.964,47.808,854.44,0.0,5.352,7.029
2017-03-07 06:00:00+00:00,3399.865,889.2900000000001,0.0,0.0,6.276,47.784,854.0300000000001,0.0,5.61,6.71
2017-03-07 06:30:00+00:00,4149.075,1029.1000000000001,0.0,0.0,6.216,47.712,856.9000000000001,2.091,5.676,6.517499999999999
2017-03-07 07:00:00+00:00,4718.945,1055.75,0.0,3.564,8.484,47.748,856.49,9.4505,6.258,6.226
2017-03-07 07:30:00+00:00,5363.05,1079.1200000000001,0.0,3.612,8.532,47.724000000000004,858.1300000000001,20.705000000000002,5.664,5.9014999999999995
2017-03-07 08:00:00+00:00,5567.87,1100.03,0.0,5.448,8.664,47.736000000000004,844.19,12.935500000000001,4.71,5.401
2017-03-07 08:30:00+00:00,5646.76,1111.1000000000001,0.0,4.0440000000000005,8.292,47.766,842.1400000000001,48.175000000000004,4.032,5.3515
2017-03-07 09:00:00+00:00,5657.295,1077.89,0.0,5.916,8.004,47.244,847.0600000000001,63.14,3.48,5.4559999999999995
2017-03-07 09:30:00+00:00,5642.84,1154.5600000000002,0.0,4.152,7.884,46.59,858.1300000000001,75.64500000000001,2.952,5.577
2017-03-07 10:00:00+00:00,5526.71,1157.02,0.0,3.636,7.872,46.614000000000004,854.44,81.59,2.598,5.4559999999999995
2017-03-07 10:30:00+00:00,5461.295,1157.8400000000001,0.0,3.636,7.764,46.542,857.3100000000001,89.175,2.694,5.72
2017-03-07 11:00:00+00:00,5451.985,1215.65,0.0,4.344,7.836,46.512,856.9000000000001,101.27000000000001,2.5140000000000002,5.83
2017-03-07 11:30:00+00:00,5292.245,1188.18,0.0,3.648,7.788,46.572,857.3100000000001,111.72500000000001,2.34,5.951
2017-03-07 12:00:00+00:00,5233.69,1199.66,0.0,4.476,7.176,46.536,856.9000000000001,113.98,2.148,6.5615
2017-03-07 12:30:00+00:00,5297.39,1172.6000000000001,0.0,4.08,6.792,46.572,856.9000000000001,104.96000000000001,2.34,7.1499999999999995
2017-03-07 13:00:00+00:00,5156.76,1128.3200000000002,0.0,5.0040000000000004,6.0840000000000005,46.53,856.9000000000001,94.915,2.7840000000000003,8.673499999999999
2017-03-07 13:30:00+00:00,5187.14,1108.64,0.0,4.14,5.832,46.572,854.85,89.38000000000001,2.5260000000000002,9.9055
2017-03-07 14:00:00+00:00,5143.53,1121.3500000000001,0.0,3.852,5.868,46.584,855.6700000000001,82.41,2.904,11.626999999999999
2017-03-07 14:30:00+00:00,5360.11,1148.8200000000002,0.0,5.0760000000000005,6.0360000000000005,46.566,855.6700000000001,71.135,3.126,12.2045
2017-03-07 15:00:00+00:00,4871.58,1313.23,0.0,4.5840000000000005,6.684,46.464,854.44,59.245000000000005,3.138,13.145
2017-03-07 15:30:00+00:00,5040.14,1341.93,0.0,4.86,6.684,46.5,839.2700000000001,41.615,3.378,13.155999999999999
2017-03-07 16:00:00+00:00,5190.815,1544.0600000000002,0.0,3.612,8.172,46.542,824.1,26.240000000000002,3.462,14.9765
2017-03-07 16:30:00+00:00,5450.025,1622.3700000000001,0.0,3.8160000000000003,8.748,46.56,824.9200000000001,13.550500000000001,4.11,15.29
2017-03-07 17:00:00+00:00,5636.224999999999,1667.0600000000002,0.0,3.612,10.656,46.482,825.74,5.781000000000001,4.446,16.643
2017-03-07 17:30:00+00:00,5719.525,1661.73,0.0,5.064,13.08,46.398,825.74,0.5535,5.73,17.8585
2017-03-07 18:00:00+00:00,5771.465,1621.96,0.0,14.988,14.676,45.534,826.1500000000001,0.0,6.702,18.689
2017-03-07 18:30:00+00:00,5824.63,1669.93,0.0,19.356,14.796000000000001,45.126,807.7,0.0,7.902,19.8495
2017-03-07 19:00:00+00:00,5786.165,1667.47,0.0,13.656,13.236,45.132,824.5100000000001,0.0,8.334,21.317999999999998
2017-03-07 19:30:00+00:00,5748.925,1492.8100000000002,0.0,4.896,11.376,45.186,850.7500000000001,0.0,9.042,21.4665
2017-03-07 20:00:00+00:00,5479.18,1401.7900000000002,0.0,5.928,10.524000000000001,45.084,850.34,0.0,9.768,22.214499999999997
2017-03-07 20:30:00+00:00,5239.08,1275.92,0.0,3.84,9.672,45.18,830.2500000000001,0.0,9.006,22.715
2017-03-07 21:00:00+00:00,4812.045,1135.2900000000002,0.0,4.104,7.644,45.198,837.22,0.0,9.888,23.3145
2017-03-07 21:30:00+00:00,4212.53,1013.1100000000001,0.0,3.924,7.644,45.216,850.7500000000001,0.0,9.888,23.397
2017-03-07 22:00:00+00:00,3717.3849999999998,974.57,0.0,3.984,7.404,45.264,850.7500000000001,0.0,11.874,22.412499999999998
2017-03-07 22:30:00+00:00,3366.79,902.0000000000001,0.0,4.416,7.416,45.462,851.98,0.0,12.708,20.9165
2017-03-07 23:00:00+00:00,2564.17,753.99,0.0,0.0,7.212,45.696,850.34,0.0,13.464,21.680999999999997
2017-03-07 23:30:00+00:00,1775.0249999999999,764.24,0.0,0.0,7.236,46.284,853.21,0.0,13.806000000000001,21.6425
2017-03-08 00:00:00+00:00,1641.01,724.47,0.0,0.0,7.212,46.566,853.6200000000001,0.0,14.682,22.467499999999998
2017-03-08 00:30:00+00:00,1838.97,732.2600000000001,0.0,0.0,7.1160000000000005,46.506,852.8000000000001,0.0,16.134,21.4775
2017-03-08 01:00:00+00:00,1819.125,731.85,0.0,0.0,5.94,46.56,856.08,0.0,17.976,21.0815
2017-03-08 01:30:00+00:00,1744.645,723.24,0.0,0.0,5.916,46.35,856.9000000000001,0.0,18.294,20.537
2017-03-08 02:00:00+00:00,1769.3899999999999,733.49,0.0,0.0,5.94,46.32,855.6700000000001,0.0,18.744,20.075
2017-03-08 02:30:00+00:00,,,,,,,,0.0,18.828,19.282999999999998
2017-03-08 03:00:00+00:00,1744.155,747.4300000000001,0.0,0.0,6.204,46.404,856.49,0.0,18.504,19.953999999999997
2017-03-08 03:30:00+00:00,1694.175,742.5100000000001,0.0,0.0,6.192,46.326,855.2600000000001,0.0,17.334,20.151999999999997
2017-03-08 04:00:00+00:00,1659.385,743.74,0.0,0.0,6.384,46.344,856.49,0.0,17.01,20.7735
2017-03-08 04:30:00+00:00,1725.045,744.97,0.0,0.0,6.288,46.284,856.49,0.0,16.932,19.8935
2017-03-08 05:00:00+00:00,1622.8799999999999,759.32,0.0,0.0,6.9,46.314,855.6700000000001,0.0,17.1,20.174
2017-03-08 05:30:00+00:00,1815.45,828.2,0.0,0.0,7.236,46.026,855.6700000000001,0.0,16.002,22.005499999999998
2017-03-08 06:00:00+00:00,2146.445,875.35,0.0,0.0,7.992,46.146,856.08,0.0,15.186,21.3565
2017-03-08 06:30:00+00:00,2695.98,977.44,0.0,1.92,7.932,46.164,855.2600000000001,0.3075,13.974,22.055
2017-03-08 07:00:00+00:00,3464.545,1064.77,0.0,7.98,9.684000000000001,46.158,855.6700000000001,2.829,13.5,21.345499999999998
2017-03-08 07:30:00+00:00,4184.355,1127.91,0.0,5.256,10.596,46.188,856.49,5.699,12.768,22.131999999999998
2017-03-08 08:00:00+00:00,4263.245,1240.66,0.0,5.892,10.548,46.524,826.5600000000001,9.307,12.57,22.170499999999997
2017-03-08 08:30:00+00:00,4275.495,1276.74,0.0,6.984,12.192,46.512,817.5400000000001,15.662,11.586,22.5885
2017-03-08 09:00:00+00:00,4208.855,1326.76,0.0,5.4,10.968,46.494,826.1500000000001,23.985,11.616,23.573
2017-03-08 09:30:00+00:00,4283.335,1310.3600000000001,0.0,4.8,11.232000000000001,46.524,822.0500000000001,31.98,11.634,24.904
2017-03-08 10:00:00+00:00,4236.295,1190.23,0.0,3.612,11.436,46.542,825.74,39.155,11.982000000000001,25.327499999999997
2017-03-08 10:30:00+00:00,4108.65,1184.9,0.0,3.648,10.464,46.548,818.36,47.765,11.790000000000001,25.107499999999998
2017-03-08 11:00:00+00:00,4034.415,1184.9,0.0,3.984,9.192,46.632,798.2700000000001,43.1525,11.958,26.031499999999998
2017-03-08 11:30:00+00:00,3902.605,1185.72,0.0,5.16,7.452,46.506,794.99,48.4005,12.972,26.752
2017-03-08 12:00:00+00:00,3814.65,1186.5400000000002,0.0,3.9,7.368,46.548,794.58,51.045,12.438,28.523
2017-03-08 12:30:00+00:00,3730.86,1190.64,0.0,3.8160000000000003,7.356,46.56,818.7700000000001,53.6895,12.780000000000001,29.287499999999998
2017-03-08 13:00:00+00:00,3733.7999999999997,1188.5900000000001,0.0,4.452,6.132000000000001,46.56,820.0000000000001,52.9925,12.984,27.973
2017-03-08 13:30:00+00:00,3743.6,1225.0800000000002,0.0,4.0920000000000005,5.964,46.566,799.9100000000001,52.275000000000006,10.914,28.302999999999997
2017-03-08 14:00:00+00:00,3768.345,1208.68,0.0,3.624,6.0360000000000005,46.566,794.99,59.163000000000004,9.996,28.753999999999998
2017-03-08 14:30:00+00:00,3846.255,1239.43,0.0,3.708,6.48,46.62,806.47,50.819500000000005,9.18,28.4075
2017-03-08 15:00:00+00:00,3681.125,1250.0900000000001,0.0,3.612,6.612,46.554,856.08,50.819500000000005,9.564,28.726499999999998
2017-03-08 15:30:00+00:00,3843.315,1277.5600000000002,0.0,3.84,6.648000000000001,45.828,856.9000000000001,30.75,9.222,28.401999999999997
2017-03-08 16:00:00+00:00,4123.84,1326.76,0.0,3.648,6.648000000000001,45.156,858.1300000000001,23.37,8.88,28.314
2017-03-08 16:30:00+00:00,4435.48,1306.26,0.0,3.636,6.696,45.096000000000004,841.73,15.518500000000001,8.544,28.237
2017-03-08 17:00:00+00:00,,,,,,,,8.3435,8.91,27.5
2017-03-08 17:30:00+00:00,5098.695,1303.8000000000002,0.0,3.876,12.156,45.102000000000004,838.86,6.355,7.482,26.201999999999998
2017-03-08 18:00:00+00:00,5246.43,1422.2900000000002,0.0,10.152000000000001,12.312,45.114000000000004,856.08,0.0,7.704,25.200999999999997
2017-03-08 18:30:00+00:00,5436.795,1438.2800000000002,0.0,21.012,13.488,45.102000000000004,853.6200000000001,0.0,7.890000000000001,24.046
2017-03-08 19:00:00+00:00,5421.36,1421.47,0.0,16.536,13.248000000000001,45.666000000000004,856.08,0.0,8.76,22.319
2017-03-08 19:30:00+00:00,5346.88,1371.0400000000002,0.0,6.0,12.396,46.5,856.9000000000001,0.0,8.22,21.933999999999997
2017-03-08 20:00:00+00:00,5245.94,1279.2,0.0,6.5760000000000005,10.620000000000001,46.518,856.49,0.0,8.208,21.3785
2017-03-08 20:30:00+00:00,4982.075,1159.0700000000002,0.0,4.716,10.536,46.536,857.3100000000001,0.0,9.162,20.096999999999998
2017-03-08 21:00:00+00:00,4663.085,1106.5900000000001,0.0,6.252,8.28,46.53,856.9000000000001,0.0,9.450000000000001,19.0905
2017-03-08 21:30:00+00:00,4144.91,980.72,0.0,4.728,7.488,46.542,857.3100000000001,0.0,9.882,19.733999999999998
2017-03-08 22:00:00+00:00,3648.785,780.6400000000001,0.0,8.772,7.632000000000001,46.56,870.0200000000001,0.0,9.918000000000001,20.1905
2017-03-08 22:30:00+00:00,3122.2799999999997,802.7800000000001,0.0,3.744,7.6080000000000005,46.59,870.4300000000001,0.0,10.314,20.317
2017-03-08 23:00:00+00:00,2505.615,784.74,0.0,0.0,7.476,46.554,864.69,0.0,10.392,20.894499999999997
2017-03-08 23:30:00+00:00,2137.1349999999998,679.37,0.0,2.628,7.524,46.506,871.6600000000001,0.0,10.458,21.0155
2017-03-09 00:00:00+00:00,2115.085,755.6300000000001,0.0,0.0,7.476,46.59,865.9200000000001,0.0,10.866,21.4775
2017-03-09 00:30:00+00:00,2227.54,754.4000000000001,0.0,0.0,7.5,46.524,867.97,0.0,10.332,21.2245
2017-03-09 01:00:00+00:00,2542.61,757.2700000000001,0.0,0.0,7.0200000000000005,46.38,867.1500000000001,0.0,10.836,20.988
2017-03-09 01:30:00+00:00,2561.475,722.0100000000001,0.0,0.0,7.488,46.26,869.61,0.0,10.542,22.648999999999997
2017-03-09 02:00:00+00:00,2321.375,747.4300000000001,0.0,0.0,7.38,45.75,856.49,0.0,11.826,24.343
2017-03-09 02:30:00+00:00,2280.95,746.2,0.0,0.0,7.392,44.808,858.95,0.0,10.878,24.821499999999997
2017-03-09 03:00:00+00:00,2195.445,742.1,0.0,0.0,7.38,44.736000000000004,861.0000000000001,0.0,11.844,24.2825
2017-03-09 03:30:00+00:00,2085.685,745.3800000000001,0.0,0.0,7.44,44.616,855.2600000000001,0.0,12.396,25.124
2017-03-09 04:00:00+00:00,1953.1399999999999,692.9000000000001,0.0,0.0,7.344,44.574,847.47,0.0,13.524000000000001,25.244999999999997
2017-03-09 04:30:00+00:00,1947.995,693.3100000000001,0.0,0.0,7.32,44.598,817.95,0.0,13.65,25.6575
2017-03-09 05:00:00+00:00,2060.94,691.2600000000001,0.0,0.0,7.488,44.712,857.3100000000001,0.0,14.748000000000001,26.488
2017-03-09 05:30:00+00:00,2151.1,810.98,0.0,0.0,7.428,45.534,857.72,0.0,15.57,26.564999999999998
2017-03-09 06:00:00+00:00,2230.97,740.46,0.0,0.0,7.488,45.888,856.08,0.0,16.11,27.1425
2017-03-09 06:30:00+00:00,2556.82,857.72,0.0,0.0,7.692,45.96,856.08,1.9885000000000002,16.848,27.362499999999997
2017-03-09 07:00:00+00:00,3466.2599999999998,976.6200000000001,0.0,4.296,8.136000000000001,45.948,856.9000000000001,8.856,15.36,27.598999999999997
2017-03-09 07:30:00+00:00,3892.805,1033.6100000000001,0.0,3.612,8.604000000000001,45.996,856.9000000000001,21.73,15.162,28.787
2017-03-09 08:00:00+00:00,3806.565,1024.18,0.0,6.672,9.492,45.99,855.6700000000001,37.72,14.742,28.610999999999997
2017-03-09 08:30:00+00:00,3690.9249999999997,1031.97,0.0,4.332,10.152000000000001,46.02,854.85,56.17,14.052,28.231499999999997
2017-03-09 09:00:00+00:00,3646.825,1017.6200000000001,0.0,5.0040000000000004,9.948,45.882,857.3100000000001,70.72500000000001,13.842,27.5275
2017-03-09 09:30:00+00:00,3549.805,992.2,0.0,5.448,10.188,45.786,855.6700000000001,82.205,14.796000000000001,25.3605
2017-03-09 10:00:00+00:00,3484.145,984.4100000000001,0.0,3.672,10.044,45.702,857.3100000000001,94.915,14.982000000000001,26.2515
2017-03-09 10:30:00+00:00,3364.83,1005.32,0.0,4.824,10.08,45.660000000000004,855.6700000000001,108.44500000000001,13.8,26.4055
2017-03-09 11:00:00+00:00,3204.11,1000.8100000000001,0.0,3.672,9.792,45.594,856.9000000000001,120.33500000000001,13.23,26.95
2017-03-09 11:30:00+00:00,3128.16,1002.45,0.0,4.224,9.48,45.462,856.9000000000001,130.38,12.924,25.932499999999997
