,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2017-08-08 16:00:00+02:00,413.0,11.0,10755.0,3485.0,327.0,625.0,675.0,4029.0,1333.0,8559.0,5880.0,45.0,1285.0
2017-08-08 17:00:00+02:00,423.0,5.0,11421.0,3255.0,310.0,628.0,949.0,4544.0,1774.0,8770.0,4127.0,48.0,1181.0
2017-08-08 18:00:00+02:00,426.0,55.0,11848.0,3307.0,343.0,640.0,1001.0,5043.0,1953.0,9282.0,1752.0,47.0,796.0
2017-08-08 19:00:00+02:00,418.0,133.0,11795.0,3557.0,328.0,642.0,1156.0,5319.0,1607.0,9527.0,371.0,47.0,599.0
2017-08-08 20:00:00+02:00,419.0,258.0,11677.0,3492.0,330.0,643.0,1352.0,5424.0,1527.0,9636.0,5.0,46.0,572.0
2017-08-08 21:00:00+02:00,405.0,229.0,11698.0,3270.0,336.0,645.0,1213.0,5152.0,1439.0,9449.0,0.0,48.0,551.0
2017-08-08 22:00:00+02:00,410.0,239.0,11591.0,3187.0,352.0,647.0,659.0,4155.0,1680.0,8869.0,0.0,45.0,545.0
2017-08-08 23:00:00+02:00,417.0,241.0,10558.0,3167.0,350.0,646.0,155.0,3680.0,1393.0,8233.0,0.0,49.0,619.0
2017-08-09 00:00:00+02:00,412.0,214.0,8733.0,3432.0,347.0,640.0,157.0,3562.0,928.0,7796.0,0.0,49.0,693.0
2017-08-09 01:00:00+02:00,420.0,216.0,8168.0,3332.0,329.0,640.0,0.0,3156.0,462.0,7673.0,0.0,48.0,774.0
2017-08-09 02:00:00+02:00,418.0,220.0,7500.0,3238.0,329.0,640.0,0.0,3015.0,380.0,7135.0,0.0,47.0,850.0
2017-08-09 03:00:00+02:00,421.0,226.0,7342.0,3244.0,329.0,639.0,0.0,2909.0,355.0,6677.0,0.0,50.0,931.0
2017-08-09 04:00:00+02:00,424.0,236.0,7408.0,3041.0,328.0,640.0,0.0,2841.0,349.0,6409.0,0.0,50.0,932.0
2017-08-09 05:00:00+02:00,422.0,235.0,7717.0,3002.0,329.0,639.0,0.0,2934.0,372.0,6683.0,0.0,49.0,884.0
2017-08-09 06:00:00+02:00,421.0,261.0,8293.0,3235.0,329.0,638.0,0.0,3082.0,628.0,6806.0,86.0,49.0,951.0
2017-08-09 07:00:00+02:00,420.0,270.0,8492.0,3737.0,329.0,636.0,128.0,3944.0,1233.0,7313.0,1143.0,51.0,1004.0
2017-08-09 08:00:00+02:00,421.0,243.0,8899.0,3804.0,328.0,632.0,772.0,4607.0,1383.0,7241.0,3238.0,49.0,791.0
2017-08-09 09:00:00+02:00,400.0,243.0,9152.0,3911.0,328.0,602.0,915.0,4713.0,1348.0,7184.0,5623.0,49.0,585.0
2017-08-09 10:00:00+02:00,400.0,211.0,8949.0,4028.0,329.0,584.0,828.0,4479.0,1424.0,6974.0,7520.0,47.0,484.0
2017-08-09 11:00:00+02:00,403.0,122.0,9395.0,3906.0,336.0,586.0,739.0,4104.0,1134.0,7088.0,8788.0,48.0,476.0
2017-08-09 12:00:00+02:00,408.0,264.0,9467.0,3681.0,282.0,585.0,430.0,3833.0,1235.0,7104.0,9383.0,48.0,674.0
2017-08-09 13:00:00+02:00,405.0,281.0,9833.0,3787.0,327.0,586.0,365.0,3669.0,996.0,7027.0,9278.0,46.0,925.0
2017-08-09 14:00:00+02:00,413.0,261.0,10070.0,3825.0,390.0,585.0,632.0,3767.0,1175.0,7148.0,8818.0,46.0,1055.0
2017-08-09 15:00:00+02:00,400.0,266.0,10620.0,3848.0,404.0,610.0,698.0,4056.0,1220.0,7278.0,7887.0,49.0,1123.0
2017-08-09 16:00:00+02:00,405.0,281.0,10976.0,4018.0,310.0,621.0,684.0,4292.0,1439.0,7941.0,6544.0,48.0,1316.0
2017-08-09 17:00:00+02:00,405.0,279.0,11128.0,4056.0,277.0,623.0,936.0,4991.0,1728.0,8003.0,4551.0,49.0,1527.0
2017-08-09 18:00:00+02:00,405.0,290.0,11478.0,3959.0,346.0,624.0,1139.0,5387.0,1833.0,8342.0,2149.0,45.0,1267.0
2017-08-09 19:00:00+02:00,408.0,291.0,11732.0,3948.0,382.0,624.0,1288.0,5745.0,1980.0,8773.0,411.0,45.0,859.0
2017-08-09 20:00:00+02:00,415.0,272.0,11725.0,4025.0,375.0,624.0,1537.0,5900.0,2114.0,8873.0,3.0,48.0,717.0
2017-08-09 21:00:00+02:00,422.0,283.0,11682.0,3971.0,299.0,625.0,1658.0,5752.0,1898.0,8645.0,0.0,46.0,602.0
2017-08-09 22:00:00+02:00,426.0,285.0,11478.0,3885.0,369.0,625.0,1009.0,4855.0,1744.0,8438.0,0.0,46.0,493.0
2017-08-09 23:00:00+02:00,426.0,268.0,11179.0,3646.0,348.0,625.0,637.0,3846.0,1050.0,7858.0,0.0,46.0,486.0
2017-08-10 00:00:00+02:00,429.0,243.0,9464.0,3922.0,337.0,623.0,260.0,3445.0,1074.0,7115.0,0.0,49.0,515.0
2017-08-10 01:00:00+02:00,434.0,292.0,8664.0,3660.0,346.0,622.0,0.0,3243.0,620.0,7166.0,0.0,50.0,616.0
2017-08-10 02:00:00+02:00,435.0,282.0,8201.0,3460.0,349.0,623.0,0.0,3121.0,394.0,6839.0,0.0,48.0,874.0
2017-08-10 03:00:00+02:00,437.0,258.0,7819.0,3271.0,333.0,618.0,0.0,2987.0,371.0,6211.0,0.0,47.0,1277.0
2017-08-10 04:00:00+02:00,439.0,258.0,7455.0,3151.0,329.0,618.0,0.0,2953.0,366.0,5856.0,0.0,47.0,1611.0
2017-08-10 05:00:00+02:00,444.0,265.0,7634.0,3135.0,329.0,620.0,0.0,2926.0,375.0,6052.0,0.0,45.0,1874.0
2017-08-10 06:00:00+02:00,447.0,275.0,8244.0,3180.0,329.0,621.0,0.0,2972.0,449.0,6626.0,72.0,45.0,1693.0
2017-08-10 07:00:00+02:00,441.0,277.0,8852.0,3263.0,329.0,621.0,0.0,3101.0,619.0,7711.0,1032.0,45.0,1229.0
2017-08-10 08:00:00+02:00,428.0,281.0,8726.0,3248.0,327.0,620.0,1294.0,3823.0,1010.0,7310.0,2977.0,44.0,907.0
2017-08-10 09:00:00+02:00,425.0,273.0,8750.0,3364.0,339.0,621.0,1488.0,3921.0,1105.0,7374.0,4979.0,47.0,811.0
2017-08-10 10:00:00+02:00,420.0,293.0,9072.0,3604.0,344.0,621.0,1277.0,3773.0,957.0,7499.0,6046.0,43.0,589.0
2017-08-10 11:00:00+02:00,430.0,272.0,9553.0,3553.0,345.0,620.0,958.0,3608.0,854.0,7694.0,6854.0,43.0,649.0
2017-08-10 12:00:00+02:00,421.0,268.0,9668.0,3492.0,330.0,629.0,907.0,3424.0,765.0,7741.0,6983.0,46.0,941.0
2017-08-10 13:00:00+02:00,427.0,258.0,9537.0,3388.0,353.0,633.0,890.0,3463.0,789.0,7618.0,6930.0,47.0,1087.0
2017-08-10 14:00:00+02:00,434.0,240.0,9991.0,3535.0,364.0,639.0,975.0,3479.0,1001.0,7904.0,6960.0,48.0,1266.0
2017-08-10 15:00:00+02:00,431.0,243.0,9953.0,3547.0,342.0,645.0,1168.0,3824.0,1052.0,8027.0,6553.0,47.0,1757.0
2017-08-10 16:00:00+02:00,430.0,255.0,9877.0,3367.0,350.0,620.0,1216.0,4151.0,1199.0,7286.0,5674.0,43.0,2516.0
2017-08-10 17:00:00+02:00,430.0,309.0,8888.0,3065.0,367.0,610.0,1499.0,4612.0,1378.0,7239.0,4156.0,47.0,2805.0
2017-08-10 18:00:00+02:00,424.0,295.0,9261.0,2959.0,380.0,615.0,1476.0,5171.0,1665.0,7548.0,2018.0,49.0,2626.0
2017-08-10 19:00:00+02:00,430.0,279.0,10155.0,2986.0,378.0,617.0,1618.0,5579.0,1768.0,7914.0,443.0,52.0,1973.0
2017-08-10 20:00:00+02:00,436.0,269.0,10695.0,3023.0,312.0,631.0,1997.0,5676.0,1725.0,7886.0,11.0,49.0,1474.0
2017-08-10 21:00:00+02:00,436.0,276.0,11010.0,3295.0,383.0,650.0,1047.0,5518.0,1647.0,7914.0,0.0,48.0,1306.0
2017-08-10 22:00:00+02:00,431.0,307.0,10629.0,3259.0,391.0,649.0,380.0,4375.0,1208.0,7594.0,0.0,48.0,1486.0
2017-08-10 23:00:00+02:00,437.0,263.0,9930.0,3020.0,283.0,640.0,79.0,3965.0,838.0,7124.0,0.0,50.0,1810.0
2017-08-11 00:00:00+02:00,438.0,270.0,7781.0,2599.0,279.0,642.0,180.0,3745.0,1108.0,6652.0,0.0,49.0,2528.0
2017-08-11 01:00:00+02:00,442.0,283.0,6754.0,2350.0,276.0,640.0,159.0,3287.0,593.0,6274.0,0.0,45.0,3020.0
2017-08-11 02:00:00+02:00,440.0,256.0,6383.0,2263.0,270.0,648.0,0.0,3115.0,407.0,6094.0,0.0,47.0,3184.0
2017-08-11 03:00:00+02:00,439.0,274.0,6093.0,2241.0,239.0,649.0,0.0,3068.0,432.0,5686.0,0.0,49.0,3198.0
2017-08-11 04:00:00+02:00,442.0,246.0,6005.0,2242.0,135.0,650.0,0.0,3184.0,442.0,5729.0,0.0,50.0,3162.0
2017-08-11 05:00:00+02:00,433.0,244.0,6414.0,2251.0,142.0,650.0,0.0,3203.0,539.0,5818.0,0.0,50.0,3153.0
2017-08-11 06:00:00+02:00,443.0,275.0,6564.0,2378.0,181.0,650.0,135.0,3386.0,804.0,6047.0,72.0,52.0,3088.0
2017-08-11 07:00:00+02:00,441.0,275.0,6853.0,2411.0,223.0,650.0,161.0,3655.0,1015.0,6302.0,1085.0,51.0,2935.0
2017-08-11 08:00:00+02:00,421.0,264.0,6723.0,2754.0,264.0,650.0,198.0,4295.0,1176.0,6246.0,3530.0,49.0,3095.0
2017-08-11 09:00:00+02:00,414.0,269.0,6551.0,2593.0,269.0,648.0,75.0,4373.0,952.0,6064.0,5649.0,47.0,3876.0
2017-08-11 10:00:00+02:00,418.0,253.0,6166.0,2324.0,270.0,652.0,77.0,4420.0,1024.0,5760.0,7000.0,45.0,4560.0
2017-08-11 11:00:00+02:00,425.0,258.0,5675.0,2334.0,270.0,652.0,81.0,4174.0,767.0,5352.0,8341.0,49.0,4763.0
2017-08-11 12:00:00+02:00,416.0,279.0,5436.0,2090.0,266.0,652.0,94.0,3766.0,738.0,5416.0,8642.0,51.0,4929.0
2017-08-11 13:00:00+02:00,416.0,262.0,4934.0,1998.0,260.0,651.0,124.0,3590.0,543.0,5338.0,8832.0,52.0,5202.0
2017-08-11 14:00:00+02:00,409.0,287.0,5009.0,1984.0,266.0,650.0,0.0,3524.0,541.0,5394.0,8744.0,49.0,5257.0
2017-08-11 15:00:00+02:00,408.0,258.0,5044.0,1984.0,274.0,643.0,130.0,3604.0,627.0,5236.0,7340.0,49.0,5245.0
2017-08-11 16:00:00+02:00,410.0,244.0,5079.0,2214.0,284.0,650.0,356.0,3761.0,936.0,5939.0,6010.0,49.0,5083.0
2017-08-11 17:00:00+02:00,417.0,229.0,5697.0,2351.0,304.0,653.0,377.0,4335.0,1267.0,6311.0,4398.0,51.0,4809.0
2017-08-11 18:00:00+02:00,420.0,248.0,6680.0,2563.0,316.0,654.0,523.0,4810.0,1320.0,6186.0,1995.0,45.0,4708.0
2017-08-11 19:00:00+02:00,422.0,263.0,7307.0,2658.0,316.0,655.0,740.0,5383.0,1415.0,6392.0,413.0,41.0,4478.0
2017-08-11 20:00:00+02:00,420.0,268.0,7236.0,2567.0,316.0,654.0,1380.0,5543.0,1391.0,6269.0,2.0,47.0,4239.0
2017-08-11 21:00:00+02:00,415.0,277.0,7237.0,2521.0,316.0,655.0,980.0,5408.0,1382.0,6095.0,0.0,48.0,4195.0
2017-08-11 22:00:00+02:00,425.0,266.0,6669.0,2291.0,271.0,656.0,365.0,4411.0,1219.0,5709.0,0.0,50.0,4410.0
2017-08-11 23:00:00+02:00,428.0,265.0,6365.0,2104.0,202.0,656.0,240.0,3880.0,753.0,5103.0,0.0,47.0,4612.0
2017-08-12 00:00:00+02:00,432.0,245.0,5063.0,2409.0,195.0,654.0,101.0,3506.0,551.0,5405.0,0.0,45.0,4552.0
2017-08-12 01:00:00+02:00,428.0,241.0,4784.0,2074.0,195.0,654.0,0.0,3197.0,344.0,5231.0,0.0,47.0,4442.0
2017-08-12 02:00:00+02:00,427.0,285.0,4359.0,1981.0,194.0,656.0,0.0,3008.0,329.0,5065.0,0.0,47.0,4288.0
2017-08-12 03:00:00+02:00,427.0,291.0,3968.0,1979.0,194.0,657.0,0.0,2888.0,293.0,5109.0,0.0,48.0,4136.0
2017-08-12 04:00:00+02:00,412.0,304.0,3978.0,1970.0,194.0,656.0,0.0,2923.0,289.0,5065.0,0.0,48.0,4248.0
2017-08-12 05:00:00+02:00,430.0,240.0,4521.0,1989.0,194.0,656.0,34.0,3015.0,461.0,5139.0,0.0,50.0,4307.0
2017-08-12 06:00:00+02:00,428.0,254.0,4757.0,1971.0,194.0,656.0,35.0,3051.0,512.0,5219.0,56.0,48.0,3880.0
2017-08-12 07:00:00+02:00,420.0,270.0,4955.0,1944.0,195.0,579.0,99.0,3470.0,858.0,5345.0,979.0,49.0,3490.0
2017-08-12 08:00:00+02:00,421.0,279.0,4688.0,1922.0,195.0,537.0,107.0,3674.0,825.0,5226.0,3337.0,51.0,3542.0
2017-08-12 09:00:00+02:00,427.0,256.0,4142.0,1893.0,194.0,546.0,108.0,3447.0,767.0,5187.0,5760.0,51.0,4176.0
2017-08-12 10:00:00+02:00,422.0,241.0,3585.0,1883.0,196.0,569.0,108.0,3341.0,664.0,5301.0,7277.0,49.0,4793.0
2017-08-12 11:00:00+02:00,421.0,260.0,3307.0,1849.0,195.0,643.0,0.0,3226.0,692.0,5128.0,8679.0,50.0,5014.0
2017-08-12 12:00:00+02:00,421.0,247.0,3484.0,1875.0,195.0,658.0,0.0,2911.0,333.0,5016.0,9924.0,48.0,5090.0
2017-08-12 13:00:00+02:00,421.0,277.0,3343.0,1896.0,195.0,654.0,0.0,2870.0,341.0,4888.0,9649.0,49.0,4997.0
2017-08-12 14:00:00+02:00,428.0,261.0,3475.0,1907.0,194.0,643.0,0.0,2937.0,337.0,4947.0,9202.0,45.0,5030.0
2017-08-12 15:00:00+02:00,428.0,264.0,3524.0,1903.0,195.0,641.0,0.0,3051.0,403.0,4980.0,8136.0,44.0,5072.0
2017-08-12 16:00:00+02:00,426.0,265.0,3916.0,1904.0,195.0,636.0,35.0,3213.0,648.0,5274.0,6985.0,45.0,4807.0
2017-08-12 17:00:00+02:00,427.0,277.0,3989.0,1981.0,194.0,628.0,648.0,3609.0,1142.0,5279.0,4738.0,48.0,4473.0
2017-08-12 18:00:00+02:00,427.0,272.0,4637.0,2165.0,194.0,635.0,989.0,4336.0,1486.0,5880.0,2423.0,46.0,3489.0
2017-08-12 19:00:00+02:00,431.0,256.0,5017.0,2777.0,206.0,638.0,1221.0,4941.0,1714.0,6537.0,440.0,44.0,2474.0
2017-08-12 20:00:00+02:00,433.0,278.0,5588.0,2395.0,260.0,649.0,1899.0,5124.0,1445.0,6420.0,2.0,44.0,2189.0
2017-08-12 21:00:00+02:00,428.0,265.0,5741.0,2341.0,204.0,653.0,1703.0,5151.0,1321.0,6274.0,0.0,45.0,2146.0
2017-08-12 22:00:00+02:00,433.0,269.0,5601.0,2478.0,201.0,652.0,735.0,4455.0,1093.0,5744.0,0.0,42.0,2186.0
2017-08-12 23:00:00+02:00,435.0,263.0,5067.0,2248.0,136.0,651.0,529.0,3836.0,880.0,5277.0,0.0,40.0,2145.0
2017-08-13 00:00:00+02:00,431.0,246.0,4524.0,1892.0,135.0,652.0,438.0,3431.0,783.0,4433.0,0.0,42.0,2377.0
2017-08-13 01:00:00+02:00,433.0,266.0,3905.0,1673.0,136.0,653.0,159.0,3115.0,466.0,4460.0,0.0,45.0,2817.0
2017-08-13 02:00:00+02:00,431.0,269.0,3119.0,1672.0,136.0,656.0,151.0,2659.0,319.0,4384.0,0.0,44.0,3279.0
2017-08-13 03:00:00+02:00,434.0,255.0,3054.0,1650.0,136.0,654.0,0.0,2514.0,245.0,4455.0,0.0,43.0,3438.0
2017-08-13 04:00:00+02:00,437.0,251.0,3087.0,1678.0,136.0,642.0,0.0,2554.0,306.0,4363.0,0.0,44.0,3505.0
2017-08-13 05:00:00+02:00,434.0,262.0,3333.0,1673.0,136.0,637.0,0.0,2777.0,518.0,4871.0,0.0,43.0,3734.0
2017-08-13 06:00:00+02:00,438.0,276.0,2819.0,1672.0,136.0,653.0,0.0,2791.0,423.0,4568.0,53.0,33.0,3730.0
2017-08-13 07:00:00+02:00,436.0,281.0,2421.0,1673.0,136.0,652.0,0.0,2884.0,439.0,4673.0,1243.0,32.0,3559.0
2017-08-13 08:00:00+02:00,433.0,295.0,2148.0,1640.0,136.0,652.0,0.0,3073.0,552.0,4265.0,3991.0,33.0,4034.0
2017-08-13 09:00:00+02:00,432.0,301.0,2159.0,1642.0,135.0,652.0,0.0,2990.0,387.0,4096.0,6456.0,34.0,4614.0
2017-08-13 10:00:00+02:00,431.0,257.0,2265.0,1646.0,136.0,652.0,0.0,3021.0,393.0,4380.0,8177.0,33.0,4593.0
2017-08-13 11:00:00+02:00,425.0,263.0,2369.0,1616.0,135.0,651.0,0.0,2803.0,350.0,4087.0,9523.0,32.0,3824.0
2017-08-13 12:00:00+02:00,414.0,268.0,2372.0,1672.0,136.0,652.0,0.0,2614.0,313.0,3888.0,9896.0,33.0,3573.0
2017-08-13 13:00:00+02:00,412.0,259.0,2197.0,1609.0,135.0,651.0,0.0,2497.0,317.0,3593.0,9677.0,33.0,3397.0
2017-08-13 14:00:00+02:00,410.0,269.0,2230.0,1624.0,136.0,649.0,0.0,2565.0,287.0,3789.0,9453.0,35.0,3331.0
2017-08-13 15:00:00+02:00,424.0,269.0,2435.0,1666.0,136.0,645.0,0.0,2652.0,324.0,4004.0,8443.0,34.0,3218.0
2017-08-13 16:00:00+02:00,431.0,267.0,2894.0,1618.0,143.0,647.0,55.0,2902.0,565.0,4770.0,6922.0,35.0,3373.0
2017-08-13 17:00:00+02:00,435.0,275.0,2925.0,1631.0,182.0,650.0,70.0,3075.0,691.0,4952.0,4610.0,34.0,3420.0
2017-08-13 18:00:00+02:00,429.0,281.0,3250.0,1668.0,195.0,650.0,593.0,3711.0,938.0,5576.0,2101.0,34.0,3067.0
2017-08-13 19:00:00+02:00,434.0,256.0,3820.0,1745.0,195.0,652.0,1034.0,4377.0,1315.0,6446.0,363.0,33.0,2341.0
2017-08-13 20:00:00+02:00,450.0,266.0,4212.0,2038.0,237.0,651.0,1879.0,4939.0,1610.0,6835.0,5.0,34.0,1850.0
2017-08-13 21:00:00+02:00,448.0,267.0,4140.0,2284.0,211.0,653.0,1837.0,5053.0,1632.0,6691.0,0.0,42.0,1721.0
2017-08-13 22:00:00+02:00,449.0,258.0,4017.0,2083.0,212.0,654.0,1117.0,4390.0,1384.0,6233.0,0.0,45.0,1611.0
2017-08-13 23:00:00+02:00,450.0,303.0,4040.0,1847.0,196.0,654.0,684.0,3626.0,887.0,5936.0,0.0,46.0,1647.0
2017-08-14 00:00:00+02:00,449.0,277.0,4198.0,1735.0,193.0,654.0,274.0,2986.0,767.0,6509.0,0.0,45.0,1727.0
2017-08-14 01:00:00+02:00,446.0,268.0,4169.0,1707.0,194.0,657.0,186.0,2599.0,383.0,6012.0,0.0,42.0,1757.0
2017-08-14 02:00:00+02:00,447.0,299.0,3913.0,1657.0,194.0,656.0,23.0,2398.0,316.0,5807.0,0.0,41.0,1816.0
2017-08-14 03:00:00+02:00,452.0,291.0,3642.0,1839.0,193.0,652.0,22.0,2264.0,298.0,5788.0,0.0,39.0,1894.0
2017-08-14 04:00:00+02:00,438.0,268.0,3638.0,1761.0,194.0,653.0,23.0,2341.0,361.0,5723.0,0.0,42.0,1877.0
2017-08-14 05:00:00+02:00,458.0,311.0,4306.0,1836.0,194.0,651.0,24.0,2627.0,716.0,6427.0,0.0,44.0,1758.0
2017-08-14 06:00:00+02:00,455.0,270.0,4189.0,2076.0,194.0,651.0,119.0,2838.0,863.0,6258.0,58.0,37.0,1683.0
2017-08-14 07:00:00+02:00,456.0,291.0,4053.0,2044.0,193.0,650.0,190.0,3435.0,993.0,6421.0,1234.0,30.0,1433.0
2017-08-14 08:00:00+02:00,425.0,259.0,4216.0,1966.0,194.0,650.0,158.0,3748.0,848.0,5993.0,3913.0,34.0,1412.0
2017-08-14 09:00:00+02:00,423.0,256.0,4181.0,1660.0,194.0,647.0,158.0,3756.0,821.0,5534.0,6241.0,38.0,1653.0
2017-08-14 10:00:00+02:00,433.0,275.0,4238.0,1655.0,194.0,639.0,128.0,3740.0,845.0,5525.0,8173.0,38.0,1562.0
2017-08-14 11:00:00+02:00,433.0,308.0,4089.0,1677.0,194.0,644.0,126.0,3496.0,668.0,5157.0,9402.0,40.0,1408.0
2017-08-14 12:00:00+02:00,435.0,302.0,4030.0,1680.0,194.0,647.0,57.0,3217.0,497.0,5333.0,10146.0,38.0,1570.0
2017-08-14 13:00:00+02:00,434.0,300.0,3804.0,1667.0,194.0,645.0,55.0,3040.0,490.0,5151.0,10290.0,38.0,1823.0
2017-08-14 14:00:00+02:00,435.0,281.0,3749.0,1680.0,194.0,645.0,55.0,2998.0,564.0,5121.0,9827.0,37.0,2071.0
2017-08-14 15:00:00+02:00,429.0,262.0,3998.0,1726.0,194.0,645.0,167.0,3133.0,610.0,5345.0,8891.0,36.0,2224.0
2017-08-14 16:00:00+02:00,436.0,253.0,4764.0,1803.0,194.0,643.0,281.0,3547.0,965.0,5571.0,7215.0,40.0,2330.0
2017-08-14 17:00:00+02:00,434.0,250.0,5370.0,1824.0,195.0,643.0,323.0,3763.0,967.0,5889.0,5073.0,39.0,2219.0
2017-08-14 18:00:00+02:00,436.0,271.0,6040.0,1901.0,235.0,644.0,548.0,4309.0,1386.0,6610.0,2419.0,38.0,1849.0
2017-08-14 19:00:00+02:00,441.0,269.0,6258.0,1996.0,265.0,647.0,1308.0,5463.0,1806.0,6735.0,404.0,42.0,1494.0
2017-08-14 20:00:00+02:00,432.0,279.0,6553.0,2058.0,282.0,648.0,1872.0,5730.0,1939.0,7059.0,0.0,41.0,1184.0
2017-08-14 21:00:00+02:00,436.0,248.0,6728.0,2026.0,265.0,648.0,1451.0,5588.0,1984.0,6912.0,0.0,46.0,1084.0
2017-08-14 22:00:00+02:00,436.0,277.0,6381.0,1995.0,210.0,648.0,700.0,4886.0,1643.0,6649.0,0.0,46.0,1038.0
2017-08-14 23:00:00+02:00,437.0,269.0,6429.0,1918.0,227.0,648.0,454.0,3958.0,1586.0,6413.0,0.0,47.0,1078.0
2017-08-15 00:00:00+02:00,436.0,280.0,6149.0,1904.0,223.0,646.0,172.0,3249.0,675.0,5978.0,0.0,47.0,1186.0
2017-08-15 01:00:00+02:00,436.0,277.0,5711.0,1876.0,195.0,655.0,187.0,2990.0,474.0,5393.0,0.0,46.0,1215.0
2017-08-15 02:00:00+02:00,446.0,257.0,5297.0,1956.0,194.0,656.0,108.0,2850.0,371.0,5272.0,0.0,47.0,1156.0
2017-08-15 03:00:00+02:00,455.0,264.0,5116.0,1853.0,194.0,656.0,90.0,2753.0,312.0,5237.0,0.0,43.0,1144.0
2017-08-15 04:00:00+02:00,456.0,282.0,4955.0,1866.0,194.0,657.0,90.0,2761.0,307.0,5222.0,0.0,43.0,1140.0
2017-08-15 05:00:00+02:00,455.0,256.0,5211.0,1906.0,194.0,658.0,128.0,2831.0,315.0,5654.0,0.0,46.0,1080.0
2017-08-15 06:00:00+02:00,461.0,248.0,4826.0,1904.0,194.0,659.0,109.0,2886.0,353.0,5438.0,55.0,41.0,1054.0
2017-08-15 07:00:00+02:00,457.0,288.0,4803.0,1850.0,194.0,658.0,36.0,2942.0,418.0,5544.0,1178.0,37.0,924.0
2017-08-15 08:00:00+02:00,439.0,275.0,4397.0,1819.0,194.0,647.0,12.0,3062.0,630.0,5186.0,3826.0,39.0,786.0
2017-08-15 09:00:00+02:00,437.0,300.0,3852.0,1822.0,195.0,646.0,0.0,3006.0,586.0,5070.0,6296.0,41.0,880.0
2017-08-15 10:00:00+02:00,439.0,266.0,3826.0,1811.0,194.0,648.0,2.0,2809.0,506.0,5134.0,8127.0,41.0,1041.0
2017-08-15 11:00:00+02:00,449.0,273.0,3495.0,1808.0,194.0,647.0,160.0,2654.0,428.0,4393.0,9352.0,38.0,1072.0
2017-08-15 12:00:00+02:00,449.0,248.0,3311.0,1792.0,135.0,643.0,147.0,2438.0,413.0,4190.0,9989.0,36.0,1276.0
2017-08-15 13:00:00+02:00,435.0,253.0,3126.0,1776.0,135.0,640.0,0.0,2389.0,308.0,4034.0,10105.0,36.0,1555.0
2017-08-15 14:00:00+02:00,439.0,262.0,3181.0,1789.0,136.0,641.0,0.0,2398.0,309.0,4128.0,9690.0,36.0,1897.0
2017-08-15 15:00:00+02:00,444.0,256.0,3456.0,1710.0,136.0,650.0,0.0,2466.0,444.0,4278.0,8693.0,39.0,2222.0
2017-08-15 16:00:00+02:00,447.0,261.0,3810.0,1653.0,136.0,649.0,0.0,2618.0,545.0,4681.0,7081.0,39.0,2437.0
2017-08-15 17:00:00+02:00,446.0,262.0,4224.0,1743.0,136.0,649.0,23.0,2908.0,769.0,5251.0,4981.0,40.0,2344.0
2017-08-15 18:00:00+02:00,450.0,270.0,4721.0,1617.0,136.0,650.0,491.0,3374.0,899.0,5562.0,2277.0,37.0,2148.0
2017-08-15 19:00:00+02:00,453.0,266.0,5358.0,1837.0,135.0,654.0,411.0,4464.0,1553.0,5978.0,325.0,41.0,1656.0
2017-08-15 20:00:00+02:00,455.0,272.0,5741.0,2161.0,135.0,654.0,1353.0,5054.0,1898.0,6067.0,0.0,45.0,1372.0
2017-08-15 21:00:00+02:00,454.0,246.0,5922.0,2323.0,136.0,655.0,1376.0,5118.0,1934.0,5822.0,0.0,45.0,1126.0
2017-08-15 22:00:00+02:00,454.0,263.0,5859.0,2403.0,156.0,655.0,933.0,4757.0,1881.0,5611.0,0.0,47.0,962.0
2017-08-15 23:00:00+02:00,456.0,290.0,5534.0,2081.0,158.0,656.0,337.0,4140.0,1578.0,5895.0,0.0,45.0,868.0
2017-08-16 00:00:00+02:00,455.0,270.0,5333.0,1949.0,136.0,655.0,296.0,3431.0,1072.0,5630.0,0.0,44.0,934.0
2017-08-16 01:00:00+02:00,430.0,270.0,4662.0,2067.0,135.0,656.0,105.0,3113.0,832.0,5695.0,0.0,42.0,1056.0
2017-08-16 02:00:00+02:00,439.0,270.0,4492.0,1807.0,135.0,657.0,105.0,2908.0,560.0,5807.0,0.0,44.0,1059.0
2017-08-16 03:00:00+02:00,456.0,270.0,4263.0,1634.0,135.0,657.0,105.0,2666.0,345.0,5617.0,0.0,47.0,1170.0
2017-08-16 04:00:00+02:00,447.0,269.0,4187.0,1639.0,135.0,657.0,105.0,2665.0,278.0,5567.0,0.0,44.0,1261.0
2017-08-16 05:00:00+02:00,459.0,269.0,4976.0,1768.0,135.0,657.0,104.0,2906.0,379.0,5965.0,0.0,46.0,1217.0
2017-08-16 06:00:00+02:00,451.0,269.0,5583.0,1627.0,135.0,657.0,104.0,2878.0,391.0,6437.0,56.0,46.0,1269.0
2017-08-16 07:00:00+02:00,454.0,268.0,6270.0,1633.0,135.0,654.0,206.0,3311.0,436.0,6245.0,1155.0,45.0,1093.0
2017-08-16 08:00:00+02:00,455.0,266.0,6594.0,1609.0,135.0,652.0,253.0,3722.0,681.0,6515.0,3547.0,41.0,941.0
