,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2017-04-01 06:45:00+02:00,278.99,3372.045,257.6175,1195.765,31.70225,0.17099999999999999,1.17,9.192,0.372,19.113,572.7700000000001,,0.31775000000000003,73.7776,2.553,7.843
2017-04-01 07:00:00+02:00,278.9325,3362.6150000000002,258.475,1253.575,32.06875,0.17099999999999999,1.314,9.204,0.216,19.005,543.0450000000001,,1.8655000000000002,73.547045,2.316,7.317749999999999
2017-04-01 07:15:00+02:00,279.1625,3371.2250000000004,260.925,1273.46,32.06875,0.17099999999999999,1.434,9.216000000000001,0.234,18.999,512.2950000000001,,6.437,73.547045,2.103,6.960249999999999
2017-04-01 07:30:00+02:00,278.64500000000004,3376.3500000000004,260.68,1289.6550000000002,31.8855,0.17099999999999999,2.43,9.222,0.318,19.059,516.6,,14.719000000000001,73.7776,2.076,6.577999999999999
2017-04-01 07:45:00+02:00,278.185,3380.0400000000004,262.0275,1310.9750000000001,31.8855,0.17099999999999999,4.206,9.198,0.432,19.116,535.255,,25.215,73.7776,1.905,6.311249999999999
2017-04-01 08:00:00+02:00,278.3,3379.0150000000003,259.8225,1330.8600000000001,32.06875,0.1615,3.654,9.204,0.324,19.104,568.6700000000001,,37.21775,73.7776,1.737,5.9895
2017-04-01 08:15:00+02:00,278.3,3378.6050000000005,262.885,1343.775,31.8855,0.1615,5.034,9.198,0.456,19.113,596.755,,49.3845,73.7776,1.668,5.4395
2017-04-01 08:30:00+02:00,277.725,3381.6800000000003,263.9875,1371.0400000000002,31.8855,0.1615,5.97,9.192,0.618,19.104,622.7900000000001,,61.8485,74.008155,1.623,5.0489999999999995
2017-04-01 08:45:00+02:00,277.89750000000004,3365.0750000000003,264.4775,1399.9450000000002,31.8855,0.152,5.046,9.204,0.432,19.098,636.115,,77.00825,74.008155,1.758,4.444
2017-04-01 09:00:00+02:00,277.7825,3308.2900000000004,261.415,1406.9150000000002,31.8855,0.152,13.044,9.204,0.498,19.05,636.32,,91.348,73.7776,1.674,3.7455
2017-04-01 09:15:00+02:00,278.1275,3302.1400000000003,263.2525,1420.65,31.8855,0.1425,12.618,9.21,0.498,18.996,635.9100000000001,,104.181,74.008155,1.677,3.03875
2017-04-01 09:30:00+02:00,278.99,3297.835,263.62,1419.8300000000002,32.06875,0.1425,9.612,9.216000000000001,0.402,18.972,684.2900000000001,,117.6085,74.23871,1.545,2.42
2017-04-01 09:45:00+02:00,278.3,3292.3,263.9875,1423.5200000000002,31.8855,0.1425,5.3100000000000005,9.186,0.396,18.966,681.215,,129.601,74.008155,1.512,1.89475
2017-04-01 10:00:00+02:00,278.58750000000003,3306.2400000000002,259.0875,1391.13,31.8855,0.133,5.448,9.186,0.438,18.975,648.005,,142.42375,74.008155,1.557,1.60875
2017-04-01 10:15:00+02:00,278.415,3304.19,259.5775,1392.7700000000002,32.06875,0.133,4.752,9.192,0.426,18.948,586.505,,153.76025,74.23871,1.506,1.3804999999999998
2017-04-01 10:30:00+02:00,278.1275,3298.4500000000003,259.3325,1392.1550000000002,31.8855,0.133,2.5140000000000002,9.18,0.426,18.945,577.075,,163.40550000000002,74.23871,1.266,1.2155
2017-04-01 10:45:00+02:00,278.415,3258.065,257.495,1406.505,31.70225,0.133,2.0220000000000002,9.174,0.396,18.921,610.49,,172.22050000000002,74.23871,0.99,1.1384999999999998
2017-04-01 11:00:00+02:00,278.53000000000003,3194.105,255.1675,1391.95,31.70225,0.133,3.87,9.18,0.768,18.939,572.975,,179.334,74.23871,0.912,1.1384999999999998
2017-04-01 11:15:00+02:00,279.27750000000003,3179.96,256.1475,1386.005,31.70225,0.133,2.052,9.21,0.438,18.921,578.3050000000001,,186.8985,74.23871,0.984,1.21275
2017-04-01 11:30:00+02:00,279.45,3185.085,253.82,1378.42,31.70225,0.133,2.298,9.204,0.39,18.909,582.4050000000001,,192.782,74.23871,0.999,1.3419999999999999
2017-04-01 11:45:00+02:00,278.9325,3175.655,246.96,1394.615,31.70225,0.1235,1.494,9.18,0.378,18.891000000000002,582.2,,197.54825,74.23871,0.87,1.2925
2017-04-01 12:00:00+02:00,278.3,3121.5350000000003,246.5925,1431.105,31.70225,0.1235,5.5680000000000005,9.18,0.396,18.882,618.8950000000001,,201.81225,74.69982,0.66,1.397
2017-04-01 12:15:00+02:00,278.4725,3100.42,250.14499999999998,1441.97,31.70225,0.1235,3.984,9.186,0.378,18.882,602.495,,202.663,74.69982,0.561,1.474
2017-04-01 12:30:00+02:00,278.53000000000003,3114.9750000000004,250.635,1459.3950000000002,31.70225,0.1235,4.0680000000000005,9.192,0.34800000000000003,18.861,638.1650000000001,,205.205,74.930375,0.468,1.63075
2017-04-01 12:45:00+02:00,277.84000000000003,3088.94,250.5125,1458.7800000000002,31.8855,0.1235,3.42,9.126,0.3,18.795,674.0400000000001,,205.6355,74.930375,0.324,1.7022499999999998
2017-04-01 13:00:00+02:00,277.6675,3063.5200000000004,243.04,1411.63,31.70225,0.1235,0.51,9.114,0.468,18.885,674.45,,204.76425,74.930375,0.198,1.7214999999999998
2017-04-01 13:15:00+02:00,277.4375,3060.445,243.6525,1382.93,31.8855,0.1235,3.84,9.066,0.41400000000000003,18.891000000000002,657.23,,204.2005,74.930375,0.186,1.8039999999999998
2017-04-01 13:30:00+02:00,278.185,3039.7400000000002,244.3875,1354.025,31.70225,0.1235,0.636,9.048,0.384,18.873,601.88,,203.155,74.930375,0.183,1.8644999999999998
2017-04-01 13:45:00+02:00,278.07,3016.5750000000003,242.305,1301.135,31.70225,0.1235,0.5700000000000001,9.054,0.384,18.855,614.7950000000001,,199.014,74.930375,0.129,1.9497499999999999
2017-04-01 14:00:00+02:00,277.84000000000003,3057.5750000000003,240.1,1235.74,31.70225,0.1235,0.93,9.072000000000001,0.54,18.588,645.5450000000001,,195.68275,74.69982,0.10200000000000001,2.04875
2017-04-01 14:15:00+02:00,277.265,3072.9500000000003,241.325,1224.67,31.8855,0.1235,0.834,9.072000000000001,0.438,18.78,679.7800000000001,,190.00425,74.930375,0.132,2.0349999999999997
2017-04-01 14:30:00+02:00,276.92,3109.44,241.2025,1227.335,31.70225,0.1235,0.9480000000000001,9.078,0.462,18.852,595.115,,183.99775,74.930375,0.186,2.0734999999999997
2017-04-01 14:45:00+02:00,276.9775,3102.675,237.89499999999998,1223.44,31.70225,0.1235,0.9420000000000001,9.09,0.444,18.828,570.9250000000001,,176.67925,74.930375,0.17400000000000002,2.2137499999999997
2017-04-01 15:00:00+02:00,277.035,3095.09,238.2625,1195.765,31.70225,0.1235,0.6,9.084,0.42,18.84,532.385,,169.59650000000002,74.69982,0.14400000000000002,2.4419999999999997
2017-04-01 15:15:00+02:00,277.38,3093.655,238.875,1187.3600000000001,31.8855,0.1235,0.594,9.096,0.41400000000000003,18.837,533.82,,160.433,74.69982,0.17400000000000002,2.7115
2017-04-01 15:30:00+02:00,277.265,3106.57,239.12,1202.7350000000001,31.70225,0.1235,0.6,9.09,0.432,18.843,535.255,,150.78775000000002,74.69982,0.201,2.9012499999999997
2017-04-01 15:45:00+02:00,277.6675,3105.34,237.65,1213.395,31.70225,0.1235,5.994,9.084,0.462,18.846,519.0600000000001,,140.4045,74.46926500000001,0.198,3.2312499999999997
2017-04-01 16:00:00+02:00,278.0125,3109.8500000000004,236.7925,1231.025,31.8855,0.1235,0.624,9.072000000000001,0.438,18.825,492.82000000000005,,130.339,74.930375,0.246,3.5805
2017-04-01 16:15:00+02:00,277.38,3106.3650000000002,237.0375,1261.98,31.8855,0.1235,3.966,9.048,0.402,18.843,511.68000000000006,,117.47525,74.930375,0.219,4.083749999999999
2017-04-01 16:30:00+02:00,276.6325,3117.6400000000003,237.405,1266.0800000000002,31.70225,0.1235,0.624,9.024000000000001,0.498,18.84,505.12000000000006,,105.33925,74.930375,0.258,4.34225
2017-04-01 16:45:00+02:00,276.7475,3129.1200000000003,235.3225,1279.815,31.8855,0.1235,9.006,9.03,0.684,18.849,490.77000000000004,,93.521,74.930375,0.228,4.68875
2017-04-01 17:00:00+02:00,277.495,3158.23,239.855,1313.4350000000002,31.8855,0.1235,1.32,9.03,0.444,18.81,502.86500000000007,,82.17425,74.930375,0.165,5.3157499999999995
2017-04-01 17:15:00+02:00,277.5525,3195.335,242.06,1354.025,31.8855,0.1235,1.5,9.054,0.45,18.828,516.19,,71.299,74.930375,0.15,5.788749999999999
2017-04-01 17:30:00+02:00,277.84000000000003,3219.32,244.265,1364.48,31.8855,0.133,3.168,9.096,0.498,18.843,554.5250000000001,,61.18225,75.16093000000001,0.096,6.1105
2017-04-01 17:45:00+02:00,276.9775,3238.1800000000003,244.14249999999998,1397.69,31.70225,0.133,6.894,9.102,0.558,18.846,650.0550000000001,,51.25,75.16093000000001,0.084,6.54775
2017-04-01 18:00:00+02:00,277.3225,3252.53,245.98,1420.24,31.8855,0.133,1.5,9.096,0.5640000000000001,18.831,657.4350000000001,,41.1435,75.16093000000001,0.075,6.80075
2017-04-01 18:15:00+02:00,277.09250000000003,3252.53,247.45,1443.815,31.8855,0.133,1.5,9.078,0.492,18.837,661.5350000000001,,31.5085,75.16093000000001,0.129,7.44975
2017-04-01 18:30:00+02:00,277.495,3234.4900000000002,249.41,1466.98,31.8855,0.133,3.846,9.072000000000001,0.42,18.798000000000002,636.9350000000001,,23.05225,75.16093000000001,0.243,8.525
2017-04-01 18:45:00+02:00,277.265,3232.235,247.695,1504.7,31.8855,0.133,2.43,9.03,0.36,18.897000000000002,565.1850000000001,,15.32375,75.16093000000001,0.315,9.229
2017-04-01 19:00:00+02:00,277.035,3222.19,248.67499999999998,1508.39,31.8855,0.133,6.774,9.024000000000001,0.264,18.867,675.475,,8.80475,75.16093000000001,0.378,10.089749999999999
2017-04-01 19:15:00+02:00,275.9425,3212.965,249.5325,1506.9550000000002,31.8855,0.133,7.0200000000000005,9.024000000000001,0.21,18.921,709.095,,3.90525,75.16093000000001,0.47700000000000004,11.129249999999999
2017-04-01 19:30:00+02:00,276.9775,3227.315,251.615,1498.345,31.8855,0.133,7.038,9.042,0.306,18.954,707.0450000000001,,1.2505,75.391485,0.426,12.600499999999998
2017-04-01 19:45:00+02:00,276.9775,3254.9900000000002,251.0025,1491.375,31.8855,0.1425,6.8340000000000005,9.048,0.366,18.966,725.9050000000001,,0.14350000000000002,75.16093000000001,0.453,13.92325
2017-04-01 20:00:00+02:00,276.1725,3242.69,251.85999999999999,1503.0600000000002,31.8855,0.1425,11.784,9.042,0.264,18.939,785.97,,0.0,75.16093000000001,0.555,14.679499999999999
2017-04-01 20:15:00+02:00,275.77000000000004,3253.1450000000004,255.4125,1494.0400000000002,31.70225,0.1425,11.88,9.06,0.258,18.873,733.2850000000001,,0.0,75.16093000000001,0.47400000000000003,16.01875
2017-04-01 20:30:00+02:00,276.0575,3239.6150000000002,256.3925,1489.5300000000002,31.8855,0.1425,11.43,9.072000000000001,0.24,18.855,706.4300000000001,,0.0,75.391485,0.42,16.785999999999998
2017-04-01 20:45:00+02:00,276.575,3238.385,256.27,1469.2350000000001,31.8855,0.1425,6.984,9.078,0.3,18.861,690.235,,0.0,75.391485,0.468,17.171
2017-04-01 21:00:00+02:00,276.6325,3252.3250000000003,256.025,1493.63,31.8855,0.152,11.52,9.096,0.366,18.894000000000002,718.5250000000001,,0.0,75.391485,0.48,17.71275
2017-04-01 21:15:00+02:00,277.09250000000003,3250.8900000000003,255.78,1489.7350000000001,31.8855,0.152,8.898,9.120000000000001,0.384,18.873,665.0200000000001,,0.0,75.391485,0.498,18.3755
2017-04-01 21:30:00+02:00,277.89750000000004,3257.655,256.3925,1436.4350000000002,31.8855,0.152,8.328,9.138,0.47400000000000003,18.885,643.7,,0.0,75.391485,0.54,18.60925
2017-04-01 21:45:00+02:00,277.6675,3250.8900000000003,254.1875,1413.4750000000001,31.8855,0.152,7.308,9.120000000000001,0.444,18.894000000000002,649.6450000000001,,0.0,75.391485,0.684,17.81175
2017-04-01 22:00:00+02:00,277.61,3257.4500000000003,246.715,1417.7800000000002,31.8855,0.152,12.846,9.186,0.516,18.927,737.7950000000001,,0.0,75.391485,0.765,17.137999999999998
2017-04-01 22:15:00+02:00,277.6675,3250.4800000000005,246.5925,1378.2150000000001,31.8855,0.152,11.022,9.198,0.40800000000000003,18.903,684.2900000000001,,0.0,75.62204,0.8160000000000001,16.315749999999998
2017-04-01 22:30:00+02:00,277.6675,3253.1450000000004,248.79749999999999,1343.5700000000002,31.8855,0.152,8.724,9.204,0.42,18.909,685.5200000000001,,0.0,75.62204,0.93,15.52375
2017-04-01 22:45:00+02:00,277.09250000000003,3234.4900000000002,246.5925,1316.7150000000001,31.8855,0.152,8.526,9.222,0.41400000000000003,18.915,685.11,,0.0,75.391485,0.975,14.495249999999999
2017-04-01 23:00:00+02:00,276.8625,3233.465,245.1225,1303.8000000000002,31.8855,0.152,8.634,9.228,0.45,18.945,762.6,,0.0,75.391485,0.864,13.761
2017-04-01 23:15:00+02:00,276.7475,3223.01,248.67499999999998,1293.345,31.8855,0.152,6.204,9.228,0.426,18.945,699.0500000000001,,0.0,75.85259500000001,0.8280000000000001,13.277
2017-04-01 23:30:00+02:00,275.3675,3224.2400000000002,248.5525,1291.5,31.8855,0.152,3.96,9.216000000000001,0.41400000000000003,18.954,680.3950000000001,,0.0,75.85259500000001,0.765,12.61975
2017-04-01 23:45:00+02:00,275.425,3224.855,246.225,1273.255,31.70225,0.152,2.754,9.228,0.28800000000000003,19.011,660.1,,0.0,75.62204,0.672,12.11375
2017-04-02 00:00:00+02:00,276.23,3223.8300000000004,243.4075,1261.16,31.8855,0.152,2.922,9.192,0.306,19.074,613.1550000000001,,0.0,75.85259500000001,0.63,12.1495
2017-04-02 00:15:00+02:00,276.345,3222.6000000000004,244.14249999999998,1256.4450000000002,31.8855,0.1615,6.384,9.162,0.28200000000000003,19.077,539.765,,0.0,76.08315,0.51,11.8745
2017-04-02 00:30:00+02:00,276.575,3211.94,245.49,1220.775,31.8855,0.1615,4.116,9.132,0.216,19.059,524.39,,0.0,76.08315,0.513,12.19625
2017-04-02 00:45:00+02:00,275.71250000000003,3183.445,243.285,1174.65,31.8855,0.1615,3.408,9.126,0.15,18.996,529.72,,0.0,75.85259500000001,0.669,12.6885
2017-04-02 01:00:00+02:00,272.89500000000004,3183.855,238.7525,1107.615,31.8855,0.1615,3.594,9.096,0.198,19.026,532.59,,0.0,76.08315,0.861,12.98275
2017-04-02 01:15:00+02:00,273.7575,3190.8250000000003,239.855,1080.9650000000001,31.8855,0.1615,3.204,9.084,0.18,19.023,477.65000000000003,,0.0,75.85259500000001,0.747,13.13125
2017-04-02 01:30:00+02:00,274.7925,3225.4700000000003,239.365,1063.13,31.8855,0.1615,3.246,9.078,0.18,19.035,434.39500000000004,,0.0,76.08315,0.918,13.554749999999999
2017-04-02 01:45:00+02:00,274.505,3265.8550000000005,234.0975,996.5050000000001,31.8855,0.1615,2.964,9.066,0.192,19.038,506.55500000000006,,0.0,76.08315,1.083,13.92325
2017-04-02 02:00:00+02:00,275.1375,3314.44,236.7925,961.45,31.70225,0.1615,3.576,9.06,0.36,19.092,520.9050000000001,,0.0,75.85259500000001,1.1340000000000001,13.730749999999999
2017-04-02 02:15:00+02:00,274.96500000000003,3327.3550000000005,238.385,947.5100000000001,31.8855,0.1615,0.6,9.042,0.744,19.101,492.41,,0.0,75.85259500000001,1.131,13.835249999999998
2017-04-02 02:30:00+02:00,275.08,3346.6250000000005,237.65,937.2600000000001,31.8855,0.1615,0.426,9.072000000000001,0.378,19.098,482.98,,0.0,76.08315,1.299,13.71425
2017-04-02 02:45:00+02:00,275.31,3352.1600000000003,230.79,963.705,31.8855,0.1615,0.306,9.09,0.222,19.092,494.87000000000006,,0.0,76.08315,1.581,14.24775
2017-04-02 03:00:00+02:00,275.02250000000004,3288.405,221.23499999999999,997.94,31.8855,0.1615,0.732,9.084,0.402,19.098,496.30500000000006,,0.0,76.08315,1.647,13.81875
2017-04-02 03:15:00+02:00,275.1375,3272.8250000000003,222.58249999999998,1018.6450000000001,31.8855,0.1615,4.7940000000000005,9.054,0.28800000000000003,19.104,430.70500000000004,,0.0,76.313705,1.818,13.598749999999999
2017-04-02 03:30:00+02:00,275.54,3275.695,223.3175,1023.975,31.8855,0.1615,3.822,9.03,0.294,19.11,451.82000000000005,,0.0,76.08315,1.698,13.518999999999998
2017-04-02 03:45:00+02:00,275.8275,3277.335,221.97,1028.075,31.8855,0.1615,0.324,8.988,0.264,19.122,453.665,,0.0,76.08315,1.641,13.161499999999998
2017-04-02 04:00:00+02:00,275.77000000000004,3280.6150000000002,220.255,1028.28,31.8855,0.1615,4.878,8.982,0.342,19.128,433.985,,0.0,76.313705,1.599,13.30725
2017-04-02 04:15:00+02:00,275.77000000000004,3276.5150000000003,221.8475,1024.795,31.8855,0.1615,3.414,9.012,0.318,19.131,422.095,,0.0,76.54426000000001,1.647,12.969
2017-04-02 04:30:00+02:00,276.115,3277.7450000000003,224.7875,1028.28,31.8855,0.1615,4.122,8.994,0.42,19.122,441.16,,0.0,76.313705,1.6260000000000001,13.03225
2017-04-02 04:45:00+02:00,276.2875,3285.945,226.7475,1028.895,31.8855,0.1615,0.6900000000000001,8.97,0.672,19.128,438.29,,0.0,76.313705,1.539,13.25775
2017-04-02 05:00:00+02:00,276.69,3287.9950000000003,224.29749999999999,1018.0300000000001,31.70225,0.1615,5.478,8.97,0.34800000000000003,19.125,408.56500000000005,,0.0,76.313705,1.452,12.44375
2017-04-02 05:15:00+02:00,277.035,3278.155,225.2775,1025.8200000000002,31.70225,0.1615,3.696,8.958,0.264,19.134,433.78000000000003,,0.0,76.08315,1.605,11.613249999999999
2017-04-02 05:30:00+02:00,277.09250000000003,3281.2300000000005,226.625,1030.125,31.8855,0.1615,3.3000000000000003,8.94,0.312,19.155,414.92,,0.0,75.85259500000001,1.629,11.24475
2017-04-02 05:45:00+02:00,277.4375,3277.5400000000004,225.5225,1029.51,31.70225,0.1615,5.13,8.94,0.312,19.167,420.865,,0.0,76.08315,1.7550000000000001,10.988999999999999
2017-04-02 06:00:00+02:00,277.725,3276.3100000000004,229.32,1030.74,31.8855,0.1615,6.024,8.988,0.306,19.17,440.34000000000003,,0.0,76.313705,1.728,10.433499999999999
2017-04-02 06:15:00+02:00,277.7825,3284.3050000000003,231.76999999999998,1038.7350000000001,31.70225,0.1615,4.656,9.006,0.294,19.167,449.56500000000005,,0.0,76.313705,1.794,10.224499999999999
2017-04-02 06:30:00+02:00,278.53000000000003,3294.965,233.8525,1050.625,31.70225,0.1615,1.428,9.018,0.34800000000000003,19.155,466.37500000000006,,0.0205,76.54426000000001,1.7910000000000001,10.265749999999999
2017-04-02 06:45:00+02:00,278.99,3315.26,231.1575,1043.2450000000001,31.8855,0.1615,5.682,9.03,0.318,19.155,473.75500000000005,,0.28700000000000003,76.54426000000001,1.7910000000000001,10.636999999999999
2017-04-02 07:00:00+02:00,278.7025,3328.175,229.9325,1073.1750000000002,31.70225,0.1615,4.614,9.054,0.24,19.152,476.62500000000006,,1.60925,76.313705,1.872,10.549
2017-04-02 07:15:00+02:00,278.64500000000004,3321.2050000000004,231.1575,1094.2900000000002,31.70225,0.1615,4.272,9.06,0.252,19.113,508.40000000000003,,4.43825,76.313705,1.866,10.63975
2017-04-02 07:30:00+02:00,278.8175,3325.1000000000004,233.73,1134.0600000000002,31.70225,0.1615,5.316,9.06,0.306,19.155,504.71000000000004,,9.501750000000001,76.313705,1.875,10.686499999999999
2017-04-02 07:45:00+02:00,278.7025,3334.735,232.505,1126.4750000000001,31.70225,0.1615,3.888,9.072000000000001,0.444,19.155,489.74500000000006,,16.031000000000002,76.313705,1.794,10.197
2017-04-02 08:00:00+02:00,278.64500000000004,3350.9300000000003,232.015,1090.6000000000001,31.519,0.1615,2.454,9.06,0.3,19.146,463.50500000000005,,23.70825,76.54426000000001,1.602,9.605749999999999
2017-04-02 08:15:00+02:00,278.3,3375.3250000000003,233.1175,1075.2250000000001,31.70225,0.1615,4.938,9.06,0.306,19.152,481.545,,32.5745,76.54426000000001,1.71,9.196
2017-04-02 08:30:00+02:00,278.3575,3391.11,236.18,1070.1000000000001,31.519,0.1615,1.092,9.06,0.528,19.164,499.79,,41.89175,76.774815,1.647,8.59925
2017-04-02 08:45:00+02:00,278.53000000000003,3415.0950000000003,234.22,1070.51,31.70225,0.1615,1.8,9.054,0.492,19.155,498.56000000000006,,51.95725,76.54426000000001,1.716,8.0025
2017-04-02 09:00:00+02:00,278.7025,3432.11,233.36249999999998,1076.4550000000002,31.8855,0.1615,3.0,9.036,0.324,19.149,481.95500000000004,,62.894000000000005,76.54426000000001,1.776,7.41125
2017-04-02 09:15:00+02:00,278.875,3437.44,238.01749999999998,1077.275,31.70225,0.1615,2.778,9.036,0.552,19.158,469.86,,74.661,76.54426000000001,1.8780000000000001,7.1114999999999995
2017-04-02 09:30:00+02:00,279.7375,3439.2850000000003,239.12,1086.5,31.70225,0.1615,2.634,9.054,0.594,19.152,476.42,,86.56125,76.774815,1.974,6.9795
2017-04-02 09:45:00+02:00,278.8175,3426.3700000000003,238.01749999999998,1096.135,31.8855,0.1615,3.114,9.06,0.39,19.056,448.13000000000005,,98.687,76.774815,1.923,6.8035
2017-04-02 10:00:00+02:00,278.58750000000003,3402.385,236.18,1110.895,31.8855,0.152,3.198,9.054,0.15,19.026,413.89500000000004,,111.32525000000001,76.774815,1.893,6.6
2017-04-02 10:15:00+02:00,277.84000000000003,3400.335,237.65,1091.625,31.8855,0.152,3.126,9.048,0.276,19.011,406.105,,123.33825,76.774815,1.875,6.7677499999999995
2017-04-02 10:30:00+02:00,278.53000000000003,3401.36,239.7325,1063.13,31.8855,0.152,3.102,9.072000000000001,0.28800000000000003,18.957,323.08000000000004,,134.16225,76.774815,1.752,6.781499999999999
2017-04-02 10:45:00+02:00,278.53000000000003,3403.4100000000003,237.0375,1055.545,31.8855,0.152,2.898,9.042,0.372,19.044,310.78000000000003,,143.5205,76.774815,1.737,6.8694999999999995
