,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-12-10 03:00:00+02:00,930.0,748.0,630.0,0.0,399.0,1206.0,2789.0,73.0,37.0,8.0,1548.0
2017-12-10 04:00:00+02:00,937.0,727.0,638.0,0.0,403.0,1229.0,2789.0,73.0,37.0,8.0,1539.0
2017-12-10 05:00:00+02:00,932.0,719.0,636.0,0.0,407.0,1261.0,2788.0,73.0,37.0,8.0,1545.0
2017-12-10 06:00:00+02:00,944.0,721.0,637.0,0.0,420.0,1309.0,2790.0,73.0,37.0,8.0,1549.0
2017-12-10 07:00:00+02:00,946.0,699.0,653.0,0.0,422.0,1341.0,2789.0,73.0,37.0,8.0,1550.0
2017-12-10 08:00:00+02:00,944.0,695.0,676.0,0.0,430.0,1399.0,2790.0,75.0,37.0,8.0,1505.0
2017-12-10 09:00:00+02:00,949.0,696.0,682.0,0.0,428.0,1431.0,2790.0,76.0,37.0,8.0,1460.0
2017-12-10 10:00:00+02:00,945.0,642.0,677.0,0.0,429.0,1632.0,2791.0,76.0,37.0,8.0,1405.0
2017-12-10 11:00:00+02:00,945.0,654.0,680.0,0.0,432.0,1840.0,2792.0,76.0,37.0,8.0,1335.0
2017-12-10 12:00:00+02:00,950.0,671.0,675.0,0.0,431.0,2001.0,2791.0,76.0,37.0,8.0,1223.0
2017-12-10 13:00:00+02:00,952.0,665.0,666.0,0.0,435.0,1906.0,2790.0,76.0,37.0,8.0,1038.0
2017-12-10 14:00:00+02:00,944.0,651.0,673.0,0.0,443.0,1984.0,2791.0,76.0,42.0,8.0,947.0
2017-12-10 15:00:00+02:00,937.0,640.0,669.0,0.0,446.0,1928.0,2790.0,76.0,38.0,9.0,872.0
2017-12-10 16:00:00+02:00,931.0,653.0,667.0,0.0,445.0,1957.0,2791.0,76.0,38.0,15.0,815.0
2017-12-10 17:00:00+02:00,933.0,682.0,662.0,0.0,443.0,1922.0,2790.0,76.0,38.0,15.0,800.0
2017-12-10 18:00:00+02:00,934.0,689.0,661.0,0.0,437.0,1882.0,2790.0,76.0,38.0,15.0,759.0
2017-12-10 19:00:00+02:00,932.0,700.0,663.0,0.0,440.0,1952.0,2791.0,76.0,38.0,13.0,679.0
2017-12-10 20:00:00+02:00,930.0,700.0,683.0,0.0,448.0,1834.0,2790.0,76.0,40.0,13.0,638.0
2017-12-10 21:00:00+02:00,921.0,697.0,694.0,0.0,448.0,1637.0,2790.0,76.0,41.0,11.0,613.0
2017-12-10 22:00:00+02:00,924.0,706.0,698.0,0.0,447.0,1612.0,2791.0,76.0,42.0,11.0,572.0
2017-12-10 23:00:00+02:00,919.0,703.0,701.0,0.0,442.0,1506.0,2791.0,77.0,37.0,19.0,536.0
2017-12-11 00:00:00+02:00,911.0,701.0,707.0,0.0,483.0,1378.0,2791.0,78.0,37.0,24.0,496.0
2017-12-11 01:00:00+02:00,905.0,707.0,709.0,0.0,507.0,1327.0,2791.0,80.0,38.0,17.0,487.0
2017-12-11 02:00:00+02:00,907.0,716.0,699.0,0.0,520.0,1318.0,2791.0,80.0,37.0,9.0,497.0
2017-12-11 03:00:00+02:00,909.0,722.0,711.0,0.0,518.0,1324.0,2791.0,80.0,35.0,8.0,512.0
2017-12-11 04:00:00+02:00,908.0,723.0,709.0,0.0,515.0,1356.0,2791.0,80.0,34.0,7.0,563.0
2017-12-11 05:00:00+02:00,905.0,729.0,707.0,0.0,520.0,1323.0,2790.0,78.0,34.0,9.0,552.0
2017-12-11 06:00:00+02:00,909.0,740.0,749.0,0.0,559.0,1445.0,2757.0,78.0,34.0,21.0,601.0
2017-12-11 07:00:00+02:00,926.0,750.0,839.0,0.0,634.0,1826.0,2771.0,78.0,34.0,34.0,585.0
2017-12-11 08:00:00+02:00,948.0,793.0,957.0,0.0,742.0,2025.0,2772.0,79.0,37.0,36.0,566.0
2017-12-11 09:00:00+02:00,968.0,812.0,977.0,0.0,789.0,2137.0,2772.0,80.0,37.0,36.0,603.0
2017-12-11 10:00:00+02:00,958.0,815.0,974.0,0.0,791.0,2101.0,2770.0,81.0,35.0,35.0,618.0
2017-12-11 11:00:00+02:00,956.0,812.0,952.0,0.0,764.0,1990.0,2729.0,82.0,36.0,37.0,583.0
2017-12-11 12:00:00+02:00,967.0,815.0,958.0,0.0,770.0,2033.0,2762.0,82.0,34.0,36.0,527.0
2017-12-11 13:00:00+02:00,960.0,824.0,955.0,1.0,766.0,2224.0,2791.0,82.0,38.0,37.0,479.0
2017-12-11 14:00:00+02:00,968.0,839.0,947.0,2.0,775.0,2277.0,2792.0,82.0,40.0,35.0,439.0
2017-12-11 15:00:00+02:00,961.0,825.0,946.0,2.0,784.0,2215.0,2791.0,82.0,40.0,35.0,472.0
2017-12-11 16:00:00+02:00,954.0,805.0,951.0,2.0,785.0,2173.0,2791.0,82.0,42.0,35.0,492.0
2017-12-11 17:00:00+02:00,959.0,825.0,947.0,2.0,775.0,2086.0,2791.0,82.0,39.0,33.0,475.0
2017-12-11 18:00:00+02:00,985.0,813.0,938.0,2.0,775.0,2047.0,2791.0,82.0,27.0,26.0,449.0
2017-12-11 19:00:00+02:00,974.0,833.0,929.0,2.0,744.0,1907.0,2791.0,83.0,37.0,18.0,460.0
2017-12-11 20:00:00+02:00,951.0,807.0,882.0,2.0,666.0,1855.0,2792.0,84.0,42.0,9.0,461.0
2017-12-11 21:00:00+02:00,948.0,787.0,777.0,2.0,585.0,1720.0,2791.0,86.0,43.0,7.0,462.0
2017-12-11 22:00:00+02:00,925.0,773.0,748.0,2.0,557.0,1575.0,2790.0,87.0,42.0,7.0,488.0
2017-12-11 23:00:00+02:00,909.0,775.0,736.0,2.0,537.0,1399.0,2790.0,88.0,41.0,7.0,433.0
2017-12-12 00:00:00+02:00,885.0,774.0,719.0,2.0,531.0,1260.0,2791.0,88.0,40.0,7.0,450.0
2017-12-12 01:00:00+02:00,877.0,774.0,701.0,2.0,530.0,1253.0,2792.0,88.0,39.0,7.0,444.0
2017-12-12 02:00:00+02:00,879.0,758.0,699.0,2.0,532.0,1195.0,2792.0,90.0,39.0,7.0,485.0
2017-12-12 03:00:00+02:00,880.0,738.0,687.0,2.0,534.0,1192.0,2791.0,91.0,40.0,7.0,499.0
2017-12-12 04:00:00+02:00,885.0,750.0,685.0,2.0,536.0,1253.0,2792.0,91.0,40.0,7.0,464.0
2017-12-12 05:00:00+02:00,887.0,754.0,686.0,2.0,542.0,1317.0,2792.0,91.0,39.0,7.0,508.0
2017-12-12 06:00:00+02:00,901.0,769.0,706.0,2.0,552.0,1398.0,2792.0,91.0,39.0,9.0,601.0
2017-12-12 07:00:00+02:00,915.0,799.0,741.0,2.0,577.0,1707.0,2792.0,91.0,39.0,20.0,561.0
2017-12-12 08:00:00+02:00,910.0,812.0,756.0,2.0,635.0,2048.0,2790.0,91.0,41.0,26.0,555.0
2017-12-12 09:00:00+02:00,897.0,809.0,779.0,2.0,648.0,2152.0,2790.0,93.0,41.0,31.0,526.0
2017-12-12 10:00:00+02:00,895.0,798.0,803.0,8.0,645.0,2124.0,2791.0,93.0,43.0,35.0,508.0
2017-12-12 11:00:00+02:00,898.0,810.0,801.0,2.0,627.0,1931.0,2790.0,93.0,45.0,27.0,527.0
2017-12-12 12:00:00+02:00,908.0,822.0,802.0,1.0,643.0,1909.0,2790.0,93.0,44.0,25.0,573.0
2017-12-12 13:00:00+02:00,903.0,835.0,805.0,1.0,648.0,2114.0,2791.0,93.0,41.0,25.0,585.0
2017-12-12 14:00:00+02:00,901.0,806.0,823.0,1.0,618.0,2085.0,2790.0,91.0,41.0,17.0,614.0
2017-12-12 15:00:00+02:00,912.0,832.0,827.0,1.0,607.0,2158.0,2790.0,91.0,41.0,15.0,615.0
2017-12-12 16:00:00+02:00,943.0,829.0,885.0,1.0,629.0,2259.0,2791.0,91.0,41.0,8.0,590.0
2017-12-12 17:00:00+02:00,947.0,823.0,919.0,1.0,729.0,2270.0,2791.0,89.0,42.0,7.0,590.0
2017-12-12 18:00:00+02:00,936.0,841.0,913.0,1.0,756.0,2258.0,2791.0,84.0,41.0,7.0,586.0
2017-12-12 19:00:00+02:00,913.0,831.0,874.0,1.0,757.0,2154.0,2792.0,80.0,41.0,7.0,577.0
2017-12-12 20:00:00+02:00,886.0,790.0,794.0,1.0,674.0,1999.0,2792.0,77.0,41.0,7.0,569.0
2017-12-12 21:00:00+02:00,883.0,789.0,767.0,1.0,603.0,1747.0,2792.0,77.0,41.0,7.0,564.0
2017-12-12 22:00:00+02:00,878.0,786.0,751.0,1.0,571.0,1549.0,2792.0,77.0,41.0,7.0,536.0
2017-12-12 23:00:00+02:00,866.0,774.0,729.0,1.0,483.0,1348.0,2791.0,77.0,41.0,7.0,535.0
2017-12-13 00:00:00+02:00,865.0,771.0,722.0,1.0,442.0,1288.0,2791.0,77.0,41.0,7.0,571.0
2017-12-13 01:00:00+02:00,851.0,780.0,735.0,1.0,423.0,1248.0,2791.0,79.0,41.0,7.0,635.0
2017-12-13 02:00:00+02:00,851.0,795.0,732.0,1.0,428.0,1268.0,2791.0,81.0,41.0,7.0,685.0
2017-12-13 03:00:00+02:00,839.0,787.0,733.0,1.0,421.0,1263.0,2790.0,82.0,41.0,7.0,795.0
2017-12-13 04:00:00+02:00,850.0,779.0,738.0,1.0,416.0,1230.0,2790.0,84.0,41.0,7.0,879.0
2017-12-13 05:00:00+02:00,856.0,774.0,753.0,1.0,431.0,1213.0,2790.0,84.0,41.0,7.0,949.0
2017-12-13 06:00:00+02:00,869.0,792.0,781.0,1.0,448.0,1368.0,2791.0,84.0,41.0,7.0,1048.0
2017-12-13 07:00:00+02:00,885.0,794.0,799.0,1.0,461.0,1631.0,2790.0,91.0,41.0,7.0,1102.0
2017-12-13 08:00:00+02:00,877.0,801.0,813.0,1.0,470.0,2116.0,2789.0,87.0,41.0,7.0,1117.0
2017-12-13 09:00:00+02:00,883.0,793.0,818.0,3.0,482.0,2110.0,2788.0,87.0,41.0,7.0,1177.0
2017-12-13 10:00:00+02:00,898.0,786.0,817.0,19.0,497.0,1914.0,2788.0,89.0,42.0,7.0,1234.0
2017-12-13 11:00:00+02:00,900.0,741.0,821.0,1.0,496.0,1670.0,2786.0,89.0,42.0,7.0,1289.0
2017-12-13 12:00:00+02:00,890.0,754.0,817.0,1.0,487.0,1654.0,2787.0,90.0,42.0,7.0,1301.0
2017-12-13 13:00:00+02:00,884.0,769.0,815.0,1.0,513.0,1858.0,2789.0,89.0,42.0,7.0,1350.0
2017-12-13 14:00:00+02:00,889.0,802.0,863.0,1.0,537.0,1901.0,2789.0,89.0,42.0,7.0,1336.0
2017-12-13 15:00:00+02:00,891.0,790.0,890.0,1.0,537.0,2116.0,2791.0,89.0,42.0,7.0,1304.0
2017-12-13 16:00:00+02:00,883.0,788.0,896.0,1.0,533.0,2255.0,2790.0,88.0,42.0,7.0,1269.0
2017-12-13 17:00:00+02:00,894.0,779.0,900.0,1.0,536.0,2265.0,2791.0,87.0,43.0,7.0,1234.0
2017-12-13 18:00:00+02:00,906.0,799.0,930.0,113.0,517.0,2327.0,2790.0,87.0,43.0,7.0,1240.0
2017-12-13 19:00:00+02:00,917.0,827.0,922.0,294.0,517.0,2311.0,2790.0,86.0,43.0,13.0,1324.0
2017-12-13 20:00:00+02:00,900.0,798.0,894.0,32.0,486.0,1773.0,2789.0,85.0,42.0,11.0,1394.0
2017-12-13 21:00:00+02:00,896.0,774.0,873.0,1.0,460.0,1419.0,2790.0,83.0,43.0,9.0,1380.0
2017-12-13 22:00:00+02:00,877.0,764.0,863.0,1.0,455.0,1297.0,2790.0,83.0,43.0,9.0,1341.0
2017-12-13 23:00:00+02:00,863.0,754.0,833.0,1.0,440.0,1246.0,2790.0,81.0,43.0,9.0,1276.0
2017-12-14 00:00:00+02:00,866.0,763.0,831.0,1.0,432.0,1189.0,2791.0,79.0,43.0,9.0,1219.0
2017-12-14 01:00:00+02:00,861.0,760.0,824.0,1.0,415.0,1184.0,2790.0,78.0,43.0,9.0,1183.0
2017-12-14 02:00:00+02:00,849.0,726.0,777.0,1.0,426.0,1221.0,2791.0,78.0,43.0,9.0,1149.0
2017-12-14 03:00:00+02:00,848.0,698.0,736.0,1.0,420.0,1211.0,2790.0,78.0,43.0,9.0,1143.0
2017-12-14 04:00:00+02:00,845.0,695.0,752.0,1.0,416.0,1205.0,2791.0,78.0,43.0,9.0,1130.0
2017-12-14 05:00:00+02:00,865.0,735.0,774.0,1.0,429.0,1244.0,2792.0,78.0,43.0,9.0,1111.0
2017-12-14 06:00:00+02:00,873.0,799.0,801.0,1.0,441.0,1332.0,2792.0,79.0,35.0,9.0,1077.0
2017-12-14 07:00:00+02:00,882.0,816.0,826.0,1.0,445.0,1546.0,2791.0,81.0,29.0,9.0,1054.0
2017-12-14 08:00:00+02:00,887.0,824.0,821.0,2.0,481.0,1966.0,2790.0,83.0,29.0,9.0,1071.0
2017-12-14 09:00:00+02:00,888.0,852.0,832.0,1.0,521.0,2173.0,2785.0,86.0,29.0,9.0,1084.0
2017-12-14 10:00:00+02:00,883.0,711.0,848.0,1.0,518.0,2211.0,2784.0,85.0,29.0,9.0,1149.0
2017-12-14 11:00:00+02:00,875.0,691.0,831.0,1.0,482.0,1934.0,2788.0,87.0,29.0,9.0,1156.0
2017-12-14 12:00:00+02:00,884.0,740.0,843.0,1.0,486.0,1927.0,2791.0,87.0,29.0,9.0,1192.0
2017-12-14 13:00:00+02:00,893.0,778.0,852.0,1.0,501.0,2053.0,2791.0,87.0,31.0,9.0,1202.0
2017-12-14 14:00:00+02:00,884.0,813.0,847.0,1.0,529.0,2077.0,2791.0,87.0,30.0,9.0,1245.0
2017-12-14 15:00:00+02:00,907.0,828.0,847.0,1.0,542.0,2119.0,2792.0,87.0,29.0,9.0,1274.0
2017-12-14 16:00:00+02:00,920.0,828.0,851.0,1.0,540.0,2231.0,2792.0,87.0,30.0,9.0,1336.0
2017-12-14 17:00:00+02:00,936.0,799.0,852.0,1.0,550.0,2276.0,2792.0,88.0,36.0,9.0,1345.0
2017-12-14 18:00:00+02:00,931.0,812.0,840.0,1.0,552.0,2191.0,2792.0,88.0,40.0,9.0,1321.0
2017-12-14 19:00:00+02:00,923.0,817.0,839.0,1.0,528.0,2103.0,2792.0,84.0,41.0,9.0,1229.0
2017-12-14 20:00:00+02:00,932.0,824.0,836.0,1.0,505.0,1944.0,2792.0,81.0,42.0,9.0,1192.0
2017-12-14 21:00:00+02:00,915.0,812.0,839.0,1.0,483.0,1724.0,2792.0,81.0,42.0,9.0,1203.0
2017-12-14 22:00:00+02:00,904.0,804.0,839.0,1.0,457.0,1636.0,2793.0,83.0,43.0,9.0,1121.0
2017-12-14 23:00:00+02:00,908.0,802.0,832.0,1.0,453.0,1529.0,2792.0,84.0,44.0,11.0,1073.0
2017-12-15 00:00:00+02:00,912.0,782.0,811.0,1.0,439.0,1477.0,2791.0,86.0,44.0,19.0,1080.0
2017-12-15 01:00:00+02:00,911.0,792.0,792.0,1.0,434.0,1366.0,2791.0,87.0,44.0,24.0,1023.0
2017-12-15 02:00:00+02:00,911.0,793.0,784.0,1.0,441.0,1255.0,2792.0,89.0,44.0,33.0,1042.0
2017-12-15 03:00:00+02:00,911.0,800.0,781.0,1.0,442.0,1273.0,2791.0,89.0,42.0,43.0,1039.0
2017-12-15 04:00:00+02:00,908.0,792.0,791.0,1.0,444.0,1333.0,2792.0,89.0,44.0,49.0,1015.0
2017-12-15 05:00:00+02:00,913.0,794.0,805.0,1.0,448.0,1343.0,2792.0,88.0,43.0,49.0,1015.0
2017-12-15 06:00:00+02:00,933.0,795.0,812.0,1.0,485.0,1494.0,2792.0,87.0,33.0,49.0,951.0
2017-12-15 07:00:00+02:00,915.0,832.0,869.0,1.0,523.0,1806.0,2792.0,87.0,34.0,49.0,913.0
2017-12-15 08:00:00+02:00,884.0,823.0,981.0,1.0,541.0,2064.0,2792.0,87.0,34.0,52.0,795.0
2017-12-15 09:00:00+02:00,926.0,806.0,1015.0,1.0,548.0,2243.0,2791.0,87.0,34.0,61.0,742.0
2017-12-15 10:00:00+02:00,917.0,840.0,1018.0,1.0,557.0,2255.0,2791.0,87.0,34.0,67.0,697.0
2017-12-15 11:00:00+02:00,922.0,861.0,1019.0,1.0,556.0,2216.0,2792.0,87.0,34.0,68.0,607.0
2017-12-15 12:00:00+02:00,936.0,895.0,1024.0,1.0,549.0,2234.0,2791.0,87.0,34.0,68.0,580.0
2017-12-15 13:00:00+02:00,938.0,898.0,1037.0,1.0,543.0,2257.0,2792.0,87.0,35.0,60.0,542.0
2017-12-15 14:00:00+02:00,933.0,882.0,1046.0,1.0,537.0,2272.0,2790.0,87.0,35.0,52.0,473.0
2017-12-15 15:00:00+02:00,929.0,855.0,1055.0,1.0,546.0,2283.0,2791.0,87.0,40.0,49.0,409.0
2017-12-15 16:00:00+02:00,932.0,873.0,1046.0,1.0,552.0,2248.0,2791.0,85.0,44.0,49.0,394.0
2017-12-15 17:00:00+02:00,929.0,883.0,1055.0,1.0,557.0,2271.0,2791.0,85.0,43.0,49.0,353.0
2017-12-15 18:00:00+02:00,933.0,883.0,1075.0,1.0,556.0,2220.0,2791.0,85.0,28.0,49.0,329.0
2017-12-15 19:00:00+02:00,926.0,858.0,1041.0,1.0,562.0,2237.0,2791.0,85.0,32.0,49.0,281.0
2017-12-15 20:00:00+02:00,907.0,862.0,963.0,1.0,532.0,2101.0,2791.0,85.0,29.0,49.0,257.0
2017-12-15 21:00:00+02:00,889.0,796.0,843.0,1.0,493.0,1807.0,2792.0,86.0,33.0,49.0,226.0
2017-12-15 22:00:00+02:00,878.0,781.0,736.0,1.0,460.0,1711.0,2792.0,87.0,33.0,49.0,204.0
2017-12-15 23:00:00+02:00,871.0,834.0,728.0,1.0,447.0,1610.0,2792.0,88.0,39.0,49.0,199.0
2017-12-16 00:00:00+02:00,878.0,824.0,714.0,1.0,435.0,1421.0,2792.0,88.0,40.0,49.0,180.0
2017-12-16 01:00:00+02:00,888.0,838.0,694.0,1.0,427.0,1403.0,2792.0,88.0,45.0,49.0,169.0
2017-12-16 02:00:00+02:00,884.0,855.0,691.0,1.0,431.0,1379.0,2792.0,88.0,45.0,49.0,173.0
2017-12-16 03:00:00+02:00,879.0,830.0,695.0,1.0,430.0,1306.0,2792.0,88.0,45.0,49.0,175.0
2017-12-16 04:00:00+02:00,886.0,833.0,692.0,1.0,428.0,1280.0,2792.0,86.0,45.0,49.0,169.0
2017-12-16 05:00:00+02:00,882.0,826.0,692.0,1.0,436.0,1370.0,2792.0,86.0,45.0,49.0,152.0
2017-12-16 06:00:00+02:00,884.0,805.0,694.0,1.0,435.0,1481.0,2792.0,86.0,45.0,49.0,134.0
2017-12-16 07:00:00+02:00,883.0,800.0,694.0,1.0,440.0,1412.0,2792.0,86.0,45.0,49.0,138.0
2017-12-16 08:00:00+02:00,889.0,806.0,698.0,1.0,456.0,1535.0,2792.0,86.0,45.0,49.0,138.0
2017-12-16 09:00:00+02:00,896.0,806.0,707.0,1.0,475.0,1773.0,2792.0,86.0,45.0,55.0,124.0
2017-12-16 10:00:00+02:00,910.0,802.0,698.0,1.0,483.0,1945.0,2792.0,86.0,45.0,70.0,119.0
2017-12-16 11:00:00+02:00,912.0,820.0,725.0,1.0,484.0,1959.0,2792.0,86.0,47.0,76.0,106.0
2017-12-16 12:00:00+02:00,915.0,828.0,724.0,1.0,487.0,1915.0,2792.0,86.0,47.0,76.0,100.0
2017-12-16 13:00:00+02:00,913.0,850.0,714.0,1.0,490.0,1836.0,2792.0,86.0,47.0,75.0,101.0
2017-12-16 14:00:00+02:00,909.0,837.0,721.0,1.0,491.0,1897.0,2792.0,87.0,45.0,73.0,116.0
2017-12-16 15:00:00+02:00,899.0,840.0,743.0,1.0,489.0,1890.0,2792.0,88.0,32.0,54.0,137.0
2017-12-16 16:00:00+02:00,914.0,855.0,743.0,1.0,497.0,1917.0,2791.0,88.0,42.0,50.0,131.0
2017-12-16 17:00:00+02:00,914.0,859.0,743.0,1.0,500.0,2037.0,2790.0,88.0,46.0,50.0,124.0
2017-12-16 18:00:00+02:00,911.0,876.0,747.0,1.0,502.0,2034.0,2791.0,88.0,46.0,50.0,124.0
2017-12-16 19:00:00+02:00,920.0,872.0,746.0,1.0,505.0,2107.0,2792.0,88.0,46.0,50.0,127.0
2017-12-16 20:00:00+02:00,909.0,838.0,764.0,1.0,501.0,2017.0,2792.0,90.0,46.0,50.0,127.0
2017-12-16 21:00:00+02:00,896.0,800.0,784.0,1.0,492.0,1895.0,2792.0,92.0,46.0,50.0,119.0
2017-12-16 22:00:00+02:00,893.0,810.0,777.0,1.0,481.0,1733.0,2792.0,92.0,46.0,50.0,97.0
2017-12-16 23:00:00+02:00,892.0,810.0,770.0,1.0,476.0,1572.0,2792.0,92.0,46.0,50.0,102.0
2017-12-17 00:00:00+02:00,885.0,806.0,770.0,1.0,454.0,1327.0,2792.0,93.0,46.0,50.0,107.0
2017-12-17 01:00:00+02:00,881.0,821.0,766.0,1.0,447.0,1280.0,2792.0,94.0,39.0,50.0,98.0
2017-12-17 02:00:00+02:00,879.0,828.0,762.0,1.0,458.0,1218.0,2791.0,94.0,34.0,50.0,80.0
2017-12-17 03:00:00+02:00,882.0,814.0,781.0,1.0,465.0,1199.0,2792.0,94.0,44.0,50.0,58.0
2017-12-17 04:00:00+02:00,889.0,813.0,809.0,1.0,461.0,1185.0,2792.0,96.0,46.0,50.0,49.0
2017-12-17 05:00:00+02:00,877.0,808.0,813.0,1.0,469.0,1186.0,2792.0,96.0,46.0,50.0,46.0
2017-12-17 06:00:00+02:00,877.0,804.0,832.0,1.0,469.0,1231.0,2792.0,97.0,46.0,50.0,70.0
2017-12-17 07:00:00+02:00,885.0,808.0,843.0,1.0,473.0,1296.0,2792.0,99.0,46.0,50.0,136.0
2017-12-17 08:00:00+02:00,890.0,797.0,871.0,1.0,475.0,1466.0,2792.0,98.0,46.0,50.0,215.0
2017-12-17 09:00:00+02:00,889.0,827.0,872.0,1.0,480.0,1663.0,2793.0,97.0,46.0,50.0,298.0
2017-12-17 10:00:00+02:00,898.0,848.0,874.0,1.0,479.0,1777.0,2792.0,95.0,46.0,50.0,354.0
2017-12-17 11:00:00+02:00,904.0,859.0,882.0,1.0,473.0,1981.0,2793.0,92.0,46.0,50.0,420.0
2017-12-17 12:00:00+02:00,907.0,851.0,883.0,1.0,471.0,2069.0,2792.0,90.0,46.0,50.0,480.0
2017-12-17 13:00:00+02:00,909.0,834.0,884.0,1.0,469.0,2001.0,2792.0,90.0,46.0,50.0,490.0
2017-12-17 14:00:00+02:00,918.0,826.0,881.0,1.0,469.0,1975.0,2792.0,92.0,46.0,50.0,494.0
2017-12-17 15:00:00+02:00,918.0,837.0,878.0,1.0,471.0,2085.0,2792.0,95.0,46.0,50.0,478.0
2017-12-17 16:00:00+02:00,915.0,828.0,874.0,1.0,466.0,2158.0,2793.0,98.0,46.0,50.0,477.0
2017-12-17 17:00:00+02:00,915.0,834.0,870.0,1.0,466.0,2106.0,2792.0,99.0,46.0,50.0,515.0
2017-12-17 18:00:00+02:00,908.0,817.0,877.0,1.0,464.0,2048.0,2792.0,102.0,46.0,50.0,556.0
2017-12-17 19:00:00+02:00,901.0,817.0,882.0,1.0,462.0,1854.0,2792.0,104.0,46.0,50.0,567.0
2017-12-17 20:00:00+02:00,892.0,809.0,878.0,1.0,457.0,1720.0,2791.0,105.0,46.0,50.0,610.0
2017-12-17 21:00:00+02:00,873.0,809.0,873.0,1.0,464.0,1610.0,2792.0,105.0,46.0,50.0,634.0
2017-12-17 22:00:00+02:00,869.0,813.0,870.0,1.0,457.0,1515.0,2792.0,105.0,46.0,50.0,664.0
2017-12-17 23:00:00+02:00,847.0,816.0,863.0,1.0,453.0,1408.0,2791.0,105.0,46.0,50.0,687.0
2017-12-18 00:00:00+02:00,838.0,830.0,843.0,1.0,449.0,1390.0,2791.0,103.0,46.0,50.0,739.0
2017-12-18 01:00:00+02:00,830.0,856.0,841.0,1.0,435.0,1290.0,2791.0,103.0,45.0,49.0,816.0
2017-12-18 02:00:00+02:00,835.0,851.0,840.0,1.0,486.0,1240.0,2792.0,105.0,44.0,50.0,864.0
2017-12-18 03:00:00+02:00,835.0,855.0,835.0,1.0,520.0,1249.0,2792.0,103.0,44.0,50.0,928.0
2017-12-18 04:00:00+02:00,854.0,849.0,839.0,1.0,521.0,1233.0,2791.0,101.0,44.0,50.0,954.0
2017-12-18 05:00:00+02:00,867.0,853.0,867.0,1.0,532.0,1263.0,2790.0,99.0,44.0,52.0,932.0
2017-12-18 06:00:00+02:00,901.0,872.0,971.0,1.0,573.0,1588.0,2791.0,96.0,44.0,59.0,917.0
2017-12-18 07:00:00+02:00,936.0,911.0,1022.0,1.0,671.0,1710.0,2791.0,95.0,44.0,68.0,875.0
2017-12-18 08:00:00+02:00,955.0,933.0,1052.0,1.0,738.0,1797.0,2790.0,94.0,43.0,76.0,836.0
2017-12-18 09:00:00+02:00,955.0,943.0,1076.0,9.0,754.0,1883.0,2794.0,95.0,42.0,77.0,787.0
2017-12-18 10:00:00+02:00,943.0,905.0,1074.0,8.0,758.0,1839.0,2792.0,94.0,42.0,77.0,763.0
2017-12-18 11:00:00+02:00,937.0,891.0,1053.0,1.0,757.0,1789.0,2790.0,92.0,42.0,77.0,718.0
2017-12-18 12:00:00+02:00,934.0,887.0,1030.0,19.0,760.0,1710.0,2790.0,88.0,42.0,75.0,669.0
2017-12-18 13:00:00+02:00,999.0,899.0,1027.0,1.0,758.0,1878.0,2791.0,87.0,42.0,77.0,603.0
2017-12-18 14:00:00+02:00,1004.0,901.0,1031.0,1.0,782.0,1982.0,2790.0,87.0,42.0,77.0,528.0
2017-12-18 15:00:00+02:00,1011.0,900.0,1066.0,1.0,806.0,2139.0,2790.0,87.0,42.0,77.0,449.0
2017-12-18 16:00:00+02:00,1006.0,898.0,1072.0,1.0,825.0,2245.0,2790.0,88.0,42.0,77.0,399.0
2017-12-18 17:00:00+02:00,990.0,921.0,1072.0,1.0,819.0,2138.0,2790.0,89.0,42.0,77.0,340.0
2017-12-18 18:00:00+02:00,980.0,924.0,1075.0,1.0,822.0,2101.0,2790.0,89.0,42.0,77.0,313.0
2017-12-18 19:00:00+02:00,985.0,910.0,1067.0,1.0,817.0,1949.0,2790.0,89.0,42.0,76.0,301.0
2017-12-18 20:00:00+02:00,963.0,895.0,1000.0,1.0,762.0,1884.0,2790.0,89.0,42.0,64.0,279.0
2017-12-18 21:00:00+02:00,932.0,907.0,898.0,1.0,645.0,1711.0,2790.0,89.0,42.0,54.0,265.0
2017-12-18 22:00:00+02:00,899.0,883.0,836.0,1.0,582.0,1692.0,2790.0,89.0,42.0,50.0,231.0
2017-12-18 23:00:00+02:00,893.0,852.0,791.0,1.0,546.0,1531.0,2790.0,91.0,42.0,50.0,178.0
2017-12-19 00:00:00+02:00,882.0,837.0,765.0,1.0,539.0,1446.0,2790.0,94.0,42.0,50.0,138.0
2017-12-19 01:00:00+02:00,876.0,810.0,742.0,1.0,525.0,1423.0,2789.0,96.0,42.0,50.0,93.0
2017-12-19 02:00:00+02:00,870.0,816.0,737.0,1.0,535.0,1401.0,2790.0,96.0,42.0,50.0,60.0
2017-12-19 03:00:00+02:00,878.0,813.0,754.0,1.0,536.0,1412.0,2789.0,96.0,42.0,50.0,42.0
2017-12-19 04:00:00+02:00,878.0,807.0,763.0,1.0,532.0,1493.0,2790.0,97.0,42.0,50.0,39.0
2017-12-19 05:00:00+02:00,882.0,810.0,766.0,1.0,559.0,1671.0,2791.0,100.0,42.0,51.0,30.0
