,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2017-08-01 12:00:00+02:00,77.05,791.3000000000001,0.0,5327.28,4746.160000000001,224.298,0.0,0.0,0.0,0.0,16.608,86.256,0.0,79.416,21.32,,111.93,298.79928,0.0,10.549
2017-08-01 13:00:00+02:00,77.74000000000001,785.5600000000001,0.0,5267.5,4797.0,219.167,0.0,0.0,0.0,0.0,16.92,81.19200000000001,0.0,79.524,20.5,,122.959,300.64372000000003,0.0,13.013
2017-08-01 14:00:00+02:00,77.74000000000001,792.12,0.0,5300.82,4864.240000000001,219.9,0.0,0.0,0.0,0.0,16.752,51.528,0.0,79.512,19.68,,132.26600000000002,295.1104,0.0,18.105999999999998
2017-08-01 15:00:00+02:00,76.82000000000001,786.3800000000001,0.0,5261.13,4919.18,219.9,0.0,0.0,0.0,0.0,15.744,39.864000000000004,0.0,79.536,20.5,,134.644,289.57708,0.0,22.901999999999997
2017-08-01 16:00:00+02:00,74.06,760.96,0.0,5107.76,4906.88,219.9,0.0,0.0,0.0,0.0,15.168000000000001,27.192,0.0,79.512,21.32,,139.81,283.12154000000004,0.0,28.445999999999998
2017-08-01 17:00:00+02:00,73.83,763.4200000000001,0.0,5215.5599999999995,4827.34,216.23499999999999,0.0,0.0,0.0,1.608,14.784,21.192,0.0,79.44,21.32,,138.53900000000002,284.04376,0.0,30.008
2017-08-01 18:00:00+02:00,74.06,708.48,0.0,4872.07,4865.06,215.502,0.0,0.0,0.0,0.0,14.352,15.456,0.0,79.416,20.5,,123.0,284.04376,0.0,31.13
2017-08-01 19:00:00+02:00,74.52000000000001,657.6400000000001,0.0,4759.86,4865.06,217.701,0.0,0.0,0.0,0.0,14.328000000000001,14.952,0.0,79.428,20.5,,108.199,283.12154000000004,0.0,34.528999999999996
2017-08-01 20:00:00+02:00,74.75,607.62,0.0,4691.75,4846.200000000001,217.701,0.0,0.0,0.0,0.0,14.376,14.76,0.0,79.428,22.14,,70.643,284.96598,0.0,41.382
2017-08-01 21:00:00+02:00,75.44,604.34,0.0,4772.11,4817.5,219.167,0.0,0.0,0.0,5.352,14.472,15.576,0.0,79.35600000000001,12.3,,30.586000000000002,296.03262,0.0,49.544
2017-08-01 22:00:00+02:00,76.36,631.4000000000001,0.0,4660.39,4893.76,222.099,0.0,0.0,0.0,0.192,14.088000000000001,18.192,0.0,79.392,12.3,,16.892,289.57708,0.0,50.632999999999996
2017-08-01 23:00:00+02:00,76.13000000000001,624.84,0.0,4054.2599999999998,4758.46,222.099,0.0,0.0,0.0,4.632,13.824,12.0,0.0,79.452,12.3,,14.268,293.26596,0.0,51.468999999999994
2017-08-02 00:00:00+02:00,76.13000000000001,665.0200000000001,0.0,3474.1,4657.6,214.769,0.0,0.0,0.0,3.552,13.152000000000001,11.064,0.0,79.512,11.48,,14.022,302.48816,0.0,47.398999999999994
2017-08-02 01:00:00+02:00,75.9,682.24,0.0,3360.42,4664.160000000001,211.837,0.0,0.0,0.0,6.864,12.984,12.192,0.0,79.524,12.3,,13.940000000000001,298.79928,0.0,36.157
2017-08-02 02:00:00+02:00,76.36,687.1600000000001,0.0,3217.83,4449.320000000001,210.371,0.0,0.0,0.0,7.128,12.864,11.616,0.0,79.572,11.48,,13.653,301.56594,0.0,27.962
2017-08-02 03:00:00+02:00,75.67,670.7600000000001,0.0,3202.15,4207.42,209.638,0.0,0.0,0.0,7.128,12.384,10.176,0.0,79.632,11.48,,10.619,304.3326,0.0,24.947999999999997
2017-08-02 04:00:00+02:00,76.13000000000001,717.5,0.0,3195.7799999999997,4217.26,204.507,0.0,0.0,0.0,5.832,12.432,8.568,0.0,79.572,11.48,,8.036,305.25482,0.0,24.453
2017-08-02 05:00:00+02:00,76.36,721.6,0.0,3166.38,4298.4400000000005,206.706,0.0,0.0,0.0,5.736,12.192,8.904,0.0,79.644,12.3,,5.248,304.3326,0.0,24.695
2017-08-02 06:00:00+02:00,75.67,725.7,0.0,3531.43,4584.620000000001,211.10399999999998,0.0,0.0,0.0,3.6,12.816,12.288,0.0,80.028,11.48,,2.2960000000000003,298.79928,0.0,24.419999999999998
2017-08-02 07:00:00+02:00,75.44,673.22,0.0,4105.71,4690.400000000001,216.968,0.0,0.0,0.0,5.64,13.032,12.72,0.0,80.424,13.120000000000001,,4.264,290.4993,0.0,24.046
2017-08-02 08:00:00+02:00,78.43,756.86,0.0,4584.93,4869.160000000001,220.63299999999998,0.0,0.0,0.0,3.696,13.512,22.632,0.0,80.808,20.5,,21.812,291.42152,0.0,23.32
2017-08-02 09:00:00+02:00,83.72,797.0400000000001,0.0,5129.32,4925.740000000001,221.36599999999999,0.0,0.0,0.0,0.336,14.688,38.04,0.0,81.144,20.5,,73.26700000000001,291.42152,0.0,19.052
2017-08-02 10:00:00+02:00,83.49000000000001,796.22,0.0,5373.83,4937.22,219.167,0.0,0.0,0.0,0.0,15.84,48.336,0.0,81.396,19.68,,143.049,289.57708,0.0,17.445999999999998
2017-08-02 11:00:00+02:00,84.18,794.58,0.0,5219.48,4938.860000000001,216.968,0.0,0.0,0.0,0.0,16.056,46.344,0.0,81.348,18.040000000000003,,175.193,290.4993,0.0,23.913999999999998
2017-08-02 12:00:00+02:00,84.18,774.9000000000001,0.0,5372.849999999999,4933.9400000000005,219.9,0.0,0.0,0.0,0.0,16.848,48.024,0.0,81.19200000000001,18.040000000000003,,185.894,282.19932,0.0,27.543999999999997
2017-08-02 13:00:00+02:00,84.87,785.5600000000001,0.0,5342.96,4929.02,219.167,0.0,0.0,0.0,0.0,17.424,47.688,0.0,81.096,19.68,,189.78900000000002,281.2771,0.0,33.561
2017-08-02 14:00:00+02:00,85.33,774.08,0.0,5164.11,4907.700000000001,219.167,0.0,0.0,0.0,0.0,16.704,35.904,0.0,81.0,18.860000000000003,,195.98000000000002,286.81042,0.0,36.992999999999995
2017-08-02 15:00:00+02:00,85.56,756.0400000000001,0.0,5145.0,4836.360000000001,217.701,0.0,0.0,0.0,0.0,15.552,20.352,0.0,80.964,18.860000000000003,,192.577,290.4993,0.0,39.787
2017-08-02 16:00:00+02:00,85.56,751.94,0.0,5082.7699999999995,4791.26,216.968,0.0,0.0,0.0,0.0,15.0,16.752,0.0,80.952,18.860000000000003,,186.755,291.42152,0.0,42.009
2017-08-02 17:00:00+02:00,85.33,751.12,0.0,5006.33,4781.42,217.701,0.0,0.0,0.0,5.256,14.376,17.016000000000002,0.0,80.916,18.040000000000003,,175.398,291.42152,0.0,48.785
2017-08-02 18:00:00+02:00,85.56,751.94,0.0,4831.4,4725.660000000001,218.434,0.0,0.0,0.0,8.232,14.184000000000001,15.648,0.0,81.252,17.220000000000002,,157.481,287.73264,0.0,51.854
2017-08-02 19:00:00+02:00,87.63000000000001,725.7,0.0,4821.11,4715.0,222.099,0.0,0.0,0.0,8.232,14.112,14.496,0.0,81.672,18.040000000000003,,131.241,297.87706000000003,0.0,50.126999999999995
2017-08-02 20:00:00+02:00,91.31,741.2800000000001,0.0,4916.17,4733.860000000001,231.628,0.0,0.0,0.0,8.232,13.824,15.504,0.0,82.056,19.68,,82.98400000000001,298.79928,0.0,50.358
2017-08-02 21:00:00+02:00,90.62,711.7600000000001,0.0,5123.44,4817.5,232.361,0.0,0.0,0.0,2.664,14.208,22.824,0.0,82.296,10.66,,43.706,302.48816,0.0,50.346999999999994
2017-08-02 22:00:00+02:00,89.7,707.6600000000001,0.0,5158.72,4778.14,231.628,0.0,0.0,0.0,0.0,14.232000000000001,19.944,0.0,82.35600000000001,9.84,,33.169000000000004,298.79928,0.0,50.885999999999996
2017-08-02 23:00:00+02:00,90.39,709.3000000000001,0.0,4454.1,4619.88,231.628,0.0,0.0,0.0,1.872,13.632,15.576,0.0,82.35600000000001,9.84,,31.939,296.03262,0.0,47.388
2017-08-03 00:00:00+02:00,90.16000000000001,655.1800000000001,0.0,3422.16,4532.96,225.031,0.0,0.0,0.0,3.552,13.032,15.72,0.0,82.428,9.020000000000001,,28.331,291.42152,0.0,44.165
2017-08-03 01:00:00+02:00,88.78,633.0400000000001,0.0,3065.93,4363.22,219.167,0.0,0.0,0.0,5.088,12.84,12.528,0.0,82.464,7.380000000000001,,26.650000000000002,290.4993,0.0,40.15
2017-08-03 02:00:00+02:00,89.7,555.14,0.0,2884.63,4195.9400000000005,219.167,0.0,0.0,0.0,10.824,12.24,10.896,0.0,82.536,7.380000000000001,,26.322000000000003,293.26596,0.0,34.98
2017-08-03 03:00:00+02:00,89.7,492.82000000000005,0.0,2895.9,3974.5400000000004,216.968,0.0,0.0,0.0,12.672,12.336,10.776,0.0,82.608,8.200000000000001,,25.297,295.1104,0.0,30.921
2017-08-03 04:00:00+02:00,89.47,450.18,0.0,2897.86,3930.26,213.303,0.0,0.0,0.0,14.952,12.432,11.208,0.0,82.69200000000001,8.200000000000001,,25.01,296.03262,0.0,29.612
2017-08-03 05:00:00+02:00,89.47,472.32000000000005,0.0,2976.75,4052.4400000000005,215.502,0.0,0.0,0.0,14.904,12.336,11.568,0.0,82.812,9.020000000000001,,24.928,296.95484,0.0,26.520999999999997
2017-08-03 06:00:00+02:00,89.24000000000001,601.0600000000001,0.0,3319.2599999999998,4346.820000000001,219.9,0.0,0.0,0.0,5.5920000000000005,12.672,11.472,0.0,82.788,9.84,,21.853,294.18818,0.0,24.255
2017-08-03 07:00:00+02:00,88.78,724.0600000000001,0.0,3927.35,4655.96,225.031,0.0,0.0,0.0,6.792,13.224,11.472,0.0,81.816,9.84,,16.974,292.34374,0.0,20.965999999999998
2017-08-03 08:00:00+02:00,88.32000000000001,776.5400000000001,0.0,4523.19,4875.72,218.434,0.0,0.0,0.0,0.024,13.872,17.64,0.0,81.06,18.860000000000003,,37.802,284.96598,0.0,16.676
2017-08-03 09:00:00+02:00,88.55,785.5600000000001,0.0,4993.1,4959.360000000001,226.49699999999999,0.0,0.0,0.0,0.0,15.024000000000001,33.408,0.0,80.84400000000001,19.68,,101.967,286.81042,0.0,10.78
2017-08-03 10:00:00+02:00,88.55,786.3800000000001,0.0,5216.54,4929.84,229.429,0.0,0.0,0.0,0.0,15.6,46.896,0.0,79.908,19.68,,170.068,281.2771,0.0,8.833
2017-08-03 11:00:00+02:00,87.4,787.2,0.0,5521.8099999999995,4938.04,230.162,0.0,0.0,0.0,0.0,16.512,40.872,0.0,79.62,20.5,,193.93,278.51044,0.0,9.218
2017-08-03 12:00:00+02:00,87.63000000000001,790.48,0.0,5637.45,4884.740000000001,228.696,0.0,0.0,0.0,0.0,16.848,50.616,0.0,79.56,20.5,,205.656,274.82156000000003,0.0,10.054
2017-08-03 13:00:00+02:00,87.4,788.0200000000001,0.0,5611.48,4884.740000000001,228.696,0.0,0.0,0.0,0.0,16.824,51.888,0.0,79.524,18.040000000000003,,211.437,274.82156000000003,0.0,12.671999999999999
2017-08-03 14:00:00+02:00,87.86,786.3800000000001,0.0,5238.59,4965.1,230.162,0.0,0.0,0.0,0.0,17.376,48.6,0.0,79.488,13.940000000000001,,212.544,276.666,0.0,17.105
2017-08-03 15:00:00+02:00,87.63000000000001,773.2600000000001,0.0,5339.53,5011.84,222.099,0.0,0.0,0.0,0.0,18.312,44.304,0.0,79.72800000000001,22.14,,206.64000000000001,284.96598,0.0,19.337999999999997
2017-08-03 16:00:00+02:00,87.63000000000001,769.1600000000001,0.0,5126.38,5034.8,220.63299999999998,0.0,0.0,0.0,0.0,16.032,38.88,0.0,80.412,22.14,,198.071,284.96598,0.0,23.144
2017-08-03 17:00:00+02:00,88.09,779.0000000000001,0.0,5063.66,5033.160000000001,219.167,0.0,0.0,0.0,0.0,14.88,29.76,0.0,80.556,22.14,,184.25400000000002,284.04376,0.0,26.817999999999998
2017-08-03 18:00:00+02:00,87.4,783.1,0.0,4978.4,4951.9800000000005,219.167,0.0,0.0,0.0,0.0,14.928,26.04,0.0,80.64,22.14,,164.90200000000002,282.19932,0.0,29.293
2017-08-03 19:00:00+02:00,87.4,761.7800000000001,0.0,4839.73,4999.54,227.963,0.0,0.0,0.0,0.0,14.88,27.096,0.0,80.532,22.14,,135.71,280.35488000000004,0.0,31.294999999999998
2017-08-03 20:00:00+02:00,87.4,789.6600000000001,0.0,4878.93,5018.400000000001,229.429,0.0,0.0,0.0,0.0,15.408,36.6,0.0,80.676,22.14,,84.173,282.19932,0.0,31.217999999999996
2017-08-03 21:00:00+02:00,88.09,783.1,0.0,4852.96,4990.52,227.963,0.0,0.0,0.0,0.0,16.416,58.008,0.0,81.372,13.120000000000001,,44.813,281.2771,0.0,33.198
2017-08-03 22:00:00+02:00,88.55,780.6400000000001,0.0,4732.42,5011.02,228.696,0.0,0.0,0.0,0.0,16.2,54.984,0.0,81.94800000000001,12.3,,35.014,283.12154000000004,0.0,39.269999999999996
2017-08-03 23:00:00+02:00,88.55,780.6400000000001,0.0,4293.87,5019.22,227.23,0.0,0.0,0.0,0.0,14.208,29.76,0.0,82.176,12.3,,33.538000000000004,288.65486,0.0,42.922
2017-08-04 00:00:00+02:00,88.55,756.86,0.0,3598.0699999999997,4844.56,223.565,0.0,0.0,0.0,0.0,13.944,22.104,0.0,82.308,13.120000000000001,,33.087,290.4993,0.0,43.757999999999996
2017-08-04 01:00:00+02:00,88.78,501.84000000000003,0.0,3154.62,4500.9800000000005,219.9,0.0,0.0,0.0,0.0,13.44,10.032,0.0,82.44,13.120000000000001,,32.103,290.4993,0.0,42.306
2017-08-04 02:00:00+02:00,88.78,333.74,0.0,2990.96,4159.860000000001,219.9,0.0,0.0,0.0,6.984,12.624,10.152000000000001,0.0,82.512,12.3,,31.324,287.73264,0.0,41.03
2017-08-04 03:00:00+02:00,89.24000000000001,327.18,0.0,2964.99,3926.9800000000005,216.968,0.0,0.0,0.0,10.128,12.432,9.744,0.0,82.548,11.48,,30.299000000000003,285.88820000000004,0.0,40.007
2017-08-04 04:00:00+02:00,89.24000000000001,318.16,0.0,3003.7,3956.5000000000005,214.036,0.0,0.0,0.0,13.56,12.552,11.664,0.0,82.62,10.66,,29.725,286.81042,0.0,36.971
2017-08-04 05:00:00+02:00,90.39,378.84000000000003,0.0,3069.85,4032.76,222.099,0.0,0.0,0.0,13.512,12.576,10.704,0.0,82.668,9.84,,28.905,287.73264,0.0,33.418
2017-08-04 06:00:00+02:00,90.39,539.5600000000001,0.0,3373.16,4389.46,226.49699999999999,0.0,0.0,0.0,3.912,12.528,11.328,0.0,82.68,9.84,,24.108,287.73264,0.0,30.569
2017-08-04 07:00:00+02:00,89.93,714.22,0.0,3866.59,4632.18,226.49699999999999,0.0,0.0,0.0,5.6160000000000005,13.464,12.384,0.0,82.656,11.48,,18.614,286.81042,0.0,29.799
2017-08-04 08:00:00+02:00,90.39,748.6600000000001,0.0,4637.85,4803.56,225.031,0.0,0.0,0.0,3.7680000000000002,14.424,16.92,0.0,82.632,14.760000000000002,,38.827,292.34374,0.0,27.037999999999997
2017-08-04 09:00:00+02:00,88.78,778.1800000000001,0.0,4847.08,4947.88,231.628,0.0,0.0,0.0,0.0,14.352,40.2,0.0,82.608,21.32,,102.705,289.57708,0.0,21.648
2017-08-04 10:00:00+02:00,88.78,784.74,0.0,5177.83,4992.9800000000005,233.827,0.0,0.0,0.0,0.0,14.88,50.376,0.0,82.464,21.32,,161.827,284.96598,0.0,18.953
2017-08-04 11:00:00+02:00,87.63000000000001,784.74,0.0,5473.3,4979.04,236.759,0.0,0.0,0.0,0.0,16.848,54.144,0.0,82.392,22.14,,183.68,278.51044,0.0,18.612
2017-08-04 12:00:00+02:00,87.86,788.0200000000001,0.0,5767.3,5002.820000000001,234.56,0.0,0.0,0.0,0.0,17.64,65.304,0.0,82.34400000000001,22.96,,200.9,277.58822000000004,0.0,18.04
2017-08-04 13:00:00+02:00,87.63000000000001,789.6600000000001,0.0,5774.16,5012.660000000001,232.361,0.0,0.0,0.0,0.0,17.808,63.288000000000004,0.0,82.284,22.14,,207.33700000000002,281.2771,0.0,17.622
2017-08-04 14:00:00+02:00,87.17,788.0200000000001,0.0,5509.5599999999995,5023.320000000001,240.424,0.0,0.0,0.0,0.0,15.864,55.896,0.0,82.236,22.14,,208.77200000000002,282.19932,0.0,18.061999999999998
2017-08-04 15:00:00+02:00,86.48,791.3000000000001,0.0,5207.23,4937.22,241.89,0.0,0.0,0.0,0.0,15.144,41.832,0.0,82.164,17.220000000000002,,207.37800000000001,285.88820000000004,0.0,20.294999999999998
2017-08-04 16:00:00+02:00,82.57000000000001,788.84,0.0,5252.8,4922.46,241.15699999999998,0.0,0.0,0.0,0.0,15.048,32.64,0.0,82.092,18.860000000000003,,198.85,286.81042,0.0,22.703999999999997
2017-08-04 17:00:00+02:00,72.91,770.8000000000001,0.0,5257.21,4974.120000000001,238.958,0.0,0.0,0.0,0.0,14.496,26.544,0.0,82.044,19.68,,185.32000000000002,288.65486,0.0,25.817
2017-08-04 18:00:00+02:00,72.22,783.9200000000001,0.0,4928.42,4905.240000000001,238.958,0.0,0.0,0.0,0.024,14.304,32.016,0.0,82.032,19.68,,164.53300000000002,290.4993,0.0,29.061999999999998
2017-08-04 19:00:00+02:00,72.68,780.6400000000001,0.0,4884.32,4947.88,239.691,0.0,0.0,0.0,0.0,14.16,28.752,0.0,82.044,21.32,,134.398,289.57708,0.0,30.337999999999997
2017-08-04 20:00:00+02:00,82.11,683.88,0.0,4823.5599999999995,4953.620000000001,240.424,0.0,0.0,0.0,0.0,14.4,44.448,0.0,82.056,20.5,,82.574,288.65486,0.0,29.238
2017-08-04 21:00:00+02:00,84.87,580.5600000000001,0.0,4832.38,4997.08,238.958,0.0,0.0,0.0,0.0,14.16,54.024,0.0,82.08,12.3,,42.230000000000004,287.73264,0.0,31.415999999999997
2017-08-04 22:00:00+02:00,84.64,566.62,0.0,4659.41,4924.92,241.15699999999998,0.0,0.0,0.0,0.0,14.088000000000001,67.944,0.0,82.116,12.3,,34.194,283.12154000000004,0.0,34.397
2017-08-04 23:00:00+02:00,84.41,529.72,0.0,4308.08,4768.3,238.958,0.0,0.0,0.0,0.0,13.704,51.288000000000004,0.0,82.152,11.48,,32.964,289.57708,0.0,35.299
2017-08-05 00:00:00+02:00,86.48,512.5,0.0,3759.77,4359.9400000000005,232.361,0.0,0.0,0.0,0.0,14.136000000000001,29.544,0.0,82.212,9.84,,32.103,295.1104,0.0,36.509
2017-08-05 01:00:00+02:00,86.94,524.8000000000001,0.0,3449.11,3873.6800000000003,234.56,0.0,0.0,0.0,0.5760000000000001,14.568,24.192,0.0,82.236,10.66,,31.775000000000002,298.79928,0.0,33.230999999999995
2017-08-05 02:00:00+02:00,87.17,521.5200000000001,0.0,3133.5499999999997,3559.6200000000003,236.759,0.0,0.0,0.0,2.208,14.064,19.296,0.0,82.26,9.84,,30.75,297.87706000000003,0.0,30.58
2017-08-05 03:00:00+02:00,86.94,528.08,0.0,3008.6,3421.86,225.031,0.0,0.0,0.0,2.184,14.016,17.424,0.0,82.308,10.66,,30.627000000000002,296.95484,0.0,28.951999999999998
2017-08-05 04:00:00+02:00,87.4,524.8000000000001,0.0,2909.62,3453.0200000000004,225.031,0.0,0.0,0.0,2.184,13.56,15.624,0.0,82.368,10.66,,29.438000000000002,295.1104,0.0,27.543999999999997
2017-08-05 05:00:00+02:00,87.17,515.7800000000001,0.0,2808.68,3357.0800000000004,213.303,0.0,0.0,0.0,2.184,12.84,11.496,0.0,82.404,10.66,,28.782,298.79928,0.0,28.159999999999997
2017-08-05 06:00:00+02:00,86.71000000000001,504.3,0.0,2962.54,3197.1800000000003,199.376,0.0,0.0,0.0,2.184,12.504,11.64,0.0,82.38,10.66,,24.805,291.42152,0.0,29.766
2017-08-05 07:00:00+02:00,86.71000000000001,488.72,0.0,3036.5299999999997,2996.28,194.978,0.0,0.0,0.0,2.184,12.48,11.064,0.0,82.404,10.66,,17.179000000000002,290.4993,0.0,34.330999999999996
2017-08-05 08:00:00+02:00,86.25,510.04,0.0,3095.82,2879.0200000000004,200.84199999999998,0.0,0.0,0.0,4.056,13.128,23.832,0.0,82.416,10.66,,36.777,288.65486,0.0,37.51
2017-08-05 09:00:00+02:00,86.02000000000001,578.9200000000001,0.0,3362.87,2853.6000000000004,198.643,0.0,0.0,0.0,2.232,14.232000000000001,31.464000000000002,0.0,82.404,10.66,,97.78500000000001,292.34374,0.0,38.730999999999995
2017-08-05 10:00:00+02:00,86.48,521.5200000000001,0.0,3383.94,2906.9,198.643,0.0,0.0,0.0,2.184,14.736,35.304,0.0,82.32000000000001,9.84,,165.394,291.42152,0.0,41.711999999999996
2017-08-05 11:00:00+02:00,83.26,528.08,0.0,3330.04,2871.6400000000003,195.71099999999998,0.0,0.0,0.0,0.0,15.336,35.496,0.0,82.212,9.84,,189.42000000000002,285.88820000000004,0.0,46.178
2017-08-05 12:00:00+02:00,80.5,537.1,0.0,3450.09,2892.96,197.177,0.0,0.0,0.0,0.0,16.2,31.464000000000002,0.0,82.176,9.84,,202.007,284.04376,0.0,52.448
2017-08-05 13:00:00+02:00,80.27000000000001,525.62,0.0,3400.11,2994.6400000000003,202.308,0.0,0.0,0.0,0.0,16.056,30.432000000000002,0.0,82.092,9.020000000000001,,208.116,284.96598,0.0,58.245
2017-08-05 14:00:00+02:00,79.35000000000001,517.4200000000001,0.0,3302.11,2952.0,192.779,0.0,0.0,0.0,1.296,15.48,20.976,0.0,82.068,9.84,,208.608,285.88820000000004,0.0,64.39399999999999
2017-08-05 15:00:00+02:00,79.35000000000001,482.98,0.0,3176.67,2672.38,188.381,0.0,0.0,0.0,3.2880000000000003,14.112,14.76,0.0,82.068,10.66,,204.34400000000002,287.73264,0.0,71.85199999999999
2017-08-05 16:00:00+02:00,79.12,507.58000000000004,0.0,3292.31,2540.36,188.381,0.0,0.0,0.0,14.736,13.176,11.16,0.0,82.044,15.580000000000002,,193.192,285.88820000000004,0.0,79.84899999999999
2017-08-05 17:00:00+02:00,79.12,517.4200000000001,0.0,3244.7799999999997,2502.6400000000003,189.114,0.0,0.0,0.0,25.536,12.576,10.104000000000001,0.0,81.996,20.5,,179.293,287.73264,0.0,90.91499999999999
2017-08-05 18:00:00+02:00,79.35000000000001,471.50000000000006,0.0,3151.19,2253.36,184.716,0.0,0.0,0.0,31.968,12.408,10.512,0.0,81.996,26.240000000000002,,156.374,287.73264,0.0,100.55099999999999
2017-08-05 19:00:00+02:00,79.58,459.20000000000005,0.0,2893.94,2297.6400000000003,186.915,0.0,0.0,0.0,21.432000000000002,12.120000000000001,10.128,0.0,82.032,31.160000000000004,,122.549,282.19932,0.0,106.55699999999999
2017-08-05 20:00:00+02:00,79.81,459.20000000000005,0.0,3017.91,2287.8,189.114,0.0,0.0,0.0,15.072000000000001,12.216000000000001,11.688,0.0,82.056,36.080000000000005,,76.26,275.74378,0.0,107.67899999999999
2017-08-05 21:00:00+02:00,80.27000000000001,459.20000000000005,0.0,3078.18,2436.2200000000003,189.847,0.0,0.0,0.0,2.976,11.904,13.032,0.0,82.14,41.0,,41.656,275.74378,0.0,107.646
2017-08-05 22:00:00+02:00,81.19,459.20000000000005,0.0,2890.5099999999998,2329.6200000000003,192.046,0.0,0.0,0.0,0.792,12.024000000000001,20.184,0.0,82.176,44.28,,33.702,273.89934,0.0,109.92299999999999
2017-08-05 23:00:00+02:00,80.73,459.20000000000005,0.0,2773.4,2071.32,189.847,0.0,0.0,0.0,11.256,12.048,19.272000000000002,0.0,82.188,44.28,,32.841,274.82156000000003,0.0,108.07499999999999
2017-08-06 00:00:00+02:00,81.19,393.6,0.0,2422.56,1893.38,184.716,0.0,0.0,0.0,9.984,12.432,17.688,0.0,82.35600000000001,44.28,,32.39,276.666,0.0,104.48899999999999
2017-08-06 01:00:00+02:00,80.27000000000001,318.16,0.0,2265.7599999999998,1553.9,186.182,0.0,0.0,0.0,14.232000000000001,11.856,11.736,0.0,82.452,45.1,,31.078000000000003,275.74378,0.0,102.399
2017-08-06 02:00:00+02:00,78.66,316.52000000000004,0.0,2315.25,1502.24,185.44899999999998,0.0,0.0,0.0,31.656000000000002,11.832,9.936,0.0,82.536,44.28,,26.978,271.13268,0.0,100.276
2017-08-06 03:00:00+02:00,78.66,323.90000000000003,0.0,2255.47,1453.0400000000002,184.716,0.0,0.0,0.0,52.152,12.072000000000001,9.816,0.0,82.548,43.46,,26.158,263.75492,0.0,99.11
2017-08-06 04:00:00+02:00,75.9,331.28000000000003,0.0,2165.8,1404.66,184.716,0.0,0.0,0.0,55.008,12.528,11.904,0.0,82.632,40.18,,25.953,262.8327,0.0,94.963
