,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2017-12-01 10:00:00+01:00,390.0,984.0,0.0,10718.0,6739.0,339.0,0.0,0.0,0.0,0.0,557.0,898.0,0.0,5048.0,59.0,104.0,2052.0,229.0,0.0,10985.0
2017-12-01 11:00:00+01:00,383.0,959.0,0.0,9904.0,6683.0,342.0,0.0,0.0,0.0,0.0,540.0,842.0,0.0,5048.0,56.0,98.0,3037.0,238.0,0.0,11180.0
2017-12-01 12:00:00+01:00,378.0,982.0,0.0,9893.0,6860.0,340.0,0.0,0.0,0.0,205.0,534.0,528.0,0.0,5047.0,54.0,96.0,3419.0,252.0,0.0,11852.0
2017-12-01 13:00:00+01:00,383.0,983.0,0.0,10310.0,6330.0,342.0,0.0,0.0,0.0,274.0,528.0,525.0,0.0,5045.0,54.0,105.0,3389.0,272.0,0.0,12449.0
2017-12-01 14:00:00+01:00,387.0,985.0,0.0,9889.0,5840.0,343.0,0.0,0.0,0.0,649.0,552.0,449.0,0.0,5044.0,58.0,107.0,3122.0,288.0,0.0,12865.0
2017-12-01 15:00:00+01:00,382.0,982.0,0.0,9975.0,5901.0,347.0,0.0,0.0,0.0,689.0,563.0,489.0,0.0,5044.0,68.0,113.0,2643.0,288.0,0.0,12669.0
2017-12-01 16:00:00+01:00,385.0,982.0,0.0,10238.0,6112.0,341.0,0.0,0.0,0.0,102.0,552.0,445.0,0.0,5046.0,67.0,113.0,1999.0,310.0,0.0,12149.0
2017-12-01 17:00:00+01:00,386.0,985.0,0.0,10871.0,6204.0,343.0,0.0,0.0,0.0,13.0,555.0,1291.0,0.0,5046.0,65.0,110.0,885.0,320.0,0.0,11014.0
2017-12-01 18:00:00+01:00,387.0,985.0,0.0,11695.0,6307.0,352.0,0.0,0.0,0.0,0.0,575.0,2868.0,0.0,5046.0,66.0,110.0,170.0,307.0,0.0,10524.0
2017-12-01 19:00:00+01:00,388.0,985.0,0.0,11813.0,6464.0,345.0,0.0,0.0,0.0,0.0,606.0,2670.0,0.0,5046.0,64.0,108.0,24.0,324.0,0.0,10709.0
2017-12-01 20:00:00+01:00,391.0,985.0,0.0,12081.0,6545.0,350.0,0.0,0.0,0.0,0.0,631.0,2098.0,0.0,5047.0,65.0,110.0,22.0,327.0,0.0,10482.0
2017-12-01 21:00:00+01:00,389.0,945.0,0.0,10572.0,6513.0,355.0,0.0,0.0,0.0,0.0,571.0,1854.0,0.0,5051.0,63.0,109.0,22.0,329.0,0.0,9997.0
2017-12-01 22:00:00+01:00,381.0,869.0,0.0,9752.0,6426.0,348.0,0.0,0.0,0.0,0.0,544.0,1965.0,0.0,5050.0,55.0,107.0,22.0,315.0,0.0,9384.0
2017-12-01 23:00:00+01:00,380.0,752.0,0.0,9592.0,6277.0,346.0,0.0,0.0,0.0,0.0,528.0,920.0,0.0,5050.0,53.0,104.0,22.0,324.0,0.0,9080.0
2017-12-02 00:00:00+01:00,383.0,657.0,0.0,8109.0,6208.0,324.0,0.0,0.0,0.0,0.0,539.0,481.0,0.0,5050.0,53.0,104.0,23.0,322.0,0.0,8978.0
2017-12-02 01:00:00+01:00,359.0,629.0,0.0,6484.0,6089.0,315.0,0.0,0.0,0.0,0.0,518.0,813.0,0.0,5049.0,53.0,93.0,23.0,328.0,0.0,9059.0
2017-12-02 02:00:00+01:00,362.0,593.0,0.0,5541.0,6009.0,309.0,0.0,0.0,0.0,48.0,491.0,766.0,0.0,5055.0,54.0,92.0,22.0,323.0,0.0,9228.0
2017-12-02 03:00:00+01:00,362.0,594.0,0.0,5211.0,5954.0,289.0,0.0,0.0,0.0,250.0,489.0,427.0,0.0,5121.0,53.0,95.0,22.0,320.0,0.0,9613.0
2017-12-02 04:00:00+01:00,361.0,552.0,0.0,5024.0,5898.0,291.0,0.0,0.0,0.0,785.0,485.0,309.0,0.0,5151.0,51.0,94.0,22.0,324.0,0.0,9759.0
2017-12-02 05:00:00+01:00,360.0,555.0,0.0,5237.0,6082.0,276.0,0.0,0.0,0.0,976.0,455.0,307.0,0.0,5147.0,55.0,93.0,22.0,319.0,0.0,9687.0
2017-12-02 06:00:00+01:00,359.0,569.0,0.0,5776.0,6056.0,275.0,0.0,0.0,0.0,592.0,448.0,491.0,0.0,5173.0,55.0,91.0,21.0,317.0,0.0,9679.0
2017-12-02 07:00:00+01:00,359.0,622.0,0.0,6260.0,6086.0,269.0,0.0,0.0,0.0,0.0,452.0,479.0,0.0,5176.0,55.0,96.0,21.0,312.0,0.0,9706.0
2017-12-02 08:00:00+01:00,363.0,634.0,0.0,6905.0,6188.0,268.0,0.0,0.0,0.0,0.0,471.0,784.0,0.0,5191.0,57.0,101.0,150.0,306.0,0.0,9588.0
2017-12-02 09:00:00+01:00,362.0,659.0,0.0,7292.0,6234.0,271.0,0.0,0.0,0.0,0.0,506.0,1486.0,0.0,5210.0,57.0,99.0,1161.0,273.0,0.0,9540.0
2017-12-02 10:00:00+01:00,359.0,658.0,0.0,7082.0,6137.0,272.0,0.0,0.0,0.0,0.0,518.0,1739.0,0.0,5210.0,56.0,98.0,2442.0,260.0,0.0,9661.0
2017-12-02 11:00:00+01:00,360.0,658.0,0.0,7590.0,6237.0,273.0,0.0,0.0,0.0,0.0,529.0,1471.0,0.0,5208.0,55.0,100.0,3455.0,275.0,0.0,9687.0
2017-12-02 12:00:00+01:00,359.0,652.0,0.0,7399.0,6219.0,263.0,0.0,0.0,0.0,0.0,520.0,1240.0,0.0,5211.0,55.0,106.0,3816.0,304.0,0.0,10016.0
2017-12-02 13:00:00+01:00,359.0,654.0,0.0,7477.0,6238.0,262.0,0.0,0.0,0.0,0.0,513.0,739.0,0.0,5213.0,54.0,108.0,3682.0,308.0,0.0,11001.0
2017-12-02 14:00:00+01:00,359.0,624.0,0.0,7111.0,6137.0,248.0,0.0,0.0,0.0,15.0,497.0,535.0,0.0,5214.0,55.0,107.0,3419.0,305.0,0.0,11528.0
2017-12-02 15:00:00+01:00,357.0,607.0,0.0,7137.0,6074.0,246.0,0.0,0.0,0.0,537.0,495.0,472.0,0.0,5212.0,55.0,108.0,3143.0,322.0,0.0,11694.0
2017-12-02 16:00:00+01:00,358.0,617.0,0.0,7206.0,6130.0,264.0,0.0,0.0,0.0,448.0,498.0,348.0,0.0,5214.0,54.0,108.0,2426.0,315.0,0.0,11475.0
2017-12-02 17:00:00+01:00,343.0,626.0,0.0,8180.0,6190.0,271.0,0.0,0.0,0.0,12.0,518.0,640.0,0.0,5214.0,54.0,106.0,1020.0,321.0,0.0,11328.0
2017-12-02 18:00:00+01:00,333.0,653.0,0.0,9574.0,6304.0,270.0,0.0,0.0,0.0,0.0,567.0,1129.0,0.0,5213.0,55.0,105.0,224.0,324.0,0.0,11347.0
2017-12-02 19:00:00+01:00,336.0,655.0,0.0,9590.0,6508.0,272.0,0.0,0.0,0.0,0.0,590.0,1625.0,0.0,5214.0,54.0,103.0,108.0,316.0,0.0,11593.0
2017-12-02 20:00:00+01:00,352.0,655.0,0.0,9539.0,6672.0,276.0,0.0,0.0,0.0,0.0,594.0,1575.0,0.0,5215.0,55.0,105.0,93.0,315.0,0.0,11336.0
2017-12-02 21:00:00+01:00,356.0,658.0,0.0,8401.0,6724.0,275.0,0.0,0.0,0.0,0.0,584.0,1420.0,0.0,5218.0,55.0,103.0,41.0,322.0,0.0,11288.0
2017-12-02 22:00:00+01:00,356.0,629.0,0.0,7728.0,6735.0,270.0,0.0,0.0,0.0,0.0,548.0,1378.0,0.0,5216.0,55.0,104.0,26.0,322.0,0.0,11353.0
2017-12-02 23:00:00+01:00,350.0,594.0,0.0,7440.0,6659.0,271.0,0.0,0.0,0.0,0.0,509.0,1094.0,0.0,5217.0,54.0,94.0,24.0,324.0,0.0,11084.0
2017-12-03 00:00:00+01:00,351.0,591.0,0.0,6282.0,6565.0,276.0,0.0,0.0,0.0,131.0,480.0,707.0,0.0,5215.0,53.0,93.0,23.0,323.0,0.0,10777.0
2017-12-03 01:00:00+01:00,356.0,609.0,0.0,5847.0,6542.0,273.0,0.0,0.0,0.0,1130.0,470.0,221.0,0.0,5227.0,53.0,93.0,24.0,321.0,0.0,10633.0
2017-12-03 02:00:00+01:00,356.0,591.0,0.0,5641.0,6483.0,266.0,0.0,0.0,0.0,2080.0,475.0,223.0,0.0,5254.0,52.0,92.0,23.0,320.0,0.0,10286.0
2017-12-03 03:00:00+01:00,352.0,577.0,0.0,5560.0,6209.0,265.0,0.0,0.0,0.0,3169.0,464.0,191.0,0.0,5288.0,52.0,93.0,22.0,320.0,0.0,9895.0
2017-12-03 04:00:00+01:00,354.0,573.0,0.0,5259.0,6022.0,246.0,0.0,0.0,0.0,3664.0,475.0,163.0,0.0,5312.0,52.0,91.0,24.0,319.0,0.0,9716.0
2017-12-03 05:00:00+01:00,352.0,573.0,0.0,5309.0,5937.0,264.0,0.0,0.0,0.0,3742.0,467.0,209.0,0.0,5308.0,53.0,91.0,24.0,315.0,0.0,9352.0
2017-12-03 06:00:00+01:00,355.0,552.0,0.0,5756.0,5791.0,264.0,0.0,0.0,0.0,3617.0,467.0,282.0,0.0,5313.0,53.0,88.0,24.0,321.0,0.0,9072.0
2017-12-03 07:00:00+01:00,360.0,570.0,0.0,6032.0,5990.0,252.0,0.0,0.0,0.0,2120.0,463.0,298.0,0.0,5318.0,53.0,90.0,24.0,322.0,0.0,8749.0
2017-12-03 08:00:00+01:00,361.0,585.0,0.0,5903.0,5946.0,263.0,0.0,0.0,0.0,1524.0,471.0,245.0,0.0,5341.0,54.0,89.0,146.0,322.0,0.0,8418.0
2017-12-03 09:00:00+01:00,359.0,607.0,0.0,6046.0,6027.0,265.0,0.0,0.0,0.0,666.0,476.0,307.0,0.0,5365.0,55.0,87.0,1236.0,321.0,0.0,7665.0
2017-12-03 10:00:00+01:00,356.0,636.0,0.0,5895.0,6124.0,258.0,0.0,0.0,0.0,0.0,479.0,370.0,0.0,5395.0,56.0,87.0,2649.0,319.0,0.0,6758.0
2017-12-03 11:00:00+01:00,356.0,612.0,0.0,5958.0,6105.0,258.0,0.0,0.0,0.0,0.0,483.0,287.0,0.0,5420.0,56.0,87.0,3811.0,307.0,0.0,6492.0
2017-12-03 12:00:00+01:00,358.0,664.0,0.0,5956.0,6211.0,258.0,0.0,0.0,0.0,4.0,474.0,313.0,0.0,5438.0,55.0,92.0,4048.0,304.0,0.0,6420.0
2017-12-03 13:00:00+01:00,357.0,711.0,0.0,6097.0,6141.0,256.0,0.0,0.0,0.0,189.0,463.0,369.0,0.0,5471.0,55.0,92.0,3918.0,306.0,0.0,6306.0
2017-12-03 14:00:00+01:00,357.0,824.0,0.0,6449.0,6142.0,249.0,0.0,0.0,0.0,289.0,447.0,410.0,0.0,5502.0,55.0,89.0,3694.0,298.0,0.0,6231.0
2017-12-03 15:00:00+01:00,360.0,826.0,0.0,6346.0,6001.0,246.0,0.0,0.0,0.0,570.0,449.0,335.0,0.0,5521.0,55.0,91.0,3479.0,302.0,0.0,6658.0
2017-12-03 16:00:00+01:00,350.0,911.0,0.0,7142.0,6136.0,256.0,0.0,0.0,0.0,660.0,466.0,436.0,0.0,5539.0,55.0,92.0,2629.0,306.0,0.0,6398.0
2017-12-03 17:00:00+01:00,341.0,978.0,0.0,9111.0,6199.0,270.0,0.0,0.0,0.0,54.0,505.0,1121.0,0.0,5548.0,54.0,100.0,1097.0,303.0,0.0,6288.0
2017-12-03 18:00:00+01:00,338.0,984.0,0.0,10255.0,6235.0,269.0,0.0,0.0,0.0,0.0,562.0,1935.0,0.0,5577.0,54.0,99.0,258.0,295.0,0.0,6661.0
2017-12-03 19:00:00+01:00,337.0,985.0,0.0,10506.0,6247.0,269.0,0.0,0.0,0.0,0.0,596.0,2290.0,0.0,5608.0,56.0,99.0,143.0,301.0,0.0,6596.0
2017-12-03 20:00:00+01:00,334.0,985.0,0.0,10528.0,6319.0,270.0,0.0,0.0,0.0,1.0,596.0,1920.0,0.0,5640.0,56.0,99.0,95.0,310.0,0.0,6710.0
2017-12-03 21:00:00+01:00,339.0,983.0,0.0,10286.0,6490.0,277.0,0.0,0.0,0.0,0.0,570.0,1444.0,0.0,5670.0,56.0,99.0,49.0,310.0,0.0,6415.0
2017-12-03 22:00:00+01:00,339.0,984.0,0.0,10288.0,6572.0,281.0,0.0,0.0,0.0,0.0,523.0,1236.0,0.0,5693.0,56.0,99.0,35.0,309.0,0.0,5780.0
2017-12-03 23:00:00+01:00,339.0,984.0,0.0,8952.0,6464.0,271.0,0.0,0.0,0.0,0.0,483.0,536.0,0.0,5695.0,56.0,99.0,34.0,305.0,0.0,5444.0
2017-12-04 00:00:00+01:00,339.0,977.0,0.0,7585.0,6456.0,268.0,0.0,0.0,0.0,0.0,481.0,566.0,0.0,5700.0,54.0,98.0,34.0,297.0,0.0,5166.0
2017-12-04 01:00:00+01:00,337.0,947.0,0.0,7219.0,6484.0,270.0,0.0,0.0,0.0,264.0,455.0,484.0,0.0,5699.0,55.0,88.0,33.0,304.0,0.0,4868.0
2017-12-04 02:00:00+01:00,336.0,964.0,0.0,7297.0,6522.0,277.0,0.0,0.0,0.0,1899.0,424.0,277.0,0.0,5700.0,54.0,86.0,33.0,301.0,0.0,4517.0
2017-12-04 03:00:00+01:00,335.0,939.0,0.0,6884.0,6488.0,284.0,0.0,0.0,0.0,2003.0,418.0,275.0,0.0,5701.0,55.0,87.0,34.0,296.0,0.0,4294.0
2017-12-04 04:00:00+01:00,331.0,921.0,0.0,7060.0,6496.0,278.0,0.0,0.0,0.0,1877.0,417.0,248.0,0.0,5702.0,55.0,84.0,33.0,299.0,0.0,4257.0
2017-12-04 05:00:00+01:00,334.0,958.0,0.0,7689.0,6649.0,284.0,0.0,0.0,0.0,1031.0,421.0,588.0,0.0,5700.0,55.0,89.0,33.0,298.0,0.0,4184.0
2017-12-04 06:00:00+01:00,332.0,967.0,0.0,9143.0,6797.0,287.0,0.0,0.0,0.0,110.0,443.0,961.0,0.0,5703.0,55.0,94.0,33.0,297.0,0.0,4161.0
2017-12-04 07:00:00+01:00,332.0,977.0,0.0,11001.0,6878.0,303.0,0.0,0.0,0.0,0.0,456.0,2977.0,0.0,5706.0,57.0,93.0,31.0,297.0,0.0,4187.0
2017-12-04 08:00:00+01:00,332.0,981.0,0.0,13614.0,6894.0,327.0,0.0,0.0,0.0,0.0,478.0,3842.0,0.0,5735.0,59.0,94.0,147.0,299.0,0.0,4060.0
2017-12-04 09:00:00+01:00,327.0,979.0,0.0,14972.0,6879.0,332.0,0.0,0.0,0.0,0.0,517.0,3620.0,0.0,5765.0,60.0,99.0,1119.0,292.0,0.0,3830.0
2017-12-04 10:00:00+01:00,328.0,990.0,0.0,14957.0,6857.0,340.0,0.0,0.0,0.0,0.0,524.0,3799.0,0.0,5796.0,62.0,97.0,2407.0,298.0,0.0,3656.0
2017-12-04 11:00:00+01:00,323.0,991.0,0.0,14820.0,6892.0,339.0,0.0,0.0,0.0,0.0,536.0,3123.0,0.0,5827.0,57.0,93.0,3464.0,302.0,0.0,3710.0
2017-12-04 12:00:00+01:00,329.0,993.0,0.0,14669.0,6900.0,337.0,0.0,0.0,0.0,0.0,537.0,2605.0,0.0,5854.0,55.0,95.0,3807.0,303.0,0.0,4012.0
2017-12-04 13:00:00+01:00,329.0,989.0,0.0,14593.0,6895.0,337.0,0.0,0.0,0.0,0.0,531.0,2421.0,0.0,5883.0,54.0,100.0,3783.0,307.0,0.0,4227.0
2017-12-04 14:00:00+01:00,340.0,983.0,0.0,14211.0,6880.0,337.0,0.0,0.0,0.0,0.0,520.0,1541.0,0.0,5913.0,55.0,102.0,3683.0,307.0,0.0,4320.0
2017-12-04 15:00:00+01:00,347.0,983.0,0.0,14822.0,6885.0,336.0,0.0,0.0,0.0,0.0,535.0,1046.0,0.0,5943.0,55.0,101.0,3439.0,309.0,0.0,4185.0
2017-12-04 16:00:00+01:00,348.0,980.0,0.0,16188.0,6906.0,336.0,0.0,0.0,0.0,0.0,548.0,633.0,0.0,5977.0,56.0,104.0,2619.0,296.0,0.0,3925.0
2017-12-04 17:00:00+01:00,338.0,982.0,0.0,17661.0,6880.0,338.0,0.0,0.0,0.0,0.0,592.0,1541.0,0.0,6007.0,55.0,104.0,1082.0,295.0,0.0,3871.0
2017-12-04 18:00:00+01:00,342.0,970.0,0.0,18148.0,6901.0,344.0,0.0,0.0,0.0,0.0,627.0,2907.0,0.0,6026.0,56.0,105.0,208.0,294.0,0.0,4142.0
2017-12-04 19:00:00+01:00,349.0,979.0,0.0,18149.0,6915.0,347.0,0.0,0.0,0.0,0.0,647.0,3109.0,0.0,6042.0,56.0,105.0,44.0,294.0,0.0,4481.0
2017-12-04 20:00:00+01:00,351.0,987.0,0.0,17656.0,6913.0,348.0,0.0,0.0,0.0,0.0,646.0,2629.0,0.0,6040.0,55.0,105.0,38.0,298.0,0.0,4821.0
2017-12-04 21:00:00+01:00,356.0,987.0,0.0,15658.0,6905.0,357.0,0.0,0.0,0.0,0.0,638.0,614.0,0.0,6048.0,57.0,106.0,40.0,301.0,0.0,5057.0
2017-12-04 22:00:00+01:00,353.0,987.0,0.0,13897.0,6881.0,363.0,0.0,0.0,0.0,0.0,571.0,624.0,0.0,6045.0,58.0,99.0,38.0,300.0,0.0,4991.0
2017-12-04 23:00:00+01:00,351.0,987.0,0.0,12139.0,6848.0,356.0,0.0,0.0,0.0,0.0,504.0,432.0,0.0,6041.0,57.0,100.0,30.0,303.0,0.0,4947.0
2017-12-05 00:00:00+01:00,352.0,912.0,0.0,7850.0,6684.0,343.0,0.0,0.0,0.0,39.0,467.0,329.0,0.0,6043.0,57.0,98.0,20.0,304.0,0.0,4898.0
2017-12-05 01:00:00+01:00,352.0,906.0,0.0,6915.0,6724.0,344.0,0.0,0.0,0.0,447.0,447.0,232.0,0.0,6044.0,57.0,98.0,20.0,309.0,0.0,4615.0
2017-12-05 02:00:00+01:00,350.0,939.0,0.0,6882.0,6853.0,344.0,0.0,0.0,0.0,774.0,440.0,272.0,0.0,6043.0,56.0,97.0,20.0,306.0,0.0,4299.0
2017-12-05 03:00:00+01:00,350.0,973.0,0.0,6973.0,6818.0,337.0,0.0,0.0,0.0,2893.0,437.0,290.0,0.0,6045.0,57.0,97.0,20.0,307.0,0.0,3730.0
2017-12-05 04:00:00+01:00,351.0,965.0,0.0,7015.0,6745.0,331.0,0.0,0.0,0.0,2708.0,433.0,272.0,0.0,6047.0,57.0,97.0,19.0,306.0,0.0,3510.0
2017-12-05 05:00:00+01:00,341.0,907.0,0.0,7980.0,6559.0,343.0,0.0,0.0,0.0,1703.0,437.0,205.0,0.0,6046.0,57.0,97.0,20.0,307.0,0.0,3240.0
2017-12-05 06:00:00+01:00,346.0,938.0,0.0,10460.0,6508.0,346.0,0.0,0.0,0.0,85.0,432.0,531.0,0.0,6045.0,57.0,96.0,19.0,307.0,0.0,2960.0
2017-12-05 07:00:00+01:00,345.0,972.0,0.0,15005.0,6559.0,352.0,0.0,0.0,0.0,0.0,446.0,1718.0,0.0,6043.0,56.0,95.0,18.0,307.0,0.0,2900.0
2017-12-05 08:00:00+01:00,340.0,983.0,0.0,16650.0,6571.0,344.0,0.0,0.0,0.0,0.0,489.0,3441.0,0.0,6041.0,55.0,96.0,139.0,307.0,0.0,2802.0
2017-12-05 09:00:00+01:00,332.0,978.0,0.0,17632.0,6580.0,347.0,0.0,0.0,0.0,0.0,544.0,3806.0,0.0,6038.0,56.0,93.0,1079.0,305.0,0.0,2594.0
2017-12-05 10:00:00+01:00,334.0,985.0,0.0,18169.0,6571.0,353.0,0.0,0.0,0.0,0.0,566.0,3248.0,0.0,6033.0,57.0,91.0,2203.0,295.0,0.0,2372.0
2017-12-05 11:00:00+01:00,338.0,983.0,0.0,18148.0,6555.0,357.0,0.0,0.0,0.0,0.0,568.0,2053.0,0.0,6035.0,59.0,95.0,3269.0,296.0,0.0,2312.0
2017-12-05 12:00:00+01:00,338.0,983.0,0.0,18126.0,6535.0,356.0,0.0,0.0,0.0,0.0,553.0,1465.0,0.0,6039.0,58.0,92.0,3741.0,299.0,0.0,2263.0
2017-12-05 13:00:00+01:00,343.0,983.0,0.0,18264.0,6529.0,356.0,0.0,0.0,0.0,0.0,546.0,1426.0,0.0,6043.0,54.0,95.0,3750.0,300.0,0.0,2143.0
2017-12-05 14:00:00+01:00,348.0,978.0,0.0,17971.0,6562.0,354.0,0.0,0.0,0.0,0.0,540.0,1360.0,0.0,6044.0,55.0,102.0,3618.0,301.0,0.0,1920.0
2017-12-05 15:00:00+01:00,349.0,985.0,0.0,18218.0,6571.0,354.0,0.0,0.0,0.0,0.0,540.0,968.0,0.0,6045.0,54.0,103.0,3397.0,298.0,0.0,1734.0
2017-12-05 16:00:00+01:00,354.0,984.0,0.0,18872.0,6583.0,353.0,0.0,0.0,0.0,0.0,557.0,883.0,0.0,6045.0,54.0,103.0,2586.0,300.0,0.0,1616.0
2017-12-05 17:00:00+01:00,351.0,984.0,0.0,19821.0,6597.0,359.0,0.0,0.0,0.0,0.0,595.0,1708.0,0.0,6043.0,56.0,104.0,1072.0,305.0,0.0,1567.0
2017-12-05 18:00:00+01:00,353.0,979.0,0.0,20034.0,6618.0,370.0,0.0,0.0,0.0,0.0,636.0,3640.0,0.0,6043.0,57.0,106.0,282.0,314.0,0.0,1643.0
2017-12-05 19:00:00+01:00,352.0,970.0,0.0,20019.0,6660.0,367.0,0.0,0.0,0.0,0.0,637.0,3975.0,0.0,6043.0,56.0,107.0,143.0,321.0,0.0,1665.0
2017-12-05 20:00:00+01:00,353.0,986.0,0.0,20023.0,6707.0,369.0,0.0,0.0,0.0,0.0,643.0,2945.0,0.0,6043.0,57.0,106.0,105.0,313.0,0.0,1544.0
2017-12-05 21:00:00+01:00,354.0,985.0,0.0,19458.0,6747.0,370.0,0.0,0.0,0.0,0.0,605.0,1654.0,0.0,6045.0,57.0,105.0,56.0,304.0,0.0,1504.0
2017-12-05 22:00:00+01:00,355.0,975.0,0.0,18613.0,6691.0,367.0,0.0,0.0,0.0,0.0,565.0,1332.0,0.0,6047.0,56.0,101.0,37.0,310.0,0.0,1546.0
2017-12-05 23:00:00+01:00,354.0,980.0,0.0,15828.0,6495.0,358.0,0.0,0.0,0.0,0.0,522.0,1542.0,0.0,6049.0,56.0,102.0,32.0,311.0,0.0,1599.0
2017-12-06 00:00:00+01:00,359.0,982.0,0.0,11012.0,6176.0,341.0,0.0,0.0,0.0,0.0,521.0,2398.0,0.0,6049.0,55.0,104.0,30.0,317.0,0.0,1755.0
2017-12-06 01:00:00+01:00,363.0,961.0,0.0,8384.0,5975.0,339.0,0.0,0.0,0.0,172.0,464.0,2333.0,0.0,6050.0,55.0,102.0,30.0,322.0,0.0,1889.0
2017-12-06 02:00:00+01:00,363.0,975.0,0.0,8461.0,5989.0,338.0,0.0,0.0,0.0,210.0,468.0,1150.0,0.0,6050.0,55.0,102.0,30.0,316.0,0.0,1976.0
2017-12-06 03:00:00+01:00,363.0,968.0,0.0,7522.0,6121.0,332.0,0.0,0.0,0.0,345.0,446.0,1374.0,0.0,6050.0,55.0,102.0,28.0,316.0,0.0,2116.0
2017-12-06 04:00:00+01:00,361.0,984.0,0.0,7124.0,6178.0,328.0,0.0,0.0,0.0,607.0,450.0,1501.0,0.0,6050.0,54.0,100.0,31.0,312.0,0.0,2239.0
2017-12-06 05:00:00+01:00,362.0,984.0,0.0,7267.0,6320.0,327.0,0.0,0.0,0.0,797.0,442.0,2002.0,0.0,6050.0,55.0,100.0,30.0,304.0,0.0,2300.0
2017-12-06 06:00:00+01:00,362.0,983.0,0.0,9908.0,6293.0,325.0,0.0,0.0,0.0,246.0,445.0,2052.0,0.0,6050.0,55.0,101.0,29.0,308.0,0.0,2220.0
2017-12-06 07:00:00+01:00,360.0,984.0,0.0,12279.0,6181.0,325.0,0.0,0.0,0.0,210.0,457.0,1588.0,0.0,6049.0,56.0,100.0,27.0,303.0,0.0,2111.0
2017-12-06 08:00:00+01:00,366.0,985.0,0.0,12523.0,6327.0,319.0,0.0,0.0,0.0,3.0,460.0,1836.0,0.0,6048.0,57.0,102.0,116.0,300.0,0.0,2254.0
2017-12-06 09:00:00+01:00,366.0,985.0,0.0,12752.0,6339.0,324.0,0.0,0.0,0.0,0.0,493.0,3180.0,0.0,6046.0,57.0,102.0,948.0,302.0,0.0,2384.0
2017-12-06 10:00:00+01:00,364.0,982.0,0.0,12923.0,6363.0,324.0,0.0,0.0,0.0,0.0,540.0,3695.0,0.0,6045.0,55.0,98.0,2053.0,309.0,0.0,2566.0
2017-12-06 11:00:00+01:00,362.0,976.0,0.0,12888.0,6372.0,323.0,0.0,0.0,0.0,0.0,532.0,3294.0,0.0,6047.0,56.0,103.0,3063.0,315.0,0.0,2637.0
2017-12-06 12:00:00+01:00,359.0,977.0,0.0,13001.0,6500.0,324.0,0.0,0.0,0.0,0.0,549.0,2216.0,0.0,6049.0,57.0,107.0,3533.0,311.0,0.0,2650.0
2017-12-06 13:00:00+01:00,352.0,976.0,0.0,13421.0,6584.0,326.0,0.0,0.0,0.0,0.0,550.0,1761.0,0.0,6048.0,56.0,104.0,3603.0,302.0,0.0,2664.0
