,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2017-08-01 04:30:00+02:00,276.0,0.0,0.0,0.0,0.0,0.0,3778.0,391.0,22.0,0.0,0.0,100.0,1048.0
2017-08-01 04:45:00+02:00,276.0,0.0,0.0,0.0,0.0,0.0,3762.0,434.0,22.0,0.0,0.0,100.0,1036.0
2017-08-01 05:00:00+02:00,276.0,0.0,0.0,0.0,0.0,0.0,3751.0,483.0,22.0,0.0,0.0,100.0,1025.0
2017-08-01 05:15:00+02:00,276.0,0.0,0.0,0.0,0.0,0.0,3763.0,461.0,22.0,0.0,0.0,100.0,1031.0
2017-08-01 05:30:00+02:00,276.0,0.0,0.0,0.0,0.0,0.0,3799.0,540.0,22.0,0.0,0.0,100.0,1036.0
2017-08-01 05:45:00+02:00,276.0,0.0,0.0,0.0,0.0,0.0,3795.0,526.0,22.0,0.0,1.0,100.0,1041.0
2017-08-01 06:00:00+02:00,276.0,0.0,0.0,0.0,0.0,0.0,3832.0,554.0,22.0,0.0,11.0,100.0,1028.0
2017-08-01 06:15:00+02:00,276.0,81.0,0.0,0.0,0.0,0.0,3855.0,602.0,22.0,0.0,21.0,100.0,1043.0
2017-08-01 06:30:00+02:00,276.0,125.0,0.0,0.0,0.0,0.0,3846.0,615.0,22.0,0.0,32.0,100.0,1062.0
2017-08-01 06:45:00+02:00,276.0,213.0,0.0,0.0,0.0,2.0,3827.0,634.0,22.0,0.0,43.0,100.0,1060.0
2017-08-01 07:00:00+02:00,276.0,236.0,0.0,0.0,0.0,468.0,3896.0,603.0,22.0,0.0,80.0,100.0,1020.0
2017-08-01 07:15:00+02:00,276.0,235.0,0.0,0.0,0.0,672.0,3857.0,652.0,22.0,0.0,110.0,100.0,956.0
2017-08-01 07:30:00+02:00,276.0,234.0,0.0,0.0,0.0,710.0,3828.0,776.0,22.0,0.0,140.0,100.0,875.0
2017-08-01 07:45:00+02:00,276.0,262.0,0.0,0.0,0.0,785.0,3800.0,993.0,22.0,0.0,171.0,100.0,808.0
2017-08-01 08:00:00+02:00,276.0,343.0,0.0,0.0,0.0,1022.0,3744.0,1198.0,22.0,0.0,210.0,100.0,763.0
2017-08-01 08:15:00+02:00,276.0,341.0,0.0,0.0,0.0,1059.0,3749.0,1236.0,22.0,0.0,250.0,100.0,724.0
2017-08-01 08:30:00+02:00,276.0,343.0,0.0,0.0,0.0,1091.0,3780.0,1046.0,22.0,0.0,290.0,100.0,742.0
2017-08-01 08:45:00+02:00,276.0,344.0,0.0,0.0,0.0,1161.0,3797.0,1024.0,22.0,0.0,329.0,100.0,813.0
2017-08-01 09:00:00+02:00,276.0,260.0,0.0,0.0,0.0,1212.0,3799.0,992.0,22.0,0.0,368.0,100.0,902.0
2017-08-01 09:15:00+02:00,276.0,228.0,0.0,0.0,0.0,1256.0,3755.0,1017.0,22.0,0.0,406.0,100.0,985.0
2017-08-01 09:30:00+02:00,276.0,225.0,0.0,0.0,0.0,1236.0,3682.0,1013.0,22.0,0.0,445.0,100.0,1055.0
2017-08-01 09:45:00+02:00,276.0,225.0,0.0,0.0,0.0,1204.0,3672.0,1027.0,22.0,0.0,483.0,100.0,1145.0
2017-08-01 10:00:00+02:00,276.0,224.0,0.0,0.0,0.0,1230.0,3652.0,1111.0,22.0,0.0,515.0,100.0,1220.0
2017-08-01 10:15:00+02:00,276.0,223.0,0.0,0.0,0.0,1113.0,3687.0,1113.0,22.0,0.0,547.0,100.0,1280.0
2017-08-01 10:30:00+02:00,276.0,223.0,0.0,0.0,0.0,1036.0,3703.0,1124.0,22.0,0.0,578.0,100.0,1356.0
2017-08-01 10:45:00+02:00,276.0,221.0,0.0,0.0,0.0,976.0,3672.0,1020.0,22.0,0.0,608.0,100.0,1415.0
2017-08-01 11:00:00+02:00,276.0,220.0,0.0,0.0,0.0,930.0,3716.0,990.0,22.0,0.0,629.0,100.0,1449.0
2017-08-01 11:15:00+02:00,276.0,219.0,0.0,0.0,0.0,878.0,3710.0,1139.0,22.0,0.0,648.0,100.0,1501.0
2017-08-01 11:30:00+02:00,276.0,218.0,0.0,0.0,0.0,832.0,3708.0,1138.0,22.0,0.0,667.0,100.0,1547.0
2017-08-01 11:45:00+02:00,276.0,217.0,0.0,0.0,0.0,762.0,3694.0,1218.0,22.0,0.0,687.0,100.0,1569.0
2017-08-01 12:00:00+02:00,276.0,218.0,0.0,0.0,0.0,420.0,3660.0,1186.0,22.0,0.0,695.0,100.0,1587.0
2017-08-01 12:15:00+02:00,276.0,216.0,0.0,0.0,0.0,345.0,3658.0,956.0,22.0,0.0,703.0,100.0,1600.0
2017-08-01 12:30:00+02:00,276.0,215.0,0.0,0.0,0.0,409.0,3604.0,922.0,22.0,0.0,710.0,100.0,1641.0
2017-08-01 12:45:00+02:00,276.0,214.0,0.0,0.0,0.0,445.0,3579.0,812.0,22.0,0.0,718.0,100.0,1649.0
2017-08-01 13:00:00+02:00,276.0,212.0,0.0,0.0,0.0,177.0,3525.0,836.0,22.0,0.0,716.0,100.0,1654.0
2017-08-01 13:15:00+02:00,276.0,213.0,0.0,0.0,0.0,113.0,3536.0,671.0,22.0,0.0,714.0,100.0,1681.0
2017-08-01 13:30:00+02:00,276.0,212.0,0.0,0.0,0.0,101.0,3516.0,757.0,22.0,0.0,713.0,100.0,1678.0
2017-08-01 13:45:00+02:00,276.0,211.0,0.0,0.0,0.0,101.0,3515.0,752.0,22.0,0.0,711.0,100.0,1709.0
2017-08-01 14:00:00+02:00,276.0,214.0,0.0,0.0,0.0,133.0,3525.0,922.0,22.0,0.0,701.0,100.0,1714.0
2017-08-01 14:15:00+02:00,276.0,210.0,0.0,0.0,0.0,132.0,3474.0,1028.0,22.0,0.0,691.0,100.0,1692.0
2017-08-01 14:30:00+02:00,276.0,212.0,0.0,0.0,0.0,118.0,3504.0,1051.0,22.0,0.0,680.0,100.0,1684.0
2017-08-01 14:45:00+02:00,276.0,212.0,0.0,0.0,0.0,120.0,3510.0,1048.0,22.0,0.0,669.0,100.0,1669.0
2017-08-01 15:00:00+02:00,276.0,212.0,0.0,0.0,0.0,333.0,3528.0,1135.0,22.0,0.0,650.0,100.0,1640.0
2017-08-01 15:15:00+02:00,272.0,212.0,0.0,0.0,0.0,375.0,3544.0,1181.0,22.0,0.0,630.0,100.0,1594.0
2017-08-01 15:30:00+02:00,276.0,213.0,0.0,0.0,0.0,399.0,3555.0,1192.0,22.0,0.0,610.0,100.0,1614.0
2017-08-01 15:45:00+02:00,276.0,214.0,0.0,0.0,0.0,414.0,3572.0,1127.0,22.0,0.0,590.0,100.0,1653.0
2017-08-01 16:00:00+02:00,276.0,214.0,0.0,0.0,0.0,598.0,3560.0,939.0,22.0,0.0,561.0,100.0,1691.0
2017-08-01 16:15:00+02:00,272.0,214.0,0.0,0.0,0.0,597.0,3586.0,869.0,22.0,0.0,531.0,100.0,1701.0
2017-08-01 16:30:00+02:00,272.0,216.0,0.0,0.0,0.0,637.0,3587.0,921.0,22.0,0.0,500.0,100.0,1668.0
2017-08-01 16:45:00+02:00,272.0,217.0,0.0,0.0,0.0,652.0,3630.0,923.0,22.0,0.0,470.0,100.0,1668.0
2017-08-01 17:00:00+02:00,272.0,217.0,0.0,0.0,0.0,1069.0,3645.0,886.0,22.0,0.0,433.0,100.0,1638.0
2017-08-01 17:15:00+02:00,272.0,218.0,0.0,0.0,0.0,1141.0,3653.0,987.0,22.0,0.0,398.0,100.0,1615.0
2017-08-01 17:30:00+02:00,272.0,218.0,0.0,0.0,0.0,1178.0,3629.0,969.0,22.0,0.0,362.0,100.0,1509.0
2017-08-01 17:45:00+02:00,272.0,322.0,0.0,0.0,0.0,1099.0,3648.0,1055.0,22.0,0.0,324.0,100.0,1457.0
2017-08-01 18:00:00+02:00,272.0,385.0,0.0,0.0,0.0,1440.0,3702.0,1128.0,22.0,0.0,286.0,100.0,1426.0
2017-08-01 18:15:00+02:00,272.0,387.0,0.0,0.0,0.0,1533.0,3738.0,1145.0,22.0,0.0,248.0,100.0,1406.0
2017-08-01 18:30:00+02:00,272.0,388.0,0.0,0.0,0.0,1644.0,3745.0,1172.0,22.0,0.0,210.0,100.0,1404.0
2017-08-01 18:45:00+02:00,272.0,389.0,0.0,0.0,0.0,1644.0,3748.0,1318.0,22.0,0.0,172.0,100.0,1384.0
2017-08-01 19:00:00+02:00,272.0,384.0,0.0,0.0,0.0,1519.0,3683.0,1266.0,22.0,0.0,132.0,100.0,1374.0
2017-08-01 19:15:00+02:00,272.0,386.0,0.0,0.0,0.0,1548.0,3700.0,1246.0,22.0,0.0,101.0,100.0,1361.0
2017-08-01 19:30:00+02:00,272.0,390.0,0.0,0.0,0.0,1517.0,3749.0,1136.0,22.0,0.0,71.0,100.0,1402.0
2017-08-01 19:45:00+02:00,272.0,394.0,0.0,0.0,0.0,1483.0,3782.0,1036.0,22.0,0.0,42.0,100.0,1484.0
2017-08-01 20:00:00+02:00,272.0,284.0,0.0,0.0,0.0,1599.0,3766.0,1000.0,22.0,0.0,31.0,100.0,1528.0
2017-08-01 20:15:00+02:00,276.0,224.0,0.0,0.0,0.0,1560.0,3754.0,1059.0,22.0,0.0,21.0,100.0,1563.0
2017-08-01 20:30:00+02:00,276.0,222.0,0.0,0.0,0.0,1438.0,3713.0,1201.0,22.0,0.0,11.0,100.0,1525.0
2017-08-01 20:45:00+02:00,276.0,226.0,0.0,0.0,0.0,1420.0,3762.0,1033.0,22.0,0.0,1.0,100.0,1524.0
2017-08-01 21:00:00+02:00,276.0,226.0,0.0,0.0,0.0,1160.0,3736.0,1364.0,22.0,0.0,1.0,100.0,1587.0
2017-08-01 21:15:00+02:00,276.0,224.0,0.0,0.0,0.0,1127.0,3681.0,1383.0,22.0,0.0,0.0,100.0,1597.0
2017-08-01 21:30:00+02:00,276.0,224.0,0.0,0.0,0.0,1072.0,3690.0,1203.0,22.0,0.0,0.0,100.0,1539.0
2017-08-01 21:45:00+02:00,276.0,226.0,0.0,0.0,0.0,1036.0,3701.0,1309.0,22.0,0.0,0.0,100.0,1555.0
2017-08-01 22:00:00+02:00,276.0,155.0,0.0,0.0,0.0,757.0,3669.0,1418.0,22.0,0.0,0.0,100.0,1621.0
2017-08-01 22:15:00+02:00,276.0,19.0,0.0,0.0,0.0,764.0,3670.0,1310.0,22.0,0.0,0.0,100.0,1713.0
2017-08-01 22:30:00+02:00,276.0,0.0,0.0,0.0,0.0,591.0,3676.0,1301.0,22.0,0.0,0.0,100.0,1811.0
2017-08-01 22:45:00+02:00,276.0,0.0,0.0,0.0,0.0,618.0,3602.0,1144.0,22.0,0.0,0.0,100.0,1853.0
2017-08-01 23:00:00+02:00,276.0,0.0,0.0,0.0,0.0,486.0,3567.0,1054.0,22.0,0.0,0.0,100.0,1819.0
2017-08-01 23:15:00+02:00,276.0,0.0,0.0,0.0,0.0,378.0,3500.0,993.0,22.0,0.0,0.0,100.0,1723.0
2017-08-01 23:30:00+02:00,276.0,0.0,0.0,0.0,0.0,347.0,3482.0,950.0,22.0,0.0,0.0,100.0,1603.0
2017-08-01 23:45:00+02:00,276.0,0.0,0.0,0.0,0.0,306.0,3477.0,845.0,22.0,0.0,0.0,100.0,1602.0
2017-08-02 00:00:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,3446.0,1051.0,22.0,0.0,0.0,100.0,1611.0
2017-08-02 00:15:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,3426.0,1037.0,22.0,0.0,0.0,100.0,1611.0
2017-08-02 00:30:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,3392.0,892.0,22.0,0.0,0.0,100.0,1551.0
2017-08-02 00:45:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,3375.0,876.0,22.0,0.0,0.0,100.0,1469.0
2017-08-02 01:00:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,3413.0,907.0,22.0,0.0,0.0,100.0,1393.0
2017-08-02 01:15:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,3406.0,963.0,22.0,0.0,0.0,100.0,1377.0
2017-08-02 01:30:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,3374.0,838.0,22.0,0.0,0.0,100.0,1368.0
2017-08-02 01:45:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,3365.0,723.0,22.0,0.0,0.0,100.0,1328.0
2017-08-02 02:00:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,3306.0,717.0,22.0,0.0,0.0,100.0,1111.0
2017-08-02 02:15:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,3366.0,692.0,22.0,0.0,0.0,100.0,993.0
2017-08-02 02:30:00+02:00,272.0,7.0,0.0,0.0,0.0,0.0,3365.0,815.0,22.0,0.0,0.0,100.0,770.0
2017-08-02 02:45:00+02:00,272.0,8.0,0.0,0.0,0.0,0.0,3345.0,810.0,22.0,0.0,0.0,100.0,617.0
2017-08-02 03:00:00+02:00,272.0,42.0,0.0,0.0,0.0,0.0,3352.0,782.0,22.0,0.0,0.0,100.0,488.0
2017-08-02 03:15:00+02:00,272.0,47.0,0.0,0.0,0.0,0.0,3391.0,785.0,22.0,0.0,0.0,100.0,373.0
2017-08-02 03:30:00+02:00,272.0,48.0,0.0,0.0,0.0,0.0,3494.0,689.0,22.0,0.0,0.0,100.0,407.0
2017-08-02 03:45:00+02:00,272.0,49.0,0.0,0.0,0.0,0.0,3566.0,615.0,22.0,0.0,0.0,100.0,506.0
2017-08-02 04:00:00+02:00,272.0,53.0,0.0,0.0,0.0,0.0,3507.0,608.0,22.0,0.0,0.0,100.0,466.0
2017-08-02 04:15:00+02:00,272.0,57.0,0.0,0.0,0.0,0.0,3458.0,635.0,22.0,0.0,0.0,100.0,351.0
2017-08-02 04:30:00+02:00,272.0,62.0,0.0,0.0,0.0,0.0,3504.0,748.0,22.0,0.0,0.0,100.0,347.0
2017-08-02 04:45:00+02:00,272.0,68.0,0.0,0.0,0.0,0.0,3525.0,746.0,22.0,0.0,0.0,100.0,389.0
2017-08-02 05:00:00+02:00,272.0,72.0,0.0,0.0,0.0,0.0,3480.0,820.0,22.0,0.0,0.0,100.0,429.0
2017-08-02 05:15:00+02:00,272.0,73.0,0.0,0.0,0.0,0.0,3470.0,769.0,22.0,0.0,0.0,100.0,479.0
2017-08-02 05:30:00+02:00,272.0,73.0,0.0,0.0,0.0,0.0,3461.0,865.0,22.0,0.0,0.0,100.0,554.0
2017-08-02 05:45:00+02:00,272.0,96.0,0.0,0.0,0.0,0.0,3455.0,834.0,22.0,0.0,1.0,100.0,640.0
2017-08-02 06:00:00+02:00,272.0,170.0,0.0,0.0,0.0,36.0,3509.0,901.0,22.0,0.0,10.0,100.0,791.0
2017-08-02 06:15:00+02:00,272.0,174.0,0.0,0.0,0.0,99.0,3533.0,1007.0,22.0,0.0,20.0,100.0,1004.0
2017-08-02 06:30:00+02:00,272.0,216.0,0.0,0.0,0.0,110.0,3424.0,1042.0,22.0,0.0,30.0,100.0,1051.0
2017-08-02 06:45:00+02:00,272.0,305.0,0.0,0.0,0.0,138.0,3350.0,1346.0,22.0,0.0,41.0,100.0,1014.0
2017-08-02 07:00:00+02:00,272.0,356.0,0.0,0.0,0.0,267.0,3565.0,1180.0,22.0,0.0,69.0,100.0,932.0
2017-08-02 07:15:00+02:00,272.0,365.0,0.0,0.0,0.0,258.0,3601.0,1386.0,22.0,0.0,90.0,100.0,845.0
2017-08-02 07:30:00+02:00,272.0,384.0,0.0,0.0,0.0,301.0,3636.0,1489.0,22.0,0.0,112.0,100.0,822.0
2017-08-02 07:45:00+02:00,272.0,459.0,0.0,0.0,0.0,352.0,3682.0,1417.0,22.0,0.0,133.0,100.0,899.0
2017-08-02 08:00:00+02:00,272.0,497.0,0.0,0.0,0.0,1108.0,3609.0,1415.0,22.0,0.0,167.0,100.0,1040.0
2017-08-02 08:15:00+02:00,272.0,574.0,0.0,0.0,0.0,1133.0,3624.0,1380.0,22.0,0.0,203.0,100.0,1253.0
2017-08-02 08:30:00+02:00,272.0,679.0,0.0,0.0,0.0,1150.0,3509.0,1165.0,22.0,0.0,240.0,100.0,1422.0
2017-08-02 08:45:00+02:00,272.0,828.0,0.0,0.0,0.0,1026.0,3408.0,1148.0,22.0,0.0,275.0,100.0,1541.0
2017-08-02 09:00:00+02:00,272.0,1056.0,0.0,0.0,0.0,1202.0,3369.0,1122.0,22.0,0.0,306.0,100.0,1554.0
2017-08-02 09:15:00+02:00,272.0,1170.0,0.0,0.0,0.0,1156.0,3363.0,1253.0,22.0,0.0,336.0,100.0,1525.0
2017-08-02 09:30:00+02:00,272.0,1219.0,0.0,0.0,0.0,1082.0,3369.0,1226.0,22.0,0.0,367.0,100.0,1620.0
2017-08-02 09:45:00+02:00,272.0,1339.0,0.0,0.0,0.0,1074.0,3364.0,1028.0,22.0,0.0,396.0,100.0,1631.0
2017-08-02 10:00:00+02:00,272.0,1466.0,0.0,0.0,0.0,747.0,3326.0,1042.0,22.0,0.0,423.0,100.0,1603.0
2017-08-02 10:15:00+02:00,272.0,1464.0,0.0,0.0,0.0,715.0,3322.0,1057.0,22.0,0.0,449.0,100.0,1481.0
2017-08-02 10:30:00+02:00,272.0,1504.0,0.0,0.0,0.0,671.0,3358.0,1018.0,22.0,0.0,474.0,100.0,1356.0
2017-08-02 10:45:00+02:00,272.0,1676.0,0.0,0.0,0.0,533.0,3382.0,1004.0,22.0,0.0,499.0,100.0,1162.0
2017-08-02 11:00:00+02:00,272.0,1844.0,0.0,0.0,0.0,598.0,3373.0,1094.0,22.0,0.0,510.0,100.0,1065.0
2017-08-02 11:15:00+02:00,272.0,1832.0,0.0,0.0,0.0,572.0,3346.0,1086.0,22.0,0.0,520.0,100.0,887.0
2017-08-02 11:30:00+02:00,272.0,1844.0,0.0,0.0,0.0,624.0,3366.0,1093.0,22.0,0.0,530.0,100.0,681.0
2017-08-02 11:45:00+02:00,272.0,1894.0,0.0,0.0,0.0,657.0,3386.0,1249.0,22.0,0.0,540.0,100.0,499.0
2017-08-02 12:00:00+02:00,272.0,1904.0,0.0,0.0,0.0,430.0,3422.0,1299.0,22.0,0.0,550.0,100.0,419.0
2017-08-02 12:15:00+02:00,272.0,1918.0,0.0,0.0,0.0,409.0,3438.0,1226.0,22.0,0.0,559.0,100.0,324.0
2017-08-02 12:30:00+02:00,272.0,1975.0,0.0,0.0,0.0,543.0,3458.0,1142.0,22.0,0.0,567.0,100.0,259.0
2017-08-02 12:45:00+02:00,272.0,1988.0,0.0,0.0,0.0,568.0,3484.0,962.0,22.0,0.0,576.0,100.0,207.0
2017-08-02 13:00:00+02:00,272.0,1985.0,0.0,0.0,0.0,438.0,3487.0,910.0,22.0,0.0,591.0,100.0,173.0
2017-08-02 13:15:00+02:00,272.0,1986.0,0.0,0.0,0.0,424.0,3485.0,871.0,22.0,0.0,607.0,100.0,160.0
2017-08-02 13:30:00+02:00,272.0,1974.0,0.0,0.0,0.0,315.0,3462.0,795.0,22.0,0.0,622.0,100.0,158.0
2017-08-02 13:45:00+02:00,272.0,1970.0,0.0,0.0,0.0,168.0,3449.0,729.0,22.0,0.0,636.0,100.0,167.0
2017-08-02 14:00:00+02:00,272.0,1962.0,0.0,0.0,0.0,168.0,3430.0,862.0,22.0,0.0,630.0,100.0,162.0
2017-08-02 14:15:00+02:00,272.0,1961.0,0.0,0.0,0.0,174.0,3444.0,782.0,22.0,0.0,624.0,100.0,154.0
2017-08-02 14:30:00+02:00,272.0,1952.0,0.0,0.0,0.0,172.0,3438.0,766.0,22.0,0.0,618.0,100.0,145.0
2017-08-02 14:45:00+02:00,272.0,1951.0,0.0,0.0,0.0,172.0,3439.0,598.0,22.0,0.0,611.0,100.0,132.0
2017-08-02 15:00:00+02:00,272.0,1955.0,0.0,0.0,0.0,42.0,3435.0,715.0,22.0,0.0,595.0,100.0,120.0
2017-08-02 15:15:00+02:00,272.0,1959.0,0.0,0.0,0.0,34.0,3462.0,754.0,22.0,0.0,578.0,100.0,106.0
2017-08-02 15:30:00+02:00,272.0,1964.0,0.0,0.0,0.0,60.0,3450.0,790.0,22.0,0.0,561.0,100.0,101.0
2017-08-02 15:45:00+02:00,272.0,1965.0,0.0,0.0,0.0,55.0,3445.0,807.0,22.0,0.0,544.0,100.0,81.0
2017-08-02 16:00:00+02:00,272.0,1972.0,0.0,0.0,0.0,0.0,3406.0,889.0,22.0,0.0,520.0,100.0,78.0
2017-08-02 16:15:00+02:00,272.0,1980.0,0.0,0.0,0.0,0.0,3398.0,912.0,22.0,0.0,495.0,100.0,73.0
2017-08-02 16:30:00+02:00,272.0,1990.0,0.0,0.0,0.0,0.0,3391.0,964.0,22.0,0.0,470.0,100.0,56.0
2017-08-02 16:45:00+02:00,272.0,1912.0,0.0,0.0,0.0,121.0,3412.0,955.0,22.0,0.0,445.0,100.0,55.0
2017-08-02 17:00:00+02:00,272.0,1760.0,0.0,0.0,0.0,488.0,3388.0,874.0,22.0,0.0,410.0,100.0,38.0
2017-08-02 17:15:00+02:00,272.0,1678.0,0.0,0.0,0.0,682.0,3392.0,982.0,22.0,0.0,376.0,100.0,35.0
2017-08-02 17:30:00+02:00,272.0,1505.0,0.0,0.0,0.0,760.0,3393.0,1047.0,22.0,0.0,343.0,100.0,40.0
2017-08-02 17:45:00+02:00,272.0,1302.0,0.0,0.0,0.0,900.0,3426.0,1150.0,22.0,0.0,307.0,100.0,37.0
2017-08-02 18:00:00+02:00,272.0,935.0,0.0,0.0,0.0,1242.0,3535.0,1150.0,22.0,0.0,269.0,100.0,35.0
2017-08-02 18:15:00+02:00,272.0,607.0,0.0,0.0,0.0,1596.0,3576.0,1224.0,22.0,0.0,231.0,100.0,34.0
2017-08-02 18:30:00+02:00,272.0,511.0,0.0,0.0,0.0,1858.0,3606.0,1460.0,22.0,0.0,193.0,100.0,71.0
2017-08-02 18:45:00+02:00,272.0,485.0,0.0,0.0,0.0,1975.0,3642.0,1568.0,22.0,0.0,155.0,100.0,87.0
2017-08-02 19:00:00+02:00,272.0,478.0,0.0,0.0,0.0,1806.0,3585.0,1445.0,22.0,0.0,120.0,100.0,53.0
2017-08-02 19:15:00+02:00,272.0,431.0,0.0,0.0,0.0,1866.0,3593.0,1459.0,22.0,0.0,94.0,100.0,61.0
2017-08-02 19:30:00+02:00,272.0,282.0,0.0,0.0,0.0,1904.0,3606.0,1552.0,22.0,0.0,69.0,100.0,93.0
2017-08-02 19:45:00+02:00,272.0,235.0,0.0,0.0,0.0,1901.0,3637.0,1510.0,22.0,0.0,45.0,100.0,154.0
2017-08-02 20:00:00+02:00,276.0,226.0,0.0,0.0,0.0,1870.0,3614.0,1595.0,22.0,0.0,33.0,100.0,158.0
2017-08-02 20:15:00+02:00,276.0,226.0,0.0,0.0,0.0,1846.0,3618.0,1615.0,22.0,0.0,22.0,100.0,165.0
2017-08-02 20:30:00+02:00,276.0,226.0,0.0,0.0,0.0,1826.0,3624.0,1533.0,22.0,0.0,11.0,100.0,183.0
2017-08-02 20:45:00+02:00,276.0,226.0,0.0,0.0,0.0,1760.0,3632.0,1556.0,22.0,0.0,1.0,100.0,232.0
2017-08-02 21:00:00+02:00,276.0,225.0,0.0,0.0,0.0,1753.0,3622.0,1494.0,22.0,0.0,1.0,100.0,335.0
2017-08-02 21:15:00+02:00,276.0,224.0,0.0,0.0,0.0,1748.0,3601.0,1536.0,22.0,0.0,0.0,100.0,298.0
2017-08-02 21:30:00+02:00,272.0,225.0,0.0,0.0,0.0,1490.0,3583.0,1566.0,22.0,0.0,0.0,100.0,257.0
2017-08-02 21:45:00+02:00,276.0,226.0,0.0,0.0,0.0,1379.0,3584.0,1323.0,22.0,0.0,0.0,100.0,243.0
2017-08-02 22:00:00+02:00,276.0,224.0,0.0,0.0,0.0,1328.0,3532.0,1467.0,22.0,0.0,0.0,100.0,214.0
2017-08-02 22:15:00+02:00,272.0,224.0,0.0,0.0,0.0,1327.0,3505.0,1442.0,22.0,0.0,0.0,100.0,179.0
2017-08-02 22:30:00+02:00,272.0,227.0,0.0,0.0,0.0,1128.0,3532.0,1182.0,22.0,0.0,0.0,100.0,162.0
2017-08-02 22:45:00+02:00,272.0,227.0,0.0,0.0,0.0,1043.0,3525.0,913.0,22.0,0.0,0.0,100.0,140.0
2017-08-02 23:00:00+02:00,272.0,136.0,0.0,0.0,0.0,184.0,3474.0,1146.0,22.0,0.0,0.0,100.0,133.0
2017-08-02 23:15:00+02:00,272.0,12.0,0.0,0.0,0.0,112.0,3464.0,1000.0,22.0,0.0,0.0,100.0,112.0
2017-08-02 23:30:00+02:00,272.0,0.0,0.0,0.0,0.0,92.0,3462.0,954.0,22.0,0.0,0.0,100.0,115.0
2017-08-02 23:45:00+02:00,272.0,0.0,0.0,0.0,0.0,85.0,3458.0,944.0,22.0,0.0,0.0,100.0,102.0
