,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2017-11-01 22:00:00+01:00,43.7,2933.96,38.22,394.94,4859.320000000001,148.066,2.376,7.5600000000000005,1.008,45.012
2017-11-01 23:00:00+01:00,43.7,2598.5800000000004,37.24,357.7,4614.96,148.066,0.0,7.248,1.032,46.760999999999996
2017-11-02 00:00:00+01:00,43.7,2532.1600000000003,37.73,352.8,4628.900000000001,148.066,0.0,6.744,1.032,47.311
2017-11-02 01:00:00+01:00,43.7,2433.76,37.73,350.34999999999997,4519.02,148.066,0.0,6.744,1.032,45.089
2017-11-02 02:00:00+01:00,43.7,2351.76,37.73,350.34999999999997,4512.46,146.6,0.0,6.744,1.032,44.714999999999996
2017-11-02 03:00:00+01:00,43.47,2413.26,37.73,350.84,4678.1,145.867,0.0,6.744,1.008,43.196999999999996
2017-11-02 04:00:00+01:00,43.7,2605.1400000000003,38.22,361.13,5101.22,145.867,0.0,6.744,1.032,39.732
2017-11-02 05:00:00+01:00,43.47,2783.0800000000004,38.71,362.59999999999997,5530.900000000001,145.867,0.0,6.744,1.008,38.83
2017-11-02 06:00:00+01:00,43.47,3852.36,40.18,375.34,6279.56,145.867,0.0,6.72,1.008,40.238
2017-11-02 07:00:00+01:00,43.24,4346.820000000001,40.18,395.43,7223.38,145.867,0.0,6.744,0.72,41.25
2017-11-02 08:00:00+01:00,42.09,4507.54,40.67,436.09999999999997,7648.960000000001,145.867,0.0,7.248,0.672,41.833
2017-11-02 09:00:00+01:00,38.18,4455.06,40.18,394.94,7580.900000000001,146.6,3.528,7.5360000000000005,0.672,40.535
2017-11-02 10:00:00+01:00,38.64,4415.700000000001,40.18,388.57,7576.8,139.27,5.952,7.5360000000000005,0.6960000000000001,39.567
2017-11-02 11:00:00+01:00,43.47,4542.8,39.2,401.8,7847.400000000001,138.537,4.32,7.5600000000000005,0.672,37.169
2017-11-02 12:00:00+01:00,43.47,4518.200000000001,39.69,392.49,8509.960000000001,141.469,1.44,7.5600000000000005,0.6960000000000001,33.451
2017-11-02 13:00:00+01:00,43.47,4557.56,39.2,417.96999999999997,8667.400000000001,142.202,0.0,7.5360000000000005,0.6960000000000001,33.671
2017-11-02 14:00:00+01:00,43.7,4587.900000000001,38.71,437.57,8556.7,144.401,0.888,7.656000000000001,0.672,33.055
2017-11-02 15:00:00+01:00,43.47,4504.26,38.71,472.84999999999997,8519.800000000001,144.401,4.176,7.704,0.672,32.339999999999996
2017-11-02 16:00:00+01:00,43.7,4500.160000000001,38.71,477.26,9148.740000000002,149.532,0.0,7.704,0.672,32.857
2017-11-02 17:00:00+01:00,43.7,4447.68,38.22,478.73,9179.900000000001,156.129,3.6,7.92,0.672,33.099
2017-11-02 18:00:00+01:00,43.7,4537.88,37.73,482.65,8801.880000000001,156.129,4.008,7.992,0.672,32.241
2017-11-02 19:00:00+01:00,43.47,4641.200000000001,38.22,483.63,8640.34,156.129,2.064,7.992,0.672,30.348999999999997
2017-11-02 20:00:00+01:00,43.7,4655.96,38.22,477.26,8389.42,150.998,0.216,7.728,0.6960000000000001,27.962
2017-11-02 21:00:00+01:00,43.47,4494.42,39.2,475.3,7908.080000000001,148.066,0.0,7.704,0.672,25.773
2017-11-02 22:00:00+01:00,43.7,3895.0000000000005,39.69,449.33,7403.780000000001,148.066,0.0,7.464,0.6960000000000001,23.837
2017-11-02 23:00:00+01:00,43.7,3271.8,39.2,445.40999999999997,7322.6,147.333,0.0,7.272,0.672,21.505
2017-11-03 00:00:00+01:00,43.47,3512.88,39.2,412.58,7306.200000000001,147.333,0.0,6.936,0.6960000000000001,18.986
2017-11-03 01:00:00+01:00,43.47,3514.5200000000004,38.22,399.34999999999997,7214.360000000001,147.333,0.0,6.888,0.6960000000000001,16.730999999999998
2017-11-03 02:00:00+01:00,43.7,3311.1600000000003,38.71,397.88,7128.26,147.333,0.0,6.888,0.6960000000000001,16.819
2017-11-03 03:00:00+01:00,43.47,3369.38,38.71,397.88,7240.6,147.333,0.0,6.912,0.672,15.004
2017-11-03 04:00:00+01:00,43.7,3653.1000000000004,38.71,417.48,7299.64,147.333,0.0,6.888,0.6960000000000001,13.771999999999998
2017-11-03 05:00:00+01:00,43.7,4182.820000000001,39.2,432.18,7448.880000000001,147.333,0.0,6.912,0.672,12.661
2017-11-03 06:00:00+01:00,43.47,4546.900000000001,38.71,441.98,8653.460000000001,145.134,0.0,6.888,0.6960000000000001,11.219999999999999
2017-11-03 07:00:00+01:00,43.47,4651.04,37.73,458.15,9192.2,144.401,0.0,6.888,0.6960000000000001,9.866999999999999
2017-11-03 08:00:00+01:00,43.7,4705.9800000000005,37.24,466.96999999999997,9783.42,147.333,5.5440000000000005,7.296,0.6960000000000001,8.525
2017-11-03 09:00:00+01:00,43.47,4770.76,36.75,472.36,9808.84,154.663,4.944,7.68,0.6960000000000001,8.041
2017-11-03 10:00:00+01:00,43.7,4901.14,37.24,468.44,9720.28,164.192,3.744,7.728,0.672,7.204999999999999
2017-11-03 11:00:00+01:00,43.7,4915.900000000001,35.28,483.14,9709.62,172.255,7.272,7.752,0.6960000000000001,7.271
2017-11-03 12:00:00+01:00,43.47,4931.4800000000005,36.75,462.56,9712.08,172.988,2.496,7.6080000000000005,0.6960000000000001,6.962999999999999
2017-11-03 13:00:00+01:00,43.7,4938.860000000001,36.26,474.32,9594.0,173.721,0.984,7.656000000000001,0.6960000000000001,6.38
2017-11-03 14:00:00+01:00,43.47,4967.56,35.769999999999996,481.67,9588.26,174.454,1.32,7.776,0.672,5.356999999999999
2017-11-03 15:00:00+01:00,43.24,4915.900000000001,36.75,481.18,9565.300000000001,174.454,0.40800000000000003,7.8,0.984,5.654
2017-11-03 16:00:00+01:00,43.47,4885.56,38.71,482.15999999999997,9670.26,174.454,3.504,7.824,1.032,5.752999999999999
2017-11-03 17:00:00+01:00,43.7,4908.52,39.2,483.14,9808.02,174.454,6.072,7.944,1.032,5.973
2017-11-03 18:00:00+01:00,43.7,4910.9800000000005,38.71,487.06,9420.980000000001,174.454,5.64,8.088000000000001,1.032,6.962999999999999
2017-11-03 19:00:00+01:00,43.7,4943.780000000001,37.24,488.53,9161.04,174.454,5.232,8.112,1.032,8.118
2017-11-03 20:00:00+01:00,43.47,4901.14,38.22,467.95,8787.12,167.857,2.664,7.92,1.032,9.394
2017-11-03 21:00:00+01:00,43.7,4814.22,38.22,438.55,8088.4800000000005,160.527,0.216,7.6080000000000005,1.032,9.581
2017-11-03 22:00:00+01:00,43.7,4622.34,38.71,444.43,7374.26,153.93,0.0,7.272,1.032,9.625
2017-11-03 23:00:00+01:00,43.47,4423.900000000001,38.71,446.39,6852.740000000001,146.6,0.0,7.152,1.032,10.911999999999999
2017-11-04 00:00:00+01:00,43.47,4116.400000000001,39.69,442.96,6273.820000000001,145.134,0.0,6.72,0.12,11.902
2017-11-04 01:00:00+01:00,43.47,3736.7400000000002,40.18,420.90999999999997,6210.68,142.935,0.0,6.672,0.0,12.979999999999999
2017-11-04 02:00:00+01:00,43.47,3679.34,39.2,410.13,6218.06,133.406,0.0,6.672,0.0,13.508
2017-11-04 03:00:00+01:00,43.47,3658.84,38.71,408.65999999999997,6122.9400000000005,131.207,0.0,6.648000000000001,0.0,13.981
2017-11-04 04:00:00+01:00,43.47,3567.82,38.22,409.15,6155.740000000001,131.94,0.0,6.648000000000001,0.0,14.399
2017-11-04 05:00:00+01:00,43.47,3687.5400000000004,39.2,409.15,6145.900000000001,131.94,0.0,6.648000000000001,0.0,15.026
2017-11-04 06:00:00+01:00,43.7,3822.0200000000004,40.18,409.15,6086.040000000001,131.207,0.0,6.648000000000001,0.912,15.498999999999999
2017-11-04 07:00:00+01:00,43.47,4291.88,39.69,442.96,6496.040000000001,128.275,0.0,6.672,1.032,15.642
2017-11-04 08:00:00+01:00,43.7,4555.1,39.2,444.43,7366.06,132.673,0.0,7.344,1.032,13.738999999999999
2017-11-04 09:00:00+01:00,43.7,4621.52,39.2,452.76,8005.660000000001,133.406,1.464,7.68,1.032,11.318999999999999
2017-11-04 10:00:00+01:00,43.47,4579.700000000001,39.69,453.25,7942.52,133.406,3.576,7.632000000000001,1.032,10.549
2017-11-04 11:00:00+01:00,43.47,4482.9400000000005,38.71,445.40999999999997,7807.22,132.673,4.656,7.656000000000001,1.032,10.571
2017-11-04 12:00:00+01:00,43.47,4519.84,37.73,449.82,7644.040000000001,132.673,2.16,7.656000000000001,1.032,11.274999999999999
2017-11-04 13:00:00+01:00,43.47,4569.04,38.71,448.84,7407.88,131.94,0.984,7.632000000000001,1.032,11.847
2017-11-04 14:00:00+01:00,43.7,4510.820000000001,38.71,443.94,6987.22,131.94,0.12,7.272,1.032,12.187999999999999
2017-11-04 15:00:00+01:00,43.47,4465.72,37.24,442.96,6851.1,131.94,0.0,7.248,1.032,14.453999999999999
2017-11-04 16:00:00+01:00,43.7,4446.860000000001,36.26,445.9,7272.580000000001,131.94,2.016,7.32,1.032,20.174
2017-11-04 17:00:00+01:00,43.47,4359.12,36.75,443.94,7139.740000000001,131.94,18.624,7.32,1.032,25.575
2017-11-04 18:00:00+01:00,42.550000000000004,4121.320000000001,36.26,510.09,6611.660000000001,132.673,24.456,7.272,1.032,29.380999999999997
2017-11-04 19:00:00+01:00,43.010000000000005,3915.5000000000005,36.26,559.58,6345.9800000000005,132.673,24.936,7.296,1.032,31.723999999999997
2017-11-04 20:00:00+01:00,43.7,3612.1000000000004,37.24,544.39,6143.4400000000005,131.94,21.216,7.2,1.032,33.120999999999995
2017-11-04 21:00:00+01:00,43.47,3455.4800000000005,37.24,521.85,6054.06,131.94,14.424,7.176,1.032,32.725
2017-11-04 22:00:00+01:00,43.47,3290.6600000000003,37.24,490.0,5904.0,132.673,7.704,7.08,1.032,31.691
2017-11-04 23:00:00+01:00,43.47,3126.6600000000003,37.24,427.28,5652.26,132.673,1.44,6.744,1.032,31.602999999999998
2017-11-05 00:00:00+01:00,43.47,2681.4,37.24,390.04,5554.68,133.406,0.0,6.696,0.12,31.933
2017-11-05 01:00:00+01:00,43.7,2609.2400000000002,37.24,391.02,5512.04,133.406,0.0,6.672,0.0,31.427
2017-11-05 02:00:00+01:00,43.7,2690.42,37.24,395.92,5585.84,133.406,0.0,6.672,0.0,30.689999999999998
2017-11-05 03:00:00+01:00,43.47,2766.6800000000003,37.24,396.40999999999997,5569.4400000000005,133.406,0.0,6.672,0.0,30.316
2017-11-05 04:00:00+01:00,43.47,2833.1000000000004,38.22,395.43,5582.56,133.406,0.0,6.648000000000001,0.0,29.985999999999997
2017-11-05 05:00:00+01:00,43.47,2816.7000000000003,38.71,388.08,5508.76,133.406,0.0,6.648000000000001,0.0,31.151999999999997
2017-11-05 06:00:00+01:00,43.47,2899.5200000000004,39.2,396.9,5623.56,134.139,0.0,6.648000000000001,0.0,30.932
2017-11-05 07:00:00+01:00,43.47,3007.76,40.18,419.93,5671.120000000001,132.673,0.0,6.648000000000001,0.0,28.644
2017-11-05 08:00:00+01:00,43.47,3314.44,40.67,426.3,5657.18,131.94,0.0,6.816,0.0,23.947
2017-11-05 09:00:00+01:00,43.7,3700.6600000000003,40.18,428.75,6052.42,131.207,2.328,7.08,0.912,16.939999999999998
2017-11-05 10:00:00+01:00,43.7,4059.82,38.71,422.87,6342.700000000001,131.207,0.0,7.104,1.032,11.934999999999999
2017-11-05 11:00:00+01:00,43.7,4091.8,37.73,425.81,6502.6,131.207,1.8960000000000001,7.368,1.032,10.174999999999999
2017-11-05 12:00:00+01:00,43.47,4186.92,37.24,439.03999999999996,6400.92,130.474,0.264,7.344,1.032,10.274
2017-11-05 13:00:00+01:00,43.47,3975.36,37.73,514.01,6252.500000000001,131.207,0.0,7.32,1.032,11.549999999999999
2017-11-05 14:00:00+01:00,43.7,3324.28,37.73,516.95,6447.660000000001,131.94,3.432,7.296,0.12,12.815
2017-11-05 15:00:00+01:00,43.7,3348.88,37.73,507.15,6180.34,131.94,3.7680000000000002,7.272,0.0,14.674
2017-11-05 16:00:00+01:00,43.47,3966.34,38.71,506.17,6326.3,132.673,2.664,7.296,0.912,19.657
2017-11-05 17:00:00+01:00,43.47,4159.04,39.69,506.65999999999997,7291.4400000000005,134.139,1.6560000000000001,7.296,1.032,22.671
2017-11-05 18:00:00+01:00,43.7,4124.6,39.2,509.11,7270.9400000000005,134.139,3.672,7.392,1.032,24.078999999999997
2017-11-05 19:00:00+01:00,43.24,4273.84,38.22,511.56,7370.9800000000005,134.87199999999999,5.64,7.416,1.032,22.88
2017-11-05 20:00:00+01:00,43.7,4161.5,38.71,513.03,7142.200000000001,134.87199999999999,1.968,7.272,1.032,21.945
2017-11-05 21:00:00+01:00,43.47,4095.9,38.71,514.01,6537.860000000001,136.338,0.0,7.176,0.12,21.967
2017-11-05 22:00:00+01:00,43.47,3970.4400000000005,38.71,513.52,6141.8,136.338,0.0,6.5520000000000005,0.0,19.624
2017-11-05 23:00:00+01:00,43.47,3564.5400000000004,38.22,514.01,6092.6,136.338,0.0,6.5520000000000005,0.0,17.247999999999998
2017-11-06 00:00:00+01:00,43.7,3192.26,38.71,519.89,6146.72,136.338,0.0,6.5520000000000005,0.0,16.764
2017-11-06 01:00:00+01:00,43.47,2919.2000000000003,38.22,518.91,6405.84,136.338,0.0,6.5520000000000005,0.0,16.104
2017-11-06 02:00:00+01:00,43.47,2926.5800000000004,38.71,517.93,6419.780000000001,136.338,0.0,6.5520000000000005,0.0,14.289
2017-11-06 03:00:00+01:00,43.7,2901.98,39.2,517.93,6469.8,136.338,0.0,6.5520000000000005,0.0,12.276
2017-11-06 04:00:00+01:00,43.47,3311.9800000000005,39.2,521.36,6570.660000000001,136.338,0.0,6.5520000000000005,0.0,10.285
2017-11-06 05:00:00+01:00,43.7,3787.5800000000004,40.18,526.26,7047.080000000001,136.338,0.0,6.5520000000000005,0.0,9.338999999999999
2017-11-06 06:00:00+01:00,43.47,4601.02,39.69,530.67,7701.4400000000005,136.338,0.0,6.5520000000000005,0.0,9.625
2017-11-06 07:00:00+01:00,43.7,4825.700000000001,38.71,560.0699999999999,8036.000000000001,136.338,0.0,6.5520000000000005,0.6,9.283999999999999
2017-11-06 08:00:00+01:00,43.47,5076.620000000001,37.73,557.62,8893.720000000001,136.338,0.0,6.5760000000000005,0.6960000000000001,8.107
2017-11-06 09:00:00+01:00,43.47,5170.1,36.75,561.54,9033.12,137.804,0.0,6.5520000000000005,0.6960000000000001,6.292
2017-11-06 10:00:00+01:00,43.47,5133.200000000001,35.769999999999996,530.67,9066.74,139.27,0.8160000000000001,6.648000000000001,0.672,5.027
2017-11-06 11:00:00+01:00,43.47,5132.38,34.79,510.58,9219.26,141.469,3.552,6.672,0.6960000000000001,4.752
2017-11-06 12:00:00+01:00,43.47,5241.4400000000005,35.769999999999996,511.07,9592.36,143.668,2.952,6.648000000000001,0.6960000000000001,4.18
2017-11-06 13:00:00+01:00,43.7,5036.4400000000005,35.28,508.62,9784.240000000002,135.605,6.072,6.6240000000000006,0.6960000000000001,4.763
2017-11-06 14:00:00+01:00,43.7,5047.92,35.28,497.84,9758.820000000002,133.406,0.216,6.696,0.6960000000000001,4.059
2017-11-06 15:00:00+01:00,43.47,5057.76,35.769999999999996,510.09,9851.480000000001,134.87199999999999,0.0,6.744,0.672,3.135
2017-11-06 16:00:00+01:00,43.47,5185.68,36.75,517.4399999999999,10273.78,150.265,1.056,6.84,0.6960000000000001,3.8499999999999996
2017-11-06 17:00:00+01:00,43.24,5072.52,37.24,524.79,10223.76,161.26,4.152,7.32,0.6960000000000001,4.191
2017-11-06 18:00:00+01:00,43.7,5041.360000000001,35.769999999999996,549.78,9914.62,162.726,4.032,7.68,0.6960000000000001,4.906
2017-11-06 19:00:00+01:00,43.7,5034.8,35.28,583.1,9924.460000000001,164.192,2.16,7.728,0.6960000000000001,4.872999999999999
2017-11-06 20:00:00+01:00,43.7,5072.52,35.28,580.65,9566.94,163.459,4.248,7.5360000000000005,0.6960000000000001,5.027
2017-11-06 21:00:00+01:00,43.7,4993.8,35.769999999999996,583.1,8646.900000000001,159.061,1.56,7.44,0.6960000000000001,4.949999999999999
2017-11-06 22:00:00+01:00,43.7,4893.76,36.26,569.87,8086.02,150.998,0.0,6.864,0.6960000000000001,4.686
2017-11-06 23:00:00+01:00,43.7,4530.5,35.769999999999996,581.14,7760.4800000000005,144.401,0.0,6.6000000000000005,0.6960000000000001,4.378
2017-11-07 00:00:00+01:00,43.7,3753.1400000000003,35.28,563.01,7498.080000000001,139.27,0.0,6.408,0.6960000000000001,4.146999999999999
2017-11-07 01:00:00+01:00,43.7,3591.6000000000004,34.79,558.11,7494.8,138.537,0.0,6.432,0.6960000000000001,4.191
2017-11-07 02:00:00+01:00,43.7,3514.5200000000004,34.79,557.62,7409.52,131.207,0.0,6.432,0.6960000000000001,3.9269999999999996
2017-11-07 03:00:00+01:00,43.7,3642.44,35.28,557.13,7516.120000000001,134.139,0.0,6.408,0.6960000000000001,3.751
2017-11-07 04:00:00+01:00,43.7,3599.8,35.28,557.62,7683.400000000001,135.605,0.0,6.408,0.6960000000000001,3.839
2017-11-07 05:00:00+01:00,43.7,3562.9,34.79,557.62,7982.700000000001,135.605,0.0,6.384,0.6960000000000001,4.103
2017-11-07 06:00:00+01:00,43.47,4578.88,35.28,559.09,8559.980000000001,134.87199999999999,0.0,6.336,0.6960000000000001,4.048
2017-11-07 07:00:00+01:00,43.47,4904.42,35.769999999999996,575.26,9242.220000000001,134.87199999999999,0.0,6.36,0.6960000000000001,4.630999999999999
2017-11-07 08:00:00+01:00,43.7,5072.52,36.26,575.75,9543.980000000001,134.87199999999999,1.752,6.6000000000000005,0.672,4.829
2017-11-07 09:00:00+01:00,43.47,5051.200000000001,35.28,571.83,9821.140000000001,134.87199999999999,0.5760000000000001,6.744,0.6960000000000001,4.234999999999999
2017-11-07 10:00:00+01:00,43.47,5088.92,35.769999999999996,571.83,9565.300000000001,132.673,0.84,6.912,0.6960000000000001,3.7289999999999996
2017-11-07 11:00:00+01:00,43.47,5163.54,35.28,570.85,9747.34,127.542,4.824,6.96,0.672,3.3659999999999997
2017-11-07 12:00:00+01:00,43.47,5069.240000000001,36.75,570.85,10058.94,129.008,2.952,6.984,0.6960000000000001,3.7399999999999998
2017-11-07 13:00:00+01:00,43.7,5116.8,36.26,566.93,10078.62,134.87199999999999,1.8960000000000001,7.032,0.6960000000000001,4.686
2017-11-07 14:00:00+01:00,44.85,5114.34,35.769999999999996,566.93,9986.78,137.804,0.24,7.392,0.6960000000000001,6.2589999999999995
2017-11-07 15:00:00+01:00,43.7,4997.900000000001,35.28,568.4,9963.820000000002,142.935,0.0,7.152,0.672,7.853999999999999
2017-11-07 16:00:00+01:00,43.7,5021.68,34.79,569.38,10117.980000000001,142.202,0.0,7.752,0.672,10.152999999999999
2017-11-07 17:00:00+01:00,43.47,4961.820000000001,34.79,571.34,10087.640000000001,156.129,6.144,8.016,0.6960000000000001,12.045
2017-11-07 18:00:00+01:00,43.7,4912.620000000001,34.79,564.97,9809.66,159.79399999999998,10.44,8.064,0.6960000000000001,13.376
2017-11-07 19:00:00+01:00,43.7,4845.38,35.28,571.83,9586.62,151.731,7.704,8.016,0.6960000000000001,13.991999999999999
2017-11-07 20:00:00+01:00,43.7,4929.02,36.26,575.26,9219.26,145.867,4.68,7.896,0.6960000000000001,14.399
2017-11-07 21:00:00+01:00,43.7,4758.46,36.75,545.37,8682.16,145.867,1.368,7.656000000000001,0.6960000000000001,15.014999999999999
2017-11-07 22:00:00+01:00,43.93,4383.72,36.26,557.62,8389.42,147.333,0.672,7.152,0.6960000000000001,15.927999999999999
2017-11-07 23:00:00+01:00,43.7,3595.7000000000003,37.24,560.56,8250.84,148.066,0.0,6.72,0.6960000000000001,15.158
2017-11-08 00:00:00+01:00,43.7,3287.38,37.24,560.0699999999999,8145.880000000001,148.066,0.0,6.456,0.6960000000000001,15.047999999999998
2017-11-08 01:00:00+01:00,43.47,3120.92,37.24,550.27,7968.76,147.333,0.0,6.408,0.6960000000000001,17.346999999999998
2017-11-08 02:00:00+01:00,43.7,3054.5000000000005,37.73,548.8,8009.76,146.6,0.0,6.408,0.672,16.038
2017-11-08 03:00:00+01:00,43.47,3134.0400000000004,37.73,548.8,8041.740000000001,144.401,0.0,6.408,0.672,14.806
2017-11-08 04:00:00+01:00,43.47,3264.42,38.22,549.29,8034.360000000001,144.401,0.0,6.408,0.6960000000000001,15.454999999999998
2017-11-08 05:00:00+01:00,43.47,3564.5400000000004,37.73,559.09,8029.4400000000005,144.401,0.0,6.408,0.6960000000000001,17.061
2017-11-08 06:00:00+01:00,43.7,4407.5,37.73,571.83,8496.02,144.401,2.232,6.408,0.6960000000000001,16.082
2017-11-08 07:00:00+01:00,43.47,4715.820000000001,37.73,546.35,8988.02,144.401,0.0,6.408,0.6960000000000001,16.544
2017-11-08 08:00:00+01:00,43.7,4988.88,38.22,573.3,9329.140000000001,144.401,0.0,6.816,0.6960000000000001,16.082
2017-11-08 09:00:00+01:00,43.47,5029.06,38.71,563.5,9395.560000000001,145.867,1.08,7.344,0.672,15.014999999999999
2017-11-08 10:00:00+01:00,43.7,5052.02,38.22,561.05,9475.1,145.867,1.848,7.5600000000000005,0.672,13.552
2017-11-08 11:00:00+01:00,43.47,5183.22,37.73,567.42,9430.820000000002,146.6,9.792,7.5360000000000005,0.6960000000000001,12.165999999999999
2017-11-08 12:00:00+01:00,43.47,5183.22,37.24,597.8,9738.320000000002,146.6,2.16,7.44,0.6960000000000001,10.812999999999999
2017-11-08 13:00:00+01:00,43.47,5326.72,36.26,593.39,9580.880000000001,145.134,9.36,7.464,0.672,10.482999999999999
2017-11-08 14:00:00+01:00,43.47,5260.3,35.28,594.37,9493.140000000001,145.867,7.704,7.704,0.6960000000000001,10.383999999999999
2017-11-08 15:00:00+01:00,43.47,5214.38,34.3,592.9,9745.7,145.867,0.8160000000000001,7.488,0.672,10.504999999999999
2017-11-08 16:00:00+01:00,43.47,5252.92,34.3,595.84,10230.320000000002,145.867,0.0,7.944,0.672,10.164
2017-11-08 17:00:00+01:00,43.7,5338.200000000001,33.81,599.76,9913.800000000001,145.867,10.032,8.208,0.6960000000000001,10.01
2017-11-08 18:00:00+01:00,43.93,5307.860000000001,34.3,597.8,9931.02,146.6,5.016,8.208,0.6960000000000001,9.988
2017-11-08 19:00:00+01:00,43.7,5261.120000000001,34.3,592.41,10029.42,147.333,2.208,8.208,0.672,9.394
2017-11-08 20:00:00+01:00,43.47,5437.42,35.28,573.3,9379.16,147.333,7.752,8.016,0.672,8.216999999999999
2017-11-08 21:00:00+01:00,43.7,5355.42,35.769999999999996,554.1899999999999,8843.7,148.066,3.552,7.944,0.6960000000000001,6.468
2017-11-08 22:00:00+01:00,43.93,4943.780000000001,35.769999999999996,576.24,8474.7,148.066,0.0,7.368,0.6960000000000001,5.379
2017-11-08 23:00:00+01:00,43.47,4599.38,35.769999999999996,554.1899999999999,8122.1,150.265,0.0,6.96,0.6960000000000001,4.532
2017-11-09 00:00:00+01:00,43.47,4228.740000000001,35.769999999999996,440.02,7927.76,151.731,0.0,6.5760000000000005,0.6960000000000001,4.015
2017-11-09 01:00:00+01:00,43.47,4269.740000000001,36.26,440.51,7874.460000000001,151.731,0.0,6.5520000000000005,0.672,3.4869999999999997
2017-11-09 02:00:00+01:00,43.47,4423.08,36.26,469.90999999999997,7505.460000000001,152.464,0.0,6.5520000000000005,0.6960000000000001,3.223
2017-11-09 03:00:00+01:00,43.47,4351.740000000001,36.26,513.52,7538.26,151.731,0.0,6.5520000000000005,0.6960000000000001,2.937
2017-11-09 04:00:00+01:00,43.47,4748.620000000001,36.26,532.63,7648.960000000001,148.799,0.0,6.5280000000000005,0.6960000000000001,2.739
2017-11-09 05:00:00+01:00,43.7,4901.96,36.75,551.25,7842.4800000000005,148.799,0.0,6.5280000000000005,0.6960000000000001,2.3209999999999997
2017-11-09 06:00:00+01:00,43.47,5017.58,36.75,564.48,8097.500000000001,148.799,0.0,6.432,0.672,1.8479999999999999
2017-11-09 07:00:00+01:00,43.47,5247.18,36.75,553.21,9061.0,149.532,0.0,6.408,0.672,1.6609999999999998
2017-11-09 08:00:00+01:00,43.7,5335.740000000001,37.73,564.48,9621.880000000001,148.799,0.0,6.984,0.6960000000000001,1.7599999999999998
2017-11-09 09:00:00+01:00,43.47,5503.84,38.22,470.4,9692.400000000001,147.333,2.424,7.656000000000001,0.6960000000000001,1.815
