,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-11-10 03:00:00+02:00,783.0,272.0,555.0,1.0,356.0,1081.0,2786.0,67.0,43.0,35.0,1183.0
2017-11-10 04:00:00+02:00,780.0,268.0,584.0,1.0,353.0,1111.0,2786.0,67.0,43.0,35.0,1114.0
2017-11-10 05:00:00+02:00,783.0,271.0,594.0,1.0,359.0,1180.0,2786.0,67.0,43.0,35.0,1047.0
2017-11-10 06:00:00+02:00,803.0,274.0,641.0,1.0,366.0,1213.0,2786.0,67.0,41.0,35.0,1028.0
2017-11-10 07:00:00+02:00,817.0,297.0,670.0,1.0,402.0,1530.0,2786.0,67.0,41.0,35.0,1023.0
2017-11-10 08:00:00+02:00,816.0,301.0,686.0,1.0,433.0,2004.0,2785.0,67.0,41.0,35.0,1031.0
2017-11-10 09:00:00+02:00,822.0,305.0,698.0,1.0,436.0,2141.0,2766.0,67.0,41.0,35.0,1020.0
2017-11-10 10:00:00+02:00,808.0,317.0,699.0,1.0,416.0,1868.0,2761.0,67.0,42.0,35.0,927.0
2017-11-10 11:00:00+02:00,814.0,291.0,682.0,1.0,385.0,1691.0,2785.0,67.0,44.0,35.0,848.0
2017-11-10 12:00:00+02:00,819.0,279.0,682.0,1.0,385.0,1705.0,2786.0,67.0,44.0,35.0,830.0
2017-11-10 13:00:00+02:00,835.0,315.0,678.0,1.0,386.0,1952.0,2786.0,67.0,45.0,35.0,816.0
2017-11-10 14:00:00+02:00,829.0,335.0,669.0,1.0,390.0,2079.0,2786.0,67.0,46.0,35.0,822.0
2017-11-10 15:00:00+02:00,821.0,323.0,671.0,1.0,450.0,2202.0,2786.0,67.0,46.0,35.0,863.0
2017-11-10 16:00:00+02:00,830.0,317.0,670.0,1.0,477.0,2203.0,2786.0,67.0,46.0,35.0,915.0
2017-11-10 17:00:00+02:00,838.0,314.0,678.0,1.0,487.0,2333.0,2786.0,67.0,46.0,35.0,941.0
2017-11-10 18:00:00+02:00,845.0,318.0,679.0,1.0,462.0,2360.0,2786.0,69.0,46.0,35.0,930.0
2017-11-10 19:00:00+02:00,833.0,312.0,708.0,1.0,444.0,2325.0,2785.0,69.0,46.0,35.0,887.0
2017-11-10 20:00:00+02:00,826.0,314.0,704.0,1.0,415.0,1921.0,2786.0,69.0,46.0,35.0,836.0
2017-11-10 21:00:00+02:00,821.0,298.0,650.0,1.0,400.0,1559.0,2785.0,69.0,46.0,35.0,810.0
2017-11-10 22:00:00+02:00,819.0,290.0,613.0,1.0,399.0,1428.0,2784.0,69.0,46.0,35.0,741.0
2017-11-10 23:00:00+02:00,813.0,295.0,587.0,1.0,388.0,1342.0,2784.0,69.0,46.0,35.0,680.0
2017-11-11 00:00:00+02:00,808.0,287.0,578.0,1.0,380.0,1231.0,2785.0,69.0,46.0,35.0,645.0
2017-11-11 01:00:00+02:00,805.0,273.0,564.0,1.0,377.0,1040.0,2784.0,69.0,46.0,35.0,652.0
2017-11-11 02:00:00+02:00,797.0,272.0,557.0,1.0,376.0,1040.0,2784.0,69.0,46.0,35.0,728.0
2017-11-11 03:00:00+02:00,807.0,280.0,555.0,1.0,380.0,1075.0,2784.0,69.0,46.0,35.0,710.0
2017-11-11 04:00:00+02:00,805.0,276.0,559.0,1.0,379.0,1013.0,2785.0,69.0,46.0,35.0,679.0
2017-11-11 05:00:00+02:00,802.0,283.0,558.0,1.0,375.0,1004.0,2785.0,69.0,46.0,35.0,632.0
2017-11-11 06:00:00+02:00,805.0,282.0,562.0,1.0,371.0,1011.0,2785.0,69.0,46.0,35.0,605.0
2017-11-11 07:00:00+02:00,803.0,296.0,576.0,1.0,375.0,1187.0,2786.0,69.0,46.0,35.0,624.0
2017-11-11 08:00:00+02:00,820.0,292.0,586.0,1.0,378.0,1295.0,2785.0,69.0,46.0,35.0,654.0
2017-11-11 09:00:00+02:00,818.0,267.0,594.0,1.0,384.0,1482.0,2785.0,69.0,46.0,35.0,656.0
2017-11-11 10:00:00+02:00,821.0,286.0,621.0,1.0,386.0,1701.0,2786.0,69.0,46.0,35.0,621.0
2017-11-11 11:00:00+02:00,820.0,297.0,619.0,1.0,384.0,1788.0,2786.0,69.0,46.0,35.0,527.0
2017-11-11 12:00:00+02:00,824.0,295.0,617.0,1.0,381.0,1802.0,2786.0,69.0,46.0,35.0,496.0
2017-11-11 13:00:00+02:00,830.0,275.0,615.0,1.0,386.0,1770.0,2786.0,69.0,46.0,35.0,472.0
2017-11-11 14:00:00+02:00,841.0,267.0,619.0,1.0,390.0,1836.0,2786.0,69.0,46.0,35.0,419.0
2017-11-11 15:00:00+02:00,849.0,270.0,628.0,1.0,392.0,1921.0,2786.0,69.0,46.0,35.0,421.0
2017-11-11 16:00:00+02:00,847.0,281.0,629.0,1.0,395.0,1811.0,2785.0,69.0,47.0,35.0,430.0
2017-11-11 17:00:00+02:00,852.0,277.0,629.0,1.0,399.0,1915.0,2784.0,69.0,44.0,34.0,480.0
2017-11-11 18:00:00+02:00,825.0,274.0,628.0,1.0,399.0,1869.0,2785.0,69.0,44.0,35.0,519.0
2017-11-11 19:00:00+02:00,838.0,280.0,631.0,1.0,405.0,1718.0,2785.0,69.0,44.0,35.0,545.0
2017-11-11 20:00:00+02:00,836.0,280.0,630.0,1.0,407.0,1681.0,2785.0,70.0,44.0,35.0,561.0
2017-11-11 21:00:00+02:00,824.0,297.0,615.0,1.0,407.0,1541.0,2785.0,71.0,44.0,35.0,614.0
2017-11-11 22:00:00+02:00,816.0,290.0,569.0,1.0,401.0,1418.0,2785.0,71.0,44.0,28.0,632.0
2017-11-11 23:00:00+02:00,824.0,297.0,532.0,1.0,398.0,1307.0,2785.0,71.0,44.0,21.0,666.0
2017-11-12 00:00:00+02:00,825.0,315.0,526.0,1.0,384.0,1140.0,2785.0,71.0,44.0,13.0,670.0
2017-11-12 01:00:00+02:00,827.0,319.0,521.0,1.0,375.0,1227.0,2786.0,71.0,44.0,9.0,694.0
2017-11-12 02:00:00+02:00,836.0,297.0,515.0,1.0,381.0,1228.0,2786.0,71.0,44.0,9.0,702.0
2017-11-12 03:00:00+02:00,851.0,302.0,519.0,1.0,386.0,1219.0,2785.0,71.0,44.0,9.0,696.0
2017-11-12 04:00:00+02:00,830.0,293.0,522.0,1.0,393.0,1227.0,2786.0,71.0,44.0,9.0,694.0
2017-11-12 05:00:00+02:00,818.0,280.0,519.0,1.0,397.0,1162.0,2786.0,71.0,42.0,9.0,696.0
2017-11-12 06:00:00+02:00,832.0,303.0,526.0,1.0,396.0,1215.0,2786.0,71.0,42.0,9.0,664.0
2017-11-12 07:00:00+02:00,843.0,301.0,533.0,1.0,400.0,1320.0,2786.0,73.0,42.0,9.0,643.0
2017-11-12 08:00:00+02:00,837.0,314.0,536.0,1.0,398.0,1420.0,2786.0,73.0,42.0,9.0,610.0
2017-11-12 09:00:00+02:00,828.0,298.0,532.0,1.0,398.0,1543.0,2786.0,73.0,44.0,9.0,545.0
2017-11-12 10:00:00+02:00,810.0,271.0,536.0,1.0,404.0,1712.0,2786.0,73.0,45.0,9.0,495.0
2017-11-12 11:00:00+02:00,795.0,309.0,538.0,1.0,404.0,1847.0,2786.0,73.0,45.0,9.0,438.0
2017-11-12 12:00:00+02:00,816.0,369.0,538.0,1.0,404.0,1925.0,2786.0,73.0,45.0,9.0,397.0
2017-11-12 13:00:00+02:00,828.0,417.0,538.0,1.0,407.0,2016.0,2786.0,73.0,45.0,9.0,366.0
2017-11-12 14:00:00+02:00,829.0,447.0,533.0,1.0,409.0,2003.0,2786.0,73.0,45.0,13.0,366.0
2017-11-12 15:00:00+02:00,844.0,455.0,537.0,1.0,409.0,2052.0,2786.0,73.0,45.0,13.0,370.0
2017-11-12 16:00:00+02:00,863.0,485.0,539.0,1.0,408.0,2111.0,2787.0,73.0,45.0,13.0,396.0
2017-11-12 17:00:00+02:00,856.0,511.0,535.0,1.0,404.0,2096.0,2786.0,73.0,45.0,13.0,408.0
2017-11-12 18:00:00+02:00,857.0,511.0,535.0,1.0,405.0,2039.0,2785.0,73.0,45.0,13.0,406.0
2017-11-12 19:00:00+02:00,850.0,513.0,536.0,1.0,411.0,2005.0,2785.0,73.0,45.0,13.0,377.0
2017-11-12 20:00:00+02:00,863.0,518.0,534.0,1.0,413.0,1969.0,2785.0,73.0,45.0,13.0,379.0
2017-11-12 21:00:00+02:00,851.0,512.0,526.0,1.0,410.0,1964.0,2784.0,73.0,45.0,18.0,356.0
2017-11-12 22:00:00+02:00,840.0,415.0,525.0,1.0,409.0,1890.0,2785.0,73.0,45.0,22.0,343.0
2017-11-12 23:00:00+02:00,831.0,380.0,518.0,1.0,408.0,1743.0,2784.0,73.0,45.0,15.0,328.0
2017-11-13 00:00:00+02:00,834.0,389.0,505.0,1.0,415.0,1563.0,2785.0,73.0,45.0,8.0,268.0
2017-11-13 01:00:00+02:00,831.0,391.0,497.0,1.0,463.0,1485.0,2785.0,73.0,45.0,8.0,226.0
2017-11-13 02:00:00+02:00,837.0,399.0,496.0,1.0,497.0,1462.0,2785.0,73.0,45.0,8.0,204.0
2017-11-13 03:00:00+02:00,833.0,402.0,502.0,1.0,500.0,1420.0,2785.0,73.0,45.0,8.0,197.0
2017-11-13 04:00:00+02:00,826.0,403.0,501.0,1.0,497.0,1403.0,2785.0,73.0,45.0,8.0,216.0
2017-11-13 05:00:00+02:00,841.0,408.0,503.0,1.0,499.0,1399.0,2786.0,73.0,45.0,8.0,200.0
2017-11-13 06:00:00+02:00,855.0,415.0,533.0,1.0,528.0,1647.0,2785.0,73.0,45.0,8.0,170.0
2017-11-13 07:00:00+02:00,900.0,450.0,645.0,1.0,591.0,1916.0,2785.0,73.0,45.0,8.0,160.0
2017-11-13 08:00:00+02:00,923.0,460.0,740.0,1.0,679.0,2133.0,2785.0,73.0,45.0,8.0,165.0
2017-11-13 09:00:00+02:00,914.0,468.0,751.0,1.0,702.0,2072.0,2789.0,73.0,45.0,8.0,149.0
2017-11-13 10:00:00+02:00,898.0,468.0,697.0,1.0,703.0,1924.0,2786.0,73.0,44.0,7.0,118.0
2017-11-13 11:00:00+02:00,891.0,460.0,683.0,1.0,692.0,1804.0,2784.0,73.0,44.0,7.0,102.0
2017-11-13 12:00:00+02:00,886.0,443.0,699.0,1.0,692.0,1771.0,2784.0,73.0,44.0,7.0,93.0
2017-11-13 13:00:00+02:00,897.0,427.0,781.0,1.0,692.0,1958.0,2784.0,73.0,38.0,7.0,94.0
2017-11-13 14:00:00+02:00,922.0,427.0,850.0,1.0,692.0,2119.0,2784.0,73.0,45.0,8.0,100.0
2017-11-13 15:00:00+02:00,932.0,411.0,861.0,5.0,705.0,2168.0,2784.0,73.0,46.0,14.0,93.0
2017-11-13 16:00:00+02:00,932.0,348.0,871.0,16.0,730.0,2183.0,2784.0,73.0,46.0,25.0,89.0
2017-11-13 17:00:00+02:00,936.0,302.0,872.0,1.0,728.0,2380.0,2784.0,73.0,46.0,35.0,83.0
2017-11-13 18:00:00+02:00,941.0,362.0,871.0,1.0,723.0,2384.0,2784.0,73.0,46.0,33.0,74.0
2017-11-13 19:00:00+02:00,939.0,367.0,874.0,1.0,722.0,2149.0,2784.0,74.0,46.0,25.0,82.0
2017-11-13 20:00:00+02:00,918.0,313.0,833.0,1.0,682.0,1969.0,2784.0,75.0,44.0,17.0,115.0
2017-11-13 21:00:00+02:00,903.0,309.0,725.0,1.0,561.0,1838.0,2785.0,75.0,44.0,7.0,81.0
2017-11-13 22:00:00+02:00,883.0,294.0,682.0,1.0,501.0,1841.0,2785.0,75.0,44.0,7.0,73.0
2017-11-13 23:00:00+02:00,873.0,292.0,673.0,1.0,479.0,1868.0,2784.0,75.0,44.0,7.0,69.0
2017-11-14 00:00:00+02:00,876.0,288.0,671.0,1.0,463.0,1758.0,2784.0,75.0,44.0,7.0,69.0
2017-11-14 01:00:00+02:00,874.0,296.0,667.0,1.0,456.0,1789.0,2785.0,75.0,45.0,7.0,97.0
2017-11-14 02:00:00+02:00,868.0,292.0,667.0,1.0,468.0,1731.0,2786.0,75.0,46.0,7.0,121.0
2017-11-14 03:00:00+02:00,870.0,294.0,666.0,1.0,466.0,1733.0,2786.0,75.0,46.0,7.0,160.0
2017-11-14 04:00:00+02:00,878.0,303.0,667.0,1.0,462.0,1651.0,2786.0,75.0,46.0,7.0,177.0
2017-11-14 05:00:00+02:00,877.0,307.0,665.0,1.0,465.0,1754.0,2786.0,75.0,46.0,7.0,175.0
2017-11-14 06:00:00+02:00,870.0,307.0,663.0,1.0,486.0,1831.0,2786.0,75.0,46.0,7.0,180.0
2017-11-14 07:00:00+02:00,887.0,314.0,695.0,1.0,554.0,2113.0,2786.0,75.0,45.0,7.0,164.0
2017-11-14 08:00:00+02:00,910.0,371.0,806.0,1.0,657.0,2222.0,2785.0,75.0,44.0,7.0,164.0
2017-11-14 09:00:00+02:00,907.0,373.0,868.0,1.0,704.0,2135.0,2785.0,75.0,44.0,8.0,164.0
2017-11-14 10:00:00+02:00,886.0,306.0,822.0,1.0,677.0,2015.0,2785.0,75.0,44.0,20.0,171.0
2017-11-14 11:00:00+02:00,859.0,241.0,714.0,1.0,572.0,1824.0,2786.0,75.0,44.0,24.0,166.0
2017-11-14 12:00:00+02:00,861.0,235.0,701.0,1.0,538.0,1799.0,2785.0,75.0,44.0,35.0,169.0
2017-11-14 13:00:00+02:00,847.0,242.0,701.0,84.0,560.0,1924.0,2783.0,75.0,44.0,35.0,189.0
2017-11-14 14:00:00+02:00,873.0,247.0,724.0,24.0,657.0,2133.0,2782.0,75.0,44.0,35.0,201.0
2017-11-14 15:00:00+02:00,894.0,272.0,748.0,1.0,691.0,2112.0,2784.0,75.0,44.0,35.0,193.0
2017-11-14 16:00:00+02:00,893.0,304.0,804.0,10.0,707.0,2204.0,2785.0,75.0,42.0,35.0,211.0
2017-11-14 17:00:00+02:00,897.0,375.0,832.0,1.0,729.0,2228.0,2785.0,75.0,42.0,36.0,242.0
2017-11-14 18:00:00+02:00,899.0,377.0,831.0,1.0,722.0,2266.0,2726.0,75.0,42.0,37.0,263.0
2017-11-14 19:00:00+02:00,884.0,397.0,820.0,1.0,703.0,2211.0,2724.0,75.0,42.0,34.0,297.0
2017-11-14 20:00:00+02:00,882.0,359.0,750.0,1.0,617.0,1985.0,2728.0,75.0,42.0,17.0,332.0
2017-11-14 21:00:00+02:00,856.0,305.0,660.0,1.0,533.0,1833.0,2727.0,75.0,42.0,16.0,371.0
2017-11-14 22:00:00+02:00,864.0,287.0,649.0,1.0,507.0,1824.0,2727.0,77.0,40.0,15.0,378.0
2017-11-14 23:00:00+02:00,860.0,290.0,642.0,1.0,501.0,1823.0,2727.0,77.0,41.0,9.0,399.0
2017-11-15 00:00:00+02:00,851.0,321.0,642.0,1.0,490.0,1715.0,2728.0,77.0,42.0,8.0,376.0
2017-11-15 01:00:00+02:00,853.0,325.0,640.0,1.0,480.0,1663.0,2729.0,78.0,42.0,7.0,347.0
2017-11-15 02:00:00+02:00,854.0,318.0,639.0,1.0,489.0,1641.0,2731.0,79.0,42.0,7.0,342.0
2017-11-15 03:00:00+02:00,850.0,328.0,639.0,1.0,496.0,1585.0,2732.0,81.0,42.0,7.0,342.0
2017-11-15 04:00:00+02:00,852.0,333.0,642.0,1.0,500.0,1503.0,2734.0,81.0,42.0,7.0,384.0
2017-11-15 05:00:00+02:00,856.0,331.0,642.0,1.0,504.0,1580.0,2735.0,81.0,40.0,7.0,391.0
2017-11-15 06:00:00+02:00,853.0,329.0,640.0,1.0,502.0,1623.0,2736.0,79.0,35.0,7.0,386.0
2017-11-15 07:00:00+02:00,859.0,330.0,640.0,1.0,507.0,1760.0,2735.0,79.0,37.0,7.0,419.0
2017-11-15 08:00:00+02:00,841.0,322.0,665.0,1.0,530.0,1918.0,2734.0,81.0,45.0,7.0,444.0
2017-11-15 09:00:00+02:00,836.0,353.0,668.0,8.0,556.0,2102.0,2734.0,81.0,44.0,7.0,489.0
2017-11-15 10:00:00+02:00,838.0,399.0,646.0,9.0,552.0,1963.0,2734.0,79.0,44.0,7.0,509.0
2017-11-15 11:00:00+02:00,835.0,373.0,643.0,1.0,520.0,1940.0,2734.0,77.0,43.0,7.0,480.0
2017-11-15 12:00:00+02:00,831.0,342.0,639.0,2.0,506.0,1853.0,2736.0,77.0,42.0,7.0,448.0
2017-11-15 13:00:00+02:00,832.0,371.0,635.0,78.0,504.0,1883.0,2734.0,77.0,42.0,7.0,409.0
2017-11-15 14:00:00+02:00,849.0,385.0,634.0,1.0,530.0,1976.0,2736.0,75.0,42.0,7.0,400.0
2017-11-15 15:00:00+02:00,889.0,391.0,669.0,1.0,597.0,1997.0,2754.0,75.0,42.0,7.0,430.0
2017-11-15 16:00:00+02:00,901.0,337.0,773.0,1.0,698.0,1980.0,2769.0,75.0,42.0,7.0,449.0
2017-11-15 17:00:00+02:00,929.0,321.0,819.0,1.0,738.0,2124.0,2768.0,77.0,42.0,7.0,456.0
2017-11-15 18:00:00+02:00,937.0,318.0,820.0,1.0,737.0,2204.0,2767.0,77.0,42.0,7.0,409.0
2017-11-15 19:00:00+02:00,935.0,317.0,818.0,1.0,730.0,2157.0,2766.0,77.0,43.0,7.0,365.0
2017-11-15 20:00:00+02:00,924.0,336.0,768.0,1.0,644.0,1906.0,2767.0,77.0,42.0,7.0,352.0
2017-11-15 21:00:00+02:00,890.0,382.0,667.0,1.0,520.0,1791.0,2767.0,77.0,44.0,7.0,390.0
2017-11-15 22:00:00+02:00,887.0,361.0,648.0,1.0,504.0,1910.0,2768.0,77.0,44.0,7.0,381.0
2017-11-15 23:00:00+02:00,876.0,337.0,650.0,1.0,499.0,1834.0,2767.0,77.0,44.0,7.0,426.0
2017-11-16 00:00:00+02:00,877.0,335.0,642.0,1.0,489.0,1737.0,2768.0,77.0,40.0,7.0,407.0
2017-11-16 01:00:00+02:00,889.0,332.0,601.0,1.0,494.0,1504.0,2767.0,77.0,43.0,7.0,376.0
2017-11-16 02:00:00+02:00,895.0,325.0,592.0,1.0,511.0,1493.0,2767.0,77.0,43.0,7.0,378.0
2017-11-16 03:00:00+02:00,908.0,321.0,593.0,1.0,513.0,1514.0,2768.0,77.0,43.0,7.0,357.0
2017-11-16 04:00:00+02:00,909.0,335.0,595.0,1.0,514.0,1547.0,2767.0,77.0,43.0,7.0,339.0
2017-11-16 05:00:00+02:00,908.0,342.0,603.0,1.0,513.0,1567.0,2766.0,77.0,43.0,8.0,335.0
2017-11-16 06:00:00+02:00,901.0,353.0,639.0,1.0,511.0,1675.0,2766.0,77.0,43.0,18.0,303.0
2017-11-16 07:00:00+02:00,903.0,365.0,726.0,1.0,577.0,2009.0,2765.0,77.0,43.0,26.0,287.0
2017-11-16 08:00:00+02:00,909.0,354.0,796.0,1.0,667.0,2270.0,2767.0,77.0,43.0,35.0,265.0
2017-11-16 09:00:00+02:00,915.0,342.0,780.0,13.0,693.0,2247.0,2766.0,77.0,45.0,34.0,256.0
2017-11-16 10:00:00+02:00,917.0,347.0,759.0,9.0,626.0,2020.0,2766.0,77.0,45.0,36.0,246.0
2017-11-16 11:00:00+02:00,910.0,347.0,715.0,1.0,534.0,1884.0,2765.0,75.0,45.0,36.0,253.0
2017-11-16 12:00:00+02:00,908.0,361.0,701.0,1.0,502.0,1899.0,2765.0,75.0,46.0,36.0,257.0
2017-11-16 13:00:00+02:00,914.0,379.0,684.0,2.0,504.0,1962.0,2765.0,75.0,46.0,36.0,285.0
2017-11-16 14:00:00+02:00,910.0,338.0,720.0,1.0,573.0,2053.0,2659.0,75.0,46.0,36.0,353.0
2017-11-16 15:00:00+02:00,720.0,332.0,740.0,1.0,610.0,2093.0,2729.0,75.0,46.0,36.0,471.0
2017-11-16 16:00:00+02:00,916.0,333.0,765.0,18.0,674.0,2054.0,2750.0,75.0,44.0,36.0,526.0
2017-11-16 17:00:00+02:00,919.0,332.0,786.0,1.0,700.0,2085.0,2756.0,75.0,44.0,36.0,581.0
2017-11-16 18:00:00+02:00,935.0,322.0,807.0,1.0,703.0,2008.0,2755.0,75.0,44.0,36.0,630.0
2017-11-16 19:00:00+02:00,926.0,319.0,759.0,1.0,680.0,1867.0,2755.0,78.0,45.0,34.0,583.0
2017-11-16 20:00:00+02:00,919.0,332.0,691.0,1.0,591.0,1655.0,2756.0,79.0,46.0,27.0,561.0
2017-11-16 21:00:00+02:00,914.0,328.0,659.0,1.0,554.0,1563.0,2479.0,79.0,46.0,26.0,539.0
2017-11-16 22:00:00+02:00,902.0,309.0,618.0,1.0,548.0,1565.0,2375.0,79.0,46.0,20.0,540.0
2017-11-16 23:00:00+02:00,908.0,291.0,594.0,1.0,545.0,1479.0,2535.0,81.0,43.0,20.0,546.0
2017-11-17 00:00:00+02:00,908.0,284.0,582.0,1.0,502.0,1336.0,2713.0,81.0,47.0,20.0,551.0
2017-11-17 01:00:00+02:00,890.0,283.0,585.0,1.0,438.0,1513.0,2732.0,77.0,47.0,20.0,577.0
2017-11-17 02:00:00+02:00,871.0,279.0,554.0,1.0,437.0,1465.0,2749.0,77.0,47.0,15.0,665.0
2017-11-17 03:00:00+02:00,869.0,280.0,505.0,1.0,426.0,1409.0,2764.0,75.0,47.0,9.0,736.0
2017-11-17 04:00:00+02:00,868.0,287.0,503.0,1.0,420.0,1388.0,2764.0,75.0,47.0,9.0,812.0
2017-11-17 05:00:00+02:00,865.0,288.0,502.0,1.0,416.0,1421.0,2765.0,75.0,47.0,10.0,809.0
2017-11-17 06:00:00+02:00,863.0,311.0,505.0,1.0,418.0,1497.0,2765.0,73.0,47.0,14.0,829.0
2017-11-17 07:00:00+02:00,855.0,317.0,509.0,1.0,423.0,1808.0,2765.0,72.0,47.0,25.0,901.0
2017-11-17 08:00:00+02:00,841.0,287.0,515.0,1.0,429.0,2069.0,2766.0,72.0,48.0,35.0,939.0
2017-11-17 09:00:00+02:00,851.0,275.0,519.0,14.0,432.0,2079.0,2765.0,71.0,49.0,35.0,955.0
2017-11-17 10:00:00+02:00,860.0,279.0,518.0,15.0,433.0,1886.0,2766.0,70.0,49.0,35.0,960.0
2017-11-17 11:00:00+02:00,877.0,279.0,520.0,2.0,438.0,1961.0,2765.0,70.0,50.0,35.0,943.0
2017-11-17 12:00:00+02:00,898.0,276.0,525.0,2.0,441.0,1938.0,2766.0,70.0,50.0,35.0,945.0
2017-11-17 13:00:00+02:00,894.0,297.0,522.0,2.0,438.0,1889.0,2696.0,70.0,48.0,35.0,940.0
2017-11-17 14:00:00+02:00,909.0,301.0,506.0,1.0,441.0,1815.0,2785.0,70.0,42.0,35.0,928.0
2017-11-17 15:00:00+02:00,918.0,281.0,532.0,2.0,447.0,1857.0,2786.0,70.0,42.0,35.0,916.0
2017-11-17 16:00:00+02:00,910.0,288.0,547.0,2.0,482.0,2145.0,2785.0,70.0,42.0,35.0,895.0
2017-11-17 17:00:00+02:00,928.0,320.0,538.0,2.0,480.0,2183.0,2785.0,70.0,41.0,35.0,949.0
2017-11-17 18:00:00+02:00,947.0,283.0,525.0,2.0,465.0,2026.0,2786.0,70.0,41.0,36.0,972.0
2017-11-17 19:00:00+02:00,946.0,285.0,526.0,2.0,455.0,1898.0,2786.0,70.0,42.0,35.0,1001.0
2017-11-17 20:00:00+02:00,930.0,286.0,516.0,2.0,448.0,1649.0,2786.0,70.0,43.0,35.0,1013.0
2017-11-17 21:00:00+02:00,920.0,299.0,504.0,1.0,446.0,1465.0,2787.0,71.0,44.0,37.0,987.0
2017-11-17 22:00:00+02:00,910.0,288.0,497.0,1.0,446.0,1422.0,2787.0,72.0,44.0,36.0,957.0
2017-11-17 23:00:00+02:00,904.0,283.0,492.0,1.0,444.0,1287.0,2787.0,72.0,44.0,34.0,901.0
2017-11-18 00:00:00+02:00,904.0,279.0,490.0,1.0,437.0,1263.0,2787.0,72.0,44.0,19.0,841.0
2017-11-18 01:00:00+02:00,911.0,279.0,488.0,1.0,428.0,1187.0,2787.0,72.0,44.0,9.0,784.0
2017-11-18 02:00:00+02:00,903.0,280.0,489.0,1.0,424.0,1164.0,2787.0,72.0,44.0,9.0,812.0
2017-11-18 03:00:00+02:00,914.0,294.0,492.0,1.0,419.0,1033.0,2787.0,72.0,44.0,9.0,772.0
2017-11-18 04:00:00+02:00,913.0,299.0,488.0,1.0,423.0,1035.0,2787.0,72.0,44.0,9.0,698.0
2017-11-18 05:00:00+02:00,932.0,310.0,491.0,1.0,427.0,1107.0,2788.0,73.0,44.0,9.0,622.0
2017-11-18 06:00:00+02:00,932.0,340.0,485.0,1.0,432.0,1196.0,2788.0,74.0,44.0,18.0,558.0
2017-11-18 07:00:00+02:00,934.0,378.0,477.0,1.0,444.0,1282.0,2788.0,74.0,44.0,27.0,480.0
2017-11-18 08:00:00+02:00,947.0,378.0,463.0,1.0,451.0,1454.0,2787.0,74.0,44.0,36.0,386.0
2017-11-18 09:00:00+02:00,955.0,373.0,447.0,19.0,458.0,1539.0,2787.0,74.0,44.0,36.0,321.0
2017-11-18 10:00:00+02:00,951.0,364.0,449.0,1.0,453.0,1676.0,2787.0,74.0,44.0,36.0,286.0
2017-11-18 11:00:00+02:00,960.0,357.0,446.0,1.0,449.0,1686.0,2787.0,74.0,44.0,36.0,254.0
2017-11-18 12:00:00+02:00,956.0,355.0,447.0,2.0,445.0,1661.0,2786.0,74.0,44.0,36.0,214.0
2017-11-18 13:00:00+02:00,945.0,357.0,447.0,1.0,441.0,1588.0,2787.0,74.0,44.0,36.0,201.0
2017-11-18 14:00:00+02:00,944.0,366.0,443.0,1.0,451.0,1648.0,2787.0,73.0,44.0,35.0,195.0
2017-11-18 15:00:00+02:00,946.0,364.0,445.0,1.0,459.0,1500.0,2787.0,72.0,44.0,34.0,210.0
2017-11-18 16:00:00+02:00,941.0,363.0,452.0,1.0,459.0,1556.0,2787.0,72.0,44.0,36.0,220.0
2017-11-18 17:00:00+02:00,941.0,361.0,449.0,1.0,452.0,1732.0,2787.0,72.0,44.0,36.0,239.0
2017-11-18 18:00:00+02:00,944.0,364.0,451.0,1.0,450.0,1743.0,2787.0,72.0,44.0,36.0,255.0
2017-11-18 19:00:00+02:00,940.0,362.0,463.0,1.0,456.0,1652.0,2787.0,72.0,44.0,36.0,274.0
2017-11-18 20:00:00+02:00,939.0,356.0,470.0,1.0,452.0,1417.0,2786.0,72.0,44.0,36.0,309.0
2017-11-18 21:00:00+02:00,928.0,349.0,475.0,1.0,449.0,1371.0,2787.0,72.0,44.0,37.0,309.0
2017-11-18 22:00:00+02:00,917.0,337.0,496.0,1.0,444.0,1243.0,2788.0,72.0,44.0,36.0,279.0
2017-11-18 23:00:00+02:00,924.0,302.0,516.0,1.0,439.0,1120.0,2787.0,73.0,44.0,36.0,272.0
2017-11-19 00:00:00+02:00,926.0,285.0,527.0,1.0,432.0,1022.0,2787.0,74.0,44.0,36.0,284.0
2017-11-19 01:00:00+02:00,924.0,250.0,543.0,1.0,384.0,964.0,2787.0,74.0,44.0,36.0,332.0
2017-11-19 02:00:00+02:00,924.0,250.0,539.0,1.0,364.0,937.0,2788.0,74.0,44.0,36.0,405.0
2017-11-19 03:00:00+02:00,921.0,250.0,535.0,1.0,343.0,883.0,2787.0,74.0,44.0,36.0,438.0
2017-11-19 04:00:00+02:00,922.0,260.0,537.0,1.0,346.0,917.0,2788.0,74.0,44.0,36.0,464.0
2017-11-19 05:00:00+02:00,927.0,264.0,535.0,1.0,350.0,1006.0,2788.0,74.0,44.0,36.0,472.0
2017-11-19 06:00:00+02:00,921.0,261.0,536.0,1.0,348.0,1105.0,2787.0,74.0,44.0,36.0,502.0
