,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2017-10-02 09:00:00+02:00,6527.0,5444.0,601.0,4861.0
2017-10-02 10:00:00+02:00,6464.0,5443.0,595.0,5043.0
2017-10-02 11:00:00+02:00,6491.0,5440.0,597.0,5122.0
2017-10-02 12:00:00+02:00,6411.0,5435.0,601.0,5103.0
2017-10-02 13:00:00+02:00,6370.0,5425.0,594.0,5043.0
2017-10-02 14:00:00+02:00,6399.0,5422.0,592.0,4952.0
2017-10-02 15:00:00+02:00,6379.0,5423.0,591.0,4809.0
2017-10-02 16:00:00+02:00,6434.0,5426.0,583.0,4667.0
2017-10-02 17:00:00+02:00,6890.0,5426.0,578.0,4504.0
2017-10-02 18:00:00+02:00,7199.0,5426.0,571.0,4398.0
2017-10-02 19:00:00+02:00,7272.0,5425.0,566.0,4248.0
2017-10-02 20:00:00+02:00,7023.0,5427.0,570.0,4203.0
2017-10-02 21:00:00+02:00,5909.0,5428.0,561.0,4142.0
2017-10-02 22:00:00+02:00,5195.0,5428.0,545.0,4001.0
2017-10-02 23:00:00+02:00,4221.0,5429.0,536.0,3909.0
2017-10-03 00:00:00+02:00,3049.0,5428.0,504.0,3809.0
2017-10-03 01:00:00+02:00,2977.0,5426.0,511.0,3650.0
2017-10-03 02:00:00+02:00,2937.0,5428.0,509.0,3523.0
2017-10-03 03:00:00+02:00,2963.0,5427.0,507.0,3381.0
2017-10-03 04:00:00+02:00,3072.0,5426.0,516.0,3314.0
2017-10-03 05:00:00+02:00,3998.0,5427.0,524.0,3241.0
2017-10-03 06:00:00+02:00,6726.0,5423.0,544.0,3248.0
2017-10-03 07:00:00+02:00,8024.0,5421.0,561.0,3215.0
2017-10-03 08:00:00+02:00,8096.0,5423.0,561.0,3209.0
2017-10-03 09:00:00+02:00,8209.0,5426.0,546.0,3279.0
2017-10-03 10:00:00+02:00,8117.0,5428.0,555.0,3283.0
2017-10-03 11:00:00+02:00,7915.0,5429.0,558.0,3352.0
2017-10-03 12:00:00+02:00,7381.0,5428.0,558.0,3397.0
2017-10-03 13:00:00+02:00,7265.0,5429.0,598.0,3445.0
2017-10-03 14:00:00+02:00,6931.0,5439.0,591.0,3450.0
2017-10-03 15:00:00+02:00,6866.0,5438.0,573.0,3493.0
2017-10-03 16:00:00+02:00,6917.0,5438.0,593.0,3508.0
2017-10-03 17:00:00+02:00,7228.0,5437.0,592.0,3524.0
2017-10-03 18:00:00+02:00,7869.0,5435.0,583.0,3564.0
2017-10-03 19:00:00+02:00,7958.0,5437.0,580.0,3529.0
2017-10-03 20:00:00+02:00,7754.0,5440.0,582.0,3543.0
2017-10-03 21:00:00+02:00,7049.0,5440.0,573.0,3526.0
2017-10-03 22:00:00+02:00,5972.0,5439.0,557.0,3496.0
2017-10-03 23:00:00+02:00,4258.0,5440.0,514.0,3473.0
2017-10-04 00:00:00+02:00,3411.0,5442.0,545.0,3546.0
2017-10-04 01:00:00+02:00,3217.0,5443.0,540.0,3511.0
2017-10-04 02:00:00+02:00,3172.0,5444.0,540.0,3520.0
2017-10-04 03:00:00+02:00,3158.0,5444.0,538.0,3538.0
2017-10-04 04:00:00+02:00,3233.0,5445.0,548.0,3601.0
2017-10-04 05:00:00+02:00,4238.0,5446.0,563.0,3662.0
2017-10-04 06:00:00+02:00,6645.0,5444.0,593.0,3687.0
2017-10-04 07:00:00+02:00,8500.0,5444.0,600.0,3670.0
2017-10-04 08:00:00+02:00,8795.0,5444.0,626.0,3515.0
2017-10-04 09:00:00+02:00,8616.0,5445.0,627.0,3454.0
2017-10-04 10:00:00+02:00,8575.0,5448.0,642.0,3553.0
2017-10-04 11:00:00+02:00,7793.0,5446.0,668.0,3475.0
2017-10-04 12:00:00+02:00,7526.0,5447.0,662.0,3315.0
2017-10-04 13:00:00+02:00,7352.0,5447.0,611.0,3249.0
2017-10-04 14:00:00+02:00,7282.0,5448.0,607.0,3245.0
2017-10-04 15:00:00+02:00,7327.0,5448.0,595.0,3255.0
2017-10-04 16:00:00+02:00,7551.0,5450.0,630.0,3298.0
2017-10-04 17:00:00+02:00,7861.0,5450.0,629.0,3185.0
2017-10-04 18:00:00+02:00,8447.0,5451.0,616.0,3173.0
2017-10-04 19:00:00+02:00,8777.0,5448.0,612.0,3130.0
2017-10-04 20:00:00+02:00,7634.0,5449.0,585.0,3116.0
2017-10-04 21:00:00+02:00,6537.0,5452.0,586.0,3068.0
2017-10-04 22:00:00+02:00,5575.0,5455.0,606.0,3117.0
2017-10-04 23:00:00+02:00,4447.0,5457.0,615.0,3083.0
2017-10-05 00:00:00+02:00,3566.0,5458.0,600.0,3191.0
2017-10-05 01:00:00+02:00,3609.0,5458.0,613.0,3180.0
2017-10-05 02:00:00+02:00,3552.0,5463.0,614.0,3139.0
2017-10-05 03:00:00+02:00,3656.0,5464.0,610.0,3024.0
2017-10-05 04:00:00+02:00,3945.0,5463.0,609.0,2932.0
2017-10-05 05:00:00+02:00,5054.0,5464.0,623.0,2828.0
2017-10-05 06:00:00+02:00,7537.0,5462.0,654.0,2667.0
2017-10-05 07:00:00+02:00,10250.0,5461.0,651.0,2461.0
2017-10-05 08:00:00+02:00,10523.0,5461.0,657.0,2211.0
2017-10-05 09:00:00+02:00,10548.0,5462.0,688.0,2041.0
2017-10-05 10:00:00+02:00,10337.0,5460.0,679.0,1839.0
2017-10-05 11:00:00+02:00,9963.0,5458.0,669.0,1632.0
2017-10-05 12:00:00+02:00,9290.0,5311.0,659.0,1507.0
2017-10-05 13:00:00+02:00,9121.0,5020.0,667.0,1387.0
2017-10-05 14:00:00+02:00,9010.0,4917.0,667.0,1367.0
2017-10-05 15:00:00+02:00,8843.0,4920.0,666.0,1403.0
2017-10-05 16:00:00+02:00,8797.0,4922.0,666.0,1471.0
2017-10-05 17:00:00+02:00,9006.0,4925.0,652.0,1561.0
2017-10-05 18:00:00+02:00,9285.0,4925.0,659.0,1647.0
2017-10-05 19:00:00+02:00,9223.0,4922.0,659.0,1788.0
2017-10-05 20:00:00+02:00,8717.0,4746.0,665.0,1884.0
2017-10-05 21:00:00+02:00,8001.0,4356.0,671.0,1828.0
2017-10-05 22:00:00+02:00,7269.0,4014.0,648.0,1821.0
2017-10-05 23:00:00+02:00,6377.0,3808.0,638.0,1756.0
2017-10-06 00:00:00+02:00,5631.0,3747.0,650.0,1707.0
2017-10-06 01:00:00+02:00,5603.0,3748.0,641.0,1709.0
2017-10-06 02:00:00+02:00,5569.0,3749.0,621.0,1687.0
2017-10-06 03:00:00+02:00,5594.0,3750.0,606.0,1711.0
2017-10-06 04:00:00+02:00,5668.0,3751.0,624.0,1760.0
2017-10-06 05:00:00+02:00,6740.0,3748.0,631.0,1796.0
2017-10-06 06:00:00+02:00,8400.0,3744.0,685.0,1834.0
2017-10-06 07:00:00+02:00,10362.0,3740.0,709.0,1828.0
2017-10-06 08:00:00+02:00,10286.0,3744.0,708.0,1757.0
2017-10-06 09:00:00+02:00,10459.0,3742.0,706.0,1673.0
2017-10-06 10:00:00+02:00,10372.0,3739.0,718.0,1619.0
2017-10-06 11:00:00+02:00,10280.0,3742.0,740.0,1606.0
2017-10-06 12:00:00+02:00,9855.0,3743.0,721.0,1616.0
2017-10-06 13:00:00+02:00,9314.0,3740.0,719.0,1615.0
2017-10-06 14:00:00+02:00,9050.0,3744.0,722.0,1693.0
2017-10-06 15:00:00+02:00,9202.0,3745.0,722.0,1730.0
2017-10-06 16:00:00+02:00,9526.0,3747.0,720.0,1797.0
2017-10-06 17:00:00+02:00,9757.0,3744.0,706.0,1894.0
2017-10-06 18:00:00+02:00,10107.0,3743.0,752.0,1945.0
2017-10-06 19:00:00+02:00,9917.0,3743.0,760.0,1994.0
2017-10-06 20:00:00+02:00,9432.0,3738.0,760.0,2084.0
2017-10-06 21:00:00+02:00,8367.0,3742.0,758.0,2051.0
2017-10-06 22:00:00+02:00,7559.0,3748.0,748.0,1991.0
2017-10-06 23:00:00+02:00,6435.0,3750.0,731.0,1893.0
2017-10-07 00:00:00+02:00,4782.0,3751.0,692.0,1681.0
2017-10-07 01:00:00+02:00,4442.0,3754.0,696.0,1577.0
2017-10-07 02:00:00+02:00,4346.0,3755.0,698.0,1473.0
2017-10-07 03:00:00+02:00,4321.0,3751.0,696.0,1437.0
2017-10-07 04:00:00+02:00,4384.0,3754.0,696.0,1489.0
2017-10-07 05:00:00+02:00,4621.0,3757.0,691.0,1523.0
2017-10-07 06:00:00+02:00,5422.0,3757.0,713.0,1518.0
2017-10-07 07:00:00+02:00,5962.0,3758.0,720.0,1515.0
2017-10-07 08:00:00+02:00,7075.0,3758.0,749.0,1407.0
2017-10-07 09:00:00+02:00,7523.0,3756.0,782.0,1287.0
2017-10-07 10:00:00+02:00,7715.0,3758.0,788.0,1238.0
2017-10-07 11:00:00+02:00,7785.0,3759.0,825.0,1319.0
2017-10-07 12:00:00+02:00,7743.0,3760.0,807.0,1333.0
2017-10-07 13:00:00+02:00,7633.0,3758.0,812.0,1241.0
2017-10-07 14:00:00+02:00,7566.0,3758.0,811.0,1145.0
2017-10-07 15:00:00+02:00,7571.0,3757.0,808.0,1065.0
2017-10-07 16:00:00+02:00,7780.0,3751.0,815.0,986.0
2017-10-07 17:00:00+02:00,8081.0,3757.0,811.0,922.0
2017-10-07 18:00:00+02:00,8414.0,3757.0,804.0,955.0
2017-10-07 19:00:00+02:00,8350.0,3758.0,833.0,944.0
2017-10-07 20:00:00+02:00,8074.0,3758.0,788.0,971.0
2017-10-07 21:00:00+02:00,7433.0,3759.0,777.0,1045.0
2017-10-07 22:00:00+02:00,6550.0,3761.0,766.0,1204.0
2017-10-07 23:00:00+02:00,5760.0,3762.0,752.0,1337.0
2017-10-08 00:00:00+02:00,4344.0,3761.0,767.0,1538.0
2017-10-08 01:00:00+02:00,4213.0,3758.0,766.0,1749.0
2017-10-08 02:00:00+02:00,4036.0,3766.0,777.0,1861.0
2017-10-08 03:00:00+02:00,4005.0,3827.0,787.0,1928.0
2017-10-08 04:00:00+02:00,4042.0,3852.0,852.0,1997.0
2017-10-08 05:00:00+02:00,4104.0,3991.0,878.0,2061.0
2017-10-08 06:00:00+02:00,4700.0,4095.0,841.0,2098.0
2017-10-08 07:00:00+02:00,4853.0,4152.0,842.0,2201.0
2017-10-08 08:00:00+02:00,5836.0,4197.0,843.0,2245.0
2017-10-08 09:00:00+02:00,6193.0,4283.0,872.0,2303.0
2017-10-08 10:00:00+02:00,7089.0,4283.0,915.0,2419.0
2017-10-08 11:00:00+02:00,7207.0,4283.0,929.0,2512.0
2017-10-08 12:00:00+02:00,6690.0,4287.0,915.0,2566.0
2017-10-08 13:00:00+02:00,6331.0,4287.0,871.0,2714.0
2017-10-08 14:00:00+02:00,6085.0,4292.0,845.0,2855.0
2017-10-08 15:00:00+02:00,6155.0,4293.0,852.0,2906.0
2017-10-08 16:00:00+02:00,6763.0,4294.0,890.0,2893.0
2017-10-08 17:00:00+02:00,7766.0,4290.0,888.0,2900.0
2017-10-08 18:00:00+02:00,9204.0,4287.0,881.0,2910.0
2017-10-08 19:00:00+02:00,9346.0,4285.0,890.0,2874.0
2017-10-08 20:00:00+02:00,8459.0,4286.0,921.0,2873.0
2017-10-08 21:00:00+02:00,7766.0,4285.0,931.0,2883.0
2017-10-08 22:00:00+02:00,7005.0,4287.0,915.0,2853.0
2017-10-08 23:00:00+02:00,5990.0,4289.0,949.0,2864.0
2017-10-09 00:00:00+02:00,4759.0,4293.0,909.0,3024.0
2017-10-09 01:00:00+02:00,4685.0,4293.0,898.0,3012.0
2017-10-09 02:00:00+02:00,4772.0,4295.0,885.0,3000.0
2017-10-09 03:00:00+02:00,4804.0,4294.0,888.0,2978.0
2017-10-09 04:00:00+02:00,4970.0,4291.0,888.0,2964.0
2017-10-09 05:00:00+02:00,6207.0,4288.0,849.0,2936.0
2017-10-09 06:00:00+02:00,9177.0,4285.0,944.0,2887.0
2017-10-09 07:00:00+02:00,9789.0,4283.0,1019.0,2839.0
2017-10-09 08:00:00+02:00,10015.0,4283.0,938.0,2793.0
2017-10-09 09:00:00+02:00,9900.0,4283.0,1002.0,2747.0
2017-10-09 10:00:00+02:00,10039.0,4278.0,1001.0,2702.0
2017-10-09 11:00:00+02:00,10043.0,4284.0,868.0,2685.0
2017-10-09 12:00:00+02:00,9926.0,4287.0,835.0,2617.0
2017-10-09 13:00:00+02:00,9859.0,4283.0,817.0,2591.0
2017-10-09 14:00:00+02:00,9808.0,4286.0,827.0,2525.0
2017-10-09 15:00:00+02:00,9807.0,4287.0,705.0,2456.0
2017-10-09 16:00:00+02:00,9810.0,4286.0,749.0,2334.0
2017-10-09 17:00:00+02:00,9671.0,4285.0,757.0,2273.0
2017-10-09 18:00:00+02:00,9851.0,4285.0,756.0,2232.0
2017-10-09 19:00:00+02:00,9832.0,4286.0,831.0,2169.0
2017-10-09 20:00:00+02:00,9573.0,4281.0,832.0,2145.0
2017-10-09 21:00:00+02:00,8862.0,4275.0,826.0,2095.0
2017-10-09 22:00:00+02:00,7594.0,4273.0,812.0,2043.0
2017-10-09 23:00:00+02:00,6135.0,4276.0,798.0,2036.0
2017-10-10 00:00:00+02:00,5606.0,4278.0,757.0,1940.0
2017-10-10 01:00:00+02:00,5370.0,4170.0,739.0,1867.0
2017-10-10 02:00:00+02:00,5381.0,3945.0,740.0,1823.0
2017-10-10 03:00:00+02:00,5385.0,3829.0,743.0,1773.0
2017-10-10 04:00:00+02:00,5579.0,3828.0,747.0,1774.0
2017-10-10 05:00:00+02:00,6956.0,3816.0,759.0,1814.0
2017-10-10 06:00:00+02:00,9191.0,3819.0,820.0,1870.0
2017-10-10 07:00:00+02:00,9731.0,3817.0,841.0,1958.0
2017-10-10 08:00:00+02:00,9879.0,3810.0,867.0,1949.0
2017-10-10 09:00:00+02:00,9699.0,3810.0,739.0,1949.0
2017-10-10 10:00:00+02:00,9687.0,3818.0,790.0,1911.0
2017-10-10 11:00:00+02:00,9629.0,3825.0,709.0,1860.0
2017-10-10 12:00:00+02:00,9698.0,3832.0,701.0,1770.0
2017-10-10 13:00:00+02:00,9725.0,3833.0,694.0,1808.0
2017-10-10 14:00:00+02:00,9714.0,3831.0,694.0,1732.0
2017-10-10 15:00:00+02:00,9713.0,3828.0,761.0,1698.0
2017-10-10 16:00:00+02:00,9794.0,3825.0,772.0,1616.0
2017-10-10 17:00:00+02:00,9829.0,3822.0,773.0,1571.0
2017-10-10 18:00:00+02:00,9965.0,3823.0,776.0,1503.0
2017-10-10 19:00:00+02:00,10045.0,3823.0,767.0,1453.0
2017-10-10 20:00:00+02:00,9756.0,3827.0,742.0,1444.0
2017-10-10 21:00:00+02:00,9028.0,3830.0,745.0,1480.0
2017-10-10 22:00:00+02:00,6937.0,3833.0,685.0,1471.0
2017-10-10 23:00:00+02:00,6144.0,3860.0,715.0,1469.0
2017-10-11 00:00:00+02:00,5184.0,3836.0,635.0,1485.0
2017-10-11 01:00:00+02:00,5127.0,3844.0,622.0,1441.0
2017-10-11 02:00:00+02:00,5156.0,4003.0,612.0,1394.0
2017-10-11 03:00:00+02:00,5169.0,4205.0,615.0,1320.0
2017-10-11 04:00:00+02:00,5306.0,4268.0,646.0,1263.0
2017-10-11 05:00:00+02:00,6783.0,4292.0,676.0,1154.0
2017-10-11 06:00:00+02:00,9620.0,4294.0,713.0,1035.0
2017-10-11 07:00:00+02:00,10312.0,4298.0,760.0,929.0
2017-10-11 08:00:00+02:00,10481.0,4297.0,779.0,826.0
2017-10-11 09:00:00+02:00,10448.0,4303.0,782.0,675.0
2017-10-11 10:00:00+02:00,10483.0,4303.0,791.0,643.0
2017-10-11 11:00:00+02:00,10355.0,4297.0,790.0,587.0
2017-10-11 12:00:00+02:00,10457.0,4329.0,811.0,512.0
2017-10-11 13:00:00+02:00,10435.0,4332.0,668.0,545.0
2017-10-11 14:00:00+02:00,10232.0,4333.0,739.0,629.0
2017-10-11 15:00:00+02:00,10124.0,4300.0,795.0,726.0
2017-10-11 16:00:00+02:00,10135.0,4302.0,796.0,836.0
2017-10-11 17:00:00+02:00,10203.0,4335.0,809.0,1026.0
2017-10-11 18:00:00+02:00,9995.0,4327.0,820.0,1277.0
2017-10-11 19:00:00+02:00,10033.0,4287.0,827.0,1606.0
2017-10-11 20:00:00+02:00,9670.0,4288.0,837.0,1919.0
2017-10-11 21:00:00+02:00,8469.0,4323.0,829.0,2224.0
2017-10-11 22:00:00+02:00,7586.0,4323.0,817.0,2392.0
2017-10-11 23:00:00+02:00,6245.0,4324.0,792.0,2463.0
2017-10-12 00:00:00+02:00,5145.0,4321.0,824.0,2661.0
2017-10-12 01:00:00+02:00,4932.0,4320.0,813.0,2688.0
2017-10-12 02:00:00+02:00,4900.0,4321.0,814.0,2759.0
2017-10-12 03:00:00+02:00,4937.0,4323.0,786.0,2801.0
2017-10-12 04:00:00+02:00,5043.0,4319.0,820.0,2838.0
2017-10-12 05:00:00+02:00,6316.0,4293.0,812.0,2835.0
2017-10-12 06:00:00+02:00,7827.0,4316.0,877.0,2832.0
2017-10-12 07:00:00+02:00,9311.0,4320.0,900.0,2870.0
2017-10-12 08:00:00+02:00,9423.0,4290.0,898.0,2893.0
2017-10-12 09:00:00+02:00,9296.0,4296.0,907.0,3027.0
2017-10-12 10:00:00+02:00,9246.0,4304.0,842.0,3015.0
2017-10-12 11:00:00+02:00,9178.0,4302.0,832.0,3113.0
2017-10-12 12:00:00+02:00,8995.0,4303.0,828.0,3166.0
2017-10-12 13:00:00+02:00,8836.0,4305.0,847.0,3345.0
2017-10-12 14:00:00+02:00,8922.0,4329.0,880.0,3429.0
2017-10-12 15:00:00+02:00,8849.0,4328.0,855.0,3505.0
2017-10-12 16:00:00+02:00,8810.0,4328.0,854.0,3679.0
2017-10-12 17:00:00+02:00,8903.0,4325.0,831.0,3773.0
2017-10-12 18:00:00+02:00,9110.0,4324.0,811.0,3742.0
2017-10-12 19:00:00+02:00,8987.0,4328.0,836.0,3803.0
2017-10-12 20:00:00+02:00,8423.0,4329.0,841.0,3775.0
2017-10-12 21:00:00+02:00,7785.0,4330.0,865.0,3717.0
2017-10-12 22:00:00+02:00,7138.0,4331.0,860.0,3658.0
2017-10-12 23:00:00+02:00,5851.0,4331.0,846.0,3594.0
2017-10-13 00:00:00+02:00,5476.0,4307.0,860.0,3641.0
2017-10-13 01:00:00+02:00,5266.0,4307.0,851.0,3538.0
2017-10-13 02:00:00+02:00,5271.0,4305.0,807.0,3323.0
2017-10-13 03:00:00+02:00,5318.0,4304.0,851.0,3085.0
2017-10-13 04:00:00+02:00,5536.0,4302.0,856.0,2780.0
2017-10-13 05:00:00+02:00,6789.0,4302.0,878.0,2420.0
2017-10-13 06:00:00+02:00,8846.0,4302.0,906.0,2054.0
2017-10-13 07:00:00+02:00,10268.0,4298.0,911.0,1687.0
2017-10-13 08:00:00+02:00,10634.0,4296.0,912.0,1371.0
2017-10-13 09:00:00+02:00,10636.0,4293.0,911.0,1063.0
2017-10-13 10:00:00+02:00,10496.0,4293.0,911.0,829.0
2017-10-13 11:00:00+02:00,10390.0,4299.0,900.0,678.0
2017-10-13 12:00:00+02:00,10414.0,4297.0,886.0,610.0
2017-10-13 13:00:00+02:00,10157.0,4296.0,866.0,584.0
2017-10-13 14:00:00+02:00,9805.0,4296.0,854.0,604.0
2017-10-13 15:00:00+02:00,9683.0,4298.0,840.0,644.0
2017-10-13 16:00:00+02:00,9554.0,4288.0,829.0,748.0
2017-10-13 17:00:00+02:00,9669.0,4301.0,823.0,955.0
2017-10-13 18:00:00+02:00,9623.0,4307.0,821.0,1360.0
2017-10-13 19:00:00+02:00,9229.0,4308.0,827.0,1820.0
2017-10-13 20:00:00+02:00,8824.0,4307.0,834.0,2236.0
2017-10-13 21:00:00+02:00,8041.0,4305.0,824.0,2614.0
2017-10-13 22:00:00+02:00,7408.0,4306.0,813.0,2895.0
2017-10-13 23:00:00+02:00,6534.0,4302.0,810.0,3111.0
2017-10-14 00:00:00+02:00,5507.0,4292.0,806.0,3275.0
2017-10-14 01:00:00+02:00,5260.0,4312.0,810.0,3366.0
2017-10-14 02:00:00+02:00,5194.0,4417.0,814.0,3398.0
2017-10-14 03:00:00+02:00,5093.0,4497.0,810.0,3299.0
2017-10-14 04:00:00+02:00,5072.0,4560.0,810.0,3144.0
2017-10-14 05:00:00+02:00,5148.0,4598.0,813.0,2986.0
2017-10-14 06:00:00+02:00,5997.0,4621.0,810.0,2832.0
2017-10-14 07:00:00+02:00,6442.0,4649.0,814.0,2704.0
2017-10-14 08:00:00+02:00,6937.0,4675.0,815.0,2625.0
2017-10-14 09:00:00+02:00,7321.0,4705.0,803.0,2606.0
2017-10-14 10:00:00+02:00,7306.0,4713.0,792.0,2536.0
2017-10-14 11:00:00+02:00,6922.0,4687.0,789.0,2509.0
2017-10-14 12:00:00+02:00,6665.0,4638.0,800.0,2515.0
2017-10-14 13:00:00+02:00,6503.0,4640.0,802.0,2478.0
2017-10-14 14:00:00+02:00,6628.0,4708.0,799.0,2393.0
2017-10-14 15:00:00+02:00,6782.0,4717.0,786.0,2425.0
2017-10-14 16:00:00+02:00,7315.0,4710.0,776.0,2520.0
2017-10-14 17:00:00+02:00,7756.0,4731.0,777.0,2510.0
2017-10-14 18:00:00+02:00,7982.0,4763.0,777.0,2591.0
2017-10-14 19:00:00+02:00,7947.0,4781.0,784.0,2726.0
2017-10-14 20:00:00+02:00,7725.0,4795.0,794.0,2779.0
2017-10-14 21:00:00+02:00,7426.0,4811.0,787.0,2827.0
2017-10-14 22:00:00+02:00,6903.0,4819.0,790.0,2855.0
2017-10-14 23:00:00+02:00,6110.0,4821.0,786.0,2866.0
2017-10-15 00:00:00+02:00,5298.0,4820.0,789.0,3074.0
2017-10-15 01:00:00+02:00,5166.0,4812.0,785.0,3125.0
2017-10-15 02:00:00+02:00,5121.0,4810.0,770.0,3121.0
2017-10-15 03:00:00+02:00,5117.0,4814.0,759.0,3103.0
2017-10-15 04:00:00+02:00,5170.0,4817.0,754.0,2958.0
2017-10-15 05:00:00+02:00,5485.0,4823.0,759.0,2818.0
2017-10-15 06:00:00+02:00,6150.0,4827.0,753.0,2735.0
2017-10-15 07:00:00+02:00,6108.0,4827.0,759.0,2600.0
2017-10-15 08:00:00+02:00,6696.0,4826.0,759.0,2430.0
2017-10-15 09:00:00+02:00,7095.0,4827.0,770.0,2235.0
2017-10-15 10:00:00+02:00,7174.0,4830.0,769.0,2002.0
2017-10-15 11:00:00+02:00,7284.0,4829.0,768.0,1886.0
2017-10-15 12:00:00+02:00,6998.0,4818.0,765.0,1725.0
2017-10-15 13:00:00+02:00,6917.0,4813.0,737.0,1696.0
2017-10-15 14:00:00+02:00,6900.0,4820.0,732.0,1740.0
2017-10-15 15:00:00+02:00,7252.0,4821.0,732.0,1613.0
2017-10-15 16:00:00+02:00,7643.0,4823.0,752.0,1749.0
2017-10-15 17:00:00+02:00,8150.0,4819.0,763.0,1885.0
2017-10-15 18:00:00+02:00,8223.0,4812.0,769.0,2177.0
2017-10-15 19:00:00+02:00,8086.0,4811.0,781.0,2462.0
2017-10-15 20:00:00+02:00,7837.0,4813.0,805.0,2802.0
2017-10-15 21:00:00+02:00,7466.0,4814.0,812.0,3059.0
2017-10-15 22:00:00+02:00,6742.0,4816.0,809.0,3192.0
2017-10-15 23:00:00+02:00,5887.0,4820.0,814.0,3301.0
2017-10-16 00:00:00+02:00,5231.0,4822.0,791.0,3554.0
2017-10-16 01:00:00+02:00,5140.0,4822.0,786.0,3708.0
2017-10-16 02:00:00+02:00,5164.0,4821.0,784.0,3747.0
2017-10-16 03:00:00+02:00,5182.0,4819.0,783.0,3840.0
2017-10-16 04:00:00+02:00,5310.0,4822.0,783.0,3879.0
2017-10-16 05:00:00+02:00,6323.0,4829.0,791.0,4020.0
2017-10-16 06:00:00+02:00,7631.0,4834.0,804.0,4059.0
2017-10-16 07:00:00+02:00,8652.0,4834.0,812.0,4086.0
2017-10-16 08:00:00+02:00,8899.0,4830.0,790.0,4013.0
2017-10-16 09:00:00+02:00,9025.0,4820.0,774.0,3982.0
2017-10-16 10:00:00+02:00,9016.0,4811.0,771.0,3939.0
2017-10-16 11:00:00+02:00,8951.0,4808.0,740.0,3790.0
2017-10-16 12:00:00+02:00,8891.0,4794.0,736.0,3609.0
2017-10-16 13:00:00+02:00,8930.0,4825.0,734.0,3452.0
2017-10-16 14:00:00+02:00,8891.0,4901.0,731.0,3288.0
2017-10-16 15:00:00+02:00,8843.0,4910.0,747.0,3157.0
2017-10-16 16:00:00+02:00,8834.0,4938.0,748.0,3023.0
2017-10-16 17:00:00+02:00,8830.0,4948.0,754.0,2948.0
2017-10-16 18:00:00+02:00,8776.0,4936.0,752.0,2832.0
2017-10-16 19:00:00+02:00,8769.0,5023.0,745.0,2786.0
2017-10-16 20:00:00+02:00,8348.0,5014.0,741.0,2703.0
2017-10-16 21:00:00+02:00,7957.0,5062.0,743.0,2656.0
2017-10-16 22:00:00+02:00,7610.0,5101.0,736.0,2645.0
2017-10-16 23:00:00+02:00,6740.0,4984.0,736.0,2599.0
2017-10-17 00:00:00+02:00,5254.0,4981.0,747.0,2479.0
2017-10-17 01:00:00+02:00,5146.0,5033.0,748.0,2438.0
2017-10-17 02:00:00+02:00,5207.0,5044.0,737.0,2446.0
