,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2017-10-07 10:00:00+02:00,29.900000000000002,2356.6800000000003,104.37,82.81,233.70000000000002,5.131,3.744,2.568,0.6,41.604,96.76,,26.773,12.91108,0.979
2017-10-07 11:00:00+02:00,30.130000000000003,2377.1800000000003,105.84,79.87,234.52,5.131,3.744,2.568,0.6,41.604,93.48,,27.921000000000003,12.91108,1.001
2017-10-07 12:00:00+02:00,30.130000000000003,2277.1400000000003,98.0,74.48,231.24,5.131,0.0,2.4,1.488,41.58,83.64,,28.659000000000002,12.91108,1.045
2017-10-07 13:00:00+02:00,30.59,2236.1400000000003,98.0,70.56,232.06000000000003,5.131,0.0,2.568,0.48,41.532000000000004,82.0,,25.830000000000002,12.91108,1.056
2017-10-07 14:00:00+02:00,30.360000000000003,2260.7400000000002,98.0,70.56,235.34000000000003,5.131,0.0,2.592,0.456,41.52,81.18,,22.878,12.91108,0.957
2017-10-07 15:00:00+02:00,28.060000000000002,2242.7000000000003,98.49,71.05,237.8,5.131,3.6,2.616,0.456,41.196,81.18,,16.031000000000002,12.91108,0.9239999999999999
2017-10-07 16:00:00+02:00,30.360000000000003,2221.38,101.92,74.97,238.62,5.131,1.2,2.568,0.624,41.148,86.92,,11.275,12.91108,0.9239999999999999
2017-10-07 17:00:00+02:00,28.060000000000002,2209.0800000000004,104.86,84.28,238.62,5.131,0.0,2.52,0.624,41.136,97.58000000000001,,3.321,12.91108,1.067
2017-10-07 18:00:00+02:00,29.67,2321.42,109.27,85.75,238.62,5.131,3.984,2.232,2.4,41.172000000000004,99.22000000000001,,0.328,12.91108,1.353
2017-10-07 19:00:00+02:00,29.900000000000002,2364.0600000000004,108.28999999999999,86.73,241.08,5.131,7.032,2.136,3.504,41.184,97.58000000000001,,0.041,12.91108,1.5399999999999998
2017-10-07 20:00:00+02:00,29.67,2347.6600000000003,108.78,86.73,237.8,5.131,9.096,2.136,3.624,41.196,96.76,,0.0,12.91108,1.639
2017-10-07 21:00:00+02:00,29.21,2256.6400000000003,107.8,80.85,234.52,5.131,0.07200000000000001,2.16,3.408,41.184,94.30000000000001,,0.0,12.91108,1.793
2017-10-07 22:00:00+02:00,27.6,2231.2200000000003,101.92,76.44,234.52,5.131,0.0,2.544,0.528,41.472,83.64,,0.0,12.91108,1.8479999999999999
2017-10-07 23:00:00+02:00,27.6,2120.52,93.1,69.58,232.88000000000002,5.131,0.0,2.544,0.456,41.160000000000004,79.54,,0.0,12.91108,1.7819999999999998
2017-10-08 00:00:00+02:00,28.060000000000002,2155.78,105.84,71.05,233.70000000000002,5.131,0.0,2.52,0.624,40.392,79.54,,0.0,12.91108,1.7049999999999998
2017-10-08 01:00:00+02:00,28.52,2127.0800000000004,102.89999999999999,70.56,234.52,5.131,0.0,2.568,0.456,40.488,79.54,,0.0,12.91108,1.8259999999999998
2017-10-08 02:00:00+02:00,29.21,2114.78,106.33,70.07,233.70000000000002,5.131,0.0,2.568,0.456,40.512,79.54,,0.0,12.91108,1.8039999999999998
2017-10-08 03:00:00+02:00,27.830000000000002,2118.88,106.82,70.07,235.34000000000003,5.131,0.0,2.568,0.456,40.5,79.54,,0.0,12.91108,1.65
2017-10-08 04:00:00+02:00,29.67,2153.32,108.28999999999999,72.52,236.16000000000003,5.131,0.0,2.568,0.432,40.5,79.54,,0.0,12.91108,1.694
2017-10-08 05:00:00+02:00,29.44,2173.82,104.37,74.48,235.34000000000003,5.131,0.0,2.568,0.432,40.476,79.54,,0.0,12.91108,1.6059999999999999
2017-10-08 06:00:00+02:00,29.67,2358.32,104.37,76.92999999999999,237.8,5.131,0.0,2.544,0.5760000000000001,41.064,83.64,,0.164,12.91108,1.474
2017-10-08 07:00:00+02:00,29.67,2452.6200000000003,104.86,78.89,247.64000000000001,5.131,0.0,2.328,2.016,41.328,86.92,,0.328,12.91108,1.474
2017-10-08 08:00:00+02:00,29.67,2670.7400000000002,107.31,80.85,247.64000000000001,5.131,0.0,2.208,3.024,41.52,88.56,,2.132,12.91108,1.4849999999999999
2017-10-08 09:00:00+02:00,29.900000000000002,2928.2200000000003,109.27,78.89,245.18,5.131,0.0,2.16,3.648,41.508,88.56,,8.241,12.91108,1.452
2017-10-08 10:00:00+02:00,30.130000000000003,2963.48,108.28999999999999,78.89,242.72000000000003,5.131,0.0,2.4,1.536,41.532000000000004,90.2,,13.940000000000001,12.91108,1.4189999999999998
2017-10-08 11:00:00+02:00,30.130000000000003,3022.5200000000004,107.31,77.42,242.72000000000003,5.131,0.432,2.4,1.536,41.544000000000004,88.56,,14.842,12.91108,1.496
2017-10-08 12:00:00+02:00,30.130000000000003,2991.36,110.25,74.48,241.08,5.131,0.168,2.4,1.512,41.532000000000004,84.46000000000001,,16.195,12.91108,1.518
2017-10-08 13:00:00+02:00,30.360000000000003,2972.5,107.31,72.03,240.26000000000002,5.131,0.0,2.568,0.48,41.508,82.0,,16.646,12.91108,1.3419999999999999
2017-10-08 14:00:00+02:00,30.59,2906.9,108.28999999999999,72.52,243.54000000000002,5.131,0.0,2.592,0.456,41.46,82.0,,13.776,12.91108,1.3639999999999999
2017-10-08 15:00:00+02:00,30.360000000000003,2873.28,105.84,71.05,242.72000000000003,5.131,0.0,2.616,0.456,41.436,82.82000000000001,,11.111,12.91108,1.21
2017-10-08 16:00:00+02:00,30.360000000000003,3051.2200000000003,107.8,73.5,249.28000000000003,5.131,0.0,2.568,0.6,41.436,90.2,,6.314,12.91108,1.397
2017-10-08 17:00:00+02:00,30.360000000000003,3075.82,108.78,80.36,246.00000000000003,5.131,0.864,2.52,0.6,41.412,91.02000000000001,,2.255,12.91108,1.3419999999999999
2017-10-08 18:00:00+02:00,30.360000000000003,3166.84,113.19,84.77,245.18,5.131,13.632,2.328,1.608,41.424,101.68,,0.328,12.91108,1.276
2017-10-08 19:00:00+02:00,30.360000000000003,3234.9,110.25,85.75,246.00000000000003,5.131,14.256,2.088,4.728,41.46,100.86000000000001,,0.041,12.91108,1.1989999999999998
2017-10-08 20:00:00+02:00,30.130000000000003,3219.32,107.8,86.24,243.54000000000002,5.131,11.184000000000001,2.208,2.64,41.448,100.86000000000001,,0.0,12.91108,1.2209999999999999
2017-10-08 21:00:00+02:00,30.360000000000003,3334.1200000000003,108.78,80.36,247.64000000000001,5.131,12.264000000000001,2.52,0.5760000000000001,41.46,94.30000000000001,,0.0,12.91108,1.276
2017-10-08 22:00:00+02:00,30.360000000000003,3481.7200000000003,111.72,76.44,243.54000000000002,5.131,10.272,2.568,0.432,41.508,85.28,,0.0,12.91108,1.2429999999999999
2017-10-08 23:00:00+02:00,30.130000000000003,3490.7400000000002,111.23,72.03,239.44000000000003,5.131,3.864,2.568,0.432,41.52,80.36,,0.0,12.91108,1.111
2017-10-09 00:00:00+02:00,30.360000000000003,3580.1200000000003,107.8,72.52,241.08,5.131,0.0,2.544,0.6,41.544000000000004,80.36,,0.0,12.91108,1.045
2017-10-09 01:00:00+02:00,30.130000000000003,3559.6200000000003,105.84,73.5,264.86,5.131,0.0,2.592,0.432,41.628,80.36,,0.0,12.91108,1.034
2017-10-09 02:00:00+02:00,30.130000000000003,3410.38,105.84,73.01,328.82000000000005,5.131,0.0,2.592,0.432,41.628,80.36,,0.0,12.91108,1.012
2017-10-09 03:00:00+02:00,30.130000000000003,3420.2200000000003,105.84,73.5,326.36,5.131,0.0,2.592,0.432,41.616,80.36,,0.0,12.91108,0.99
2017-10-09 04:00:00+02:00,29.900000000000002,3480.9,106.33,108.78,325.54,5.131,0.0,2.592,0.432,41.652,80.36,,0.0,12.91108,0.99
2017-10-09 05:00:00+02:00,29.67,3677.7000000000003,108.78,139.16,332.92,5.131,0.0,2.592,0.432,41.7,82.82000000000001,,0.0,12.91108,1.045
2017-10-09 06:00:00+02:00,29.900000000000002,3811.36,118.58,332.21999999999997,338.66,5.131,5.856,2.184,3.96,41.688,95.94000000000001,,0.123,12.91108,1.133
2017-10-09 07:00:00+02:00,28.98,3958.9600000000005,107.8,455.21,351.78000000000003,5.131,15.912,2.064,8.424,41.688,102.50000000000001,,1.681,12.91108,1.111
2017-10-09 08:00:00+02:00,28.98,3973.7200000000003,114.17,458.64,351.78000000000003,5.131,9.024000000000001,2.04,7.752,41.7,102.50000000000001,,13.448,12.91108,0.99
2017-10-09 09:00:00+02:00,30.82,3889.26,113.67999999999999,457.17,363.26000000000005,5.131,8.448,2.064,6.792,41.724000000000004,101.68,,27.962,12.91108,0.847
2017-10-09 10:00:00+02:00,30.82,3836.78,110.25,453.74,371.46000000000004,5.131,1.992,2.088,6.984,41.664,100.04,,37.966,12.91108,0.9129999999999999
2017-10-09 11:00:00+02:00,30.360000000000003,3897.4600000000005,112.7,451.78,367.36,5.131,2.496,2.208,4.176,41.616,92.66000000000001,,35.424,12.91108,1.0779999999999998
2017-10-09 12:00:00+02:00,30.59,3767.9,113.19,451.78,370.64000000000004,5.131,4.08,2.376,2.016,41.592,90.2,,33.784,12.91108,1.144
2017-10-09 13:00:00+02:00,31.28,3654.7400000000002,112.7,440.02,362.44000000000005,5.131,1.032,2.3040000000000003,2.232,41.556,91.02000000000001,,33.948,12.91108,1.155
2017-10-09 14:00:00+02:00,31.740000000000002,3681.8,112.7,437.08,367.36,5.131,0.0,2.592,0.528,41.568,88.56,,30.873,12.91108,0.957
2017-10-09 15:00:00+02:00,31.28,3662.1200000000003,112.7,443.45,367.36,5.131,0.0,2.64,0.48,41.592,86.10000000000001,,23.698,12.91108,0.9019999999999999
2017-10-09 16:00:00+02:00,31.05,3696.5600000000004,113.19,451.78,374.74,5.131,0.0,2.592,0.624,41.58,95.12,,12.915000000000001,12.91108,0.7699999999999999
2017-10-09 17:00:00+02:00,30.82,3772.82,115.14999999999999,457.17,373.1,5.131,6.84,2.544,0.648,41.568,97.58000000000001,,3.649,12.91108,0.616
2017-10-09 18:00:00+02:00,31.05,3816.28,120.53999999999999,459.62,375.56,5.131,14.184000000000001,2.184,3.456,41.592,100.86000000000001,,0.246,12.91108,0.6819999999999999
2017-10-09 19:00:00+02:00,30.59,3812.1800000000003,118.09,457.65999999999997,376.38000000000005,5.131,14.040000000000001,2.184,3.432,41.64,100.86000000000001,,0.0,12.91108,0.825
2017-10-09 20:00:00+02:00,30.130000000000003,3795.78,114.66,453.74,366.54,5.131,2.016,2.208,2.904,41.652,97.58000000000001,,0.0,12.91108,0.979
2017-10-09 21:00:00+02:00,30.59,3653.92,115.14999999999999,166.10999999999999,355.88000000000005,5.131,0.384,2.352,1.6320000000000001,41.64,92.66000000000001,,0.0,12.91108,1.023
2017-10-09 22:00:00+02:00,30.82,3591.6000000000004,111.72,79.87,355.06,5.131,0.504,2.376,1.512,41.688,82.82000000000001,,0.0,12.91108,0.9239999999999999
2017-10-09 23:00:00+02:00,31.05,3614.5600000000004,110.74,70.56,352.6,5.131,0.0,2.184,3.2880000000000003,41.688,81.18,,0.0,12.91108,0.737
2017-10-10 00:00:00+02:00,31.28,3704.76,111.72,74.97,361.62,5.131,0.0,2.496,0.384,41.676,81.18,,0.0,12.91108,0.737
2017-10-10 01:00:00+02:00,31.51,3681.8,109.75999999999999,75.95,355.06,5.131,0.0,2.52,0.28800000000000003,41.652,81.18,,0.0,12.91108,0.814
2017-10-10 02:00:00+02:00,31.28,3636.7000000000003,105.84,75.95,349.32000000000005,5.131,0.0,2.52,0.28800000000000003,41.664,81.18,,0.0,12.91108,0.7919999999999999
2017-10-10 03:00:00+02:00,31.28,3663.76,104.86,75.46,351.78000000000003,5.131,0.0,2.52,0.28800000000000003,41.628,80.36,,0.0,12.91108,0.8799999999999999
2017-10-10 04:00:00+02:00,31.28,3603.0800000000004,104.37,75.46,356.70000000000005,5.131,0.0,2.52,0.28800000000000003,41.628,81.18,,0.0,12.91108,0.9129999999999999
2017-10-10 05:00:00+02:00,28.52,3629.32,106.82,77.91,368.18,5.131,0.0,2.52,0.28800000000000003,41.604,82.82000000000001,,0.0,12.91108,0.979
2017-10-10 06:00:00+02:00,27.6,3779.38,109.27,91.63,371.46000000000004,5.131,0.28800000000000003,2.424,0.72,41.592,95.94000000000001,,0.082,12.91108,1.1219999999999999
2017-10-10 07:00:00+02:00,29.900000000000002,3861.38,109.75999999999999,96.03999999999999,379.66,5.131,13.152000000000001,2.112,3.528,41.556,101.68,,0.246,12.91108,1.232
2017-10-10 08:00:00+02:00,30.82,3854.0000000000005,115.14999999999999,108.28999999999999,373.1,5.131,14.688,2.064,3.744,41.544000000000004,103.32000000000001,,1.722,12.91108,1.276
2017-10-10 09:00:00+02:00,31.28,3930.26,121.52,106.82,387.04,5.131,13.416,2.2800000000000002,2.472,41.508,102.50000000000001,,4.182,12.91108,1.089
2017-10-10 10:00:00+02:00,30.82,3870.4,112.21,103.39,375.56,5.131,12.84,2.4,1.8,41.46,101.68,,6.847,12.91108,0.99
2017-10-10 11:00:00+02:00,31.05,3809.7200000000003,109.27,101.42999999999999,376.38000000000005,5.131,12.24,2.424,1.6560000000000001,41.46,101.68,,9.881,12.91108,0.8799999999999999
2017-10-10 12:00:00+02:00,30.82,3706.4,107.8,95.55,369.82000000000005,5.131,1.848,2.64,0.528,41.46,96.76,,13.325000000000001,12.91108,0.814
2017-10-10 13:00:00+02:00,31.28,3702.3,114.17,83.78999999999999,378.84000000000003,5.131,1.752,2.616,0.456,41.412,85.28,,15.088000000000001,12.91108,1.001
2017-10-10 14:00:00+02:00,31.28,3706.4,115.64,86.73,371.46000000000004,5.131,3.096,2.592,0.504,41.376,83.64,,12.177000000000001,12.91108,0.957
2017-10-10 15:00:00+02:00,29.44,3723.6200000000003,115.14999999999999,86.24,381.3,5.131,5.832,2.64,0.456,41.388,86.92,,8.487,12.91108,0.8909999999999999
2017-10-10 16:00:00+02:00,30.59,3610.4600000000005,112.21,96.53,372.28000000000003,5.131,4.056,2.616,0.6,41.376,98.4,,4.346,12.91108,0.8799999999999999
2017-10-10 17:00:00+02:00,30.82,3600.6200000000003,118.09,100.45,374.74,5.131,4.848,2.52,0.744,41.388,100.86000000000001,,1.3940000000000001,12.91108,0.9349999999999999
2017-10-10 18:00:00+02:00,30.59,3694.92,116.62,103.88,373.1,5.131,5.856,2.352,1.6320000000000001,41.4,101.68,,0.20500000000000002,12.91108,0.9129999999999999
2017-10-10 19:00:00+02:00,30.82,3744.9400000000005,123.97,102.89999999999999,375.56,5.131,9.36,2.592,0.48,41.424,101.68,,0.0,12.91108,1.034
2017-10-10 20:00:00+02:00,30.82,3692.4600000000005,111.23,91.14,350.96000000000004,5.131,0.0,2.592,0.456,41.436,100.04,,0.0,12.91108,1.089
2017-10-10 21:00:00+02:00,30.82,3672.78,111.72,81.34,350.14000000000004,5.131,0.0,2.592,0.40800000000000003,41.448,93.48,,0.0,12.91108,1.133
2017-10-10 22:00:00+02:00,31.05,3589.1400000000003,108.78,77.42,341.12,5.131,0.0,2.592,0.40800000000000003,41.46,81.18,,0.0,12.91108,1.2979999999999998
2017-10-10 23:00:00+02:00,31.28,3382.5000000000005,108.28999999999999,72.03,341.94,5.131,0.0,2.592,0.40800000000000003,41.472,78.72,,0.0,12.91108,1.254
2017-10-11 00:00:00+02:00,31.28,3238.1800000000003,108.78,73.99,343.58000000000004,5.131,0.0,2.8080000000000003,0.28800000000000003,41.46,79.54,,0.0,12.91108,1.232
2017-10-11 01:00:00+02:00,31.28,3306.2400000000002,110.25,73.5,342.76000000000005,5.131,0.0,2.8080000000000003,0.28800000000000003,41.472,79.54,,0.0,12.91108,1.155
2017-10-11 02:00:00+02:00,31.05,3324.28,110.25,73.01,346.86,5.131,0.0,2.8080000000000003,0.28800000000000003,41.472,79.54,,0.0,12.91108,1.188
2017-10-11 03:00:00+02:00,31.28,3288.2000000000003,109.27,73.01,348.5,5.131,0.0,2.8080000000000003,0.28800000000000003,41.436,79.54,,0.0,12.91108,1.0999999999999999
2017-10-11 04:00:00+02:00,31.05,3330.0200000000004,109.75999999999999,73.5,349.32000000000005,5.131,0.0,2.8080000000000003,0.28800000000000003,41.412,79.54,,0.0,12.91108,1.111
2017-10-11 05:00:00+02:00,30.59,3453.0200000000004,106.33,75.46,346.04,5.131,0.0,2.8080000000000003,0.28800000000000003,41.388,82.0,,0.0,12.91108,1.045
2017-10-11 06:00:00+02:00,30.59,3608.0000000000005,114.17,89.17999999999999,364.08000000000004,5.131,8.328,2.736,0.72,41.4,95.94000000000001,,0.082,12.91108,1.089
2017-10-11 07:00:00+02:00,30.59,3703.1200000000003,117.11,97.02,383.76000000000005,5.131,18.36,2.496,2.592,41.424,101.68,,0.369,12.91108,1.023
2017-10-11 08:00:00+02:00,30.82,3713.78,121.03,101.42999999999999,378.84000000000003,5.131,10.776,2.472,2.544,41.412,102.50000000000001,,3.4850000000000003,12.91108,0.9129999999999999
2017-10-11 09:00:00+02:00,31.05,3783.4800000000005,116.62,103.39,374.74,5.131,7.728,2.352,4.08,41.4,102.50000000000001,,8.897,12.91108,0.7809999999999999
2017-10-11 10:00:00+02:00,31.05,3848.26,129.85,105.35,390.32000000000005,5.131,2.064,2.4,3.72,41.34,102.50000000000001,,14.678,12.91108,0.726
2017-10-11 11:00:00+02:00,30.82,3844.1600000000003,122.00999999999999,96.53,379.66,5.131,0.0,2.448,3.2880000000000003,41.28,100.04,,19.27,12.91108,0.6489999999999999
2017-10-11 12:00:00+02:00,30.82,3781.84,110.74,92.61,368.18,5.131,0.336,2.8080000000000003,0.48,41.268,94.30000000000001,,18.983,12.91108,0.726
2017-10-11 13:00:00+02:00,30.82,3703.94,109.75999999999999,93.59,349.32000000000005,5.131,0.864,2.8080000000000003,0.40800000000000003,41.208,87.74000000000001,,20.787000000000003,12.91108,0.7919999999999999
2017-10-11 14:00:00+02:00,31.28,3701.4800000000005,110.74,80.85,338.66,5.131,1.92,2.8080000000000003,0.40800000000000003,41.22,85.28,,17.589000000000002,12.91108,0.7809999999999999
2017-10-11 15:00:00+02:00,30.82,3746.5800000000004,115.64,79.87,341.94,5.131,0.0,2.544,2.04,41.22,87.74000000000001,,12.259,12.91108,0.693
2017-10-11 16:00:00+02:00,30.82,3793.32,114.66,87.22,350.96000000000004,5.131,0.264,2.7840000000000003,0.5760000000000001,41.196,93.48,,7.913,12.91108,0.6489999999999999
2017-10-11 17:00:00+02:00,30.82,3835.9600000000005,114.17,95.06,356.70000000000005,5.131,1.464,2.736,0.552,41.208,99.22000000000001,,3.2390000000000003,12.91108,0.5389999999999999
2017-10-11 18:00:00+02:00,30.82,3808.9,117.11,98.98,364.90000000000003,5.131,6.672,2.496,1.968,41.22,102.50000000000001,,0.246,12.91108,0.6489999999999999
2017-10-11 19:00:00+02:00,30.360000000000003,3828.5800000000004,120.53999999999999,99.96,370.64000000000004,5.131,9.456,2.472,2.136,41.268,102.50000000000001,,0.0,12.91108,0.693
2017-10-11 20:00:00+02:00,30.59,3757.2400000000002,114.66,92.61,359.16,5.131,11.352,2.544,1.584,41.304,101.68,,0.0,12.91108,0.627
2017-10-11 21:00:00+02:00,30.82,3754.78,117.11,83.78999999999999,350.14000000000004,5.131,4.368,2.7840000000000003,0.384,41.328,95.12,,0.0,12.91108,0.759
2017-10-11 22:00:00+02:00,31.05,3729.36,117.11,78.89,341.94,5.131,0.024,2.7840000000000003,0.384,41.352000000000004,84.46000000000001,,0.0,12.91108,1.056
2017-10-11 23:00:00+02:00,30.82,3719.5200000000004,113.67999999999999,73.01,343.58000000000004,5.131,0.0,2.7840000000000003,0.384,41.424,81.18,,0.0,12.91108,1.0779999999999998
2017-10-12 00:00:00+02:00,36.800000000000004,3416.94,110.74,73.01,340.3,5.131,0.0,2.712,0.24,41.436,80.36,,0.0,12.91108,1.1989999999999998
2017-10-12 01:00:00+02:00,37.03,3302.96,108.28999999999999,73.5,337.84000000000003,5.131,0.0,2.712,0.216,41.436,79.54,,0.0,12.91108,1.276
2017-10-12 02:00:00+02:00,37.260000000000005,3205.38,108.28999999999999,73.5,343.58000000000004,5.131,0.0,2.712,0.216,41.436,79.54,,0.0,12.91108,1.232
2017-10-12 03:00:00+02:00,36.800000000000004,3038.92,107.31,73.99,345.22,5.131,0.0,2.712,0.216,41.46,80.36,,0.0,12.91108,1.1989999999999998
2017-10-12 04:00:00+02:00,36.57,3163.5600000000004,106.82,74.97,344.40000000000003,5.131,0.0,2.712,0.216,41.46,81.18,,0.0,12.91108,1.133
2017-10-12 05:00:00+02:00,36.57,3412.0200000000004,104.86,76.92999999999999,345.22,5.131,0.0,2.712,0.216,41.472,82.0,,0.0,12.91108,1.232
2017-10-12 06:00:00+02:00,37.03,3679.34,108.78,89.67,356.70000000000005,5.131,0.12,2.616,0.672,41.496,95.94000000000001,,0.082,12.91108,1.254
2017-10-12 07:00:00+02:00,37.03,3744.1200000000003,108.28999999999999,93.59,365.72,5.131,2.64,2.376,2.472,41.52,100.04,,0.9430000000000001,12.91108,1.254
2017-10-12 08:00:00+02:00,36.57,3688.36,111.72,93.59,366.54,5.131,0.0,2.352,2.568,41.436,100.86000000000001,,10.209,12.91108,1.331
2017-10-12 09:00:00+02:00,37.260000000000005,3485.82,108.78,110.25,347.68,5.131,4.632,2.352,2.424,41.34,100.04,,23.165000000000003,12.91108,1.276
2017-10-12 10:00:00+02:00,37.49,3395.6200000000003,109.27,113.67999999999999,342.76000000000005,5.131,4.68,2.64,0.72,41.352000000000004,98.4,,27.183,12.91108,1.2429999999999999
2017-10-12 11:00:00+02:00,37.49,3339.0400000000004,107.8,111.72,341.12,5.131,4.5840000000000005,2.736,0.312,41.292,97.58000000000001,,28.167,12.91108,1.309
2017-10-12 12:00:00+02:00,37.260000000000005,3439.0800000000004,108.78,109.27,339.48,5.131,0.0,2.736,0.312,41.244,94.30000000000001,,28.290000000000003,12.91108,1.4189999999999998
2017-10-12 13:00:00+02:00,37.260000000000005,3494.84,106.33,107.8,345.22,5.131,0.0,2.712,0.28800000000000003,41.184,87.74000000000001,,25.092000000000002,12.91108,1.639
2017-10-12 14:00:00+02:00,37.72,3471.0600000000004,106.82,102.41,341.94,5.131,0.0,2.712,0.28800000000000003,41.148,86.92,,20.008,12.91108,1.716
2017-10-12 15:00:00+02:00,37.260000000000005,3480.0800000000004,106.82,81.83,341.12,5.131,0.0,2.736,0.28800000000000003,41.088,87.74000000000001,,16.072,12.91108,1.8479999999999999
2017-10-12 16:00:00+02:00,37.260000000000005,3533.38,110.25,83.3,340.3,5.131,1.104,2.712,0.432,41.1,95.12,,10.865,12.91108,1.6829999999999998
2017-10-12 17:00:00+02:00,37.260000000000005,3622.76,114.66,86.73,352.6,5.131,1.104,2.424,1.56,41.124,100.04,,3.2390000000000003,12.91108,1.65
2017-10-12 18:00:00+02:00,37.03,3667.0400000000004,113.19,89.17999999999999,352.6,5.131,11.496,2.352,2.112,41.112,100.86000000000001,,0.164,12.91108,1.518
2017-10-12 19:00:00+02:00,37.03,3708.86,110.74,88.69,359.16,5.131,10.344,2.352,2.208,41.196,100.04,,0.0,12.91108,1.4629999999999999
2017-10-12 20:00:00+02:00,37.03,3693.28,112.7,88.2,355.06,5.131,10.272,2.352,2.184,41.256,97.58000000000001,,0.0,12.91108,1.309
2017-10-12 21:00:00+02:00,37.03,3721.9800000000005,112.21,82.32,353.42,5.131,10.152000000000001,2.592,0.672,41.292,95.94000000000001,,0.0,12.91108,1.5619999999999998
2017-10-12 22:00:00+02:00,37.49,3791.6800000000003,110.74,77.91,354.24,5.131,1.1280000000000001,2.688,0.312,41.316,82.82000000000001,,0.0,12.91108,1.452
2017-10-12 23:00:00+02:00,37.260000000000005,3803.9800000000005,110.74,72.52,337.84000000000003,5.131,0.0,2.688,0.28800000000000003,41.352000000000004,80.36,,0.0,12.91108,1.4629999999999999
2017-10-13 00:00:00+02:00,37.03,3830.2200000000003,109.75999999999999,73.01,338.66,5.131,0.0,2.496,0.312,41.376,79.54,,0.0,12.91108,1.4409999999999998
2017-10-13 01:00:00+02:00,36.800000000000004,3827.76,109.75999999999999,73.5,341.12,5.131,0.0,2.496,0.312,41.376,77.9,,0.0,12.91108,1.474
2017-10-13 02:00:00+02:00,37.260000000000005,3815.4600000000005,111.72,73.5,350.96000000000004,5.131,0.0,2.496,0.312,41.388,77.08000000000001,,0.0,12.91108,1.507
2017-10-13 03:00:00+02:00,37.49,3747.4,111.72,73.5,351.78000000000003,5.131,0.0,2.496,0.312,41.4,77.08000000000001,,0.0,12.91108,1.474
2017-10-13 04:00:00+02:00,36.800000000000004,3702.3,107.8,116.62,340.3,5.131,0.0,2.496,0.312,41.424,77.08000000000001,,0.0,12.91108,1.474
2017-10-13 05:00:00+02:00,35.190000000000005,3705.5800000000004,106.33,246.96,340.3,5.131,0.0,2.2800000000000002,1.344,41.436,79.54,,0.0,12.91108,1.43
2017-10-13 06:00:00+02:00,34.730000000000004,3814.6400000000003,111.23,330.75,361.62,5.131,0.0,2.16,2.496,41.472,94.30000000000001,,0.082,12.91108,1.408
2017-10-13 07:00:00+02:00,37.03,4019.6400000000003,108.28999999999999,445.9,366.54,5.131,11.256,2.016,5.5920000000000005,41.472,99.22000000000001,,0.861,12.91108,1.3639999999999999
2017-10-13 08:00:00+02:00,36.800000000000004,4024.5600000000004,112.7,449.82,360.8,5.131,12.024000000000001,1.968,5.928,41.472,99.22000000000001,,9.348,12.91108,1.474
2017-10-13 09:00:00+02:00,37.03,4047.5200000000004,112.7,445.40999999999997,358.34000000000003,5.131,9.432,1.92,7.872,41.46,99.22000000000001,,21.033,12.91108,1.4189999999999998
2017-10-13 10:00:00+02:00,37.03,4011.4400000000005,115.14999999999999,416.99,362.44000000000005,5.131,0.12,1.992,6.648000000000001,41.424,94.30000000000001,,25.584,12.91108,1.0779999999999998
2017-10-13 11:00:00+02:00,37.260000000000005,3999.9600000000005,115.14999999999999,419.44,358.34000000000003,5.131,0.0,2.2560000000000002,1.848,41.388,95.12,,33.579,12.91108,1.012
2017-10-13 12:00:00+02:00,37.260000000000005,3895.82,112.21,439.03999999999996,340.3,5.131,5.376,1.968,7.728,41.352000000000004,87.74000000000001,,37.679,12.91108,1.089
2017-10-13 13:00:00+02:00,37.03,3774.4600000000005,110.74,442.46999999999997,338.66,5.131,0.0,2.136,2.7600000000000002,41.316,82.0,,37.761,12.91108,1.1769999999999998
2017-10-13 14:00:00+02:00,37.260000000000005,3731.0000000000005,110.25,328.3,343.58000000000004,5.131,0.0,2.136,2.688,41.256,81.18,,33.456,12.91108,1.188
2017-10-13 15:00:00+02:00,37.03,3806.4400000000005,112.7,353.29,356.70000000000005,5.131,0.0,2.184,2.616,41.22,82.82000000000001,,26.527,12.91108,1.111
2017-10-13 16:00:00+02:00,36.800000000000004,3867.1200000000003,112.7,406.7,355.88000000000005,5.131,0.0,2.208,2.376,41.22,89.38000000000001,,15.17,12.91108,0.693
2017-10-13 17:00:00+02:00,36.800000000000004,4008.9800000000005,114.17,438.06,358.34000000000003,5.131,2.52,1.992,4.728,41.208,94.30000000000001,,3.444,12.91108,0.39599999999999996
2017-10-13 18:00:00+02:00,37.03,4030.3,116.13,441.49,359.98,5.131,5.016,1.992,4.728,41.22,99.22000000000001,,0.246,12.91108,0.43999999999999995
2017-10-13 19:00:00+02:00,37.03,4026.2000000000003,114.17,438.55,357.52000000000004,5.131,5.088,1.968,5.424,41.28,98.4,,0.0,12.91108,0.594
2017-10-13 20:00:00+02:00,36.800000000000004,3904.84,113.67999999999999,439.03999999999996,356.70000000000005,5.131,5.448,2.064,3.336,41.304,97.58000000000001,,0.0,12.91108,0.627
