,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2017-02-02 03:00:00+01:00,355.0,577.0,0.0,3470.0,2990.0,294.0,0.0,0.0,0.0,4218.0,884.0,332.0,0.0,7102.0,59.0,87.0,26.0,291.0,0.0,10483.0
2017-02-02 04:00:00+01:00,357.0,552.0,0.0,3369.0,2790.0,286.0,0.0,0.0,0.0,4360.0,883.0,416.0,0.0,7099.0,59.0,86.0,25.0,291.0,0.0,10789.0
2017-02-02 05:00:00+01:00,361.0,575.0,0.0,3480.0,3012.0,302.0,0.0,0.0,0.0,4315.0,892.0,374.0,0.0,7099.0,60.0,86.0,25.0,290.0,0.0,11080.0
2017-02-02 06:00:00+01:00,367.0,630.0,0.0,3653.0,3570.0,301.0,0.0,0.0,0.0,2831.0,900.0,759.0,0.0,7101.0,60.0,89.0,27.0,288.0,0.0,11744.0
2017-02-02 07:00:00+01:00,370.0,739.0,0.0,3955.0,4184.0,293.0,0.0,0.0,0.0,1518.0,908.0,932.0,0.0,7106.0,61.0,99.0,37.0,293.0,0.0,11979.0
2017-02-02 08:00:00+01:00,373.0,845.0,0.0,4258.0,4562.0,274.0,0.0,0.0,0.0,960.0,961.0,1175.0,0.0,7108.0,62.0,100.0,53.0,300.0,0.0,12009.0
2017-02-02 09:00:00+01:00,373.0,673.0,0.0,4284.0,4517.0,296.0,0.0,0.0,0.0,919.0,974.0,1306.0,0.0,7107.0,61.0,99.0,149.0,298.0,0.0,12306.0
2017-02-02 10:00:00+01:00,357.0,631.0,0.0,4373.0,4683.0,308.0,0.0,0.0,0.0,983.0,1010.0,1244.0,0.0,7109.0,59.0,99.0,280.0,297.0,0.0,12640.0
2017-02-02 11:00:00+01:00,368.0,600.0,0.0,4190.0,4638.0,310.0,0.0,0.0,0.0,1052.0,1002.0,1139.0,0.0,7110.0,62.0,104.0,485.0,296.0,0.0,12845.0
2017-02-02 12:00:00+01:00,368.0,620.0,0.0,4447.0,4768.0,311.0,0.0,0.0,0.0,1043.0,984.0,1151.0,0.0,7110.0,63.0,107.0,627.0,299.0,0.0,12995.0
2017-02-02 13:00:00+01:00,367.0,611.0,0.0,4280.0,4801.0,310.0,0.0,0.0,0.0,853.0,1014.0,929.0,0.0,7110.0,62.0,107.0,861.0,300.0,0.0,13292.0
2017-02-02 14:00:00+01:00,366.0,599.0,0.0,4256.0,4327.0,310.0,0.0,0.0,0.0,886.0,1012.0,767.0,0.0,7109.0,64.0,106.0,971.0,299.0,0.0,13598.0
2017-02-02 15:00:00+01:00,367.0,607.0,0.0,4339.0,4234.0,324.0,0.0,0.0,0.0,906.0,1024.0,933.0,0.0,7106.0,63.0,107.0,907.0,299.0,0.0,13761.0
2017-02-02 16:00:00+01:00,366.0,589.0,0.0,4421.0,4164.0,325.0,0.0,0.0,0.0,906.0,1043.0,902.0,0.0,7106.0,61.0,105.0,723.0,288.0,0.0,13772.0
2017-02-02 17:00:00+01:00,369.0,619.0,0.0,4436.0,4072.0,321.0,0.0,0.0,0.0,858.0,1078.0,1014.0,0.0,7105.0,60.0,105.0,375.0,294.0,0.0,13466.0
2017-02-02 18:00:00+01:00,370.0,602.0,0.0,4762.0,4152.0,321.0,0.0,0.0,0.0,914.0,1109.0,1328.0,0.0,7106.0,59.0,104.0,79.0,299.0,0.0,13784.0
2017-02-02 19:00:00+01:00,368.0,588.0,0.0,5100.0,4319.0,318.0,0.0,0.0,0.0,633.0,1142.0,1806.0,0.0,7105.0,60.0,105.0,56.0,300.0,0.0,13252.0
2017-02-02 20:00:00+01:00,370.0,576.0,0.0,4963.0,4326.0,322.0,0.0,0.0,0.0,459.0,1128.0,1680.0,0.0,7106.0,60.0,107.0,55.0,304.0,0.0,12845.0
2017-02-02 21:00:00+01:00,375.0,578.0,0.0,4675.0,4143.0,323.0,0.0,0.0,0.0,364.0,1102.0,1408.0,0.0,7108.0,60.0,106.0,35.0,299.0,0.0,12104.0
2017-02-02 22:00:00+01:00,377.0,545.0,0.0,4425.0,3745.0,324.0,0.0,0.0,0.0,908.0,1080.0,591.0,0.0,7108.0,60.0,107.0,33.0,293.0,0.0,11736.0
2017-02-02 23:00:00+01:00,372.0,490.0,0.0,4042.0,3030.0,323.0,0.0,0.0,0.0,1558.0,1052.0,542.0,0.0,7108.0,59.0,100.0,35.0,294.0,0.0,11759.0
2017-02-03 00:00:00+01:00,364.0,408.0,0.0,3924.0,2598.0,308.0,0.0,0.0,0.0,1701.0,1018.0,939.0,0.0,7108.0,58.0,97.0,35.0,295.0,0.0,11298.0
2017-02-03 01:00:00+01:00,360.0,417.0,0.0,3759.0,2424.0,308.0,0.0,0.0,0.0,1725.0,990.0,824.0,0.0,7107.0,58.0,95.0,36.0,290.0,0.0,10941.0
2017-02-03 02:00:00+01:00,352.0,397.0,0.0,3739.0,2386.0,299.0,0.0,0.0,0.0,2078.0,994.0,558.0,0.0,7107.0,58.0,93.0,35.0,286.0,0.0,10521.0
2017-02-03 03:00:00+01:00,332.0,404.0,0.0,3649.0,2281.0,256.0,0.0,0.0,0.0,2354.0,926.0,566.0,0.0,7107.0,59.0,90.0,31.0,288.0,0.0,10376.0
2017-02-03 04:00:00+01:00,334.0,490.0,0.0,3661.0,2439.0,268.0,0.0,0.0,0.0,2514.0,915.0,691.0,0.0,7106.0,59.0,92.0,31.0,287.0,0.0,10204.0
2017-02-03 05:00:00+01:00,338.0,593.0,0.0,3842.0,2841.0,253.0,0.0,0.0,0.0,1292.0,894.0,732.0,0.0,7103.0,59.0,90.0,32.0,286.0,0.0,9303.0
2017-02-03 06:00:00+01:00,339.0,588.0,0.0,3969.0,3003.0,285.0,0.0,0.0,0.0,641.0,942.0,1974.0,0.0,7103.0,59.0,89.0,31.0,274.0,0.0,9048.0
2017-02-03 07:00:00+01:00,340.0,627.0,0.0,4985.0,3303.0,308.0,0.0,0.0,0.0,158.0,990.0,2658.0,0.0,7103.0,60.0,99.0,43.0,284.0,0.0,9796.0
2017-02-03 08:00:00+01:00,342.0,614.0,0.0,5213.0,3410.0,305.0,0.0,0.0,0.0,3.0,982.0,3123.0,0.0,7100.0,58.0,103.0,52.0,294.0,0.0,10674.0
2017-02-03 09:00:00+01:00,342.0,582.0,0.0,4864.0,3309.0,323.0,0.0,0.0,0.0,0.0,1053.0,2565.0,0.0,7101.0,54.0,98.0,309.0,297.0,0.0,12010.0
2017-02-03 10:00:00+01:00,351.0,581.0,0.0,4706.0,3220.0,326.0,0.0,0.0,0.0,0.0,1104.0,2086.0,0.0,7102.0,58.0,101.0,881.0,297.0,0.0,12765.0
2017-02-03 11:00:00+01:00,352.0,573.0,0.0,4449.0,3111.0,327.0,0.0,0.0,0.0,0.0,1106.0,1587.0,0.0,7103.0,60.0,102.0,1345.0,291.0,0.0,13273.0
2017-02-03 12:00:00+01:00,351.0,500.0,0.0,4239.0,2887.0,328.0,0.0,0.0,0.0,199.0,1094.0,1206.0,0.0,7103.0,61.0,101.0,1676.0,291.0,0.0,13881.0
2017-02-03 13:00:00+01:00,355.0,388.0,0.0,4150.0,2417.0,323.0,0.0,0.0,0.0,364.0,1119.0,1427.0,0.0,7102.0,62.0,101.0,1798.0,286.0,0.0,13956.0
2017-02-03 14:00:00+01:00,349.0,353.0,0.0,4262.0,2357.0,309.0,0.0,0.0,0.0,636.0,1119.0,1201.0,0.0,7103.0,60.0,104.0,1594.0,281.0,0.0,14013.0
2017-02-03 15:00:00+01:00,318.0,410.0,0.0,4029.0,2748.0,321.0,0.0,0.0,0.0,869.0,1111.0,1139.0,0.0,7100.0,60.0,106.0,1245.0,279.0,0.0,14062.0
2017-02-03 16:00:00+01:00,318.0,427.0,0.0,3992.0,2730.0,324.0,0.0,0.0,0.0,762.0,1125.0,1045.0,0.0,7098.0,59.0,105.0,813.0,281.0,0.0,13939.0
2017-02-03 17:00:00+01:00,320.0,459.0,0.0,4240.0,2955.0,322.0,0.0,0.0,0.0,286.0,1175.0,1305.0,0.0,7100.0,58.0,103.0,358.0,286.0,0.0,12644.0
2017-02-03 18:00:00+01:00,330.0,504.0,0.0,4561.0,3263.0,308.0,0.0,0.0,0.0,0.0,1170.0,2436.0,0.0,7102.0,59.0,104.0,74.0,284.0,0.0,11283.0
2017-02-03 19:00:00+01:00,323.0,592.0,0.0,4699.0,3424.0,323.0,0.0,0.0,0.0,0.0,1155.0,2870.0,0.0,7103.0,59.0,102.0,60.0,282.0,0.0,10691.0
2017-02-03 20:00:00+01:00,350.0,595.0,0.0,4550.0,3381.0,312.0,0.0,0.0,0.0,0.0,1144.0,2322.0,0.0,7105.0,58.0,95.0,59.0,278.0,0.0,10446.0
2017-02-03 21:00:00+01:00,355.0,619.0,0.0,4290.0,3410.0,317.0,0.0,0.0,0.0,1.0,1101.0,2301.0,0.0,7107.0,57.0,94.0,33.0,274.0,0.0,10076.0
2017-02-03 22:00:00+01:00,357.0,599.0,0.0,4320.0,3232.0,316.0,0.0,0.0,0.0,78.0,1029.0,2205.0,0.0,7106.0,56.0,91.0,33.0,277.0,0.0,9278.0
2017-02-03 23:00:00+01:00,350.0,497.0,0.0,4197.0,2907.0,302.0,0.0,0.0,0.0,195.0,1011.0,2307.0,0.0,7105.0,57.0,89.0,30.0,279.0,0.0,8985.0
2017-02-04 00:00:00+01:00,356.0,316.0,0.0,4067.0,2680.0,261.0,0.0,0.0,0.0,655.0,984.0,1305.0,0.0,7103.0,58.0,77.0,30.0,273.0,0.0,8986.0
2017-02-04 01:00:00+01:00,351.0,195.0,0.0,3987.0,2657.0,265.0,0.0,0.0,0.0,1543.0,948.0,1126.0,0.0,7089.0,58.0,75.0,31.0,271.0,0.0,9026.0
2017-02-04 02:00:00+01:00,342.0,201.0,0.0,3745.0,2655.0,266.0,0.0,0.0,0.0,1917.0,962.0,952.0,0.0,7048.0,57.0,75.0,29.0,270.0,0.0,9179.0
2017-02-04 03:00:00+01:00,336.0,186.0,0.0,3594.0,2564.0,260.0,0.0,0.0,0.0,2880.0,1016.0,987.0,0.0,6933.0,55.0,76.0,27.0,273.0,0.0,9940.0
2017-02-04 04:00:00+01:00,324.0,177.0,0.0,3277.0,2205.0,264.0,0.0,0.0,0.0,3843.0,1066.0,647.0,0.0,6742.0,55.0,74.0,28.0,270.0,0.0,10606.0
2017-02-04 05:00:00+01:00,324.0,178.0,0.0,3380.0,2054.0,264.0,0.0,0.0,0.0,4090.0,1068.0,688.0,0.0,6545.0,54.0,73.0,28.0,273.0,0.0,10805.0
2017-02-04 06:00:00+01:00,342.0,192.0,0.0,3503.0,1926.0,253.0,0.0,0.0,0.0,4144.0,1087.0,855.0,0.0,6481.0,53.0,74.0,28.0,272.0,0.0,11382.0
2017-02-04 07:00:00+01:00,350.0,210.0,0.0,3755.0,1529.0,254.0,0.0,0.0,0.0,3690.0,1154.0,1084.0,0.0,6490.0,54.0,74.0,52.0,276.0,0.0,12432.0
2017-02-04 08:00:00+01:00,348.0,245.0,0.0,3788.0,1707.0,255.0,0.0,0.0,0.0,2706.0,1185.0,1162.0,0.0,6496.0,53.0,75.0,76.0,278.0,0.0,12564.0
2017-02-04 09:00:00+01:00,350.0,258.0,0.0,3723.0,1866.0,255.0,0.0,0.0,0.0,1507.0,1209.0,1597.0,0.0,6501.0,54.0,85.0,312.0,281.0,0.0,12017.0
2017-02-04 10:00:00+01:00,349.0,262.0,0.0,3480.0,1961.0,255.0,0.0,0.0,0.0,930.0,1231.0,2014.0,0.0,6520.0,54.0,87.0,728.0,281.0,0.0,12048.0
2017-02-04 11:00:00+01:00,354.0,251.0,0.0,3681.0,1999.0,255.0,0.0,0.0,0.0,187.0,1252.0,2737.0,0.0,6531.0,54.0,90.0,1119.0,282.0,0.0,11555.0
2017-02-04 12:00:00+01:00,358.0,265.0,0.0,3699.0,2094.0,254.0,0.0,0.0,0.0,38.0,1275.0,2573.0,0.0,6536.0,53.0,91.0,1311.0,283.0,0.0,11602.0
2017-02-04 13:00:00+01:00,360.0,263.0,0.0,3534.0,2105.0,254.0,0.0,0.0,0.0,251.0,1265.0,1677.0,0.0,6550.0,53.0,91.0,1368.0,284.0,0.0,11890.0
2017-02-04 14:00:00+01:00,373.0,258.0,0.0,3446.0,2125.0,240.0,0.0,0.0,0.0,527.0,1255.0,1516.0,0.0,6560.0,53.0,91.0,1196.0,283.0,0.0,12107.0
2017-02-04 15:00:00+01:00,376.0,258.0,0.0,3489.0,2010.0,241.0,0.0,0.0,0.0,1190.0,1246.0,1552.0,0.0,6581.0,54.0,89.0,889.0,283.0,0.0,12215.0
2017-02-04 16:00:00+01:00,379.0,277.0,0.0,3443.0,2001.0,206.0,0.0,0.0,0.0,762.0,1159.0,1720.0,0.0,6599.0,54.0,91.0,717.0,285.0,0.0,11956.0
2017-02-04 17:00:00+01:00,380.0,282.0,0.0,3340.0,1977.0,201.0,0.0,0.0,0.0,929.0,1162.0,1900.0,0.0,6613.0,55.0,93.0,415.0,284.0,0.0,12335.0
2017-02-04 18:00:00+01:00,377.0,296.0,0.0,3500.0,2057.0,200.0,0.0,0.0,0.0,522.0,1208.0,2480.0,0.0,6628.0,55.0,92.0,115.0,283.0,0.0,12399.0
2017-02-04 19:00:00+01:00,370.0,289.0,0.0,3747.0,2144.0,200.0,0.0,0.0,0.0,109.0,1233.0,3541.0,0.0,6643.0,55.0,92.0,66.0,283.0,0.0,12379.0
2017-02-04 20:00:00+01:00,368.0,289.0,0.0,3382.0,2106.0,203.0,0.0,0.0,0.0,34.0,1271.0,2341.0,0.0,6669.0,56.0,91.0,66.0,286.0,0.0,12723.0
2017-02-04 21:00:00+01:00,377.0,289.0,0.0,3410.0,2046.0,225.0,0.0,0.0,0.0,706.0,1312.0,2693.0,0.0,6680.0,57.0,93.0,34.0,289.0,0.0,13006.0
2017-02-04 22:00:00+01:00,377.0,272.0,0.0,3409.0,2022.0,224.0,0.0,0.0,0.0,658.0,1289.0,2694.0,0.0,6693.0,56.0,92.0,33.0,288.0,0.0,12830.0
2017-02-04 23:00:00+01:00,371.0,272.0,0.0,3648.0,1994.0,211.0,0.0,0.0,0.0,864.0,1298.0,1955.0,0.0,6702.0,55.0,92.0,32.0,288.0,0.0,12550.0
2017-02-05 00:00:00+01:00,360.0,246.0,0.0,3538.0,1802.0,217.0,0.0,0.0,0.0,1678.0,1341.0,1471.0,0.0,6714.0,56.0,82.0,22.0,285.0,0.0,12409.0
2017-02-05 01:00:00+01:00,341.0,193.0,0.0,3519.0,1646.0,171.0,0.0,0.0,0.0,2995.0,1245.0,1538.0,0.0,6727.0,55.0,81.0,20.0,282.0,0.0,12754.0
2017-02-05 02:00:00+01:00,317.0,118.0,0.0,3335.0,1569.0,165.0,0.0,0.0,0.0,4250.0,1193.0,1403.0,0.0,6735.0,55.0,74.0,20.0,267.0,0.0,12914.0
2017-02-05 03:00:00+01:00,314.0,0.0,0.0,3356.0,1425.0,172.0,0.0,0.0,0.0,4438.0,1196.0,1424.0,0.0,6746.0,56.0,73.0,20.0,267.0,0.0,12582.0
2017-02-05 04:00:00+01:00,313.0,0.0,0.0,3229.0,1247.0,187.0,0.0,0.0,0.0,4523.0,1209.0,1522.0,0.0,6756.0,56.0,72.0,20.0,268.0,0.0,12224.0
2017-02-05 05:00:00+01:00,309.0,0.0,0.0,3497.0,1289.0,162.0,0.0,0.0,0.0,4516.0,1196.0,1511.0,0.0,6768.0,56.0,69.0,19.0,269.0,0.0,11892.0
2017-02-05 06:00:00+01:00,308.0,0.0,0.0,3479.0,1306.0,141.0,0.0,0.0,0.0,4504.0,1167.0,1678.0,0.0,6779.0,56.0,65.0,19.0,270.0,0.0,11992.0
2017-02-05 07:00:00+01:00,312.0,0.0,0.0,3516.0,1391.0,147.0,0.0,0.0,0.0,4498.0,1164.0,1691.0,0.0,6790.0,57.0,67.0,42.0,266.0,0.0,12631.0
2017-02-05 08:00:00+01:00,316.0,0.0,0.0,3245.0,1364.0,152.0,0.0,0.0,0.0,4358.0,1191.0,1557.0,0.0,6803.0,57.0,64.0,81.0,267.0,0.0,13186.0
2017-02-05 09:00:00+01:00,314.0,0.0,0.0,3813.0,1385.0,142.0,0.0,0.0,0.0,3978.0,1277.0,1872.0,0.0,6815.0,57.0,67.0,662.0,272.0,0.0,13060.0
2017-02-05 10:00:00+01:00,312.0,0.0,0.0,3563.0,1477.0,143.0,0.0,0.0,0.0,2525.0,1323.0,1894.0,0.0,6828.0,57.0,73.0,1453.0,284.0,0.0,13476.0
2017-02-05 11:00:00+01:00,313.0,0.0,0.0,3139.0,1357.0,151.0,0.0,0.0,0.0,2037.0,1431.0,1760.0,0.0,6838.0,56.0,73.0,2030.0,285.0,0.0,13918.0
2017-02-05 12:00:00+01:00,314.0,0.0,0.0,3404.0,1397.0,180.0,0.0,0.0,0.0,2350.0,1435.0,1788.0,0.0,6851.0,57.0,72.0,2421.0,281.0,0.0,14137.0
2017-02-05 13:00:00+01:00,315.0,0.0,0.0,3574.0,1473.0,201.0,0.0,0.0,0.0,1909.0,1438.0,1637.0,0.0,6860.0,57.0,74.0,2536.0,286.0,0.0,13951.0
2017-02-05 14:00:00+01:00,312.0,0.0,0.0,3628.0,1536.0,202.0,0.0,0.0,0.0,1732.0,1440.0,1643.0,0.0,6872.0,57.0,76.0,2520.0,286.0,0.0,13494.0
2017-02-05 15:00:00+01:00,310.0,0.0,0.0,3349.0,1461.0,202.0,0.0,0.0,0.0,2396.0,1441.0,1810.0,0.0,6882.0,57.0,77.0,2345.0,284.0,0.0,13179.0
2017-02-05 16:00:00+01:00,315.0,0.0,0.0,3288.0,1417.0,202.0,0.0,0.0,0.0,2595.0,1452.0,1740.0,0.0,6891.0,58.0,75.0,1942.0,286.0,0.0,13166.0
2017-02-05 17:00:00+01:00,337.0,0.0,0.0,3450.0,1414.0,207.0,0.0,0.0,0.0,2110.0,1448.0,1930.0,0.0,6895.0,58.0,76.0,1193.0,289.0,0.0,12982.0
2017-02-05 18:00:00+01:00,360.0,0.0,0.0,3461.0,1409.0,228.0,0.0,0.0,0.0,882.0,1471.0,2501.0,0.0,6891.0,58.0,83.0,325.0,299.0,0.0,12860.0
2017-02-05 19:00:00+01:00,356.0,0.0,0.0,3814.0,1569.0,234.0,0.0,0.0,0.0,4.0,1487.0,4721.0,0.0,6914.0,58.0,83.0,70.0,298.0,0.0,12411.0
2017-02-05 20:00:00+01:00,359.0,0.0,0.0,3610.0,1655.0,236.0,0.0,0.0,0.0,5.0,1489.0,4628.0,0.0,6928.0,59.0,82.0,63.0,300.0,0.0,12601.0
2017-02-05 21:00:00+01:00,351.0,0.0,0.0,3343.0,1661.0,239.0,0.0,0.0,0.0,169.0,1485.0,3121.0,0.0,6941.0,59.0,83.0,27.0,300.0,0.0,12882.0
2017-02-05 22:00:00+01:00,348.0,0.0,0.0,3499.0,1615.0,244.0,0.0,0.0,0.0,482.0,1470.0,3160.0,0.0,6954.0,59.0,84.0,25.0,298.0,0.0,13151.0
2017-02-05 23:00:00+01:00,350.0,0.0,0.0,3600.0,1522.0,245.0,0.0,0.0,0.0,272.0,1401.0,2002.0,0.0,6960.0,58.0,84.0,25.0,297.0,0.0,12909.0
2017-02-06 00:00:00+01:00,348.0,0.0,0.0,3943.0,1638.0,245.0,0.0,0.0,0.0,1084.0,1365.0,1920.0,0.0,6970.0,58.0,73.0,25.0,301.0,0.0,12805.0
2017-02-06 01:00:00+01:00,346.0,3.0,0.0,4083.0,1620.0,216.0,0.0,0.0,0.0,2524.0,1279.0,1520.0,0.0,6980.0,58.0,70.0,25.0,299.0,0.0,12369.0
2017-02-06 02:00:00+01:00,336.0,46.0,0.0,4379.0,1674.0,199.0,0.0,0.0,0.0,3304.0,1207.0,1449.0,0.0,6991.0,59.0,70.0,25.0,296.0,0.0,11655.0
2017-02-06 03:00:00+01:00,331.0,101.0,0.0,4452.0,1925.0,199.0,0.0,0.0,0.0,3324.0,1210.0,1311.0,0.0,7002.0,58.0,71.0,24.0,293.0,0.0,11061.0
2017-02-06 04:00:00+01:00,334.0,191.0,0.0,4080.0,2053.0,199.0,0.0,0.0,0.0,3082.0,1200.0,1454.0,0.0,7011.0,58.0,69.0,23.0,297.0,0.0,10854.0
2017-02-06 05:00:00+01:00,339.0,301.0,0.0,3913.0,2251.0,200.0,0.0,0.0,0.0,2851.0,1156.0,1461.0,0.0,7021.0,59.0,70.0,23.0,295.0,0.0,10892.0
2017-02-06 06:00:00+01:00,343.0,435.0,0.0,4111.0,2745.0,196.0,0.0,0.0,0.0,1412.0,1165.0,1615.0,0.0,7032.0,59.0,71.0,21.0,296.0,0.0,10939.0
2017-02-06 07:00:00+01:00,352.0,618.0,0.0,4765.0,3279.0,206.0,0.0,0.0,0.0,61.0,1195.0,2210.0,0.0,7041.0,59.0,79.0,43.0,298.0,0.0,10821.0
2017-02-06 08:00:00+01:00,332.0,694.0,0.0,5031.0,3831.0,247.0,0.0,0.0,0.0,38.0,1219.0,3577.0,0.0,7052.0,59.0,80.0,125.0,298.0,0.0,10999.0
2017-02-06 09:00:00+01:00,348.0,756.0,0.0,5399.0,4213.0,255.0,0.0,0.0,0.0,38.0,1241.0,3261.0,0.0,7062.0,63.0,79.0,954.0,297.0,0.0,11247.0
2017-02-06 10:00:00+01:00,364.0,756.0,0.0,5045.0,4320.0,259.0,0.0,0.0,0.0,38.0,1249.0,2773.0,0.0,7072.0,62.0,76.0,1871.0,299.0,0.0,11635.0
2017-02-06 11:00:00+01:00,361.0,749.0,0.0,4835.0,4311.0,259.0,0.0,0.0,0.0,38.0,1250.0,2107.0,0.0,7080.0,61.0,77.0,2795.0,296.0,0.0,12042.0
